	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_40	9.647524e-07	5.0035855e-08	0.11250934	0.21120398	0.016857035	0.112317204	0.53874743	0.0029146196	0.0017941582	3.3343092e-08	6.421967e-08	0.003655091
priorregion3_spot_41	0.026907934	5.334942e-07	0.16343947	0.47218898	0.031275153	0.045474622	0.24200432	0.0078216465	1.1156227e-06	6.590566e-08	2.3234769e-07	0.01088584
priorregion3_spot_42	0.008034876	1.3849954e-07	0.05557829	0.35494772	0.0090679675	0.11654901	0.44525638	0.0045410115	0.006023476	1.08365384e-07	2.3932537e-07	7.4007676e-07
priorregion3_spot_43	1.7141802e-07	1.1914336e-07	0.14413753	0.5455474	0.002616534	0.05457858	0.22550488	1.1857871e-06	0.014463795	5.5897857e-08	0.0049432297	0.008206409
priorregion3_spot_44	2.3524767e-07	5.8129444e-08	0.29752198	0.48725086	9.064959e-07	0.029732311	0.18549328	5.543535e-08	1.5089469e-07	1.6249128e-08	6.058217e-08	8.9914735e-08
priorregion3_spot_45	0.00046333944	9.2286314e-07	0.24098568	0.47321224	8.4827946e-07	0.17465147	1.0833568e-07	3.361372e-07	2.1587283e-07	6.254046e-08	3.9559023e-07	0.11068435
priorregion3_spot_46	0.0035307729	7.3650504e-08	0.035980366	0.12356658	0.04066289	0.11426149	0.5457996	5.842922e-08	0.004690819	5.662517e-08	1.1267224e-07	0.13150719
priorregion3_spot_47	1.02006254e-07	7.506569e-08	0.19868578	0.566652	0.010234436	0.031077188	0.19334368	1.3388039e-07	5.0834497e-06	2.1581698e-08	2.7711081e-07	1.2618925e-06
priorregion3_spot_48	1.2279037e-07	6.754512e-08	0.024011187	0.053796463	0.058263246	0.12663442	0.71515214	0.0014239673	0.015795019	0.0005089278	7.6067906e-08	0.0044144057
priorregion3_spot_49	0.006800264	9.308096e-08	0.12138742	0.1667995	0.023496917	0.06926254	0.6081442	0.0019446611	1.0512285e-06	0.0021631615	8.391951e-08	1.0141304e-07
priorregion3_spot_50	6.565007e-08	1.1235959e-06	0.16083671	0.4301143	8.0952213e-07	0.25699908	0.15093225	6.508218e-08	0.0008213559	1.3705304e-08	0.00029415128	7.889226e-08
priorregion3_spot_51	1.7262582e-07	2.2443149e-07	0.18422501	0.49136847	0.019796528	0.06315707	0.13920066	1.3126748e-07	1.7988085e-06	6.105345e-08	7.329126e-07	0.102249146
priorregion3_spot_52	0.00096431625	0.0014862069	0.04269234	0.11596996	0.0062961355	0.2634632	0.56748164	1.6281783e-07	8.9572076e-08	2.0820439e-08	7.0317306e-08	0.0016458469
priorregion3_spot_53	1.06982505e-07	7.947518e-08	0.06077425	0.30204973	0.056159962	0.10054845	0.38179445	8.4582275e-08	0.0109911235	4.990172e-08	3.7423283e-07	0.087681405
priorregion3_spot_54	5.5631393e-08	4.942226e-08	0.11411663	0.39491743	0.01687096	0.057282098	0.41625184	3.282773e-07	3.8306624e-07	2.4252069e-08	9.5065204e-08	0.00056011457
priorregion3_spot_55	0.0019884834	2.898783e-07	0.08033037	0.39527833	0.0009793434	0.09707506	0.4037884	9.593402e-08	0.020559115	1.3172959e-07	2.0382143e-07	2.8022185e-07
priorregion3_spot_56	2.823183e-05	6.065195e-08	0.13119799	0.4222742	0.021774624	0.027656224	0.22250198	6.856436e-08	0.0029340826	7.552499e-08	5.9440677e-06	0.17162652
priorregion3_spot_57	4.4991023e-07	1.862863e-07	0.06473541	0.22354692	0.038377356	0.26305506	0.40870956	1.1228741e-07	6.6159228e-06	1.9116833e-07	0.001565911	2.2567813e-06
priorregion3_spot_58	5.7326016e-08	0.0010304888	0.25372532	0.68090415	0.0360314	0.0047224453	1.0823758e-07	2.402013e-07	0.0085387435	2.5451744e-08	1.9137539e-07	0.015046831
priorregion3_spot_59	7.4679114e-08	1.3963118e-07	0.03260574	0.22601041	0.08062645	0.14567275	0.49991718	1.2765692e-07	0.013840754	2.5842382e-07	1.07256476e-07	0.0013259215
priorregion3_spot_60	1.009114e-07	4.7176516e-07	3.029835e-08	2.1544166e-08	0.007043299	0.14379634	0.72975206	3.3086987e-08	0.11940743	8.190517e-08	8.7004025e-08	4.8836522e-08
priorregion3_spot_61	0.0070467996	0.0018270046	0.17703861	0.44562322	0.0039089206	0.20649496	0.14970987	0.0046397806	0.0015283028	2.7491334e-08	0.0021822443	3.314677e-07
priorregion3_spot_62	3.3791704e-07	4.676256e-08	6.2089065e-08	2.4391813e-08	0.012419675	0.1839771	0.7948866	1.4637499e-07	0.008713815	1.5377271e-08	2.5784958e-08	2.325131e-06
priorregion3_spot_63	1.2166369e-07	6.0228615e-08	0.084515974	0.47044128	0.015209397	0.08599658	0.34383538	5.5165835e-08	5.751226e-07	2.7334321e-08	3.7820294e-07	1.4758517e-07
priorregion3_spot_64	4.285918e-08	1.4552151e-07	0.3413901	0.63804156	0.012839336	1.2806203e-07	1.9999662e-07	6.013495e-08	2.6215992e-07	1.2142213e-07	0.007724662	3.4025004e-06
priorregion3_spot_65	0.00059482054	4.77446e-07	0.1712464	0.33156654	0.009475293	0.24494836	0.24216717	5.9367615e-08	5.9148107e-07	1.4884986e-08	5.7239607e-08	7.044253e-08
priorregion3_spot_66	3.8831965e-07	4.937445e-08	0.060652368	0.1621112	4.2062686e-07	0.1742809	0.5734688	0.015833005	0.00835849	8.817323e-08	3.6505842e-08	0.005294293
priorregion3_spot_67	5.7347944e-07	1.7649671e-07	0.051325314	0.20662162	0.04485229	0.3370117	0.25002855	9.920949e-08	0.0031116148	4.0274067e-08	3.8750474e-07	0.10704756
priorregion3_spot_68	4.9743996e-08	1.09244844e-07	0.05893058	0.23350483	0.06556529	0.24578707	0.38627648	1.2930043e-07	0.00993485	2.395928e-08	8.446454e-08	4.3321134e-07
priorregion3_spot_69	1.248695e-07	0.00056574785	0.086260654	0.23336494	0.028659388	0.17157058	0.46233958	2.9561744e-07	0.015851384	5.2323195e-08	1.228019e-07	0.0013872053
priorregion3_spot_70	3.724458e-07	8.335816e-06	0.12344552	0.3885332	0.04591205	0.08451573	0.3425159	5.922588e-07	0.01015631	7.2214256e-08	7.448866e-08	0.004911661
priorregion3_spot_71	0.0013944699	6.315301e-08	0.078752115	0.13433479	0.042294156	0.102025814	0.6362997	7.228827e-07	0.0048977053	4.3480515e-08	4.1688352e-08	3.328554e-07
priorregion3_spot_72	0.006255703	0.006327295	0.19417116	0.5058646	0.01825675	1.155716e-06	7.788533e-08	3.0075583e-07	0.01593337	9.710754e-08	3.010583e-07	0.25318912
priorregion3_spot_73	0.0029917131	5.668276e-07	0.13594474	0.45297235	0.01401846	0.050161842	0.3247612	0.0074490593	0.008064715	0.0036322933	1.4239426e-07	2.9287023e-06
priorregion3_spot_74	1.0173607e-07	2.0118198e-07	0.033438556	0.14330302	0.026104975	0.2853423	0.5023638	9.674806e-08	0.0073181754	2.3826036e-08	4.9965546e-08	0.0021287315
priorregion3_spot_75	0.0027928806	6.377577e-08	4.2576442e-08	2.3383654e-08	0.0021383844	0.15155283	0.81366867	8.843709e-08	0.02662646	6.724966e-08	4.024772e-08	0.0032204692
priorregion3_spot_76	1.1699129e-07	8.4739646e-08	0.15289736	0.39401934	0.017072465	0.07629343	0.35408056	7.199469e-08	0.002427983	1.6889975e-07	0.0012456605	0.001962871
priorregion3_spot_77	0.0041325847	0.0005429576	0.11809588	0.43367207	0.04996519	0.051050562	0.32963717	0.0021273554	0.0018388146	4.175865e-08	7.056326e-08	0.008937265
priorregion3_spot_78	0.0011001298	9.112336e-08	0.052508723	0.23979187	0.07930662	0.16285124	0.45179558	5.7296194e-07	0.006802659	5.5722552e-08	5.343915e-08	0.005842372
priorregion3_spot_79	0.0016469946	3.2320965e-08	0.044990126	0.2206993	0.016071564	0.08799888	0.6122929	0.0027456481	0.00940589	1.7414418e-08	3.635998e-08	0.004148673
priorregion3_spot_80	0.007885682	0.0014623199	0.13999142	0.29907846	0.012006946	0.11815446	0.41920707	0.0022120737	6.473667e-07	6.348479e-08	3.49943e-07	4.951047e-07
priorregion3_spot_81	0.0017990649	1.321692e-07	0.14037424	0.47873586	0.031080985	0.08796158	0.25782064	0.0015316355	1.0263863e-05	5.1190028e-08	4.1150247e-07	0.00068519375
priorregion3_spot_82	0.0004619984	1.5122282e-07	0.07747859	0.29596576	0.026503222	0.06531147	0.4267308	2.3197501e-07	0.01056706	7.3782196e-08	4.0452335e-07	0.096980266
priorregion3_spot_83	4.6928555e-08	8.898331e-08	0.0019928839	5.5994427e-08	0.047247812	0.15015519	0.76107496	6.851014e-08	0.039528694	4.8483837e-08	5.9344327e-08	1.0898589e-07
priorregion3_spot_84	0.0016078979	1.3000879e-07	0.043233246	0.18754539	0.031009423	0.23140194	0.5039362	1.5147064e-07	3.646974e-07	2.083109e-08	4.4502453e-08	0.0012651617
priorregion3_spot_85	0.00013588973	1.3321474e-07	0.02946735	0.29695025	0.089398615	0.14288609	0.4212424	0.00015892292	0.014935428	0.0010147291	1.0481391e-07	0.003810018
priorregion3_spot_86	1.1470419e-07	4.1501553e-07	0.15578888	0.38105604	0.0035322756	0.12833354	0.33004537	1.16247904e-07	1.4843746e-07	0.00066618755	0.0005768014	5.7035773e-08
priorregion3_spot_87	1.7066631e-07	1.3875639e-07	0.017128974	0.09827822	0.05016139	0.17510554	0.647769	0.0011530091	0.003459959	3.972434e-08	1.0708046e-07	0.006943539
priorregion3_spot_88	6.310343e-08	1.6439375e-07	0.18111064	0.53032976	0.03859571	0.0773719	0.16023925	4.750011e-08	0.0123417955	1.7615402e-08	1.0272186e-05	4.7309936e-07
priorregion3_spot_89	9.777974e-08	0.012758463	0.22521944	0.70596933	0.025830572	5.730906e-07	1.270111e-07	6.221544e-08	0.0071292566	2.8892437e-08	0.0028662889	0.020225955
priorregion3_spot_90	0.00048319617	6.449772e-08	0.022460245	0.20570916	0.06388951	0.12819757	0.5703609	2.8396785e-08	0.008899297	1.4820293e-08	4.3622236e-08	5.270829e-08
priorregion3_spot_91	3.3882543e-08	5.808877e-08	0.14406887	0.30604815	0.013820736	0.09275465	0.4409394	3.1462207e-08	1.3386781e-07	0.0023670148	8.4867855e-07	8.6977074e-08
priorregion3_spot_92	0.0034700711	8.3140446e-07	0.14111346	0.3832008	0.0031176023	0.10855234	0.26610166	1.0150546e-07	1.0121375e-06	6.6747695e-08	6.092082e-07	0.09444147
priorregion3_spot_93	0.0010781289	2.1466363e-07	0.1087413	0.38640139	0.031787723	0.075473644	0.3830808	9.808419e-08	0.010445124	3.4455223e-08	1.0802543e-07	0.0029914859
priorregion3_spot_94	0.0029046817	4.343731e-07	0.17606957	0.3530652	0.00048085986	0.09595088	0.2160174	0.00076964975	4.4859829e-07	7.690601e-08	2.8679287e-07	0.15474051
priorregion3_spot_95	8.92598e-08	3.244866e-07	0.06823069	0.38189703	0.050429262	0.08769703	0.39723343	0.006465345	5.428866e-07	2.9401463e-07	6.0330635e-08	0.0080458205
priorregion3_spot_96	7.751406e-08	6.7359416e-08	0.043116827	0.26664943	0.051159196	0.073063985	0.5454484	7.0671604e-08	0.013246318	2.1032823e-08	1.385909e-07	0.0073154834
priorregion3_spot_97	1.1470698e-07	1.3243638e-07	0.15096508	0.52044517	0.020550182	0.05991508	0.24071726	1.0486603e-07	0.007406336	3.9472248e-08	1.761559e-07	2.8569673e-07
priorregion3_spot_98	2.885883e-07	2.4396383e-07	0.15063278	0.29466662	0.010385433	0.26164427	0.27844673	0.0017912256	1.17601616e-07	2.8123125e-08	7.916576e-08	0.0024322602
priorregion3_spot_99	0.0032080812	7.350746e-08	0.0618811	0.15630978	0.04272847	0.09627352	0.63677996	1.1881334e-07	1.3851918e-05	2.0585668e-07	0.00044293757	0.0023619165
priorregion3_spot_100	1.2518477e-07	1.7237218e-07	0.0018024181	1.5248203e-08	0.020190086	0.31155562	0.6525963	3.7270173e-08	5.9777113e-07	6.275687e-08	0.013854248	2.867978e-07
priorregion3_spot_101	1.8537685e-07	1.13229525e-07	0.076140694	0.46382445	4.7104763e-07	0.03489768	0.4037823	0.0014990481	4.1729209e-07	6.59823e-08	0.01985192	2.7807046e-06
priorregion3_spot_102	2.8392304e-08	1.0395937e-07	0.09809123	0.4719494	0.083839536	0.09116191	0.24799345	5.7746064e-08	0.0011589766	0.00015801015	8.597453e-07	0.005646366
priorregion3_spot_103	0.002195556	0.00075670506	0.04371338	0.15105979	0.109654635	0.26479965	0.4181397	2.06943e-06	0.005211579	3.3877548e-08	1.1973373e-07	0.0044667562
priorregion3_spot_104	3.2888487e-08	5.963456e-08	3.246908e-07	3.5545607e-08	0.14718768	0.2379815	0.59714836	7.260543e-08	0.017301073	3.2250735e-08	0.0003775965	3.1854513e-06
priorregion3_spot_105	0.0170536	3.3987103e-08	1.3971318e-08	1.38138425e-08	0.058883563	0.19169424	0.7301636	0.002204142	7.3040394e-07	1.4200499e-08	2.3321384e-08	4.87223e-08
priorregion3_spot_106	1.8764142e-06	0.008484822	0.26451433	0.66940176	2.592593e-07	0.024443945	1.1930587e-07	0.010529856	2.527626e-07	1.5419612e-07	5.641612e-07	0.022621894
priorregion3_spot_107	0.0027908953	1.2193654e-07	0.06950611	0.20063496	0.04550767	0.099008575	0.415757	9.4784376e-08	0.012186021	8.5419344e-08	1.3715123e-07	0.15460841
priorregion3_spot_108	1.2556085e-07	0.001971181	0.20347695	0.32644254	0.015798515	0.09735187	0.35383615	3.023925e-08	2.5742773e-07	5.135474e-08	1.10901226e-07	0.0011221974
priorregion3_spot_109	1.219812e-07	7.8176846e-08	0.13102035	0.243888	0.030314669	0.06459516	0.5252423	6.3124645e-08	0.004568119	2.858133e-08	9.569157e-08	0.0003708641
priorregion3_spot_110	0.00047321097	1.7541669e-07	0.07964288	0.33501646	0.037301563	0.0639517	0.45536363	0.0025143411	0.022630703	8.398881e-08	2.2680891e-07	0.0031050786
priorregion3_spot_111	4.3251782e-07	0.0025640265	0.139974	0.3802444	8.807949e-07	0.27692354	0.19112906	0.00110689	0.0055165435	2.799756e-08	0.00085536897	0.0016848198
priorregion3_spot_112	0.00025913474	4.8253856e-08	0.11793183	0.362938	0.0048049893	0.08730481	0.41079012	0.0017716618	0.006750152	8.629708e-08	1.1138881e-07	0.007449085
priorregion3_spot_113	1.5796769e-07	3.492149e-07	0.15236239	0.4249114	7.57528e-07	0.3289672	0.0937572	1.13296075e-07	2.3200798e-07	2.6573755e-08	1.0256753e-07	1.4145647e-07
priorregion3_spot_114	4.8994767e-08	6.74143e-08	0.1984186	0.47623006	1.4259489e-06	0.06591526	0.25943407	3.2545262e-08	2.8357664e-07	1.730687e-08	9.51373e-08	1.0115622e-07
priorregion3_spot_115	0.005864512	1.6403216e-07	0.116400786	0.31209233	0.028136363	0.08314208	0.44032395	3.827332e-07	0.012863499	9.817833e-08	1.6733803e-07	0.0011756636
priorregion3_spot_116	6.100882e-07	7.217166e-08	0.25355268	0.5691678	0.029361822	0.020549105	0.12297662	3.1718395e-07	0.001343286	3.131175e-08	3.8091127e-07	0.0030473687
priorregion3_spot_117	1.532593e-07	0.0022293176	0.14792858	0.4939152	0.03340385	0.052786972	0.2599602	0.0028094384	0.0069636423	4.7354494e-08	1.8058098e-07	2.4459946e-06
priorregion3_spot_118	6.516159e-08	5.6847412e-08	0.08701371	0.17715369	0.026753284	0.12350953	0.57975817	2.2223415e-07	0.00457033	2.2786212e-08	4.415822e-08	0.001240915
priorregion3_spot_119	0.0039733644	0.0013637397	0.12612551	0.40770733	7.392151e-07	0.2485184	0.04344903	1.1151617e-07	0.0023243849	7.672416e-08	1.0456304e-06	0.16653621
priorregion3_spot_120	3.8584798e-08	5.8263886e-08	0.0046243537	5.401103e-08	0.079109	0.12710676	0.77632415	0.00659846	8.531132e-07	1.5913615e-06	0.006234484	1.3420728e-07
priorregion3_spot_121	4.4900688e-08	9.351553e-08	0.07538165	0.29282463	0.073438294	0.059569158	0.48424566	9.043451e-08	0.01286673	0.0016734492	6.394939e-08	1.3053926e-07
priorregion3_spot_122	0.0070050308	7.769909e-08	0.0068390095	3.3026932e-08	0.045959573	0.11333294	0.8213033	0.0055536455	6.1825367e-06	5.2705545e-08	4.0323172e-08	1.2096521e-07
priorregion3_spot_123	1.8416523e-07	1.759877e-07	0.10626533	0.2309683	0.032054394	0.080186896	0.54322344	2.997578e-07	0.0033488995	7.9777934e-08	1.5027658e-07	0.0039518005
priorregion3_spot_124	1.3882227e-07	2.0180674e-07	0.07670831	0.28493	0.0015973143	0.099907055	0.5368567	6.1374976e-08	1.6497982e-07	1.5798852e-08	6.216261e-08	3.5734242e-08
priorregion3_spot_125	0.0009302767	1.9735577e-07	0.12027639	0.32375887	0.028060207	0.24862505	0.2756407	1.1503127e-07	6.990063e-07	3.1332895e-08	1.3414095e-07	0.0027073848
priorregion3_spot_126	4.1467313e-08	1.3798376e-07	0.05445603	0.28586814	0.07371401	0.2944696	0.28853947	1.5131383e-07	2.1796538e-07	1.9469809e-08	4.3866045e-08	0.0029520525
priorregion3_spot_127	0.00471999	1.16800486e-07	0.08345529	0.36727193	0.02509274	0.05335791	0.44448814	0.0035544946	0.0114908535	4.36332e-08	1.6088626e-07	0.0065682004
priorregion3_spot_128	1.9904428e-07	0.0028658705	0.32278144	0.6372344	0.02611331	2.200556e-06	2.8358326e-07	0.0066661024	4.679328e-07	3.5744414e-08	1.8253088e-07	0.0043354896
priorregion3_spot_129	1.3908794e-07	5.2739426e-07	0.12014921	0.39659113	0.018007606	0.08484681	0.37142912	0.0025126042	0.0060157846	0.00044506855	3.7112272e-07	1.7038791e-06
priorregion3_spot_130	5.8969416e-08	8.416217e-06	0.10175885	0.3371749	0.03511642	0.16095075	0.36044797	1.9209496e-07	9.114661e-07	1.0122462e-07	0.003917052	0.00062454905
priorregion3_spot_131	1.6731603e-07	1.0142931e-07	0.11162297	0.34350705	0.020364366	0.09251883	0.42808855	9.1512774e-08	1.7329468e-07	0.0009235605	5.4481444e-07	0.0029735083
priorregion3_spot_132	0.0042429445	2.6606298e-07	0.06802935	0.18135276	0.007001436	0.1844925	0.54441446	5.4448233e-06	0.009484176	4.2166292e-08	0.00097616826	4.937331e-07
priorregion3_spot_133	3.576051e-07	5.0724213e-07	0.104430705	0.3770573	0.020633044	0.18044974	0.31040582	1.2443255e-07	2.5006386e-07	3.9997417e-08	0.007021838	2.275225e-07
priorregion3_spot_134	0.0006225467	0.0011941554	0.17567682	0.5041493	0.010550188	0.015458978	1.0450239e-07	0.010520755	0.016139459	1.0035656e-07	1.8481252e-06	0.26568577
priorregion3_spot_135	0.052668322	1.0881782e-07	0.17902668	0.2622273	0.011759889	0.06392194	0.41395003	0.009574738	3.3591363e-07	3.8291837e-08	1.0580473e-07	0.006870521
priorregion3_spot_136	0.015359575	1.1087943e-07	0.23724467	0.3621154	0.009060274	0.022803914	0.35017297	3.567984e-07	1.0164705e-07	0.002941512	1.2837098e-06	0.00029978502
priorregion3_spot_137	3.4519974e-07	4.8712007e-08	3.3835505e-08	1.3252581e-08	2.283951e-06	0.16387002	0.8263458	0.003953827	2.9304744e-07	0.00080418674	3.104198e-08	0.0050231586
priorregion3_spot_138	4.9472153e-08	8.987553e-08	0.20161042	0.46783215	3.0767197e-07	0.22516242	0.10539372	3.0951714e-08	2.3115093e-07	1.4733735e-08	1.0135982e-07	4.640657e-07
priorregion3_spot_139	0.0017278681	0.000938939	0.11641099	0.34813282	0.020870317	0.10678385	0.39695644	2.8528348e-07	0.008177636	2.2482087e-08	8.922218e-08	7.913929e-07
priorregion3_spot_140	0.0036577983	0.0024476612	0.27927455	0.6648539	0.015389682	0.0059123766	2.434864e-07	0.015351597	0.0036836413	3.903436e-08	0.0033598074	0.006068736
priorregion3_spot_141	1.6842152e-07	1.5147178e-07	0.1958614	0.522101	0.01957886	0.08649802	0.17595822	6.517214e-07	3.6625744e-07	3.943021e-08	2.2408797e-07	8.062314e-07
priorregion3_spot_142	0.0084061185	5.8806382e-08	0.11129211	0.22311102	0.011163078	0.091641806	0.55438536	7.866251e-08	1.9681374e-07	1.3929952e-08	2.4103333e-08	1.3572777e-07
priorregion3_spot_143	0.0068151685	6.118803e-07	0.2566653	0.5208942	0.01507478	0.03679486	0.14549863	0.005484117	0.010863752	1.4863508e-07	1.2475864e-06	0.0019072182
priorregion3_spot_144	0.003823766	1.0444492e-07	0.0844968	0.3177807	0.031138003	0.08128478	0.36513653	5.709654e-07	0.001007986	1.0177302e-07	6.4836087e-07	0.11532992
priorregion3_spot_145	8.4111e-08	1.180196e-05	0.1272607	0.33086267	4.6362464e-07	0.09811779	0.44374448	5.324305e-08	1.082499e-06	2.5168477e-08	2.2253155e-07	7.19961e-07
priorregion3_spot_146	0.004099468	0.0050786436	0.30071563	0.5112346	0.0068029487	0.04804899	0.08623574	1.3860655e-07	0.03365859	6.2214085e-08	2.292967e-07	0.004124852
priorregion3_spot_147	3.9735696e-08	0.0005914876	0.021043714	0.059834387	4.168584e-07	0.48172545	0.43379164	3.0171968e-08	6.5705066e-08	1.9598811e-08	0.0030127685	2.7201185e-08
priorregion3_spot_148	3.7721604e-06	3.9336925e-07	0.30049175	0.6525807	0.03089518	1.3941076e-07	7.954411e-08	0.012477084	3.854825e-07	3.527662e-08	2.1225581e-07	0.0035504128
priorregion3_spot_149	5.0563165e-07	6.7566425e-08	0.000628077	7.748726e-08	0.04264807	0.18392643	0.75085634	0.0021151025	0.01851834	4.0951136e-08	7.314056e-08	0.0013069398
priorregion3_spot_150	1.0365831e-07	5.159957e-08	0.11391521	0.39577287	0.022725685	0.07745373	0.3740476	0.0012490553	0.013028658	2.5191737e-08	7.6993366e-08	0.0018068805
priorregion3_spot_151	9.200535e-08	7.02909e-08	0.3465917	0.62068135	1.9564504e-07	0.010305967	0.022419415	8.010645e-08	4.8380895e-07	2.852153e-08	4.0747494e-07	2.4936034e-07
priorregion3_spot_152	0.00573541	9.515306e-07	0.24034266	0.51400036	0.028946193	0.016044004	0.18400314	4.797313e-07	0.001851699	3.6316344e-08	7.148067e-07	0.009074413
priorregion3_spot_153	0.0006220742	5.073739e-08	0.021381987	0.15803042	0.039122503	0.13085327	0.63918346	5.21587e-08	0.007332314	3.5387973e-08	0.0021739772	0.0012999425
priorregion3_spot_154	0.0025897278	1.2013824e-07	0.14820603	0.4615703	0.016008353	0.08028477	0.27751428	1.3649456e-07	3.4027386e-07	5.739435e-08	3.701502e-07	0.0138255255
priorregion3_spot_155	0.011909929	7.463462e-07	0.1772024	0.39416385	0.018866703	0.08911416	0.2986409	0.0049343565	9.243989e-06	5.616164e-08	1.7082309e-07	0.005157752
priorregion3_spot_156	0.0012720013	8.059329e-08	0.06081361	0.33623588	0.0263326	0.07686979	0.45963824	4.5396038e-07	0.03554374	4.4422574e-08	3.139069e-07	0.0032932449
priorregion4_spot_1	0.21999446	2.5002643e-07	3.8725055e-08	2.5035591e-08	1.3067648e-07	0.081026345	0.6824181	0.01315037	1.609444e-07	0.0034100688	3.094016e-08	3.657778e-08
priorregion4_spot_2	0.34978825	0.29302776	1.2292276e-07	1.2051524e-07	0.06382086	0.06206728	0.21931419	0.0015638205	0.0069854134	2.1918568e-07	0.0034296636	2.2502322e-06
priorregion4_spot_3	0.2108505	0.035561778	5.0521186e-07	1.8798884e-08	7.179486e-07	1.9035319e-06	0.019018969	0.7278499	0.0057700947	0.0009451137	1.0226953e-07	4.3610447e-07
priorregion4_spot_4	0.070850365	0.15252201	1.5173002e-07	2.4721834e-07	0.010634877	0.01872147	0.022087267	0.67071384	0.051882297	0.002035263	6.053173e-08	0.00055208366
priorregion4_spot_5	0.07274399	1.4106618e-07	2.5821414e-08	1.01402104e-08	2.753957e-08	4.856846e-08	0.01837621	0.74880475	0.15762801	0.0010517548	0.0013950398	4.677448e-08
priorregion4_spot_6	0.85440964	0.14327212	2.0321183e-08	1.9540062e-08	9.5337604e-08	1.276357e-07	1.1707015e-06	3.027445e-08	1.4772161e-07	3.9077666e-08	0.0023166016	1.2591015e-07
priorregion4_spot_7	0.18516082	0.35659003	0.017925063	8.802021e-07	0.072184764	0.16658382	0.15291542	2.8124794e-07	0.03161589	0.0060431664	1.9277245e-06	0.010977912
priorregion4_spot_8	0.06863282	0.38571274	6.363865e-05	0.0026126106	0.019894587	0.068648756	0.10378958	0.22631013	0.108349085	0.002608194	1.4657307e-07	0.013377783
priorregion4_spot_9	0.11691651	0.023756478	1.6346402e-08	9.680302e-09	5.6498305e-07	0.009599882	0.16458586	0.68445724	3.888611e-06	2.6363077e-08	0.0006794539	4.726465e-08
priorregion4_spot_10	0.06968731	0.3324276	5.690523e-08	3.936904e-08	0.039477304	0.1088125	0.2128281	0.22876415	0.005863136	0.0021383215	1.3073345e-06	1.5523452e-07
priorregion4_spot_11	0.07442547	0.29518238	0.00044940316	0.0017192266	2.617824e-06	0.033816222	2.919873e-07	0.5905331	1.9058614e-06	7.7636463e-07	1.6800114e-07	0.0038684916
priorregion4_spot_12	0.3300007	7.246332e-07	3.6520923e-08	2.9174357e-08	2.782045e-07	2.166923e-07	0.030788407	0.6385342	3.288766e-05	4.162835e-08	0.00064236013	9.5281436e-08
priorregion4_spot_13	0.2737156	0.304407	5.2259757e-08	8.088801e-08	0.08670849	0.046461537	0.074610345	0.19354966	0.01740051	0.0021629853	0.000982592	1.1821693e-06
priorregion4_spot_14	0.34661275	0.32168373	0.010075572	1.3206446e-07	0.01005889	0.12547755	0.15957314	0.0018843624	0.010631362	0.009616364	1.2443543e-07	0.0043860623
priorregion4_spot_15	0.20511515	0.14944023	8.4184244e-08	0.00024666643	3.639813e-06	7.5070056e-07	2.5253448e-06	0.63914996	1.6001535e-05	9.061907e-07	0.0033984638	0.0026256712
priorregion4_spot_16	0.16903785	0.25591832	7.97048e-08	3.5087695e-08	0.0025774664	0.008154285	7.017512e-08	0.5635012	7.332119e-07	2.515351e-07	2.0956202e-07	0.00080952427
priorregion4_spot_17	0.21384892	0.0038912562	1.371317e-08	1.3171225e-08	3.1177967e-07	2.1750843e-07	2.2425797e-07	0.7344908	0.047768146	2.7107488e-08	3.1871018e-08	9.22124e-08
priorregion4_spot_18	0.21581008	0.30991942	7.57548e-08	5.543608e-08	0.039253954	0.054966144	0.09799842	0.23628642	0.022303572	0.007791963	1.02378166e-07	0.015669892
priorregion4_spot_19	0.14034146	7.509726e-08	5.016554e-08	0.0005907432	1.5779088e-07	0.019220809	0.07591622	0.76221657	2.55305e-05	2.1594955e-08	6.0147244e-08	0.0016882517
priorregion4_spot_20	0.4284978	0.45992395	2.7574774e-08	0.0032109201	0.050004832	4.675248e-07	2.4973602e-07	0.007925713	0.031039063	5.7459954e-07	0.005600315	0.013796264
priorregion4_spot_21	0.037553232	0.15329346	1.0511762e-07	0.00088201015	3.009108e-06	0.011286347	0.03514785	0.7562008	1.698771e-05	1.953926e-05	7.8694555e-08	0.00559659
priorregion4_spot_22	0.16902141	0.49801686	0.026626026	0.0016912317	0.04449629	0.029631892	0.003862886	0.15744315	0.025672924	0.0127552645	8.559086e-07	0.03078132
priorregion4_spot_23	0.38847977	0.28714183	4.1645627e-08	4.7392472e-08	0.023316093	0.08709051	0.17857221	2.3410325e-07	0.015492924	0.007892497	6.937157e-08	0.012013676
priorregion4_spot_24	0.33507076	0.32319033	2.7034904e-08	2.8141223e-08	0.0126095675	0.07903456	0.21828143	0.011145301	0.014511582	1.2800181e-06	0.002828456	0.003326655
priorregion4_spot_25	0.09806135	0.041421045	0.014206957	1.09041764e-07	0.096764535	0.07575767	0.29104805	0.3688481	0.013891826	8.800661e-08	1.10794495e-07	1.3383175e-07
