	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_86	0.0057396037	0.35882735	6.9117204e-06	3.2362547e-07	0.29664242	0.0016574193	2.6319432e-07	0.09221494	0.24491078
priorregion3_spot_87	0.009431931	0.58607054	5.1104926e-06	1.3246533e-07	0.16225079	1.9058454e-07	2.0804227e-07	0.12283469	0.11940641
priorregion3_spot_88	1.1230941e-07	0.14666025	0.09839259	1.1263098e-07	0.49248096	9.249427e-08	9.825532e-08	0.061621822	0.20084402
priorregion3_spot_89	0.014217929	0.1269976	2.7117248e-06	9.3345244e-07	0.33675128	0.004177731	6.677682e-07	0.111326985	0.40652424
priorregion3_spot_90	0.0005861489	6.919172e-08	8.120104e-09	2.8569582e-07	1.206524e-07	5.052365e-08	6.56275e-07	0.11978364	0.879629
priorregion3_spot_91	0.002413353	0.4819613	0.06585871	1.4353166e-07	0.08188359	4.0900272e-07	1.803906e-07	0.14996368	0.21791865
priorregion3_spot_92	2.6298068e-05	0.46863058	0.008195688	3.3245137e-06	0.21096164	6.6014206e-07	0.0011793013	0.06858666	0.2424158
priorregion3_spot_93	7.759043e-07	0.47313866	0.018715817	1.5395827e-07	0.27525875	4.0319748e-07	2.416533e-07	0.034864243	0.19802095
priorregion3_spot_94	1.5775364e-06	0.3004519	4.6253685e-05	4.284372e-07	0.19120207	9.955914e-07	3.4449712e-07	0.10549567	0.4028008
priorregion3_spot_95	0.059278376	0.2771577	0.03289006	7.5706066e-07	0.18158275	5.7287e-07	6.534246e-07	0.10190237	0.3471868
priorregion3_spot_96	0.0040163817	0.5181061	0.09710061	1.0427806e-07	0.28529027	5.839851e-08	3.326875e-07	0.03140761	0.06407849
priorregion3_spot_97	0.008656877	0.329247	3.373572e-06	1.3368941e-07	0.38032222	3.7411537e-06	1.269808e-07	0.13231568	0.14945084
priorregion3_spot_98	0.0029413793	0.3086779	5.260149e-06	2.7199485e-07	0.1998732	5.0448193e-07	2.777373e-07	0.08736505	0.40113613
priorregion3_spot_99	9.3347325e-08	0.30239823	2.9835744e-06	1.0741879e-07	0.2889913	6.7244244e-08	1.6497646e-07	0.17523713	0.23336989
priorregion3_spot_100	0.015035865	0.362429	1.1428496e-05	0.0024280224	0.06945017	0.0038719287	1.5489828e-05	0.13289064	0.4138675
priorregion3_spot_101	1.5629765e-07	0.5412506	2.1214148e-06	1.230238e-07	0.17267151	1.3186931e-07	1.7801364e-07	0.2860752	1.8028821e-08
priorregion3_spot_102	0.0114761535	0.07214744	0.02427794	0.03630653	0.31925	0.018159728	4.5079318e-07	0.037642464	0.4807392
priorregion3_spot_103	6.52422e-07	0.52333933	0.004655124	3.844399e-07	0.31976098	2.3556152e-07	1.2192534e-07	0.066223726	0.086019546
priorregion3_spot_104	0.0022215657	0.23104908	1.7411325e-05	2.098309e-07	0.3779636	2.5160287e-07	2.0329671e-07	0.10882756	0.27992013
priorregion3_spot_105	3.2354546e-06	0.38357517	0.012969236	2.78145e-07	0.29168767	2.9625122e-07	2.2381455e-07	0.1362845	0.17547944
priorregion3_spot_106	0.0031791993	0.3094239	0.010929116	4.225103e-07	0.109574504	0.0021356368	8.466425e-07	0.17725448	0.3875019
priorregion3_spot_107	7.491194e-08	0.6074481	0.18332031	0.008961376	1.9114139e-05	6.0776514e-08	1.0503497e-07	1.0034053e-06	0.2002498
priorregion3_spot_108	0.0074421903	0.30886823	0.13876669	2.845926e-07	0.27917978	3.198128e-07	4.073283e-07	0.00725228	0.25848976
priorregion3_spot_109	1.7191608e-07	0.68847376	0.08674293	4.698822e-08	1.2912503e-05	6.607906e-08	4.6790753e-08	0.14516076	0.079609156
priorregion3_spot_110	0.011548229	0.24996276	0.0068842825	0.005962179	0.09793186	0.0019710637	1.7970642e-06	0.09353653	0.5322013
priorregion3_spot_111	0.0027462903	0.49763283	3.2692544e-06	1.0137045e-07	0.2959488	0.0007626029	1.7584308e-07	0.09300417	0.10990182
priorregion3_spot_112	9.4553776e-08	0.43342173	0.15044688	1.9918694e-07	0.29993296	4.9867253e-08	7.167715e-08	0.04540361	0.070794314
priorregion3_spot_113	0.020637617	0.5041383	0.032407254	2.1023565e-07	0.1365524	6.454258e-07	2.1008373e-07	0.013447315	0.29281604
priorregion3_spot_114	0.0073159635	2.6581313e-07	1.5075045e-07	0.0050689145	4.151158e-07	0.018266268	6.7957255e-05	0.09205694	0.87722313
priorregion3_spot_115	9.82108e-07	0.21420102	2.5211689e-06	9.2754624e-07	0.11691265	0.020837232	6.76002e-07	0.14799841	0.50004554
priorregion3_spot_116	0.000585943	6.9119004e-08	1.2015992e-08	3.012262e-07	1.3144508e-07	5.761197e-08	6.404269e-07	0.11978431	0.87962854
priorregion3_spot_117	0.006705022	0.39292306	3.1552734e-06	3.7466336e-06	0.115819834	5.541125e-07	0.002689743	0.21267457	0.2691804
priorregion3_spot_118	3.7206522e-07	0.4756582	0.04794087	2.7593111e-07	0.25551364	2.0157995e-07	1.2540946e-07	0.071127616	0.14975859
priorregion3_spot_119	0.0057977233	0.3536313	0.06461108	2.9632787e-07	0.04870506	4.236615e-08	2.7590445e-07	0.15650575	0.37074852
priorregion3_spot_120	2.5162658e-06	0.54364705	2.2562297e-05	2.3028392e-07	0.15607238	2.3657245e-07	3.4255035e-07	0.15785958	0.14239502
priorregion3_spot_121	1.3837605e-07	0.4808217	0.04015925	1.1095986e-07	0.21130031	6.284042e-07	8.9099714e-08	0.14289147	0.124826424
priorregion3_spot_122	1.024929e-06	0.2260364	0.06276685	2.4788125e-07	0.26395017	6.180124e-07	2.1790527e-07	0.09206139	0.35518306
priorregion3_spot_123	1.0051945e-06	0.41352344	0.019187033	2.8427817e-07	0.3398677	2.7888254e-07	2.6563734e-07	0.1235438	0.10387617
priorregion3_spot_124	0.00778058	0.38273418	6.756832e-07	2.3927078e-07	0.30270404	0.0065680365	7.46741e-07	0.09566743	0.20454404
priorregion3_spot_125	1.0581472e-07	0.41950774	0.041854717	0.013569037	0.26254523	1.1283397e-07	4.97199e-07	0.024510406	0.2380121
priorregion3_spot_126	0.0031916213	0.3461067	0.009217131	2.1634843e-07	0.2163928	5.896847e-07	2.3547959e-07	0.086200625	0.33889017
priorregion3_spot_127	6.800254e-06	0.26911768	0.10247258	4.7284342e-07	0.23412211	0.0038948664	1.8841084e-07	0.072176464	0.31820875
priorregion3_spot_128	0.012818191	0.2763332	1.2001249e-06	3.3001047e-07	0.5010765	0.0014130258	2.7103104e-07	0.048198644	0.16015859
priorregion3_spot_129	1.0391152e-06	0.47515407	1.0107042e-05	1.9776341e-07	0.22469003	3.0279494e-07	1.3577187e-07	0.097284794	0.20285936
priorregion3_spot_130	0.028553965	0.34928778	0.11049686	5.5273585e-08	0.37921438	1.909439e-07	6.303042e-08	0.06252063	0.06992611
priorregion3_spot_131	0.030748641	0.12922837	0.011058562	2.425935e-06	0.116628304	1.253859e-06	0.027197702	0.18357722	0.5015575
priorregion3_spot_132	7.970339e-06	0.5401659	5.588102e-06	1.0516208e-07	0.19021441	1.9948271e-07	1.2890604e-07	0.15069753	0.11890809
priorregion3_spot_133	0.0043187453	0.3414447	1.0723733e-06	4.612133e-07	0.090415634	2.758059e-07	5.0868357e-07	0.30481943	0.25899923
priorregion3_spot_134	0.0015990259	0.12255087	0.12691121	9.817315e-08	0.37493035	1.6747504e-07	9.4158196e-08	0.01842708	0.35558107
priorregion3_spot_135	1.8791451e-07	0.45554364	1.2327976e-05	1.9426722e-07	0.1266382	2.2616433e-07	3.5095002e-07	0.26292536	0.15487957
priorregion3_spot_136	0.013276995	0.14485164	2.1325504e-06	1.0527322e-06	0.1724963	1.1057903e-06	6.238285e-07	0.117516935	0.5518532
priorregion3_spot_137	0.0016615083	0.4788481	0.039946344	2.2251162e-07	0.35708785	1.347684e-07	2.441163e-07	0.06402253	0.058433045
priorregion3_spot_138	5.3574934e-07	0.3589106	0.01606626	1.7491504e-07	0.27762508	1.8342138e-07	1.6966422e-07	0.10502221	0.24237488
priorregion3_spot_139	0.01350491	0.09556767	1.3510461e-06	1.4359628e-06	0.0830336	1.3143068e-06	9.647417e-07	0.1533819	0.65450686
priorregion3_spot_140	0.01591877	0.3438009	0.029240776	5.186837e-07	0.27350533	6.734773e-07	2.3533192e-07	0.05817977	0.279353
priorregion3_spot_141	0.028811751	0.11758957	2.3739751e-06	2.3415982e-06	0.20956995	7.282245e-07	0.0040949304	0.06192593	0.5780024
priorregion3_spot_142	5.820549e-07	0.37303218	0.03507854	1.2728377e-07	0.26220092	3.7920842e-07	1.0136418e-07	0.07081593	0.25887126
priorregion3_spot_143	0.009275263	0.087787725	0.21321626	1.634425e-07	0.3605964	1.3635248e-07	1.4288266e-07	2.5248283e-07	0.32912368
priorregion3_spot_144	0.014967128	0.38708544	1.0526583e-06	3.4724528e-07	0.084070645	7.958178e-07	1.1190997e-06	0.1503009	0.36357257
priorregion3_spot_145	1.3642445e-05	0.33051065	0.00013211237	2.8043303e-07	0.3193651	8.600699e-07	3.1031976e-07	0.07364402	0.27633297
priorregion3_spot_146	0.008503117	0.46487272	0.056234546	2.2807305e-07	0.06559884	1.48277695e-05	1.9327591e-07	0.12126982	0.28350577
priorregion3_spot_147	0.014562393	0.48226324	0.15118232	0.0022079514	0.16714436	1.6105768e-06	5.6787354e-07	8.856071e-06	0.1826286
priorregion3_spot_148	1.5278688e-07	0.4094355	0.021478014	3.065411e-07	0.19369733	3.788207e-06	4.0603132e-07	0.08739407	0.28799036
priorregion3_spot_149	0.0045971232	0.3157536	0.030820046	2.0812642e-07	0.20665154	2.4216405e-07	1.7936954e-07	0.11431383	0.32786325
priorregion3_spot_150	8.2145334e-08	0.5258979	0.10135296	2.2707967e-07	0.106004395	1.2415309e-07	1.4483754e-07	0.044373866	0.22237031
priorregion3_spot_151	7.360543e-06	0.31447095	9.607791e-06	4.837304e-07	0.106148556	0.0033362536	4.881122e-07	0.20573014	0.37029618
priorregion3_spot_152	0.0074300766	0.14746633	1.4733101e-06	5.6695274e-07	0.1981408	1.5840482e-06	5.9368074e-07	0.12946437	0.5174942
priorregion3_spot_153	1.2995828e-07	0.8830963	4.2847938e-07	6.782352e-08	0.0037117754	5.3043852e-08	9.8086176e-08	0.1131912	9.290683e-09
priorregion3_spot_154	4.374683e-06	0.1787437	0.0047186213	4.3489064e-07	0.29746374	9.851434e-07	5.0015825e-07	0.099045366	0.42002234
priorregion3_spot_155	9.747204e-07	0.26536822	4.0175223e-06	1.754193e-07	0.3069606	2.8702965e-07	1.816182e-07	0.12842833	0.29923722
priorregion3_spot_156	0.0054564853	0.27416852	1.47330165e-05	4.9533344e-07	0.1649299	2.027801e-06	5.3021915e-07	0.15325725	0.40217012
priorregion3_spot_157	3.2656078e-07	0.50502163	0.0006212773	7.639498e-08	0.27971452	7.3724124e-08	8.867108e-08	0.1201524	0.094489604
priorregion3_spot_158	0.01442761	0.054504126	1.5422853e-06	0.007846072	0.07855208	0.0147597985	5.108715e-06	0.08524918	0.74465454
priorregion3_spot_159	0.026262404	0.24799393	2.968052e-06	8.9801205e-07	0.11908866	0.0008102181	6.339256e-07	0.07225853	0.5335818
priorregion3_spot_160	0.01655089	0.15906441	2.327762e-06	4.5060693e-07	0.20208211	1.3087172e-06	4.8808676e-07	0.11523962	0.5070584
priorregion3_spot_161	6.2650685e-08	0.5305957	0.14387715	5.197294e-08	0.14131695	4.8597332e-08	5.0035837e-08	0.055453755	0.12875621
priorregion3_spot_162	0.011569349	2.082178e-07	1.3448255e-07	0.005380023	3.716028e-07	0.030821972	0.00059455633	0.07787254	0.8737608
priorregion3_spot_163	0.009358432	0.09154877	1.2700162e-06	1.2001608e-06	0.19340189	0.012056381	6.600174e-07	0.10700142	0.58663
priorregion3_spot_164	0.0030193657	0.25661546	0.035402164	1.4314007e-06	0.10826925	0.0069889333	2.2803808e-06	0.09095931	0.49874184
priorregion3_spot_165	0.0956701	0.4423762	6.7933797e-06	3.2103392e-07	4.633458e-06	1.1356191e-07	6.5297905e-07	0.20276847	0.25917268
priorregion3_spot_166	0.0050043603	9.79688e-08	4.990507e-08	0.028446669	8.1480756e-08	0.016395655	0.021334428	0.10672726	0.82209146
priorregion3_spot_167	7.124216e-08	0.25279683	9.3126437e-07	2.165774e-07	0.22823776	0.017497132	1.5145673e-07	0.093582764	0.40788418
priorregion3_spot_168	0.0127760805	6.450057e-08	2.5905898e-08	8.306484e-07	1.0108001e-07	2.891177e-06	0.022409428	0.10505531	0.8597552
priorregion3_spot_169	4.0258257e-07	0.39620286	0.024179177	9.298274e-08	0.35233366	5.9044368e-08	8.488587e-08	0.030085515	0.19719812
priorregion3_spot_170	0.10728276	0.19159342	1.0702903e-06	1.0893422e-06	7.4106456e-06	4.4368863e-07	6.6570504e-07	0.16305754	0.5380556
priorregion3_spot_171	2.3397519e-07	0.32425326	0.06333623	1.999163e-07	0.40401998	1.0322137e-07	2.1543904e-07	4.371679e-06	0.2083854
priorregion3_spot_172	1.1391422e-06	0.39307356	0.022372559	2.165559e-07	0.24726519	3.1259708e-07	2.0767813e-07	0.118744925	0.21854179
priorregion3_spot_173	2.3066998e-07	0.33914867	0.07479352	1.6951073e-07	0.3277222	2.8192815e-07	1.7729592e-07	0.082772195	0.1755626
priorregion3_spot_174	7.6765116e-07	0.17469807	0.0748171	4.472457e-07	0.21840958	0.00086526584	3.1157623e-07	0.10827816	0.4229303
priorregion3_spot_175	1.7662673e-07	0.38439977	0.18843238	5.6371046e-08	0.33669627	7.559589e-08	5.556754e-08	0.056039464	0.03443171
priorregion3_spot_176	0.019525703	2.8374924e-07	1.2439959e-07	6.353707e-06	4.110723e-07	0.012993734	0.018877286	0.07993672	0.8686593
priorregion3_spot_177	0.005079272	0.15795511	0.08311451	3.414579e-07	0.2781177	6.447051e-07	3.9827606e-07	0.08832074	0.3874113
priorregion3_spot_178	2.981204e-07	0.6758057	0.10405693	7.21477e-08	0.20548177	8.979923e-08	3.6083873e-07	0.014654623	2.1663448e-07
priorregion3_spot_179	1.5488818e-06	0.19769125	0.08078471	1.7346687e-07	0.35629547	2.615074e-07	2.024815e-07	0.03574865	0.32947773
priorregion3_spot_180	2.7817816e-07	0.42935994	2.9244065e-06	1.0478548e-06	0.05678502	4.954243e-07	5.647035e-07	0.18398753	0.3298623
priorregion3_spot_181	0.007097281	0.34127453	2.8375548e-06	4.2924435e-07	0.27376467	1.0076351e-06	6.158014e-07	0.14531775	0.23254088
priorregion3_spot_182	0.0040830853	0.19242784	3.497203e-06	4.0565763e-07	0.23302689	1.1285049e-06	3.5044167e-07	0.18604912	0.38440767
priorregion3_spot_183	1.568263e-06	0.44608998	7.083609e-06	1.6344049e-07	0.18129443	0.0030037838	1.606844e-07	0.07146162	0.29814118
priorregion3_spot_184	0.009507274	0.3332737	0.029387392	2.8862829e-07	0.243506	1.0136769e-06	3.9406703e-07	0.052316766	0.33200714
priorregion3_spot_185	0.0074510584	0.31039065	0.02462198	1.9796138e-07	0.25101462	1.3968203e-06	2.432289e-07	0.10394437	0.30257553
priorregion3_spot_186	1.2166227e-07	0.5104111	0.085210875	8.201094e-08	0.22928038	1.039843e-07	9.616201e-08	0.08549379	0.089603454
priorregion3_spot_187	1.7279133e-06	0.26151	0.06407001	1.4645374e-07	0.23375061	9.1880975e-07	1.3388049e-07	0.079969004	0.36069736
priorregion3_spot_188	0.0016947148	0.13956545	0.0623081	3.4474868e-07	0.24064954	1.0143216e-06	3.3767964e-07	0.13858767	0.41719276
priorregion3_spot_189	0.0068212645	0.3545368	3.24692e-05	1.8615037e-07	0.27822044	0.003608936	1.6425564e-07	0.16479701	0.19198261
priorregion3_spot_190	0.004103055	0.20923969	3.2626347e-06	1.0149143e-06	0.04914661	0.008457114	7.175922e-07	0.21138139	0.51766723
priorregion3_spot_191	0.0145353265	0.2659055	0.011845968	1.1378868e-06	0.19867784	4.5492908e-07	7.490393e-07	0.07712845	0.43190467
priorregion3_spot_192	0.0036679234	5.934885e-08	3.484577e-08	0.03235302	8.199213e-08	0.02320488	0.007448398	0.11236327	0.8209623
priorregion3_spot_193	3.647317e-07	0.29226947	0.02420125	1.3311252e-07	0.42574722	2.0324615e-07	1.5158597e-07	0.04478164	0.21299958
priorregion3_spot_194	0.0027137522	0.36202165	0.037097566	1.05636765e-07	0.27770755	1.00982035e-07	1.0299002e-07	0.11737879	0.20308034
priorregion3_spot_195	0.0005858056	7.3815634e-08	1.1719325e-08	3.0180084e-07	1.2642693e-07	5.657257e-08	6.4294716e-07	0.11978103	0.87963194
priorregion3_spot_196	5.008201e-08	0.48540524	4.29239e-07	0.012569906	0.03986605	9.81739e-07	2.2646935e-07	0.08835785	0.37379926
priorregion3_spot_197	0.0028026456	0.44237113	0.00026898162	1.7270831e-06	0.2618318	0.0051285084	1.2317623e-06	0.025523877	0.2620701
priorregion3_spot_198	3.0817316e-07	0.47859988	0.011842491	0.0043748002	0.23096551	2.3232091e-07	3.879208e-07	0.07178415	0.20243214
priorregion3_spot_199	1.5287941e-07	0.3736563	0.036427833	3.8116713e-07	0.3808224	0.0013725214	2.0994791e-07	0.08906963	0.11865052
priorregion4_spot_1	1.3194015e-07	0.04194208	7.4181514e-07	6.5827123e-07	0.7219192	6.909188e-08	5.35777e-07	0.2361366	9.4717505e-09
priorregion4_spot_2	1.6530632e-07	0.072130464	4.252624e-06	1.6145027e-07	0.52717364	7.598595e-08	0.006130273	0.3945609	2.9302948e-08
priorregion4_spot_3	2.0410006e-07	0.21494451	9.561703e-06	4.1603167e-07	0.22314832	3.120448e-07	0.0029953264	0.5589013	2.035007e-08
priorregion4_spot_4	1.5392042e-07	0.0936635	9.130099e-06	0.008808503	0.43987677	4.3585422e-07	3.1176947e-07	0.4576412	1.4811463e-08
priorregion4_spot_5	2.2903491e-07	0.00034362377	9.583755e-05	1.01640735e-05	0.5774247	4.0843096e-07	4.768185e-07	0.4221246	2.5297807e-08
priorregion4_spot_6	4.010568e-06	3.9773997e-07	0.1990541	1.9850982e-07	0.8009408	9.540333e-08	1.455747e-07	3.2198002e-07	2.9217945e-08
priorregion4_spot_7	9.862539e-08	0.07396005	0.027870825	5.6929576e-07	0.2676	1.0089098e-07	0.025546098	0.6050223	1.9879819e-08
priorregion4_spot_8	3.0958145e-07	0.28531095	8.041187e-06	1.11676556e-07	0.21734807	0.013318825	1.9945158e-07	0.48401344	8.8013614e-08
priorregion4_spot_9	5.8926054e-07	0.3502671	0.00014742705	4.5479445e-07	0.026476534	2.4041034e-07	0.01857885	0.6045288	3.258164e-08
priorregion4_spot_10	0.0023300534	0.12789482	3.619656e-07	0.0020030362	0.21529065	8.378798e-08	0.021529678	0.6309512	8.293971e-08
priorregion4_spot_11	1.2897951e-07	0.3470097	9.181768e-07	0.010229411	3.539072e-06	6.633109e-08	3.7063e-07	0.64275587	7.132095e-08
priorregion4_spot_12	1.3580711e-07	0.113366924	0.011552353	1.6184048e-07	0.35754097	1.0598153e-07	4.6911705e-07	0.51753885	1.6139662e-08
priorregion4_spot_13	2.6713292e-07	0.039089322	4.9813763e-05	0.009739676	0.5858402	4.082233e-07	4.5175386e-07	0.3652798	2.8174036e-08
priorregion4_spot_14	1.279514e-07	0.15263727	2.53022e-05	3.8623423e-07	0.436935	1.06225194e-07	2.4801255e-07	0.4098906	0.0005109196
priorregion4_spot_15	4.072832e-07	0.11591319	0.05879082	5.049363e-07	0.4720861	3.368935e-07	0.00096029247	0.35224828	3.478186e-08
priorregion4_spot_16	8.091137e-08	0.095697545	0.03359988	1.9202569e-06	0.6379669	1.0541655e-07	1.4728201e-06	0.23273216	1.33915705e-08
priorregion4_spot_17	1.0268153e-07	0.2333763	7.4077667e-07	3.240805e-07	3.3026165e-06	0.0007990111	0.010547999	0.7552722	2.0747642e-08
priorregion4_spot_18	1.7904829e-07	0.33439088	2.4447976e-07	1.5170083e-07	6.500711e-07	9.562593e-08	7.132859e-07	0.6656071	1.9812326e-08
priorregion4_spot_19	4.4555145e-07	3.5287198e-07	0.037579052	8.869584e-08	0.96241975	8.897389e-08	7.3877864e-08	1.1413344e-07	2.0618899e-08
priorregion4_spot_20	1.5165008e-07	0.20661587	7.153364e-07	1.9662168e-07	0.39112782	3.8734498e-07	1.675426e-07	0.40225473	7.836396e-09
priorregion4_spot_21	1.3709791e-07	5.2992105e-05	0.06975514	2.6344667e-06	0.59384555	9.2628184e-08	1.3317003e-07	0.33634335	1.28005615e-08
priorregion4_spot_22	1.2325533e-07	0.15107635	7.5275246e-05	2.5574042e-07	0.34495822	9.636267e-08	0.009401052	0.49448854	3.386284e-08
priorregion4_spot_23	2.4907925e-07	0.1650392	2.1252197e-05	4.9262576e-07	0.1977591	1.6160524e-07	4.1650927e-07	0.63717914	4.3287123e-08
priorregion4_spot_24	1.3467563e-07	8.722241e-07	5.3406225e-06	4.3624541e-07	0.9548706	6.156425e-08	0.030057259	0.0150652975	1.268323e-08
priorregion4_spot_25	3.6250245e-07	0.084800236	0.08809265	1.2556113e-07	0.5243651	1.785974e-07	9.176579e-08	0.3027412	1.3647764e-08
priorregion4_spot_26	4.2635088e-07	0.28273138	2.0205021e-05	0.0064076376	0.027604736	2.2054931e-07	2.7240682e-07	0.6832351	1.649388e-08
priorregion4_spot_27	1.2599845e-07	0.20069152	0.02850584	4.7267727e-07	0.34957162	1.3127138e-07	1.3673045e-06	0.4212289	2.2684311e-08
priorregion4_spot_28	2.613885e-07	0.057382766	4.966649e-06	3.2065188e-07	0.6177036	1.08244954e-07	0.016599853	0.3083081	2.4953305e-08
priorregion4_spot_29	2.5227808e-07	8.863141e-06	0.22275141	0.009655612	0.76692617	1.178726e-06	5.989791e-07	4.4248577e-06	0.00065145356
priorregion4_spot_30	9.9807906e-08	0.08230965	8.967197e-07	7.199464e-08	0.5374449	5.7074228e-08	0.00549633	0.37474808	1.4272183e-08
priorregion4_spot_31	2.590353e-07	0.00047011333	0.0155652445	2.133759e-07	0.646459	2.3564655e-07	0.0029289564	0.3345759	5.9271713e-08
priorregion4_spot_32	9.749392e-07	0.10253484	0.00013238956	5.0206105e-05	0.6635941	7.8355464e-07	0.0035619135	0.23012471	3.373789e-08
priorregion4_spot_33	4.3739385e-07	0.08082459	1.3030242e-05	5.028359e-07	0.5668011	1.6607832e-07	1.467568e-06	0.35235873	2.7861113e-08
priorregion4_spot_34	1.41231e-07	1.5018376e-05	0.023333434	1.6377144e-06	0.2902075	1.3457041e-07	0.052032966	0.63440907	4.3481286e-08
priorregion4_spot_35	2.6145193e-07	0.17232403	5.3612794e-06	0.004593976	0.09925323	1.6802252e-07	1.4270059e-06	0.7238215	1.7218849e-08
priorregion4_spot_36	4.4296365e-07	1.4243962e-05	3.5794467e-06	5.621752e-07	0.37042248	2.9809104e-07	0.004273456	0.6220818	0.0032030814
priorregion4_spot_37	3.0541202e-07	0.16678393	9.2506176e-05	2.7747933e-07	0.4089013	1.7384777e-07	0.0023052148	0.42191628	1.81514e-08
priorregion4_spot_38	1.0661506e-07	0.12509017	2.7314018e-06	1.6830877e-07	0.5090607	1.1370886e-07	1.8383774e-07	0.36584586	2.2509978e-08
priorregion4_spot_39	2.7345527e-07	0.0067170938	2.1562619e-05	3.1755349e-07	0.3905977	1.5219551e-07	0.02115766	0.58150524	3.0752997e-08
priorregion4_spot_40	8.632465e-08	0.12840985	1.8108125e-06	2.4250795e-07	0.39822492	9.210387e-08	0.0073270425	0.46603593	1.7630848e-08
priorregion4_spot_41	5.0415207e-07	2.9119576e-07	0.39633453	0.0040420867	0.5916721	0.0079498775	2.1536682e-07	8.7918295e-08	2.0241653e-07
priorregion4_spot_42	2.7228413e-07	1.9983358e-06	1.4133908e-06	0.0072354497	0.69648486	1.8973556e-07	4.620698e-07	0.29627526	6.687794e-08
priorregion4_spot_43	1.9201248e-07	0.15497111	1.3279847e-06	0.008108753	0.28632826	1.2627436e-07	2.989122e-07	0.5505899	1.2689125e-08
priorregion4_spot_44	2.3515462e-07	0.26577982	0.04561883	2.3438956e-07	0.09472659	1.5249626e-07	1.5951917e-07	0.593874	2.8872547e-08
priorregion4_spot_45	1.6623797e-07	0.000102757695	1.3804204e-06	4.6130216e-07	0.66439277	1.8552214e-07	0.0025790392	0.33292326	2.3811273e-08
priorregion4_spot_46	1.5965477e-07	0.14002015	0.03940214	5.142662e-07	0.5562295	2.4595732e-07	2.137735e-07	0.26434702	1.5917209e-08
priorregion4_spot_47	9.577026e-08	0.0823929	7.925609e-07	0.015955724	0.45940503	1.601142e-07	1.2851568e-07	0.44224522	1.0742454e-08
priorregion4_spot_48	7.295887e-08	0.030005395	7.733244e-06	4.3983573e-06	0.4651255	5.0980415e-08	0.0044521973	0.5004047	8.4598435e-09
priorregion4_spot_49	1.11876105e-07	0.06242446	1.5839842e-06	0.00701725	0.4509168	0.0012751259	0.004981557	0.47338307	3.3080298e-08
priorregion4_spot_50	3.4222856e-07	2.0640843e-07	0.016496373	0.003508414	0.9726844	7.316269e-08	0.007310053	1.0683671e-07	9.185902e-09
priorregion4_spot_51	2.7850916e-07	6.765137e-06	2.3867156e-06	0.0075791636	0.0858331	1.2534586e-07	0.036283582	0.8702946	2.283669e-08
priorregion4_spot_52	2.46566e-07	0.16425785	0.118817255	7.617111e-08	0.63296485	1.3253076e-07	9.87567e-08	0.083959505	1.2190314e-08
priorregion4_spot_53	1.6866524e-07	1.6799295e-05	0.11337666	0.029442206	0.85658926	9.253722e-08	6.9526874e-07	5.1414145e-07	0.00057365425
priorregion4_spot_54	2.9654726e-07	0.2028334	0.0652422	0.012349675	0.6785219	1.913905e-07	0.0023139159	0.03873839	1.6251754e-08
priorregion4_spot_55	2.5486608e-07	2.3347238e-06	0.011305708	6.3234023e-07	0.8208394	5.0330505e-07	1.5886171e-07	0.16760983	0.00024115707
priorregion4_spot_56	1.0311938e-07	0.38073647	0.051727746	0.0032790971	0.095030576	9.283657e-08	7.0140516e-07	0.46920455	2.0702691e-05
priorregion4_spot_57	1.0135155e-07	1.4883018e-07	0.034996845	1.5075135e-07	0.9650026	5.492586e-08	4.9724427e-08	4.5983512e-08	5.3500093e-09
priorregion4_spot_58	1.8740784e-07	0.45863825	4.25936e-07	2.4009137e-07	0.054514658	2.9259966e-06	6.3264747e-07	0.4868427	2.5695766e-08
priorregion4_spot_59	6.381207e-07	0.10182542	0.0042665703	3.173871e-07	0.55625	1.5962699e-07	5.38657e-07	0.33765626	3.136915e-08
priorregion4_spot_60	9.388729e-08	0.02769302	1.366968e-06	0.006411805	0.62260056	1.1431422e-07	0.02422554	0.31906733	4.494048e-08
priorregion4_spot_61	1.2100942e-07	0.00016254194	1.7584107e-05	1.2606085e-06	0.4253091	1.5085709e-07	0.004607687	0.5699016	1.789048e-08
priorregion4_spot_62	2.0927251e-07	0.09340782	0.00025739358	3.053796e-07	0.56178683	1.2036536e-07	2.9008606e-07	0.3442008	0.0003463179
priorregion4_spot_63	1.9034141e-07	0.16597745	0.14214036	0.0058247233	0.06788887	1.5369778e-07	0.000695588	0.6174727	1.7172695e-08
priorregion4_spot_64	0.016467039	0.20981833	2.7353037e-05	0.0019094937	0.21772431	2.1999092e-07	1.196805e-07	0.55405307	1.5131414e-08
priorregion4_spot_65	4.0216491e-07	0.28628722	2.3924373e-05	0.001928433	0.00067761284	4.5789824e-07	0.014776421	0.6963055	3.2251027e-08
priorregion4_spot_66	1.5918246e-07	0.23453085	0.0003648638	1.4953494e-06	0.24023335	1.1960832e-07	0.00914302	0.51572615	2.0137316e-08
priorregion4_spot_67	1.3390786e-07	0.05447753	8.974691e-07	1.5214067e-07	0.28373623	7.8306854e-08	8.470873e-08	0.6617849	1.5976138e-08
