	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_42	0.44317824	0.035839275	0.18029892	0.004081699	0.19135462	2.5234262e-05	0.014476367	0.13074547	1.3543023e-07
priorregion3_spot_43	0.529619	0.18856269	0.1713833	1.017279e-06	1.4128685e-05	0.011743788	4.895055e-06	0.09867107	1.07682425e-07
priorregion3_spot_44	0.40263745	0.031350173	0.20844246	5.818534e-07	0.3022779	0.0002670179	0.014291577	0.040732935	2.5869046e-08
priorregion3_spot_45	0.99903226	6.16843e-06	0.00084146275	1.6174004e-05	1.7542381e-05	8.193444e-05	1.3464523e-06	2.8591382e-06	1.579263e-07
priorregion3_spot_46	0.3459326	0.053735662	0.2117908	1.5622995e-06	0.24999444	0.009137358	0.014164684	0.11524283	6.301713e-08
priorregion3_spot_47	0.5159441	0.13726522	0.09473045	3.2477285e-05	8.0784375e-06	0.014046995	5.0912363e-06	0.23796687	6.079043e-07
priorregion3_spot_48	0.33894762	0.13788189	5.644918e-06	0.056846924	0.23745766	0.082265474	6.709008e-06	0.14583552	0.0007525256
priorregion3_spot_49	0.32711023	0.158758	0.13945739	0.021908803	0.1778159	0.047234964	4.4630175e-07	0.12771438	4.2389754e-08
priorregion3_spot_50	0.45997545	0.13078864	0.1558253	3.93008e-07	0.1749857	0.017823065	0.009214727	0.049777385	0.0016093609
priorregion3_spot_51	0.8388634	0.07702962	3.8322983e-06	2.361038e-06	7.824248e-06	7.2266644e-06	5.2143846e-06	0.08408027	2.2767288e-07
priorregion3_spot_52	0.99527603	2.8846457e-06	0.00026091124	6.5755794e-06	3.9893763e-05	3.3725493e-05	2.4288868e-06	8.870416e-07	0.0043766494
priorregion3_spot_53	0.36142793	0.10865433	0.11786426	3.2609645e-07	0.28705028	0.004784923	0.016323663	0.10389429	1.100738e-08
priorregion3_spot_54	0.3703139	0.23235275	0.13039969	0.010019681	0.1643215	0.047686525	1.0668312e-05	0.04489515	5.4335757e-08
priorregion3_spot_55	0.31640118	0.07766609	0.124965414	0.007782761	0.2142195	0.11815828	0.011843697	0.12864392	0.00031927397
priorregion3_spot_56	0.50864786	0.15493922	0.21992008	3.9226376e-07	1.7658009e-06	0.022266844	0.013099565	0.0811243	1.8449258e-08
priorregion3_spot_57	0.64242977	1.0796683e-05	0.08657792	0.033017553	0.23684986	0.0011095107	3.7308089e-06	7.796532e-07	1.0146053e-07
priorregion3_spot_58	0.34182024	0.21278955	0.035497412	3.9273025e-05	0.22604771	0.052537754	0.035087805	0.09618028	2.2961611e-08
priorregion3_spot_59	0.5861015	0.13477682	0.18143576	6.2930746e-07	0.019611811	1.240178e-05	0.016064895	0.06199626	4.4313264e-08
priorregion3_spot_60	0.3949509	0.19054423	0.23630123	2.1218605e-07	0.13602377	0.0053000553	0.036397815	0.0004817531	1.5174717e-08
priorregion3_spot_61	0.3088132	0.01956334	0.26785406	6.020971e-07	0.25683215	0.03157593	0.013533969	0.10182673	2.2743693e-08
priorregion3_spot_62	0.488114	0.021696247	0.15133134	1.6461538e-06	0.22417924	0.029476091	4.7966523e-07	0.08520109	1.1013667e-08
priorregion3_spot_63	0.26314306	0.037003912	0.22239353	0.00478115	0.3344099	0.022504427	0.008564315	0.10719981	5.356549e-08
priorregion3_spot_64	0.3633052	8.717277e-07	0.16966298	0.049517598	0.34825215	0.0005866525	1.900033e-07	0.06867432	1.2481524e-08
priorregion3_spot_65	0.4372311	0.13927208	0.117078245	0.018737808	0.28759122	5.507708e-05	3.0523822e-07	3.2806158e-05	1.3846474e-06
priorregion3_spot_66	0.38619798	0.10118447	0.11027441	0.019068617	0.32711378	0.00932988	3.7608305e-07	0.046830133	4.6415607e-07
priorregion3_spot_67	0.38699642	0.06484007	0.27594116	1.5446572e-07	0.13848352	0.03422032	6.163025e-06	0.09836446	0.0011477295
priorregion3_spot_68	0.24877137	0.17328717	0.21163161	9.421421e-06	0.22568412	0.062615156	0.008654027	0.0693471	3.1826318e-08
priorregion3_spot_69	0.36885548	0.21463105	0.17089942	0.01866207	0.14148237	0.033682797	0.014087754	0.037699077	3.068753e-08
priorregion3_spot_70	0.27726716	0.2579832	0.11676589	1.942241e-07	0.118870705	0.0059669437	0.04140633	0.18173951	4.8587868e-08
priorregion3_spot_71	0.23532875	0.123774275	0.06356479	0.07049912	0.14836463	0.1450841	4.555558e-06	0.21171758	0.0016622343
priorregion3_spot_72	0.4177829	0.27904382	0.16911845	0.017697329	0.04881956	0.01526611	0.00369985	0.046863817	0.0017080974
priorregion3_spot_73	0.28102666	0.04722996	0.038991798	0.024848837	0.32256734	0.071280226	4.5326829e-07	0.2135333	0.00052140694
priorregion3_spot_74	0.478774	0.1428181	0.2598563	3.5775804e-07	1.0902191e-06	0.034414414	0.01135452	0.07243228	0.0003488273
priorregion3_spot_75	0.28245	0.16172351	0.050280225	0.0024136356	0.25814724	0.039668627	0.013177998	0.19213857	2.2173722e-07
priorregion3_spot_76	0.4009672	0.28182438	0.18478167	5.8842744e-07	0.05222318	0.039677612	2.455768e-07	0.040525172	2.0454426e-08
priorregion3_spot_77	0.3706049	0.1668097	0.20567621	0.01630238	0.15940891	0.023748696	0.009858804	0.047408946	0.00018138293
priorregion3_spot_78	0.33801126	0.13149804	0.16449663	1.4257222e-06	0.23990546	0.029022977	0.0044905497	0.0923235	0.00025018796
priorregion3_spot_79	0.33722252	0.106255874	0.10524674	0.012943356	0.2785364	0.05643716	3.3417352e-06	0.1033546	2.584385e-08
priorregion3_spot_80	0.34579638	0.15141343	0.1519797	7.4088024e-07	0.17176725	0.043951992	0.023515508	0.11157496	2.0551619e-08
priorregion3_spot_81	0.3878344	0.09484026	0.29311574	1.4921678e-06	0.08218364	0.012045258	0.041032307	0.08862676	0.00032010116
priorregion3_spot_82	0.5545878	6.418904e-05	0.016860675	0.13008797	2.1499935e-05	0.21356483	0.0054748817	0.079149485	0.00018868198
priorregion3_spot_83	0.3164279	0.17317027	0.10398313	0.014851804	0.23889622	0.035033192	0.005998302	0.11163921	2.1230155e-08
priorregion3_spot_84	0.39274782	0.11844727	0.16674928	1.7683716e-07	0.2524409	0.039833095	0.019080672	0.010179131	0.00052162574
priorregion3_spot_85	0.24257638	0.2232735	0.18897706	0.007867018	0.25422272	1.0621922e-06	0.010302856	0.0727794	2.882431e-08
priorregion3_spot_86	0.4445514	0.10393852	0.20186792	0.0022157824	0.023172472	0.032203745	0.028892644	0.16315733	6.540839e-08
priorregion3_spot_87	0.37363374	0.0987948	0.08664271	0.03733869	0.3142674	4.0153316e-07	0.0027142977	0.08660795	1.3198622e-08
priorregion3_spot_88	0.3384451	0.18779506	0.105476774	0.036549527	0.2717161	0.016705822	1.7146286e-06	0.042337548	0.0009724965
priorregion3_spot_89	0.2077351	0.12712681	0.12882526	0.030871628	0.49180928	0.0017898136	1.5721051e-07	0.011841941	8.2721865e-09
priorregion3_spot_90	0.45381278	0.0845766	0.18323725	0.008782339	0.18157709	0.00046791666	0.080928646	0.0066174907	1.6099476e-08
priorregion3_spot_91	0.33591723	0.061851334	0.3999384	3.7705357e-07	0.08087351	0.046203047	0.018184805	0.057031248	1.8532887e-08
priorregion3_spot_92	0.33076838	0.16429459	0.17908885	0.0050367597	0.1923297	0.04264788	0.02144055	0.06439323	4.822485e-08
priorregion3_spot_93	0.39148962	5.7426623e-05	0.22167683	0.01773046	0.24875443	1.6320289e-06	0.015008359	0.10479962	0.0004816595
priorregion3_spot_94	0.31440446	0.2158186	0.10035635	0.027432783	0.3016896	0.00011996311	0.022199888	0.017978478	4.3106812e-08
priorregion3_spot_95	0.41474777	0.15611014	0.050833385	0.021881824	0.32857847	0.02758387	0.00025329087	1.1222157e-05	1.11149845e-08
priorregion3_spot_96	0.38818648	0.066320695	0.25017464	0.004568183	0.23466675	0.02165077	0.005391546	0.02904092	1.9251901e-08
priorregion3_spot_97	0.23747467	0.22125474	4.206428e-06	0.0977636	0.12235461	0.06829244	2.775095e-06	0.2518373	0.0010156006
priorregion3_spot_98	0.25643873	0.09330157	0.05558058	0.0001460465	0.52990407	7.088164e-06	0.020500865	0.0441211	1.4873763e-08
priorregion3_spot_99	0.45548657	0.16433936	0.06406519	0.019797327	0.19387677	2.4186456e-06	0.02685075	0.07498195	0.0005996946
priorregion3_spot_100	0.40490532	0.22710273	0.13289467	1.607613e-06	0.18640205	0.009961846	6.8062525e-07	0.038731087	2.164097e-08
priorregion3_spot_101	0.19876955	0.44912198	3.8687627e-05	2.8322876e-07	0.34923488	1.2671597e-06	7.1543894e-07	0.0028324928	1.496145e-07
priorregion3_spot_102	0.3737145	0.12795791	0.17077814	1.6685235e-06	0.26030785	0.00026420434	0.01931847	0.046603903	0.0010534213
priorregion3_spot_103	0.39398876	1.1719536e-06	0.42423296	0.03088235	1.0140247e-05	7.840004e-07	4.718406e-07	0.15088348	2.7215247e-08
priorregion3_spot_104	0.4048174	0.011093402	0.22207703	0.012773325	0.27044645	0.010351026	3.9227018e-07	0.068049185	0.00039182723
priorregion3_spot_105	0.87161046	0.08577507	2.4560031e-06	1.8452014e-06	2.6792557e-06	4.877306e-06	1.2267253e-05	0.04259012	1.6173354e-07
priorregion3_spot_106	0.3590797	0.21244554	0.13321081	3.0612082e-06	0.2209997	0.01158522	0.019258207	0.043417748	4.5732627e-08
priorregion3_spot_107	0.32169285	0.11787195	0.16602324	4.6553066e-07	0.28040814	0.00645574	0.017926317	0.089621305	1.2343622e-08
priorregion3_spot_108	0.4163654	0.136178	0.2821247	0.007316239	0.13166514	0.020679386	0.005252735	1.7205535e-06	0.00041670582
priorregion3_spot_109	0.37238097	0.18006273	0.054340307	0.022134908	4.29445e-06	0.10733778	0.0069088605	0.25589034	0.00093977846
priorregion3_spot_110	0.4523991	1.5572509e-06	0.17174512	0.02291907	0.16758028	2.7346348e-07	2.4921508e-07	0.18535432	1.04842925e-08
priorregion3_spot_111	0.25356954	0.33612272	0.18809405	6.7896593e-07	0.00022576611	3.6320646e-06	0.00013766495	0.22184576	2.2112768e-07
priorregion3_spot_112	0.41810074	0.05970517	0.2568717	1.1836111e-06	0.10598581	0.03452791	0.016643278	0.1081642	3.1845403e-08
priorregion3_spot_113	0.44541618	0.15835512	0.18991418	9.286488e-07	0.13403067	0.01064884	4.4326276e-07	0.061633557	4.7829225e-08
priorregion3_spot_114	0.3139769	0.08648967	0.19459791	0.014800659	0.26114407	0.026055917	0.0017707766	0.101163924	1.145966e-07
priorregion3_spot_115	0.4063274	0.13874792	0.21452901	0.008364735	0.17835206	0.009198756	0.005515916	0.03896388	3.777822e-07
priorregion3_spot_116	0.23327385	0.086176716	0.046372823	0.04990212	0.3635848	0.04569817	1.0252418e-06	0.17344381	0.0015467658
priorregion3_spot_117	0.399156	0.08984771	0.20812763	3.1538568e-07	0.20965886	0.014605247	0.022018123	0.056586284	1.4504353e-08
priorregion3_spot_118	0.485274	0.08259595	0.18317847	0.002445329	0.20565858	0.004067986	0.0032424466	0.033537243	1.988952e-08
priorregion3_spot_119	0.37853238	0.19518133	0.13818623	4.7127974e-06	0.15976605	6.2589793e-06	0.010111562	0.11821138	4.950395e-08
priorregion3_spot_120	0.32828364	0.12270245	0.16318512	5.954679e-07	0.31019017	0.027177652	4.044039e-07	0.047755323	0.00070459425
priorregion3_spot_121	0.39021358	0.16894963	0.12994957	2.807249e-07	0.27543074	0.0108208265	0.010583385	0.014051969	1.9502727e-08
priorregion3_spot_122	0.34887382	0.0278569	0.22430104	4.7312332e-07	1.0497452e-05	6.515038e-05	0.02432442	0.3745676	6.313287e-08
priorregion3_spot_123	0.439806	0.06374935	0.2230871	1.8278541e-06	0.1425956	0.016687816	0.0293924	0.0846797	8.10933e-08
priorregion3_spot_124	0.38323304	0.19621576	0.1003814	0.024138903	0.20550357	0.02390483	0.028603936	0.038018554	1.9763393e-08
priorregion3_spot_125	0.27677763	0.1389653	0.10693719	0.048843905	0.2648853	0.061156336	3.8615726e-06	0.10080303	0.0016274903
priorregion3_spot_126	0.24854296	0.15745163	0.15677135	0.03953523	0.18490118	0.090257525	7.151846e-06	0.12169353	0.0008394981
priorregion3_spot_127	0.42309824	0.22763483	0.07733515	0.0099009015	0.2057352	0.0077048517	0.011789031	0.034572326	0.0022294824
priorregion3_spot_128	0.36793932	0.06733751	0.10508072	3.2367936e-07	0.36069912	0.028154196	2.7515128e-07	0.07001264	0.0007758562
priorregion3_spot_129	0.45651382	0.2928097	0.20990832	0.010682181	8.38583e-06	3.1251307e-06	1.7130001e-06	0.030072736	2.2145644e-08
priorregion3_spot_130	0.36341286	0.19434996	0.15460944	0.022092538	0.22177197	0.005148636	2.117979e-07	0.03686123	0.0017532224
priorregion3_spot_131	0.35371673	0.042291388	0.14581291	2.3769715e-07	0.31610388	0.006478343	0.017093504	0.11777133	0.00073165953
priorregion3_spot_132	0.35416627	0.27299643	1.6721768e-05	1.3941396e-06	0.28846058	0.0081765475	0.009673699	0.06650828	1.1234582e-07
priorregion3_spot_133	0.32568052	0.16230269	0.08511609	8.7052183e-07	0.29197213	0.013799309	0.03421137	0.08691703	2.1006281e-08
priorregion3_spot_134	0.5672442	0.1326536	0.13638847	0.01279084	4.940053e-06	1.011122e-06	2.857239e-07	0.14927047	0.0016461295
priorregion3_spot_135	0.46047008	0.16552447	0.18487038	0.022050405	0.110782415	3.2695111e-06	7.414791e-07	0.0562982	9.293417e-09
priorregion3_spot_136	0.26475576	0.10772806	0.11046878	0.062844075	0.17478915	0.14363174	1.0850654e-06	0.13473316	0.0010482596
priorregion3_spot_137	0.30970868	0.23705585	0.08915386	3.3401085e-07	0.2670935	0.014920354	0.01008127	0.071986035	1.1537491e-08
priorregion3_spot_138	0.39231908	0.17545778	0.32552904	3.8698798e-07	3.0310837e-06	0.07438701	1.519674e-06	0.032301992	8.015956e-08
priorregion3_spot_139	0.06655302	5.519934e-06	9.4469436e-07	1.168441e-06	1.1484366e-06	0.00022957782	0.089685336	0.8406355	0.0028878804
priorregion3_spot_140	0.21817671	0.1019218	0.15449221	0.033227652	0.49001694	0.0021590972	1.75146e-06	3.8775343e-06	4.222839e-08
priorregion3_spot_141	0.38985303	0.09207398	0.1987118	0.0026224435	0.30857834	8.932353e-07	0.0033756774	0.0047838143	2.1733616e-08
priorregion3_spot_142	0.363242	0.07426787	0.32132107	3.6832134e-07	0.16565044	0.028116362	2.8839938e-07	0.04740145	9.286518e-08
priorregion3_spot_143	0.40878013	0.10742065	0.14496155	0.0011226306	0.15244846	0.01674751	0.018493013	0.14968403	0.00034204125
priorregion3_spot_144	0.39656785	0.15405324	0.1961577	2.4296353e-06	0.22591332	0.0034536084	0.011168257	0.012683563	8.086874e-08
priorregion3_spot_145	0.4573742	0.33317727	0.052246112	1.401228e-05	0.10508509	0.0014960291	0.041466698	0.009140495	8.2286306e-08
priorregion3_spot_146	0.36591154	0.14772847	0.23108205	9.719686e-07	0.09853806	0.05343489	0.022306336	0.08099766	1.7655324e-08
priorregion3_spot_147	0.44837785	7.739623e-06	0.041357346	3.486452e-06	0.47489065	4.155905e-06	5.5125753e-07	0.03447101	0.00088717917
priorregion3_spot_148	0.38348106	2.458794e-06	0.15059794	0.07678914	0.08804637	0.00033411203	5.2558556e-07	0.30074838	3.2148023e-08
priorregion3_spot_149	0.46368414	0.099898264	0.2233994	2.2194426e-07	0.12442198	0.037102968	2.5491832e-07	0.051492695	9.186749e-09
priorregion3_spot_150	0.43866274	0.14497814	1.0522109e-06	9.798076e-07	0.20750767	5.5094165e-06	6.6506727e-06	0.20828924	0.0005479489
priorregion3_spot_151	0.26353893	0.1119467	0.14976612	0.04695419	0.24179178	0.05927172	3.0140768e-06	0.12570424	0.0010232818
priorregion3_spot_152	0.22047465	0.07114074	0.1858959	0.041037537	0.28803748	0.057374094	2.1647904e-06	0.13509636	0.0009410569
priorregion3_spot_153	0.42579255	0.20729864	0.10502536	2.8932098e-07	0.110520795	0.019427413	0.014768409	0.11649042	0.0006761816
priorregion3_spot_154	0.34373733	0.08768346	0.14166465	0.007361331	0.37948447	0.038580123	1.872153e-06	0.001486702	2.6140148e-08
priorregion3_spot_155	0.30728474	0.21158881	0.093309134	0.0130401375	0.26998204	0.00713386	4.90271e-06	0.09765627	3.4912553e-08
priorregion3_spot_156	0.47428036	0.13266924	0.1718021	1.0719698e-06	0.062135994	0.0062103984	0.024024023	0.12887678	1.1085505e-08
priorregion3_spot_157	0.34046218	0.10760087	0.04850542	0.010825698	0.4851471	3.658618e-06	3.7246656e-07	0.007454649	2.3700949e-08
priorregion3_spot_158	0.4014756	0.12028574	0.17863077	0.0091927685	0.18091065	0.03633628	0.00038129464	0.07278686	2.8103882e-08
priorregion3_spot_159	0.4627085	0.27258787	0.16205281	0.011632649	1.4347483e-05	0.018522099	1.948282e-06	0.07247978	1.0275334e-07
priorregion3_spot_160	0.4757557	0.21014108	0.23853882	0.014873127	0.04556494	0.0056968187	0.009326192	0.000103386556	2.9594752e-08
priorregion3_spot_161	0.4233388	0.19173965	0.30256075	0.02212669	0.03567289	3.8915434e-05	3.4967718e-06	0.02451882	2.6523294e-08
priorregion3_spot_162	0.45281643	0.12616278	0.14801015	0.029863993	0.10958287	0.004064705	0.0075029214	0.12199611	5.642182e-08
priorregion3_spot_163	0.38376957	0.2647736	0.05663126	0.008362255	0.1006949	0.08075644	0.023956038	0.08105579	9.110202e-08
priorregion3_spot_164	0.48285702	1.9764278e-05	0.32104537	0.0012582316	0.19318005	3.0475633e-06	0.001522042	0.000114462244	2.1119154e-08
priorregion3_spot_165	0.44801077	0.061363373	0.13582897	0.008147528	0.28896663	1.8452736e-06	0.0101715075	0.046132162	0.0013772926
priorregion3_spot_166	0.47217363	0.09984057	0.3509574	1.5277682e-07	0.035171237	1.2382212e-07	2.4725634e-07	0.041856665	3.239943e-08
priorregion3_spot_167	0.34508118	0.105113	0.15802735	1.0077176e-06	0.2720917	0.0311132	0.0013162803	0.08725615	3.844675e-08
priorregion3_spot_168	0.2850676	0.15225281	0.067773566	0.0135594625	0.40281948	0.017959747	1.6091782e-06	0.060565848	1.0248609e-08
priorregion3_spot_169	0.3689067	0.0900588	0.22276397	9.246151e-06	0.15207943	0.037040714	0.024742622	0.10439847	1.767657e-08
priorregion3_spot_170	0.45011392	0.07772656	0.11336913	0.005734141	0.18214612	0.026609236	0.002886248	0.14141092	3.643329e-06
priorregion3_spot_171	0.2891989	0.117792584	0.12671292	4.022078e-07	0.3551294	3.6614103e-05	1.5041983e-06	0.111127615	5.4159706e-08
priorregion3_spot_172	0.5052228	0.2213766	0.0978652	0.017715044	0.13296479	3.2963955e-05	3.149237e-07	0.02482235	2.3782913e-08
priorregion3_spot_173	0.29641852	0.2509512	0.020908402	0.027457442	0.29441	2.9447525e-05	9.0922646e-07	0.109824054	8.860661e-08
priorregion3_spot_174	0.3834942	0.12404622	0.16150723	0.036180235	0.18720382	0.008001228	0.011684968	0.087882146	2.1708093e-08
priorregion3_spot_175	0.44927838	0.122274145	0.20434059	0.009364376	0.09330076	7.153501e-07	0.021500798	0.0999401	6.1173594e-08
priorregion3_spot_176	0.43786862	0.059829798	0.13989748	1.344268e-05	0.21129763	0.033316504	0.013211995	0.10456454	1.4747236e-08
priorregion3_spot_177	0.39172813	0.1640319	0.27536324	3.5486983e-07	0.07443206	0.028378248	0.0015161072	0.06454997	1.0171182e-08
priorregion3_spot_178	0.3836112	0.12419621	0.19980884	3.5470612e-07	6.7204184e-07	0.06012836	0.060693458	0.1715608	5.713235e-08
priorregion3_spot_179	0.40878722	0.16795479	0.16736265	1.4074396e-06	0.08847415	0.024962954	0.015218625	0.12723811	3.1713984e-08
priorregion3_spot_180	0.52700365	0.0353201	0.38391167	3.339173e-07	3.8620715e-06	1.5017837e-06	3.08646e-07	0.05375857	1.44965195e-08
priorregion3_spot_181	0.34905097	0.18808326	0.24837638	0.008025286	0.10799792	0.0029629602	0.0294597	0.06506114	0.0009825022
priorregion3_spot_182	0.23905079	0.08306918	0.18549319	7.4924094e-07	0.39497408	0.0249356	0.004650764	0.067825556	3.3091e-08
priorregion3_spot_183	0.30036345	0.1935057	0.11860379	0.040117875	0.24956368	0.0072046616	2.6779335e-07	0.09064043	1.17639615e-07
priorregion3_spot_184	0.40153503	0.08041587	0.27196535	0.0031524424	0.14819162	0.041650526	0.02519838	0.027690228	0.000200631
priorregion4_spot_1	0.34854263	0.15908977	0.16235675	4.8698394e-06	0.1833305	0.02301637	0.03539793	0.08804196	0.00021920273
priorregion4_spot_2	0.12555379	0.034539804	0.22966854	0.11985476	0.1469437	1.4354063e-07	0.26589584	0.07754344	2.2396028e-08
priorregion4_spot_3	0.28288636	0.10175676	0.085388154	0.0037394187	0.30281612	0.017064005	0.009257778	0.19650601	0.00058545097
priorregion4_spot_4	0.11515561	0.08441855	0.10313678	0.43547252	0.07852041	0.1586335	8.3318497e-07	0.023098607	0.0015632585
priorregion4_spot_5	0.12863113	0.0896128	0.1847607	0.12770152	2.866351e-06	0.14956884	0.24861678	0.07110528	8.991098e-08
priorregion4_spot_6	0.36336195	0.008576684	0.16255863	0.037755795	0.3857685	0.04197758	1.9392087e-07	7.178236e-07	3.717887e-08
priorregion4_spot_7	0.4281451	0.087465726	0.26398876	3.1701717e-07	0.118792854	0.02973434	0.006722056	0.06515063	1.4312133e-07
priorregion4_spot_8	0.30593985	1.1518822e-06	0.11421669	0.37878886	7.579747e-06	0.2009657	7.913094e-05	9.179058e-07	1.3638986e-07
priorregion4_spot_9	0.42103982	7.2687512e-06	0.17940278	7.22548e-07	0.3137464	0.02074503	0.012440624	0.05261748	2.9963633e-08
priorregion4_spot_10	0.13710633	0.14365438	0.06124984	0.16749685	0.12776919	0.25975427	0.0001138151	0.10285511	1.7404024e-07
priorregion4_spot_11	0.073355444	0.24071322	0.37472272	5.696544e-07	0.29919356	1.0227782e-07	0.0117354	0.00027899074	1.43371395e-08
priorregion4_spot_12	0.43703386	0.03789307	0.19897132	5.053793e-07	0.28110313	0.019555908	0.021008976	0.0044330787	8.072414e-08
priorregion4_spot_13	0.33356732	0.006427605	0.1498348	0.040637143	0.31241733	0.064129554	0.0042986628	0.08868735	2.7800766e-07
priorregion4_spot_14	0.49585313	0.27154619	8.7162795e-07	7.865216e-07	4.7852495e-06	0.060092114	5.15862e-06	0.17249525	1.6693608e-06
priorregion4_spot_15	0.165563	0.07781134	0.28488633	4.642124e-07	0.32596424	0.017048635	0.0040786453	0.12464739	2.4080032e-08
priorregion4_spot_16	0.23339309	0.07016831	0.09899464	0.16227122	0.17476285	2.2723043e-06	0.17104228	0.08936529	3.2631508e-08
priorregion4_spot_17	0.303812	7.664373e-06	0.14566526	0.25631058	0.043833215	0.08995904	0.16037074	4.137023e-05	1.2210158e-07
priorregion4_spot_18	0.2541685	3.1105337e-06	0.20853339	0.12382575	2.90733e-06	2.1034618e-06	0.2858322	0.12763208	2.0735637e-08
priorregion4_spot_19	0.32647905	0.14367345	0.087620124	0.07989276	0.1389791	0.1358863	1.644658e-06	0.08746732	1.4015559e-07
priorregion4_spot_20	0.5388328	0.034459125	0.13302322	2.773749e-07	0.14654821	1.7880205e-07	0.045447197	0.10168891	1.5993416e-07
priorregion4_spot_21	0.12740685	0.04953448	0.16936854	0.1634862	3.8561e-06	0.07508874	0.1557094	0.25847527	0.0009266735
priorregion4_spot_22	0.45424888	0.25023174	0.11473393	8.324592e-07	0.09989965	0.008649626	0.014692732	0.057542603	3.2410462e-08
priorregion4_spot_23	0.35425726	0.2310702	0.106464036	0.0143369725	0.26540652	2.4307105e-06	0.0050395937	0.023423053	2.5619597e-08
priorregion4_spot_24	0.14406165	0.054105043	0.18914251	0.101379246	0.24813917	0.16896011	0.0010524347	0.09315983	1.8574202e-08
priorregion4_spot_25	0.022321545	3.296851e-06	0.026493462	7.813262e-05	1.9275865e-07	7.3369966e-07	0.8426562	0.0854806	0.022965794
priorregion4_spot_26	0.2829049	0.16264498	0.23180515	7.8150816e-07	0.2183747	0.032272127	0.028484292	0.04351301	2.5956957e-08
priorregion4_spot_27	0.24273022	0.13103426	0.14556238	0.019036802	0.07465449	0.28412336	0.041174054	0.06083108	0.00085333624
priorregion4_spot_28	0.09687094	0.10483359	0.17736246	0.14654884	0.22209455	0.12584291	0.11173615	0.014710513	4.6687227e-08
priorregion4_spot_29	0.34966692	8.0898684e-07	0.13643351	0.00039709607	0.43002522	0.062196717	0.0053096674	0.015970074	1.5932175e-08
priorregion4_spot_30	0.11858743	0.07557511	0.15535751	0.09000858	0.07941297	0.3224478	0.05627808	0.10233255	1.9268809e-08
priorregion4_spot_31	0.44229737	0.041139193	0.20257543	0.016830962	0.19325262	5.8817208e-05	0.013319052	0.088947184	0.0015794791
priorregion4_spot_32	0.46267033	0.13601205	0.21532513	2.1840012e-06	0.101764314	0.0018596125	0.010024052	0.07234229	2.6409824e-08
priorregion4_spot_33	0.2631432	0.17958097	0.12392451	0.07451981	0.08922741	0.20309778	4.919808e-05	0.06645717	5.4854446e-08
priorregion4_spot_34	0.22504015	0.08442134	3.0477368e-06	0.089167394	0.08892111	0.120878056	5.906538e-07	0.3904544	0.0011139286
priorregion4_spot_35	0.30443785	0.29322216	0.033893287	0.0046874364	0.21780716	0.059210926	0.004797506	0.08194352	7.257223e-08
priorregion4_spot_36	0.30962718	0.3844418	0.103699826	0.01533508	1.9346826e-06	1.4814728e-05	2.5504123e-06	0.18687685	2.1461137e-08
priorregion4_spot_37	0.28848088	0.08406019	0.14935246	0.034243897	0.29996982	0.055364277	1.5501927e-06	0.086922966	0.0016040163
priorregion4_spot_38	0.36589032	5.2449313e-06	0.29295626	0.016317535	0.23866002	0.007704829	5.0311445e-07	0.07846532	2.08516e-08
priorregion4_spot_39	0.32471964	0.08426311	0.24315414	4.415972e-07	0.28195077	0.02727693	0.0024401036	0.036194887	2.7786454e-08
priorregion4_spot_40	0.4605724	0.18545096	0.03291504	6.4375365e-07	0.17026475	0.017109098	0.043442506	0.09024475	3.342261e-08
priorregion4_spot_41	0.9999042	1.7388411e-06	3.290076e-05	3.2470678e-06	1.3091359e-05	4.1473515e-05	1.3271352e-06	1.6548929e-06	3.757333e-07
priorregion4_spot_42	0.24295942	0.2164528	0.10050238	0.013033727	7.6450067e-07	8.663814e-07	1.818999e-07	0.42704993	3.125558e-08
priorregion4_spot_43	0.18247311	0.1335184	0.15230289	0.08985634	0.18478906	0.19252682	2.20228e-06	0.06453104	4.4638988e-08
priorregion4_spot_44	0.4428677	0.07647608	0.017777458	3.758344e-05	1.17887275e-05	6.07374e-06	3.724441e-05	0.46278515	8.558625e-07
priorregion4_spot_45	0.37065798	0.16906613	0.0518353	0.012554778	0.33428586	0.008212388	4.394669e-07	0.053387105	2.4369337e-08
priorregion4_spot_46	0.21808352	1.32390405e-05	0.09508013	2.4623403e-05	0.25678986	0.036865823	0.31331298	0.0798105	1.9270681e-05
priorregion4_spot_47	0.24349226	0.08467434	0.312239	1.0706619e-06	0.24882059	0.029774256	0.01110935	0.069577314	0.0003118772
priorregion4_spot_48	0.031698436	0.08547044	0.09217527	0.0049408535	3.3291954e-07	3.927615e-07	0.7404349	0.045279253	5.505587e-08
priorregion4_spot_49	0.27119264	0.15598072	0.06087709	0.00038136027	0.18801129	0.014303922	0.27586648	0.03338651	2.276798e-08
priorregion4_spot_50	0.48710766	0.011508368	0.14697984	2.134853e-07	0.21464534	1.6212482e-05	0.020592114	0.11915023	2.9050254e-08
priorregion4_spot_51	0.24187958	0.10539274	0.119954415	0.00047086415	0.17633334	0.01448676	0.23412798	0.10735401	2.02075e-07
priorregion4_spot_52	0.2855774	0.23025772	0.13620807	0.0031069126	0.18941037	0.0027258294	0.016411856	0.13630173	8.7172305e-09
