	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_86	0.07070199	0.35734397	0.018676527	2.8055598e-07	0.12778895	2.0226958e-05	2.1377362e-07	0.0028258387	0.012514756	0.0047948943	0.3986306	0.006701797
priorregion2_spot_87	0.052881762	0.4346797	6.099027e-08	0.004634755	0.14513202	0.056038436	4.7411063e-06	0.008849622	0.015672814	0.0003181836	0.28178763	2.7077868e-07
priorregion2_spot_88	0.024562549	0.2743433	9.500842e-07	1.5767668e-07	0.09896421	0.014481782	0.004344255	2.2642834e-07	0.0047331	0.0060486463	0.55611205	0.016408745
priorregion2_spot_89	0.018863602	0.3016372	8.468009e-08	0.0017347325	0.07387273	0.1269329	1.258291e-06	9.839277e-08	9.713124e-07	0.0025238476	0.47427177	0.00016078119
priorregion2_spot_90	0.078999855	0.34615168	0.0461325	2.0406071e-06	0.11907568	8.1326675e-07	7.132635e-08	2.4437034e-07	2.3035034e-07	1.805407e-07	0.40650886	0.0031278266
priorregion2_spot_91	0.01557465	0.26856193	9.004658e-08	0.00065570005	0.06294194	0.04720873	8.82641e-08	0.0021792313	1.4248238e-07	1.3166107e-06	0.60287595	2.4966317e-07
priorregion2_spot_92	0.0720283	0.449119	0.01254074	3.9212986e-07	0.16409671	0.0015760266	1.2983688e-07	0.0033647495	0.010586924	5.7632127e-07	0.28609145	0.0005949638
priorregion2_spot_93	0.06469326	0.3926659	0.016037334	1.5649658e-06	0.13588342	0.00452343	2.1384793e-07	0.0029128564	0.016518153	0.0021255773	0.36461967	1.8646366e-05
priorregion2_spot_94	0.087736815	0.45974767	0.033872288	1.6903131e-06	0.19182721	7.43855e-07	1.0446076e-07	0.008733731	0.0030879588	0.007247633	0.17275734	0.03498689
priorregion2_spot_95	0.12581144	0.46780443	1.4347083e-08	2.5460617e-08	0.16753848	7.420863e-07	9.921226e-08	0.017650414	0.025130378	0.021607714	0.17445494	1.3142405e-06
priorregion2_spot_96	0.06387794	0.35791495	0.035012443	2.4861848e-07	0.10568889	5.4047086e-07	6.100719e-08	3.8497393e-07	4.5700435e-07	1.1483269e-07	0.43750352	3.9443626e-07
priorregion2_spot_97	0.11644274	0.6098621	8.8858684e-08	0.0024752351	0.19143745	0.010870053	3.0562555e-07	0.0049273577	0.04266752	0.0072700335	0.010180994	0.0038661545
priorregion2_spot_98	0.026068449	0.20993397	0.023681352	1.7083438e-06	0.10082864	0.0066717085	0.030187672	0.0007738219	0.0005537477	7.050799e-05	0.58097947	0.020248992
priorregion2_spot_99	0.052540377	0.35838744	1.3474856e-07	5.1699277e-07	0.13048272	0.04982022	3.5386772e-06	0.0014431505	4.6503093e-05	0.012301602	0.3949717	2.043547e-06
priorregion2_spot_100	2.881723e-07	1.6063427e-06	6.4275106e-08	6.7697805e-08	8.3054845e-05	0.2628168	8.1589207e-07	5.9368798e-08	1.4422825e-06	0.00066698017	0.7232472	0.013181652
priorregion2_spot_101	0.037673008	0.36145973	1.3210708e-07	9.533324e-08	0.01977019	0.045210928	0.058314286	0.005912173	1.3345274e-07	0.001816006	0.46984276	5.3664314e-07
priorregion2_spot_102	0.036782317	0.31600976	1.376283e-07	0.0015327785	0.1259357	0.009216594	8.7933266e-05	0.0007511651	0.00012813388	2.138038e-05	0.5095261	8.028227e-06
priorregion2_spot_103	0.13037127	0.613163	2.6174772e-07	0.0063915355	0.17552032	0.013476674	0.018797368	0.015411107	1.0553821e-06	0.00508258	5.151752e-07	0.021784443
priorregion2_spot_104	0.11882144	0.59768	0.00059847796	2.2402088e-07	0.196374	0.062017415	3.269273e-07	0.008142882	1.3371559e-06	0.0064664804	1.0352998e-06	0.009896552
priorregion2_spot_105	0.014051585	0.19015656	3.5029476e-08	3.228105e-08	0.074379735	5.5035744e-06	1.7831371e-07	0.0027171187	0.0066415793	0.0009850916	0.7082206	0.0028420035
priorregion2_spot_106	0.071091354	0.48305637	5.6350025e-08	3.0011836e-07	0.18142822	0.014683816	9.2363926e-08	0.0043350775	0.029898051	0.006375453	0.19685635	0.0122748995
priorregion2_spot_107	0.09818271	0.60429674	2.4023805e-07	0.0031440211	0.18579799	0.044982202	0.00013348962	0.00997296	0.0006854531	0.0070501864	0.008712471	0.037041456
priorregion2_spot_108	0.04790572	0.35320368	9.228865e-08	0.0018960313	0.1503324	0.0013114222	0.004485404	2.0549601e-07	7.4209725e-06	0.002408653	0.43843633	1.2493189e-05
priorregion2_spot_109	0.081990674	0.4650282	1.1772661e-07	0.0012759402	0.132392	0.023597807	4.3835055e-07	0.0016119345	1.1780168e-06	0.018051906	0.27604944	4.0314137e-07
priorregion2_spot_110	0.013811685	0.18638583	3.5067856e-08	5.2391727e-08	0.06155936	3.268315e-06	1.3952207e-07	3.596511e-07	6.785206e-07	0.002031493	0.73620564	1.5061305e-06
priorregion2_spot_111	0.061736066	0.3448072	1.8944515e-08	2.9076748e-08	0.11842493	5.2303903e-07	1.1721447e-07	5.781089e-07	0.014659682	0.0011143036	0.45925623	2.4086182e-07
priorregion2_spot_112	0.063702844	0.43743652	0.0271829	1.094964e-06	0.18312731	0.024818145	1.9397918e-07	3.1856686e-07	3.888571e-07	0.0042443317	0.24180171	0.017684296
priorregion2_spot_113	0.031337563	0.28137535	1.5781667e-07	0.0021316924	0.10296899	0.009201119	7.082979e-06	1.7050345e-07	2.3408943e-06	0.007150132	0.551318	0.014507411
priorregion2_spot_114	1.09720276e-07	0.11583946	0.0005515317	5.927679e-08	0.0018484023	1.7133121e-05	1.0342096e-07	9.5244935e-08	1.889537e-07	2.946813e-07	0.8817414	1.2249636e-06
priorregion2_spot_115	0.06695605	0.41101426	0.05728762	4.5834787e-07	0.16864121	2.052264e-06	9.794221e-08	1.6596584e-06	0.0029912863	8.503505e-06	0.2930964	4.2293647e-07
priorregion2_spot_116	0.017377282	0.18651636	4.4803276e-08	7.856723e-08	0.026709985	0.0813858	0.0019086703	4.8441656e-08	8.6536164e-07	8.061499e-07	0.686083	1.7071416e-05
priorregion2_spot_117	0.081602044	0.45415848	0.031069964	0.0035256224	0.13763179	0.010150768	2.85636e-07	0.007914454	8.693067e-07	0.0010394282	0.27290016	6.192702e-06
priorregion2_spot_118	4.773134e-07	0.057833254	8.075302e-08	6.824703e-08	0.032424048	1.2339142e-05	4.956432e-06	7.521099e-08	2.4211943e-06	0.028637307	0.8583651	0.022719843
priorregion2_spot_119	0.03378036	0.26195756	0.010624388	6.133042e-05	0.12687138	1.7085282e-05	1.7778461e-07	0.0006773728	1.0113754e-06	0.006774166	0.5592229	1.2349377e-05
priorregion2_spot_120	0.013010105	0.18045937	3.754585e-08	4.677723e-08	0.065062344	1.8430379e-05	1.9540917e-07	8.822099e-08	4.01654e-07	7.8935636e-07	0.7414461	2.0907241e-06
priorregion2_spot_121	0.04861531	0.40759802	0.026978532	7.173758e-07	0.15856779	0.02229379	7.1611936e-08	0.0022709784	3.3769294e-07	0.007885811	0.31297898	0.012809655
priorregion2_spot_122	0.024607774	0.25018114	7.79029e-08	3.7887742e-07	0.040808596	9.160631e-06	0.07920608	1.2661886e-07	0.004599104	0.000558498	0.60002834	7.729858e-07
priorregion2_spot_123	0.0005956655	3.289134e-07	9.6842006e-05	2.5843478e-06	0.01236257	8.895616e-07	1.7757425e-07	0.0029724813	4.2045153e-06	0.00010203577	0.9838589	3.2953353e-06
priorregion2_spot_124	0.0071356087	0.10673118	0.010381329	0.0023201946	0.073251165	5.0664107e-06	8.660739e-07	2.2085314e-07	2.0634595e-06	0.0113757	0.7574628	0.031333826
priorregion2_spot_125	0.0461595	0.31914717	0.049612187	3.8069788e-07	0.025451433	0.08631022	5.219007e-07	8.063342e-08	2.4885864e-07	2.0659534e-06	0.47331575	5.0728096e-07
priorregion2_spot_126	0.03819497	0.2827774	2.8878785e-07	2.406263e-07	0.11128964	0.017185051	8.621811e-08	7.3027365e-08	1.89297e-07	0.009886352	0.5406591	6.6143125e-06
priorregion2_spot_127	0.02134232	0.22707121	4.69689e-08	1.5795814e-07	0.09403313	0.028070623	0.0013874805	6.8391205e-07	5.5825546e-07	0.012907984	0.6151847	1.010234e-06
priorregion2_spot_128	0.019583212	0.11199807	6.686078e-07	1.3087762e-07	0.074221134	9.896968e-07	8.797815e-08	2.2310354e-07	4.24536e-05	0.015866205	0.7782736	1.3197677e-05
priorregion2_spot_129	0.016952682	0.11741218	3.7750727e-08	3.976123e-08	0.012253011	0.04314463	0.01500948	2.3748049e-08	7.1552556e-08	9.234415e-08	0.7952275	2.3533647e-07
priorregion2_spot_130	0.05088177	0.34813896	0.017102823	0.0043577817	0.1026346	0.0029865447	1.4106679e-05	2.2768857e-07	0.00023478389	2.9214486e-06	0.47363645	8.966045e-06
priorregion2_spot_131	0.045391537	0.34362164	2.635428e-08	5.1928552e-08	0.16302164	3.392686e-06	2.3771115e-07	0.0009904279	6.6268376e-07	0.016811077	0.367404	0.06275527
priorregion2_spot_132	0.056513168	0.39229098	7.827402e-08	0.0012029875	0.13970277	0.013419385	2.8909608e-07	0.0018439619	2.0168766e-06	0.0121566355	0.38286403	3.7120162e-06
priorregion2_spot_133	0.015881011	0.2744358	0.008237352	0.00028256545	0.095796116	0.008959625	0.012765706	0.0014663899	7.972422e-07	3.3433444e-05	0.5710618	0.011079493
priorregion2_spot_134	0.010571765	0.28616986	0.0018185854	3.414056e-07	0.091681	0.008760381	0.012356846	7.454403e-08	0.024005104	0.009230927	0.55540097	4.1811395e-06
priorregion2_spot_135	0.038545962	0.3042028	0.023967987	0.0095925685	0.08213326	2.1506787e-06	0.045228012	4.106126e-07	4.691377e-07	0.0004317188	0.49589163	3.0391282e-06
priorregion2_spot_136	4.3142524e-08	7.953813e-05	3.3744517e-08	5.5128247e-08	9.727919e-07	1.130013e-06	2.6647297e-07	0.007073707	1.5538345e-07	3.344706e-07	0.9836267	0.009217054
priorregion2_spot_137	8.4769574e-08	8.354812e-08	0.0034132872	1.1117712e-07	0.02847981	0.008123956	0.03976248	5.3593173e-08	7.109744e-07	0.08058036	0.83963805	9.648171e-07
priorregion3_spot_1	0.007213607	0.0040002405	0.057449017	0.13685718	0.12749456	0.02473259	1.7593369e-07	2.9061505e-07	0.04417405	0.37396032	0.05308378	0.1710341
priorregion3_spot_2	4.2955205e-07	1.0957655e-06	0.08578174	0.33331582	0.027769774	0.10764219	0.003141202	2.3467454e-07	0.014483836	1.4280965e-06	0.0319046	0.39595765
priorregion3_spot_3	2.8592927e-07	0.012700477	0.054561023	0.34110174	0.0855231	0.042341102	0.016446063	1.36053e-07	4.703293e-06	0.16867764	0.05720196	0.22144178
priorregion3_spot_4	8.666224e-08	5.14862e-07	0.072672114	0.5359953	0.05756347	0.08393974	0.02243659	0.0031830978	0.010315203	0.13078247	0.083108224	3.126361e-06
priorregion3_spot_5	0.0033007031	4.993333e-07	0.018933903	0.34895876	0.049080495	0.038357597	0.019056048	2.0791612e-07	0.032923274	0.17341751	0.03506081	0.2809101
priorregion3_spot_6	0.0023487664	0.0023816135	0.0071136383	0.16889846	0.05878326	0.2591664	0.017357877	9.08217e-08	0.02021345	0.031188548	0.0386027	0.39394522
priorregion3_spot_7	0.17983715	0.04541407	6.702136e-08	1.0206745e-07	0.11061639	0.056818575	0.037327334	7.94364e-08	0.005962538	0.012422941	0.04330595	0.5082947
priorregion3_spot_8	6.056005e-08	2.4740805e-07	0.064233534	0.36360484	0.07178484	0.21442208	3.2138018e-06	8.387826e-08	0.011010136	0.17788644	0.021524092	0.07553038
priorregion3_spot_9	5.6535725e-08	2.563135e-05	0.11954163	0.42978343	0.060962558	0.07557468	5.0173657e-07	5.267519e-08	1.4900783e-07	0.2487298	0.0653805	9.909186e-07
priorregion3_spot_10	0.007996845	1.3309959e-06	0.100627325	0.48065448	0.06414866	0.062434215	1.0954888e-06	3.2758737e-07	0.027627584	3.6109685e-07	0.005397461	0.25111032
priorregion3_spot_11	1.0047087e-07	1.1189294e-05	0.00050941046	1.266702e-07	0.15820578	0.05769529	0.0147873005	1.0579411e-07	0.08508647	0.13515294	0.07572765	0.4728237
priorregion3_spot_12	4.168015e-07	5.4042204e-07	5.76996e-07	0.090268634	0.07553873	0.05422699	0.022501146	2.118613e-07	0.062222265	0.13929893	0.04176451	0.514177
priorregion3_spot_13	0.002753776	1.9936958e-06	4.4551228e-07	0.11639806	0.08839433	0.05221279	0.094803214	9.257296e-08	0.017263517	0.18247235	0.13573495	0.3099645
priorregion3_spot_14	5.434502e-07	0.0022019893	0.017793227	0.2637782	0.057327453	0.1896948	4.11258e-06	1.9886235e-07	0.016063984	0.102445945	0.030615428	0.32007408
priorregion3_spot_15	0.072313644	0.013044321	0.006429911	0.1663969	0.09535044	0.055439096	3.019537e-05	7.6612146e-08	0.0024987764	0.35215256	0.050154954	0.1861891
priorregion3_spot_16	1.1433508e-06	0.00037304458	1.9214883e-06	0.19702692	0.08843953	0.03768143	0.079337366	6.137526e-08	0.0041332263	0.19535235	0.11073972	0.2869133
priorregion3_spot_17	8.395916e-05	0.0076106745	0.006120997	0.20040692	0.0787191	0.04523336	0.048078906	4.779756e-07	0.029428998	0.0636832	0.046605296	0.47402805
priorregion3_spot_18	0.0015395809	3.2047716e-05	4.222092e-07	0.14035925	0.05693319	0.07637314	0.06346777	7.174806e-08	0.012342399	0.12576108	0.028331587	0.49485937
priorregion3_spot_19	1.5345773e-06	0.0067177713	0.053082466	0.17578739	0.05419281	0.031789444	0.016913697	0.0016148398	0.062382966	0.0024452563	0.046151742	0.5489201
priorregion3_spot_20	4.463525e-07	1.3294687e-07	0.026085451	0.30886918	0.027786354	0.15040047	0.025386173	1.7701652e-07	0.01679505	1.3650512e-07	0.033416964	0.41125947
priorregion3_spot_21	0.0046085976	0.0040924097	1.7367041e-06	0.30192092	0.028117793	0.06247269	0.050970614	6.6394485e-08	0.038335104	0.067694426	0.05141626	0.39036945
priorregion3_spot_22	3.6510747e-07	0.013615008	1.0914072e-07	1.499909e-07	0.14838721	0.01787175	0.009631025	6.0399697e-07	0.014004591	0.23940215	0.12369859	0.43338856
priorregion3_spot_23	0.005969929	8.7446246e-08	0.19380918	0.41483843	0.09291266	2.327959e-06	1.2876025e-07	5.338999e-08	0.015136378	2.828707e-06	1.030965e-06	0.27732694
priorregion3_spot_24	1.0328806e-06	7.434225e-07	0.030304583	0.17955768	0.07787729	0.23153658	1.3351832e-06	1.7540192e-07	0.019490315	0.152869	0.022726873	0.28563452
priorregion3_spot_25	0.0008828021	1.8285343e-07	9.403996e-08	0.0053794314	0.09852772	0.07153792	0.044086266	6.577277e-08	0.16154204	7.826911e-08	1.9410174e-06	0.6180414
priorregion3_spot_26	3.1428193e-08	2.5608372e-07	0.13557862	0.43387848	0.103958614	0.040246837	4.4889902e-07	1.2030607e-07	5.16338e-07	0.15040791	0.043022543	0.09290554
priorregion3_spot_27	2.5001518e-07	0.0010403784	0.029032014	0.19610815	0.06552344	0.20318164	3.242473e-06	1.2117466e-07	2.1169026e-06	0.16840851	0.06333657	0.2733636
priorregion3_spot_28	1.5887073e-07	0.0028054304	3.3808625e-08	4.4529973e-08	0.09937215	0.05405614	0.15769243	4.149661e-08	3.8734734e-07	0.20270881	0.22584292	0.25752148
priorregion3_spot_29	0.0014082819	0.007750811	0.013238116	0.20190236	0.06178644	0.060619958	4.779937e-07	9.7339274e-08	0.025711326	0.16729479	0.041622348	0.41866505
priorregion3_spot_30	0.010140666	1.9812515e-07	0.05917969	0.32792976	0.059402514	0.08133326	0.026747966	1.2230092e-07	0.02903048	8.362938e-08	1.0524011e-05	0.40622473
priorregion3_spot_31	1.00794765e-07	4.632765e-07	0.013219454	0.3067359	0.06092009	0.044745427	2.9346228e-07	1.7027284e-07	0.031842813	3.8616702e-07	0.07650216	0.46603274
priorregion3_spot_32	2.2201166e-06	0.0074859583	0.020869775	0.14854953	0.06298769	0.042139094	1.0457134e-05	2.9744223e-07	0.022157094	0.33770746	0.05369177	0.3043987
priorregion3_spot_33	0.048429497	0.0026761424	0.0752311	0.30070165	0.046547744	0.17360246	2.5170257e-06	0.0003240099	0.0015793234	0.0008698197	0.018039236	0.33199647
priorregion3_spot_34	0.0014830026	0.004149881	0.12580961	0.53225297	0.04230884	0.05067585	0.010640402	1.3314761e-07	6.859188e-06	0.06385657	0.052239615	0.11657621
priorregion3_spot_35	0.0005325223	1.4510283e-07	0.016997498	0.35126832	0.04973864	0.036807477	0.07057643	0.0028324933	0.021789588	0.34776336	0.10169264	8.9430745e-07
priorregion3_spot_36	8.07714e-08	4.7646577e-06	7.272748e-08	0.00048945	0.092536375	0.008292625	0.07458864	0.00775698	0.022509558	0.21922265	0.11604513	0.4585537
priorregion3_spot_37	0.067649886	0.010314854	3.061776e-06	0.17654637	0.113113284	0.03696266	0.030170666	7.601389e-08	0.016765604	0.14724718	0.09870464	0.30252182
priorregion3_spot_38	1.610154e-07	0.008274186	0.012072975	0.1881252	0.11239866	0.04263688	0.004279647	0.0027626208	0.016571328	0.36725673	0.057835896	0.18778574
priorregion3_spot_39	0.009114641	8.147829e-07	1.3905131e-07	9.2621076e-07	0.049054123	0.05466714	0.06414146	1.3898514e-07	2.7249166e-07	0.30779976	0.18150553	0.33371502
priorregion3_spot_40	6.888078e-07	0.0073352396	0.017321112	0.2571128	0.044273246	0.049381386	0.028627053	0.00076456956	0.0381188	0.002748046	0.039646246	0.51467085
priorregion3_spot_41	0.006925328	5.363324e-07	1.1751797e-07	4.5512496e-07	0.11590101	0.07302691	0.01838238	3.2110464e-07	0.073022775	0.3008252	0.049753316	0.3621616
priorregion3_spot_42	1.7258793e-07	6.178416e-07	0.04060204	0.30247706	0.14362334	0.030818297	2.0082025e-06	0.0009341766	0.02805209	0.3897292	0.06376029	6.6878516e-07
priorregion3_spot_43	1.0113211e-07	3.2364358e-07	0.060355127	0.3320335	0.059723366	0.04559634	0.076435216	1.6437716e-07	3.4643426e-06	0.21684071	0.09121224	0.11779942
priorregion3_spot_44	1.6470396e-07	0.0015847628	8.3686835e-08	0.0017577397	0.095085874	0.011551525	0.077715814	2.657852e-07	0.03780063	0.10663822	0.17412673	0.49373817
priorregion3_spot_45	3.3842863e-07	0.0022866896	0.01663587	0.26394996	0.11542002	0.012217862	0.118735015	9.446621e-08	4.372331e-07	0.2240599	0.20521048	0.041483328
priorregion3_spot_46	0.0022013432	1.7017356e-07	0.06109049	0.4515564	0.06572336	0.057605423	0.012861326	9.993093e-08	0.01570861	0.15411831	0.06437833	0.11475609
priorregion3_spot_47	1.4407492e-07	0.011537987	0.015719123	0.09080474	0.10439865	0.18415795	0.002157889	2.6333174e-07	0.012651828	0.34157154	0.026723102	0.2102768
priorregion3_spot_48	2.4014884e-07	7.011047e-07	0.120643415	0.44088742	0.056877792	0.017219964	8.424804e-07	2.437204e-07	3.643153e-07	0.13800988	0.058088694	0.1682703
priorregion3_spot_49	0.06337383	0.015533552	0.08408622	0.3703559	0.11172944	0.028099924	2.1948044e-07	1.4699245e-07	0.006257475	0.14948402	0.030856244	0.14022307
priorregion3_spot_50	2.0562968e-07	7.0343987e-07	0.034015436	0.2140233	0.0873388	0.020081101	0.015037675	2.4381367e-05	0.015996369	0.15922803	0.08967597	0.36457807
priorregion3_spot_51	0.0016139782	0.006773665	0.013616435	0.11686858	0.08515449	0.07694729	0.05186026	9.188604e-08	0.016401121	0.19507568	0.09258779	0.34310055
priorregion3_spot_52	8.189046e-08	2.711659e-07	0.03025425	0.10956496	0.09580638	0.056276634	0.023572769	1.5187797e-07	0.011378936	0.33498517	0.06776832	0.270392
priorregion3_spot_53	7.1981e-08	0.024764337	2.1647625e-06	4.062159e-08	0.14923283	0.08090772	0.06345376	1.1149492e-07	0.011909389	0.50697124	0.16275771	5.614576e-07
priorregion3_spot_54	2.2909603e-06	0.0037766735	0.03604002	0.35653332	0.109873794	9.292805e-06	1.3425745e-07	1.13984896e-07	0.02172506	0.15427122	0.070480675	0.24728738
priorregion3_spot_55	1.0380195e-07	5.3167645e-05	0.022370674	0.1666296	0.07188729	0.0811801	0.049170554	1.0719944e-07	0.0011991509	0.098289624	0.056017853	0.4532018
priorregion3_spot_56	2.1089537e-07	0.008095945	0.07006302	0.30915663	0.09045942	0.020104134	2.1173464e-06	2.0132227e-07	0.001332121	0.29588556	0.043190684	0.16170995
priorregion3_spot_57	1.3770479e-07	0.0039241645	0.035035994	0.41893983	0.1290414	0.008861108	2.346507e-06	7.625407e-08	0.028776674	1.7274101e-07	0.014014381	0.36140364
priorregion3_spot_58	0.002334202	0.0012497529	4.808253e-08	1.5789242e-07	0.05817313	0.053443786	0.129844	1.2384942e-07	0.0131836645	0.19868268	0.16700411	0.37608436
priorregion3_spot_59	0.16246733	0.031409197	0.044793107	0.2361377	0.13106932	0.056118645	5.771469e-07	8.506171e-08	0.022361377	0.1219053	0.044255227	0.14948207
priorregion3_spot_60	4.3447918e-07	1.4165236e-07	6.917052e-08	2.6012887e-07	0.12533891	0.023643412	0.030893732	9.051538e-08	0.06334087	0.16323353	0.12933558	0.46421286
priorregion3_spot_61	0.0018306508	0.0022747011	0.05965398	0.27731934	0.08726903	0.057018135	0.0023188812	9.6301605e-08	0.0023870175	0.36158758	0.040388882	0.1079517
priorregion3_spot_62	0.05698301	0.007140714	0.084902994	0.49695972	0.077377304	0.042642027	2.9952903e-06	1.3120038e-07	2.0136129e-06	0.11088773	0.018707223	0.10439407
priorregion3_spot_63	1.636873e-07	0.0042463318	4.0245485e-08	1.9633237e-08	0.20781457	4.191207e-07	0.004873874	0.008028514	2.3068831e-07	0.52088594	0.25414944	4.68637e-07
priorregion3_spot_64	0.05856549	0.0012984709	0.03054267	0.36729822	0.0574958	0.22255526	0.024654718	1.659624e-07	1.9950889e-05	0.111414306	0.014773031	0.11138186
priorregion3_spot_65	5.9602442e-08	0.0018204668	0.074026644	0.3267131	0.08446939	0.0661852	0.03713781	4.6884279e-07	0.015478626	0.08333071	0.018433299	0.2924042
priorregion3_spot_66	0.0016656048	0.0024356795	0.0633073	0.4955471	0.06838681	0.062693246	0.010525695	4.323639e-07	0.0073035937	0.10040411	0.042546313	0.14518422
priorregion3_spot_67	9.8191855e-08	2.276354e-06	0.025958527	0.18293291	0.07329308	0.03710445	0.038183354	8.037551e-08	8.295328e-07	0.1472535	0.1330431	0.36222774
priorregion3_spot_68	0.005044418	0.006593065	0.012829399	0.34855485	0.03611895	0.080886476	1.1203624e-06	9.254455e-08	3.7270145e-06	0.20056638	0.018614534	0.290787
priorregion3_spot_69	0.000514848	0.014505614	0.09641308	0.34359372	0.11144552	0.018268913	9.030566e-08	1.09028946e-07	0.0062665828	0.369331	0.039659202	1.3223101e-06
priorregion3_spot_70	3.987897e-07	0.0010802395	0.010900525	0.20323503	0.088433355	0.04645274	0.058040533	1.5178182e-07	0.025302798	0.18452108	0.071858235	0.31017494
priorregion3_spot_71	6.8167964e-07	0.0037311309	2.236245e-06	0.29988095	0.03375855	0.063884705	0.017017512	6.927163e-08	0.065802485	1.6843163e-06	0.01328669	0.5026333
priorregion3_spot_72	2.5843698e-07	0.0003643896	0.020832006	0.13680008	0.09964293	7.2354516e-05	0.057419896	1.3452264e-07	2.104914e-06	0.28902486	0.14588691	0.24995406
priorregion3_spot_73	0.0017084972	3.7236692e-05	0.05569944	0.37767395	0.038639974	0.20132077	0.004944918	9.7488e-08	2.2220001e-06	0.038169336	0.014659937	0.26714367
priorregion3_spot_74	0.00026424357	2.7108865e-07	0.061346553	0.3099849	0.04494958	0.059548624	6.0543734e-08	5.0524e-08	0.013355521	0.22656843	0.009620267	0.2743615
priorregion3_spot_75	2.0230007e-07	0.009386299	8.8628e-08	6.927341e-08	0.15338281	0.041771524	0.009105482	1.7729883e-07	0.025266506	0.4045289	0.09862027	0.25793767
priorregion3_spot_76	0.06309118	0.013324111	0.04642059	0.2353035	0.096688464	0.06779638	0.0078071025	1.9227882e-07	9.942778e-07	0.25618517	0.018235352	0.19514695
priorregion3_spot_77	8.539503e-08	0.0067996173	0.09692201	0.31656107	0.047870707	0.20389563	5.501981e-07	5.6785648e-08	4.1568478e-07	0.028191995	0.047374133	0.25238377
priorregion3_spot_78	0.00045275773	0.014976941	0.02511655	0.0992742	0.13003016	0.03821624	1.2888509e-07	3.8171947e-08	0.015401715	0.499326	0.054502953	0.12270246
priorregion3_spot_79	0.0036210304	0.0010123843	7.770971e-08	1.0079352e-07	0.09402683	0.1170255	0.028200572	1.3773328e-07	0.034277745	0.15448838	0.07731414	0.49003318
priorregion3_spot_80	0.09791161	0.0001703367	0.046485983	0.35667792	0.07854531	0.079851516	0.0014325425	6.766809e-08	0.0069443625	0.08830294	0.025517741	0.21815982
priorregion3_spot_81	7.7982904e-08	1.9877855e-06	0.008800945	0.2895944	0.055143513	0.050862435	0.060299117	1.6464953e-07	0.047715154	0.0010940629	0.025475563	0.4610125
priorregion3_spot_82	1.2222061e-07	0.000911356	0.05298473	0.21473958	0.042052057	0.05168013	0.039144833	0.0026485946	0.021327654	0.099080674	0.08488295	0.39054728
priorregion3_spot_83	8.3971536e-08	4.1865604e-07	0.04433526	0.33382416	0.1100629	0.026885126	0.027474243	1.0905024e-07	4.0708852e-07	0.25970656	0.09694271	0.10076809
priorregion3_spot_84	1.5918663e-07	1.7717098e-06	0.008537768	0.1483351	0.06790164	0.042380266	5.5985373e-07	1.2811422e-07	0.049940452	0.1460305	0.06940329	0.46746835
priorregion3_spot_85	6.139445e-07	0.0034263288	8.1783305e-08	3.0939605e-06	0.0736737	0.034562115	0.14341435	6.606283e-08	0.02858702	0.12267968	0.14409082	0.4495621
priorregion3_spot_86	0.05957892	0.02072533	0.01149399	0.20431484	0.09755518	0.038392097	1.0662824e-06	2.5733257e-07	0.012613635	0.37535173	0.02308606	0.15688688
priorregion3_spot_87	3.5543113e-07	6.1279536e-07	0.047213964	0.15456451	0.12590201	0.020040788	0.030214885	1.7130603e-07	0.026328342	0.26245	0.105660334	0.22762392
priorregion3_spot_88	4.983519e-08	0.0027135466	0.029781856	0.34304532	0.07196046	0.09404743	0.05451629	0.001944099	0.07700516	1.3709989e-07	0.009749451	0.31523618
priorregion3_spot_89	0.0010508501	0.004395291	0.022014901	0.1632503	0.07371264	0.059338793	0.00049930904	2.4587648e-06	0.008267859	0.25337806	0.0616204	0.3524691
priorregion3_spot_90	0.16911562	0.0065679788	4.1294097e-08	6.127559e-08	0.0802921	0.0770602	0.0361845	8.208235e-08	1.6505369e-07	0.32788467	0.07288001	0.2300146
priorregion3_spot_91	0.00094479206	3.45643e-07	0.049629457	0.42260545	0.040729433	0.06876431	4.6261225e-06	2.6728128e-07	0.013797211	0.06764887	0.05407151	0.2818037
priorregion3_spot_92	5.9575953e-08	5.7823043e-05	0.054438516	0.22074166	0.0998434	0.06095999	0.010468674	6.862378e-08	7.2714727e-07	0.2768459	0.025973678	0.25066954
priorregion3_spot_93	1.3441539e-07	0.009038303	0.034923736	0.16051182	0.07205367	0.26474744	0.012557939	1.8201513e-07	1.7662791e-06	0.29737005	0.041650306	0.10714454
priorregion3_spot_94	2.76566e-07	0.0046791034	0.042939477	0.40764397	0.078168094	0.018024724	1.2435674e-05	1.380182e-07	0.0020254545	0.22618353	0.028639551	0.19168329
priorregion3_spot_95	0.0011367843	1.3674246e-07	0.07048398	0.36139336	0.0815436	0.020656846	1.2585916e-07	4.2320814e-08	0.0058704787	0.2529007	0.021307182	0.18470673
priorregion3_spot_96	1.8060814e-06	0.0056395847	0.09095778	0.38843906	0.080226615	0.019913355	1.0550743e-06	7.5684017e-07	0.013516155	0.001056427	0.0113899	0.3888575
