	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_26	2.8746829e-08	1.8695181e-07	0.14307256	0.41284028	0.11000541	0.020867178	0.002762394	3.578542e-08	9.71277e-08	0.22649798	0.08395326	5.3037945e-07
priorregion3_spot_27	0.0004696341	5.9430795e-07	3.406777e-08	3.849017e-08	1.2370702e-05	0.55478746	0.2444583	5.00731e-08	4.793332e-07	0.15999365	0.040277127	1.8041527e-07
priorregion3_spot_28	6.846439e-08	1.204187e-07	0.043125845	0.14391105	4.6458055e-07	1.5187205e-06	0.09053413	3.1583017e-08	8.1961156e-07	0.04143926	0.4818372	0.19914953
priorregion3_spot_29	3.481021e-07	6.9236796e-07	0.00815825	0.12413354	3.551874e-07	0.062389538	0.10303647	0.19374548	4.008744e-07	0.047323678	0.46121082	3.699738e-07
priorregion3_spot_30	0.0037185834	0.0005461064	0.039624643	0.12492756	0.008744392	3.3397275e-06	0.107385695	0.111600265	3.944436e-07	0.112225555	0.4912222	1.3808678e-06
priorregion3_spot_31	6.2281444e-08	1.6722404e-07	0.023113435	0.06752884	2.6672572e-07	4.1491427e-07	0.05823166	0.06980705	0.13558398	0.052553654	0.54570365	0.047476828
priorregion3_spot_32	0.0014822121	1.0202585e-07	9.4898446e-08	2.1652866e-07	1.3542774e-07	1.9051386e-07	0.17139891	4.2010406e-08	3.330499e-07	2.323541e-07	0.7112411	0.11587637
priorregion3_spot_33	1.1718863e-06	2.2951231e-07	2.7995878e-08	9.408172e-08	0.09533804	0.078454316	0.05666671	4.210272e-08	0.21226059	0.46648732	0.044299424	0.04649207
priorregion3_spot_34	1.6592558e-07	1.5227069e-07	0.12828821	0.4901106	2.2183006e-07	1.7717241e-06	0.19301665	0.078448676	2.3055582e-06	6.642701e-08	0.0020610723	0.10807007
priorregion3_spot_35	0.005677762	1.1038435e-06	0.018514596	0.29600164	8.70242e-07	1.0671273e-06	7.998072e-08	2.9822715e-08	1.8317296e-07	0.054887842	0.62302816	0.0018866756
priorregion3_spot_36	1.02764126e-07	3.4757232e-07	0.080207705	0.27153233	8.530488e-07	0.21219693	0.09912273	7.1274194e-08	0.121880345	0.100617975	0.047869995	0.06657066
priorregion3_spot_37	0.0005601178	3.0496426e-07	5.4909716e-08	4.3309264e-08	2.7131973e-06	0.09711659	0.16635701	0.09199959	0.14648618	0.12122818	0.18396181	0.19228746
priorregion3_spot_38	6.739739e-08	4.7591723e-08	0.026764957	0.15829109	0.022864118	0.0053096972	0.3980183	3.1277104e-08	0.011975858	0.16008404	0.045565218	0.17112653
priorregion3_spot_39	1.8813253e-06	2.0918759e-07	5.3338287e-08	5.443829e-08	1.7441401e-07	1.3975432e-06	0.29843816	3.2132267e-08	0.043249127	2.4919996e-07	0.6583047	3.979517e-06
priorregion3_spot_40	0.021028105	3.4824137e-07	0.07782438	0.17098261	8.114763e-07	0.08250805	2.8894374e-07	0.1181593	0.17150757	0.11276427	0.24522342	7.906202e-07
priorregion3_spot_41	7.159667e-08	2.7294618e-07	0.024449624	0.1029927	2.5131783e-06	0.02533453	0.090460844	7.9976346e-08	0.12606674	0.029336862	0.5820516	0.019304207
priorregion3_spot_42	2.6582143e-07	6.6327125e-08	0.13875689	0.41485336	1.4839702e-07	2.1431065e-07	0.013709499	2.9826346e-08	0.007620429	1.02294706e-07	0.3121083	0.11295064
priorregion3_spot_43	6.450659e-08	1.6889753e-07	0.06942932	0.17190294	2.5704998e-07	6.236676e-07	0.14211941	0.047253873	0.010915579	0.00068919803	0.30948767	0.24820092
priorregion3_spot_44	3.8015934e-08	5.3727895e-08	0.017722467	0.111119956	9.612893e-08	8.427142e-08	1.9009535e-07	0.31097537	0.35601142	0.04493676	0.1592334	1.1129806e-07
priorregion3_spot_45	8.8347825e-08	2.9788913e-07	0.012057375	0.031382684	1.4214592e-06	0.00036221364	0.2983929	0.31806812	0.051882025	0.03219023	0.2556559	6.667684e-06
priorregion3_spot_46	2.3203647e-08	4.24439e-08	0.033337258	0.45144212	1.1387233e-07	5.999996e-07	0.5028215	2.0501005e-08	8.217472e-08	8.63492e-08	0.012397769	3.6332978e-07
priorregion3_spot_47	1.2462732e-07	3.3167038e-07	0.022928933	0.1423178	2.517846e-07	0.14516813	0.0647393	0.42072544	1.3934849e-06	0.026233591	0.09039804	0.087486655
priorregion3_spot_48	2.1347712e-06	6.958756e-08	0.083371796	0.27170345	1.1084156e-07	2.4095692e-07	0.1341426	1.6363376e-08	0.05822486	0.05926659	0.3932875	6.8309566e-07
priorregion3_spot_49	3.0910083e-08	1.521832e-07	2.2474708e-08	1.6247318e-08	7.2044617e-07	0.51644576	0.051180243	2.1735212e-07	1.1956897e-05	0.14236113	0.28999946	2.7313675e-07
priorregion3_spot_50	1.1853489e-07	1.4449708e-07	0.015935054	0.20551796	0.026224282	0.08876093	0.57100946	5.1522676e-08	1.7816437e-06	0.06416844	0.028381472	2.578602e-07
priorregion3_spot_51	5.058672e-08	1.5347808e-07	0.101024464	0.35636118	3.593478e-07	0.04309102	0.08005847	2.5251385e-08	1.4038012e-07	0.14061597	0.24275608	0.036092117
priorregion3_spot_52	1.58556e-07	2.8919956e-07	0.11994365	0.19479083	2.737976e-07	0.025877843	0.59692574	7.978407e-08	1.9765689e-07	1.8554015e-07	2.3344961e-07	0.062460583
priorregion3_spot_53	2.4282285e-08	2.3790882e-08	0.0010100426	7.063899e-08	3.5632243e-07	4.08405e-07	0.52481854	3.559916e-08	2.6195553e-07	0.014248655	0.44977352	0.010148134
priorregion3_spot_54	9.378093e-08	1.958169e-07	0.062157746	0.16909342	6.2431394e-07	4.6022654e-07	5.819136e-07	0.20193295	0.2148273	0.13351427	0.20956714	0.008905232
priorregion3_spot_55	6.512958e-08	4.439347e-08	0.000554363	0.10281371	2.3215573e-07	6.5576813e-07	0.27888456	0.05437283	0.5633731	3.0161736e-08	9.180432e-08	3.2771115e-07
priorregion3_spot_56	3.5268957e-07	1.4999186e-07	0.017618427	0.10968561	1.1795655e-06	0.14158238	0.28258818	0.043246005	0.0977021	0.048911545	0.17207126	0.08659276
priorregion3_spot_57	1.461903e-07	1.112394e-07	0.11740052	0.36971834	3.2648285e-07	0.2737925	0.043963466	3.2469e-08	1.096992e-07	6.448215e-08	0.06804294	0.1270815
priorregion3_spot_58	5.5841767e-08	7.985202e-08	0.0646369	0.3088247	3.852901e-07	0.098562464	0.122589864	1.116536e-07	0.40538475	5.007611e-08	2.9609689e-07	2.4370263e-07
priorregion3_spot_59	2.9465493e-08	5.3428916e-08	0.076519884	0.2661813	9.378798e-08	2.4800627e-07	0.016696328	3.0045697e-08	0.10547121	0.0010006818	0.31166962	0.22246048
priorregion3_spot_60	0.005339797	3.8331328e-07	3.223661e-08	3.5134528e-07	0.15243691	1.9613022e-07	0.07931295	6.8579546e-08	0.39437076	0.290277	0.01717236	0.061089087
priorregion3_spot_61	2.2882206e-07	2.8715425e-07	0.00077871594	0.19648775	0.005821339	7.176746e-07	0.050757717	5.202264e-08	0.03231279	0.0027082118	0.26133686	0.44979537
priorregion3_spot_62	1.0571683e-07	9.868407e-07	2.2857926e-06	1.1635757e-07	0.004128691	1.4618252e-05	0.22110595	0.012437379	0.068476446	0.12984599	0.4997248	0.06426268
priorregion3_spot_63	0.003363998	2.266774e-07	3.3918756e-08	2.2805834e-08	1.3614839e-07	0.17030522	0.11025529	0.38607234	2.8656387e-07	5.5956463e-08	0.33000222	7.617568e-08
priorregion3_spot_64	6.3766734e-08	0.0052249013	3.5771205e-08	4.2357613e-08	0.053698007	0.2338289	0.03859511	8.226292e-08	0.19956554	0.44691378	0.022173295	2.384894e-07
priorregion3_spot_65	1.2260661e-07	2.8196837e-07	0.03270311	0.07649385	1.41112e-07	9.46144e-07	0.31260917	3.1926323e-08	0.050814286	0.0005413262	0.22054397	0.30629268
priorregion3_spot_66	6.979863e-08	1.1751192e-07	0.0060936976	0.06373314	3.64305e-07	6.958318e-07	0.1507899	2.901098e-07	0.35783917	0.06719413	0.3543482	2.757103e-07
priorregion3_spot_67	8.502853e-06	1.2385232e-07	2.3322617e-08	1.923321e-08	1.5402019e-07	0.09506202	0.10730424	0.699969	0.09765514	2.0815959e-08	8.521478e-08	6.948111e-07
priorregion3_spot_68	0.014743319	5.809786e-07	2.7088605e-08	3.0779418e-08	0.025281487	0.111005805	7.206663e-07	2.0995175e-08	0.086767584	0.096257314	0.6659428	3.4988733e-07
priorregion3_spot_69	3.0078024e-08	9.570999e-08	0.06889113	0.35063902	0.021191407	0.113613784	0.1496671	0.1403589	4.6236983e-06	0.11800712	0.03479079	0.0028360775
priorregion3_spot_70	1.9345466e-08	3.4164287e-08	0.032277264	0.30062968	8.911118e-08	1.8349267e-07	0.28297302	2.1728752e-08	1.1626263e-07	4.6218435e-08	0.38411912	3.8828048e-07
priorregion3_spot_71	0.0037582219	1.18580225e-07	0.06432194	0.234091	1.206826e-07	2.2366343e-07	1.8954104e-07	0.13442998	0.34255758	5.7429837e-08	0.22083777	2.794224e-06
priorregion3_spot_72	0.0022124078	5.487346e-07	0.005731678	0.09462045	3.7043e-07	3.4155343e-07	3.0074426e-07	1.0486003e-07	0.42722422	0.050876368	0.41932982	3.3884414e-06
priorregion3_spot_73	3.2891958e-08	5.608645e-08	0.0037387123	7.308204e-08	9.222623e-08	1.0909425e-07	1.1294849e-05	3.0150186e-08	1.1208936e-07	2.285017e-07	0.9962402	9.023606e-06
priorregion3_spot_74	3.1624744e-08	1.3055033e-07	0.043346863	0.17502198	1.10313934e-07	2.0030772e-07	0.21730177	0.0021657993	0.005763359	0.19442901	0.35322514	0.008745657
priorregion3_spot_75	2.2054595e-08	4.2801567e-08	0.080873795	0.5663401	2.0211178e-07	2.990017e-07	0.04126176	3.793199e-08	1.7524546e-07	4.2728768e-08	0.30982217	0.0017014348
priorregion3_spot_76	1.3202137e-07	7.892447e-08	0.044609815	0.0993921	1.2267776e-06	0.007339166	0.34040278	4.297658e-08	3.501686e-06	0.08337582	0.3210795	0.10379581
priorregion3_spot_77	1.5943778e-08	2.8216457e-08	0.22567156	0.40604356	1.2889863e-07	1.9805495e-07	0.3682837	3.2052416e-08	1.12303866e-07	5.4907638e-08	2.2536365e-07	3.8989964e-07
priorregion3_spot_78	0.0016346843	0.0112886	0.13915826	0.54471534	6.577654e-07	1.6622276e-07	0.036617883	3.093853e-08	0.2536195	2.4553483e-08	1.291513e-07	0.012964817
priorregion3_spot_79	4.3111072e-08	0.021310363	0.0015283353	1.4461031e-07	0.036007363	6.4198827e-07	0.08443811	1.571635e-07	0.02472926	1.0325057e-06	0.52362263	0.30836192
priorregion3_spot_80	0.00046066393	1.1793577e-07	0.059933923	0.22510888	1.1182956e-07	8.070331e-07	0.13518792	4.502024e-08	1.8286826e-06	5.841095e-08	0.55102175	0.028283842
priorregion3_spot_81	2.8746123e-07	8.651356e-08	0.10427835	0.43898833	1.6494387e-07	4.4609e-07	0.010946473	0.23305598	0.20805235	3.246542e-08	0.004677155	2.4057545e-07
priorregion3_spot_82	0.0008529098	3.3657207e-07	0.045703698	0.21010247	5.1067246e-07	0.009136855	0.21907495	0.2449885	0.19033995	0.04679644	0.03300316	2.1570064e-07
priorregion3_spot_83	2.1343816e-08	8.880087e-08	0.11453971	0.28997874	1.6815694e-07	0.10398726	0.33071262	1.2753283e-08	6.484881e-08	2.3741112e-08	0.16078122	1.0118176e-07
priorregion3_spot_84	4.944678e-08	6.4824626e-08	0.0033074936	3.2100027e-07	2.4783355e-07	2.0722036e-05	0.0421732	5.8246084e-08	0.1856503	1.015009e-07	0.76884526	2.1823103e-06
priorregion3_spot_85	0.00051990256	8.9257355e-08	0.053820096	0.39637923	0.020234998	4.2513435e-07	0.0141407205	3.516135e-08	0.5129936	2.0242968e-08	0.001835582	7.5304844e-05
priorregion3_spot_86	2.2593322e-07	1.2669192e-07	4.7845823e-08	3.9905316e-08	3.3655413e-06	0.03568841	0.4944657	6.428189e-08	9.573827e-07	0.1550517	0.31478918	1.875785e-07
priorregion3_spot_87	7.0605374e-08	5.8755695e-08	3.9599694e-08	0.0013861294	0.09425599	4.739356e-07	0.20517899	2.7005788e-08	0.10005763	0.11520054	0.48391995	2.232187e-07
priorregion3_spot_88	1.0632996e-07	3.1302e-07	3.5430237e-08	2.703013e-08	4.6623027e-06	0.102689356	0.11004302	6.043855e-08	0.28040114	0.1940549	0.08972852	0.22307785
priorregion3_spot_89	0.0075660134	1.669434e-07	0.14164951	0.35429782	0.06119372	0.010533939	0.03322096	0.039077297	0.023019368	0.11493215	0.17736816	0.03714097
priorregion3_spot_90	2.6662738e-08	7.0958315e-08	0.034453094	0.23483668	1.2849694e-07	0.30212137	0.039533317	1.9085613e-08	4.2439922e-08	3.9899618e-08	0.38905424	9.726715e-07
priorregion3_spot_91	3.8988887e-08	2.134987e-07	0.04836959	0.21920745	1.4570956e-07	1.0406543e-06	0.32838672	5.63054e-08	0.26885408	3.6001033e-08	0.13518046	2.0007126e-07
priorregion3_spot_92	2.8570671e-08	4.8212836e-08	4.5262418e-08	6.5803725e-08	3.4310938e-07	8.89522e-08	0.15553725	0.00034975406	1.02295026e-07	0.027810873	0.8162845	1.693262e-05
priorregion3_spot_93	4.5402622e-08	1.2477444e-07	0.0010497727	5.524608e-08	0.05850162	0.119557984	0.3359834	1.1182264e-07	0.02585616	0.25400722	0.20504244	1.1321176e-06
priorregion3_spot_94	0.0038296399	3.9047666e-07	0.1863999	0.6109151	4.1499362e-07	2.8362618e-07	2.0401737e-07	1.0322351e-07	1.0391412e-07	0.009551939	0.18784736	0.0014547197
priorregion3_spot_95	6.5255755e-08	5.5318825e-08	6.90552e-08	5.015707e-08	7.3504594e-07	2.1447102e-06	0.61038357	6.686036e-08	0.014435091	5.4449764e-08	3.4922172e-07	0.37517777
priorregion3_spot_96	1.0221785e-07	2.315924e-07	0.032974944	0.2266391	0.020572327	0.14846225	0.048241433	0.007699973	0.2281511	0.07909797	0.111280076	0.0968804
priorregion3_spot_97	5.446183e-08	2.894921e-07	0.011613335	0.06942763	0.09961788	0.0096609015	0.12855537	4.2312703e-08	0.26849282	0.3838606	0.028770778	3.6456774e-07
priorregion3_spot_98	8.2789334e-08	7.541524e-07	0.00198382	0.09308892	0.13253623	0.008049792	0.007721244	0.03397926	0.17521289	0.3417926	0.06959627	0.13603811
priorregion3_spot_99	2.7753886e-08	7.502513e-08	5.009075e-08	4.218026e-08	0.064586386	0.14160714	0.6385537	3.246014e-08	3.7254873e-07	0.15427889	0.0009715973	1.7512182e-06
priorregion3_spot_100	3.9597236e-08	4.6097846e-08	0.1178569	0.27006915	1.9909238e-07	5.9895847e-05	0.50221133	2.5853979e-08	0.10980232	3.4652736e-08	1.2466853e-07	5.5812325e-08
priorregion3_spot_101	3.330492e-08	4.7036945e-08	1.4026905e-07	1.5477804e-08	4.0139489e-07	2.3873804e-07	0.03463071	0.14387207	0.6761598	0.13051805	0.014818407	6.143879e-08
priorregion3_spot_102	1.6196841e-08	6.4780934e-08	6.2743126e-08	0.0012885113	7.879046e-08	1.447965e-06	0.26480398	1.7574896e-08	6.8315224e-08	0.033573974	0.7003306	1.125128e-06
priorregion3_spot_103	1.0935325e-07	7.332993e-08	4.548247e-08	3.9300183e-08	1.720327e-07	2.958128e-06	0.6325631	7.305101e-08	8.721279e-08	1.399971e-06	0.36275932	0.0046725473
priorregion3_spot_104	1.2402839e-07	2.2949243e-07	0.03417602	0.18328473	4.3738432e-06	2.8406373e-06	0.1038994	0.16421038	7.89713e-06	0.034301426	0.47099677	0.009115842
priorregion3_spot_105	1.07026516e-07	1.2556863e-07	0.0592175	0.17211574	5.4117373e-07	8.725224e-06	0.003024014	0.1263303	0.065143995	0.10917624	0.46498194	7.201807e-07
priorregion3_spot_106	4.526792e-08	4.81889e-08	0.04622578	0.07902294	1.0229928e-07	2.1854011e-07	0.15179148	0.16041748	0.24586982	0.06947721	0.15129249	0.095902495
priorregion3_spot_107	0.016731163	5.359736e-07	0.100862816	0.3723103	7.707216e-07	4.9817567e-07	0.024909457	3.1126095e-08	0.10422096	6.886551e-08	0.380963	4.3321828e-07
priorregion3_spot_108	4.4551132e-07	0.0017154693	5.107896e-07	0.0027191907	0.25211027	0.009909317	0.02379695	5.9201387e-08	1.9816774e-07	0.34276834	0.36697844	7.8212355e-07
priorregion3_spot_109	0.0014212016	1.212709e-07	0.03771923	0.19317588	7.5463123e-07	0.03152373	0.33112946	3.103032e-08	0.005956278	0.108688295	0.021967508	0.26841745
priorregion3_spot_110	0.008183513	0.012252139	0.0018855615	2.7394785e-07	0.051770177	0.19116004	0.02788473	6.240334e-08	0.22049528	0.37125	0.11355113	0.0015670274
priorregion3_spot_111	3.0579463e-07	8.9751e-08	0.008564583	0.16730815	7.918804e-08	4.871367e-08	5.643208e-08	0.6991183	1.95718e-06	3.764314e-08	1.2216952e-07	0.12500618
priorregion3_spot_112	0.32315326	0.044684272	5.126701e-08	4.0880998e-08	0.025585935	0.04128364	0.015443537	9.09434e-08	1.6880175e-07	0.3921772	0.015570135	0.1421016
priorregion3_spot_113	5.9869656e-08	1.6190762e-07	0.075773686	0.2964062	9.4086096e-07	6.662491e-07	1.4192611e-06	6.945638e-08	0.11712788	0.06295073	0.38265094	0.06508726
priorregion3_spot_114	6.13287e-07	0.008807014	7.7334576e-08	3.5365865e-08	0.14238225	1.5959876e-06	0.020907344	5.3467232e-08	0.011556713	0.19313459	0.42205498	0.20115475
priorregion3_spot_115	3.7742046e-07	2.753486e-07	0.113628246	0.18689135	6.4571816e-07	0.03368953	0.13765688	3.378747e-08	0.006801379	0.30564317	0.21568783	3.3654317e-07
priorregion3_spot_116	1.5794993e-07	0.009202677	2.2780998e-08	2.0738003e-08	0.15082896	6.279137e-07	9.008077e-08	5.660949e-08	6.856179e-07	0.28828463	0.55168176	3.0992615e-07
priorregion3_spot_117	0.04352431	7.1067205e-07	5.2737924e-08	7.578488e-08	0.05389487	0.0648789	0.26928857	3.0667326e-08	1.8511017e-06	0.25952515	0.17299725	0.13588817
priorregion3_spot_118	6.299365e-08	5.8601263e-08	2.2264224e-07	0.00059906876	2.3352298e-07	0.107466914	0.08933875	9.6969785e-08	0.20845342	1.0092361e-07	0.5924773	0.0016637793
priorregion3_spot_119	0.015415894	1.2903556e-07	0.037414365	1.7455078e-07	1.550262e-07	4.987123e-07	0.07028351	0.004653452	0.41876668	0.008796475	0.26625046	0.17841816
priorregion3_spot_120	1.9047161e-07	2.9101224e-07	0.042325594	0.078798495	1.0389503e-05	0.032532327	0.23769195	6.956542e-08	0.22903453	0.13291846	0.23175907	0.014928667
priorregion3_spot_121	4.6571483e-08	4.4698393e-08	5.9204265e-08	0.004390848	1.3817075e-07	1.2206726e-07	1.3205184e-07	9.090007e-07	0.9956076	1.0749981e-08	3.351471e-08	4.413717e-08
priorregion3_spot_122	5.2549126e-08	1.04511415e-07	3.3683907e-08	4.0713346e-08	0.120127834	5.310896e-07	0.013035592	0.0038686881	0.005999883	0.174472	0.68248403	1.1261421e-05
priorregion3_spot_123	5.321717e-08	9.044876e-08	0.0031865945	0.094605796	3.0766762e-07	6.0036643e-07	0.21757896	0.13284115	0.20488098	0.066529796	0.1824741	0.09790159
priorregion3_spot_124	0.061884813	2.0177316e-07	3.1448788e-05	0.19377595	8.491982e-07	5.822194e-05	0.44961816	2.5966495e-08	2.6354294e-07	0.0491254	0.21502084	0.030483805
priorregion3_spot_125	4.1762686e-08	1.12052625e-07	0.12081629	0.30731276	0.10988915	9.5137204e-07	0.076946385	4.108496e-08	0.0063231247	0.23930947	0.13938625	1.527588e-05
priorregion3_spot_126	4.588899e-08	7.742296e-08	0.0085727265	0.097649515	1.2417674e-07	1.0712287e-07	0.24912383	0.5269641	0.015694225	1.6665904e-07	0.042333037	0.05966202
priorregion3_spot_127	5.8795674e-08	1.1451319e-07	0.019666715	0.22887844	1.2768344e-06	0.11187138	4.105394e-07	0.00024346958	0.0025017702	0.04048339	0.40052664	0.19582635
priorregion3_spot_128	4.1240753e-08	1.9823082e-07	9.7816105e-08	6.9196346e-08	0.009335042	0.02386514	0.2158045	8.703437e-08	2.7183248e-07	0.24092644	0.34108806	0.16898008
priorregion3_spot_129	7.285557e-08	6.921688e-07	0.019776888	0.1792014	2.8545935e-07	0.14652021	0.037624143	2.456612e-08	8.254691e-08	0.03405282	0.41140044	0.171423
priorregion3_spot_130	2.3311372e-08	4.384378e-08	0.0008630331	4.048119e-07	8.8471836e-08	5.6306853e-08	1.9897297e-07	0.006824416	0.5084878	6.060501e-08	0.4838236	2.2918779e-07
priorregion3_spot_131	0.00049632485	7.069506e-08	0.02183905	0.14397329	3.5604273e-07	0.30694303	7.584056e-07	3.770123e-08	0.046016134	1.3477371e-07	0.4807303	5.5480587e-07
priorregion3_spot_132	0.010151178	1.4769746e-07	0.016699579	0.08733385	3.4130457e-07	0.004802733	0.027856318	0.66377413	0.058002826	3.881134e-07	0.07109684	0.06028163
priorregion3_spot_133	3.121323e-08	9.7716224e-08	0.019589987	0.12165415	1.5027084e-07	1.0092174e-06	0.28365377	0.006834682	0.12132606	0.0045580845	0.30847746	0.13390452
priorregion3_spot_134	0.046817314	0.0053169015	4.4484867e-08	3.5436813e-08	1.2495562e-06	0.0486575	0.09408507	0.0027853032	0.11958674	0.049227543	0.44053143	0.19299088
priorregion3_spot_135	0.049182877	3.6017198e-07	0.10405536	0.043648485	9.183568e-07	0.065716326	0.0650578	2.2228124e-07	0.29891482	0.073787615	0.29963502	2.2651447e-07
priorregion3_spot_136	0.008877671	7.475594e-08	0.08434419	0.09437214	2.590104e-07	1.9426213e-06	0.11650811	5.6642087e-08	0.12814064	0.0023659493	0.5236298	0.041759245
priorregion3_spot_137	2.3806626e-08	5.3404126e-08	3.4858874e-07	0.0017004857	1.557998e-07	1.4833456e-07	0.064850554	0.1458832	0.23115012	0.13563474	0.4207795	7.4023507e-07
priorregion3_spot_138	1.5790815e-07	1.4114144e-07	0.021884287	0.120850004	1.7255724e-07	0.014879965	0.002371691	0.39868942	0.08902528	6.5169004e-08	0.22907446	0.123224325
priorregion3_spot_139	1.6017164e-07	8.6317996e-08	8.5102144e-08	8.599846e-08	7.5838835e-07	0.02144545	0.086567916	0.25043556	0.21603045	0.02411255	0.35879922	0.042607665
priorregion3_spot_140	1.9093047e-08	3.192327e-08	1.4476148e-08	1.1917061e-08	2.4141136e-07	0.43149304	0.4580966	1.9456296e-08	5.0470735e-08	1.5098287e-08	0.10933713	0.001072877
priorregion3_spot_141	5.596577e-07	1.0018469e-07	0.12039251	0.5776466	1.8161742e-07	8.408848e-07	0.054010034	2.4862008e-08	0.09754385	1.9408537e-08	0.15040457	8.3605937e-07
priorregion3_spot_142	6.66135e-08	6.2809896e-08	4.7330153e-07	0.15885043	5.377688e-07	1.1033691e-06	0.34840372	3.019136e-08	0.05880854	0.11573625	0.31819558	3.139326e-06
priorregion3_spot_143	3.1793465e-07	0.0054319412	3.299236e-08	2.3647688e-08	0.1304654	0.0021622472	0.13362642	0.12209697	0.019644441	0.36958146	0.21697652	1.4175992e-05
priorregion3_spot_144	2.8946944e-08	4.368402e-08	0.08533494	0.44739878	1.4813222e-07	2.939591e-07	0.14816166	7.841958e-08	0.23728393	0.081813246	6.5188256e-06	3.0183097e-07
priorregion3_spot_145	7.881199e-08	1.0436025e-07	0.014851159	0.05640979	7.7882746e-08	0.052449524	3.8515006e-07	0.3797672	0.081825815	6.357702e-08	0.41469568	9.702527e-08
priorregion3_spot_146	1.3845151e-07	1.0331524e-06	0.08149577	0.32358354	0.01853383	3.6070537e-06	7.5099007e-07	0.10684215	0.13150258	0.13363281	0.20440227	1.5547413e-06
priorregion3_spot_147	6.5582206e-08	1.3686707e-07	0.0022961043	7.175877e-08	3.9140176e-07	6.652971e-07	0.2907346	3.7113367e-08	0.020484475	0.21156621	0.4749151	2.139629e-06
priorregion3_spot_148	1.6558575e-08	4.229086e-08	0.026125668	0.19380312	0.016527839	0.19615783	0.47070068	3.716497e-08	7.6562976e-08	0.09299011	8.587738e-06	0.0036860064
priorregion3_spot_149	1.8601272e-08	5.19619e-08	6.084896e-08	5.583912e-08	7.087761e-07	0.006930067	0.5602775	4.40227e-08	5.2166354e-07	0.07202286	0.3607679	1.732685e-07
priorregion3_spot_150	0.0007612005	1.4109096e-07	0.02608382	0.051212687	1.5337633e-06	0.20181549	0.43498787	3.0838756e-08	1.2090915e-07	0.057328187	0.22780877	2.3394334e-07
priorregion3_spot_151	6.42935e-08	7.810802e-08	5.0582308e-08	4.2919336e-08	0.066555694	0.011942349	0.076401755	0.37285554	0.048081294	0.07318925	0.28621593	0.06475795
priorregion3_spot_152	4.7009777e-08	7.884702e-08	0.028532859	0.08481937	6.99226e-07	0.5007658	0.06456928	4.3945537e-08	0.11013962	0.0746031	0.02014993	0.11641919
priorregion3_spot_153	2.6217911e-05	1.5075625e-07	6.127509e-08	1.728098e-06	2.2447739e-07	4.804056e-07	8.2125774e-07	5.7330727e-08	0.06672769	2.266016e-07	0.9332418	5.7998733e-07
priorregion3_spot_154	1.0070677e-07	5.707438e-07	0.012484398	0.11009123	2.4702663e-07	3.8264852e-07	3.566182e-07	0.20404088	0.26953813	0.066821165	0.33702174	7.9063693e-07
priorregion3_spot_155	0.041927803	0.0099522965	4.823553e-08	8.964057e-08	0.109790206	0.13815135	0.023158362	1.15322116e-07	0.35162905	0.23788103	0.087502085	7.4997542e-06
priorregion3_spot_156	4.0387582e-07	0.0017519642	0.0930925	0.36951384	0.091904424	0.008031885	7.839722e-07	3.195254e-08	0.06496523	0.25051102	0.030381547	0.089846276
priorregion3_spot_157	2.9028485e-07	1.0935955e-07	2.3698842e-06	0.1694613	1.8848759e-06	0.02369206	0.33281627	2.9760464e-08	0.056163605	0.14736758	0.15697649	0.113518044
priorregion3_spot_158	0.0035607175	0.009747523	5.320858e-08	3.737878e-08	3.249964e-06	0.3277749	0.3296466	9.515084e-08	0.09457143	0.076701544	1.0238773e-05	0.15798363
priorregion3_spot_159	1.9951875e-08	4.8212343e-08	0.08229923	0.15477937	2.2898928e-07	0.40085527	0.1135542	2.9104267e-06	0.12847583	0.10111451	0.01891825	6.5093396e-08
priorregion3_spot_160	3.134233e-08	4.36577e-08	6.602549e-08	3.094509e-08	4.372176e-07	0.30861756	1.8416439e-07	0.028344505	0.66303706	1.1156281e-08	7.3234524e-08	2.4889138e-08
priorregion3_spot_161	6.916264e-08	5.7962154e-08	0.06913306	0.20334862	5.2449553e-07	0.013502645	0.18335572	0.002927345	0.3631804	4.301684e-08	0.16454734	4.118317e-06
priorregion3_spot_162	2.0098204e-07	1.5665579e-07	0.12485591	0.35789764	2.2621423e-07	2.456064e-07	3.70573e-07	0.25653735	7.2937394e-07	1.8601537e-07	0.011416479	0.24929047
priorregion3_spot_163	4.492005e-08	1.5594628e-07	0.015140348	0.33255342	4.343083e-07	0.221092	0.42482188	2.5390957e-08	1.8116813e-07	2.8030998e-08	0.0063914843	8.298542e-08
priorregion3_spot_164	0.024759963	0.010736298	7.9868734e-08	2.3586519e-07	1.352362e-07	9.858847e-08	3.3444593e-07	3.9086657e-08	0.1853469	1.9030148e-07	0.7791549	8.012025e-07
priorregion3_spot_165	2.189669e-08	6.341038e-08	4.1218637e-08	3.243284e-08	0.012286951	0.016542016	3.4799702e-06	2.2352406e-08	1.2120379e-06	0.02704286	0.75485843	0.18926486
priorregion3_spot_166	3.3001191e-07	0.002985484	0.06100861	0.17810662	0.04892972	0.015212687	0.096854456	0.10633776	0.08995702	0.29560673	0.10500027	3.0213116e-07
