	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_128	2.3807873e-07	3.50494e-07	1.8584099e-07	1.0451277e-07	1.7215166e-07	2.8506992e-07	0.005450801	0.42889073	0.56219405	1.4528318e-07	0.0034628538	1.071459e-07
priorregion2_spot_129	0.0580849	0.01569044	0.0020118197	4.4323848e-08	0.049997427	4.1421114e-07	0.05359723	0.40930188	0.37730727	8.318673e-08	0.020010794	0.013997664
priorregion2_spot_130	4.917754e-07	7.576396e-07	9.339181e-08	4.381547e-08	0.02412483	0.19535315	0.033977807	0.54063106	0.20283289	7.526221e-08	0.003078491	1.7883897e-07
priorregion2_spot_131	0.10185465	5.376067e-06	6.2990416e-08	3.6819355e-08	0.005261177	0.061771464	0.03408902	0.59129614	0.205721	6.848466e-08	8.718578e-07	9.530206e-08
priorregion2_spot_132	0.16742888	0.0009259181	7.656388e-08	4.6184994e-08	0.07141737	0.042734083	0.00017879483	0.38050702	0.32952783	1.2292443e-07	0.007279552	1.7760688e-07
priorregion2_spot_133	0.092733964	4.7712916e-07	0.0051994626	1.5759108e-06	0.0028011564	3.079318e-07	2.2806363e-07	0.41884586	0.48041475	7.8592954e-08	1.6935622e-06	4.5504282e-07
priorregion2_spot_134	0.0046616555	1.1930051e-06	0.0021534832	9.078168e-08	4.2584677e-05	3.5865392e-07	1.8622148e-06	0.41036162	0.5733212	5.5461477e-08	0.009455687	1.6995213e-07
priorregion2_spot_135	0.060892623	0.015114697	1.5862778e-07	7.32974e-08	4.0589925e-06	0.16445649	0.08383264	0.4965548	0.17914267	9.825189e-08	3.615959e-07	1.2601744e-06
priorregion2_spot_136	0.028881354	0.01152129	8.118175e-08	3.8029725e-08	0.02965663	0.14194326	0.032579716	0.48342076	0.27199426	1.1332156e-07	2.3815685e-06	1.0424152e-07
priorregion2_spot_137	7.537686e-07	0.014238308	1.0354409e-07	3.5813876e-08	0.03770346	0.0130959945	0.040192027	0.7800593	0.11023301	5.210527e-08	0.004476834	7.4728945e-08
priorregion2_spot_138	1.2529168e-07	9.3777246e-08	1.16695105e-07	3.112801e-08	4.819311e-06	6.094078e-07	0.031998266	0.5805179	0.3651886	3.896704e-08	0.004362238	0.017927123
priorregion2_spot_139	0.008669408	0.0125032645	0.005927582	9.993589e-08	0.018870953	0.18291254	0.013493448	0.56777173	0.17007971	1.1584882e-07	0.019770132	1.0047236e-06
priorregion2_spot_140	2.3704894e-07	3.968693e-07	1.413831e-07	1.4984168e-07	4.7047354e-07	2.8695845e-07	2.3244499e-07	0.97230405	0.027014956	0.00067871966	2.5178227e-07	1.3147066e-07
priorregion2_spot_141	0.038121916	0.011364839	6.197388e-07	0.0036209777	0.015512635	0.0046081645	7.0764406e-07	0.7314434	0.17948818	1.7377464e-07	0.015838077	1.834798e-07
priorregion2_spot_142	2.0285871e-07	1.134459e-06	1.8446724e-07	7.43901e-08	0.053961333	0.18012272	5.420045e-06	0.5294914	0.2364168	4.9317975e-08	5.81114e-07	9.723361e-08
priorregion2_spot_143	0.082609676	0.0018435887	2.932812e-07	5.1133092e-08	0.0077098864	0.25613424	0.09314936	0.35354474	0.13757035	9.3510573e-07	0.067435734	1.108346e-06
priorregion2_spot_144	1.6464729e-07	9.970037e-07	0.0018666623	2.604979e-08	0.015320301	2.3890956e-07	0.0017634627	0.6371317	0.31596363	6.344858e-08	1.3472444e-06	0.02795138
priorregion2_spot_145	0.0052278973	0.0064613926	1.296103e-07	4.7240178e-08	0.00017661162	0.15759765	0.021410452	0.75587296	0.05325219	2.4396067e-07	3.016548e-07	1.2150122e-07
priorregion2_spot_146	0.012776636	0.005526901	5.719665e-07	6.7135936e-08	0.037929863	0.037742216	0.027382795	0.7393603	0.10234291	8.7338876e-08	0.03693752	1.3448587e-07
priorregion2_spot_147	3.0266642e-07	1.2782205e-07	9.398023e-08	1.471034e-07	3.7073764e-07	2.9898226e-07	4.4453083e-07	0.047334388	0.95266294	5.8126137e-08	2.2527111e-07	6.263895e-07
priorregion2_spot_148	0.032637566	0.015237741	1.2708229e-07	5.22541e-08	4.7381954e-07	3.718965e-06	0.1218161	0.46598715	0.36094213	1.02116445e-07	0.0033744809	3.9714473e-07
priorregion2_spot_149	0.028540893	0.008086976	1.12388264e-07	1.1061073e-07	1.9977376e-06	0.1510204	0.013284553	0.46975836	0.2751703	6.632544e-07	0.052698992	0.0014365406
priorregion2_spot_150	5.076925e-06	0.002495817	1.7437283e-07	6.664685e-08	4.8348297e-06	5.6501824e-07	0.022173796	0.6013745	0.3629666	1.6601946e-07	0.0034329835	0.0075454186
priorregion2_spot_151	0.10244367	0.006880151	0.007384886	8.3840035e-07	1.8167709e-06	0.17149729	0.035558015	0.40253818	0.25106007	5.651921e-08	2.7601018e-06	0.022632366
priorregion2_spot_152	1.5685613e-07	4.7167755e-06	7.249685e-08	2.894601e-08	1.9379561e-07	1.5688785e-07	0.00034204908	0.35461894	0.6450326	5.8599895e-08	9.510682e-07	7.9784755e-08
priorregion2_spot_153	0.1035249	1.2081509e-06	7.8208366e-08	3.8314777e-08	7.871387e-07	2.0835567e-07	8.666861e-07	0.2960061	0.60044056	2.3381928e-05	1.715936e-06	1.18499706e-07
priorregion2_spot_154	0.007533274	4.747967e-07	1.5501834e-07	3.5405492e-08	0.019612486	0.2038071	0.007848138	0.48428574	0.25300485	3.1955956e-08	0.016163414	0.0077444185
priorregion2_spot_155	2.9371624e-06	0.003922202	4.1155093e-07	6.534383e-08	0.025403809	2.7981916e-06	0.015754411	0.6458717	0.28672925	1.0765956e-07	0.02231216	1.3883708e-07
priorregion2_spot_156	1.1709233e-07	1.694152e-07	1.5792625e-07	3.8384982e-08	0.03839862	0.04510482	0.15108815	0.39760044	0.34186333	7.219627e-08	0.02594399	1.010697e-07
priorregion2_spot_157	0.12927487	1.3543756e-05	6.3485186e-07	1.10158346e-07	0.023847353	0.11765625	0.12558645	0.29637322	0.30496728	2.9260984e-06	8.373057e-06	0.0022690047
priorregion2_spot_158	0.16881453	2.3916357e-06	9.477693e-08	6.776506e-08	0.00026240444	0.2318549	0.024113419	0.3808443	0.19410738	7.592977e-08	2.1465736e-07	1.9674441e-07
priorregion2_spot_159	0.32863426	1.5199153e-05	1.9420517e-07	2.1156906e-07	0.014708836	0.12268595	6.256982e-07	0.25766453	0.15767117	0.0010485711	0.1175701	4.366863e-07
priorregion2_spot_160	0.25494486	3.3136988e-07	6.028027e-08	5.4399212e-08	1.4937974e-06	8.480184e-07	6.5454237e-06	7.878221e-08	0.7450446	9.994362e-08	8.879906e-07	1.8959967e-07
priorregion2_spot_161	0.018564394	3.6228496e-07	5.9477974e-05	1.42811e-06	0.06265013	0.43431395	1.5227931e-06	0.24325983	0.22633559	2.4006738e-06	0.0063406955	0.008470154
priorregion3_spot_1	1.873229e-07	6.276454e-06	0.1696018	1.8458731e-07	0.00640821	7.9793006e-07	8.874818e-07	0.71757275	0.105747454	0.00066120795	1.427161e-07	1.0171454e-07
priorregion3_spot_2	2.3798998e-07	2.2515915e-05	8.376846e-08	4.4873904e-08	0.00010347736	0.005921658	0.030562231	0.72521144	0.22497642	0.0008223241	0.012379444	1.0876391e-07
priorregion3_spot_3	0.0016977295	5.438802e-07	7.354144e-08	6.153198e-08	0.025967352	0.019100921	7.6601907e-07	0.659644	0.28104872	1.0661334e-07	0.012539645	1.4236277e-07
priorregion3_spot_4	0.006470367	1.7004453e-06	1.3314337e-07	3.931644e-08	0.14929491	0.09919523	0.05831884	0.50284135	0.18387628	7.2766674e-08	8.2336436e-07	1.9173629e-07
priorregion3_spot_5	3.6523147e-07	0.008062455	1.3595535e-07	9.001709e-08	0.02276032	0.00024034633	0.015756426	0.87245405	0.080724	1.205107e-06	5.077464e-07	1.3110936e-07
priorregion3_spot_6	3.991924e-07	0.00094006915	3.269774e-06	1.18110606e-07	1.5538312e-06	8.10644e-07	0.14428379	0.7939565	0.06048254	2.7815074e-07	5.2370643e-07	0.00033005653
priorregion3_spot_7	2.4289193e-07	4.7799604e-06	0.062413838	1.0841246e-07	0.021710986	0.062704116	0.12459896	0.5267197	0.19484416	3.8318195e-08	0.007002674	5.752915e-07
priorregion3_spot_8	6.616388e-07	8.091597e-05	0.19633599	6.395759e-07	6.9614657e-07	4.3154006e-07	8.5908346e-07	0.61414653	0.18937573	5.6233243e-05	1.1275883e-06	1.5414402e-07
priorregion3_spot_9	5.2022784e-07	2.5731653e-05	0.039714646	2.531622e-07	2.6280711e-06	1.5545867e-05	0.024158584	0.6198003	0.31289345	3.1135923e-07	0.0027261288	0.0006617504
priorregion3_spot_10	2.174853e-07	0.0020649778	0.004802505	1.8646816e-07	0.01951292	1.872141e-06	0.32344493	0.37669334	0.24615444	3.4780308e-07	0.027315114	9.181105e-06
priorregion3_spot_11	6.7338664e-07	2.9595565e-06	0.0018559298	0.0010510689	0.011364548	1.5959043e-06	0.31636554	0.41976038	0.2441618	1.5331428e-07	0.0054348563	5.3155344e-07
priorregion3_spot_12	0.0061500724	3.0644227e-07	8.5065686e-08	6.32996e-08	0.003007949	0.014687503	0.01846979	0.7566982	0.2009581	9.003442e-08	2.7740773e-05	1.0791199e-07
priorregion3_spot_13	1.0248151e-06	0.011290551	0.13027562	1.3061603e-07	6.5009715e-07	0.016631363	0.0020056807	0.63352215	0.20584327	0.00042889346	5.3702564e-07	1.5484011e-07
priorregion3_spot_14	1.4164192e-06	0.0017085149	0.5157311	0.013886466	0.006362239	5.876174e-07	3.2312755e-07	0.34520417	0.0752589	8.505916e-08	0.04184512	1.0530979e-06
priorregion3_spot_15	1.3474008e-07	0.021896644	1.0958242e-07	1.8935504e-08	0.04412852	0.04380238	0.014617853	0.77529675	0.09894515	6.1715276e-08	0.0013122993	6.586111e-08
priorregion3_spot_16	0.0031663289	9.921796e-07	1.2649103e-07	9.840243e-08	0.2876581	2.3209788e-05	0.034557562	0.5042924	0.1665754	1.9912977e-07	0.0036968917	2.8701174e-05
priorregion3_spot_17	0.0060424544	0.013902715	6.152667e-08	2.5589491e-08	0.087703615	0.1082293	0.00616436	0.5722496	0.20570698	7.743723e-08	6.687199e-07	8.002473e-08
priorregion3_spot_18	0.00030110794	0.0031612804	0.07675441	0.0020365654	0.025664136	3.5521152e-06	5.356237e-07	0.6589567	0.23312043	1.1149564e-07	8.946889e-07	2.7404528e-07
priorregion3_spot_19	0.007738219	0.00019228287	0.074862294	1.11254344e-07	7.281676e-07	0.022266984	0.04842692	0.6782124	0.16667186	1.0645644e-07	0.0016279481	1.4008417e-07
priorregion3_spot_20	8.207722e-07	4.4867033e-05	0.047849983	3.20028e-07	6.6913126e-06	4.3783274e-07	0.014828254	0.6772139	0.2341485	3.259435e-07	0.025905712	1.3823137e-07
priorregion3_spot_21	5.6839366e-07	2.0995076e-05	0.07222095	4.5762e-06	0.0036539906	0.02695967	0.040043984	0.6213416	0.23304988	1.5680203e-07	0.0027034322	2.4972516e-07
priorregion3_spot_22	3.3395966e-07	0.0049553905	0.104765765	1.2798453e-07	0.0507244	0.018130604	0.04273513	0.5710265	0.20098051	3.7831612e-07	0.0066806064	2.3610112e-07
priorregion3_spot_23	6.017441e-07	8.306514e-07	0.31209207	0.0065204035	3.969276e-07	4.286231e-07	1.2910953e-06	0.6809721	7.325305e-06	0.00040378168	3.854574e-07	4.856899e-07
priorregion3_spot_24	3.0166693e-06	0.0001825526	5.6429855e-08	2.8336846e-08	0.020394767	0.048348658	0.072702385	0.74472034	0.10621344	9.6073954e-08	0.0074345893	5.3044275e-08
priorregion3_spot_25	0.00413561	0.0020924944	1.093557e-07	7.219992e-08	0.00066838285	0.007702145	0.23978047	0.6417643	0.103855304	7.834824e-08	7.6150593e-07	2.8200984e-07
priorregion3_spot_26	4.594059e-07	3.6692376e-07	1.4232516e-07	5.979144e-08	0.036855284	0.005691014	1.6945006e-07	0.6951357	0.2623091	5.7523298e-08	7.5872404e-06	1.3199713e-07
priorregion3_spot_27	2.6543032e-07	2.1821737e-05	1.0564629e-07	3.4549124e-08	7.528124e-07	7.6240457e-07	2.9767677e-06	0.8943089	0.10566388	6.2117586e-08	2.2392253e-07	1.0647782e-07
priorregion3_spot_28	5.58655e-07	7.7316326e-07	1.3335e-07	1.25101e-07	3.135845e-07	2.0268726e-06	0.12810786	0.6290831	0.21504965	6.543904e-08	0.027755165	2.753979e-07
priorregion3_spot_29	4.793858e-07	0.001715825	1.407969e-07	6.1427116e-08	2.5645022e-06	0.009068478	0.25061557	0.6679524	0.07064357	1.0779017e-07	6.415436e-07	1.940509e-07
priorregion3_spot_30	1.2633377e-06	2.1506385e-05	1.3814177e-07	5.2295125e-08	0.036968153	0.0042373273	0.16855198	0.59451234	0.19560426	0.00010092142	1.8779692e-06	2.1493592e-07
priorregion3_spot_31	3.2113059e-07	2.5401187e-07	0.10899988	6.7219327e-07	5.7204926e-07	0.053751007	0.026120974	0.627109	0.18401515	6.578535e-08	1.7770328e-06	2.2349931e-07
priorregion3_spot_32	9.600017e-07	3.5492387e-05	5.4197788e-08	2.7732913e-08	0.09336937	0.06033323	1.2614937e-06	0.7015288	0.14473039	2.2975134e-07	1.451252e-07	7.755538e-08
priorregion3_spot_33	2.459561e-07	1.7922647e-06	0.22168502	7.11347e-07	6.055974e-06	6.2259727e-07	0.1349506	0.48257545	0.16077784	9.9899125e-08	1.3065953e-06	2.7738605e-07
priorregion3_spot_34	0.0016595216	0.014000186	1.11973215e-07	2.8223988e-08	0.024435569	0.04502065	0.06069423	0.7191217	0.12444073	9.104455e-08	0.010627052	7.2459805e-08
priorregion3_spot_35	3.5870988e-07	7.319433e-07	1.611744e-07	7.331117e-08	2.9569662e-07	2.4680045e-07	3.5049587e-07	0.7376454	0.24787387	2.2310088e-07	0.011261813	0.0032164387
priorregion3_spot_36	2.6783005e-07	0.010711346	7.862989e-08	2.8071256e-08	5.5845385e-07	0.041244686	0.4253444	0.3093327	0.21336521	6.35847e-08	5.0405396e-07	7.975905e-08
priorregion3_spot_37	0.01467514	0.014665361	3.4423925e-07	6.822028e-08	9.24198e-07	0.040563084	0.2916377	0.43142173	0.19739008	0.0031244997	0.0065207914	2.418653e-07
priorregion3_spot_38	1.951697e-07	1.029217e-06	0.23460692	6.5223344e-07	0.0018957788	1.5028428e-06	0.11071444	0.5581494	0.094627924	1.3149268e-07	1.754482e-06	2.0089271e-07
priorregion3_spot_39	2.5021757e-07	0.0045743664	1.4843667e-07	5.1604573e-08	3.591253e-07	2.6890666e-07	0.0595648	0.6055817	0.3198069	7.5222556e-07	0.010470353	1.5988999e-07
priorregion3_spot_40	1.1289994e-06	6.313909e-06	0.00025313918	6.151768e-08	1.505295e-06	4.2457454e-05	0.014497631	0.71010584	0.27509028	1.12041e-07	1.4780107e-06	1.29157e-07
priorregion3_spot_41	8.28986e-06	9.317557e-05	0.00198527	1.00677966e-07	2.4220674e-07	3.0091402e-07	0.020752648	0.6678595	0.3079522	3.2030005e-07	0.0013478264	1.316161e-07
priorregion3_spot_42	7.257929e-07	8.62472e-05	0.00351596	2.6808635e-07	9.249523e-07	0.04115945	3.896898e-06	0.7697341	0.18549773	1.0959468e-07	3.8636344e-07	2.175677e-07
priorregion3_spot_43	0.041794747	0.00807653	0.049655665	1.1747762e-07	0.030566426	0.12636536	0.003234139	0.5880907	0.15221299	1.16674514e-07	1.6764302e-06	1.4947317e-06
priorregion3_spot_44	9.416424e-07	5.5615837e-06	0.09391651	1.7197151e-06	0.023139067	0.13063078	0.19670178	0.3504441	0.20514789	1.743169e-06	8.178071e-06	1.7178764e-06
priorregion3_spot_45	0.0077633522	0.0056354143	0.0013375287	2.7136666e-06	0.006981544	0.030091688	0.15075609	0.5967185	0.19770665	2.033006e-07	0.0030041132	2.0140808e-06
priorregion3_spot_46	1.0351653e-07	5.0131875e-06	0.19373542	4.1284977e-07	1.7438433e-07	2.1653767e-07	0.031713627	0.65227354	0.10258387	5.8715276e-08	0.019687483	8.2691614e-08
priorregion3_spot_47	0.002532551	5.2622425e-05	0.6754692	3.641453e-06	1.7944573e-07	2.2195537e-07	0.011778746	0.17624721	0.028960003	9.0709995e-07	0.104954496	2.680907e-07
priorregion3_spot_48	4.3089887e-07	0.0032295012	3.771402e-07	1.1756775e-07	5.5640396e-07	9.448712e-07	0.02055202	0.7755698	0.20064525	1.5998809e-07	6.2549174e-07	2.1917894e-07
priorregion3_spot_49	0.010787407	5.977491e-07	9.646166e-08	4.2907082e-08	4.2265447e-06	0.0234962	0.05478614	0.6993889	0.20373416	7.596318e-08	0.00780153	6.4887746e-07
priorregion3_spot_50	1.6128098e-06	0.0005666848	2.1966108e-07	3.7236934e-08	0.025975563	6.8577788e-06	0.013309058	0.824924	0.12568636	9.772926e-08	0.009529362	1.117735e-07
priorregion3_spot_51	0.006446866	0.0037781897	1.1139279e-07	3.980214e-08	0.105070114	0.034283865	1.4132062e-06	0.59633005	0.2496167	4.3701635e-07	0.004471755	3.8099333e-07
priorregion3_spot_52	1.2949135e-06	0.00012967744	1.2144348e-07	5.2403074e-08	0.004535306	1.789147e-05	0.026927436	0.7589691	0.20941775	1.3173114e-07	9.937667e-07	1.3963192e-07
priorregion3_spot_53	2.8799295e-07	1.0089806e-06	2.6068008e-07	1.7380637e-07	0.3129375	7.284844e-07	0.01617033	0.5938783	0.067944475	1.12483214e-07	0.009066669	1.1506217e-07
priorregion3_spot_54	0.0047328304	0.0034214095	2.4884744e-07	0.0034864447	0.009869595	0.042387303	0.03698155	0.74945074	0.14828442	0.0013845038	6.7868143e-07	1.9942995e-07
priorregion3_spot_55	0.052593086	3.661211e-06	0.17781417	8.103161e-07	1.0651604e-06	3.705806e-07	0.07969712	0.58892405	0.100965165	5.3780425e-08	3.7761123e-07	1.7765996e-07
priorregion3_spot_56	2.530686e-07	2.4274766e-06	0.24784178	5.602835e-07	7.8342623e-07	0.019499358	9.1526033e-07	0.69211227	0.04054017	2.2080283e-07	1.113772e-06	1.352285e-07
priorregion3_spot_57	2.1118196e-07	1.0161259e-06	0.069405146	2.4834307e-07	3.0930096e-05	0.040586885	0.18990579	0.49090073	0.20915842	1.04883014e-07	1.0115654e-05	3.4852536e-07
priorregion3_spot_58	0.003780601	3.7394336e-06	6.5324565e-07	6.029243e-08	0.030397294	0.10770468	0.34344319	0.32776397	0.18404308	2.0929717e-06	0.0028569682	3.6986164e-06
priorregion3_spot_59	0.006109586	0.016678995	0.08305143	3.0937312e-07	4.831975e-06	0.20123705	0.020638151	0.5650399	0.10723848	2.774372e-07	7.095726e-07	2.2677305e-07
priorregion3_spot_60	1.2345593e-05	1.7978815e-06	0.17581491	1.8124601e-06	0.11933081	0.006888491	0.12033495	0.3681939	0.20148371	1.0826959e-06	0.007935552	6.4784706e-07
priorregion3_spot_61	0.053863585	1.7911648e-06	0.25712964	7.475372e-07	0.0074212514	7.05503e-07	4.6594602e-07	0.53757685	0.13481332	9.986884e-08	5.049863e-06	0.009186482
priorregion3_spot_62	0.0016627436	1.888226e-06	0.07851722	1.4586486e-07	0.30142376	5.909883e-07	4.8934083e-07	0.45812225	0.15906654	3.778174e-08	7.653975e-07	0.0012036036
priorregion3_spot_63	0.0046549984	1.5370422e-06	0.36649376	0.025944557	0.024106486	4.4805807e-07	1.6712587e-05	0.38094926	0.19782938	6.914846e-08	2.4976168e-06	3.0899076e-07
priorregion3_spot_64	1.588884e-07	1.5199847e-05	7.4713284e-08	4.318298e-08	3.415479e-07	3.1667017e-07	3.0643394e-06	0.65244406	0.347536	6.890361e-08	4.895922e-07	8.8800306e-08
priorregion3_spot_65	0.0033532307	3.7375497e-07	2.0607264e-07	1.9641946e-06	7.881136e-07	0.005620966	0.03350458	0.6541536	0.2693515	1.3749563e-07	0.023734612	0.010278029
priorregion3_spot_66	4.6180193e-07	5.530121e-07	1.2969248e-07	1.0363167e-07	0.0011971043	0.015321471	0.14119956	0.5877865	0.23269175	9.003539e-08	0.021801872	4.156778e-07
priorregion3_spot_67	1.3437252e-06	5.8659087e-05	9.0771024e-08	3.0067767e-08	5.437085e-07	0.024139239	0.16409966	0.61055595	0.20114306	7.512015e-08	1.2126553e-06	8.340418e-08
priorregion3_spot_68	2.681454e-07	3.9466922e-06	0.10073515	1.0105748e-07	2.1973651e-06	3.6784334e-07	4.213467e-06	0.89919513	5.818994e-05	8.369929e-08	2.2542552e-07	1.2300873e-07
priorregion3_spot_69	1.9503598e-06	0.00077137846	1.2562228e-07	9.276409e-08	0.01762159	0.07185443	0.10163604	0.61141104	0.19670266	1.1455934e-07	3.0935024e-07	3.0550265e-07
priorregion3_spot_70	7.7575663e-07	0.002894587	0.09330201	0.000774283	7.0356175e-05	0.0032091045	0.0048761484	0.63711905	0.25743207	8.9458815e-08	0.0003212381	2.022555e-07
priorregion3_spot_71	1.4812971e-07	4.790172e-07	9.828668e-08	1.00481785e-07	0.0015273282	3.18129e-06	3.8006436e-07	0.7944331	0.19971418	6.493599e-08	0.004318872	2.042049e-06
priorregion3_spot_72	5.916644e-07	1.1888309e-06	0.003066395	0.0013604239	0.079647504	3.0884573e-07	3.8803194e-07	0.91588724	3.468278e-05	1.5899651e-07	5.2730354e-07	6.2616607e-07
priorregion3_spot_73	4.860659e-07	1.748172e-07	2.1365678e-07	4.5392294e-08	0.057973552	4.319263e-07	0.0057122526	0.6737339	0.24968559	4.2604565e-08	0.011598393	0.0012949553
priorregion3_spot_74	1.6202269e-07	3.3177537e-07	0.13728033	5.067341e-07	0.5655964	2.847447e-05	0.021887222	0.16644382	0.10876206	1.0203798e-07	2.9709156e-07	1.6648963e-07
priorregion3_spot_75	2.0613177e-06	0.0015144831	5.1105495e-08	3.191815e-08	0.09829922	6.746134e-07	3.2249423e-07	0.7399956	0.15276593	0.007420305	1.2476715e-06	1.3713849e-07
priorregion3_spot_76	9.697552e-07	0.015134073	9.5331266e-08	3.818408e-08	5.694587e-05	0.044732373	0.023257878	0.6282654	0.28778917	4.994598e-07	0.00076238293	9.695622e-08
priorregion3_spot_77	0.016100876	1.8076298e-06	2.7085466e-07	1.5168187e-07	8.118347e-07	4.001581e-06	0.005585066	0.7773231	0.20083441	0.0001462846	2.699343e-06	4.5748504e-07
priorregion3_spot_78	0.002050354	1.8404588e-05	0.06471092	1.2131533e-06	0.010288198	9.898415e-07	0.004643761	0.7488944	0.16834395	5.209006e-07	2.1740718e-05	0.0010255891
priorregion3_spot_79	2.7450034e-07	5.143454e-07	4.742431e-08	3.3555494e-08	0.0023418767	0.021018239	0.08016799	0.6864754	0.20999411	1.0055062e-07	1.3426802e-06	8.0263305e-08
priorregion3_spot_80	0.003573232	0.006002603	0.1378049	5.368055e-07	1.0000884e-06	0.01636455	0.04285471	0.5692504	0.22414333	3.6357235e-07	3.9481206e-06	4.0087647e-07
priorregion3_spot_81	0.01995961	2.683495e-07	4.4191708e-07	1.9953676e-07	0.008821671	0.043924246	0.29605317	0.40640905	0.2248244	1.6060103e-07	5.7942057e-06	9.414259e-07
priorregion3_spot_82	0.0022017201	1.4886613e-06	0.08401891	6.9470576e-07	0.15379739	3.2316202e-05	1.1449697e-06	0.731834	0.0275011	1.7136718e-07	6.5576234e-07	0.0006105216
priorregion3_spot_83	3.2685347e-07	5.6542776e-06	2.0012062e-06	9.174121e-08	3.105174e-05	3.524627e-05	0.15745923	0.52884114	0.30512536	9.193409e-07	0.005175802	0.0033232132
priorregion3_spot_84	0.0040774727	0.014843208	1.0508615e-07	2.1961492e-08	8.422497e-07	1.9521784e-05	0.16360429	0.66683257	0.1506214	3.641144e-08	6.191694e-07	4.978615e-08
priorregion3_spot_85	3.1742206e-07	2.774629e-06	0.3222656	1.3542705e-06	2.6769867e-06	0.12708075	0.011187131	0.40819076	0.13125926	9.054399e-08	8.999319e-06	3.3957107e-07
priorregion3_spot_86	1.5652687e-07	3.3071026e-07	8.617334e-08	6.108051e-08	6.017282e-07	0.07494006	0.04659135	0.6634257	0.21503998	4.4559208e-08	1.5627513e-06	9.0194575e-08
priorregion3_spot_87	9.052119e-07	1.0570284e-05	0.0035554497	1.6351235e-07	0.027880877	0.003404754	0.1104822	0.6098736	0.21052742	8.9372406e-07	0.034262754	4.0343994e-07
priorregion3_spot_88	1.3627297e-07	4.7516946e-07	0.06734887	9.27568e-08	0.012309446	0.015554639	0.16141477	0.5581768	0.1851943	5.5256002e-08	2.6684697e-07	8.36935e-08
priorregion3_spot_89	0.053999405	0.0061577056	1.4755669e-07	5.6102337e-08	0.04932217	0.06757869	0.019974865	0.61871356	0.16815726	3.8296784e-07	0.016091185	4.580704e-06
priorregion3_spot_90	0.0027619014	0.0017493237	6.106572e-08	1.6772384e-08	0.04834961	4.830599e-06	1.1800724e-06	0.7091158	0.23492849	6.469538e-08	0.003088597	1.2946509e-07
priorregion3_spot_91	0.024150562	7.461403e-07	5.342436e-08	3.0868264e-08	7.9535045e-07	0.01597132	0.0015911199	0.72982514	0.2253777	0.003080942	1.41209e-06	1.6191049e-07
priorregion3_spot_92	2.4389328e-07	7.1266066e-07	0.11015797	1.2642727e-07	0.032972105	0.0012194797	0.03924628	0.6647431	0.12236069	5.61187e-08	0.029299125	7.7245375e-08
priorregion3_spot_93	1.1621348e-06	9.052347e-07	0.00517623	0.0019805287	8.1918e-07	1.035279e-06	8.9735283e-07	0.8557902	0.13393179	0.0031152125	3.4588487e-07	8.977971e-07
priorregion3_spot_94	1.875696e-05	2.881653e-07	2.675779e-07	9.144448e-08	9.923039e-06	0.2298915	0.3495667	0.23085533	0.18965675	4.6395265e-08	1.7615739e-07	1.9854093e-07
priorregion3_spot_95	1.3146102e-06	5.605047e-05	2.6925008e-07	8.214547e-08	2.6073754e-05	0.024248052	0.21029481	0.6184797	0.14689174	4.0479148e-07	1.275986e-06	2.3324151e-07
priorregion3_spot_96	1.0332369e-06	0.00419192	0.30681252	7.1713896e-07	0.013402605	8.3139916e-05	0.031572714	0.4417606	0.19562313	6.90811e-08	0.0065508303	6.938068e-07
priorregion3_spot_97	6.543741e-07	7.4117147e-06	6.9010916e-08	4.1009457e-08	5.868064e-07	0.064753816	0.019987425	0.82147306	0.093776464	7.893008e-08	2.4332505e-07	1.01262664e-07
priorregion3_spot_98	0.003445883	3.8817157e-06	0.04405522	1.00623275e-07	0.05565178	0.062044453	0.0026597902	0.62428415	0.20519216	5.0767277e-08	0.0026623849	1.1837718e-07
priorregion3_spot_99	0.01481897	0.004079859	1.3917035e-07	6.424012e-08	0.1826466	0.03224911	0.0956841	0.51952696	0.14593805	5.009898e-07	0.0050528343	2.710041e-06
priorregion3_spot_100	0.0003771204	1.1585971e-06	0.27182385	4.1885855e-06	8.826111e-06	7.9655956e-07	5.266036e-06	0.4996188	0.2281547	1.2604809e-07	3.2546668e-06	1.9883632e-06
priorregion3_spot_101	8.684859e-07	0.0010741983	1.3099816e-07	3.18964e-08	0.03686172	3.8329995e-06	0.121966965	0.5602742	0.26267296	3.321099e-07	0.017144566	2.460272e-07
priorregion3_spot_102	1.319057e-06	0.00083389017	1.7325708e-07	5.7013818e-08	0.0072858687	7.842025e-07	0.007877067	0.6915112	0.2810404	1.8494762e-07	0.006707192	0.00474176
priorregion3_spot_103	0.008190276	0.0014890222	0.080025055	2.84125e-07	0.0002427241	0.0028770848	0.045631245	0.5701409	0.2871927	2.7577946e-07	0.004210099	2.6328948e-07
priorregion3_spot_104	4.3081814e-06	0.0067794085	3.7451352e-07	7.538868e-08	9.968072e-07	2.3661607e-06	0.021302238	0.66473025	0.3038687	1.9658398e-07	1.7261482e-06	0.0033093737
priorregion3_spot_105	0.028282328	0.0034386297	0.09697263	2.3189516e-07	6.209335e-07	1.1181073e-06	0.10216563	0.6243153	0.14222783	9.679533e-08	1.3424814e-06	0.002594249
