	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_95	9.582248e-05	0.98446983	1.9624223e-07	2.6101412e-07	5.578122e-07	8.110165e-07	1.1273366e-06	5.357545e-07	1.2924403e-06	0.015428407	3.1255252e-07	6.7923975e-07
priorregion2_spot_96	1.320533e-05	0.99998313	1.5101166e-07	1.3190848e-07	4.2576042e-07	3.3570663e-07	9.385128e-07	2.1785681e-07	3.779692e-07	5.8823815e-07	1.7777025e-07	3.290594e-07
priorregion2_spot_97	0.00013880592	0.99853593	1.7237322e-07	1.632561e-07	5.7612914e-07	4.83598e-07	3.6446002e-07	3.613229e-07	5.809722e-07	0.0013216224	2.5918806e-07	4.5416928e-07
priorregion2_spot_98	7.541968e-05	0.9650501	0.02689798	3.4016944e-07	3.8262567e-07	4.0383745e-07	1.7443488e-06	2.4043874e-07	5.4960907e-07	0.007972151	1.8989782e-07	4.597332e-07
priorregion2_spot_99	0.000121693185	0.99987346	2.310184e-07	2.1034985e-07	4.2575002e-07	3.5511798e-07	6.1314637e-07	2.9713135e-07	4.9562306e-07	1.6612479e-06	2.4090724e-07	3.9063517e-07
priorregion2_spot_100	5.5052362e-05	0.9893484	1.4293185e-07	1.8053133e-07	4.7390094e-07	4.5075134e-07	1.0848486e-06	3.0836628e-07	6.7572523e-07	0.010592524	2.3031157e-07	4.6790714e-07
priorregion2_spot_101	2.222969e-05	0.99486434	1.2364656e-07	1.5216156e-07	4.1436914e-07	4.7553797e-07	4.82255e-07	3.1341895e-07	3.627032e-07	0.0051105465	1.8474941e-07	3.4692408e-07
priorregion2_spot_102	1.1005143e-05	0.9959045	1.065691e-07	1.3909282e-07	5.228914e-07	4.4891976e-07	3.7941018e-07	2.6045495e-07	4.5107146e-07	0.0040817223	1.9693267e-07	3.369232e-07
priorregion2_spot_103	3.4938782e-06	0.99999154	1.5753761e-07	1.9708231e-07	3.6176607e-07	3.7194098e-07	5.919802e-07	3.7438082e-07	5.3052185e-07	1.7853991e-06	2.2139685e-07	4.2413436e-07
priorregion2_spot_104	9.002701e-05	0.9997378	1.5802601e-07	1.6487841e-07	3.598337e-07	5.2976293e-07	9.641323e-07	2.759922e-07	4.2335344e-07	0.00016879862	1.8714431e-07	3.7021573e-07
priorregion2_spot_105	0.00014260322	0.9627088	0.037141163	3.618913e-07	6.6612324e-07	5.17256e-07	6.2765184e-07	3.043526e-07	5.733005e-07	3.6034219e-06	2.8125493e-07	4.3749475e-07
priorregion2_spot_106	0.000619015	0.96606433	0.023391776	5.369281e-07	4.3395485e-07	4.1427566e-07	7.023886e-07	3.8422814e-07	1.0776976e-06	0.0099204965	2.8520998e-07	6.891104e-07
priorregion2_spot_107	2.1460096e-06	0.9999958	9.033496e-08	8.176377e-08	2.3463082e-07	1.5208721e-07	1.8776846e-07	1.5294961e-07	1.9900631e-07	5.4337943e-07	1.2270297e-07	1.9859718e-07
priorregion2_spot_108	8.652989e-07	0.9172993	8.4261124e-08	7.3938445e-08	6.503788e-07	0.08269651	4.7148194e-07	1.8265865e-07	3.9799085e-07	8.6283177e-07	1.8930041e-07	4.1212814e-07
priorregion2_spot_109	1.5436211e-05	0.9894473	1.3428996e-07	2.0069653e-07	3.902322e-07	4.0721258e-07	6.423177e-07	3.3151903e-07	6.334714e-07	0.010533909	2.3070399e-07	4.3522365e-07
priorregion2_spot_110	3.3930468e-05	0.9970077	2.8648574e-07	1.9963288e-07	4.8508065e-07	5.128216e-07	6.637006e-07	3.9568795e-07	7.607655e-07	0.0029543329	3.2189575e-07	4.0138704e-07
priorregion2_spot_111	0.1119745	0.44807214	0.4399502	7.2492765e-07	2.5423577e-07	1.9868152e-07	1.1300397e-07	1.1565443e-07	3.1303574e-07	7.222082e-07	2.5582813e-07	4.1344472e-07
priorregion2_spot_112	1.324336e-06	0.99158293	1.3085271e-07	1.6921192e-07	3.850917e-07	2.7697132e-07	3.498336e-06	1.9699245e-07	4.319101e-07	0.008409936	1.6608726e-07	4.8606285e-07
priorregion2_spot_113	0.00091003464	0.9716836	0.024646198	3.4149508e-07	4.4238413e-07	3.6689988e-07	3.808196e-07	4.119331e-07	5.21842e-07	0.0027570436	2.3346615e-07	3.9401863e-07
priorregion2_spot_114	4.0684245e-06	0.9749433	1.86247e-07	2.8757003e-07	4.1088228e-07	4.030881e-07	9.875229e-07	3.5951513e-07	6.704742e-07	0.025048489	2.472518e-07	6.341761e-07
priorregion2_spot_115	2.0681753e-06	0.9766705	1.197783e-07	1.4259332e-07	6.654058e-07	2.49136e-06	9.713231e-07	4.6107903e-07	9.24799e-07	0.023320874	2.528376e-07	4.634711e-07
priorregion2_spot_116	7.5969265e-06	0.9971032	1.7577247e-07	1.6243378e-07	6.029527e-07	4.5409232e-07	5.55357e-07	2.9221377e-07	5.5645233e-07	0.002885879	1.796157e-07	3.51009e-07
priorregion2_spot_117	2.4986031e-05	0.97410357	0.025868354	2.955565e-07	2.9008115e-07	1.969558e-07	2.6805964e-07	2.355854e-07	2.926084e-07	9.69e-07	1.8373424e-07	3.5276534e-07
priorregion2_spot_118	6.422036e-06	0.98057795	1.2327362e-07	1.874837e-07	6.483884e-07	4.4642712e-07	5.460358e-07	4.8975664e-07	7.8793266e-07	0.019411437	2.6176272e-07	6.582723e-07
priorregion2_spot_119	3.695835e-06	0.90899086	1.0664646e-07	1.1062372e-07	7.695008e-07	0.09099631	3.0439553e-06	1.4823869e-06	6.0192224e-07	1.961757e-06	2.2995775e-07	7.8869306e-07
priorregion2_spot_120	2.319064e-06	0.94001967	0.059958108	5.6610753e-07	4.0494527e-07	3.4259284e-07	5.465487e-07	2.7865786e-07	5.110295e-07	1.6385586e-05	2.0298457e-07	6.546516e-07
priorregion2_spot_121	2.4619517e-06	0.9999935	1.1194829e-07	1.2101549e-07	4.7148168e-07	3.6280184e-07	3.1580674e-07	2.1785175e-07	3.1184965e-07	1.5693221e-06	1.8180525e-07	3.813237e-07
priorregion2_spot_122	5.1487464e-06	0.98650545	1.5490802e-07	1.3998903e-07	5.918178e-07	3.503769e-07	4.3460298e-07	3.4483827e-07	5.418054e-07	0.013486094	2.6435677e-07	3.7657531e-07
priorregion2_spot_123	4.2443065e-05	0.99995184	1.6782596e-07	1.9496525e-07	4.969707e-07	5.762023e-07	1.0035258e-06	3.0534193e-07	4.472988e-07	1.6225342e-06	2.40955e-07	5.839797e-07
priorregion2_spot_124	0.00014696788	0.99047774	1.2477804e-07	1.4235854e-07	3.6692222e-07	2.9799656e-07	6.6285725e-07	2.6810883e-07	5.361546e-07	0.009372255	1.7832696e-07	3.7394358e-07
priorregion2_spot_125	0.021452997	0.87489486	0.1036501	1.6425977e-07	3.90894e-07	1.9208909e-07	1.3505938e-07	2.8415386e-07	2.3228385e-07	2.8625058e-07	1.5993697e-07	2.144838e-07
priorregion2_spot_126	2.732351e-05	0.95249426	0.03711704	4.8840445e-07	7.0554887e-07	5.344766e-07	5.409042e-07	4.4171495e-07	1.11042e-06	0.010356769	2.7082805e-07	5.642175e-07
priorregion2_spot_127	4.94915e-06	0.90325093	0.09673741	4.6276247e-07	4.2761113e-07	5.862504e-07	1.1534114e-06	2.9628856e-07	5.0414684e-07	2.2438353e-06	2.6054943e-07	8.1225636e-07
priorregion2_spot_128	1.7359337e-06	0.9603367	1.5961783e-07	1.618583e-07	8.647803e-07	2.9699654e-06	8.8763454e-07	5.562634e-07	1.3529309e-06	0.03965376	2.6405567e-07	6.0069453e-07
priorregion2_spot_129	3.0482938e-06	0.99999374	5.8245124e-08	6.967764e-08	7.158684e-07	7.030938e-07	2.476377e-07	1.8571875e-07	3.2920622e-07	4.153777e-07	1.7881466e-07	2.1615755e-07
priorregion2_spot_130	1.6265631e-06	0.9999959	8.414396e-08	1.1233541e-07	2.7338302e-07	1.4291805e-07	2.6745184e-07	1.6094023e-07	2.6592505e-07	8.317291e-07	1.2902157e-07	2.4252464e-07
priorregion2_spot_131	0.00021382287	0.8673434	0.13243781	2.923665e-07	7.9506907e-07	1.40147e-06	4.689685e-07	2.471789e-07	5.877751e-07	2.83892e-07	2.2509118e-07	5.4949e-07
priorregion2_spot_132	7.998684e-06	0.999989	1.4424984e-07	1.5319416e-07	3.8806158e-07	3.2020654e-07	2.627792e-07	3.179457e-07	3.573167e-07	4.813725e-07	2.1007973e-07	3.16598e-07
priorregion2_spot_133	3.3792123e-05	0.9731614	0.02680039	3.3175405e-07	4.7321814e-07	6.6858223e-07	6.80585e-07	2.8865833e-07	3.7942945e-07	8.378985e-07	2.2443852e-07	4.2430153e-07
priorregion2_spot_134	1.3338812e-06	0.97098154	1.0765658e-07	1.3204958e-07	1.7370335e-06	0.029011616	1.1623453e-06	2.3034376e-07	5.623642e-07	8.168169e-07	2.3212556e-07	5.485749e-07
priorregion2_spot_135	1.1463666e-06	0.9426637	1.212626e-07	8.0205396e-08	8.877599e-07	0.057331	1.4757953e-06	1.8638207e-07	4.1094046e-07	2.971099e-07	2.1974571e-07	3.8488494e-07
priorregion2_spot_136	1.7511319e-06	0.98217905	1.1093046e-07	1.6332996e-07	5.8215363e-07	4.877034e-07	5.02372e-07	3.9121562e-07	5.4155333e-07	0.017815627	2.102422e-07	6.571036e-07
priorregion2_spot_137	1.199479e-06	0.99455714	1.2666312e-07	1.2705256e-07	5.934589e-07	7.4326175e-07	4.848234e-07	3.2411359e-07	5.234484e-07	0.005437872	2.1620859e-07	5.762527e-07
priorregion2_spot_138	0.00011647282	0.97076946	0.026495539	2.7410834e-07	3.65964e-07	3.8632763e-07	5.634685e-07	2.1298779e-07	3.782299e-07	0.0026159368	1.9262605e-07	3.5046193e-07
priorregion2_spot_139	2.1278174e-06	0.9612885	3.367438e-07	4.4758823e-07	3.2924254e-07	3.108544e-07	0.038704153	1.8666174e-07	3.6528024e-07	2.084481e-06	2.3475462e-07	8.895128e-07
priorregion2_spot_140	0.00021768732	0.9876906	0.01208883	2.5294733e-07	2.9428273e-07	2.7418105e-07	2.535274e-07	2.5342274e-07	2.7754214e-07	7.752456e-07	1.9913935e-07	3.1354006e-07
priorregion2_spot_141	0.011570025	0.91521823	0.073208615	2.4356586e-07	6.901623e-07	2.7170452e-07	3.004573e-07	1.9794943e-07	3.8832835e-07	4.2280493e-07	1.8914822e-07	3.1891335e-07
priorregion2_spot_142	1.0470472e-05	0.9999866	1.2450124e-07	1.0175458e-07	4.2201208e-07	4.877731e-07	3.466948e-07	2.6128214e-07	3.363328e-07	3.702767e-07	2.0473192e-07	2.6095123e-07
priorregion2_spot_143	4.7642757e-06	0.99999166	2.3630191e-07	2.2639388e-07	3.9603037e-07	4.0258965e-07	7.1706745e-07	1.96535e-07	3.1503774e-07	5.73839e-07	2.0099891e-07	3.6364497e-07
priorregion2_spot_144	1.5776934e-06	0.9999953	9.717952e-08	8.705321e-08	7.292605e-07	4.798181e-07	2.761199e-07	2.3092923e-07	4.0140642e-07	4.2852972e-07	2.2766972e-07	2.0040272e-07
priorregion2_spot_145	0.00038063547	0.9947963	2.1773495e-07	2.4613703e-07	4.346148e-07	3.3860366e-07	5.0714925e-07	3.4607348e-07	5.8005253e-07	0.0048195864	2.2923832e-07	5.21794e-07
priorregion2_spot_146	1.8835113e-05	0.92260563	0.077368945	4.3602415e-07	1.0197224e-06	1.2626826e-06	1.0476081e-06	3.2131396e-07	7.471067e-07	6.937192e-07	2.270504e-07	8.0134214e-07
priorregion2_spot_147	1.7500819e-05	0.99440664	1.380183e-07	1.6772395e-07	4.6758862e-07	4.4955362e-07	3.7280088e-07	3.4264292e-07	4.7233578e-07	0.0055728024	2.42495e-07	3.1937702e-07
priorregion2_spot_148	4.3234442e-05	0.97159976	0.028351068	5.0813475e-07	6.5064336e-07	4.87392e-07	7.2855096e-07	2.7554998e-07	5.4354587e-07	1.8092159e-06	3.0641598e-07	5.8902486e-07
priorregion2_spot_149	2.5339168e-06	0.98184	1.3930595e-07	1.6308795e-07	3.7437886e-07	3.7466282e-07	2.7749265e-06	2.6009752e-07	5.992989e-07	0.01815207	1.9007062e-07	4.5111713e-07
priorregion2_spot_150	5.203417e-06	0.9360859	0.0639053	3.3709617e-07	5.116027e-07	3.519367e-07	2.4841208e-07	2.915997e-07	3.8339581e-07	7.452272e-07	2.202635e-07	4.7701155e-07
priorregion2_spot_151	1.6447747e-06	0.98161435	1.2974188e-07	1.402753e-07	3.60282e-07	6.0008995e-07	0.018377485	2.8778229e-07	3.8397005e-07	3.8112662e-06	1.7931433e-07	6.0864596e-07
priorregion2_spot_152	0.00012868019	0.9821136	0.017752942	1.9886704e-07	4.4504148e-07	2.9116862e-07	3.042304e-07	2.0367135e-07	3.3586358e-07	2.469641e-06	1.8903386e-07	2.701022e-07
priorregion2_spot_153	2.8496077e-06	0.99999326	7.5796954e-08	8.627462e-08	3.8398395e-07	2.9320842e-07	2.1622546e-07	2.647608e-07	3.2811872e-07	1.7046268e-06	1.7123952e-07	2.9602649e-07
priorregion2_spot_154	8.877406e-05	0.97170764	0.028200388	2.1301233e-07	4.809271e-07	2.7499982e-07	2.3518838e-07	2.5732987e-07	4.1331566e-07	7.838711e-07	1.919297e-07	3.449552e-07
priorregion2_spot_155	4.5265442e-05	0.98589647	0.007924969	1.806807e-07	2.616378e-07	2.2908664e-07	2.557177e-07	1.9505164e-07	3.015133e-07	0.006131391	1.661151e-07	2.8410545e-07
priorregion2_spot_156	6.5889e-06	0.98264676	1.9158036e-07	2.572441e-07	4.8415734e-07	5.374578e-07	2.4031324e-06	3.8016105e-07	8.318875e-07	0.017340899	2.4576488e-07	5.231904e-07
priorregion2_spot_157	4.6409054e-06	0.9904527	1.3581392e-07	1.6044498e-07	6.710446e-07	6.589845e-07	5.180563e-07	2.7943346e-07	5.299224e-07	0.009539076	2.1499223e-07	3.381611e-07
priorregion2_spot_158	2.184187e-06	0.99994	1.4975875e-07	3.5220958e-07	9.135754e-06	3.2681273e-05	2.6751375e-06	6.131532e-07	1.1675023e-06	9.855473e-06	4.787583e-07	6.490271e-07
priorregion2_spot_159	0.0004780838	0.95201916	0.0474992	2.5787003e-07	6.545071e-07	3.2608727e-07	5.098011e-07	2.5307202e-07	4.6422483e-07	4.2239736e-07	2.1843961e-07	3.668033e-07
priorregion2_spot_160	3.4942118e-06	0.9999943	5.3987083e-08	8.0333436e-08	2.5767272e-07	2.3043043e-07	2.2567095e-07	1.669335e-07	2.8547873e-07	6.205603e-07	1.400434e-07	2.3803202e-07
priorregion3_spot_1	5.303071e-06	0.979646	1.0391578e-07	1.6577823e-07	4.6620036e-07	3.9634403e-07	4.260388e-07	3.723689e-07	6.3132364e-07	0.020345196	2.401701e-07	5.123243e-07
priorregion3_spot_2	5.4765082e-06	0.9999916	1.06069265e-07	1.02598435e-07	3.9450936e-07	3.478175e-07	2.5671056e-07	2.7700108e-07	3.144898e-07	5.159085e-07	1.9779695e-07	3.4501574e-07
priorregion3_spot_3	0.24726683	0.75272715	1.8520217e-07	2.3116688e-07	9.724874e-07	8.720221e-07	5.3081015e-07	4.208467e-07	7.0573213e-07	9.549251e-07	3.763886e-07	7.6154555e-07
priorregion3_spot_4	3.2883013e-06	0.46132898	0.024201259	9.948933e-08	4.5780712e-07	3.139045e-07	2.4641898e-07	0.06695153	0.4475133	2.272046e-07	1.0136308e-07	1.2277981e-07
priorregion3_spot_5	8.167444e-06	0.9865422	1.6269485e-07	1.8925479e-07	6.644549e-07	5.7327907e-07	4.2141198e-07	4.3801097e-07	6.093715e-07	0.013445726	2.7995023e-07	4.414168e-07
priorregion3_spot_6	2.2660115e-06	0.9999946	6.944721e-08	9.1340844e-08	5.851485e-07	4.900754e-07	4.543691e-07	2.2529323e-07	3.7117238e-07	2.6867326e-07	1.8708818e-07	2.4016137e-07
priorregion3_spot_7	0.62107253	0.37657943	4.382679e-08	0.0023465785	2.8718378e-07	1.1983148e-07	9.1806726e-08	1.9963328e-07	2.9434702e-07	1.6942566e-07	6.362896e-08	1.14654e-07
priorregion3_spot_8	6.702483e-05	0.9923693	1.3739616e-07	1.5457199e-07	6.151589e-07	4.845376e-07	4.2580297e-07	4.190437e-07	7.19982e-07	0.0075601754	2.570953e-07	3.9138885e-07
priorregion3_spot_9	4.6979956e-05	0.99994725	7.4231664e-08	1.0254953e-07	8.0609055e-07	1.9248669e-06	3.3586227e-07	3.9160682e-07	6.068095e-07	6.817543e-07	2.6161513e-07	5.451509e-07
priorregion3_spot_10	1.6072632e-05	0.4586587	1.4282021e-07	1.4310298e-07	8.013442e-07	4.3641796e-07	1.085146e-06	0.12344365	0.41512805	0.0027503066	2.4277534e-07	2.8226236e-07
priorregion3_spot_11	2.9763909e-05	0.99210525	2.460157e-07	2.8368692e-07	3.7523392e-07	4.152312e-07	8.828241e-07	3.4107137e-07	5.32414e-07	0.007861231	2.1231216e-07	4.405809e-07
priorregion3_spot_12	7.573351e-05	0.8618268	1.9234295e-07	2.2301403e-07	3.9207193e-06	0.0058712424	0.017962756	4.1458136e-07	0.1100289	0.0042286427	3.0776397e-07	1.0241977e-06
priorregion3_spot_13	0.23235226	0.530492	2.0229028e-07	4.155778e-06	0.037658628	0.03486392	9.601301e-07	2.1864003e-07	0.1646269	2.8662657e-07	1.4380923e-07	3.1133771e-07
priorregion3_spot_14	0.00026501127	0.91180396	1.3667993e-07	1.5083037e-07	0.020975014	1.3392004e-06	1.0245502e-06	5.1624824e-07	0.066949435	2.827643e-06	3.000918e-07	3.5556317e-07
priorregion3_spot_15	6.0733277e-05	0.5004435	9.20806e-08	8.192393e-08	8.9648006e-07	2.4831854e-07	2.5976698e-07	0.075097874	0.42439568	3.131628e-07	1.3461346e-07	2.3057075e-07
priorregion3_spot_16	2.625704e-07	0.18823764	6.140295e-08	7.6119306e-08	1.6020341e-07	1.581417e-07	1.8346091e-07	0.08753719	0.71471894	0.009505183	6.690859e-08	1.01464e-07
priorregion3_spot_17	1.37449115e-05	0.99998295	1.448735e-07	1.5133575e-07	4.4589862e-07	4.365867e-07	3.058288e-07	3.2139883e-07	3.4035185e-07	6.8127156e-07	2.4071971e-07	3.1299587e-07
priorregion3_spot_18	0.6483867	0.22851004	3.2745792e-08	3.5690743e-08	8.7569623e-07	0.11027236	9.406975e-08	0.006697456	3.4588749e-07	0.0061310413	5.3349872e-08	9.656382e-07
priorregion3_spot_19	2.578501e-06	0.9966786	9.663275e-08	1.2022981e-07	3.5446558e-07	3.7465944e-07	5.5998936e-07	3.1892026e-07	4.3098808e-07	0.003315946	1.8422759e-07	4.3349849e-07
priorregion3_spot_20	1.8040107e-06	0.9999367	1.9026443e-07	1.9640312e-07	9.601092e-07	5.147984e-05	3.4781103e-06	1.0967134e-06	1.3952765e-06	1.8233026e-06	2.9814086e-07	5.8435126e-07
priorregion3_spot_21	0.053533055	0.59935707	0.06052873	4.1932586e-07	4.860425e-07	4.633422e-07	7.061971e-07	0.003500693	0.2830771	6.779284e-07	1.610441e-07	2.9677162e-07
priorregion3_spot_22	0.00697592	0.59724766	0.025441715	2.3293141e-07	3.569089e-06	1.3710936e-06	7.969404e-07	1.4279041e-06	0.37032464	2.653589e-07	2.4126206e-07	2.2047107e-06
priorregion3_spot_23	0.20913085	0.78838354	4.267795e-07	4.9888683e-07	4.6739868e-07	5.637905e-07	9.2641255e-07	2.9399095e-07	7.1839247e-07	3.926848e-06	1.8249186e-07	0.0024776175
priorregion3_spot_24	2.5032436e-05	0.95638657	0.043583293	4.0721878e-07	5.024417e-07	4.157239e-07	5.0493617e-07	4.4859829e-07	5.798169e-07	1.3113942e-06	2.4627684e-07	7.50842e-07
priorregion3_spot_25	0.003943308	0.91624177	0.0798121	2.3024728e-07	4.0952997e-07	2.3654736e-07	2.2298677e-07	3.5341583e-07	2.95035e-07	5.1398246e-07	1.7603134e-07	3.001095e-07
priorregion3_spot_26	0.043475978	0.79651695	0.025062807	3.8048873e-07	0.0005472699	7.559759e-07	9.3824514e-07	3.0465588e-07	0.12605631	0.008337705	2.2928161e-07	4.7056824e-07
priorregion3_spot_27	4.301518e-06	0.9863746	1.4860613e-07	1.5253582e-07	1.181623e-06	6.2317667e-06	1.6010238e-06	3.2200708e-07	9.685439e-07	0.0136096645	2.4045173e-07	4.5778026e-07
priorregion3_spot_28	0.00046042967	0.63432616	9.528583e-08	8.878968e-08	6.4384662e-06	1.0889547e-06	2.1731855e-06	2.2589643e-06	0.36520067	1.8508277e-07	1.4919982e-07	1.7013e-07
priorregion3_spot_29	1.1944592e-06	0.89538395	2.8126686e-07	1.3593022e-07	6.7078605e-07	0.10461094	9.007118e-07	2.0953783e-07	5.294269e-07	3.092634e-07	3.3900332e-07	6.490145e-07
priorregion3_spot_30	0.0005226587	0.9983657	1.3653373e-07	1.4911294e-07	3.1598194e-07	2.5432456e-07	3.7625242e-07	2.9730467e-07	3.9197798e-07	0.0011093218	1.95007e-07	2.9878098e-07
priorregion3_spot_31	2.002233e-06	0.9999938	3.475679e-07	2.2376251e-07	3.660444e-07	3.1160562e-07	4.794833e-07	2.3056732e-07	3.2619218e-07	1.316186e-06	1.8042016e-07	3.597486e-07
priorregion3_spot_32	2.9657545e-05	0.56815165	1.8499209e-07	1.2254425e-07	0.022181524	0.053827997	0.18797393	2.8857673e-07	0.16390134	0.003928835	2.3659521e-07	4.340112e-06
priorregion3_spot_33	0.00037633983	0.99676794	1.2175556e-07	1.4663526e-07	5.975824e-07	4.5367713e-07	4.0076455e-07	3.2702104e-07	1.0238242e-06	0.0028519088	2.2486925e-07	4.0648786e-07
priorregion3_spot_34	7.246468e-06	0.48260665	1.6517241e-07	1.6283856e-07	9.430041e-07	7.0728544e-07	6.840918e-07	2.9234411e-06	0.51301837	0.004361701	2.0117834e-07	3.366182e-07
priorregion3_spot_35	0.107110865	0.8590267	0.033859514	2.0488055e-07	3.9071614e-07	2.5974902e-07	2.5328885e-07	2.2631593e-07	4.1216495e-07	7.262337e-07	1.6852597e-07	3.3214423e-07
priorregion3_spot_36	1.4981327e-06	0.9941561	3.2515675e-07	2.6107955e-07	4.1758938e-07	6.618155e-07	0.005838203	2.8123895e-07	4.920169e-07	1.0797894e-06	2.0558626e-07	5.363217e-07
priorregion3_spot_37	0.07506003	0.46695715	1.4346959e-07	0.005469458	7.817732e-05	4.8537095e-06	0.16072313	2.8207296e-07	0.28817287	0.0035316483	1.3734716e-07	2.2618242e-06
priorregion3_spot_38	0.19746827	0.788912	1.4320112e-07	1.9080916e-07	1.2487803e-06	4.7046215e-06	1.4256022e-06	1.1312957e-06	1.2973192e-06	0.013609012	2.5552634e-07	3.9619718e-07
priorregion3_spot_39	4.787973e-06	0.9872923	1.417786e-07	1.6357173e-07	7.197305e-07	1.1872096e-06	2.2912025e-06	3.329902e-07	1.0547002e-06	0.012696178	2.3610741e-07	5.036132e-07
priorregion3_spot_40	2.6826744e-06	0.9999933	9.6215544e-08	8.8479226e-08	8.201779e-07	5.598512e-07	4.4919506e-07	2.4392978e-07	5.291385e-07	6.487054e-07	2.2026786e-07	3.8184808e-07
priorregion3_spot_41	1.0371692e-05	0.9775645	1.8143291e-07	1.8409e-07	2.2080778e-06	9.259681e-07	0.019147899	8.7922706e-07	1.7737052e-06	0.003269971	3.085472e-07	7.904867e-07
priorregion3_spot_42	5.9803647e-06	0.85283947	1.3211421e-07	1.207304e-07	1.0283396e-06	6.4233944e-07	4.9574356e-07	6.401234e-07	0.13928863	0.007862289	2.179522e-07	3.4528236e-07
priorregion3_spot_43	9.155061e-06	0.99998343	1.8780062e-07	1.70007e-07	2.6011169e-06	8.9751273e-07	9.445894e-07	4.065493e-07	8.052517e-07	4.5688438e-07	4.1995037e-07	5.314827e-07
priorregion3_spot_44	1.7305086e-06	0.9999858	1.8408304e-07	2.466123e-07	6.5480947e-07	9.222064e-07	5.82281e-06	2.2500791e-07	5.172958e-07	3.0590795e-06	2.6244402e-07	5.249151e-07
priorregion3_spot_45	0.059239134	0.6535088	0.034639575	0.0013821686	0.0062763942	0.073863015	0.018656122	7.3518913e-07	0.15243265	3.848647e-07	3.856153e-07	6.2781726e-07
priorregion3_spot_46	3.4208476e-06	0.91689664	1.394392e-07	1.2165223e-07	9.229942e-07	0.06277731	1.5304909e-06	0.007865141	7.7205874e-07	0.012452916	2.5154083e-07	7.5741826e-07
priorregion3_spot_47	0.11196473	0.44807234	0.4399597	7.280426e-07	2.992534e-07	1.8632748e-07	1.055348e-07	1.17615315e-07	3.1386256e-07	6.636591e-07	2.740011e-07	4.3890748e-07
priorregion3_spot_48	2.8087698e-06	0.95849437	1.4201947e-07	6.491799e-08	0.011388251	1.4553783e-05	0.030097738	2.456034e-07	4.2599956e-07	6.3213383e-07	3.5025175e-07	4.7680564e-07
priorregion3_spot_49	2.4741412e-06	0.99231154	1.7481608e-07	2.8307858e-07	1.2239941e-06	5.1968993e-07	6.771495e-07	3.998457e-07	6.395967e-07	0.0076808278	2.532117e-07	1.05019e-06
priorregion3_spot_50	5.7375742e-05	0.59060925	1.0137437e-07	1.391134e-07	5.4021996e-07	4.0828027e-07	1.4260053e-06	0.041666612	0.36324534	0.004418157	1.9321853e-07	4.4301504e-07
priorregion3_spot_51	6.3944447e-07	0.33155873	4.3812225e-08	0.0014555354	3.9103077e-07	1.5920216e-07	1.4287873e-07	0.11500063	0.55198324	3.5631408e-07	6.933137e-08	7.848499e-08
priorregion3_spot_52	8.343814e-05	0.999912	1.5689265e-07	1.9224088e-07	9.4038495e-07	4.2071542e-07	4.2130728e-07	3.977781e-07	5.0042803e-07	6.2389176e-07	2.8550213e-07	4.909058e-07
priorregion3_spot_53	0.31132618	0.68867064	6.232618e-08	5.90178e-08	4.1724894e-07	3.6527388e-07	3.942265e-07	2.0492541e-07	2.778388e-07	1.06875e-06	8.825294e-08	2.1596041e-07
priorregion3_spot_54	0.0054869	0.9067715	2.4330672e-07	2.7250516e-07	9.4028894e-07	4.665858e-06	0.08772897	3.475709e-06	8.6018525e-07	7.5119726e-07	3.2667694e-07	1.1257671e-06
priorregion3_spot_55	0.018969124	0.7270914	2.2717575e-07	0.009925525	1.0505371e-06	7.3335747e-07	0.0888019	5.18138e-07	0.15241672	0.0027911635	1.9414598e-07	1.387587e-06
priorregion3_spot_56	1.5674815e-06	0.99999535	1.2816979e-07	8.1367226e-08	6.495237e-07	3.2398185e-07	2.2859193e-07	2.0783884e-07	4.022951e-07	4.1354366e-07	2.2855748e-07	2.144809e-07
priorregion3_spot_57	1.2993716e-05	0.97600305	0.023981575	1.6186587e-07	4.5643455e-07	2.6938136e-07	2.576093e-07	1.6875391e-07	2.783685e-07	2.9558404e-07	1.6598814e-07	2.3478479e-07
priorregion3_spot_58	0.07373666	0.51915824	0.039649837	2.0757773e-07	0.029437486	7.624107e-07	1.8401703e-06	2.4786763e-07	0.3353307	0.0026811145	2.1613316e-07	2.8097409e-06
priorregion3_spot_59	0.00079366687	0.97857356	0.016596265	2.9233578e-07	4.468118e-07	3.5882806e-07	4.091529e-07	3.2620025e-07	4.9689356e-07	0.004033587	2.1879721e-07	3.916727e-07
priorregion3_spot_60	0.063527755	0.932142	1.9398294e-07	0.00052260375	9.032919e-06	1.9230888e-06	1.7921991e-06	5.2961366e-07	5.933467e-06	0.0037871243	3.4720344e-07	7.163079e-07
priorregion3_spot_61	3.1030866e-06	0.99999344	1.6732254e-07	1.3575176e-07	3.3847127e-07	2.6245948e-07	6.438828e-07	2.6351236e-07	3.9119567e-07	8.043898e-07	1.9210214e-07	3.2870778e-07
priorregion3_spot_62	0.00016925747	0.9708138	0.017045122	3.3961572e-07	5.110829e-07	4.5997254e-07	9.5107464e-07	3.1370368e-07	6.4951723e-07	0.011967677	2.1647269e-07	6.6320354e-07
