	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_81	0.26890025	2.2064143e-07	0.000979446	1.0758024e-05	0.0299904	0.065142035	0.015934514	2.6784496e-06	0.6190388	2.0308283e-08	7.456671e-08	7.8801156e-07
priorregion2_spot_82	0.34254378	3.0384297e-07	4.9232728e-08	6.450944e-08	6.2407944e-06	0.030265883	0.020621922	4.7255034e-07	0.60206705	4.3570402e-08	1.5360489e-07	0.004494273
priorregion2_spot_83	0.35810775	2.9814717e-07	4.485922e-08	3.7077665e-08	0.054597825	0.08900523	0.009733984	7.4759555e-07	0.48681593	6.659071e-08	0.0017379211	1.5086302e-07
priorregion2_spot_84	0.64765507	8.498378e-06	1.0827762e-08	1.6771592e-08	0.036244024	1.4028709e-06	0.031462654	1.802189e-07	0.284628	2.619699e-08	9.5041784e-08	6.193255e-08
priorregion2_spot_85	0.6387197	3.0429615e-07	2.0657085e-08	3.5289805e-08	0.093565136	0.0294916	1.1979616e-07	9.55791e-08	0.23822263	4.3273236e-08	9.8861406e-08	2.1827248e-07
priorregion2_spot_86	0.25157136	1.3891682e-07	0.014720659	6.2271866e-08	2.1035963e-07	0.05827867	1.569995e-07	0.02850395	0.6469246	2.0558861e-08	6.236464e-08	6.045263e-08
priorregion2_spot_87	0.38583186	2.4305214e-06	2.483007e-08	2.0971672e-08	0.01179601	0.05219664	0.086858675	5.378072e-07	0.4633136	3.3049236e-08	7.654949e-08	1.5461781e-07
priorregion2_spot_88	0.42041522	3.9355027e-07	0.0341664	1.3746686e-07	2.8072026e-07	2.864677e-07	1.8041496e-07	0.017272243	0.5281445	3.636433e-08	1.4531159e-07	2.039225e-07
priorregion2_spot_89	0.2718167	3.8000005e-07	2.4745198e-08	2.3175689e-08	1.2786845e-05	1.1270674e-06	3.347461e-07	0.104203716	0.621977	3.8615635e-08	0.0019866969	1.2088454e-06
priorregion2_spot_90	0.8212179	5.1596813e-05	1.2035921e-08	8.957868e-09	0.034693602	0.03760831	0.05088541	3.344044e-08	0.050763834	6.3046954e-08	0.0047792327	9.012825e-08
priorregion2_spot_91	0.5728261	1.9171425e-06	6.204872e-08	0.003554244	0.058591586	0.110789	0.06994888	7.881498e-08	0.1809525	5.690623e-08	1.4839027e-07	0.003335403
priorregion2_spot_92	0.76969314	2.8767204e-07	2.8074096e-08	1.4101938e-07	3.1077357e-07	7.91602e-07	0.012059077	9.470861e-08	0.2061274	6.093544e-08	5.8402605e-07	0.012118094
priorregion2_spot_93	0.37967926	2.1150241e-07	2.1401299e-08	4.4562192e-08	2.1109315e-07	3.4593057e-07	6.088518e-08	2.1424711e-07	0.62031937	2.1924011e-08	5.0071474e-08	1.127487e-07
priorregion2_spot_94	0.36806646	4.3168475e-07	0.0006288164	7.5676354e-08	0.012009106	0.028142815	0.0038376441	8.6967583e-07	0.58731323	2.8652575e-08	8.770336e-08	4.0279144e-07
priorregion2_spot_95	0.71559304	2.8273627e-05	1.663657e-08	2.3615588e-08	1.0618704e-06	0.052700136	0.039883107	0.020465378	0.17132829	3.8552912e-07	1.6222053e-07	1.4563258e-07
priorregion2_spot_96	0.12656331	1.0058037e-07	4.5263886e-07	4.1348127e-08	7.156977e-07	0.06827603	8.4523805e-08	0.110618055	0.69454116	9.812569e-09	4.5816055e-08	6.1234935e-08
priorregion2_spot_97	0.5821185	3.6897413e-07	5.117173e-08	2.5606745e-08	0.060692105	6.285868e-07	0.023898473	7.862013e-08	0.33307782	3.464352e-08	2.6793188e-07	0.00021170826
priorregion2_spot_98	0.8649993	2.716835e-07	9.957524e-09	2.1802055e-08	0.03452942	0.028719636	0.028599959	4.144066e-08	0.043151103	4.6862986e-08	8.453724e-08	9.247986e-08
priorregion2_spot_99	0.39162263	0.0013425905	0.006152841	9.332719e-08	1.0637731e-06	0.019912438	3.4312916e-07	0.022223255	0.55874366	2.2862183e-07	7.01912e-07	7.566948e-08
priorregion2_spot_100	0.58980894	5.1433267e-07	3.4937326e-08	1.9733347e-08	0.0066920533	0.009739748	0.003328267	0.010547648	0.37988257	3.796119e-08	1.1080557e-07	1.155579e-07
priorregion2_spot_101	0.25319478	8.386144e-07	6.083574e-08	3.9056218e-08	4.041497e-07	0.02562153	2.1149363e-06	7.810936e-07	0.72117513	4.1063004e-06	8.373038e-08	6.566433e-08
priorregion2_spot_102	0.5049967	1.6409759e-06	1.3259876e-08	1.1667125e-08	0.008488336	0.020356342	2.4475358e-07	0.16675684	0.29939973	2.257274e-08	7.506701e-08	1.2633703e-07
priorregion2_spot_103	0.3540691	2.1661607e-07	1.4356137e-07	0.0023367768	0.025774928	0.02891969	5.259271e-07	1.452579e-07	0.58575493	2.0651083e-08	0.0031433422	2.2431698e-07
priorregion2_spot_104	0.5819227	3.661463e-07	2.05383e-08	2.4923565e-08	0.04749007	0.002486792	0.05924059	8.333023e-08	0.30885896	4.796459e-08	1.2873936e-07	1.4377368e-07
priorregion2_spot_105	0.3949766	2.1502736e-07	0.043920137	1.1624776e-07	3.1491064e-07	3.1795486e-07	7.603156e-08	0.040915817	0.5201863	1.7454699e-08	5.3274515e-08	4.4751033e-08
priorregion2_spot_106	0.49867445	3.31769e-07	2.4005633e-08	2.3131614e-08	0.043319963	0.09033144	0.11935329	1.1755641e-07	0.2398008	2.0488084e-08	0.0024423786	0.006077364
priorregion2_spot_107	0.66155255	5.2223936e-07	1.3567094e-08	1.669529e-08	0.045712706	0.14157912	4.92632e-08	0.009608511	0.14154638	3.196823e-08	1.07342636e-07	5.1666692e-08
priorregion3_spot_1	0.00274598	6.916304e-08	2.1473157e-08	1.4409177e-08	0.0106124235	0.46367893	0.5143497	0.0010417175	0.0068274257	2.1615254e-08	1.17849694e-07	0.00074356236
priorregion3_spot_2	0.0014330561	1.3338553e-07	2.031285e-08	1.3411788e-08	0.054806594	0.30837253	0.60313946	0.004438459	0.02780954	2.6885363e-08	1.2184032e-07	8.906731e-08
priorregion3_spot_3	0.006267759	5.6633226e-08	1.28215625e-08	1.1894273e-08	0.024609605	0.5117639	0.4499786	0.002649653	0.004021553	1.4850748e-08	3.057527e-08	0.00070900307
priorregion3_spot_4	5.7208812e-08	4.5412026e-08	0.00033906815	0.00042468196	0.010800513	0.4013617	0.5778097	0.0011465312	0.0058361045	0.00047244682	9.078852e-08	0.0018089748
priorregion3_spot_5	0.008992559	3.641078e-08	1.0998273e-08	8.229591e-09	0.021520995	0.46918362	0.50030214	2.3313287e-08	4.954754e-07	9.672142e-09	5.789651e-08	3.7689524e-08
priorregion3_spot_6	4.637707e-08	5.9589702e-08	0.0014046992	2.6871604e-07	2.1872881e-06	0.6724997	0.3230067	5.8637383e-08	1.2645879e-07	0.0013677594	5.9357443e-08	0.0017182991
priorregion3_spot_7	6.413111e-08	6.338584e-08	2.77339e-08	1.8017165e-08	0.011327304	0.4455462	0.53011394	0.0019705135	0.0067971516	4.6009145e-08	0.0020201579	0.0022244907
priorregion3_spot_8	9.6261594e-08	4.3772246e-08	6.64288e-08	1.1298902e-07	0.030272076	0.29787108	0.6582112	0.003548221	0.0063804514	2.88714e-08	0.0037166083	3.4006018e-08
priorregion3_spot_9	0.0050653215	3.0211616e-08	0.0008257704	4.001968e-07	0.009599488	0.328038	0.65574443	2.6408964e-08	1.2409265e-07	0.0007263443	3.971649e-08	2.3963429e-08
priorregion3_spot_10	0.0029740715	2.3957094e-07	0.006251588	0.0011421812	0.0028113443	0.45499244	0.52568376	0.001777913	0.0043624365	1.6161442e-08	3.4942339e-06	4.4985117e-07
priorregion3_spot_11	4.9713847e-08	4.3210537e-08	6.665963e-08	0.00054138445	0.03024852	0.40286207	0.56516206	0.0011855038	2.711588e-07	1.8471981e-08	1.086097e-07	3.575268e-08
priorregion3_spot_12	1.6549025e-07	5.887418e-08	7.963979e-08	2.7887339e-08	0.025908908	0.49298736	0.475352	0.005750094	9.715508e-07	5.2161585e-08	1.3425151e-07	9.958596e-08
priorregion3_spot_13	3.505848e-08	2.7019789e-08	0.0034382395	7.385842e-08	0.05232318	0.7037821	0.23411427	0.0017459953	0.0038343442	0.0005009678	3.703326e-08	0.00026073825
priorregion3_spot_14	0.002715247	0.00015316131	0.0010127948	1.06568066e-07	0.027943393	0.540605	0.4235017	3.588944e-08	8.468054e-08	5.690195e-08	0.0040684366	3.8590198e-08
priorregion3_spot_15	0.0015624801	1.4432593e-08	2.2867416e-08	1.4112805e-08	4.8373604e-06	0.14825043	0.8190535	0.014756782	0.014327885	1.6405352e-08	3.3854395e-08	0.002044079
priorregion3_spot_16	0.0002707843	0.0008983137	3.0062367e-08	1.6361156e-08	0.043242406	0.4800539	0.46764395	0.00427004	0.0015003046	3.386141e-08	3.872629e-08	0.0021203307
priorregion3_spot_17	3.1697702e-08	4.326286e-08	0.0032170878	1.8311422e-08	0.081737116	0.90610135	9.551989e-08	0.008944033	2.3494052e-07	1.8728333e-08	5.1654716e-08	4.2994685e-08
priorregion3_spot_18	2.7555035e-07	5.0873274e-07	5.0515283e-08	2.8955187e-08	0.005916759	0.49630895	0.49084017	1.5793389e-06	0.0042875893	6.5378175e-05	9.9377964e-08	0.0025785603
priorregion3_spot_19	0.0047020097	1.2954146e-07	2.1005211e-07	0.000884569	0.08449915	0.39737532	0.50965095	1.031913e-07	9.2018604e-07	0.00056063593	1.3710779e-07	0.0023257944
priorregion3_spot_20	6.947041e-08	0.003226804	3.9625937e-07	2.5868523e-08	0.004973672	0.5383356	0.45074514	0.002717989	1.3004735e-07	3.9564554e-08	8.016452e-08	1.2593331e-07
priorregion3_spot_21	2.5893436e-07	7.187118e-08	6.565159e-08	4.8533128e-08	0.038798954	0.22451523	0.7082509	0.002243438	0.020755123	3.1655407e-08	0.003855217	0.001580664
priorregion3_spot_22	1.5079199e-07	6.6890124e-08	0.002267679	8.965095e-08	0.057773832	0.54317904	0.3905203	0.00091739924	0.0053411834	2.0060206e-08	1.0069756e-07	1.5847013e-07
priorregion3_spot_23	2.9875596e-07	1.3155311e-07	8.0744576e-07	2.5791496e-07	0.048460945	0.40177166	0.5351295	0.001523401	0.0069021606	2.1516118e-07	0.001263179	0.0049473923
priorregion3_spot_24	0.00404935	0.0006046633	9.1060794e-09	1.1227865e-08	5.6273683e-07	0.64134943	0.34807816	0.0015332039	0.004384468	1.3628824e-08	3.2526e-08	1.1188936e-07
priorregion3_spot_25	0.001223024	9.938059e-08	4.1834213e-08	7.132094e-08	0.016544996	0.36688843	0.6016947	0.0031338017	0.00649425	2.7640839e-08	0.0027729766	0.0012477397
priorregion3_spot_26	0.0012813578	1.7940155e-07	0.0005757027	0.00028647546	0.00072678516	0.424108	0.5727203	8.607213e-08	3.0380145e-06	2.560217e-08	0.00029808257	5.309967e-08
priorregion3_spot_27	1.1387887e-07	7.37339e-08	2.1123139e-08	2.7343246e-08	0.011039502	0.08877808	0.7433246	4.52024e-08	0.15439807	3.6462122e-08	1.01975104e-07	0.002459289
priorregion3_spot_28	4.0452437e-07	2.3255313e-07	3.8052804e-08	2.6800146e-08	0.062957555	0.34709215	0.5744084	2.1993924e-07	0.013950851	3.6725226e-08	0.0015804707	9.645763e-06
priorregion3_spot_29	6.4394456e-08	8.1681804e-08	1.9165984e-08	0.00053317676	0.008530721	0.6252123	0.35428745	0.0026584947	0.008092491	0.00044751517	4.9217828e-08	0.00023762645
priorregion3_spot_30	0.0041005122	3.530217e-07	5.3390185e-08	3.791865e-08	4.9089675e-07	0.5735077	0.35393944	7.04876e-08	0.068450816	1.14532796e-07	2.8704724e-07	6.803577e-08
priorregion3_spot_31	9.475781e-08	6.702857e-08	3.1084806e-08	0.0008144404	0.035180613	0.4092229	0.5519611	1.7569413e-07	0.001105027	0.00047345427	6.938133e-08	0.0012419601
priorregion3_spot_32	0.0010462618	6.5393834e-07	2.6389694e-08	2.018347e-08	0.0616087	0.45920384	0.47813952	9.5502806e-08	6.1678423e-07	1.6634328e-08	1.7651037e-07	1.3954919e-07
priorregion3_spot_33	1.3575202e-07	4.3865782e-07	0.0014723102	2.610697e-08	1.5368907e-05	0.5893384	0.4069755	0.0008951697	0.0013024155	1.0963317e-08	1.2812197e-07	2.2385473e-08
priorregion3_spot_34	5.2117368e-08	3.0624104e-08	2.4460178e-08	1.2461831e-08	0.024271943	0.463714	0.4959746	8.183066e-08	0.015521363	1.8453667e-08	5.649849e-08	0.0005178542
priorregion3_spot_35	7.1609996e-08	4.2157737e-08	2.8878514e-08	2.0536268e-08	0.029077092	0.21153936	0.7283912	6.906215e-08	0.03077758	1.6726107e-08	2.5007122e-07	0.00021433872
priorregion3_spot_36	4.837768e-08	2.3836614e-07	6.813076e-08	1.446773e-08	0.053984255	0.7661492	0.17510055	3.3943213e-08	8.005704e-08	2.5041055e-08	0.0047655534	2.8241569e-08
priorregion3_spot_37	4.2824186e-07	2.9152892e-07	0.0013931659	1.8013255e-07	0.030936442	0.3043906	0.64678484	7.875472e-08	0.015362319	4.46158e-08	7.09313e-08	0.0011314374
priorregion3_spot_38	8.065148e-08	5.535274e-08	0.0007760636	1.6270016e-08	0.11819201	0.40381742	0.45213735	8.213552e-08	0.020952012	1.9672548e-08	0.0036867918	0.00043812086
priorregion3_spot_39	1.2574935e-07	0.00079492864	5.1790965e-07	1.8351262e-08	0.015324534	0.53521144	0.44142446	1.8994196e-07	0.0039181965	9.397993e-08	2.0278438e-07	0.0033253224
priorregion3_spot_40	8.234438e-08	2.1982146e-07	1.6079582e-07	1.9665892e-08	0.085512325	0.64881736	0.25744656	0.0030627192	0.0029386957	2.654282e-08	0.0022217103	1.0510514e-07
priorregion3_spot_41	6.820129e-07	0.0004789235	1.6645018e-08	1.45612375e-08	0.055633217	0.56479496	0.36793056	4.5599316e-07	0.011160893	1.8426233e-08	1.18912695e-07	1.07793305e-07
priorregion3_spot_42	5.5658713e-08	7.606359e-08	2.6478762e-08	2.764635e-08	0.024317691	0.53476626	0.43603253	0.0021183542	4.1490458e-07	2.8620944e-08	0.0027644655	6.387299e-08
priorregion3_spot_43	2.777264e-08	5.9150416e-08	1.5589151e-07	5.896839e-06	0.025116753	0.43064734	0.5341035	0.0013223726	0.005339434	4.5345757e-08	0.0015833243	0.00188111
priorregion3_spot_44	0.0014371912	6.256744e-08	1.8825212e-08	1.8444771e-08	0.016862616	0.21171588	0.74360895	0.003857679	0.020641107	3.353731e-08	1.4760118e-07	0.0018762755
priorregion3_spot_45	0.0018879414	5.3105673e-08	7.278894e-08	0.0012221781	0.03312558	0.25571197	0.69834125	1.5574585e-07	0.008468573	0.0012421181	1.3422535e-07	3.7908592e-08
priorregion3_spot_46	2.8071746e-08	3.6672795e-08	3.996237e-08	2.5602779e-08	0.14959541	0.3114051	0.50759035	0.0037107496	0.024037912	1.8934058e-08	6.7878496e-08	0.003660145
priorregion3_spot_47	1.650728e-08	4.4035826e-08	1.354881e-08	7.803152e-09	0.0057625812	0.6114855	0.37238866	4.0676724e-08	0.0053151757	3.8246668e-08	0.005047723	2.3403874e-07
priorregion3_spot_48	9.627993e-07	0.0002953265	0.0014807732	0.0007944984	0.06374174	0.5638187	0.3477608	0.0015876917	0.019044597	1.9147636e-08	4.396843e-08	0.0014748708
priorregion3_spot_49	3.2920138e-08	1.726143e-07	0.008798889	5.0581573e-08	0.042429112	0.37352884	0.5622453	6.464504e-08	0.01083956	2.8297952e-08	0.0021578136	1.3214064e-07
priorregion3_spot_50	0.0034398853	7.575482e-08	1.01026366e-07	0.00045061868	0.026195213	0.4313731	0.53683186	0.0017088496	1.12979066e-07	4.1666105e-08	6.819848e-08	1.9132275e-07
priorregion3_spot_51	5.2766588e-08	2.0275114e-07	1.9314886e-08	1.6984352e-08	0.047618832	0.46472284	0.48128766	0.0006275615	0.00355474	4.0648424e-06	0.0016628776	0.00052109826
priorregion3_spot_52	0.0015596934	3.630373e-07	2.3351303e-08	2.270394e-08	0.026353875	0.7289985	0.23656236	0.0030968534	0.0014693555	2.4161695e-08	0.0019589406	6.210562e-08
priorregion3_spot_53	6.2784096e-08	4.2379813e-08	2.4316877e-08	2.8902345e-08	0.07186263	0.7433544	0.179338	0.0012150939	0.003718916	0.0005105126	5.2034004e-08	1.8802346e-07
priorregion3_spot_54	4.4107622e-08	1.2707987e-07	0.0005509011	4.8496812e-08	0.0686656	0.30912063	0.6093378	0.001786872	0.004748052	6.131806e-05	0.003798191	0.0019303669
priorregion3_spot_55	7.7693834e-08	1.12464456e-07	2.2551752e-08	1.879109e-08	0.014675218	0.3115731	0.65867704	0.0050902115	0.0035692183	1.3422253e-06	0.0048952512	0.0015184508
priorregion3_spot_56	3.5703238e-08	1.6282426e-07	1.7387142e-08	2.3232609e-08	0.061063528	0.6820062	0.25079805	0.003128486	0.00061111903	2.9498832e-08	0.002392358	3.285469e-08
priorregion3_spot_57	1.9215717e-08	4.2617504e-08	9.98281e-09	6.093949e-09	0.0033617301	0.7443965	0.25095773	2.0681362e-08	0.0012837534	1.0659165e-08	1.7947744e-07	1.5955113e-08
priorregion3_spot_58	0.006814917	4.6310317e-05	0.020778954	9.7640594e-08	0.016395021	0.9464307	1.9046351e-07	0.007287309	9.122318e-08	1.3392946e-08	0.0022463144	3.1675746e-08
priorregion3_spot_59	4.631514e-08	5.7639998e-08	9.839046e-08	0.006311861	0.1241109	0.01686573	0.81591856	0.017537892	0.017025355	0.0022294195	9.533167e-08	7.6038056e-08
priorregion3_spot_60	5.878402e-08	3.5939328e-07	1.8358868e-08	1.1469288e-08	5.048993e-07	0.11118936	0.8633226	0.0068596457	0.009547747	0.0018373014	0.004630347	0.0026120918
priorregion3_spot_61	0.0048620654	0.0027194547	4.213535e-08	4.1734435e-08	0.05021623	0.012819978	0.8787265	0.0074687568	0.016268335	8.0540886e-08	0.026918514	9.617643e-08
priorregion3_spot_62	3.1059603e-08	0.00040018055	6.976247e-08	7.385402e-08	8.979325e-07	0.36362112	0.62176204	2.295852e-08	0.010093523	1.5332917e-08	4.858737e-08	0.0041220207
priorregion3_spot_63	6.0549816e-08	6.509937e-08	1.4398284e-08	9.821468e-09	0.018619452	0.7470407	0.22575706	0.006286426	1.6906824e-07	2.479961e-08	0.002296086	7.423568e-08
priorregion3_spot_64	3.220306e-08	4.372918e-08	3.6091958e-08	2.6851465e-08	0.06273052	0.3484595	0.56678224	0.0036028367	0.016282024	3.3781557e-08	5.5591596e-07	0.0021421711
priorregion3_spot_65	0.0035389676	2.540774e-08	1.7415692e-08	1.2817058e-08	3.4603552e-06	0.12139241	0.8418166	0.0044971136	0.017176533	2.2716527e-08	0.0060325204	0.005542434
priorregion3_spot_66	1.3286913e-07	9.218155e-08	0.0011070523	5.845121e-07	7.5492017e-07	0.5008859	0.4643834	4.1619245e-08	0.031487435	0.00038806707	4.3512966e-08	0.0017465301
priorregion3_spot_67	3.5423188e-08	6.7016515e-08	3.9144542e-08	2.3870482e-08	0.022005543	0.6255746	0.3460809	0.0037654012	1.0270493e-06	4.8716142e-08	0.0025721835	6.18025e-08
priorregion3_spot_68	0.0010701319	5.4668952e-08	2.2065436e-07	0.0007694376	0.057263527	0.36398658	0.56674165	0.0013874513	0.008780683	4.0670034e-08	1.0134231e-07	1.340669e-07
priorregion3_spot_69	3.0581077e-08	1.784739e-07	3.0538327e-08	1.2051527e-08	0.028200198	0.464618	0.50502366	1.925055e-08	0.0021578164	1.7178042e-08	5.285209e-08	3.4943508e-08
priorregion3_spot_70	8.1250896e-08	2.074301e-07	6.003363e-08	9.682459e-08	0.082826234	0.35111514	0.5597702	8.999808e-08	0.0037477491	3.11776e-08	0.0025398873	1.3138323e-07
priorregion3_spot_71	2.2896465e-08	9.356622e-08	2.4149166e-08	6.746648e-08	0.1543117	0.47568884	0.36628854	6.592903e-08	3.9716664e-07	0.00068515935	0.0030249574	1.7448441e-07
priorregion3_spot_72	1.431357e-07	2.7595112e-08	1.35214995e-08	2.1091811e-08	0.035561897	0.114608	0.81170577	9.643986e-06	0.033094577	1.066465e-08	6.369873e-08	0.0050198664
priorregion3_spot_73	5.415904e-08	5.541996e-08	2.8884175e-08	2.2248873e-08	0.067450285	0.57416254	0.3563797	5.811057e-08	2.810524e-07	2.055347e-08	1.0294131e-07	0.0020067834
priorregion3_spot_74	3.5053112e-08	3.4324216e-08	0.00031398516	6.589034e-08	0.07888509	0.5535931	0.36026162	0.0021378759	0.0029395774	2.6858377e-08	0.0010405855	0.00082816137
priorregion3_spot_75	4.2045308e-08	5.3748245e-08	3.3092412e-08	1.632692e-08	0.014348298	0.72706044	0.25540906	0.0031818294	1.5351762e-07	2.1269138e-08	9.366913e-08	2.7350655e-08
priorregion3_spot_76	0.008635148	3.0489293e-08	2.7934693e-08	1.3984248e-08	0.068242684	0.5056643	0.41397542	0.0034815473	5.677122e-07	1.5049926e-08	1.7674952e-07	6.3371125e-08
priorregion3_spot_77	4.066358e-08	5.327635e-07	0.0008065393	4.5893594e-07	0.028756235	0.5727519	0.39570194	7.5070794e-08	9.578275e-08	2.6621375e-08	0.0019820551	7.051046e-08
priorregion3_spot_78	0.0011095301	1.14555164e-07	4.9608794e-08	2.5382088e-08	0.037927404	0.25043735	0.6948133	0.0040703923	0.0053701987	3.4953832e-08	5.7264614e-08	0.006271598
priorregion3_spot_79	9.982566e-08	5.176017e-08	3.527868e-08	5.0050563e-08	0.04259903	0.38137212	0.5578998	0.0048414078	0.009561289	3.2088373e-08	0.0037257855	3.6775597e-07
priorregion3_spot_80	1.495225e-07	4.109874e-08	1.8623973e-08	5.1006115e-08	0.05157352	0.30324787	0.62213176	0.007214249	0.012610494	1.4583946e-08	1.1436827e-07	0.003221722
priorregion3_spot_81	2.5953815e-07	7.482986e-08	1.7448885e-08	1.1774551e-08	3.5463174e-07	0.5163823	0.4764927	7.8020435e-08	1.2453467e-07	0.0031244548	6.866677e-08	0.0039995904
priorregion3_spot_82	6.5096106e-07	5.2580166e-08	0.0007723394	0.00028568268	0.0153219225	0.45317978	0.5190001	0.0031318462	0.0055213254	2.3258671e-08	0.0011386136	0.0016476508
priorregion3_spot_83	0.00536293	8.26661e-08	1.1871794e-08	1.0263617e-08	0.013419612	0.41871426	0.5539949	0.0016817405	0.0068261116	1.7554571e-08	5.2051952e-08	3.3921245e-07
priorregion3_spot_84	0.005000984	7.5731094e-08	3.686101e-08	2.3085283e-08	0.02816458	0.29153848	0.6717416	0.0012206779	9.4698255e-05	1.1573718e-07	1.5172454e-06	0.0022371754
priorregion3_spot_85	0.0025147656	5.3414993e-08	0.0013662942	1.3531229e-05	0.021524685	0.5496603	0.41807362	0.0017476171	0.004226932	1.4928453e-08	3.6004636e-08	0.0008721818
priorregion3_spot_86	5.9467485e-08	7.266213e-08	0.0016020561	2.2112351e-07	0.020250743	0.28259155	0.68881375	1.5564136e-07	0.0022344596	9.368289e-08	1.0905192e-06	0.004505782
priorregion3_spot_87	0.0028938847	3.657889e-08	1.1866599e-08	7.242288e-09	8.262635e-06	0.725607	0.2714907	2.5187667e-08	6.238064e-08	1.7604856e-08	2.3592742e-08	2.3463405e-08
priorregion3_spot_88	0.0011258773	0.00093551585	2.3491731e-08	1.4835133e-07	0.06480385	0.4891549	0.4338453	9.4710025e-08	0.009326641	0.0004576709	2.2093434e-06	0.00034774994
priorregion3_spot_89	0.0021009357	7.108227e-08	5.5450258e-08	1.02276616e-07	0.0033182583	0.107450195	0.8775503	0.007831603	7.5092004e-07	2.0823613e-08	0.001747725	5.673848e-08
priorregion3_spot_90	0.0059962356	5.5305456e-08	1.9367757e-08	6.060487e-08	0.014232216	0.30107322	0.6477735	0.0023574266	0.020581147	2.2026386e-08	2.700408e-07	0.007985926
priorregion3_spot_91	4.464323e-08	6.022971e-08	2.3599274e-08	2.4945322e-08	0.09814411	0.6167327	0.27286762	0.005042248	0.007211843	2.0477477e-08	1.6634814e-07	1.0886642e-06
priorregion3_spot_92	1.2076813e-06	0.004693418	6.7670065e-08	1.0881943e-08	0.02088667	0.4599746	0.5120672	3.6887023e-08	2.5571005e-06	1.7990166e-08	0.0023741613	5.884845e-08
priorregion3_spot_93	0.0057473644	8.733847e-08	1.7304671e-08	1.9693408e-08	8.209952e-06	0.31972313	0.66651475	4.044858e-08	0.008006394	2.2004453e-08	2.7431216e-08	2.315225e-08
priorregion3_spot_94	0.0053198226	1.313298e-07	6.4919945e-08	4.1357936e-08	0.034643255	0.3611379	0.5794161	0.0038625759	0.011385583	3.262328e-08	3.371479e-07	0.0042341226
priorregion3_spot_95	2.8821413e-08	1.1288772e-07	2.92406e-08	1.0939638e-08	0.0022244365	0.09426852	0.8617999	0.014759894	0.017373705	0.005313762	7.699915e-08	0.0042595584
priorregion3_spot_96	0.0025173314	5.35738e-08	0.00070199335	2.0964453e-06	0.03804191	0.65478987	0.29138085	0.003804081	0.007960021	0.0008015471	1.1646396e-07	1.3038841e-07
priorregion3_spot_97	3.9403595e-08	8.4711594e-08	4.6050236e-08	0.0025494443	0.01539262	0.4892585	0.48987284	0.0020371387	7.9814305e-07	0.00088791235	4.0648658e-07	4.5344727e-08
priorregion3_spot_98	0.0021363213	5.7461893e-08	2.4226834e-08	1.5312128e-08	0.0025337862	0.42209682	0.565049	0.0012999312	0.004882564	2.7716654e-08	1.6409248e-07	0.0020013745
priorregion3_spot_99	0.0028318337	1.1692076e-06	0.00061947474	5.864306e-07	0.017533943	0.5981688	0.37464777	8.220953e-08	0.004251571	1.6960694e-08	0.0012354591	0.000709229
priorregion3_spot_100	0.0010516333	0.0019931102	2.3484864e-08	0.0011753384	0.034391757	0.614311	0.3353547	7.203371e-08	0.00459506	3.316409e-08	1.11218114e-07	0.007127291
priorregion3_spot_101	3.7946815e-08	3.7587405e-08	2.1104476e-08	2.4992056e-08	0.08903862	0.534274	0.3681281	0.008558953	1.2453872e-07	1.3028759e-08	5.0273197e-08	5.400732e-08
priorregion3_spot_102	2.1046995e-07	3.588154e-07	0.0004589206	3.3634215e-08	0.05228515	0.3041533	0.62786734	0.0026823112	0.011208396	6.1363934e-08	1.396111e-07	0.0013438696
priorregion3_spot_103	0.000886009	4.209769e-07	4.000242e-08	1.8159026e-08	0.10541063	0.621456	0.2688488	0.0005779138	4.4937298e-07	3.183605e-08	7.35092e-08	0.0028195607
priorregion3_spot_104	4.31814e-08	7.409467e-08	0.0016384351	2.2154331e-06	0.04022819	0.34468153	0.605277	0.0020870198	0.0060851895	2.8217944e-08	8.006204e-08	1.2244662e-07
priorregion3_spot_105	5.880348e-08	4.3204306e-08	0.003019932	0.0023165015	0.01889608	0.28845108	0.681615	9.2538194e-08	0.004871273	0.0008298141	6.821267e-08	4.792081e-08
priorregion3_spot_106	1.3995128e-07	3.405947e-08	0.01423194	5.2544245e-08	0.050112974	0.48848253	0.44130403	0.002928844	6.8815336e-07	1.5881e-08	1.9030318e-07	0.0029386114
priorregion3_spot_107	0.0009046376	0.0007130423	1.5386084e-08	3.1272506e-08	0.08670427	0.64329064	0.25293335	0.0077909245	0.00507419	1.8053095e-08	8.0638024e-08	0.0025889308
priorregion3_spot_108	7.536207e-08	1.3382795e-07	4.223629e-08	2.2883144e-08	0.011596915	0.32957613	0.6402064	0.0057965987	0.007196522	2.994572e-08	0.0053672832	0.0002597878
priorregion3_spot_109	1.2449847e-07	9.938403e-08	1.7736991e-07	0.000101933925	0.038846936	0.41405553	0.5373492	0.0011809461	0.008462727	3.8093805e-08	2.0544187e-06	1.5506927e-07
priorregion3_spot_110	7.6699074e-08	5.593859e-08	9.396665e-08	4.0012004e-08	0.08864992	0.3745597	0.5309468	0.0058417455	1.2511096e-06	3.2508815e-08	1.0748665e-07	1.6979989e-07
