	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion3_spot_40	9.654545e-07	5.0038185e-08	0.11251028	0.21119101	0.0168561	0.112319	0.538755	0.0029122408	0.001799469	3.3340644e-08	6.422101e-08	0.0036557454
priorregion3_spot_41	0.026896242	5.3282275e-07	0.16342114	0.4722015	0.031282756	0.045441665	0.24203739	0.007822502	1.1160497e-06	6.589085e-08	2.3235619e-07	0.010894821
priorregion3_spot_42	0.00803609	1.3849879e-07	0.05552185	0.35500646	0.009111082	0.11651657	0.44524968	0.0045423657	0.006014729	1.0832482e-07	2.3928163e-07	7.4026906e-07
priorregion3_spot_43	1.7143314e-07	1.19141376e-07	0.14415352	0.5455356	0.0026223143	0.054579806	0.22550139	1.1855049e-06	0.014454948	5.589074e-08	0.004943592	0.00820732
priorregion3_spot_44	2.3528919e-07	5.8131832e-08	0.29756996	0.48721743	9.06861e-07	0.029724313	0.1854867	5.5441756e-08	1.5091327e-07	1.6247178e-08	6.05861e-08	8.9926495e-08
priorregion3_spot_45	0.00046279	9.2260143e-07	0.24099198	0.47321206	8.481813e-07	0.17464785	1.0833522e-07	3.3617553e-07	2.1589949e-07	6.2536614e-08	3.9560703e-07	0.11068239
priorregion3_spot_46	0.003535019	7.365266e-08	0.035980042	0.12356375	0.040655524	0.11426651	0.54581225	5.842407e-08	0.004691924	5.66177e-08	1.126722e-07	0.13149467
priorregion3_spot_47	1.0202184e-07	7.506929e-08	0.19869238	0.5666487	0.010222707	0.031084824	0.19334446	1.339121e-07	5.1014636e-06	2.1578925e-08	2.771421e-07	1.2624055e-06
priorregion3_spot_48	1.2279696e-07	6.7546296e-08	0.02401157	0.0537853	0.058263607	0.12663531	0.7151552	0.0014241171	0.015797148	0.0005085973	7.606866e-08	0.004418847
priorregion3_spot_49	0.006793405	9.3082576e-08	0.12140238	0.1667923	0.02350148	0.06925731	0.60814834	0.0019419411	1.0518645e-06	0.0021615	8.3941146e-08	1.0144537e-07
priorregion3_spot_50	6.564945e-08	1.1231323e-06	0.16084471	0.43010414	8.0955937e-07	0.25700265	0.15093055	6.508169e-08	0.00082235836	1.3704195e-08	0.00029346507	7.890093e-08
priorregion3_spot_51	1.7264051e-07	2.2443412e-07	0.18423024	0.4913668	0.019791817	0.063161425	0.13919762	1.312738e-07	1.7998815e-06	6.1045434e-08	7.3304085e-07	0.10224883
priorregion3_spot_52	0.00096673396	0.0014810034	0.042696863	0.11597189	0.006294532	0.2634631	0.56747943	1.6281587e-07	8.9572964e-08	2.081747e-08	7.0322095e-08	0.0016460394
priorregion3_spot_53	1.06979876e-07	7.9474056e-08	0.060780294	0.30204675	0.05615921	0.10054729	0.38179284	8.4575284e-08	0.010993216	4.9897587e-08	3.7428143e-07	0.08767969
priorregion3_spot_54	5.563322e-08	4.9422795e-08	0.114121616	0.3949153	0.016869094	0.05727364	0.41625994	3.282893e-07	3.831632e-07	2.42509e-08	9.507022e-08	0.0005593981
priorregion3_spot_55	0.0019906322	2.8989763e-07	0.080323316	0.3952782	0.0009779781	0.097085774	0.403785	9.59298e-08	0.020558065	1.3166829e-07	2.0382548e-07	2.8029078e-07
priorregion3_spot_56	2.8220713e-05	6.065237e-08	0.13120954	0.4222638	0.021762095	0.02766867	0.22250636	6.8561825e-08	0.0029355034	7.551665e-08	5.944004e-06	0.17161962
priorregion3_spot_57	4.4993547e-07	1.8629851e-07	0.06473964	0.22354835	0.038375285	0.26305392	0.40870714	1.1228833e-07	6.6219336e-06	1.9112419e-07	0.0015657562	2.257651e-06
priorregion3_spot_58	5.732704e-08	0.0010291963	0.25372297	0.68088967	0.036041643	0.004728538	1.0824425e-07	2.4019434e-07	0.008534131	2.5448994e-08	1.9138284e-07	0.015053378
priorregion3_spot_59	7.467797e-08	1.3962227e-07	0.03260872	0.22601	0.080626845	0.14567237	0.49991548	1.2764339e-07	0.013840161	2.5822183e-07	1.072575e-07	0.0013256321
priorregion3_spot_60	1.0091911e-07	4.7158122e-07	3.0300026e-08	2.1544027e-08	0.0070777345	0.14380553	0.7297659	3.308892e-08	0.11934995	8.1886824e-08	8.700976e-08	4.8840118e-08
priorregion3_spot_61	0.007043666	0.001832693	0.17705403	0.44562307	0.0039021173	0.20649172	0.14969996	0.0046430435	0.0015271934	2.748994e-08	0.0021821712	3.315157e-07
priorregion3_spot_62	3.378444e-07	4.6763127e-08	6.208856e-08	2.4390152e-08	0.01241716	0.1840004	0.79486835	1.4638175e-07	0.008711037	1.5375301e-08	2.5786521e-08	2.3303264e-06
priorregion3_spot_63	1.216707e-07	6.0230356e-08	0.0844914	0.47045726	0.015202142	0.086021684	0.34382614	5.5162275e-08	5.7511454e-07	2.7330495e-08	3.7820374e-07	1.475997e-07
priorregion3_spot_64	4.2862368e-08	1.4552121e-07	0.34141272	0.63802236	0.012832387	1.2806666e-07	2.0001302e-07	6.014182e-08	2.6220113e-07	1.2141656e-07	0.0077281496	3.408687e-06
priorregion3_spot_65	0.0005950104	4.774516e-07	0.17124934	0.33156037	0.009464997	0.24495922	0.24216962	5.9368247e-08	5.916645e-07	1.4883397e-08	5.724185e-08	7.0449666e-08
priorregion3_spot_66	3.8816344e-07	4.9378404e-08	0.06064471	0.16210607	4.206281e-07	0.17426863	0.57351565	0.015820384	0.008347972	8.815676e-08	3.651006e-08	0.005295613
priorregion3_spot_67	5.7341015e-07	1.7648685e-07	0.05132187	0.20662053	0.044844788	0.33701512	0.2500283	9.920005e-08	0.003114174	4.027189e-08	3.8753586e-07	0.107053876
priorregion3_spot_68	4.9743612e-08	1.0924151e-07	0.058928788	0.23350693	0.06556613	0.24578649	0.38627496	1.2927502e-07	0.009935746	2.3957407e-08	8.446268e-08	4.3329644e-07
priorregion3_spot_69	1.2487314e-07	0.0005660458	0.08626082	0.23336211	0.02866378	0.17157222	0.46233794	2.9559055e-07	0.015849356	5.231335e-08	1.2280736e-07	0.0013872135
priorregion3_spot_70	3.725364e-07	8.313439e-06	0.12345364	0.38852695	0.045911342	0.084509574	0.3425097	5.922543e-07	0.010167664	7.219869e-08	7.449009e-08	0.0049117203
priorregion3_spot_71	0.0013953978	6.3153294e-08	0.07874777	0.13433434	0.04229358	0.102025196	0.636304	7.228695e-07	0.0048984583	4.3473545e-08	4.168811e-08	3.3297312e-07
priorregion3_spot_72	0.0062550316	0.006330688	0.19421433	0.50583583	0.018252084	1.1555833e-06	7.7890796e-08	3.0067397e-07	0.015925247	9.709972e-08	3.010734e-07	0.25318488
priorregion3_spot_73	0.0029949334	5.666679e-07	0.1359466	0.4529859	0.013999785	0.050163336	0.32475975	0.00745441	0.008061945	0.0036297336	1.4240369e-07	2.9351454e-06
priorregion3_spot_74	1.0174086e-07	2.0115672e-07	0.03343674	0.14329948	0.026107106	0.28534636	0.502361	9.674255e-08	0.0073205847	2.3823045e-08	4.9966424e-08	0.0021282786
priorregion3_spot_75	0.0027884915	6.3775424e-08	4.2580712e-08	2.3383281e-08	0.0021360624	0.15156351	0.8136495	8.844353e-08	0.026639782	6.723903e-08	4.0250416e-08	0.003222381
priorregion3_spot_76	1.17000454e-07	8.474288e-08	0.15290086	0.39401582	0.017073462	0.076293774	0.3540789	7.199422e-08	0.0024288963	1.6884837e-07	0.0012448278	0.0019631104
priorregion3_spot_77	0.0041323747	0.00054255733	0.118097804	0.43367368	0.049967613	0.051038306	0.3296389	0.0021288658	0.0018395433	4.1751136e-08	7.056746e-08	0.0089401975
priorregion3_spot_78	0.0010995117	9.112431e-08	0.052512098	0.23978777	0.07930391	0.16285601	0.45179343	5.7276856e-07	0.0068034953	5.5719042e-08	5.3441592e-08	0.005843017
priorregion3_spot_79	0.0016495319	3.2321733e-08	0.04499581	0.22068617	0.016075745	0.08799915	0.612293	0.0027461993	0.009405786	1.7411777e-08	3.6360603e-08	0.004148558
priorregion3_spot_80	0.007887948	0.0014629383	0.1399936	0.29907873	0.012009854	0.118150644	0.41920266	0.0022120913	6.4755574e-07	6.348111e-08	3.4998612e-07	4.953107e-07
priorregion3_spot_81	0.0017994784	1.3216727e-07	0.14038254	0.47873136	0.031080917	0.08796049	0.25781885	0.0015301926	1.0278445e-05	5.1183466e-08	4.1149957e-07	0.0006853079
priorregion3_spot_82	0.00046157904	1.5122401e-07	0.07748376	0.29596657	0.02650266	0.06531024	0.4267299	2.3193503e-07	0.010565014	7.377257e-08	4.0455626e-07	0.09697943
priorregion3_spot_83	4.692962e-08	8.898127e-08	0.00199447	5.5988227e-08	0.047276262	0.15014116	0.7610723	6.851404e-08	0.039515313	4.847371e-08	5.934625e-08	1.0899939e-07
priorregion3_spot_84	0.0016098738	1.3000867e-07	0.043232366	0.18754224	0.031005021	0.23140602	0.50393736	1.5145866e-07	3.647085e-07	2.0828569e-08	4.4504194e-08	0.001266358
priorregion3_spot_85	0.00013598928	1.3322186e-07	0.029476637	0.29694268	0.089393936	0.14288692	0.42124313	0.0001549032	0.014940539	0.0010134353	1.04818604e-07	0.0038116437
priorregion3_spot_86	1.1470434e-07	4.1491555e-07	0.15579294	0.3810538	0.0035350185	0.12832671	0.3300466	1.1625804e-07	1.4845354e-07	0.0006666347	0.0005775206	5.7042485e-08
priorregion3_spot_87	1.7066947e-07	1.3875223e-07	0.01712701	0.09827637	0.050159328	0.17510909	0.6477691	0.0011523558	0.0034612038	3.971917e-08	1.0708041e-07	0.0069450946
priorregion3_spot_88	6.310631e-08	1.6438356e-07	0.18111229	0.53032416	0.038579613	0.07738663	0.16024236	4.750246e-08	0.012344102	1.7612512e-08	1.0307977e-05	4.731877e-07
priorregion3_spot_89	9.777909e-08	0.012755058	0.22524098	0.70594895	0.025829537	5.72978e-07	1.2702868e-07	6.2217396e-08	0.0071260645	2.8890181e-08	0.002872073	0.020226514
priorregion3_spot_90	0.0004840341	6.4503034e-08	0.02245643	0.2056973	0.063889824	0.12820956	0.5703549	2.8396496e-08	0.0089078685	1.4818801e-08	4.362421e-08	5.271514e-08
priorregion3_spot_91	3.3886675e-08	5.8090478e-08	0.14410032	0.30602437	0.013789539	0.09277391	0.44094554	3.1464214e-08	1.338807e-07	0.0023651547	8.503969e-07	8.698645e-08
priorregion3_spot_92	0.003470564	8.312335e-07	0.14111702	0.38319692	0.003118943	0.108548254	0.26610577	1.01500945e-07	1.0123273e-06	6.674295e-08	6.092503e-07	0.09443979
priorregion3_spot_93	0.0010768876	2.1467085e-07	0.10874328	0.38640255	0.031782564	0.075465284	0.38307694	9.808413e-08	0.010462157	3.44506e-08	1.08025766e-07	0.002989926
priorregion3_spot_94	0.002900978	4.3437737e-07	0.17607741	0.35305765	0.0004820583	0.09594375	0.21602532	0.0007697451	4.4865143e-07	7.689732e-08	2.8679625e-07	0.15474184
priorregion3_spot_95	8.926233e-08	3.2447318e-07	0.06824599	0.38187435	0.050441798	0.08768303	0.39724055	0.006469408	5.430785e-07	2.9362758e-07	6.0334926e-08	0.008043482
priorregion3_spot_96	7.7515374e-08	6.735556e-08	0.043116383	0.26664507	0.05115618	0.07307551	0.54544663	7.066809e-08	0.013237389	2.1030173e-08	1.3859643e-07	0.007322494
priorregion3_spot_97	1.14710865e-07	1.3243076e-07	0.15096651	0.52044374	0.020536188	0.05992734	0.2407155	1.04867375e-07	0.007409819	3.9467558e-08	1.7616135e-07	2.85753e-07
priorregion3_spot_98	2.88574e-07	2.4400248e-07	0.1506355	0.29465592	0.010383615	0.2616581	0.27844274	0.0017904612	1.1760858e-07	2.8120526e-08	7.916757e-08	0.0024328625
priorregion3_spot_99	0.0032085842	7.350786e-08	0.061884474	0.15630755	0.0427293	0.09627263	0.63677824	1.1880593e-07	1.3857019e-05	2.0563843e-07	0.0004428145	0.0023620694
priorregion3_spot_100	1.2518468e-07	1.7230781e-07	0.0018016471	1.5247625e-08	0.020178525	0.3115641	0.65259963	3.7270645e-08	5.9777926e-07	6.2738394e-08	0.013854737	2.876983e-07
priorregion3_spot_101	1.8539453e-07	1.132194e-07	0.07617297	0.46378544	4.711892e-07	0.034899555	0.40376368	0.0015030045	4.1735785e-07	6.597198e-08	0.019871308	2.787246e-06
priorregion3_spot_102	2.839243e-08	1.03956864e-07	0.09809534	0.47194448	0.083838224	0.091166414	0.24799255	5.7739104e-08	0.0011584534	0.00015766892	8.604593e-07	0.0056457375
priorregion3_spot_103	0.0021968726	0.0007579517	0.04372189	0.15105367	0.10964862	0.26479807	0.41814843	2.0674172e-06	0.005203595	3.3869682e-08	1.1973482e-07	0.0044687795
priorregion3_spot_104	3.2890245e-08	5.9633486e-08	3.2462984e-07	3.5542726e-08	0.14720622	0.23796791	0.5971446	7.260543e-08	0.017300308	3.224751e-08	0.0003772614	3.189275e-06
priorregion3_spot_105	0.01704549	3.3985632e-08	1.3972047e-08	1.381418e-08	0.05884391	0.1917224	0.7301819	0.0022055106	7.305743e-07	1.4199222e-08	2.3323398e-08	4.8727344e-08
priorregion3_spot_106	1.8776078e-06	0.008477792	0.26455918	0.66938156	2.5926002e-07	0.024426067	1.1931323e-07	0.010525655	2.527927e-07	1.5415345e-07	5.6420095e-07	0.022626394
priorregion3_spot_107	0.0027952413	1.2194027e-07	0.06952121	0.20062676	0.045496635	0.09901054	0.4157595	9.477615e-08	0.012186501	8.540924e-08	1.3714875e-07	0.15460326
priorregion3_spot_108	1.2558115e-07	0.0019704103	0.20348634	0.32644054	0.015791804	0.09733666	0.3538525	3.0242035e-08	2.5745533e-07	5.134688e-08	1.10901276e-07	0.0011211702
priorregion3_spot_109	1.219816e-07	7.8175006e-08	0.13102487	0.24387415	0.030316375	0.06459445	0.5252454	6.312383e-08	0.0045734732	2.857875e-08	9.569425e-08	0.00037082963
priorregion3_spot_110	0.00047371097	1.7541723e-07	0.07965175	0.3350112	0.03729253	0.06395329	0.4553629	0.0025133227	0.022635138	8.396064e-08	2.2680982e-07	0.0031057918
priorregion3_spot_111	4.325883e-07	0.0025642056	0.13998564	0.3802379	8.807838e-07	0.27692	0.19112764	0.0011049045	0.0055170925	2.7994082e-08	0.0008552359	0.0016859836
priorregion3_spot_112	0.00025952264	4.825447e-08	0.117931105	0.36293942	0.004817188	0.08728493	0.41079098	0.0017730593	0.006754489	8.6265345e-08	1.1138003e-07	0.00744908
priorregion3_spot_113	1.5798379e-07	3.4926683e-07	0.15235737	0.4249184	7.5754383e-07	0.32897055	0.09375193	1.1330578e-07	2.3203428e-07	2.6571445e-08	1.0257437e-07	1.4147493e-07
priorregion3_spot_114	4.8995695e-08	6.7413325e-08	0.19840859	0.4762364	1.4260656e-06	0.06592019	0.25943276	3.25456e-08	2.835928e-07	1.7304526e-08	9.514528e-08	1.0117077e-07
priorregion3_spot_115	0.0058657196	1.6402164e-07	0.116403736	0.31209216	0.028137432	0.083148174	0.44031963	3.828098e-07	0.012856968	9.815489e-08	1.6735109e-07	0.0011753619
priorregion3_spot_116	6.098494e-07	7.216963e-08	0.25355557	0.5691677	0.029356753	0.020547649	0.12297844	3.1722584e-07	0.0013474711	3.1308453e-08	3.808661e-07	0.0030450814
priorregion3_spot_117	1.532641e-07	0.0022313376	0.14793804	0.493908	0.033390548	0.052789297	0.25996676	0.0028120303	0.006961283	4.7342432e-08	1.8058492e-07	2.4463734e-06
priorregion3_spot_118	6.5163874e-08	5.6847774e-08	0.08701581	0.17714418	0.02675559	0.123508	0.57976323	2.2222709e-07	0.004571604	2.2785247e-08	4.4159094e-08	0.0012412192
priorregion3_spot_119	0.00397123	0.0013649953	0.12613116	0.40770587	7.3894057e-07	0.24852455	0.043436132	1.11512286e-07	0.002324568	7.6718635e-08	1.0456897e-06	0.16653946
priorregion3_spot_120	3.8587793e-08	5.8264526e-08	0.004620907	5.3995812e-08	0.079125	0.12707075	0.77635247	0.0065955273	8.534529e-07	1.5870763e-06	0.00623256	1.3425638e-07
priorregion3_spot_121	4.4903608e-08	9.3518324e-08	0.07536948	0.29283828	0.07343822	0.059568807	0.48424402	9.0438675e-08	0.012867153	0.0016736276	6.395892e-08	1.3057937e-07
priorregion3_spot_122	0.007007952	7.769498e-08	0.00683744	3.3023987e-08	0.04588916	0.11335563	0.821355	0.0055482755	6.193e-06	5.2696524e-08	4.032927e-08	1.2100924e-07
priorregion3_spot_123	1.8416823e-07	1.759746e-07	0.106274895	0.23096845	0.03204992	0.080193475	0.54320943	2.9974123e-07	0.003352217	7.9768206e-08	1.5028961e-07	0.0039507863
priorregion3_spot_124	1.3883341e-07	2.0181429e-07	0.07668673	0.28492716	0.0015922736	0.09993147	0.53686166	6.137493e-08	1.6499338e-07	1.5798252e-08	6.216885e-08	3.5739873e-08
priorregion3_spot_125	0.0009306747	1.9734664e-07	0.12027116	0.32376057	0.028065316	0.24861844	0.27564445	1.1502179e-07	6.9907526e-07	3.1328696e-08	1.3413742e-07	0.0027083168
priorregion3_spot_126	4.1468308e-08	1.3797496e-07	0.05446114	0.28586796	0.07372221	0.29446775	0.28852883	1.5129712e-07	2.1799288e-07	1.9467063e-08	4.3866304e-08	0.002951456
priorregion3_spot_127	0.00472094	1.1680063e-07	0.08346431	0.36726502	0.025090953	0.053361163	0.4444851	0.0035571412	0.011488739	4.362789e-08	1.6088953e-07	0.006566259
priorregion3_spot_128	1.9907866e-07	0.002865256	0.32278365	0.63723063	0.026112903	2.2001389e-06	2.8358977e-07	0.0066685467	4.6812698e-07	3.57408e-08	1.8254708e-07	0.0043355906
priorregion3_spot_129	1.3910413e-07	5.2748635e-07	0.12015846	0.39658588	0.018012734	0.08484997	0.37141797	0.0025129798	0.006014171	0.00044501876	3.7122467e-07	1.7046871e-06
priorregion3_spot_130	5.8973686e-08	8.415731e-06	0.10176389	0.3371729	0.035119046	0.16094394	0.36044744	1.9209752e-07	9.116294e-07	1.0118707e-07	0.0039190217	0.0006241399
priorregion3_spot_131	1.6737275e-07	1.0143381e-07	0.11162576	0.34350798	0.020360755	0.092521675	0.42808598	9.151456e-08	1.733164e-07	0.000923235	5.4518273e-07	0.0029734608
priorregion3_spot_132	0.004244697	2.6604116e-07	0.06803514	0.18135083	0.007001493	0.18449225	0.54441065	5.4438074e-06	0.009482058	4.2157694e-08	0.0009766504	4.93932e-07
priorregion3_spot_133	3.5768426e-07	5.072107e-07	0.10441847	0.37705648	0.020622773	0.18047118	0.31040657	1.2443208e-07	2.5009106e-07	3.9990056e-08	0.0070230067	2.275516e-07
priorregion3_spot_134	0.0006225808	0.0011949439	0.17570041	0.5041433	0.01053853	0.015466431	1.0451442e-07	0.010511408	0.01614136	1.0034533e-07	1.8485107e-06	0.26567894
priorregion3_spot_135	0.052657746	1.0879814e-07	0.17902648	0.26219693	0.011768175	0.063894644	0.4140073	0.00958746	3.359704e-07	3.8292473e-08	1.0581545e-07	0.0068605924
priorregion3_spot_136	0.015362341	1.1085151e-07	0.2372612	0.36211193	0.009057508	0.022797417	0.3501645	3.567756e-07	1.01647245e-07	0.0029417165	1.2860318e-06	0.0003015718
priorregion3_spot_137	3.4515216e-07	4.8709758e-08	3.3836912e-08	1.3252399e-08	2.283789e-06	0.16388395	0.8263361	0.003954403	2.930842e-07	0.00080594386	3.1044223e-08	0.005016681
priorregion3_spot_138	4.9473876e-08	8.987472e-08	0.2016164	0.46783388	3.0764778e-07	0.22515039	0.10539803	3.0952346e-08	2.3118811e-07	1.47324934e-08	1.0136423e-07	4.6419828e-07
priorregion3_spot_139	0.0017292441	0.0009367988	0.11639242	0.3481294	0.020869806	0.1067821	0.3969781	2.8525912e-07	0.008180896	2.2480574e-08	8.922801e-08	7.922087e-07
priorregion3_spot_140	0.003658867	0.0024497556	0.27927545	0.66485494	0.015393863	0.005909973	2.4349782e-07	0.0153506175	0.0036767256	3.9032997e-08	0.0033583387	0.0060712085
priorregion3_spot_141	1.6845169e-07	1.5146036e-07	0.19586523	0.52210087	0.01956253	0.08650747	0.17596138	6.517573e-07	3.6629166e-07	3.942351e-08	2.2408409e-07	8.062936e-07
priorregion3_spot_142	0.008402108	5.8808308e-08	0.111298375	0.2231051	0.011162201	0.09164558	0.55438614	7.866585e-08	1.9684421e-07	1.3929492e-08	2.4105848e-08	1.357607e-07
priorregion3_spot_143	0.0068186535	6.1183374e-07	0.25665787	0.5208894	0.01507565	0.03677978	0.14552672	0.005485035	0.010856484	1.4857446e-07	1.247186e-06	0.001908439
priorregion3_spot_144	0.0038221981	1.0444513e-07	0.08449706	0.31777632	0.031130318	0.081282936	0.36513272	5.7068354e-07	0.0010290523	1.0175691e-07	6.4826764e-07	0.115327924
priorregion3_spot_145	8.410714e-08	1.1530353e-05	0.12726596	0.33085397	4.635697e-07	0.098118976	0.4437469	5.3242378e-08	1.0826383e-06	2.516564e-08	2.2255612e-07	7.201909e-07
priorregion3_spot_146	0.004099911	0.005081705	0.30073255	0.51123804	0.006798014	0.04804782	0.08623309	1.3861496e-07	0.033642642	6.220997e-08	2.2929748e-07	0.0041257795
priorregion3_spot_147	3.9736292e-08	0.0005897657	0.021056559	0.059829827	4.168464e-07	0.48172438	0.4337841	3.0172163e-08	6.570774e-08	1.9596694e-08	0.0030148467	2.7203903e-08
priorregion3_spot_148	3.7777043e-06	3.9334486e-07	0.30052453	0.65253156	0.030896159	1.3941542e-07	7.955723e-08	0.012490599	3.8556374e-07	3.527107e-08	2.1225945e-07	0.0035522613
priorregion3_spot_149	5.0550256e-07	6.756716e-08	0.00062857434	7.746475e-08	0.04264769	0.18392736	0.7508552	0.0021154096	0.018518277	4.0946777e-08	7.314247e-08	0.0013067882
priorregion3_spot_150	1.03657335e-07	5.159992e-08	0.113919966	0.39577025	0.022725657	0.07745264	0.374044	0.0012485713	0.013031183	2.5189554e-08	7.699734e-08	0.0018075675
priorregion3_spot_151	9.200966e-08	7.029157e-08	0.34655973	0.6206979	1.9568854e-07	0.010316246	0.022424519	8.0111654e-08	4.83868e-07	2.8519905e-08	4.0753136e-07	2.4941224e-07
priorregion3_spot_152	0.0057345573	9.513359e-07	0.2403489	0.5139913	0.02896149	0.016017092	0.18401825	4.798779e-07	0.001851439	3.6314933e-08	7.1481236e-07	0.009074776
priorregion3_spot_153	0.00062264525	5.073631e-08	0.021377902	0.15803753	0.039122164	0.13085434	0.63918287	5.215888e-08	0.00732982	3.538253e-08	0.0021740631	0.001298557
priorregion3_spot_154	0.0025905808	1.2014799e-07	0.14820887	0.4615693	0.016000748	0.08028803	0.27751648	1.3648534e-07	3.403193e-07	5.7390142e-08	3.7012728e-07	0.013824938
priorregion3_spot_155	0.011905982	7.4628355e-07	0.1772158	0.3941545	0.018865872	0.08911056	0.29863778	0.0049415715	9.252996e-06	5.615778e-08	1.7082667e-07	0.005157759
priorregion3_spot_156	0.0012728554	8.059332e-08	0.060806066	0.3362299	0.026338456	0.076874994	0.45963854	4.537108e-07	0.035543006	4.4414293e-08	3.1388757e-07	0.0032953536
priorregion4_spot_1	0.21999714	2.5004766e-07	3.872609e-08	2.5036451e-08	1.306841e-07	0.08101296	0.682431	0.013148695	1.6096942e-07	0.0034097456	3.0941226e-08	3.6584584e-08
priorregion4_spot_2	0.3497948	0.29302856	1.2291362e-07	1.2049837e-07	0.06382744	0.06205313	0.21931171	0.001562703	0.0069893594	2.1915271e-07	0.0034294685	2.251942e-06
priorregion4_spot_3	0.21084785	0.03556342	5.0497675e-07	1.8798094e-08	7.179842e-07	1.9052867e-06	0.01901895	0.7278517	0.005769587	0.0009448579	1.0226992e-07	4.3615148e-07
priorregion4_spot_4	0.070852	0.15252466	1.5169726e-07	2.4708464e-07	0.010632655	0.018719887	0.022083392	0.67071426	0.051885497	0.0020350409	6.053207e-08	0.0005520674
priorregion4_spot_5	0.072727755	1.4105974e-07	2.5822061e-08	1.0140628e-08	2.7539658e-08	4.856838e-08	0.018387325	0.74881196	0.1576253	0.0010531659	0.0013942032	4.6779306e-08
priorregion4_spot_6	0.85440326	0.14327759	2.0320854e-08	1.9541012e-08	9.53458e-08	1.276412e-07	1.1706301e-06	3.0275405e-08	1.4772274e-07	3.9078266e-08	0.002317504	1.2593128e-07
priorregion4_spot_7	0.18516542	0.35658458	0.017923813	8.7986325e-07	0.072186	0.16657402	0.1529124	2.8119305e-07	0.031619254	0.006051009	1.9269614e-06	0.01098034
priorregion4_spot_8	0.068631	0.38570213	6.39428e-05	0.0026139808	0.019901082	0.06866136	0.10377362	0.22630318	0.108356215	0.0026152793	1.4657802e-07	0.01337805
priorregion4_spot_9	0.11691408	0.023756586	1.634573e-08	9.679977e-09	5.6501364e-07	0.009590512	0.1645899	0.6844654	3.8889416e-06	2.6360157e-08	0.0006789582	4.7267484e-08
priorregion4_spot_10	0.06968665	0.33243707	5.6905336e-08	3.937024e-08	0.039487857	0.10880225	0.21281876	0.22876717	0.0058605424	0.0021380386	1.3073468e-06	1.5525302e-07
priorregion4_spot_11	0.07442881	0.29518005	0.00044918942	0.0017187122	2.6182663e-06	0.03381075	2.919758e-07	0.5905359	1.9060535e-06	7.7630375e-07	1.6797354e-07	0.00387092
priorregion4_spot_12	0.3300015	7.2456885e-07	3.651959e-08	2.9173128e-08	2.781933e-07	2.1669868e-07	0.030785564	0.63853645	3.2890483e-05	4.1619096e-08	0.0006422222	9.528968e-08
priorregion4_spot_13	0.27372286	0.304408	5.2258216e-08	8.088037e-08	0.0867013	0.04647617	0.074600026	0.19354297	0.017404877	0.0021599322	0.0009825206	1.1832079e-06
priorregion4_spot_14	0.3466159	0.3216825	0.010072082	1.3205545e-07	0.010064627	0.12546033	0.15957674	0.0018826169	0.010632457	0.009624794	1.2443374e-07	0.004387667
priorregion4_spot_15	0.20511892	0.14944308	8.41862e-08	0.0002460426	3.639613e-06	7.504503e-07	2.5237869e-06	0.6391448	1.6004642e-05	9.0460503e-07	0.003398443	0.0026248086
priorregion4_spot_16	0.1690324	0.25592065	7.969815e-08	3.508607e-08	0.0025665676	0.008169607	7.017609e-08	0.5635002	7.3326754e-07	2.514599e-07	2.0952974e-07	0.0008092459
priorregion4_spot_17	0.21386142	0.0038908953	1.37140805e-08	1.3171846e-08	3.1178251e-07	2.1750627e-07	2.2427838e-07	0.7344655	0.047781326	2.7104942e-08	3.1873707e-08	9.2227666e-08
priorregion4_spot_18	0.21581343	0.30992556	7.57475e-08	5.5432384e-08	0.039258152	0.054960694	0.097999595	0.23628199	0.022298805	0.007791047	1.0238041e-07	0.015670525
priorregion4_spot_19	0.1403401	7.5093254e-08	5.0161514e-08	0.00059108116	1.5778697e-07	0.01923526	0.07590909	0.7622111	2.5533878e-05	2.1592381e-08	6.015315e-08	0.0016873692
priorregion4_spot_20	0.42849463	0.45994028	2.7576508e-08	0.0032088573	0.050021578	4.6762867e-07	2.4974574e-07	0.0079050595	0.031041883	5.7436716e-07	0.005599446	0.013787049
priorregion4_spot_21	0.037552558	0.15329815	1.0513036e-07	0.00088252244	3.0093404e-06	0.011287998	0.03513653	0.75620425	1.6989747e-05	1.9343759e-05	7.8690796e-08	0.005598393
priorregion4_spot_22	0.16901876	0.49801633	0.0266254	0.0016880895	0.04449589	0.029632797	0.0038636336	0.15744017	0.025678663	0.012757588	8.559648e-07	0.03078196
priorregion4_spot_23	0.38848135	0.2871413	4.163795e-08	4.738062e-08	0.02329741	0.08710151	0.17856726	2.3404093e-07	0.015497411	0.0078916345	6.9372554e-08	0.012021677
priorregion4_spot_24	0.33507022	0.32319096	2.7034456e-08	2.8140784e-08	0.012611723	0.07902772	0.21827349	0.011144859	0.014521332	1.2785356e-06	0.0028314453	0.003326894
priorregion4_spot_25	0.09806278	0.041415915	0.014208702	1.0903409e-07	0.09676349	0.075765066	0.29104108	0.36885032	0.013892234	8.799589e-08	1.10785344e-07	1.3383472e-07
