	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_93	0.18124256	8.217694e-08	3.1908872e-08	2.725404e-08	4.1212883e-07	0.81875634	1.8513e-07	1.4745693e-07	1.2620207e-07	3.059809e-08	5.4492954e-08	1.1618611e-07
priorregion2_spot_94	0.13861631	9.499932e-08	0.03184283	2.6740676e-07	6.0246686e-07	3.1976424e-07	1.2968219e-07	0.11588305	0.7136561	6.574212e-08	4.3701164e-08	7.582866e-08
priorregion2_spot_95	0.27755412	4.2792806e-07	3.974371e-08	3.5364852e-08	4.5661227e-07	0.24151641	1.4839097e-06	0.20409064	0.27683616	4.2889795e-08	5.405125e-08	7.065112e-08
priorregion2_spot_96	4.6815362e-08	2.8068246e-08	1.6631168e-08	1.3677858e-08	2.1410399e-07	0.07703343	8.470728e-08	0.3783853	0.54458076	1.9470503e-08	3.0151046e-08	3.237117e-08
priorregion2_spot_97	0.49704072	1.8491187e-07	4.9321475e-08	6.3686855e-08	7.686333e-07	0.28575507	0.10743666	1.0592025e-07	0.10976626	5.485546e-08	4.170392e-08	7.159438e-08
priorregion2_spot_98	0.20651105	7.709938e-08	2.4824924e-08	2.5400887e-08	2.879814e-07	0.34646392	1.9394523e-07	0.4223193	0.023293499	2.3921896e-08	4.3075666e-08	0.0014114794
priorregion2_spot_99	0.25153646	2.4066534e-07	3.5216477e-08	3.802133e-08	7.013762e-07	0.49738246	3.429728e-06	4.6366225e-08	0.2510764	2.5036762e-08	8.729774e-08	5.3196093e-08
priorregion2_spot_100	0.2720185	8.843107e-07	4.8962985e-08	3.1355604e-08	2.1715978e-06	0.7117482	0.016228931	6.7402266e-07	1.6905702e-07	1.542871e-07	7.711959e-08	8.945864e-08
priorregion2_spot_101	0.22171275	7.995577e-08	0.0014017511	1.7554852e-06	2.6780276e-07	0.11359382	1.6576897e-07	0.5565905	0.10669877	1.9961886e-08	3.6250743e-08	9.453993e-08
priorregion2_spot_102	0.32834736	1.328189e-07	8.1121684e-08	2.1137296e-07	1.3422078e-06	0.36635774	5.7685247e-06	8.222905e-08	0.30528718	1.7562819e-08	3.4416527e-08	9.7813945e-08
priorregion2_spot_103	0.3064387	1.1559054e-07	2.9073297e-08	3.4561683e-08	3.6138084e-07	0.541593	0.10839692	2.1937997e-07	0.04357036	2.4065134e-08	3.2429238e-08	5.190649e-08
priorregion2_spot_104	0.0002531687	9.369363e-08	2.1853086e-08	2.5241677e-08	2.740074e-07	0.32830963	0.019616993	0.57650894	0.07471914	2.2460032e-08	2.9975023e-08	0.0005917906
priorregion2_spot_105	0.1219499	2.5376042e-07	5.2303033e-08	8.5232664e-08	3.7365618e-07	0.15591559	0.07966204	0.4796326	0.16283898	3.606343e-08	4.9798466e-08	1.0852313e-07
priorregion2_spot_106	0.06509043	1.0706198e-07	2.004771e-08	3.0287474e-08	3.987149e-07	0.008293549	0.03286609	0.52918905	0.36370388	2.2527257e-08	0.00085634866	5.719971e-08
priorregion2_spot_107	0.03764679	5.573365e-08	2.4447477e-08	2.6332497e-08	4.3828922e-07	0.12146817	2.959514e-07	0.3230662	0.51781803	3.91561e-08	4.6315193e-08	3.921391e-08
priorregion2_spot_108	5.9083472e-08	6.101587e-08	3.993821e-08	2.3323002e-08	4.7644036e-07	0.42706895	0.12919062	0.30010095	0.1429662	4.1558327e-08	1.23374e-05	0.00066014065
priorregion2_spot_109	0.1973442	3.2070243e-06	3.4339093e-06	5.7368105e-08	1.0580194e-06	0.21833034	1.4259549e-06	0.5206193	0.06369686	2.757445e-08	4.3614502e-08	6.9501176e-08
priorregion2_spot_110	0.29863298	1.9647953e-07	3.4442188e-08	7.090307e-08	5.449392e-07	0.09336831	4.4942234e-07	0.48326758	0.12472943	4.6448367e-08	5.008643e-08	2.3702206e-07
priorregion2_spot_111	0.14279827	5.5578255e-08	2.0390358e-08	2.627465e-08	3.4042273e-07	0.65356195	0.03573271	2.853113e-07	0.16790636	2.3256264e-08	3.9835466e-08	3.89494e-08
priorregion2_spot_112	0.19282876	1.1210609e-06	3.1568657e-08	3.5634404e-08	5.371591e-07	0.065485016	0.07436967	0.29758897	0.36972567	6.4902316e-08	4.3587615e-08	1.1607598e-07
priorregion2_spot_113	2.8227845e-07	1.0617793e-07	1.6912531e-07	0.0009989964	1.7128137e-07	0.19072796	0.26562297	0.39408284	0.14856635	2.3312628e-08	5.4680413e-08	7.717171e-08
priorregion2_spot_114	0.24884208	1.8278993e-07	3.4140538e-08	5.511246e-08	0.0010055258	0.048764236	0.11065975	1.8460803e-07	0.59072745	1.15835135e-07	9.705442e-08	3.557732e-07
priorregion2_spot_115	0.16169436	1.3372599e-07	9.027073e-08	3.3146428e-08	6.1566726e-07	2.3799676e-07	1.7462794e-07	0.8132269	0.025077317	3.3611048e-08	3.6244703e-08	1.7268437e-07
priorregion2_spot_116	0.1612069	1.6601763e-07	4.5219625e-07	3.253456e-08	6.5181655e-07	0.3798199	0.02541633	0.23990256	0.19365293	3.3577052e-08	3.9295685e-08	4.6481002e-08
priorregion2_spot_117	0.44844782	2.7631287e-07	0.006007182	5.9330283e-08	4.1991484e-07	0.16780475	0.11553562	0.20124449	0.06095925	2.4233003e-08	3.7525602e-08	7.241889e-08
priorregion2_spot_118	0.4204249	5.065177e-07	5.0389055e-08	2.4183967e-08	2.0743855e-07	0.03993752	9.5871144e-08	0.53963447	1.9687493e-06	3.6096058e-08	5.508311e-08	1.3410539e-07
priorregion2_spot_119	0.28126088	4.620764e-07	2.5839107e-08	3.1141333e-08	6.1146943e-07	0.24741355	4.6417603e-07	0.37982765	0.091496095	4.1707885e-08	6.903786e-08	6.724459e-08
priorregion2_spot_120	0.076279685	1.413526e-07	5.3884616e-08	0.00022708465	2.770848e-07	0.01785359	0.07392539	0.5211456	0.31056792	2.0040433e-08	8.156057e-08	1.8558481e-07
priorregion2_spot_121	0.039481573	2.6465085e-07	1.7596133e-08	0.0013071628	2.9479688e-07	0.043483894	0.19242969	0.3743294	0.34896487	9.541643e-08	4.703056e-08	2.6732507e-06
priorregion2_spot_122	0.50974995	2.7626334e-07	0.0038082765	7.63508e-08	1.9298449e-07	0.2091225	0.098441295	0.17784078	0.0010342693	3.6501742e-08	4.2351303e-08	2.3847617e-06
priorregion2_spot_123	0.0924704	0.00055293593	4.5995087e-08	2.5141311e-08	1.6604885e-05	9.089679e-06	0.026009658	0.638265	0.24235196	0.00032316966	1.1124763e-06	1.2719723e-07
priorregion2_spot_124	0.3098401	1.230722e-07	7.976512e-08	9.624358e-07	5.8164187e-07	0.31377542	2.0571572e-06	1.5822792e-07	0.3763616	3.5207584e-08	1.8753726e-05	1.4889581e-07
priorregion2_spot_125	1.7605633e-07	8.736599e-07	4.0633103e-07	0.0005806122	1.5407278e-06	0.4352643	1.8088289e-05	0.55985206	4.1215426e-07	5.8519845e-08	4.2434625e-08	0.0042814203
priorregion2_spot_126	0.29643983	4.2529757e-07	4.6985238e-07	6.692291e-07	5.9424775e-07	0.52983487	0.04038516	1.07864935e-07	0.13271533	1.6101477e-07	5.1738702e-08	0.0006223066
priorregion2_spot_127	0.25282356	2.5369175e-07	2.3760759e-08	2.4919252e-08	3.456826e-07	0.0823617	1.12079206e-07	0.45980704	0.20500688	2.2533294e-08	2.4687044e-08	3.6967354e-08
priorregion2_spot_128	0.15054101	1.00490375e-07	8.753038e-09	1.1579977e-08	9.664732e-08	1.2437133e-07	0.026188534	0.7522112	0.071058795	1.5444096e-08	3.0700924e-08	7.290292e-08
priorregion2_spot_129	0.498545	4.6132703e-07	2.2079416e-08	1.148235e-08	9.2611025e-08	8.0165655e-08	6.429951e-08	0.5014525	1.6616325e-06	2.7162672e-08	2.736185e-08	4.294627e-08
priorregion2_spot_130	0.1425062	2.0146398e-07	2.228328e-08	1.4571491e-08	1.0034472e-07	0.009214774	0.019383637	0.6888161	0.14007889	1.8563986e-08	2.260278e-08	1.01187084e-07
priorregion2_spot_131	0.020030975	1.0158255e-07	1.2819919e-07	7.552462e-08	9.3778795e-07	0.7098433	5.440774e-07	1.442947e-07	0.26094785	4.388947e-08	5.2475393e-08	0.00917583
priorregion2_spot_132	0.47248524	1.6481545e-07	2.1719325e-08	2.0912665e-08	2.5515348e-07	0.015171222	1.4441824e-07	0.44843385	0.063909024	2.9424085e-08	4.0877875e-08	6.62654e-08
priorregion2_spot_133	0.35222188	7.320385e-07	7.228943e-08	3.629997e-08	1.3533913e-05	0.092580594	0.3729273	0.008147243	0.17410858	2.4298233e-08	4.768359e-08	6.695996e-08
priorregion2_spot_134	0.30252898	2.796508e-07	1.4562799e-08	1.6880595e-08	3.8426614e-07	0.1265671	1.8440959e-07	0.1332294	0.43767357	2.673346e-08	2.7049538e-08	4.8115137e-08
priorregion2_spot_135	0.014885322	0.0011471236	0.0008052962	3.9034642e-08	1.0177895e-06	0.30968836	1.5994964e-07	0.23445193	0.43902048	2.7084e-08	5.5759536e-08	1.078117e-07
priorregion2_spot_136	0.37763488	2.1164931e-07	1.7841977e-08	3.3619067e-08	9.62523e-07	0.079134196	3.1808304e-07	0.43581098	0.10741798	6.454862e-08	2.9456572e-07	7.685341e-08
priorregion2_spot_137	0.0018678277	8.366733e-08	2.519621e-08	2.4794508e-08	6.0367154e-07	0.20241697	5.7154034e-07	0.62816745	0.16754636	1.9360572e-08	3.5081936e-08	3.7812374e-08
priorregion2_spot_138	0.91169536	2.7202142e-07	2.4158204e-08	4.1307477e-08	3.6007413e-07	1.1229151e-07	1.4345486e-07	2.4221688e-07	0.08830321	4.9146315e-08	7.789562e-08	1.2607705e-07
priorregion2_spot_139	0.447133	1.6854867e-07	2.8184145e-08	2.5341953e-08	2.2347184e-07	0.14059949	1.0513796e-07	0.15525703	0.2570098	3.5332118e-08	5.0189335e-08	6.185506e-08
priorregion2_spot_140	0.052848354	5.446047e-08	2.6729149e-08	2.2211614e-08	1.4232613e-07	0.3283137	0.036057115	0.5824164	5.3592345e-07	2.1385487e-08	2.909412e-08	0.0003636733
priorregion2_spot_141	0.39825654	5.020516e-07	9.2299246e-08	4.6461285e-08	3.886787e-07	0.2990135	3.1922124e-07	0.30272803	3.4923045e-07	6.9849264e-08	8.461132e-08	2.2022122e-07
priorregion2_spot_142	0.45512122	4.9159195e-07	5.5366314e-08	3.0364948e-08	1.5301661e-07	2.2127453e-07	1.9453578e-06	0.009916188	0.5349595	3.4023465e-08	6.624706e-08	1.001719e-07
priorregion2_spot_143	3.5522595e-07	6.918601e-08	0.019354273	5.589548e-08	3.7845913e-07	0.32260838	0.19398701	0.21257451	0.2514749	3.717312e-08	4.138955e-08	1.06602435e-07
priorregion2_spot_144	0.04045075	2.231034e-07	6.449976e-08	0.00019587882	1.1493822e-06	0.08832531	4.5213333e-06	0.43235064	0.43867126	4.880467e-08	5.2521486e-08	8.9325844e-08
priorregion2_spot_145	0.5946495	3.571758e-07	1.47426595e-08	1.5519433e-08	1.5027587e-07	0.07584778	6.837429e-08	0.3295017	3.2605368e-07	3.1746875e-08	2.7581669e-08	6.649228e-08
priorregion2_spot_146	0.47637385	7.8857164e-07	5.6400186e-08	4.0211482e-08	6.6127245e-07	0.31008708	0.008745504	1.8418851e-07	0.2047916	7.119698e-08	8.7987075e-08	1.3563616e-07
priorregion2_spot_147	0.2601278	5.654249e-07	2.9264365e-07	4.7583587e-08	1.3124121e-07	1.3850202e-07	1.965003e-07	0.63934904	0.09977767	0.0007437466	2.5363448e-07	1.3635034e-07
priorregion2_spot_148	0.30290493	2.7179777e-07	7.835488e-08	4.0774665e-08	1.4846704e-07	1.3827658e-07	1.9439281e-07	0.6788471	0.018246973	3.2370348e-08	6.10632e-08	8.600567e-08
priorregion2_spot_149	0.091403134	1.265892e-07	1.9901396e-08	2.438088e-08	1.1838857e-07	2.9624857e-07	0.09580774	0.25964507	0.5531434	1.4241651e-08	3.7470727e-08	8.56838e-08
priorregion2_spot_150	0.5055678	3.2296052e-07	3.1754734e-08	4.522162e-08	5.367286e-07	0.4819045	1.458674e-07	0.012526159	2.039501e-07	3.981492e-08	3.5426822e-08	6.477381e-08
priorregion2_spot_151	0.011635982	3.5441056e-07	2.7048074e-08	2.230806e-08	7.914332e-07	0.81844556	1.3189309e-06	0.14063862	0.028157577	3.190493e-08	3.0994176e-08	0.0011196978
priorregion2_spot_152	0.17676622	1.2402015e-07	2.6169067e-05	1.1570159e-07	4.3504383e-07	0.28777933	0.066394135	0.41831347	0.045613892	3.2142665e-08	4.1369187e-08	0.005106045
priorregion2_spot_153	0.4126732	1.2015607e-07	1.638381e-08	1.27429445e-08	6.262944e-08	8.900259e-08	4.1125197e-08	0.5873261	4.0601338e-07	1.2705364e-08	1.4773674e-08	5.0818098e-08
priorregion2_spot_154	0.08467118	1.7976122e-07	2.5807665e-08	2.621653e-08	2.6789132e-07	9.880048e-08	7.794775e-08	0.8171874	0.09814066	2.9375839e-08	3.3978687e-08	8.487766e-08
priorregion2_spot_155	0.22528273	0.0030979088	4.0013667e-08	2.5242059e-08	2.6166e-07	0.21152455	0.089917146	0.40036848	0.06907709	0.00073150545	1.0401792e-07	1.4987273e-07
priorregion2_spot_156	1.01870164e-07	1.3099994e-07	5.009961e-08	1.0589294e-07	1.1391609e-06	0.12714128	0.15295336	0.04525328	0.6746498	3.0376725e-07	7.160031e-08	3.7702202e-07
priorregion2_spot_157	0.060651302	1.2386596e-07	2.2262611e-08	2.8535238e-08	0.02185572	3.0402086e-06	0.063143365	0.63437676	0.21670313	3.740701e-08	0.0032662535	1.9413226e-07
priorregion2_spot_158	0.9348246	4.506634e-07	4.7480246e-08	2.0015532e-08	9.952148e-08	6.5918954e-08	0.06517454	5.5325792e-08	1.06621776e-07	3.038372e-08	2.4679e-08	6.7070076e-08
priorregion2_spot_159	0.8022525	4.5328738e-07	5.143008e-08	4.559936e-08	3.1668202e-07	1.0416933e-06	2.4068124e-06	5.807983e-08	0.1725627	7.4638194e-08	7.503923e-08	0.02518024
priorregion2_spot_160	0.17069031	1.419497e-07	5.6153137e-08	0.00024594038	3.5576446e-07	0.037100684	0.010499297	0.5565951	0.22486776	4.859954e-08	6.425237e-08	1.5248015e-07
priorregion2_spot_161	0.25606188	1.8474645e-07	6.6736436e-07	0.00037924296	5.6832346e-07	0.17463754	0.056057386	0.15826608	0.3545962	3.424915e-08	4.1457746e-08	1.2061045e-07
priorregion2_spot_162	5.0243145e-08	3.574845e-08	3.0137635e-08	2.2177055e-08	2.0871944e-06	0.06698488	2.1625283e-06	0.4570134	0.47599733	2.4205544e-08	2.841334e-08	3.561295e-08
priorregion2_spot_163	0.046764977	8.606304e-08	9.348199e-08	0.00015655428	1.613373e-07	0.023065282	9.377147e-08	0.8328013	0.097128026	8.330525e-05	4.58952e-08	5.381164e-08
priorregion2_spot_164	0.69449395	2.500708e-07	9.452665e-08	0.00030748642	2.0847187e-07	0.10061759	1.1891558e-07	0.20333812	4.731679e-07	6.2053e-08	3.8520003e-08	0.0012415643
priorregion2_spot_165	0.10781638	9.653779e-08	1.4403574e-08	1.6929507e-08	1.08455886e-07	8.4374136e-08	3.3804318e-07	0.63148063	0.26070222	1.4086417e-08	2.015596e-08	3.77071e-08
priorregion2_spot_166	0.29050693	2.2019144e-07	1.9246006e-08	2.1578131e-08	1.4738421e-07	1.7108337e-07	1.9670837e-07	0.5648815	0.1446107	3.3817496e-08	5.2572013e-08	6.245458e-08
priorregion2_spot_167	0.4444153	1.9901125e-07	1.6039147e-08	1.9408272e-08	1.9496433e-07	0.09401442	1.00962936e-07	0.0023092008	0.45925882	2.9056674e-08	5.2938216e-08	1.6464977e-06
priorregion2_spot_168	0.16159047	1.8990929e-07	1.1237574e-07	5.5115667e-08	6.8922134e-07	3.2964002e-07	9.9588015e-06	0.09830349	0.7400945	5.4639678e-08	6.420837e-08	7.265452e-08
priorregion2_spot_169	0.21970016	2.1014169e-07	1.6702862e-07	7.616526e-08	3.1562695e-07	6.9465693e-07	0.031444468	0.30132607	0.44752756	3.8868475e-08	6.770762e-08	1.7679083e-07
priorregion2_spot_170	0.008897146	3.5128657e-08	1.5331562e-08	1.2562475e-08	8.2130676e-08	4.444632e-08	2.0071373e-07	0.8710423	0.11960299	3.695275e-08	0.0004571154	3.575601e-08
priorregion2_spot_171	0.2750765	1.4046638e-07	2.8244056e-08	4.8557144e-08	3.9736906e-07	0.26536447	0.02803468	0.17279463	0.25872907	1.9951676e-08	3.4937596e-08	6.00019e-08
priorregion2_spot_172	0.3083769	2.9519617e-07	2.9022168e-08	0.00042916465	1.8480878e-07	0.012640508	0.060441572	0.22750273	0.39060825	4.2309765e-08	4.916913e-08	2.2278603e-07
priorregion2_spot_173	0.17735715	2.9878285e-07	9.768175e-09	1.1572313e-08	1.5262819e-07	0.054143064	6.217137e-08	0.7060542	0.062445022	1.8772692e-08	1.5896727e-08	3.539212e-08
priorregion2_spot_174	0.17566748	1.07087025e-07	5.713091e-08	5.6528094e-08	4.1563788e-07	0.2863015	5.8885524e-07	0.03218358	0.5048452	0.0010008103	5.1339665e-08	1.4867862e-07
priorregion2_spot_175	0.27812678	1.3469611e-07	1.644973e-08	1.388653e-08	1.1189043e-07	0.1259211	1.7824112e-07	0.5959513	3.4518175e-07	2.8088701e-08	3.400827e-08	5.4213736e-08
priorregion2_spot_176	0.28443766	1.8981095e-07	3.2256306e-08	2.4889955e-08	0.16383682	1.9812242e-07	1.7864839e-07	0.5048006	0.04692425	3.16867e-08	3.8828738e-08	5.5028618e-08
priorregion2_spot_177	0.50582504	1.6942117e-07	1.6398063e-08	1.9613e-08	2.9473074e-07	0.26344207	0.12548046	1.2870973e-06	0.10434042	2.953252e-08	3.6332466e-08	0.00091027614
priorregion2_spot_178	0.54394597	5.7984494e-07	1.8301366e-08	1.860509e-08	1.4148777e-07	1.1224154e-07	0.018082224	0.39278868	0.04518203	1.8250107e-08	3.3236827e-08	4.5679826e-08
priorregion3_spot_1	0.1395539	0.5860087	0.02102555	0.0019721603	0.22192954	0.0020570692	2.2294057e-07	0.0088092275	1.5275882e-05	0.0062178583	0.0034709382	0.008939445
priorregion3_spot_2	0.153066	0.5622013	3.294306e-08	3.4770157e-08	0.14623338	0.08062628	0.03207354	3.2273435e-06	1.09322954e-07	4.640813e-08	0.025795808	3.176858e-07
priorregion3_spot_3	0.17836668	0.5083976	0.0017087046	8.4859465e-07	0.22164404	0.06299139	0.0042651854	6.000374e-08	1.9222918e-07	2.3318125e-07	0.014239984	0.008385041
priorregion3_spot_4	0.093240954	0.63349056	8.679992e-08	6.173587e-08	0.16203845	0.089055665	8.9971e-05	0.0048564686	3.7406041e-06	2.4842078e-07	0.011385663	0.005838221
priorregion3_spot_5	0.07216466	0.4367024	1.17290455e-07	0.0028402912	0.21114938	0.06798045	0.1909863	0.0054524792	2.6441217e-06	0.0018260235	0.0043082284	0.006587077
priorregion3_spot_6	0.07301492	0.38653237	7.2190105e-08	0.0037209082	0.200955	0.05575823	0.25310278	0.005930446	7.2488433e-07	0.009203574	0.00211831	0.009662689
priorregion3_spot_7	0.14058341	0.45524254	0.03312189	0.002484486	0.25608993	9.719645e-07	0.10612519	9.503645e-08	0.0047332156	0.0016180744	1.8884027e-07	1.347133e-07
priorregion3_spot_8	0.10312725	0.53187585	1.5134823e-07	0.0016186013	0.2430964	0.0022698042	0.06766404	0.0071327607	1.49322e-06	0.011866768	0.0044126264	0.026934337
priorregion3_spot_9	0.14192383	0.5671153	0.01770827	0.0035286318	0.21730565	0.0063046035	6.569337e-07	0.004516607	0.015704287	0.011012738	0.007945968	0.006933413
priorregion3_spot_10	0.15220788	0.58070177	7.846175e-08	0.0031578825	0.20493597	0.004261298	0.0071599265	0.019343367	0.0027646832	0.005129298	0.0069886525	0.013349321
priorregion3_spot_11	0.12471342	0.584113	7.2487595e-08	0.0017239304	0.21552114	0.013029646	2.7951305e-07	0.01516461	0.019208584	0.010371729	0.007474721	0.008678928
priorregion3_spot_12	0.13626556	0.5791859	4.070154e-08	0.003677247	0.21744025	0.018186126	1.7835016e-07	0.009479416	0.01821903	0.007511248	0.0057033915	0.0043315208
priorregion3_spot_13	0.14379372	0.574302	0.040899057	7.928462e-07	0.19239266	0.02065252	4.0619096e-07	0.01550932	2.1425407e-07	5.823073e-07	0.01244803	6.9123496e-07
priorregion3_spot_14	0.051370617	0.33760273	8.8123365e-08	0.002657667	0.257769	0.050828457	0.26758188	0.0038574587	0.010520018	0.0048579196	0.0004562978	0.012497773
priorregion3_spot_15	0.08998707	0.564864	4.7197823e-08	6.28433e-08	0.21763998	0.08450143	7.8945317e-07	2.2437732e-07	5.75029e-07	0.012671434	0.017779233	0.012555159
priorregion3_spot_16	0.11963406	0.5877668	1.3740491e-07	8.6349935e-08	0.24761799	3.565912e-06	1.4052004e-07	0.014081178	2.0232345e-07	0.0045436863	0.004512499	0.021839699
priorregion3_spot_17	0.13728376	0.5816525	1.1051744e-07	0.0023380602	0.22181113	0.012993507	7.2947245e-07	0.009086143	0.0077634314	0.007729883	0.005608772	0.013731867
priorregion3_spot_18	0.110149905	0.5630766	0.020341026	0.0057889298	0.21598999	0.01858644	3.5667657e-07	0.0053141066	0.031562556	0.015866047	0.006922953	0.006401024
priorregion3_spot_19	0.13995263	0.5343125	0.028828463	0.003374054	0.25174263	0.0029142736	1.5839905e-07	0.001501971	1.1440281e-06	0.01144225	0.0071898685	0.018740172
priorregion3_spot_20	0.11660905	0.50947523	2.1407139e-07	0.0019248101	0.22617748	0.008533971	0.11728685	0.008917249	4.358231e-06	0.006174286	6.490121e-07	0.0048958426
priorregion3_spot_21	0.13418941	0.5525207	0.010322461	0.007638174	0.22687446	0.0123733375	3.7629533e-07	0.008184315	0.008964618	0.014535648	0.0024716475	0.021924915
priorregion3_spot_22	0.12379962	0.5500083	5.6332436e-08	0.0022409332	0.2520891	0.0026061772	1.5945811e-07	0.007849996	0.022570627	0.015238998	0.0027519437	0.020844119
priorregion3_spot_23	0.11963346	0.58777946	1.0322756e-07	1.3387154e-07	0.24762475	4.2521074e-06	1.3436409e-07	0.01407787	2.0860668e-07	0.004538113	0.004510027	0.02183152
priorregion3_spot_24	0.14658591	0.59509295	1.03083806e-07	4.0896786e-08	0.2361558	0.00404064	1.7954783e-07	1.0943656e-07	0.007750513	0.0036007774	0.006772737	2.9809178e-07
priorregion3_spot_25	0.16688488	0.5594501	2.2904178e-08	8.767728e-08	0.20491396	2.945964e-07	1.4463859e-07	0.013349385	0.026486164	0.0073650093	0.012068554	0.0094815325
priorregion3_spot_26	0.082873955	0.5864349	3.2138043e-08	3.1232787e-08	0.16760862	0.11320981	1.5205705e-06	0.010621708	4.0116427e-07	0.009255098	0.012289233	0.017704785
priorregion3_spot_27	0.15306886	0.5622535	4.5981366e-08	3.697841e-08	0.1462393	0.08060893	0.032058343	3.6681104e-06	1.0391386e-07	4.744065e-08	0.025766809	3.110736e-07
priorregion3_spot_28	0.11717311	0.5598067	9.3571465e-08	0.005062203	0.23584178	0.00943222	1.3208833e-06	0.010494448	0.014156634	0.018012948	4.6615295e-07	0.030018104
priorregion3_spot_29	0.08565275	0.43599257	1.6309247e-07	0.0034520251	0.25005338	0.020746034	0.17583072	0.002077109	4.4546408e-07	0.003436954	0.003831697	0.018926179
priorregion3_spot_30	0.14256924	0.5477451	0.024306921	0.0047465847	0.2347246	0.0003162796	1.3487295e-07	0.009741647	0.005757453	0.008086186	0.0063988445	0.015606915
priorregion3_spot_31	0.1347857	0.61466575	1.831478e-07	6.2122176e-08	0.2015617	0.01460418	0.0018998722	0.016796364	1.9115228e-07	2.090519e-07	0.01568528	5.1018424e-07
priorregion3_spot_32	0.14126827	0.5772154	0.034897108	1.7578726e-06	0.21230128	0.00013951278	0.0012566998	0.007847963	6.665929e-07	0.003254741	0.011440378	0.010376537
priorregion3_spot_33	0.15444136	0.5749872	0.0009233107	1.3231521e-07	0.21237391	0.031758968	0.004707756	0.0050707916	1.9308477e-07	1.8185878e-07	0.015735425	7.0876797e-07
priorregion3_spot_34	0.1382051	0.54286784	0.014697385	0.0016601469	0.21129204	0.013764807	0.040340614	0.011067883	0.002170732	0.003540807	0.006841848	0.013550861
priorregion3_spot_35	0.11917795	0.4826532	1.1326709e-07	0.0036179647	0.20354865	0.039257992	0.11625243	0.006934527	0.003010598	0.0038395706	0.0052465103	0.0164605
priorregion3_spot_36	0.047990125	0.3502374	1.5634913e-06	0.0023345298	0.18202959	0.07977641	0.3222394	1.6789138e-06	0.006618968	0.0027674425	0.003911387	0.0020914152
priorregion3_spot_37	0.11891809	0.527076	8.989954e-08	7.5204284e-08	0.24279027	0.07114563	3.1358113e-07	0.0006062617	9.915392e-07	0.01619665	2.3885374e-07	0.023265336
priorregion3_spot_38	0.13605937	0.57568544	5.7365405e-08	0.0022300442	0.21569546	0.008524393	2.6703015e-07	0.011744339	0.0291581	0.016590897	0.0015179552	0.002793693
priorregion3_spot_39	0.09558087	0.5324712	2.8604575e-07	0.0007093162	0.22593671	0.059606817	0.03468803	0.009057434	0.011893339	0.011737393	7.007014e-07	0.018317914
priorregion3_spot_40	0.10623069	0.5731287	0.046694808	0.001565373	0.1828508	0.06280795	1.5960195e-07	0.004192898	1.0915934e-06	0.0059598247	0.008564135	0.008003634
priorregion3_spot_41	0.0726417	0.4899808	6.656288e-08	0.0015488092	0.23389816	0.053911984	0.09988761	0.003336526	0.00988032	0.010847145	0.005708393	0.018358437
priorregion3_spot_42	0.10086835	0.44266266	4.5760284e-08	3.517122e-08	0.17910573	0.04920947	0.22142941	3.4383709e-06	4.214891e-07	4.612154e-07	0.0067197606	1.5473881e-07
priorregion3_spot_43	0.15100293	0.57757986	0.018947935	0.0040952573	0.20529343	0.0050510396	1.5117095e-07	0.007251248	0.012831902	0.008639138	0.0028198573	0.0064873793
priorregion3_spot_44	0.10584686	0.4728383	0.018554885	0.0036920996	0.23059878	0.030417472	0.10824878	0.0012355498	1.2235013e-06	0.007851105	0.004474484	0.016240388
priorregion3_spot_45	0.16442718	0.59519494	8.8904126e-05	8.239719e-08	0.22267254	0.0012602316	6.9375585e-07	0.0068868864	6.381025e-05	6.469341e-07	0.009403839	3.1464177e-07
priorregion3_spot_46	0.15291579	0.5476987	5.480186e-07	6.632129e-08	0.2331094	0.020917136	0.022187717	5.0919674e-08	2.2088693e-07	2.3529367e-07	0.01916712	0.004002995
priorregion3_spot_47	0.09608549	0.4879608	7.7595125e-08	1.9446588e-07	0.203527	0.058688685	0.12780051	0.009295829	0.001253823	0.0026796337	0.0051586577	0.0075494386
priorregion3_spot_48	0.1486886	0.61581635	3.4094423e-08	2.5168806e-08	0.21325049	6.9941774e-07	1.4884996e-07	0.011158201	2.6044678e-05	9.654949e-06	0.011049682	1.4803003e-07
priorregion3_spot_49	0.15779158	0.5792505	7.781594e-08	1.9395098e-07	0.21436124	0.012484361	2.1147503e-07	0.014616866	0.0052838745	0.0070493617	0.0063385325	0.0028232269
priorregion3_spot_50	0.14505032	0.6070954	2.5745681e-08	1.816717e-08	0.21324089	0.015362424	9.911095e-08	0.0029771216	0.00529417	0.010978725	2.7983123e-07	5.003344e-07
priorregion3_spot_51	0.080130026	0.47228718	1.5386092e-07	0.0015195808	0.22845422	0.0130548505	0.16691771	0.005538895	3.0678261e-06	0.005849225	0.004287632	0.021957403
priorregion3_spot_52	0.1118789	0.518433	0.010196567	0.0062032416	0.24997208	0.015924398	0.038134236	0.0057446677	0.016989946	0.010619622	0.003731816	0.012171661
priorregion3_spot_53	0.11058299	0.57911986	0.014806412	0.002412246	0.23495805	0.016415132	2.3306856e-07	0.0070736157	0.0029464657	0.010381236	0.0078004715	0.013503117
