	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_109	0.08785715	0.19815549	0.18908255	3.529319e-07	2.0891089e-06	0.2907505	0.07132911	1.00346284e-07	6.0651644e-07	0.002172445	1.1133968e-06	0.16064857
priorregion2_spot_110	0.0075628944	0.0028660656	0.29104233	0.01570332	0.0029213587	0.03161423	0.0637043	3.5471416e-08	0.12174804	6.167139e-08	4.9922085e-07	0.4628368
priorregion2_spot_111	0.004044189	2.008096e-07	0.2147769	0.00058131	0.042312436	0.3768166	0.045363687	1.0813452e-07	0.020349653	4.6326218e-08	0.0009884592	0.2947665
priorregion2_spot_112	0.06356424	0.3522579	0.34253037	5.4321214e-07	4.7404328e-07	0.16188714	0.042430308	1.6262317e-07	0.018701041	0.0047808117	0.0014169872	0.012429843
priorregion2_spot_113	0.046535533	0.33704996	0.14483026	7.799631e-07	0.022168586	0.23529388	0.062812954	0.003947969	2.0369896e-06	9.978488e-06	2.988285e-07	0.14734782
priorregion2_spot_114	0.08168789	0.094844125	0.11679795	4.674635e-06	0.009461515	0.27549097	0.04489866	7.441208e-07	0.012989895	9.617963e-06	1.1089937e-06	0.36381286
priorregion2_spot_115	0.01785745	0.15143967	0.12398473	1.7745951e-07	0.028640797	0.44555384	0.028523872	0.0035820168	8.925554e-06	1.9496449e-07	2.4599854e-07	0.20040809
priorregion2_spot_116	0.047677398	0.30070257	0.07673774	3.7748555e-06	0.0014596662	0.36680922	0.024247063	0.002428561	0.010680755	0.0075557968	6.719329e-07	0.16169675
priorregion2_spot_117	0.048958227	0.28487307	0.20679745	8.5138265e-07	5.986421e-07	0.11526662	0.047239654	0.004027093	0.023342928	0.0024530406	1.9508323e-06	0.26703858
priorregion2_spot_118	0.023569461	0.19244373	0.17511833	5.795515e-06	4.383113e-06	0.21331234	0.06926526	1.16437086e-07	0.030073175	1.3001463e-06	8.0881097e-07	0.29620528
priorregion2_spot_119	0.046128154	0.22103329	0.08358229	9.185346e-08	7.765586e-07	0.3495473	0.05090417	3.639919e-07	0.023605188	1.88485e-07	5.246323e-07	0.22519761
priorregion2_spot_120	0.07143381	0.3154815	0.37107682	1.1552737e-06	0.028418085	0.0060921833	0.022966474	2.6059152e-07	0.016870432	8.2125115e-07	7.9752965e-07	0.16765757
priorregion2_spot_121	0.10366233	0.36278856	0.0838128	4.859099e-07	0.020660635	3.927886e-06	0.043360192	0.0011433341	0.124913	0.004311331	0.0039717895	0.25137156
priorregion2_spot_122	1.0722028e-07	0.0064365403	0.3861193	1.3488493e-06	1.4890728e-07	0.28230608	0.13336326	1.5677212e-07	4.6453275e-07	1.6785005e-07	2.7306925e-07	0.19177224
priorregion2_spot_123	0.008939532	0.11724279	0.059851162	1.3554023e-07	0.0057884892	0.49497747	0.04120402	0.0047697076	0.011570142	0.00039390195	2.089942e-07	0.25526252
priorregion2_spot_124	1.182238e-07	0.10987112	0.37405732	0.0027173904	2.381889e-07	0.30926964	0.007246859	1.8389676e-07	0.003697605	0.0013044575	2.999197e-07	0.19183475
priorregion2_spot_125	1.3611764e-06	0.06261781	0.07490847	0.0022403232	0.022511639	0.24888092	0.03211945	1.3139828e-07	0.068093926	0.0048194705	1.2399585e-06	0.48380518
priorregion2_spot_126	0.003387386	0.06177128	0.2881852	1.6288615e-06	0.021380523	0.30841696	0.011683593	7.8524323e-07	0.027107446	0.00070552295	3.0454993e-07	0.27735934
priorregion2_spot_127	0.1418344	0.29633918	0.080526896	2.7467348e-07	0.07042584	0.26555553	0.023323938	0.005573683	0.021002993	0.0022700825	0.0037598214	0.08938741
priorregion2_spot_128	0.059612125	0.18910307	0.32903033	8.579945e-07	5.4710683e-05	0.4221979	2.2361647e-07	1.525633e-07	3.7986476e-07	6.364636e-08	7.476948e-08	1.2341927e-07
priorregion2_spot_129	0.0030224326	0.07447884	0.254318	2.5793352e-07	9.989624e-06	0.64718455	0.016698798	0.003888402	1.15460736e-07	1.9159616e-08	0.00039759168	9.1945225e-07
priorregion2_spot_130	7.2053524e-08	1.2920954e-07	0.38712996	0.0075872657	5.2917837e-08	2.971451e-07	4.568779e-07	4.720996e-08	3.896464e-07	0.0110752005	0.07383962	0.52036655
priorregion2_spot_131	0.06403387	0.449233	2.8825744e-08	9.311679e-08	0.04405269	0.2579137	0.016637899	0.0071693244	0.052238815	0.0063887136	0.0032522294	0.09907966
priorregion2_spot_132	1.0496505e-07	1.4743112e-07	0.40892902	1.5953314e-06	1.0212029e-07	0.30608416	0.013191435	6.521173e-08	1.1394754e-07	1.2150957e-06	5.656216e-07	0.2717915
priorregion2_spot_133	0.052346863	0.2274157	0.077855	0.0041891146	0.011953306	0.24144845	0.049482554	0.00352366	0.039733764	0.0012604286	0.003432747	0.2873584
priorregion2_spot_134	0.006448609	9.558482e-08	4.1414005e-08	4.660864e-08	0.058906198	0.42256606	0.032467604	0.012621338	1.9124798e-05	0.0029227454	0.039513525	0.42453462
priorregion2_spot_135	1.9286932e-07	8.4015895e-08	0.5078879	1.4742909e-06	3.6165721e-07	0.33591092	5.850098e-07	9.284524e-08	1.3914774e-07	2.1069225e-06	3.8356796e-07	0.15619583
priorregion2_spot_136	0.047097433	0.28482676	0.108735934	1.900074e-07	0.022615548	0.34685543	0.039840426	2.11203e-07	0.025588492	4.3671318e-07	4.5840184e-07	0.1244388
priorregion2_spot_137	0.0046133655	0.003487797	0.260148	1.6058176e-07	0.037682563	0.6557662	0.021976717	0.007904999	0.008175148	0.00024492148	1.7026251e-07	1.229096e-07
priorregion2_spot_138	0.053290904	0.36383736	0.16567305	2.8166997e-07	1.3222764e-05	0.21934019	0.029278168	1.9341786e-07	0.040797155	0.003504776	1.4858732e-07	0.12426449
priorregion2_spot_139	0.022744767	0.2039777	0.06785965	0.014183092	0.0016678598	0.3963441	0.011334087	0.000850473	0.013514718	1.0307723e-06	1.5106662e-07	0.26752236
priorregion3_spot_1	1.4316385e-07	1.8609848e-07	2.010262e-07	1.2294846e-07	9.1269776e-08	1.0378109e-07	9.5251244e-07	2.6225626e-08	1.3466857e-07	0.0054846564	0.9577382	0.036775135
priorregion3_spot_2	1.0323658e-07	7.9418534e-08	0.004006123	0.13580675	0.2846679	1.4609978e-07	0.03162232	3.440142e-08	8.5591196e-08	3.6445974e-07	0.5399711	0.0039249505
priorregion3_spot_3	1.7554598e-07	5.077633e-07	1.1495442e-07	0.06745058	0.5610069	0.24441513	2.3712348e-06	0.0056002843	0.0017952725	0.0021929464	0.11752344	1.2276778e-05
priorregion3_spot_4	1.0104707e-07	2.0661624e-07	1.1721789e-08	1.2663026e-08	0.546322	0.32936415	1.9579486e-05	0.00029633753	0.0072633713	6.051814e-08	0.11673408	8.563046e-08
priorregion3_spot_5	1.14030335e-07	0.0019922915	0.0256836	0.24105006	0.14236932	0.13230754	1.7966502e-07	7.491381e-08	1.9044073e-07	2.5869707e-07	0.456596	4.1501661e-07
priorregion3_spot_6	1.35366e-07	1.5065929e-07	4.2193895e-07	0.12678996	0.7188055	5.786224e-05	0.05475441	4.3394095e-08	1.00021e-07	3.507715e-08	0.099591345	1.4394718e-07
priorregion3_spot_7	7.2171025e-07	5.977919e-07	0.008799802	0.1627355	0.6285017	0.07470821	6.5701926e-07	5.6984483e-08	8.868324e-08	4.4105514e-07	0.12525159	5.1470835e-07
priorregion3_spot_8	6.5733765e-08	7.457824e-08	0.00020761816	0.081473164	0.49775085	0.30152735	0.007050935	4.129167e-08	3.3643218e-07	3.636609e-08	0.098785326	0.0132042095
priorregion3_spot_9	5.3289078e-08	1.4996002e-07	1.5287351e-07	0.07293134	0.6500095	0.010430708	1.8244731e-06	3.8657273e-08	7.736407e-08	0.005626899	0.25271928	0.008279885
priorregion3_spot_10	0.008309207	0.0047395225	4.50628e-07	0.113171816	0.651588	0.07305268	1.8487808e-07	3.713277e-07	1.8239538e-07	1.6548202e-07	0.07451938	0.07461802
priorregion3_spot_11	9.3011124e-08	9.26183e-08	0.0036940163	0.08809806	0.4496665	0.23708954	0.0028265633	0.00040793055	1.981623e-07	7.44071e-08	0.21821669	2.5387104e-07
priorregion3_spot_12	6.562038e-07	4.6579748e-07	0.014872659	0.075711824	0.14210646	0.19065939	0.051199853	1.13895545e-07	6.3858374e-06	5.0267647e-07	0.5035014	0.021940248
priorregion3_spot_13	0.016427055	8.909951e-08	0.014647744	0.13696364	0.6513182	0.1784857	1.2888606e-08	0.0021575508	4.139795e-08	1.1459877e-08	4.080654e-08	3.0814356e-08
priorregion3_spot_14	0.0041979994	4.0023508e-07	1.2256244e-07	0.020666035	0.3929057	0.14059772	1.8815821e-06	5.9141904e-08	1.5291468e-07	1.5922923e-07	0.44110537	0.0005244294
priorregion3_spot_15	2.6135788e-07	4.0847203e-07	4.8867923e-06	0.40811008	0.46593237	3.7652003e-07	1.511513e-07	7.5074304e-08	1.9978084e-07	3.0189543e-07	0.121943206	0.0040076864
priorregion3_spot_16	7.873978e-07	1.8833425e-07	0.0032186296	0.34163943	0.59588295	1.7280772e-06	5.8614546e-07	1.396821e-07	3.5240066e-06	1.0410876e-07	0.05478097	0.004471007
priorregion3_spot_17	8.732657e-08	0.00048323424	0.012308224	0.3192352	0.11396223	0.25686583	3.5864747e-07	1.700043e-07	1.3282148e-07	7.235838e-08	0.2971433	1.2036492e-06
priorregion3_spot_18	0.0031558983	4.066592e-05	0.003338347	0.051485173	0.189779	0.17702843	3.7764138e-07	1.9033571e-07	1.87305e-07	1.1117417e-06	0.5747865	0.0003841519
priorregion3_spot_19	4.5882805e-07	3.2508447e-07	2.0270725e-06	0.2185086	0.5800101	0.013690028	0.04467566	1.000217e-07	1.0999511e-06	1.08525946e-07	0.1431004	1.1141729e-05
priorregion3_spot_20	5.3279468e-08	1.2442555e-07	1.801041e-06	0.23086435	0.3286951	0.040747583	0.030121705	2.2700084e-07	5.970614e-07	1.423696e-06	0.3561845	0.013382642
priorregion3_spot_21	7.377504e-07	0.004041769	0.013707558	0.029278994	0.10109046	0.19376147	8.950827e-07	7.433306e-08	2.7642662e-07	0.002637227	0.6536427	0.0018378068
priorregion3_spot_22	0.008116087	7.005328e-07	2.68149e-08	1.6730212e-08	0.7540994	0.07911879	0.021919258	4.857045e-08	9.32746e-08	0.000275644	0.13646981	7.321139e-08
priorregion3_spot_23	1.1352299e-07	1.7196992e-07	3.164089e-08	1.7284954e-08	0.66779715	1.4287619e-05	0.0021071988	4.6647408e-08	1.0183795e-07	2.0029695e-07	0.33008057	1.1000939e-07
priorregion3_spot_24	0.0012502769	5.25985e-07	7.801277e-07	0.12713951	0.38776293	1.6061543e-06	2.4114124e-06	5.4416283e-08	2.1114747e-06	3.521986e-07	0.37411308	0.10972641
priorregion3_spot_25	1.5038484e-07	2.8288753e-07	1.6283679e-05	0.52263117	2.8432424e-07	0.10424871	1.8523262e-07	7.90183e-08	1.5090129e-07	1.9175435e-07	0.37309945	3.1525813e-06
priorregion3_spot_26	2.1293074e-07	3.4232227e-07	1.4962994e-07	0.059290823	0.30264297	0.14518547	0.05424617	1.7883137e-07	5.3727837e-07	0.0017119553	0.423743	0.013178192
priorregion3_spot_27	0.0014279142	1.01627336e-07	9.269526e-08	0.044525627	0.40092838	0.16755286	0.023329379	0.00048137805	1.8165493e-07	1.4975753e-07	0.35746607	0.0042878427
priorregion3_spot_28	7.368122e-08	4.65826e-07	6.215003e-07	0.14033985	0.590925	0.021998532	9.564778e-06	3.8553377e-08	1.1644747e-07	3.9047315e-08	0.2467255	1.1230681e-07
priorregion3_spot_29	3.8064303e-07	4.5455485e-07	3.6286193e-07	0.13776389	0.5448941	0.00410609	0.04345191	4.8686392e-08	2.8040031e-07	1.0341267e-07	0.15582703	0.11395535
priorregion3_spot_30	0.00089473295	1.0667246e-06	0.029980531	0.13748531	0.39786124	0.35232508	1.6591499e-06	3.3256856e-06	0.00017651249	1.3658398e-07	0.0812704	7.067619e-08
priorregion3_spot_31	1.7811775e-06	0.00016401177	0.003457343	0.09429741	1.1250095e-07	2.6184304e-07	0.03159156	1.8847024e-06	0.014238109	0.018721288	0.80269325	0.03483297
priorregion3_spot_32	0.0015928765	2.888418e-07	0.023124354	0.14263915	0.19609539	0.3289247	1.3761943e-06	1.3074569e-07	4.7797494e-07	2.0283437e-07	0.3076208	3.2218787e-07
priorregion3_spot_33	3.7196557e-08	8.361181e-08	5.7787187e-08	0.043249223	0.7491463	3.021896e-05	9.555208e-08	3.6434173e-08	1.5754043e-07	1.0018016e-06	0.20757277	6.419212e-08
priorregion3_spot_34	2.0360606e-07	1.8505983e-07	0.013939306	0.19085382	0.27376992	4.5057456e-07	0.029951043	1.4505018e-07	3.033453e-07	1.4742923e-07	0.49148315	1.3949805e-06
priorregion3_spot_35	0.0013726695	1.993412e-07	0.007774129	0.13353665	0.17523381	1.303312e-07	2.3407732e-07	3.3766494e-08	1.5927918e-07	2.44174e-07	0.6737433	0.008338433
priorregion3_spot_36	0.011433406	9.455245e-08	0.0024450144	1.6479829e-08	0.1660462	0.25676903	5.8479213e-08	1.4911649e-07	1.2164922e-07	4.7197762e-08	0.5633058	7.363024e-08
priorregion3_spot_37	0.0001768056	1.7087315e-07	8.959011e-07	0.1965496	0.20264277	0.18257906	2.2010008e-07	4.4544855e-08	1.00787005e-07	9.250375e-08	0.41679165	0.0012586624
priorregion3_spot_38	0.0031648392	0.00065502303	2.3363343e-08	2.4478153e-08	0.90537935	0.0088346265	6.26702e-05	4.886559e-08	0.0029222337	7.005749e-08	0.07898087	1.0230172e-07
priorregion3_spot_39	0.0013587913	1.0799902e-07	1.0183405e-06	0.028333541	0.6275069	0.2571881	0.00024206984	1.5999233e-07	2.1031451e-07	1.3259094e-06	0.0853677	5.306889e-08
priorregion3_spot_40	7.1978997e-07	0.008306555	0.028030982	0.21517281	0.43427733	1.7904057e-07	1.03677486e-07	1.1636087e-07	1.5537948e-07	2.185423e-06	0.31420687	2.0773025e-06
priorregion3_spot_41	4.3069143e-08	1.9756801e-07	0.0033716622	0.32191837	5.3127106e-08	4.9138013e-08	7.769739e-08	5.234876e-08	9.370943e-08	1.8879624e-07	0.67470837	8.434754e-07
priorregion3_spot_42	5.7086403e-08	2.1887075e-07	2.549176e-08	1.5879834e-08	0.3599464	0.16918148	0.063905	0.0014398188	8.638759e-07	0.000702442	0.4048232	5.00685e-07
priorregion3_spot_43	5.2241013e-08	3.15242e-08	9.233161e-07	0.09544344	0.90292907	5.6910912e-06	1.5361929e-06	3.845022e-08	0.0016191353	2.1719321e-08	2.8461798e-08	4.9020418e-08
priorregion3_spot_44	1.0667446e-06	0.0037712466	1.0068266e-06	0.08810792	0.6366047	1.6851513e-05	8.243739e-08	6.1553145e-08	1.18942545e-07	0.0072357855	0.2642607	3.9851855e-07
priorregion3_spot_45	2.1663057e-07	2.4235214e-07	1.48046465e-05	0.22467351	0.7752998	9.581025e-06	8.346672e-07	8.033766e-08	2.5832819e-07	4.4174566e-08	4.0393965e-07	1.4555307e-07
priorregion3_spot_46	4.8233066e-08	2.063289e-07	0.033306234	0.31821817	0.34848046	0.014313821	1.412911e-07	7.203934e-08	8.857536e-08	3.2642384e-07	0.28568015	1.9452521e-07
priorregion3_spot_47	7.078296e-08	1.0739373e-07	1.5790863e-07	0.09716884	0.5933508	8.708214e-06	0.011745761	4.0626162e-08	7.038614e-08	0.010389288	0.28733602	8.1422755e-08
priorregion3_spot_48	0.0015292353	2.4387185e-07	0.0021216872	0.09523176	0.51944906	0.38114578	2.6501327e-06	1.396849e-07	6.034138e-08	1.9999094e-08	0.0005192254	4.7899043e-08
priorregion3_spot_49	1.6315417e-07	1.3194354e-07	1.66413e-07	0.0780166	0.5064075	0.13541417	0.025534587	0.00020606077	1.3615313e-07	4.453852e-08	0.25441998	4.8202605e-07
priorregion3_spot_50	1.3233003e-07	1.3363017e-07	0.008382018	0.09335481	0.7734172	0.058899432	7.141822e-06	4.0501593e-08	8.2599485e-08	3.5092836e-07	0.065938495	1.206131e-07
priorregion3_spot_51	3.4729233e-08	1.4831288e-07	0.009828563	0.15303467	0.61173314	1.319493e-05	0.034346666	3.6056694e-08	8.16566e-08	1.8650019e-07	0.18966256	0.0013807487
priorregion3_spot_52	0.006237461	5.632532e-08	3.6475024e-06	0.3656455	0.008940197	0.029203163	9.938032e-07	5.1866504e-08	1.09782995e-07	1.367503e-07	0.5899685	2.1394071e-07
priorregion3_spot_53	1.0170057e-07	8.712297e-05	9.206546e-08	8.578373e-08	9.4341324e-08	1.2150868e-07	0.040407367	5.5934898e-08	0.0069956374	0.01776159	0.9006602	0.034087587
priorregion3_spot_54	8.3610786e-08	7.5485346e-08	1.909175e-06	0.19883628	0.58899486	2.9089729e-06	6.6787277e-07	4.5369454e-08	1.0737582e-07	1.2366135e-07	0.20957378	0.0025890523
priorregion3_spot_55	4.5760578e-07	0.00832662	4.6163173e-06	0.10592057	0.44958302	0.36400783	2.2517104e-07	7.955215e-08	7.133142e-08	7.4937894e-08	0.07215633	4.9553133e-08
priorregion3_spot_56	4.9230273e-08	7.2202816e-08	0.065278865	0.9347194	2.5345543e-08	2.5804873e-08	4.5131536e-08	3.0058644e-08	7.918176e-08	2.1941625e-08	9.0788194e-07	5.5568944e-07
priorregion3_spot_57	8.192345e-08	0.0011631439	4.021428e-08	3.0222775e-08	0.8019808	2.9681829e-05	3.7914604e-06	5.6033663e-08	7.024079e-08	6.545666e-08	0.19682197	6.584955e-08
priorregion3_spot_58	2.4623506e-07	2.5161808e-07	6.7584534e-07	0.06627382	0.66057855	0.065716125	0.014646167	4.6884246e-08	1.570235e-07	7.280342e-08	0.19278374	1.1985611e-07
priorregion3_spot_59	0.00084450317	2.6192214e-07	1.2512365e-06	0.15946615	0.08755394	1.4973162e-05	8.286461e-08	4.231172e-08	5.614082e-07	8.4733966e-07	0.749008	0.0031093694
priorregion3_spot_60	6.216618e-08	2.2092486e-07	0.03262894	0.24316241	4.233228e-08	4.7557236e-08	1.1266874e-07	2.2864011e-08	7.68747e-08	0.009070488	0.6904719	0.024665747
priorregion3_spot_61	1.838454e-07	2.18445e-07	3.802669e-06	0.41686273	0.20863895	0.07711527	0.057779577	4.9540137e-08	2.0397697e-07	7.157334e-08	0.23959847	5.049168e-07
priorregion3_spot_62	4.5758767e-07	2.7837567e-07	3.1186582e-07	0.06975493	0.5637104	0.3116561	6.2484005e-06	2.9490316e-06	7.6620324e-07	0.0018221592	0.051246107	0.001799159
priorregion3_spot_63	4.58043e-08	1.0231543e-07	1.4036424e-08	1.6010798e-08	0.8640014	0.02121679	0.05459718	4.8645227e-08	1.6535681e-07	0.0048837513	0.05530021	2.289127e-07
priorregion3_spot_64	0.002857931	7.722087e-08	0.014354273	0.04731537	0.56633174	0.08705515	4.3363218e-07	5.9270352e-08	0.009846243	0.017914025	0.2543245	1.5122193e-07
priorregion3_spot_65	1.0550485e-07	1.5226408e-07	0.14401704	0.30655864	4.5421263e-08	5.3824017e-08	9.957168e-08	9.4112764e-08	7.6671974e-08	1.0681981e-07	0.54942346	1.7273017e-07
priorregion3_spot_66	1.4068248e-06	0.0013104341	2.700246e-07	0.04718427	2.8135457e-07	0.16545184	2.5081556e-07	5.0543928e-08	1.637692e-07	0.047585502	0.72432506	0.014140542
priorregion3_spot_67	0.0064444887	8.4442974e-07	0.008947784	0.088218786	0.5745332	0.06360949	9.742218e-07	4.0129617e-08	1.4128757e-07	8.617445e-08	0.25824395	1.8746408e-07
priorregion3_spot_68	1.7462867e-07	3.086738e-07	5.21008e-07	0.10608559	0.6807682	1.0281357e-05	7.6833385e-07	5.0385502e-08	5.5483537e-07	0.0035192082	0.20421606	0.005398332
priorregion3_spot_69	1.9477778e-08	4.6344226e-08	0.04212405	0.30175576	2.224432e-08	3.1130497e-08	3.800475e-07	1.8844101e-08	5.8730468e-08	8.3052655e-08	0.6561193	2.8204792e-07
priorregion3_spot_70	2.7413978e-07	0.0016566463	1.02367245e-07	8.510573e-08	0.54099786	0.24667698	0.03785529	4.830767e-08	5.9230024e-07	9.327317e-08	0.17281193	9.283603e-08
priorregion3_spot_71	0.00069361395	0.0039324714	0.0043964623	0.02938197	0.629307	0.07804214	0.0063582687	4.46825e-08	3.959022e-07	4.4451927e-08	0.24788745	9.183927e-08
priorregion3_spot_72	1.4198781e-07	6.8222516e-07	0.011409118	0.25285515	0.42098898	1.7673652e-06	0.041108087	5.120904e-08	1.3055943e-07	7.025984e-08	0.17792049	0.095715314
priorregion3_spot_73	0.0022624326	0.0006286219	4.563977e-07	0.025336651	0.6097524	0.35726348	0.0029926326	0.00011208537	8.418367e-07	2.3426377e-08	3.2702477e-08	0.0016503746
priorregion3_spot_74	7.80647e-08	1.04404386e-07	9.9739474e-08	0.02901647	0.55338335	0.2874631	3.7693565e-06	9.345648e-08	1.4579943e-07	2.3558695e-08	0.13013275	6.069146e-08
priorregion3_spot_75	0.00043268572	3.7672334e-07	1.3504136e-06	0.08929245	0.6449261	0.2653079	3.68952e-05	5.0184603e-08	3.11124e-07	8.235379e-08	7.196989e-08	1.7699228e-06
priorregion3_spot_76	6.044883e-08	9.9720204e-08	2.716941e-08	4.2016982e-08	0.003589268	7.790139e-07	1.2159047e-07	0.0029918652	1.2861007e-07	2.1742062e-07	0.9934171	2.557969e-07
priorregion3_spot_77	0.009042023	0.0016819075	9.9115816e-05	0.06905291	0.6924069	0.027241252	0.02933476	6.102008e-08	1.1369802e-07	0.0152911935	0.13734098	0.01850885
priorregion3_spot_78	2.532194e-07	4.054018e-07	3.0180354e-06	0.13774379	0.5010986	0.25400472	1.112462e-06	6.004679e-08	4.5052084e-07	2.384437e-08	0.1071475	1.6809244e-07
priorregion3_spot_79	2.0980086e-07	4.2815597e-07	0.013419866	0.05366834	0.6058934	2.6822343e-05	1.320736e-06	8.276014e-08	1.8595067e-07	9.629709e-08	0.32698905	2.6278502e-07
priorregion3_spot_80	9.162116e-08	9.5887444e-08	5.8024557e-07	0.06802262	0.7700464	0.0014154277	0.002949825	3.717109e-08	1.5384245e-07	4.7842185e-08	0.15756446	1.387804e-07
priorregion3_spot_81	0.013855499	0.011473634	0.01515344	0.03555859	0.717901	3.147966e-05	3.3242904e-06	9.962929e-08	4.4043753e-07	0.012772141	0.1789226	0.014327787
priorregion3_spot_82	2.911565e-08	7.6652334e-08	0.071723044	0.925374	2.235956e-08	3.400281e-08	5.5232483e-08	2.8782505e-08	8.513778e-08	5.3005287e-08	0.00290252	2.3094464e-07
priorregion3_spot_83	1.7679834e-07	1.2353435e-07	0.0062222863	0.022265691	0.5472931	0.17816946	1.2116561e-05	4.3514046e-08	6.6110874e-07	3.506358e-07	0.24603574	2.0389025e-07
priorregion3_spot_84	1.0761482e-07	1.8685709e-05	1.5612596e-07	0.025789652	0.6188958	0.08033506	0.03062169	4.9618542e-08	0.0018838653	5.494505e-08	0.24245466	9.496419e-08
priorregion3_spot_85	9.27517e-07	4.2797814e-07	0.0034576927	0.057418674	0.54596764	0.15296327	3.2892722e-06	2.0693732e-07	0.0027779061	1.730185e-07	0.23740956	2.421519e-07
priorregion3_spot_86	5.419256e-06	0.0025348202	2.9395426e-07	0.023037177	0.62731284	0.07569096	1.7280227e-06	1.1199069e-07	4.6379915e-07	1.3646579e-07	0.27141592	9.3420816e-08
priorregion3_spot_87	5.976785e-08	1.3422881e-07	1.9300652e-08	2.2377572e-08	0.25004825	0.08195623	0.0782716	4.1664617e-08	2.6281e-07	0.016404914	0.57331765	8.342704e-07
priorregion3_spot_88	0.0032101877	0.0077431677	0.0014491464	3.574492e-08	0.36952052	0.17290533	0.015862202	0.001726913	0.0013651756	1.2333625e-07	0.4078953	0.018321829
priorregion3_spot_89	1.7417561e-07	2.2991324e-07	4.970302e-08	2.971674e-08	0.49314743	0.23695213	0.0010578933	4.302961e-08	1.7310246e-06	1.749115e-07	0.26883993	1.5113933e-07
priorregion3_spot_90	1.4745889e-07	2.491027e-07	0.0013772957	0.05480038	0.8380138	0.00037342455	2.502742e-06	3.990746e-08	8.6149484e-08	1.3002011e-07	0.10099979	0.0044320836
priorregion3_spot_91	6.614702e-08	7.614853e-08	9.290455e-07	0.030455567	0.3529184	5.074256e-07	0.08097655	2.4526432e-08	1.4007145e-07	4.0991117e-07	0.53564024	7.1533664e-06
priorregion3_spot_92	1.2360392e-06	1.3533506e-07	0.005857417	0.19225338	0.6561297	0.0378934	1.0599122e-07	4.869996e-08	5.6859598e-08	2.344186e-08	0.10786435	1.1499528e-07
priorregion3_spot_93	1.9123848e-07	3.3828135e-07	0.002403774	0.07526993	0.5127783	6.677333e-06	0.007845984	1.3042593e-07	2.920966e-07	7.057908e-08	0.401694	3.5346443e-07
priorregion3_spot_94	4.868019e-08	1.07580526e-07	4.8867696e-07	0.1984531	4.0043133e-08	3.863624e-08	1.05657115e-07	4.0780918e-08	8.5283915e-08	3.352437e-07	0.78733945	0.01420616
priorregion3_spot_95	5.9837795e-08	1.18048234e-07	5.4363895e-06	0.22799589	3.523412e-08	3.080758e-08	4.2732623e-08	2.7335695e-08	8.9975146e-08	0.02454758	0.61621535	0.13123535
priorregion3_spot_96	1.02428174e-07	1.16437164e-07	1.6836965e-07	0.022502482	0.5463709	0.16149692	0.0025034153	9.266627e-08	6.5807654e-07	5.6186884e-08	0.2671248	2.4687128e-07
priorregion3_spot_97	0.0028439977	8.6403844e-08	0.009014096	0.24578592	0.68637264	0.05402595	4.585063e-08	0.0019570077	8.719195e-08	1.8180339e-08	6.0289096e-08	8.5843034e-08
priorregion3_spot_98	2.346209e-07	4.2380265e-07	0.0055113966	0.058503658	0.09960237	1.1988379e-06	0.14535873	1.2980904e-07	0.00023821312	1.8559081e-06	0.6759546	0.01482714
priorregion3_spot_99	0.004449172	0.010295174	0.009472598	0.07286306	0.76428	6.7547967e-06	1.6207784e-07	4.9458162e-08	1.055528e-07	2.0448765e-06	0.13863073	1.1295595e-07
priorregion3_spot_100	0.0007385141	1.0606344e-06	2.1547507e-08	2.0097383e-08	0.7956548	0.0029208686	0.056453913	8.5656154e-08	1.7076525e-06	1.07799444e-07	0.14422868	1.3187315e-07
priorregion3_spot_101	3.9648702e-07	1.4606492e-07	1.5262623e-06	0.1441162	0.41469875	0.18726866	2.2978732e-06	6.3148725e-08	0.0077397446	2.6009988e-07	0.21270294	0.03346899
priorregion3_spot_102	1.5506323e-07	0.0062305424	2.2165402e-08	2.4554282e-08	0.13809969	0.27721572	6.2131844e-06	5.071998e-08	3.2022904e-06	9.085077e-05	0.57811373	0.00023974765
priorregion3_spot_103	0.0013255768	6.760417e-08	3.728823e-05	0.44106606	0.55756885	1.1853416e-06	3.070814e-07	1.0071471e-07	3.3556736e-07	4.175411e-08	1.1880621e-07	1.367743e-07
priorregion3_spot_104	0.00614717	2.1288174e-06	1.5930041e-07	0.024942633	0.5724194	0.26534468	0.0006016466	0.0016129196	2.6235411e-06	6.011621e-08	0.12892641	1.362333e-07
priorregion3_spot_105	8.263737e-08	1.3449322e-07	0.02475942	0.32326165	5.3063342e-08	8.132533e-08	1.7417267e-07	6.043197e-08	1.3459986e-07	1.6006034e-07	0.65197736	7.2703995e-07
priorregion3_spot_106	1.1139063e-07	1.6730515e-07	0.0056995023	0.33156163	0.17702301	2.3670329e-07	4.0080926e-07	0.0009972784	2.5457342e-07	5.3430165e-07	0.4834575	0.0012593098
priorregion3_spot_107	0.008717526	0.003044477	1.8689826e-07	0.1140106	1.4365015e-07	0.19488144	1.0469263e-07	0.008695958	0.0073584937	0.012296819	0.65099394	3.2478488e-07
priorregion3_spot_108	1.3124526e-07	8.67834e-08	4.122698e-08	3.36164e-08	0.4666938	3.2536613e-07	0.035587378	4.598744e-08	2.4695026e-07	6.703344e-07	0.49714234	0.00057489483
