	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_83	0.02401845	0.017832223	0.8924118	0.0051885955	0.036120605	0.0076848394	0.0077995616	0.0071287826	0.0018151213
priorregion3_spot_84	1.1641903e-05	6.5878403e-06	5.2097548e-05	7.071873e-07	0.9176667	0.08225968	7.805267e-07	1.6205911e-06	2.1811987e-07
priorregion3_spot_85	1.3531186e-05	1.15321745e-05	0.008188518	1.9361596e-06	0.9917694	4.0324067e-06	5.494517e-06	4.7804747e-06	7.2348143e-07
priorregion3_spot_86	0.04923395	0.034918085	0.76925	0.011691537	0.07406549	0.013437351	0.0096370075	0.03376784	0.003998794
priorregion3_spot_87	0.030387431	0.06775559	0.7430587	0.023079438	0.080852434	0.012608685	0.017861083	0.021500949	0.0028957091
priorregion3_spot_88	0.016234213	0.02916513	0.84482044	0.006863836	0.08303876	0.0041426364	0.0056886217	0.008858975	0.0011872526
priorregion3_spot_89	0.07796043	0.1169974	0.42040622	0.036672603	0.24469207	0.020158922	0.045408078	0.033187155	0.0045171874
priorregion3_spot_90	0.101187624	0.08063274	0.4959228	0.028275805	0.19665714	0.03710295	0.024223631	0.030356683	0.0056406204
priorregion3_spot_91	0.0680657	0.094192185	0.4969051	0.026608383	0.21123163	0.025085103	0.028277215	0.042047225	0.007587531
priorregion3_spot_92	0.060262498	0.13811296	0.46506405	0.049596082	0.18413523	0.023162251	0.032839417	0.044245444	0.0025820609
priorregion3_spot_93	1.2991878e-05	3.5589208e-05	0.9987835	3.575583e-06	0.0011457832	5.911109e-06	4.096056e-06	7.3644624e-06	1.0778963e-06
priorregion3_spot_94	0.021213368	0.023287645	0.8778914	0.0051566414	0.051186576	0.008078344	0.005910423	0.005923159	0.0013524186
priorregion3_spot_95	0.172792	0.063838355	0.54021657	0.009196795	0.1552593	0.027150845	0.010468416	0.018304564	0.002773168
priorregion3_spot_96	0.00025533116	0.62136465	0.0027276236	0.0030481208	0.000856297	0.3713061	0.00022403094	0.000194935	2.2758944e-05
priorregion3_spot_97	0.09538068	0.23770238	0.26569247	0.030867992	0.24468097	0.022231996	0.017320333	0.080942445	0.0051807403
priorregion3_spot_98	0.00021264951	7.255461e-05	0.020511929	6.5698696e-06	0.74759245	0.23155357	1.0522704e-05	3.7850426e-05	1.8857357e-06
priorregion3_spot_99	0.0030690965	0.00359044	0.97969246	0.00079454406	0.008418043	0.0012839878	0.0011822443	0.0016598811	0.0003092488
priorregion3_spot_100	3.6280187e-05	7.2865594e-05	0.99977225	6.7029273e-06	7.4656e-05	1.1512657e-05	6.810624e-06	1.7457294e-05	1.563727e-06
priorregion3_spot_101	0.00076641474	0.0014068712	0.99220216	0.0006209396	0.003188207	0.0006747728	0.00040871862	0.0006792134	5.2729905e-05
priorregion3_spot_102	0.15717013	0.23195097	0.3551863	0.009233221	0.19110847	0.015985478	0.0115409205	0.023613168	0.004211308
priorregion3_spot_103	3.055436e-06	9.6375e-06	0.525647	8.0691325e-07	0.47433472	9.840945e-07	9.3808217e-07	2.5775703e-06	2.032005e-07
priorregion3_spot_104	0.038185507	0.042733546	0.7299722	0.010481248	0.12221007	0.01621297	0.014512405	0.02287967	0.002812492
priorregion3_spot_105	1.2876909e-05	3.5171917e-05	0.99649763	1.0897163e-05	0.0034083338	9.830099e-06	1.4423963e-05	9.368584e-06	1.2994357e-06
priorregion3_spot_106	0.00019296476	0.00020434866	0.00051469175	5.237809e-05	0.00020457814	0.9986746	9.988983e-05	5.117654e-05	5.419001e-06
priorregion3_spot_107	0.06366062	0.076714225	0.57889163	0.023526711	0.16435552	0.028073916	0.028658545	0.029921306	0.006197429
priorregion3_spot_108	0.04088987	0.0782116	0.6815119	0.01322797	0.12272375	0.0133032035	0.02174562	0.023514178	0.0048720557
priorregion3_spot_109	0.007443973	0.21736538	0.72318614	0.002388028	0.037630722	0.002554676	0.00366726	0.0054286965	0.0003351845
priorregion3_spot_110	0.00022252437	0.00014729942	0.0005439383	7.8056655e-05	0.0006098297	0.9982284	0.00013458256	3.0534313e-05	4.8528086e-06
priorregion3_spot_111	7.1736354e-06	3.709267e-05	0.31845132	1.2720391e-06	0.6814952	2.1736666e-06	1.4880418e-06	3.6896033e-06	5.8403344e-07
priorregion3_spot_112	0.0029027276	0.004747449	0.9642399	0.0007405503	0.024083465	0.0012687189	0.0006579269	0.0011780339	0.00018131605
priorregion3_spot_113	0.056787804	0.1475218	0.35468775	0.017298307	0.33523595	0.028248519	0.01603656	0.041027047	0.0031562306
priorregion3_spot_114	0.00016535298	0.9965474	0.0009265945	1.4615864e-05	0.0022862644	1.82066e-05	2.031598e-05	1.7645472e-05	3.5861713e-06
priorregion3_spot_115	0.0001348847	0.00022626176	0.00053485174	7.146315e-05	0.00053155876	0.99833274	8.6370055e-05	7.645446e-05	5.4488064e-06
priorregion3_spot_116	0.030874712	0.08705861	0.67137736	0.014580176	0.12659277	0.014386062	0.01663014	0.035022367	0.0034778637
priorregion3_spot_117	6.5555264e-06	0.14674814	0.853213	1.3580105e-06	1.8746197e-05	3.602798e-06	2.691018e-06	5.443423e-06	4.21432e-07
priorregion3_spot_118	0.011375181	0.012640569	0.13660197	0.001638816	0.8298717	0.0030788998	0.002082079	0.0020287358	0.0006820523
priorregion3_spot_119	1.8839379e-05	0.508748	0.4905252	5.2544674e-06	0.0006707853	8.10421e-06	8.609583e-06	1.3626944e-05	1.5468779e-06
priorregion3_spot_120	0.01338518	6.0772527e-05	0.009735906	1.37362695e-05	0.9765684	0.00019802805	2.751427e-05	7.44314e-06	2.9521655e-06
priorregion3_spot_121	0.051619396	0.070195965	0.7152167	0.012680029	0.08512589	0.016178649	0.016873566	0.028911859	0.0031978448
priorregion3_spot_122	0.0412187	0.042798508	0.71307653	0.00878243	0.15405843	0.013393761	0.00883512	0.013218104	0.004618453
priorregion3_spot_123	3.9657305e-05	0.14114472	0.8583449	9.514076e-06	0.00041441782	9.532494e-06	8.3911145e-06	2.4822264e-05	4.002994e-06
priorregion3_spot_124	0.07738394	0.08538934	0.43234557	0.040642362	0.20556435	0.03933285	0.070656985	0.040677767	0.0080069
priorregion3_spot_125	0.0075045084	0.010439985	0.008288999	0.01224913	0.0066708843	0.9508547	0.0020678486	0.0018172339	0.00010666453
priorregion3_spot_126	0.048972327	0.082778305	0.5158513	0.027362209	0.14534275	0.02275125	0.043464694	0.09810619	0.0153709045
priorregion3_spot_127	0.061603297	0.13285492	0.25847894	0.05783406	0.36868757	0.03332432	0.031202506	0.048086297	0.007928063
priorregion3_spot_128	0.048034687	0.031832665	0.62244135	0.021737363	0.19483835	0.049763765	0.01824784	0.010889005	0.0022150148
priorregion3_spot_129	4.0509254e-05	0.8184158	0.00039592592	3.4198787e-05	7.4416384e-05	0.1809639	1.5979334e-05	5.656475e-05	2.5953982e-06
priorregion3_spot_130	4.1486987e-06	0.055368196	0.24237254	1.4827551e-06	0.7022441	1.3334549e-06	9.5360025e-07	6.8376225e-06	2.9953418e-07
priorregion3_spot_131	0.008585083	0.012598234	0.9408075	0.0019065334	0.025863796	0.0027634033	0.0025580993	0.0044321814	0.00048523332
priorregion3_spot_132	0.061364435	0.049776386	0.7358862	0.0044710296	0.11574711	0.008557697	0.0045759305	0.0166135	0.003007697
priorregion3_spot_133	5.380718e-05	0.00018461654	0.0016152455	1.4122781e-05	0.99808073	1.6024811e-05	1.6860105e-05	1.3478474e-05	4.9797727e-06
priorregion3_spot_134	0.053565163	0.06918113	0.5257445	0.011435533	0.2800765	0.02017793	0.014718333	0.01868289	0.006418
priorregion3_spot_135	1.2992443e-05	3.7565515e-05	0.9997533	4.1783346e-06	0.0001553591	7.5332855e-06	9.528838e-06	1.8207871e-05	1.3329463e-06
priorregion3_spot_136	3.4057828e-06	8.520225e-06	0.8091693	6.6674346e-07	0.19081286	1.096294e-06	6.681916e-07	3.2757835e-06	2.1576035e-07
priorregion3_spot_137	9.733512e-06	5.2378404e-05	0.99775475	1.6427219e-05	0.002135509	6.600284e-06	1.7392957e-05	6.026149e-06	1.1801367e-06
priorregion3_spot_138	1.9185303e-05	0.4689066	0.53086716	6.2089425e-06	0.00014703778	8.780481e-06	5.728487e-06	3.7513284e-05	1.7108974e-06
priorregion3_spot_139	0.019874291	0.049810525	0.7921126	0.0041432907	0.11758505	0.0032541621	0.0042539295	0.008521175	0.00044501227
priorregion3_spot_140	0.027826043	0.045870606	0.73665476	0.007606874	0.13067602	0.007824523	0.018718025	0.02369612	0.00112705
priorregion3_spot_141	0.022165572	0.028697511	0.8695516	0.004918732	0.04980651	0.008305791	0.0048515573	0.010119066	0.0015837228
priorregion3_spot_142	0.0064958227	0.011868338	0.9455984	0.0023132656	0.022654174	0.0032647992	0.0031122866	0.0038165352	0.00087635184
priorregion3_spot_143	6.12161e-05	0.055841867	0.94357955	8.581415e-06	0.00038663452	9.4722986e-05	7.422118e-06	1.8969598e-05	1.1333346e-06
priorregion3_spot_144	0.00031799436	0.027568243	0.9715991	8.305447e-06	0.00034133083	0.00014284566	9.668274e-06	1.165822e-05	7.8486767e-07
priorregion3_spot_145	0.3667701	0.08557455	0.20798126	0.022041976	0.16705994	0.03853402	0.02209929	0.08469359	0.0052452437
priorregion3_spot_146	1.0965611e-05	1.7697193e-05	7.2668365e-05	2.8987265e-06	0.9998795	3.6550202e-06	7.152961e-06	4.8384622e-06	6.565426e-07
priorregion3_spot_147	0.042682655	0.09786169	0.5314555	0.022259997	0.23649779	0.01806457	0.012105196	0.035602648	0.0034699824
priorregion3_spot_148	0.0028155344	0.0053466465	0.9671815	0.0013150885	0.017643303	0.0017182035	0.0010798061	0.0026683023	0.00023149152
priorregion3_spot_149	0.07455746	0.10002222	0.53552306	0.03025452	0.16083358	0.026419936	0.027160631	0.03842301	0.0068056257
priorregion3_spot_150	0.09403743	0.082866244	0.3985903	0.06678954	0.23984215	0.04717166	0.031678572	0.034413222	0.0046108533
priorregion3_spot_151	0.05880275	0.056153145	0.521338	0.009603641	0.30396104	0.015187164	0.010222573	0.021945799	0.0027859837
priorregion3_spot_152	0.47000438	0.06867942	0.17109455	0.0160046	0.21705675	0.023430416	0.010606695	0.019844566	0.0032787356
priorregion3_spot_153	3.6033111e-06	1.205771e-05	0.9998919	6.642117e-07	8.806e-05	1.5105734e-06	7.1505775e-07	1.3588631e-06	1.8904579e-07
priorregion3_spot_154	0.072754346	0.117955826	0.42109945	0.019568173	0.2725388	0.02527167	0.018047502	0.043279957	0.009484254
priorregion3_spot_155	8.130008e-06	2.3048502e-05	0.39310738	1.9751635e-06	0.6064354	0.0004220991	5.249773e-07	1.4105136e-06	1.07103425e-07
priorregion3_spot_156	0.048503447	0.034389116	0.73804367	0.0072994535	0.12212299	0.02922127	0.0083665615	0.010300589	0.0017529387
priorregion3_spot_157	0.027634269	0.044884704	0.71195316	0.008817501	0.16845456	0.009398232	0.00467108	0.023309663	0.0008767471
priorregion3_spot_158	6.0175657e-06	0.13734512	0.00012210007	1.090304e-05	0.722407	1.3412302e-06	0.12791261	0.012194421	4.529333e-07
priorregion3_spot_159	6.2138356e-06	5.063807e-06	0.00012272577	1.3013652e-06	0.9998553	5.270238e-06	2.7345795e-06	1.229191e-06	2.740237e-07
priorregion3_spot_160	0.19230114	0.06047632	0.25471458	0.023033751	0.36757192	0.057790715	0.012577976	0.023620015	0.007913511
priorregion3_spot_161	0.028880019	0.10147203	0.647624	0.015197315	0.14954385	0.013383721	0.009284752	0.03185685	0.0027573954
priorregion3_spot_162	0.045543145	0.05474549	0.76508373	0.012688595	0.07279975	0.017283875	0.011783518	0.01689189	0.003180023
priorregion3_spot_163	0.09166205	0.062461272	0.39938134	0.026535563	0.19772907	0.1158288	0.065596476	0.032803483	0.008001921
priorregion4_spot_1	0.014694623	0.7544745	0.14879552	3.333842e-08	0.02405068	7.6183866e-08	9.30238e-08	0.057984404	1.7374791e-08
priorregion4_spot_2	3.0141206e-07	0.605554	0.028409049	3.5790436e-08	0.31370896	5.205034e-08	5.239977e-08	0.052327536	6.410409e-08
priorregion4_spot_3	5.33968e-07	0.74915844	0.014805753	7.3403285e-08	0.13516092	9.6120985e-08	1.08260885e-07	0.097575694	0.0032984912
priorregion4_spot_4	0.103111155	0.54686403	2.3730302e-06	6.48683e-08	0.15795968	9.2674036e-08	1.84318e-07	0.19206235	7.925369e-08
priorregion4_spot_5	2.2041158e-07	0.49596474	1.7783364e-05	5.761143e-08	0.45133984	7.0303855e-08	1.1724569e-07	0.044532288	0.008144892
priorregion4_spot_6	1.231076e-05	0.6741888	6.5046606e-07	5.407841e-07	0.16276139	0.00782649	3.9886643e-07	0.15520856	8.617806e-07
priorregion4_spot_7	9.853059e-07	0.71477723	0.2107908	2.9166603e-08	0.053390797	7.119239e-08	7.5609485e-08	0.021040024	2.8259967e-08
priorregion4_spot_8	3.984031e-07	0.7630381	3.135827e-06	2.1372848e-08	0.14445072	5.9201163e-08	3.6531826e-08	0.09250747	3.9927535e-08
priorregion4_spot_9	0.028311579	0.7093602	0.10408509	3.8788528e-08	1.3715635e-06	1.2911921e-07	6.540115e-08	0.15775886	0.0004826417
priorregion4_spot_10	1.3925077e-06	0.6647937	0.053834517	3.1873544e-08	0.15440744	7.854862e-08	4.883205e-08	0.12696265	4.6547775e-08
priorregion4_spot_11	2.1866455e-05	0.6632389	4.087808e-05	3.9988365e-08	0.18279141	1.1783592e-07	6.237226e-08	0.15336607	0.0005405918
priorregion4_spot_12	0.0083558075	0.70914894	0.094707265	5.503471e-08	0.08593695	1.4961913e-07	8.532351e-08	0.10185068	2.1784322e-08
priorregion4_spot_13	4.9360756e-07	0.7108649	2.1498881e-06	5.540531e-08	0.26210743	2.7392255e-07	7.678273e-08	0.027024534	1.578641e-08
priorregion4_spot_14	8.599643e-06	0.8628888	0.044589218	1.1625448e-07	1.3886096e-06	0.0033352817	1.2307768e-07	0.08917649	1.3231187e-08
priorregion4_spot_15	4.2457526e-07	0.5024191	1.3013236e-05	4.4999513e-08	0.38916913	6.0719636e-08	5.4037397e-08	0.107872464	0.00052550505
priorregion4_spot_16	0.01651617	0.79401666	2.9409783e-05	9.845345e-08	0.07106758	9.75031e-08	9.9729384e-08	0.118369825	4.955754e-08
priorregion4_spot_17	1.6518782e-06	0.77674705	7.939e-05	4.7027893e-08	0.08499883	9.82677e-08	6.97259e-08	0.13817291	3.3981546e-08
priorregion4_spot_18	6.121125e-07	0.66387326	8.085828e-06	3.9955896e-08	0.24105187	4.3005943e-07	7.0623734e-08	0.095065355	2.307724e-07
priorregion4_spot_19	3.331469e-07	0.922234	7.874199e-06	6.011255e-08	3.885469e-05	6.2368116e-08	5.7744828e-08	0.07771871	1.0919718e-07
priorregion4_spot_20	0.01630132	0.61255366	0.06236532	1.2881479e-07	0.21903121	9.8512665e-08	4.514159e-06	0.0892496	0.0004942153
priorregion4_spot_21	1.3905344e-07	0.7312373	5.14434e-06	5.954189e-08	0.22087128	5.7549993e-08	7.2388616e-08	0.04788597	2.0138188e-08
priorregion4_spot_22	1.9782368e-07	0.3532746	0.2771802	2.8767419e-08	0.21608318	4.5060187e-08	4.5023764e-08	0.14948823	0.003973407
priorregion4_spot_23	2.808725e-07	0.73623043	0.017285656	2.8201555e-08	0.092921086	5.2454823e-08	3.2282887e-08	0.15356238	2.454383e-08
priorregion4_spot_24	0.018357264	0.8410147	0.03540093	6.0727025e-08	0.09423059	3.0115953e-07	1.1682825e-07	0.010995926	1.2401725e-07
priorregion4_spot_25	0.026309414	0.6234853	7.730109e-06	4.0888917e-08	0.2818344	9.3201336e-08	7.05441e-08	0.06836295	2.0823485e-08
priorregion4_spot_26	2.3791439e-07	0.620505	8.2150755e-06	4.0809546e-08	0.2850521	1.9201624e-07	7.083196e-08	0.09443418	2.1573376e-08
priorregion4_spot_27	2.7451724e-06	0.7250224	3.2473945e-05	4.8753105e-08	0.13513768	1.1489348e-07	5.1985815e-08	0.13841772	0.0013867937
priorregion4_spot_28	6.8205986e-07	0.6884239	5.2197506e-06	7.824193e-08	0.101217516	0.0010262133	9.665706e-08	0.20932633	1.5926584e-08
priorregion4_spot_29	2.587022e-07	0.7834641	0.05831161	4.537614e-08	9.5983005e-06	5.402195e-08	9.087452e-08	0.15821423	1.3669377e-08
priorregion4_spot_30	0.00090673513	0.6510176	0.07065081	5.390263e-08	0.24682459	7.496087e-08	9.265344e-08	0.030599903	4.244994e-08
priorregion4_spot_31	8.779974e-07	0.81385916	0.011637409	9.269404e-08	0.027899569	0.0009288689	7.563887e-08	0.14567383	1.4254682e-07
priorregion4_spot_32	1.1178969e-06	0.5219362	4.0229274e-06	5.1251124e-08	0.26521385	1.5733809e-07	6.971108e-08	0.21284446	5.383224e-08
priorregion4_spot_33	2.241959e-07	0.57769924	0.13484235	3.5154482e-08	0.1824882	4.4882494e-08	4.8593964e-08	0.10496984	2.0422165e-08
priorregion4_spot_34	0.004661864	0.995322	6.9106086e-06	6.982857e-08	7.2165544e-06	1.2908826e-07	1.6497539e-07	1.5556361e-06	3.6975752e-08
priorregion4_spot_35	4.620756e-07	0.64685935	5.4099768e-05	4.3152784e-08	0.28262472	5.4936017e-08	5.862548e-08	0.070461065	3.2845477e-08
priorregion4_spot_36	5.975636e-07	0.78427607	1.0249215e-05	2.7688282e-08	0.06792268	6.401108e-08	4.5208033e-08	0.14779021	3.159574e-08
priorregion4_spot_37	5.2327982e-06	0.4796712	0.04403693	3.683724e-07	0.45294973	1.2766711e-06	0.0100588715	0.013276412	1.35277025e-08
priorregion4_spot_38	1.8815108e-07	0.6433017	0.01073486	3.7367872e-08	0.00011264505	6.282361e-08	8.765538e-08	0.3458504	3.194379e-08
priorregion4_spot_39	0.0022923497	0.69244456	0.0879433	4.272203e-08	0.14830692	8.356004e-08	5.1902393e-08	0.06901259	2.9173057e-08
priorregion4_spot_40	1.365626e-06	0.87896854	2.889883e-05	4.55293e-08	2.3439676e-05	1.7509313e-07	6.873204e-08	0.12070172	0.0002755507
priorregion4_spot_41	5.7244023e-07	0.6567236	1.17503805e-05	7.753316e-08	0.25420758	7.9174185e-08	3.053331e-07	0.088271745	0.00078440126
priorregion4_spot_42	2.4717184e-07	0.7251768	2.9547802e-05	3.7504282e-08	0.2747904	1.0894884e-07	4.4978293e-08	2.8222862e-06	2.946499e-08
priorregion4_spot_43	2.1977101e-07	0.6141282	0.020516237	8.4710905e-08	0.3623695	1.3995002e-07	7.0446625e-08	1.978448e-06	0.0029834944
priorregion4_spot_44	0.0854128	0.6468538	0.1998184	5.59074e-08	0.067914195	5.158464e-08	1.00400946e-07	5.048612e-07	3.873477e-08
priorregion4_spot_45	0.045880117	0.7775925	1.3733712e-05	4.258305e-08	0.118584685	3.431768e-08	9.741526e-08	0.057928897	2.2493742e-08
priorregion4_spot_46	3.332668e-07	0.61255354	9.35528e-06	6.0009974e-08	0.38743436	1.5188296e-07	1.1618825e-07	1.9431254e-06	5.971739e-08
priorregion4_spot_47	3.2318687e-06	0.7725532	0.010130224	3.9649713e-08	0.00137597	7.808097e-08	5.0304138e-08	0.21555132	0.00038585265
priorregion4_spot_48	0.006771802	0.6470736	5.4431483e-05	1.348246e-07	0.25571293	4.497198e-07	6.144563e-07	0.090385936	1.00109084e-07
priorregion4_spot_49	9.59197e-07	0.5532487	4.889186e-06	5.48735e-08	0.34205455	1.5276488e-07	6.910594e-08	0.10406875	0.00062183663
priorregion4_spot_50	7.471966e-07	0.66007704	2.2608903e-05	4.104829e-08	0.11670331	7.48304e-08	7.237101e-08	0.22319612	1.6353958e-08
priorregion4_spot_51	0.042600494	0.4821303	0.16301312	2.5006832e-08	0.30099878	5.2485767e-08	2.4511676e-08	0.011257148	6.525922e-09
priorregion4_spot_52	0.083847776	0.7503962	9.6470785e-06	8.06918e-08	1.0635395e-06	1.0061996e-06	1.3642699e-07	0.1657441	1.888944e-08
priorregion4_spot_53	2.0813295e-06	0.61531013	0.00053255295	3.3519886e-08	0.2923276	1.5774884e-07	5.021221e-08	0.09124202	0.00058532244
priorregion4_spot_54	2.651268e-06	0.7039497	7.2216953e-06	6.4759924e-08	0.25140178	1.7143445e-07	9.317333e-08	0.04463812	1.7965155e-07
priorregion4_spot_55	0.011851762	0.7841566	1.3673808e-05	7.5904886e-08	0.14982162	1.86578e-07	1.5397325e-07	0.054155804	1.2928004e-07
priorregion4_spot_56	1.5193883e-06	0.66356796	0.0749489	5.6760317e-08	0.16836509	7.9448773e-07	7.122704e-08	0.093115404	1.5068402e-07
priorregion4_spot_57	2.1070429e-07	0.6300565	2.9782905e-06	0.009852051	0.27720612	7.9152315e-08	6.623661e-05	0.08281552	2.7947183e-07
priorregion4_spot_58	0.041293617	0.8084921	1.6752849e-06	5.2904287e-08	4.424405e-06	8.59742e-08	1.790232e-07	0.15020774	1.5469814e-08
priorregion4_spot_59	3.980249e-07	0.4671642	1.3523011e-06	6.741764e-08	0.5229544	1.489529e-07	4.699017e-07	0.009878971	3.0052085e-08
priorregion4_spot_60	4.6209616e-06	0.9505396	1.949578e-06	1.17889115e-07	2.7641952e-06	1.3519427e-07	8.9229275e-08	0.04740176	0.0020490794
priorregion4_spot_61	0.00576657	0.7534125	0.08180007	4.9843578e-08	0.05793014	7.5089666e-08	8.845372e-08	0.101090595	1.0415703e-08
priorregion4_spot_62	1.9551267e-07	0.8645236	0.09732375	2.902587e-08	3.5228602e-06	3.8463682e-08	3.068141e-08	0.037963986	0.00018483179
priorregion4_spot_63	1.672446e-06	0.6407642	0.05144744	3.627097e-08	0.21562828	7.773989e-08	6.169125e-08	0.09215825	1.979247e-08
priorregion4_spot_64	2.0664396e-07	0.74550337	6.195446e-05	5.7895075e-08	0.18479852	6.4989116e-08	7.8042646e-08	0.06963539	2.752232e-07
priorregion4_spot_65	3.3978722e-07	0.66282827	0.035857387	4.2235786e-08	0.24327432	5.0942788e-08	5.7965348e-08	0.058039524	3.681839e-08
priorregion4_spot_66	0.022214405	0.7196357	9.385434e-06	3.502014e-08	0.189905	6.232799e-08	3.2189817e-08	0.06738927	0.0008460247
priorregion4_spot_67	8.8030777e-07	0.76735574	1.064729e-05	4.973601e-08	0.061575435	8.0354795e-08	8.9629275e-08	0.17105697	2.1178122e-08
priorregion4_spot_68	1.9088664e-06	0.69158506	1.263625e-05	7.1559846e-08	0.24428712	1.2997927e-07	1.0198998e-07	0.0641128	1.2789204e-07
priorregion4_spot_69	3.3765883e-07	0.8282157	6.8742025e-05	3.1646092e-08	3.6274869e-06	4.912201e-08	3.8358465e-08	0.17171155	2.8710605e-08
priorregion4_spot_70	0.007863163	0.65140307	3.2304808e-05	3.0264392e-08	0.15822186	9.178262e-08	4.6221405e-08	0.18021879	0.0022606782
priorregion4_spot_71	2.1244784e-06	0.8471469	1.0455835e-06	6.485826e-08	0.15284911	1.4264022e-07	6.459771e-08	5.5314433e-07	1.9694625e-08
priorregion4_spot_72	7.479556e-07	0.72640127	4.597594e-05	7.44309e-08	0.2502023	2.2775485e-07	1.3141876e-07	0.023349352	3.3924255e-08
priorregion4_spot_73	1.8912513e-05	0.5006971	1.8744202e-05	6.9042315e-08	0.49232712	0.0056609977	1.142446e-07	5.4344005e-06	0.001271605
priorregion4_spot_74	2.4629585e-06	0.6625255	0.19076242	1.5319243e-07	0.032057848	0.009948739	2.4117944e-07	0.10470254	2.7679015e-08
priorregion4_spot_75	1.911878e-06	0.90249753	2.1194817e-05	5.7352885e-08	0.01673501	1.0600184e-07	7.413425e-08	0.080744185	1.8147086e-08
priorregion4_spot_76	0.0006061939	0.78308165	1.9400519e-05	3.1655574e-07	0.16584954	4.585942e-07	2.0716506e-07	0.050031174	0.00041092615
priorregion4_spot_77	0.01913469	0.730006	0.059073232	6.440705e-08	0.14031546	8.464382e-08	6.900935e-08	0.050723765	0.00074668083
priorregion4_spot_78	0.014824349	0.78889513	2.3776731e-06	5.41821e-08	0.106557846	7.970887e-08	1.0406621e-07	0.088988066	0.00073208177
priorregion4_spot_79	0.0024445648	0.6713465	0.10974739	3.6563247e-08	0.080972515	9.184512e-08	4.32447e-08	0.13548881	2.6706061e-08
priorregion4_spot_80	3.1612356e-07	0.67065984	3.077911e-06	6.607579e-08	0.18008313	2.1034812e-07	7.679869e-08	0.14836559	0.0008877445
priorregion4_spot_81	4.2628815e-07	0.8718635	0.02557079	4.5481055e-08	0.098612286	5.7441763e-08	8.890226e-08	0.003952652	8.6893145e-08
priorregion4_spot_82	1.9227002e-06	0.7592798	1.6849237e-05	7.6530625e-08	3.999079e-05	0.008048675	5.2513485e-07	0.2326121	3.8996944e-08
priorregion4_spot_83	3.650816e-07	0.6430414	0.1279725	6.58357e-08	0.17563008	8.759649e-08	1.6415473e-07	0.053355284	4.7627562e-08
priorregion4_spot_84	0.005409471	0.7434916	0.109842524	3.155999e-08	0.13923441	7.00743e-08	4.8907793e-08	6.0368166e-07	0.0020212461
priorregion4_spot_85	2.6447753e-07	0.8411787	0.031588662	3.6129393e-08	1.4939187e-05	6.2842894e-08	6.4335374e-08	0.1272172	1.1542974e-08
priorregion4_spot_86	0.11675259	0.6312712	0.11591656	3.813083e-08	0.08918127	5.3447202e-08	5.2463506e-08	0.046878126	2.6498702e-08
priorregion4_spot_87	0.01682505	0.22840868	0.27184305	0.0071163857	0.47580585	3.571205e-07	1.297647e-07	6.1677054e-07	1.7557047e-08
priorregion4_spot_88	1.3181811e-06	0.58671767	0.036325708	4.068416e-08	0.2012786	6.5998016e-08	4.246761e-08	0.17345858	0.0022179282
priorregion4_spot_89	0.0057921596	0.659415	0.091104634	8.268415e-08	0.11383019	1.5578921e-07	1.2704217e-07	0.1298576	6.2279156e-08
priorregion4_spot_90	3.897905e-06	0.753326	0.011633523	6.412832e-08	0.08109367	1.1648422e-07	1.1514408e-07	0.15394242	5.2963703e-08
priorregion4_spot_91	2.6578145e-06	0.6024298	3.604949e-05	5.983292e-08	0.30070907	1.334485e-07	8.569167e-08	0.096822135	4.1475744e-08
priorregion4_spot_92	3.7770215e-07	0.66901535	0.070803896	2.4897506e-07	0.102015056	0.0016079829	2.2872132e-07	0.15655683	4.9565543e-08
priorregion4_spot_93	4.295148e-07	0.86634463	5.104248e-06	3.3616036e-08	1.0330509e-05	2.0955154e-07	4.9950565e-08	0.1336392	1.8296861e-08
priorregion4_spot_94	2.434268e-07	0.7999355	0.0011201509	2.9692195e-08	0.15277928	7.01913e-08	3.8003513e-08	0.046164643	8.928543e-08
priorregion4_spot_95	0.01659076	0.62004757	5.908265e-06	3.6176736e-08	0.20578814	1.4828325e-07	4.2031864e-08	0.15756734	2.8271193e-08
priorregion4_spot_96	0.011397024	0.85599256	1.9371266e-05	3.1318425e-08	0.00058135553	1.02560065e-07	7.296012e-08	0.13200948	2.705579e-08
priorregion4_spot_97	3.0451233e-07	0.65355784	0.03068768	5.6249448e-08	0.19104551	8.76885e-08	7.24233e-08	0.12470845	1.9318414e-08
priorregion4_spot_98	0.054178365	0.6469526	5.829464e-06	9.07549e-08	0.24357225	3.1917725e-08	5.8516676e-08	0.05529065	6.181387e-08
priorregion4_spot_99	2.0497355e-07	0.7520291	0.03516777	5.1437286e-08	0.16484915	7.121443e-08	7.445853e-08	0.047953438	2.6502022e-08
priorregion4_spot_100	0.0021298882	0.66027254	3.3661658e-05	1.773438e-08	0.27932963	5.3545094e-08	2.3845773e-08	0.058234073	1.2721621e-07
priorregion5_spot_1	0.15665995	6.6369176e-07	6.0549314e-06	0.034299377	0.08237302	0.022233166	0.38781103	3.5562582e-07	0.31661633
priorregion5_spot_2	6.1409713e-07	0.027179498	1.7232989e-06	0.0604791	1.0730914e-05	1.7996123e-06	0.7016199	0.01022714	0.20047945
