	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion2_spot_182	0.007421032	0.019718474	0.16646734	0.06573534	0.50273144	2.3814007e-07	0.23792545	6.8118715e-07	4.6650975e-08
priorregion2_spot_183	2.0451375e-07	3.1680578e-05	0.05651475	0.028052812	0.6206318	3.1046784e-06	0.28583053	0.008935159	1.9377195e-08
priorregion2_spot_184	1.8795822e-07	4.2060987e-07	0.2248951	0.09516835	0.6799341	2.4459257e-07	1.387998e-06	1.7617528e-07	1.2683733e-08
priorregion2_spot_185	1.3696062e-07	0.04692905	4.0447068e-07	7.124377e-07	0.43679872	2.1817007e-07	0.51627046	3.496035e-07	1.233697e-08
priorregion2_spot_186	0.0007104701	0.003664557	0.12888971	0.2252078	0.37871745	0.00011656967	0.26269332	8.830017e-08	2.1146608e-08
priorregion2_spot_187	2.9869207e-07	0.019698054	0.0037007781	0.2207979	0.2944275	1.529634e-06	0.4554983	2.0944805e-07	0.0058754156
priorregion2_spot_188	1.5580709e-07	8.3990834e-08	1.6622424e-05	0.55057156	6.9202446e-07	3.6851557e-07	0.44941038	6.01196e-08	2.445056e-08
priorregion2_spot_189	3.04399e-07	2.5991335e-06	0.014494985	0.33240587	0.14992312	1.0678039e-05	0.50315946	2.8749214e-06	5.92598e-08
priorregion2_spot_190	0.0013934765	3.63231e-07	2.0341686e-05	0.16982618	0.39875263	4.6293653e-07	0.43000638	5.867247e-08	1.258962e-08
priorregion2_spot_191	1.2342912e-07	4.101838e-07	0.08859035	0.12956388	0.4417753	2.0168491e-07	0.34006974	3.7894633e-08	1.521811e-08
priorregion3_spot_1	1.6585825e-06	3.972024e-07	7.4175205e-08	0.010206512	1.9610458e-07	0.024779968	3.7780048e-06	0.089859724	0.87514764
priorregion3_spot_2	0.031863075	0.1280527	0.020161452	9.701336e-07	0.09916753	0.083451614	1.0358264e-06	0.1352928	0.5020088
priorregion3_spot_3	0.3178925	0.071253285	4.7309686e-06	1.650186e-05	0.0901264	0.08819599	1.3306008e-06	0.03383119	0.39867803
priorregion3_spot_4	0.5894335	3.745442e-05	1.3313105e-06	1.816616e-06	2.8757731e-05	0.0054089813	6.8851347e-07	0.03357221	0.37151515
priorregion3_spot_5	0.23300481	1.3945447e-06	0.00025174514	0.26714152	0.014226713	0.097020596	3.146974e-05	0.009787856	0.37853402
priorregion3_spot_6	0.41716078	0.045662154	0.008590249	1.7783324e-06	9.064315e-06	0.012335746	7.586057e-07	0.025123192	0.49111634
priorregion3_spot_7	0.81625384	0.0137800025	0.050352085	3.403863e-07	1.6225154e-06	6.3453456e-07	3.0386739e-06	2.6988573e-07	0.11960828
priorregion3_spot_8	0.6694768	1.3419392e-06	0.033455823	2.630747e-06	0.034420647	0.012282411	4.9780147e-07	2.583638e-07	0.25035954
priorregion3_spot_9	0.43921342	0.025472868	1.917284e-05	2.9003784e-06	0.050912812	0.005922577	1.1578447e-06	0.0034674504	0.47498754
priorregion3_spot_10	0.25982144	1.2795872e-06	1.2686025e-06	0.40823013	0.028118474	0.04663609	1.1298839e-06	0.00012714787	0.25706303
priorregion3_spot_11	0.35056078	1.6516908e-06	5.9954523e-06	9.90261e-07	0.11843308	0.01652681	7.10212e-07	0.008867897	0.50560206
priorregion3_spot_12	0.36872664	9.904663e-07	0.080440275	0.13038716	3.344482e-06	0.11618686	9.1721665e-07	1.3588722e-07	0.30425367
priorregion3_spot_13	0.97038144	2.7221506e-07	4.3091895e-06	0.0008160248	6.9491887e-07	0.028796082	7.860182e-08	1.170654e-06	2.4969994e-08
priorregion3_spot_14	0.5015899	5.4128403e-05	0.08391803	0.16233121	0.09695766	2.6799448e-06	5.3525156e-07	2.5998957e-05	0.15511999
priorregion3_spot_15	0.30395302	3.84886e-06	5.5737485e-07	7.3760356e-07	0.009388366	0.039929528	8.138156e-07	0.02645227	0.6202709
priorregion3_spot_16	0.3574634	0.045694005	0.027522337	0.3228989	0.19575194	8.723543e-07	3.5033935e-07	2.332805e-07	0.05066784
priorregion3_spot_17	0.62791675	0.019972924	1.7466263e-07	9.505024e-07	1.8606859e-06	0.069997415	4.2166764e-07	0.02754057	0.25456893
priorregion3_spot_18	0.26537868	1.0652732e-06	9.270098e-06	2.7918065e-06	0.09455682	0.027769355	1.0572578e-06	0.016389562	0.5958914
priorregion3_spot_19	0.33823684	1.8445644e-05	0.00010350334	1.5851974e-06	0.23812626	0.0061436803	9.412736e-07	0.01181609	0.40555266
priorregion3_spot_20	0.30579075	1.1115279e-05	0.015377833	0.125336	0.13577013	0.035419736	5.8000643e-07	0.0006441827	0.3816496
priorregion3_spot_21	0.81769407	9.410347e-07	0.005739546	0.007951489	1.3147633e-06	0.01459811	1.9663204e-07	4.9872364e-07	0.15401384
priorregion3_spot_22	0.69921315	3.0943174e-06	0.0045058443	0.004211532	0.018833399	9.236538e-06	7.1044286e-07	1.2644843e-07	0.273223
priorregion3_spot_23	0.43772608	4.3385805e-07	0.079937525	1.5288994e-07	0.37124276	7.474027e-07	3.6231782e-07	5.6612694e-06	0.11108636
priorregion3_spot_24	0.55569786	0.00682439	0.07667377	0.1674013	1.6833787e-05	2.6569516e-05	5.3618055e-07	2.422278e-07	0.19335851
priorregion3_spot_25	0.50120807	2.8677491e-06	0.015037642	0.15310417	0.007070947	1.6886078e-06	7.199416e-07	0.0070532043	0.31652063
priorregion3_spot_26	0.40385374	1.7019282e-06	0.0066054235	0.0035190224	0.022544146	1.0067059e-05	1.4477279e-06	0.014897865	0.54856664
priorregion3_spot_27	0.004252607	2.0949793e-07	9.592691e-09	0.008609385	3.341969e-08	0.0053437664	0.010682838	0.11066171	0.86044943
priorregion3_spot_28	0.7761426	4.305562e-07	0.037016615	2.1470751e-07	0.017158138	0.020111363	1.2398412e-07	2.1393431e-07	0.14957033
priorregion3_spot_29	0.32334456	2.8866416e-06	1.6186376e-06	3.8615854e-06	2.3359667e-06	0.016840758	2.7379547e-06	0.042630445	0.6171708
priorregion3_spot_30	0.3504498	0.010265157	2.5465042e-07	0.014706566	4.3104447e-07	1.1097345e-05	0.006546096	0.0604311	0.55758953
priorregion3_spot_31	0.5766824	4.2481133e-06	0.0013905822	0.011670758	0.23930493	0.08085257	8.3868326e-07	0.021080932	0.06901264
priorregion3_spot_32	0.54290444	0.012708602	2.6121393e-06	2.0378932e-06	0.03971831	0.008346051	9.025027e-07	0.012155112	0.38416195
priorregion3_spot_33	0.55313146	2.4468406e-07	0.05790129	0.017826071	2.0828197e-06	7.1433e-07	2.9275824e-07	8.065614e-08	0.37113783
priorregion3_spot_34	0.5722743	0.0008021185	0.0007518837	1.0953415e-05	0.045264944	0.02608866	1.4200575e-06	0.002872456	0.35193327
priorregion3_spot_35	0.29964256	2.3360753e-06	0.009177924	5.000561e-06	6.2498793e-06	0.01929421	3.5463615e-06	0.051049713	0.6208184
priorregion3_spot_36	0.00058918557	1.1096458e-07	8.127035e-09	0.01667347	1.1715079e-08	0.013344713	0.0031687617	0.11011355	0.8561102
priorregion3_spot_37	0.8705227	9.9796694e-08	0.12947512	4.9482825e-08	1.4236284e-06	3.267075e-07	4.862335e-08	4.9600562e-08	5.833557e-09
priorregion3_spot_38	0.33774874	2.627102e-06	0.0016899484	0.13375115	0.034224585	0.004580635	2.142014e-06	1.8059332e-06	0.48799834
priorregion3_spot_39	0.42515537	0.05013792	0.03475905	5.9426367e-07	0.08035729	0.029678062	4.1655065e-07	0.005108343	0.37480298
priorregion3_spot_40	7.398874e-08	3.1772775e-08	6.7567747e-09	0.061915476	2.0716664e-08	0.0066438867	1.3675003e-06	0.09682275	0.83461636
priorregion3_spot_41	0.5334329	5.5489545e-07	1.486567e-07	2.2026418e-06	3.445302e-07	0.22267778	4.7471303e-06	0.07900237	0.16487901
priorregion3_spot_42	0.38338578	0.00930052	2.0680943e-06	0.0116463965	0.04247689	0.0064676115	1.833996e-06	0.03728754	0.5094313
priorregion3_spot_43	0.5605911	7.6219912e-06	0.03189151	2.0251546e-06	0.0044992696	0.015167171	7.9250873e-07	3.1655247e-06	0.3878374
priorregion3_spot_44	0.042365305	0.08354037	1.4029368e-06	7.0729703e-07	0.07763146	0.05883303	7.122198e-07	0.11988755	0.61773944
priorregion3_spot_45	0.8756536	1.8136784e-07	0.0880083	5.0396736e-08	0.036335472	2.0665855e-06	6.591652e-08	2.7697695e-07	1.8471855e-08
priorregion3_spot_46	0.5676278	1.7428971e-07	1.4881305e-06	0.33190373	0.017929025	8.014981e-07	0.08099907	0.0015378717	2.4970793e-08
priorregion3_spot_47	0.58380955	5.381504e-07	0.016211363	1.0013832e-06	0.01355577	1.8754266e-06	7.117742e-07	0.012329191	0.37409
priorregion3_spot_48	0.3324538	7.068962e-07	7.975886e-08	6.183664e-07	2.6987462e-07	4.670689e-07	6.154436e-07	0.07306497	0.59447855
priorregion3_spot_49	1.5239483e-08	5.4703513e-08	1.0819713e-08	0.019944629	7.3569244e-09	5.9406293e-06	6.2687826e-07	0.11130466	0.868744
priorregion3_spot_50	0.5356652	0.020380553	9.1811025e-08	0.01962217	2.1278163e-07	1.653608e-07	2.4071076e-07	2.6023615e-06	0.42432874
priorregion3_spot_51	0.48771793	0.05743024	0.027089497	1.323397e-07	0.25802052	0.023630422	1.7242111e-07	0.0131206	0.1329905
priorregion3_spot_52	0.010327076	0.02196933	8.7266733e-07	0.7860426	0.029018322	3.3277993e-07	1.4371601e-06	1.8841199e-06	0.15263827
priorregion3_spot_53	0.23155516	0.29367483	8.49866e-07	0.0308121	1.981965e-06	0.15627147	6.039606e-07	0.12741259	0.16027051
priorregion3_spot_54	0.012754416	2.2797741e-07	3.2092256e-08	2.5314857e-05	1.2861082e-07	0.028289549	0.01695565	0.07088943	0.8710852
priorregion3_spot_55	0.29307202	0.009375754	3.4681966e-07	0.012038927	2.006735e-06	0.020694565	3.964838e-06	0.06194424	0.6028682
priorregion3_spot_56	0.008314366	4.0657707e-07	3.8947605e-06	0.4015321	0.02233026	0.015295386	3.136469e-06	4.3894659e-07	0.5525201
priorregion3_spot_57	0.41800413	1.421834e-06	0.033188775	2.7454155e-06	9.983292e-05	0.010504922	0.007013054	0.02700153	0.5041836
priorregion3_spot_58	0.6175128	2.8703124e-07	0.131087	1.924159e-07	0.097819455	2.0824982e-06	1.3226028e-07	5.520356e-08	0.15357798
priorregion3_spot_59	0.4033996	1.8852977e-06	3.491934e-06	1.9623574e-06	0.18879922	5.6572e-07	2.8327452e-07	0.0065681906	0.40122485
priorregion3_spot_60	0.010467964	5.3970975e-08	1.30241276e-08	8.4689555e-07	1.2083754e-08	0.001917434	0.021137744	0.09874434	0.86773163
priorregion3_spot_61	0.9195157	6.1066777e-07	5.389418e-07	2.5154065e-07	6.5944016e-07	0.040669277	0.039811146	1.6919831e-06	2.511959e-08
priorregion3_spot_62	0.5407981	8.2017385e-07	0.019337451	0.276511	2.5735035e-06	0.015908297	1.2534967e-06	0.0029024675	0.144538
priorregion3_spot_63	0.5913484	6.251879e-07	1.998169e-06	0.13200901	2.19259e-06	0.05610542	1.1149934e-06	0.009588077	0.21094312
priorregion3_spot_64	0.61602384	1.9850354e-06	0.022212626	0.009182268	0.26118657	0.043983873	1.5131033e-07	0.011721281	0.03568739
priorregion3_spot_65	0.27301678	7.7070155e-07	1.0015247e-06	1.3679378e-06	1.7742082e-06	3.998566e-06	1.6549643e-06	0.0663788	0.6605938
priorregion3_spot_66	0.6038139	0.0029911974	4.657833e-07	2.5917836e-07	0.13116239	0.016202241	1.5576695e-07	1.2629097e-07	0.24582924
priorregion3_spot_67	0.6196602	1.41079145e-05	0.070452414	3.3703486e-07	0.06542732	0.019642185	1.5104386e-07	0.0033707665	0.22143249
priorregion3_spot_68	0.46508858	0.0019217189	0.013231201	0.2620464	0.07181305	5.0258345e-06	9.5035534e-07	0.0019485337	0.18394451
priorregion3_spot_69	0.03797155	4.3515658e-07	0.016875215	0.71156406	3.5480127e-07	7.5546427e-07	2.9428256e-06	1.1188669e-07	0.2335846
priorregion3_spot_70	0.6931206	4.979946e-07	2.6114607e-05	5.95368e-07	0.13390735	0.08306249	1.9850245e-07	0.008412796	0.08146939
priorregion3_spot_71	0.7108929	2.7227964e-07	0.050344136	6.4245285e-08	0.05515876	3.268817e-07	5.360837e-08	8.348649e-08	0.18360339
priorregion3_spot_72	0.24222581	9.183181e-07	7.931332e-07	1.4482484e-06	1.4961038e-06	1.9645613e-06	1.4171271e-06	0.069946975	0.6878192
priorregion3_spot_73	0.76491404	0.008725829	0.038854133	4.473759e-06	1.4332814e-05	0.06643764	2.6080505e-07	1.1546279e-06	0.1210482
priorregion3_spot_74	0.63222533	2.566252e-07	0.027513439	0.25463971	0.0037296156	8.106491e-06	4.5403615e-07	9.763181e-08	0.08188299
priorregion3_spot_75	0.14206716	2.7989628e-07	6.43304e-08	0.23578788	1.4296768e-07	0.036218196	0.4827968	0.014291991	0.08883745
priorregion3_spot_76	0.4138846	8.030243e-05	9.001993e-05	1.6383509e-06	0.14402995	0.0038026064	1.4441116e-06	0.014760286	0.42334908
priorregion3_spot_77	0.38810334	3.6970523e-06	0.069727205	5.529157e-07	9.600454e-06	4.0639734e-06	4.1313035e-07	0.0061998796	0.53595126
priorregion3_spot_78	0.49838233	1.2032274e-06	0.012213793	0.13958552	1.8239129e-05	0.016761212	2.9365399e-06	0.0048732655	0.32816154
priorregion3_spot_79	0.44304883	2.7338622e-06	5.8417595e-06	0.10894255	0.0017540624	0.04898257	1.650663e-06	0.003227218	0.3940345
priorregion3_spot_80	0.68988395	1.3350269e-06	0.071343295	4.6625038e-07	0.049210485	0.016434867	1.8759418e-07	9.809598e-08	0.17312534
priorregion3_spot_81	0.49290252	0.0007533354	3.511569e-06	1.1687733e-06	8.630129e-06	0.009005941	1.1854511e-06	0.03413372	0.46319
priorregion3_spot_82	0.2598491	1.9018298e-06	1.1243663e-06	2.530264e-06	1.833989e-06	0.027039826	1.857554e-06	0.085845	0.62725675
priorregion3_spot_83	0.91742617	1.3815554e-07	0.010511608	0.006375722	0.064685784	1.2753194e-06	1.9209882e-07	3.622462e-08	0.0009990726
priorregion3_spot_84	0.45964345	2.0820175e-06	0.062495913	4.089275e-07	0.038452107	1.5525046e-06	3.5192474e-07	3.9061206e-07	0.43940374
priorregion3_spot_85	0.4026709	1.7725281e-06	0.002893476	7.245921e-07	0.09482953	0.016316643	6.690463e-07	6.93092e-07	0.48328564
priorregion3_spot_86	0.6719365	1.5743992e-06	0.08233332	3.807601e-07	0.046751667	0.010401037	2.76388e-07	8.509141e-08	0.18857509
priorregion3_spot_87	3.5486995e-08	9.882876e-08	1.0803138e-08	0.025903478	6.741181e-09	2.4313042e-06	1.7321016e-06	0.11275828	0.8613339
priorregion3_spot_88	0.40341946	1.3297765e-06	0.04282344	0.18671124	0.040281814	0.018387364	8.51237e-07	3.4229194e-07	0.3083743
priorregion3_spot_89	0.8358188	2.1587176e-07	0.066022865	3.4633499e-07	8.700661e-06	8.459921e-07	1.3291549e-07	7.103328e-08	0.098147884
priorregion3_spot_90	0.7215735	3.308162e-05	2.595745e-06	8.5131626e-07	0.04489264	0.025978155	8.3629413e-07	0.0054030954	0.20211524
priorregion3_spot_91	0.7214369	1.3431308e-07	0.11787114	3.9015535e-07	0.069044	1.3354779e-06	8.860985e-08	5.426764e-08	0.09164588
priorregion3_spot_92	0.2907812	1.8931852e-06	4.441345e-06	8.376832e-07	0.007981085	0.020141045	1.0535277e-06	0.04496944	0.636119
priorregion3_spot_93	0.57358134	2.570677e-07	0.014959586	0.18931265	0.1179053	5.050139e-05	5.272505e-07	7.9332054e-08	0.10418992
priorregion3_spot_94	0.630027	1.86523e-07	0.0105689	8.0238785e-08	0.15138471	1.537492e-07	5.3701864e-08	6.608371e-08	0.20801869
priorregion3_spot_95	0.41679043	0.013575466	4.4217204e-06	3.4001602e-07	0.015823266	0.017837325	3.2649618e-07	1.3255822e-06	0.53596705
priorregion3_spot_96	0.7142742	2.1620351e-06	0.023946125	1.0451524e-06	5.16412e-06	0.0336296	1.319775e-06	1.6018028e-06	0.22813873
priorregion3_spot_97	0.06108641	1.1911678e-06	2.4425555e-07	0.37497178	5.049428e-07	0.15103564	5.3352258e-05	0.068769485	0.3440814
priorregion3_spot_98	0.68016076	2.849617e-07	0.07496164	0.011833636	0.06656939	1.0200049e-06	1.8179476e-07	3.81623e-08	0.16647303
priorregion3_spot_99	0.41982618	2.8596924e-07	6.3993747e-07	1.9877488e-07	0.21353891	1.5480899e-07	2.0166532e-07	2.6728736e-07	0.36663324
priorregion3_spot_100	0.26200482	2.402005e-06	1.9474214e-06	9.100655e-06	0.002727093	0.02421571	2.1539881e-06	0.05457189	0.6564649
priorregion3_spot_101	0.73969036	7.033835e-07	1.45465165e-05	0.009183965	0.035287097	2.8322938e-06	5.246149e-07	9.89534e-07	0.21581896
priorregion3_spot_102	0.64557165	8.3485594e-07	0.014269403	0.11790596	3.261223e-05	0.03368534	0.053198736	5.4966156e-05	0.13528042
priorregion3_spot_103	0.1547907	9.595693e-07	4.708778e-07	0.208503	7.8149486e-07	0.08294992	6.42866e-06	0.042819653	0.5109281
priorregion3_spot_104	0.5625459	2.4391656e-07	0.024711648	0.22302854	4.974725e-06	4.6284335e-06	2.1172668e-06	1.8200714e-07	0.18970183
priorregion3_spot_105	0.5758557	9.316115e-06	0.002482897	1.8067054e-06	0.027022911	0.013572109	6.7290136e-07	3.689049e-07	0.38105422
priorregion3_spot_106	0.4833353	0.0072615147	6.5476445e-07	2.3255607e-06	0.025451958	0.19362323	7.4917267e-07	0.100889154	0.18943511
priorregion3_spot_107	0.45093024	6.2650474e-07	0.037816536	0.277535	3.3452395e-06	0.060893804	3.2993687e-06	1.5023657e-07	0.17281704
priorregion3_spot_108	0.6937451	4.0011227e-07	0.059027433	9.3614597e-07	0.03817395	0.0047027636	3.8713432e-07	0.001400094	0.20294894
priorregion3_spot_109	0.015499444	3.1095146e-07	4.5217217e-08	1.6961223e-05	2.017426e-07	0.015708145	0.021256566	0.07444202	0.8730763
priorregion3_spot_110	0.24422006	5.552027e-07	7.0041885e-08	2.8035905e-07	4.172964e-07	1.3364574e-07	3.6113272e-07	0.07982719	0.67595094
priorregion3_spot_111	0.7239033	6.895016e-06	0.027374564	1.4855975e-07	0.037847236	0.035866477	1.16514826e-07	0.0005886827	0.17441252
priorregion3_spot_112	0.7709377	2.5714326e-07	0.047463834	1.2387035e-07	0.06701255	1.5176873e-06	9.8872256e-08	6.3543965e-08	0.11458387
priorregion3_spot_113	0.54360664	0.047351766	0.0015104691	0.01181394	0.13245955	0.006900443	7.486751e-07	0.012991864	0.24336457
priorregion3_spot_114	0.4696752	1.8343355e-06	0.030262388	0.15290916	0.062655225	6.3628823e-07	8.317736e-07	3.3360586e-05	0.28446132
priorregion3_spot_115	1.1365607e-07	1.2577472e-07	7.132333e-09	0.011594336	1.2735181e-08	5.537559e-07	1.3739077e-06	0.118130684	0.8702728
priorregion3_spot_116	0.010465979	3.351139e-07	3.0350346e-08	0.0017308078	1.6357151e-07	0.013509595	2.110395e-05	0.08557617	0.8886958
priorregion3_spot_117	0.41425636	5.330536e-05	0.0001339425	9.707411e-07	0.1972409	5.838364e-05	6.8123023e-07	0.00894612	0.37930933
priorregion3_spot_118	0.5068969	9.4605684e-07	8.613835e-07	0.02083515	0.021920301	0.15280147	1.3468733e-06	0.08127656	0.21626641
priorregion3_spot_119	0.5481199	6.9673797e-06	3.276809e-06	1.6477206e-06	0.028667405	0.021132944	8.05049e-07	0.013863737	0.38820326
priorregion3_spot_120	0.4262846	1.1550017e-06	7.2476205e-06	6.6584295e-07	0.14332058	9.837405e-06	4.475574e-07	3.301764e-07	0.43037507
priorregion3_spot_121	0.097500764	0.23396346	7.235373e-07	1.1842029e-06	3.4654008e-06	0.08670687	1.2393756e-06	0.18383096	0.3979914
priorregion3_spot_122	0.8252476	4.0088025e-07	0.04473002	1.1495669e-07	5.390849e-06	5.721108e-07	1.0556742e-07	6.3088514e-08	0.13001582
priorregion3_spot_123	0.32283956	1.26905e-06	6.3059764e-05	0.0016423307	0.053068884	0.009186711	5.676807e-07	0.0073107537	0.6058869
priorregion3_spot_124	0.3588518	8.273829e-07	6.377203e-07	0.3137136	0.0072241756	0.039821718	3.9997644e-06	2.025316e-07	0.28038308
priorregion3_spot_125	0.4694682	1.9353871e-07	0.025852056	0.2618804	0.058631208	1.2848828e-06	5.1678654e-07	7.738052e-08	0.18416613
priorregion3_spot_126	0.31586167	1.2082727e-06	3.3755348e-06	1.4674888e-06	2.236492e-06	0.045318834	1.7368732e-06	0.03897525	0.59983426
priorregion3_spot_127	0.773873	1.5201637e-06	0.02162294	3.4716444e-07	0.008717293	0.017609524	2.4205247e-07	3.847194e-06	0.17817137
priorregion3_spot_128	0.5197739	8.0424525e-06	1.9109505e-06	0.011140428	0.043294277	0.010865952	9.965189e-07	0.0029257138	0.41198874
priorregion4_spot_1	0.024060193	0.003957153	0.33666444	0.2435926	0.35420159	0.018847758	0.018483851	9.3146944e-08	0.00019238249
priorregion4_spot_2	1.00472306e-07	0.06332908	0.2691541	2.4555286e-06	0.44005907	9.39722e-08	2.9883887e-07	0.22745474	1.1618754e-08
priorregion4_spot_3	1.3212309e-07	0.15378258	0.1979415	2.75166e-07	0.38001108	0.0015327526	1.5708888e-07	0.26673144	1.29966224e-08
priorregion4_spot_4	2.2206402e-07	0.00012567831	0.34981102	8.688366e-08	0.46559566	9.997531e-08	6.351754e-08	0.1844671	1.674752e-08
priorregion4_spot_5	0.007905032	0.033196423	0.38274086	4.4466663e-07	0.41174832	1.0431014e-07	9.2848964e-08	0.16440867	8.860745e-09
priorregion4_spot_6	0.0037451193	0.07354167	0.29947847	1.7984729e-07	0.39299425	2.1654598e-06	2.485419e-07	0.23023793	1.0757389e-08
priorregion4_spot_7	2.4629293e-07	2.2957602e-06	0.3008433	0.2122079	0.4294428	4.969387e-07	5.6911233e-07	0.057502445	1.6073542e-08
priorregion4_spot_8	3.09611e-07	0.15811431	0.15613462	0.15609579	0.25029564	1.9159367e-07	9.170367e-07	0.27935815	1.0488607e-08
priorregion4_spot_9	2.1162921e-07	0.1514486	0.115203544	0.002613431	0.3298125	0.003525554	2.3794891e-07	0.39739594	1.0984607e-08
priorregion4_spot_10	0.0015942279	0.13060741	0.36889544	1.4725516e-07	0.38455838	1.00302266e-07	8.0513075e-08	0.11305994	0.0012842854
priorregion4_spot_11	2.1123775e-07	2.3428773e-07	0.488153	6.646017e-08	0.51128477	6.5398915e-08	3.4399724e-07	0.00056134304	1.3472673e-08
priorregion4_spot_12	1.1193344e-05	0.052394062	0.32819203	7.4861944e-08	0.39942944	5.6185613e-08	8.9230845e-08	0.21997301	8.998733e-09
priorregion4_spot_13	1.8558214e-07	0.1317288	0.17123765	0.00029365756	0.38872865	3.494374e-07	0.010081792	0.29792887	1.382832e-08
priorregion4_spot_14	1.868283e-07	0.20187667	0.23537415	2.5893024e-07	0.3246183	9.800763e-08	1.0252299e-07	0.23813	1.7652378e-07
priorregion4_spot_15	2.6498813e-06	0.15311112	0.20907877	0.004256096	0.19073975	0.004226911	1.0200616e-06	0.43858373	2.4794963e-08
priorregion4_spot_16	3.8544803e-07	0.2129625	0.048013154	0.15417957	0.16808432	3.6850238e-07	0.009533165	0.40722653	2.6051273e-08
priorregion4_spot_17	0.0052883117	0.02054664	0.36699745	1.4844208e-07	0.44195586	2.6466103e-07	1.5100416e-07	0.16521117	1.2962655e-08
priorregion4_spot_18	2.3715512e-07	0.021469446	0.26965827	5.6934777e-08	0.34419572	2.3518015e-07	4.8036558e-08	0.36467594	1.2837509e-08
priorregion4_spot_19	8.1223243e-07	0.24163264	0.19661039	0.008828489	0.18272352	1.9118069e-07	5.6774616e-07	0.3702034	1.4811228e-08
priorregion4_spot_20	2.4199053e-07	0.23674834	0.18069287	0.01036587	0.024961837	0.006794473	4.8767896e-07	0.5377691	0.00266682
priorregion4_spot_21	5.1595583e-07	0.09641534	0.34758425	2.1323892e-07	0.3122014	1.045099e-07	1.6001006e-07	0.24379809	1.6338332e-08
priorregion4_spot_22	3.7641826e-07	0.23055977	0.10369828	0.003179439	0.235637	0.0058191656	1.414088e-07	0.4211058	2.2100915e-08
priorregion4_spot_23	0.0050453725	0.10101998	0.29040653	0.084280595	0.34779423	0.008013903	2.7191206e-07	0.16343905	1.1684782e-08
priorregion4_spot_24	2.9385262e-07	0.21147935	0.1533646	2.5659259e-07	0.15210909	1.7679255e-07	1.821385e-07	0.48304605	1.9602687e-08
priorregion4_spot_25	2.8740035e-07	0.09364976	0.38105792	1.1646647e-07	0.33993915	7.2719565e-08	8.171443e-08	0.18535265	8.237658e-09
priorregion4_spot_26	2.587088e-07	0.24508113	1.8346891e-05	0.021458255	0.078323774	3.5844468e-07	2.1970259e-07	0.6551177	2.9445898e-08
priorregion4_spot_27	1.0209999e-07	0.2162073	0.26101953	0.0014422953	0.18254144	1.1136654e-07	1.2751796e-07	0.3387891	1.3167288e-08
priorregion4_spot_28	2.1554354e-07	0.10026147	0.20973536	2.9937967e-06	0.34252337	1.675268e-07	1.5946985e-07	0.3473014	0.00017484943
priorregion4_spot_29	7.5886916e-08	0.19502501	0.25325865	0.115418166	0.15688212	1.5845384e-07	6.113768e-07	0.27941513	9.8587556e-08
priorregion4_spot_30	2.461702e-07	0.1303718	0.23129155	3.514638e-07	0.29103047	1.11771314e-07	2.559058e-07	0.34730518	1.2161372e-08
priorregion4_spot_31	2.2895344e-07	0.14060661	0.32706168	1.0646555e-07	0.30447167	1.3595358e-07	8.217529e-08	0.22785945	9.726216e-09
priorregion4_spot_32	1.6204241e-06	0.06889854	0.27080098	1.1482622e-07	0.5324559	2.2849737e-07	6.7820366e-08	0.1278425	2.5104788e-08
priorregion4_spot_33	4.3143177e-07	0.19718295	0.2601329	1.9142234e-07	0.33224326	1.4292915e-07	3.3256742e-07	0.21043974	2.6223875e-08
priorregion4_spot_34	0.0057962276	0.19584867	0.29019466	2.91679e-07	0.16509555	2.139351e-06	0.0053655733	0.33769697	2.494459e-08
priorregion4_spot_35	3.8934002e-07	0.28353554	0.18565278	4.4603314e-07	0.1471438	8.745978e-08	1.7833237e-07	0.38366675	4.4225096e-08
priorregion4_spot_36	0.0015383066	0.123917274	0.30627233	7.26444e-07	0.27853677	1.4095721e-07	0.005264443	0.28447	2.5481755e-08
priorregion4_spot_37	1.4767633e-07	0.11630978	0.38579276	0.09289053	0.23843476	3.8846193e-07	9.307971e-08	0.16622195	0.00034963127
priorregion4_spot_38	7.677913e-08	0.15070462	0.102431834	7.806686e-08	0.38664132	1.018906e-07	6.185761e-08	0.3602219	1.2205247e-08
priorregion4_spot_39	1.10850806e-07	0.09150509	0.38248405	6.169283e-08	0.36531982	4.3192237e-08	5.1351492e-08	0.1606909	5.184514e-09
priorregion4_spot_40	1.3107142e-07	0.111893274	0.19660883	0.0064431974	0.41188282	1.1399576e-07	1.3394043e-07	0.273171	4.397143e-07
priorregion4_spot_41	2.6841303e-07	0.1284183	0.3120642	0.0054677725	0.32488227	6.110783e-07	1.466684e-07	0.22916648	1.8713722e-08
priorregion4_spot_42	0.009403886	6.1393102e-06	0.16644974	0.15670599	0.43025252	6.957459e-07	0.03120174	0.2059793	1.7237642e-08
priorregion4_spot_43	1.6598713e-07	0.046460226	0.35420698	5.1678467e-07	0.367379	2.2354904e-07	1.2365012e-07	0.23195268	3.1385625e-08
priorregion4_spot_44	7.2003434e-07	0.077520184	0.43572104	5.2398354e-07	0.38781556	1.2016561e-07	0.002639466	0.09630232	7.91203e-08
priorregion4_spot_45	2.776448e-07	0.19571856	0.123623736	2.2107808e-07	0.2985353	1.5947933e-07	1.3250549e-07	0.3821216	2.9469039e-08
