	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_58	0.008713893	0.60217404	0.08917811	2.735116e-05	7.30627e-06	0.005428502	1.340698e-06	0.29446942	1.4106748e-08
priorregion3_spot_59	3.0753777e-06	0.29995573	0.12397519	2.6275484e-07	0.24531604	2.7477375e-07	1.0317355e-06	0.33074844	3.0080262e-08
priorregion3_spot_60	6.207728e-07	0.2830787	9.77466e-07	0.017252872	4.290247e-07	0.0105208075	0.03806808	0.6510774	1.2261371e-07
priorregion3_spot_61	4.686084e-07	0.74295115	0.09317788	0.0076483055	4.9172004e-06	2.7367156e-07	1.9261446e-07	0.15578048	0.00043624718
priorregion3_spot_62	0.02437837	0.6514021	0.09350801	2.2546378e-06	0.21022491	0.013426064	1.7850696e-06	0.007056509	5.194975e-08
priorregion3_spot_63	6.7969665e-07	0.3869198	0.12331353	5.108604e-07	0.16087377	0.0021078682	0.0126396455	0.3102034	0.0039408514
priorregion3_spot_64	4.2568612e-07	0.37268043	0.22288686	6.7234635e-07	0.36519563	7.169863e-07	0.03923137	3.2649955e-06	7.8585254e-07
priorregion3_spot_65	0.0127960015	0.41439286	0.15407619	0.0016901557	0.24613248	9.0734005e-07	1.2824432e-06	0.1709101	2.392547e-08
priorregion3_spot_66	2.5085933e-07	0.29896376	0.18626796	0.035113867	0.26410165	5.3230633e-06	3.0549422e-06	0.215544	3.124419e-08
priorregion3_spot_67	0.010918169	0.27404898	0.2352724	6.7100154e-07	0.26342928	3.1107183e-07	7.1693074e-07	0.21632949	3.0787934e-08
priorregion3_spot_68	0.037861787	0.105113074	0.36201975	4.583673e-07	0.29465532	0.031674493	7.3929675e-07	0.16867436	4.363407e-08
priorregion3_spot_69	0.0027001	0.428542	0.22971095	7.4918153e-06	0.1923603	0.03688972	3.266982e-07	0.10978913	1.06594955e-08
priorregion3_spot_70	0.23829441	0.53899384	0.001405316	1.0357339e-06	4.9296654e-05	5.5972014e-06	1.0060229e-06	0.21221605	0.009033377
priorregion3_spot_71	0.049820557	0.47060996	0.092645325	0.0077316063	0.11334051	0.014816571	1.1003794e-07	0.25103527	1.32448115e-08
priorregion3_spot_72	4.9236684e-07	0.23286243	0.45987526	3.2271566e-07	0.14676219	8.184175e-07	1.8753882e-07	0.16049814	6.22433e-08
priorregion3_spot_73	0.12413607	0.26047808	0.1779017	2.5784416e-07	0.23016259	2.561785e-07	2.181289e-07	0.20732078	2.0321407e-08
priorregion3_spot_74	0.0005274857	0.5026915	0.124499984	7.7109894e-07	0.034111604	0.0032171314	0.0010071088	0.33394432	5.3847586e-08
priorregion3_spot_75	0.07558953	0.11099608	0.43953156	1.6851564e-07	0.3738806	2.4826537e-07	9.336525e-07	8.951635e-07	2.3813294e-08
priorregion3_spot_76	0.0682559	0.4312786	0.12486401	0.015850196	0.3086624	6.9852977e-06	7.118622e-07	0.051081154	3.1066612e-08
priorregion3_spot_77	1.4560611e-06	0.45532742	0.14680906	2.5768492e-07	0.2666507	5.7117074e-07	2.8130577e-07	0.13121015	5.6838566e-08
priorregion3_spot_78	7.3663136e-07	0.39596424	0.24524252	0.008777295	0.3324931	4.2651868e-07	4.5204774e-07	0.016902708	0.0006185214
priorregion3_spot_79	0.05766602	0.31951335	0.1817178	1.9563541e-07	0.2040742	2.1900472e-07	0.0069672163	0.23006089	1.00071354e-07
priorregion3_spot_80	2.9286872e-07	0.44029742	1.3125308e-05	0.011135396	0.453934	1.4972026e-07	2.1741286e-07	0.09394	0.0006793135
priorregion3_spot_81	0.05652862	0.46153975	0.037248023	5.5341025e-06	0.1554841	4.65523e-07	5.091353e-07	0.2891929	6.159021e-08
priorregion3_spot_82	4.0304184e-07	0.38163006	3.9860865e-06	2.7594487e-07	0.4197968	0.02017194	8.663256e-08	0.1783964	6.96047e-09
priorregion3_spot_83	0.024470199	0.5586094	0.19244641	1.6363606e-07	6.653701e-06	2.7015203e-06	1.7830749e-07	0.22377564	0.0006886753
priorregion3_spot_84	1.9814372e-06	0.47819823	0.13446178	1.9762321e-07	0.097642794	0.015257772	1.1299206e-06	0.27443606	1.6878678e-08
priorregion3_spot_85	1.5271628e-07	0.21214132	0.2674874	1.5437693e-07	0.24120003	1.9265232e-07	1.5526564e-07	0.2791706	4.342473e-08
priorregion3_spot_86	7.452867e-07	0.3522541	0.21757321	8.5064926e-07	0.09935596	1.3514895e-06	0.010783485	0.32003006	1.9239201e-07
priorregion3_spot_87	4.033314e-05	0.25104144	0.18172765	0.015532203	0.21618849	9.6914755e-06	0.006962366	0.32510042	0.0033975323
priorregion3_spot_88	1.0365259e-06	0.30360612	0.2778804	8.931629e-07	0.32715288	4.192608e-07	2.6273653e-06	0.09135544	1.6799038e-07
priorregion3_spot_89	0.007857995	0.30392307	0.22461072	0.00946558	0.36747286	1.9192805e-05	1.1270182e-05	0.08663919	2.0517035e-07
priorregion3_spot_90	1.9949975e-06	0.5125206	0.030951077	0.0037933048	0.14087589	0.016026732	0.00923747	0.28632438	0.00026853092
priorregion3_spot_91	2.037207e-06	0.4660528	0.43524212	6.297279e-07	2.415473e-05	0.0662497	0.026175225	0.006253339	3.88813e-08
priorregion3_spot_92	0.08813052	0.29055563	3.207966e-06	0.00884472	0.20990114	0.020288149	5.573574e-07	0.3822761	8.799646e-09
priorregion3_spot_93	0.07247927	0.15785432	0.20556147	3.9141443e-07	0.5640321	7.104141e-05	2.4811692e-07	1.0840334e-06	4.179892e-08
priorregion3_spot_94	1.3297164e-06	0.38648698	0.19715726	0.005246749	0.15696515	0.012378117	0.0014583261	0.23904848	0.0012576556
priorregion3_spot_95	4.5806087e-07	0.6394874	0.04362488	1.8112206e-07	0.026495047	0.004779404	1.8979769e-07	0.28561237	4.536931e-08
priorregion3_spot_96	0.044683266	0.35380116	0.22774905	6.9626144e-06	0.16473764	9.995978e-07	1.9537748e-07	0.2077368	0.0012839552
priorregion3_spot_97	1.4056233e-06	0.7949709	0.0024126908	2.9379436e-07	0.000110810215	3.5459016e-07	2.8814185e-07	0.18699822	0.015505064
priorregion3_spot_98	0.087298736	0.1387255	0.35155872	2.8515404e-07	0.3487662	5.630465e-07	4.7716446e-07	0.07364944	5.6610645e-08
priorregion3_spot_99	0.03125802	0.17535293	0.3238068	0.004186758	0.30217525	0.010557101	0.0062081604	0.14645478	1.2644037e-07
priorregion3_spot_100	1.1677635e-06	0.004052269	0.2567554	1.189271e-06	1.9152862e-05	1.548717e-06	0.015660672	0.71714216	0.0063664718
priorregion3_spot_101	0.23800048	0.2698423	0.15922135	2.708982e-07	0.33293125	4.7290177e-07	3.184436e-07	3.5253374e-06	2.286352e-08
priorregion3_spot_102	3.953595e-06	0.40053114	0.14745155	1.0821062e-05	0.19595665	0.0054150685	0.019829987	0.23080078	1.5846151e-08
priorregion3_spot_103	0.07073357	0.2834842	0.1839799	1.0443544e-07	0.3076569	4.619618e-07	1.2921856e-07	0.1541447	1.1879389e-07
priorregion3_spot_104	0.05257217	0.33782998	0.13966249	3.1675017e-07	0.22887035	0.0019558799	6.896762e-07	0.23910813	2.1316977e-08
priorregion3_spot_105	0.013048189	0.36936018	0.10184197	9.966168e-08	0.5157465	1.0293164e-07	2.768648e-07	2.683293e-06	1.5112654e-08
priorregion3_spot_106	0.672922	0.0039271046	6.605796e-07	3.094866e-07	5.8128285e-07	1.8890213e-07	3.2477328e-07	0.32314882	3.603005e-08
priorregion3_spot_107	2.5028287e-06	4.3888735e-06	0.43422496	0.058874182	0.44558066	2.4334051e-06	0.061309762	1.0974795e-06	2.2165672e-07
priorregion3_spot_108	0.049545612	0.4131119	0.14816298	1.8436285e-07	0.1633995	1.68794e-07	8.600869e-08	0.22577956	2.3338249e-08
priorregion3_spot_109	0.054660596	0.55549043	0.06831267	5.2730593e-07	3.9635324e-06	0.024886815	0.013114632	0.28353038	2.4818164e-08
priorregion3_spot_110	2.2379949e-05	0.3360424	0.1225593	2.3436516e-07	1.0834124e-06	0.010442855	2.0424253e-07	0.5309315	3.4769204e-08
priorregion3_spot_111	0.07566127	0.10206323	0.23174292	2.8649686e-07	0.53307974	0.03131371	5.373357e-07	0.02613827	3.2379777e-08
priorregion3_spot_112	0.09775505	2.359444e-06	0.29038766	0.013938993	0.5611668	3.0785225e-06	8.7401213e-07	0.0354795	0.0012656825
priorregion3_spot_113	6.1567306e-07	0.446792	0.09231027	1.9598362e-07	0.24926226	1.9596064e-07	0.0013457481	0.21028875	2.7604289e-08
priorregion3_spot_114	0.028033992	0.31166914	0.026697714	9.988621e-07	0.2521245	0.028697519	0.022610234	0.32819015	0.0019758153
priorregion3_spot_115	1.30508015e-05	0.8947544	7.05922e-06	0.10520582	4.2640268e-06	4.326699e-06	5.3995527e-06	5.4392713e-06	2.4131828e-07
priorregion3_spot_116	2.0958711e-07	0.038338568	0.34336618	0.004628635	0.6098089	7.267618e-07	0.0023327705	2.7752816e-07	0.0015236968
priorregion3_spot_117	9.755725e-06	0.5125184	0.06456053	1.2962873e-06	0.024582306	2.4938608e-06	1.1050685e-06	0.39832404	4.7847124e-08
priorregion3_spot_118	0.024370026	0.3962714	0.22055584	6.787415e-07	1.5940785e-05	4.830614e-07	0.027611919	0.33117375	2.6308879e-08
priorregion3_spot_119	3.4229726e-07	0.42452663	0.16466239	1.1444178e-07	0.38443828	1.039088e-05	1.1926358e-07	0.026361719	2.8569561e-08
priorregion3_spot_120	0.12916729	3.2052626e-06	0.7503492	2.584983e-06	0.05751725	0.021371268	3.9408155e-06	0.04158503	1.7569546e-07
priorregion3_spot_121	0.03244249	0.28318524	0.18618047	5.36792e-07	0.27863538	0.0068519465	1.8522871e-07	0.21270369	3.5107526e-08
priorregion3_spot_122	7.5581033e-07	0.4953279	0.12533897	3.609149e-07	0.17382002	0.0253657	4.290372e-07	0.1801459	1.0205012e-08
priorregion3_spot_123	0.00010713649	0.25419715	0.23193651	2.8536485e-07	0.2875147	0.015701918	0.011856229	0.19868597	5.6956285e-08
priorregion3_spot_124	8.8352067e-07	0.5049658	0.0125713255	0.015440036	0.3788364	4.446633e-07	3.232189e-07	0.0881848	1.9428331e-08
priorregion3_spot_125	6.3839394e-07	0.27644864	0.08558724	2.2021055e-07	0.47540238	0.02753186	2.0844845e-07	0.13502865	4.0754493e-08
priorregion3_spot_126	0.052423786	0.49198243	0.21830301	2.283167e-07	0.17129801	1.945827e-07	0.0028749895	0.0631174	1.4261027e-08
priorregion3_spot_127	4.1583036e-07	0.4282006	0.2978035	4.8282493e-07	0.023682866	4.3942757e-07	1.2178532e-07	0.25031164	2.355298e-08
priorregion3_spot_128	0.021082595	0.19851816	0.20579378	1.7815773e-07	0.45960632	1.7174199e-07	2.28633e-07	0.11433609	0.0006624016
priorregion3_spot_129	0.029819023	0.327096	0.043187115	0.0012465174	0.29290703	1.0284474e-06	0.0063314424	0.2994118	1.1803061e-07
priorregion3_spot_130	0.020345222	0.41335818	0.172595	1.238844e-07	0.11523832	9.067669e-08	1.2020047e-07	0.27846295	2.6385854e-08
priorregion3_spot_131	2.2348077e-07	0.14730535	0.31375965	8.209043e-08	0.5095488	6.219542e-08	7.3657944e-08	0.02938574	1.2771737e-08
priorregion3_spot_132	0.016176213	0.16708422	0.09115632	1.6902335e-07	0.6139981	1.551259e-07	1.2050822e-07	0.11158455	6.492075e-08
priorregion3_spot_133	0.24764146	0.19338235	0.055219572	1.404594e-07	0.31246752	4.89617e-08	3.4189566e-07	0.19128853	2.9303452e-08
priorregion3_spot_134	5.0303254e-07	0.38971558	0.15741064	8.575625e-07	0.31559706	0.0153192915	1.0086765e-06	0.1219551	3.2806483e-08
priorregion3_spot_135	0.013603649	0.25355974	0.24842297	0.0032660759	0.25794008	1.8479576e-06	0.007671847	0.21553364	6.647483e-08
priorregion3_spot_136	2.4335367e-07	0.41708592	0.25619313	0.001644346	0.2535367	1.5372515e-07	2.695152e-07	0.071338095	0.00020117592
priorregion3_spot_137	5.8669673e-07	0.032876845	0.12028821	0.0093042	0.24878025	0.019534772	0.0026524009	0.5665626	1.0535843e-07
priorregion3_spot_138	1.4166651e-06	0.13597949	0.17938372	1.4503378e-07	0.40339535	3.448381e-07	1.5225783e-07	0.28123933	2.9780209e-08
priorregion3_spot_139	4.4603266e-06	0.4228742	0.14311916	6.034026e-07	0.39898297	0.013265447	3.860608e-07	0.021752682	4.1729187e-08
priorregion3_spot_140	0.052052688	0.5919809	0.18881066	0.060373645	2.174332e-05	0.004696697	9.297049e-07	0.10206277	1.0376297e-07
priorregion3_spot_141	0.17124726	0.46044588	0.054380897	1.0411361e-07	0.09105715	2.1172009e-07	9.348251e-08	0.2228683	1.0076723e-07
priorregion3_spot_142	0.019919489	0.32422078	0.1801576	0.018444985	0.32238135	0.010748778	1.9215652e-07	0.124126755	2.2725802e-08
priorregion3_spot_143	0.016778786	0.34117648	0.14832926	1.4266833e-06	0.26424414	0.01947864	8.335004e-07	0.20999023	1.2836729e-07
priorregion3_spot_144	0.0050860606	0.28863943	0.26109496	4.0629394e-07	0.40452516	0.03153421	0.00048083693	0.00863897	4.076559e-08
priorregion3_spot_145	2.3208166e-07	0.16299999	0.1893099	3.0145415e-07	0.4825973	1.3955488e-07	3.6314748e-07	0.16509174	1.805343e-08
priorregion3_spot_146	0.02196704	0.55219895	0.17231965	1.0145893e-06	0.030498866	0.0051736385	2.2347258e-07	0.21710661	0.0007340405
priorregion3_spot_147	2.058888e-06	0.37728637	0.22379304	3.5178846e-07	0.07204865	0.014705392	9.239465e-07	0.31216314	9.7215924e-08
priorregion3_spot_148	0.028982	0.3990382	0.1778379	2.6110197e-07	0.19710228	0.038968194	3.635452e-07	0.1580708	5.579333e-08
priorregion3_spot_149	5.5147466e-06	0.23349655	0.014779803	4.655691e-07	0.5213131	0.016736971	0.0002844171	0.2133831	1.341558e-07
priorregion3_spot_150	0.08021967	2.8585966e-06	0.5980443	0.047496583	0.27422184	6.713235e-06	4.437949e-06	3.3504364e-06	1.7532847e-07
priorregion3_spot_151	0.15084228	0.30407634	0.076865375	2.7385065e-07	0.30108517	1.41587e-07	1.0042297e-06	0.16712934	2.3087681e-08
priorregion3_spot_152	0.019588301	0.27755737	0.29483476	5.6661867e-07	0.15630974	0.0141707845	0.00869907	0.22883934	4.0258954e-08
priorregion3_spot_153	0.01690774	0.3188067	0.19951737	0.00070449343	0.29219732	8.094097e-06	0.006771866	0.16508625	5.886058e-08
priorregion3_spot_154	9.761553e-07	0.43075368	0.055772856	1.7209044e-07	0.24526933	1.8716678e-07	0.010450359	0.2573903	0.0003621536
priorregion3_spot_155	1.4193184e-06	6.6530565e-06	0.10246334	7.480627e-07	0.40080673	8.8745355e-07	0.021609535	0.47511062	4.6402793e-08
priorregion3_spot_156	2.564768e-06	0.5617853	0.14325307	0.016657671	0.1392164	0.01847037	8.603804e-07	0.12061371	1.5725027e-07
priorregion3_spot_157	5.5811754e-05	0.52679914	0.106665	0.00016804886	0.0565276	0.011498032	4.3919633e-07	0.298286	2.084399e-08
priorregion3_spot_158	1.470394e-06	0.64819396	1.9964566e-05	3.441613e-07	3.2791795e-05	6.305834e-07	2.8481787e-07	0.35175043	1.4653642e-07
priorregion3_spot_159	0.008837513	0.24424385	0.23048568	5.23408e-07	0.39540413	2.2083567e-07	0.001613725	0.11941442	1.4015524e-08
priorregion3_spot_160	0.046291787	0.22258879	0.2618791	3.5475495e-07	0.37217614	7.6520615e-07	2.98853e-07	0.09706265	6.1118506e-08
priorregion3_spot_161	6.797404e-06	0.31372145	0.25530022	1.6837089e-07	0.27399626	1.060553e-07	3.8314457e-07	0.15697461	1.37484575e-08
priorregion3_spot_162	4.3841916e-07	0.12614639	0.119652405	4.0202016e-07	0.5206069	4.5948255e-07	0.0013921161	0.23220077	6.084458e-08
priorregion3_spot_163	0.02552246	0.5156606	0.27728856	0.0026633579	0.11867551	0.020430088	4.5925938e-07	0.039758977	1.8665304e-08
priorregion3_spot_164	0.015063928	0.26555336	0.20468205	6.211872e-07	0.35985845	0.0262191	2.3532459e-07	0.12862225	2.320443e-08
priorregion3_spot_165	2.1964246e-07	0.42431325	0.21243276	6.3947897e-07	6.838444e-06	6.244911e-08	0.00035762019	0.36288863	1.4303758e-08
priorregion3_spot_166	5.984792e-07	0.4233285	0.16950895	1.5614145e-07	0.00023360387	1.1813896e-07	0.006039589	0.40088853	1.9442947e-08
priorregion3_spot_167	0.00027301454	0.40576622	0.12781574	7.5241684e-07	0.13978593	0.026020253	0.019242406	0.28109553	1.7136973e-07
priorregion3_spot_168	8.340205e-07	0.7087064	0.057405442	0.001225763	5.395677e-06	0.014593103	0.0119144935	0.20614856	2.9128715e-08
priorregion3_spot_169	0.17866758	0.3179144	0.22165368	1.3290253e-06	0.053609528	1.727019e-07	0.0012221106	0.2269312	6.016173e-08
priorregion3_spot_170	2.8902465e-07	0.22962011	0.24382144	3.334001e-06	0.45871374	4.0124644e-07	0.029549401	0.038291197	1.16223134e-07
priorregion3_spot_171	1.0281368e-05	0.15998614	0.1418017	0.009609955	0.4470699	1.3093538e-06	5.3226154e-07	0.2415202	3.8232255e-08
priorregion3_spot_172	0.08914794	4.334853e-05	0.2593704	3.1726503e-07	0.22237298	2.1530277e-06	0.003909809	0.42433068	0.00082229107
priorregion3_spot_173	0.00017500535	0.33710283	0.25675073	1.846804e-06	0.09262879	8.5011465e-07	0.0015197208	0.31182012	4.3251337e-08
priorregion3_spot_174	0.010879779	0.35906076	0.2703664	7.6893855e-08	0.30067992	7.987612e-07	1.6499268e-07	0.05901202	2.5496089e-08
priorregion3_spot_175	0.04421495	0.44291502	0.13566619	7.06048e-08	0.26471987	5.9112025e-08	6.400747e-08	0.11248366	1.6428316e-08
priorregion3_spot_176	0.0006837168	0.2606979	0.19740166	1.0576073e-06	0.14430684	0.01950105	0.0064635994	0.37094414	3.875569e-08
priorregion3_spot_177	1.403404e-07	0.418205	0.026284365	0.016909132	0.5384333	5.8957916e-08	8.494084e-08	4.504028e-05	0.000122907
priorregion3_spot_178	4.7064526e-07	0.599068	1.4360021e-05	7.814591e-07	1.072102e-05	0.012599944	1.7290047e-06	0.3883039	1.07787386e-07
priorregion4_spot_1	2.0798659e-07	0.28287616	0.27974033	0.1473793	0.24472386	1.8949083e-07	0.011978295	0.033301637	1.4892533e-08
priorregion4_spot_2	0.07746082	0.40868476	0.18517001	0.004840913	0.27980176	0.0077150934	2.1315921e-07	0.036326375	1.4779909e-08
priorregion4_spot_3	0.030714745	0.32525876	0.29021245	2.2933258e-07	0.06898253	0.030079769	1.8160871e-07	0.2547512	8.796746e-08
priorregion4_spot_4	0.06463464	0.3298445	0.17340529	2.6238067e-07	0.4285835	5.0766596e-07	2.7200568e-07	1.876802e-06	0.003529095
priorregion4_spot_5	3.4090957e-07	0.30002314	0.14554566	1.3516859e-07	0.28878587	1.1299069e-07	2.2654618e-07	0.26564455	2.478723e-08
priorregion4_spot_6	3.227378e-07	0.31681812	0.19764037	0.006828493	0.29561636	4.9694904e-06	0.0043723634	0.17871891	1.3021665e-08
priorregion4_spot_7	0.017272998	0.2952379	0.2697572	2.0859957e-06	0.33751076	1.0775418e-06	0.0068399184	0.07337811	2.9679502e-08
priorregion4_spot_8	0.0064753965	0.054081433	0.17800848	0.5644205	0.0578668	0.026641661	0.00013061373	0.11237501	4.797026e-08
priorregion4_spot_9	1.4738407e-06	0.16878736	0.11649283	0.44183463	0.06537991	0.054418262	3.583062e-05	0.15200554	0.0010441702
priorregion4_spot_10	0.025979618	0.8599807	0.10894293	6.3551954e-07	8.339636e-06	3.52322e-07	0.005078311	9.037464e-06	3.8948755e-08
priorregion4_spot_11	6.050547e-07	0.24515167	0.22143033	9.329486e-08	0.3341914	2.308083e-07	1.09585656e-07	0.19922552	1.8352257e-08
priorregion4_spot_12	0.018234268	0.5608852	0.048567247	1.0534567e-06	3.522277e-06	0.021292387	0.018802678	0.3322124	1.2801238e-06
priorregion4_spot_13	1.4065193e-06	0.12802565	0.16143468	0.1986538	0.3962674	6.3536904e-06	0.010871996	0.10473873	4.5192596e-08
priorregion4_spot_14	0.05180975	0.19264717	0.20395154	0.013163969	0.44323686	7.80069e-07	1.5238344e-06	0.09518847	4.3583768e-08
priorregion4_spot_15	0.015437352	0.26491553	0.21844038	0.25166717	0.23625366	2.6835758e-06	3.503366e-07	0.013282886	1.0172098e-08
priorregion4_spot_16	0.03572443	0.07424714	0.21847203	0.09016193	0.30300453	0.10779128	0.12775579	0.042842865	1.61056e-08
priorregion4_spot_17	3.6566456e-07	0.32035285	0.26234388	2.7545045e-07	0.21945006	1.5808494e-07	2.2386743e-07	0.19785209	1.38394896e-08
priorregion4_spot_18	0.0014861177	0.34878197	0.22946407	2.003514e-07	0.1482404	0.014729458	1.673837e-07	0.25729737	1.1670071e-07
priorregion4_spot_19	2.2223571e-06	0.11409311	0.40713412	0.027223442	0.3429698	0.071332246	1.4732798e-06	0.03724349	3.596758e-08
priorregion4_spot_20	2.3230046e-05	0.27768475	0.23924232	1.7375106e-06	0.28872395	0.014583307	0.0020607836	0.17767979	6.0817264e-08
priorregion4_spot_21	0.010326587	0.33100703	0.12967531	3.389989e-07	0.26609215	0.008663214	0.006695461	0.24753982	5.823838e-08
priorregion4_spot_22	1.3256874e-05	0.3428442	0.07355728	0.14944647	1.19244905e-05	0.08234184	0.18519795	0.16658708	4.3135724e-08
priorregion4_spot_23	8.1028054e-07	0.29341188	7.1907283e-07	0.021380091	0.1413183	0.021298202	0.005728211	0.51686186	2.05575e-08
priorregion4_spot_24	0.046807356	0.27209705	0.29922912	0.20602962	0.14338093	0.01332867	1.5141952e-06	0.01912582	2.1789024e-08
priorregion4_spot_25	0.005764883	0.24423361	0.15276758	0.110694155	0.34334314	1.6360367e-06	0.050909996	0.09147242	0.00081258174
priorregion4_spot_26	7.466033e-07	0.30933103	0.09469399	0.3271802	0.045884542	1.6173057e-06	9.753376e-07	0.2201275	0.0027794288
priorregion4_spot_27	5.7097852e-05	0.28389585	0.14820492	2.931298e-07	0.33077285	0.0102862315	2.9979077e-07	0.22678247	1.7218296e-08
priorregion4_spot_28	0.0035486915	0.2409043	0.2686626	4.3235646e-06	0.4646405	0.009178282	3.7923942e-07	0.013060953	1.5141593e-08
priorregion4_spot_29	1.2965112e-06	0.11246537	0.13426425	0.3102934	0.32335013	3.9103747e-05	1.0440374e-06	0.119585305	5.6435727e-08
priorregion4_spot_30	0.02779442	0.1295023	1.7849655e-06	0.42786252	0.074833274	0.033092845	0.18989138	0.117021486	1.0987629e-08
priorregion4_spot_31	1.4206787e-05	0.20520456	0.1565258	0.1735596	0.2050185	0.06652851	0.11358771	0.079177015	0.000384181
priorregion4_spot_32	2.4762436e-05	0.34605634	0.15137786	0.034615006	0.20533271	0.006026198	0.024289358	0.23227777	1.3172466e-08
priorregion4_spot_33	5.152144e-07	0.24356161	0.14681283	0.16595998	0.23940724	6.694676e-07	8.82471e-06	0.20424835	5.2281127e-08
priorregion4_spot_34	2.1547876e-06	0.46511218	0.085601255	0.002421753	0.38721704	0.011544939	1.456198e-05	0.04808625	1.1524837e-08
priorregion4_spot_35	0.00081462873	0.46319267	0.12575354	0.010950126	0.16376443	3.8178754e-07	5.5903615e-07	0.23552367	2.6432442e-08
priorregion4_spot_36	1.0865917e-06	0.20270924	0.0624776	0.25942662	0.37470612	1.6504033e-07	4.6867927e-07	0.10036859	0.00031002145
priorregion4_spot_37	0.0069715963	0.28925425	0.12964077	2.2313122e-07	0.28878507	0.024072994	2.5949933e-07	0.25796106	0.0033136797
priorregion4_spot_38	0.011078527	0.33729255	0.23193298	0.0026879779	0.32544467	2.932507e-07	5.210741e-07	0.0884991	0.0030634694
priorregion4_spot_39	2.0850391e-06	0.69228107	0.23585036	1.8630082e-07	1.3677533e-05	0.008054131	2.048091e-07	0.06379824	2.8302948e-08
priorregion4_spot_40	4.2795708e-07	0.52213246	0.053631898	4.26577e-07	0.1776183	0.02726768	0.012997083	0.20635153	2.0524007e-07
priorregion4_spot_41	0.07040502	0.6515707	0.09613893	3.921e-06	0.07485941	1.4607458e-06	0.013339368	0.09368106	6.29662e-08
priorregion4_spot_42	0.193091	0.15718912	0.067283474	0.2880571	7.470235e-07	1.93005e-07	0.11765059	0.17672786	1.1264778e-08
priorregion4_spot_43	0.0044387598	0.17717907	0.20882824	0.31981978	0.15602559	0.006735281	1.3842076e-05	0.12695912	3.0799e-07
priorregion4_spot_44	2.2822662e-05	0.41797557	0.00044060635	2.0595756e-07	0.20900336	0.03465469	6.438726e-07	0.3379021	2.8144342e-08
priorregion4_spot_45	1.9056199e-07	0.53052974	0.13310508	1.06355024e-07	0.33636242	1.9303766e-07	1.0949076e-07	2.1525418e-06	3.815918e-08
priorregion4_spot_46	0.0133087225	0.32967982	0.26082045	3.2069676e-07	0.29659668	1.6374682e-06	1.5129012e-06	0.099590786	3.7462822e-08
priorregion4_spot_47	3.5847315e-06	0.25525603	0.2911057	0.0026243443	0.00010135567	0.014119464	0.023452548	0.41333696	2.8857986e-08
priorregion4_spot_48	7.809327e-07	0.21768865	0.2059622	0.00010767812	0.5098919	0.008006014	4.744525e-07	0.058342177	3.4122483e-08
priorregion4_spot_49	3.880632e-06	0.09530342	0.07579109	0.1718328	0.08837297	0.0480621	0.3177816	0.20240922	0.000442904
priorregion4_spot_50	7.986187e-07	0.3768463	0.10625895	1.3312775e-06	0.37609	0.008111977	0.0085379165	0.124152556	6.4080396e-08
priorregion4_spot_51	0.00018369095	0.04427607	0.47898066	0.02163624	0.44586667	0.009056208	9.487705e-08	2.6419923e-07	3.5106424e-08
priorregion4_spot_52	0.07895126	0.30567542	0.11201219	9.237073e-06	0.26317483	0.014980409	0.00087941857	0.22431721	3.5728924e-08
priorregion4_spot_53	4.3245976e-07	0.5035784	7.3715087e-06	3.5055834e-07	0.14346564	0.056056347	0.0017676266	0.2951238	2.201093e-08
priorregion4_spot_54	3.6243915e-07	0.040727723	0.21317975	0.46765402	0.25920624	5.889138e-07	4.7674953e-07	0.018950948	0.00027988417
priorregion4_spot_55	0.029716752	0.5229753	0.24976009	0.017266767	5.0732224e-06	0.026549496	2.759109e-07	0.15372618	3.7026435e-08
priorregion4_spot_56	3.1977863e-06	0.46867245	0.118881784	1.9119727e-07	0.33697402	0.011275494	0.013164938	0.051027916	8.0985146e-08
priorregion4_spot_57	3.9324686e-07	0.29013607	0.008638794	0.12883976	0.16236457	4.7190377e-07	0.029228952	0.38079086	4.1915765e-08
priorregion4_spot_58	4.500943e-05	0.14982359	0.07576858	0.26732042	0.2629021	0.042086545	9.447571e-06	0.20204405	2.2651368e-07
priorregion4_spot_59	0.04138429	0.47331786	0.20708577	3.0019183e-07	0.059737578	3.9332763e-06	2.0644566e-07	0.21846998	1.7569864e-08
priorregion4_spot_60	0.042534597	0.5367387	0.24351281	0.0075160377	3.8555023e-05	0.05373337	7.948041e-06	0.115917884	7.397996e-08
priorregion4_spot_61	8.842887e-07	0.10857319	0.2157091	0.17736904	0.30128658	0.019251242	0.017803978	0.16000603	1.4655988e-08
priorregion4_spot_62	0.0035155988	0.36164144	0.25356087	2.894265e-07	0.20050186	1.7684679e-05	0.010388097	0.17037395	2.7560984e-07
priorregion4_spot_63	7.3593077e-07	0.30517882	0.00084678427	3.1380856e-07	0.30364645	8.01961e-07	3.7716788e-07	0.3903257	3.751122e-08
priorregion4_spot_64	6.3843536e-06	0.31269547	0.12667	0.23578554	0.013075191	0.021586562	0.021927103	0.2680163	0.00023744623
priorregion4_spot_65	0.05916632	0.46424943	1.5228173e-06	1.0041415e-07	0.35962027	7.097021e-07	1.1059053e-07	0.11696152	2.0545478e-08
