	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_35	0.98521584	1.2875857e-07	0.012499511	1.5703476e-07	8.223296e-07	0.0022834013	7.038436e-08	7.537267e-08	3.2401648e-08
priorregion3_spot_36	0.71559507	1.21892e-06	0.0033906254	6.944943e-07	0.27362165	0.005878514	1.0481475e-06	0.0015112228	1.4760492e-08
priorregion3_spot_37	0.88421255	1.7895266e-07	0.11578603	1.3342994e-07	5.2020795e-07	3.0833348e-07	1.2419889e-07	5.3526843e-08	1.045657e-08
priorregion3_spot_38	0.8601339	1.6028424e-07	0.06663123	0.009126844	0.064101525	6.0345938e-06	3.0350512e-07	5.8707794e-08	1.1921324e-08
priorregion3_spot_39	0.86172867	0.11278044	9.0556824e-07	4.9129085e-07	1.1577616e-06	0.012388157	1.7139466e-07	0.012509366	0.00059069274
priorregion3_spot_40	0.9593957	1.7456509e-07	7.3982335e-07	0.010355459	0.0073521915	0.022895556	1.0463883e-07	5.143443e-08	1.6901929e-08
priorregion3_spot_41	0.8468237	1.8739793e-07	0.10749907	3.8608897e-07	0.034730554	0.010827437	9.602314e-08	5.9144206e-08	0.000118510405
priorregion3_spot_42	0.9929483	3.3163784e-07	6.4327564e-06	1.2417373e-06	1.1555876e-06	3.5189808e-07	0.0070418874	8.7262634e-08	1.0276527e-07
priorregion3_spot_43	0.45165297	0.029509863	0.06465666	1.196036e-06	0.30177537	0.14882697	2.4849663e-07	0.003353914	0.00022279758
priorregion3_spot_44	0.89599603	5.9268217e-07	0.060505953	1.14175364e-07	0.014402455	0.028340865	1.0559022e-07	1.374753e-07	0.00075386197
priorregion3_spot_45	0.92039114	8.332398e-07	0.00024349516	0.012313261	0.025577134	0.041472923	1.5104116e-07	1.084904e-06	1.8483679e-08
priorregion3_spot_46	0.866525	2.0496333e-07	3.9264404e-07	9.413376e-07	0.0872918	0.04618017	1.4307624e-06	6.747545e-08	1.6100605e-08
priorregion3_spot_47	0.8490073	4.823665e-07	0.03303581	6.750194e-07	0.117954336	9.3986057e-07	3.215888e-07	9.201992e-08	1.7288718e-08
priorregion3_spot_48	0.71736085	3.7494752e-07	1.02910235e-05	0.012910289	0.19965036	0.062610485	2.0307868e-07	0.006727049	0.0007301395
priorregion3_spot_49	0.89190334	1.7364087e-07	0.10809429	9.549817e-08	1.5504617e-06	3.1539724e-07	1.2150029e-07	1.3488003e-07	9.986412e-09
priorregion3_spot_50	0.7619853	3.867372e-07	0.050437685	1.7906675e-07	0.17998989	0.007586307	1.640886e-07	9.1602566e-08	2.597448e-08
priorregion3_spot_51	0.98743004	2.3264056e-07	1.0166356e-06	1.2493366e-06	4.905297e-07	0.0066759363	0.0058909347	4.4136357e-08	8.239173e-09
priorregion3_spot_52	0.82281554	2.276054e-07	1.7846104e-06	1.6758841e-07	0.17506507	2.580131e-07	9.5249646e-08	8.287933e-08	0.0021168806
priorregion3_spot_53	0.990431	1.1545642e-07	8.3018375e-07	7.228137e-08	5.7236804e-07	0.009567301	6.829159e-08	4.8103665e-08	2.2450802e-08
priorregion3_spot_54	0.7924305	1.8173706e-07	3.7223978e-07	1.0029341e-07	0.20756853	1.3207186e-07	5.3793425e-08	5.532952e-08	5.777825e-09
priorregion3_spot_55	0.9999974	1.9895018e-07	8.567777e-07	8.560417e-08	7.510309e-07	5.5135274e-07	7.0968184e-08	6.481199e-08	9.013302e-08
priorregion3_spot_56	0.765071	2.5618175e-07	0.036215715	3.82552e-07	0.099414185	0.088258654	7.694495e-08	0.0102793295	0.00076043134
priorregion3_spot_57	0.4747834	0.21094273	0.0010529137	2.6290763e-07	0.09903622	0.15774883	2.6603118e-07	0.05643541	2.5119487e-08
priorregion3_spot_58	0.81019706	0.016603602	1.7303284e-05	4.348238e-07	0.12707378	0.031580232	0.01452709	4.615827e-07	2.6174055e-08
priorregion3_spot_59	0.5753769	8.177085e-06	0.048082482	2.5566538e-07	0.24992383	0.11824533	2.1572001e-07	0.008362265	4.870076e-07
priorregion3_spot_60	0.2841414	0.41138187	1.673141e-05	0.0027231846	3.1618805e-05	0.14701998	1.7660288e-07	0.15468507	2.982334e-08
priorregion3_spot_61	0.71042734	1.2488778e-06	0.023518719	0.012029887	0.24703358	0.0069887037	1.6524953e-07	2.6009315e-07	4.7790635e-08
priorregion3_spot_62	0.5214197	3.693199e-05	0.021942487	2.6244564e-07	0.31772888	0.13038646	1.1331059e-07	0.0084852595	4.38276e-08
priorregion3_spot_63	0.78696764	2.9124752e-07	1.1671012e-06	0.0136155095	0.021792127	0.15949693	2.3207754e-07	0.01515398	0.0029722198
priorregion3_spot_64	0.9405785	1.6649973e-07	0.014265625	2.0070883e-07	6.9775973e-07	0.04195508	3.3747577e-07	7.3321566e-08	0.003199331
priorregion3_spot_65	0.6334289	0.0156199075	1.0180053e-05	1.0100215e-06	0.3109614	0.039978355	1.6682283e-07	2.7182298e-07	2.698985e-08
priorregion3_spot_66	0.95435536	1.4464717e-07	1.7035452e-06	0.004295097	0.03928183	0.0020643733	5.325779e-08	5.2472064e-08	1.4856223e-06
priorregion3_spot_67	0.8665937	2.6808559e-07	0.054070886	0.0008255832	0.07520145	0.0033077076	5.1418013e-08	1.7020648e-07	1.1986425e-08
priorregion3_spot_68	0.914451	1.0800686e-07	4.4760472e-07	0.0025492883	0.08299875	2.4095726e-07	1.0156505e-07	5.144221e-08	1.086201e-08
priorregion3_spot_69	0.46292907	0.06287434	0.03080201	2.7032874e-07	0.2713923	0.14226133	2.0460187e-07	0.029740557	2.20131e-08
priorregion3_spot_70	0.7835409	0.092867374	2.0580252e-07	6.040102e-07	0.09534825	0.014372857	0.013868516	1.2363771e-06	2.1022894e-08
priorregion3_spot_71	0.89233935	2.655437e-07	0.10622161	1.06429795e-07	1.6690899e-06	8.8403e-07	0.0014360979	4.8976123e-08	2.2518071e-08
priorregion3_spot_72	0.85653585	1.5577974e-06	1.1895922e-06	1.2915612e-07	0.13765547	0.0058053886	7.860794e-08	1.5684189e-07	2.1543373e-07
priorregion3_spot_73	0.94975007	2.3055291e-07	0.05024794	2.0750406e-07	4.632061e-07	5.3329745e-07	1.8836695e-07	2.9890674e-07	1.7295564e-08
priorregion3_spot_74	0.989735	7.123347e-07	0.00084399834	0.009404467	3.820816e-06	9.952635e-06	4.8273404e-07	1.3986028e-06	2.321768e-08
priorregion3_spot_75	0.58789927	0.007092287	2.994297e-05	0.010582102	0.22730343	0.14512514	4.5391994e-07	0.021268144	0.00069934723
priorregion3_spot_76	0.89582914	1.6722582e-07	0.004796625	8.1492726e-07	0.0058386787	0.08357271	1.0089562e-07	0.009481544	0.00048029007
priorregion3_spot_77	0.9555778	1.14061216e-07	0.035937797	1.5699798e-06	1.7512853e-05	0.007952611	9.7927376e-08	4.2556277e-08	0.0005126268
priorregion3_spot_78	0.9260245	2.128119e-07	0.0739714	5.7847966e-08	3.4265395e-06	2.0737981e-07	7.516268e-08	1.9564668e-07	1.2053757e-08
priorregion3_spot_79	0.8431688	1.3940523e-06	0.1176852	0.002464733	0.036679022	5.437061e-07	2.4826255e-07	1.2829437e-07	1.6276937e-08
priorregion3_spot_80	0.6763703	1.4845597e-07	0.07346009	5.3606616e-08	0.25016877	2.4312408e-07	2.467839e-07	7.1149486e-08	3.069642e-08
priorregion3_spot_81	0.9229967	1.2518835e-07	0.008539035	0.0034671768	0.064996265	5.7415826e-07	6.138347e-08	4.5266237e-08	1.9843569e-08
priorregion3_spot_82	0.5676707	0.21494278	0.0007346643	2.5833597e-07	0.09442125	0.08142169	1.2887816e-07	0.04080858	2.3964875e-08
priorregion3_spot_83	0.9530285	1.3350767e-07	0.04696998	1.0855426e-07	5.7425393e-07	5.482813e-07	6.3398765e-08	7.528857e-08	7.747655e-09
priorregion3_spot_84	0.9269818	2.1797035e-07	0.028908595	5.6521276e-07	0.023609309	0.020498427	7.322362e-07	3.1393333e-07	3.3173738e-08
priorregion3_spot_85	0.724548	1.4070014e-06	0.0018074191	0.012647214	0.2411971	0.019551555	1.1766091e-07	1.8298464e-07	0.00024696725
priorregion3_spot_86	0.73027056	4.5726298e-07	0.035811048	1.2115593e-05	0.22516395	0.003176951	0.0055615613	3.4778445e-06	2.9736523e-08
priorregion3_spot_87	0.92365175	0.0063993856	0.069947496	8.595035e-08	6.5707405e-07	1.9959951e-07	9.506263e-08	2.781568e-07	8.796967e-09
priorregion3_spot_88	0.80004454	3.3522846e-07	0.018175313	2.349908e-07	0.15267988	0.02807089	1.4295405e-07	1.02868846e-07	0.0010286464
priorregion3_spot_89	0.9999986	8.2685816e-08	3.5458967e-07	6.562629e-08	2.3545508e-07	4.994896e-07	4.7928808e-08	4.1295163e-08	1.4517914e-08
priorregion3_spot_90	0.881616	1.4371388e-07	0.11037408	1.2333328e-07	0.007794426	8.556351e-06	1.0225232e-07	5.4250187e-08	0.00020651084
priorregion3_spot_91	0.9681015	0.012952677	1.6342101e-05	0.0014674595	3.822839e-06	1.3259001e-05	0.008663559	0.0087351445	4.625811e-05
priorregion3_spot_92	0.5250714	0.2595011	3.9626607e-06	1.1334864e-07	0.144184	0.0431341	1.0074203e-07	0.028105145	5.5302042e-08
priorregion3_spot_93	0.86631835	1.6251175e-07	0.12921052	0.0044690305	1.1377493e-06	5.529641e-07	1.9590313e-07	5.7095544e-08	4.0159815e-08
priorregion3_spot_94	0.97573745	1.4538908e-07	0.024259204	5.4801336e-07	1.4663602e-06	1.0111676e-06	1.5433913e-07	5.1332925e-08	8.723641e-09
priorregion3_spot_95	0.96114314	1.0379353e-07	0.038856126	3.0261926e-08	5.056921e-07	1.4146781e-07	2.3978732e-08	3.0489616e-08	1.7377934e-08
priorregion3_spot_96	0.8941219	1.4731452e-07	0.10540192	9.238494e-08	8.71727e-07	8.542615e-06	9.3440875e-08	7.640539e-08	0.0004662332
priorregion3_spot_97	0.99989235	4.064918e-07	0.000103172715	5.8807143e-07	2.3761968e-06	4.52559e-07	5.998408e-07	1.0519452e-07	8.8821155e-09
priorregion3_spot_98	0.93004125	1.649486e-07	1.0347349e-06	2.0901662e-07	0.055119935	4.0235042e-07	0.012544518	1.4306246e-07	0.0022923225
priorregion3_spot_99	0.88752055	1.00316065e-07	0.112478375	1.635271e-07	4.9098935e-07	2.3760009e-07	1.4669469e-07	2.7279723e-08	8.999306e-09
priorregion3_spot_100	0.9891546	1.7841165e-07	1.27416e-06	0.010840784	2.2514926e-06	6.7434826e-07	8.8034305e-08	9.1311186e-08	1.660837e-08
priorregion3_spot_101	0.9233381	4.7614802e-07	0.046987005	8.6746945e-07	0.0003823233	0.011184435	0.01719112	1.3909234e-07	0.00091541355
priorregion3_spot_102	0.79622436	8.557877e-06	0.031617656	3.7422018e-07	0.11068669	0.061461132	7.412807e-07	4.724985e-07	4.476951e-08
priorregion3_spot_103	0.82606775	2.1285416e-05	2.8672184e-06	0.012899535	0.1505822	0.010421811	4.4300705e-06	2.0266071e-07	2.6192472e-08
priorregion3_spot_104	0.97467715	1.0956482e-07	0.021095812	0.0028409811	4.578368e-07	4.3295705e-07	5.0238445e-08	4.0556596e-08	0.0013848933
priorregion3_spot_105	0.9573158	2.1191673e-07	0.0031631584	3.177512e-07	1.6644487e-06	0.02661469	0.011553774	1.0073089e-07	0.0013502426
priorregion3_spot_106	0.98202014	3.5955642e-07	2.0765824e-06	2.1406568e-07	0.009317973	0.008659041	1.536355e-07	6.312866e-08	1.6412235e-08
priorregion3_spot_107	0.79659444	3.4999655e-06	4.1622266e-06	0.005557667	0.03572605	0.14452161	0.0036798802	0.01364124	0.00027142346
priorregion3_spot_108	0.95516473	1.9995386e-07	0.03290275	0.008840203	3.873748e-06	0.0030881013	6.2882656e-08	1.02587855e-07	3.0979344e-08
priorregion3_spot_109	0.8835537	1.2315786e-07	0.10172994	8.5142e-08	3.1331074e-05	0.014684649	5.2681333e-08	5.049125e-08	2.1209324e-08
priorregion3_spot_110	0.8625717	2.784451e-07	0.10880281	1.8269155e-07	0.02862437	2.5779838e-07	2.678759e-07	1.0371341e-07	5.5475166e-08
priorregion3_spot_111	0.5877675	2.4203937e-06	6.5282347e-06	0.010967396	0.2266478	0.15161961	2.846943e-07	0.02212883	0.0008594465
priorregion3_spot_112	0.86487925	1.0410778e-07	0.06550437	9.881512e-08	0.06961501	9.1144574e-07	1.3094694e-07	4.2154873e-08	1.2028229e-08
priorregion3_spot_113	0.54512805	1.7762322e-07	3.3546814e-07	1.6620527e-07	0.45487103	1.1629598e-07	7.798639e-08	5.4225954e-08	1.09737e-08
priorregion3_spot_114	0.68230724	5.5656676e-07	8.5492627e-07	0.009854375	0.30782267	1.40265365e-05	1.4034158e-07	1.495229e-07	2.0595163e-08
priorregion3_spot_115	0.7407209	2.860638e-07	1.1859005e-05	1.722638e-07	0.2435806	0.01473007	1.353032e-07	5.294964e-08	0.0009558654
priorregion3_spot_116	0.9999952	3.3160148e-07	6.6541816e-07	1.5133148e-07	4.7121e-07	2.9855187e-06	1.5975527e-07	1.3901644e-07	1.2619697e-08
priorregion3_spot_117	0.6157863	9.9924226e-05	0.02765899	8.4914876e-07	0.11436882	0.17544171	2.0199401e-07	0.06664323	5.1741996e-08
priorregion3_spot_118	0.90436864	0.0044339723	0.089719355	1.4513098e-07	0.00011378022	1.245056e-06	0.00119584	3.140307e-07	0.00016668362
priorregion3_spot_119	0.8677354	2.2844428e-07	2.8169072e-07	1.98565e-07	0.13226333	2.543767e-07	1.6864198e-07	6.074667e-08	1.4628932e-08
priorregion3_spot_120	0.775941	2.1666388e-07	0.01205279	0.013578818	0.10400792	0.07666232	3.2183212e-07	0.017575819	0.00018069854
priorregion3_spot_121	0.9703715	2.104574e-07	0.026281882	1.5306676e-07	3.2117478e-06	9.63519e-07	1.498912e-07	0.0033419784	3.348948e-08
priorregion3_spot_122	0.7753565	6.0203126e-07	0.011799813	0.03761656	0.1752256	1.9462357e-07	3.7223415e-07	2.7586552e-07	2.530186e-08
priorregion3_spot_123	0.68107677	2.9413664e-07	0.058707755	0.01678507	0.15996024	0.067814514	1.03129146e-07	0.0138595365	0.0017958025
priorregion3_spot_124	0.40958878	0.23345526	0.0019379131	0.016244788	0.07748897	0.15790035	3.0262555e-07	0.102771305	0.00061236304
priorregion3_spot_125	0.9102231	3.0035764e-07	0.000121740726	2.5113917e-07	0.07412503	0.015529404	8.524049e-08	6.577314e-08	8.36385e-09
priorregion3_spot_126	0.99706566	4.0463695e-07	2.6464008e-06	1.9164567e-07	1.3356578e-06	4.6335427e-07	1.3951188e-07	1.2726002e-07	0.0029289862
priorregion3_spot_127	0.9601926	3.0009997e-07	0.035972707	1.1410096e-07	5.369749e-06	0.0023103082	2.8139635e-07	0.0009985281	0.0005198193
priorregion3_spot_128	0.83194065	1.10379816e-07	0.018643653	4.2398474e-07	0.14418112	0.005233903	8.2412036e-08	4.177282e-08	4.1589374e-08
priorregion3_spot_129	0.9966668	1.3138572e-07	4.451435e-06	1.16636166e-07	1.3909894e-06	0.003326972	6.474927e-08	5.8358868e-08	1.4792471e-08
priorregion3_spot_130	0.9756544	3.286542e-06	0.0088577345	3.1090426e-07	1.481718e-06	2.0688192e-06	0.010332017	0.0051487912	1.814219e-08
priorregion3_spot_131	0.9135529	1.6324415e-07	0.053317398	0.004960749	0.027602445	0.0005661188	1.6409416e-07	5.2237084e-08	2.0077023e-08
priorregion3_spot_132	0.6746969	1.0333311e-05	2.8311528e-05	2.1489009e-06	0.14603907	0.17089495	7.428916e-07	0.0061623105	0.002165353
priorregion3_spot_133	0.73552954	1.9867537e-07	2.4384784e-07	6.5919244e-07	4.198538e-06	0.17561764	1.2984424e-07	0.087675564	0.0011719123
priorregion3_spot_134	0.91544896	1.7004633e-07	0.08454818	1.7071758e-07	2.033533e-06	3.6146182e-07	9.1127326e-08	3.8903103e-08	2.4754664e-08
priorregion3_spot_135	0.9840312	3.7938392e-07	2.1929418e-06	1.1436728e-07	1.4880786e-06	0.015963688	1.17838226e-07	8.389182e-07	2.1012672e-08
priorregion3_spot_136	0.91446066	1.2013369e-07	0.08536025	1.7144272e-07	7.458813e-07	1.741573e-06	1.9926769e-07	3.8712244e-08	0.00017609166
priorregion3_spot_137	0.9878154	1.240808e-07	0.011745823	8.2810374e-08	2.6238101e-06	6.2096788e-06	4.865472e-08	3.9327603e-08	0.00042978136
priorregion3_spot_138	0.8399278	0.024367291	0.114313	2.1333594e-07	0.01512841	1.1118877e-06	0.0012121369	0.005050044	6.101203e-08
priorregion3_spot_139	0.80112016	1.5016724e-07	3.123589e-06	1.815783e-07	0.1051797	0.08713806	1.5511273e-07	0.00639829	0.000160141
priorregion4_spot_1	0.013842339	0.029060623	0.26349625	0.10697888	0.10857341	0.46032882	0.012639413	0.0041706203	0.0009097396
priorregion4_spot_2	0.019071864	0.14982842	0.6644631	0.006991971	0.0700947	0.012826272	0.009887081	0.06450145	0.0023350331
priorregion4_spot_3	1.3083311e-05	2.1518836e-05	0.0003094756	1.0741228e-05	0.99958026	2.8345621e-05	2.1137133e-05	1.4382061e-05	9.441946e-07
priorregion4_spot_4	1.281173e-05	4.1181975e-05	0.2231449	4.206607e-06	0.77678084	7.0827928e-06	3.7874809e-06	4.329075e-06	9.3065034e-07
priorregion4_spot_5	0.0142982155	0.023336628	0.84302545	0.010816593	0.05632822	0.010073624	0.024752798	0.014774768	0.0025937997
priorregion4_spot_6	0.13280112	0.034603503	0.635245	0.005646005	0.15803325	0.008803137	0.015876608	0.007938136	0.0010531754
priorregion4_spot_7	0.01720291	0.019379087	0.4918334	0.0056298287	0.43637565	0.008219939	0.012813215	0.007629338	0.0009166761
priorregion4_spot_8	0.0044291303	0.010288171	0.93814087	0.0024101895	0.037344526	0.0017279489	0.0021006966	0.0031484987	0.00040981013
priorregion4_spot_9	0.056903	0.20900457	0.39636663	0.05533912	0.15772332	0.058444668	0.016934648	0.045050424	0.004233676
priorregion4_spot_10	0.09979455	0.8966969	0.0015283114	2.580682e-05	0.001805443	3.0003202e-05	2.6486136e-05	8.9839945e-05	2.6088537e-06
priorregion4_spot_11	0.0027851253	0.008070264	0.9588194	0.0020410505	0.019890327	0.001708125	0.0030208682	0.003235278	0.00042963022
priorregion4_spot_12	9.478387e-05	0.000115220384	0.0001447503	0.00029179023	0.0032263263	0.9952571	0.0008055775	5.4337408e-05	1.01161995e-05
priorregion4_spot_13	0.31078544	0.03855105	0.41560003	0.009447854	0.16764686	0.01608568	0.01690135	0.02334984	0.0016320047
priorregion4_spot_14	0.0010121992	0.020211551	0.97255963	0.00029175795	0.0045785774	0.00035838623	0.00025018613	0.00066982786	6.790872e-05
priorregion4_spot_15	0.00032127497	0.000229168	0.046272732	0.00018507356	0.006419193	0.946334	0.00014043502	8.673471e-05	1.1461013e-05
priorregion4_spot_16	2.2699876e-05	3.178707e-05	7.995403e-05	0.8612861	0.00017209475	0.13836817	2.384775e-05	1.21655e-05	3.2398605e-06
priorregion4_spot_17	7.685238e-05	3.9287333e-05	0.79505956	1.036795e-05	0.20460646	0.00018038234	1.2227921e-05	1.2558413e-05	2.3013563e-06
priorregion4_spot_18	0.040715113	0.06937085	0.5183868	0.021968056	0.17463021	0.01701806	0.039106537	0.115449004	0.0033553957
priorregion4_spot_19	1.1939809e-05	0.20630847	0.7888001	2.2703498e-06	0.0048654824	3.1008733e-06	1.6510515e-06	6.3438583e-06	5.177628e-07
priorregion4_spot_20	4.7499193e-06	1.0491312e-05	0.99718446	5.3573763e-06	0.0027821634	3.2030598e-06	5.3225235e-06	3.7845207e-06	4.5641232e-07
priorregion4_spot_21	3.0120053e-05	0.9992475	0.00048745165	8.985097e-06	0.00016925075	1.2906503e-05	4.836881e-06	3.5478788e-05	3.4466718e-06
priorregion4_spot_22	0.022836657	0.038738865	0.4777989	0.005496779	0.42889795	0.009019224	0.005421871	0.010184157	0.0016055636
priorregion4_spot_23	0.08998884	0.096570686	0.33920354	0.088938236	0.24975964	0.057414047	0.03415132	0.03819757	0.0057761203
priorregion4_spot_24	0.000104286686	0.8561722	0.06678316	3.999226e-05	0.07671642	3.9423376e-05	3.492643e-05	9.527478e-05	1.427268e-05
priorregion4_spot_25	0.019576345	0.51812977	0.36557528	0.007865134	0.062566824	0.008804007	0.004951644	0.010501071	0.0020299605
priorregion4_spot_26	0.06649161	0.12440585	0.43472832	0.031306393	0.15495308	0.030627681	0.043750208	0.10802544	0.0057113753
priorregion4_spot_27	0.012202848	0.021846035	0.82775396	0.0076507814	0.091680735	0.008406904	0.01989122	0.008568259	0.0019991973
priorregion4_spot_28	0.00010642812	0.99784607	0.000803676	3.5416262e-05	0.0005803824	3.1095627e-05	3.806868e-05	0.0005507115	8.185127e-06
priorregion4_spot_29	0.04699812	0.10130882	0.5044947	0.047415446	0.17992908	0.01920444	0.048231535	0.04766462	0.0047532055
priorregion4_spot_30	0.06127316	0.06655337	0.4104143	0.04102462	0.21342316	0.039553713	0.11401367	0.046822853	0.00692113
priorregion4_spot_31	0.021489065	0.026624508	0.79819024	0.015856247	0.081906125	0.015704475	0.023599116	0.014920168	0.0017101112
priorregion4_spot_32	0.019985095	0.024368469	0.83462393	0.00812363	0.079364486	0.008076347	0.012038509	0.010941087	0.002478455
priorregion4_spot_33	0.013024402	0.05420087	0.36406097	0.011238483	0.47293442	0.0070215487	0.06332156	0.013047364	0.0011503189
priorregion4_spot_34	0.066164024	0.06169852	0.4090664	0.091524586	0.21989943	0.09858958	0.027226262	0.020624716	0.0052065277
priorregion4_spot_35	9.1213726e-05	0.98383707	0.014604209	7.381046e-05	0.000620646	5.1396968e-05	0.00011539719	0.0005952004	1.1099026e-05
priorregion4_spot_36	0.09201738	0.078818575	0.3062228	0.065119654	0.3551781	0.044610053	0.02568638	0.027309328	0.005037692
priorregion4_spot_37	0.042490177	0.16494724	0.38633233	0.02526117	0.26777092	0.07023987	0.01805173	0.020453187	0.0044534253
priorregion4_spot_38	0.026972638	0.051936176	0.736212	0.010556682	0.1244954	0.012378941	0.012471224	0.021479687	0.0034972774
priorregion4_spot_39	0.03087298	0.032529205	0.80719346	0.010600479	0.06423839	0.015370099	0.017588174	0.018607374	0.0029997716
priorregion4_spot_40	2.7445033e-06	0.023367994	0.91849804	2.2942231e-06	0.058121562	1.3110933e-06	1.5452933e-06	3.8936787e-06	6.5919744e-07
priorregion4_spot_41	0.0019449474	0.12778223	0.059217416	0.0039420556	0.79969734	0.0018775123	0.0031964958	0.0019126225	0.00042943517
priorregion4_spot_42	0.041693836	0.063623056	0.23398194	0.20510012	0.32435474	0.07953585	0.025863037	0.020718474	0.005128972
priorregion4_spot_43	0.039242763	0.07253491	0.43301395	0.036321294	0.28076816	0.019115644	0.05331111	0.055848297	0.009843912
priorregion4_spot_44	2.9460432e-05	3.348324e-05	0.9996819	4.855503e-05	0.00015876412	2.2676693e-05	1.3319033e-05	1.04534465e-05	1.3563073e-06
priorregion4_spot_45	0.051419523	0.10287301	0.5204255	0.049324755	0.11064582	0.047179334	0.058556195	0.027505018	0.03207085
priorregion4_spot_46	0.02227999	0.027168568	0.60381633	0.0072054164	0.30230367	0.011837482	0.011691631	0.012217856	0.0014789829
priorregion4_spot_47	0.0007519664	0.0020426414	0.9882495	0.0009508473	0.0061755367	0.00041662657	0.00064364175	0.0006816801	8.754317e-05
priorregion4_spot_48	0.0046424945	0.0099829445	0.9173346	0.0057014185	0.044102818	0.003132675	0.009708018	0.0044046133	0.0009905495
priorregion4_spot_49	0.045165308	0.042587016	0.6530318	0.014775187	0.18426593	0.01685921	0.020726187	0.018057918	0.00453147
priorregion4_spot_50	0.07656589	1.4517208e-05	0.8835229	0.039847873	2.7082291e-05	9.351576e-06	8.3145205e-06	3.5031144e-06	5.501077e-07
priorregion4_spot_51	1.9956062e-06	6.722969e-06	0.5447185	1.7204691e-06	0.4552657	1.8010207e-06	1.2322565e-06	1.9729705e-06	2.9900008e-07
priorregion4_spot_52	1.9711195e-05	4.556442e-05	6.698934e-05	0.999509	0.0002572327	1.1296298e-05	7.136109e-05	1.7155715e-05	1.676165e-06
priorregion4_spot_53	0.0022601627	0.027382469	0.9360143	0.0019737093	0.015593575	0.0019877213	0.0011416333	0.013407389	0.00023898567
priorregion4_spot_54	0.0527956	0.12495204	0.3010222	0.021728436	0.42474005	0.02037278	0.020710167	0.026831498	0.0068471506
priorregion4_spot_55	0.00023249822	6.538754e-05	0.9983345	2.9754421e-05	0.00125206	3.5866986e-05	2.1212103e-05	2.3917712e-05	4.8139173e-06
priorregion4_spot_56	0.008424592	0.012764677	0.73719716	0.0044327686	0.05235732	0.0042099785	0.1733723	0.0062018763	0.0010392694
priorregion4_spot_57	0.046085585	0.027074998	0.10264043	0.51657176	0.12561068	0.13582994	0.027264664	0.016159525	0.002762398
priorregion4_spot_58	2.4343555e-05	0.0004744321	0.99832505	2.3789737e-05	0.0005600646	3.4441953e-05	3.329471e-05	0.0005203746	4.261169e-06
priorregion4_spot_59	0.07227664	0.2635376	0.32899952	0.021923117	0.20035072	0.023981055	0.015986327	0.06844133	0.004503688
priorregion4_spot_60	0.0478903	0.06938228	0.2592933	0.05913929	0.41054183	0.037214033	0.076293804	0.033183634	0.007061628
priorregion4_spot_61	1.7370552e-06	0.02172136	0.97825116	7.453236e-07	2.2619522e-05	8.660633e-07	5.226126e-07	8.507429e-07	2.076744e-07
priorregion4_spot_62	1.5010819e-06	4.531802e-06	0.9999719	5.4482774e-07	1.819749e-05	8.228486e-07	7.028362e-07	1.5556409e-06	2.29819e-07
priorregion4_spot_63	0.008701816	0.018574785	0.84235364	0.008176445	0.08577906	0.006008488	0.016788395	0.011785011	0.0018323361
priorregion4_spot_64	1.9560288e-05	3.3835164e-05	0.9998039	6.7282053e-06	0.0001074948	5.384995e-06	1.5563755e-05	6.5533304e-06	9.829207e-07
priorregion4_spot_65	0.00017565365	0.0746939	0.0063040834	0.00018268153	0.0013838785	0.00011137552	0.00010876034	0.9170204	1.9313002e-05
priorregion4_spot_66	2.292887e-05	0.00015929803	0.999577	3.7821468e-05	0.00015376246	1.1491701e-05	1.6044643e-05	1.954817e-05	2.1429212e-06
priorregion4_spot_67	0.0050978493	0.010412499	0.88328433	0.0068224207	0.07946252	0.008959172	0.0022886214	0.0032588982	0.00041359127
priorregion4_spot_68	0.021265771	0.023464393	0.7725144	0.013979931	0.07826855	0.02762571	0.049006563	0.0114568155	0.0024179167
priorregion4_spot_69	3.301014e-05	4.3366726e-05	0.00011621017	0.0001344799	0.00016316715	0.9992825	0.00020280643	2.1927446e-05	2.512129e-06
priorregion4_spot_70	9.584905e-05	0.9967962	0.0022257795	0.00011035274	0.00032032965	0.00031606617	3.887064e-05	8.5945125e-05	1.0579717e-05
priorregion4_spot_71	0.053888846	0.09301542	0.430402	0.060211245	0.21885523	0.033274658	0.023820678	0.08042302	0.0061088507
priorregion4_spot_72	0.022938421	0.04013947	0.81670827	0.024156747	0.050770316	0.023886455	0.009160638	0.01001035	0.0022293713
priorregion4_spot_73	0.0006533475	0.0007677133	0.9911087	0.0004660587	0.0057678604	0.0002369307	0.0002502853	0.00071103894	3.807921e-05
priorregion4_spot_74	0.019799631	0.06573757	0.776342	0.023567365	0.05879973	0.016565792	0.012629295	0.023975665	0.002582978
priorregion4_spot_75	1.590384e-05	9.146346e-06	0.06647137	8.835283e-07	0.93349653	2.6305745e-06	7.395291e-07	2.7625308e-06	7.996219e-08
priorregion4_spot_76	0.04634374	0.07951458	0.46285692	0.079726115	0.14553975	0.032082744	0.11439991	0.03247368	0.0070626093
priorregion4_spot_77	0.0053775897	0.010063078	0.8122586	0.0031180428	0.1495888	0.0018298075	0.012678648	0.004341719	0.00074365764
