	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_43	1.2069824e-05	0.40257728	0.05240133	4.3629558e-07	0.066341184	9.3533083e-07	8.2860936e-07	0.47866595	1.1575209e-08
priorregion3_spot_44	1.0729081e-07	0.20923884	1.799842e-07	1.2903334e-07	4.9681756e-07	8.2437595e-08	1.2508598e-07	0.79076004	2.0165524e-08
priorregion3_spot_45	1.3274457e-07	0.17256607	1.008226e-06	2.8883107e-07	0.30206785	1.5102282e-07	2.8265075e-07	0.52536416	1.6874411e-08
priorregion3_spot_46	0.122406304	0.09498667	1.0295604e-06	2.2202018e-07	8.822191e-07	2.2663131e-07	3.5381947e-07	0.78260434	1.6016264e-08
priorregion3_spot_47	0.24971466	0.0815621	2.728587e-07	0.025613362	1.4096031e-06	0.1603264	7.050848e-07	0.48253888	0.00024218523
priorregion3_spot_48	0.16030677	0.2586875	1.6763612e-05	3.560315e-07	1.0178108e-05	2.3045266e-06	4.7470968e-07	0.5809757	2.7718274e-08
priorregion3_spot_49	3.0483477e-07	0.24661708	4.3993117e-07	1.529109e-07	6.0719594e-06	9.384901e-08	1.4962399e-07	0.75337553	1.30691e-07
priorregion3_spot_50	9.3969206e-08	0.15950891	4.175159e-07	5.4290064e-07	5.6968054e-07	9.27706e-08	0.011318869	0.8291705	1.554476e-08
priorregion3_spot_51	2.122938e-07	0.2427636	4.3076002e-07	9.4024045e-08	8.612672e-06	1.3260373e-07	7.5717686e-08	0.7572269	2.855732e-08
priorregion3_spot_52	0.23647879	0.14521074	5.1916265e-07	4.7395898e-07	2.5346978e-06	0.017400539	3.2402622e-07	0.6009061	2.6168168e-08
priorregion3_spot_53	0.0766765	0.23607382	3.9005803e-07	1.0977669e-07	1.1774892e-05	0.0061888145	1.1291482e-07	0.6810485	1.3305951e-08
priorregion3_spot_54	0.24042027	0.19443004	4.0018294e-06	1.4640506e-07	1.5533543e-06	3.3312088e-07	1.6602044e-07	0.5651435	2.1350532e-08
priorregion3_spot_55	5.203437e-07	0.3637059	1.2740622e-05	2.3457887e-06	2.9913552e-05	3.3663576e-07	2.4904628e-07	0.63624805	3.288888e-08
priorregion3_spot_56	1.09742736e-07	0.0514578	9.3030636e-08	3.015917e-07	2.2668092e-07	1.2451612e-07	0.016660111	0.9318813	2.7002494e-08
priorregion3_spot_57	0.086275935	0.34096703	4.6146914e-05	1.81724e-07	3.8636557e-05	2.63843e-06	1.486172e-07	0.5726693	5.4906394e-08
priorregion3_spot_58	1.0273353e-06	0.14509344	1.2771698e-06	0.0034431112	0.08401644	4.617954e-07	3.459805e-07	0.7674438	4.520901e-08
priorregion3_spot_59	0.36921826	0.1762146	6.254634e-06	1.512038e-07	4.5756146e-06	7.35391e-05	1.8278007e-07	0.4544825	1.0642183e-08
priorregion3_spot_60	0.098284505	0.37163225	9.1785325e-05	6.939276e-07	0.008460909	0.006994534	6.752675e-07	0.51453465	1.7239046e-08
priorregion3_spot_61	0.31387946	0.13925207	2.656523e-07	1.2393144e-07	4.32403e-07	6.184123e-07	1.8429735e-07	0.5468668	2.3958487e-08
priorregion3_spot_62	0.5103235	0.033916015	0.022573905	2.584097e-07	5.0415053e-07	0.008844882	0.0043171826	0.42002362	2.0265473e-08
priorregion3_spot_63	0.4609029	0.017580159	1.2043898e-06	4.2759402e-07	2.3808116e-06	6.844895e-07	0.010947146	0.5105651	1.7259236e-08
priorregion3_spot_64	0.5309073	0.028803146	5.092113e-07	4.2784404e-07	3.9082684e-07	0.026407791	6.8290154e-07	0.41387978	1.2399914e-08
priorregion3_spot_65	0.67993635	5.4974453e-06	7.273239e-07	4.0623695e-07	4.7245697e-07	5.855626e-06	0.0047246367	0.31532604	2.162221e-08
priorregion3_spot_66	0.07822285	0.37866879	1.36630715e-05	2.4042146e-07	4.0512536e-05	7.939764e-07	1.6194959e-07	0.5430529	1.576063e-08
priorregion3_spot_67	0.32792515	0.16248782	1.7111608e-07	0.006242306	0.03276858	4.051595e-06	1.3083988e-07	0.47057182	7.005427e-09
priorregion3_spot_68	0.410234	0.0080463365	0.093749076	2.3235846e-07	2.7264862e-06	0.031493545	1.9607943e-07	0.4562825	0.00019140662
priorregion3_spot_69	1.1954562e-06	0.289974	4.8838892e-06	1.9672179e-07	2.2469792e-05	3.7799532e-07	2.3587982e-07	0.7099966	4.663461e-08
priorregion3_spot_70	0.49927855	0.1578003	2.768498e-07	0.005378403	3.5592151e-07	5.5449545e-05	9.3762594e-08	0.33748668	1.24294e-08
priorregion3_spot_71	2.2152074e-06	0.25418577	0.07389203	1.5586211e-07	1.1558601e-06	1.8478048e-07	2.0367048e-07	0.67191833	1.8201744e-08
priorregion3_spot_72	0.28305805	0.05639306	3.5771822e-07	2.1981818e-06	0.45346716	2.4498104e-07	3.5952263e-07	0.20707858	7.743428e-09
priorregion3_spot_73	0.0721138	0.32700667	1.7407143e-06	5.0896506e-07	7.5579585e-05	4.2422798e-07	9.118556e-07	0.6008003	3.3379454e-08
priorregion3_spot_74	0.16283965	0.18986008	7.3374014e-07	0.003783693	6.823179e-06	0.008449853	0.004509869	0.63054925	1.8485558e-08
priorregion3_spot_75	0.1443308	0.08341862	7.31043e-07	0.00036702768	0.16618411	3.8507903e-07	0.011643344	0.59405506	2.4928916e-08
priorregion3_spot_76	0.39804706	0.06340215	4.482944e-06	7.111484e-07	4.6242985e-05	4.6792125e-06	0.005459076	0.53303564	1.6109343e-08
priorregion3_spot_77	0.5835471	6.5873282e-06	2.6055548e-06	0.007057461	8.2389965e-07	0.00020859086	0.007461787	0.40171432	7.0556575e-07
priorregion3_spot_78	0.22831783	0.11566227	7.3533823e-07	2.1963221e-07	1.8383619e-06	7.509355e-07	3.2643604e-07	0.65601575	2.473091e-07
priorregion3_spot_79	0.314756	0.1000122	2.3582994e-07	2.9981575e-07	2.804302e-07	5.7001887e-07	2.0576745e-05	0.5852099	1.1689056e-08
priorregion3_spot_80	0.121781215	0.30773324	1.2207091e-05	9.7169e-07	0.0091084475	0.005520508	1.6817083e-07	0.55584323	1.1648075e-08
priorregion3_spot_81	0.24574277	0.16878584	3.5612177e-06	5.219154e-07	1.8344539e-05	7.52021e-07	0.01343937	0.57200885	2.0181606e-08
priorregion3_spot_82	0.22559537	0.113776736	1.1193408e-05	8.715352e-07	0.19080828	0.002615264	1.0063677e-06	0.46719116	3.2534253e-08
priorregion3_spot_83	1.435079e-07	0.17766458	4.3842425e-07	1.788528e-07	3.2962677e-07	9.110448e-08	0.008018118	0.8143161	4.7402207e-08
priorregion3_spot_84	4.666082e-07	0.20403412	0.10813208	2.9372228e-07	7.9437314e-07	1.8578129e-07	1.5249948e-07	0.68783194	8.977671e-09
priorregion3_spot_85	4.7170107e-07	0.37596136	0.00041255628	0.0035442833	0.023489915	4.6839307e-07	0.017501041	0.5790899	1.1427963e-08
priorregion3_spot_86	0.49761942	8.311419e-07	4.5259918e-07	1.1326349e-06	4.7282686e-07	1.1767854e-06	0.0028408722	0.49953568	2.1275998e-08
priorregion3_spot_87	0.25803724	0.10846371	0.03546268	2.0477275e-07	5.665668e-06	5.935756e-07	3.5369567e-07	0.5980296	2.7742376e-08
priorregion3_spot_88	1.1224671e-06	0.3343304	0.0034282943	1.9442965e-07	6.0689214e-05	3.414791e-07	9.387064e-08	0.6621789	1.33536515e-08
priorregion3_spot_89	0.52288556	0.14373891	7.1958584e-07	5.9040565e-07	3.8875385e-07	7.9945323e-07	0.016238896	0.317134	4.5033335e-08
priorregion3_spot_90	0.32613915	0.17141601	6.0564213e-07	9.1143175e-07	2.2517736e-06	0.00072596275	3.3079533e-07	0.50171465	1.1648678e-07
priorregion3_spot_91	2.2941931e-07	0.27163592	7.682584e-07	1.3404641e-06	3.7823556e-05	8.627936e-08	1.1059096e-07	0.72832364	1.2841019e-08
priorregion3_spot_92	3.94096e-07	0.2854642	1.6263297e-06	1.9289043e-07	0.1059667	4.2622497e-07	0.0033497901	0.6052167	2.3907246e-08
priorregion3_spot_93	2.9575452e-07	0.25891742	1.3877254e-06	2.4578222e-07	0.10374007	2.654364e-07	4.4227562e-07	0.63733995	1.2179289e-08
priorregion3_spot_94	8.8040304e-07	0.33568352	0.005781031	1.4069006e-07	3.6753033e-06	1.0831157e-07	1.1222807e-07	0.6585305	2.1104363e-08
priorregion3_spot_95	0.09986912	0.3328115	1.30274175e-05	0.035741843	0.04008047	0.022460252	9.008194e-07	0.4681	0.00092287804
priorregion3_spot_96	0.114920415	0.27996048	6.511762e-06	2.041447e-07	1.751281e-05	2.1283942e-07	4.4367158e-07	0.6050942	1.93917e-08
priorregion3_spot_97	0.20694223	0.31119013	8.608355e-07	3.077705e-07	2.2072115e-06	9.056149e-07	0.004327054	0.47753617	1.234166e-07
priorregion3_spot_98	0.3835746	0.14419357	1.2596706e-06	0.003523051	7.917099e-06	7.997609e-06	1.7520887e-07	0.46869147	1.682111e-08
priorregion3_spot_99	1.8942634e-06	0.4184097	0.0001133581	1.347897e-06	0.033395983	5.77356e-07	0.004164329	0.5439128	1.8196037e-08
priorregion3_spot_100	0.7610909	0.011000068	6.747241e-07	1.8948543e-07	5.550801e-06	3.2219572e-07	1.4851803e-07	0.22790216	2.455373e-08
priorregion3_spot_101	0.2150964	0.12523727	1.4407701e-06	7.922603e-06	2.4950868e-06	0.09233557	8.0698993e-07	0.56703365	0.00028443174
priorregion3_spot_102	0.0054237978	0.20354754	1.4424166e-05	0.0011970077	0.09314318	3.1722686e-06	2.1862948e-06	0.6966687	3.9769922e-08
priorregion3_spot_103	0.38230714	2.5489859e-05	3.9531002e-07	0.0031602331	2.7952906e-06	2.2278448e-07	2.0706314e-06	0.6145017	1.7223325e-08
priorregion3_spot_104	2.0658644e-07	0.23292072	3.9595542e-07	6.829344e-07	1.6066326e-06	6.813478e-07	7.040129e-05	0.7670053	2.0038328e-08
priorregion3_spot_105	9.432585e-08	0.2531574	6.0848953e-07	8.2568945e-08	0.16726601	1.0688181e-07	9.902008e-08	0.57957566	1.0942266e-08
priorregion3_spot_106	0.15596166	0.2964349	7.328667e-06	6.7252445e-06	3.051441e-05	4.868319e-07	0.005523251	0.54203504	2.1974747e-08
priorregion3_spot_107	1.7918694e-07	0.2822521	5.373348e-07	1.8433262e-07	6.83021e-06	2.4276372e-07	5.1756257e-07	0.7177394	2.1633815e-08
priorregion3_spot_108	0.1729344	0.12864879	0.14474933	1.4010556e-07	6.312525e-07	3.4160797e-07	9.2779246e-08	0.55366635	8.223496e-09
priorregion3_spot_109	0.42045027	0.1334056	3.2585078e-07	1.6004229e-07	6.284664e-07	0.034678984	4.774527e-07	0.41146365	9.836116e-09
priorregion3_spot_110	0.471396	4.6941695e-06	2.2182168e-07	0.0065678204	2.1260026e-07	0.011433498	1.2212026e-06	0.5105964	1.9248724e-08
priorregion3_spot_111	1.6629588e-06	0.15547907	0.00831833	1.0370379e-06	0.09093783	1.761856e-07	6.1190275e-07	0.74526113	1.3146567e-07
priorregion3_spot_112	0.49509367	0.016139843	4.5208583e-07	0.014778306	3.838617e-07	6.4801435e-07	1.4122334e-06	0.47398534	3.0247616e-08
priorregion3_spot_113	0.47227484	0.024407843	6.889627e-07	2.671461e-07	1.6851219e-06	5.132919e-07	0.010853595	0.49246052	2.935814e-08
priorregion3_spot_114	0.40782705	0.11411976	9.225257e-07	2.2699011e-07	6.7448236e-06	6.4883005e-07	2.5321174e-07	0.4780443	1.2856373e-07
priorregion3_spot_115	0.40743223	0.14919218	3.746972e-07	3.2007077e-07	1.2364476e-06	0.010991854	1.3277587e-06	0.43238044	1.3970556e-08
priorregion3_spot_116	2.1431603e-07	0.17314821	1.0283543e-06	2.676857e-07	0.020593109	1.3071832e-07	0.0066843056	0.79957277	1.5953464e-08
priorregion3_spot_117	0.6130785	3.3594438e-07	3.616799e-07	0.004437909	0.024047783	3.2129336e-07	5.3024957e-07	0.35843432	1.39423735e-08
priorregion3_spot_118	0.31704926	0.1878178	3.004473e-06	8.000473e-07	5.4601373e-06	0.011162635	0.001611975	0.48234904	3.6656175e-08
priorregion3_spot_119	0.5461111	0.017470375	8.0483596e-07	1.283989e-07	5.3336606e-07	9.1096797e-07	0.0057969857	0.43012628	0.0004928994
priorregion3_spot_120	1.5759055e-07	0.14635177	3.786317e-07	3.002961e-07	0.23571135	1.1217088e-07	1.3827162e-07	0.6179358	1.7279705e-08
priorregion3_spot_121	0.08126017	0.1683714	7.036408e-07	6.101934e-07	3.223974e-06	1.6473942e-07	1.8970842e-07	0.7503635	1.5664254e-08
priorregion3_spot_122	9.688304e-07	0.38490516	0.00011920187	2.592006e-07	0.06512286	4.2331553e-07	2.922364e-07	0.5498508	1.9715037e-08
priorregion3_spot_123	0.2808409	0.20637307	5.7769705e-07	9.142643e-07	4.180596e-06	0.0007294693	1.2766436e-07	0.5120507	1.0296956e-08
priorregion3_spot_124	0.28072193	0.1394747	1.1750711e-05	2.1227233e-06	0.033279754	0.004913281	1.00228014e-07	0.5415964	2.0991624e-08
priorregion3_spot_125	0.09059436	0.1706721	4.5712162e-07	0.0129177505	0.053359564	9.378045e-08	0.009433276	0.6630224	2.386741e-08
priorregion3_spot_126	4.11067e-08	0.22012466	1.4033482e-07	7.238098e-08	3.0092818e-07	6.51978e-08	4.8639876e-08	0.7798747	7.865899e-09
priorregion3_spot_127	0.20982471	0.276215	3.9180267e-07	1.9200722e-07	8.9308236e-07	0.005392617	3.6857438e-07	0.50856584	1.7903304e-08
priorregion3_spot_128	0.30959773	0.119236894	2.0462231e-07	0.005441279	6.0531727e-07	1.6078562e-07	3.089271e-06	0.56572	1.560788e-08
priorregion3_spot_129	2.0881034e-06	0.2578091	5.631375e-05	9.962337e-08	0.103215754	1.56471e-07	7.4198056e-08	0.63891643	1.8998461e-08
priorregion3_spot_130	0.2277977	0.0966881	5.3501105e-07	0.0084022535	0.1774008	6.4962194e-07	2.9142677e-07	0.48970973	1.7230175e-08
priorregion3_spot_131	0.23176345	0.13639498	1.611047e-07	2.6404322e-07	3.8525914e-07	0.00615618	0.0027336222	0.6229509	1.12125615e-08
priorregion3_spot_132	0.112064585	0.34874067	0.005533082	1.3390863e-06	0.09635962	2.6710573e-05	0.0027063703	0.4345676	1.639308e-08
priorregion3_spot_133	0.12754902	0.34807464	0.030439248	3.1988367e-07	0.1084166	0.00021328767	7.811849e-07	0.38530603	3.1790584e-08
priorregion3_spot_134	3.9575525e-08	0.26911944	5.6324063e-07	3.9849408e-07	6.7907814e-07	9.194397e-08	2.5614344e-07	0.7308785	1.2720121e-08
priorregion3_spot_135	0.044058587	0.24944605	1.6729463e-06	2.5503747e-05	1.7435666e-05	0.0056417435	3.5591768e-07	0.7008087	1.2595886e-08
priorregion3_spot_136	2.796898e-07	0.29112503	2.8405423e-06	2.5313003e-07	0.0001452983	1.2569102e-07	2.0457962e-07	0.708726	1.0117657e-08
priorregion3_spot_137	0.7758924	3.3317392e-07	1.789943e-07	0.0050903982	1.8678014e-07	0.004838247	2.5694453e-07	0.21417795	2.060497e-08
priorregion3_spot_138	0.41795886	0.0017717038	3.8646813e-06	4.4862443e-07	0.17929687	4.540676e-07	0.011202482	0.3897653	1.4207125e-08
priorregion3_spot_139	5.1339464e-07	0.18553194	4.5872703e-06	4.878089e-07	0.015766732	0.0026831385	2.8547458e-07	0.7927221	0.0032901831
priorregion3_spot_140	0.05629056	0.35285202	5.747511e-06	1.9171353e-07	2.1035341e-05	0.018240822	2.797668e-07	0.5725894	2.3210482e-08
priorregion3_spot_141	0.3379509	1.3851896e-06	4.0112346e-07	0.073614985	0.21482925	0.06809389	5.201722e-07	0.3041712	0.0013374682
priorregion3_spot_142	0.20554909	0.12940168	0.034008272	5.4163297e-07	1.9883688e-05	0.017819453	0.0010556113	0.6121454	5.1842907e-08
priorregion3_spot_143	0.65383244	0.0133701945	1.1580601e-06	3.2829524e-07	1.3158284e-06	0.022843346	3.7114071e-07	0.30995086	1.6149874e-08
priorregion3_spot_144	0.100186795	0.30062702	6.11393e-06	2.2194523e-07	0.0073830183	0.0047026845	2.3989338e-07	0.5870939	1.1266676e-08
priorregion3_spot_145	0.58550525	2.8349614e-06	0.06395648	8.385357e-08	1.0024164e-06	4.0670375e-06	7.289934e-08	0.3505302	1.8803565e-08
priorregion3_spot_146	0.47698483	0.09014528	1.4556916e-06	3.969818e-07	2.9621643e-07	3.4227023e-07	1.2329547e-06	0.43286616	1.804196e-08
priorregion3_spot_147	0.3651212	4.3244232e-05	0.00244619	0.017861048	0.23345302	7.299189e-06	2.0607816e-07	0.3810678	2.5204773e-08
priorregion3_spot_148	0.45319384	0.08275201	7.1108377e-07	0.007377875	1.0095924e-06	2.7382087e-06	0.0028806552	0.45379117	1.9255564e-08
priorregion3_spot_149	0.13094187	0.18731323	1.0838779e-05	4.9737764e-07	0.07436797	1.0081336e-06	0.001535955	0.60582864	4.412892e-08
priorregion3_spot_150	1.9453515e-07	0.27997172	1.1148406e-06	2.161353e-07	0.07329093	1.2629523e-07	3.0787209e-07	0.6467355	1.0559836e-08
priorregion3_spot_151	2.5310476e-07	0.33440924	5.5468126e-06	3.327149e-07	0.09545378	2.9575904e-07	2.3051807e-07	0.57013035	3.4983387e-08
priorregion3_spot_152	0.19453564	0.23963839	3.9217997e-07	3.1822535e-07	3.168649e-06	3.349887e-07	3.7926205e-07	0.5658214	1.5985988e-08
priorregion3_spot_153	0.44495103	0.0783361	8.302191e-06	2.152616e-07	1.3320886e-06	4.894924e-07	1.1945176e-07	0.47670245	2.5169909e-08
priorregion3_spot_154	0.07273939	0.3341402	2.8040138e-05	2.3058496e-06	0.01385154	2.8290654e-06	0.009059608	0.5701761	1.9506402e-08
priorregion3_spot_155	0.4546699	0.0003740765	0.00019476216	1.2412164e-07	0.3774913	0.16726942	9.222618e-08	3.6255895e-07	1.08162554e-08
priorregion3_spot_156	0.18165635	0.15948965	4.55045e-07	1.5227924e-07	4.1380536e-06	4.545432e-07	4.712391e-07	0.65884835	1.7611853e-08
priorregion3_spot_157	3.2068348e-07	0.19734877	0.0002469793	0.018415133	0.11412444	2.473522e-07	7.0336364e-07	0.6698634	1.7807478e-08
priorregion3_spot_158	0.1717104	0.32435632	9.913198e-06	2.6494836e-06	4.1961088e-05	0.01688646	0.0032053771	0.48378697	1.5715443e-08
priorregion3_spot_159	0.19401497	0.30203658	3.3056644e-05	2.1676057e-07	0.00362825	3.8142061e-06	2.327908e-07	0.5002829	2.1959172e-08
priorregion3_spot_160	0.099291995	0.34697753	0.038120385	0.00719992	0.09836439	0.039319433	2.0149357e-06	0.3707244	2.434567e-08
priorregion3_spot_161	0.6682575	1.1242813e-06	0.0009951079	2.6753278e-07	2.6936425e-07	2.9399945e-07	1.0781853e-07	0.33074537	1.1282662e-08
priorregion3_spot_162	9.167966e-08	0.18294702	1.4949421e-06	0.018043933	0.14295776	1.12109085e-07	2.334053e-06	0.6560472	1.3074092e-08
priorregion3_spot_163	0.23585226	0.16854858	3.9391873e-07	2.1125597e-07	5.0267804e-06	1.3019627e-06	0.0011228751	0.59446937	1.8691846e-08
priorregion3_spot_164	0.22785476	0.061452236	4.5023107e-06	8.419048e-07	8.5630626e-07	2.872237e-06	0.0062791677	0.7044048	1.1772253e-08
priorregion3_spot_165	0.22470407	0.0838423	0.028214976	2.4041376e-06	0.12536792	6.0942143e-06	3.7313774e-07	0.53786194	1.524527e-08
priorregion3_spot_166	0.2106057	0.21192905	5.361977e-06	1.965199e-06	6.5463187e-06	1.0596396e-05	0.009728111	0.56738895	0.0003237439
priorregion3_spot_167	3.7981982e-07	0.1853785	1.1977235e-06	2.3057365e-07	0.115617655	2.3655463e-07	1.5677743e-07	0.6990016	2.4916796e-08
priorregion3_spot_168	0.54445237	0.11873423	9.53784e-07	0.015259947	8.696387e-07	1.1178514e-06	0.0031425378	0.31604943	0.002358477
priorregion3_spot_169	0.27693528	0.21826527	2.4101058e-07	1.0885686e-07	1.0390772e-06	5.678005e-07	5.5695523e-08	0.50479746	1.622131e-08
priorregion3_spot_170	0.53352195	0.022037504	4.1259773e-06	3.229215e-07	0.0995743	0.0102444645	0.0057856864	0.32852656	0.00030509624
priorregion3_spot_171	0.43178162	0.07875346	9.768079e-07	1.9594997e-06	4.1475596e-06	0.001706681	2.4298727e-06	0.48774868	1.5536305e-08
priorregion3_spot_172	1.014616e-06	0.384544	3.9518658e-05	2.597955e-07	0.00026879396	1.5347673e-07	0.0034407128	0.61170554	2.0974653e-08
priorregion3_spot_173	6.0385827e-07	0.15257144	0.08609879	0.0074496176	3.6329607e-06	3.5879248e-07	6.722801e-07	0.7538749	1.9524611e-08
priorregion3_spot_174	0.040636748	0.36164507	1.5139789e-05	6.239393e-07	0.087392464	0.056432188	5.170019e-06	0.4538726	3.5438447e-08
priorregion3_spot_175	0.5091788	0.0864746	9.896454e-07	0.014031805	7.754988e-07	2.4470458e-07	9.2584656e-07	0.39031187	9.624277e-09
priorregion3_spot_176	0.37150124	0.11853116	6.884173e-06	4.967065e-07	1.1257454e-05	0.0036959802	0.013820039	0.49243286	1.9744217e-08
priorregion3_spot_177	0.30332008	0.19501732	2.9619882e-06	3.8471808e-07	0.036987763	1.0544788e-06	3.9319306e-07	0.46467	1.7175362e-08
priorregion3_spot_178	1.0613297e-06	0.25435275	1.0170278e-06	2.53211e-07	5.3632815e-05	1.8261173e-07	1.8571997e-07	0.74559087	1.7799136e-08
priorregion3_spot_179	0.60930985	1.4725866e-06	3.053018e-07	2.456468e-07	3.3677435e-07	5.0951976e-06	0.0080921585	0.38259053	3.2368305e-08
priorregion3_spot_180	0.18057597	0.26772037	0.05868264	1.366146e-06	0.12643477	0.045369115	8.340274e-07	0.3212149	1.8966617e-08
priorregion3_spot_181	0.15735148	0.3417677	2.0298829e-05	0.0037932256	5.040217e-05	0.010027093	0.0054805805	0.4815092	1.9921007e-08
priorregion3_spot_182	0.29869246	0.06384349	1.0946158e-06	3.1641991e-07	1.4067214e-06	1.1141053e-05	0.033166308	0.60428375	1.8550686e-08
priorregion3_spot_183	0.259562	0.16836642	1.3911573e-07	5.7010635e-07	2.9114716e-07	1.2548739e-07	3.3750875e-06	0.5720671	2.4086376e-08
priorregion3_spot_184	0.5265863	0.04341657	4.1891175e-07	1.5880344e-06	9.060699e-07	9.3128887e-07	4.6274414e-05	0.42994687	6.2126034e-08
priorregion3_spot_185	0.05093068	0.34930837	6.4761753e-06	1.9394967e-07	5.630611e-05	7.9192824e-07	2.5037846e-07	0.599697	1.10727045e-08
priorregion3_spot_186	0.47965175	0.07454001	4.816427e-06	2.620858e-07	3.46555e-06	0.01578433	2.3228151e-06	0.43001303	1.0545156e-08
priorregion3_spot_187	0.17270002	0.30095547	2.2275348e-05	2.6511142e-07	4.67753e-05	1.8973402e-06	4.1207625e-07	0.52627283	2.184497e-08
priorregion3_spot_188	0.21722326	0.28632036	0.0001716454	9.006679e-07	0.044250876	0.0007528764	2.6898965e-06	0.4512774	2.5534845e-08
priorregion3_spot_189	0.1683477	0.083761215	1.1820171e-06	4.74595e-07	0.14403522	0.00848249	0.0020242662	0.59334743	3.20376e-08
priorregion3_spot_190	0.28199506	0.22054869	0.030339386	1.0221892e-06	0.11000462	0.036763314	4.4611016e-07	0.32034752	3.2418946e-08
priorregion4_spot_1	0.018118653	3.5315338e-07	0.17644954	1.2676425e-06	0.8054296	3.9437285e-07	6.0331416e-08	5.5989926e-08	1.7758156e-08
priorregion4_spot_2	1.6324724e-07	0.117066845	3.988737e-07	0.03225696	0.6369481	1.2227976e-07	0.01590147	0.19782594	1.3850745e-08
priorregion4_spot_3	1.4315198e-07	3.5563778e-07	0.22576998	3.1272063e-07	0.773508	1.4410325e-07	0.00072100764	6.583968e-08	1.1540616e-08
priorregion4_spot_4	6.483761e-08	7.4691826e-07	3.0245084e-07	2.454256e-07	0.6970538	6.096573e-08	1.0213337e-07	0.30294472	1.611896e-08
priorregion4_spot_5	5.377909e-07	6.3485453e-07	3.330412e-05	0.0056528663	0.55847514	1.1606999e-07	9.360089e-07	0.43583643	1.2740109e-08
priorregion4_spot_6	2.0292516e-07	0.17235196	0.0091481265	1.5794977e-07	0.6081663	9.828021e-08	1.7131268e-07	0.210333	1.745984e-08
priorregion4_spot_7	1.0722269e-07	0.001561275	0.06786676	7.5356826e-07	0.92846954	6.3841895e-08	0.0021013021	1.1200635e-07	5.4903378e-08
priorregion4_spot_8	8.634267e-08	0.289275	3.2858298e-07	9.131716e-08	6.62135e-07	6.7653595e-08	0.011695073	0.69902873	9.41295e-09
priorregion4_spot_9	2.6756942e-07	0.2821054	0.0015462735	0.0030407156	0.50184536	0.0016872785	1.3057647e-07	0.2097745	1.0472084e-08
priorregion4_spot_10	7.014532e-07	0.17969228	4.3089178e-05	0.022518087	0.6571957	3.034255e-07	6.4013343e-06	0.14054345	4.2484853e-08
priorregion4_spot_11	0.0056169466	0.006520082	5.578921e-06	5.573678e-07	0.98785603	2.867551e-07	3.2196164e-07	1.8967465e-07	1.6088883e-08
priorregion4_spot_12	2.2637725e-07	1.2131168e-06	0.10447519	2.3085222e-07	0.89552265	1.3059734e-07	1.898244e-07	1.0638227e-07	4.8197858e-08
priorregion4_spot_13	0.0075794994	0.05438353	0.13284858	4.664834e-06	0.6602974	1.14838895e-05	0.01077008	0.13410471	2.205804e-08
priorregion4_spot_14	3.9359506e-07	5.337446e-05	0.10344582	0.006205098	0.81436116	3.784248e-07	0.011682953	0.06425074	1.9238842e-08
priorregion4_spot_15	8.4626487e-07	3.940263e-06	0.0002435333	7.195449e-07	0.7814768	1.4944708e-06	5.7445166e-05	0.21821527	2.5189733e-08
priorregion4_spot_16	2.8189726e-07	0.28352416	0.14566918	0.00344946	0.23881282	1.704857e-07	0.008555409	0.31998855	2.9535938e-08
priorregion4_spot_17	0.0026806279	0.06684368	3.1587428e-05	8.649901e-08	0.59905106	8.883208e-08	5.7843597e-08	0.33139277	2.1658241e-08
priorregion4_spot_18	1.3731542e-07	0.00020149005	3.4218947e-06	0.0015114414	0.78314334	1.1833587e-07	0.030786013	0.18435408	1.5818227e-08
priorregion4_spot_19	8.472171e-08	0.10732782	6.0700518e-06	1.149716e-07	0.7119147	1.00581666e-07	6.084032e-08	0.18075103	1.4674599e-08
priorregion4_spot_20	0.01939603	0.11016073	9.645956e-06	1.6354024e-05	0.8704138	3.0179162e-06	2.6039268e-07	1.1973192e-07	1.1670906e-08
priorregion4_spot_21	4.7236523e-07	1.3378362e-06	0.00046408808	0.0037533632	0.71371573	6.05447e-06	8.3705726e-07	0.2820581	1.9970047e-08
priorregion4_spot_22	9.661121e-07	0.22904746	0.016085964	3.488041e-06	0.5289654	1.7776019e-07	1.1108502e-06	0.22589539	3.284311e-08
priorregion4_spot_23	2.1372786e-07	0.3046619	7.248323e-05	0.011900152	0.039091274	1.382737e-07	4.5690143e-07	0.64427346	7.39328e-09
priorregion4_spot_24	0.0086319335	0.019927414	0.051601823	2.197496e-07	0.34265813	3.715702e-05	8.86487e-08	0.5771432	1.2107373e-08
priorregion4_spot_25	5.323346e-07	0.07435695	0.20567071	0.032261442	0.4237173	0.012468988	3.4729172e-07	0.24918532	0.0023384076
priorregion4_spot_26	2.9509795e-07	0.27123502	0.047559515	0.018334603	0.59891355	0.028852558	4.6842268e-07	0.035103988	1.3452845e-08
priorregion4_spot_27	6.41858e-07	0.000110527675	0.006021444	5.5692124e-07	0.66601706	0.0139529435	1.403537e-06	0.31389546	8.9547525e-09
priorregion4_spot_28	8.648017e-06	0.2297956	0.08653987	6.006304e-07	0.29739416	6.1760943e-07	9.007565e-07	0.38625962	3.230671e-08
