	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_63	3.0986797e-07	5.2402385e-07	0.062272467	0.68296254	0.028884625	0.08049794	0.1452794	1.5784737e-07	0.00010199773
priorregion3_spot_64	6.360497e-08	8.782016e-08	3.3653556e-08	0.88977164	5.054708e-08	0.05739945	0.05044713	2.0083836e-07	0.002381328
priorregion3_spot_65	1.0575432e-07	1.3667665e-07	2.3102999e-07	0.9688737	2.7958487e-07	0.025686452	2.8425409e-06	0.0054362393	9.56978e-08
priorregion3_spot_66	0.07771339	8.289088e-08	0.033996936	0.835703	0.05258136	7.423063e-07	4.4842177e-06	3.021048e-08	1.0953811e-08
priorregion3_spot_67	3.3063003e-07	2.876934e-07	4.9528313e-07	0.7254253	6.587769e-06	0.14534542	0.1286048	1.4525809e-06	0.00061530323
priorregion3_spot_68	5.7125334e-07	3.5165746e-07	0.034582548	0.8903123	0.072716855	0.002378122	8.836513e-06	3.4444417e-07	1.13070094e-07
priorregion3_spot_69	2.7224203e-07	1.219005e-07	7.826385e-08	0.98054516	7.2358496e-08	0.019415222	3.8341033e-05	1.2715526e-07	5.6139123e-07
priorregion3_spot_70	8.250828e-08	1.6050502e-07	3.308229e-07	0.9252453	0.0148554295	0.007203051	0.052327484	8.4354056e-08	0.00036819503
priorregion3_spot_71	1.6161445e-07	1.2631338e-07	5.662101e-07	0.9393386	0.022696223	0.037930235	3.39886e-05	1.15256704e-07	2.2741888e-08
priorregion3_spot_72	1.1996434e-05	4.1532974e-07	0.03764468	0.7341315	0.03486675	0.1027829	0.074925475	0.015259264	0.0003769756
priorregion3_spot_73	9.160198e-08	1.6545879e-07	7.2416395e-07	0.9633832	0.034293093	6.8114314e-06	1.9529507e-06	3.734064e-07	0.0023135133
priorregion3_spot_74	1.5540254e-06	1.340123e-07	2.6874716e-07	0.94195753	2.62096e-07	0.038998287	0.01835386	9.256615e-08	0.00068797066
priorregion3_spot_75	6.9409005e-08	9.2199976e-08	0.02216555	0.9437551	2.3480186e-07	0.03390275	4.1539948e-05	4.656252e-08	0.0001347302
priorregion3_spot_76	2.8576062e-07	1.5289639e-07	0.06406053	0.93592614	1.0085066e-06	5.210125e-06	6.6035327e-06	6.299498e-08	2.4290006e-08
priorregion3_spot_77	1.0254924e-07	3.9549363e-07	0.026313536	0.9288789	0.044799984	5.5666743e-07	6.35944e-06	8.081101e-08	1.5588931e-08
priorregion3_spot_78	2.3901012e-07	3.101113e-07	0.06598903	0.8469603	0.05848092	0.028563373	4.586676e-06	1.1391646e-06	3.0307728e-08
priorregion3_spot_79	2.5942484e-07	7.662039e-08	0.055758663	0.9414349	4.9197814e-07	1.8663375e-05	7.125543e-05	4.1513204e-08	0.002715579
priorregion3_spot_80	1.04974596e-07	9.610347e-08	5.466003e-08	0.6726708	9.039214e-08	0.068312936	0.25901556	3.06721e-07	4.4754984e-08
priorregion3_spot_81	1.4681379e-07	2.2482885e-07	4.6966326e-07	0.9770112	0.022324098	4.9219403e-07	5.383633e-06	8.194364e-08	0.00065796956
priorregion3_spot_82	6.4544497e-07	2.2774681e-07	1.1071509e-06	0.9137641	2.7390368e-07	3.2363027e-06	0.08623022	1.1988189e-07	2.6599846e-08
priorregion3_spot_83	0.0017974969	1.3861181e-07	0.00015431595	0.9665618	0.031480625	7.092971e-07	4.597676e-06	2.6896643e-07	3.247326e-08
priorregion3_spot_84	2.0332098e-07	1.5698387e-07	0.007265635	0.6773067	0.024705313	0.14530265	0.14541909	9.1440384e-08	8.235544e-08
priorregion3_spot_85	3.96468e-07	2.1852586e-07	2.933954e-06	0.88061535	0.022266813	0.09710452	9.602115e-06	8.672401e-08	3.0892668e-08
priorregion3_spot_86	2.0367818e-07	1.6525766e-07	0.030426241	0.7644361	3.2725577e-06	0.070049874	0.13508405	8.7246875e-08	2.843092e-08
priorregion3_spot_87	9.38665e-08	2.1551844e-07	0.012562826	0.9874313	1.5172889e-06	8.5823245e-07	1.8600323e-06	5.350049e-07	7.261887e-07
priorregion3_spot_88	6.188863e-08	7.1868705e-08	3.8267487e-08	0.38227984	4.2044043e-08	0.031555716	0.58616376	5.0747076e-07	3.027722e-08
priorregion3_spot_89	2.676665e-07	3.8277875e-07	3.205758e-07	0.826573	2.8322347e-07	0.044703946	0.12561512	2.1282315e-06	0.0031045924
priorregion3_spot_90	1.7222021e-07	1.1662019e-07	1.4557159e-07	0.99992335	2.0012466e-07	1.1618544e-06	7.4561205e-05	1.1727678e-07	8.096922e-08
priorregion3_spot_91	0.021661501	1.9977017e-07	1.5021192e-07	0.8306205	2.2417593e-07	0.00015388131	0.14756317	3.352875e-07	1.8054497e-08
priorregion3_spot_92	1.7316702e-07	3.993944e-07	0.07437569	0.6719095	0.09354845	0.049738746	0.11042698	5.4949286e-08	2.125558e-08
priorregion3_spot_93	1.6247583e-07	2.1821367e-07	8.6749786e-08	0.9408401	2.0038544e-07	0.02771729	0.031441532	3.4931276e-07	2.3940805e-08
priorregion3_spot_94	1.9134763e-05	2.7438114e-07	0.005901756	0.78232694	0.010964109	0.093296096	0.10749144	1.739085e-07	5.66231e-08
priorregion3_spot_95	1.100597e-07	2.3425497e-07	4.91461e-07	0.84769547	3.251438e-07	0.052195195	0.100105904	4.620906e-07	1.8179114e-06
priorregion3_spot_96	3.6115746e-06	1.4568464e-07	0.028870171	0.94721806	4.0484207e-07	0.012019853	0.009086213	8.627888e-08	0.002801458
priorregion3_spot_97	2.1679803e-07	2.068095e-07	7.0077556e-07	0.7987093	1.0151866e-06	0.046719287	0.15456906	1.3421473e-07	1.10354186e-07
priorregion3_spot_98	2.3101417e-07	1.5970119e-07	0.028706178	0.7830257	0.07407536	0.02213273	0.092059545	8.370054e-08	5.937974e-08
priorregion3_spot_99	6.921466e-07	1.2501205e-07	0.07603928	0.82098204	0.102952346	1.6396754e-05	9.024876e-06	8.460689e-08	4.1666986e-08
priorregion3_spot_100	1.5467421e-07	1.5709512e-07	0.0055251853	0.8887619	1.0722524e-06	0.0823876	0.023298407	8.104147e-08	2.5463516e-05
priorregion3_spot_101	3.903648e-07	1.8441885e-07	6.181835e-06	0.8515293	0.07728804	0.07116498	1.0723158e-05	6.4735545e-08	4.4520093e-08
priorregion3_spot_102	2.489557e-07	2.1820597e-07	0.0061587607	0.9358078	0.00011214428	0.019588174	0.038109668	9.077665e-08	0.0002229179
priorregion3_spot_103	0.010689579	1.8440495e-07	1.4395118e-07	0.79148144	1.7677395e-07	0.09249209	0.091697656	1.2276354e-07	0.01363852
priorregion3_spot_104	0.022055972	1.7062348e-07	2.2547754e-07	0.77951205	4.8979496e-07	0.028207583	0.17022297	3.947421e-07	4.5062844e-08
priorregion3_spot_105	3.4696137e-07	1.9547716e-07	7.2328953e-06	0.8206284	6.145884e-07	0.09337689	0.08598605	1.0564626e-07	3.2603467e-08
priorregion3_spot_106	1.5116035e-07	2.2872305e-07	0.06703721	0.82335436	5.624336e-07	0.064890616	0.044716824	5.2384944e-08	2.3476222e-08
priorregion3_spot_107	1.059359e-07	1.0139954e-07	0.045854058	0.95274615	0.00079998095	5.4437314e-06	0.00023868159	6.6309454e-08	0.00035529927
priorregion3_spot_108	7.150904e-08	6.382007e-08	5.4370716e-08	0.6882051	6.893172e-08	0.05501057	0.25678387	6.74797e-08	7.824838e-08
priorregion3_spot_109	3.6547544e-07	1.7819117e-07	1.13233334e-07	0.88381356	1.5425388e-07	0.049563766	0.06662106	1.3031112e-07	7.209136e-07
priorregion3_spot_110	2.1206183e-07	1.8611124e-07	0.09270111	0.87516284	0.032124974	1.5152356e-06	9.031742e-06	8.425618e-08	4.4839148e-08
priorregion3_spot_111	1.8062167e-07	4.6696434e-07	3.3377341e-07	0.8764683	5.028254e-07	0.00018764564	0.12334059	1.9980296e-06	4.6944717e-08
priorregion3_spot_112	6.757988e-08	1.2623096e-07	1.8283737e-07	0.8918689	0.0062191044	7.5676905e-07	0.100971036	5.472588e-08	0.00093969464
priorregion3_spot_113	1.0471176e-07	8.750277e-08	1.6793815e-07	0.8459416	1.4084806e-07	0.031825088	0.12026097	1.1113926e-07	0.0019717657
priorregion3_spot_114	2.5908338e-07	1.2577972e-07	0.03572997	0.8107348	2.2237269e-07	0.08982765	0.063706785	6.932403e-08	1.586324e-08
priorregion3_spot_115	1.3465763e-07	1.0868482e-07	0.07530502	0.9246928	4.7972065e-07	2.1875103e-07	1.099702e-06	6.716549e-08	2.0889154e-08
priorregion3_spot_116	1.8937531e-07	1.07129644e-07	0.05883026	0.88329023	5.102589e-06	0.03708943	0.020784508	9.859752e-08	5.5391364e-08
priorregion3_spot_117	3.5864042e-07	1.2260104e-07	0.011674681	0.834158	3.1506815e-07	0.030079212	0.12408723	8.735249e-08	3.9336186e-08
priorregion3_spot_118	5.706809e-08	1.0860284e-07	8.711263e-08	0.9219881	1.1737951e-07	8.108155e-06	0.07800334	9.921994e-08	2.0711248e-08
priorregion3_spot_119	0.014168547	8.969869e-08	0.03315231	0.952665	1.0063596e-06	1.1557435e-06	1.1903376e-05	5.9419165e-08	1.7271244e-08
priorregion3_spot_120	6.048115e-08	1.2550056e-07	0.09767503	0.799649	0.102674864	2.5542752e-07	6.1942785e-07	3.9274774e-08	1.3703061e-08
priorregion3_spot_121	5.1593066e-08	6.801856e-08	8.665494e-08	0.84919006	6.83944e-08	0.0396076	0.111201964	5.418133e-08	4.357692e-08
priorregion3_spot_122	1.9892265e-07	1.5556097e-07	0.07376143	0.6731047	7.061707e-06	0.11615258	0.13591078	1.9800245e-07	0.0010628102
priorregion3_spot_123	3.7539408e-07	2.0884326e-07	0.03118112	0.83935124	0.048057675	0.081384785	2.4431243e-05	9.5199255e-08	8.686681e-08
priorregion3_spot_124	1.5070344e-07	4.5322736e-07	0.050963473	0.8528752	0.09325616	0.0027695466	0.00013471786	1.9949127e-07	4.6052715e-08
priorregion3_spot_125	1.0674619e-06	1.5971223e-07	1.258066e-06	0.66457105	5.7137567e-07	0.14164788	0.19377784	8.245538e-08	4.8049387e-08
priorregion3_spot_126	2.0657133e-07	1.4575086e-07	1.14529385e-07	0.62494045	1.0570291e-07	0.0075667775	0.3674912	1.11450035e-07	1.0001202e-06
priorregion3_spot_127	1.7899042e-07	1.1253722e-07	0.05435624	0.9440739	1.4331855e-06	7.053374e-07	1.9065408e-06	2.0159862e-07	0.0015653607
priorregion3_spot_128	0.0045877337	2.3129107e-07	0.017372455	0.9710489	3.4198274e-06	1.4136154e-05	5.487795e-05	7.6201445e-08	0.0069180527
priorregion3_spot_129	1.6780774e-07	1.671489e-07	2.6578991e-06	0.78237116	6.55618e-07	0.07789852	0.13972655	1.16790154e-07	4.439872e-08
priorregion3_spot_130	1.7380613e-07	9.955691e-08	0.04984902	0.8571234	0.06195246	0.000107709035	0.019003373	8.939344e-08	0.011963727
priorregion3_spot_131	1.8828864e-07	1.6424754e-07	5.8298966e-08	0.78575754	9.037702e-08	3.0941576e-06	0.21423838	4.0767563e-07	7.038515e-08
priorregion3_spot_132	7.051663e-08	1.2099602e-07	0.017656688	0.9642649	3.5100027e-07	0.015778802	5.250145e-06	6.960514e-08	0.0022936738
priorregion4_spot_1	0.9423304	3.6888798e-06	0.03893764	7.385743e-08	0.01287427	0.0049737766	1.272341e-07	2.8601355e-07	0.00087968033
priorregion4_spot_2	0.67077786	0.00011390446	0.05210237	1.9518738e-07	0.27041343	0.0017649049	0.0048271976	2.0069984e-07	2.9488005e-08
priorregion4_spot_3	0.8212297	0.06563605	0.069543146	7.561416e-08	0.035143286	0.008447434	2.0300372e-07	1.7608744e-07	1.2781315e-08
priorregion4_spot_4	0.64796764	0.14640875	2.8026823e-06	5.202923e-08	0.10395718	0.0659171	1.4477871e-07	0.035746388	1.7669135e-08
priorregion4_spot_5	0.89499134	8.7561483e-07	0.03738129	3.776742e-08	0.053347394	6.477701e-07	8.1742655e-08	0.012477826	0.001800525
priorregion4_spot_6	0.8017389	1.1699971e-06	2.4120229e-05	0.003681452	0.19364868	0.0009052047	3.2331408e-07	9.618816e-08	1.9265583e-08
priorregion4_spot_7	0.5215448	5.9091684e-07	0.119962394	6.17789e-08	0.35849178	8.754558e-08	1.8924578e-07	9.718628e-08	1.15875345e-08
priorregion4_spot_8	0.88875276	8.382668e-06	3.6797014e-06	1.182263e-07	0.06539039	0.04584401	2.4430764e-07	4.1521125e-07	2.365212e-08
priorregion4_spot_9	0.8385391	4.453605e-06	0.14049418	1.0510161e-07	2.409472e-06	1.8005761e-06	0.020957505	3.4823395e-07	3.7648082e-08
priorregion4_spot_10	0.5364185	0.19312987	0.0002858032	1.11254494e-07	0.101608776	0.09997689	1.6794051e-07	0.06857989	2.6242832e-08
priorregion4_spot_11	0.8459784	0.0048706164	0.010468207	6.181728e-08	0.12139705	0.0007156721	0.016569603	3.9597123e-07	6.502899e-08
priorregion4_spot_12	0.9491064	4.9749343e-07	1.5304947e-07	1.3540478e-07	2.7823054e-07	2.3892806e-06	0.040460113	0.010430123	4.205957e-08
priorregion4_spot_13	0.7771152	1.6943741e-06	6.830502e-07	5.2082225e-07	0.0051607406	0.15155834	9.775306e-06	0.0649273	0.0012257836
priorregion4_spot_14	0.5849665	0.14502712	2.9869536e-05	1.1176008e-07	0.18063866	0.061406244	1.4359551e-07	0.02793148	1.9414514e-08
priorregion4_spot_15	0.941026	0.009118705	0.0404036	1.5637313e-07	1.11418e-05	2.5032847e-07	0.008528032	1.7856374e-07	0.00091195997
priorregion4_spot_16	0.63886654	9.964405e-07	0.00013388536	9.2140475e-08	0.3587085	0.00228934	8.159772e-08	5.622435e-07	2.4305313e-08
priorregion4_spot_17	0.4721209	0.1586937	5.956573e-07	3.2899965e-07	0.057874653	0.15344465	4.882625e-07	0.15626882	0.0015957975
priorregion4_spot_18	0.7130725	1.2110241e-05	0.0012409028	8.9635286e-08	0.2608157	0.024666205	3.5213887e-07	4.7273608e-07	0.00019168686
priorregion4_spot_19	0.6153029	1.2195974e-06	0.11451673	5.6917507e-08	0.2694166	2.4097776e-07	2.3793898e-07	1.5406908e-07	0.0007617689
priorregion4_spot_20	0.6428639	0.0011093259	0.06599159	1.07358865e-07	0.28901273	0.0006108676	2.0725429e-07	2.3077351e-07	0.00041096323
priorregion4_spot_21	0.9302672	3.854158e-07	0.067126535	9.929547e-08	2.4516248e-06	7.3391004e-07	2.0796797e-07	0.0014135975	0.001188672
priorregion4_spot_22	0.8606922	1.313248e-06	1.823114e-05	7.271356e-08	0.13928738	2.885293e-07	3.0065397e-07	2.390293e-07	2.994611e-08
priorregion4_spot_23	0.8899956	1.911385e-07	0.110002674	2.7450325e-08	1.2204908e-06	1.5201596e-07	3.9354795e-08	8.103177e-08	1.6055232e-08
priorregion4_spot_24	0.52316177	3.433803e-06	0.039807905	0.0033947767	0.32788965	0.05819504	0.0076478124	0.037962645	0.0019369838
priorregion4_spot_25	0.51245475	0.2278713	4.123128e-05	1.7583955e-07	0.12565163	0.08962574	3.7351558e-07	0.044354793	3.976849e-08
priorregion4_spot_26	0.9399741	8.246763e-07	0.05999793	6.9188935e-08	2.5960037e-05	8.0599114e-07	1.8550288e-07	1.198898e-07	1.6090295e-08
priorregion4_spot_27	0.9127733	4.56904e-07	0.03446357	6.065746e-07	0.044269614	0.008492021	2.156971e-07	1.4187329e-07	3.0014903e-08
priorregion4_spot_28	0.87751687	0.029608758	0.012926249	7.885215e-08	0.06610065	0.005470734	0.008019345	6.5793974e-06	0.00035075325
priorregion4_spot_29	0.9465615	5.3690326e-07	0.018516164	1.2290795e-07	0.034833953	3.2116256e-07	8.727286e-05	6.379832e-08	8.344644e-09
priorregion4_spot_30	0.65184706	5.345654e-07	0.1282397	5.4368027e-08	0.21262152	3.196149e-07	0.0072906343	1.8563323e-07	1.4041661e-08
priorregion4_spot_31	0.7778498	0.09899789	4.1035555e-06	1.5712588e-07	0.057180945	0.04220761	2.9263072e-07	0.023759123	1.609683e-07
priorregion4_spot_32	0.8536048	0.011032448	0.0001818065	5.5422266e-08	0.11865242	0.016527735	1.3908554e-07	4.8920316e-07	1.499888e-08
priorregion4_spot_33	0.78780204	0.14382997	0.00027139607	7.1414156e-08	0.06669913	0.001396497	2.3823388e-07	5.242314e-07	1.1093277e-07
priorregion4_spot_34	0.7860627	4.4595382e-07	0.12359126	1.0931366e-07	0.09029998	2.2344814e-07	4.5021497e-05	1.7533964e-07	1.34378695e-08
priorregion4_spot_35	0.6109677	0.014886026	0.030539623	1.0143899e-07	0.318931	0.018913718	0.0055299196	1.0690061e-06	0.00023078767
priorregion4_spot_36	0.89892787	5.392647e-07	0.02725071	7.276458e-08	0.07074583	2.9837403e-07	9.853486e-08	4.8430655e-07	0.0030741598
priorregion4_spot_37	0.92313236	0.013833509	0.052551024	4.5961173e-08	0.010482407	2.1899034e-07	1.7831628e-07	2.3597647e-07	1.8177953e-08
priorregion4_spot_38	0.88132775	3.953363e-07	0.11229321	2.9872165e-08	0.0063781594	1.8627969e-07	7.479688e-08	3.048196e-07	1.373779e-08
priorregion4_spot_39	0.82263786	7.634925e-07	0.00010785201	1.08848255e-07	0.03827392	0.081343316	1.0985964e-06	0.056684848	0.00095016055
priorregion4_spot_40	0.7686242	7.514043e-06	0.086435266	5.6391084e-08	0.14493038	2.3111656e-06	1.455219e-07	7.986225e-08	2.2712165e-08
priorregion4_spot_41	0.8312978	4.302385e-06	0.036575448	1.09707685e-07	0.12646124	0.00566053	1.1399125e-07	3.9870685e-07	2.5807319e-08
priorregion4_spot_42	0.7992506	2.6825762e-07	0.16453983	6.032522e-08	0.0341328	6.5854834e-07	3.827011e-08	7.912109e-08	0.002075688
priorregion4_spot_43	0.84398353	5.3358633e-07	0.07421037	1.3111384e-07	0.07842119	0.0033841447	6.41938e-08	6.1976024e-08	8.729045e-09
priorregion4_spot_44	0.6654901	3.7182228e-05	0.11728044	6.484446e-08	0.21515787	8.3301984e-07	1.2134744e-07	0.0020332914	2.0045901e-08
priorregion4_spot_45	0.8752589	0.004838911	3.972892e-05	1.9933252e-07	0.10086413	0.013502846	7.048427e-07	0.0054944307	9.2350895e-08
priorregion4_spot_46	0.7609703	0.011196069	0.10684399	6.634726e-08	0.120977834	1.12970565e-05	1.2528308e-07	3.7801254e-07	1.8911424e-08
priorregion4_spot_47	0.91796744	8.036796e-07	0.05410559	5.3845074e-08	0.013808785	0.009987159	1.0150279e-06	0.0025478124	0.001581279
priorregion4_spot_48	0.8465782	0.0907628	0.012553797	1.323081e-07	0.032089736	0.009794703	0.008220369	2.973384e-07	2.510198e-08
priorregion4_spot_49	0.8592453	3.0621703e-07	0.11277472	5.8196196e-08	0.0279791	3.5053782e-07	6.6612614e-08	5.1192995e-08	3.14649e-08
priorregion4_spot_50	0.5448144	2.9411287e-05	0.014170024	0.002689615	0.34455326	0.056675304	3.3199836e-07	0.0356486	0.0014190173
priorregion4_spot_51	0.78962386	2.4549325e-07	0.096660174	8.774201e-08	0.11235104	4.9554836e-07	1.021221e-07	4.391407e-08	0.0013638836
priorregion4_spot_52	0.818813	0.03259611	0.00012295113	8.467844e-08	0.13735339	0.011109663	4.3946807e-06	3.5604302e-07	6.578833e-08
priorregion4_spot_53	0.7525531	6.077022e-07	0.098786294	0.0039810864	0.14467731	1.317695e-06	1.5506058e-07	9.460915e-08	1.3353536e-08
priorregion4_spot_54	0.85064936	2.3774594e-06	0.10564008	6.028144e-08	0.03312468	0.008973935	1.8902839e-06	1.5861e-07	0.0016075356
priorregion4_spot_55	0.66861427	9.183399e-07	0.070188716	4.475488e-08	0.26119527	2.5066572e-07	1.2051169e-07	2.5973313e-07	1.1197388e-07
priorregion4_spot_56	0.71196383	2.014796e-06	9.911718e-05	1.2903304e-07	0.28793442	2.889994e-07	5.1960832e-08	6.257389e-08	1.0748747e-08
priorregion4_spot_57	0.65966934	0.14289597	0.06736503	4.1038785e-08	0.13006262	2.2227286e-07	7.878373e-08	6.73478e-06	1.4181178e-08
priorregion4_spot_58	0.9363922	0.0016115828	0.0456452	4.8185065e-08	2.602038e-06	0.013193773	1.4727004e-07	0.0022931306	0.00086145604
priorregion4_spot_59	0.57429326	0.015254518	0.10261159	4.2576767e-07	0.20718654	0.057371523	1.066769e-06	0.042182628	0.0010984723
priorregion4_spot_60	0.63453275	0.0001342742	0.05450447	1.0422868e-07	0.2666231	0.043629088	3.193751e-07	1.4376309e-07	0.0005756656
priorregion4_spot_61	0.8660051	0.025000932	0.068938315	5.397847e-08	0.011345954	5.3812846e-06	0.021038104	0.0076661394	1.9133163e-08
priorregion4_spot_62	0.6271571	0.057770744	9.071232e-05	1.1112339e-07	0.21610145	0.09305857	2.3103686e-07	0.005821065	4.8157084e-08
priorregion4_spot_63	0.8231246	0.010781643	2.5494817e-05	6.386725e-08	0.15224722	0.013820792	1.2693543e-07	1.3661177e-07	6.7788593e-09
priorregion4_spot_64	0.79969996	1.7937589e-07	0.09879338	3.5323374e-08	0.101506226	1.5719785e-07	4.2662684e-08	3.6495475e-08	6.221414e-09
priorregion4_spot_65	0.91703945	2.3566095e-07	0.06396203	5.2865094e-08	4.83326e-06	3.4672607e-07	0.018525904	6.390948e-08	0.00046706005
priorregion4_spot_66	0.7754885	1.1050207e-06	0.00016229425	2.3703758e-07	0.22434717	5.0623356e-07	6.805929e-08	1.0248764e-07	1.908846e-08
priorregion4_spot_67	0.73242396	0.042700663	0.026581617	3.120474e-07	0.1977607	0.00053221034	2.7728996e-07	1.989705e-07	4.107842e-08
priorregion4_spot_68	0.71825933	0.08103465	0.07219098	8.152779e-08	0.12756981	5.1819075e-07	2.0193474e-07	1.8985301e-07	0.00094418257
priorregion4_spot_69	0.8085935	8.181452e-06	1.3521785e-05	1.6833756e-07	0.09932921	0.0843384	9.769019e-07	0.0056273746	0.0020887626
priorregion4_spot_70	0.71937126	5.7987877e-06	0.08664851	1.3912323e-07	0.19397292	1.2323646e-06	1.5617867e-07	8.200231e-08	2.2208344e-08
priorregion4_spot_71	0.76216125	0.018385308	0.000297738	1.07591326e-07	0.16949444	0.049660478	5.3468364e-07	1.6011678e-07	3.5732658e-08
priorregion4_spot_72	0.78258526	5.825313e-06	0.07395019	5.9165647e-08	0.13721368	0.0062444736	2.408397e-07	1.1707364e-07	1.1126288e-07
priorregion4_spot_73	0.5601065	0.06512092	6.4616084e-05	1.3679582e-07	0.21511543	0.117138535	3.320687e-07	0.041805048	0.00064846966
priorregion4_spot_74	0.9767927	1.2158514e-06	0.009308766	1.118458e-07	0.0077946624	9.763775e-07	0.006101436	1.9897736e-07	2.657873e-08
priorregion4_spot_75	0.87125504	3.525954e-07	0.04862145	1.9598247e-07	0.08012225	5.0137913e-07	9.0882665e-08	7.710788e-08	2.2896005e-08
priorregion4_spot_76	0.7318288	0.047351956	1.002727e-05	5.375301e-07	0.19868514	0.022113038	2.0503026e-06	8.424419e-06	3.9729017e-08
priorregion4_spot_77	0.928924	5.5888154e-07	0.07046903	1.3184153e-07	8.789899e-06	7.944195e-07	6.8987003e-07	1.3468696e-07	0.0005958041
priorregion4_spot_78	0.69951314	3.3165934e-06	0.070346095	2.1005455e-07	0.22756799	2.41193e-07	0.002568879	1.14959306e-07	2.3798414e-08
priorregion4_spot_79	0.8736442	6.777101e-07	0.11334264	5.142067e-07	0.013006694	3.907345e-06	1.0794738e-06	3.1851206e-07	5.1007465e-08
priorregion4_spot_80	0.8732681	3.2099018e-07	0.126722	5.0834057e-08	5.148082e-06	4.043311e-07	2.5695767e-06	1.3694614e-06	8.480317e-09
priorregion4_spot_81	0.5465611	0.025589751	0.054530155	4.3905578e-07	0.27753842	0.06612567	0.005507553	0.023010835	0.0011360168
priorregion4_spot_82	0.8806088	7.3619634e-07	0.11080797	6.7421524e-08	0.008581667	2.8424455e-07	2.972849e-07	8.3210544e-08	1.6303957e-08
priorregion4_spot_83	0.82859594	3.7115256e-05	0.09557983	9.168417e-08	0.03947243	0.03631421	2.6160473e-07	1.3934839e-07	2.8370408e-08
priorregion4_spot_84	0.8056987	0.017036598	0.02079707	1.6821012e-07	0.14701301	0.006853654	0.0026005139	2.0850146e-07	2.1660702e-08
priorregion4_spot_85	0.8503544	2.5903935e-06	2.1561615e-05	6.147695e-08	0.14962041	6.7828364e-07	1.5632584e-07	1.2512682e-07	3.3435224e-08
priorregion4_spot_86	0.9040967	0.014684626	2.8457216e-06	1.5892269e-07	0.051412124	0.029801665	1.4790222e-06	3.7172512e-07	3.838841e-08
priorregion4_spot_87	0.65060776	3.1957505e-05	0.06731294	6.559397e-07	0.28204277	3.6615163e-06	1.6586549e-07	1.021457e-07	2.4049244e-08
priorregion4_spot_88	0.8413402	3.9179616e-07	0.14892605	2.5988763e-07	1.789084e-06	3.5280604e-07	9.1485264e-05	0.009639602	2.0184745e-08
priorregion4_spot_89	0.85479915	0.001611752	0.00890542	3.5942938e-07	0.13456835	4.9327554e-07	4.6392572e-07	1.2576578e-07	0.00011391891
priorregion4_spot_90	0.9212238	0.03368938	5.997848e-06	6.04066e-08	0.03967494	4.580051e-07	0.0054050586	3.0922945e-07	1.2400645e-08
priorregion4_spot_91	0.55703205	2.2747608e-06	0.034988564	0.024812935	0.29300338	0.050134677	6.10968e-07	0.038214587	0.0018110562
priorregion4_spot_92	0.80231524	0.0066614575	0.09780288	6.32969e-08	0.08519595	0.007814866	1.18521044e-07	1.3866111e-07	0.00020931254
priorregion4_spot_93	0.80565834	6.1722767e-06	2.0335424e-06	1.8856232e-07	0.19164659	5.5338165e-05	6.1715286e-07	8.840686e-07	0.002629999
priorregion4_spot_94	0.7443544	0.063435756	0.12202259	6.4904164e-08	0.07018643	4.0080948e-07	1.06715525e-07	2.459978e-07	2.3997316e-08
priorregion4_spot_95	0.662069	0.07603476	0.035690278	6.0197074e-08	0.22620462	4.914273e-07	1.7005753e-07	3.9305877e-07	1.3631224e-07
priorregion4_spot_96	0.96661425	5.889195e-07	0.033378534	7.2694675e-08	5.500732e-06	2.0791892e-07	1.4377511e-07	7.0699883e-07	4.190268e-08
priorregion4_spot_97	0.58385646	0.00034586852	1.760226e-05	0.0234174	0.3151259	0.03277261	3.6144498e-05	0.042751573	0.0016764179
priorregion4_spot_98	0.89711404	4.2475966e-07	0.10286808	9.002688e-08	1.6901811e-05	3.5152144e-07	6.585307e-08	9.40612e-08	1.4045177e-08
priorregion4_spot_99	0.8525635	9.501475e-07	0.059786562	8.661767e-08	0.06913662	4.36004e-06	0.018507719	3.2434278e-07	1.7437488e-08
priorregion4_spot_100	0.75868404	0.046200335	0.03815911	3.5797296e-08	0.15695603	1.7128482e-07	8.961527e-08	1.5238547e-07	1.0932578e-08
priorregion4_spot_101	0.7251089	2.4396588e-05	0.095943525	7.808318e-08	0.17688394	0.0013532062	2.2772423e-07	1.043477e-07	0.0006856261
priorregion4_spot_102	0.8407961	3.4334157e-06	0.00037144206	4.532681e-07	0.055091873	0.07930063	5.28665e-07	0.023023799	0.0014117474
priorregion4_spot_103	0.9115207	5.849956e-07	8.919032e-06	4.8407003e-08	0.08846859	3.00111e-07	1.0716087e-07	6.359261e-07	6.5174966e-08
priorregion4_spot_104	0.8680897	0.009827835	0.11940708	7.843692e-08	1.7682656e-05	9.641301e-07	5.0932664e-07	0.002656102	3.5831764e-08
priorregion4_spot_105	0.8736298	5.174351e-07	0.034909993	2.3380875e-07	0.09089738	1.72295e-07	1.06500444e-07	1.0967152e-07	0.0005615437
priorregion4_spot_106	0.70237947	0.10429771	0.013510167	3.6778854e-07	0.16497463	0.014731015	1.8849146e-07	7.5104015e-07	0.00010564042
priorregion4_spot_107	0.9014859	5.1233036e-07	0.010770597	8.475028e-08	0.08663145	1.0445797e-06	1.3191429e-07	1.06820806e-07	0.001110118
