	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion4_spot_11	6.9996904e-06	0.20941038	0.36364526	6.4758738e-06	7.275374e-06	0.42604688	8.297023e-07	1.9465519e-05	0.00085646624
priorregion4_spot_12	0.082349904	3.811359e-06	7.214887e-06	0.14509098	0.24340203	0.47941014	3.4316827e-06	1.2569452e-06	0.049731195
priorregion4_spot_13	0.0043588933	0.2125597	0.03359841	0.26840857	4.6780015e-06	0.41284695	1.4764962e-06	0.00044547135	0.067775846
priorregion4_spot_14	2.0063014e-06	0.16638221	0.109271966	0.08077357	0.0924518	0.31814125	1.1940925e-06	0.1442747	0.088701315
priorregion4_spot_15	5.21774e-06	4.1425524e-06	0.28558233	0.083383165	1.4179086e-05	0.6310071	1.7742751e-06	1.9298816e-06	1.13580775e-07
priorregion4_spot_16	0.037457615	0.12062831	0.5845668	2.4375456e-06	0.16585395	2.5107315e-06	4.9547856e-07	0.017499782	0.073988065
priorregion4_spot_17	0.107126035	0.22479072	0.22310911	6.5838753e-07	0.14481041	0.0350466	5.326163e-07	0.18044312	0.08467277
priorregion4_spot_18	1.2792437e-06	4.741581e-06	7.60908e-07	0.2963161	6.766462e-07	0.6645872	1.180108e-06	0.039088055	6.803419e-08
priorregion4_spot_19	5.848705e-07	1.0466123e-05	5.2228626e-07	0.8205522	5.4462976e-07	0.17943326	8.6621685e-07	1.6618649e-06	5.1237247e-08
priorregion4_spot_20	1.2701956e-06	0.07086607	6.436155e-07	2.3710213e-06	8.209903e-07	0.2911522	5.14214e-07	0.6373169	0.0006591478
priorregion4_spot_21	0.06654451	3.9377596e-06	1.2913323e-06	0.1477425	1.1650246e-06	0.34492713	2.1684466e-06	0.36744046	0.07333681
priorregion4_spot_22	9.831693e-07	1.5945005e-06	8.115621e-07	5.616662e-07	6.649045e-07	0.9999942	5.788344e-07	5.9216404e-07	1.5070789e-08
priorregion4_spot_23	0.03972348	0.02656538	2.6063597e-06	0.310973	1.8059761e-06	0.3182053	6.32935e-05	0.25002396	0.054441188
priorregion4_spot_24	0.1254285	0.11256193	0.12738752	0.107544184	0.120360814	0.12655719	0.05736763	0.12204729	0.10074498
priorregion4_spot_25	7.9968464e-07	4.834894e-07	4.4747483e-07	0.25919124	4.9247274e-07	0.740804	1.963421e-06	5.1615115e-07	1.7856259e-08
priorregion4_spot_26	2.0016178e-06	9.1647206e-07	0.9999899	5.8039626e-07	3.987601e-06	1.1280706e-06	5.1742074e-07	6.4947255e-07	1.3920062e-07
priorregion4_spot_27	6.511531e-07	0.23396023	0.024112215	6.512593e-07	8.729875e-06	0.1315078	3.70006e-07	0.54392594	0.06648338
priorregion4_spot_28	0.019947397	4.4848664e-05	0.21031107	0.22831565	0.16215853	0.11678947	9.028559e-07	0.19553897	0.06689317
priorregion4_spot_29	2.1532098e-06	0.42386654	2.0411321e-06	4.577449e-07	1.3306266e-06	3.1552509e-06	3.9165394e-07	0.5761239	3.6944407e-08
priorregion4_spot_30	3.0001e-06	2.477172e-06	1.4098769e-05	3.0848635e-06	4.4928975e-06	0.99996454	1.0288287e-06	7.2507632e-06	4.925573e-08
priorregion4_spot_31	0.15415876	0.1461282	0.16241063	5.0388942e-05	0.15175533	0.16974206	9.733526e-06	0.10786545	0.10787942
priorregion4_spot_32	3.4705924e-06	0.10336971	9.123716e-06	4.13443e-06	6.2908744e-06	0.72366256	1.8291728e-06	0.1729428	6.7915074e-08
priorregion4_spot_33	1.9636443e-06	2.3378161e-05	9.2285745e-07	0.44557148	1.2157042e-06	0.4254462	2.8588468e-06	0.08453458	0.044417433
priorregion4_spot_34	0.15590866	0.124305904	0.15333258	0.1838384	0.07153349	0.19689432	0.00049910083	0.001332784	0.112354666
priorregion4_spot_35	1.3620332e-06	0.04822991	7.801178e-07	0.15861513	1.0939644e-06	0.79313517	2.5510726e-06	1.39309495e-05	4.5208875e-08
priorregion4_spot_36	0.04779115	0.0030161587	5.307305e-06	7.190166e-06	3.1933648e-06	0.63569283	5.0430394e-06	0.25586548	0.05761361
priorregion4_spot_37	4.0193886e-06	0.032353323	0.3313836	3.7581744e-05	7.644677e-06	0.5575564	1.2180132e-06	2.0540083e-06	0.07865422
priorregion4_spot_38	3.5125504e-06	0.064160764	0.3224251	1.0511179e-06	8.2461465e-06	0.3455023	8.668999e-07	0.267898	5.0755848e-08
priorregion4_spot_39	1.4768277e-06	0.019881746	1.0607496e-06	0.2166915	9.108965e-07	0.40095928	2.501301e-06	0.31367624	0.04878526
priorregion4_spot_40	3.5238344e-07	0.17424211	0.0881492	0.1455453	4.7629774e-06	0.45600086	6.6113313e-07	0.05504028	0.081016414
priorregion4_spot_41	1.9880501e-06	0.28298193	0.07464108	9.561409e-07	2.6752077e-06	0.14380346	6.459714e-07	0.42043996	0.07812726
priorregion4_spot_42	0.16140012	0.044528686	0.15265281	0.16580991	1.3929847e-06	0.38699624	6.577339e-06	1.1981572e-06	0.08860312
priorregion4_spot_43	0.019475035	0.1288052	2.4772926e-06	0.26733634	2.3564044e-06	0.23994829	3.687816e-05	0.2610728	0.08332068
priorregion4_spot_44	1.7202167e-06	2.702721e-06	3.4729837e-07	2.3290702e-05	4.110354e-07	0.49093914	1.1685848e-06	0.47327426	0.035756953
priorregion4_spot_45	0.037699558	0.06295056	1.7091301e-06	0.065111704	1.6434469e-06	0.44295985	2.4256549e-06	0.34728158	0.043990955
priorregion4_spot_46	0.08701593	0.075632125	2.86295e-06	8.8280433e-07	0.27724597	0.09522453	3.5239665e-07	0.4173508	0.047526468
priorregion4_spot_47	8.348771e-07	2.3885707e-06	6.187007e-07	0.38529864	4.1411576e-07	0.2970678	2.4718258e-06	0.26537627	0.052250534
priorregion4_spot_48	2.0927308e-05	0.21853767	3.27452e-05	0.11872547	4.121148e-06	0.3126241	4.8580637e-06	0.27348268	0.076567516
priorregion4_spot_49	1.5691683e-06	0.08233748	1.1936805e-06	0.22142439	8.282043e-07	0.51222426	2.8553334e-06	0.18325582	0.0007515789
priorregion4_spot_50	0.11041293	0.16615911	6.202908e-05	0.17003529	0.055968348	0.18640271	0.04840534	0.17441964	0.08813462
priorregion4_spot_51	3.4775064e-06	0.15078667	2.3596426e-06	0.07049304	1.1494639e-06	0.7186838	1.6489554e-06	0.058501046	0.0015268831
priorregion4_spot_52	1.0771375e-06	0.25875515	9.771301e-07	9.236187e-07	9.2531474e-07	0.04297343	3.8567077e-07	0.69826716	3.9624656e-08
priorregion4_spot_53	0.037637364	3.5403806e-07	5.3041333e-07	0.3151022	4.2726631e-07	0.5992202	6.0618013e-06	5.2466885e-07	0.04803225
priorregion4_spot_54	1.4188956e-06	0.1818492	5.7445764e-06	4.5799155e-07	2.176867e-06	8.8411826e-07	7.762123e-07	0.8181394	2.6554876e-08
priorregion4_spot_55	6.412522e-05	0.1257369	1.9838099e-06	2.1272228e-06	4.415652e-06	0.3553911	2.516857e-06	0.51829	0.0005069339
priorregion4_spot_56	7.925353e-07	7.4774616e-05	0.19463271	4.4879891e-07	3.6518338e-06	7.6354127e-07	3.9287806e-07	0.8041798	0.0011066798
priorregion4_spot_57	0.10373303	0.17124481	0.21007764	3.700925e-07	0.22579838	8.535337e-07	3.478412e-07	0.22811893	0.06102553
priorregion4_spot_58	3.1326632e-05	2.1315214e-05	2.0130921e-05	4.973547e-05	3.819986e-06	0.9998707	1.1935263e-06	1.6659848e-06	4.9614854e-08
priorregion4_spot_59	0.08314799	0.20878409	2.7560018e-06	3.2690812e-07	0.26344603	4.8896504e-07	3.1351257e-07	0.3772998	0.06731825
priorregion4_spot_60	0.1595512	0.103503935	1.5207399e-05	0.27204305	2.3967702e-06	0.36376026	4.2525744e-06	0.03154607	0.06957362
priorregion4_spot_61	0.17640458	0.19180824	0.061078187	0.06918527	0.0193869	0.19938567	0.00729806	0.22156905	0.053884003
priorregion4_spot_62	6.74112e-07	0.019061703	3.6867027e-06	0.027516754	1.9910228e-06	0.6763394	1.6497189e-06	0.23493312	0.042140897
priorregion4_spot_63	3.5423693e-06	0.08362472	2.4468695e-06	0.22153033	1.5210285e-06	0.48724362	2.3305922e-06	0.12413549	0.083455995
priorregion4_spot_64	0.14261557	0.13920777	0.08880677	0.05459647	0.116435535	0.17535855	3.2182234e-05	0.1945068	0.088440314
priorregion4_spot_65	2.092083e-06	0.4075668	4.5075376e-06	8.584971e-05	4.9492346e-06	0.13613999	6.320853e-07	0.39689177	0.059303433
priorregion4_spot_66	0.121652275	4.05684e-06	4.2658427e-05	0.3790167	5.3565695e-06	0.38166806	5.775619e-06	0.07359378	0.044011325
priorregion4_spot_67	1.1385441e-06	0.122708276	7.661276e-07	3.878542e-06	7.999517e-07	0.87594134	1.0546509e-06	7.865282e-05	0.0012640738
priorregion4_spot_68	0.000262098	2.8246724e-05	0.00029181666	8.600176e-06	7.983097e-05	2.011075e-05	9.107927e-06	0.99929905	1.1839935e-06
priorregion4_spot_69	0.16335003	2.5155346e-06	1.0214118e-05	1.6307526e-06	6.891158e-06	1.5057213e-06	1.6139292e-06	0.8333735	0.0032521966
priorregion4_spot_70	0.0942646	1.4780354e-06	1.8366967e-06	0.4828292	4.973208e-06	0.2044654	1.7962752e-06	0.16378993	0.054640852
priorregion4_spot_71	0.13245419	0.16209967	0.15197356	0.004139533	0.1599822	0.13236097	3.2011823e-05	0.16284582	0.094112016
priorregion4_spot_72	5.6982044e-05	2.7784047e-06	8.008109e-07	0.32766116	9.799719e-07	0.6716295	1.3227506e-06	3.1799873e-06	0.00064331386
priorregion4_spot_73	0.28245643	0.07768425	0.51179427	6.6785657e-07	5.4440743e-06	0.020312477	5.708756e-07	7.0645234e-07	0.10774517
priorregion4_spot_74	2.9417386e-06	1.3859202e-06	2.2767965e-06	7.413037e-06	1.6061903e-06	0.9984935	2.1039064e-06	1.2091327e-06	0.0014875538
priorregion4_spot_75	0.07135153	0.0098514855	0.18359584	3.0498174e-07	0.65824765	2.113417e-07	4.0682335e-07	1.2963028e-06	0.07695118
priorregion4_spot_76	2.1025937e-05	1.1576427e-05	3.7854886e-06	0.46507043	1.3503355e-06	0.48394048	1.1624642e-06	1.7859402e-06	0.05094836
priorregion4_spot_77	4.473916e-06	0.2592828	5.0612096e-05	8.313614e-07	8.416025e-06	1.8283898e-06	1.0255422e-06	0.74064994	7.4969165e-08
priorregion4_spot_78	0.04464666	2.262806e-05	3.387668e-06	0.42495185	2.0408154e-06	0.44541776	5.2777195e-06	3.799108e-05	0.08491238
priorregion4_spot_79	0.00019515982	0.34760508	1.2298809e-05	0.102322206	0.034738477	0.011150847	0.05276036	0.3705165	0.08069898
priorregion4_spot_80	8.088409e-06	0.00034380602	2.5121608e-06	0.31300837	2.739916e-06	0.3694167	2.2127186e-05	0.2748659	0.04232972
priorregion4_spot_81	0.03460462	0.25268337	0.018798051	0.011802322	0.05036426	0.15137376	3.0990232e-06	0.38296062	0.09740991
priorregion4_spot_82	0.116484895	0.16176267	0.2410646	5.517567e-07	0.23669843	0.06309733	2.9884663e-07	0.06224771	0.11864344
priorregion4_spot_83	0.018469695	0.048047233	2.900588e-05	0.36301672	2.528606e-06	0.40699843	0.018843137	0.050967	0.09362619
priorregion4_spot_84	1.1109853e-05	0.0018931505	8.381236e-06	1.6257117e-06	6.4134106e-06	0.236031	1.6303177e-06	0.76204646	2.461664e-07
priorregion4_spot_85	1.3144131e-06	0.29560688	1.5258502e-05	4.4175427e-05	2.761997e-06	0.26684627	9.654855e-07	0.35490525	0.08257712
priorregion4_spot_86	0.06919681	0.15933518	0.114005804	0.13878453	0.01691264	0.2095909	1.4267098e-06	0.19164053	0.10053213
priorregion4_spot_87	4.952176e-07	0.3380206	2.2810627e-06	2.2385179e-07	1.1015122e-06	3.1631686e-07	2.2896495e-07	0.6619747	1.23095365e-08
priorregion4_spot_88	1.6310341e-06	6.7384985e-07	6.293125e-07	0.41685423	4.1920097e-07	0.58313996	1.9661313e-06	4.652329e-07	2.6719713e-08
priorregion4_spot_89	0.19299757	0.13941808	0.18758498	0.12341268	0.008774742	0.23827328	0.018698417	0.0022886475	0.0885516
priorregion4_spot_90	8.066547e-07	9.62811e-07	0.99998665	1.7049908e-06	7.435146e-06	1.0336612e-06	4.939802e-07	7.46061e-07	5.2011693e-08
priorregion4_spot_91	1.1964476e-06	5.0501416e-07	1.4733282e-06	8.444682e-06	1.1199176e-06	0.990613	8.219957e-07	5.3433735e-07	0.009372944
priorregion4_spot_92	3.0066542e-06	8.0551126e-07	1.5362926e-06	0.98432255	1.0649006e-06	0.015666302	3.0692645e-06	1.5580623e-06	5.852342e-08
priorregion4_spot_93	0.04700534	1.852466e-06	0.56381035	8.137379e-07	9.217186e-05	9.140864e-07	4.802999e-07	0.38908812	5.419174e-08
priorregion4_spot_94	0.17863822	9.577174e-06	0.50972164	7.499259e-07	0.2340185	3.2272665e-06	3.9793744e-07	9.465288e-07	0.07760673
priorregion4_spot_95	1.3092307e-06	0.050025225	9.808293e-06	1.0709116e-05	2.2064023e-06	0.04092794	1.1137909e-06	0.90845823	0.0005633864
priorregion4_spot_96	0.21125935	5.825903e-06	0.31693766	2.216769e-06	2.4741546e-05	0.26809114	1.4260686e-06	0.14665513	0.05702259
priorregion4_spot_97	0.12330065	0.10710633	1.9354939e-06	9.81661e-07	1.7060026e-06	0.6919208	7.988239e-07	0.077666685	4.371906e-08
priorregion4_spot_98	2.6681628e-06	2.3137152e-05	5.5897783e-07	1.1735364e-06	6.396106e-07	0.43161997	6.692579e-07	0.5675944	0.00075672916
priorregion4_spot_99	7.4089608e-06	0.05065044	0.41327357	1.6885963e-06	1.5441854e-05	0.5129581	1.1745184e-06	0.023092054	5.0266138e-08
priorregion4_spot_100	0.04428635	0.019506875	1.2645659e-06	5.611244e-06	8.90776e-07	0.8777603	4.041912e-06	0.056221727	0.0022128823
priorregion4_spot_101	0.16095532	0.11545994	0.20492278	1.0537238e-06	0.2175537	0.17236724	4.7478602e-07	0.010151435	0.11858808
priorregion4_spot_102	5.618759e-07	0.057837296	5.447569e-07	0.20332548	5.798579e-07	0.3354423	6.6607447e-07	0.3462502	0.057142295
priorregion4_spot_103	9.936376e-06	3.1697888e-05	2.7887581e-06	0.4532582	1.4174744e-06	0.37605444	6.0632107e-07	0.12057858	0.05006234
priorregion5_spot_1	5.1185857e-06	0.0035824748	0.000388061	0.26759	0.07989176	1.749134e-05	0.648518	7.086087e-06	1.1003938e-07
priorregion5_spot_2	8.351094e-06	0.026902273	4.187772e-05	0.023603577	0.39963982	2.8670582e-05	0.54976577	9.496465e-06	1.3407588e-07
priorregion5_spot_3	8.109203e-05	1.4088485e-05	0.3358188	6.0234626e-05	0.4532526	0.009019459	3.2748958e-06	0.20175052	2.437977e-08
priorregion5_spot_4	2.0514217e-06	4.1171515e-06	2.0911452e-06	0.48625845	2.6677844e-06	0.00012310506	0.51356304	4.448501e-05	3.469422e-08
priorregion5_spot_5	0.19983	2.256532e-06	1.499775e-05	0.023214754	3.712677e-06	8.553329e-06	0.77692336	2.3450773e-06	3.268324e-08
priorregion5_spot_6	4.757906e-06	0.93691075	0.06305146	1.627105e-06	2.209524e-05	2.9546643e-06	1.2975952e-06	5.000902e-06	7.2545355e-08
priorregion5_spot_7	5.7360614e-07	3.0029062e-07	4.6346133e-07	0.12029514	4.6668387e-07	1.3857875e-06	0.8797013	3.7713272e-07	2.898702e-08
priorregion5_spot_8	0.03382366	1.70199e-06	0.3875045	0.021464752	0.47138318	7.862269e-06	0.058620248	0.027193455	5.9381466e-07
priorregion5_spot_9	4.5969725e-07	3.5797197e-07	8.3310147e-07	1.4518173e-05	5.938189e-07	1.7710959e-06	0.9999809	3.4817523e-07	2.0875787e-07
priorregion5_spot_10	2.9198363e-06	0.25679505	0.00010455618	1.106916e-06	0.74305034	1.6832126e-06	1.2189187e-06	4.3035685e-05	5.3639965e-08
priorregion5_spot_11	2.3700426e-05	4.7011017e-06	0.4491318	3.647607e-06	0.5508276	3.240315e-06	1.8110599e-06	3.4630857e-06	3.9248267e-08
priorregion5_spot_12	1.575959e-05	0.17002474	0.31244498	2.3004795e-06	0.51750064	2.118767e-06	1.4838976e-06	7.834832e-06	4.1102357e-08
priorregion5_spot_13	7.477945e-07	1.4157347e-06	9.003185e-07	0.20230839	1.2002782e-06	2.4599394e-06	0.7976839	9.3827316e-07	4.905031e-08
priorregion5_spot_14	0.05530597	3.6588503e-06	0.00034370404	2.6353895e-05	0.19006978	3.826739e-06	0.75423735	9.2524915e-06	9.551995e-08
priorregion5_spot_15	2.5343834e-05	8.929882e-06	0.0011877336	0.3965682	0.03999497	0.1359799	0.42553955	0.0006951559	2.418082e-07
priorregion5_spot_16	1.8402638e-06	9.885921e-07	1.8295641e-06	0.4259875	3.2708835e-05	4.399627e-06	0.5739699	8.368682e-07	3.3590606e-08
priorregion5_spot_17	0.101325035	4.6840736e-07	8.919018e-07	3.0372507e-06	1.0905117e-06	1.2654738e-06	0.8986663	1.8295075e-06	5.4242115e-08
priorregion5_spot_18	9.3975234e-07	1.8117416e-06	2.5052593e-06	0.45687908	1.6290021e-06	4.4257955e-05	0.5430691	6.522518e-07	2.999264e-08
priorregion5_spot_19	1.8237219e-05	0.00035718354	0.123550445	0.00040624823	0.2634995	3.503572e-06	0.59627044	0.015894419	5.8906686e-08
priorregion5_spot_20	2.1927265e-06	1.8794864e-06	0.7402873	7.5504005e-07	0.25970447	1.0366637e-06	5.8901236e-07	1.7903675e-06	4.1600313e-08
priorregion5_spot_21	4.330878e-06	4.181448e-06	4.4560573e-05	1.802097e-06	0.8579297	0.12769622	1.3927378e-06	3.016006e-06	0.014314809
priorregion5_spot_22	5.848919e-06	0.032721974	5.2290115e-06	0.36561728	3.0343048e-05	0.07789618	0.5236123	9.261404e-06	0.00010158506
priorregion5_spot_23	1.1292322e-05	6.978024e-05	4.887438e-05	0.3959727	0.03967253	0.00017424197	0.4341909	0.12985955	5.015115e-08
priorregion5_spot_24	3.7138705e-06	0.24817988	0.00059881544	0.017794082	0.6231849	0.11022861	5.307269e-06	4.6751625e-06	5.433909e-08
priorregion5_spot_25	0.02785642	0.10510222	0.07789941	4.2475326e-06	0.04035263	1.5384812e-06	0.7487812	2.2693835e-06	5.9992644e-08
priorregion5_spot_26	0.007185748	7.937173e-06	0.20960191	5.4109682e-06	0.78085905	1.95405e-06	2.7428246e-06	3.6802128e-06	0.0023315228
priorregion5_spot_27	6.9078574e-06	1.2474015e-05	0.20973055	0.0026075365	0.67775196	1.9139802e-06	0.109881125	7.52343e-06	4.6136318e-08
priorregion5_spot_28	6.9497474e-07	1.4808412e-06	1.2176691e-05	0.33455208	1.6385679e-06	1.8722186e-06	0.66542935	6.731723e-07	3.0539365e-08
priorregion5_spot_29	1.902868e-06	0.013347481	0.48849985	0.042001426	0.002935178	0.13414702	0.3190649	2.1635547e-06	5.471143e-08
priorregion5_spot_30	1.6453213e-06	1.036886e-06	0.4135416	8.807937e-05	1.64383e-05	1.2362169e-06	0.5863487	1.2985362e-06	4.5931657e-08
priorregion5_spot_31	8.1436065e-07	2.3161008e-05	0.13644248	6.322307e-06	5.1761085e-06	5.946954e-07	0.8635187	2.8122615e-06	3.286752e-08
priorregion5_spot_32	2.6263642e-06	7.4462224e-07	0.6470993	0.0012376995	0.0009203132	8.80404e-07	0.13026771	0.22033803	0.00013263202
priorregion5_spot_33	0.000109600725	0.002414866	3.7485668e-05	0.053040095	0.39320964	1.0317138e-05	0.5511656	1.23782065e-05	5.793458e-08
priorregion5_spot_34	4.951974e-07	3.3268674e-07	4.7481043e-07	0.48722306	6.0777734e-07	4.244386e-05	0.5127322	4.4738434e-07	1.8207752e-08
priorregion5_spot_35	1.2814187e-06	2.7023489e-06	1.843327e-06	0.15454121	2.4807548e-06	3.0358997e-06	0.84544516	2.2556642e-06	4.0405194e-08
priorregion5_spot_36	1.4139507e-06	1.1650493e-05	0.66671705	4.72769e-07	0.33326662	6.225692e-07	4.3205034e-07	1.8047873e-06	2.9687197e-08
priorregion5_spot_37	5.8952025e-07	1.6663035e-06	6.0956205e-07	8.273551e-06	4.996371e-07	7.1667796e-07	0.99998647	1.1606451e-06	3.4039665e-08
priorregion5_spot_38	1.46118155e-05	0.00018132731	0.37915674	4.4572548e-07	0.5317623	1.0232816e-06	6.712274e-07	0.08888241	4.3420877e-07
priorregion5_spot_39	2.4163037e-06	0.049745083	0.20288362	1.5742094e-06	0.6541873	1.0519467e-06	0.09288324	4.988249e-06	0.0002907016
priorregion5_spot_40	2.5041768e-06	0.0013452588	4.0038453e-06	1.9598176e-06	0.558571	6.96068e-07	0.44007194	2.705866e-06	1.7238628e-08
priorregion5_spot_41	1.3419757e-06	0.0018470956	3.4933664e-06	0.07648625	3.8330068e-06	2.1274316e-06	0.9216522	3.6918202e-06	3.5433228e-08
priorregion5_spot_42	2.1326393e-06	5.232824e-07	1.2890963e-06	0.21015008	9.998528e-07	1.1502809e-06	0.7898427	1.1045686e-06	2.9055867e-08
priorregion5_spot_43	1.0694787e-05	5.0307975e-05	5.35796e-06	0.0006240948	6.385685e-06	4.7507024e-06	0.99929434	4.13504e-06	3.5444845e-08
priorregion5_spot_44	1.1306781e-06	1.2871603e-06	1.5357535e-06	0.41546187	3.845656e-06	0.0001192704	0.5844103	8.053409e-07	3.016645e-08
priorregion5_spot_45	3.6238268e-06	2.2733573e-06	0.0001569617	9.891045e-07	0.9998294	8.1732924e-07	4.7587753e-07	5.3043264e-06	5.4069172e-08
priorregion5_spot_46	4.1475914e-06	0.1417632	0.033340428	9.752201e-07	0.82488596	1.6139015e-06	9.348892e-07	2.604447e-06	1.0687991e-07
priorregion5_spot_47	3.8824544e-07	5.4498895e-07	8.725101e-07	0.13637008	8.289041e-07	6.6317335e-07	0.86362594	4.2363195e-07	1.7192723e-07
priorregion5_spot_48	0.00010091792	0.009342709	0.34785336	1.2319587e-05	0.49216974	0.13296324	2.5237307e-06	0.017555146	4.9721432e-08
priorregion5_spot_49	1.0814483e-06	0.026894126	3.369441e-06	0.23210473	1.8827296e-06	4.0437153e-06	0.7409882	1.998449e-06	4.7455418e-07
priorregion5_spot_50	1.3726269e-06	0.09594033	0.53195304	3.8842444e-07	0.37210298	3.7984444e-07	2.452462e-07	1.2628567e-06	3.3377976e-08
priorregion5_spot_51	6.4024454e-07	4.1438128e-07	7.0442917e-07	0.15750477	9.455336e-07	1.6774671e-06	0.8424901	7.743285e-07	1.7394287e-08
priorregion5_spot_52	5.424921e-06	2.7439148e-06	0.9844233	1.5495222e-06	1.4425708e-05	2.4274486e-06	1.2233679e-06	2.7926394e-06	0.015546118
priorregion5_spot_53	2.1899673e-06	4.9091796e-06	0.6533568	1.409994e-06	0.34511432	0.00014559538	8.2476834e-07	2.4447759e-06	0.0013714237
priorregion5_spot_54	0.000121910656	5.3414806e-06	7.6241213e-06	0.3219645	3.111132e-05	4.295309e-06	0.6778591	6.037677e-06	7.2480134e-08
priorregion5_spot_55	1.0295211e-06	0.14388937	3.9195093e-06	0.23960178	2.030307e-06	1.8625743e-06	0.5196917	0.09680817	5.635288e-08
priorregion5_spot_56	0.022725264	1.8948398e-05	2.7435772e-05	1.3274714e-06	0.87650657	1.7607466e-06	8.243347e-07	0.10071786	3.1646774e-08
priorregion5_spot_57	0.005137796	0.058269154	6.1717954e-05	0.240571	0.054641064	2.1278935e-05	0.637603	1.1148311e-05	0.0036839556
priorregion5_spot_58	1.316494e-06	1.0104831e-06	1.102751e-06	0.1680496	1.92178e-06	1.578093e-06	0.83194244	8.9075326e-07	4.9567912e-08
priorregion5_spot_59	9.087841e-06	0.015665326	0.2449948	0.06374147	0.054024633	0.037625626	0.5737068	6.335873e-06	0.010225831
priorregion5_spot_60	2.5239701e-06	0.11077289	0.14220476	0.0011292419	0.44928458	2.7888943e-06	0.29658654	1.6589483e-05	5.5213103e-08
priorregion5_spot_61	1.1055632e-06	6.7360725e-07	7.1452087e-07	0.4715648	8.30773e-07	0.02480758	0.5036224	1.9239758e-06	2.6015698e-08
priorregion5_spot_62	7.5780176e-06	0.14008746	0.005287062	1.3064627e-06	0.85397416	4.143893e-06	1.1812635e-06	0.0006371743	2.9377922e-08
priorregion5_spot_63	1.7260032e-06	1.805074e-06	0.293309	0.20661591	1.629948e-05	1.2158133e-06	0.49360073	1.6064005e-06	0.006451854
priorregion5_spot_64	1.1924016e-06	3.85766e-06	5.651161e-07	0.43989688	5.9191586e-07	1.1926585e-06	0.56009537	3.7606802e-07	1.280684e-08
priorregion5_spot_65	0.03393313	3.4855326e-05	0.17313524	0.054907873	0.3781071	1.839542e-06	0.35987577	2.0645996e-06	2.1845692e-06
priorregion5_spot_66	1.3404588e-05	0.01980964	0.21809751	1.9514193e-06	0.60541606	2.3994746e-06	0.15665664	2.3124376e-06	4.1418208e-08
priorregion5_spot_67	6.341028e-06	2.2666833e-05	0.00020629588	0.47959173	0.00035446897	0.004086732	0.5157107	2.1040849e-05	5.1714373e-08
priorregion5_spot_68	2.0661862e-05	5.410699e-06	0.08974291	0.40307093	0.009197052	1.8267443e-05	0.4979294	1.528014e-05	6.6462334e-08
priorregion5_spot_69	3.1874374e-06	0.029931126	0.047388364	0.19745205	0.35390157	1.5792366e-06	0.37131956	2.5332533e-06	2.7783209e-08
priorregion5_spot_70	0.153316	2.3585587e-06	0.00018595633	3.5032624e-06	0.4667035	9.8967075e-06	0.37977657	2.0637228e-06	1.12379745e-07
priorregion5_spot_71	5.2106213e-07	4.6570142e-07	4.915031e-07	0.046503957	5.4574673e-07	6.7315074e-07	0.9534926	7.076798e-07	2.5829646e-08
priorregion5_spot_72	1.4691445e-06	2.684392e-06	0.0005510226	9.767303e-06	0.9081143	2.3956845e-06	0.0913019	1.6522834e-05	4.171524e-08
priorregion5_spot_73	2.111323e-06	1.7322601e-06	3.4262397e-05	8.170003e-07	0.9999552	1.3297766e-06	5.618871e-07	9.333848e-07	3.114831e-06
priorregion5_spot_74	1.8091263e-06	0.04902353	0.21178137	0.00014667523	0.4026781	2.6173798e-06	0.33636245	3.329354e-06	5.1053156e-08
priorregion5_spot_75	0.0644716	1.6211748e-06	0.23043653	3.7010755e-06	0.7050762	4.447046e-06	3.5416917e-06	2.173467e-06	4.5129433e-08
priorregion5_spot_76	0.014606932	0.018339021	2.0165055e-05	4.7081917e-06	0.49377963	1.4158417e-06	0.47323442	1.3559277e-05	8.7862176e-08
priorregion5_spot_77	0.04948827	1.26105e-06	4.462361e-06	0.49522746	3.5874943e-06	1.2120637e-06	0.4552717	1.949691e-06	5.5233492e-08
priorregion5_spot_78	1.1120428e-06	0.0013406753	0.12144406	0.05385137	0.35483593	9.254708e-07	0.46850568	2.029891e-05	1.6411658e-08
priorregion5_spot_79	1.4651228e-06	1.3765365e-06	5.222368e-05	0.119460635	0.88046104	2.4293163e-06	8.033096e-06	1.27891435e-05	3.0439697e-08
priorregion5_spot_80	1.6163904e-06	0.010219551	0.00068945944	0.013802236	0.21674833	2.1757612e-06	0.7585352	1.3947512e-06	5.0239887e-08
priorregion5_spot_81	3.910584e-06	2.8766676e-06	0.5571383	5.942842e-07	0.441816	1.0899882e-06	8.7572374e-07	1.927806e-06	0.0010344054
priorregion5_spot_82	1.8619909e-06	2.8890154e-06	0.89751095	4.1455658e-07	0.10248195	6.221984e-07	2.825314e-07	1.1411829e-06	3.5566334e-08
priorregion5_spot_83	0.13242535	0.032051053	5.548438e-06	3.6540148e-06	3.262843e-06	1.4517243e-06	0.83544004	6.944664e-05	1.3831956e-07
priorregion5_spot_84	3.6755364e-06	0.008410515	6.9162484e-06	0.07860887	0.23073228	2.5715812e-05	0.6822082	3.7637692e-06	4.2516593e-08
