	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_12	8.3145906e-08	0.044122156	1.7440769e-07	8.716465e-08	0.25416887	3.244928e-08	1.8064961e-07	0.499141	0.20256738
priorregion3_spot_13	1.7629756e-06	0.24531761	1.677052e-05	3.0165063e-07	0.23979627	2.4727925e-07	5.704911e-07	0.5148665	1.0987863e-08
priorregion3_spot_14	8.280881e-08	0.09851264	2.7518e-07	2.5326528e-07	0.12772591	1.3959925e-07	2.6506248e-07	0.5773324	0.1964281
priorregion3_spot_15	3.313841e-07	0.24882627	0.022216627	1.263534e-07	0.27762958	1.10469415e-07	1.4913229e-07	0.3894177	0.061909102
priorregion3_spot_16	4.648749e-06	0.12993614	0.09123169	1.4472926e-07	0.3994844	4.7660978e-07	2.0908801e-07	0.22148995	0.1578524
priorregion3_spot_17	1.7096954e-05	0.08137894	0.03126086	4.2593535e-07	0.39631358	6.0686256e-07	4.2374558e-07	0.20305169	0.28797644
priorregion3_spot_18	1.4439902e-06	0.23515593	0.0002910843	3.5374805e-07	0.3332935	6.1417717e-07	4.2249246e-07	0.22982638	0.20143026
priorregion3_spot_19	7.954741e-07	0.20022847	0.051796276	1.1884831e-07	0.32013303	9.640977e-08	1.3955885e-07	0.3270059	0.10083515
priorregion3_spot_20	9.099754e-08	0.21825859	0.033726867	8.353714e-08	0.35311377	7.380101e-08	7.495054e-08	0.31043753	0.08446291
priorregion3_spot_21	1.3002456e-06	0.19333547	7.2010684e-05	1.4634973e-07	0.23481794	2.2157815e-07	3.4735146e-07	0.47504023	0.096732445
priorregion3_spot_22	8.451938e-07	0.2677346	0.037066184	2.660143e-07	0.17664559	3.038711e-07	2.945445e-07	0.39186716	0.12668478
priorregion3_spot_23	0.0076535055	0.22417024	2.6440193e-05	3.4115465e-07	0.342847	1.355385e-06	4.5131642e-07	0.12172936	0.30357134
priorregion3_spot_24	3.1260965e-06	0.12427557	0.059444863	4.2455164e-07	0.23958859	6.035141e-07	3.433087e-07	0.27213004	0.30455646
priorregion3_spot_25	5.6901015e-08	0.5302752	0.050518483	6.994164e-08	5.1781753e-06	2.9552023e-08	4.906112e-07	0.4192005	1.2785426e-08
priorregion3_spot_26	6.3843413e-07	0.3311716	0.02493674	2.3236285e-05	5.3704138e-05	0.001894557	4.8266713e-07	0.6419191	2.0162421e-08
priorregion3_spot_27	2.7353553e-06	0.1843591	0.09406439	1.4188181e-07	0.34164873	3.2981194e-07	1.758523e-07	0.25320476	0.12671961
priorregion3_spot_28	5.7170706e-07	0.26893	5.0464805e-06	1.5799114e-07	0.29254237	3.5946783e-07	2.0845343e-07	0.36100733	0.07751394
priorregion3_spot_29	1.204269e-06	0.2649387	3.3015218e-05	2.9349786e-07	0.30751097	5.182351e-07	3.8789852e-07	0.34657067	0.080944195
priorregion3_spot_30	4.7388286e-07	0.14437148	1.1640104e-05	2.3890922e-07	0.41394216	1.8552781e-07	5.7154796e-07	0.283982	0.15769121
priorregion3_spot_31	2.3245663e-07	0.39906567	0.007829751	3.1480755e-07	0.2568409	1.4143363e-07	6.1488885e-07	0.1940687	0.14219362
priorregion3_spot_32	1.1320806e-07	0.36909258	9.924843e-06	9.3051476e-08	0.2677657	6.1882886e-08	1.8377321e-07	0.26093408	0.10219722
priorregion3_spot_33	4.247732e-06	0.30498654	0.033112608	3.1431898e-07	0.28484693	1.7229859e-06	3.7769217e-07	0.1976297	0.1794176
priorregion3_spot_34	4.8361505e-07	0.30544513	0.027771685	5.896168e-08	0.4487355	2.594264e-07	1.0416753e-07	0.06661525	0.15143152
priorregion3_spot_35	1.7415947e-06	0.105692096	0.07556552	3.481039e-07	0.39069456	6.470119e-07	3.685915e-07	0.10957405	0.31847066
priorregion3_spot_36	1.955489e-07	0.09434675	9.5712885e-08	0.001170888	2.361509e-07	2.3247976e-07	0.004136193	0.46687847	0.43346697
priorregion3_spot_37	2.656094e-07	0.35487726	0.07567144	1.2837806e-07	0.264554	1.2026634e-07	1.7687331e-07	0.24583834	0.05905832
priorregion3_spot_38	3.230479e-07	0.115549885	0.0077513326	1.438972e-07	0.5878434	8.4520465e-08	1.3818045e-07	0.01488148	0.27397326
priorregion3_spot_39	0.031597953	0.1903631	0.04807682	3.475121e-07	0.03916707	2.8229553e-07	4.4466384e-07	0.64211965	0.048674386
priorregion3_spot_40	6.142296e-07	0.11237355	9.062768e-06	0.0054619918	0.09409833	7.610823e-07	1.9972451e-06	0.60337293	0.18468073
priorregion3_spot_41	2.6083264e-06	0.20703079	0.0729311	5.4780327e-07	0.31618306	0.00026739333	4.179396e-07	0.16395698	0.23962708
priorregion3_spot_42	1.5448726e-05	0.064426005	9.350749e-06	8.2394934e-07	0.24154164	4.3906334e-06	7.814622e-07	0.3342761	0.35972542
priorregion3_spot_43	3.2516225e-06	0.053565405	2.5104673e-06	8.4150815e-07	0.23632137	7.3674744e-07	9.73186e-07	0.3408836	0.3692213
priorregion3_spot_44	5.3922827e-07	0.2728892	0.013309245	9.8119855e-08	0.38949424	1.0896379e-07	1.2137632e-07	0.28117603	0.043130293
priorregion3_spot_45	1.094814e-07	0.19851321	2.2243889e-07	7.889823e-07	2.1068845e-06	1.6630796e-07	0.0010705405	0.80041283	1.3132776e-08
priorregion3_spot_46	1.0147805e-06	0.24877676	0.081615314	1.00648556e-07	0.34906018	2.1274653e-07	1.2850609e-07	0.24826993	0.07227624
priorregion3_spot_47	4.926892e-07	0.2634164	0.013273001	6.797667e-08	0.30172014	7.7541756e-08	1.2146225e-07	0.36179686	0.0597928
priorregion3_spot_48	2.2893668e-07	0.1143271	1.233813e-06	2.3039782e-07	0.4961987	1.2782085e-07	1.6238056e-07	0.06316309	0.3263091
priorregion3_spot_49	2.2071664e-07	0.42495206	2.211722e-07	7.951754e-08	3.3504061e-06	3.7920773e-07	8.9409994e-08	0.57504356	9.934135e-09
priorregion3_spot_50	0.07788244	0.5530855	0.04641696	7.076137e-07	0.035151593	0.0044323425	1.963309e-07	0.20276786	0.08026249
priorregion3_spot_51	6.390805e-07	0.012297189	0.06875032	1.0536369e-07	0.54079044	1.669227e-07	1.7315554e-07	0.20944746	0.16871345
priorregion3_spot_52	1.3726633e-06	0.29205865	2.3848861e-05	1.1596646e-07	0.22418162	2.0485963e-07	3.4043092e-07	0.4296843	0.05404947
priorregion3_spot_53	0.031651225	2.8616782e-07	4.2432195e-08	4.823677e-06	2.7692827e-06	0.0247314	0.00956876	0.07141092	0.86262983
priorregion3_spot_54	0.0142809525	2.6684586e-06	2.4091685e-07	1.9297418e-06	0.027242053	0.004481584	1.6394366e-06	0.31618422	0.63780475
priorregion3_spot_55	6.841353e-07	4.1784083e-06	0.15813248	2.1914772e-07	0.34075025	2.862183e-07	2.2861124e-07	0.04058628	0.46052536
priorregion3_spot_56	1.2879208e-06	0.085478984	5.7056504e-06	2.7933973e-07	0.5254198	4.4266721e-07	2.2195927e-07	0.20370117	0.18539219
priorregion3_spot_57	9.5191893e-07	0.3627851	0.056521636	9.500114e-08	0.2645792	1.5141191e-07	1.1500793e-07	0.23025472	0.08585801
priorregion3_spot_58	1.9707328e-07	0.5270978	0.1243752	6.21265e-08	0.34753573	7.976247e-08	0.0009905283	3.072016e-07	1.94952e-08
priorregion3_spot_59	5.259264e-08	0.1423482	3.4652146e-07	0.00025085092	0.14761336	9.579218e-08	0.008973399	0.70081365	9.739992e-09
priorregion3_spot_60	1.3367823e-07	0.12711695	2.761365e-07	9.7742195e-06	0.06614548	3.4498912e-06	0.002507145	0.65103793	0.1531789
priorregion3_spot_61	1.9685854e-07	0.36299643	4.0870627e-06	1.8811629e-07	0.10317108	1.2665205e-07	1.75205e-07	0.5338277	3.3124316e-08
priorregion3_spot_62	1.0352767e-06	0.111572154	0.0059071677	1.7533687e-07	0.4023872	1.4009802e-07	3.4560713e-07	0.41197947	0.06815231
priorregion3_spot_63	5.1284997e-07	0.43782336	0.032359913	1.4043925e-07	0.06830776	1.2871907e-07	2.7095436e-07	0.37408617	0.0874217
priorregion3_spot_64	1.6167114e-07	0.20602201	0.05177717	2.883692e-07	0.16149186	1.5782653e-07	3.2208163e-07	0.4387649	0.1419431
priorregion3_spot_65	1.3934239e-06	0.31444338	0.08791976	1.0837601e-07	0.21984169	2.0956176e-07	1.4599219e-07	0.25901434	0.11877896
priorregion3_spot_66	0.0010586001	0.052161403	4.6831133e-06	7.807894e-07	0.20279746	1.3455899e-06	7.328374e-07	0.193137	0.550838
priorregion3_spot_67	1.29708615e-05	0.12051798	1.5584716e-05	3.7201465e-07	0.35452208	8.363178e-07	5.8680337e-07	0.26670521	0.25822437
priorregion3_spot_68	0.0008647854	0.22341903	0.019409137	2.8614394e-07	0.339318	7.8221996e-07	4.6750068e-07	0.17255764	0.24442986
priorregion3_spot_69	1.3236943e-06	0.16473362	0.07304887	1.8289298e-07	0.3646356	1.8149396e-07	2.1481793e-07	0.27167562	0.12590444
priorregion3_spot_70	1.4457702e-06	0.16556653	5.2264553e-05	3.442482e-07	0.36781916	8.724937e-07	2.8407743e-07	0.21356137	0.2529977
priorregion3_spot_71	0.0004752235	0.26203772	0.09474936	2.0921476e-07	0.28286216	1.1561307e-06	2.1883133e-07	0.12767416	0.23219985
priorregion3_spot_72	8.533492e-08	0.34236786	0.057876274	0.0031207376	0.36848223	4.1777376e-08	1.7171533e-06	0.008950834	0.21920021
priorregion3_spot_73	7.101328e-07	0.31169045	0.063051976	8.471818e-08	0.4407584	1.02928894e-07	1.07845864e-07	0.06285148	0.1216468
priorregion3_spot_74	8.481244e-06	0.22141686	0.00010235474	3.5382428e-07	0.14774027	9.180575e-07	5.4794555e-07	0.44034088	0.19038932
priorregion3_spot_75	1.926679e-06	0.12980911	0.00011840024	1.5373271e-07	0.41568086	2.938725e-07	1.9447015e-07	0.28952014	0.16486888
priorregion3_spot_76	2.5429313e-06	0.34182858	0.09639611	1.4463293e-07	0.24315812	2.666979e-07	1.3328786e-07	0.28336883	0.035245273
priorregion3_spot_77	8.206988e-06	0.20446087	0.012094875	2.982341e-07	0.31178513	1.0983802e-06	3.1930304e-07	0.24105477	0.23059443
priorregion3_spot_78	3.3076349e-06	0.13505134	0.001888311	1.5152709e-07	0.43476114	4.0997037e-07	2.6241693e-07	0.26887086	0.15942422
priorregion3_spot_79	3.2818336e-06	0.13642484	0.0772159	1.3498988e-07	0.34376684	2.887697e-07	2.0483708e-07	0.24647567	0.19611278
priorregion3_spot_80	3.662472e-07	0.2706113	0.122857265	1.4271025e-07	0.16824378	1.0217399e-07	2.1834971e-07	0.3868734	0.0514135
priorregion3_spot_81	0.0032725504	0.022462651	3.091894e-07	1.1203765e-06	0.0851814	0.011922154	1.571024e-06	0.41057652	0.4665817
priorregion3_spot_82	9.073724e-07	0.22572349	0.003714134	3.4427933e-07	0.3854914	2.3492328e-07	3.9034524e-07	0.21607111	0.16899802
priorregion3_spot_83	4.6815242e-07	0.11129672	0.08282292	7.741415e-08	0.5025386	6.5480464e-08	1.0491954e-07	0.14089341	0.1624476
priorregion3_spot_84	2.3297099e-07	0.19672807	0.040432222	0.0012130721	0.1636165	3.309147e-07	1.2002986e-06	0.5085319	0.0894765
priorregion3_spot_85	8.744965e-06	0.37417948	0.038008187	1.3003996e-07	0.17872036	4.7157815e-07	2.1166686e-07	0.40908238	2.8802608e-08
priorregion3_spot_86	0.006562257	0.0013133968	0.023893373	2.4368064e-06	0.317992	2.9360579e-06	1.0463074e-06	0.22867124	0.4215613
priorregion3_spot_87	1.455664e-07	0.30784214	0.16117612	1.6852236e-07	0.52819705	9.9613274e-08	8.5990465e-08	0.0027842342	6.5621917e-09
priorregion3_spot_88	1.07058526e-07	0.31428534	2.2740537e-06	6.490986e-08	0.14643326	5.6124648e-08	1.341509e-07	0.5392787	6.675408e-09
priorregion3_spot_89	2.281595e-06	0.073272355	0.017937206	1.2719275e-07	0.5173314	2.1380599e-07	2.1511288e-07	0.2225088	0.16894738
priorregion3_spot_90	8.475413e-08	0.14560759	4.7097777e-07	2.5527586e-07	1.7555528e-06	7.2266765e-08	0.0098869875	0.84450287	1.4701342e-08
priorregion3_spot_91	1.8042327e-07	0.5423148	8.064178e-06	1.4582385e-07	0.11402888	1.3364703e-07	1.6441304e-07	0.34364766	2.4168843e-08
priorregion3_spot_92	6.2631294e-08	0.36834863	0.079245776	4.6374e-08	0.07318884	4.767318e-08	0.00085969595	0.47835684	5.980859e-08
priorregion3_spot_93	5.632624e-07	3.6777634e-05	0.04399542	3.6473745e-07	0.2828159	3.755924e-07	8.7816517e-07	0.5224022	0.1507475
priorregion3_spot_94	0.011451495	0.10191533	1.1856895e-05	8.638226e-08	0.46500045	1.16816025e-07	1.566019e-07	0.3446178	0.077002704
priorregion3_spot_95	0.005174198	0.15209757	1.1975549e-05	4.7879854e-07	0.14344038	1.5216755e-06	7.241863e-07	0.3560708	0.3432023
priorregion3_spot_96	6.180231e-07	0.17444326	6.845924e-05	8.96462e-08	0.5093492	1.2394733e-07	1.3290685e-07	0.20873785	0.10740021
priorregion3_spot_97	2.3101406e-07	0.18080449	0.086945325	9.1721994e-08	0.3930799	9.8965316e-08	9.718249e-08	0.25557816	0.083591625
priorregion3_spot_98	1.2710971e-06	0.39741188	0.016505746	7.0301105e-08	0.32854742	1.1011507e-07	1.2025856e-07	0.19505204	0.062481303
priorregion3_spot_99	9.1835346e-07	0.27737382	0.000218203	4.1255956e-07	0.25423545	3.210983e-07	4.979065e-07	0.23333004	0.23484036
priorregion3_spot_100	1.1587235e-05	0.27938646	0.10048586	3.1373253e-07	0.24856105	1.9680763e-06	2.5144604e-07	0.35041672	0.021135727
priorregion3_spot_101	0.006380386	6.328103e-08	2.0133331e-08	1.6343711e-06	2.2178817e-07	1.6921072e-07	2.8196014e-06	0.12630095	0.8673137
priorregion3_spot_102	8.027577e-08	0.08173743	0.07014989	2.8867785e-07	0.34445354	9.118189e-08	2.2352725e-07	0.33403888	0.16961962
priorregion3_spot_103	1.3006421e-07	0.26487413	0.101042815	8.454732e-08	0.28425246	4.3560938e-08	6.811479e-08	0.26903376	0.080796435
priorregion3_spot_104	1.3264466e-06	0.25323856	6.042818e-05	2.5388815e-07	0.23294263	5.0535283e-07	5.6545366e-07	0.41262665	0.10112911
priorregion3_spot_105	5.814985e-07	0.34491304	0.10218583	1.0956446e-07	0.29135144	1.7957372e-07	2.4821213e-07	0.18369602	0.07785256
priorregion3_spot_106	6.528909e-06	0.5098148	0.062999606	7.727781e-08	0.3272791	1.3131073e-07	9.0343235e-08	0.09926489	0.0006347943
priorregion3_spot_107	6.399619e-07	0.3144937	0.089188986	1.8442402e-07	0.37080228	1.4596463e-07	1.8649706e-07	0.22551385	3.779577e-08
priorregion3_spot_108	2.3484603e-07	0.24319704	1.1419984e-07	1.7674595e-06	0.020281501	9.614553e-07	1.2153497e-06	0.49949223	0.2370249
priorregion3_spot_109	1.2103518e-06	0.16142334	0.0023620785	2.5790163e-07	0.43517783	3.880461e-07	5.389006e-07	0.2727802	0.12825415
priorregion3_spot_110	1.6441662e-07	0.09473331	5.867007e-07	4.524581e-07	0.622369	1.499127e-07	1.2616196e-07	0.14470173	0.13819455
priorregion3_spot_111	3.027562e-06	0.1795202	0.045670412	1.4223798e-07	0.40987718	2.9250222e-07	1.8078728e-07	0.19836359	0.16656494
priorregion3_spot_112	1.7871306e-06	0.1593509	0.057060968	4.0086857e-07	0.32488832	5.503567e-07	3.5643842e-07	0.23624428	0.22245242
priorregion3_spot_113	1.3275218e-05	0.1905092	0.0050636944	9.214662e-07	0.21292856	0.00033853535	1.3281364e-06	0.48810735	0.10303713
priorregion3_spot_114	3.9324608e-08	0.33808807	2.781962e-07	5.991882e-08	0.24573402	3.3456136e-08	1.1393023e-07	0.16893305	0.24724428
priorregion3_spot_115	1.6771601e-07	0.48740572	0.07203247	6.987491e-08	0.2570899	8.082701e-08	1.2159141e-07	0.18347149	2.4136542e-08
priorregion3_spot_116	5.869087e-07	0.5152789	0.0013502303	7.473133e-08	0.07305823	2.3603772e-07	1.212091e-07	0.41031164	1.8300305e-08
priorregion3_spot_117	2.2698963e-07	0.16652408	9.54003e-07	5.5476324e-08	0.40126404	5.4418674e-08	1.075008e-07	0.33530334	0.09690705
priorregion3_spot_118	0.004044816	0.115934335	4.762681e-06	8.64574e-07	0.15787932	7.5326847e-07	9.1362546e-07	0.31033826	0.411796
priorregion3_spot_119	1.3545423e-06	0.398662	0.025861833	5.2076473e-07	0.15743932	2.5621105e-07	2.7240762e-07	0.36948007	0.04855428
priorregion3_spot_120	1.3527304e-07	0.2127189	0.029139716	6.481434e-08	0.4819324	4.5546713e-08	9.687843e-08	0.21544388	0.060764708
priorregion3_spot_121	1.121951e-06	0.30376604	1.652873e-05	1.5535619e-07	0.30354035	7.3381943e-07	3.2124902e-07	0.3535522	0.03912258
priorregion3_spot_122	7.86888e-07	0.22313163	2.1224772e-05	1.2628516e-07	0.28632578	1.299849e-07	2.051894e-07	0.38026854	0.11025152
priorregion3_spot_123	3.365423e-05	0.12742192	5.0790022e-05	2.8805516e-07	0.43685988	1.7351385e-06	3.0713156e-07	0.124215014	0.3114164
priorregion3_spot_124	4.478021e-07	0.37854227	0.12775475	9.8847366e-08	0.2785567	1.01842325e-07	1.12102136e-07	0.15733445	0.057811018
priorregion3_spot_125	0.011389606	3.1840864e-06	7.9987086e-07	8.646777e-07	0.07874378	2.966381e-06	1.1496994e-06	0.38566986	0.5241878
priorregion3_spot_126	0.0064721983	0.21063405	2.43576e-06	8.3382105e-07	0.12602401	8.232275e-07	5.880486e-07	0.31246522	0.34439984
priorregion3_spot_127	0.0035374241	0.4593291	1.220767e-06	5.6199898e-08	0.5296876	1.4899229e-07	6.7946885e-08	0.007444418	6.390629e-09
priorregion3_spot_128	0.018272072	0.04327643	2.2001116e-07	0.0035502315	1.5742346e-05	0.00047588663	0.0015174168	0.33308625	0.5998058
priorregion3_spot_129	4.3042124e-07	0.25320673	1.6211078e-06	2.4782878e-06	0.21887971	3.8853975e-07	0.0020944257	0.44015002	0.085664116
priorregion3_spot_130	2.0907866e-07	0.56512785	0.118465036	4.9216247e-08	0.028382283	5.9286045e-08	0.010934226	0.27709025	1.45370125e-08
priorregion3_spot_131	1.0418912e-06	0.13025361	7.544506e-05	2.0392586e-07	0.45164406	3.8156466e-07	2.0587284e-07	0.17719619	0.24082893
priorregion3_spot_132	9.436754e-06	0.22932477	0.058344565	4.1164645e-07	0.28152716	1.2036012e-06	4.729571e-07	0.13374117	0.2970508
priorregion3_spot_133	3.1329473e-06	0.2694609	0.03612883	1.3442117e-07	0.36113665	7.150613e-07	1.8132002e-07	0.26020527	0.073064305
priorregion3_spot_134	5.6424692e-08	7.001732e-06	0.006373746	2.6275353e-07	0.28426653	1.865668e-07	3.7388298e-07	0.5810251	0.12832673
priorregion3_spot_135	7.612365e-07	0.08446399	3.0351707e-06	5.164305e-07	0.35965276	5.26194e-07	4.0023207e-07	0.16938797	0.38649005
priorregion3_spot_136	1.8889777e-06	0.11930326	0.0060991207	1.9412943e-07	0.45985666	2.880778e-07	1.8826218e-07	0.19259584	0.22214255
priorregion3_spot_137	4.160913e-06	0.3420255	0.05896851	1.3892058e-07	0.21773043	2.988763e-07	1.4561708e-07	0.34545478	0.03581609
priorregion3_spot_138	3.2201686e-07	0.06359364	3.2592328e-07	1.7283473e-07	0.18573111	1.4642552e-07	3.3741904e-07	0.5709271	0.17974688
priorregion3_spot_139	5.065627e-07	0.19444127	0.10836469	8.050826e-08	0.3128882	1.193746e-07	9.96373e-08	0.267388	0.11691706
priorregion3_spot_140	1.6826074e-07	0.46301416	0.009011654	1.3339088e-07	0.4882861	0.006502498	2.9232038e-07	0.033184733	2.693561e-07
priorregion3_spot_141	1.2351685e-06	0.2556257	0.08582056	1.6687606e-07	0.4162303	2.4040378e-07	1.3607175e-07	0.18505205	0.057269607
priorregion3_spot_142	1.215294e-06	0.2818727	3.3173364e-05	6.605416e-07	0.3203738	0.0030657502	5.2515156e-07	0.16717161	0.22748056
priorregion3_spot_143	0.003888739	0.05066692	0.039442673	2.704091e-07	0.45110407	9.013994e-07	3.0965896e-07	0.18475154	0.27014464
priorregion3_spot_144	1.0863073e-06	0.41919485	9.50093e-05	1.09700125e-07	0.21378344	1.2318064e-07	1.6067861e-07	0.2821039	0.08482138
priorregion3_spot_145	2.4305814e-07	0.47698155	0.022258999	1.06096564e-07	1.6213487e-05	6.6034644e-08	1.832866e-07	0.50074255	3.2696946e-08
priorregion3_spot_146	2.4896133e-07	0.26126498	0.19794197	6.756563e-08	0.53462297	7.2764095e-08	6.9117834e-07	0.006168483	5.0320284e-07
priorregion3_spot_147	9.670372e-06	0.09644724	0.05590523	1.08816714e-07	0.61773854	1.2278853e-07	1.2077805e-07	2.8294717e-06	0.22989617
priorregion3_spot_148	1.7218176e-07	0.439492	2.7064657e-06	7.1028325e-08	0.26041886	8.5987025e-08	8.384349e-08	0.29981077	0.00027524322
priorregion3_spot_149	6.019466e-07	0.2940298	6.03384e-07	1.2929596e-07	0.2657533	2.2560808e-07	1.450879e-07	0.32433966	0.11587568
priorregion3_spot_150	3.5326715e-07	0.40239447	5.7039197e-06	0.0039750934	0.15752076	5.559348e-07	1.8297872e-07	0.4361029	1.4275338e-08
priorregion3_spot_151	5.9998774e-06	0.19172129	0.00043712283	3.9662217e-07	0.29639074	1.2371946e-06	4.754495e-07	0.3132338	0.198209
priorregion3_spot_152	5.1643615e-06	0.1104619	0.032575965	1.0137317e-07	0.5713968	1.5538916e-07	1.232928e-07	0.009037076	0.27652264
priorregion3_spot_153	0.013824171	0.030364957	5.7905845e-07	3.3464727e-07	0.20729007	5.6301377e-07	3.2759118e-07	0.24395867	0.5045603
priorregion3_spot_154	4.5271983e-07	0.18509147	0.0017617878	4.031062e-07	0.56202716	2.5342155e-07	6.934162e-07	0.13429913	0.11681864
priorregion3_spot_155	1.2990095e-07	0.1906363	5.4588986e-07	2.2706945e-07	0.41457686	8.2229874e-08	9.7198246e-08	0.27285752	0.121928155
priorregion3_spot_156	2.7993483e-06	0.10343163	0.024031619	3.717077e-07	0.2999565	7.0351354e-07	2.3570168e-07	0.40502372	0.16755241
priorregion3_spot_157	1.2787057e-06	0.29807624	0.018998383	1.599801e-07	0.26746008	2.7296758e-07	2.0781573e-07	0.21009311	0.20537016
priorregion3_spot_158	7.928229e-06	0.047764424	6.423258e-07	4.5588348e-07	0.27726585	3.3468366e-06	4.6325238e-07	0.28021628	0.3947406
priorregion3_spot_159	0.00047093458	0.038375918	7.943688e-07	3.6578237e-07	0.29719415	3.5850115e-07	1.3043193e-05	0.57986856	0.08407589
priorregion3_spot_160	5.4052243e-06	0.18280369	0.058526494	4.971481e-07	0.25859234	4.940036e-07	0.00021906197	0.4401369	0.05971512
priorregion3_spot_161	5.7491425e-06	0.24745986	0.061521895	9.6849476e-08	0.36713803	2.1457997e-07	1.2405091e-07	0.29436147	0.029512482
priorregion3_spot_162	1.18495805e-07	0.21790527	0.054241687	7.021761e-08	0.38521826	5.89859e-08	1.04953685e-07	0.21376887	0.12886564
priorregion3_spot_163	1.1382156e-06	0.036839895	0.005623685	3.3005142e-07	0.42113823	3.8078113e-07	3.082865e-07	0.23137161	0.30502442
priorregion3_spot_164	0.0085146595	0.25422052	0.04633229	2.0587366e-07	0.32333183	5.1432954e-07	2.670955e-07	0.054054387	0.31354544
priorregion3_spot_165	9.119752e-07	0.24622214	5.5877783e-05	9.879966e-07	0.19483969	0.0054862173	6.944797e-07	0.39455566	0.15883784
priorregion4_spot_1	0.18625446	7.49407e-08	4.191566e-07	0.58270735	5.527005e-07	0.025544386	0.20549197	7.15097e-08	6.387056e-07
priorregion4_spot_2	0.25079036	2.0158213e-07	2.854031e-07	0.5818978	2.9580607e-07	0.08476508	0.08254567	8.264996e-08	2.2513986e-07
priorregion4_spot_3	0.5240697	1.2314904e-07	2.2366257e-07	0.40067703	5.881585e-07	0.023621678	0.05163052	8.653604e-08	2.3931683e-08
priorregion4_spot_4	0.19751063	2.9188232e-07	9.896862e-07	0.5012988	5.550765e-06	0.13272186	0.16846155	3.00341e-07	5.115967e-08
priorregion4_spot_5	0.837548	1.13165235e-07	0.01015313	0.15229684	1.7992633e-07	5.222338e-07	1.1424046e-06	3.9320117e-08	6.828153e-08
priorregion4_spot_6	0.3867845	2.6694606e-06	0.008678658	0.39514974	0.11199717	0.078023866	1.4776628e-05	0.01860122	0.00074726035
priorregion4_spot_7	0.45383927	1.4247628e-07	3.4802497e-07	0.47941697	3.3113795e-07	0.00077457505	0.06596839	1.0073227e-07	2.7106378e-08
priorregion4_spot_8	0.014271471	2.482266e-07	3.6737438e-07	0.97800225	1.4402248e-07	0.0077243736	1.000334e-06	1.06153976e-07	2.4753398e-08
priorregion4_spot_9	0.9987638	9.2192074e-08	3.194159e-07	3.811635e-08	2.071333e-07	1.0278275e-07	4.6328097e-08	7.247727e-08	0.0012352855
priorregion4_spot_10	0.07773542	6.678931e-07	2.3465908e-07	0.9096685	1.3193087e-06	4.0637724e-06	0.012589529	1.478081e-07	1.1393449e-08
priorregion4_spot_11	0.73245037	0.025012324	0.050492905	0.1641141	0.005776654	5.2389424e-07	0.020733004	0.0014200023	2.4306669e-08
priorregion4_spot_12	2.0042273e-07	7.985837e-08	8.418683e-08	0.8146864	7.853396e-08	0.029604938	0.15460084	6.882283e-08	0.0011072551
priorregion4_spot_13	5.529166e-08	9.3851874e-08	1.2079246e-07	0.9252177	1.11318556e-07	2.2446652e-06	0.07477969	9.21341e-08	2.7735087e-08
priorregion4_spot_14	0.2888393	0.12771802	0.08220336	0.21129417	0.08237408	0.06840659	0.119323514	0.019840948	1.6791875e-08
priorregion4_spot_15	0.365065	7.082906e-08	1.3986514e-07	0.63227844	1.56055e-07	5.1017405e-06	0.002650969	6.050681e-08	2.1208274e-08
priorregion4_spot_16	0.27579355	1.3918648e-07	2.7340926e-07	0.7230182	2.1235071e-07	6.036366e-06	1.2833847e-06	1.3114841e-07	0.0011802254
priorregion4_spot_17	6.993026e-08	6.012578e-08	1.2450054e-07	0.9076738	1.6481573e-07	1.1052867e-06	0.09232444	4.160257e-08	8.24102e-08
priorregion4_spot_18	0.5621339	1.4684112e-07	5.50069e-07	0.2970729	4.041967e-07	0.031652123	0.1091398	5.883031e-08	5.6998328e-08
priorregion4_spot_19	0.33885056	1.5816677e-07	1.4448953e-07	0.66108334	1.7137995e-07	1.7717395e-05	4.778592e-05	1.1254377e-07	6.471891e-08
priorregion4_spot_20	0.2254826	6.6738146e-08	7.081886e-08	0.6648173	3.6422762e-07	0.018100847	0.0915988	5.5662742e-08	1.9812589e-08
priorregion4_spot_21	0.13932131	6.5985347e-07	0.025570814	0.6882364	0.11576621	0.0022427386	1.2766925e-06	0.02739014	0.00147036
priorregion4_spot_22	0.13270491	9.0900436e-08	1.8913643e-07	0.8672919	1.3619666e-07	2.883798e-07	2.2874335e-06	6.032171e-08	1.7322586e-08
priorregion4_spot_23	6.827779e-08	4.785699e-08	5.8827574e-08	0.9949224	5.724452e-08	3.6491185e-06	0.0050679296	5.7589523e-06	1.6449803e-08
priorregion4_spot_24	0.4745248	1.770057e-07	3.583361e-07	0.39177957	2.6649522e-07	5.2207145e-07	0.13369416	6.1059644e-08	3.57733e-08
priorregion4_spot_25	0.25880098	0.20814794	0.012396632	0.1970743	0.16675502	0.08431491	0.05383041	0.018679779	1.731922e-08
priorregion4_spot_26	0.09863455	9.668274e-06	1.06500984e-07	0.8722062	2.1444578e-07	6.4351366e-07	0.029148448	1.4690153e-07	2.141918e-08
