	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_50	9.4812697e-07	9.987402e-08	0.26104468	1.0870377e-06	2.7366247e-07	0.14996007	5.6130528e-08	0.051503647	7.451378e-08	0.18208721	6.5092878e-09	4.03876e-06	0.09163246	0.26376292	2.2477836e-06	1.7684201e-07
priorregion2_spot_51	0.070569545	9.215327e-07	0.12258288	3.9065796e-07	1.7870023e-07	0.24550284	1.8898058e-07	0.08716882	3.0110516e-07	0.04344612	1.3175427e-08	8.3622916e-07	0.12924933	0.3014753	7.790275e-07	1.5816474e-06
priorregion2_spot_52	0.0067503816	1.9754142e-07	0.013482513	1.6674683e-07	1.844749e-07	0.40650156	2.6487444e-07	3.543776e-07	1.598933e-07	0.22871745	1.287823e-08	0.2354491	0.05595044	0.053145915	5.094967e-07	9.3251145e-07
priorregion2_spot_53	0.020099878	0.0367782	2.3315414e-07	4.8421526e-07	1.4892956e-07	0.9088263	1.4713245e-06	2.9526345e-07	1.5631478e-07	1.2322084e-07	1.649745e-08	6.1239797e-07	3.1942644e-05	0.034259483	2.3994383e-07	4.9686946e-07
priorregion2_spot_54	1.2906182e-06	0.093887575	1.665455e-07	0.04324608	2.0463006e-07	0.42573947	5.1417777e-07	1.7702061e-07	2.0546892e-07	0.31873393	1.5764567e-08	1.665355e-07	3.169672e-06	2.4678184e-06	2.441204e-07	0.1183844
priorregion2_spot_55	0.009785169	0.19710146	0.13490695	0.0373116	0.012140939	0.015268977	0.00024907073	3.1975023e-06	7.1365136e-08	0.043700404	4.068997e-09	0.18303923	0.0055052564	0.36098602	1.326702e-06	2.5632667e-07
priorregion2_spot_56	0.006662457	0.5333399	3.328055e-07	3.5235378e-05	0.06398301	0.10756052	0.0018902834	4.539295e-07	1.9995349e-07	0.17314358	1.2532311e-08	0.007714806	0.007837717	0.073231615	0.0245982	1.5694451e-06
priorregion2_spot_57	4.680619e-05	1.7594597e-07	1.9250831e-07	1.4266459e-07	2.5833822e-07	0.46604654	1.9682677e-06	3.9085205e-07	5.790187e-07	0.34140113	2.1565306e-08	0.025360445	0.00018273597	0.09813784	4.791466e-06	0.06881603
priorregion2_spot_58	8.6911685e-05	0.1099301	0.07143926	0.025498958	0.011213617	0.1740682	1.0176009e-06	0.0144928545	5.9240654e-07	0.13374762	2.0316293e-08	0.0900179	0.029344486	0.29804394	0.036580864	0.005533621
priorregion2_spot_59	0.022359038	8.667033e-08	0.019232454	8.891327e-08	1.9021967e-06	0.23886204	6.998974e-07	0.0066145733	4.508786e-07	0.32383293	1.1529057e-08	1.3950333e-06	0.018634928	0.37043324	3.8777084e-06	2.2385246e-05
priorregion2_spot_60	3.0314123e-07	0.4588656	2.4666286e-07	4.1745966e-06	0.056238856	0.16019048	6.792694e-08	5.3009126e-07	7.291074e-08	0.113966145	8.001103e-09	0.10404145	2.438522e-07	0.025072018	0.032225166	0.04939477
priorregion2_spot_61	0.015151998	0.31700113	0.036406077	0.025395487	1.124175e-06	0.21020569	6.6901765e-07	2.4270382e-06	0.00031636478	0.23602349	2.0291846e-08	1.012754e-06	0.021806998	0.12112725	7.492293e-07	0.016559452
priorregion2_spot_62	0.0123443855	3.7808782e-08	4.712783e-08	4.4310266e-08	3.788877e-08	0.5308102	7.619034e-07	4.4799155e-08	2.1286229e-07	0.31376192	1.7603131e-08	7.410686e-08	1.2025814e-06	0.11443034	6.378264e-08	0.028650563
priorregion2_spot_63	1.2124359e-07	0.43816933	6.38146e-07	1.8434255e-05	0.05295817	0.5088445	4.78474e-08	1.0652805e-06	6.491215e-08	1.01100966e-07	7.794415e-09	4.7524895e-07	5.9138015e-06	5.010279e-07	3.4219332e-07	2.1216435e-07
priorregion2_spot_64	8.649328e-07	0.16715607	1.6435982e-06	0.03772535	0.35173428	0.20177	2.194176e-07	3.2682994e-05	1.425474e-07	0.0965534	1.2551543e-08	3.5579433e-07	1.2832355e-06	0.13537845	4.1762613e-07	0.009644948
priorregion2_spot_65	9.514407e-06	0.28159335	3.8272148e-07	1.2615893e-06	0.007592638	0.40985402	1.4179668e-07	1.177486e-06	1.61057e-07	0.22475298	1.10308065e-08	0.051272705	0.024918148	1.9493318e-06	4.9491763e-07	1.0137152e-06
priorregion2_spot_66	9.159777e-07	0.01795036	3.8838854e-07	4.075099e-07	0.4051726	0.21900336	1.2631591e-07	9.961104e-05	9.931801e-08	0.18866615	1.109757e-08	0.15243074	0.008884715	0.0077837342	1.1879497e-06	5.5335254e-06
priorregion2_spot_67	0.0011349808	0.34218487	0.021605344	2.2976678e-06	0.0684291	0.18167411	5.8579012e-08	0.027262475	5.6478694e-08	0.033996448	6.0550414e-09	0.18725277	0.01431215	0.12213246	1.1888498e-05	1.0654484e-06
priorregion2_spot_68	4.804957e-07	0.5971541	7.0406036e-06	0.017050238	0.019800842	0.26006982	1.2601016e-07	2.1274955e-06	1.2516388e-07	0.049357083	1.0376837e-08	0.007587923	5.4301777e-06	0.03884149	5.1729563e-07	0.0101227155
priorregion2_spot_69	1.3456718e-06	0.3437395	2.8679638e-06	0.09024658	0.1071242	0.07532749	2.7513653e-07	1.7801808e-06	2.0321816e-07	0.20764329	1.2179923e-08	3.2314287e-07	0.024583438	0.14822115	3.8266973e-07	0.0031071785
priorregion2_spot_70	3.7786012e-07	0.18365175	6.495017e-07	0.12013282	0.3298454	0.10104974	1.1204228e-07	2.3811274e-06	9.3545886e-08	0.24599317	1.0874329e-08	1.1942933e-07	1.9403158e-06	3.6679467e-07	1.6871518e-07	0.019320868
priorregion2_spot_71	2.5602417e-06	0.26930282	3.5942966e-07	0.0103933895	8.179261e-07	0.26891646	1.0166243e-07	3.9109634e-07	7.62987e-08	0.14359517	9.0819565e-09	8.329653e-07	5.218881e-07	0.30778474	3.194583e-07	1.5581563e-06
priorregion2_spot_72	4.8998515e-07	0.5219174	1.9331255e-06	0.12957928	8.079366e-06	0.023716606	1.5263696e-07	6.706596e-06	8.859421e-08	0.214187	1.0165786e-08	0.09422561	0.0019409746	6.097452e-07	2.872738e-07	0.014414799
priorregion2_spot_73	3.5312152e-07	0.18392104	2.488831e-07	9.389795e-07	0.5132183	0.22698472	8.012216e-08	2.3923241e-05	6.291192e-08	0.07584654	6.954168e-09	2.3113236e-07	1.8899661e-06	8.30902e-07	1.4605037e-07	5.9324594e-07
priorregion2_spot_74	0.0007674291	0.07595892	0.07302499	0.04258791	0.020656383	0.03949858	1.6523205e-06	3.754587e-06	7.732425e-07	0.29126483	1.22435315e-08	0.049725518	0.0027828214	0.3905328	0.013181614	1.1965264e-05
priorregion2_spot_75	6.5828717e-06	2.6972522e-05	0.115547284	0.112622626	0.12280264	0.039535142	0.0007923982	1.0153119e-06	5.4985538e-08	0.09302077	7.589935e-09	1.28497995e-05	4.9681324e-07	0.51563	8.935869e-07	3.1502526e-07
priorregion2_spot_76	6.9062514e-07	0.62237126	3.4142442e-07	0.0006746654	1.4464256e-05	0.091605924	1.7202782e-07	6.265247e-07	1.2153228e-07	0.260791	1.0303271e-08	1.2959025e-07	5.937272e-07	1.9768906e-06	1.0846939e-07	0.024537917
priorregion2_spot_77	1.5442201e-05	0.3142643	0.015043968	4.6735668e-06	0.088615075	0.1293528	2.9537856e-07	3.8579015e-05	1.90118e-07	0.10764496	9.094319e-09	8.224557e-06	1.6448575e-06	0.34500766	7.656557e-07	1.4141458e-06
priorregion2_spot_78	0.001529178	0.020579021	0.05657974	4.0288587e-06	0.019040922	0.09086608	1.2691971e-06	0.009348694	6.7657595e-07	0.18517493	1.0827388e-08	0.06071838	0.004655979	0.55149513	3.8873504e-06	2.0232146e-06
priorregion2_spot_79	2.4148385e-06	0.15617637	1.6145189e-06	0.0019253922	0.3745339	0.34171447	1.5690924e-07	8.634057e-06	1.452153e-07	0.08195924	1.3963853e-08	5.1572215e-07	5.0528674e-06	0.02349331	3.016213e-07	0.020178473
priorregion2_spot_80	0.005653681	0.051871672	0.05350661	1.2562977e-06	5.2169986e-07	0.25804254	5.8742614e-07	0.013585619	2.3112517e-07	0.1773366	1.7352482e-08	0.030905552	0.06995618	0.3265	7.276335e-07	0.012638254
priorregion2_spot_81	5.9971026e-05	1.6087154e-07	0.019052455	4.4466879e-07	2.397119e-07	0.5693813	7.281014e-07	6.508047e-07	3.3744445e-07	0.0428874	1.4135131e-08	6.3655652e-06	4.6057207e-06	0.36860237	2.3863452e-06	4.9078835e-07
priorregion2_spot_82	2.3848872e-07	0.62141675	6.664617e-05	0.14216357	8.458334e-06	0.14621893	0.00048424047	0.029049272	6.146539e-08	4.6862542e-08	4.8420588e-09	0.018534588	0.031563148	0.010493687	1.87464e-07	1.6506682e-07
priorregion2_spot_83	0.00032908958	0.049490288	0.04524311	0.07683755	0.06361206	0.14948842	4.692516e-08	2.868125e-07	5.0181132e-08	0.037040904	7.037357e-09	0.37349984	1.1566361e-06	0.20445642	5.055996e-07	2.3970478e-07
priorregion2_spot_84	0.041791745	0.20193502	4.79735e-07	0.03387263	2.5658906e-07	0.3452874	0.0017274442	3.2273508e-07	1.5919085e-07	0.26800263	1.23250565e-08	4.572785e-06	0.013383584	0.074955165	0.0039855097	0.015053119
priorregion2_spot_85	1.2295737e-07	0.31712368	2.2274718e-07	1.2933012e-06	0.0005915407	0.61896825	3.802226e-08	3.8455272e-07	6.4277394e-08	3.763226e-08	3.7448036e-09	0.024993364	0.02397349	1.0131184e-07	0.008763496	0.0055840192
priorregion2_spot_86	0.020722635	0.043306254	0.008073951	3.2185399e-06	2.11658e-07	0.5368349	7.865233e-07	5.601524e-07	2.9383827e-07	0.07292011	1.21611885e-08	9.21235e-06	0.018442716	0.29967633	1.2303567e-06	7.5255484e-06
priorregion2_spot_87	2.1551455e-06	0.29106972	6.1338e-06	0.11420107	0.24496967	0.04846838	5.0372293e-08	0.0014811695	4.857562e-08	0.010847024	4.877111e-09	0.07776895	1.4412431e-06	0.19347914	0.017704861	1.3428459e-07
priorregion2_spot_88	0.01871028	1.5464629e-07	3.2451425e-07	2.8780346e-07	0.29680672	0.120347045	6.6617093e-07	1.7735446e-06	6.0687654e-07	0.43467832	1.5272507e-08	6.922662e-07	0.008319556	0.057820782	3.2606653e-07	0.06331244
priorregion2_spot_89	0.0024473066	0.1023417	2.5485733e-07	7.352446e-07	2.0628015e-07	0.46744883	3.1137031e-07	5.0053893e-07	1.01072054e-07	0.0054230825	8.717683e-09	0.3122814	0.012856192	0.054601777	0.04259722	3.2703227e-07
priorregion2_spot_90	0.03840987	6.9416126e-07	1.04684815e-07	0.004823676	0.001224932	2.2585081e-07	2.4177893e-07	1.074378e-07	1.5548915e-07	0.5778007	1.6570896e-08	2.2931772e-07	3.8119063e-07	0.377736	2.2432268e-07	2.5056765e-06
priorregion2_spot_91	2.4470564e-06	0.020223944	1.7387094e-07	9.358083e-06	1.6795485e-07	0.483185	3.8537047e-07	1.1190731e-07	1.1247427e-07	0.35488787	1.0137648e-08	1.04560996e-07	3.162239e-07	0.13557085	8.1262606e-08	0.0061189923
priorregion2_spot_92	0.010864115	0.48821718	1.0348072e-06	0.0036399285	0.080887854	0.07858632	3.039382e-07	0.0059070606	1.5344548e-07	0.18784417	1.1467237e-08	0.0855221	3.9944007e-06	0.01859574	2.5260925e-07	0.039929837
priorregion2_spot_93	1.5317431e-07	0.4053804	1.4660383e-06	0.12587197	0.11975289	0.23943566	4.8410087e-08	8.8296815e-07	8.617579e-08	5.3324058e-08	1.0041967e-08	0.10955352	1.075887e-06	3.7970602e-07	1.3256778e-06	6.268001e-08
priorregion2_spot_94	0.011390894	1.8651e-07	3.988377e-07	1.8160343e-07	0.015053053	0.42507356	2.1381733e-07	1.0475715e-06	5.2224226e-07	0.14875717	1.025303e-08	0.25711116	1.6693496e-06	0.1426033	6.0114403e-06	5.9053144e-07
priorregion2_spot_95	2.675415e-07	5.289594e-07	1.7627457e-07	0.009510377	1.6208807e-07	0.94667375	6.956542e-08	0.010807501	8.996955e-08	7.339861e-08	8.834878e-09	2.5885305e-07	4.4131798e-07	0.033005178	9.404594e-07	1.9956391e-07
priorregion2_spot_96	0.0072725755	0.0055440213	1.9702874e-07	4.1016264e-07	1.1420033e-06	0.2882803	2.861298e-07	1.7886427e-06	1.608917e-07	0.66188884	3.1300896e-08	1.0784557e-06	0.007976813	0.029030276	1.0164514e-06	1.0914761e-06
priorregion2_spot_97	1.42613e-07	2.1541402e-07	6.46612e-07	7.087413e-07	0.67177516	0.20788729	0.00025890817	2.5228824e-06	2.295992e-07	0.102870226	2.5726877e-08	9.738926e-08	0.017202854	2.1668009e-07	2.2316773e-07	5.549353e-07
priorregion2_spot_98	4.732698e-07	0.29937842	0.08259489	0.023084104	0.09287396	0.0028116158	5.767929e-08	0.03391916	0.0009198398	0.1448697	9.64237e-09	0.26832914	0.051216558	7.4527435e-07	2.9902236e-07	1.0422139e-06
priorregion2_spot_99	0.024309905	0.5299875	0.009892345	2.691262e-05	5.754837e-07	0.12095404	0.0014841271	1.5995854e-05	7.4081896e-08	0.1138636	9.245255e-09	8.7735225e-07	0.02877464	0.17068703	3.1501523e-07	1.9665376e-06
priorregion2_spot_100	2.052049e-07	0.5279698	6.95147e-07	0.03510353	2.7218226e-07	0.4360748	9.7116875e-08	2.8991408e-07	0.0008462798	3.6554656e-08	9.617781e-09	6.198309e-08	3.6628703e-06	8.119756e-08	6.544533e-08	7.8195e-08
priorregion2_spot_101	6.57298e-07	0.40794912	1.066373e-06	0.000281697	0.15093437	2.6348962e-06	0.0043184957	4.5149558e-05	9.990105e-08	0.22688572	1.0401272e-08	0.20757233	0.001978682	2.6823402e-06	9.4493777e-07	2.649297e-05
priorregion2_spot_102	7.848068e-06	0.03832127	5.5913392e-06	0.043347623	5.9585395e-06	0.13973767	5.041616e-07	0.012914431	1.8455339e-07	0.23845214	1.3159582e-08	0.30091348	0.032275364	0.19401276	5.681328e-07	4.4599196e-06
priorregion2_spot_103	2.527572e-06	0.029536026	2.897857e-07	1.3805268e-06	9.700354e-08	0.088321075	1.7094072e-07	1.2339359e-07	1.13660306e-07	0.2320889	1.0336673e-08	0.4692946	2.6566812e-07	0.1699447	2.530918e-06	0.010807118
priorregion2_spot_104	0.006896576	0.20553441	1.7542864e-07	1.167446e-06	2.4148116e-07	0.20754372	1.0257324e-06	4.005576e-07	3.697422e-07	0.3607209	1.4529044e-08	4.4023255e-07	5.983013e-06	0.143954	4.6161918e-07	0.07534014
priorregion2_spot_105	0.019156665	0.29871458	0.00050324766	1.40519005e-05	0.05047999	0.26516476	3.3330696e-07	0.017420506	1.6994555e-07	0.14295031	1.1464322e-08	1.4753028e-06	8.510788e-06	0.19372514	1.1154392e-06	0.011859136
priorregion2_spot_106	9.946606e-07	8.439978e-08	8.958371e-08	7.423571e-08	0.40383533	0.012739358	6.578413e-08	2.6723308e-05	0.00025888512	0.20484966	6.7755397e-09	0.26207736	1.085473e-07	0.11437493	0.0018346092	1.6420368e-06
priorregion2_spot_107	4.4163653e-06	0.60354215	0.10551614	0.0016101502	0.2169243	0.021394389	0.009650202	1.6027292e-05	0.001686663	1.9920844e-08	3.6878316e-09	0.037198372	5.702587e-06	2.6502136e-07	5.310816e-06	0.0024459262
priorregion2_spot_108	0.00023936818	0.3809943	0.07948967	1.5245378e-05	0.023780162	0.13723564	0.00069103827	7.92079e-06	1.09693374e-07	0.12296778	1.1520528e-08	0.16278827	0.056108203	0.0217412	2.5310617e-06	0.0139385555
priorregion2_spot_109	3.883355e-06	0.42071635	3.3594945e-06	0.027866676	0.008367968	0.121081546	1.0385484e-06	6.489571e-06	5.602121e-07	0.3511996	1.6288244e-08	5.899371e-06	0.019362245	0.05137349	2.5898314e-06	8.369998e-06
priorregion2_spot_110	3.638853e-07	0.61499566	8.195834e-07	0.11260495	0.15193887	0.10921225	3.4795818e-07	7.82935e-07	0.0052502956	4.975882e-08	3.5376266e-09	9.566231e-06	5.879052e-07	0.0059849285	3.5419555e-07	3.674684e-08
priorregion2_spot_111	0.0074163885	0.38762698	1.831825e-07	3.947606e-06	0.03444033	0.15621746	3.1870903e-07	0.010321327	0.0067132707	0.15100525	1.292744e-08	0.17226335	0.001529895	0.0147224385	3.6538384e-07	0.057738554
priorregion2_spot_112	0.03858086	3.4952018e-07	4.180297e-07	5.051741e-07	3.4311688e-07	0.15604624	4.9851055e-06	7.718927e-07	1.4391084e-06	0.43262714	2.2575943e-08	1.3705785e-06	0.0004147823	0.29521242	1.7961409e-06	0.07710652
priorregion2_spot_113	0.038958192	0.2384088	1.5803267e-06	0.023409503	3.985914e-07	0.16958019	0.00030144805	1.2078158e-06	1.0971936e-07	0.048636384	6.459151e-09	0.3155442	1.3037655e-05	0.16513634	8.168894e-06	3.987404e-07
priorregion2_spot_114	0.049538165	0.15344459	0.011577765	0.018291036	0.0063585127	7.3928874e-07	4.5801963e-07	6.819282e-06	3.8503262e-07	0.51910263	2.5441288e-08	1.1120452e-06	0.0023707813	0.100855164	1.0966821e-06	0.13845073
priorregion2_spot_115	0.016247774	0.4529562	0.17718609	1.4232751e-05	0.041279353	0.023331646	4.53424e-08	0.03711237	3.106471e-07	0.036647003	5.1375677e-09	0.10251096	0.04786981	0.06484269	8.193525e-07	7.2563046e-07
priorregion2_spot_116	0.013908906	0.0012528608	0.013456365	2.2929453e-07	1.4662015e-06	0.0043126238	2.623175e-07	0.09294383	1.4891147e-07	0.31649187	1.2685015e-08	0.29460174	0.03704043	0.20878416	0.017199948	5.05622e-06
priorregion2_spot_117	3.8746805e-07	0.1690747	8.9112426e-08	1.385557e-07	0.22374904	0.14611904	1.5507592e-07	0.03477985	0.0004899862	0.2861339	8.4837595e-09	0.044751387	1.8046763e-06	0.06895812	2.4553827e-07	0.025941122
priorregion2_spot_118	3.1397788e-06	0.24392028	0.0073342896	6.260998e-07	0.055461507	0.15716408	2.9198496e-08	0.03289751	3.4961158e-08	2.7552707e-08	4.7279203e-09	0.47306877	7.977323e-07	2.8883264e-07	0.030148365	6.34077e-08
priorregion2_spot_119	4.075462e-07	0.27478135	1.9108309e-06	0.06776456	8.110758e-07	0.6319991	2.4630063e-07	1.1701466e-06	1.05507546e-07	6.078352e-08	1.04811395e-08	2.4711142e-07	0.010430276	0.015018984	5.2049245e-07	1.2809835e-07
priorregion2_spot_120	1.1307992e-06	0.4637361	2.025165e-06	7.313142e-05	0.31460062	0.007344909	9.970273e-08	0.018125711	5.4644538e-08	0.083202615	7.804921e-09	7.7971e-07	1.2750864e-06	0.07048094	2.0249225e-07	0.042430416
priorregion2_spot_121	0.036069214	0.48050758	0.039294545	1.6671947e-05	3.7200512e-06	0.051706787	2.7246486e-07	0.008276114	1.5968688e-07	0.26084685	1.0698755e-08	1.65826e-06	0.034267932	0.07337527	4.017247e-07	0.015632741
priorregion2_spot_122	0.0039266935	6.862414e-08	5.523106e-08	5.5391734e-08	4.2493912e-08	0.58106387	3.9783558e-07	7.8943245e-08	1.06398986e-07	0.33229074	1.499408e-08	6.2834296e-08	0.013986001	0.04067893	7.409367e-08	0.028052812
priorregion2_spot_123	2.4211542e-06	0.16752551	3.8665507e-06	0.15318474	0.042215962	0.11946601	1.7846831e-07	5.552731e-07	1.5723785e-07	0.090937704	9.38033e-09	2.0480218e-07	2.3404893e-07	0.4266574	1.6413776e-07	4.919934e-06
priorregion2_spot_124	3.5951311e-06	0.14128959	3.5525528e-07	0.011225661	0.054524083	0.22613262	2.7270048e-07	1.6754955e-06	1.2629509e-07	0.21663216	1.2524727e-08	0.057696775	1.9482397e-06	0.14267728	0.07132726	0.07848656
priorregion2_spot_125	0.0014179943	0.48498333	6.131279e-06	0.029361373	1.1137141e-06	0.03897679	1.5795209e-07	4.3648847e-06	0.0014282973	0.10237494	8.333979e-09	0.3412748	0.00016915743	9.909018e-07	4.3936683e-07	2.3221985e-07
priorregion2_spot_126	3.4176828e-06	2.386429e-07	4.254867e-07	0.0052367426	8.222901e-08	0.39564946	2.91726e-07	1.943409e-07	1.8428725e-07	0.33110973	1.498535e-08	2.800248e-07	0.1042181	0.16377895	2.6311616e-07	1.5851664e-06
priorregion2_spot_127	0.025599245	1.5119312e-07	0.006117925	1.4550672e-07	3.3739425e-07	0.25660327	4.77545e-07	5.7254795e-07	2.1578713e-07	0.08553059	1.969223e-08	0.6117553	2.8398256e-07	1.2800069e-06	2.3671898e-07	0.014389848
priorregion3_spot_1	0.02423232	0.2512972	3.3377756e-07	9.015287e-07	0.012922158	9.478241e-07	0.026999518	5.470353e-07	3.2117217e-07	1.558542e-05	1.3898193e-08	4.550766e-06	2.0521359e-06	0.2196835	0.083404034	0.38143602
priorregion3_spot_2	0.0018530271	1.0022975e-07	1.6736814e-07	1.2635843e-07	2.5367063e-07	8.629608e-06	7.125956e-06	7.425464e-07	1.5327252e-06	0.10293959	1.8283103e-08	2.8433276e-06	0.0071875257	0.47526783	4.136926e-05	0.4126891
priorregion3_spot_3	0.054381575	1.788691e-07	5.171172e-07	1.5390196e-07	0.02611532	1.0965774e-05	0.07574725	3.082799e-06	9.3887875e-06	0.04843961	2.4702706e-08	1.0727162e-05	0.005534074	0.29221532	0.11882092	0.3787108
priorregion3_spot_4	0.07497768	0.2384912	3.9243133e-07	8.702089e-06	7.9278703e-07	1.6485084e-06	0.00027505602	8.7043986e-07	2.9797366e-07	9.952527e-06	1.3719765e-08	1.6382425e-06	1.6495052e-05	0.15380315	0.028117148	0.50429493
priorregion3_spot_5	0.003099248	0.045887537	9.986577e-08	0.03852737	8.870369e-08	3.555208e-07	0.31246543	8.4545114e-08	0.12881349	0.02531922	2.5747603e-08	4.0555835e-07	8.52334e-08	0.4282366	1.405945e-06	0.017648563
priorregion3_spot_6	0.015727947	1.8250803e-07	3.1814815e-07	1.8528043e-07	3.6851674e-07	1.1453482e-05	0.25455582	4.20761e-07	1.0929448e-05	0.086997874	4.3308535e-08	2.503313e-06	6.7485984e-05	0.19621398	0.18887821	0.25753233
priorregion3_spot_7	6.8076326e-05	2.225724e-08	2.3976975e-08	2.5660908e-08	2.339967e-08	0.00049961626	1.8408842e-05	8.7897895e-08	7.084851e-07	4.9033524e-06	2.2857442e-08	3.4015403e-07	4.8197217e-07	0.8364404	2.5936714e-07	0.16296664
priorregion3_spot_8	0.016181342	1.0412122e-07	2.4602562e-07	1.4396238e-07	5.71039e-07	0.00089461607	0.051273763	3.7367727e-07	8.589885e-07	0.038357344	1.931829e-08	4.36565e-06	0.011254292	0.1969059	0.24009919	0.44502684
priorregion3_spot_9	0.038225073	0.085756645	1.8391694e-07	4.0180356e-07	1.5641498e-07	1.9454044e-06	3.5288074e-06	3.4441584e-07	3.1670837e-07	0.08841929	9.617656e-09	9.675765e-06	0.011101318	0.12560639	0.22902583	0.4218489
priorregion3_spot_10	0.09832139	2.137542e-07	3.7009642e-07	2.1758557e-07	6.5328646e-07	7.137815e-06	0.002687169	1.5396474e-06	5.3594467e-06	0.00026847646	2.154902e-08	1.1659143e-05	0.009913516	0.3220958	0.09015886	0.47652763
priorregion3_spot_11	0.059704926	1.3062149e-07	9.5284626e-08	1.7355416e-07	1.732641e-07	5.9246827e-06	1.7864546e-05	3.363254e-07	9.0981655e-07	0.016302519	1.4204635e-08	0.00012794638	9.497755e-06	0.32813257	0.22620972	0.36948717
priorregion3_spot_12	0.12214735	8.2088796e-08	7.668379e-08	5.8222707e-08	6.3796975e-08	9.57208e-07	0.12783623	1.9360486e-07	2.1919239e-05	0.031118698	2.1770163e-08	1.5462168e-06	3.5940118e-06	0.29229835	0.00021712434	0.42635378
priorregion3_spot_13	0.018508364	1.901185e-07	0.06031739	7.270111e-07	1.28702e-06	4.7170674e-06	0.3565179	1.6885134e-06	9.958696e-05	0.0148124425	7.72061e-08	0.073613435	1.2209756e-05	0.21902311	0.035837706	0.2212491
priorregion3_spot_14	0.022905681	0.15284912	2.5329695e-07	4.387702e-07	2.3235935e-07	1.1076379e-06	0.1891293	4.1121092e-07	2.0984407e-06	0.056505512	3.0533908e-08	1.9923884e-06	0.0073625585	0.17174616	0.04514781	0.35434732
priorregion3_spot_15	1.8548953e-06	0.22352189	3.8361333e-07	0.090961896	1.0656389e-06	7.242138e-08	0.17369896	1.645536e-07	1.7244612e-07	5.48622e-08	1.2780675e-08	0.33309105	8.561935e-08	0.17872198	1.7620063e-07	1.43265e-07
priorregion3_spot_16	0.026309494	1.08573744e-07	1.5872781e-07	3.889582e-06	5.607958e-07	7.4775187e-07	0.06785443	1.5413153e-07	5.040065e-07	0.12006759	1.818242e-08	8.778143e-06	0.010408312	0.5359799	0.11935245	0.120012835
priorregion3_spot_17	1.46199e-06	0.13580684	3.8390897e-07	0.04681511	0.06660396	4.366458e-07	2.3739891e-07	0.027402844	7.927228e-08	0.106261685	1.0522681e-08	0.19571528	1.3754184e-06	0.07455598	0.1229875	0.22384676
priorregion3_spot_18	1.4495447e-07	0.63773435	4.2956378e-07	0.1833973	3.3808255e-06	0.0026896596	0.17616801	5.6428536e-07	1.6934374e-07	6.935616e-08	1.8027272e-08	1.5966592e-07	5.069983e-06	1.5225059e-07	1.9699353e-07	2.6862838e-07
priorregion3_spot_19	0.043418273	0.0540968	1.0105158e-06	3.892759e-05	4.2354722e-07	3.0206953e-05	2.7829e-05	2.9140056e-06	1.9341844e-06	0.08821859	1.5716093e-08	3.1045034e-05	0.006469236	0.26045057	0.13661227	0.41059995
priorregion3_spot_20	3.47985e-07	0.43138734	6.080073e-07	0.062308382	0.2501521	1.9367718e-07	7.443e-08	6.859992e-07	5.415619e-08	0.03672775	7.4316246e-09	5.599027e-07	3.8435823e-07	0.10745726	1.8150043e-07	0.11196411
priorregion3_spot_21	0.023760859	0.2666698	4.6152087e-07	0.007665289	4.5731247e-07	5.1310813e-06	0.0006776798	6.115387e-07	2.9043133e-07	0.020769376	1.0826578e-08	3.3274373e-06	0.01974184	0.14847016	0.054953396	0.45728135
priorregion3_spot_22	0.045660026	3.1697846e-07	4.549494e-07	6.0912153e-06	7.8684775e-07	5.2253354e-06	3.393667e-05	1.0475657e-06	2.1971898e-06	0.062045593	2.09647e-08	2.2899278e-05	0.00527103	0.27671614	0.21867938	0.39155483
priorregion3_spot_23	0.0040379725	6.45883e-08	6.878923e-08	7.881705e-08	7.165954e-08	5.1339015e-07	3.1499357e-07	7.153315e-08	3.460378e-07	1.0972667e-06	1.2920702e-08	1.8731949e-07	1.9483917e-07	0.9654325	1.1680583e-07	0.030526327
priorregion3_spot_24	1.5912826e-06	0.22652388	3.9658923e-07	0.07482265	3.9216306e-07	0.0010495771	0.058015756	2.7399703e-06	1.8830437e-07	0.072148964	1.4795885e-08	0.14037122	0.00043549176	0.36023393	8.4962494e-07	0.066392384
priorregion3_spot_25	0.05894526	1.3532724e-07	5.5092306e-07	1.5406553e-07	1.965548e-07	0.007293411	0.05941958	1.2580016e-06	3.5433168e-06	0.046406515	1.9265713e-08	0.02049079	0.0015434545	0.43422267	0.094971396	0.27670106
priorregion3_spot_26	0.0024046898	0.2807666	6.8730554e-07	0.054205615	2.8705085e-07	1.8356249e-06	1.997955e-06	6.1163155e-07	5.7035203e-07	0.0751214	1.3941238e-08	1.8647272e-06	5.021112e-06	0.40864095	1.0388707e-05	0.1788375
priorregion3_spot_27	0.00010049705	0.19742116	4.52034e-07	0.04169574	0.0394268	3.8240796e-07	4.912212e-07	1.18553e-06	3.5013417e-07	0.049216	1.22401556e-08	1.728194e-05	4.9843413e-07	0.5654774	0.07582241	0.030819327
priorregion3_spot_28	0.09194827	2.9040242e-08	2.7808372e-08	2.8989383e-08	3.3909664e-08	0.0011221584	1.1760484e-06	5.8113702e-08	1.872561e-07	9.106195e-07	9.499749e-09	1.1098656e-06	2.9496067e-07	0.49626914	1.27864705e-05	0.4106438
