	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_78	2.8434553e-07	0.5632939	0.055193238	1.948225e-05	2.6578888e-07	5.071377e-08	2.5850742e-08	0.011100372	0.0002816491	1.8710027e-08	2.3644047e-09	0.37010938	7.600674e-08	1.9597813e-07	1.2749302e-06	3.706551e-08
priorregion3_spot_79	1.4532768e-07	0.29352435	0.12605512	0.4029012	5.4438665e-06	4.6059375e-07	6.961426e-08	2.6359098e-06	0.0012839152	4.14073e-08	6.089416e-09	2.3741907e-07	0.17622589	9.230163e-08	2.6482982e-07	1.0176818e-07
priorregion3_spot_80	7.7001815e-08	0.43266568	1.0825858e-06	0.1875272	0.0585904	1.7291902e-07	2.1553403e-08	4.790432e-07	6.472336e-08	3.0695e-08	6.478874e-09	0.30872726	1.5804756e-07	5.391007e-08	0.012487058	8.193025e-08
priorregion3_spot_81	8.893582e-06	0.01920769	5.3637075e-07	0.041549083	1.1916352e-07	9.614646e-08	7.641903e-08	8.6982276e-08	5.5692933e-08	4.5431847e-08	5.8251337e-09	0.60113484	0.041734368	0.2963635	2.0211166e-07	2.7296718e-07
priorregion3_spot_82	1.6753792e-07	0.3791439	0.21714161	0.36665002	4.867088e-05	3.1010669e-07	0.0002402621	8.558652e-07	1.5381744e-07	4.113548e-08	6.3723107e-09	5.188478e-07	0.03677228	1.5320784e-07	8.840952e-07	1.2673844e-07
priorregion3_spot_83	2.4050516e-07	0.69700414	0.080026425	0.06692081	3.9327756e-07	5.0951405e-07	6.275182e-08	3.6231785e-07	0.0008406846	5.7762804e-08	6.774729e-09	0.082882494	0.072322436	2.0838723e-07	1.0962541e-06	1.3631815e-07
priorregion3_spot_84	9.7192654e-08	0.35668513	2.2693769e-07	0.010847811	3.8845005e-07	0.00054281927	3.2956146e-07	0.0009108434	0.0008806235	1.0623146e-07	6.113008e-09	0.46226847	0.08337876	0.08448335	7.9405845e-07	2.4563914e-07
priorregion3_spot_85	1.1554083e-07	0.41346726	0.0754472	0.2578674	0.05021972	8.150935e-07	4.1416474e-08	2.9226878e-06	0.0034820898	3.3656487e-08	7.501924e-09	2.7857206e-07	0.19951175	7.084051e-08	2.0329202e-07	6.26792e-08
priorregion3_spot_86	1.3124472e-07	0.77555907	0.10917945	0.0007131617	2.8147466e-07	1.4970641e-07	3.904647e-08	0.0030317912	0.0005704292	2.9196404e-08	4.7784465e-09	8.571387e-08	0.11094499	6.331967e-08	1.3925174e-07	4.813548e-08
priorregion3_spot_87	3.24885e-07	0.42634985	0.1409384	0.13740432	3.2565265e-06	5.198205e-07	5.327185e-08	0.008211855	7.493303e-08	6.03039e-08	5.9318612e-09	0.19742674	0.08795272	7.3629326e-07	1.185604e-06	0.0017099438
priorregion3_spot_88	6.033197e-08	0.5188214	2.4692085e-06	0.35676476	8.099342e-07	4.3781947e-07	3.3069107e-08	5.855682e-07	5.8256663e-08	3.8079687e-08	9.86172e-09	7.510922e-08	0.124409124	4.8283283e-08	1.0778302e-07	4.4689674e-08
priorregion3_spot_89	1.0850491e-06	0.050190926	0.026721181	3.1637562e-06	8.147001e-07	5.923737e-07	5.4392103e-08	7.7034855e-07	0.00066838064	3.7600863e-08	0.00014799388	0.671074	0.16765133	0.00059778325	0.082941815	6.8837906e-08
priorregion3_spot_90	8.6597043e-07	0.22058946	0.0011900798	0.46025497	2.7772503e-06	0.001323269	9.955339e-08	0.10160162	8.9205365e-08	5.8354267e-08	8.953546e-09	0.057377372	0.1568264	3.7907995e-07	1.2759018e-06	0.0008312403
priorregion3_spot_91	1.0809412e-07	0.6376098	0.06300181	0.21981898	1.639759e-06	1.7469864e-07	3.2658722e-08	0.0005036553	3.812106e-05	2.9213435e-08	4.7246504e-09	6.970479e-08	0.07902538	5.5159877e-08	8.478713e-08	4.638287e-08
priorregion3_spot_92	0.007280909	0.16119581	0.08470694	0.14228141	5.749783e-07	3.405604e-07	5.6310107e-08	4.224084e-07	0.00073252374	5.1611018e-08	6.977442e-09	0.23791133	0.267892	0.097997054	5.07013e-07	6.509912e-08
priorregion3_spot_93	2.7022548e-07	0.14891577	0.21745989	0.43396786	3.0914358e-05	6.60354e-07	7.033738e-08	1.1914382e-06	0.003424998	3.5710418e-08	7.489814e-09	3.0811293e-07	0.19619747	1.2726588e-07	3.673477e-07	8.375253e-08
priorregion3_spot_94	1.9664014e-07	0.17703673	0.02994641	0.099938005	7.926044e-07	4.4307e-07	2.7443969e-08	1.3666075e-06	3.7425693e-08	2.6645896e-08	5.4897598e-09	0.6624845	0.030588083	9.1150326e-08	3.1905156e-06	5.1287056e-08
priorregion3_spot_95	3.623227e-07	0.31832314	0.16826472	0.026207097	1.1344183e-06	7.7002045e-07	0.0008162573	4.89112e-07	8.7974485e-08	4.114956e-08	5.9204956e-09	0.22535764	0.21646662	0.02762162	0.016939819	1.7797187e-07
priorregion3_spot_96	8.45076e-08	8.887429e-08	2.9767455e-06	1.3812307e-07	8.581981e-08	3.9581712e-07	2.6529868e-08	8.739376e-08	4.4736552e-08	3.612983e-08	5.651355e-09	0.79892826	0.20106094	5.5186126e-07	6.0746934e-06	8.566282e-08
priorregion3_spot_97	0.011924787	0.56091815	0.08765268	0.14148277	2.2206425e-06	1.7921825e-06	7.909041e-08	0.002250738	3.007603e-07	4.277143e-08	7.1305353e-09	6.7027754e-06	0.19575846	3.595302e-07	7.224906e-07	1.2178991e-07
priorregion3_spot_98	1.3446655e-07	0.47078946	0.057253513	0.3039774	1.8139224e-05	3.9948787e-07	5.0558743e-08	0.059784207	5.1977175e-08	3.087946e-08	6.406916e-09	1.440247e-07	0.10817611	8.7154376e-08	1.6340456e-07	7.343773e-08
priorregion3_spot_99	0.02451439	2.8440098e-07	0.009576804	2.519722e-07	2.1229238e-07	0.05072899	2.3349699e-07	2.1720566e-06	0.017285656	1.3487752e-07	9.38326e-09	3.2761773e-07	0.8343768	0.06351311	3.2598186e-07	1.5078415e-07
priorregion3_spot_100	1.4309836e-06	0.082231306	0.020587618	1.8445407e-05	2.2475834e-07	8.198184e-08	2.0392198e-08	1.2614342e-07	3.354482e-08	2.673734e-08	3.8543155e-09	0.82708436	0.070056245	9.415756e-06	1.06265825e-05	7.7077374e-08
priorregion3_spot_101	0.0054672947	0.023274267	0.09354568	0.5574985	5.925221e-07	3.1217434e-07	7.0837295e-08	8.2994103e-07	8.629068e-08	6.442943e-08	1.6241511e-08	0.3202104	4.92836e-07	1.387232e-07	1.3045343e-06	7.727483e-08
priorregion3_spot_102	2.8731384e-07	0.25976673	0.20280313	0.26776037	1.6053355e-06	2.8413535e-06	0.0006719134	6.4780085e-07	9.451298e-08	5.603091e-08	7.74968e-09	7.984199e-07	0.2653072	1.9238928e-06	4.559423e-07	0.0036820457
priorregion3_spot_103	1.3036524e-05	0.20324315	0.025349028	0.25073275	7.198622e-07	0.0070285453	7.970808e-08	6.4326076e-07	0.009523447	6.240845e-08	1.2484917e-08	5.0878947e-07	0.5041076	2.2578436e-07	2.4142437e-07	8.4163936e-08
priorregion3_spot_104	6.119016e-07	0.4468465	5.606878e-06	0.11949174	1.2296971e-06	0.003450807	8.109905e-08	1.7523585e-06	7.856832e-08	1.0816719e-07	1.0476111e-08	0.014900689	0.14069808	0.27460173	7.7340843e-07	2.163884e-07
priorregion3_spot_105	2.8407847e-08	3.549802e-07	0.30105042	0.22874185	6.542085e-07	1.2202892e-07	1.5583211e-08	4.0758718e-07	1.964874e-08	2.16762e-08	7.130352e-09	0.47020525	3.4332936e-07	4.2100897e-08	3.207504e-07	4.275655e-08
priorregion3_spot_106	1.523447e-07	0.057769444	0.09930205	0.5752096	1.3917374e-06	6.79104e-07	7.6736534e-08	4.140672e-07	7.36765e-08	6.6284564e-08	1.5135033e-08	2.0864591e-07	0.26771525	1.3704452e-07	2.8631925e-07	1.7493389e-07
priorregion3_spot_107	1.6382506e-07	0.093289815	0.009379577	0.16865632	2.8373495e-07	2.730104e-07	4.399638e-08	2.6590297e-07	5.0654386e-08	7.50008e-08	5.19795e-09	0.27654165	0.16338047	0.28875038	4.8751815e-07	1.2399659e-07
priorregion3_spot_108	2.4242945e-07	0.5961205	0.09974142	0.15500012	4.489e-06	0.0047130543	8.524555e-08	2.9053206e-06	0.0010896517	4.3424777e-08	7.677892e-09	0.049532037	0.09379391	4.206166e-07	1.0135285e-06	1.0848087e-07
priorregion3_spot_109	9.247642e-08	0.28122008	2.9399268e-07	0.050843604	0.04098132	6.338459e-08	2.7250522e-08	3.2977107e-07	3.4688565e-08	7.243467e-08	4.895035e-09	0.25029707	7.809225e-08	0.37518522	0.0014705234	1.1843463e-06
priorregion3_spot_110	2.6604934e-07	0.30766225	0.06471939	0.06230117	1.1387929e-06	1.1536598e-06	5.300504e-08	0.039613355	0.0031849148	5.7859893e-08	7.851878e-09	0.3023096	0.22020575	1.7757569e-07	6.3276e-07	1.604149e-07
priorregion3_spot_111	9.7931434e-08	8.023944e-07	0.089385666	0.25556707	3.7372402e-07	0.021252038	8.183332e-08	0.1300019	5.6220305e-08	4.3838792e-08	8.088291e-09	7.789305e-08	0.5037916	6.691042e-08	9.704985e-08	7.387331e-08
priorregion3_spot_112	2.3530498e-07	0.19676842	0.09685864	0.1810444	1.1872164e-06	0.01605002	9.529342e-08	0.13522917	0.0013903314	4.848428e-08	1.1253025e-08	0.07360971	0.299047	1.9625985e-07	4.0950985e-07	7.5809645e-08
priorregion3_spot_113	0.0078014885	0.7371585	0.06208239	0.075016394	8.529285e-06	6.599172e-07	1.096077e-07	0.0075404583	6.109002e-07	8.036221e-08	1.7318156e-08	0.034865413	0.075522974	5.0199145e-07	1.6352818e-06	1.3191459e-07
priorregion3_spot_114	9.0394096e-08	0.62945825	0.026411189	0.20302576	9.684554e-07	9.778342e-07	4.6221615e-08	0.00012509825	3.3777527e-05	0.0007342544	4.7612376e-09	1.01137545e-07	0.14020902	8.83559e-08	1.2011547e-07	3.4324947e-07
priorregion3_spot_115	1.842372e-07	0.42764002	0.090355985	0.21357048	3.873191e-06	5.073137e-07	0.0002761728	0.005616023	6.769975e-08	3.7282348e-08	6.191324e-09	7.370063e-07	0.15579394	0.10674129	5.0687805e-07	1.07381865e-07
priorregion3_spot_116	4.1897076e-07	2.6279163e-06	0.09896082	0.15224425	1.299569e-06	4.800138e-07	5.2428877e-08	0.0032167083	6.063153e-08	3.9128288e-08	6.995032e-09	0.59619915	0.13732037	1.7029609e-07	0.012053324	9.703129e-08
priorregion3_spot_117	0.00654953	1.00471034e-07	6.288222e-08	5.2955695e-08	9.688718e-08	3.234118e-07	3.308646e-08	1.5798187e-07	7.089237e-07	2.5063398e-08	0.00013704026	0.6548778	0.14407034	0.009218967	0.18514477	3.80152e-08
priorregion3_spot_118	0.00085577904	0.14078397	0.2005262	0.65766925	7.7476216e-05	3.0265258e-07	4.7234185e-08	2.0052578e-06	5.4511123e-08	3.565638e-08	8.847238e-09	1.1409865e-07	8.425182e-05	6.4352115e-08	2.0490712e-07	8.378726e-08
priorregion3_spot_119	2.04591e-06	2.999224e-06	0.19433275	0.3818485	1.9428444e-06	0.0028327543	6.524368e-08	0.11257201	8.941578e-08	6.186393e-08	8.160455e-09	0.20879105	9.4747855e-07	1.3519641e-06	0.09961342	9.1365436e-08
priorregion3_spot_120	4.7506578e-07	0.42452782	0.058126405	0.24151772	2.8025925e-06	0.0036457216	0.00017856246	4.4366975e-06	9.6136745e-08	6.503436e-08	1.2849839e-08	3.7320633e-06	0.14416143	0.12782782	2.467942e-06	3.8887117e-07
priorregion3_spot_121	8.9678156e-07	0.25796896	0.053892937	0.15096888	7.560043e-07	1.8199245e-07	4.303041e-08	1.3416155e-06	6.171068e-08	5.463762e-08	6.880364e-09	0.044061415	1.1201406e-07	0.49310362	6.764064e-07	6.269694e-08
priorregion3_spot_122	6.3458906e-08	0.62291014	0.039203927	0.3378407	3.966779e-05	1.2674923e-07	3.9270514e-08	4.3220434e-06	4.878437e-08	2.5087068e-08	6.0245218e-09	8.118352e-08	5.151522e-07	7.166376e-08	1.325925e-07	6.9387006e-08
priorregion3_spot_123	8.657479e-08	0.024660101	0.02873095	0.19130337	8.6127545e-07	3.5706702e-07	3.9816193e-08	3.7656235e-07	6.0012475e-08	3.9448253e-08	7.905001e-09	0.46577632	0.28952625	8.3288434e-08	9.343108e-07	5.9991024e-08
priorregion3_spot_124	0.0039933133	0.41426834	0.1145952	0.34660906	5.5597275e-06	0.0090440875	5.0121507e-08	0.06645773	6.289229e-08	4.278802e-08	7.859483e-09	1.6626016e-07	0.04502585	1.3502536e-07	3.4792347e-07	1.0123179e-07
priorregion3_spot_125	4.8159774e-07	4.9044706e-06	0.057992727	0.15843481	5.2999275e-07	0.019843668	6.832785e-08	0.09056427	7.267628e-08	4.4989413e-08	6.864019e-09	0.439135	0.22995783	0.0040519703	1.3692204e-05	1.2461469e-07
priorregion3_spot_126	1.3992545e-07	0.19766247	0.10202088	0.064544655	8.767668e-07	1.8531686e-07	3.533304e-08	8.1596903e-07	4.0176563e-08	3.230454e-08	5.396494e-09	0.52842087	0.08575062	0.021597296	1.0516461e-06	6.648507e-08
priorregion3_spot_127	4.9427643e-07	0.39652327	0.13102591	0.26026648	9.753334e-07	4.4488118e-07	0.0008021323	1.4415021e-06	1.282501e-07	6.175393e-08	1.12002e-08	9.120559e-07	0.21031192	1.0503527e-06	1.1053162e-06	0.0010636196
priorregion3_spot_128	1.5003288e-07	0.43869033	0.111086436	0.11227649	1.3293765e-06	4.4272218e-07	7.307808e-08	6.585775e-07	5.5884303e-08	3.2001978e-08	6.3127263e-09	0.2983085	0.023663016	0.015969343	3.1063666e-06	8.939175e-08
priorregion3_spot_129	6.303459e-07	2.5682903e-06	0.113374755	0.27324873	5.499691e-07	0.0024570727	1.2390659e-07	3.1667133e-07	0.004806588	0.0016476504	9.539587e-09	1.3260966e-07	0.28451347	0.31485862	1.9743104e-07	0.0050885747
priorregion3_spot_130	1.928782e-07	0.3602251	0.15642762	0.101400614	4.0599636e-07	6.217639e-07	6.368805e-08	6.078049e-07	0.0010396253	2.1516989e-07	6.1606804e-09	9.948068e-06	0.09482328	0.28606868	2.5573556e-06	3.6751086e-07
priorregion3_spot_131	0.018892337	0.5164757	0.14757015	0.07949933	5.8337474e-07	1.0143145e-06	5.4825495e-08	0.0036023015	1.0608591e-07	4.7481585e-08	5.923763e-09	1.2221402e-06	0.15441093	0.079545684	4.3480262e-07	1.3594553e-07
priorregion3_spot_132	2.5129506e-07	0.37150908	0.06289241	0.12799314	0.010457545	6.313377e-07	4.327509e-08	3.7610156e-05	6.37892e-08	4.1435403e-08	6.919778e-09	0.31234285	0.11476362	6.8401624e-07	1.976716e-06	1.4968512e-07
priorregion3_spot_133	5.7559214e-07	0.15307121	0.19089176	0.25710812	1.7980163e-05	5.9645467e-06	8.1671914e-08	3.7192588e-06	0.004032385	6.923103e-08	9.737842e-09	9.1807175e-07	0.39486593	4.152214e-07	7.1963376e-07	2.4496245e-07
priorregion3_spot_134	2.7345375e-05	0.5159348	0.092079975	0.21112613	1.0983775e-05	7.638127e-06	7.753031e-08	5.0516082e-06	0.0013915203	5.499662e-08	6.3207644e-09	7.008675e-07	0.1794141	4.862383e-07	6.1160307e-07	4.899221e-07
priorregion3_spot_135	6.807663e-07	0.06933041	9.978094e-05	0.21328579	5.266466e-07	2.4027217e-06	5.244377e-08	0.05965292	5.3478377e-08	4.5156906e-08	7.3336723e-09	0.37266773	0.22772579	0.04325143	0.013982288	8.969646e-08
priorregion3_spot_136	0.0038939572	0.4754874	0.0743369	0.20595847	1.6459384e-06	9.4187084e-07	0.0007915441	4.3013955e-07	0.0007012561	4.2217472e-08	5.988792e-09	0.10509807	0.09542743	0.008616574	0.029685177	1.3525747e-07
priorregion3_spot_137	5.0375093e-06	0.038936127	0.027887654	0.12803435	5.503094e-07	0.0034999847	7.122657e-08	0.093600795	4.2383363e-08	4.1904812e-08	9.603736e-09	0.7079825	1.7882694e-05	9.229443e-06	2.5650415e-05	1.0937751e-07
priorregion3_spot_138	0.003981117	0.34907517	0.1983937	0.3007102	2.349013e-05	4.2922616e-06	7.334446e-05	3.1333013e-06	1.0078684e-07	4.3127887e-08	6.4538606e-09	1.6985272e-06	0.14773244	2.2782338e-07	8.400176e-07	1.5317688e-07
priorregion3_spot_139	1.3420883e-07	0.7390657	0.02607776	0.1934507	4.614591e-07	2.8118853e-07	3.6790688e-08	0.0036084307	4.3626592e-08	3.127056e-08	6.1389733e-09	1.11911824e-07	0.037795946	7.882639e-08	2.4937387e-07	1.0325914e-07
priorregion3_spot_140	1.915637e-07	0.43815738	0.10598877	0.22847475	5.3592623e-07	4.2575442e-07	2.9335578e-08	5.163903e-07	3.730123e-08	2.9346182e-08	4.2514103e-09	0.16426836	0.05856283	4.3024e-07	1.1381437e-06	0.004544518
priorregion3_spot_141	1.7359739e-07	4.6926043e-06	0.12151972	0.2642151	5.3636506e-07	3.144681e-07	7.7144136e-08	3.401291e-07	0.001092718	4.5641023e-08	6.559443e-09	0.38186005	0.19925542	0.03204951	1.0206708e-06	3.212822e-07
priorregion3_spot_142	1.1063524e-07	0.23093118	0.114275515	0.04057131	1.54849e-07	1.14554446e-07	0.0006352472	1.4957861e-07	4.6863036e-08	4.4761997e-08	5.0182742e-09	0.3846443	0.07503209	0.15390792	1.7921875e-06	8.4137454e-08
priorregion3_spot_143	4.4576922e-07	0.45589408	0.08760412	0.109229185	1.0076294e-06	3.0608567e-07	8.4952035e-08	1.0333683e-06	1.1549997e-07	8.4683414e-08	1.0526072e-08	1.3991161e-06	0.16062544	0.18663366	8.802698e-06	2.0760248e-07
priorregion3_spot_144	1.925184e-07	0.38808823	0.03444741	0.39929116	6.8867416e-06	4.1555944e-07	6.81343e-08	0.07299248	6.8549596e-08	6.058463e-08	1.0138842e-08	3.27479e-07	0.10517181	1.3896845e-07	4.876338e-07	1.3252833e-07
priorregion3_spot_145	3.940343e-08	0.7090325	0.054383952	0.15247077	1.5750394e-06	1.46026e-07	2.095027e-08	5.8761424e-07	3.2357384e-08	2.0055934e-08	3.3770882e-09	6.927089e-08	0.084110126	4.1028645e-08	1.2952026e-07	4.6912728e-08
priorregion3_spot_146	1.3226867e-07	0.4924455	0.080209605	0.22205071	2.0370633e-06	2.3196463e-07	4.08077e-08	2.1703931e-06	0.0009997288	3.6242454e-08	7.466969e-09	0.15733293	0.04695536	1.589194e-07	1.2311347e-06	7.2661415e-08
priorregion3_spot_147	4.592328e-07	6.498434e-08	6.244993e-08	4.2013415e-08	6.962177e-08	2.4494275e-07	3.865449e-08	1.5921722e-07	0.00032600624	3.0740967e-08	4.0256722e-09	0.7370006	0.16803393	0.021354755	0.07328348	3.9359897e-08
priorregion3_spot_148	0.014145486	0.36290228	0.06352742	0.21321161	1.8975735e-06	3.5636836e-05	5.6315788e-08	3.9489112e-07	0.00081454415	6.12598e-08	4.5792516e-09	4.2830987e-07	0.1737999	0.17155997	2.1709897e-07	1.1337991e-07
priorregion3_spot_149	1.0534926e-07	0.3560696	0.14681816	0.44722518	2.7383288e-05	1.8953043e-06	4.156065e-08	6.299487e-05	5.3906174e-08	3.852787e-08	8.503908e-09	1.5233155e-07	0.049794063	9.326055e-08	2.0876215e-07	1.0051811e-07
priorregion3_spot_150	1.9592767e-07	1.7203288e-07	2.7491575e-07	1.8231111e-07	2.8584694e-07	0.018707212	6.274269e-08	1.0353376e-06	6.157886e-08	7.653955e-08	6.2987313e-09	0.39846665	0.5562909	0.02154061	1.4294726e-07	0.0049921176
priorregion3_spot_151	0.026879981	0.07303007	0.10433026	0.21866803	3.179261e-06	5.6145e-06	2.566862e-07	5.5739424e-06	2.5449586e-07	1.3683979e-07	2.4033296e-08	2.3505056e-06	0.5770514	1.4946834e-06	2.0079522e-05	1.1321946e-06
priorregion3_spot_152	7.429828e-08	0.56077695	0.10447687	0.33473372	1.1085166e-05	1.00805885e-07	3.2335368e-08	7.1510135e-07	3.746691e-08	3.0479924e-08	6.4535004e-09	1.487403e-07	2.2787027e-07	7.459875e-08	1.4464939e-07	4.0999666e-08
priorregion3_spot_153	6.134958e-08	0.44156247	0.09321898	0.4611056	0.00024376846	1.5401122e-07	2.8431188e-08	1.3467439e-06	3.9911505e-08	2.5885786e-08	5.9896954e-09	1.1879846e-07	0.003867056	4.6736112e-08	1.4756633e-07	9.09978e-08
priorregion3_spot_154	0.0065043746	0.14843443	0.12383273	0.41390964	7.753682e-07	5.912517e-07	4.0225558e-08	5.683899e-07	0.0010170663	2.8865731e-08	0.00033282576	0.1603158	0.14565043	2.0651845e-07	3.1271938e-07	4.83126e-08
priorregion3_spot_155	1.3420421e-07	0.5602027	0.037686195	0.3547388	1.5649775e-05	3.0327118e-07	1.2483467e-07	1.8058972e-06	0.0038782244	3.6846263e-08	6.451954e-09	1.1909351e-07	0.043475427	9.51962e-08	1.0967254e-07	1.08275195e-07
priorregion3_spot_156	1.0170822e-07	0.36328247	0.13132451	0.2340122	0.0026757573	1.624064e-07	4.311483e-08	4.9319203e-07	0.000588791	3.653653e-08	7.00563e-09	0.21789742	0.026606437	1.02978184e-07	0.023611465	6.63911e-08
priorregion3_spot_157	7.975178e-08	0.008157697	0.014038654	0.549879	1.5974829e-05	1.8018962e-07	5.963557e-08	1.2416631e-06	6.996814e-08	2.7029184e-08	1.0454917e-08	0.4278982	3.2493386e-07	1.1193194e-07	1.0697131e-06	7.3491055e-06
priorregion3_spot_158	1.04348906e-07	0.69243115	5.2239085e-07	0.17497213	4.154218e-07	2.2427646e-07	0.0017468157	2.8188413e-07	1.148858e-07	8.3219284e-08	1.1207002e-08	7.931781e-08	0.13084716	8.214675e-08	9.364331e-08	7.6123945e-07
priorregion3_spot_159	9.177015e-08	0.7089291	0.032127254	0.14868243	1.513298e-06	1.9150382e-07	3.1536906e-08	0.0006238838	5.1253805e-06	2.5375623e-08	3.5570213e-09	7.689677e-08	0.10963007	6.175692e-08	9.1806214e-08	4.840276e-08
priorregion3_spot_160	1.6007229e-07	0.14633422	0.03197087	0.038615033	1.4737997e-06	5.1922933e-07	4.0366945e-08	1.5113383e-06	4.296382e-08	5.1053316e-08	7.0143833e-09	0.62795687	0.1550882	3.8920797e-07	3.0483807e-05	1.0811274e-07
priorregion3_spot_161	1.804168e-07	0.24937844	7.9223526e-07	0.14404601	3.0484821e-07	3.258767e-07	0.0008312703	2.763625e-07	5.2611238e-08	3.709098e-08	5.6055343e-09	0.50809944	0.097641915	8.566372e-08	6.5703694e-07	3.045193e-07
priorregion4_spot_1	7.98774e-08	1.1034091e-07	0.07167139	1.8650904e-07	0.64742565	1.3443274e-07	1.6830663e-08	3.0823842e-06	2.4409065e-08	2.2549266e-08	3.2086913e-09	0.28089494	3.5102505e-06	6.056557e-08	7.503935e-07	1.8534026e-08
priorregion4_spot_2	1.0339739e-07	0.0060232603	0.02643676	7.690515e-07	0.7127136	0.116620086	2.4869433e-08	0.0013463745	3.1196624e-08	1.5100385e-08	3.4740204e-09	0.13428918	5.0478843e-07	7.255396e-08	0.0025691942	3.3442156e-08
priorregion4_spot_3	2.1305225e-07	2.4842117e-07	0.070450604	4.369129e-07	0.51105225	0.21605252	1.54566e-07	3.417071e-05	4.1876334e-08	3.6866172e-08	4.1922283e-09	0.19741653	2.5405434e-06	0.004989388	4.4170508e-07	2.401662e-07
priorregion4_spot_4	2.8030797e-07	4.418571e-07	1.4115385e-05	8.565584e-07	0.49744007	0.40661976	2.0802008e-06	0.085979015	5.8406164e-07	5.790091e-08	1.0295943e-08	2.012573e-06	2.520614e-05	0.00991482	5.132325e-07	1.4359165e-07
priorregion4_spot_5	1.9927527e-06	2.1901573e-07	0.0035530184	1.9686345e-07	0.48918042	0.11399078	0.00029499936	0.189171	2.5174678e-08	0.0061091576	3.1426586e-09	2.0858342e-06	1.7932832e-06	0.1976937	6.250619e-07	4.4742674e-08
priorregion4_spot_6	1.00717926e-07	1.10159895e-07	0.019899597	2.830076e-07	0.71173316	0.04393214	4.0763773e-08	0.028958708	3.013528e-08	2.7499059e-08	3.659291e-09	5.729205e-07	0.0408551	0.1546198	1.9369782e-07	4.9016514e-08
priorregion4_spot_7	3.8040156e-07	1.9842044e-07	0.00046689968	1.8968335e-07	0.46320304	0.11366017	6.54427e-08	0.14785764	6.5318374e-05	3.185299e-08	4.132735e-09	0.14179137	1.2082608e-05	0.11419377	0.018748704	1.010614e-07
priorregion4_spot_8	4.3221487e-08	9.7488005e-08	1.1728787e-06	8.9015124e-08	0.6884428	6.848724e-08	0.00011559049	0.23258732	2.9105328e-08	1.1648635e-08	2.0623105e-09	0.076692276	2.2391437e-07	5.0809422e-08	0.0021602288	2.4295083e-08
priorregion4_spot_9	6.357196e-08	1.0689042e-07	0.0053786905	1.7126948e-07	0.8197144	0.1483023	3.9709747e-08	0.026603475	4.717494e-08	1.9975737e-08	3.86698e-09	9.299285e-08	2.8172886e-07	5.1139864e-08	6.515745e-08	2.2011056e-08
priorregion4_spot_10	1.9738768e-07	7.005547e-07	0.012059056	1.0588233e-06	0.42303538	0.5536377	9.982279e-08	1.6758097e-05	5.4896084e-08	6.7690735e-08	7.0855104e-09	1.3248198e-06	5.8807494e-05	0.011187454	8.595018e-07	3.2218188e-07
priorregion4_spot_11	1.2859103e-07	2.7731372e-07	0.009221695	2.1635766e-07	0.45678133	0.51663387	0.0015076036	0.00643511	1.0600282e-07	2.0701347e-07	9.308949e-09	1.8580229e-06	0.009415757	2.3378009e-07	1.5704237e-06	6.126076e-08
priorregion4_spot_12	1.2300424e-07	1.9895586e-07	0.045707855	5.013839e-07	0.3322394	0.15963486	3.0792794e-08	0.09469185	0.0018998311	2.5484782e-08	3.5883196e-09	0.3272343	0.038590375	9.7233546e-08	4.61822e-07	4.786889e-08
priorregion4_spot_13	2.9873096e-08	2.2658833e-07	4.1808963e-07	1.1709968e-07	0.7557958	0.02581772	1.3336167e-08	0.14497802	1.4048839e-08	1.2379864e-08	3.3370136e-09	0.073404044	3.4401464e-06	3.3068602e-08	1.63442e-07	1.33329126e-08
priorregion4_spot_14	5.11508e-07	1.3888864e-07	0.029006893	1.941237e-07	0.585391	0.3680564	9.525715e-08	2.3600789e-07	3.079659e-08	3.7249613e-08	5.0380033e-09	5.6820834e-08	1.0852339e-05	0.017533373	9.8260585e-08	1.3615282e-07
priorregion4_spot_15	0.0030085058	6.131813e-07	0.0069700996	2.7379394e-07	0.46395555	0.10727989	6.182413e-08	0.00028785365	2.9589708e-08	2.8559846e-08	4.8594795e-09	0.39379045	5.6881925e-07	0.024697404	8.442886e-06	8.191565e-08
priorregion4_spot_16	1.184706e-07	2.0515536e-07	0.041214384	3.84841e-07	3.1032164e-07	0.70143485	0.0011702902	5.4963664e-07	8.80901e-08	4.5549406e-08	1.010329e-08	0.18883163	0.047952104	2.8726578e-07	0.01939475	8.616586e-08
priorregion4_spot_17	3.9359964e-08	1.4600084e-07	7.732431e-08	1.309047e-07	0.88240933	0.1151537	2.3820274e-08	0.0024362344	3.153791e-08	1.4820316e-08	2.6726161e-09	5.3343573e-08	1.0838457e-07	2.4312401e-08	4.6909836e-08	1.9194587e-08
priorregion4_spot_18	2.366229e-06	6.599062e-06	0.04827622	2.333413e-06	0.43886316	0.1783711	3.8094996e-08	0.1551738	5.203008e-08	3.8875214e-08	5.403718e-09	0.088971384	3.960422e-05	0.090292566	6.6719355e-07	5.331053e-08
priorregion4_spot_19	1.814316e-07	1.0054006e-07	1.5940253e-07	8.525124e-08	0.36482802	0.6206889	9.1949126e-08	6.4495515e-07	3.0378803e-08	4.0047883e-08	6.238014e-09	2.2156924e-07	0.014481273	1.3551468e-07	1.550281e-07	7.0727445e-08
