	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_61	0.0001403725	9.344073e-08	9.047094e-08	9.011617e-08	8.6019355e-08	0.15677491	1.2594245e-06	1.1541391e-07	6.76758e-08	6.957889e-08	0.00014512266	0.53178006	1.0248926e-06	0.14349835	0.0418726	0.1257857
priorregion2_spot_62	0.11060135	9.260646e-08	0.015480674	1.5009837e-07	1.836677e-07	1.363135e-07	4.0776392e-08	3.1584224e-07	4.0165855e-08	2.3397838e-08	7.156698e-09	0.69589484	0.008533773	1.8217412e-07	0.16948783	2.9372893e-07
priorregion2_spot_63	0.3065699	4.013517e-07	1.2098591e-05	4.1640294e-07	6.3691886e-07	0.02479396	1.0129774e-07	0.0041265166	1.9179387e-07	1.0587346e-07	8.094318e-09	0.57963085	0.035876956	0.0489671	2.0500072e-05	3.0428802e-07
priorregion2_spot_64	0.004225766	4.2348987e-08	4.617359e-08	4.0309274e-08	4.5686512e-08	1.350632e-07	0.0014956055	6.1053754e-08	7.8098914e-08	1.14964505e-05	1.25781305e-08	0.23506178	1.5111671e-07	0.19204938	0.14941199	0.41774336
priorregion2_spot_65	0.009709735	1.8767379e-07	0.010223655	1.2568642e-06	3.6608115e-05	1.8022524e-07	1.10117654e-07	1.6823874e-07	0.028990608	0.06328221	8.395055e-09	0.3491884	3.11466e-07	0.25730866	0.2713591	0.009898841
priorregion2_spot_66	0.4975845	1.5840013e-07	1.2928344e-07	1.03440925e-07	1.2094632e-07	0.086377576	2.7584954e-07	2.1015407e-07	3.9756847e-07	1.438977e-07	8.668549e-09	0.25733796	7.1927807e-06	0.15869074	4.1446683e-07	1.4161817e-07
priorregion2_spot_67	2.455241e-07	2.018942e-07	2.0595348e-07	1.6831717e-07	9.190721e-07	0.01986021	1.897686e-07	2.0889728e-07	9.187538e-08	0.04435267	1.15589085e-08	0.8275193	3.5049953e-07	0.011620018	0.00013640973	0.09650867
priorregion2_spot_68	8.5102656e-08	1.5925464e-07	1.4322333e-07	1.0080327e-07	0.03093772	8.273194e-08	3.4388727e-08	3.497784e-07	0.00072301924	2.233974e-08	8.22105e-09	0.9671769	0.001160869	3.915016e-08	4.1425963e-07	4.5602285e-08
priorregion2_spot_69	7.213709e-08	3.7940135e-06	5.09343e-07	1.7895012e-07	3.0237241e-05	9.578334e-08	4.2319655e-08	0.0132345045	5.28242e-08	3.728374e-08	9.617517e-09	0.8923725	2.949885e-07	3.5736258e-07	0.094357386	5.3788593e-08
priorregion2_spot_70	0.7383444	6.703594e-08	7.1983074e-08	5.490766e-08	2.1683931e-07	1.1595741e-07	3.3147902e-08	2.478781e-07	3.2037644e-08	2.9207936e-08	4.1074317e-09	0.26165384	4.903198e-07	2.5002478e-07	1.4411398e-07	4.4446093e-08
priorregion2_spot_71	0.64015335	1.2799835e-07	3.03028e-07	1.3240324e-06	0.0546772	5.125964e-07	2.0260777e-06	1.6708076e-07	1.8149691e-06	1.11820775e-07	9.128024e-09	5.594264e-07	2.439034e-07	8.360497e-06	0.09662196	0.20853189
priorregion2_spot_72	0.02778572	1.4686398e-07	2.5978197e-06	1.7730314e-07	1.3721562e-07	1.2830765e-07	0.001367595	1.3252428e-07	0.01720289	6.496844e-08	1.2421568e-08	0.6724855	1.0232263e-07	0.15780461	0.10443335	0.018916925
priorregion2_spot_73	0.04466809	4.5442263e-08	1.8102154e-08	2.0409805e-08	5.767206e-08	2.9941177e-08	3.853103e-08	3.2010295e-08	0.036481053	2.127232e-08	3.6994423e-09	0.8009568	3.936972e-08	0.1178936	8.2354326e-08	2.3718995e-08
priorregion2_spot_74	0.23697071	1.4935056e-07	1.874439e-07	1.7118322e-07	1.3773747e-07	0.365921	2.2846116e-06	1.6517818e-07	5.005046e-06	2.2401332e-07	1.4160389e-08	5.711386e-07	5.215043e-06	0.063540004	0.1329224	0.2006318
priorregion2_spot_75	0.13145682	5.4757203e-07	3.0679914e-06	0.036697026	0.5112941	5.135138e-07	9.956128e-08	1.2147665e-06	0.019155618	6.019416e-08	1.2932802e-08	0.2507196	0.05066877	3.1034955e-07	2.1767153e-06	1.14011065e-07
priorregion2_spot_76	0.01462207	1.1102693e-07	0.00310823	1.8777158e-07	0.017433183	0.26443893	4.1833673e-07	4.0891877e-07	0.026442703	4.247257e-08	7.419913e-09	0.6327687	1.3064702e-06	0.041133888	4.971156e-05	1.0957396e-07
priorregion2_spot_77	0.28221667	1.0159668e-05	0.0074939146	0.0007564546	8.288958e-06	0.03475086	1.421668e-07	5.1141274e-07	1.0674324e-07	6.022678e-08	6.769145e-09	0.48193958	0.0040289713	1.9514673e-07	0.16421175	0.024582386
priorregion2_spot_78	0.009315254	5.9523266e-08	7.714875e-08	6.170361e-08	9.1467086e-08	0.00026641708	7.0557725e-08	8.31913e-08	0.037447155	2.9926493e-08	5.131607e-09	0.8379657	8.264182e-08	0.10746343	0.00754146	6.5466004e-08
priorregion2_spot_79	1.7315256e-07	1.2512972e-07	9.4724726e-08	8.49782e-08	1.1316903e-07	0.6692316	6.3106036e-08	1.7185064e-07	7.146629e-08	4.4843183e-08	5.5355804e-09	0.33076555	6.7255377e-07	1.3887639e-07	8.3046046e-07	7.0872815e-08
priorregion2_spot_80	0.033027474	1.1356254e-07	1.10341865e-07	1.2526563e-07	1.7279204e-07	0.06638936	0.00027074758	2.0946547e-07	0.046695624	6.060288e-08	7.665008e-09	0.291561	1.6539721e-07	0.3500897	0.21196322	1.8476592e-06
priorregion2_spot_81	0.00986341	3.9498058e-08	6.1933356e-08	4.592769e-08	9.461212e-08	0.08378013	7.849424e-08	1.05895246e-07	0.09501333	2.5818265e-08	4.2874038e-09	0.53460413	1.1735141e-07	0.27673775	7.5102133e-07	3.9110862e-08
priorregion2_spot_82	0.35738933	5.89729e-08	7.566106e-08	4.9234504e-08	1.1225253e-07	5.3433855e-08	0.0011230138	1.3666295e-07	2.5194865e-07	2.9354133e-08	5.318373e-09	0.641486	1.12899045e-07	1.3601013e-07	4.92306e-07	5.958031e-08
priorregion2_spot_83	0.54586315	0.0016450146	2.3794931e-07	2.2839711e-07	5.4200865e-07	2.2232143e-07	1.635621e-06	3.2658843e-07	6.307014e-07	1.2596387e-07	1.0589307e-08	0.12058652	2.0056223e-07	6.2784934e-06	0.16725054	0.16464435
priorregion2_spot_84	0.17860574	1.5975792e-07	1.3294583e-07	1.1489087e-07	1.0736846e-06	1.3477681e-07	7.366738e-08	4.4966583e-07	2.2351755e-07	5.4052016e-08	7.5596835e-09	0.7055992	0.005040924	4.165344e-07	0.09192698	0.018824307
priorregion2_spot_85	0.42168275	1.1995115e-07	1.1551348e-07	8.994299e-08	1.8635576e-07	0.04710792	7.737907e-06	1.7545315e-07	0.023308093	1.9632623e-07	1.2316556e-08	0.07798889	4.093898e-07	0.34444323	0.0854594	8.061002e-07
priorregion2_spot_86	1.675396e-06	6.8665805e-08	1.1740988e-07	8.540901e-08	1.8509597e-06	6.700262e-08	5.4579502e-08	2.0432314e-07	0.0063676746	2.2243599e-08	4.037171e-09	0.92062616	8.415909e-08	0.05004216	0.02295965	5.8911144e-08
priorregion2_spot_87	0.00010458764	1.2217296e-07	1.2964205e-07	1.3612244e-07	1.3400239e-07	3.2096273e-06	3.0409371e-06	1.8562764e-07	1.0092272e-07	0.03496315	1.3767314e-08	0.35919243	3.012641e-06	0.16810839	0.12918352	0.30843785
priorregion2_spot_88	2.0505101e-06	0.03326561	1.5575269e-07	2.514592e-07	2.858445e-07	0.5607731	3.0377456e-07	1.9675485e-07	0.014870166	6.230546e-08	1.0825102e-08	0.37707493	4.925265e-07	0.014011789	3.8531346e-07	2.7862504e-07
priorregion2_spot_89	0.014796871	1.2335984e-07	1.1978786e-07	1.7147748e-07	1.16589746e-07	0.20825377	4.90774e-06	1.0474801e-07	1.844854e-07	8.402978e-06	1.6219516e-08	0.112302005	3.1741988e-06	0.10628339	0.1804566	0.37789005
priorregion2_spot_90	0.023038408	1.17835356e-07	2.1049817e-07	1.8585199e-07	2.4489356e-07	0.23290025	0.00021385569	0.00060752896	0.02641127	6.153882e-08	8.974894e-09	0.695862	2.854985e-07	0.0015276859	0.019437818	1.4102783e-07
priorregion2_spot_91	0.009711883	2.355905e-07	0.004888428	1.2193671e-07	0.19318208	0.11879452	1.5240654e-07	3.1582692e-07	0.025304923	0.037378535	1.02934505e-08	0.47524118	2.3812464e-07	0.042641673	8.8018834e-07	0.09285477
priorregion2_spot_92	0.04675495	1.17228254e-07	7.984478e-08	5.4575292e-08	8.446699e-08	0.41733763	1.8765795e-07	1.8222742e-07	0.092111364	7.548962e-08	1.018526e-08	0.19271307	1.3883886e-07	0.25108105	6.4228766e-07	3.2928648e-07
priorregion2_spot_93	0.0014250738	2.2140719e-07	2.2086627e-07	2.8112075e-07	3.1329907e-07	0.20057668	8.722079e-05	1.1608714e-06	0.0050273226	4.752384e-08	1.230769e-08	0.60024077	6.9962507e-06	1.8146729e-07	0.1926334	8.0254146e-08
priorregion2_spot_94	1.4911464e-07	1.0204283e-05	2.1721122e-07	0.01661374	0.0007155144	0.8147183	6.655439e-08	3.0482386e-07	7.895311e-08	5.4251693e-08	1.0636471e-08	0.113686904	0.05082984	1.015283e-07	6.582565e-06	0.003417946
priorregion2_spot_95	0.00069217273	3.2678122e-07	1.2895426e-06	0.030351529	0.021069517	0.23369464	4.9357027e-07	3.1714396e-07	1.6335002e-07	1.4089602e-07	1.7905654e-08	0.21841663	0.023930239	0.04310728	0.22966331	0.19907188
priorregion2_spot_96	0.006252628	8.286764e-08	9.83804e-08	9.264907e-08	9.0545946e-08	0.13150549	1.958102e-07	1.2210553e-07	0.020824539	0.0425162	8.8219965e-09	0.3097716	2.6907648e-07	0.25196573	0.2305606	0.0066022123
priorregion2_spot_97	0.66064346	2.810602e-06	8.246714e-08	0.002929236	7.566069e-08	3.2126326e-07	3.1691604e-07	1.942017e-07	4.71104e-07	1.6690021e-07	1.3402788e-08	3.969718e-07	0.025493357	0.3109285	2.838265e-07	2.8373609e-07
priorregion2_spot_98	0.54724133	3.0448302e-07	0.11118387	2.5669317e-07	2.3724279e-07	1.5159422e-06	0.0014050071	0.017365059	4.6462475e-08	2.9639548e-08	5.962541e-09	0.028166521	3.7112383e-07	0.294634	1.4435824e-06	6.0969214e-08
priorregion2_spot_99	0.44515857	2.576947e-07	1.9144325e-07	2.2782214e-07	0.27646688	0.14890918	2.4690488e-07	2.0685952e-06	4.192095e-07	1.2860406e-07	1.3488172e-08	4.5911665e-06	0.03526828	0.0941878	9.663888e-07	2.0457206e-07
priorregion2_spot_100	0.014832414	1.3985192e-07	3.9359207e-08	2.2619366e-08	5.915697e-08	4.523065e-08	3.2511924e-08	6.9373164e-07	0.0067108427	2.337897e-08	3.2549925e-09	0.75667447	1.1424316e-07	0.051500913	0.17028014	4.089124e-08
priorregion2_spot_101	0.038210753	2.7057036e-08	2.4498469e-08	1.796127e-08	2.3187168e-08	6.757356e-08	6.652422e-07	3.6475196e-08	3.925319e-08	8.588828e-08	7.2046547e-09	0.29362744	9.034749e-08	0.31460607	0.082389496	0.2711652
priorregion2_spot_102	0.2807561	1.2858199e-07	1.961521e-07	1.3735287e-07	2.687665e-07	0.14291781	2.9537819e-06	2.9534996e-07	3.8037976e-07	1.7005856e-07	2.0298826e-08	0.41452786	9.065675e-06	0.11990348	0.04188005	1.070493e-06
priorregion2_spot_103	0.42892054	5.816944e-07	2.0453885e-07	9.586198e-08	0.030107088	2.2854722e-07	9.022999e-08	0.027472652	0.015604898	5.4728115e-08	8.805678e-09	0.49789184	3.043032e-07	1.8579175e-07	1.1081248e-06	1.3888362e-07
priorregion2_spot_104	7.860693e-08	0.00051066297	1.6785819e-07	1.0330727e-06	0.04294107	7.911676e-08	2.9247687e-08	2.1383946e-07	4.4688143e-08	3.314339e-08	8.783696e-09	0.9565453	1.1736178e-07	6.949375e-08	9.26675e-07	1.3344638e-07
priorregion2_spot_105	0.6509048	1.1456064e-07	7.4457637e-07	1.5034183e-07	5.363469e-06	0.01695888	2.672743e-07	1.0862044e-06	7.870481e-08	4.6351644e-08	5.92693e-09	0.30645207	4.1683526e-07	6.6745097e-06	0.025615314	5.4137883e-05
priorregion2_spot_106	1.1971352e-07	5.175946e-08	3.019337e-08	2.6521185e-08	4.110899e-08	3.8917396e-08	1.498971e-08	6.012079e-08	3.0487694e-08	2.5610127e-08	6.9090427e-09	0.9999975	8.2876184e-08	1.9302094e-07	1.6683541e-06	6.036214e-08
priorregion2_spot_107	0.29465282	3.1203402e-07	1.8366447e-07	1.9198136e-07	0.043932013	0.03718011	9.1978046e-07	2.5275077e-07	0.005912309	1.8611068e-07	1.0301071e-08	0.20772207	0.008318211	0.10235818	0.19961835	0.10030386
priorregion2_spot_108	0.015087089	8.773351e-08	1.0085784e-07	7.034827e-08	1.2694355e-06	6.780827e-07	3.29901e-08	2.1627811e-07	0.015423775	4.2793133e-08	4.678872e-09	0.9572684	1.584893e-07	8.204083e-07	0.0037690953	0.008448095
priorregion2_spot_109	1.6937519e-06	2.864865e-08	6.7505844e-08	4.3199815e-08	4.4416165e-08	0.33808413	0.048147876	3.759775e-08	0.06702045	1.5906656e-07	1.1210679e-08	9.0301064e-08	1.8153803e-07	0.3758243	0.056781746	0.11413906
priorregion2_spot_110	3.7634834e-07	9.8096805e-08	8.563974e-08	1.01204826e-07	8.942849e-08	0.0074580833	2.5502638e-07	7.619685e-08	4.948321e-08	9.2871076e-08	1.0076693e-08	0.450895	1.7703879e-07	0.07562348	0.23816337	0.2278586
priorregion2_spot_111	0.052340683	6.663447e-07	0.009667699	6.280963e-05	3.3030658e-05	4.4264377e-07	1.0441324e-07	2.9923322e-07	0.007952194	8.3537365e-08	1.068447e-08	0.86990726	6.380584e-07	0.008291737	0.05174189	4.929341e-07
priorregion3_spot_1	1.3306203e-07	0.5146001	1.5466712e-05	0.010484054	0.27089825	0.07028597	3.7257072e-07	1.0862982e-05	4.4979682e-08	0.07548235	0.054402445	9.119257e-06	0.0037982862	1.1331779e-05	9.789984e-07	2.874272e-07
priorregion3_spot_2	0.08525525	0.44518673	8.691497e-07	0.019658329	0.17063099	1.6037508e-07	1.315291e-07	7.9425485e-07	9.560498e-08	0.07659856	0.2026664	6.7382615e-07	1.709507e-07	1.9881665e-07	4.4173856e-07	1.2669126e-07
priorregion3_spot_3	1.00443444e-07	0.55103725	1.3285238e-07	3.4770324e-06	0.033985063	1.3671486e-07	1.0517274e-05	1.5570242e-07	6.8279114e-08	0.17338514	0.119198434	0.0713466	6.3708555e-08	0.051030897	2.4156918e-07	1.6675342e-06
priorregion3_spot_4	1.483581e-07	0.502841	1.839807e-07	2.1080402e-06	1.3521073e-07	9.978112e-08	0.0050312346	1.263296e-07	8.197165e-08	0.09629011	0.39583257	1.7974924e-06	1.671463e-07	1.4067129e-07	1.0733661e-07	1.2247568e-07
priorregion3_spot_5	2.8727163e-07	0.39409658	0.010813937	2.4312709e-05	0.14957683	0.021492586	0.003037838	5.1692797e-07	8.9570186e-08	0.084114544	0.012360778	0.26173154	1.5059385e-06	0.058639843	5.8786344e-07	0.004108136
priorregion3_spot_6	8.774423e-07	1.5978935e-07	1.6691439e-07	3.5001597e-07	0.17538652	9.690281e-08	0.0002703931	2.5676752e-07	7.844553e-08	5.984541e-08	0.8016224	2.3268724e-06	1.7490522e-07	7.832585e-08	0.022715956	5.8088084e-08
priorregion3_spot_7	2.5501748e-07	0.48031688	3.766365e-07	3.1792815e-06	2.7363998e-07	0.07018978	2.7733327e-07	2.4115408e-07	1.729961e-07	0.38224095	2.3512246e-08	5.5692457e-05	3.9439516e-07	0.06582829	7.2406056e-07	0.0013624174
priorregion3_spot_8	7.716343e-07	0.11884215	0.07218839	0.19887708	0.023118706	0.04976457	0.00017265134	4.232547e-07	1.145738e-07	0.15711017	1.0745291e-08	7.805473e-06	0.067401886	0.31246257	5.215962e-05	6.0713455e-07
priorregion3_spot_9	5.2725063e-08	0.2790199	2.1416533e-07	4.1517788e-07	0.12512308	0.25721458	0.0034283318	2.2958264e-07	1.4920252e-07	6.677412e-08	0.06298298	0.27222893	1.4888599e-07	5.687261e-07	3.112164e-07	6.462558e-08
priorregion3_spot_10	6.940581e-07	0.1406589	2.217652e-07	1.3793695e-07	6.097029e-07	0.24735528	0.09812571	7.8630825e-07	2.836324e-07	0.21336584	0.07220015	0.027926186	0.025711272	0.16653311	4.4157653e-07	0.008120318
priorregion3_spot_11	2.6643215e-07	0.012925878	2.4325698e-07	8.1069885e-07	9.046143e-07	0.5126339	2.4613027e-07	0.024681365	2.1324145e-07	0.30665842	1.8238905e-08	3.3768758e-06	6.06616e-07	0.14061838	0.0024750691	2.694879e-07
priorregion3_spot_12	1.153482e-07	0.23268592	2.4327753e-07	1.4473965e-06	0.3969119	0.031996414	6.5233877e-07	4.1646213e-06	8.7678735e-08	0.15458217	0.09349578	0.07030913	2.1875793e-07	0.020010548	2.7141408e-07	1.0404627e-06
priorregion3_spot_13	4.5053207e-07	0.18303399	9.483358e-07	0.045011245	0.44675794	0.04157179	2.2787742e-07	4.844114e-06	1.4181967e-07	0.16974403	0.0033013958	9.9320805e-06	2.2926265e-06	0.06747675	0.024924127	0.01815989
priorregion3_spot_14	5.4975953e-06	0.265667	1.375148e-06	0.041834682	0.03565924	2.1081681e-07	0.0065165884	2.3452871e-07	1.8756356e-07	0.15787685	0.20126179	0.013146593	2.480366e-07	0.08539441	0.14397009	0.048665024
priorregion3_spot_15	2.2394013e-07	0.69745547	1.2485979e-06	0.00034350003	9.138693e-07	2.49188e-07	0.0019792058	2.3896166e-06	8.834948e-08	0.037006896	0.05569581	0.090715125	3.8866312e-07	0.06825879	0.04853925	5.346615e-07
priorregion3_spot_16	1.7379955e-07	0.50024456	1.0632068e-05	0.15662792	0.059769854	3.3904482e-07	0.004109942	0.00035103748	1.03293665e-07	0.025691519	0.15746525	0.09571659	2.4629821e-06	1.6048472e-06	7.15295e-06	1.0000712e-06
priorregion3_spot_17	3.910656e-08	0.85828215	4.3504597e-06	0.022629775	0.026647134	1.4651853e-07	4.335386e-07	3.0626454e-06	3.6224556e-08	3.2694658e-08	0.08838308	0.0040495205	1.3461322e-07	9.86503e-08	1.5245583e-07	4.5018865e-08
priorregion3_spot_18	0.016121073	0.41252112	3.3510224e-07	1.5105921e-06	5.3883196e-07	0.13360076	4.2449568e-07	4.687227e-07	1.2600987e-07	0.15540111	1.2753291e-08	1.3984634e-05	0.00838577	0.25943506	2.724494e-07	0.014517464
priorregion3_spot_19	2.297711e-07	0.32969823	1.5568386e-07	5.776357e-07	9.5043254e-07	9.7497235e-08	5.7269894e-08	1.711707e-07	7.2458334e-08	0.18458258	1.1145509e-08	0.16600882	2.1037793e-07	0.30684564	0.012861991	2.617767e-07
priorregion3_spot_20	2.0576894e-05	0.37833098	3.8036146e-07	6.5603695e-06	1.1215129e-06	4.3860845e-07	2.3565638e-06	3.3546718e-07	1.7127802e-07	0.2676758	0.15228724	0.0009829098	1.4350697e-06	0.20068687	7.771806e-07	2.0882205e-06
priorregion3_spot_21	2.387823e-07	0.6677973	8.845213e-06	0.073523454	0.07568803	0.107551344	0.03928351	1.3977261e-06	5.353402e-07	1.793719e-07	0.03610744	7.0960385e-07	3.3630093e-07	3.4760797e-05	1.2593897e-06	5.158155e-07
priorregion3_spot_22	3.9665844e-07	0.60082865	3.030089e-07	5.4308166e-06	2.3021262e-06	4.2970623e-07	0.005043014	0.007065949	1.042412e-07	0.18685217	0.08233486	0.088352315	5.841154e-07	0.02950701	6.7500133e-07	5.819077e-06
priorregion3_spot_23	0.20642036	0.19876769	0.0067330217	1.6956543e-06	3.0487058e-07	1.7156954e-07	4.0971418e-07	1.7154645e-07	1.7309351e-07	0.12192306	0.30136317	8.337939e-07	4.8274245e-07	0.16478577	4.8235825e-07	2.1831759e-06
priorregion3_spot_24	0.017645605	4.6944706e-06	0.12485213	0.008914766	7.4270744e-08	0.05270606	1.0737621e-07	2.0719902e-07	6.6431376e-08	0.11454998	8.036673e-09	0.26795197	9.031973e-06	0.41336438	2.2278438e-07	6.344755e-07
priorregion3_spot_25	0.060744744	0.44488224	1.0275646e-06	0.06189268	0.18222041	2.2609804e-07	2.5764e-07	1.1102314e-06	1.5502907e-07	0.07685653	0.15112141	3.3682784e-06	0.0031024015	4.593401e-05	0.019126354	1.1558158e-06
priorregion3_spot_26	9.898286e-08	0.599323	1.7232109e-06	0.005954207	0.01717728	0.07798051	0.0005277856	2.361241e-07	4.783533e-08	2.5934531e-08	0.19276556	0.10626857	1.9631909e-07	1.08602606e-07	7.468588e-07	5.1755457e-08
priorregion3_spot_27	2.0070636e-06	0.25710613	4.5435746e-07	0.0004305064	8.919306e-07	0.14301719	5.150057e-06	3.5280263e-07	6.478067e-05	0.31373897	0.0070932866	0.118639894	0.0046490785	0.12742993	0.021375984	0.006445329
priorregion3_spot_28	1.4139883e-07	0.68116945	1.3685644e-06	0.00011859347	0.036260534	0.018652655	0.0043069064	1.9812946e-06	6.4733214e-08	0.07669461	0.1472308	0.035561778	4.7937283e-07	2.0314211e-07	2.6890615e-07	1.8903522e-07
priorregion3_spot_29	2.7511933e-07	0.46471307	3.5138572e-07	7.4841105e-06	0.041284237	5.9905915e-08	0.01666479	1.716024e-07	5.3578663e-08	0.08375942	0.36399004	0.000116671916	1.1428189e-07	0.029463053	1.17344634e-07	2.3136779e-07
priorregion3_spot_30	8.8495635e-06	0.061844468	3.9473534e-06	0.091713905	0.02163199	0.17509301	0.0014191795	1.0174319e-06	2.3071836e-07	0.14011058	0.0069032204	0.06800647	3.4730083e-06	0.3795705	0.053680312	8.879153e-06
priorregion3_spot_31	0.10795678	0.50959593	3.23164e-07	7.025672e-05	2.9216098e-06	1.1199722e-07	1.7926531e-07	1.8190502e-07	1.3102239e-07	0.13037045	0.24838164	1.0650273e-06	1.4199267e-07	0.0011276493	5.696196e-07	0.002491561
priorregion3_spot_32	1.5230103e-07	0.58502924	8.0771615e-06	0.1687223	0.02698347	0.0007906592	6.3441115e-07	4.965522e-06	7.190503e-08	0.04227119	0.07513924	0.09324928	0.0032158575	3.2770959e-07	4.577232e-06	0.0045799003
priorregion3_spot_33	6.792044e-07	0.3012577	4.2159914e-07	7.5571734e-05	1.7239645e-07	1.1775109e-06	3.2533157e-07	1.9693015e-07	2.1606785e-07	0.48826817	1.6240115e-08	0.004036861	1.858701e-07	0.17689303	3.5990635e-07	0.029464934
priorregion3_spot_34	1.359331e-07	0.56214875	0.010547278	1.5089052e-05	8.025323e-07	0.052775726	6.003379e-08	0.05036677	4.41962e-08	0.0058908593	5.3098543e-09	0.20498985	3.9902343e-07	0.1132613	2.8436416e-06	6.9314154e-08
priorregion3_spot_35	1.5833494e-07	0.5172873	0.0018421159	1.611947e-05	0.3181833	0.115762174	4.6448584e-08	6.809235e-06	6.3753674e-08	0.046411958	5.2817652e-09	0.0004798103	6.3294704e-07	8.785997e-06	6.126106e-07	1.5198411e-07
priorregion3_spot_36	3.90797e-07	0.21299674	2.1939942e-07	2.927054e-07	0.024550026	5.09559e-06	7.461055e-08	0.0015507827	5.6421914e-08	2.4690364e-08	6.692694e-09	0.7308748	0.005588775	0.024432484	1.431148e-07	1.5868046e-07
priorregion3_spot_37	9.562606e-08	0.764272	3.963753e-06	0.104806036	0.1309145	1.2853167e-07	2.9442422e-08	1.4023893e-06	5.6863176e-08	1.9795674e-08	4.33507e-09	1.0758032e-06	1.91698e-07	7.100426e-08	5.8394556e-07	3.2004646e-08
priorregion3_spot_38	0.11041214	0.47657382	1.8971527e-07	4.526168e-06	0.04482847	5.8695132e-08	3.0770207e-07	2.817858e-07	7.952153e-08	0.044627402	0.30394572	0.019606024	9.7863754e-08	1.7100677e-07	2.072968e-07	4.9553233e-07
priorregion3_spot_39	8.802595e-07	2.5848283e-07	1.2187646e-06	0.016680315	0.31303322	2.8547322e-07	0.029112577	1.7250753e-07	1.4864906e-07	0.15159245	0.3679725	0.054447137	2.3755271e-07	1.8915279e-06	0.067155786	8.6210446e-07
priorregion3_spot_40	1.7525797e-07	0.8679317	3.017405e-06	0.029365856	0.050012715	0.007091085	8.094596e-07	2.1822123e-06	1.6514879e-07	0.0060092392	9.649224e-09	2.1676353e-06	3.6347585e-06	5.53428e-07	0.0030057207	0.036570854
priorregion3_spot_41	1.0247761e-07	0.72281384	8.7047965e-06	0.08853883	1.120211e-05	0.15507789	5.1799624e-08	0.0070464406	4.4752802e-08	3.9978683e-08	4.61342e-09	0.00031134722	2.2724219e-06	0.026186967	2.1548074e-06	9.662943e-08
priorregion3_spot_42	1.7657034e-07	0.4783599	0.03242487	0.12894754	5.9912367e-07	0.06408752	1.0689075e-07	5.8916544e-07	9.259204e-08	0.22184272	9.131704e-09	4.945342e-05	6.1097126e-07	0.026897091	0.04003916	0.007349478
priorregion3_spot_43	6.798225e-08	0.8296436	2.2792515e-06	0.044596285	0.04384154	7.867395e-08	5.6221854e-08	2.7212514e-05	6.239566e-08	0.041755572	6.319004e-09	0.040132225	2.379104e-07	1.655591e-07	4.7392209e-07	1.2648955e-07
priorregion3_spot_44	0.09902155	0.100903675	2.6228054e-07	1.96411e-06	2.2992732e-07	0.2649368	2.6332937e-06	1.643715e-07	3.5659266e-07	0.23809592	0.23190561	1.8398343e-06	1.5200205e-06	0.039812163	0.009743184	0.015572075
priorregion3_spot_45	0.0024823893	0.6600921	8.145832e-07	0.12139161	0.19050993	2.688092e-07	2.4100132e-07	8.639652e-07	9.405165e-08	7.287186e-08	0.014803356	3.0913673e-06	3.052118e-07	0.010709917	4.9507585e-06	1.2943438e-07
priorregion3_spot_46	1.3710792e-06	0.43451607	2.9637582e-07	9.042119e-06	2.0466957e-06	1.2595451e-07	2.1684983e-07	4.7019367e-07	8.6768075e-08	0.28199846	1.2157598e-08	0.15964973	6.1583444e-07	0.10745681	0.013889376	0.0024751162
priorregion3_spot_47	0.08810755	0.34047928	4.0424456e-07	0.0060680504	0.026306696	3.1786743e-07	0.0028934404	7.065715e-07	1.9936951e-07	0.093886524	0.40566635	0.03657994	3.395247e-07	8.625406e-06	5.785771e-07	9.692216e-07
priorregion3_spot_48	7.073938e-08	0.7521004	4.7297563e-06	0.09182282	0.029398846	7.305305e-08	3.6172075e-08	2.9057428e-05	4.0137497e-08	0.05158757	5.193374e-09	0.034222644	1.7162122e-07	0.040830594	2.8011293e-06	1.2464567e-07
priorregion3_spot_49	2.3148564e-07	0.6146168	0.14852455	0.003528739	0.2085172	1.1740842e-05	0.0009323349	0.003678284	8.1428254e-08	2.3001839e-08	1.3520317e-08	4.6375724e-05	0.02014062	4.1503216e-07	2.5701347e-06	5.4546952e-08
priorregion3_spot_50	2.5537202e-07	0.48635945	1.0407688e-06	0.08992349	5.0240516e-07	4.8581035e-07	0.0030743335	2.2449464e-07	1.0543465e-07	0.2533741	0.1647662	0.0024979315	1.0376175e-07	6.604019e-07	4.1002514e-07	5.5714236e-07
priorregion3_spot_51	5.411607e-07	0.50852144	5.176163e-06	0.088842474	0.09419285	2.101324e-07	2.2944806e-07	3.5500746e-06	1.04009295e-07	0.14961302	0.038425118	0.064631306	3.166176e-07	0.05576253	5.304297e-07	6.242421e-07
priorregion3_spot_52	1.8643559e-07	0.74369824	5.6582094e-06	0.00041831617	3.7108769e-06	0.13952076	0.0029543338	3.5143432e-06	1.0540024e-06	9.6061235e-08	0.03850274	0.044693477	7.401958e-07	0.03019626	6.644138e-07	1.6268842e-07
