	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_37	9.201853e-08	0.13326493	1.1763125e-06	0.14343175	2.2631411e-07	1.934553e-07	0.0012007424	1.003897e-07	8.438612e-08	0.14683406	0.004147569	0.5206859	2.1352324e-07	0.03308579	8.7882074e-07	0.017346255
priorregion2_spot_38	3.3585863e-08	0.7091754	0.030561268	0.26025912	3.4020345e-06	7.8904684e-08	1.8061009e-08	2.9994013e-07	3.270018e-08	1.2362133e-08	6.1846275e-09	8.609215e-08	9.291074e-08	2.712508e-08	9.076627e-08	2.575126e-08
priorregion2_spot_39	0.053919654	0.063865475	8.1890147e-07	0.07502304	0.21776524	9.751601e-07	2.118081e-07	2.9039296e-07	1.0922134e-07	0.0736778	0.11126747	0.32168162	2.2746832e-07	0.08279509	1.1429102e-06	7.417459e-07
priorregion2_spot_40	5.82188e-07	8.257634e-08	3.9616378e-08	6.9327875e-08	8.388897e-08	0.015089853	3.2056207e-07	6.7393444e-08	1.5002828e-07	0.48299098	1.4084912e-08	0.20089188	1.09934255e-07	0.2746164	4.369621e-07	0.026409
priorregion2_spot_41	2.973641e-07	0.32611585	0.000117173164	0.22454092	3.45529e-07	7.251173e-07	0.012605404	1.8429498e-07	1.1187742e-07	0.19753487	0.21923602	6.2471365e-08	1.5885353e-06	5.873777e-07	9.3204584e-08	0.019845558
priorregion2_spot_42	2.2334739e-07	0.46549657	0.067884855	0.23591237	1.4469159e-05	9.4421654e-07	6.436304e-08	1.055749e-06	1.2264891e-07	0.12806809	8.580765e-09	0.10261891	1.1069529e-06	1.5302042e-07	5.5556814e-07	4.3984852e-07
priorregion2_spot_43	1.1139765e-08	5.5520015e-08	5.8888457e-08	1.04616454e-07	8.0984584e-08	2.6025676e-08	1.3661864e-08	3.926602e-08	1.2834649e-08	1.113231e-08	3.0346066e-09	0.99659747	5.2217896e-08	1.5285131e-08	0.002914499	0.0004875332
priorregion2_spot_44	9.881065e-08	0.28315592	0.18465553	0.19675004	3.113836e-06	7.879605e-07	6.640449e-08	3.7488894e-07	7.242762e-08	0.09975716	9.166671e-09	0.23567222	3.2401047e-06	2.9339932e-07	6.70385e-07	3.0679524e-07
priorregion2_spot_45	6.772556e-08	0.56276923	0.0001607017	0.23854747	1.9430051e-06	3.4180806e-07	1.3013857e-07	3.0172836e-07	5.8312654e-08	0.098745875	0.032373358	0.06739948	6.9052464e-07	1.0132522e-07	1.455756e-07	1.4270049e-07
priorregion2_spot_46	6.5838236e-07	0.23305053	0.18838692	0.18195425	4.3472176e-07	2.6458945e-06	2.138698e-06	1.8492194e-07	1.790676e-07	0.29205748	0.04946032	1.9153912e-07	1.6867092e-06	0.035465565	1.8119405e-07	0.019616514
priorregion2_spot_47	4.442462e-08	0.00014130848	0.2420963	0.46009797	5.117057e-06	2.7456352e-07	5.4007128e-08	2.1043593e-07	8.551449e-08	0.007752527	1.0147341e-08	0.18366404	2.2556563e-07	8.66571e-08	0.09631887	0.009922756
priorregion2_spot_48	4.5763937e-07	0.42087898	0.067648515	3.189604e-05	2.6461862e-07	1.3976795e-07	0.0032115486	0.0016762535	1.2231877e-07	0.28738955	0.05707368	0.03254218	2.0108449e-07	0.12023981	3.9604936e-07	0.009305919
priorregion2_spot_49	5.347335e-08	0.39096794	0.01969624	0.15224607	2.0429366e-06	4.959656e-07	0.00035230102	3.407344e-07	4.905548e-08	4.154718e-08	5.046439e-09	0.43672892	2.8596849e-06	7.544716e-08	2.3267569e-06	1.9321935e-07
priorregion2_spot_50	7.740955e-08	0.2702524	0.33028597	0.29555267	4.171284e-07	1.5099947e-07	0.0012165334	1.9474324e-07	9.2926435e-08	0.102690585	1.3261504e-08	1.7535552e-07	1.521005e-07	1.3778272e-07	2.777265e-07	1.3831789e-07
priorregion2_spot_51	1.6601167e-07	0.39991656	0.08221452	0.18847686	0.09403994	3.2999938e-07	5.7343893e-08	3.5951075e-06	0.00012413553	0.061870202	6.6989494e-09	0.17335239	4.0014268e-07	1.6751117e-07	2.782404e-07	3.3959225e-07
priorregion2_spot_52	6.9816184e-07	0.33148056	0.014720895	0.33037215	3.2676076e-07	2.2231085e-07	1.236004e-07	1.3560309e-07	6.815069e-08	0.13849929	9.482296e-09	6.420753e-08	4.412242e-07	0.17349413	1.2389083e-07	0.011430711
priorregion2_spot_53	3.0943003e-08	7.073173e-07	0.22108218	0.10587782	3.0011446e-07	8.8964335e-08	2.1742599e-08	1.3410494e-07	1.702229e-08	2.2351294e-08	5.043865e-09	0.67303747	1.7905937e-07	4.294685e-08	1.0230331e-06	2.5236409e-08
priorregion2_spot_54	1.6352548e-07	0.5217319	0.13432892	0.18755904	6.4513115e-06	2.168186e-06	9.185535e-08	0.0018317469	8.118272e-08	0.12430743	1.1368055e-08	0.01327371	1.0325158e-06	4.6266044e-07	3.266837e-07	0.016956357
priorregion2_spot_55	2.7139808e-07	0.27810305	0.016946882	0.09314767	0.19768207	2.3018431e-07	0.00019694606	3.6388673e-07	7.7770494e-08	0.23568964	0.031730924	0.110276	2.4796185e-07	0.01805367	1.7357748e-07	0.01817176
priorregion2_spot_56	5.093494e-08	0.3763354	0.17505191	0.2571346	1.3067629e-06	6.958529e-07	0.00053368515	2.5895963e-07	4.865748e-08	0.022077454	6.1599206e-09	0.1688641	1.0838105e-07	8.5613046e-08	2.1969258e-07	1.1189128e-07
priorregion2_spot_57	8.323764e-08	0.52889436	0.16676055	0.14826576	1.5687681e-06	1.5023201e-06	0.00027250164	5.7367527e-07	6.7108815e-08	0.13375853	8.006983e-09	0.022043314	6.051011e-07	1.6202316e-07	2.886216e-07	1.9115937e-07
priorregion2_spot_58	1.0867293e-07	0.29825857	0.15704179	0.101669446	3.75087e-07	0.0020451718	4.146922e-07	0.0016027384	5.2144994e-08	0.16349104	8.067048e-09	0.26750413	1.3163672e-07	1.0112798e-06	7.865109e-07	0.008384237
priorregion2_spot_59	2.3068377e-07	0.13007303	0.14551425	0.23359567	0.23181847	0.0020674944	1.2864053e-06	0.0360992	2.4790089e-07	0.12522295	0.03523427	0.039062046	1.3637628e-05	5.2358296e-06	9.4798617e-07	0.021291183
priorregion2_spot_60	1.8542055e-07	0.3243782	0.02440512	0.12845136	0.053208325	3.277031e-07	9.142237e-08	6.196438e-07	6.792784e-08	0.20633657	9.581072e-09	0.14372644	3.223696e-07	0.11949021	1.9518102e-07	1.856774e-06
priorregion2_spot_61	5.7492446e-07	0.13518475	0.15258282	0.20229201	8.3678685e-07	1.4840731e-05	1.3119783e-06	3.9975598e-07	2.5694163e-07	0.36905622	0.021700507	0.00014977356	0.011065973	0.057259697	0.050607637	8.241037e-05
priorregion2_spot_62	7.893137e-08	0.68923354	0.08221078	0.2247252	3.1643096e-06	1.8330837e-07	3.5792922e-08	0.0038253393	5.259569e-07	2.8112622e-08	5.735812e-09	7.892581e-08	7.3214824e-07	4.8337544e-08	9.1961255e-08	4.1340357e-08
priorregion2_spot_63	7.2356573e-07	0.46551815	0.16535386	0.21524626	2.5451725e-06	1.3259121e-06	1.0645564e-07	1.6507127e-05	6.284765e-05	0.11914102	1.13203225e-08	1.8664987e-07	2.2492634e-06	0.031864747	1.926659e-07	0.0027891265
priorregion2_spot_64	2.316869e-07	0.017689863	2.3922297e-07	0.10833082	1.0289846e-06	1.975291e-07	8.239128e-07	7.9278315e-08	2.206427e-07	0.24166508	0.0363041	0.45343933	1.3440324e-07	0.11033476	8.613004e-07	0.032232244
priorregion2_spot_65	1.2782097e-07	0.3845937	0.062801644	0.049981497	6.8900465e-07	0.000583469	3.9731674e-08	4.341275e-07	4.465147e-08	0.07454052	5.8165557e-09	0.42748347	5.27025e-07	1.5345848e-06	1.2133146e-05	1.7475037e-07
priorregion2_spot_66	2.184393e-07	0.22763409	0.15813772	0.15756258	5.990297e-07	2.5284137e-06	0.0035223314	0.052713413	1.2917977e-07	0.1598063	0.051817466	0.15775251	1.1511479e-06	0.03104785	4.7011244e-07	6.121053e-07
priorregion2_spot_67	1.4639508e-07	0.24392639	0.01452056	0.2524088	0.13862	2.3032196e-07	1.2007004e-07	2.0696187e-07	7.0069134e-08	0.09294675	0.006508532	0.22047852	8.720622e-07	3.8753672e-07	0.030588005	2.939017e-07
priorregion2_spot_68	3.918073e-07	0.17321636	0.010842534	0.12937754	1.0799206e-06	2.7431458e-06	6.3717664e-07	4.6597464e-07	1.6833066e-07	0.22960563	0.0059478716	0.4049284	4.548625e-06	0.02674038	6.43942e-07	0.019330617
priorregion2_spot_69	7.1382345e-08	0.47052073	0.08160021	0.17859538	1.1815225e-06	2.34211e-06	0.0007147508	0.0007182641	5.4740855e-08	0.041320007	5.9613936e-09	0.22652319	2.9446292e-06	1.0376106e-07	6.188231e-07	1.6044434e-07
priorregion2_spot_70	9.2823676e-08	0.23356275	0.053150255	0.16731182	5.411001e-07	2.430266e-07	2.2834234e-07	1.1815968e-07	8.159571e-08	0.12636615	0.005114892	0.34069183	1.7041405e-07	0.04201801	0.021129873	0.010653024
priorregion2_spot_71	2.5306062e-07	0.26569358	1.085348e-06	0.07484251	0.13905719	7.102194e-07	2.604279e-07	1.4021473e-06	0.00025471978	0.21904795	1.0121049e-08	0.25734043	2.4187996e-06	0.041254956	1.3054818e-06	0.0025012528
priorregion2_spot_72	3.7483392e-07	0.48385096	0.16058265	0.019878116	3.0980425e-07	1.244977e-07	6.457388e-08	1.8099087e-07	5.851802e-08	0.1885534	1.0081243e-08	0.064317904	5.325923e-07	0.082814276	4.7338835e-07	5.7345426e-07
priorregion2_spot_73	1.541767e-07	0.14332683	0.016107257	0.22345772	4.787378e-07	2.0058559e-07	9.469674e-08	9.770139e-08	9.075651e-08	0.16913576	7.29834e-09	0.27159524	3.32865e-07	0.08078698	0.07641327	0.01917551
priorregion2_spot_74	1.4452608e-07	0.35622185	0.0682958	0.15880582	3.5748567e-07	0.0013771486	1.829288e-07	2.0130139e-07	7.054704e-08	0.15830399	9.945867e-09	0.22175643	3.4225295e-06	5.884494e-07	3.573248e-07	0.035233803
priorregion2_spot_75	0.10263865	0.36899304	0.06493209	0.13873327	2.5935248e-07	5.0679876e-07	1.4265453e-07	2.0399011e-07	1.1551009e-07	5.974449e-08	0.2665326	0.0444678	2.8009237e-07	1.2430174e-07	0.013700753	1.9223523e-07
priorregion2_spot_76	6.341444e-08	0.18600596	0.089883015	0.08575048	2.0278563e-07	3.5631768e-07	4.1146518e-07	4.540014e-07	6.9238006e-08	0.072238974	0.08292815	0.48318848	2.8604933e-07	1.2032254e-07	2.6591126e-06	2.4898432e-07
priorregion2_spot_77	2.2605964e-07	0.19948484	0.04566172	0.12659407	0.14946713	8.275161e-07	0.0013694597	4.7758255e-07	7.727932e-08	0.14145318	0.07500141	0.10113123	1.3862682e-07	0.115856685	6.499723e-07	0.043977857
priorregion2_spot_78	3.232657e-07	0.13933103	0.2564	0.34331042	0.020948885	3.830936e-06	1.6606302e-07	1.2130582e-06	1.3160628e-07	0.08079636	1.0613216e-08	3.9559677e-07	1.8072984e-06	0.14986214	4.850782e-07	0.009342933
priorregion2_spot_79	1.453933e-07	0.007068461	0.04231748	0.031595014	9.233847e-08	3.880804e-06	3.7146058e-06	0.052409414	7.056693e-08	0.04040696	0.034198437	0.6576492	0.01383486	0.12041326	9.86908e-05	2.706316e-07
priorregion2_spot_80	1.9038397e-07	1.8233682e-07	1.7652049e-07	5.723065e-08	7.694436e-08	8.2645464e-08	7.726754e-08	8.9789154e-08	5.6523945e-08	0.14809297	9.312745e-09	0.7256617	0.0028776992	0.11907371	3.3234912e-05	0.0042596483
priorregion2_spot_81	7.06722e-08	0.45434344	0.049333267	0.124383874	2.4420228e-07	1.18330796e-07	2.3418838e-07	0.0018701737	0.00069517514	0.09013704	0.017107885	0.26212797	1.5215954e-07	8.516175e-08	1.0750135e-07	1.428552e-07
priorregion2_spot_82	1.5533605e-07	0.48791492	0.00031375367	0.22034405	8.1511325e-06	0.00066779595	9.901364e-07	2.4820647e-06	7.117189e-08	0.1060361	0.09489266	0.08626678	0.0035510734	1.377733e-07	3.0114893e-07	6.028679e-07
priorregion2_spot_83	1.5810184e-07	0.25718054	1.306637e-05	0.15156016	0.49731702	3.7901145e-07	1.05561526e-07	1.6098894e-06	5.7482037e-08	0.08038473	0.013540172	1.2229526e-06	2.2794e-07	1.8452147e-07	1.442668e-07	1.4470622e-07
priorregion2_spot_84	4.7536e-07	6.875244e-08	8.146296e-08	1.1880501e-07	1.4921176e-07	7.9034174e-07	1.5982923e-07	1.9042658e-07	9.471951e-08	0.24883203	1.0431282e-08	0.6824368	2.1597613e-07	0.053622276	0.00018866108	0.014917816
priorregion2_spot_85	5.259487e-07	4.1496925e-08	3.2397164e-08	2.9201043e-08	4.976224e-08	1.8529897e-07	0.006942213	5.0381768e-08	1.2150284e-07	0.31161213	0.1085888	0.23507948	1.463462e-07	0.33777207	1.9107647e-07	3.894442e-06
priorregion2_spot_86	5.5264144e-07	0.23097357	0.035481054	0.1981868	3.0526542e-06	8.091551e-07	1.1480091e-07	1.8471384e-07	7.73357e-08	0.2805985	1.0320459e-08	0.01471735	2.990858e-07	0.2400362	4.79497e-07	9.428266e-07
priorregion2_spot_87	9.146888e-08	0.31225526	0.1361907	0.24486648	5.9856343e-06	1.0707655e-05	6.345727e-08	7.216338e-07	5.4670867e-08	0.04160501	0.0068552615	0.20800261	9.036437e-07	0.05020479	9.272314e-07	4.5952646e-07
priorregion2_spot_88	5.2384735e-08	0.3781417	0.11304674	0.13675192	1.1148163e-06	1.3285202e-06	0.0027173646	3.6734625e-07	9.2003084e-08	6.129278e-08	0.0069860974	0.36151382	1.7705572e-07	0.00083399	4.9854843e-06	7.4338665e-08
priorregion2_spot_89	1.6089183e-07	0.0033857322	0.027804572	0.017559158	8.250458e-07	0.0009451666	1.9318223e-07	0.030715784	7.0152936e-08	0.21432766	9.099854e-09	0.6938501	5.505219e-07	0.004957182	0.00645054	2.2580714e-06
priorregion2_spot_90	7.0998e-08	0.38625693	0.033254825	0.1683676	0.24857776	1.2206211e-06	3.733276e-06	1.1683329e-05	6.870434e-08	0.021154353	0.0587379	0.08363174	7.706618e-07	1.4505437e-07	6.8394667e-07	3.602366e-07
priorregion2_spot_91	0.0017757401	0.16784759	0.13409664	0.22936842	4.9750776e-07	8.197911e-06	4.5217206e-07	0.049302306	1.431832e-07	0.20237285	1.1111296e-08	1.7722233e-07	1.362351e-06	0.1874808	2.3738782e-07	0.027744548
priorregion2_spot_92	0.033798847	0.27128613	0.12475518	0.06147304	1.311769e-06	5.6740276e-07	1.894934e-07	4.0768901e-07	1.273936e-07	0.13907738	0.07251294	0.2734259	6.356548e-07	5.4210213e-06	0.019637322	0.0040245173
priorregion2_spot_93	1.239618e-07	0.18542431	0.030331582	0.10308647	1.0126511e-06	1.7217553e-07	9.213287e-08	3.0747447e-07	6.350454e-08	0.15170272	0.0021353825	0.44713625	7.661974e-07	0.010475396	0.06782804	0.0018773673
priorregion2_spot_94	0.0018200134	0.48620236	0.0748515	0.26733506	1.7064202e-05	3.5369787e-06	5.0221303e-08	7.259968e-06	7.335959e-08	0.054571778	7.288941e-09	0.11512521	6.527773e-05	2.928715e-07	4.002994e-07	2.0650816e-07
priorregion2_spot_95	1.0122463e-06	0.22316459	0.062749706	0.117551856	0.0003454947	1.3156249e-06	1.2321817e-07	7.8226026e-07	8.686883e-08	0.17781714	8.459922e-09	0.30491877	1.7956685e-06	0.10820475	1.1008685e-06	0.0052415645
priorregion2_spot_96	4.2652536e-07	0.15240863	0.03597381	0.027182905	7.052131e-08	3.676384e-07	0.035784338	8.741208e-08	1.324157e-07	0.23589051	0.4934061	2.911948e-07	3.9702698e-07	3.00581e-06	2.4484538e-07	0.019348681
priorregion2_spot_97	2.7384928e-08	3.6781703e-06	0.25357804	0.3433262	8.70199e-07	1.0375706e-07	1.6030835e-08	1.1969192e-07	3.4539323e-08	0.053036723	2.527898e-09	0.26933804	1.5221259e-07	3.747492e-08	0.080715835	4.8964782e-08
priorregion2_spot_98	1.6783746e-07	0.20642148	0.07481134	0.16045332	3.5641247e-07	3.0910502e-07	5.3642143e-08	2.0979901e-07	0.0001676406	0.09647449	6.726694e-09	0.4184838	2.5066637e-07	0.023659693	0.018739117	0.00078785454
priorregion2_spot_99	0.0007512579	0.00039016458	0.055608016	0.13694303	2.5996147e-07	2.6614402e-06	0.0015872921	0.03172321	9.089482e-08	0.11262237	0.039583962	0.4884181	2.82367e-06	0.12896724	0.0033984112	1.0237525e-06
priorregion2_spot_100	0.0009835166	0.27937013	0.16274337	0.26863933	0.16959192	0.0039573666	0.0017600231	8.677895e-06	5.40347e-08	0.048311744	0.06399538	5.4254025e-07	5.2195824e-06	1.5741337e-07	3.402416e-07	0.00063211645
priorregion2_spot_101	1.4713231e-07	4.647013e-08	3.258881e-08	2.5952057e-08	3.9903966e-08	9.6718715e-08	1.3421186e-07	3.8672344e-08	9.646079e-08	0.61123216	0.00067276077	0.38809165	5.5999323e-08	1.0822539e-06	9.51674e-08	1.6168723e-06
priorregion2_spot_102	4.4460702e-08	0.33300236	0.33665922	0.27258906	9.639936e-07	6.037283e-07	2.6751414e-08	3.3026404e-07	3.1163527e-08	1.6298934e-08	4.807389e-09	0.057746433	5.7440946e-07	5.3942298e-08	2.4261985e-07	3.20264e-08
priorregion2_spot_103	1.7130674e-07	0.4185494	0.1403733	0.17783558	8.10779e-07	8.3894037e-07	5.644443e-07	1.884782e-07	6.5099165e-08	0.1798545	0.02034394	0.046497054	4.5425023e-07	3.7619157e-07	2.768896e-07	0.016542412
priorregion2_spot_104	1.1553499e-07	0.34112766	0.0627107	0.058490697	7.703863e-07	6.1420906e-07	0.00033778363	5.3403437e-07	3.317046e-08	2.4732172e-08	0.02650124	0.5108184	1.2665577e-06	1.4397343e-06	8.542269e-06	7.809561e-08
priorregion2_spot_105	7.760499e-08	0.5790296	0.032988247	0.17847446	6.3364206e-07	1.3356531e-07	1.04422156e-07	2.874103e-07	6.461972e-08	0.13142507	0.07808051	1.0880769e-07	9.7716025e-08	9.338353e-08	8.2162515e-08	2.6382477e-07
priorregion2_spot_106	1.4351181e-07	0.02059489	0.15665254	0.2990588	7.1375803e-06	6.011893e-07	1.03524336e-07	2.6760836e-07	8.9709516e-08	0.2387535	1.3705201e-08	0.20858698	5.449165e-07	0.004158456	0.07201286	0.00017313506
priorregion2_spot_107	1.0558416e-07	0.4249407	0.1834684	0.109319836	8.020242e-06	2.4533264e-07	6.322007e-08	0.0030373053	5.1652062e-08	0.060067195	0.002248083	0.21690841	7.933252e-07	1.4061177e-07	3.497695e-07	1.6589557e-07
priorregion2_spot_108	0.12898386	3.8709484e-08	4.592843e-08	3.123148e-08	5.0685767e-08	1.0750733e-07	2.3514414e-07	4.2935948e-08	7.682149e-08	0.2347907	0.18651399	0.42443663	1.5029907e-07	1.7731525e-06	4.379279e-06	0.025267888
priorregion2_spot_109	7.0333107e-07	1.1096829e-07	3.2939232e-07	3.46342e-07	3.150873e-07	2.7622244e-07	3.73307e-07	5.2021626e-08	1.3778946e-07	0.5768952	1.994256e-08	5.8680605e-08	6.141285e-07	0.3814148	1.1134504e-07	0.041686527
priorregion2_spot_110	7.0108754e-08	0.25629058	0.2636495	0.34140265	2.3877428e-06	0.0019348994	0.00071720657	0.04686852	1.9551533e-07	2.5772373e-08	5.064283e-09	0.075617194	9.893982e-07	5.8631354e-08	0.013515715	4.3256964e-08
priorregion2_spot_111	5.25774e-07	0.26007274	0.027638532	0.14825301	4.08271e-07	0.0073546683	4.7039035e-07	3.2960227e-07	1.4586689e-07	0.24837928	1.3349927e-08	0.13904737	7.493142e-07	0.12324369	2.1847904e-06	0.046005875
priorregion2_spot_112	2.6465211e-06	1.9686819e-05	0.12370713	0.2132233	9.601099e-07	0.0048707672	5.8818864e-07	0.069265015	2.8107743e-07	0.39097244	1.4454287e-08	3.1746447e-07	1.1445325e-05	0.14587186	5.5039106e-07	0.052053105
priorregion2_spot_113	7.858323e-08	8.5125306e-05	0.287371	0.44422388	0.042974845	0.009833164	8.4266404e-08	0.14300351	1.00614976e-07	0.07250493	1.1007193e-08	2.2165071e-07	1.8995554e-06	2.1776282e-07	5.912618e-07	3.6339188e-07
priorregion2_spot_114	0.06290094	0.27500597	0.108179905	0.17698638	1.7443058e-06	4.4688508e-07	1.5738726e-07	3.3150795e-07	1.06270654e-07	0.12218123	0.12704769	0.11260688	2.8416113e-07	0.015087024	2.0847597e-07	6.3659184e-07
priorregion2_spot_115	1.0634388e-07	0.16504923	2.1635465e-06	0.11021174	2.0586592e-06	2.4791987e-07	5.916234e-07	1.6135732e-07	7.962341e-08	0.17258793	0.22932477	0.32281905	3.6887e-07	5.8490167e-07	2.2111806e-07	6.2110036e-07
priorregion2_spot_116	1.1955005e-07	0.14409636	0.20868836	0.25133473	5.65752e-06	1.0954888e-06	1.6279795e-07	3.2877415e-07	8.2066734e-08	0.15750656	0.030383095	0.2068332	0.0011486103	3.7866172e-07	8.396838e-07	3.4731895e-07
priorregion2_spot_117	1.4311058e-07	0.29250383	0.14122993	0.18911496	1.2952816e-05	4.3997895e-07	4.5075883e-08	5.845583e-07	5.3637574e-08	0.11777698	7.12125e-09	0.25934765	1.9844676e-07	1.5070441e-06	1.0067922e-05	6.845715e-07
priorregion2_spot_118	0.06849052	0.19447055	0.107111804	0.034118906	2.8661663e-07	2.6047582e-07	8.306028e-07	1.220329e-07	2.0022203e-07	0.19133615	0.1892563	0.1474702	2.2935775e-07	0.05314863	0.014586435	8.586103e-06
priorregion2_spot_119	6.1055104e-08	1.05058376e-07	5.836172e-07	1.8394593e-07	1.3296139e-07	7.57931e-08	3.005571e-08	9.0480505e-08	3.1469348e-08	0.1690894	8.265914e-09	0.8309025	9.9453736e-08	1.0075455e-06	3.052279e-06	2.6468022e-06
priorregion2_spot_120	5.3703775e-07	0.26336524	0.07646038	0.13034348	2.6828246e-07	1.0732923e-06	0.001219868	2.4500372e-07	1.7426956e-07	0.3978352	0.048296962	2.477399e-07	2.2732115e-06	0.05362242	3.6375354e-07	0.028851146
priorregion2_spot_121	2.5103165e-07	0.43638116	0.044468656	0.12324231	1.2365713e-06	1.2435581e-06	1.8254086e-07	2.5058392e-07	9.9291036e-08	0.3847494	1.1990575e-08	1.8466594e-07	1.4331326e-07	1.3841768e-05	1.355236e-07	0.011140957
priorregion2_spot_122	0.07001404	0.404688	6.602127e-06	0.12662241	4.111182e-06	5.237183e-07	2.8017638e-07	2.8251435e-07	2.474131e-07	0.05284165	0.21904461	0.12677436	8.244623e-07	2.4123156e-07	1.4353809e-06	4.4758195e-07
priorregion2_spot_123	2.2451628e-07	0.09635228	0.11066377	0.027411403	2.3893298e-07	0.0014235814	0.008849776	0.13717586	1.6453538e-07	0.05334332	0.07391621	0.34763327	0.03929517	0.08863116	1.7058483e-06	0.015301966
priorregion2_spot_124	2.6982886e-07	0.3129688	0.15619269	0.20262912	6.655345e-06	7.2537784e-07	1.00819996e-07	3.798532e-07	5.8661044e-08	0.184183	9.834211e-09	5.185302e-07	2.6204057e-07	0.09572068	3.3940958e-07	0.048296437
priorregion2_spot_125	7.0686426e-08	0.23337677	0.09316737	0.115791775	4.1781152e-07	1.2946196e-06	9.728789e-08	1.7140819e-07	0.00024141087	3.240065e-08	0.05375361	0.49208573	8.715559e-07	6.3123707e-07	0.011579715	4.317786e-08
priorregion2_spot_126	9.275247e-08	0.777812	2.5563586e-06	0.124171056	6.486805e-07	1.97744e-07	7.9716784e-08	2.55916e-07	8.7544876e-08	0.098002106	5.63875e-09	1.7294701e-07	8.036128e-06	2.1306985e-06	1.4248633e-07	5.052841e-07
priorregion2_spot_127	1.6067719e-07	0.49420452	0.1630953	0.1686763	6.2605176e-07	0.004767237	4.3795566e-08	3.805896e-07	5.6664557e-08	0.082681045	7.114964e-09	0.08656964	1.8318553e-06	2.4045169e-06	2.3677309e-07	2.2805895e-07
priorregion2_spot_128	6.325357e-08	1.8922258e-08	3.6071157e-08	2.5715392e-08	3.513625e-08	0.0007454687	3.019336e-07	2.2840771e-08	4.9475588e-08	0.14158031	0.015831282	0.70475566	6.28432e-08	0.13705647	1.205231e-05	1.8185667e-05
priorregion2_spot_129	4.9500153e-07	9.049057e-08	7.3496004e-08	7.492236e-08	1.2430479e-07	6.620027e-07	0.008637266	1.0145889e-07	1.9694278e-07	0.26418805	0.2716649	0.11991985	1.6530348e-07	0.30414236	2.3126243e-07	0.031445324
priorregion2_spot_130	2.2629665e-07	0.21956371	0.1065824	0.07572834	1.817622e-07	4.302075e-07	1.585754e-07	1.6052572e-07	7.6623984e-08	0.2613006	9.761099e-09	0.21678895	1.704825e-07	0.09990554	7.3568725e-07	0.020128442
priorregion2_spot_131	1.9801615e-07	0.35179624	0.10045609	0.12576473	1.6671817e-07	0.002033143	0.00071287045	2.5276972e-07	7.830099e-08	0.2554071	9.521514e-09	0.07675047	1.8854421e-06	0.040114645	0.026262356	0.02069983
priorregion3_spot_1	7.921251e-07	3.8258753e-07	0.1771466	3.9197485e-06	7.574695e-06	0.034454685	0.15622486	0.19461317	0.103592716	0.00480999	2.1151214e-08	0.011209655	0.13813864	0.17180023	8.54364e-07	0.007995824
priorregion3_spot_2	7.71263e-08	2.8661253e-07	0.041859217	1.6758132e-06	9.244479e-07	0.0028049268	6.1578355e-08	0.35415754	4.9210794e-08	9.4127515e-08	6.081549e-09	0.21122637	0.26331487	0.12663299	3.133524e-07	5.9585295e-07
priorregion3_spot_3	0.0055607143	2.10213e-07	5.673047e-07	2.0723112e-07	1.7760412e-05	0.001869919	0.076722726	0.7035967	0.059128124	7.976252e-08	1.1767744e-08	0.005175126	0.074245244	0.053643685	2.5762617e-07	0.020038728
priorregion3_spot_4	4.4422782e-07	3.9371633e-07	0.13573551	1.292261e-06	3.8040573e-06	2.6976146e-05	0.00027573944	0.3683416	1.03850255e-07	5.5200516e-08	8.147461e-09	0.31628105	0.12940711	0.04992306	2.655493e-06	1.9071258e-07
priorregion3_spot_5	1.5926983e-06	3.48875e-07	0.14960583	1.0633437e-06	4.2700713e-06	0.0054194457	0.03871168	0.24326438	3.0960607e-07	2.1375924e-07	7.38403e-09	0.0054016705	0.042279903	0.515308	7.8346136e-07	5.075169e-07
priorregion3_spot_6	4.067211e-07	1.2962459e-05	0.04616543	0.008650953	8.850197e-06	1.1518327e-06	0.13107844	0.6534514	3.821376e-07	8.174921e-08	1.1874942e-08	1.1204288e-07	0.15881689	1.8881497e-07	1.0054088e-07	0.0018127682
priorregion3_spot_7	1.0228277e-06	1.4811579e-07	0.00938118	1.28487e-07	9.095524e-07	4.6083802e-05	9.194265e-08	0.24240921	0.0023454	2.7290477e-07	5.064169e-09	0.22310469	0.18404588	0.338661	3.7235557e-06	2.2412858e-07
priorregion3_spot_8	0.006936729	1.5381734e-07	0.005694122	1.3719416e-07	3.8056015e-07	3.5163472e-07	1.9517601e-07	0.47067496	0.004285907	8.83755e-08	9.154119e-09	0.02146543	0.10439215	0.38654777	1.0138795e-06	6.0864494e-07
priorregion3_spot_9	4.7712797e-07	4.5773527e-07	0.023000533	2.9105272e-06	3.645698e-07	0.041532394	0.043485273	0.20828913	4.6609884e-07	0.047327366	8.419829e-09	1.2327804e-07	0.35395387	0.27299196	9.029703e-08	0.00941462
priorregion3_spot_10	1.4027098e-07	1.59679e-07	6.937275e-07	1.855518e-07	2.794032e-07	0.03232199	4.225064e-08	0.5713454	5.00393e-08	3.8326103e-08	5.2722244e-09	1.4413867e-07	0.39633042	1.298571e-07	1.6699204e-07	1.463482e-07
