	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_94	6.262274e-07	0.49029738	1.1022432e-06	0.50903267	2.4936471e-06	3.2837755e-07	6.5261496e-08	4.9642e-07	6.174629e-08	5.1580695e-08	4.9498716e-09	2.5507748e-07	8.933735e-07	1.512735e-07	5.6741294e-07	0.00066277257
priorregion3_spot_95	0.012093487	1.7312725e-06	0.24304776	0.4081737	3.4164982e-06	2.4662922e-06	2.0286164e-07	7.8687515e-07	0.023275763	1.5124277e-07	1.6636465e-08	0.14476128	2.3259586e-06	0.045910638	0.12272558	6.606031e-07
priorregion3_spot_96	0.0015614436	0.5229191	0.12790893	0.18379202	9.92652e-07	0.0031571675	5.883805e-08	0.16064808	1.1150974e-05	3.5448195e-08	5.606552e-09	1.2667822e-07	6.546477e-07	1.0045927e-07	1.1831874e-07	5.1998562e-08
priorregion3_spot_97	0.0022906512	0.10630527	0.12951812	0.50244117	3.510651e-05	0.00459253	1.14612575e-07	0.13393219	0.01605733	9.0892286e-08	1.1469026e-08	0.057352047	4.43361e-05	0.04742911	1.2829901e-06	6.508456e-07
priorregion3_spot_98	0.027966658	0.6542996	0.074881874	0.044456232	3.085736e-05	4.034052e-07	5.5300696e-08	0.11348183	0.009387062	4.8011497e-08	6.6411565e-09	0.057809323	1.2136995e-06	0.017683651	1.1512976e-06	9.2229115e-08
priorregion3_spot_99	1.8219382e-07	0.28221077	0.020779667	0.4120669	0.23630331	2.3267671e-07	3.533948e-08	7.530812e-07	7.61425e-08	2.831676e-08	4.9408864e-09	1.0153215e-06	1.321402e-06	1.36717e-07	0.048635494	6.4259595e-08
priorregion3_spot_100	1.8657136e-07	0.5915745	4.7254867e-05	0.3473213	0.03548932	3.7941027e-06	4.691539e-08	0.025554525	5.999473e-08	5.0595272e-08	8.210312e-09	5.2845246e-07	6.9343896e-06	2.3103215e-07	1.1231858e-06	1.2316275e-07
priorregion3_spot_101	0.13537462	0.35104355	0.028138509	1.7218323e-06	5.8966407e-07	0.006805014	1.7918235e-07	0.00584243	1.8660913e-07	1.16627106e-07	9.1370325e-09	0.2677872	4.4004696e-07	0.20500444	3.942156e-07	6.890618e-07
priorregion3_spot_102	0.0011042465	0.2704252	0.063310996	0.33688223	0.00026285616	1.6282627e-05	1.0867786e-07	0.1450904	1.7459749e-07	3.9031826e-07	1.0361863e-08	5.309608e-07	4.27529e-06	0.18290107	4.4731053e-07	7.4841233e-07
priorregion3_spot_103	0.028136233	0.0903103	6.754018e-06	0.46151042	0.03778878	6.3708694e-07	5.2065833e-08	0.1383933	6.536146e-08	5.961058e-08	4.5548507e-09	0.22153069	9.356411e-07	3.3484054e-07	0.022321308	6.461735e-08
priorregion3_spot_104	0.2903728	0.31723255	0.010468825	0.27707505	1.113596e-06	5.787506e-07	0.0017573208	8.071615e-07	1.6196749e-07	1.5248001e-07	9.1498595e-09	1.6300586e-05	2.2195768e-06	0.10307161	5.36942e-07	1.2777744e-07
priorregion3_spot_105	0.1708276	0.5204955	0.00019845425	0.29768482	0.00662041	3.8686676e-06	5.4734546e-08	0.0041265455	1.5920256e-07	5.277015e-08	5.9108936e-09	1.2092113e-06	3.924137e-05	7.9380646e-07	9.775557e-07	1.06392456e-07
priorregion3_spot_106	5.922021e-07	0.4357836	1.6599006e-06	0.5642099	1.2807717e-06	3.2067626e-07	4.2983736e-08	3.8343018e-07	6.259241e-08	4.8088932e-08	7.82047e-09	2.518731e-07	6.065785e-07	1.5784003e-07	4.9738804e-07	6.1213564e-07
priorregion3_spot_107	4.4920628e-07	0.016646653	0.017755823	0.96559006	1.3413502e-06	9.216189e-07	5.2721532e-08	9.889936e-07	7.81736e-08	7.494202e-08	8.633592e-09	8.6853976e-07	1.3288663e-06	2.6875338e-07	6.2933117e-07	2.5311007e-07
priorregion3_spot_108	3.8389962e-07	8.6225655e-06	0.12070188	0.37131646	5.110246e-07	4.8571137e-06	7.188958e-08	3.1817594e-06	7.1115636e-08	1.2919529e-07	7.791627e-09	0.018531123	5.380302e-07	0.48943138	4.3063247e-07	3.338494e-07
priorregion3_spot_109	2.9670957e-07	0.061432853	0.07567037	0.19201988	5.5214497e-07	0.027738769	7.86128e-08	0.19086497	7.084247e-08	2.1681814e-07	8.718664e-09	3.9448483e-07	0.012439623	0.43983105	6.3562385e-07	2.9203022e-07
priorregion3_spot_110	1.888251e-07	0.11594727	0.0017201693	0.88230133	2.45078e-05	5.2837095e-07	5.7498198e-08	3.542184e-06	6.545037e-08	6.4029216e-08	1.4256836e-08	4.657991e-07	7.0649907e-07	2.1337056e-07	4.870909e-07	3.3249637e-07
priorregion3_spot_111	0.0036957734	0.50470597	0.034629427	0.33208126	0.06699961	5.8436735e-06	6.897105e-08	0.057867516	3.6109512e-07	6.298298e-08	6.859887e-09	4.2786587e-06	7.154109e-06	8.8345547e-07	1.2784866e-06	3.393218e-07
priorregion3_spot_112	3.4137355e-07	0.063868895	6.530024e-05	0.6366713	0.08843756	1.027783e-06	8.425721e-08	1.3471916e-06	1.3463945e-07	7.832381e-08	1.1550488e-08	0.10720345	1.8061455e-06	2.703785e-07	0.10374825	1.2899099e-07
priorregion3_spot_113	0.06012987	2.8773875e-05	0.13531755	0.5522563	3.4951583e-05	4.3190025e-06	1.4994335e-07	0.118816994	0.02840893	9.758159e-08	1.4686609e-08	0.06842362	1.4062583e-06	0.025338363	0.011238541	1.9983966e-07
priorregion3_spot_114	4.8572736e-07	0.32349056	0.14430867	0.37888518	1.321642e-05	1.7517627e-06	7.914409e-08	1.9835059e-06	9.069409e-08	1.4072346e-07	1.8173035e-08	0.14178427	1.5117158e-06	0.00248328	0.0002198457	0.008808987
priorregion3_spot_115	1.3658633e-06	0.4903243	0.031082531	0.06612868	1.6221507e-05	1.3126296e-06	5.456695e-08	0.010127093	0.0002306068	2.9713865e-08	3.2860366e-09	0.36412933	1.4172465e-06	1.9082167e-07	0.037956726	7.462102e-08
priorregion3_spot_116	0.02934289	0.47813106	1.2278027e-06	0.094803676	0.043825947	5.067744e-07	5.6792402e-08	5.0959784e-06	0.020562738	6.5040894e-08	7.469258e-09	0.28320798	4.5042688e-07	0.050117277	9.584163e-07	1.5313726e-07
priorregion3_spot_117	2.1188774e-07	0.37942874	0.03433685	0.5439365	0.00014541335	3.7807965e-07	0.00077447674	1.2631732e-06	9.8534485e-08	6.216253e-08	1.0238129e-08	2.4957117e-06	1.1123387e-06	3.1899273e-07	0.04137187	1.0679687e-07
priorregion3_spot_118	3.3930104e-07	1.0135682e-05	0.016128222	0.5933125	0.018272156	9.2693364e-07	1.2470176e-07	1.1597866e-06	2.8175722e-07	1.1708641e-07	3.1650476e-08	0.21781056	1.5369724e-06	2.637651e-07	0.15446143	1.6091602e-07
priorregion3_spot_119	2.1934034e-07	0.72634846	3.4385102e-06	0.2669735	6.595726e-07	1.563246e-06	0.0002928949	1.4272564e-06	8.4051045e-08	9.485399e-08	8.696757e-09	1.8716419e-07	0.0063717705	4.9211445e-07	2.3395344e-07	5.020646e-06
priorregion3_spot_120	1.6942025e-07	0.30736214	0.0772169	0.50434446	6.896872e-05	2.8709735e-06	5.466534e-08	0.11100164	6.535311e-08	5.278391e-08	7.69982e-09	2.3738073e-07	1.8673683e-06	1.1875883e-07	2.8827515e-07	7.5435686e-08
priorregion3_spot_121	4.8713406e-07	0.16554071	0.16470368	0.60386896	3.5117217e-05	5.308478e-06	6.907779e-08	1.6024172e-06	7.507494e-08	9.0435606e-08	8.955158e-09	0.04941448	0.016422866	3.6652398e-07	5.8438172e-06	2.0394533e-07
priorregion3_spot_122	0.020136321	0.6640726	0.1946461	0.025771582	2.0586617e-06	2.6372115e-07	0.0011757017	2.7266676e-06	0.0054695266	4.534785e-08	4.568813e-09	0.074796565	2.3586144e-07	0.013925611	6.894771e-07	6.8747994e-08
priorregion3_spot_123	0.065079845	3.1715448e-05	0.03154973	0.29569986	0.27618444	0.0034626317	8.605909e-08	0.14643693	0.0026973502	8.298211e-08	6.976889e-09	0.17229716	4.516274e-06	3.902022e-06	0.0065515107	2.417051e-07
priorregion3_spot_124	0.23824091	4.098349e-06	0.021870965	0.13969845	1.1483495e-06	4.179523e-06	1.4751998e-07	0.10015855	2.5094744e-07	1.9878959e-07	9.3039905e-09	0.2758434	4.0902232e-06	0.22417164	1.3229044e-06	6.6332547e-07
priorregion3_spot_125	2.2186046e-07	0.00018427659	0.043467674	0.47844085	0.063699186	5.3134016e-07	2.0130547e-07	0.2813353	1.12770714e-07	0.013213648	1.1976966e-08	1.2703624e-05	5.752693e-07	0.11964141	9.84522e-07	2.46331e-06
priorregion3_spot_126	0.010990572	0.43438315	0.046341866	0.33944803	0.11879039	1.7898766e-06	0.0011748254	2.062e-05	0.004232477	1.1972574e-07	1.6599662e-08	2.3032294e-06	9.043701e-07	0.04103337	1.193369e-06	0.0035785649
priorregion3_spot_127	1.867846e-07	0.3592057	0.117681414	0.11453124	1.5417338e-06	7.072619e-07	4.4860304e-08	0.33517507	4.2712333e-08	5.8515294e-08	8.636033e-09	0.073401175	2.0124958e-06	3.403442e-07	3.3973006e-07	1.2515204e-07
priorregion3_spot_128	0.3460125	0.042443372	0.023609657	0.3419267	1.9081888e-06	1.6021273e-05	1.1043792e-07	0.10582159	1.8252035e-07	2.147614e-07	7.613945e-09	4.749649e-07	4.6530804e-06	0.14016189	4.72146e-07	2.1719902e-07
priorregion3_spot_129	6.8792275e-08	7.022066e-05	0.009124908	0.47446206	0.024642618	2.3773237e-07	3.2873164e-08	1.116943e-06	5.0117514e-08	3.8271228e-08	6.1972525e-09	0.49152756	4.3463996e-07	6.736368e-08	0.00017044268	5.110262e-08
priorregion3_spot_130	1.6495976e-07	0.8279989	0.15450665	0.00015510061	1.957389e-05	1.2549332e-07	2.4517467e-08	0.017062325	0.00025606388	2.764805e-08	3.0272e-09	2.9746818e-07	4.0560028e-07	6.401205e-08	2.540501e-07	4.4803787e-08
priorregion3_spot_131	1.0044221e-06	0.76187736	5.3850863e-07	0.028867943	1.3322748e-06	2.6754907e-07	1.835067e-07	4.3748707e-07	1.327722e-07	0.059488896	1.4642815e-08	2.2705211e-07	0.008674766	0.1410864	1.9788212e-07	4.3458053e-07
priorregion3_spot_132	0.32745674	0.09436701	5.676143e-07	0.036828488	4.4547653e-07	1.7758971e-06	1.2778172e-07	5.9715154e-07	3.2767753e-07	8.3854204e-08	4.8635953e-09	0.4351536	2.6918929e-06	1.0277515e-06	0.05791475	0.048271775
priorregion3_spot_133	0.02025351	0.37975377	3.4637833e-05	0.25864068	2.2908749e-05	7.339995e-05	1.3294154e-07	0.18904597	0.008719052	8.393427e-08	1.0868082e-08	0.052244335	0.0044476013	0.086762026	1.6734526e-06	1.6779249e-07
priorregion3_spot_134	0.38885516	0.17289804	0.13048933	0.05778701	6.079795e-07	9.457873e-07	0.00058789336	0.10961129	6.700646e-08	6.369016e-08	5.9727583e-09	3.634434e-07	4.099759e-07	0.13976827	4.7900454e-07	1.01782014e-07
priorregion3_spot_135	1.3100096e-07	0.04530682	8.854979e-06	0.56287163	0.034738556	2.214279e-07	5.545096e-08	0.35705703	7.604771e-08	5.310656e-08	7.044925e-09	1.4195594e-05	6.188478e-07	1.04241785e-07	1.5513899e-06	8.521296e-08
priorregion3_spot_136	6.34223e-07	0.5339852	0.08014613	0.242668	0.00024186008	2.0393754e-06	0.00023628346	9.300028e-05	1.2123786e-07	6.4710896e-08	8.290826e-09	0.14262274	1.8078003e-06	3.3724916e-07	1.5995026e-06	1.2443085e-07
priorregion3_spot_137	1.090261e-06	0.6079898	0.08071932	0.21388212	1.8279734e-06	1.0018467e-06	1.607177e-07	0.08569161	1.2886126e-07	1.8913555e-07	1.1813608e-08	7.935244e-07	0.005513551	7.1529615e-07	4.731302e-07	0.006197214
priorregion3_spot_138	0.08506262	0.20029618	4.9070213e-06	0.13459332	0.076852165	5.4826023e-07	4.5972595e-08	0.42007998	0.027937962	6.976586e-08	4.9209707e-09	0.009821675	8.5569246e-07	0.03422383	0.011125594	2.4184592e-07
priorregion3_spot_139	1.9499045e-07	0.00012445365	0.021956567	0.48554036	0.038977686	8.439452e-07	6.0607185e-08	0.32022658	0.00031715762	5.557782e-08	1.0878388e-08	0.13282406	1.5822326e-06	9.551961e-08	3.026571e-05	8.354549e-08
priorregion3_spot_140	1.5402556e-07	0.32570302	0.00020739935	0.32721257	0.0019021492	0.013245597	4.809302e-08	0.30725148	5.3536763e-08	4.4671282e-08	6.7437282e-09	2.9654586e-07	0.024476334	1.6851385e-07	4.3479363e-07	1.3413117e-07
priorregion4_spot_1	0.0057521835	0.41633105	0.049706586	0.05287002	0.04341044	0.0036265342	0.0006859917	0.008770175	2.820651e-07	0.028908694	0.0016399557	0.27380496	0.0822129	0.032256603	2.329328e-05	4.4901807e-07
priorregion4_spot_2	0.047382906	4.8524406e-08	5.928352e-08	3.0291318e-08	6.871727e-08	2.7471418e-07	0.04464823	8.0557996e-08	1.8322628e-07	0.7031164	2.2337513e-08	2.1227767e-07	2.4247387e-07	0.19011289	2.256844e-07	0.014738151
priorregion4_spot_3	0.036692686	0.41499606	1.041674e-06	0.09924286	0.23218879	0.01818146	0.00274074	2.6986988e-06	0.052268114	6.5608965e-08	7.8369595e-09	0.06880372	0.06755366	0.007327576	4.7424572e-07	1.6142363e-07
priorregion4_spot_4	2.6012307e-07	0.23177977	0.08632082	0.20750481	0.23712488	9.3669775e-07	7.083421e-08	4.5924784e-07	7.219624e-08	0.015556591	0.040749945	0.16179842	0.0014421773	3.6727437e-07	6.287424e-07	0.017719772
priorregion4_spot_5	1.2032612e-05	0.38064608	0.014733322	0.11975301	9.6499825e-06	0.028666608	0.18329847	0.003549311	0.061786354	0.0972184	1.9305704e-08	5.6669563e-07	0.0062525645	0.06660321	2.866001e-07	0.037470125
priorregion4_spot_6	7.3701594e-06	0.14947955	0.061653897	0.1217197	0.19370174	1.8601582e-06	1.20123e-06	1.6302785e-05	0.05019691	0.121845946	1.1507277e-08	5.1634896e-07	4.818182e-06	0.2657187	3.015556e-07	0.035651196
priorregion4_spot_7	6.8092515e-07	2.2015982e-05	1.2862957e-05	0.193377	0.00683203	1.2468843e-05	1.0721791e-07	1.6005453e-06	9.6263854e-08	0.1843079	9.639658e-09	0.49099118	0.086213745	5.48491e-06	0.038208086	1.4637896e-05
priorregion4_spot_8	2.215978e-06	1.3108264e-06	0.00025942226	0.056798052	0.040754955	0.02294459	0.026483832	2.133862e-07	0.061130848	0.14696562	8.367118e-09	0.18311474	0.19561839	0.26592505	2.724984e-07	4.5281286e-07
priorregion4_spot_9	2.5643363e-05	1.0677466e-07	2.1972835e-07	1.12691055e-07	0.1937145	2.2330617e-06	0.35741442	1.2806248e-06	0.018722316	0.23915069	4.7895707e-08	3.6800674e-07	0.0019339998	0.1890314	3.192681e-07	2.2984334e-06
priorregion4_spot_10	7.8891924e-07	5.0200516e-08	4.972803e-08	3.1566405e-08	0.48630366	8.908902e-08	3.1459507e-08	2.5712125e-06	2.00702e-08	0.21859363	4.1291557e-09	2.859445e-06	0.13756797	0.15752795	1.12215794e-07	9.485743e-08
priorregion4_spot_11	6.081742e-07	0.017155884	0.0008279268	0.023345562	0.13465035	6.483814e-07	0.12241451	0.0028116568	2.2879087e-07	0.11765116	0.041616067	0.40244296	9.190759e-07	0.13703705	4.3572534e-05	8.886716e-07
priorregion4_spot_12	9.894137e-05	8.09124e-07	0.03266504	0.021132162	5.391963e-07	2.914249e-05	0.19822447	7.282983e-07	7.948294e-07	0.15459773	3.5338374e-08	0.019354818	0.1346871	0.41388112	0.0021202902	0.023206254
priorregion4_spot_13	7.7414927e-07	0.10906237	0.00878807	0.16883631	0.05609336	1.255126e-06	0.06727615	0.009599061	0.019364355	0.2136802	1.4843448e-08	0.12466939	0.066417396	0.14867978	9.790082e-07	0.007530505
priorregion4_spot_14	0.025568563	7.47626e-08	7.195646e-08	6.5574376e-08	1.3234134e-07	0.001255754	1.746301e-07	1.5318818e-07	8.865407e-08	1.08621926e-07	0.2971343	0.23819868	0.43783972	1.5900029e-06	3.4809491e-07	9.323289e-08
priorregion4_spot_15	0.021442952	0.05573275	9.697094e-07	0.096264094	0.29373926	0.065687045	0.11564469	2.6609908e-07	8.698803e-07	1.4022629e-07	7.495067e-09	1.345484e-06	0.18162577	0.15110469	0.018754898	3.2011906e-07
priorregion4_spot_16	0.04193104	0.01911993	3.5758492e-07	0.04497408	1.10226296e-07	0.019776398	0.058020458	9.3647635e-08	0.058562208	0.022688918	0.106240995	0.29623333	0.12195162	0.18324605	3.4945373e-07	0.02725404
priorregion4_spot_17	1.2070233e-06	0.25596157	2.388839e-06	0.058170833	0.5178527	1.8006534e-06	6.150753e-08	0.0018000549	0.0018649236	0.0012612324	5.9727117e-09	0.03159587	0.11425605	0.008705509	7.55693e-07	0.008525087
priorregion4_spot_18	0.014341955	0.16966555	6.5545555e-07	0.06501663	6.570821e-07	2.22858e-06	2.1918336e-07	3.187868e-07	0.026061917	0.0997435	8.60592e-09	0.34899813	0.102267414	0.17389984	6.411077e-07	3.2074357e-07
priorregion4_spot_19	5.5899284e-07	0.37694883	0.0043771537	0.3074246	4.5112495e-07	1.0718582e-06	0.2818962	6.644885e-07	1.2008518e-07	1.2504205e-07	2.0474282e-08	2.1605879e-06	2.4714718e-06	0.029338686	1.8635992e-06	4.9988475e-06
priorregion4_spot_20	2.9888565e-07	3.3270405e-06	0.22065608	0.2637395	0.0058112335	0.012614381	0.060500585	1.765471e-06	2.0344888e-07	1.3736631e-07	0.0884445	0.029386453	0.30200368	1.2779593e-06	0.016836185	4.7378e-07
priorregion4_spot_21	0.015960138	0.31031942	0.028201547	0.13700263	0.17419198	0.0022075193	0.17018257	3.4103243e-06	0.019846851	1.7605957e-07	0.028944045	8.3645796e-07	0.04072584	0.06590305	4.2023757e-07	0.0065094987
priorregion4_spot_22	5.726632e-07	0.43616682	0.0933355	0.0009478917	0.012192817	5.311185e-07	0.24502313	0.043492854	1.8443644e-07	0.0341181	2.1941142e-08	0.047160227	2.8866427e-07	0.087560184	3.8091056e-07	6.806085e-07
priorregion4_spot_23	8.082245e-08	7.5164166e-07	8.724346e-07	1.8217874e-07	3.397088e-07	4.328929e-07	4.4884523e-08	7.690599e-08	4.722101e-08	0.14730611	5.6920615e-09	0.66753346	0.17645568	0.008701004	6.0606027e-07	3.4400074e-07
priorregion4_spot_24	0.05084297	5.971556e-08	1.2169124e-07	5.3670743e-08	0.25328392	0.019188905	0.01875881	8.709332e-06	0.060554545	0.320688	0.0023272731	0.23062031	3.0506283e-06	0.028436396	4.331337e-06	0.015282445
priorregion4_spot_25	3.1697954e-07	0.10758357	0.0019325827	0.04020466	2.7262587e-07	2.4016734e-07	0.022333574	2.5737742e-07	1.013157e-07	0.26527277	0.13384259	0.37343168	2.3321897e-07	0.043665975	0.01173024	1.0146226e-06
priorregion4_spot_26	8.755852e-06	0.38062653	2.092123e-06	0.03657567	0.15448143	0.046617247	2.87515e-07	6.439387e-06	8.7228685e-08	8.296881e-08	0.06901489	3.8098747e-06	0.272537	0.040125094	5.0634304e-07	1.4332535e-07
priorregion4_spot_27	1.980758e-06	0.18611038	0.029639855	0.15347801	5.312291e-07	9.0763484e-07	0.1810368	4.3908858e-07	1.6029196e-07	0.1392783	0.08043125	0.11146196	8.085323e-07	0.118557476	3.7590374e-07	7.883404e-07
priorregion4_spot_28	4.828815e-07	3.6712362e-07	0.085781716	0.07016315	4.5521932e-07	0.09305831	1.1129066e-07	0.15084006	0.0020701885	0.12803115	7.1391346e-09	2.1247106e-07	0.274356	0.19569749	1.7066071e-07	1.4763287e-07
priorregion4_spot_29	0.017782316	0.00035337993	0.02415606	0.08790994	4.823002e-07	0.02981095	0.007768581	1.2257608e-06	5.9435513e-07	0.39124134	0.09945872	0.022222374	0.31457695	1.749477e-05	6.065721e-07	0.004698926
priorregion4_spot_30	7.11263e-06	0.11211169	0.007891732	8.0030287e-07	0.15396173	4.0768444e-07	0.15119457	0.0038969808	0.07032215	0.037276115	0.007653943	0.34724247	1.3527297e-07	0.10843537	2.5041859e-06	2.21401e-06
priorregion4_spot_31	5.3509593e-06	0.079374574	0.0046019233	0.07855462	6.2584087e-07	0.01578602	0.36900532	5.560801e-07	8.794425e-07	0.13182338	4.3686324e-08	0.032310776	0.105222054	0.18331096	7.0202674e-07	2.175875e-06
priorregion4_spot_32	1.4996157e-06	0.29480815	0.04987843	0.013989296	0.11036059	0.012689213	0.18964496	1.448328e-06	2.158635e-07	9.706206e-08	1.22077894e-08	0.2738582	0.027961927	0.026805103	4.3366285e-07	5.2123255e-07
priorregion4_spot_33	2.5141335e-07	0.15421629	0.011040078	0.14259148	0.073338956	4.7736796e-07	8.638328e-08	5.365358e-07	6.045219e-08	0.138637	0.0040578293	0.45541352	4.9025294e-07	0.020695152	2.4308863e-06	5.247104e-06
priorregion4_spot_34	1.9054104e-07	7.9992947e-07	0.023985948	0.03306402	0.5723327	2.8866933e-07	1.2025902e-06	0.023418378	6.434852e-08	0.0618295	0.27159208	3.5086125e-06	5.5837013e-06	1.3905586e-07	0.01376542	2.372128e-07
priorregion4_spot_35	0.0033503664	8.4989455e-07	0.036550626	0.1132057	0.028442405	0.0094959205	1.1856226e-07	3.5298174e-07	0.029391814	0.05283866	5.716708e-09	0.58353585	0.090491675	0.041882336	1.0076286e-05	0.01080317
priorregion4_spot_36	0.11599661	2.502514e-06	0.023380704	0.1916012	0.23719324	1.4754125e-05	1.07772905e-07	0.079218544	9.52448e-08	0.08258425	0.1321187	3.364694e-07	0.13788721	1.0566754e-06	2.806415e-07	3.5508106e-07
priorregion4_spot_37	4.7971307e-06	1.5638241e-07	0.11982168	0.05343767	0.02940941	3.527655e-05	0.11178401	1.5280852e-07	0.16440086	1.351595e-07	0.027231347	0.29819757	4.2308812e-07	0.19567595	2.603531e-07	3.354398e-07
priorregion4_spot_38	9.697141e-06	7.063281e-08	3.2910228e-07	5.4315933e-08	0.087440595	0.003842662	0.01290255	6.9146576e-05	3.1311046e-07	0.08812597	9.3206465e-09	0.26758274	0.23149218	0.30851692	1.4224776e-05	2.542389e-06
priorregion4_spot_39	4.9836075e-07	0.043646436	0.08042491	0.11604761	1.6727008e-06	0.029911993	0.08493339	0.08122513	9.2107186e-08	0.020118356	9.4143235e-09	0.0690054	0.23146877	0.24320775	3.5841695e-06	4.2529796e-06
priorregion4_spot_40	2.4509487e-07	0.33601254	0.2125069	0.10787679	1.5582431e-06	4.5476963e-07	0.0014790094	9.1654084e-07	8.9865544e-08	6.642839e-08	6.591982e-09	0.2104364	0.09146956	0.008316063	0.031899206	1.994194e-07
priorregion4_spot_41	1.0636405e-06	0.24258637	5.406282e-07	0.06529375	9.582789e-06	0.00023072881	0.09478005	8.7275356e-07	4.0686794e-07	0.18765451	0.017814573	0.34850368	3.3499966e-06	0.04311868	3.0419992e-07	1.4922798e-06
priorregion4_spot_42	0.01186844	0.03899608	1.3932387e-06	0.13372709	0.05070302	1.0205372e-05	0.07945249	1.1741968e-06	0.045872375	0.20024402	0.00720766	0.08492187	0.07103052	0.25596175	0.00038692588	0.019615062
priorregion4_spot_43	6.674772e-07	5.992744e-06	0.025833659	0.32117927	4.772983e-06	0.0657509	0.32227165	5.4757834e-07	9.5323304e-07	1.09837224e-07	2.3073744e-08	0.20801227	0.056936014	5.1628035e-07	2.3542843e-06	2.0220598e-07
priorregion4_spot_44	1.0603487e-06	0.022834472	2.0948282e-05	0.15264484	0.29873547	3.269111e-05	0.25331312	1.7700197e-05	5.7273047e-07	0.0279043	3.276205e-08	0.17813265	0.066321075	7.2239322e-06	1.7817854e-06	3.2134343e-05
priorregion4_spot_45	0.0025043758	0.24529864	1.7711791e-06	0.116820484	1.8208586e-06	0.010185934	0.065641545	1.4905789e-06	2.2301423e-07	0.3147081	2.2184286e-08	2.8170615e-07	0.049803574	0.16696373	2.837978e-07	0.028067557
priorregion4_spot_46	0.12827192	0.28727803	1.0768154e-06	0.020482104	0.21518767	0.012446127	2.438339e-07	6.899446e-07	8.5778126e-08	0.016168598	0.18002935	1.7828053e-07	0.07785874	0.06227471	1.18328316e-07	3.49405e-07
priorregion4_spot_47	5.124964e-07	6.8927164e-08	9.992557e-08	6.518007e-08	1.4297048e-07	0.044982973	0.07500108	1.9809842e-07	1.43395e-07	6.262865e-07	1.645209e-08	0.14953735	0.46108368	0.26939276	1.7195694e-07	1.4011322e-07
priorregion4_spot_48	2.0039018e-07	1.4238282e-06	0.057626154	0.11020544	0.3083555	0.018784951	0.05503638	4.8702786e-06	1.2353667e-07	0.068960845	1.1652135e-08	0.26478827	0.10095522	1.7210209e-06	0.01527852	4.4424758e-07
priorregion4_spot_49	1.0789196e-05	8.1587324e-08	3.4478253e-06	8.97047e-08	1.0529638e-05	2.9136247e-06	0.028140733	3.6687995e-06	1.17757914e-07	0.055618264	6.013363e-09	0.6081653	0.17729457	0.13072197	2.728832e-05	1.8801349e-07
priorregion4_spot_50	0.16038114	0.37417996	0.035433784	0.024402961	0.028719626	0.019896736	0.03451466	0.019197177	1.7125006e-07	0.07554538	0.13327383	0.02958701	0.06486535	1.4513976e-06	5.468266e-07	2.2889267e-07
priorregion4_spot_51	7.590007e-08	0.15176396	0.015704274	7.021175e-06	0.4680902	2.3456907e-07	0.0036441614	0.008083022	2.5712545e-08	2.5743338e-08	0.14447999	0.08966077	0.11856607	1.0199391e-07	1.415657e-07	5.607348e-08
priorregion4_spot_52	1.7601316e-06	4.5656286e-08	5.8874296e-08	5.937291e-08	5.3141315e-07	4.040629e-07	0.50471073	2.779867e-07	2.1159224e-07	0.3556989	4.530846e-08	0.03529158	2.4564062e-07	0.1042936	3.244964e-07	1.3635022e-06
priorregion4_spot_53	3.4863436e-07	0.018317923	0.014203679	0.03266227	0.17373082	0.00018851623	7.769857e-08	1.5785557e-05	7.8762284e-08	0.040407043	7.700759e-09	0.4187923	0.18699998	0.11467652	4.159428e-06	4.7651181e-07
priorregion4_spot_54	9.040397e-07	0.19715725	0.06658899	0.00027576176	0.36196494	1.7523489e-06	1.3424321e-07	0.06038968	8.01346e-05	0.021541018	5.8087952e-09	0.29023644	3.0451465e-06	6.461156e-07	2.6210602e-05	0.0017330528
priorregion4_spot_55	8.846559e-07	0.3719392	0.0037117493	0.05277521	1.4566356e-06	2.9323684e-07	0.09452746	0.009834574	2.500735e-07	0.1285646	8.751916e-09	0.2695349	0.03596383	0.033145174	2.1255137e-07	2.622689e-07
priorregion4_spot_56	1.3680035e-07	3.2466065e-08	5.1275045e-08	3.8926057e-08	0.18983227	1.9863523e-07	4.5306695e-08	5.164289e-07	3.8205606e-08	0.117136456	5.881972e-09	0.51249844	0.117507875	0.063023075	7.299889e-07	1.176951e-07
priorregion4_spot_57	0.122396566	5.1636597e-08	3.770182e-08	3.0150336e-08	0.2666972	1.4074598e-06	0.26983556	9.963709e-06	0.0282882	0.07023689	0.15134084	2.780374e-07	0.0556331	0.035557825	1.3052778e-07	1.9150714e-06
priorregion4_spot_58	1.5641768e-06	0.050385885	1.6615516e-06	0.09076077	1.2297403e-06	0.022012528	0.13943128	5.106743e-07	4.8844555e-07	0.020584755	0.18669361	0.26976284	0.095239684	0.12512101	9.90505e-07	1.1470855e-06
priorregion4_spot_59	2.5749866e-06	0.02264725	0.022160478	0.18631706	0.33416548	0.054556042	0.005865643	3.876923e-06	0.0006835368	1.0406684e-07	0.11668316	8.793188e-07	0.2569123	5.1373115e-07	8.248031e-07	2.7828665e-07
