	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_84	9.927598e-08	0.00019111329	2.5322075e-07	6.546305e-07	0.12862794	1.5688511e-06	2.457486e-08	0.34476984	5.5119113e-08	2.5549374e-08	2.850874e-09	0.52638847	4.5934328e-07	2.8284464e-06	1.672432e-05	3.6680458e-08
priorregion2_spot_85	0.0064642043	2.2003742e-05	0.00074562425	0.0014545381	0.42197362	9.087489e-06	4.765362e-08	0.5571738	2.050481e-07	4.2705253e-08	3.6046126e-09	0.008733125	0.003421482	2.706801e-07	1.908679e-06	5.970064e-08
priorregion2_spot_86	0.29922697	9.0427784e-07	6.9698904e-06	0.0052523836	6.065264e-07	1.1460086e-06	8.9227325e-07	0.24293625	2.4019707e-07	1.4519402e-07	0.45257062	1.00720676e-07	2.061917e-06	2.2207543e-07	1.2249858e-07	4.146091e-07
priorregion2_spot_87	2.7728845e-07	7.0505115e-07	2.2925383e-07	0.0021544485	9.730504e-07	4.437456e-06	0.06933952	0.16764311	1.6596216e-07	8.8915705e-08	0.7019784	0.054250054	0.0046269074	1.2637585e-07	3.6191577e-07	9.290006e-08
priorregion2_spot_88	0.0027357459	6.2292276e-07	2.9528726e-06	3.2891403e-06	0.34629455	0.053133026	2.7974918e-08	0.5693843	2.8228195e-07	2.4854568e-08	2.9711567e-09	6.142308e-07	0.015758837	0.005089871	0.0075957607	4.8811287e-08
priorregion2_spot_89	0.30925414	6.600426e-05	2.9287103e-06	4.201546e-06	0.44452786	3.435949e-06	1.15810494e-07	0.24612236	3.6394204e-07	9.006412e-08	6.2473586e-09	1.3083919e-06	1.7586782e-06	3.3508968e-06	1.1725348e-05	2.7564977e-07
priorregion2_spot_90	0.0074868784	7.7316776e-07	7.0489286e-06	1.0989248e-06	0.2338129	0.012851695	2.6132524e-08	0.47896224	8.0821486e-08	2.287923e-08	1.8142616e-09	0.26477712	1.9190607e-06	0.0020927237	5.481095e-06	3.759131e-08
priorregion2_spot_91	3.9337664e-07	1.13706406e-07	3.761082e-07	1.5523823e-07	0.1998825	0.0708123	0.04772661	0.5298239	1.7801301e-07	8.7470085e-08	0.15175231	1.4484573e-07	2.814247e-07	4.5939464e-07	1.3266234e-07	6.782067e-08
priorregion2_spot_92	6.858834e-06	0.004806873	0.071094304	3.1043633e-05	0.056294497	0.024453493	4.1983935e-07	0.3571016	0.091720685	1.16575755e-07	1.0330262e-08	0.09795369	0.033444814	0.24686857	0.016222665	2.7652007e-07
priorregion2_spot_93	0.009909289	0.003158175	1.8852234e-07	3.5102846e-07	0.09650184	0.014662678	5.828857e-08	0.4322786	0.03432154	3.7385103e-08	3.7044612e-09	0.036215913	1.3422435e-07	0.3729508	3.23023e-07	1.247134e-07
priorregion2_spot_94	7.4516976e-07	1.6611333e-06	0.0012011813	6.562628e-05	0.10972518	4.570434e-06	7.39591e-08	0.5932715	0.036341418	9.371923e-08	5.1496887e-09	0.13236482	0.09180513	0.034719374	4.1285318e-07	0.00049814524
priorregion2_spot_95	0.028900603	6.390121e-06	5.774495e-07	8.883027e-07	0.24257585	8.805688e-07	2.7250434e-07	0.5756525	0.06813529	9.323995e-08	0.008878084	0.010092531	0.0005697487	0.06518577	4.0458272e-07	8.952702e-08
priorregion2_spot_96	2.2740171e-07	1.3712091e-06	0.005608519	3.5333608e-06	0.22301082	7.843496e-06	7.8929205e-08	0.21000259	2.5904478e-07	5.2651192e-08	5.4472644e-09	0.49293876	0.06815796	1.2339831e-07	0.00026774302	1.5312587e-07
priorregion2_spot_97	1.014861e-06	0.0038607763	1.0045461e-06	4.7338034e-07	0.3566147	1.6983795e-07	3.556055e-08	0.63494813	5.7728744e-08	2.985182e-08	4.251371e-09	3.1215848e-06	1.9378152e-07	6.057794e-08	0.004570085	5.3667268e-08
priorregion2_spot_98	6.334534e-07	2.9068915e-06	0.010647588	1.0237983e-06	5.317013e-06	0.053141594	9.453571e-08	0.51789016	1.4755105e-07	1.00169366e-07	7.088242e-09	0.13583711	0.18681958	1.8579722e-06	0.09565179	1.2605456e-07
priorregion2_spot_99	1.0630163e-06	9.4340055e-07	0.017429935	8.729107e-07	0.15268248	0.05729613	8.367172e-08	0.7725844	1.728623e-07	7.726398e-08	7.810391e-09	9.815552e-07	1.5598102e-06	3.722142e-07	8.3652554e-07	1.6519753e-07
priorregion2_spot_100	7.725383e-08	0.023385527	1.3326911e-06	0.004716202	0.035887577	7.331356e-07	3.3146037e-08	0.79545826	6.8672044e-08	1.5735603e-06	3.6839847e-09	0.09963623	0.03691887	1.8100732e-07	1.0618538e-05	0.0039828354
priorregion2_spot_101	3.814048e-05	9.001809e-07	0.0134312855	0.023808308	0.44049028	0.0007943685	6.299542e-08	0.48921204	9.9885796e-08	3.042231e-08	0.0005061138	4.913152e-07	0.028237753	1.6660773e-07	1.2401499e-06	0.0034788349
priorregion2_spot_102	0.04060794	3.4727793e-05	6.294419e-06	0.00027129185	1.7534838e-06	0.00966721	3.092952e-07	0.63529116	0.03331736	0.002045264	1.40409915e-08	6.2062077e-07	0.0069181663	0.26199174	1.6468986e-06	0.0098445155
priorregion2_spot_103	1.0455907e-07	4.4921658e-06	1.6455022e-05	0.00010062032	0.23487782	0.049263135	9.6516295e-08	0.41901103	9.756805e-08	3.8913335e-08	3.6652434e-09	0.28885093	0.007869636	2.8640193e-07	5.351004e-06	4.40007e-08
priorregion2_spot_104	0.01585377	2.6205035e-07	1.1214961e-06	2.2792818e-07	0.06290403	0.012920852	8.567193e-08	0.46410102	0.0713903	9.1564615e-08	7.915157e-09	0.27016354	4.4927458e-07	0.10266381	2.883484e-07	2.503307e-07
priorregion2_spot_105	1.15058924e-07	3.4640186e-07	6.448613e-07	8.244081e-06	0.14014602	0.0476478	5.3360132e-08	0.1892485	0.07625252	7.646895e-08	3.668005e-09	0.37287274	0.16130576	0.012516992	2.3239974e-07	8.591582e-08
priorregion2_spot_106	0.47325242	5.344545e-07	0.006415428	2.6496284e-06	4.5935784e-07	0.009816744	9.095111e-07	0.11794837	3.3464007e-06	7.999724e-07	7.2120567e-09	4.856489e-07	1.1200534e-06	0.39255613	3.1416826e-07	2.7429198e-07
priorregion2_spot_107	2.6221647e-07	3.9236515e-06	1.1311682e-06	5.821165e-07	0.052228525	0.009799035	1.1378831e-07	0.7705861	0.004607786	1.3090964e-07	9.795808e-09	0.064864494	0.069152415	1.0795251e-06	0.028754381	1.7927417e-07
priorregion2_spot_108	9.4695946e-07	0.0072566653	3.739068e-06	1.0799784e-05	0.27255931	6.3649595e-06	7.230482e-08	0.6574803	1.3670274e-07	6.938657e-08	1.20058345e-08	3.9194438e-07	0.010677216	1.9309725e-07	0.0512522	0.0007515884
priorregion2_spot_109	9.59038e-08	0.024317157	7.740727e-07	0.0023394467	0.043364957	1.1762442e-05	2.9403466e-08	0.69761	7.003905e-08	3.447241e-08	3.9097583e-09	0.17928043	0.037818946	6.5764006e-08	0.015256131	6.1610955e-08
priorregion2_spot_110	3.1987798e-07	7.893298e-07	4.6628696e-07	0.019057835	0.706705	0.006205603	0.0068705087	0.23824918	1.5086975e-07	3.0085808e-08	5.011005e-09	0.022909326	3.538834e-07	1.8129828e-07	7.403054e-08	1.9782438e-07
priorregion2_spot_111	3.5786687e-07	8.4283107e-07	3.860708e-07	3.0136468e-07	0.2453273	0.0047180834	6.5940505e-08	0.6615209	8.049138e-08	5.1756636e-08	5.178802e-09	0.07957501	4.3305258e-07	0.005411481	0.0034446928	1.2394638e-07
priorregion2_spot_112	8.819141e-08	0.0040599327	1.1650153e-07	2.2492294e-07	0.08422269	3.470998e-07	1.8839874e-08	0.20283046	7.520596e-08	2.218385e-08	2.6664466e-09	0.7088808	2.957012e-07	1.5455282e-07	4.809838e-06	2.7822757e-08
priorregion2_spot_113	0.017210824	0.03918205	0.07782202	0.022594072	0.1065894	0.07740164	9.666661e-08	0.35755926	2.992851e-07	5.8968936e-08	6.2753243e-09	0.104200274	0.09252628	5.3816093e-06	0.1049081	1.7039255e-07
priorregion2_spot_114	0.032750905	0.008590372	0.024402143	4.7626513e-06	9.467727e-06	0.09692999	1.6532648e-07	0.47111282	0.030176848	6.924029e-08	0.010352759	4.2085426e-06	0.031881895	0.27503112	0.018752264	1.7869135e-07
priorregion2_spot_115	0.0024013484	5.33723e-07	1.2304339e-06	2.2415775e-06	0.33813053	0.032444406	3.044679e-08	0.6107953	5.4049693e-08	1.6301893e-08	3.06778e-09	2.9770032e-07	0.01622362	1.0184924e-07	1.5890052e-07	5.1332876e-08
priorregion3_spot_1	5.2816716e-08	0.010484553	4.984473e-07	2.1988653e-07	0.21232326	5.014567e-07	0.010804687	0.6051742	3.3599335e-07	5.2803923e-08	6.2687917e-09	0.15805286	0.0031579903	1.3929584e-07	5.3006727e-07	5.0531668e-08
priorregion3_spot_2	0.009470132	6.3980706e-06	0.018712107	0.044799943	0.15872006	0.18360776	1.28033e-07	0.3287669	0.0031912837	6.713561e-08	6.1593446e-09	0.01960626	1.1413572e-06	0.033551574	0.19956607	1.3245193e-07
priorregion3_spot_3	1.00886e-07	0.011489334	0.006728758	3.2379912e-06	0.25564784	2.8968668e-07	4.8728364e-08	0.6148968	9.3003685e-08	3.213405e-08	2.64373e-09	0.11123162	1.0114799e-06	1.506271e-07	5.51193e-07	1.2741042e-07
priorregion3_spot_4	1.7015992e-07	2.882118e-07	1.2723208e-06	0.0112552615	0.31039706	0.05017747	9.66717e-08	0.17161557	5.0671623e-08	0.40525395	7.949807e-09	7.9557395e-08	0.051298093	2.5046896e-07	7.8686426e-08	3.2689425e-07
priorregion3_spot_5	0.013482806	0.034649257	0.018928828	3.0145627e-06	0.05744347	0.022074599	6.8302775e-08	0.71141	9.096005e-08	6.8104846e-08	6.9439285e-09	3.1296195e-06	0.047787644	0.047739647	0.046477154	1.4988089e-07
priorregion3_spot_6	0.047777984	0.06904735	2.741164e-06	8.922941e-06	4.9315795e-06	0.06789848	1.2185404e-07	0.5758183	2.1749942e-07	0.14251801	8.285188e-09	8.6570543e-07	0.09687821	1.4913504e-05	2.5822794e-05	3.1866857e-06
priorregion3_spot_7	0.021273034	6.2646524e-07	0.0036119337	8.559635e-07	9.433405e-07	0.00032375415	7.1733604e-07	0.31357583	0.0017675491	0.198378	8.341318e-09	0.061200604	0.009006228	0.34399474	0.046859194	5.943417e-06
priorregion3_spot_8	6.3450184e-06	3.312528e-05	0.26107636	2.0041064e-06	6.851845e-07	1.0102466e-06	0.02058699	0.10686266	0.16911899	0.12390196	9.467824e-09	0.019580552	1.2112193e-06	0.2988196	7.64162e-06	7.7976796e-07
priorregion3_spot_9	2.4732174e-07	7.435867e-07	0.2757995	2.136336e-05	0.07926102	0.03271132	0.13791455	0.15256353	4.4540388e-07	0.09987414	9.2254835e-09	0.20425138	0.015553165	3.256659e-07	3.6135373e-07	0.0020479849
priorregion3_spot_10	3.868308e-07	1.980264e-05	1.1625929e-05	4.5791276e-06	4.1477406e-06	5.3679864e-06	2.8621088e-07	0.48412877	0.00815945	2.703047e-07	2.5935803e-08	0.19653223	0.079106696	3.610982e-07	0.2320254	4.9883164e-07
priorregion3_spot_11	2.7689308e-07	0.00023451826	9.0790316e-05	0.026431931	0.056776293	0.041417006	4.5486505e-08	0.44729185	2.890974e-07	4.002399e-08	3.773361e-09	0.35592598	0.02328191	0.0121870795	0.036361817	8.791071e-08
priorregion3_spot_12	0.01281826	0.0069258334	2.6826644e-06	3.4980396e-05	0.096369855	0.18941963	1.2674082e-07	0.5961341	3.8890676e-07	1.7490567e-07	1.8549466e-08	0.066368006	0.03191423	8.4954627e-07	1.057835e-06	9.8018645e-06
priorregion3_spot_13	3.779992e-07	3.8262474e-06	5.2270075e-06	2.0529133e-06	0.21196344	0.030948682	2.3844603e-07	0.4250049	4.1528887e-07	0.13948433	8.421993e-09	0.19257854	1.7196321e-06	3.7572513e-06	2.1038466e-06	4.2714962e-07
priorregion3_spot_14	0.004729052	0.002519894	2.1585474e-06	1.2616629e-05	0.2481656	0.085191384	7.287486e-08	0.4621884	7.6403177e-07	7.2886806e-08	4.901917e-09	0.12287221	0.022650989	0.04213357	0.0095331045	5.8167124e-08
priorregion3_spot_15	0.005306973	0.012431625	0.020756057	8.512344e-07	0.28324148	8.9663695e-07	9.207842e-08	0.49056208	9.79904e-08	7.784964e-08	6.797185e-09	3.8082615e-07	1.8005676e-06	0.02264769	0.16504918	7.638145e-07
priorregion3_spot_16	0.038197488	0.001967145	3.291033e-06	1.7886763e-05	0.20830287	0.0483801	3.8200797e-05	0.19717072	0.13046034	0.14715719	9.617907e-09	0.07398479	0.0057496885	0.11692506	0.031644024	1.2689162e-06
priorregion3_spot_17	5.05491e-08	1.5915739e-06	1.3481902e-07	3.288991e-07	0.13267341	1.5249854e-07	1.5409542e-08	0.43837437	2.788905e-08	1.5636392e-08	2.2826554e-09	0.4289452	4.771423e-07	5.167968e-08	4.082856e-06	2.4339284e-08
priorregion3_spot_18	2.3089342e-07	2.5778195e-06	7.2571806e-05	0.050618168	0.11667923	0.006085928	2.0900737e-07	0.64089	5.434101e-08	4.2132253e-08	6.164401e-09	0.18564893	7.9075954e-07	1.5315722e-07	1.0345163e-06	3.6901916e-08
priorregion3_spot_19	6.1366813e-07	8.174006e-07	5.3550144e-07	1.7625221e-06	0.09777932	0.06136695	0.12528025	0.2818377	4.320348e-07	1.1522387e-07	1.24502115e-08	0.43372753	3.0655956e-06	2.9810758e-07	3.232832e-07	1.7739711e-07
priorregion3_spot_20	3.4036356e-07	3.434583e-06	6.5853385e-07	2.633702e-06	4.2270116e-05	3.106706e-07	4.2334868e-08	0.9999481	1.1848449e-07	7.7638404e-08	6.190789e-09	2.1666028e-07	1.2611283e-06	1.6441203e-07	2.6722267e-07	1.892045e-07
priorregion3_spot_21	7.5772476e-08	1.7198303e-06	1.413598e-06	0.036071196	0.1904423	6.8996053e-07	4.4203247e-08	0.5014608	9.109077e-08	3.7039914e-08	5.439792e-09	0.21774718	0.007858902	1.1390472e-07	0.046415336	4.9151655e-08
priorregion3_spot_22	0.015451345	1.6492174e-06	0.038011212	7.967672e-06	0.15344046	0.07612	4.8301857e-08	0.4930385	0.0023272156	6.560612e-08	8.021238e-09	0.20806268	8.744668e-07	0.013537192	7.0452006e-07	8.4126484e-08
priorregion3_spot_23	3.6378952e-07	9.2051835e-07	6.1048618e-06	0.017854221	0.14762098	0.07241726	7.085084e-07	0.32962573	2.239517e-07	0.39553878	9.720553e-09	0.008799501	2.0090397e-06	5.611534e-07	8.259918e-07	0.028131831
priorregion3_spot_24	0.027591698	7.3663125e-07	0.05200389	2.0943799e-06	0.24620537	2.1886033e-06	0.20824528	0.32614368	0.06043194	2.2651822e-07	1.1667775e-08	0.069412686	1.4440718e-06	0.009957118	3.0895384e-07	1.278266e-06
priorregion3_spot_25	8.9565376e-08	0.0976429	0.34308934	0.114472866	0.27560663	1.4526137e-07	2.4079469e-08	0.10370129	4.342646e-08	2.5010426e-08	2.684275e-09	0.065486275	1.4119988e-07	4.204897e-08	1.6339983e-07	2.1628363e-08
priorregion3_spot_26	5.9634175e-07	0.019476624	2.1795572e-06	3.7449709e-06	0.29834965	0.030955924	5.5629787e-08	0.62843996	1.1122925e-07	8.554019e-08	6.235912e-09	0.019251775	1.7677494e-06	0.003517082	3.0312535e-07	1.0422088e-07
priorregion3_spot_27	1.9150052e-06	1.1571851e-07	0.07708979	2.1940645e-07	5.864793e-08	7.945621e-07	0.7999757	1.8802563e-08	0.03970117	4.1950523e-07	3.0998415e-08	0.08322264	2.2833103e-07	5.959501e-06	1.9646764e-07	8.177387e-07
priorregion3_spot_28	0.016441641	0.0038916902	0.0121900905	1.3465474e-06	3.782715e-06	0.2288463	9.1346074e-08	0.50490123	0.0014319471	1.0929578e-07	6.2591243e-09	0.0083547365	0.12419428	0.07234307	0.027399397	1.6437465e-07
priorregion3_spot_29	0.011216975	4.100165e-07	2.8747405e-07	4.7479895e-07	0.088119	0.022594616	0.12176174	0.38178682	0.2200699	9.467756e-08	7.721076e-09	8.1634954e-07	2.2298311e-06	0.14887488	0.0055710333	6.8033006e-07
priorregion3_spot_30	1.3652377e-06	0.0002778826	0.10929779	0.0324268	0.28657752	4.016125e-06	0.16457877	0.33756682	3.3829096e-07	6.650035e-08	0.005832079	0.040683635	0.022751514	2.371324e-07	7.7775536e-07	3.1801315e-07
priorregion3_spot_31	6.182633e-07	5.6165845e-05	0.31431657	0.023309696	0.09125131	0.0803942	7.797237e-08	0.4429328	1.1477276e-07	6.437642e-08	6.269224e-09	3.5419416e-07	0.0477302	1.8601239e-07	7.3926417e-06	2.203703e-07
priorregion3_spot_32	3.9710114e-05	4.3380413e-07	0.0057301437	6.865047e-07	5.4261574e-07	6.0294406e-07	0.10195764	3.0425878e-07	0.004569258	0.22594826	9.7284465e-09	0.58486515	1.0219925e-06	0.076865904	1.9311712e-05	1.0719817e-06
priorregion3_spot_33	3.4285804e-07	1.462828e-06	1.0842158e-06	5.198555e-07	0.29100275	0.072747864	8.1907665e-08	0.55388707	0.00021898762	4.158704e-08	2.7307154e-09	2.7727404e-07	0.08213864	9.789227e-08	5.4001464e-07	6.7617634e-08
priorregion3_spot_34	2.3236838e-07	0.03489717	0.4127493	3.765262e-06	0.17520115	3.1657072e-07	5.716344e-08	0.276169	8.9309275e-08	3.937028e-08	4.043935e-09	8.237289e-07	6.273767e-07	0.06170586	0.039271545	7.2895624e-08
priorregion3_spot_35	0.0072037745	1.1632656e-07	0.33395326	5.079889e-07	1.6478056e-07	0.091925174	7.820661e-07	0.012492865	0.11572531	0.047206942	6.2393464e-09	0.20294505	5.259808e-07	0.17375825	0.014787024	2.8612024e-07
priorregion3_spot_36	6.0855973e-07	0.0014229467	0.018371485	2.548181e-06	0.016194144	0.06150684	5.1789957e-08	0.616812	3.442729e-07	3.9621142e-08	4.9785442e-09	0.22788756	0.024934113	4.8396174e-07	0.032866765	9.564991e-08
priorregion3_spot_37	0.119238354	0.0003399197	5.062729e-07	2.7390488e-06	6.606582e-06	0.015967755	0.13186076	0.42108548	0.029058151	0.19322102	1.9762815e-08	1.1467713e-06	0.017890822	0.023324566	7.676017e-07	0.048001472
priorregion3_spot_38	0.08414494	5.347638e-07	1.1341192e-06	2.3952614e-07	9.498717e-07	2.129433e-06	0.25975847	0.29325563	0.25543028	2.6608592e-07	1.3271124e-08	4.1743826e-07	1.6737782e-06	0.06412283	1.9623233e-06	0.04327848
priorregion3_spot_39	0.031234289	2.059231e-06	2.2192116e-06	3.4172472e-06	0.046846543	4.0465423e-07	0.03404764	0.33473337	0.36926425	1.2153973e-07	7.1577695e-09	3.2074732e-07	9.466414e-07	0.18386364	1.93253e-07	5.2825914e-07
priorregion3_spot_40	6.9451936e-08	0.00011500317	6.8308946e-06	0.014587684	0.13105273	4.154072e-06	4.2068503e-08	0.7122034	6.7272715e-08	3.8276795e-08	4.248363e-09	0.113224134	0.028803341	1.2353973e-07	2.1662077e-06	1.3786246e-07
priorregion3_spot_41	3.1427467e-07	5.597734e-07	1.0679399e-06	3.458405e-07	9.883137e-07	5.3448775e-07	6.5193206e-08	0.99999475	7.8800916e-08	6.786414e-08	7.128625e-09	2.486819e-07	5.880572e-07	1.2519274e-07	1.9959373e-07	6.5999565e-08
priorregion3_spot_42	1.3361577e-07	6.549589e-07	0.013272397	0.034446985	0.31084836	0.0004042693	5.8198864e-08	0.6298798	0.008048948	4.5558714e-08	3.377879e-09	1.9285974e-06	4.3283893e-07	0.003095595	2.7210368e-07	4.0950745e-08
priorregion3_spot_43	2.1150831e-06	1.3850857e-06	2.38142e-06	1.5642161e-05	0.00024031429	4.6458405e-07	0.01793906	0.9666059	5.177278e-07	0.015182658	2.4303544e-08	1.2764859e-06	3.2819946e-06	8.937969e-07	1.8315553e-06	2.2569739e-06
priorregion3_spot_44	1.99742e-07	7.3063907e-06	0.81678843	0.079245895	2.94342e-06	0.0117440885	5.9262554e-08	0.07220456	8.1632486e-08	5.2624646e-08	4.0632515e-09	0.0038938292	0.0030322627	1.4481303e-07	0.013079775	1.8288263e-07
priorregion3_spot_45	1.2729554e-07	0.00029978508	2.6790989e-05	5.6275453e-06	0.23308021	1.4313788e-05	3.2963598e-08	0.7619043	6.348829e-08	3.9073196e-08	4.2341943e-09	1.2223538e-06	9.3608867e-07	0.0046646614	1.7918956e-06	8.144047e-08
priorregion3_spot_46	0.012819858	5.038236e-06	2.0330515e-06	2.3559176e-06	0.008158667	0.048031595	2.8624996e-07	0.49431938	3.5080802e-07	0.39016163	1.4205175e-08	1.0144873e-06	0.026968168	1.5984363e-06	3.1214204e-06	0.019524997
priorregion3_spot_47	4.996449e-07	9.911786e-07	2.653209e-06	5.898988e-07	2.006559e-06	0.13504036	1.5439792e-07	0.4149682	3.6267153e-07	2.2382423e-07	1.8682675e-08	0.39157823	0.03538725	3.7780942e-06	2.7558358e-06	0.023011874
priorregion3_spot_48	1.633827e-07	0.0061421334	0.00903838	3.4763693e-06	0.49991217	4.264015e-06	5.1195407e-08	0.4650423	6.397688e-08	2.993239e-08	3.2927705e-09	5.317697e-07	0.0096572	1.7101596e-07	0.010198749	2.475381e-07
priorregion3_spot_49	2.7749363e-07	1.6372528e-07	8.836646e-08	1.00295516e-07	9.2170666e-08	0.0061930683	9.571836e-08	7.4854825e-08	7.502557e-08	0.35595354	1.042081e-08	0.5618258	1.5355361e-07	2.2303975e-06	0.061694212	0.014330005
priorregion3_spot_50	2.7999357e-07	3.4645875e-06	1.26972e-06	1.2074797e-06	0.1899213	1.2380543e-06	0.0025731276	0.31928563	3.1038118e-07	0.06846664	8.1484535e-09	0.29182467	0.010988908	0.1133203	2.5102208e-06	0.0036090866
priorregion3_spot_51	0.004652672	2.1810288e-06	0.07448043	0.011426245	0.2535353	3.3371674e-07	2.4276225e-08	0.38942274	5.8635624e-08	2.0543764e-08	2.4463802e-09	0.25009513	0.016383387	5.5945723e-08	1.4266844e-06	3.1671068e-08
priorregion3_spot_52	0.0014896847	1.0140437e-05	6.659998e-06	0.007859142	0.31290773	1.5526645e-06	1.14652536e-07	0.57193446	0.0052302894	4.480955e-08	5.3307554e-09	0.100559235	4.6377195e-07	1.3683156e-07	2.017902e-07	3.4383685e-08
priorregion3_spot_53	1.0735156e-06	9.416392e-07	9.429215e-06	2.293603e-06	0.11162197	0.0037977668	0.19505894	0.5144155	0.16208151	1.1050566e-07	1.5212786e-08	2.5902527e-06	0.01300665	6.9077134e-07	4.8726736e-07	1.3357378e-07
priorregion3_spot_54	3.3344065e-07	9.357869e-06	2.588772e-05	1.410358e-05	0.5246195	3.469497e-07	4.1259433e-08	0.47532684	3.8542883e-08	2.4155728e-08	3.5372048e-09	2.4857277e-07	2.6497344e-06	7.621328e-08	3.0701287e-07	1.9250021e-07
priorregion3_spot_55	6.8080067e-07	3.44855e-05	0.016547982	2.0506644e-05	0.016843842	0.10518596	0.29707062	0.56171143	4.5526717e-06	0.0023110553	1.9401982e-08	8.152799e-07	0.00025401104	9.729805e-07	1.0933844e-06	1.1887388e-05
priorregion3_spot_56	2.6380965e-07	5.328957e-07	9.79042e-07	4.285293e-07	0.26305097	7.385173e-07	7.267934e-08	0.5755236	7.392709e-08	3.562159e-08	4.464393e-09	0.05234079	3.9808234e-07	3.3899983e-07	0.1090807	8.0348855e-08
priorregion3_spot_57	3.5887587e-07	1.5296224e-07	4.191695e-07	2.6674675e-07	0.08723332	8.940963e-07	0.30551285	0.29480356	1.7535828e-06	0.0991797	1.784323e-08	0.19898455	3.7346965e-07	1.4509606e-05	0.014266679	6.8372475e-07
priorregion3_spot_58	0.035944324	2.60903e-07	4.3162843e-05	3.0015823e-07	0.0027797557	0.07103363	0.0624583	0.3397903	0.11868864	0.2576809	1.0652721e-08	9.14374e-07	0.020814212	0.07245135	5.8521687e-07	0.018313367
priorregion3_spot_59	1.0343815e-07	6.50424e-06	4.9667744e-07	6.671546e-07	0.33537644	1.0229279e-06	3.2981095e-08	0.64243126	8.476492e-08	3.252897e-08	3.1513605e-09	0.01802757	0.0029040514	8.3555484e-08	0.0012516874	2.7009449e-08
priorregion3_spot_60	3.280778e-05	0.0041334266	1.2546977e-06	1.3150249e-06	0.0360258	4.591914e-06	0.53329927	0.23460838	7.56077e-05	0.0020691687	2.7296768e-08	0.17199987	0.01773026	2.9243113e-06	1.2915365e-05	2.3410685e-06
priorregion3_spot_61	1.5666818e-07	0.04376325	5.510068e-07	0.036390677	0.0618411	1.7816616e-06	5.2923912e-08	0.857801	1.2958672e-07	6.263209e-08	6.2848837e-09	7.953192e-07	1.8247687e-06	9.833232e-08	0.0001983973	8.840103e-08
priorregion3_spot_62	0.0016489498	1.9153388e-06	0.014439883	7.9478e-07	0.07478414	1.493316e-05	2.7769636e-07	0.26920986	2.9462316e-07	0.28968894	8.3674525e-09	0.13087176	0.017001178	0.18390232	0.018425068	9.711431e-06
priorregion3_spot_63	6.5084487e-07	5.4500983e-06	9.226292e-07	3.4828182e-07	0.1471943	1.0504732e-06	0.008995349	0.28206933	4.2249013e-07	0.46482882	1.6902328e-08	3.505922e-07	2.3249966e-06	0.071066774	4.5176014e-07	0.025833517
priorregion3_spot_64	1.0124323e-06	0.0078117237	7.46009e-05	0.00010323135	0.36226207	0.0074929274	3.5884973e-08	0.51948345	0.0016545993	3.6380865e-08	5.179916e-09	0.10111192	2.7198935e-06	2.1482174e-07	1.4917534e-06	4.0010455e-08
priorregion3_spot_65	2.8537207e-07	4.1905e-06	0.0071619228	0.015320522	0.19683544	0.06929355	8.1147874e-08	0.67868507	1.2921484e-07	7.403845e-08	7.965133e-09	1.823794e-07	0.032698102	2.2292392e-07	2.2828799e-07	1.0259542e-07
priorregion3_spot_66	0.023831649	4.029726e-06	0.8283416	0.043475617	2.024605e-06	0.004816418	8.793578e-08	0.060567603	5.5690293e-07	4.8899956e-08	4.3167514e-09	8.3657545e-07	0.004554336	0.03299847	0.0014065418	1.7344674e-07
priorregion3_spot_67	0.01576733	0.021723064	0.018017124	7.8293533e-07	0.30011228	0.014859411	3.0274734e-08	0.53038836	7.68226e-08	2.8569882e-08	0.0002420533	0.066176	0.017788684	0.014922239	2.5831082e-06	1.00999706e-07
priorregion3_spot_68	2.2533582e-07	0.035765998	2.4292838e-06	5.280463e-06	1.2823485e-05	0.05366138	3.817756e-08	0.87237895	1.0985507e-07	3.7303675e-08	4.3355137e-09	8.210327e-07	0.038171414	1.0954457e-07	4.1708435e-07	3.678612e-08
priorregion3_spot_69	0.030544657	3.383299e-06	0.107063614	3.999708e-06	1.9408776e-06	1.1238999e-06	0.18822737	0.23459621	0.18216604	0.14439552	1.7107489e-08	7.0442354e-07	6.557304e-07	0.093120344	4.502912e-07	0.019873984
priorregion3_spot_70	0.015139956	2.5429102e-07	9.885758e-07	2.0789166e-07	0.31963244	0.055164352	3.9255042e-08	0.48426485	1.7938125e-07	2.6648035e-08	2.2440438e-09	0.10491612	0.020877082	2.836698e-06	6.127208e-07	3.6836354e-08
priorregion3_spot_71	0.0021873803	0.0064878576	0.18079151	8.469154e-05	0.58277607	1.4373522e-07	0.00056269066	0.21586162	9.395057e-08	1.6093171e-08	3.577017e-09	0.011247325	2.187174e-07	9.3789424e-08	1.2446021e-07	5.6330705e-08
priorregion3_spot_72	9.19714e-08	4.283475e-07	6.8129746e-05	0.01092703	0.5748587	1.8821764e-07	2.4722405e-08	0.41281387	0.00093185465	2.4096549e-08	0.000396079	1.4121872e-07	3.375442e-06	3.4227444e-08	8.033499e-08	1.0522924e-08
