	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion3_spot_106	4.6593833e-08	0.10809782	3.1148033e-06	0.08920408	0.5143952	0.0020808585	3.6266798e-08	2.752744e-07	3.822056e-08	2.0309043e-08	5.9107723e-09	1.08179655e-07	1.8526644e-07	4.896225e-08	0.2862181	1.600879e-07
priorregion3_spot_107	9.0684566e-08	0.6609354	9.825997e-07	0.0018940979	0.00796434	1.8902674e-07	3.15416e-08	0.0010050749	5.0348937e-08	2.779166e-08	6.735406e-09	0.17873968	1.7597811e-06	9.308658e-08	0.14945821	9.706785e-08
priorregion3_spot_108	2.7165757e-07	0.025118306	5.7198715e-08	1.03666395e-07	5.9303186e-08	5.5694912e-08	4.065124e-08	7.79956e-08	4.9527085e-07	3.8101735e-08	4.573023e-09	0.26243106	3.5144836e-07	0.02606593	0.68636864	1.454904e-05
priorregion3_spot_109	1.5252024e-07	0.45254293	1.7617263e-06	0.008953067	9.954391e-07	3.3759784e-07	5.8935292e-08	3.8549456e-07	4.796616e-08	4.800057e-08	8.207125e-09	0.12984931	1.9616807e-06	1.8653617e-07	0.40864867	1.12245075e-07
priorregion3_spot_110	9.38085e-08	0.3269117	5.424099e-07	4.4843327e-05	0.009763539	1.0884667e-07	2.978847e-08	3.1468886e-07	3.145437e-08	1.9932248e-08	4.6132524e-09	0.47101972	2.5907087e-07	1.330559e-07	0.19225855	3.008963e-08
priorregion3_spot_111	9.96998e-08	0.8025908	1.8326378e-06	0.007326968	0.001225129	9.5605095e-08	4.3947445e-08	1.6929638e-06	6.265014e-08	3.7549277e-08	7.645387e-09	0.066801846	6.52883e-07	1.8660273e-07	0.12205051	9.527316e-08
priorregion3_spot_112	1.5955935e-08	0.96431834	1.9558408e-07	1.20328e-05	0.03566892	3.4940587e-08	8.990182e-09	1.8412885e-07	1.693509e-08	1.23561605e-08	2.7250504e-09	1.398663e-07	5.268576e-08	1.7214381e-08	1.2574688e-07	1.0449351e-08
priorregion3_spot_113	7.713611e-08	0.6320998	2.6136559e-06	0.002144486	0.09463774	8.202294e-08	3.7818133e-08	0.06708523	5.1843518e-08	2.7875215e-08	5.8823555e-09	0.20402856	9.222843e-07	7.2293936e-08	2.943679e-07	3.7414768e-08
priorregion3_spot_114	9.968337e-06	0.19081074	1.5349549e-07	2.3524976e-07	3.855897e-07	1.1228212e-07	0.00045271657	1.6512944e-07	1.143304e-07	9.581387e-08	9.116264e-09	0.015816102	1.0079664e-06	1.5205501e-07	0.7929079	1.2546268e-07
priorregion3_spot_115	1.016703e-07	0.31129318	3.2582108e-07	0.038049404	0.2457377	1.17250885e-07	3.151151e-08	1.0559005e-06	4.4542254e-08	2.5602862e-08	4.7128403e-09	0.1870171	3.100989e-07	9.789175e-08	0.21790044	4.133709e-08
priorregion3_spot_116	1.7023017e-07	0.32072425	6.455221e-07	0.055604495	0.19811955	0.0034863616	3.3238514e-08	3.724247e-07	0.0010462318	3.2792116e-08	7.4559745e-09	0.2641787	7.777842e-07	1.4121427e-07	0.15683815	7.22737e-08
priorregion3_spot_117	7.192579e-08	9.0413664e-08	9.898678e-08	8.335261e-08	1.5837114e-07	1.0008209e-07	3.4673544e-08	1.2370477e-07	0.0008308098	3.3579134e-08	0.00035507814	0.00011629055	1.7411178e-07	1.2393538e-07	0.9986966	1.1430378e-07
priorregion3_spot_118	7.9328835e-08	0.52620566	1.2811395e-06	0.003661228	0.034196127	7.965048e-08	2.9088824e-08	7.8892174e-07	3.419542e-08	2.9528508e-08	5.3080713e-09	0.4194462	1.56396e-05	1.839276e-07	0.016472599	4.239193e-08
priorregion3_spot_119	9.004955e-08	0.05012939	5.9355597e-07	4.959782e-07	7.5718486e-07	1.1415159e-06	0.0011679591	2.3922468e-07	4.7200533e-08	2.3657464e-08	5.561352e-09	0.47585037	9.565282e-07	7.485618e-08	0.47284767	8.1366224e-08
priorregion3_spot_120	2.6839248e-07	0.045602966	1.3249291e-07	1.3773608e-07	3.512143e-07	5.538257e-07	3.0834588e-08	2.3410468e-07	3.5839854e-08	3.9135386e-08	6.071774e-09	0.7419656	1.3927925e-07	0.00011301447	0.21231641	9.847055e-08
priorregion3_spot_121	7.77135e-08	0.49596187	0.009570011	2.2912893e-05	2.1965923e-06	0.0025546583	2.1033967e-08	2.86006e-07	2.3433568e-08	2.2569742e-08	3.9425365e-09	0.44161424	4.5107853e-07	4.714766e-08	0.050273065	1.08819485e-07
priorregion3_spot_122	5.8219065e-08	0.9419182	2.196401e-07	1.4533168e-06	0.054049563	8.0101195e-08	1.7478486e-08	4.3097023e-07	6.162772e-08	2.2502308e-08	6.6016903e-09	0.0040293783	2.0084917e-07	7.622608e-08	2.5770697e-07	2.6936076e-08
priorregion3_spot_123	8.5249985e-07	0.33667347	1.2400507e-06	9.8132674e-05	2.3445873e-06	3.5587328e-07	2.0303439e-07	0.00031059864	9.2335895e-08	1.06429304e-07	1.0225898e-08	0.28975528	8.333585e-06	6.530443e-05	0.37308207	1.5670556e-06
priorregion3_spot_124	3.1053478e-08	0.8879657	3.3657741e-07	0.112030566	2.2867116e-06	8.147939e-08	1.61506e-08	2.2322052e-07	2.9372202e-08	1.2211386e-08	4.3858237e-09	3.2176277e-07	2.3166778e-07	1.5301367e-08	1.6614506e-07	1.16800205e-08
priorregion3_spot_125	9.6696176e-08	0.3041877	1.900015e-07	3.0497036e-05	0.34920895	1.2303643e-07	1.5948645e-08	3.599119e-07	2.9122495e-08	1.9519751e-08	4.843336e-09	0.17563574	7.4757116e-07	5.173725e-08	0.17093548	3.494432e-08
priorregion3_spot_126	5.042578e-07	0.06762361	1.0902074e-07	1.755197e-07	2.4840253e-07	8.5869736e-08	2.904009e-07	1.5785186e-07	0.0005498881	5.8291388e-08	5.7760223e-09	0.4810526	1.5181454e-05	3.6852557e-06	0.45075282	5.857209e-07
priorregion3_spot_127	4.885937e-08	0.3013726	2.0856113e-07	0.0014698666	2.3202908e-07	8.096517e-08	2.7558368e-08	1.9436301e-07	3.966069e-08	3.436751e-08	5.7600307e-09	0.40463024	6.120725e-07	1.692999e-07	0.29252553	5.35062e-08
priorregion3_spot_128	3.0959774e-07	0.33061975	2.293764e-07	3.5578723e-06	2.3350096e-07	5.663741e-07	3.189233e-08	1.9044862e-07	4.3229356e-08	3.6204238e-08	7.1294104e-09	0.2688823	8.020461e-07	1.0037226e-06	0.40049085	8.098336e-08
priorregion3_spot_129	4.8682736e-08	0.25325885	7.284533e-08	5.887274e-07	1.5999786e-06	5.7667513e-08	1.6728725e-08	6.684151e-07	2.1799472e-08	2.3150486e-08	4.342206e-09	0.34980756	1.6947784e-07	4.5551334e-07	0.3969298	4.1378367e-08
priorregion3_spot_130	0.00020217667	2.4947028e-07	3.8939035e-07	1.5163553e-07	2.1084663e-05	1.1565678e-07	2.9589515e-07	1.9132308e-07	0.0029911336	3.564634e-08	7.3064537e-09	0.87669575	5.778233e-07	6.0619186e-08	0.12008746	3.640027e-07
priorregion3_spot_131	7.781558e-08	0.5879289	1.5000235e-06	0.008883906	5.857889e-07	2.0442491e-07	3.801345e-08	5.945348e-07	3.8965226e-08	4.107763e-08	6.5837678e-09	0.23872322	2.0900704e-06	2.9183494e-07	0.16445833	7.4154656e-08
priorregion3_spot_132	2.5067496e-07	0.24865407	3.970137e-07	2.8729914e-06	2.864259e-07	1.7483006e-07	6.294869e-08	1.8396894e-07	4.3242025e-08	4.1366953e-08	6.7091386e-09	0.01917972	1.4704328e-07	0.05863392	0.6735278	9.42018e-08
priorregion3_spot_133	5.6852645e-08	0.2711245	1.84624e-07	3.2631162e-06	0.058221363	7.372843e-08	2.138532e-08	0.026903125	3.4278624e-08	2.0566572e-08	0.00013719141	0.5760322	5.090812e-07	5.1213476e-08	0.067577206	4.1386272e-08
priorregion3_spot_134	1.085459e-07	0.93311954	4.9920993e-07	0.004235974	1.4718582e-07	2.0373331e-07	3.560135e-08	1.607804e-07	3.3560898e-08	2.4814167e-08	5.14623e-09	0.05320219	0.0063806847	8.089095e-08	2.652262e-06	0.0030578554
priorregion3_spot_135	7.6420704e-08	0.5143636	1.983807e-07	3.6721548e-07	3.433667e-07	1.4715624e-07	3.9061856e-08	3.7089967e-07	0.0007927899	3.048691e-08	4.057815e-09	0.19103771	0.0026498372	1.0040999e-07	0.2911542	1.4840774e-07
priorregion3_spot_136	1.2029365e-07	0.14840464	0.0009026398	7.051612e-07	4.1260773e-06	1.252332e-07	2.8913451e-08	4.771835e-07	3.7115658e-08	2.9509483e-08	0.0001482221	0.73443973	3.9399126e-07	0.027714297	0.08838443	2.849208e-08
priorregion3_spot_137	1.5028937e-07	0.43098965	9.61669e-07	2.2832104e-05	0.3595643	8.972258e-08	0.00075714116	1.588956e-06	0.0007817425	2.6788381e-08	5.831661e-09	3.73174e-06	1.7401571e-06	9.488985e-08	0.20787582	1.1809353e-07
priorregion3_spot_138	4.295246e-07	0.604299	1.3193154e-07	2.1810629e-06	2.1296336e-07	1.430552e-07	2.8063349e-08	1.657459e-07	2.9124076e-08	2.6971486e-08	2.8555396e-09	0.3465167	1.2070859e-07	8.293088e-08	0.049180742	1.9785208e-08
priorregion3_spot_139	6.445592e-08	0.47365433	1.299876e-07	4.5581323e-06	5.46949e-07	1.0706532e-07	2.4410197e-08	0.02948807	3.7637516e-08	1.9259323e-08	5.2875047e-09	0.06725529	9.581654e-07	4.8735874e-08	0.4295957	9.149267e-08
priorregion3_spot_140	6.23862e-08	0.25702152	3.7246255e-07	0.032712493	0.16385065	6.68798e-08	1.731231e-08	3.9125572e-07	2.5702521e-08	1.958003e-08	4.518057e-09	0.20679623	1.5961983e-07	4.899264e-08	0.3396179	3.3247144e-08
priorregion3_spot_141	4.6622425e-08	0.9593455	2.0621124e-07	2.413765e-05	0.018340612	9.094542e-08	1.4234721e-08	4.1456602e-07	8.255173e-05	0.0003245483	3.1839158e-09	0.021881528	1.8969048e-07	4.5362786e-08	8.1674656e-08	4.0689446e-08
priorregion3_spot_142	6.473667e-08	0.10888526	2.8721587e-07	1.0776153e-06	0.035027716	0.0013420754	2.2572314e-08	2.6841408e-06	3.6808594e-08	2.8279354e-08	4.9463242e-09	0.5106963	8.139191e-07	1.6028599e-07	0.3440435	5.6314775e-08
priorregion3_spot_143	1.0463909e-07	0.33166367	8.5564795e-07	0.006793761	1.003987e-06	2.8959403e-07	8.2476994e-08	3.7054744e-07	0.0020274573	5.4135207e-08	7.0567605e-09	0.18215059	0.0077006747	1.4020902e-07	0.46966082	8.712167e-08
priorregion3_spot_144	5.5678818e-08	0.9763938	1.305086e-06	0.01656544	8.656551e-07	8.03961e-08	1.674947e-08	2.2593149e-07	2.9981155e-08	1.4869581e-08	5.598298e-09	1.8910206e-06	4.075178e-07	2.78871e-08	0.0070359893	2.7893057e-08
priorregion3_spot_145	3.9720696e-08	0.16806346	5.300869e-08	1.7069674e-07	1.415861e-07	2.1148144e-07	1.8578868e-08	2.1701803e-07	2.5553506e-08	1.5466455e-08	2.510005e-09	0.4001243	1.4829641e-07	1.5597608e-07	0.43181095	6.571744e-08
priorregion3_spot_146	3.0366922e-07	0.4387159	4.0804449e-07	1.2455838e-05	1.9073392e-06	1.5050664e-07	3.9119158e-08	0.0043649	7.634855e-08	3.0133634e-08	4.3266164e-09	0.1003689	1.9884496e-07	4.138543e-06	0.45653045	1.4612057e-07
priorregion3_spot_147	5.803215e-08	4.2354575e-08	5.382696e-08	3.972088e-08	1.4275714e-07	7.3093624e-08	0.0014354126	6.898102e-08	4.519068e-08	4.155279e-08	5.8923275e-09	0.30829948	5.1315045e-08	1.4917663e-07	0.6902642	9.2315794e-08
priorregion3_spot_148	7.1489e-08	0.033353206	1.7993808e-07	4.561655e-07	0.03176261	1.294569e-07	1.8376987e-08	0.012368746	4.5300716e-08	2.268264e-08	4.491467e-09	4.532281e-07	0.003920564	2.2374626e-07	0.9185931	1.0667941e-07
priorregion3_spot_149	7.755613e-08	0.39974207	4.382268e-07	0.00030503818	4.053446e-07	1.5478624e-07	3.594715e-08	2.686606e-07	3.8135003e-08	3.3144833e-08	5.9661356e-09	0.4062773	6.244475e-07	0.0005988791	0.19307458	9.291186e-08
priorregion3_spot_150	0.0007239178	3.0150865e-08	3.0250373e-08	2.249423e-08	3.9793637e-08	4.466013e-08	1.1760934e-08	3.312592e-08	1.8333946e-08	1.703677e-08	1.9999735e-09	0.7543803	1.043786e-07	1.727356e-07	0.24489526	3.7387988e-08
priorregion3_spot_151	1.9401612e-07	0.6444461	1.4889018e-06	0.0028393199	3.0682188e-06	1.498812e-07	3.0898647e-08	0.0067387335	4.2943775e-08	3.1012572e-08	5.6046483e-09	0.018231556	1.0980216e-06	0.005352341	0.32238573	9.796204e-08
priorregion3_spot_152	7.270818e-08	0.34700188	4.787085e-06	0.011486676	0.07886558	9.59671e-08	1.803272e-08	5.050739e-07	3.043146e-08	1.8092459e-08	3.2817415e-09	0.49989074	7.2371705e-07	6.732465e-08	0.06274865	4.1041048e-08
priorregion3_spot_153	1.06657254e-07	0.46970785	7.6623695e-07	1.2461409e-05	4.3784806e-07	2.1269976e-07	4.748404e-08	3.4841871e-06	5.9784384e-08	5.608652e-08	1.0106623e-08	0.2528321	1.1414662e-06	1.564577e-07	0.27744102	1.2477179e-07
priorregion3_spot_154	5.999128e-08	0.6983203	2.2934678e-07	1.3771349e-05	9.3716636e-07	1.3262193e-07	4.1943625e-08	5.0342203e-07	4.8243198e-08	2.8358532e-08	8.586726e-09	0.05640403	4.242541e-07	7.493004e-08	0.24525934	7.778735e-08
priorregion3_spot_155	8.509652e-08	0.7075124	2.7140986e-06	0.021358911	0.0016031368	8.979736e-08	1.976201e-08	0.003461252	2.5231015e-08	2.4586912e-08	3.9644066e-09	0.26605943	1.7395913e-06	8.252041e-08	1.9506005e-07	3.6979525e-08
priorregion3_spot_156	7.681657e-08	0.99980885	3.2829323e-07	9.876584e-05	5.3347358e-06	2.18519e-07	2.3762137e-08	3.1019297e-07	3.4960674e-08	2.6163313e-08	4.1629233e-09	2.3958039e-05	5.8975493e-05	7.413223e-08	2.9590576e-06	7.125007e-08
priorregion3_spot_157	3.0412727e-07	0.07334538	1.9318288e-07	1.1230933e-07	3.7181246e-07	1.1000652e-07	2.7173117e-08	0.0012466039	2.1749962e-07	2.7354549e-08	4.5806074e-09	0.47148532	2.7349042e-06	2.320378e-06	0.45391616	8.860335e-08
priorregion3_spot_158	2.3362934e-07	0.7572775	5.5819015e-07	0.029362649	2.6725192e-07	3.1260146e-07	3.004378e-08	0.06088328	3.3302236e-08	2.4456737e-08	4.243449e-09	0.017632268	3.4389916e-07	0.027954621	0.10688793	6.4787656e-08
priorregion3_spot_159	2.4015753e-07	0.6157636	2.072875e-06	0.03789859	4.4588155e-06	1.6643557e-07	4.3832678e-08	0.0024763036	4.031981e-08	4.6436384e-08	5.195317e-09	0.14780161	0.00016955697	0.0020287752	0.19385411	3.811325e-07
priorregion3_spot_160	8.353675e-08	0.46807653	1.1247669e-07	6.1369406e-06	1.5459314e-07	1.01668235e-07	2.976215e-08	1.942785e-07	3.4242714e-08	2.7617578e-08	3.816733e-09	0.29866326	2.2568984e-06	9.9135306e-08	0.23325068	2.8041183e-07
priorregion3_spot_161	8.482732e-08	0.2930628	3.0752972e-06	0.15813743	0.34644473	2.1669565e-07	4.5336574e-08	5.4203787e-07	7.344252e-08	3.787195e-08	9.521534e-09	1.770847e-07	8.9092026e-07	6.427867e-08	0.20234977	1.410837e-07
priorregion3_spot_162	7.303111e-08	0.31693754	1.2805076e-06	4.647196e-06	0.3143291	7.372114e-08	1.6458738e-08	7.600926e-07	2.5698245e-08	2.5440718e-08	5.318597e-09	0.081932545	4.0081824e-07	1.2491e-07	0.28679335	6.824411e-08
priorregion3_spot_163	2.6807049e-08	0.8838247	1.4979431e-06	0.058179557	0.057993688	4.9517464e-08	1.5317479e-08	2.5190843e-07	2.4005617e-08	1.3700965e-08	3.0538465e-09	1.0576172e-07	8.627945e-08	2.3461963e-08	6.898951e-08	1.1678926e-08
priorregion3_spot_164	1.8669037e-07	5.8123504e-07	4.9078966e-07	0.014816742	0.033692412	2.575023e-07	5.8140916e-08	0.0048747086	1.00381364e-07	4.3061434e-07	6.7724266e-09	1.1539104e-06	0.013627966	6.859509e-08	0.9311092	0.0018756806
priorregion3_spot_165	5.1652233e-07	0.31315473	1.7204165e-07	2.4138457e-05	2.3797242e-07	6.697399e-07	3.2083914e-08	1.2874801e-07	3.8362355e-08	3.1636123e-08	5.5168083e-09	0.1686146	0.001921596	2.6635027e-07	0.51628274	1.2635489e-07
priorregion3_spot_166	1.0667592e-07	1.6681804e-07	8.339428e-08	3.1433837e-07	1.1656693e-07	2.6979671e-07	2.3411948e-08	8.384836e-08	3.3197033e-08	2.6132664e-08	6.796547e-09	0.983761	1.7297821e-06	4.2248065e-08	0.016235933	2.4274353e-08
priorregion3_spot_167	1.3532879e-07	0.6882454	9.1167385e-06	0.12885861	0.11354493	2.78941e-07	7.0131904e-08	0.0044206125	0.0008992841	4.2696367e-08	7.123648e-09	0.0001999583	2.4144867e-06	1.13856224e-07	0.06381874	3.917062e-07
priorregion3_spot_168	1.2814547e-07	0.050707016	4.2507747e-07	1.2278198e-05	0.042006634	5.7443835e-05	2.246886e-07	3.0866192e-07	3.643426e-05	5.2176542e-08	1.144697e-08	7.042877e-05	0.010381589	9.643763e-08	0.8967267	2.1074582e-07
priorregion3_spot_169	1.6448975e-07	0.1295921	0.012917497	0.018996775	0.033210643	8.7780165e-08	2.213077e-08	2.1428154e-07	3.4352116e-08	2.8241866e-08	3.951694e-09	0.31889725	8.7388565e-07	3.176293e-07	0.48638386	5.7522207e-08
priorregion3_spot_170	8.4514205e-08	0.32290554	1.2670408e-07	3.0157574e-07	3.9868323e-07	1.4755778e-07	3.9857674e-08	3.858502e-07	3.6497905e-08	3.324856e-08	6.6355184e-09	0.6770917	2.0864894e-07	6.9316815e-07	2.606608e-07	6.2842545e-08
priorregion3_spot_171	1.6309923e-07	0.20791742	1.9702698e-07	1.6967027e-06	0.00011016357	9.493225e-08	2.8290891e-08	0.00421088	2.863964e-08	2.5169577e-08	5.989515e-09	0.5628434	3.7901142e-07	1.050865e-07	0.22491537	5.054916e-08
priorregion3_spot_172	1.5145983e-07	0.18392599	4.9839895e-07	0.0069364444	2.592332e-07	9.2637116e-08	2.9939233e-08	2.846797e-07	3.5209975e-08	2.573727e-08	4.7229185e-09	0.70312464	2.385922e-07	0.00029380972	0.105717614	4.750309e-08
priorregion3_spot_173	6.6605274e-08	0.2832696	2.8500696e-07	0.05270321	4.071821e-07	2.2825332e-06	2.7195679e-08	2.0014275e-07	3.7415727e-08	4.461607e-08	6.023999e-09	0.39304093	3.2583552e-07	0.0033293662	0.2676532	5.8530954e-08
priorregion3_spot_174	9.9702866e-08	0.46749154	3.497493e-07	9.291188e-06	2.7388623e-07	7.844567e-08	2.1829985e-08	2.0729284e-07	3.3437402e-08	2.2538755e-08	4.3479367e-09	0.12186404	1.3334795e-07	0.02962077	0.38101304	1.0838791e-07
priorregion3_spot_175	6.523904e-08	2.2973673e-07	1.4748974e-07	1.1846909e-07	0.017088119	3.4415154e-07	0.001603705	2.0695094e-07	5.347706e-08	4.6362178e-08	3.992346e-09	0.9802069	5.2206633e-07	4.1998216e-08	8.8524655e-07	0.0010985462
priorregion3_spot_176	1.6204247e-07	0.1864446	4.7513927e-06	4.246498e-07	0.09183439	5.4596796e-08	2.0417506e-08	0.0046805153	2.4546464e-08	2.3330974e-08	3.7194783e-09	0.43603024	1.6906058e-07	1.8706908e-07	0.281004	3.210933e-07
priorregion3_spot_177	5.9526133e-08	0.25633314	3.8677153e-06	0.08717489	0.46392652	2.2924854e-07	2.3968573e-08	1.5865361e-06	3.347342e-08	2.8721459e-08	3.7312278e-09	5.4023906e-07	0.0009172909	7.061066e-08	0.19164184	6.9356894e-08
priorregion3_spot_178	2.1962332e-07	0.35428628	1.6406304e-07	1.3862634e-06	0.027335549	9.924444e-08	2.701245e-08	2.3362615e-07	2.9950993e-08	2.3339954e-08	4.624583e-09	0.60514575	2.397173e-07	1.02335996e-07	0.013229728	5.64065e-08
priorregion3_spot_179	1.4529459e-07	0.83206415	2.4939715e-07	4.37793e-05	3.614427e-07	7.9843545e-08	2.2640338e-08	2.684127e-07	3.210221e-08	2.917613e-08	4.1387698e-09	0.03485578	1.5333617e-06	6.227733e-08	0.13303341	5.6614155e-08
priorregion3_spot_180	1.14757405e-07	0.35352945	1.3434722e-07	5.6719887e-07	1.1596904e-07	8.715233e-08	3.722171e-08	1.5679271e-07	0.00024211626	2.2910914e-08	3.2441638e-09	0.5167539	3.762781e-07	1.204063e-07	0.1294725	2.4945228e-07
priorregion3_spot_181	5.8066174e-08	0.3961841	1.1333795e-07	7.792391e-07	0.03421662	1.298923e-07	2.1084338e-08	3.6454003e-06	3.2060917e-08	2.2148749e-08	5.264331e-09	0.3305667	2.0872035e-06	8.6787814e-08	0.23902543	5.142744e-08
priorregion3_spot_182	1.9973494e-07	0.040240336	2.1118343e-07	1.4619797e-06	4.7592474e-07	1.2653466e-07	3.3110993e-08	4.2787187e-07	4.8901427e-08	1.7201974e-07	6.2899397e-09	4.428499e-05	3.301809e-07	6.8338903e-07	0.9558623	0.0038489106
priorregion3_spot_183	5.1324196e-08	0.16345865	0.0015709505	0.03816061	0.31474534	1.3356045e-07	1.9363316e-08	2.455334e-07	2.996582e-08	0.0006307708	3.4018472e-09	1.1991858e-05	1.0830046e-07	4.9785336e-07	0.4814203	2.2735146e-07
priorregion3_spot_184	8.989839e-08	0.5374633	5.7229176e-06	0.09599206	0.07531836	1.7110189e-07	6.099e-08	1.0668021e-05	0.00033006415	2.4261347e-08	3.9243018e-09	0.16007416	2.6823429e-05	4.303674e-07	0.13077794	6.020097e-08
priorregion3_spot_185	1.0692292e-07	0.56961346	3.9875698e-07	3.4345715e-06	0.011092813	5.2945586e-07	0.0031131052	7.8165766e-07	5.1794057e-08	3.660977e-08	4.4017106e-09	6.61377e-06	0.00042903927	1.2334296e-07	0.4157387	7.775129e-07
priorregion3_spot_186	0.005297677	6.4333176e-07	1.2073822e-07	1.0623172e-07	0.049932063	8.682598e-08	3.352603e-08	1.3292213e-06	0.0003389461	2.8227e-08	4.254585e-09	0.73345023	0.011071178	1.1948406e-07	0.19990732	6.5596446e-08
priorregion3_spot_187	1.4651606e-07	0.64140254	0.0026230332	8.1650025e-05	1.1579076e-06	8.96357e-08	5.141255e-08	0.0046893344	5.249871e-08	3.160181e-08	6.0828684e-09	0.13192497	0.006060328	2.1087068e-07	0.21321642	6.486571e-08
priorregion3_spot_188	5.693728e-08	0.4781385	1.4870803e-06	0.00017556122	0.27251542	8.022122e-08	1.9174145e-08	2.9293008e-06	2.8171101e-08	2.1785572e-08	3.7208139e-09	8.128759e-07	5.1148487e-07	5.1659374e-08	0.24916439	7.13395e-08
priorregion3_spot_189	9.66593e-08	0.5851709	1.8331472e-06	0.030992547	0.14337012	1.1319759e-07	3.15272e-08	1.2091359e-05	4.0865178e-08	3.1960766e-08	6.0283494e-09	0.00031878432	2.2547333e-06	9.7025946e-08	0.24013086	6.224323e-08
priorregion4_spot_1	0.006595512	2.2564853e-07	1.6672277e-07	1.6729122e-07	0.4889406	2.1165317e-07	0.0012892936	5.1995976e-06	1.4139093e-07	1.1481446e-07	6.8647026e-09	9.140296e-06	3.692e-07	0.19431955	0.11596009	0.19287911
priorregion4_spot_2	1.2966916e-07	3.6150345e-07	8.955625e-07	3.7072002e-06	0.59346485	0.0026984618	5.3601795e-08	5.83633e-07	4.356849e-08	0.075112335	6.901942e-09	9.296376e-05	8.0034124e-07	0.07755067	0.21940935	0.03166475
priorregion4_spot_3	5.493496e-05	1.2527731e-07	0.003030806	1.7954692e-07	0.33825523	2.0486748e-06	2.6162559e-06	0.047049426	1.2807308e-07	2.2144711e-06	1.2513755e-08	7.597813e-07	1.4011879e-06	0.1188865	0.09412535	0.39858827
priorregion4_spot_4	6.8041214e-07	0.022604315	2.666456e-06	1.7943165e-06	0.7640744	5.196187e-07	0.0025854947	1.3193435e-06	4.7801272e-08	4.72702e-08	7.2667223e-09	5.449378e-07	3.7729856e-07	0.07663021	0.10465432	0.02944316
priorregion4_spot_5	4.333772e-06	1.926774e-07	1.4857658e-07	3.6035257e-07	0.3600675	7.7000146e-07	7.3146407e-07	6.443172e-07	1.27106e-07	0.049024243	8.373553e-09	0.0067606587	3.7857088e-05	0.1631667	0.22097844	0.19995727
priorregion4_spot_6	3.5216794e-07	1.1830226e-07	0.08522936	3.852063e-07	0.5189195	0.010154256	0.0029865764	2.4841202e-07	6.967722e-08	9.1740276e-08	8.502335e-09	2.0810742e-07	6.1686404e-07	0.05640376	0.119819574	0.20648485
priorregion4_spot_7	1.30241815e-05	9.912115e-08	3.465518e-07	1.9697517e-07	0.16041829	0.0038441578	0.0016111354	1.135094e-07	1.8086203e-07	0.036942974	1.5003959e-08	7.611639e-07	7.645168e-07	0.1464687	0.29845753	0.35224167
priorregion4_spot_8	4.6854315e-05	1.370472e-07	1.199381e-07	1.7928818e-07	0.07142468	0.0019697377	0.0013008022	4.0660547e-07	7.163604e-07	0.0733186	1.3143051e-08	7.11232e-06	0.006933206	0.20642422	0.16071378	0.47785938
priorregion4_spot_9	1.9906895e-07	1.5414601e-07	3.6218984e-07	1.995114e-07	0.75920177	0.008330975	1.8418545e-07	3.2424452e-06	5.6809665e-08	8.903142e-08	1.3725201e-08	1.3233503e-07	0.0069374787	3.3802584e-07	0.027604045	0.19792075
priorregion4_spot_10	1.1382216e-05	2.6928785e-07	1.9949952e-07	0.00061019714	0.15031955	3.2497244e-06	1.1255117e-06	2.9844625e-07	1.818444e-07	0.039392177	1.229678e-08	4.4803683e-06	0.0029985956	0.27132884	0.3061739	0.22915561
priorregion4_spot_11	5.6229e-06	1.8425686e-07	4.1724635e-07	2.7644984e-07	0.33965138	0.004262488	6.516652e-06	1.1050329e-06	2.2676728e-07	0.04025353	1.1653619e-08	0.015206209	1.0773554e-05	0.07532678	0.25107813	0.27419633
priorregion4_spot_12	4.2221168e-07	2.481688e-07	2.919328e-07	0.0025078743	0.3131416	1.9507863e-07	1.8434781e-07	3.5279263e-07	7.2501976e-08	0.13229026	1.0851545e-08	0.12865616	3.549071e-06	0.04062171	0.20391765	0.1788594
priorregion4_spot_13	2.431017e-07	2.932688e-08	3.7138427e-08	3.0081615e-08	0.4564296	5.7618152e-08	0.009636548	1.103775e-07	4.6855128e-08	6.266893e-08	4.541587e-09	8.477216e-08	3.343347e-08	0.269554	0.15806237	0.10631684
priorregion4_spot_14	1.4970074e-07	2.5111672e-07	3.8831527e-07	5.5676867e-07	0.5438073	1.4646132e-07	5.1377864e-08	5.3148806e-06	5.507734e-08	0.07112794	7.1869755e-09	0.07494798	1.4122153e-06	0.07755153	0.19465214	0.037904684
priorregion4_spot_15	1.1582811e-05	5.6692096e-07	1.01122644e-07	0.00030001186	0.21488334	0.0065357927	2.2419576e-06	2.5944868e-07	1.03509116e-07	2.7112546e-07	1.1620887e-08	0.19282562	0.005238602	0.074550055	0.2166265	0.2890249
priorregion4_spot_16	6.3116323e-07	5.3625183e-07	5.326512e-07	2.917302e-07	0.5383517	0.0016139107	1.0485819e-07	0.042745106	3.718004e-08	4.881174e-08	5.2515716e-09	0.06613856	1.6274417e-06	0.10752275	0.10822106	0.13540311
priorregion4_spot_17	0.0031329195	3.3816926e-07	0.00075603963	0.0030127561	0.07793935	2.5345358e-07	5.3263165e-07	1.5851623e-07	1.7971632e-07	0.026572421	1.4250911e-08	0.18085682	5.0291815e-06	0.2459052	0.24855791	0.21326
