	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_47	9.75165e-08	6.82116e-07	0.27723706	0.017280936	0.3202704	1.4913532e-07	0.019348087	4.323441e-07	1.13500754e-07	7.115173e-08	0.17108236	0.12013552	5.14649e-07	0.074643105	3.3791994e-07	1.04060774e-07
priorregion2_spot_48	2.258668e-07	9.661929e-07	0.550147	0.051966246	0.047145735	0.0253344	0.009945989	0.0015640503	2.8344056e-07	1.0284831e-07	0.029881619	0.12737353	0.03488288	0.102351874	0.019404955	2.0417912e-07
priorregion2_spot_49	2.765973e-07	0.014021655	0.5031187	2.2106478e-05	7.847201e-07	5.1466947e-07	0.009453224	0.019003144	2.3639555e-07	1.738716e-07	0.018567266	0.157733	0.0022450008	0.27583295	7.255946e-07	2.2424504e-07
priorregion2_spot_50	1.9288726e-07	1.5714724e-06	0.5688988	1.502067e-05	0.14248264	1.4238859e-07	0.015948024	7.3119884e-07	1.8044372e-07	1.0989187e-07	0.18662682	1.4281774e-05	4.5970117e-07	0.086009905	6.7223243e-07	3.4442462e-07
priorregion2_spot_51	1.7633937e-06	0.0206061	0.15489613	1.4524011e-06	0.039022334	2.3978822e-07	0.05007546	0.019878972	2.5046597e-07	1.9467699e-07	0.20388025	0.021314517	3.3897888e-07	0.49032122	4.1506993e-07	3.8249848e-07
priorregion2_spot_52	3.417817e-07	2.046452e-06	0.6010757	0.004364746	0.0947684	6.975585e-07	0.002387304	4.057332e-06	1.6785657e-07	1.3805732e-07	7.109091e-09	6.5454935e-07	0.024170948	0.27322426	2.8067015e-07	1.0726969e-07
priorregion2_spot_53	4.4820783e-07	1.7621087e-08	1.7640609e-08	1.4243616e-08	9.851617e-09	6.033405e-08	0.011556521	2.1518519e-08	6.668753e-08	1.9193126e-07	0.3525747	1.7290585e-08	3.1995597e-08	0.6358675	2.1725274e-08	3.8835418e-07
priorregion2_spot_54	5.5541454e-07	3.3925718e-07	0.3622375	1.3464438e-06	1.2638962e-07	0.0019434833	0.023733526	1.9568037e-07	1.02769846e-07	1.5696263e-07	0.22212636	4.6655094e-07	3.002018e-07	0.38995463	1.0665353e-07	7.379514e-07
priorregion2_spot_55	1.6202992e-07	8.1569944e-08	0.22659542	1.7047496e-07	1.025117e-07	1.2914388e-07	0.0018578615	1.4813348e-07	8.414327e-08	1.0339375e-07	0.15652432	0.16172098	1.6550129e-07	0.4532966	3.4142965e-06	1.7372552e-07
priorregion2_spot_56	0.14053263	5.896595e-07	0.6136211	0.034764256	1.1136641e-05	2.2776977e-07	1.2373455e-07	1.0166062e-05	8.303786e-08	5.514508e-08	0.17588949	1.0208405e-07	1.0309047e-06	0.035168808	1.5698947e-07	1.2803682e-07
priorregion2_spot_57	2.0894531e-07	4.7368317e-07	0.4373375	1.8051985e-06	0.093723394	0.0034503816	0.02691254	8.6252953e-07	1.08154644e-07	1.9002256e-07	0.22217193	1.0159691e-07	0.026126055	0.19027348	1.3837237e-07	8.904976e-07
priorregion2_spot_58	4.4381554e-06	2.2526999e-07	0.3360969	9.987286e-07	7.0689634e-07	6.22002e-07	0.0007259163	1.8569061e-06	0.0013767794	0.022687951	0.011155581	0.14990817	0.015203902	0.46283412	1.1121556e-06	8.140454e-07
priorregion2_spot_59	0.15576905	1.4133728e-06	0.32085145	0.002170297	6.21218e-06	3.871581e-07	1.5609257e-06	0.00010124696	3.2308137e-07	1.3658644e-07	0.23591487	0.061837416	1.6222396e-06	0.22333935	3.8138458e-06	7.469912e-07
priorregion2_spot_60	2.7984598e-07	1.08796726e-07	0.38906997	0.021170998	1.316616e-07	1.2985734e-06	5.526546e-07	1.4963958e-07	9.3256666e-08	0.06536098	0.1420695	3.7299544e-06	3.5944112e-07	0.382321	2.3088758e-07	5.447531e-07
priorregion2_spot_61	1.1372897e-06	2.2637769e-06	0.2776474	0.007817691	0.23970073	1.5590948e-07	0.026560748	4.7656155e-07	7.909617e-08	6.8616956e-08	0.26993948	0.12625717	5.6479274e-07	0.052071325	4.5209447e-07	2.0415224e-07
priorregion2_spot_62	9.3374007e-07	5.4305684e-07	0.52814174	5.8175065e-06	3.2781816e-07	4.2846312e-07	0.010232578	3.0268512e-07	1.6120026e-07	1.7421821e-07	0.19254501	2.8977747e-06	4.4686317e-07	0.2690646	4.9025783e-07	3.5159749e-06
priorregion2_spot_63	4.4280517e-07	3.3445447e-06	0.47055894	0.00018817639	6.8757727e-06	5.518841e-07	0.008084322	0.027357506	1.3728533e-07	0.014906018	0.048364803	0.1458555	4.7786157e-06	0.27693796	5.0131314e-07	0.0077302316
priorregion2_spot_64	4.8808454e-07	9.556112e-08	0.1013635	1.8143083e-07	3.3784713e-07	2.564718e-07	0.013795457	6.625833e-08	1.4859822e-07	2.0451019e-07	0.16816598	6.4085185e-08	0.016412	0.7002603	6.016448e-08	8.1472575e-07
priorregion2_spot_65	0.1621288	3.7430698e-07	0.19559227	3.0879735e-07	0.13130638	2.4897926e-07	1.9679542e-06	1.0563509e-06	1.8436612e-07	8.026663e-07	0.40689445	2.7530957e-06	3.3340336e-07	0.091700315	3.5225878e-07	0.012369352
priorregion2_spot_66	1.4536691e-07	1.8334687e-07	0.4933156	4.1045378e-06	4.861353e-07	1.3297787e-07	0.02158947	1.8734939e-07	6.0111404e-08	3.7068574e-08	0.29454365	0.0953618	1.5755843e-07	0.0951836	1.2546367e-07	1.0314139e-07
priorregion2_spot_67	1.0641336e-07	1.274484e-07	0.47784916	3.8370954e-06	0.027479207	1.6586102e-07	0.045369625	6.3197785e-07	1.2128515e-07	6.1877145e-08	0.44929612	1.2529004e-07	4.0431485e-07	1.3739658e-07	7.258128e-08	1.422001e-07
priorregion2_spot_68	3.7033317e-07	3.934248e-07	0.26663387	1.3916765e-06	0.25782827	3.3691808e-07	0.008767703	4.727189e-07	3.0510697e-07	2.2827946e-07	0.10528394	1.0018507e-05	4.3611067e-07	0.36147135	5.209274e-07	3.1213517e-07
priorregion2_spot_69	0.058692686	3.3694505e-07	0.1740409	4.7374527e-07	1.7401095e-07	3.300211e-06	0.039806396	3.629236e-06	6.466085e-07	3.1740215e-06	0.18024915	1.4187879e-06	8.74301e-07	0.52542555	7.299509e-07	0.021770518
priorregion2_spot_70	6.998677e-08	6.702832e-07	0.26959893	0.034274865	6.5737275e-08	1.2789719e-06	0.034606237	8.956425e-08	5.735306e-08	4.388013e-08	0.6615174	4.219002e-08	1.8277596e-07	4.3609337e-08	7.237563e-08	5.077156e-08
priorregion2_spot_71	2.0901065e-07	0.015520626	0.75901276	2.9244231e-06	4.940685e-06	2.5627318e-07	1.8171338e-08	0.09284196	4.8293632e-08	1.5052809e-08	2.2253928e-09	7.613948e-07	0.050631903	0.037039384	0.044944152	3.2834908e-08
priorregion2_spot_72	7.926525e-07	0.006104791	0.40239796	1.3736775e-06	0.09831688	4.324758e-07	0.03453369	9.3768955e-05	1.0529285e-07	1.26687e-07	0.2897916	1.1751347e-07	0.0036065835	0.16515069	1.4923052e-07	9.0117715e-07
priorregion2_spot_73	0.011274309	2.0958701e-07	0.25459385	9.512473e-07	0.26049045	0.0042782584	0.021945076	7.63298e-07	1.03234655e-07	1.4004455e-07	0.21329176	3.001834e-07	0.017547216	0.19890185	4.149736e-07	0.017674362
priorregion2_spot_74	4.2125857e-06	2.119396e-07	0.2682217	2.961205e-07	2.5846677e-07	1.2774859e-07	0.0010059997	7.323257e-07	2.7613768e-07	3.7571462e-07	0.0139329545	0.056424093	8.3257255e-08	0.660408	3.1116028e-07	3.1233222e-07
priorregion2_spot_75	4.6516178e-07	1.5121856e-07	0.29222336	1.1268152e-06	1.3283267e-07	0.007508784	0.008347012	1.3314936e-07	1.8793482e-07	0.017803393	0.12790187	0.13184892	1.9301301e-07	0.41436368	2.59645e-07	3.909902e-07
priorregion2_spot_76	0.22387205	1.17930695e-05	0.052659396	5.0238083e-07	0.30323914	1.10490866e-07	1.6672381e-07	2.765195e-07	7.307897e-08	7.021452e-08	0.42021456	3.9491837e-07	3.6703122e-07	9.8462436e-08	7.658222e-07	1.3143269e-07
priorregion2_spot_77	1.4745306e-07	4.00948e-07	0.5048422	4.0194745e-06	0.17670953	3.1270164e-07	0.0071952133	0.0025601154	5.326587e-08	1.2573581e-07	0.13033278	1.269324e-07	4.6331868e-07	0.17835353	1.6813568e-07	7.072779e-07
priorregion2_spot_78	5.863131e-07	1.1932048e-07	0.3313823	2.5844176e-07	2.1002282e-07	1.910261e-06	6.4466155e-07	0.0015833684	9.588165e-08	5.4763543e-05	0.019165713	5.0889444e-06	3.4283408e-07	0.6478013	4.0013506e-07	2.9128162e-06
priorregion2_spot_79	1.4649927e-07	7.4312373e-07	0.49402258	0.0068214596	0.058900412	3.8020045e-07	0.01794929	0.0044155763	1.6851928e-07	1.1981437e-07	0.04706371	0.21743743	0.0005875553	0.15279979	2.0712133e-07	3.3314097e-07
priorregion2_spot_80	1.1362682e-07	1.3694835e-06	0.57554054	0.007789843	7.604774e-07	1.7483563e-07	1.7554788e-07	7.372703e-07	1.02340266e-07	4.5580016e-08	0.11306763	0.30359754	2.878428e-07	1.0007498e-07	4.0925465e-07	7.736697e-08
priorregion2_spot_81	5.9130946e-07	1.1485331e-06	0.7771235	1.8264223e-05	7.493496e-07	2.9410896e-07	0.038118497	4.6080822e-07	1.435599e-06	5.4670966e-07	0.08761991	6.493934e-06	4.7541604e-07	0.054443665	3.2476086e-07	0.04266372
priorregion2_spot_82	8.438628e-07	7.6826245e-07	0.3800359	6.6691206e-07	0.34033152	1.6172055e-07	0.011756144	2.7304048e-07	7.033143e-08	0.059073895	0.08460659	8.246084e-08	1.4554943e-06	0.12086228	7.954708e-08	0.0033291688
priorregion2_spot_83	0.18604167	1.1994928e-07	0.29408032	9.3917237e-07	9.981411e-08	2.3278026e-06	9.668746e-07	1.433925e-07	2.0235073e-07	1.3509833e-07	0.1799172	4.0949806e-07	3.487679e-07	0.3399536	2.2152524e-07	1.2369771e-06
priorregion2_spot_84	3.2644047e-07	2.6439975e-05	0.23735158	1.869303e-06	6.078677e-08	6.1324364e-08	0.038928173	1.0501498e-07	6.7186164e-08	2.959614e-07	0.4092115	2.917544e-08	0.0027026494	0.31177634	3.5347917e-08	4.1842526e-07
priorregion2_spot_85	2.5458808e-06	5.852399e-07	0.27268445	0.012488844	0.20372052	3.7331517e-07	0.040708564	2.315696e-07	1.3003907e-07	8.7588276e-08	0.16266824	0.30469966	1.266574e-06	0.0013972741	0.0016269055	1.929633e-07
priorregion2_spot_86	3.723111e-06	2.3444908e-07	0.23731756	1.235543e-06	0.1403986	0.00050735584	0.036215894	1.2858255e-06	1.6988663e-07	1.9302568e-06	0.17065062	5.098406e-07	2.6829875e-07	0.39932048	1.9033462e-07	0.015580078
priorregion2_spot_87	0.34068233	1.5516578e-07	0.12864259	1.9302902e-07	0.016205393	6.9897055e-08	3.5641582e-07	9.114425e-08	1.1371287e-07	9.098619e-08	0.4102	4.1528034e-07	5.4303396e-08	0.10426756	1.4925068e-07	4.2242254e-07
priorregion2_spot_88	3.2426814e-07	2.3114997e-07	0.17512974	2.7163878e-07	0.13053136	1.1617506e-07	6.431161e-07	3.0422808e-07	8.979336e-08	8.088333e-08	0.15641065	2.3936119e-07	6.477982e-08	0.53792566	7.265912e-08	1.4059486e-07
priorregion2_spot_89	1.9842291e-07	5.9145856e-07	0.7873725	0.021271098	4.5952808e-07	6.160611e-07	0.016134838	4.2408166e-07	1.1470647e-07	5.23866e-08	0.116562605	0.032919228	0.025736727	1.6091282e-07	2.013278e-07	1.5673461e-07
priorregion2_spot_90	4.188503e-06	0.008267858	0.46435335	1.7662338e-05	0.40578878	0.0027009815	0.006774484	3.2184762e-06	1.8962844e-06	8.443617e-08	0.011323195	0.00021681502	2.983325e-07	0.08402575	1.088344e-06	0.016520323
priorregion2_spot_91	1.6557547e-06	2.2404092e-06	0.25677243	1.331337e-06	0.24913487	0.0021545484	7.602648e-07	0.0036357832	1.0214357e-07	2.2533824e-07	0.064153135	0.052271716	3.1543578e-07	0.37186965	9.956943e-07	2.1785324e-07
priorregion2_spot_92	1.5743858e-07	0.008684729	0.44536197	0.007686172	0.051603787	1.9796163e-07	0.010212439	1.916988e-05	8.5216286e-08	1.1916112e-07	0.23764718	0.017795093	2.256411e-07	0.22098826	1.8906616e-07	1.7021284e-07
priorregion2_spot_93	2.1046128e-07	2.2072813e-07	0.48940626	2.8718412e-06	0.010867795	0.00044385335	2.9177405e-08	6.732629e-07	2.7958247e-08	4.432672e-08	3.6089904e-09	0.1268692	0.019593436	0.3177903	0.035024967	1.4487793e-07
priorregion2_spot_94	0.15092574	3.267999e-07	0.36951432	0.020973645	0.021627935	1.1877416e-07	8.0870194e-07	0.0021267866	1.5334605e-07	0.026459418	0.23478587	4.8459466e-08	1.378619e-07	0.17358398	7.016391e-08	6.847154e-07
priorregion2_spot_95	0.22690414	1.6058158e-07	0.44004738	1.3720966e-06	1.0252431e-07	1.4121625e-06	1.5562932e-07	2.0415708e-07	9.931543e-08	6.524214e-08	0.31380355	7.958256e-08	0.019240715	1.7301785e-07	1.8632893e-07	2.2126365e-07
priorregion2_spot_96	1.4220312e-06	3.982095e-06	0.03168122	5.602781e-07	0.15014991	5.5147075e-07	2.797749e-06	0.07649536	2.4064994e-07	1.7950684e-07	0.10637106	0.11141982	3.176063e-07	0.52386963	2.5294735e-06	3.4979362e-07
priorregion2_spot_97	0.006111009	3.071133e-07	0.14714532	0.007870751	0.13261093	2.687651e-06	0.009080022	2.68628e-06	1.8657713e-07	0.00017002263	2.1969889e-08	3.0568674e-07	0.011577564	0.5124674	9.187205e-07	0.17295992
priorregion2_spot_98	2.7691967e-06	1.5785812e-08	1.1821656e-08	1.931178e-08	3.3924568e-08	5.3756548e-08	2.6010236e-08	3.8686093e-08	2.3018561e-08	1.0938256e-07	3.0524279e-09	0.336259	5.6548288e-08	0.6637374	1.7812305e-07	1.6083561e-07
priorregion2_spot_99	7.781704e-07	5.801428e-07	0.6966519	0.012776475	0.021227183	1.3946624e-07	0.01511617	1.0401529e-06	5.7491302e-08	3.380506e-08	0.25422418	2.5619676e-07	8.0377623e-07	2.7127678e-07	1.14708996e-07	6.303886e-08
priorregion2_spot_100	2.2873893e-07	3.2077733e-07	0.32621083	9.462126e-07	0.04556848	1.7025752e-07	0.015822623	6.335407e-07	1.4323912e-07	7.8215066e-08	0.34926513	0.107653566	2.411205e-07	0.15547541	1.0920195e-06	1.0513956e-07
priorregion2_spot_101	5.919182e-07	1.0013423e-06	0.46130094	3.961141e-05	0.08505085	3.273546e-07	0.0085722115	2.1535068e-06	1.993777e-07	0.036826152	0.088480785	3.573513e-07	2.558879e-07	0.31972393	2.6274026e-07	3.645625e-07
priorregion2_spot_102	1.1501146e-07	0.017027901	0.39687836	2.9702658e-06	1.3594099e-06	2.0045691e-07	0.008124159	1.1325219e-06	2.7244762e-06	0.008177231	0.03776512	0.23602492	0.008505903	0.28748715	6.1330496e-07	1.4960352e-07
priorregion2_spot_103	7.095433e-07	2.5982018e-07	0.074171476	0.040194258	0.015510761	1.4840062e-07	0.0040397104	2.9901588e-07	2.2214378e-07	0.036583737	0.036379237	0.18346277	4.5876018e-07	0.3713427	0.02032728	0.21798594
priorregion2_spot_104	0.38002008	2.3379474e-08	2.6335979e-08	1.9602885e-08	1.747967e-08	8.3532555e-08	3.5676555e-07	2.5661e-08	1.0421704e-07	2.8626346e-07	0.46722358	1.769361e-08	5.0696634e-08	0.15274972	3.4155526e-08	5.6847575e-06
priorregion2_spot_105	1.2372783e-06	1.2595169e-07	0.28120196	5.038617e-07	0.30287936	7.91333e-08	1.3036026e-07	7.4497217e-07	5.8112963e-08	0.025444442	0.09625299	1.6172976e-06	3.6970542e-07	0.29421598	2.871964e-07	1.04561444e-07
priorregion2_spot_106	9.566357e-08	3.1430227e-07	0.45220813	0.023077777	0.12163056	6.5255335e-05	0.0056795515	0.014195696	7.949954e-08	0.022479132	0.08680306	0.050932888	2.2328643e-07	0.22292694	1.6220855e-07	1.856134e-07
priorregion2_spot_107	1.5462788e-07	1.50101405e-05	0.51274407	0.038411792	0.32250372	1.9978665e-07	8.844891e-08	0.00014200513	4.542253e-08	3.4124145e-08	0.037217315	3.3827453e-07	0.015610548	0.07335374	2.8393094e-07	6.730123e-07
priorregion2_spot_108	0.26204276	1.0554582e-07	4.2226123e-08	6.9932206e-08	5.5692638e-08	1.5418879e-06	1.956847e-06	4.443287e-08	5.580884e-07	2.9342556e-07	0.3996665	2.9535074e-06	2.0665546e-07	0.33825928	2.985845e-07	2.3403038e-05
priorregion2_spot_109	9.792253e-07	5.8620316e-07	0.47481003	1.1148401e-06	4.2975313e-07	6.1178116e-07	2.5964569e-06	5.6483367e-07	1.6803585e-07	3.5880592e-07	0.060861934	2.9624463e-05	1.6279826e-06	0.4642877	7.3812265e-07	9.499241e-07
priorregion2_spot_110	4.3445294e-07	1.2082027e-06	0.5697135	0.030122649	0.13338579	3.641651e-07	0.0032578825	8.410125e-06	3.5945575e-07	2.9199268e-07	7.795974e-09	0.055918753	1.25991e-06	0.20758818	7.962073e-07	2.0847264e-07
priorregion2_spot_111	1.1538897e-06	2.6314288e-07	0.28650305	2.2633897e-06	2.079987e-07	6.8368433e-07	0.05492606	2.5956834e-07	1.7182073e-07	2.3235714e-07	0.37583312	5.3935096e-06	2.6390657e-07	0.27419025	2.7239193e-07	0.008536232
priorregion2_spot_112	1.725455e-07	3.5786147e-07	0.6611836	1.3507947e-06	0.092200644	0.0142402975	4.1520934e-08	0.039322805	8.9194124e-08	9.753102e-08	9.883892e-09	3.4852753e-06	3.861973e-07	0.19304572	5.60249e-07	3.9114678e-07
priorregion2_spot_113	0.08301624	1.2784353e-06	0.36792922	6.020392e-06	1.3514487e-05	5.4806264e-07	0.008592493	0.017698467	2.4337882e-07	7.257836e-07	0.2746262	0.038149785	7.3260435e-06	0.20995425	2.6081066e-06	1.0527722e-06
priorregion2_spot_114	6.1268776e-07	3.907801e-08	0.0020007242	7.754391e-08	2.8145369e-08	2.6747765e-07	0.03260138	4.1965183e-08	2.2951463e-07	0.102217354	0.3683907	9.953857e-08	1.2481269e-07	0.48135418	9.022112e-08	0.013434067
priorregion2_spot_115	7.393845e-06	2.905529e-07	0.33983827	0.001595402	3.0116337e-07	3.5002967e-07	7.336056e-08	0.0021710468	6.795036e-08	9.301423e-08	7.774804e-09	0.26771608	5.1386223e-07	0.38866922	4.5273447e-07	3.3983434e-07
priorregion2_spot_116	4.787865e-07	1.1717788e-06	0.28270268	4.713753e-06	0.12041874	1.4577769e-07	0.014907467	2.8457225e-07	1.3471326e-07	7.6366895e-08	0.0688116	0.28551853	1.0239393e-06	0.16344962	0.06418316	1.6380957e-07
priorregion2_spot_117	0.24341074	7.746756e-08	0.27917367	3.2856795e-07	7.261504e-08	2.348131e-07	3.4799655e-07	8.737385e-08	1.3174233e-07	1.2358468e-07	0.27169222	8.508426e-08	9.149095e-08	0.20572118	5.6535285e-08	4.3795654e-07
priorregion2_spot_118	4.005349e-06	1.2640184e-07	2.8006772e-08	2.2862652e-08	3.1184715e-08	5.9376024e-08	0.07453543	4.3616474e-08	1.3534344e-07	9.6503996e-08	0.5872689	0.19717598	4.9094385e-08	0.11469494	0.026319956	1.5476101e-07
priorregion2_spot_119	2.7852154e-06	2.1159015e-07	0.19997153	4.382802e-07	0.109218	2.1813418e-07	3.6558168e-07	3.0878635e-07	1.4238786e-07	1.3138222e-07	0.023541251	9.163661e-06	2.0700116e-07	0.66725373	1.2633093e-06	3.3592772e-07
priorregion2_spot_120	5.31332e-07	4.801861e-06	0.2555964	0.0043166247	2.138986e-06	3.5788239e-07	4.3374803e-06	0.0027420255	3.479232e-07	6.4893356e-07	0.27645123	1.7360884e-05	3.8188128e-07	0.43805107	7.579614e-07	0.022810847
priorregion2_spot_121	1.2492405e-06	2.9972782e-07	0.08099551	1.7898219e-06	7.777321e-07	4.3045955e-07	0.015212772	2.016112e-06	2.678539e-07	1.7154117e-07	0.5029676	0.057177935	2.4737365e-06	0.34362817	8.176538e-06	3.2353958e-07
priorregion2_spot_122	3.5317095e-07	3.8113883e-06	0.5718028	1.4324752e-05	0.040922694	6.5162345e-07	0.007546001	1.0141703e-06	1.2774184e-07	1.271446e-07	0.1179605	0.023337182	2.1453222e-06	0.23840746	4.6800298e-07	3.6681217e-07
priorregion2_spot_123	2.1496452e-07	9.1370947e-07	0.5003371	0.002757365	0.1301908	5.077579e-07	2.5167257e-08	0.06099487	4.445257e-08	0.0042788717	4.2741553e-09	0.08951859	3.4409493e-07	0.21191977	3.4621596e-07	6.48127e-08
priorregion2_spot_124	5.7559987e-07	0.00762047	0.38118145	2.728525e-06	0.2850659	1.00164335e-07	3.0135398e-05	8.8414035e-06	1.4064666e-07	5.448668e-08	0.0616787	0.017849026	1.8751388e-07	0.24656148	1.5127635e-07	1.6158444e-07
priorregion2_spot_125	2.581995e-07	4.107425e-07	0.5724992	3.1856466e-06	0.07435346	0.0017805343	0.0011720002	6.7244578e-06	8.064484e-08	7.11524e-08	4.9744866e-09	1.3710634e-07	3.580787e-07	0.35018325	8.2979945e-08	1.9774615e-07
priorregion2_spot_126	3.318874e-07	1.4853222e-06	0.6790163	0.00018751169	0.07487905	5.040448e-07	4.5701213e-07	3.789494e-06	1.2842277e-07	1.2340003e-07	0.014091113	0.0230241	9.4883404e-07	0.20394501	0.004848701	5.098863e-07
priorregion2_spot_127	2.1138017e-06	0.0076779914	0.2492329	1.4241409e-06	0.09986295	0.00066378794	0.01646489	0.009216169	1.4686287e-07	1.76664e-07	0.19974741	8.980277e-05	0.01720296	0.39983556	1.3215e-06	3.6761537e-07
priorregion2_spot_128	8.90957e-06	1.04571306e-07	0.023425838	1.4342888e-07	9.737565e-07	1.1588656e-06	0.009640397	9.047144e-07	3.5730505e-07	0.006936908	0.14252609	1.6475739e-06	4.230911e-07	0.81745213	3.9743676e-07	3.6884244e-06
priorregion2_spot_129	4.4383432e-07	2.0815563e-07	0.7367355	9.149607e-07	0.102258235	5.7001193e-07	0.032134544	6.574486e-07	1.1499007e-07	1.5425975e-07	0.12130254	2.5654836e-07	1.3444881e-07	0.007565417	1.1852294e-07	1.2621007e-07
priorregion2_spot_130	6.173923e-07	5.429082e-08	0.002125784	1.210705e-07	0.15119505	1.1281143e-07	0.0032893887	1.3475234e-07	1.9822203e-07	1.6926593e-07	0.22182071	0.13391145	9.53038e-08	0.48765543	3.3761796e-07	3.4298625e-07
priorregion2_spot_131	0.00012124875	8.636071e-08	0.073276356	3.7615791e-06	0.017310508	1.3677611e-07	0.044098973	0.0006896424	1.4145775e-07	1.3876169e-07	0.4917578	9.944785e-07	7.310434e-07	0.37273887	5.6711848e-08	5.619366e-07
priorregion2_spot_132	3.2282207e-07	1.3319959e-06	0.35243234	2.1807546e-06	0.09543373	4.513275e-07	0.006939428	4.6234962e-07	3.235735e-07	0.0008132108	1.1617828e-08	3.424957e-07	4.0186376e-07	0.544373	2.2779767e-07	2.4645435e-06
priorregion2_spot_133	6.4049977e-06	0.0009951788	0.10417135	5.750278e-07	0.29778257	1.393502e-07	4.1822636e-07	4.3474197e-06	1.9388007e-07	2.688845e-07	0.045317467	0.020835815	1.0430007e-07	0.53080356	8.065087e-05	1.0431322e-06
priorregion2_spot_134	4.9967757e-06	1.321733e-08	1.0680026e-08	1.2038154e-08	1.1360817e-08	1.5516186e-07	3.6036236e-05	1.9009526e-08	2.0113322e-07	5.266101e-07	0.13009991	1.5502846e-07	7.8877164e-08	0.8698537	1.0732866e-07	4.1360495e-06
priorregion2_spot_135	2.1037574e-06	0.00092231814	0.21018042	1.547706e-06	2.701833e-07	0.0046737147	0.0055237226	1.4558222e-07	2.2136804e-07	1.7930064e-07	0.14125057	0.2542855	3.3001007e-07	0.38315785	6.0227603e-07	4.7206808e-07
priorregion2_spot_136	0.14441293	1.5800306e-07	1.2064532e-07	1.405373e-07	0.25485915	1.561979e-07	2.8020802e-06	3.8196072e-07	5.1594304e-07	1.6734074e-07	0.26369363	0.086932436	2.778576e-07	0.21439685	0.03569968	5.7232364e-07
priorregion2_spot_137	2.6612537e-07	2.3052802e-07	0.61247665	0.0037307816	1.9850036e-06	0.0075036595	3.8088313e-06	1.2112579e-06	9.606783e-08	9.132994e-08	0.06328595	2.043376e-07	0.0015547673	0.3114401	1.6495214e-07	1.2697397e-07
priorregion2_spot_138	0.07727212	2.467138e-07	0.5341622	4.844611e-06	1.4787429e-07	4.4232272e-07	0.01448755	2.1895092e-07	1.6825265e-07	1.2832461e-07	0.16777277	2.4182082e-06	3.430582e-07	0.18405162	1.7988793e-07	0.02224463
priorregion2_spot_139	0.0048122075	0.022571217	0.11100344	5.3291063e-07	0.16375712	1.0383423e-07	1.0045568e-07	0.008427044	6.5389216e-08	0.05157185	5.7315677e-09	1.5689155e-07	1.1632153e-06	0.6206953	8.1602984e-08	0.01715966
priorregion2_spot_140	3.3052564e-07	0.011443165	0.4439565	5.1011208e-05	0.05523664	2.395267e-07	3.8549888e-07	0.019782865	3.0624494e-07	9.974735e-08	0.04208722	0.18245994	2.786945e-06	0.24497746	6.836622e-07	3.1922443e-07
priorregion2_spot_141	0.00014780527	3.7478372e-08	3.8342083e-08	3.926714e-08	3.191598e-08	0.0115564065	0.008976143	6.431715e-08	2.4107607e-07	0.021764793	7.0213444e-09	0.26175702	2.865097e-07	0.6419227	0.053873118	1.266244e-06
priorregion2_spot_142	0.114361495	2.3265218e-07	0.26873717	1.4913628e-06	5.4156004e-07	6.19289e-07	1.8070783e-06	5.649249e-07	3.788862e-07	2.753299e-07	0.20263727	6.3198667e-07	7.2783104e-07	0.41425577	2.3878414e-07	7.744422e-07
priorregion2_spot_143	8.886407e-08	3.3656758e-07	0.5827603	0.016420221	0.07903792	1.17194155e-07	0.011444183	0.0025076305	5.556785e-08	4.9469264e-08	0.25848877	0.041781828	3.2249022e-07	0.007557714	3.8251798e-07	1.1569987e-07
priorregion2_spot_144	0.21845748	8.633206e-08	5.5928524e-08	7.4023944e-08	0.07246918	8.279616e-08	4.5570224e-07	1.0951609e-07	1.2918412e-07	1.360429e-07	0.29987392	0.08666775	8.740879e-08	0.32252768	2.3894006e-06	3.8534998e-07
priorregion2_spot_145	9.5835084e-08	8.29068e-08	7.7409375e-08	6.194464e-08	1.00401074e-07	9.3995e-08	6.3171944e-07	6.546047e-08	1.16637665e-07	1.3210565e-07	0.99999607	1.5079544e-06	9.695746e-08	4.900618e-07	1.5873809e-07	2.1084236e-07
priorregion2_spot_146	0.13967018	3.479694e-06	0.54023457	0.007966679	0.12025867	1.4724725e-07	1.4028902e-07	4.1245653e-06	7.931099e-08	4.3052093e-08	0.14852282	5.1459747e-06	5.3612547e-07	0.04333295	1.5154737e-07	1.1878972e-07
priorregion2_spot_147	0.08916537	6.769915e-06	0.45465234	0.01528317	0.19024216	9.914435e-07	1.5001748e-07	1.8956338e-05	1.08612134e-07	2.4357445e-07	0.11759268	1.8640927e-07	8.407075e-06	0.1302961	3.084465e-07	0.002732044
priorregion2_spot_148	1.0067796e-06	5.7328705e-08	5.9730326e-08	5.5623367e-08	6.099524e-08	2.8538975e-07	0.0508234	5.992602e-08	1.9252192e-07	0.11974572	0.39313936	7.954648e-08	2.0732998e-07	0.4206257	8.8375955e-08	0.015663696
priorregion2_spot_149	3.878176e-07	1.9618055e-07	0.17343652	1.4340632e-06	0.0072462778	0.0014600215	0.06501132	2.139592e-07	1.4526917e-07	8.339717e-07	0.4185578	1.1093779e-07	4.3015692e-07	0.2848609	5.8875056e-08	0.0494233
