	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_71	0.014927306	6.238941e-08	3.5202177e-08	4.4388063e-08	3.104141e-08	9.933525e-08	0.042750686	6.3913646e-08	1.0436606e-07	0.14569421	0.7883111	1.16224136e-07	0.0026393402	6.424158e-07	0.0056756693	4.6051787e-07
priorregion2_spot_72	4.2230016e-07	4.169708e-08	7.5963506e-08	4.2088132e-08	6.547199e-08	3.677116e-07	0.017551694	6.006197e-08	2.0759747e-07	0.73658144	0.23555301	5.4634775e-08	1.7165755e-07	3.0812816e-06	5.074458e-08	0.010309156
priorregion2_spot_73	0.024803322	1.0863662e-07	0.057786915	2.6535e-07	0.12815951	2.759351e-07	0.001789393	4.000052e-07	0.24354722	0.21566828	1.0749416e-08	7.151333e-08	0.00080124044	0.3274421	5.885933e-08	7.95376e-07
priorregion2_spot_74	0.07637324	7.567891e-08	1.6247182e-07	7.2347895e-08	0.21993326	1.5274053e-07	0.3080406	2.2776604e-07	1.9250315e-06	0.13173376	0.15359849	1.8327415e-07	3.8044942e-07	0.09483012	2.2543759e-07	0.015487127
priorregion2_spot_75	0.131317	7.7279516e-08	8.199264e-08	7.950838e-08	0.15818472	0.0056037665	9.2032875e-05	5.0299354e-06	0.11941449	0.19770537	0.12013372	2.1344368e-07	4.2005215e-07	0.25831994	1.8669924e-07	0.009222879
priorregion2_spot_76	1.4229475e-07	4.0003286e-08	8.0747434e-08	5.1734478e-08	0.014172903	9.590122e-08	0.047353927	1.3142581e-07	9.515992e-08	0.09776003	0.08834297	0.7523645	2.4591102e-07	2.1337132e-06	2.037876e-06	5.8904794e-07
priorregion2_spot_77	1.9197701e-07	9.147194e-08	1.4342696e-07	8.4729066e-08	0.5388874	9.2145584e-08	0.011046355	9.095347e-05	7.009115e-08	0.13550028	8.796129e-09	0.30941382	9.668048e-08	8.83443e-07	4.4875134e-07	0.005059225
priorregion2_spot_78	3.287973e-07	9.5989996e-08	9.2296276e-08	5.1541242e-08	0.55446726	1.17414714e-07	0.14885315	0.057080682	1.185371e-07	0.19342108	0.027737783	7.620065e-08	6.119393e-07	0.018437551	5.850287e-08	9.055639e-07
priorregion2_spot_79	1.281526e-07	6.550898e-08	1.2206245e-07	6.2236886e-08	0.39509994	1.0487732e-07	0.028525136	2.751017e-05	1.0880962e-07	0.0837819	0.020247474	0.38926533	1.508833e-07	0.08305149	2.9973629e-07	2.4834623e-07
priorregion2_spot_80	3.4300758e-08	0.0016282948	5.972151e-08	1.168934e-07	0.99837106	3.6124934e-08	1.4339671e-08	2.3263262e-07	2.4587894e-08	1.3061949e-08	2.4048916e-09	5.4084328e-08	7.708585e-08	3.1086365e-08	4.4977664e-08	3.2040376e-08
priorregion2_spot_81	4.4400974e-07	1.1833522e-07	5.104494e-08	3.9524966e-08	0.0961641	8.714555e-08	0.057647698	1.442378e-07	0.009897283	0.04263824	0.098803654	0.5952309	1.8577947e-07	0.07866609	0.020950884	1.5065332e-07
priorregion2_spot_82	9.604213e-06	7.124711e-08	5.0330637e-08	5.523636e-08	0.3474865	1.3055619e-07	0.21810235	1.06572525e-05	3.0292213e-07	0.21373303	2.1673412e-08	7.3335904e-08	1.2569348e-07	0.22065522	5.1671513e-08	1.6999809e-06
priorregion2_spot_83	0.22902052	7.774305e-08	0.011411935	9.541976e-08	0.061175145	1.5152838e-07	0.104503885	1.482566e-07	2.2880525e-07	0.20673586	0.3871261	6.448458e-08	1.6421056e-07	2.4157907e-05	4.4746116e-08	1.2615137e-06
priorregion2_spot_84	0.11055771	3.8053113e-08	3.0189767e-08	3.6991572e-08	4.720059e-08	1.4940906e-07	0.2928537	5.99689e-08	4.1395515e-07	0.25123015	0.20151965	1.4002286e-07	1.3371918e-07	0.1438305	1.6197019e-07	7.0920473e-06
priorregion2_spot_85	1.0272057e-06	1.0039408e-07	1.0596262e-07	7.979623e-08	0.32559147	1.8096857e-07	0.21719758	5.4868638e-06	0.15505311	0.099733256	2.3939137e-08	1.4126914e-07	1.5652014e-07	0.18629707	1.4258298e-07	0.016120082
priorregion2_spot_86	1.9142192e-07	1.1376166e-07	5.5253587e-08	8.667205e-08	0.3985018	1.2278807e-07	1.4047278e-07	6.0372207e-07	6.893611e-08	0.38438284	9.947259e-09	0.21319595	6.872638e-08	5.071956e-06	6.461811e-07	0.003912308
priorregion2_spot_87	8.9955944e-07	1.2740485e-07	1.908881e-06	1.5955378e-07	0.084163725	3.4782522e-07	0.24236554	1.8221085e-07	1.3946903e-06	0.22739962	0.062093306	0.33540648	3.3452162e-07	0.04856301	1.2012254e-06	1.7084642e-06
priorregion2_spot_88	7.1832534e-07	0.0009913014	1.7726184e-07	3.4931548e-07	0.66263556	7.340193e-08	7.0277345e-08	2.6310173e-07	5.983409e-08	0.09712693	6.5691887e-09	5.6705076e-08	7.110968e-08	0.23924394	5.143684e-08	2.8694694e-07
priorregion2_spot_89	0.02026259	1.1552743e-07	7.261611e-08	7.0475934e-08	0.15544698	0.0043763067	0.2625202	1.944648e-06	0.15659681	0.051279794	0.033450898	1.5646941e-07	7.179158e-07	0.316062	7.528115e-08	1.2744247e-06
priorregion2_spot_90	2.2059594e-05	1.5849562e-07	0.00046046698	2.5532046e-07	0.12761635	0.00022873457	0.4408656	6.6413287e-07	0.009920894	0.13649288	9.44155e-08	0.1350248	1.2558766e-06	0.14935963	5.4504244e-07	5.721342e-06
priorregion2_spot_91	4.0460762e-07	9.391999e-08	1.2340954e-07	6.047712e-08	0.21517096	1.381846e-07	0.0024982304	1.134122e-06	1.3034112e-07	0.3912543	0.11293962	0.18867688	1.5764778e-07	0.07585627	4.264187e-07	0.013601078
priorregion2_spot_92	1.615662e-07	5.686693e-08	9.924482e-08	7.565069e-08	0.5675115	1.2896642e-07	0.13694312	3.1995917e-06	1.8797112e-07	0.19555737	0.04846346	9.717187e-08	1.1157421e-07	0.044582613	6.8602354e-08	0.0069377674
priorregion2_spot_93	0.032498322	0.0014244065	4.2362835e-08	1.4073322e-07	3.795611e-08	3.4056026e-07	0.50463474	4.6874423e-08	2.189182e-06	0.1694881	4.482085e-08	4.3697898e-07	2.0302097e-07	0.29194894	8.988445e-08	1.948493e-06
priorregion2_spot_94	1.4223511e-08	5.461636e-08	8.15718e-08	5.5945044e-08	0.63448286	4.394726e-08	7.485565e-09	1.9744684e-07	1.2897496e-08	9.319774e-09	2.4964417e-09	0.364246	6.297157e-08	1.2933106e-08	0.0012705852	2.43248e-08
priorregion2_spot_95	8.0762045e-05	8.6990916e-08	7.9013496e-08	6.7877124e-08	0.5306386	1.0713385e-07	0.016123675	5.7426637e-06	9.952692e-08	1.1024648e-07	0.005906141	0.3813114	9.386609e-08	0.065932795	1.6478107e-07	8.605792e-08
priorregion2_spot_96	0.12951523	4.9582702e-08	5.2021807e-08	5.0049557e-08	0.015933326	7.194351e-08	0.056231588	7.718782e-08	1.0993457e-06	0.03139341	0.44250628	0.32441774	6.760301e-08	3.452254e-07	3.7316852e-07	2.5209087e-07
priorregion2_spot_97	1.614947e-07	1.8523114e-07	2.6237564e-07	2.402651e-07	0.3881944	0.0018709939	1.4169002e-07	2.580279e-06	7.8551686e-08	0.22084755	0.009408171	0.3796443	3.4737178e-07	1.6038564e-05	6.5612136e-07	1.3875361e-05
priorregion2_spot_98	6.019509e-07	1.5485486e-07	2.1573173e-07	1.571162e-07	0.39041144	2.0967994e-07	0.09565794	5.236175e-07	2.4999383e-06	0.0852998	1.3068413e-08	0.26515153	4.55414e-06	0.16346343	1.0950188e-06	5.7728025e-06
priorregion2_spot_99	0.035914805	1.240655e-07	0.06640676	2.4407515e-07	0.11127399	7.838015e-07	0.2680716	2.771993e-06	1.8962928e-05	0.25214684	3.112036e-08	9.647413e-07	2.122985e-06	0.2594889	8.7685174e-07	0.0066700834
priorregion2_spot_100	2.3284783e-06	4.5047383e-08	5.0048797e-08	5.5471972e-08	0.16727424	1.3638561e-07	0.041059114	9.732096e-08	1.3227523e-07	2.282262e-07	0.21726236	0.574399	7.9913875e-08	1.3977528e-06	4.886664e-07	1.8522361e-07
priorregion2_spot_101	6.5566746e-07	4.930234e-08	9.3324054e-08	5.6492496e-08	0.35618183	1.3781488e-07	0.069843516	1.2865667e-06	5.0094235e-07	0.2860196	0.003525714	0.18303639	2.152229e-07	0.101389065	3.7401935e-07	5.840421e-07
priorregion2_spot_102	5.6014954e-08	1.4178295e-07	1.6363465e-07	8.182386e-08	0.5015945	2.1659307e-07	9.384312e-08	0.00010098025	5.7199e-08	4.7906056e-08	0.07974028	0.41855687	1.2849188e-07	1.3971217e-07	6.0854322e-06	8.225613e-08
priorregion2_spot_103	5.3723824e-07	4.835197e-07	1.4418107e-06	1.0242043e-06	0.6302582	0.0012860656	0.19024958	0.0029303317	3.6001808e-07	0.1663382	2.8664127e-08	1.934949e-06	0.008929563	7.6322834e-07	4.6141818e-07	1.097702e-06
priorregion2_spot_104	0.2416635	4.2581867e-08	9.041748e-08	3.6551242e-08	0.19807592	6.3054856e-08	0.031547956	9.868526e-08	0.08979018	0.15813226	0.28077054	7.838312e-08	3.252889e-07	1.714141e-05	4.519236e-08	1.7440016e-06
priorregion2_spot_105	3.3298682e-07	9.5074235e-08	0.0218521	1.2711942e-07	0.5241837	9.1729866e-08	0.105021276	0.00064058835	0.0125950435	0.16184166	0.06448404	4.5566674e-07	2.2403394e-07	0.109378636	1.6294852e-07	1.3443897e-06
priorregion2_spot_106	4.840065e-07	6.581289e-08	7.212194e-08	6.8668015e-08	0.36144927	8.480781e-08	1.02403504e-07	4.9951086e-07	5.6448147e-08	0.283642	0.018838784	0.23864073	1.440562e-07	0.095632635	4.8719664e-07	0.001794618
priorregion2_spot_107	1.5654429e-06	7.840279e-08	1.2280373e-07	9.151284e-08	0.20113404	4.3748778e-07	0.25480732	6.422738e-07	5.79574e-07	0.2019959	0.04199805	0.18431774	3.1738915e-07	0.115737356	2.5506193e-07	5.4644e-06
priorregion2_spot_108	1.6154023e-07	1.0419282e-06	5.5799987e-08	9.771095e-08	0.5277703	0.0035701853	6.180371e-08	3.1995643e-07	4.088806e-08	0.2993788	7.353044e-09	0.10051205	1.9196422e-07	0.06148081	9.117442e-08	0.0072857523
priorregion2_spot_109	2.8338124e-07	6.5370855e-08	0.013539155	1.238826e-07	0.19941044	8.5299696e-08	0.112584025	2.0921907e-07	9.1656666e-08	0.22786923	0.08266389	0.3163984	1.3295976e-07	0.047533307	9.5048854e-08	3.9778166e-07
priorregion2_spot_110	0.019185059	8.027115e-08	6.174831e-08	3.873448e-08	0.32458386	5.8345996e-08	8.2081364e-08	5.005714e-07	5.2434917e-08	0.42887455	1.343904e-08	7.152585e-08	0.006961407	0.2203932	6.402092e-08	7.4975316e-07
priorregion2_spot_111	0.028525518	1.5665603e-07	9.557517e-08	5.914264e-08	0.008044764	0.0072047384	1.0300242e-07	3.013426e-07	1.1606853e-07	0.417103	2.0044181e-08	0.06538569	2.0791863e-06	0.4737236	4.945143e-06	4.719081e-06
priorregion2_spot_112	0.13434282	5.811604e-07	1.4743682e-07	0.0011222427	0.23082742	3.231992e-07	0.120701276	5.645831e-07	3.903185e-07	0.28863674	0.22434197	1.284414e-07	5.622444e-07	3.020751e-06	1.2064467e-07	2.1641772e-05
priorregion2_spot_113	2.0150401e-07	7.3270044e-08	8.729446e-08	6.581552e-08	0.30812588	6.882634e-08	0.0345355	7.642591e-07	7.610853e-08	0.0969728	0.10235137	0.35804883	9.780794e-08	0.099963576	1.1091546e-07	5.0926434e-07
priorregion2_spot_114	5.525946e-07	8.743374e-08	0.0019307779	1.3381612e-07	0.1834862	3.6458366e-07	0.41874146	1.3888524e-07	7.245334e-07	2.520623e-07	0.39583737	5.609165e-08	1.6052228e-07	1.0372136e-06	6.368827e-08	5.955635e-07
priorregion2_spot_115	0.012517191	2.7163793e-07	6.651806e-08	1.7307556e-07	0.14411253	4.6241716e-05	0.36416647	5.831396e-07	1.8223388e-06	0.07007656	0.052429285	0.20364594	3.3896194e-07	0.15300152	2.1740773e-07	7.320286e-07
priorregion2_spot_116	7.458684e-07	8.630608e-08	9.5987566e-08	6.866052e-08	0.13730523	1.470225e-07	0.28142273	1.922176e-07	3.2347302e-07	0.24017411	3.271663e-08	0.15981504	1.8317003e-07	0.1812797	1.6318255e-07	1.1572632e-06
priorregion2_spot_117	0.009173472	7.849072e-08	6.007248e-08	7.187978e-08	0.11492924	1.449633e-07	0.0076358346	4.8029085e-07	1.0715456e-07	0.30220512	0.30389684	0.030236265	1.4872141e-06	0.19650352	0.0014661569	0.03395128
priorregion2_spot_118	0.0032304383	5.948155e-08	5.992218e-08	4.3489813e-08	0.30737263	8.112707e-08	0.09890893	6.749554e-07	0.15750012	0.040764008	0.082233764	0.09857745	2.1785232e-07	0.18785022	2.8668055e-07	0.023561042
priorregion2_spot_119	0.012026254	2.7669879e-08	2.98e-08	2.5592781e-08	4.9892325e-08	7.5858054e-07	0.4122245	4.7379153e-08	3.0374397e-06	0.26303485	0.15217723	6.391372e-07	4.6330877e-07	0.13291165	1.6209181e-07	0.027620165
priorregion2_spot_120	1.9913196e-07	9.6592565e-08	6.719454e-08	8.09522e-08	0.49017087	1.3004623e-07	0.45672932	4.2828674e-06	4.5099233e-07	1.3094511e-07	3.4282287e-08	0.053093236	2.7032934e-07	4.562739e-07	1.2999402e-07	3.5248675e-07
priorregion2_spot_121	0.036341634	2.6665245e-07	4.6474245e-08	6.0283725e-08	0.13424729	1.329293e-07	0.28377098	4.898385e-07	0.033403166	0.05224298	0.31566826	1.2485502e-07	1.3290091e-07	0.13232997	6.1804656e-08	0.0119942995
priorregion2_spot_122	0.002180381	7.6529375e-08	2.1831487e-07	6.4783876e-08	0.52584827	5.6851547e-08	5.0967312e-08	0.0012745623	5.6762593e-07	0.102174066	4.8878777e-09	0.33369035	2.1228458e-07	0.03483063	3.0145225e-07	2.0971483e-07
priorregion2_spot_123	1.2462483e-05	1.1802162e-07	5.264602e-08	6.9416856e-08	0.091652825	2.500009e-07	0.5733377	2.608389e-07	1.0533691e-06	0.1922582	0.06718747	1.357474e-07	1.400089e-07	0.075524576	8.287485e-08	2.4608109e-05
priorregion2_spot_124	1.19196855e-07	1.5637404e-07	2.0053951e-06	2.3457041e-07	0.6027747	1.7409243e-07	0.029904816	0.18366498	8.884129e-08	0.09418984	0.08945902	1.6083744e-07	2.2922761e-06	3.06036e-07	1.2171759e-07	1.0240404e-06
priorregion2_spot_125	0.061164163	1.1752743e-07	3.4814754e-08	3.810936e-08	0.16372088	1.7681599e-07	0.25699174	1.4730263e-05	0.13216574	0.202943	1.6266515e-08	1.3132468e-07	2.7372752e-07	0.17460889	6.908998e-08	0.00839
priorregion2_spot_126	0.07379706	1.6589192e-07	1.0884129e-07	1.172156e-07	0.3345749	4.8403047e-07	0.028660268	1.2680522e-05	0.04989723	0.23205243	0.0877883	5.422003e-06	3.303176e-07	0.19320913	3.3224092e-07	1.1247305e-06
priorregion2_spot_127	8.1253364e-07	9.88072e-08	3.68362e-08	4.496529e-08	4.8788447e-08	1.5898831e-07	0.26466924	6.63089e-08	0.020135472	0.00013204245	0.50580376	0.15485714	1.0539975e-07	0.04446104	3.926881e-06	0.009935909
priorregion2_spot_128	0.0007595617	7.398491e-08	1.1301268e-07	4.3470976e-08	0.6811664	7.421428e-08	0.16148384	0.00021332018	1.1072214e-06	0.016512169	9.134283e-09	0.07240054	9.107435e-08	0.06746245	1.5519953e-07	8.645106e-08
priorregion2_spot_129	3.8641872e-07	2.1449702e-07	0.013647827	5.1865356e-07	0.54820144	1.0327028e-07	0.00655603	5.7586462e-06	0.046350718	0.0750744	0.0016246797	0.30111337	2.5889645e-07	0.007423309	1.8751972e-07	6.404067e-07
priorregion2_spot_130	2.2379645e-06	3.4464044e-08	5.6181687e-08	4.0964533e-08	0.36302444	8.951767e-08	0.3509073	2.16636e-07	0.19989951	7.418343e-07	2.107549e-08	0.03039164	9.5496716e-08	0.05577325	1.1540602e-07	1.4210539e-07
priorregion2_spot_131	0.03111892	1.04447665e-07	0.005863395	1.7492242e-07	0.19526356	1.2871462e-07	0.29841268	1.1411355e-06	0.03109612	1.3352934e-07	1.508979e-08	0.32259154	1.3172624e-07	0.11565134	9.528742e-08	4.7386158e-07
priorregion2_spot_132	1.3814291e-07	5.8283522e-08	4.6837258e-08	4.6385583e-08	0.81057703	1.0570467e-07	0.0006753375	6.583527e-05	2.8649843e-08	8.287782e-08	0.0068675876	0.16129315	1.05533644e-07	0.0205195	7.1071696e-07	1.5598619e-07
priorregion2_spot_133	4.511045e-06	2.5891405e-08	3.0746694e-08	3.083423e-08	3.4371595e-08	2.8325255e-07	0.26581982	3.559531e-08	0.053154886	0.42945617	0.06486018	2.1304417e-07	1.8976279e-07	0.16480525	9.900622e-08	0.02189834
priorregion2_spot_134	9.377654e-07	4.6015515e-08	5.2452314e-08	5.3963998e-08	0.08693275	0.0030268233	0.26841733	1.361597e-07	7.1451643e-07	0.6331792	3.600906e-08	5.3488723e-08	3.1538536e-07	1.30474955e-05	7.344823e-08	0.008428348
priorregion2_spot_135	1.154395e-06	9.136476e-08	6.794006e-08	7.4503795e-08	0.16055195	0.0025195817	0.09957223	3.0808332e-07	0.034646794	0.37239426	2.090042e-08	0.2919182	9.308406e-07	0.03838564	3.44645e-07	8.437146e-06
priorregion2_spot_136	0.029356966	9.535974e-08	1.8396152e-07	1.00819626e-07	0.37290305	1.1312906e-06	0.111098066	3.3735447e-05	0.14881097	0.051716994	0.0074016103	2.2075237e-07	4.57985e-07	0.27867067	1.0934723e-07	5.6562394e-06
priorregion2_spot_137	8.7981493e-07	3.695161e-08	2.7631472e-08	2.836526e-08	4.0347487e-08	5.791068e-07	0.40123945	5.0397706e-08	1.7468132e-06	0.15921295	0.08086887	0.24562635	1.2273777e-07	0.11304527	3.1094652e-07	3.1649763e-06
priorregion2_spot_138	0.03473807	1.737374e-08	3.153173e-08	1.9485757e-08	2.1859895e-08	9.44677e-08	0.08760818	3.3893315e-08	0.22294277	7.57222e-08	7.636522e-09	0.35010386	6.774771e-08	0.30460635	9.773632e-08	3.5691377e-07
priorregion3_spot_1	2.3289324e-07	0.32444596	3.0304926e-07	4.2490788e-06	7.290884e-06	0.008387845	3.4553004e-08	0.25583446	3.787636e-08	3.5193526e-08	5.6557794e-09	0.17688558	0.23443338	2.068506e-07	2.7073764e-07	1.4303917e-07
priorregion3_spot_2	1.7239975e-07	0.50606334	2.4428325e-06	0.0001242951	2.8417287e-05	3.9650254e-07	4.8087855e-08	0.33055001	0.0020540517	8.3978236e-08	5.7653e-09	2.4030655e-07	0.080992065	0.08018415	1.0965597e-07	1.18134764e-07
priorregion3_spot_3	0.04209206	6.74876e-08	1.6044943e-07	6.275946e-08	8.5653234e-08	6.746759e-08	2.9145377e-07	0.0043404847	8.7591744e-08	1.2176662e-07	1.1497192e-08	6.255152e-08	0.003129965	0.9504341	7.0720847e-07	1.6250473e-06
priorregion3_spot_4	0.0023783385	0.35848778	0.008918489	2.6379528e-06	0.004949992	2.0534283e-07	7.751706e-08	0.22545281	4.4377856e-08	5.656751e-08	4.689726e-09	1.9961283e-06	0.1321727	0.1616112	0.05163155	0.054392044
priorregion3_spot_5	5.6988473e-08	0.4939181	2.213469e-07	2.8109384e-06	2.4174493e-05	1.08231475e-07	1.3230329e-08	0.4285389	2.680955e-08	3.629901e-08	3.0177054e-09	1.4659464e-07	0.07751556	4.9551158e-08	1.3381472e-07	2.438376e-08
priorregion3_spot_6	2.2462395e-07	0.3071482	1.0516518e-07	1.364093e-06	1.5920212e-05	1.4758173e-07	5.381374e-08	0.3257293	4.1519076e-08	1.4653985e-07	5.2437543e-09	0.14571735	2.8967642e-07	0.21113823	0.010230846	1.7790862e-05
priorregion3_spot_7	1.4403368e-07	0.43885183	1.0660349e-07	4.1590727e-07	0.06345088	5.9494738e-08	2.9311702e-08	0.33793607	2.0815547e-08	0.033518914	1.9752462e-09	1.2737137e-07	1.14806035e-07	0.12382717	7.779806e-08	0.0024140337
priorregion3_spot_8	2.4156367e-07	0.41666746	2.1246981e-07	8.342862e-06	1.3767107e-05	3.8673696e-07	1.3265964e-07	0.21401227	6.047279e-08	0.015999487	5.3049094e-09	0.28374967	0.06954569	2.142798e-06	1.3495124e-07	1.1961113e-07
priorregion3_spot_9	4.830791e-07	0.4694305	1.4990009e-07	8.7004855e-07	9.294628e-07	2.130423e-07	7.047886e-08	0.14718568	5.0944926e-08	9.255808e-08	9.773056e-09	0.022933425	0.09035607	0.27009097	3.563855e-07	1.9476134e-07
priorregion3_spot_10	2.0698083e-07	2.0475191e-07	0.010836137	1.7454394e-06	0.05553858	0.03435133	5.1786273e-08	0.49102637	5.521112e-08	3.1703394e-08	5.708879e-09	2.4874927e-07	0.40781397	8.999217e-08	2.370872e-07	0.00043078867
priorregion3_spot_11	4.1627408e-07	0.1576633	0.0019365737	5.277577e-07	1.2496766e-07	0.00030311442	4.621984e-08	0.06783637	2.9192169e-08	1.0323323e-07	5.833452e-09	3.9192204e-07	0.22548106	0.5467778	4.9143214e-08	1.4717912e-07
priorregion3_spot_12	2.1735792e-07	0.13690855	3.0293709e-06	0.028127573	0.35381508	1.4168653e-06	6.450399e-08	0.20765004	0.005214859	0.010212902	8.6975565e-09	0.107163504	0.14845227	0.0024497516	4.5438136e-07	2.6176713e-07
priorregion3_spot_13	1.5704188e-06	0.34424782	1.4889251e-07	6.59482e-07	2.8372342e-05	1.2384169e-07	5.0396757e-08	0.30047774	4.449567e-08	1.02668515e-07	5.2348823e-09	0.220782	0.07901729	0.055440858	2.096714e-07	3.0709643e-06
priorregion3_spot_14	4.972292e-07	0.16063833	1.5400629e-07	2.0355421e-07	2.509642e-07	8.081465e-05	3.7040408e-08	0.15443547	0.0017950865	2.1944272e-08	3.1966745e-09	0.45489106	0.21488684	0.012309986	3.5675936e-07	0.0009608907
priorregion3_spot_15	2.8390366e-07	2.787032e-07	1.0139774e-07	8.7597414e-08	0.0043118834	5.8421687e-08	4.801541e-08	0.8932511	4.627062e-08	7.392922e-08	5.1690416e-09	6.511245e-08	1.1924252e-06	0.1024341	5.8475198e-08	6.1414096e-07
priorregion3_spot_16	6.068963e-07	0.54850537	8.8744974e-07	7.3590413e-06	2.9967975e-06	0.009434929	7.226643e-08	5.207834e-06	0.00031682197	7.686595e-08	8.82629e-09	1.3664566e-06	0.23302628	0.20869726	5.656305e-07	1.2745988e-07
priorregion3_spot_17	3.2307604e-08	1.2469367e-07	3.012846e-07	3.1363385e-07	3.0816625e-06	1.7751083e-07	2.2987159e-08	0.24389844	4.9219118e-08	3.0572828e-08	8.015791e-09	0.6406619	0.11543498	5.2531163e-08	4.0615356e-07	2.7915332e-08
priorregion3_spot_18	3.6276193e-05	0.055074263	5.9143264e-07	9.4993214e-07	1.0175219e-06	0.001574105	1.6479977e-07	0.20687434	1.6240476e-07	1.8673543e-07	1.23186625e-08	6.4816254e-06	0.120619185	0.5981873	0.017624255	6.379325e-07
priorregion3_spot_19	7.617442e-05	0.5046837	0.009504134	0.00041650966	0.00562018	1.868735e-06	6.230963e-08	0.10464602	0.0012806855	5.6344266e-08	6.6275434e-09	2.3798566e-06	0.20549627	0.168271	8.8851533e-07	1.2011978e-07
priorregion3_spot_20	2.426718e-06	8.809634e-08	1.6290481e-07	8.433076e-08	1.4508684e-07	0.00018136954	6.9095026e-05	0.0153702395	5.9176024e-08	5.0700937e-08	5.7716787e-09	0.55793506	0.3160396	0.1098783	0.00052318635	8.891981e-08
priorregion3_spot_21	4.570239e-06	7.23863e-08	4.1995463e-08	5.0059757e-08	2.0737434e-07	1.8329781e-07	1.2343521e-07	0.005099278	7.8229185e-08	1.3522012e-07	7.085968e-09	0.15117325	0.09125571	0.7524659	1.3369537e-07	2.589208e-07
priorregion3_spot_22	1.636751e-07	3.1790228e-07	0.009174152	0.004114306	1.183797e-06	0.07300225	4.354336e-08	5.7575795e-07	6.820689e-08	4.5212172e-08	8.257225e-09	1.9741695e-07	0.9112094	6.697087e-08	2.3160253e-07	0.002496979
priorregion3_spot_23	9.13107e-08	0.5696313	3.2790192e-06	0.002893898	1.0841801e-05	9.1333e-07	5.2686865e-08	0.18525738	0.00459487	4.4865022e-08	0.00019482452	1.0625923e-07	0.23741214	6.240969e-08	1.5540093e-07	5.4067723e-08
priorregion3_spot_24	1.7898485e-07	5.9029946e-07	0.08153358	0.0016232779	8.0003576e-07	3.2397445e-06	3.723583e-08	0.34699342	5.9959724e-08	5.3774887e-08	6.90975e-09	2.1137356e-07	0.3456018	0.22424263	7.5485765e-08	6.389391e-08
priorregion3_spot_25	2.2534573e-07	0.98892814	1.707288e-07	9.372817e-06	8.738202e-07	0.0038126556	3.375653e-08	2.3526465e-05	3.5297877e-08	4.7682306e-08	5.5078693e-09	0.0072241323	2.6508806e-07	2.9070284e-07	2.6917752e-07	8.467421e-08
priorregion3_spot_26	0.0061604506	3.0076262e-07	2.7569615e-07	0.0018546027	6.348625e-07	1.4881998e-06	6.2524535e-08	0.35225928	7.8285694e-07	4.9283138e-08	5.8548046e-09	3.2325283e-07	0.2521999	0.38752162	1.2656209e-07	7.837712e-08
priorregion3_spot_27	2.5353455e-07	0.44390437	0.0018625185	6.400203e-06	0.004608789	1.3025337e-07	3.7576058e-08	0.10026649	0.000541794	4.3334147e-08	5.0947313e-09	0.06180446	0.09600456	0.29099968	3.2057213e-07	9.2486765e-08
priorregion3_spot_28	2.0279953e-07	0.32706213	0.0036247596	1.6797135e-06	7.35552e-07	0.004698515	3.470518e-08	0.16585134	4.0486935e-08	5.2848026e-08	4.53536e-09	1.8498442e-06	0.2841009	0.2146573	3.8246523e-07	8.12385e-08
priorregion3_spot_29	7.843393e-07	0.5289233	2.1563447e-07	5.4891148e-06	7.008744e-07	3.4092764e-07	4.811705e-08	0.0048964564	4.8300492e-08	8.2146705e-08	5.5757985e-09	8.8715126e-07	0.20609222	0.26007915	2.2697192e-07	1.2120765e-07
priorregion3_spot_30	2.3243673e-07	4.1238863e-07	0.0009999089	3.4403433e-07	6.7406106e-08	0.0049912673	5.020483e-08	1.6996854e-07	6.835524e-08	1.14178484e-07	7.4441253e-09	0.3628483	0.2417695	0.38938856	7.218532e-07	1.6856995e-07
priorregion3_spot_31	6.5758843e-07	0.072118334	3.6133883e-05	7.359765e-07	1.5165385e-07	1.5141409e-06	4.183993e-08	0.028428117	3.9330747e-08	5.708446e-08	5.466276e-09	0.582409	0.03757968	0.2794249	3.6510832e-07	1.9173963e-07
priorregion3_spot_32	3.5817727e-08	0.14830004	1.4614514e-07	3.4682756e-07	4.150443e-07	2.4262295e-07	1.3733139e-08	0.24945118	2.5532986e-08	1.9570852e-08	2.7198284e-09	0.35076612	0.25148115	3.6105156e-08	1.8210497e-07	2.6186488e-08
priorregion3_spot_33	7.4431995e-07	6.700798e-08	2.2301369e-07	1.00663016e-07	7.109253e-08	1.0930534e-06	2.0786322e-07	7.440463e-08	7.4943294e-08	0.006015042	1.1260112e-08	8.423879e-08	0.18448101	0.8095002	9.2089145e-08	8.238059e-07
priorregion3_spot_34	0.00127075	0.6745182	2.2982433e-06	0.014432272	0.0012592342	2.1217747e-06	5.3629964e-07	0.20879804	9.1008495e-08	4.8676288e-08	0.0034973784	1.2991159e-06	0.094695225	0.001521949	4.9987693e-07	9.302772e-08
priorregion3_spot_35	7.0410124e-07	5.829062e-07	0.0003976396	3.516254e-07	0.008443614	2.898936e-06	8.623792e-07	0.45723927	1.3595783e-07	0.002674097	1.3747745e-08	5.022517e-07	0.13423754	0.36136684	1.4475725e-07	0.035634816
