,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion2_spot_95,3.904558685263737e-08,1.6075300646178903e-08,9.788806965005393e-09,5.1599774675281654e-09,1.2289947974863933e-07,7.0973800836426905e-09,3.9393133866028045e-09,2.275311805632896e-08,0.05162574332207442
priorregion2_spot_96,0.7896062672138214,4.712566424132093e-05,0.08236190155148505,6.958507447052398e-06,0.3063762038946152,1.1000560971297092e-05,5.918282727179758e-06,1.9498068104439885e-05,0.1656476229429245
priorregion2_spot_97,4.141668643597996e-08,1.3538506626886715e-08,2.199281734505121e-08,2.2905180774301927e-08,1.0059791470951042e-07,1.1032064484162164e-09,6.647100181389476e-09,9.808794532162325e-09,0.043494639359414576
priorregion2_spot_98,0.5475817739963531,2.5344607729493872e-05,0.004581666062586009,3.272702986123477e-06,0.14932419434189795,1.7640380519878816e-06,1.1270021843756695e-06,3.877392373397015e-06,0.14608216434717178
priorregion2_spot_99,1.0668476093655955e-07,2.6060217983570065e-08,4.78325938857438e-08,1.060708809674793e-08,3.484220812310923e-07,1.0655595295006037e-08,2.6749031656336798e-09,2.3980324392880448e-08,0.11689915657043458
priorregion2_spot_100,0.5326907008886337,1.0173900136578595e-05,0.11256050541996955,2.2122866198515115e-06,0.14218108803033827,6.617298424771434e-07,5.1266247510284305e-06,4.663454569708849e-06,0.053896871581673625
priorregion2_spot_101,1.304068011045456,0.004869289090856909,0.1234406340867281,0.00028401451854733747,1.0545676887035371,0.00027641986816888674,0.0014325522060971707,0.002033339615445584,0.17057180404663086
priorregion2_spot_102,1.6266651812202326e-07,8.542349902995739e-08,1.2326798710660113e-07,3.9141341900972296e-08,3.2902481166274817e-07,1.2675471339207434e-08,2.3835620410750384e-08,6.180632929897457e-08,0.1562565080821514
priorregion2_spot_103,0.2941994413733482,1.7068220040528106e-05,0.04621081203222275,3.868259511818906e-06,0.13294900581240654,1.2740796421439883e-06,2.186208939747303e-06,6.957287041586824e-06,0.1424899660050869
priorregion2_spot_104,1.1018529200157445e-08,1.0242030334950417e-08,1.1207165284687905e-08,2.7067704855276988e-09,5.619360159414555e-08,4.955123811267725e-10,1.526999510170768e-09,4.389502517021526e-09,0.011085123009979724
priorregion2_spot_105,0.5895598083734512,1.3385341117100325e-05,0.0009389877755893396,8.482951989208231e-06,0.10447175465524196,1.5166163564117597e-06,5.9706997944886094e-06,4.047243442073522e-06,0.10694771595299245
priorregion2_spot_106,1.5543935703021818e-07,1.4892570732172317e-07,8.803627373765722e-08,2.82575234322735e-08,2.686767402337864e-07,2.5928823976784088e-08,2.797766445183925e-08,4.8148255871183214e-08,0.13828368932008742
priorregion2_spot_107,4.5809486337589083e-08,1.5278407650143322e-08,2.7003563030092435e-08,1.505870654838759e-08,1.4888661823420082e-07,2.846071867068645e-09,7.609708974065656e-09,1.4376327728271577e-08,0.054857903718948366
priorregion2_spot_108,1.6170010042060312e-07,4.955376056159367e-08,2.52393292043962e-07,2.7596963647624762e-08,3.848546427320799e-07,1.145129098212294e-08,2.011093762632754e-08,4.229163206304065e-08,0.13535624146461486
priorregion2_spot_109,0.5424220353364945,2.0562350709951718e-05,0.0044767776736989616,3.463658003965975e-06,0.1579358108341694,2.6876647325480008e-06,1.2480211353249615e-06,6.04129741077486e-06,0.16621045991778374
priorregion2_spot_110,1.5234014725251657e-07,7.415916449815542e-08,3.63113576540286e-08,2.045768559000294e-08,3.419268836069023e-07,9.309260873280322e-09,1.5091069460737574e-08,2.639253251501828e-08,0.12457902394235135
priorregion2_spot_111,1.556651039180679e-08,1.0376056813754534e-08,7.54686946269345e-09,8.444342514124514e-09,4.5699820816480496e-08,9.135986633879157e-10,4.298033129401802e-09,1.0966169217141445e-08,0.030119788274168967
priorregion2_spot_112,0.44357540607452395,3.220966409571702e-05,8.43787162011722e-05,3.374907953457296e-06,0.10314790010452271,3.1633930916541433e-06,2.5054716729755458e-06,8.38405354443239e-05,0.13847580999135972
priorregion2_spot_113,2.4205839110891247e-08,2.2814708433571693e-08,1.830353832943388e-08,7.390515555094624e-09,1.5289786290395568e-07,2.9671301526867926e-09,9.474992523905711e-09,1.950175398945931e-08,0.052128009125590326
priorregion2_spot_114,3.6264103755456753e-07,1.5523077294687938e-07,1.3810611392273132e-07,6.328347943451718e-08,4.962722186974134e-07,5.1525214983527695e-09,2.277554953522554e-08,6.001567260938146e-08,0.1556706391274929
priorregion2_spot_115,1.5949099898338317,0.00015162897616392002,0.0003203538799425587,5.959301324764965e-05,0.03450490459799767,0.009017450222745537,0.004230518941767514,0.00024441179193672723,0.12092676907777786
priorregion2_spot_116,2.3887046936010846e-07,1.6601156715978505e-07,7.73896161376797e-08,9.837851919769491e-08,5.840343987983942e-07,1.62670817260846e-08,1.8467067164351646e-08,5.570363246221178e-08,0.15413634330034257
priorregion2_spot_117,3.1255277832542566e-07,1.2189460889544535e-07,1.1628863916257615e-07,4.813331422326428e-08,6.719547883449195e-07,1.5620862914289547e-08,1.83795515695806e-08,9.210318552277387e-08,0.1585760474205017
priorregion2_spot_118,1.485489143249197e-07,8.355098835011177e-08,4.483137843180884e-08,1.5612434545175803e-08,4.5939663095850847e-07,4.847644863303913e-09,2.460517904978588e-08,4.6003633258351334e-08,0.1293286442756653
priorregion2_spot_119,0.9724720239639282,0.000167057580256369,0.08133468851447105,1.023755116875691e-05,0.5184073567390443,9.482005725658383e-06,2.299747154665965e-06,0.0010572832950856536,0.14069081097841263
priorregion2_spot_120,0.45925828218460085,2.5543511037540155e-05,0.0007314619608223439,3.021003851699788e-06,0.21645031869411469,1.7091415315917402e-06,1.1124065281364893e-06,9.74562208284624e-06,0.1520347625017166
priorregion2_spot_121,0.49829435050487514,1.827208679969772e-05,0.000316849494993221,4.910683128400706e-05,0.13945580050349235,3.170534535001934e-06,1.7298075988492202e-06,5.234806531007053e-06,0.150106867402792
priorregion2_spot_122,1.1068507603795298e-07,3.46356454627994e-08,3.047943417655574e-08,8.082648861318375e-09,1.4397543708355444e-07,3.238458201604289e-09,1.080288414279096e-08,1.2292079176745575e-08,0.09792387634515762
priorregion2_spot_123,3.514071762561798,0.18166927397251129,0.008241948112845421,0.00022343230521073567,0.4582214042544365,0.4031918033957481,3.482245629129465e-05,2.3369879364967345,0.14931998178362849
priorregion2_spot_124,0.5567256867885589,3.9012124034343294e-05,0.003921484330203385,1.5307895046134946e-05,0.20478170812129975,2.9974480412420235e-06,3.4660597066249467e-06,7.529812364737154e-06,0.17174673080444336
priorregion2_spot_125,3.7333984970189245e-08,2.5692655025721935e-08,2.8318025879769954e-08,1.1102228514303651e-08,8.406289566664782e-08,2.551866551403492e-09,2.0329925964901465e-09,1.1675301081481848e-08,0.07635985650122167
priorregion2_spot_126,3.837742639234421e-08,1.3408001198200735e-08,1.7563244902873976e-08,1.209636675270076e-08,7.318091981289855e-08,2.233028095766088e-09,5.980551143203172e-09,9.870739292594522e-09,0.04808127600699663
priorregion2_spot_127,0.42022330611944203,6.513715234177653e-05,0.0008424010913586244,3.5137317900080235e-05,0.43510021716356273,6.341473817883525e-06,6.829895755799954e-05,2.5390223436261296e-05,0.16888421997427938
priorregion2_spot_128,2.500733371491038e-08,3.0827634844854404e-08,3.000323598456589e-08,1.3591586967010018e-08,1.5622593991793112e-07,4.370420536581321e-09,1.4636718415061981e-08,9.064582373596868e-09,0.045523501932621
priorregion2_spot_129,0.4077060773968697,7.456620937773551e-06,0.19597806707024573,2.107174771026621e-06,0.08881091140210629,7.161338498917758e-06,8.238531961524133e-07,2.313158245215164e-06,0.03477533906698227
priorregion2_spot_130,0.6253906577825546,8.38955744256964e-05,0.0130998395383358,8.215811503760052e-05,0.38048534691333774,1.0274759915773758e-05,0.0013747473596595228,2.9242630625958553e-05,0.09238358549773694
priorregion2_spot_131,1.3797545950211544e-08,2.033719743721463e-08,5.872573338727706e-09,3.024940760099071e-08,9.127763860306005e-08,2.1754853141153773e-09,4.97995453763167e-09,6.056724255465441e-09,0.027738976664841177
priorregion2_spot_132,3.6132324652271566e-07,8.551901125031236e-08,1.217647692897117e-07,4.090971348347239e-08,5.618540342311464e-07,1.7948533148626212e-08,1.9456368072212626e-08,8.180910207045145e-08,0.15601361766457558
priorregion2_spot_133,0.8500425130128861,3.282049128756626e-05,0.003714419016614556,6.679026264464483e-05,0.062243021465837954,2.274301214129082e-05,2.4170630422304387e-05,1.019502528833982e-05,0.18600568547844887
priorregion2_spot_134,0.24133664816617964,4.774505305249477e-05,4.89182681121747e-05,6.599125345019275e-06,0.005410721967928112,1.001905241082568e-06,1.1013148309757525e-06,3.536507902026642e-05,0.1514667108654976
priorregion2_spot_135,9.805710590171657e-08,5.047291047333147e-08,4.547062761872667e-08,2.0515610810178942e-08,1.8403754822315932e-07,3.6499220090746577e-09,1.1341138161924392e-08,3.9533813378511706e-08,0.10745504312217236
priorregion2_spot_136,0.6388775706291199,3.861180666717701e-05,0.00012305538621149026,1.9459317445580383e-05,0.08974285162985325,6.492634793175967e-06,2.0407157876434215e-06,1.678444796198164e-05,0.1488322488963604
priorregion2_spot_137,0.5054805934429168,7.257601805576997e-06,0.05310397725552321,5.711822791454324e-06,0.0035551993525587025,3.4444365155650307e-06,9.541733078322069e-07,1.833736502021566e-06,0.06036324184387922
priorregion2_spot_138,3.4811831994829844e-08,2.1707354047606488e-08,2.0849573267867077e-08,1.3474436144633728e-08,1.4589106029916367e-07,3.391158998056199e-09,8.118156324954385e-09,1.6555517223793004e-08,0.045173280313611036
priorregion3_spot_1,4.3223585244334125e-08,1.295728879746605e-08,7.7985446989004e-09,3.499954581709375e-09,1.3038870605441846e-07,3.0013222573899162e-09,7.665859058647584e-09,5.708391914716061e-09,0.027941198088228703
priorregion3_spot_2,1.1665878076883019e-07,6.529468024041309e-08,5.141170635880599e-08,1.7682462694068588e-08,2.039349539018076e-07,7.049515460266776e-09,1.3757539818470833e-08,2.077968677127729e-08,0.08590989969670772
priorregion3_spot_3,1.5228398240196838e-07,6.651992983108812e-08,2.6687200271879875e-08,4.101411352763762e-08,1.690499864537287e-07,1.5462365743346142e-08,6.1683272489787565e-09,1.1647414366322552e-08,0.07029627747833728
priorregion3_spot_4,1.5480701520687037e-08,8.870167533814311e-09,2.6939519326418804e-08,4.476067028136299e-09,1.392100266173202e-07,3.944511139941654e-09,3.3558524625831874e-09,6.581585476617135e-09,0.027694870717823505
priorregion3_spot_5,8.672102849232033e-05,4.437900643097237e-05,0.016477464139461516,0.7332312941551209,0.1288831852376461,0.001580142421880737,0.06349367313086987,6.532538209285122e-05,0.1703459970653057
priorregion3_spot_6,4.1991350663295183e-08,3.310096303721366e-08,2.4155011679738438e-08,1.329406265071498e-08,1.2016828065952723e-07,3.972317252909363e-09,8.583929034244875e-09,1.490786911695352e-08,0.06661494188010693
priorregion3_spot_7,5.570998791171178e-08,8.92072433700264e-09,1.7370732319221817e-08,9.379868481929066e-09,1.2724887383797067e-07,2.4004524590282015e-09,6.985420331062642e-09,1.180759965357936e-08,0.04704942423850298
priorregion3_spot_8,1.945411199244518e-07,1.644297370262393e-07,1.0555192595518292e-07,3.396294303570358e-08,1.0198118104653987e-06,1.086278760276116e-08,1.7963387044517277e-08,3.3530434784267994e-08,0.158855901658535
priorregion3_spot_9,9.696662583991156e-09,9.877626672150087e-09,9.620968821622e-09,5.6874827958353085e-09,1.288305448099436e-07,2.6802257635516473e-09,3.634136480634709e-09,5.143789083561501e-09,0.023765533603727816
priorregion3_spot_10,3.8993157005506876e-07,1.2437490397587682e-07,2.3245331206567244e-07,4.028380296006162e-08,4.2505076010002095e-07,1.2912232216777398e-08,2.0920595211748608e-08,2.9851873062369806e-08,0.15268107652664184
priorregion3_spot_11,1.8876735694561832e-07,1.0908868688375151e-07,3.422579037959395e-08,1.6688571147227548e-08,4.032300225276231e-07,1.7075313873959886e-08,1.5945451181664794e-08,2.3306707142012337e-08,0.14014643132686616
priorregion3_spot_12,2.152279755307518e-07,7.712386214109303e-08,1.1000492108337312e-07,2.129708951414955e-08,3.791138567521557e-07,1.0404232675398363e-08,9.060622607748315e-09,1.4307972318050587e-08,0.14226754382252693
priorregion3_spot_13,1.1913609441194242e-07,6.56254091069286e-08,4.6260169206391307e-08,5.558679436745706e-08,3.888022931164415e-07,1.165590921559101e-08,1.0917517956343661e-08,1.733574492845946e-08,0.12654017135500908
priorregion3_spot_14,4.948940652838019e-08,1.9633004821884012e-08,1.3695630540766503e-08,5.1049375837664e-09,6.189608505735578e-08,2.3990127218098684e-09,6.315305323134624e-09,6.64350348067444e-09,0.07612472288310528
priorregion3_spot_15,4.5025396246956004e-07,1.2617197313602447e-07,8.205389008253406e-08,1.2215074534083216e-07,6.54505731745303e-07,1.8644258581446138e-08,3.632426182065274e-08,8.620693066063723e-08,0.1586498521268368
priorregion3_spot_16,6.338843121511673e-07,1.5002072117908938e-07,2.857753230500748e-07,5.851691540215143e-08,1.1873213622948245e-06,1.5593951285808317e-08,2.5113186996605917e-08,7.830197930047689e-08,0.1786176085472107
priorregion3_spot_17,1.49007249206079e-07,7.601686462521685e-08,2.9153015734806334e-08,2.0383286170044815e-08,1.8660837426409673e-07,3.700410555751433e-09,1.0203044720213941e-08,2.8036141941356623e-08,0.11268729753792286
priorregion3_spot_18,4.3768162427682e-08,2.8667526308368e-08,1.7722698952837847e-08,1.5636809846952818e-08,1.5488471447611118e-07,2.57567445149931e-09,6.233730109883595e-09,9.918066457004215e-09,0.04072599317878485
priorregion3_spot_19,1.3384225141521714e-07,6.695350052154937e-08,9.425816855923586e-08,2.003147221429913e-08,3.129105877519578e-07,6.494158677483598e-09,3.996453319388139e-08,2.6246428586063075e-08,0.08611493892967702
priorregion3_spot_20,1.6661413084761992e-07,4.9230158083446446e-08,6.835165713425794e-08,2.284872469004995e-08,2.0336081547611688e-07,7.575260418946073e-09,2.8659826156740576e-08,3.6808116554709613e-08,0.08554145805537701
priorregion3_spot_21,2.3739452856830214e-07,7.930214671603154e-08,7.560033630227284e-08,2.2289877588121955e-08,1.794856245851406e-07,5.271347469637533e-09,2.331801782773368e-08,3.606423071289555e-08,0.13630422502756118
priorregion3_spot_22,8.22643361431119e-08,2.882318153041297e-08,3.0601448486322624e-08,2.1399021843393484e-08,2.640702803091699e-07,2.581667879475447e-09,2.0529180133621594e-08,3.738418783427733e-08,0.10831917300820351
priorregion3_spot_23,5.94058100489292e-08,2.759888202419347e-08,4.922657854677937e-08,3.377167026030747e-08,1.3437129879889652e-07,9.961848057571388e-09,1.0164087527186895e-08,2.2008218270030968e-08,0.06785660833120347
priorregion3_spot_24,2.0684202350906844e-08,3.6609856124414365e-08,1.0737058442344961e-08,4.214478632746933e-09,8.905616120102878e-08,2.0975209014117983e-09,1.578673138880049e-08,2.0802047906443026e-08,0.02612059796229005
priorregion3_spot_25,3.3788993459893386e-05,5.938097165198997e-05,0.00020403096568770708,0.6541802495718003,0.06173496395349502,2.9430986046463664e-06,0.0020966437412425877,7.831758885004093e-05,0.1315990723669529
priorregion3_spot_26,3.293863759523674e-08,1.7931441931295922e-08,1.4761302002952448e-08,9.106842346895405e-09,1.2917094025510777e-07,1.5260720520604566e-09,5.7525631813604155e-09,7.612458507999521e-09,0.03856923542916775
priorregion3_spot_27,4.6381861018574007e-08,3.989708794449598e-08,5.634882089822213e-08,2.0543887835344775e-08,1.8094775455779202e-07,2.7217798681533633e-09,7.0392402573560285e-09,1.635302071534284e-08,0.06049783993512392
priorregion3_spot_28,3.387231600981977e-07,1.216169721374172e-07,1.9431946682857414e-07,3.712352913964879e-08,5.32477145043231e-07,1.7070431912458164e-08,3.512022868079612e-08,9.156758977724166e-08,0.15609679892659187
priorregion3_spot_29,4.4079308167965794e-07,2.377340152293073e-07,4.032714528534598e-07,7.540409541206829e-08,6.945586704887319e-07,2.0414511503474843e-08,1.8418590030933047e-08,1.177085749759499e-07,0.1773305408656597
priorregion3_spot_30,1.2315919661887165e-07,4.796349060143257e-08,3.362864546829769e-08,1.1605798899694264e-08,2.50306706561787e-07,3.6965945304778813e-09,1.2072470534363334e-08,1.4606556764107385e-08,0.059307639859616755
priorregion3_spot_31,2.872102101036944e-07,5.5719477565219223e-08,1.2931389363757263e-07,4.7265274893959494e-08,4.289926764045049e-07,2.009727646523629e-08,1.1499253860236535e-08,3.907978491923813e-08,0.15985248014330863
priorregion3_spot_32,3.384308072895693e-07,7.551877878597679e-08,1.1427544137632141e-07,9.136561125444588e-08,5.467409664561274e-07,1.5269170372533836e-08,3.7894165849650105e-08,5.287396547259959e-08,0.160613514482975
priorregion3_spot_33,1.8264856649352623e-07,1.7544245167755435e-07,1.3988752343152555e-07,3.3343315308798084e-08,6.834591829374404e-07,1.3376368723783117e-08,3.728808248837367e-08,5.73970957873371e-08,0.1585997335612774
priorregion3_spot_34,4.6449750001897885e-08,3.72671253856538e-08,2.5588823238109625e-08,6.293080789809835e-09,1.1443705183467046e-07,8.250578309443314e-09,7.198678053654818e-09,1.7817079545068288e-08,0.04610363058745861
priorregion3_spot_35,1.9921581326798332e-07,4.668549369313269e-08,3.661947047817193e-08,1.8267772006197448e-08,1.0881246303995341e-07,7.92135952387696e-09,6.5319688324905206e-09,2.731674761946579e-08,0.11607158482074738
priorregion3_spot_36,4.593232972638361e-07,1.3385201427240648e-07,1.0518085247213094e-07,2.018178930640602e-08,2.7960194870502164e-07,9.204636874926565e-09,2.1007051564936327e-08,7.012733860278786e-08,0.15037433207035064
priorregion3_spot_37,7.772124668292694e-08,3.065842921756712e-08,4.575489320757242e-08,1.594553564743251e-08,1.276222043600228e-07,5.4389836634527465e-09,1.3159734901790899e-08,2.4238496187933838e-08,0.11161801181733608
priorregion3_spot_38,1.338980929688205e-07,6.578990934258401e-08,5.8720757678543144e-08,1.8511353339079054e-08,2.2119574438761447e-07,3.998752817757634e-09,1.0066006428388618e-08,2.7580455341791323e-08,0.1184502612799406
priorregion3_spot_39,8.652897731664666e-09,1.2705490703979195e-08,8.189867939378815e-09,6.1674861662197605e-09,7.282932692476154e-08,7.48369441416763e-10,2.7418487924535387e-09,9.79020358116145e-09,0.02076584631577134
priorregion3_spot_40,1.1572383051827728e-07,1.0609848075660012e-07,5.630473243201095e-08,8.077891289204333e-09,2.2286099792268034e-07,8.026618525391883e-09,1.7562403531456994e-08,1.2610599986473404e-08,0.1330585278570652
priorregion3_spot_41,8.203032209053163e-08,3.503839351992611e-08,1.9013482788210467e-08,2.7751944120524286e-08,2.738093598964042e-07,1.0161740515712835e-08,7.423269665629563e-09,1.994325966592214e-08,0.07086301520466805
priorregion3_spot_42,9.494549502164775e-09,3.885381416601774e-09,7.726474526847938e-09,1.577565034160955e-09,4.414111973716217e-08,5.891743370955993e-10,1.1155285251085446e-09,1.3091605621795568e-08,0.012549838935956358
priorregion3_spot_43,4.6109564166840755e-08,4.250592020582644e-08,4.180860049274315e-08,2.3733008003290482e-08,1.356452585810075e-07,4.639540329698378e-09,1.308321371240595e-08,7.338902774378653e-09,0.07016282044351102
priorregion3_spot_44,5.275692785744468e-07,1.26253155485756e-07,2.857457403138142e-07,8.362409360529455e-08,9.472826747014551e-07,1.1274362421431762e-08,3.537500941064309e-08,9.005844781029282e-08,0.17956928983330728
priorregion3_spot_45,1.480529188135904e-08,1.7347104375176058e-08,4.3166406271666344e-08,5.9190630175010045e-09,7.581553411739607e-08,3.6155365035206447e-09,1.8117882660817488e-08,1.028690772564289e-08,0.029895536508411168
priorregion3_spot_46,2.7874236963043587e-08,8.056906253273157e-09,2.2809285660230218e-08,4.922246943372955e-09,9.357955867983492e-08,8.909718490768274e-10,2.281923772162742e-09,6.4959648771179e-09,0.024568550661206244
priorregion3_spot_47,7.756478836995484e-08,3.558715100382415e-08,1.6382870970943488e-08,4.730039271372277e-09,1.2799990685152808e-07,2.454279857122543e-09,7.335325857837916e-09,2.0933287370183962e-08,0.06920125260949135
priorregion3_spot_48,1.1040439567011617e-07,4.774081769909345e-08,1.0287925604757221e-07,1.4757263011588862e-08,2.0106309932543813e-07,6.317322176485618e-09,2.5382105128812783e-08,4.4184972480820766e-08,0.11204317659139633
priorregion3_spot_49,2.9586766174816144e-07,1.1817120331159004e-07,7.796113123959004e-08,6.548466338074377e-08,8.814966633963195e-07,1.9419181818136625e-08,1.0047090404086133e-08,5.1738941131418414e-08,0.15535568743944167
priorregion3_spot_50,1.3824662516981335e-07,1.347708225019062e-08,4.5120622438332704e-08,8.196291068074401e-09,2.5399332628239793e-07,7.325525230861275e-09,7.528299050818531e-09,2.2854516323889133e-08,0.05884499121457338
priorregion3_spot_51,2.12080248473967e-08,1.6698541838167105e-08,1.0811193984494598e-08,8.744417279160645e-09,1.13870183682252e-07,2.780299923621499e-09,1.1357478868490034e-08,1.7768442361898456e-08,0.04051425568759441
priorregion3_spot_52,2.8697944145505975e-07,7.641539525593544e-08,5.201942308019625e-08,3.217600479388238e-08,2.546581185924879e-07,5.002328240522047e-09,1.6706407812705493e-08,2.472617399718047e-08,0.08481891192495823
priorregion3_spot_53,2.671246761565272e-07,1.4492836228896524e-07,9.81522980225691e-08,4.321849598198924e-08,7.162505369251448e-07,1.3881208316135487e-08,2.7709427730115978e-08,8.537079096981871e-08,0.1604222185909748
priorregion3_spot_54,5.011804642407469e-08,8.401643514233117e-09,1.3600234183286375e-08,4.476055548430225e-09,1.3101319638053612e-07,1.094081736319197e-09,8.986507049613123e-09,3.0993952293556506e-09,0.024516221974045037
priorregion3_spot_55,4.1214337898054525e-08,2.3395233839096365e-08,6.134439942684366e-08,1.4004997872518744e-08,1.1283133005690615e-07,7.312235483780683e-09,1.3259261377740474e-08,1.2410677197038924e-08,0.05466900542378425
priorregion3_spot_56,2.729504231524516e-07,9.769083426647285e-08,4.902212129564987e-08,3.044808867258553e-08,2.1635435416555994e-07,9.170914427869549e-09,1.0180239939927561e-08,6.09347303281993e-08,0.13395191505551338
priorregion3_spot_57,3.398083716632527e-08,2.6087202709135228e-08,4.552958987602551e-08,5.238284206399158e-09,1.0513434745007544e-07,1.4491300659447148e-09,4.945582454674024e-09,1.897634769321144e-08,0.04293251261115074
priorregion3_spot_58,1.2552402282040023e-07,5.4839999386047114e-08,5.2690977447866786e-08,1.498637445251916e-08,1.6472637440756443e-07,6.693394816181808e-09,1.3713129476400354e-08,1.506356750446969e-08,0.11599098108708858
priorregion3_spot_59,4.447536881002634e-07,2.3493673424468397e-07,2.073868465402029e-07,9.663204849630347e-08,9.365022123120072e-07,2.3134196514007498e-08,3.919659370410501e-08,5.358618633266588e-08,0.17913750559091568
priorregion3_spot_60,1.521002154447615e-07,5.09444717522456e-08,5.384720100920504e-08,3.3164234736204893e-08,3.370372255062648e-07,3.06882465217484e-08,2.4554241928598233e-08,2.914981918067383e-08,0.14055196419358254
priorregion3_spot_61,4.849216509228427e-07,1.5436855491657297e-07,6.996817347726393e-08,5.6545662197038386e-08,8.74707367870542e-07,7.057773254715016e-09,2.801471712388093e-08,8.838659724119679e-08,0.1554415300488472
priorregion3_spot_62,5.397094540171565e-08,6.455131575933138e-08,4.133786042359589e-08,3.21618712106897e-08,3.929972081095912e-07,1.4485452837220693e-08,1.3099832685270487e-08,3.866597992896459e-08,0.13580142334103584
priorregion3_spot_63,2.969664976149034e-07,6.610865455058958e-08,1.5102627628493798e-07,3.065065978802295e-08,5.409306083947739e-07,1.0413128492814394e-08,2.8954578201734192e-08,4.020419925865327e-08,0.1479785442352295
priorregion3_spot_64,2.8404349183830392e-08,4.864335299004097e-08,1.6250863144051664e-08,1.0091016111601902e-08,1.4495661631031002e-07,2.3917612113066867e-09,2.424645362264499e-09,7.420881287245607e-09,0.04032457582652569
priorregion3_spot_65,4.774854346578651e-07,2.5137317152257313e-07,3.116932063562672e-07,3.512565136531976e-08,8.00974171966118e-07,1.4936325021253082e-08,3.783407631630098e-08,7.319069759148534e-08,0.17653928473591804
priorregion3_spot_66,3.010550216231423e-07,1.7979308069016043e-07,8.33535157340748e-08,3.563024737474052e-08,8.565052326048318e-07,1.6491671939178337e-08,2.0974177239452277e-08,3.689225973602107e-08,0.15817099437117577
priorregion3_spot_67,2.4413454191574147e-08,9.553873736578567e-09,1.404797709270156e-08,1.3188329817115375e-09,6.875252616111994e-08,1.7228374782352062e-09,2.5479396703609326e-09,8.284126673530069e-09,0.024395137280225753
priorregion3_spot_68,0.000427356330328621,3.742547105503036e-05,0.0294428538531065,0.8527078717947006,0.18245689272880553,3.4322411192988514e-05,1.8434843786963027e-05,1.348248388239881e-05,0.18715086281299592
priorregion3_spot_69,6.91149537601632e-08,5.299125547253425e-08,5.178723121446184e-08,3.8250172629261673e-08,3.5281783823393197e-07,1.6657755130822244e-08,1.5582717338702423e-08,2.2984223591038247e-08,0.08434267938137054
priorregion3_spot_70,2.0109396064071917e-05,1.578614292156999e-05,0.05524836368858814,0.5052649021148682,0.048189497180283064,2.3443276290890934e-06,7.934851873869775e-06,5.467665710057191e-06,0.16603291928768157
priorregion3_spot_71,5.947082559742968e-08,3.0345978530021965e-08,5.59819888223956e-08,2.1971829333722327e-08,3.316229893357559e-07,3.902011114220727e-09,1.0441737563482437e-08,1.6440575123510826e-08,0.05960315689444542
priorregion3_spot_72,1.2837414473665378e-07,1.5874653200853574e-07,4.615415694075864e-08,1.3719080671492636e-08,2.669407052735551e-07,1.4495973887918011e-08,1.1295199886518505e-08,3.716020522404051e-08,0.13307971134781837
priorregion3_spot_73,4.057962584624875e-07,2.0785889063290596e-07,1.8350038857306573e-07,6.51233829529474e-08,1.2835719701342897e-06,2.311263189724855e-08,7.636076269079695e-08,8.702422320538971e-08,0.17868056669831275
priorregion3_spot_74,1.5653186338226988e-07,8.065269447854462e-08,4.273580227476259e-08,2.657839441866372e-08,2.2338122391829528e-07,5.721796036972648e-09,3.7114665119020174e-08,3.426245989146537e-08,0.13374292775988578
priorregion3_spot_75,1.7744036213684923e-07,6.107477119599025e-08,3.7165294131114027e-08,2.2977321645356597e-08,2.6514870512528435e-07,8.030958387195142e-09,2.2298189605862715e-08,3.640716990105375e-08,0.1400714360177517
priorregion3_spot_76,8.443733783281005e-08,4.8516482209493e-08,2.1717583642555385e-08,1.885452691752221e-08,1.5063127065673145e-07,3.5083017269066378e-09,9.094805619724868e-09,4.9056305861938656e-08,0.10535550005733968
priorregion3_spot_77,4.6524352725896284e-08,2.3774410440324807e-08,2.6163439059700985e-08,6.519753337208556e-09,7.675659432493376e-08,5.892586585343197e-10,4.09672169521258e-09,4.750768667349804e-09,0.04790081176906824
priorregion3_spot_78,4.630939628214037e-07,6.612679328554805e-08,1.8555727194780046e-07,2.3260474968367363e-08,7.633609442336822e-07,1.2879149258182566e-08,2.4368398054974706e-08,5.261548388091342e-08,0.16074137762188911
priorregion3_spot_79,4.009056979725756e-08,6.371477923039492e-08,3.0983503229720105e-08,2.5404062764522456e-08,1.3827329041760093e-07,2.541799071220652e-09,5.795950164255714e-09,1.7774091798372638e-08,0.06717589870095253
priorregion3_spot_80,0.008398675732314587,2.9043096856185005e-05,0.0004527602563030087,0.6355183064937592,0.19773686975240706,3.888779247063213e-05,0.0003233585943235085,2.008391811614274e-05,0.06454210318624974
priorregion3_spot_81,4.0202530726674013e-07,1.353353525246348e-07,8.753481601786462e-08,3.3844018609840985e-08,5.947618063828486e-07,1.3796355746720226e-08,1.1590455262222578e-08,6.312425675503165e-08,0.1527409262955189
priorregion3_spot_82,1.7324888617054058e-07,5.573293027083537e-08,8.918482130582107e-08,4.984626187365393e-08,2.57797920255598e-07,7.435643545328219e-09,2.824154377023547e-08,4.5950512372883176e-08,0.1259097747504711
