	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_68	5.3832684e-07	0.18094707	4.2210624e-07	2.7430553e-07	0.6066413	0.10288389	5.7465413e-06	5.401229e-06	0.10948333	1.2057767e-06	2.019089e-05	7.085302e-06	1.0873183e-06	2.482182e-06
priorregion2_spot_69	1.5124468e-07	0.10255087	8.4209866e-08	1.2470386e-07	0.22326629	0.31297076	3.5582795e-07	8.965112e-07	0.2121731	0.009854572	0.13215864	2.800189e-07	0.0070235883	1.7117647e-07
priorregion2_spot_70	2.7460354e-07	0.08712862	5.454171e-07	0.015879145	0.67956793	0.18103808	1.7981209e-07	1.0085276e-06	9.352691e-06	0.005326352	0.031046448	1.5565975e-06	1.9265904e-07	3.2035345e-07
priorregion2_spot_71	3.2518923e-07	0.016427077	5.7714175e-07	0.025680102	0.3137999	0.2858297	0.20464815	0.05994254	3.2286532e-06	0.021526037	0.028858112	0.0072344746	0.0013842024	0.034665447
priorregion2_spot_72	5.0439877e-07	0.14911698	8.605797e-07	0.051581535	0.2318535	0.09379297	0.017557833	0.0006831621	0.45540765	1.108913e-06	2.2873392e-06	3.2211545e-07	2.6914887e-07	1.08882e-06
priorregion2_spot_73	3.6540325e-07	0.11597871	4.0397282e-07	0.01654623	0.73656225	0.0012439383	7.431515e-07	1.5841026e-06	0.116718985	5.1045527e-07	1.6942568e-06	2.3246391e-06	1.2316202e-06	0.012940981
priorregion2_spot_74	5.678468e-07	0.00013572017	4.17821e-07	0.062231325	0.72675896	0.05961615	1.2865992e-06	2.7057897e-07	0.053563323	1.5949901e-07	4.854345e-07	2.0713436e-07	7.2989803e-07	0.097690344
priorregion2_spot_75	2.1282992e-07	0.008540652	2.0137715e-07	3.1564673e-07	0.67117053	0.26852667	0.033277478	1.3311789e-05	2.2109712e-06	4.8799546e-07	0.007659254	1.7922232e-05	3.0974724e-07	0.010790422
priorregion2_spot_76	2.4274837e-07	0.010925883	4.2970845e-07	8.5159087e-07	0.3697578	0.13245785	0.0429032	0.14754578	0.26913983	0.027265236	3.266094e-07	5.700165e-07	1.4569439e-07	1.7864596e-06
priorregion2_spot_77	1.4355217e-07	0.07097776	7.374821e-08	7.5049506e-08	0.15582113	0.49364722	0.00038943902	0.0019807385	0.2753495	0.0018331802	3.8304543e-07	1.8478983e-07	1.1025395e-07	1.9938221e-07
priorregion2_spot_78	3.889255e-07	3.4083827e-05	2.0598326e-07	2.2379776e-07	0.0122531485	0.19826601	2.2609922e-06	0.10207106	0.25524613	4.202556e-06	0.4321149	5.490108e-07	5.8192427e-06	9.624467e-07
priorregion2_spot_79	2.399596e-07	3.827441e-06	1.8683936e-07	1.977981e-06	0.2049875	0.35995522	0.08316448	0.00019498456	0.2902413	1.1033105e-07	2.2998057e-07	2.2245622e-07	1.6573965e-07	0.06144947
priorregion2_spot_80	1.5419508e-07	0.0041698813	1.1902692e-07	0.0033040177	0.38613054	0.48702624	0.11128365	8.67055e-05	9.924341e-06	1.9674229e-07	2.627931e-07	2.599806e-07	9.995141e-08	0.007987954
priorregion2_spot_81	2.12757e-07	1.6603039e-05	2.672513e-07	0.06585678	0.40185037	0.3443038	1.41388855e-05	4.8213184e-05	0.18416283	4.72322e-07	4.903218e-07	0.0037453552	2.56274e-07	2.0433129e-07
priorregion2_spot_82	9.496288e-08	5.2107087e-08	8.309936e-08	1.2336777e-07	1.9755963e-07	0.33614403	0.12821503	0.5356398	6.798035e-08	4.671222e-08	3.13411e-08	2.616206e-07	4.7944674e-08	9.920777e-08
priorregion2_spot_83	5.955556e-07	0.040884208	5.0982106e-07	7.7715995e-06	0.5293576	0.33260825	0.024416192	0.0008187255	0.07174816	4.830298e-07	8.987648e-07	0.00013782638	4.025378e-07	1.8352768e-05
priorregion2_spot_84	1.4809083e-07	1.9113959e-05	3.0026482e-07	0.09527825	0.6364097	0.26087174	2.696989e-06	4.5178945e-06	0.007403424	1.6361676e-07	8.926342e-06	2.318876e-07	9.313918e-08	6.2958924e-07
priorregion2_spot_85	2.7973854e-07	0.12105049	1.5545704e-06	0.04058837	0.41584533	0.3484094	2.0652964e-05	0.0050793053	0.04446647	0.0068120114	3.4358102e-06	0.011270887	2.8311584e-07	0.006451563
priorregion2_spot_86	1.7998069e-07	0.15994106	2.4239637e-07	3.0111457e-07	0.38547114	0.10386902	2.4172598e-06	0.08143429	0.24112725	7.518091e-07	0.024070928	0.0040807785	1.1972843e-07	1.5027243e-06
priorregion2_spot_87	2.9197273e-07	0.012662847	1.358945e-07	1.657153e-07	0.51314294	0.064615294	6.6531294e-07	0.04766765	0.35963318	3.5245242e-07	2.5705854e-06	0.0022712892	2.928433e-07	2.3168816e-06
priorregion2_spot_88	1.9298216e-07	0.17420082	4.0374937e-07	0.044072904	0.3553028	0.070859835	0.028271932	0.12600784	0.1987649	2.4880498e-07	0.002517279	1.8522275e-07	1.9952857e-07	4.0469726e-07
priorregion2_spot_89	2.6784733e-07	5.81781e-07	1.8281033e-07	1.6670865e-07	0.31223074	0.59672135	0.00010570882	0.07645405	0.009469551	5.491027e-07	0.0050162165	2.8221078e-07	1.16426136e-07	3.0555515e-07
priorregion2_spot_90	2.1403268e-07	7.5504067e-06	4.5985297e-07	9.745959e-07	0.5575651	0.06865916	0.11535536	0.22341181	0.021927921	3.586279e-07	0.01306971	5.417326e-07	3.2709937e-07	4.5597832e-07
priorregion2_spot_91	1.5066965e-07	8.942298e-06	3.570502e-07	0.054541767	0.38169762	0.46935934	0.00017607384	3.7323833e-05	0.091702364	1.1908118e-06	0.0024743527	1.964027e-07	1.288621e-07	2.3973007e-07
priorregion2_spot_92	5.485433e-07	0.23844261	3.7984293e-07	2.8905345e-07	0.39175197	0.08075939	3.4074057e-07	5.034567e-07	0.19372705	8.77946e-06	0.095303334	1.2651476e-06	1.7192983e-06	1.7459795e-06
priorregion2_spot_93	2.7102635e-07	0.030807976	1.4926127e-07	0.001891627	0.5086418	0.13056335	0.09095047	0.053844973	0.10572516	2.7918944e-07	2.5038335e-07	5.369065e-07	4.2952468e-07	0.07757263
priorregion2_spot_94	3.9935153e-07	0.30630422	1.1290735e-07	7.8702605e-08	0.10419989	2.1911238e-07	3.5767158e-07	1.7548238e-07	0.58638966	8.8476406e-07	1.8247197e-06	6.8918956e-07	1.9504009e-07	0.003101271
priorregion2_spot_95	3.1636392e-07	0.06459627	1.1093007e-07	9.197131e-08	2.732327e-06	0.5489392	0.0013667318	0.045070358	0.33521622	6.9924937e-07	3.035358e-07	0.0047997036	9.913659e-08	7.2024473e-06
priorregion2_spot_96	2.2416444e-07	1.120982e-07	7.119163e-08	6.3329516e-08	2.6071018e-07	0.4566382	1.835085e-05	0.075284526	0.46805647	1.2462452e-07	8.136258e-08	7.887366e-07	6.047506e-08	6.6615166e-07
priorregion2_spot_97	1.9666578e-07	0.14852689	3.3476417e-07	0.0039407965	0.47765544	0.12369152	0.014781576	7.553089e-07	0.20920484	4.0775902e-07	0.011666728	1.5729323e-07	1.1072715e-07	0.0105302045
priorregion2_spot_98	4.1627155e-07	0.061210617	1.9265553e-07	2.2154573e-07	0.44408014	0.16977371	1.5993955e-05	0.09758411	0.22309971	7.682792e-07	7.0824325e-07	1.9893696e-06	3.1020073e-07	0.0042311004
priorregion2_spot_99	2.9637232e-07	0.0051512495	2.5184036e-07	8.805226e-05	0.8050905	0.0754038	3.532539e-06	0.111587614	0.0021418913	3.1955324e-07	1.4337201e-06	1.2435719e-06	2.56961e-06	0.0005272204
priorregion2_spot_100	1.7556667e-07	0.00020839559	2.588396e-07	0.05408996	0.21658747	0.3125456	0.052055012	0.065711856	0.28304604	3.246754e-07	4.751462e-06	4.085569e-07	1.4095276e-07	0.015749577
priorregion2_spot_101	1.8669782e-07	0.0864067	1.0263672e-07	1.4571555e-07	0.36684546	0.31070346	4.1687176e-06	6.750383e-06	0.1651597	5.97263e-07	1.7262262e-06	4.1666408e-07	1.8511813e-07	0.070870385
priorregion2_spot_102	9.2902305e-08	0.028796133	1.4192594e-07	0.10163718	0.20700727	0.19996944	4.0373193e-06	0.21582139	0.24064215	2.7423536e-07	0.006121542	1.380047e-07	1.0014413e-07	1.1427352e-07
priorregion2_spot_103	1.7854589e-07	0.031127129	2.3999888e-07	6.339915e-07	0.47074735	0.1970498	0.021847399	0.16206448	0.11713092	3.3663125e-07	3.0582407e-05	3.338034e-07	2.7060787e-07	3.4276013e-07
priorregion2_spot_104	0.002373602	3.9016348e-07	3.8819607e-07	0.047622	0.3607087	0.29790753	0.05893406	0.20218542	0.030267285	8.553991e-08	1.2322667e-07	1.4300616e-07	6.738961e-08	1.0274021e-07
priorregion2_spot_105	1.8401737e-07	0.19421421	2.1109507e-07	1.5386851e-07	7.5205908e-06	0.09313029	0.25190666	0.12818411	0.21463138	0.0001300522	0.103891596	0.013900373	4.6561755e-07	2.7376434e-06
priorregion2_spot_106	9.015543e-07	0.29408354	1.4622819e-07	1.05546754e-07	6.5180626e-05	0.040169504	2.5707286e-06	0.013783326	0.6336309	5.710785e-07	1.2478047e-06	2.268896e-06	1.9834995e-07	0.018259557
priorregion2_spot_107	3.192507e-07	1.5328562e-05	2.1437756e-07	2.7859264e-07	0.71911573	0.11635327	3.0924073e-07	2.9045015e-07	0.1549833	8.314584e-07	4.2793215e-07	0.009529401	2.3732264e-07	1.873539e-07
priorregion2_spot_108	1.0957724e-06	0.0077781244	1.4750447e-07	0.0017363282	0.48265433	0.21576436	0.08257959	7.82568e-05	3.3891959e-06	4.127872e-07	8.530481e-07	2.0167495e-06	8.6658656e-07	0.20940025
priorregion2_spot_109	0.004821265	0.02586189	9.878968e-08	9.7139804e-08	0.45878538	0.33997092	1.1521868e-06	1.7945564e-06	0.14392494	0.011539626	0.015092042	2.9492202e-07	1.3935076e-07	3.8437946e-07
priorregion2_spot_110	6.563401e-07	0.098674975	1.4880737e-07	1.4097746e-07	0.12465099	0.27840436	0.0025618242	0.3995539	0.074560456	9.976172e-07	2.383488e-07	7.076447e-07	3.224387e-07	0.021590346
priorregion2_spot_111	2.0722035e-07	0.03991836	1.1716758e-06	0.03371311	0.5724118	0.23825221	0.05492933	5.120031e-06	0.046910714	7.97091e-07	1.1236724e-06	0.0075041875	1.4073036e-07	0.006351669
priorregion2_spot_112	3.455985e-07	9.923212e-07	3.4809878e-07	0.0056143855	0.5913319	0.26834786	1.0574994e-05	0.13387169	4.6806053e-06	0.0008124123	2.8979758e-07	2.3033033e-07	1.311553e-07	4.158919e-06
priorregion2_spot_113	4.7254431e-07	0.011671128	5.640822e-07	0.025899362	0.40136775	0.32785672	0.0001480597	0.0391319	0.19390312	6.400063e-07	1.4273376e-06	1.4514834e-05	3.6052722e-07	3.9753377e-06
priorregion2_spot_114	8.9015754e-07	0.016772436	4.954109e-07	0.016066942	0.5177943	0.11491707	0.07827175	0.17927118	3.8972583e-05	2.5790442e-07	4.3747912e-07	8.337835e-07	4.3420607e-07	0.076863945
priorregion2_spot_115	0.00017621055	0.011209928	1.2428159e-06	0.03995739	0.93620574	6.818057e-07	3.7495292e-07	8.6054473e-07	0.0021569715	4.227142e-07	0.010288732	3.3939597e-07	5.6345726e-07	5.5937386e-07
priorregion2_spot_116	2.0748143e-07	7.737552e-05	1.18329716e-07	2.2671354e-07	0.48175916	0.24336906	6.2526493e-07	1.072394e-06	0.19528192	5.4810437e-07	0.07549485	2.4029652e-07	8.758204e-08	0.0040145223
priorregion2_spot_117	3.6406036e-07	5.2772106e-07	2.0323293e-07	2.1296356e-07	0.31273675	0.27062947	0.09057529	0.19783442	0.12821133	6.883671e-06	1.3436008e-07	3.645717e-06	1.1104838e-07	6.401043e-07
priorregion2_spot_118	5.1223634e-07	0.10570645	1.9816954e-07	1.4732008e-07	3.183425e-06	0.018939214	0.055819623	0.058437135	0.50454897	0.024194375	0.23084371	8.039812e-06	3.8374722e-07	0.0014980767
priorregion2_spot_119	2.325115e-07	0.025787374	3.6306184e-07	0.041240633	0.4998538	0.18771115	3.9024885e-06	3.0098895e-06	0.24538997	5.442079e-07	9.069898e-07	4.8453654e-07	2.2205313e-07	7.498099e-06
priorregion2_spot_120	1.977601e-07	1.1943598e-05	4.3942072e-07	6.7231497e-07	0.114968084	0.14046627	0.13389395	0.06382058	0.2517544	3.8447292e-06	0.2920851	0.0029880162	2.7371837e-07	6.2258237e-06
priorregion2_spot_121	2.2950123e-07	1.1282424e-06	1.4727472e-07	1.3806952e-07	0.39337814	0.22004302	8.824468e-07	0.11533538	0.26592928	3.4427563e-07	3.4863154e-07	0.0053100283	1.0706472e-07	8.6575443e-07
priorregion2_spot_122	5.557861e-08	3.0037196e-08	2.7705502e-08	4.51789e-08	4.2038995e-08	0.6638252	0.15216027	0.1840133	3.2248103e-08	3.0723122e-08	3.0419418e-08	5.3021694e-07	3.060904e-08	5.10062e-07
priorregion2_spot_123	6.058934e-07	0.10026891	2.2626092e-07	2.8104122e-07	0.5628707	0.25683022	0.0002691434	1.20731165e-05	0.027262423	2.599551e-07	5.041236e-07	4.6092185e-07	1.6456997e-06	0.052482497
priorregion2_spot_124	4.1676086e-07	0.061807867	1.2875716e-07	0.0012705877	1.6757485e-06	0.053042553	0.0721222	0.45146903	0.36028153	2.1447798e-07	4.2073697e-07	7.276219e-07	1.4419884e-07	2.480675e-06
priorregion2_spot_125	3.6155907e-07	0.045375302	3.2091864e-07	0.040930707	0.29403004	0.19281909	2.624569e-06	0.0024832212	0.41729936	2.8648614e-07	1.370964e-06	2.5828574e-06	1.5128205e-07	0.007054488
priorregion2_spot_126	2.083957e-07	8.336819e-07	1.2148456e-07	1.6374058e-07	0.17971618	0.68728024	0.00061427936	0.07345332	0.058932718	1.808591e-07	1.8804577e-07	4.4972037e-07	5.6142335e-07	5.055803e-07
priorregion2_spot_127	2.2144769e-07	1.3476169e-05	1.0429224e-07	1.4678156e-07	0.41424608	0.5354459	5.3057574e-06	0.05028065	1.2828177e-06	3.8003463e-06	9.303623e-07	7.348798e-07	7.798495e-07	5.699188e-07
priorregion2_spot_128	3.9535146e-07	0.061750468	3.5166758e-07	0.016573025	0.42516562	0.20371091	0.007136623	0.10852703	0.1771269	2.4985784e-06	4.2608717e-06	4.442582e-07	2.699517e-07	1.1732043e-06
priorregion2_spot_129	5.38125e-07	0.04409776	1.1671188e-07	1.2249058e-07	0.30618057	0.15186563	0.0104934	0.042709727	0.36084408	4.1907012e-07	7.310566e-07	1.0985958e-06	4.144666e-07	0.08380543
priorregion3_spot_1	7.223802e-07	3.961596e-05	2.0431358e-05	0.026237922	2.535892e-06	0.08357558	5.0081655e-07	0.03267689	0.017434757	0.6927355	0.051483415	0.09578102	2.9645764e-07	1.0892861e-05
priorregion3_spot_2	0.049686957	0.110384956	1.7450368e-07	1.5167363e-07	0.0199826	9.736344e-07	0.029550452	9.54502e-07	9.740086e-07	0.534646	0.18740182	0.029201537	6.231497e-06	0.039136276
priorregion3_spot_3	1.0944307e-06	0.53188205	5.4853003e-06	0.07276147	0.025727306	0.009951824	0.0038478351	5.4493344e-06	0.17219353	0.10603736	0.056604493	0.002256341	1.4305516e-06	0.018724276
priorregion3_spot_4	1.0584882e-06	1.999635e-06	0.021697182	8.2773886e-07	0.019419972	0.06310005	0.047228135	0.05715332	1.9745755e-06	0.6828635	0.021768935	0.03413779	0.003846135	0.048779078
priorregion3_spot_5	2.9400953e-06	0.4569551	0.04759811	0.067460336	0.05560256	0.036163334	0.004663676	0.023687115	0.042730574	0.23310067	1.2858489e-05	0.029989716	1.3813285e-07	0.002032884
priorregion3_spot_6	8.228129e-07	0.01522523	1.2741988e-06	0.0038826626	0.044237975	0.11861544	2.424931e-07	0.033001244	0.012980709	0.6710395	0.017177619	0.08383327	1.9905296e-07	3.7086813e-06
priorregion3_spot_7	3.918443e-06	0.30132395	2.860338e-06	5.5847534e-07	0.0068587824	0.036545202	0.011761935	0.012906706	0.010115983	0.478957	0.062099207	0.058800906	1.634334e-06	0.020621296
priorregion3_spot_8	0.0035437923	0.4293809	9.418513e-08	8.033129e-08	4.2509573e-06	6.122588e-08	1.4829779e-07	7.560643e-08	5.9916138e-06	0.26142877	0.27172312	9.906894e-06	1.4233404e-05	0.03388865
priorregion3_spot_9	0.023194496	0.32153726	0.011733793	0.010222933	0.03779665	0.056051303	3.3721994e-07	0.008683998	0.0066565974	0.43812656	1.2453879e-05	0.07333861	2.3991637e-07	0.012644828
priorregion3_spot_10	0.045815185	0.14295194	3.6089343e-06	0.0055526798	0.046425503	2.5817974e-07	3.6542016e-05	1.7813599e-06	2.6630303e-06	0.519418	0.17550218	0.044495028	0.0053692553	0.014425302
priorregion3_spot_11	0.0074690953	2.680255e-05	5.960019e-07	0.003795894	5.193993e-05	0.042848017	1.4335407e-06	0.09478415	3.11836e-06	0.6706507	0.09013935	0.07826774	0.006340133	0.0056210025
priorregion3_spot_12	0.052303325	0.118905015	4.116761e-07	2.4713967e-07	0.0383349	0.051576566	2.0179873e-06	0.0186042	3.481694e-06	0.6036409	0.028316649	0.05667731	6.9815e-06	0.03162789
priorregion3_spot_13	0.03390159	0.13861069	6.654511e-07	0.0014797512	0.0065362332	1.9017473e-07	0.039223745	0.003466373	7.5620383e-06	0.5385677	0.116015024	0.06628276	0.0024549165	0.05345281
priorregion3_spot_14	0.018011099	0.22455493	1.8520619e-06	0.005846136	0.025520926	0.027392369	4.0447895e-07	0.011157803	0.007614943	0.46518058	0.11542295	0.06079509	0.0060410528	0.032459877
priorregion3_spot_15	2.34483e-07	0.6222072	0.025855431	5.017977e-07	0.04317661	0.023895357	3.732344e-07	0.008793455	0.02369949	0.201337	0.02636182	0.022746574	1.3468774e-07	0.001925917
priorregion3_spot_16	6.4356464e-06	0.50040233	6.5761117e-07	3.060894e-07	0.0039656376	0.04821431	2.0819898e-06	0.012930878	0.041584074	0.33699474	0.00013766091	0.055748597	1.4914409e-06	1.0819308e-05
priorregion3_spot_17	0.011449262	3.8765054e-05	3.8013485e-07	0.002579262	6.236659e-07	1.7210859e-06	4.0638986e-07	0.018776635	1.0499607e-06	0.63963693	0.17932557	0.069180004	1.4173294e-06	0.07900791
priorregion3_spot_18	2.4538068e-07	0.5666314	8.760686e-06	0.015487509	0.05019136	9.261249e-07	0.0015716901	0.010047323	0.04463393	0.13672864	0.1746643	4.9429684e-07	1.5501031e-07	3.3186127e-05
priorregion3_spot_19	0.0010214673	0.2681407	0.0407295	8.7683816e-07	0.023162749	0.0819992	5.292519e-07	0.017882241	0.0009816308	0.4652625	0.047263715	0.053548902	3.245952e-07	5.6071976e-06
priorregion3_spot_20	0.017389318	0.044442195	0.15731476	0.078038156	0.063804336	0.00134159	0.020944664	2.1454275e-06	0.0808014	0.43660927	0.017835427	0.039482035	0.0052299006	0.036764868
priorregion3_spot_21	4.888645e-07	0.38501087	0.021490023	3.1735445e-07	0.016797563	0.01111725	0.03267435	0.025720656	0.054055743	0.36771056	0.03277688	0.05264384	2.9389685e-07	1.1526408e-06
priorregion3_spot_22	1.2675641e-06	0.50517094	1.7538729e-06	9.3770296e-07	0.043250773	0.0035667033	3.3526928e-07	0.0087920595	0.117541775	0.21413668	0.08281488	0.02407129	0.0006397277	1.0906906e-05
priorregion3_spot_23	8.001421e-06	0.29640475	0.02456716	7.07582e-07	0.032074418	0.0582855	8.032025e-07	0.029937604	0.011618869	0.45746475	0.018960599	0.07063407	1.4671277e-06	4.1270792e-05
priorregion3_spot_24	0.02535637	6.7828432e-06	0.009891019	2.0361872e-06	6.2173905e-07	4.4948263e-07	0.052341804	0.039997075	8.668901e-07	0.621565	0.14182077	0.09507179	0.004043998	0.009901499
priorregion3_spot_25	0.012822735	0.26524168	8.635275e-07	0.0703135	3.4652433e-06	0.02709675	2.0360912e-07	5.8659435e-07	0.14730635	0.3938602	0.06067379	0.021972792	1.6106834e-07	0.00070688315
priorregion3_spot_26	2.3787757e-06	0.07776979	2.2112229e-07	1.7337733e-07	2.389082e-06	0.062272888	2.2142237e-07	5.4144766e-07	7.76773e-06	0.6183073	0.14556214	0.051066548	8.431316e-07	0.04500679
priorregion3_spot_27	7.451868e-06	0.080711186	0.111568876	3.265024e-06	0.066799335	0.035747644	5.807426e-07	0.03338478	0.0411088	0.3745796	0.18047397	0.07561187	1.3779384e-06	1.2321185e-06
priorregion3_spot_28	0.012377159	0.25289416	0.010912148	0.049103756	1.4519272e-05	2.3408174e-06	4.4028293e-06	0.01966709	0.13538174	0.40094608	0.045630805	0.06792249	0.0051390356	4.323803e-06
priorregion3_spot_29	8.940635e-07	0.09749154	0.033391062	7.879712e-07	0.025337884	0.083037965	6.918966e-07	0.052372042	0.10239955	0.416445	0.13220863	0.057096872	0.00021555979	1.5548783e-06
priorregion3_spot_30	1.0522243e-06	0.28654775	0.0154685415	0.039399162	0.0168266	0.047741875	4.5078573e-07	7.977396e-06	0.117327064	0.4158367	0.018059388	0.03761286	0.005167425	3.0879214e-06
priorregion3_spot_31	4.8450335e-07	0.44553292	2.1484384e-07	1.771768e-07	0.004542363	0.017478084	1.545172e-05	0.013465467	0.17030713	0.22632296	0.08964279	0.030047663	0.0016459071	0.0009984232
priorregion3_spot_32	0.044233367	3.1033112e-06	5.6895095e-07	1.3831351e-06	5.9021653e-07	0.021086253	4.372834e-06	0.030905655	1.070707e-06	0.6193881	0.17221677	0.047885958	1.8612093e-07	0.06427259
priorregion3_spot_33	6.536536e-07	0.555621	7.751968e-07	4.0987538e-07	0.00014113338	0.018028384	4.820975e-07	1.5245994e-06	0.20217851	0.20051412	0.000590726	0.022918766	1.1881589e-06	2.2572688e-06
priorregion3_spot_34	0.047250487	0.2620255	6.752049e-07	5.8085647e-07	3.919766e-06	0.02859335	1.3118823e-06	0.042084195	0.027511338	0.39403024	0.14646147	0.052033246	6.1018955e-07	2.9431942e-06
priorregion3_spot_35	0.03367487	0.07295718	2.683834e-07	1.3823089e-07	3.672668e-06	0.040759135	5.6772257e-07	0.0018857006	3.9405127e-06	0.5408864	0.23080888	0.059854582	7.780139e-07	0.0191638
priorregion3_spot_36	0.065746516	9.787184e-07	0.02793288	6.6174914e-07	0.017910127	1.17244376e-07	0.07537532	0.035850346	2.766148e-07	0.5729356	0.13947444	0.051096026	0.01367621	5.4031244e-07
priorregion3_spot_37	1.6412077e-06	0.24231522	9.786213e-07	2.8272316e-07	3.0512078e-06	0.060493857	4.119514e-06	0.010932608	0.10058913	0.47714525	0.0440299	0.045454275	8.1312714e-07	0.01902898
priorregion3_spot_38	3.937956e-06	2.6830843e-05	0.007877827	1.0642063e-06	0.009195989	0.026289929	6.443788e-06	0.039526947	1.7859629e-06	0.70718986	0.095371746	0.036528643	3.489569e-07	0.07797853
priorregion3_spot_39	8.188374e-07	0.57257605	1.6645613e-06	1.9496288e-06	0.042486567	1.9607012e-07	3.4718576e-07	0.0035867223	1.7531647e-05	0.2737565	0.07852184	0.0017570133	7.9219694e-07	0.02729188
priorregion3_spot_40	0.009575405	0.03569456	0.015002065	0.027052948	2.0796879e-06	0.051656693	9.875237e-07	0.04160578	6.268104e-06	0.6644906	0.049023736	0.08738328	3.5419214e-07	0.018505247
priorregion3_spot_41	2.17359e-05	0.44485193	0.010004551	2.7455343e-07	0.056094352	0.0069868932	2.7899334e-06	0.06476177	6.9003754e-06	0.28871354	0.091525815	0.023670444	4.968862e-07	0.013358548
priorregion3_spot_42	9.981732e-07	0.319285	0.008624782	4.494835e-07	0.025978448	0.0660644	4.3396207e-07	0.0011692622	0.023534866	0.4469964	0.052951742	0.0519833	0.0034089824	8.66303e-07
priorregion3_spot_43	0.009872699	0.00027585708	7.562122e-07	1.7729034e-06	0.02757592	0.10694798	4.3588886e-07	0.024793718	0.012986917	0.65908194	0.07445293	0.07639641	1.3317712e-06	0.0076113795
priorregion3_spot_44	2.2159636e-06	0.4691064	1.439433e-06	3.3242898e-07	0.10191526	0.021544816	3.8995713e-06	0.009936886	3.6814495e-06	0.33064994	0.020050395	0.035874795	0.0013993959	0.009510446
priorregion3_spot_45	0.00065295317	0.5430146	2.0160435e-06	0.07069816	0.06465636	8.670799e-08	9.703192e-08	8.637885e-08	0.016196623	0.23600696	0.036507662	6.3009893e-06	1.0677217e-06	0.03225693
priorregion3_spot_46	3.3529437e-07	0.6601378	0.06891492	6.004675e-07	0.020609971	0.0188443	6.226919e-07	2.0491618e-05	0.013214334	0.16647096	0.037020832	0.014762731	1.648387e-06	5.142196e-07
priorregion3_spot_47	0.0150440745	0.06422449	7.4922207e-07	3.7531512e-07	4.0167315e-06	0.022754895	7.102767e-07	0.0056004473	4.423097e-06	0.5479469	0.24252343	0.09081704	1.962554e-06	0.011076482
priorregion3_spot_48	6.0216826e-07	0.33632278	0.00921524	6.34424e-07	7.0484734e-06	0.052910667	0.0039144335	5.0925453e-05	0.10779954	0.4433454	4.8845504e-05	0.04037237	4.2047128e-07	0.006011092
priorregion3_spot_49	1.0307793e-06	4.0688294e-05	8.411107e-07	1.5847247e-06	1.0524619e-06	0.05020553	2.1800726e-07	6.81482e-07	3.2153905e-06	0.6303958	0.21095406	0.0010416374	4.2664513e-07	0.107353106
priorregion3_spot_50	1.7329927e-06	3.6988127e-05	1.5661641e-06	2.3910547e-06	1.9089098e-06	8.527048e-07	0.014331529	0.048677847	1.0489907e-06	0.6045968	0.18304141	0.0673857	0.0059964876	0.07592383
priorregion3_spot_51	4.3849514e-06	0.47635034	2.6076011e-06	6.193403e-07	0.038513493	8.192364e-07	1.0139796e-06	0.0070103263	0.079617776	0.2961643	0.034406796	0.029410917	0.0017193108	0.03679727
priorregion3_spot_52	1.9868926e-07	0.15395717	3.3341472e-05	0.2173584	9.674675e-06	0.009715807	1.3318642e-07	1.8621654e-07	0.30677992	0.056988735	0.23830184	0.01685381	3.3332603e-07	4.5365388e-07
priorregion3_spot_53	0.0060281786	0.51194704	1.6665717e-06	1.0420399e-06	0.02487299	0.07298941	4.6285152e-07	8.17384e-07	0.063140154	0.26791805	0.000102508646	0.052991726	7.25779e-07	5.1972897e-06
priorregion3_spot_54	4.185487e-07	0.27650905	0.10693877	0.11399324	0.030733017	0.008596778	3.2393285e-07	0.00042853915	0.07341519	0.30507487	0.024546614	0.015976897	0.007232083	0.03655427
priorregion3_spot_55	8.857206e-07	0.47925913	3.9780116e-06	0.02549761	7.686943e-05	0.017876036	3.9478664e-07	0.0024762184	0.009295461	0.10242682	0.34883687	0.014247242	1.2302575e-06	1.2484654e-06
priorregion3_spot_56	1.2079878e-06	1.153869e-05	4.740702e-07	7.6236743e-06	6.73791e-07	4.6960798e-07	2.7420174e-07	0.018531887	6.2829156e-07	0.6258483	0.22627454	0.046203032	7.8991314e-07	0.08311857
priorregion3_spot_57	0.00329256	1.3279499e-05	3.177149e-07	2.7159132e-07	7.329732e-07	0.028318197	7.974594e-07	0.018334774	9.946777e-07	0.65629214	0.15805018	0.053250298	3.1318264e-06	0.08244229
priorregion3_spot_58	6.7085825e-06	0.46228132	4.5850032e-07	1.7950775e-06	0.046475828	2.4235617e-06	0.027476843	0.007949105	7.118463e-06	0.35125732	0.030110974	0.028216304	3.1743454e-07	0.04621345
priorregion3_spot_59	0.020591408	0.0011487036	1.0044873e-06	4.0377688e-07	1.2331803e-06	0.06159243	3.3172728e-07	4.1552644e-06	2.3998211e-06	0.60792214	0.18101633	0.064541265	5.5090613e-06	0.06317274
priorregion3_spot_60	1.1456295e-06	0.014799296	0.013088559	1.3479652e-06	0.010891098	0.12716258	4.09758e-07	0.017810231	0.025424086	0.5673577	0.14176758	0.07952647	0.0021672158	2.262212e-06
