	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_20	1.4157027e-06	0.49350503	4.1897607e-07	4.6896346e-07	0.012974067	0.32769674	1.568614e-06	1.198639e-06	0.016787393	0.06194675	0.08271223	0.00017196042	0.00419975	9.645513e-07
priorregion3_spot_21	0.012398925	1.5698464e-07	8.631513e-08	7.662228e-08	1.03164275e-07	0.84804106	4.836705e-06	7.10447e-05	1.1180985e-07	9.222414e-08	1.5756703e-07	1.0138216e-07	0.13493393	0.004549298
priorregion3_spot_22	0.02389399	0.0062617464	6.5898696e-08	5.162504e-08	6.4870045e-07	0.5005767	1.2656029e-06	2.9947635e-06	0.048616365	0.007517144	0.006454699	0.11519778	0.27535012	0.016126495
priorregion3_spot_23	4.4975476e-07	2.3986522e-07	7.731521e-08	9.689662e-08	5.7265186e-08	0.7606192	6.6069574e-06	3.4167726e-05	0.001999247	9.969612e-08	1.11770916e-07	0.06200267	0.1753368	2.920858e-07
priorregion3_spot_24	0.03764761	0.13245615	1.2431585e-07	1.2056178e-07	8.079753e-07	7.286919e-08	1.2324085e-07	1.8681182e-07	6.389522e-07	5.033717e-07	0.014344487	0.22840044	0.47796166	0.109187074
priorregion3_spot_25	0.06625838	0.28253472	4.944137e-07	2.6880014e-07	7.730164e-06	1.632022e-05	5.0753414e-07	5.516496e-07	0.20364796	0.0036908744	7.3844462e-06	0.20357457	0.18876073	0.051499475
priorregion3_spot_26	0.00045341716	0.12764013	2.2056571e-07	1.418418e-07	8.261927e-07	0.6436795	2.1897611e-05	1.185113e-05	2.6404362e-07	1.0156318e-06	1.498464e-07	0.120201744	0.06380618	0.044182695
priorregion3_spot_27	0.015573574	0.42400247	1.6374862e-06	9.529474e-07	0.030544316	1.588827e-07	4.268828e-07	4.8533025e-07	0.083181284	3.6033578e-06	4.6815667e-06	0.09763847	0.33204636	0.017001566
priorregion3_spot_28	1.178183e-07	8.263688e-08	1.2924089e-07	0.0053190235	4.187815e-08	0.85441697	2.619379e-06	4.8795905e-06	7.25209e-08	8.356036e-08	9.023908e-08	6.880871e-08	0.14025584	9.829539e-08
priorregion3_spot_29	5.8244896e-06	0.5394732	8.486945e-07	2.4266508e-06	0.044143524	0.07161868	2.9033058e-07	2.737923e-07	3.3227354e-06	2.4793815e-06	7.497761e-06	0.1313672	0.1803945	0.032979805
priorregion3_spot_30	5.080934e-06	0.52256715	1.1076598e-06	7.549307e-07	0.03341591	1.4083564e-07	1.414451e-07	1.4362332e-07	0.00019971278	6.747517e-06	9.694767e-06	0.2354889	0.11450537	0.093799114
priorregion3_spot_31	6.4302053e-06	0.18086824	2.300962e-07	1.5814716e-07	4.1414876e-07	0.46016422	0.06114055	2.9697817e-06	6.092157e-07	0.07428179	0.010324326	0.048144627	0.13466759	0.030397875
priorregion3_spot_32	2.8598795e-06	0.6147741	0.003671406	1.2351982e-06	0.00013446299	9.205426e-08	2.7738045e-07	1.6590069e-07	0.18437035	1.1470348e-05	0.06848356	0.02759694	0.10095127	1.9418037e-06
priorregion3_spot_33	0.005333372	0.4153189	1.0613769e-06	8.560557e-07	0.027226765	0.19912721	0.012015418	4.8356846e-06	0.017531665	0.0092275115	0.028504798	0.046170373	0.21994677	0.019590463
priorregion3_spot_34	0.010766459	0.13129102	3.2647804e-07	0.017800344	0.010262317	0.6526997	0.009790084	5.410241e-05	0.0074877115	1.9419095e-07	4.3410816e-07	0.11538011	0.0310595	0.013407642
priorregion3_spot_35	0.024511967	0.12881947	7.8341577e-07	3.6584458e-07	0.01913496	0.009695441	3.1691346e-07	3.761187e-07	0.09606394	0.059940275	9.235719e-06	0.14339495	0.45379004	0.064637944
priorregion3_spot_36	0.091526866	0.41221783	3.806985e-07	2.311863e-07	0.052834447	9.200203e-07	2.3014275e-07	0.0034394844	8.9131674e-07	0.0063966163	8.666623e-06	0.120595105	0.19290777	0.120070584
priorregion3_spot_37	0.07305456	0.0013649944	1.9605042e-07	1.6666718e-07	0.0032423441	4.336114e-08	7.7409e-08	6.548786e-08	3.162309e-07	4.033795e-07	1.7827585e-07	0.33601615	0.5134641	0.0728564
priorregion3_spot_38	0.0006671248	0.34418848	7.4572546e-07	1.4786426e-06	7.256503e-07	0.4469506	2.1345631e-06	1.43478155e-05	0.048061933	7.11366e-07	0.1566552	0.0006948	4.3896685e-07	0.0027613277
priorregion3_spot_39	0.01271379	0.48636937	0.044183075	5.072231e-07	0.019853184	0.11846396	5.146064e-07	2.71768e-07	0.050389502	0.028916294	1.9780723e-06	0.04561652	0.180674	0.012817092
priorregion3_spot_40	0.015574452	0.76844746	4.9033395e-07	3.6166313e-07	8.317018e-05	0.07653258	0.015043571	0.00019191655	0.124118626	1.9480913e-06	4.2711354e-06	3.595993e-07	2.889513e-07	6.3402666e-07
priorregion3_spot_41	0.012101791	0.44501543	2.5450757e-07	1.8227172e-07	0.010252984	0.0580096	0.07606042	6.6916994e-07	1.9879963e-06	5.619401e-06	2.7106064e-06	0.12521467	0.14610115	0.12723252
priorregion3_spot_42	6.743712e-06	0.20170055	5.866571e-07	3.631636e-07	1.003559e-06	0.26562086	2.6001567e-06	0.0023489387	0.04853943	2.1048047e-06	0.02996982	0.08293876	0.28993952	0.07892875
priorregion3_spot_43	0.015456548	0.32555017	0.011313149	5.276285e-07	0.096188836	0.2995741	6.449118e-07	0.025339944	0.00048288994	3.8319516e-07	9.163531e-07	0.0005074883	0.22558407	3.2810573e-07
priorregion3_spot_44	3.274768e-07	0.37775877	2.8896628e-07	3.7908933e-07	4.877922e-07	0.47471875	1.6727059e-06	1.9233473e-06	9.783028e-07	0.026303455	0.02644837	0.088335514	0.00642687	2.2284694e-06
priorregion3_spot_45	0.04949554	0.122050405	1.9407483e-07	2.452948e-07	0.00025394946	0.25949627	0.05028524	0.10265028	1.1637176e-06	1.3152697e-06	0.0019993896	1.7986658e-06	0.3948434	0.018920843
priorregion3_spot_46	7.2710117e-07	2.169008e-07	6.386251e-07	0.012115193	9.487579e-08	0.775848	1.1538978e-06	3.0337117e-06	8.0572306e-07	1.907745e-07	2.2725516e-07	0.2120285	1.189295e-07	1.092151e-06
priorregion3_spot_47	0.0778466	0.49290642	8.967699e-06	9.224205e-07	0.016908135	4.6376424e-08	5.5238182e-08	4.996537e-08	2.371716e-06	0.019627508	0.056002468	0.0054547433	0.26223752	0.069004275
priorregion3_spot_48	4.782226e-06	1.6976236e-07	1.4223549e-07	0.0031620073	7.7921854e-08	0.60000366	8.8613915e-06	0.00027727385	1.3152075e-07	1.2253108e-07	9.277594e-08	5.075521e-07	0.39654198	1.5216118e-07
priorregion3_spot_49	0.0032889445	0.1514558	2.1216388e-07	1.6428035e-07	3.6133308e-06	0.52418685	1.817449e-05	1.3586525e-05	7.674587e-07	0.04424357	5.2116825e-06	0.22664231	3.6358503e-07	0.050140455
priorregion3_spot_50	3.2332647e-07	0.06971054	2.799984e-07	6.801545e-07	5.8681366e-07	0.49784717	7.969105e-07	0.017181458	0.09939726	0.022646083	0.059434723	0.044790905	0.13972126	0.04926791
priorregion3_spot_51	0.0038808892	1.0252068e-06	1.8771937e-06	0.13426249	0.008065304	0.50235695	1.912694e-06	2.291794e-06	0.1077033	2.3103364e-07	1.5443024e-07	0.15580426	0.070747994	0.017171446
priorregion3_spot_52	1.0187676e-06	0.5829951	0.036351588	9.277244e-07	1.23248565e-05	5.1530677e-08	9.973152e-08	7.441889e-08	0.08316514	3.7246788e-05	0.21284404	2.4460206e-07	0.08459173	3.75905e-07
priorregion3_spot_53	0.0008686074	0.11016684	4.261518e-06	0.13434653	2.2473816e-06	0.083657466	2.57667e-07	3.6579712e-07	0.19408166	6.235667e-07	0.090947665	0.026488815	0.34032688	0.019107802
priorregion3_spot_54	6.304954e-07	8.67619e-08	1.4100648e-07	1.5810897e-07	2.304178e-07	0.33961347	0.17889218	4.150419e-06	9.6174816e-08	1.18830535e-07	7.7024396e-08	0.086456046	0.24960087	0.14543177
priorregion3_spot_55	0.023507614	0.14372808	2.960992e-07	2.0569433e-07	1.1650623e-06	0.13400178	0.043689203	0.0042554876	7.802919e-07	6.495991e-06	0.019083563	0.20555437	0.33826718	0.08790378
priorregion3_spot_56	9.82867e-06	0.40927374	0.091673195	2.3220102e-06	0.028716106	0.06572782	6.3331873e-07	1.3503123e-06	0.07178016	8.237341e-06	0.17839144	1.046039e-06	0.15441285	1.3388328e-06
priorregion3_spot_57	0.0071264612	0.43545517	0.0057619605	0.00022851265	0.02534069	1.7917186e-07	4.0351034e-07	1.0280055e-07	0.066779606	8.756442e-06	0.23298062	0.09572218	0.11106583	0.019529568
priorregion3_spot_58	0.041031517	0.5491353	0.02684515	3.0081553e-06	0.012793384	6.885567e-08	7.655496e-08	7.351564e-08	0.1604116	1.3264537e-06	4.468647e-05	0.11839124	0.062010862	0.029331744
priorregion3_spot_59	6.6268312e-06	0.29154968	3.181962e-07	2.9740045e-06	0.01937236	0.31979057	8.071192e-07	2.4615451e-06	0.0643361	7.9707974e-07	1.133272e-06	0.14834726	0.08466825	0.07192063
priorregion3_spot_60	1.5081943e-06	0.37661898	4.617653e-06	0.031635772	0.048281662	0.17707008	1.0067287e-06	9.3275014e-07	0.0003657423	0.052281067	0.10229404	0.09151345	0.11380538	0.0061256853
priorregion3_spot_61	0.004190067	0.57302636	7.563803e-07	2.4072867e-07	0.090480335	0.08715587	2.8144386e-06	5.7478424e-05	0.08184757	4.6077876e-06	5.285587e-06	0.0012615351	0.16196536	1.571349e-06
priorregion3_spot_62	1.0962648e-06	3.7831995e-07	2.3862836e-07	2.5069448e-07	2.6440682e-07	0.46955386	0.015428223	0.027644845	3.711185e-07	2.6006998e-07	1.2546171e-06	0.17441101	0.1991465	0.11381144
priorregion3_spot_63	9.4063563e-07	0.0016058248	4.0598073e-07	0.0026732956	1.5211067e-07	0.6346999	0.08183488	0.003437984	3.1363814e-07	1.551719e-06	1.4343477e-06	0.10798688	0.15857115	0.009185314
priorregion3_spot_64	0.06974104	0.04160624	2.0211206e-07	1.5444162e-07	0.01881185	1.16353576e-07	8.401412e-07	0.004849076	0.090586886	6.4641767e-06	1.0914339e-06	7.2991645e-07	0.67972034	0.09467493
priorregion3_spot_65	0.1306931	0.010456349	3.823253e-07	2.800167e-07	9.682559e-07	2.838502e-07	3.093498e-07	3.4754777e-07	1.1738706e-06	6.1770385e-07	1.4694756e-06	0.31220284	0.5271781	0.019463759
priorregion3_spot_66	0.0018874959	0.8293048	7.2260053e-07	3.2503672e-07	3.454755e-05	0.039599963	1.3194953e-06	4.654733e-07	2.1841865e-05	5.7177663e-06	0.000112649126	0.10761056	4.8857027e-07	0.021419052
priorregion3_spot_67	0.021369055	1.8467716e-07	2.5005562e-07	1.9762685e-07	0.0009008714	0.60190016	0.040434375	1.8915077e-06	1.5642993e-07	2.3473234e-07	1.2140517e-07	0.27127698	2.8970803e-07	0.064115316
priorregion3_spot_68	5.416288e-07	0.18569106	0.007995692	2.3971833e-07	0.018575462	0.6949525	9.321144e-06	0.000118008	9.2436767e-07	0.016421782	0.024704425	0.042793933	9.668337e-08	0.008736094
priorregion3_spot_69	3.1200463e-05	0.3937303	3.044709e-07	1.9726114e-07	0.025447115	0.14008515	2.726915e-07	0.015996883	0.027971838	0.012789059	1.3762084e-06	0.073421836	0.27670774	0.033816736
priorregion3_spot_70	6.9741793e-07	0.35081643	1.3087106e-06	5.5935907e-05	1.7440885e-06	0.34542832	0.022657974	2.127032e-06	0.000106356456	0.0022689404	2.147121e-06	0.088520795	0.17881767	0.011319549
priorregion3_spot_71	2.8996235e-06	0.28525922	0.010392507	5.975687e-07	0.026858531	0.30129403	1.7948523e-06	3.9430024e-06	0.055282373	1.519676e-06	0.06640726	0.062063158	0.1250854	0.06734669
priorregion3_spot_72	4.093776e-07	0.12905031	1.6741106e-07	1.7054577e-07	5.958112e-07	0.679648	5.9365164e-05	0.047562346	4.501887e-06	0.023880605	0.023250783	0.058683395	0.037103895	0.0007555247
priorregion3_spot_73	0.0187876	0.47592956	0.024048561	1.5073223e-05	0.013765199	0.121545464	3.581118e-07	2.2864559e-07	2.9762741e-05	2.0940518e-06	0.029566845	0.05574395	0.2414885	0.019076798
priorregion3_spot_74	0.035645504	2.135411e-06	2.5276563e-07	2.7107706e-07	0.0019748388	1.1868341e-07	1.6762863e-07	8.219219e-08	7.1978803e-07	5.3129493e-06	3.0502528e-07	0.4912715	0.27734622	0.19375259
priorregion3_spot_75	2.3991484e-07	0.14580324	1.1372556e-07	7.360851e-08	0.015690701	0.67812437	7.364839e-05	1.2385556e-05	2.453791e-07	0.04786267	2.0319924e-06	0.11242597	9.1346635e-08	4.1992494e-06
priorregion3_spot_76	2.867935e-07	0.2689128	4.8463822e-05	4.1755916e-07	3.7078369e-06	0.57272905	0.0041555343	5.819951e-05	0.057755582	5.42746e-07	0.04912136	2.3277178e-07	0.04721351	2.872355e-07
priorregion3_spot_77	0.0055577806	0.27610067	2.3368929e-07	1.6815922e-07	0.05983144	0.31922466	1.4488952e-06	2.1610765e-06	1.3005773e-06	0.052034955	2.1591609e-06	0.056604363	0.16959359	0.06104515
priorregion3_spot_78	0.05343662	3.3547476e-06	1.3232798e-06	0.0010674953	8.7187436e-07	0.35295206	8.650911e-06	2.0124691e-05	1.1683959e-06	6.9580146e-06	0.005805353	0.08332781	0.50323886	0.00012933425
priorregion3_spot_79	5.805264e-07	0.20694661	2.5448713e-05	5.5657654e-07	0.01807958	0.49134552	1.861419e-05	0.0566332	3.4832505e-05	0.03644824	0.03202215	0.108574085	2.3504336e-07	0.049870476
priorregion3_spot_80	1.0428564e-05	1.4715219e-07	8.795593e-08	1.5624738e-07	1.6357549e-07	1.5893611e-06	2.3240725e-06	2.8797476e-07	2.0535487e-07	1.0241937e-07	6.463912e-08	0.633505	1.3721125e-07	0.36647934
priorregion3_spot_81	1.3987797e-06	0.21725762	0.012445468	2.0179743e-06	1.5454593e-06	0.54807043	3.5319151e-06	1.9148132e-05	1.6011629e-06	0.034132376	3.486728e-07	0.08057519	0.055280697	0.052208666
priorregion3_spot_82	0.12766804	0.22917855	6.83915e-07	1.1241839e-06	0.029645761	0.11015063	0.056632396	0.0078869	0.008678733	3.5856833e-06	4.2051118e-07	0.22377704	0.07943293	0.12694322
priorregion3_spot_83	2.4484012e-07	0.05672025	2.519665e-06	0.0856724	0.01743206	0.39190575	1.2759949e-06	1.3499911e-06	0.14586134	4.343845e-07	0.18932737	0.06944152	0.043632872	6.1837073e-07
priorregion3_spot_84	0.027767012	0.36350065	3.0586946e-07	2.4708464e-07	0.075179115	0.22030696	0.013817	1.9966585e-06	3.0485304e-05	7.722165e-07	4.3479685e-07	0.06251588	0.16428797	0.07259114
priorregion3_spot_85	4.0488017e-06	1.4444831e-07	1.094857e-07	1.2554399e-07	1.6692775e-07	0.5679708	0.072853215	0.20941895	1.4446539e-07	0.003220811	4.1229077e-07	0.00044267232	0.14608811	4.921194e-07
priorregion3_spot_86	0.0509254	1.8551026e-07	2.1504724e-07	3.2829746e-07	1.7553663e-07	0.28284183	0.016524054	5.62661e-06	2.1439648e-07	4.1997777e-07	1.8202637e-07	0.19636945	0.3399546	0.11337722
priorregion3_spot_87	1.9224651e-06	0.30564633	2.176917e-07	1.7484221e-07	2.5100576e-06	0.42424795	8.827464e-06	0.028611084	1.2359956e-05	0.0074848994	0.112965	0.11877676	2.7004793e-07	0.0022416213
priorregion3_spot_88	0.017222196	0.2292963	5.1573954e-07	5.8418976e-07	0.018656492	0.1590553	0.007823805	4.096921e-06	0.055869553	8.476914e-07	5.8155393e-07	1.9732279e-07	0.5120686	8.5788224e-07
priorregion3_spot_89	0.059449006	0.14085372	0.008757213	0.0003156633	0.027061254	0.4595397	0.012675106	2.2285241e-05	8.715685e-06	6.8080067e-07	0.11590173	0.08401791	0.07401805	0.017378917
priorregion3_spot_90	0.09208697	0.036030997	1.737999e-07	1.415149e-07	5.741014e-07	0.4706541	0.029441101	0.034350026	0.10369217	2.741761e-06	5.242378e-07	2.8678863e-07	0.22964935	0.004090864
priorregion3_spot_91	5.7371307e-07	2.372435e-07	0.0020314828	4.989826e-06	1.396238e-07	0.57983917	0.09978815	0.071364634	2.5425084e-07	0.014933848	3.7546715e-07	2.8300266e-07	0.2320357	1.8134483e-07
priorregion3_spot_92	0.073315956	0.12087196	2.3417549e-07	2.2581011e-07	0.040723328	0.37520134	4.350406e-06	1.138175e-06	6.479814e-07	3.0974957e-07	2.3668852e-07	0.24246915	0.09676487	0.050646275
priorregion3_spot_93	0.058722734	0.2787631	3.113906e-07	2.578342e-07	0.035259206	0.25115713	5.8767256e-07	8.3549094e-07	2.036631e-06	0.018405037	1.014721e-06	0.14405172	0.109022535	0.10461353
priorregion3_spot_94	0.006900476	0.6521066	0.03724083	0.00012387872	0.08790102	7.866691e-08	2.0168899e-07	3.7074025e-07	0.15631689	6.3694197e-06	2.5423109e-05	2.7142966e-07	0.05937714	4.879099e-07
priorregion3_spot_95	0.05214304	2.5870395e-07	2.2650534e-07	1.6472771e-07	1.8989853e-07	0.41296145	0.15460038	0.00012833484	2.4167974e-07	2.3729032e-07	1.1558298e-07	0.18316479	0.15028372	0.046717025
priorregion3_spot_96	2.0178602e-07	5.5841565e-07	1.5583884e-05	3.5989424e-07	3.485388e-07	0.9164164	0.009571934	6.087608e-05	2.6645966e-07	0.006239328	0.06769338	2.1076188e-07	7.192982e-08	3.4262555e-07
priorregion3_spot_97	2.2025952e-06	0.42656282	1.4613955e-06	1.8149817e-07	4.9173627e-06	0.11519959	0.01760535	0.006268013	8.6374087e-07	4.0462332e-06	0.09429073	0.105537914	0.111617744	0.1229042
priorregion3_spot_98	3.6916134e-07	0.36471558	3.6752897e-07	0.014266174	7.923136e-07	0.3475092	2.9636143e-07	7.638056e-07	0.122563265	7.912663e-07	0.024039624	0.08382758	0.043074746	4.411478e-07
priorregion3_spot_99	0.07818861	4.914082e-07	0.0012169855	0.009361386	9.697174e-08	0.14367968	3.2154784e-07	0.03855239	0.0029336414	0.0027978406	1.4978547e-06	0.43302196	0.17804486	0.11220028
priorregion3_spot_100	0.032762732	0.45684752	1.2079374e-06	5.414193e-07	0.014894431	0.109957315	3.7665762e-07	1.2921633e-06	0.038746625	2.42395e-05	0.10924316	0.06914194	0.08455418	0.08382446
priorregion3_spot_101	0.013630227	6.951532e-07	4.816864e-07	1.6117334e-06	1.1248106e-07	0.16296534	1.8511604e-07	2.1810739e-07	2.9147256e-07	2.3750243e-07	2.4600376e-07	0.39554906	0.30840054	0.11945072
priorregion3_spot_102	0.011254125	3.1434058e-07	4.7098646e-07	0.0018672339	1.6114703e-07	0.17451596	6.7613246e-07	7.0344885e-07	2.2744993e-07	9.397681e-07	0.003855629	0.19549854	0.47411498	0.13889004
priorregion3_spot_103	0.03275193	0.30613327	3.834731e-07	2.9459164e-07	0.045078263	0.22400357	1.6697713e-06	0.0078614345	0.062367704	0.014178683	0.053638596	0.07627719	0.1412891	0.03641795
priorregion3_spot_104	0.025488084	0.34136066	1.9425076e-07	1.5346545e-07	0.0061470913	0.10210511	1.9530005e-06	0.015631815	9.9628305e-06	0.0451758	0.18952724	0.061666504	0.21288306	2.4466817e-06
priorregion3_spot_105	4.316144e-06	0.22212836	3.4534767e-07	1.7495472e-07	0.06442403	0.34373814	0.056464035	0.015622543	5.2663984e-07	0.008762575	4.5739878e-07	0.122243464	0.15767555	0.008935497
priorregion3_spot_106	0.058824375	8.4125094e-07	1.5859676e-07	1.664139e-07	0.0028227607	0.23255561	0.027342929	1.3908108e-06	5.467451e-07	0.0017839615	2.722943e-06	0.10954628	0.5463458	0.02077243
priorregion3_spot_107	0.061275	0.25942054	0.030301608	0.007889904	4.503359e-06	0.19750753	0.02393175	0.009707928	0.10177416	2.2572463e-06	1.8584831e-06	0.0470115	0.25815588	0.0030156358
priorregion3_spot_108	0.033147193	0.31399658	1.0500955e-06	6.9658853e-07	0.08978254	0.29713866	1.6269908e-06	0.0052343933	1.1212331e-06	0.0692944	2.322109e-06	0.006658175	0.17272079	0.012020402
priorregion3_spot_109	0.020718513	0.13516898	3.083769e-07	2.979759e-07	2.8562813e-06	0.37981406	8.581797e-07	0.0032351376	0.1001802	1.5578645e-06	0.073939204	0.031037465	0.19931155	0.05658895
priorregion3_spot_110	0.047592394	0.22968851	6.809954e-07	4.5703962e-07	0.050561927	0.23772494	3.3491713e-06	1.5513737e-06	0.024450678	0.0059179575	1.8435346e-06	1.8897779e-06	0.347771	0.056282777
priorregion3_spot_111	1.0480113e-06	1.13132586e-07	5.2282772e-08	4.990623e-08	5.6812144e-07	0.48742953	2.9703566e-05	0.26124978	1.0906774e-07	1.10525704e-07	8.174791e-08	0.19424503	0.0051740515	0.05186974
priorregion3_spot_112	0.09107072	0.57515746	3.9014884e-07	1.9344962e-07	0.07324303	7.003673e-08	1.5037364e-07	1.2168208e-07	1.2456024e-05	2.3389013e-05	0.0865759	8.769949e-05	0.16675869	0.0070696804
priorregion3_spot_113	1.8420917e-05	0.4978196	0.019490687	0.052069467	0.049060248	4.533105e-08	8.099861e-08	5.448239e-08	0.00089281343	2.3968298e-06	6.700385e-06	0.23704033	9.2252384e-07	0.14359827
priorregion4_spot_1	3.2094061e-07	2.0012371e-06	0.5919288	0.056080557	4.2582118e-07	1.2023118e-07	1.9710978e-07	2.0876337e-07	1.4787474e-06	1.169953e-05	0.35172653	6.539199e-07	1.7785001e-07	0.00024665956
priorregion4_spot_2	4.3718333e-07	0.07274163	0.7191411	0.0004366764	5.9988116e-07	4.99035e-08	1.8606005e-07	9.209138e-08	1.2730487e-06	2.847335e-07	0.14758387	0.054186165	1.3147918e-07	0.005907448
priorregion4_spot_3	0.008694851	0.2310339	0.06480048	1.3216342e-06	5.2094e-06	7.5003996e-08	1.1988473e-07	1.0030565e-07	0.5988824	3.3565607e-06	0.06524267	0.03132514	2.2640565e-07	1.0126231e-05
priorregion4_spot_4	0.022244442	0.23695251	0.025347231	1.0005618e-06	0.021064017	4.016421e-08	7.612525e-08	6.442866e-08	0.64534324	6.535673e-06	0.038065698	0.0056539397	3.705651e-07	0.0053208005
priorregion4_spot_5	8.745357e-07	0.19532256	0.45715678	0.152663	9.070469e-07	7.702488e-08	1.553741e-07	1.0484444e-07	0.005174218	4.6847975e-07	0.029810546	0.076675095	1.5760512e-06	0.08319361
priorregion4_spot_6	1.632911e-06	0.055544604	0.3678302	0.023735847	9.543745e-06	1.1386717e-07	1.7054462e-07	1.2774389e-07	0.17148396	0.004553575	0.22861068	0.11027612	8.2738177e-07	0.037952732
priorregion4_spot_7	1.4070682e-06	0.030402448	0.52268744	0.039999884	0.017784152	1.7823251e-07	1.15696956e-07	8.913056e-08	0.13329223	1.4625282e-05	0.17339267	0.07113824	0.011256368	3.0159283e-05
priorregion4_spot_8	1.3055748e-06	0.2562028	8.2495524e-07	6.9648456e-07	2.7855605e-05	6.5090795e-08	2.0290481e-07	8.576248e-08	0.029134303	5.293664e-05	0.6990603	1.0862989e-06	9.671407e-07	0.015516584
priorregion4_spot_9	0.0025589415	6.0765797e-06	0.066812955	0.06830223	6.0413976e-07	9.576036e-08	1.2638152e-07	1.2563143e-07	8.615379e-07	3.9417286e-05	0.7282428	0.10135946	7.963098e-06	0.03266832
priorregion4_spot_10	0.010742043	0.00011515703	0.19408995	8.2476737e-07	7.9347465e-06	9.76914e-08	1.6417502e-07	1.7789358e-07	0.34425578	7.671114e-06	0.32129547	0.109150045	0.004736826	0.015597868
priorregion4_spot_11	1.0417322e-06	9.944033e-06	0.517744	0.11456573	1.9659506e-06	0.0049905623	1.4182446e-07	5.3818712e-06	0.19020438	0.00015332895	0.17232229	1.6827045e-07	3.1855544e-07	6.4884756e-07
priorregion4_spot_12	6.0463975e-07	0.133957	0.17147261	1.1031948e-05	0.01354686	0.008384775	0.07987273	2.1044016e-06	0.5460462	1.4568378e-05	4.7169433e-06	0.0017615297	2.3679567e-07	0.044925105
priorregion4_spot_13	3.1477109e-07	3.3561919e-06	0.31647187	0.09500491	4.7349891e-07	5.3999123e-08	6.533279e-08	6.8548e-08	6.5608776e-07	0.008861241	0.57689726	2.3134471e-07	0.0027592827	2.8032784e-07
priorregion4_spot_14	3.5633013e-06	7.401655e-06	0.42233688	0.00027518714	3.868729e-07	6.351611e-08	2.436096e-07	1.5812778e-07	0.18731901	0.01940298	0.22474459	0.100949764	3.0716248e-07	0.044959508
priorregion4_spot_15	0.00014420028	1.5601968e-07	6.810929e-08	6.9953224e-08	1.0933056e-07	7.601701e-08	3.5772314e-07	9.978326e-08	1.2016125e-07	7.6702264e-08	9.385062e-08	0.4839057	0.004117953	0.51183087
priorregion4_spot_16	7.842993e-06	0.014164526	0.279886	0.12753423	2.679248e-06	5.327282e-08	1.19009826e-07	1.3977191e-07	0.2844443	1.6961626e-06	0.16554458	0.12282462	6.74002e-07	0.0055886027
priorregion4_spot_17	5.424655e-07	0.091820024	0.10230955	6.6999223e-07	7.3981164e-07	1.4389165e-07	9.939137e-08	2.2611249e-07	0.23372158	1.891296e-06	0.37254316	0.113238536	1.3113495e-07	0.08636273
priorregion4_spot_18	2.6249068e-06	0.1046359	0.11850303	1.85671e-06	0.016406724	8.315688e-08	3.2328327e-07	1.4745316e-07	0.22118697	5.3592785e-06	0.41655582	0.023791365	2.8259436e-07	0.09890953
priorregion4_spot_19	3.1684758e-06	1.7786525e-06	0.4230347	0.008169174	1.2237001e-06	3.731867e-07	2.9366147e-06	5.8759844e-07	8.1242206e-07	2.972958e-06	0.2677108	0.15871121	5.22043e-07	0.14235966
priorregion4_spot_20	0.009592866	0.22529244	0.23469982	2.7133333e-06	4.5696565e-06	6.574635e-08	8.50212e-08	1.2500027e-07	0.13155414	5.5997243e-05	0.3701238	0.027509209	0.0011394499	2.4700657e-05
priorregion4_spot_21	4.6405135e-06	0.21077555	0.12339375	0.1485894	7.196047e-06	1.3337825e-06	0.0010049094	7.926048e-07	0.16917762	0.012344812	0.13973476	0.110372655	0.0022201159	0.08237248
priorregion4_spot_22	7.690349e-07	0.00019907221	0.010430282	0.029789219	5.535542e-06	2.634473e-07	0.009037543	3.2946141e-07	0.29184785	1.6832038e-05	0.44794953	0.066315964	3.211551e-06	0.14440353
priorregion4_spot_23	1.1504935e-06	0.1464047	1.9824006e-07	8.3938225e-08	3.7407642e-06	1.2589286e-06	0.0031252385	1.0985655e-06	0.3014272	1.1592e-05	0.50333256	2.2100119e-07	1.1976091e-06	0.045689862
priorregion4_spot_24	1.1697058e-07	0.1476168	0.6774338	0.016935192	0.0126216225	2.6807134e-08	3.8353157e-08	3.2441292e-08	0.004260532	6.1037777e-06	0.1411254	8.6233726e-08	1.8856595e-07	8.8605695e-08
priorregion4_spot_25	2.3114803e-06	0.4636467	0.32700858	1.6188493e-05	0.0049174894	6.255667e-08	1.2264755e-07	1.0396548e-07	0.063683726	0.00017530774	0.1378012	1.5650417e-06	8.482029e-07	0.0027458374
priorregion4_spot_26	8.4138134e-07	0.07252139	0.2872077	7.7741663e-07	4.0279383e-06	1.10683864e-07	1.787716e-07	1.539845e-07	0.03132266	2.8078935e-05	0.3399358	0.18707636	2.3371275e-07	0.08190169
priorregion4_spot_27	0.03885988	9.485746e-06	3.2174237e-06	0.015930746	9.4576154e-07	1.1559212e-07	1.6918743e-07	4.6783524e-07	1.9251358e-06	0.0058423327	0.48418108	0.31653923	1.3334246e-06	0.13862908
priorregion4_spot_28	1.0375488e-06	0.00013295481	0.17978369	8.022098e-07	0.015594382	7.672129e-08	1.371407e-07	9.542609e-08	0.17130706	4.6030334e-05	0.58100086	0.016175648	2.6749765e-07	0.035956837
