	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion3_spot_21	0.031656306	0.5088658	0.06581289	0.08641182	0.06802891	4.544e-07	9.155415e-07	6.3275195e-07	0.096401066	0.081529826	0.04972728	8.947038e-05	0.011463241	1.1534935e-05
priorregion3_spot_22	0.015792461	0.3260379	0.08776818	0.036371224	0.076949164	8.92062e-07	0.03155395	1.8983452e-06	0.23246601	0.054919854	0.07872351	0.013580232	0.015822206	0.03001263
priorregion3_spot_23	0.049424544	0.04388552	0.09851009	0.078149475	4.5806286e-07	0.037771046	0.03888196	0.009081501	0.03322797	0.14360897	0.4184331	6.2416344e-05	1.67832e-06	0.048961315
priorregion3_spot_24	0.05409224	0.3786157	0.05717394	2.5021275e-06	0.081006184	6.5120014e-07	5.8349264e-07	6.2768436e-07	2.425917e-06	0.13240671	0.25041732	0.004538751	0.04174166	6.337065e-07
priorregion3_spot_25	0.092384815	0.48900568	0.16217443	8.5861103e-07	0.056627486	4.2593734e-07	0.010081336	2.9921923e-05	1.5738313e-05	0.15388297	0.009559239	4.6043983e-06	0.02623133	1.0704601e-06
priorregion3_spot_26	0.11010936	0.25151357	9.588492e-06	0.2000309	0.080820575	1.1635582e-06	0.00788473	1.5053675e-06	0.039791036	0.03583437	0.1867523	1.2492039e-05	0.040786464	0.046451908
priorregion3_spot_27	0.020453395	0.44778582	0.018189462	1.3157965e-06	0.00014257988	0.0039887484	3.2974476e-05	0.0064659817	0.11135434	0.08790494	0.24763511	0.00599093	0.03305843	0.016995931
priorregion3_spot_28	0.08800547	0.16143222	0.17966087	0.05241877	0.041192092	2.3849495e-06	4.7914455e-06	0.030542431	0.14476536	0.0065459264	0.2511875	0.02442391	0.019809071	9.178329e-06
priorregion3_spot_29	0.046541225	0.288536	0.1643772	0.14706291	0.057660006	0.027161624	1.4618115e-06	2.9437897e-06	0.06282038	0.1302363	0.012895992	0.041816685	0.020878833	8.427424e-06
priorregion3_spot_30	1.7891718e-05	0.43596146	0.1653652	0.0450027	0.0800321	7.3573017e-07	0.011843955	1.0318075e-06	0.1092508	0.06292699	0.08256527	0.006587765	0.00044030446	3.8096691e-06
priorregion3_spot_31	0.040059995	0.41309077	0.09441075	0.06691377	0.0852942	2.5691122e-07	0.046410087	1.9637544e-06	0.10383618	0.04073188	0.092507794	1.2388747e-05	0.016580338	0.00014982882
priorregion3_spot_32	0.039004546	0.30087662	0.09616367	0.023955368	0.09928643	2.9566323e-07	4.4291804e-07	8.8223953e-07	0.09037873	0.05513144	0.29412964	2.0746631e-05	0.0010314317	1.970054e-05
priorregion3_spot_33	0.019899085	0.2794607	0.060219854	0.10617114	0.02998676	1.5016586e-06	0.007123746	0.02839982	0.13422771	0.08380249	0.12201859	0.03804276	0.027940718	0.06270501
priorregion3_spot_34	0.06252653	0.14160103	0.06905257	0.07304615	0.034251142	0.026378563	3.2180523e-07	8.1469983e-07	0.14288862	0.0058716484	0.41573563	0.011550025	0.017095702	1.3397156e-06
priorregion3_spot_35	0.06571434	0.184408	0.038644087	0.25919026	8.108054e-06	0.038347594	0.0015559361	7.1340382e-06	8.224585e-06	0.028646054	0.30035183	0.048248477	0.034868453	1.5552178e-06
priorregion3_spot_36	0.0061286166	0.28057534	0.23665188	0.05983616	0.0609275	0.029463686	4.4672663e-07	1.5823607e-06	0.10108624	0.0539094	0.12791468	0.009269001	0.034234863	6.5954924e-07
priorregion3_spot_37	0.062703155	0.4201906	0.018153857	0.01977177	0.041289054	3.8891744e-07	0.036066912	5.726603e-06	0.01589347	0.11949547	0.22760381	1.1124986e-05	0.011323355	0.02749121
priorregion3_spot_38	0.036661938	0.29372144	8.316252e-07	1.493735e-06	1.1330844e-05	7.951805e-05	1.0774244e-05	0.024578296	0.3557959	0.024982162	0.20229483	0.020105926	0.041750386	5.2224977e-06
priorregion3_spot_39	0.10481391	0.2942773	0.09317262	0.10534669	0.057497602	1.8115738e-06	4.9722316e-06	0.030479616	0.12315054	0.023680164	0.13519168	3.886537e-05	0.006880429	0.025463838
priorregion3_spot_40	0.08608819	0.37186006	0.07011993	0.053325173	0.11244769	5.460956e-07	0.049218494	0.025300402	0.10478176	0.08897198	6.906974e-05	1.8900735e-06	0.007451907	0.030362928
priorregion3_spot_41	9.741363e-06	0.5085187	0.049179718	2.4593853e-06	0.11470652	0.030948943	0.021786692	1.605645e-06	0.023170179	0.13155329	0.10304416	1.9177721e-06	0.017073914	2.160138e-06
priorregion3_spot_42	4.2014813e-06	0.006481689	0.17637902	0.26361093	1.4458603e-05	1.9692829e-05	1.4283897e-06	2.5558722e-06	0.3352275	2.3529842e-06	0.19200101	0.009785239	0.016468333	1.5112392e-06
priorregion3_spot_43	0.011350011	9.047608e-07	0.3672357	0.23978265	0.03661497	1.133899e-07	0.04497044	1.7810411e-06	0.12798531	0.115819484	1.3795857e-06	0.0044937013	0.03024162	0.021501968
priorregion3_spot_44	0.08985547	0.24450764	0.120274685	0.057563376	0.03609549	7.3444255e-07	0.013535735	7.171598e-07	0.31967095	5.079412e-07	0.070205115	3.3485216e-07	0.04828854	6.66515e-07
priorregion3_spot_45	0.11645618	0.6636886	4.848027e-06	0.019840661	0.130617	7.223924e-07	2.4492178e-06	1.292482e-05	1.7708964e-05	0.014930901	0.039960798	2.8223682e-05	0.005919671	0.008519348
priorregion3_spot_46	0.01678639	0.27364427	0.0015495733	0.16650462	0.045722026	2.645538e-06	0.042312108	1.2138176e-05	0.14515458	0.07545578	0.1693277	0.0016695209	0.027778277	0.0340803
priorregion3_spot_47	0.10413591	0.25731617	0.002274002	0.15241238	0.029612755	0.068910815	7.8244574e-07	9.745137e-07	0.0050815498	0.087488994	0.22208849	0.020835761	0.04983776	3.5997778e-06
priorregion3_spot_48	0.095604464	0.038669076	0.17217408	0.09396038	4.1603553e-06	4.5607797e-07	7.2769865e-07	1.9291842e-06	0.008117613	1.9769077e-05	0.5167844	0.039234128	0.016715268	0.018713584
priorregion3_spot_49	0.03776754	0.3087131	0.024337752	0.12032091	0.018054776	4.0444303e-07	0.033945486	8.24765e-07	0.16162989	0.062718116	0.17703947	0.034461334	0.016538454	0.004471917
priorregion3_spot_50	0.012034312	0.32871416	0.12369547	0.0038363435	0.037467737	6.2804423e-07	0.019877233	1.5012043e-06	0.18684407	0.053122506	0.16171809	7.1356453e-06	0.020932382	0.051748477
priorregion3_spot_51	0.040665697	0.66235965	3.2082953e-05	0.030006165	0.042188544	9.2680955e-07	0.0002235492	1.6639234e-06	3.7984314e-06	0.12050827	0.055149343	2.40275e-05	1.1750766e-06	0.048835035
priorregion3_spot_52	0.033218395	0.15734212	0.10873488	0.14904335	0.07533406	2.7132282e-07	0.019345503	1.6294975e-06	0.15464827	0.05904295	0.19731638	0.01625245	0.021154962	0.008564779
priorregion3_spot_53	0.089695364	0.451642	0.0072285603	0.041810904	0.11669243	3.3175058e-06	1.141364e-06	1.3553216e-06	0.11865293	0.07535724	0.06415473	0.004699689	0.009831389	0.02022893
priorregion3_spot_54	2.089984e-06	0.7116149	0.007892139	3.3523459e-06	0.036333974	3.1183893e-07	2.1765175e-06	7.892797e-07	0.014716229	0.033807583	0.17798589	3.2141896e-05	0.017607732	7.723939e-07
priorregion3_spot_55	0.08553063	0.36344138	0.016913863	0.07885499	0.059913814	6.3170216e-07	1.7041568e-06	9.323921e-07	0.120130934	0.062367965	0.10263752	0.020775285	0.022228463	0.06720193
priorregion3_spot_56	0.061902426	0.32790047	0.07709295	0.051311087	0.07515092	0.0507796	1.0321976e-06	0.04164658	0.14274545	0.11003938	1.0283897e-05	3.681924e-06	0.020480862	0.040935315
priorregion3_spot_57	1.552934e-06	0.18699828	0.1118361	0.26256138	0.03630744	3.522202e-07	4.6222564e-07	3.505892e-07	0.07079527	0.062022317	0.25058353	1.4299744e-06	6.571065e-07	0.018890947
priorregion3_spot_58	0.021773	0.46359622	0.09557073	0.017663073	0.079191245	8.548084e-07	0.019921038	0.014412341	0.23771855	0.0074574584	0.0147633385	0.0049812132	0.0022020247	0.020748967
priorregion3_spot_59	0.07411417	0.5581341	0.027292285	2.9055225e-06	0.13448015	1.5871465e-06	5.9273375e-06	6.7333704e-06	6.5244717e-06	0.16145375	5.1593648e-05	0.024428148	0.020013317	8.819483e-06
priorregion3_spot_60	1.95738e-06	0.5960115	0.018129786	0.0072352397	0.05739507	3.4404195e-07	3.1081963e-06	4.3832486e-07	0.16770184	0.030141875	0.12337446	1.3030065e-06	1.9097358e-06	1.2368029e-06
priorregion3_spot_61	0.009827519	0.115337096	0.042576406	0.19809024	0.00018140678	9.196712e-06	9.5145606e-07	0.018649513	0.3667028	0.004567667	0.21418141	0.021731652	0.00814329	9.935338e-07
priorregion3_spot_62	0.0814028	0.11471044	0.17542695	0.16946967	0.021873051	0.007930045	0.03364796	5.3368444e-06	0.087269746	0.07214901	0.17233564	0.014695369	0.01553496	0.033549014
priorregion3_spot_63	0.08478265	0.38418013	0.09426646	0.064315476	0.08417514	5.38736e-07	3.0737203e-06	0.017635716	0.11707677	0.07246651	0.011253318	0.00048269902	5.2764135e-06	0.069356106
priorregion3_spot_64	0.043596204	0.121706955	0.3104225	0.20869349	0.09255921	1.1234522e-06	0.069153965	0.0013710745	0.07763617	0.03574344	2.2578754e-06	1.1325198e-05	0.0028301005	0.036272187
priorregion3_spot_65	0.018863732	0.24272771	0.00016101573	0.16801025	0.039294243	0.004044953	0.00542263	1.1499492e-06	0.26504746	0.02828256	0.20926084	7.896104e-06	1.6846243e-05	0.018858707
priorregion3_spot_66	0.020119585	0.3176557	0.22519484	5.1168634e-05	0.0975705	3.3315598e-07	5.844372e-07	0.013696014	0.2197965	3.3527608e-06	0.09688665	0.008971779	4.796177e-05	5.0549156e-06
priorregion3_spot_67	5.3647644e-05	0.21230812	0.12699383	0.10585785	0.08806819	0.030599397	2.1078447e-06	7.5753707e-07	0.1821546	0.040938918	0.17712493	0.035894543	1.6217285e-06	1.5146486e-06
priorregion3_spot_68	0.11648518	0.3486994	0.1202913	0.031502884	0.07084792	1.9732618e-06	0.03133746	0.05242035	0.04265587	0.09915424	0.016506808	0.0070540314	0.026360132	0.036682438
priorregion3_spot_69	0.020436859	0.1625618	0.16296549	0.1521718	0.009073519	3.5813082e-07	0.032054145	1.3943448e-06	0.18588188	0.00944528	0.265361	2.123053e-05	2.4157081e-05	1.0901247e-06
priorregion3_spot_70	0.06820599	0.442346	0.0956602	9.027594e-06	0.13199575	5.013207e-07	0.06271471	2.0877376e-06	0.1214904	0.055948656	4.459752e-06	9.6447275e-06	0.0107732685	0.010839349
priorregion3_spot_71	0.09304484	0.4173741	0.00010271521	0.04666052	0.014000344	4.534592e-07	4.770173e-06	0.00784296	0.21506953	0.06941876	0.11198646	0.0086795855	0.015812678	2.334385e-06
priorregion3_spot_72	0.026170619	0.36350343	0.08178887	0.15586759	0.041288473	0.031805146	0.0038254594	0.054800667	0.11607789	0.10612312	0.01874011	5.060547e-06	7.2064773e-07	3.0094259e-06
priorregion3_spot_73	3.266683e-06	0.3046887	0.22051407	0.044084974	5.98689e-06	0.023513367	2.3668042e-06	2.1743726e-05	0.18445826	0.029511627	0.15832397	0.016740467	1.1557265e-06	0.018129965
priorregion3_spot_74	0.06369978	0.37534085	0.009857367	0.08236181	0.038654603	8.649768e-07	0.004342268	3.4861275e-06	0.22594945	0.07862885	0.044445314	0.010750163	0.03135819	0.03460712
priorregion3_spot_75	0.042077847	0.398058	0.09849344	8.9595153e-07	0.05709575	0.021034371	4.661019e-06	0.05830226	1.437329e-06	0.21381135	1.7331062e-05	1.0346637e-06	0.07373249	0.037369166
priorregion3_spot_76	0.03837918	0.25329298	0.14030413	2.3084679e-06	1.4531967e-05	7.7180823e-07	3.345107e-07	3.5911245e-07	0.21419679	0.031495064	0.21554519	0.0700314	0.015860645	0.020876346
priorregion3_spot_77	0.04949458	0.38962522	0.0547878	0.1285203	0.09033138	0.010612154	0.056034688	0.01031214	0.08035495	0.079441406	0.022695089	0.009859027	0.01621948	0.0017118927
priorregion3_spot_78	0.014443474	0.13116933	0.3142417	0.18811056	0.020764984	8.5801025e-07	0.013356646	1.0048637e-05	0.110707745	4.244648e-06	0.20717047	9.0947367e-07	5.193701e-07	1.8472761e-05
priorregion3_spot_79	0.10487667	0.36260694	4.6479218e-07	4.1150005e-07	0.13522136	2.9134938e-07	0.08194362	7.290926e-07	0.068071835	0.13320339	3.6075025e-06	2.6640444e-06	0.04371574	0.07035235
priorregion3_spot_80	0.04096228	0.20404874	0.18560266	0.20363049	0.051804706	1.3340643e-06	1.9878682e-05	4.0038e-06	0.17353633	0.029724618	0.046427254	0.044777114	0.008226293	0.0112344315
priorregion3_spot_81	0.017035237	0.20809779	0.19222535	0.12143337	0.016834352	6.138188e-07	3.2988524e-07	0.020303775	0.09887711	0.0438908	0.23616816	0.0021529242	0.025388997	0.017591236
priorregion3_spot_82	0.029555412	0.06916372	0.14711592	0.22827117	0.063282125	0.0094659	0.0036564926	0.0005702824	0.214302	1.7178994e-05	0.22026823	0.0012397185	0.008016241	0.005075555
priorregion3_spot_83	0.0003390482	0.2549792	0.111643426	0.13631718	0.037947852	5.703806e-07	0.057201833	6.9175912e-06	0.2843409	0.060417715	0.021172943	0.0062336675	8.470118e-06	0.029390218
priorregion3_spot_84	0.04522447	0.4351401	0.075769864	0.074897714	0.034278154	0.052140597	0.032048743	0.003140001	0.12128927	0.07126168	0.00012556881	7.5521326e-05	0.010348175	0.044260137
priorregion3_spot_85	1.9639697e-06	0.29917952	0.07575268	0.12996186	0.06351285	1.0391815e-06	0.022871245	5.3207427e-06	0.18974705	0.10090629	0.093035124	1.1777885e-05	0.015042066	0.009971184
priorregion3_spot_86	0.08358543	0.42648283	9.392316e-06	0.04424714	0.18565618	4.542423e-06	0.014158995	7.4412474e-06	0.0750339	0.085589334	3.3748554e-06	1.3064405e-06	0.027526496	0.0576937
priorregion3_spot_87	0.008908547	0.34597886	0.12649287	0.1551274	0.06502247	2.3993643e-05	2.1009744e-06	0.02046081	0.09517762	0.04627045	0.014596191	0.053114884	0.018688377	0.050135467
priorregion3_spot_88	5.3040717e-06	0.093342826	0.11832472	0.2471177	0.078216195	6.1810545e-07	3.778576e-07	9.096053e-07	0.25430852	3.8170288e-06	0.18498376	0.008510338	0.015183671	1.1719168e-06
priorregion3_spot_89	0.055243086	0.3211849	0.008757579	0.22395428	0.089262344	0.026254019	9.448096e-07	1.6777866e-06	0.13773848	0.08530162	0.02820653	0.0045205615	0.012684153	0.0068897847
priorregion3_spot_90	0.02488169	0.40379465	0.025976228	0.015535672	0.07789533	3.1741338e-06	2.6789636e-05	3.2871e-06	0.082673766	0.05338933	0.22742009	2.9438368e-06	0.07378736	0.014609708
priorregion3_spot_91	0.0048873234	0.38814715	0.16687316	0.13905625	0.023816707	3.1847087e-06	0.0035446102	2.1220749e-06	0.14018522	0.019110963	0.037343964	0.042482536	0.012385699	0.022161111
priorregion3_spot_92	0.08126576	0.45610645	0.016837073	6.000674e-05	0.058359355	0.057512566	1.1974018e-06	1.1288266e-06	0.17279196	0.09709628	4.7086055e-06	9.980192e-06	0.026552005	0.033401478
priorregion3_spot_93	0.024928339	0.16719282	0.12851992	0.053786132	0.050615977	0.07720745	1.8711775e-07	1.1076211e-06	0.21482351	0.10523237	0.14783975	0.018189475	0.011662681	3.1348688e-07
priorregion3_spot_94	0.03400491	0.117813714	0.12082939	0.1338391	0.04652596	0.004831535	1.006401e-06	0.02843207	0.14542499	0.058445007	0.2782156	0.016914353	0.01472063	1.6897964e-06
priorregion3_spot_95	0.07648544	0.21227594	0.15281948	0.124461174	0.0006327055	1.2424271e-06	8.045489e-07	1.0152791e-05	0.21848296	8.373635e-05	0.21258682	1.626709e-05	0.002140922	2.3102068e-06
priorregion3_spot_96	0.08667728	0.2125996	0.19321615	0.035627108	0.05087818	6.774725e-07	0.009779482	0.024628362	0.068578795	0.042229854	0.25091043	0.0055507305	0.019322168	1.1120496e-06
priorregion3_spot_97	0.06652782	0.27444345	0.00018045932	0.081925735	0.020761434	4.106275e-06	0.013432784	0.012960147	0.08778136	0.09313708	0.3036246	0.015796196	0.025304792	0.0041200193
priorregion3_spot_98	0.048523627	0.57115936	1.6730895e-06	1.5986985e-06	0.051041923	7.025184e-07	9.944494e-07	2.4607309e-05	0.25093743	0.063695855	0.008015387	1.9198833e-06	0.006593875	1.0466092e-06
priorregion3_spot_99	0.0426543	0.37428093	0.026920646	0.056740075	0.046015784	2.5345657e-06	0.010266244	0.015037043	0.19729309	0.058038566	0.120815195	0.035741065	7.851359e-06	0.01618672
priorregion3_spot_100	0.043355364	0.32107288	0.10532769	0.07959648	0.11036185	8.654185e-07	0.009772075	0.014253681	0.10908054	0.046555966	0.13812147	2.7982671e-06	7.211357e-06	0.02249105
priorregion3_spot_101	0.09042327	0.36338013	0.046892248	0.05603778	0.07323608	0.00693561	0.027008738	2.5328977e-06	0.06998617	0.0992633	0.12044028	0.018843653	0.011667502	0.015882764
priorregion3_spot_102	0.065807305	0.37483883	0.05525245	0.048791926	0.10470454	7.8417213e-07	0.033848893	5.95731e-06	0.08010818	0.07982967	0.10108978	7.1185527e-06	1.729568e-05	0.05569726
priorregion3_spot_103	1.2510499e-06	0.33405054	0.011589232	0.27763486	0.046105012	6.8554004e-07	2.007467e-07	3.2244157e-07	0.15394862	0.075376205	0.08420517	1.9558381e-06	0.00029233133	0.016793637
priorregion3_spot_104	0.0514122	0.22188261	0.17842604	0.25369975	0.061463777	1.8707061e-07	2.8139394e-07	2.859789e-07	0.12506567	0.027403798	0.024689957	0.031833332	0.01774593	0.0063760434
priorregion3_spot_105	0.018055204	0.55442476	0.04444688	1.942486e-05	0.14921658	7.6445093e-07	2.4427869e-05	2.0903051e-05	0.00017098489	0.14216337	0.008704962	5.9539702e-06	0.012266816	0.070478946
priorregion3_spot_106	0.082366355	0.24872018	0.1040291	0.057666004	0.04379969	3.5412759e-06	0.05220223	0.0026641355	0.07225217	0.09078383	0.2385958	0.006793209	2.0406712e-06	0.00012175483
priorregion3_spot_107	0.03249444	0.46317446	0.057468478	0.011626227	0.032319367	4.5462366e-06	0.054793164	8.038607e-06	0.13859963	0.088297755	0.088231005	0.015378461	0.00012733522	0.017477134
priorregion3_spot_108	0.04444517	0.36672613	0.07001707	0.1173103	0.026968883	0.0013240633	3.7878522e-07	5.7052894e-05	0.26982033	0.038430188	0.037077844	0.017751938	0.008058003	0.0020127022
priorregion3_spot_109	0.019540483	8.696882e-06	0.07302701	0.18160307	0.037543736	3.1616028e-07	0.025527852	4.3820484e-07	0.18525071	0.028411284	0.41105613	7.638159e-07	0.01897246	0.019057069
priorregion3_spot_110	0.0582351	0.34091702	0.06505242	1.982008e-06	0.05308852	0.0100111645	0.020165032	1.4944013e-06	0.081604406	0.13164622	0.19116412	0.00018048809	0.0062075714	0.041724544
priorregion3_spot_111	0.150916	0.3575017	3.9319602e-06	0.025510805	9.631889e-05	0.012216358	0.027308907	6.989499e-06	0.111193925	0.05664143	0.24896689	8.783649e-06	0.0005047309	0.009123184
priorregion3_spot_112	0.01471477	0.24699114	0.13037941	0.0914928	0.027330946	1.2413419e-05	1.5766416e-05	0.037395746	0.21611777	0.049926437	0.15861452	0.02095126	0.0060481317	8.93071e-06
priorregion3_spot_113	0.018617123	0.3872245	0.15782858	0.0971587	0.103971824	4.658694e-07	0.019489503	8.773106e-07	0.13391984	1.1164566e-06	0.010744044	0.015120471	0.008084544	0.04783843
priorregion3_spot_114	0.138166	0.30231053	0.041624047	0.047464646	0.008971666	3.1485517e-06	8.76259e-05	0.0045015994	0.2842184	0.015032355	0.09766716	0.005284295	0.02686726	0.027801318
priorregion3_spot_115	0.030405471	0.61858875	2.5588827e-06	2.7813828e-06	0.078771845	4.143363e-07	1.0052808e-06	7.718468e-07	0.00040779682	0.0899954	0.17823876	8.419773e-06	0.0035693583	6.73023e-06
priorregion4_spot_1	2.97896e-06	0.2654479	0.023657935	1.1663498e-06	4.003244e-06	1.8563613e-06	0.007147231	1.5854583e-06	5.2454366e-06	0.056587305	0.31257463	0.0032013464	0.040665086	0.2907017
priorregion4_spot_2	2.2029479e-05	0.37879434	0.0035593996	1.3673691e-06	0.10231497	0.07094219	1.6948779e-06	1.7656454e-05	0.039995033	0.21378654	0.16372354	0.026637526	0.00019653684	7.2247653e-06
priorregion4_spot_3	0.15189429	0.2694736	0.14469449	1.2537226e-05	0.033177413	0.063660055	2.504075e-06	7.967988e-06	0.21647316	0.05078636	0.05047955	6.1634255e-06	0.019329246	2.5801298e-06
priorregion4_spot_4	0.04521992	0.029811466	0.04534837	2.6560358e-05	0.03334037	0.0885069	8.758761e-06	0.0049941926	0.16938159	0.088803284	0.021643238	0.008765574	0.00829585	0.45585394
priorregion4_spot_5	0.0457981	0.2479512	0.21867166	0.06139559	0.05283248	9.248571e-06	4.3011755e-06	0.016063591	0.09923568	0.046504404	0.14450674	3.668355e-05	0.012751752	0.054238684
priorregion4_spot_6	1.8783277e-05	2.5001996e-06	0.11518801	0.010024558	0.0063770255	0.045395408	4.0231093e-06	0.14481862	1.241051e-05	0.07670124	0.5755082	0.0103159575	0.015632287	9.399334e-07
priorregion4_spot_7	0.033553276	0.24447994	0.18680595	0.019891402	0.10334971	0.010696426	0.0052527487	1.1952129e-06	0.1747562	0.06486619	0.13975605	0.0036448054	0.01294355	2.543857e-06
priorregion4_spot_8	0.04441362	0.27062792	0.17078139	5.513206e-06	0.0050737523	1.6374608e-05	0.01803596	1.3885709e-06	0.24281895	0.043448444	0.11718094	0.049872115	0.004129959	0.0335937
priorregion4_spot_9	0.06601114	0.22159891	0.010201792	0.056605525	0.007563075	8.8453206e-05	0.014795316	2.4391375e-05	0.080063015	0.0205852	0.21712606	0.07488343	0.013561233	0.21689247
priorregion4_spot_10	9.223659e-06	0.46967798	0.012806296	0.012865661	0.03568011	3.4112344e-07	0.009891135	0.020609738	0.103268445	0.10204834	0.17705628	0.030850435	0.025229307	6.696871e-06
priorregion4_spot_11	5.2003884e-07	0.60954887	1.1130494e-05	0.008727897	0.006087046	4.3051406e-07	4.418734e-07	4.413992e-06	0.09419942	3.2507323e-05	0.28133377	2.5203728e-06	5.060796e-05	3.4017364e-07
priorregion4_spot_12	2.2560716e-05	2.4128112e-05	0.019593522	0.13307826	0.042906914	0.045613036	5.6375706e-07	1.2039648e-06	0.23795809	0.07493899	0.3355661	0.10194878	2.4129038e-06	0.0083455285
priorregion4_spot_13	3.1860934e-06	0.2391484	0.09056759	1.5133146e-06	0.021500519	3.917914e-07	2.1924036e-06	2.2962968e-06	0.10408289	0.040439583	0.2261884	0.124237925	0.028022483	0.12580264
priorregion4_spot_14	0.14096104	0.12257656	0.1191518	5.9969756e-07	0.029874127	1.922043e-07	1.428274e-06	6.538575e-07	0.061201137	0.012165263	0.38550773	0.117539264	0.007982897	0.0030372986
priorregion4_spot_15	0.10946747	0.30726978	0.024739966	0.17473687	0.0146474475	8.0128666e-07	0.010556621	0.062201824	0.16137141	0.035139523	0.09985373	5.760309e-07	1.1123027e-05	2.8096526e-06
priorregion4_spot_16	0.047943506	0.39803967	0.08561308	9.70735e-06	0.03812342	2.8312822e-06	0.039602235	5.8140886e-06	2.2865881e-05	0.105383605	0.06505006	0.010388706	0.028632121	0.18118235
priorregion4_spot_17	0.0367316	0.41580567	0.108980335	1.1046312e-06	0.093283184	0.024172012	7.5827444e-07	1.7696806e-06	0.1462958	0.052395172	0.079214245	0.014239622	0.028876318	2.4175906e-06
priorregion4_spot_18	0.1563271	0.18392156	0.049936797	2.0724717e-06	0.071202375	0.04823318	1.5029309e-06	1.5559512e-05	0.1301844	0.12405939	1.2060259e-06	0.0048840465	0.006346524	0.22488444
priorregion4_spot_19	0.0001805917	0.19788577	0.034564406	0.12621225	0.060167447	7.1324496e-07	0.10831408	2.6028595e-06	0.13103421	0.037875798	0.06476233	0.101767935	0.065880395	0.07135146
priorregion4_spot_20	1.7529085e-06	0.3683013	1.0594603e-05	0.059229262	0.020028949	0.097926125	0.008401218	0.0625197	0.15774608	0.015309888	0.19593579	0.01458309	5.0704143e-06	1.1293694e-06
priorregion4_spot_21	1.7722672e-06	0.4508545	8.11738e-06	0.0008761213	0.02457205	2.9966097e-07	3.073536e-06	5.4387357e-07	0.00015058131	0.0024441308	0.52064794	1.5084545e-06	0.0004383089	1.0131201e-06
priorregion4_spot_22	0.20811348	0.17474452	0.050625388	0.09950186	6.673451e-07	1.4945529e-07	1.992164e-07	1.39464e-06	0.06703933	7.485858e-07	0.34979853	0.020886917	0.029286414	4.1439264e-07
priorregion4_spot_23	6.509659e-06	0.06498164	7.9770136e-05	1.7928656e-06	0.00014826316	7.625714e-07	0.0116627775	4.3624177e-06	0.20216513	0.089336716	0.26862457	0.010567511	2.6686037e-05	0.3523935
priorregion4_spot_24	0.08856377	0.46056926	0.10820852	1.6146874e-06	0.060886156	0.020996591	0.0048898617	1.2213133e-05	0.095676646	0.03319964	0.0140442	0.062039047	0.03423277	0.01667962
priorregion4_spot_25	0.036836356	0.23987111	0.26670763	1.580703e-05	0.089380205	5.4462197e-07	2.6503938e-06	3.2408316e-06	0.15350163	2.2370564e-06	0.087115005	0.026383	0.0060607498	0.09411979
priorregion4_spot_26	4.1271423e-06	0.27337563	0.05351054	0.050578624	0.07926738	6.4150066e-07	9.747051e-05	1.4557558e-06	0.064445026	6.3834625e-05	0.25518787	0.00076511304	2.5592294e-06	0.22269973
priorregion4_spot_27	3.2647943e-06	0.08263662	0.13591754	0.25758484	0.035118144	0.00014146906	4.186501e-07	3.2706828e-07	0.14546494	2.2752133e-06	0.25903153	0.06281801	0.004975129	0.016305435
priorregion4_spot_28	0.07754951	0.34488946	0.027910767	0.045489613	0.016779043	4.5683097e-07	9.680622e-07	1.275256e-06	0.18589853	0.07891964	0.053474613	0.060425393	0.004822424	0.103838205
priorregion4_spot_29	0.023651201	0.38585335	2.5063691e-06	0.07138233	0.039280266	0.00645939	3.5444589e-06	0.03134398	0.18452705	0.05013356	0.16530639	0.017690342	9.204762e-06	0.02435696
priorregion4_spot_30	0.04109778	0.12328961	1.135046e-06	1.6010438e-06	3.7233767e-05	0.03450137	2.7120404e-06	0.00019104786	0.34721354	0.10427184	0.12716791	0.05331987	0.041574296	0.12732998
priorregion4_spot_31	0.07518806	0.18508646	0.16695872	0.059374716	0.049495667	0.016187608	5.2662313e-06	1.0201825e-05	0.044899315	4.525023e-05	0.34007975	0.04457405	0.018071907	2.3144761e-05
priorregion4_spot_32	0.07588899	0.34773377	0.11348565	1.6617723e-05	0.0056698187	3.9303177e-07	0.0062312023	0.03666344	0.1337734	0.066566974	0.20947018	5.1807842e-06	0.0044923867	2.0411344e-06
priorregion4_spot_33	0.02079403	0.05478886	1.1060575e-06	0.04570681	6.4435612e-06	0.008038982	4.4597917e-07	1.3712488e-06	0.05161536	0.09769354	0.47041658	0.063966565	0.039311633	0.1476583
priorregion4_spot_34	0.043481924	0.13962932	0.14056936	0.023291454	0.055888552	4.0884484e-07	8.327034e-07	8.802734e-07	0.14673223	0.017324055	0.42017865	1.8748093e-06	0.005206634	0.007693764
priorregion4_spot_35	0.0453822	0.20853563	0.049606606	0.06542592	0.054672655	1.4759618e-06	0.03756073	5.1570746e-06	0.15288661	0.03340359	0.158965	8.7411594e-05	0.005458292	0.18800873
priorregion4_spot_36	0.043596312	0.49167705	2.394616e-06	3.5724646e-05	0.049498953	3.529064e-07	4.7716376e-06	1.2297443e-06	7.717373e-06	0.11916919	0.0001649056	0.14983293	0.045209087	0.10079931
