	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_115	0.35113958	2.5752536e-07	2.0786133e-07	3.110703e-07	1.3296686e-07	0.098381914	0.27258304	0.26130807	5.035005e-07	2.3782313e-07	0.016579937	2.3306656e-07	5.2618616e-06	2.4303458e-07
priorregion3_spot_1	4.1728904e-07	2.3201066e-07	0.3695814	0.084165856	7.938177e-07	0.22303088	0.03889034	0.2288745	4.9022924e-07	1.3144361e-07	2.021093e-07	1.6636076e-07	1.1449624e-07	0.055454493
priorregion3_spot_2	6.43947e-05	3.7129146e-07	0.38123098	1.7517315e-05	2.3599222e-07	0.0016463042	0.26089272	0.014689309	5.396801e-07	2.4236326e-06	0.0008549817	2.6124583e-06	1.3346408e-07	0.34059742
priorregion3_spot_3	1.4310359e-07	0.0050716903	0.17621295	0.014519842	0.002598505	0.034080014	0.7675032	5.5282826e-06	1.8413185e-07	5.902158e-06	1.1997013e-06	1.9660587e-07	7.157627e-08	5.027616e-07
priorregion3_spot_4	0.008328077	3.6772275e-07	0.44214103	2.4820443e-05	1.0003844e-07	3.9687566e-06	0.49405667	8.834288e-06	2.3586752e-07	0.01174705	3.4216217e-07	3.4604054e-07	9.934045e-08	0.04368807
priorregion3_spot_5	9.668506e-08	1.1960276e-07	0.40559125	0.022754634	8.712478e-08	0.3711528	0.17914882	0.019172104	1.3322433e-07	1.2505289e-07	1.16267664e-07	0.0021781598	5.761083e-08	1.5472627e-06
priorregion3_spot_6	2.426501e-07	2.655118e-07	0.36791393	0.058070105	5.1736316e-07	0.051745716	0.52199095	0.0002768842	1.4460527e-07	1.6787409e-07	1.2531045e-07	1.07990346e-07	3.9537284e-07	5.2599114e-07
priorregion3_spot_7	8.859146e-08	5.087124e-08	0.3640183	1.0690122e-05	6.681382e-08	6.3820477e-07	0.63596725	2.1498424e-06	5.2834135e-08	6.534026e-08	4.262063e-08	6.905814e-08	3.4792794e-07	5.3754512e-08
priorregion3_spot_8	5.2096055e-07	2.2538771e-07	0.5622037	0.00602683	1.08628186e-07	0.04801433	0.3024664	3.977941e-05	3.6640824e-07	4.1159328e-07	2.4134602e-07	0.032464486	1.0734646e-07	0.04878261
priorregion3_spot_9	1.1953529e-07	2.2741366e-07	0.32568377	0.011061577	1.9176538e-07	1.3465244e-05	0.5805929	0.082646385	5.631723e-07	7.16433e-08	1.9432542e-07	1.2023821e-07	1.0234453e-07	3.7618003e-07
priorregion3_spot_10	2.4733177e-07	1.1969617e-07	0.3524331	1.7101412e-06	2.550269e-07	0.06684684	0.5791162	9.0402335e-07	8.936096e-08	5.1776414e-07	2.7763932e-07	0.0015993661	1.3196086e-07	2.805016e-07
priorregion3_spot_11	0.00027281907	0.0017717717	0.22012156	3.3342417e-06	8.1360724e-07	5.0163544e-06	0.7105812	3.6672782e-06	0.006946121	2.6782033e-07	1.4398489e-06	0.017190667	0.0076027145	0.035498664
priorregion3_spot_12	1.15180214e-07	9.475849e-08	1.0540197e-07	1.1380079e-07	1.03900184e-07	0.1738419	0.8205329	0.002026493	8.918549e-08	7.801929e-08	7.466128e-08	0.0022576526	0.001339936	3.0197805e-07
priorregion3_spot_13	3.0352606e-07	2.2045502e-07	0.5045689	0.021229926	3.1945896e-07	0.017950587	0.4562466	1.6573958e-06	2.0695128e-07	3.204463e-07	4.986912e-07	1.1509918e-07	6.2961924e-08	3.1787624e-07
priorregion3_spot_14	2.3140198e-07	4.7092294e-07	0.32094368	0.018747624	1.1959418e-07	3.7397053e-06	0.61134994	9.39597e-06	4.3488907e-07	2.8665946e-07	2.6851407e-07	1.3009438e-07	1.4482612e-07	0.04894349
priorregion3_spot_15	2.2074842e-07	8.939977e-05	0.58115005	0.00018605517	0.0024360262	0.18295404	0.14872323	2.101529e-06	1.3914595e-05	1.9661047e-07	3.5590765e-06	0.0006767159	6.285842e-07	0.08376374
priorregion3_spot_16	1.3647174e-07	1.002209e-07	0.48015702	0.105483815	7.480106e-08	0.16151533	0.093836084	0.1578843	1.85391e-07	1.7169484e-07	9.1800565e-08	9.886144e-08	0.0011225044	2.3057532e-07
priorregion3_spot_17	1.5811798e-07	1.4086717e-07	0.3648409	0.002313964	1.4665946e-07	0.22484593	0.40047532	0.00648777	1.7860053e-07	4.490476e-07	1.330279e-07	0.001033951	8.9601535e-08	7.3248754e-07
priorregion3_spot_18	1.665483e-07	1.0354712e-07	0.32025412	0.045578677	9.807073e-08	0.26745397	0.3666802	3.1406937e-05	1.1759042e-07	6.482534e-07	1.0075155e-07	7.7642206e-08	1.1092282e-07	2.1376648e-07
priorregion3_spot_19	5.730571e-07	2.9240238e-07	0.16941695	5.9184695e-06	0.014108934	0.145826	0.6162978	1.3455998e-05	1.2374733e-07	0.008201835	4.0611457e-07	1.8171869e-07	1.0745213e-07	0.04612762
priorregion3_spot_20	3.2411532e-07	2.5004044e-07	0.54073566	0.095709376	1.543106e-07	2.1549289e-07	0.16110429	5.338964e-07	4.8934817e-07	2.71505e-07	1.4384067e-07	7.329078e-07	4.1967633e-07	0.20244707
priorregion3_spot_21	2.780978e-07	1.9796946e-07	0.073976055	0.007245613	9.741986e-08	6.6989464e-06	0.8234648	0.026478253	1.8142053e-07	2.24812e-07	3.7753443e-07	0.00083937385	0.0012981796	0.06668968
priorregion3_spot_22	0.02156326	8.235455e-07	0.55661756	0.007073126	3.0912173e-07	0.14139768	0.14607444	0.09263279	1.2387209e-06	2.9579513e-07	2.352171e-07	2.0344328e-07	2.508088e-07	0.034637842
priorregion3_spot_23	0.020509053	0.008693189	0.26430607	0.019730438	2.0678397e-06	0.10859339	0.5736208	7.5559333e-06	4.675563e-07	7.031654e-07	0.0045358455	8.539914e-08	7.826589e-08	2.3302769e-07
priorregion3_spot_24	3.1693966e-07	9.569662e-07	0.40533292	5.45289e-06	4.0397614e-07	0.037209142	0.3625983	0.12077289	8.133551e-07	0.004034525	0.005955037	2.099031e-07	1.6614058e-07	0.06408879
priorregion3_spot_25	5.2623946e-08	1.4937633e-07	4.152744e-06	0.0029767219	1.9806075e-07	4.0093937e-07	0.99556017	1.2578568e-06	8.8444025e-08	7.50532e-08	0.0014564194	1.8355128e-07	5.802572e-08	9.800523e-08
priorregion3_spot_26	1.05299954e-07	7.991357e-08	0.37903804	0.011240945	5.576862e-08	4.9258904e-07	0.6070119	6.2359464e-07	6.4004226e-08	8.9458034e-08	7.5820154e-08	0.0027073245	1.9035419e-07	7.1742384e-08
priorregion3_spot_27	3.0576484e-07	2.605943e-06	0.4367222	0.057642918	2.2563266e-07	0.15240653	0.32634068	7.537487e-07	0.0009041271	4.878399e-07	0.00425613	3.5003495e-07	1.7599032e-07	0.021722456
priorregion3_spot_28	1.1727821e-07	4.257688e-06	0.38728118	0.026667183	2.2917975e-07	0.09524705	0.47327238	0.013385242	0.0021376663	0.002003614	7.522639e-07	1.4758835e-07	4.113165e-08	1.0847216e-07
priorregion3_spot_29	5.4007174e-08	2.797968e-08	0.27131996	0.046490382	5.854426e-08	0.35132807	0.30528855	0.025572836	3.2487776e-08	3.0287655e-08	2.1284832e-08	3.5546844e-08	3.7832237e-08	4.640121e-08
priorregion3_spot_30	3.9899936e-07	7.958179e-07	0.30516154	1.3928799e-05	3.5160966e-07	0.0004319833	0.67080575	0.014742267	0.00883773	2.2460456e-07	2.8608002e-07	1.038839e-07	1.5508083e-07	4.4172502e-06
priorregion3_spot_31	2.3063257e-07	1.6246267e-07	0.0018579563	2.719235e-07	1.1085299e-07	0.018091695	0.7717211	0.06693348	1.7081173e-07	1.6727685e-07	1.5159213e-07	1.4127153e-07	6.0283035e-08	0.1413943
priorregion3_spot_32	7.1646156e-08	1.9749879e-07	0.24952342	0.0883214	1.9280331e-07	7.1262156e-07	0.6621508	2.6036055e-06	1.6005694e-07	1.3255956e-07	9.4635475e-08	8.2090935e-08	5.732488e-08	9.964203e-08
priorregion3_spot_33	3.418554e-08	1.4909599e-08	1.4514911e-08	1.4275074e-08	1.3857703e-08	0.29621744	0.60483235	0.09895015	2.048826e-08	1.8077383e-08	1.1967321e-08	2.5996835e-08	1.8143826e-08	2.6312458e-08
priorregion3_spot_34	1.3259408e-06	0.008744935	0.70376766	0.17079096	4.0896856e-07	3.5226773e-08	6.5390815e-08	5.3394785e-08	0.0043511237	1.4626448e-07	3.731908e-07	3.6578763e-07	8.4909594e-08	0.112342425
priorregion3_spot_35	2.0593555e-07	9.794294e-08	0.4332988	0.1725675	1.6527505e-07	0.011793039	0.28517985	1.821581e-06	1.517497e-07	1.2956082e-07	8.351915e-08	3.9493e-06	7.432362e-08	0.09715412
priorregion3_spot_36	1.9785858e-07	1.6163507e-07	0.2698682	0.003981463	1.5922012e-07	0.0003844995	0.6256059	0.084168546	1.5517377e-07	0.0027032886	1.3298428e-07	4.3874397e-07	8.0251795e-07	0.013286024
priorregion3_spot_37	1.2595791e-07	0.004111258	0.59546435	4.43494e-05	1.9135994e-07	1.624094e-07	0.38654923	3.8023157e-07	2.7107046e-07	3.5405466e-07	0.013828697	1.09678105e-07	6.3947375e-08	3.3608873e-07
priorregion3_spot_38	3.6920363e-07	1.1122788e-07	0.23375235	1.2591344e-06	1.8148725e-07	0.21597596	0.5502141	2.1340447e-05	4.335338e-07	8.090858e-08	1.06989276e-07	2.8743008e-07	8.541776e-08	3.3348842e-05
priorregion3_spot_39	9.4480214e-08	8.288208e-08	0.24594504	0.01794021	6.655794e-08	0.01760375	0.71787727	0.000633065	7.755332e-08	7.7316045e-08	1.04997675e-07	9.1434465e-08	4.289842e-08	8.226439e-08
priorregion3_spot_40	1.5888554e-07	1.3964811e-07	0.18871276	8.768684e-06	9.4890896e-07	0.28271115	0.5032454	0.021727733	2.2282381e-07	1.1273786e-07	1.7285869e-07	0.002524931	0.0010672585	2.611429e-07
priorregion3_spot_41	4.951833e-07	0.014504117	0.42611456	0.03679756	1.0404763e-06	0.08251664	0.39400932	1.4434675e-05	9.531224e-07	0.0029550497	0.0061578467	2.7580413e-07	0.0008855856	0.03604211
priorregion3_spot_42	1.0985931e-07	4.0328044e-07	0.2018659	3.01864e-06	2.3078053e-07	0.025049865	0.71198565	0.061088096	1.436006e-07	4.7148096e-06	1.1053469e-06	1.1617043e-07	6.0341804e-08	6.141449e-07
priorregion3_spot_43	3.1620306e-07	1.4562299e-07	0.53972507	0.0031782265	1.7164274e-07	0.15829737	0.04550469	0.2394678	6.2321436e-07	9.024214e-08	9.8837965e-08	3.0256143e-07	2.9475294e-07	0.01382479
priorregion3_spot_44	1.6746763e-07	2.0240643e-07	0.39629278	0.00039699938	7.299551e-08	0.11523818	0.43222758	0.046725996	3.0033553e-07	0.0038910604	0.0043617054	0.0008644498	2.2976171e-07	3.0146467e-07
priorregion3_spot_45	1.2443976e-06	8.3361147e-07	0.22567976	0.044162776	9.3908693e-07	6.784768e-07	0.69593465	7.71488e-06	8.7926924e-07	2.0852065e-07	1.509267e-06	1.051284e-07	1.2912848e-07	0.034208737
priorregion3_spot_46	1.1577374e-07	1.1247619e-07	0.27450436	0.0447959	7.343185e-08	1.6283999e-06	0.6787904	2.3131937e-05	1.1948929e-07	1.2027493e-07	9.0430305e-08	0.0018828408	1.1097125e-07	9.810174e-07
priorregion3_spot_47	3.990203e-07	0.011221361	0.61897683	0.17967814	1.3465313e-07	8.5992426e-08	0.14377964	1.4679809e-07	1.6446437e-06	1.7315519e-07	3.1277054e-07	2.6025165e-07	8.908617e-08	0.046340603
priorregion3_spot_48	1.6492118e-06	4.1987355e-06	0.6769641	0.006861561	2.3781811e-07	5.93912e-08	6.530854e-08	7.1897745e-08	6.909596e-06	0.002643754	6.966307e-07	0.04849428	2.0158637e-07	0.26502216
priorregion3_spot_49	1.09506125e-07	1.1053709e-07	0.37543374	0.11021686	5.503529e-07	8.2099626e-07	0.5143437	3.4003701e-06	2.233966e-07	1.6411603e-07	1.1725851e-07	6.208387e-08	7.5570185e-08	8.17334e-08
priorregion3_spot_50	0.0029881152	0.0007897293	0.4813778	0.0040137414	0.0042710807	0.1864144	0.1826957	0.077175274	1.6291574e-06	3.3277422e-07	0.008108442	1.0485574e-07	8.2421586e-08	0.052163526
priorregion3_spot_51	3.3466966e-07	5.3570886e-07	0.11552006	0.018422227	2.3552799e-07	0.0047771577	0.81718314	0.03855807	2.0241518e-07	0.000940011	7.0321215e-07	3.558136e-07	1.2751852e-07	0.0045967153
priorregion3_spot_52	0.03434162	3.2450018e-07	0.51594156	3.7862992e-05	3.3059743e-07	0.0070794416	0.33652592	1.6107281e-06	2.3337996e-07	7.47356e-07	1.531963e-06	9.954629e-06	1.13637995e-07	0.1060588
priorregion3_spot_53	0.0052654846	0.01523867	0.60769165	0.0016652002	3.0322198e-07	0.008889478	0.3484222	1.5315429e-06	7.1798166e-07	0.0028299834	9.0919315e-07	1.1496926e-07	1.061936e-07	0.009993628
priorregion3_spot_54	0.01981853	1.7034422e-07	0.114861615	0.03382922	3.199317e-07	0.06441221	0.74443156	3.5096713e-05	3.0581046e-07	3.5907271e-07	2.694699e-07	3.554185e-07	0.0010505425	0.021559328
priorregion3_spot_55	3.6675462e-07	1.6425861e-06	0.39398903	0.05808588	3.053101e-07	0.040755726	0.46779808	0.0063658184	1.0694499e-06	4.77381e-07	0.00070974906	0.032148134	0.00013900283	4.791883e-06
priorregion3_spot_56	3.1467243e-07	1.1476867e-06	0.38522217	0.011715226	4.155252e-06	0.07520325	0.4695096	2.345226e-05	0.007619825	3.5995123e-07	4.816566e-07	3.1414086e-07	1.2223236e-07	0.05069961
priorregion3_spot_57	1.8996074e-07	1.1330247e-06	0.22925994	0.051551677	0.0049442193	1.8281753e-05	0.66720444	4.0356732e-05	4.6119268e-07	1.1346885e-06	2.926869e-07	8.763627e-08	8.658656e-08	0.04697781
priorregion3_spot_58	2.1532477e-07	4.482365e-05	0.4840909	6.046101e-05	1.4855854e-07	0.056824382	0.21573478	0.033471417	2.4724895e-07	7.953592e-08	1.4308266e-06	0.0018678646	1.0254564e-07	0.20790316
priorregion3_spot_59	7.944421e-08	3.060481e-08	0.15727994	3.951586e-06	3.578336e-08	0.36623505	0.35164565	0.12483474	5.5930254e-08	4.1593523e-08	3.4542136e-08	1.08828594e-07	3.6182993e-08	2.0024635e-07
priorregion3_spot_60	0.008316244	4.0506592e-07	0.22134307	1.1586961e-06	2.0667156e-07	0.09442467	0.66125864	1.6708855e-05	2.632165e-07	0.0038583437	2.632968e-07	0.010779604	9.604979e-08	1.9892643e-07
priorregion3_spot_61	7.5653226e-08	1.04054784e-07	0.079867	5.0533015e-07	1.3305022e-07	0.11448368	0.8007274	3.264934e-06	7.495161e-08	3.3131363e-07	0.004323347	0.00059391046	3.491729e-08	1.2630795e-07
priorregion3_spot_62	2.3769855e-06	4.536434e-07	0.07453886	2.9652272e-06	0.002595171	0.051356785	0.70225453	0.07648862	1.7982127e-07	1.5834472e-07	5.224709e-07	3.496892e-07	1.718808e-07	0.0927589
priorregion3_spot_63	1.4295108e-07	0.013883143	0.3272298	4.018432e-06	8.067544e-07	0.14614986	0.50721496	2.1098583e-06	1.0096134e-06	1.4776742e-07	0.0055125793	9.943649e-07	1.0891738e-07	3.322176e-07
priorregion3_spot_64	1.0187e-07	1.5430629e-07	0.5897	0.16444539	1.3734709e-07	0.0015633178	0.24330574	4.4784306e-07	9.706594e-07	8.868527e-08	8.42267e-08	6.039114e-08	0.0009830877	4.5033e-07
priorregion3_spot_65	3.322843e-07	2.6850364e-07	0.18786332	5.688704e-07	9.446048e-07	0.032355238	0.7738646	7.910254e-06	1.531401e-07	0.0059059323	1.8908553e-07	9.340323e-08	1.2648519e-07	2.2476297e-07
priorregion3_spot_66	2.7150782e-07	0.0016285102	0.46663874	0.12759943	3.3516847e-07	0.0674083	0.32213095	0.011905493	0.0013011679	2.905679e-07	3.6595804e-07	8.665773e-08	0.0013851442	9.87166e-07
priorregion3_spot_67	7.2672054e-07	8.8337366e-08	0.4338095	0.048832368	1.0218312e-07	0.006045673	0.49322194	0.0063876216	2.4184678e-07	1.1020216e-07	1.0093981e-07	0.0034277814	9.7181186e-08	0.008273663
priorregion3_spot_68	2.9448262e-07	1.367089e-07	0.5008792	2.8658698e-05	1.7236644e-07	1.1082537e-06	0.44948292	0.015578729	1.9111488e-07	7.411923e-08	7.898591e-08	1.4071381e-07	7.4940186e-07	0.03402755
priorregion3_spot_69	0.0071481294	7.417316e-08	0.7673316	0.22466087	8.137076e-08	2.4293692e-08	3.9047922e-08	3.6443456e-08	2.883573e-07	9.622523e-08	5.2612947e-08	7.3633856e-08	0.0008582175	4.542241e-07
priorregion3_spot_70	0.010853255	1.03722144e-07	0.535765	0.075365186	1.3531867e-07	0.02814475	0.17617753	0.020597754	2.1579154e-07	2.2273545e-07	8.957823e-08	0.05848851	2.5827634e-07	0.09460693
priorregion3_spot_71	1.6779838e-07	2.2251326e-07	0.55157053	0.09584172	1.4021977e-07	0.037063036	0.30199715	0.01231923	3.8397644e-07	2.8247948e-07	1.4727443e-07	0.001205463	9.819301e-08	1.544851e-06
priorregion3_spot_72	1.2223675e-06	5.018729e-07	0.45453393	0.0016958739	2.1029751e-07	0.0672909	0.43993875	0.022875883	3.699578e-07	0.012718626	8.443616e-07	1.5660768e-07	1.8245137e-07	0.00094248645
priorregion3_spot_73	1.7105592e-07	1.8769164e-07	0.29928735	0.05800177	4.0422387e-07	4.8338404e-07	0.6348982	4.6970817e-05	1.6883588e-07	2.1174033e-07	1.2996381e-07	7.12371e-08	0.0015382441	0.006225697
priorregion3_spot_74	1.2157902e-07	4.3840842e-08	6.435846e-08	7.348361e-08	4.7658574e-08	0.7757483	0.1352569	0.08176824	6.532545e-08	3.9168523e-08	3.288551e-08	8.567204e-08	6.0050745e-08	0.0072259847
priorregion3_spot_75	0.018815072	2.7865826e-07	0.3284513	0.00019528485	3.737886e-07	0.011394608	0.6210813	1.7563168e-06	2.44591e-07	0.00012961711	0.0035894644	0.015406719	1.3858951e-07	0.0009338446
priorregion3_spot_76	1.4085056e-07	2.0500848e-07	0.1695642	0.0014283407	2.0064262e-07	0.015805652	0.81102526	0.000110573215	2.3376911e-07	1.6480743e-06	5.6139756e-06	0.002057233	1.4380454e-07	5.956673e-07
priorregion3_spot_77	0.018133625	0.051778495	0.83706313	0.075313784	3.0797585e-07	1.8554553e-08	2.974097e-08	3.0674485e-08	1.0514308e-06	0.01377694	0.0032172576	5.6825655e-08	0.0007152503	1.3211296e-07
priorregion3_spot_78	0.003357388	1.0112442e-06	0.19751005	1.4941941e-06	3.467628e-07	0.021878792	0.70793533	0.03651833	2.053778e-05	0.0071432455	9.605176e-07	2.4872605e-07	5.9543762e-08	0.025632156
priorregion3_spot_79	5.369586e-07	1.1112519e-07	0.49139073	0.025577597	1.491059e-07	6.5966174e-07	0.40006736	1.0892792e-06	2.943854e-07	1.3092809e-07	1.2149644e-07	7.50665e-07	0.0011961671	0.081764355
priorregion3_spot_80	8.4391615e-08	8.9064436e-08	0.4311988	1.4767184e-06	6.196321e-08	1.8427627e-07	0.5612819	4.219339e-07	7.383728e-08	6.783209e-07	9.409831e-08	0.0075159553	4.314635e-08	7.549153e-08
priorregion3_spot_81	7.519266e-08	1.9408796e-07	0.18814304	0.06009403	1.1552316e-07	0.16426799	0.58436435	1.5560345e-05	2.3476936e-07	0.0012994265	0.0004979629	0.0013167389	5.9532383e-08	2.6093562e-07
priorregion3_spot_82	1.7439181e-06	0.0029330337	0.56582767	0.23325343	2.3599529e-07	0.009171991	0.15069409	9.36422e-07	5.7990637e-06	4.279649e-07	4.992124e-07	3.071738e-07	1.8134376e-07	0.038109656
priorregion3_spot_83	8.455345e-08	0.0040447507	0.54923517	4.295045e-06	1.2517542e-07	2.5168956e-05	0.44540018	2.4554828e-07	0.0012881751	7.160446e-08	1.3840206e-06	1.9769674e-07	3.4556226e-08	8.85972e-08
priorregion3_spot_84	1.0376698e-07	1.83029e-06	0.6611357	0.32460824	4.0405394e-07	4.55291e-08	7.163776e-08	7.3386396e-08	0.014252897	6.976553e-08	1.3819219e-07	1.2725829e-07	7.79109e-08	2.7623696e-07
priorregion3_spot_85	1.1420946e-07	3.417371e-07	0.3482043	1.1592313e-05	1.366655e-07	0.06367322	0.57719046	4.0179657e-06	1.5545685e-07	0.009215922	2.1214498e-07	2.1537805e-07	7.975284e-08	0.0016991779
priorregion3_spot_86	2.4791427e-07	1.0903182e-06	0.71093774	0.28889224	1.0023583e-06	6.261439e-08	5.8142895e-08	7.3090405e-08	8.90179e-06	6.5254553e-06	0.00015118413	1.239259e-07	4.1950517e-07	4.2852355e-07
priorregion3_spot_87	1.0629211e-07	2.1543153e-07	0.6127472	0.09910168	1.6989563e-07	0.0018196065	0.2772501	2.4742937e-07	2.8904537e-07	0.008981579	3.3407596e-07	9.815972e-05	7.8945796e-08	1.4516031e-07
priorregion3_spot_88	1.9587792e-07	3.3151568e-07	0.7632544	0.23674197	3.2897353e-07	3.7965314e-08	4.5471225e-08	3.2130547e-08	5.195418e-07	1.0891715e-06	1.5011659e-07	1.2637292e-07	1.2026427e-07	5.79436e-07
priorregion3_spot_89	3.2075044e-07	3.0134072e-07	0.27854922	0.030349359	2.2922794e-07	0.056983255	0.55430853	0.006211609	2.600826e-07	1.7568786e-07	1.0878425e-07	3.5579268e-07	2.3062246e-07	0.07359614
priorregion3_spot_90	3.2148853e-07	1.4328994e-07	0.5042414	0.028211674	1.3445931e-07	0.04896783	0.41655326	5.379889e-06	1.6707497e-07	0.002019101	1.0934048e-07	1.03466846e-07	1.9783505e-07	1.6318091e-07
priorregion3_spot_91	2.2184139e-07	0.004238208	0.23860751	0.015446625	2.586371e-07	0.00017901312	0.73728657	0.0029749463	1.8559563e-06	1.0851949e-06	0.0012630644	1.3902422e-07	1.7263181e-07	3.5286513e-07
priorregion3_spot_92	1.1064485e-06	9.2476205e-07	0.2242261	0.032871492	0.003043383	7.2615567e-06	0.54390717	0.042526912	2.3374209e-07	0.0073396517	0.0023006683	0.0038622364	2.4010393e-07	0.13991255
priorregion3_spot_93	1.13136345e-07	1.1099722e-07	0.7019553	0.021864742	8.491563e-08	1.6769246e-07	0.27617818	4.1143971e-07	3.5636134e-07	2.0759809e-07	8.299407e-08	5.8973857e-08	4.503166e-08	1.12569815e-07
priorregion3_spot_94	1.3189808e-07	1.1626141e-07	0.57949793	0.08645129	1.4725217e-07	0.31890717	3.3759889e-06	0.008626999	2.4085594e-07	2.7399906e-06	1.7271597e-07	1.9044687e-07	0.0010720073	0.005437495
priorregion3_spot_95	5.87147e-07	0.007734032	0.6936151	0.17415252	9.159905e-07	1.6877316e-07	2.4081876e-07	2.017585e-07	1.3598118e-05	0.0110100545	2.2579648e-06	4.7297704e-05	3.293249e-07	0.11342277
priorregion3_spot_96	3.6575108e-07	8.577148e-07	0.5881535	5.8132697e-05	2.7132717e-07	4.5956862e-05	0.3702065	8.9513856e-07	9.840596e-07	2.5735264e-07	3.0369523e-07	0.02854588	1.5937177e-07	0.012985863
priorregion3_spot_97	6.3986235e-08	5.491478e-07	0.98890215	0.011096058	1.1986258e-07	2.177431e-08	3.050665e-08	3.1382598e-08	5.452138e-07	1.3708917e-07	3.7351697e-07	4.3938584e-08	4.6395154e-08	8.687751e-08
priorregion3_spot_98	2.227365e-07	6.2223063e-07	0.56594986	0.00021006425	3.439424e-07	0.012912757	0.36281416	3.9490425e-07	1.3921938e-06	1.9545203e-06	0.019125583	1.5729981e-07	0.0013201198	0.03766243
priorregion3_spot_99	1.4476866e-07	6.2193315e-08	9.2520395e-08	9.5413874e-08	6.055577e-08	2.1231992e-06	0.99914175	2.8620768e-06	5.8201444e-08	0.0008525243	5.7935015e-08	8.858155e-08	8.1022584e-08	8.992624e-08
priorregion3_spot_100	1.2745325e-07	7.704127e-08	0.56427515	0.0038735687	7.234793e-08	1.6512736e-07	0.41524196	2.714455e-07	8.2115854e-08	7.523237e-08	8.038282e-08	7.6441296e-08	4.4709065e-08	0.016608275
priorregion3_spot_101	3.873679e-07	2.3390456e-07	0.55738896	0.048161447	1.5738897e-07	0.19006887	0.19066308	3.5256949e-06	0.010129254	0.0035829307	5.590557e-07	1.1640326e-07	1.6500974e-07	2.5497414e-07
priorregion3_spot_102	0.03664309	1.7100417e-07	0.18838261	9.0943587e-07	4.3279422e-07	0.032016177	0.74294513	9.471521e-06	1.3441502e-07	1.7354854e-07	2.44607e-07	5.3655845e-07	2.3376272e-07	6.174171e-07
priorregion3_spot_103	0.028279496	6.96054e-07	0.7260465	0.23488654	3.621848e-07	3.7997808e-08	6.248189e-08	4.9396444e-08	0.0107853655	1.3489726e-07	1.1989668e-07	1.04633656e-07	1.2888566e-07	2.46305e-07
priorregion3_spot_104	4.3710435e-07	1.207506e-07	0.2621665	0.014533026	2.2524952e-07	1.7717031e-06	0.59708875	5.8305588e-05	1.2176335e-07	0.0014810606	1.6707789e-07	3.6032685e-07	1.4467025e-07	0.124669
priorregion3_spot_105	9.4457624e-07	2.0458804e-06	0.69661146	0.298041	3.367276e-06	4.604638e-08	7.670705e-08	7.6102644e-08	1.1976565e-06	0.005329757	3.3219908e-07	2.2976052e-07	3.4409842e-07	9.18512e-06
priorregion3_spot_106	1.27258e-07	0.005869313	0.1667952	0.0052837487	0.00070032896	0.13362715	0.68050766	0.0015589595	0.004386449	0.0012698909	9.4134214e-07	7.327368e-08	6.0381424e-08	1.7122788e-07
priorregion3_spot_107	1.3483374e-07	1.6879113e-07	0.28641883	3.9858048e-07	6.994192e-08	4.234821e-06	0.7083264	8.3518216e-07	8.8007425e-08	4.6965386e-07	0.0052476833	5.9947746e-07	5.1288744e-08	1.5256471e-07
priorregion3_spot_108	9.939336e-08	1.09289886e-07	0.8147012	0.18529695	1.1018057e-07	4.3513918e-08	5.2842914e-08	5.760892e-08	8.847899e-07	1.3623024e-07	1.2645857e-07	6.964834e-08	6.307123e-08	1.1444196e-07
priorregion3_spot_109	1.432845e-07	1.3074269e-07	0.14208326	1.7138874e-06	1.9614353e-07	0.005407435	0.7632635	0.03167216	8.953644e-08	1.9632114e-07	9.602033e-08	0.010263374	0.0014554644	0.045852337
priorregion3_spot_110	1.7800639e-07	2.889359e-07	0.3657692	7.169718e-05	1.1762265e-07	0.075102486	0.46161333	0.056547843	3.498435e-07	0.0035758244	6.5103e-07	0.024796663	0.008111744	0.004409681
priorregion3_spot_111	4.11572e-07	0.013321451	0.6491882	0.0001732562	5.281379e-07	1.4552472e-07	0.22853085	2.0450953e-07	0.008757813	4.053928e-07	6.2926756e-07	4.7329655e-07	1.6026576e-07	0.1000254
priorregion3_spot_112	1.2019281e-07	1.3754145e-07	0.6421154	0.028651522	1.135707e-07	0.07342164	0.2558039	6.2786344e-06	2.5373726e-07	2.5467207e-07	9.99919e-08	6.350432e-08	9.0654275e-08	1.4464806e-07
priorregion3_spot_113	0.0035632914	0.0059572477	0.39278492	0.07208768	0.0056202947	0.14410783	0.36499393	1.2209153e-05	0.0018780903	0.008865778	3.8197404e-06	3.328284e-07	3.0973592e-07	0.00012422643
priorregion3_spot_114	5.9476093e-07	0.0070237643	0.49885753	0.11200654	3.9563733e-07	0.28005627	4.6616115e-06	7.2747202e-06	0.00063225185	3.3790542e-07	9.3449654e-07	1.0311288e-06	0.0008087939	0.10059966
priorregion3_spot_115	9.641641e-07	1.4588035e-07	1.256985e-07	7.4401115e-08	9.406515e-08	0.15172935	0.78383726	1.1092241e-05	2.4231534e-07	1.3655132e-06	2.0243905e-07	0.0028141588	0.00055163936	0.061053243
