	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_84	9.9564346e-08	0.0002032705	2.5485488e-07	6.507909e-07	0.12842982	1.7048852e-06	2.463475e-08	0.3450692	5.5363312e-08	2.5564885e-08	2.8724347e-09	0.5262757	4.656562e-07	3.0168262e-06	1.58158e-05	3.656898e-08
priorregion2_spot_85	0.006499384	2.1921636e-05	0.00076133787	0.0014427234	0.42172456	8.973492e-06	4.754142e-08	0.5575004	2.0564502e-07	4.2343924e-08	3.6127215e-09	0.008760838	0.0032773113	2.680035e-07	1.8873855e-06	5.9058998e-08
priorregion2_spot_86	0.2992525	9.053924e-07	7.1176037e-06	0.005445356	6.218847e-07	1.0678558e-06	8.9193026e-07	0.24292748	2.4311393e-07	1.4454452e-07	0.45236063	1.00245934e-07	2.2115653e-06	2.2020731e-07	1.2179929e-07	4.1028278e-07
priorregion2_spot_87	2.7564627e-07	7.094544e-07	2.2860986e-07	0.0020114514	9.783948e-07	2.7022365e-06	0.06939175	0.16760834	1.6312985e-07	8.86909e-08	0.7020774	0.054557294	0.0043480373	1.255365e-07	3.6184076e-07	9.30741e-08
priorregion2_spot_88	0.0027551753	6.127523e-07	2.8549307e-06	3.2467724e-06	0.3457863	0.05366611	2.7952458e-08	0.56972283	2.801322e-07	2.477316e-08	2.964069e-09	6.080205e-07	0.015561337	0.005011778	0.00748872	4.8640505e-08
priorregion2_spot_89	0.30970347	6.102341e-05	2.8737081e-06	4.091599e-06	0.44446772	3.4879615e-06	1.1553561e-07	0.24573831	3.6362948e-07	8.9588504e-08	6.2706444e-09	1.3047928e-06	1.7877403e-06	3.3013196e-06	1.1781974e-05	2.726287e-07
priorregion2_spot_90	0.0076078675	7.6440506e-07	6.8441122e-06	1.0700164e-06	0.23361449	0.012827949	2.6026692e-08	0.4791087	7.6500726e-08	2.274237e-08	1.827082e-09	0.2650557	1.949898e-06	0.0017689855	5.5534742e-06	3.7515765e-08
priorregion2_spot_91	3.9134824e-07	1.1306574e-07	3.6604945e-07	1.5311963e-07	0.19941972	0.07141428	0.04768939	0.5298419	1.8008011e-07	8.74374e-08	0.15163235	1.4665798e-07	2.8560925e-07	4.6075786e-07	1.3372946e-07	6.743526e-08
priorregion2_spot_92	6.8106515e-06	0.0047788117	0.070915446	3.0406927e-05	0.056206025	0.025157243	4.1705619e-07	0.35675696	0.092066444	1.15311856e-07	1.03173585e-08	0.09762597	0.033133175	0.24699153	0.016330363	2.769057e-07
priorregion2_spot_93	0.0107170865	0.0032576474	1.88137e-07	3.4919253e-07	0.0962567	0.013259459	5.8130773e-08	0.43335176	0.0337405	3.7249738e-08	3.7091887e-09	0.036988858	1.3317099e-07	0.3724267	3.2807893e-07	1.260838e-07
priorregion2_spot_94	7.42117e-07	1.6023018e-06	0.0011670733	6.9257796e-05	0.10879609	4.049165e-06	7.367356e-08	0.59362286	0.03644506	9.334227e-08	5.1594258e-09	0.1327205	0.092021905	0.034643255	4.118697e-07	0.0005070441
priorregion2_spot_95	0.028853042	6.2078216e-06	5.5568785e-07	8.968176e-07	0.24239227	7.920102e-07	2.7254566e-07	0.57563096	0.068321496	9.3149026e-08	0.00888274	0.010183527	0.00032752584	0.06539934	4.0035766e-07	8.878212e-08
priorregion2_spot_96	2.2559044e-07	1.3667442e-06	0.005469882	3.5603707e-06	0.22280523	8.434349e-06	7.8790855e-08	0.20971134	2.578468e-07	5.2395254e-08	5.450145e-09	0.49342278	0.06831255	1.2118811e-07	0.0002640075	1.5176877e-07
priorregion2_spot_97	9.990688e-07	0.0038082765	1.0273417e-06	4.5933467e-07	0.35655877	1.7096633e-07	3.5528604e-08	0.6350424	5.7387737e-08	2.975026e-08	4.2562296e-09	3.1663583e-06	1.9358436e-07	6.007372e-08	0.004584064	5.3338038e-08
priorregion2_spot_98	6.3251e-07	2.834646e-06	0.0106891645	1.0195245e-06	5.3985896e-06	0.053322263	9.4682264e-08	0.51725346	1.4926528e-07	9.9280456e-08	7.0919963e-09	0.13601722	0.18729809	1.7286812e-06	0.095407836	1.2411817e-07
priorregion2_spot_99	1.0455276e-06	9.2461164e-07	0.017289724	8.5975313e-07	0.15264608	0.057718504	8.342834e-08	0.7723386	1.7323929e-07	7.6658274e-08	7.799414e-09	9.808201e-07	1.5504934e-06	3.7044836e-07	8.3327024e-07	1.6369474e-07
priorregion2_spot_100	7.687699e-08	0.023952523	1.2883721e-06	0.0041525997	0.036190208	7.1557474e-07	3.29409e-08	0.794856	6.841798e-08	1.4260767e-06	3.6897103e-09	0.09971901	0.037138008	1.7965857e-07	1.0306941e-05	0.003977546
priorregion2_spot_101	2.1110727e-05	8.8429334e-07	0.013640166	0.023822425	0.44096386	0.0013399458	6.280833e-08	0.4882854	1.00438406e-07	3.0179756e-08	0.0005065441	4.8736047e-07	0.027989866	1.6484225e-07	1.2288641e-06	0.0034277088
priorregion2_spot_102	0.041237958	3.8662252e-05	6.3887232e-06	0.00019207041	1.7531146e-06	0.009939136	3.0743044e-07	0.63406473	0.03338074	0.0020179804	1.406895e-08	6.2528665e-07	0.0073358105	0.26182422	1.6638254e-06	0.009958036
priorregion2_spot_103	1.03142746e-07	4.4060444e-06	1.5876865e-05	9.5355674e-05	0.23471776	0.049442165	9.886397e-08	0.41919693	9.929958e-08	3.8512358e-08	3.666533e-09	0.28865576	0.007865794	2.7866807e-07	5.352088e-06	4.326466e-08
priorregion2_spot_104	0.015938254	2.625867e-07	1.1596542e-06	2.2865511e-07	0.06315071	0.010067456	8.656854e-08	0.4649963	0.07175399	9.198146e-08	8.005992e-09	0.2706238	4.7847743e-07	0.10346666	2.9011505e-07	2.5315418e-07
priorregion2_spot_105	1.1472607e-07	3.4678698e-07	6.364578e-07	8.2668985e-06	0.13994959	0.04780032	5.3438868e-08	0.18947631	0.076358415	7.6257116e-08	3.6937575e-09	0.37272623	0.16115808	0.01252131	2.3382478e-07	8.488598e-08
priorregion2_spot_106	0.47333404	5.353036e-07	0.0064374562	2.6864545e-06	4.5574834e-07	0.010343711	8.9934514e-07	0.117350996	3.3095719e-06	7.8398267e-07	7.210823e-09	4.823164e-07	1.117663e-06	0.39252287	3.125905e-07	2.6915913e-07
priorregion2_spot_107	2.629163e-07	3.7547256e-06	1.1088218e-06	5.7486966e-07	0.052291144	0.009093512	1.1407971e-07	0.7705784	0.0046410793	1.3022338e-07	9.806536e-09	0.06520442	0.06921043	1.0849142e-06	0.028973846	1.781984e-07
priorregion2_spot_108	9.612121e-07	0.007253604	3.6215745e-06	1.0502624e-05	0.27363268	6.4152723e-06	7.2687385e-08	0.65565205	1.3822992e-07	6.9345376e-08	1.2120535e-08	3.905197e-07	0.01126069	1.9051036e-07	0.051500045	0.00067869923
priorregion2_spot_109	9.5929934e-08	0.024178129	7.622294e-07	0.002468614	0.043673262	7.4456325e-06	2.9477778e-08	0.6967171	7.001112e-08	3.4479005e-08	3.968207e-09	0.18027376	0.037326172	6.545989e-08	0.015354403	6.0827226e-08
priorregion2_spot_110	3.1165257e-07	7.6847954e-07	4.5600012e-07	0.019176496	0.7082795	0.006367208	0.006834111	0.23640032	1.521727e-07	2.9792512e-08	4.9694195e-09	0.022939889	3.5228018e-07	1.71955e-07	7.345574e-08	1.8722065e-07
priorregion2_spot_111	3.5595053e-07	8.378686e-07	3.776087e-07	2.987141e-07	0.2451398	0.0045200894	6.6172426e-08	0.66179085	8.1046885e-08	5.180748e-08	5.1782325e-09	0.079565465	4.3319207e-07	0.0055478397	0.0034334313	1.2303057e-07
priorregion2_spot_112	8.794042e-08	0.004104008	1.1757027e-07	2.2778495e-07	0.0842017	3.4782198e-07	1.8879973e-08	0.20295769	7.339964e-08	2.221547e-08	2.696521e-09	0.70873046	2.982639e-07	1.527969e-07	4.795024e-06	2.8031442e-08
priorregion2_spot_113	0.017146023	0.039118867	0.07780052	0.022645153	0.10641308	0.077949874	9.690535e-08	0.35744032	3.0261063e-07	5.862865e-08	6.316709e-09	0.1040478	0.09247998	5.3887625e-06	0.10495223	1.6917762e-07
priorregion2_spot_114	0.03252424	0.008659399	0.024027469	4.56896e-06	9.513068e-06	0.09779609	1.669023e-07	0.47135836	0.030311402	6.911325e-08	0.0103388075	4.279485e-06	0.031632762	0.27488676	0.018445926	1.7642024e-07
priorregion2_spot_115	0.002383733	5.308554e-07	1.2214788e-06	2.2420156e-06	0.3380236	0.032490402	3.0288515e-08	0.61087173	5.4692954e-08	1.6132647e-08	3.0923324e-09	2.9951192e-07	0.016225716	1.0137768e-07	1.6010274e-07	5.086261e-08
priorregion3_spot_1	5.2295768e-08	0.010517914	4.9471424e-07	2.1996205e-07	0.21203683	4.900352e-07	0.010768934	0.60549974	2.9557734e-07	5.174707e-08	6.227784e-09	0.15792036	0.003253916	1.3349775e-07	5.301685e-07	4.99563e-08
priorregion3_spot_2	0.009079225	6.2847544e-06	0.018246494	0.044804223	0.1588647	0.1843857	1.254524e-07	0.32891706	0.0032036726	6.683544e-08	6.196286e-09	0.01964222	1.144753e-06	0.033721477	0.1991276	1.315161e-07
priorregion3_spot_3	9.998384e-08	0.011506038	0.0067486903	3.1187947e-06	0.25579494	2.9150743e-07	4.848181e-08	0.6145633	9.15097e-08	3.1790286e-08	2.6189222e-09	0.111381546	1.0223382e-06	1.4684657e-07	5.508925e-07	1.2610992e-07
priorregion3_spot_4	1.7018269e-07	2.8745072e-07	1.2624818e-06	0.011269928	0.3095276	0.05052679	9.6637436e-08	0.1715216	4.9921784e-08	0.40551898	7.937832e-09	7.991818e-08	0.051632512	2.4855137e-07	7.9187885e-08	3.284543e-07
priorregion3_spot_5	0.013530306	0.03478193	0.017142562	2.9913856e-06	0.058310535	0.023432832	6.905622e-08	0.7110389	9.173051e-08	6.79414e-08	7.009635e-09	3.1013822e-06	0.047778994	0.047659718	0.046317816	1.48697e-07
priorregion3_spot_6	0.04753934	0.06911613	2.6714406e-06	8.833298e-06	4.6850887e-06	0.06872329	1.2135851e-07	0.57485545	2.1279736e-07	0.14266773	8.276248e-09	8.518136e-07	0.097044125	1.1491249e-05	2.1967122e-05	3.1321238e-06
priorregion3_spot_7	0.021182626	6.130747e-07	0.0036207857	8.413963e-07	9.425515e-07	0.0009542962	7.172631e-07	0.3126727	0.0018136762	0.19828804	8.467055e-09	0.06118931	0.009116298	0.3446135	0.046539776	5.889763e-06
priorregion3_spot_8	6.042035e-06	3.3564378e-05	0.26118064	2.0314126e-06	6.79241e-07	1.0227456e-06	0.020625869	0.10620442	0.16936712	0.123991	9.632473e-09	0.019489763	1.2155796e-06	0.29908833	7.3886476e-06	7.8062004e-07
priorregion3_spot_9	2.4491126e-07	7.369116e-07	0.2758446	2.1429905e-05	0.079854585	0.031895645	0.1380429	0.15209827	4.576783e-07	0.099998884	9.266582e-09	0.20433444	0.015835598	3.241671e-07	3.5987594e-07	0.0020716046
priorregion3_spot_10	3.8232818e-07	1.8386996e-05	1.2194464e-05	4.810324e-06	4.279506e-06	5.5990363e-06	2.8717716e-07	0.482779	0.008200324	2.7224368e-07	2.6106884e-08	0.19672944	0.08124286	3.6196082e-07	0.23100136	5.0259496e-07
priorregion3_spot_11	2.7386412e-07	0.00024887442	9.1020906e-05	0.026374951	0.05671335	0.041787624	4.5691532e-08	0.4473034	2.9901238e-07	3.9644707e-08	3.7809573e-09	0.35590097	0.023276202	0.011976951	0.036325783	8.614898e-08
priorregion3_spot_12	0.012294332	0.006626322	2.6869557e-06	4.0189017e-05	0.097777106	0.19143961	1.255544e-07	0.593778	3.8850598e-07	1.7350531e-07	1.8571152e-08	0.0662381	0.031792827	8.1469136e-07	1.0598374e-06	8.352072e-06
priorregion3_spot_13	3.774805e-07	3.7146424e-06	5.271415e-06	2.038625e-06	0.21101229	0.03140305	2.3596769e-07	0.42540386	4.1954203e-07	0.13952886	8.460756e-09	0.19263199	1.739708e-06	3.6694926e-06	2.082339e-06	4.2075723e-07
priorregion3_spot_14	0.0046927677	0.0025404345	2.1527987e-06	1.2169146e-05	0.24784234	0.085684456	7.290997e-08	0.46256897	7.2787924e-07	7.291455e-08	4.9375424e-09	0.12267764	0.02251317	0.041976552	0.00948843	5.8051583e-08
priorregion3_spot_15	0.0053296634	0.0121169165	0.020822344	8.233401e-07	0.28363514	9.3299974e-07	9.172641e-08	0.48981473	9.779282e-08	7.686946e-08	6.791545e-09	3.802208e-07	1.7534119e-06	0.022398153	0.1658781	7.6058205e-07
priorregion3_spot_16	0.03790762	0.0019405993	3.2474602e-06	1.7166014e-05	0.20792662	0.049084987	3.4380384e-05	0.1970322	0.13073555	0.14707544	9.762615e-09	0.07371289	0.0056012156	0.11731524	0.031611618	1.2555266e-06
priorregion3_spot_17	5.0512227e-08	1.5602111e-06	1.3384155e-07	3.2831394e-07	0.13290925	1.5045103e-07	1.5435074e-08	0.43808788	2.7914004e-08	1.5604869e-08	2.2917288e-09	0.42899606	4.713611e-07	5.155572e-08	3.9775537e-06	2.4088756e-08
priorregion3_spot_18	2.30149e-07	2.6413798e-06	9.86286e-05	0.050582655	0.1174198	0.006187179	1.9724064e-07	0.63996994	5.424552e-08	4.184493e-08	6.1521366e-09	0.18573666	7.920838e-07	1.5004241e-07	1.0372783e-06	3.6389334e-08
priorregion3_spot_19	6.0681367e-07	8.0530384e-07	5.299054e-07	1.7540789e-06	0.09770756	0.06080192	0.12535028	0.28172207	4.0799617e-07	1.1488333e-07	1.2607753e-08	0.4344098	3.3731558e-06	2.9313412e-07	3.212212e-07	1.7697154e-07
priorregion3_spot_20	3.4501156e-07	3.435418e-06	6.5549045e-07	2.6847679e-06	4.1011077e-05	3.0490634e-07	4.268821e-08	0.9999492	1.18581774e-07	7.8460246e-08	6.332722e-09	2.1569103e-07	1.2823658e-06	1.6523279e-07	2.6604985e-07	1.9113462e-07
priorregion3_spot_21	7.595383e-08	1.6647366e-06	1.4278938e-06	0.035971425	0.18987253	7.0609065e-07	4.4350855e-08	0.50169367	9.144917e-08	3.7105696e-08	5.4945826e-09	0.2182144	0.007925931	1.14350584e-07	0.04631768	4.913603e-08
priorregion3_spot_22	0.0153592	1.6215272e-06	0.037805356	7.932537e-06	0.15320219	0.07664856	4.806523e-08	0.49335575	0.00238024	6.488406e-08	7.9975395e-09	0.20773053	8.446986e-07	0.013506917	6.990198e-07	8.334711e-08
priorregion3_spot_23	3.6621682e-07	9.222322e-07	6.023294e-06	0.017686907	0.14772752	0.073070936	7.064651e-07	0.32967582	2.2527428e-07	0.39491564	9.717025e-09	0.008707518	1.9887386e-06	5.638572e-07	8.303001e-07	0.028204035
priorregion3_spot_24	0.027731942	7.1703175e-07	0.05199357	2.075304e-06	0.24594234	2.170072e-06	0.20859417	0.32642156	0.059905093	2.2428084e-07	1.1705714e-08	0.06962971	1.412168e-06	0.009773353	3.075614e-07	1.2736804e-06
priorregion3_spot_25	9.0333266e-08	0.09768122	0.3433339	0.11465918	0.27542672	1.4701665e-07	2.4128171e-08	0.10345531	4.3382162e-08	2.5130994e-08	2.7390659e-09	0.065443	1.4329993e-07	4.2191637e-08	1.6281228e-07	2.1972514e-08
priorregion3_spot_26	5.7703915e-07	0.019634344	2.131556e-06	3.9043975e-06	0.29926878	0.028488284	5.5257914e-08	0.6286486	1.1019024e-07	8.4631786e-08	6.282004e-09	0.020297695	1.6916653e-06	0.0036533715	3.0332487e-07	1.02801366e-07
priorregion3_spot_27	1.8971073e-06	1.14155846e-07	0.07707223	2.1727685e-07	5.829181e-08	8.115328e-07	0.7997466	1.8691065e-08	0.0401041	4.1720227e-07	3.1152474e-08	0.08306626	2.2855053e-07	6.0862335e-06	2.0108034e-07	8.153221e-07
priorregion3_spot_28	0.016308049	0.003876355	0.012144164	1.3304199e-06	3.7470973e-06	0.22988385	9.173199e-08	0.505022	0.0015232696	1.0945567e-07	6.3306325e-09	0.008702677	0.12326347	0.07248026	0.02679036	1.6412524e-07
priorregion3_spot_29	0.010901385	4.0836562e-07	2.8603606e-07	4.7062122e-07	0.08822874	0.022318488	0.12194084	0.38179058	0.22002561	9.4785285e-08	7.724666e-09	8.233857e-07	2.4039216e-06	0.14921878	0.0055705644	6.8278587e-07
priorregion3_spot_30	1.3710679e-06	0.00026867347	0.10920545	0.032590467	0.2866216	3.950305e-06	0.16458862	0.33721027	3.2821129e-07	6.610136e-08	0.0058320155	0.040745206	0.02293055	2.3445021e-07	7.718025e-07	3.1554734e-07
priorregion3_spot_31	6.025219e-07	5.433346e-05	0.3150302	0.023309179	0.091082275	0.080881186	7.7990734e-08	0.44171613	1.1576673e-07	6.4176405e-08	6.3164847e-09	3.5147582e-07	0.047917984	1.8472528e-07	7.0710767e-06	2.1908018e-07
priorregion3_spot_32	4.0321447e-05	4.218443e-07	0.0056458656	6.6035176e-07	5.281102e-07	6.054115e-07	0.10203283	2.9652762e-07	0.0045724856	0.226093	9.711312e-09	0.5847841	1.0350378e-06	0.07680764	1.9235158e-05	1.060076e-06
priorregion3_spot_33	3.516217e-07	1.4579872e-06	1.0853288e-06	5.1946694e-07	0.29088965	0.07255125	8.285745e-08	0.55405414	0.00024200616	4.1778126e-08	2.76462e-09	2.7871468e-07	0.082258314	9.886095e-08	5.4009604e-07	6.760732e-08
priorregion3_spot_34	2.3134695e-07	0.034989204	0.4131867	3.7778627e-06	0.17579429	3.1062643e-07	5.7994548e-08	0.27481058	8.955018e-08	3.913947e-08	4.061976e-09	8.291272e-07	6.4474676e-07	0.061487284	0.039725885	7.168802e-08
priorregion3_spot_35	0.0069851237	1.15621724e-07	0.3339966	5.0375e-07	1.6443069e-07	0.09189311	7.766579e-07	0.0124328025	0.1159376	0.047058664	6.268555e-09	0.20282884	5.1984983e-07	0.17414942	0.014715441	2.8670425e-07
priorregion3_spot_36	5.9450537e-07	0.0014531232	0.018364614	2.508056e-06	0.015720936	0.0619037	5.1606783e-08	0.61708605	3.354349e-07	3.928859e-08	4.9928555e-09	0.22782601	0.024839861	4.6599308e-07	0.032801595	9.4254865e-08
priorregion3_spot_37	0.11956701	0.0002757849	5.005417e-07	2.7475323e-06	6.34936e-06	0.01591861	0.13201483	0.4200314	0.029366573	0.1934765	1.9837161e-08	1.1281959e-06	0.017744487	0.023623805	7.546223e-07	0.0479696
priorregion3_spot_38	0.084187925	5.3520665e-07	1.0782528e-06	2.37613e-07	9.3884745e-07	2.1707615e-06	0.25976518	0.2923033	0.25627652	2.638851e-07	1.3361148e-08	4.183793e-07	1.6271435e-06	0.064254545	1.9655035e-06	0.04320328
priorregion3_spot_39	0.031124674	2.0402285e-06	2.112202e-06	3.2692944e-06	0.046979085	3.923493e-07	0.03402888	0.3339193	0.37002182	1.194506e-07	7.1769994e-09	3.2003766e-07	9.0639503e-07	0.18391618	1.9313659e-07	5.1954044e-07
priorregion3_spot_40	6.909348e-08	0.00017871412	6.5277545e-06	0.014561183	0.13110593	3.700135e-06	4.2192376e-08	0.7120359	6.750189e-08	3.8024766e-08	4.25591e-09	0.11327863	0.028826756	1.2253918e-07	2.15677e-06	1.3675479e-07
priorregion3_spot_41	3.0886568e-07	5.55317e-07	1.0697561e-06	3.4462943e-07	9.891168e-07	5.379779e-07	6.4939954e-08	0.99999475	7.902862e-08	6.7586456e-08	7.0912622e-09	2.4969682e-07	5.870787e-07	1.2386167e-07	1.9977726e-07	6.524848e-08
priorregion3_spot_42	1.3175497e-07	6.446675e-07	0.013398325	0.034263715	0.31065935	0.00064479036	5.7841717e-08	0.6299521	0.00808766	4.5104503e-08	3.359975e-09	1.8756733e-06	4.2134252e-07	0.002990641	2.6821422e-07	4.0446622e-08
priorregion3_spot_43	2.1149283e-06	1.3987666e-06	2.3555078e-06	1.4786455e-05	0.00023768819	4.6489484e-07	0.017970266	0.96652913	5.131506e-07	0.015231628	2.4396927e-08	1.2876011e-06	3.4379573e-06	8.7947956e-07	1.8486267e-06	2.2373665e-06
priorregion3_spot_44	2.0055444e-07	7.2727817e-06	0.81745523	0.078621626	2.9629869e-06	0.011191536	5.918814e-08	0.07213125	8.14031e-08	5.231868e-08	4.06568e-09	0.0039397697	0.0035051089	1.4465022e-07	0.013144292	1.8192738e-07
priorregion3_spot_45	1.2628509e-07	0.00029009266	2.8382234e-05	5.5765972e-06	0.23202214	1.2062998e-05	3.2756528e-08	0.7630542	6.2996456e-08	3.885538e-08	4.2666843e-09	1.226946e-06	9.220285e-07	0.0045831962	1.8062553e-06	8.094123e-08
priorregion3_spot_46	0.013073219	4.933908e-06	2.0353164e-06	2.3142227e-06	0.008606587	0.04750519	2.8045193e-07	0.49458322	3.3442646e-07	0.38944304	1.4242563e-08	1.0213015e-06	0.026991712	1.5771424e-06	3.1183413e-06	0.019781567
priorregion3_spot_47	4.9833426e-07	9.8857e-07	2.653368e-06	5.878718e-07	1.9987892e-06	0.1338443	1.5281243e-07	0.412842	3.538177e-07	2.2124713e-07	1.8615706e-08	0.39430794	0.03603704	3.4515876e-06	2.7486853e-06	0.02295505
priorregion3_spot_48	1.6196526e-07	0.006153809	0.009090397	3.5250853e-06	0.50034857	3.7206817e-06	5.1026763e-08	0.46447763	6.389245e-08	2.9567543e-08	3.2859262e-09	5.321056e-07	0.0097050285	1.6849815e-07	0.010216099	2.4153763e-07
priorregion3_spot_49	2.7599236e-07	1.4687231e-07	8.848019e-08	1.0552537e-07	9.121939e-08	0.006018106	9.521595e-08	7.36324e-08	7.4951664e-08	0.35729003	1.0434113e-08	0.56337327	1.558459e-07	2.2357337e-06	0.059653692	0.013661625
priorregion3_spot_50	2.7756843e-07	3.388509e-06	1.2474322e-06	1.1777486e-06	0.19042908	1.2078929e-06	0.0025783638	0.3187248	3.2387638e-07	0.06832652	8.13709e-09	0.29175466	0.011049967	0.113574006	2.5131346e-06	0.0035524
priorregion3_spot_51	0.004657514	2.0912073e-06	0.0744514	0.011464541	0.25321525	3.2473088e-07	2.4244756e-08	0.38970163	5.8855335e-08	2.044925e-08	2.4597564e-09	0.25014472	0.016360912	5.561219e-08	1.4415147e-06	3.1235025e-08
priorregion3_spot_52	0.0014906102	1.0243528e-05	6.596717e-06	0.007842068	0.31275257	1.4594671e-06	1.12245665e-07	0.5721052	0.005234537	4.467612e-08	5.330227e-09	0.10055559	4.6204275e-07	1.3656117e-07	2.0181137e-07	3.414755e-08
priorregion3_spot_53	1.0774385e-06	9.3138135e-07	9.445557e-06	2.2382608e-06	0.11151068	0.0037499173	0.19506663	0.51451415	0.16227613	1.101533e-07	1.5346394e-08	2.5710228e-06	0.012864905	6.9049287e-07	4.8679834e-07	1.3259503e-07
priorregion3_spot_54	3.388649e-07	9.02313e-06	2.6286669e-05	1.3816362e-05	0.52457255	3.3637613e-07	4.1159616e-08	0.47537413	3.8516845e-08	2.404619e-08	3.5271073e-09	2.469612e-07	2.570425e-06	7.583471e-08	3.0646305e-07	1.9169202e-07
priorregion3_spot_55	6.875032e-07	2.9953317e-05	0.016408399	1.6499747e-05	0.01650201	0.10596216	0.29739442	0.56109774	4.419212e-06	0.0022977723	1.9437307e-08	8.244431e-07	0.00027052904	9.610366e-07	1.1040653e-06	1.24837015e-05
priorregion3_spot_56	2.6070455e-07	5.262519e-07	9.946442e-07	4.266237e-07	0.2632578	6.849071e-07	7.1230765e-08	0.5744105	7.3290856e-08	3.5277086e-08	4.4528385e-09	0.052842293	3.9898228e-07	3.316563e-07	0.10948547	8.0149995e-08
priorregion3_spot_57	3.5510988e-07	1.517315e-07	4.1493743e-07	2.6465023e-07	0.087099105	9.190026e-07	0.30557603	0.29496408	1.7717464e-06	0.09924056	1.782202e-08	0.19889307	3.7194837e-07	1.4999449e-05	0.01420725	6.804347e-07
priorregion3_spot_58	0.035692785	2.5787241e-07	3.903562e-05	2.956538e-07	0.002666768	0.07126138	0.06240444	0.3396855	0.11872273	0.2576142	1.0722635e-08	9.1183784e-07	0.020873994	0.07273099	5.8290294e-07	0.01830614
priorregion3_spot_59	1.02714644e-07	6.3649836e-06	4.939123e-07	6.6362514e-07	0.33513168	1.0532689e-06	3.3180914e-08	0.6429593	8.470534e-08	3.238308e-08	3.1780576e-09	0.017802889	0.0028352137	8.262266e-08	0.0012620182	2.6748264e-08
priorregion3_spot_60	3.2259122e-05	0.003983272	1.2611173e-06	1.3181118e-06	0.038170606	4.7408166e-06	0.53343505	0.23303027	7.572016e-05	0.0020661752	2.7350678e-08	0.17150292	0.017678713	2.871832e-06	1.25230945e-05	2.329274e-06
priorregion3_spot_61	1.562725e-07	0.042317457	5.3790893e-07	0.038030572	0.06544668	1.2744641e-06	5.259291e-08	0.85342705	1.3032728e-07	6.283234e-08	6.479277e-09	8.138863e-07	1.523195e-06	9.756274e-08	0.0007735409	8.633407e-08
priorregion3_spot_62	0.0016246396	1.8800207e-06	0.014403455	7.976221e-07	0.07514653	1.7942499e-05	2.7798788e-07	0.26905861	2.99716e-07	0.28932044	8.403954e-09	0.1309472	0.017384045	0.1841534	0.017930869	9.660435e-06
priorregion3_spot_63	6.5863884e-07	5.4185334e-06	9.029659e-07	3.4484137e-07	0.14879666	1.0280237e-06	0.00906245	0.2796503	4.2070232e-07	0.46506763	1.6947268e-08	3.507629e-07	2.35391e-06	0.07171332	4.5007758e-07	0.025697617
priorregion3_spot_64	1.0058598e-06	0.007875462	7.305071e-05	0.00010079973	0.36227685	0.0072680856	3.5837793e-08	0.51963234	0.0016651875	3.6283655e-08	5.1861813e-09	0.10110281	2.708633e-06	2.1567826e-07	1.4566609e-06	3.9848977e-08
priorregion3_spot_65	2.8302767e-07	4.117376e-06	0.007408884	0.0152039705	0.19721977	0.06946208	8.098776e-08	0.6778174	1.308496e-07	7.358786e-08	8.0146085e-09	1.8234878e-07	0.03288255	2.2128006e-07	2.2819788e-07	1.01551116e-07
priorregion3_spot_66	0.0238723	4.0006016e-06	0.8290196	0.04274761	2.0375196e-06	0.004589617	8.7409184e-08	0.060393915	5.4907713e-07	4.8863257e-08	4.366652e-09	8.426635e-07	0.004812186	0.0331221	0.0014349979	1.7265107e-07
priorregion3_spot_67	0.015613952	0.02173779	0.017953532	7.574771e-07	0.29969084	0.015481113	3.0080848e-08	0.5308	7.664634e-08	2.8434494e-08	0.00024238409	0.0659953	0.017581467	0.014900045	2.5385596e-06	1.00129846e-07
priorregion3_spot_68	2.2745398e-07	0.036060885	2.3393131e-06	5.126891e-06	1.2063027e-05	0.05206141	3.7960266e-08	0.8734022	1.0637916e-07	3.7191093e-08	4.3615525e-09	8.375906e-07	0.038454223	1.08725345e-07	4.1619936e-07	3.6938182e-08
priorregion3_spot_69	0.03043829	3.3398112e-06	0.10714024	3.9197366e-06	1.9435124e-06	1.1274656e-06	0.18813816	0.23403294	0.18269892	0.1441752	1.7080504e-08	7.0435345e-07	6.51611e-07	0.09350763	4.4861258e-07	0.019856622
priorregion3_spot_70	0.015062612	2.5145087e-07	9.749165e-07	2.0452532e-07	0.31930712	0.055712093	3.9528018e-08	0.48459268	1.8236624e-07	2.655925e-08	2.2872662e-09	0.10471803	0.020602183	3.1268564e-06	6.1316405e-07	3.6325265e-08
priorregion3_spot_71	0.0021638076	0.0065142	0.1810305	8.608207e-05	0.5828265	1.4485347e-07	0.00056772196	0.2156559	9.449919e-08	1.6002806e-08	3.5730052e-09	0.01115457	2.2018683e-07	9.29216e-08	1.2398321e-07	5.5860117e-08
priorregion3_spot_72	9.231702e-08	4.18485e-07	5.9146143e-05	0.010908367	0.57470006	1.8132393e-07	2.459983e-08	0.41299435	0.00093793054	2.3971085e-08	0.00039607706	1.3992457e-07	3.0987887e-06	3.4025344e-08	7.895795e-08	1.0344373e-08
