	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_37	9.122861e-08	0.13345312	1.1431432e-06	0.14329794	2.2202279e-07	1.947235e-07	0.0012052893	9.9149055e-08	8.39532e-08	0.14690636	0.0041458863	0.520576	2.0882719e-07	0.033069175	8.9237244e-07	0.017343303
priorregion2_spot_38	3.3662616e-08	0.7094348	0.030259386	0.26030165	3.290889e-06	7.8057184e-08	1.808508e-08	2.9700172e-07	3.2648376e-08	1.2327362e-08	6.1992096e-09	8.596053e-08	9.2084505e-08	2.710477e-08	9.06683e-08	2.5751964e-08
priorregion2_spot_39	0.053875785	0.06406607	8.1359366e-07	0.075007744	0.21714002	1.0122588e-06	2.1167229e-07	2.8786553e-07	1.0926139e-07	0.07369679	0.111294255	0.32186142	2.2588023e-07	0.08305341	1.1561768e-06	7.360505e-07
priorregion2_spot_40	5.7924456e-07	8.222067e-08	3.9220346e-08	6.8694675e-08	8.3027e-08	0.015137046	3.20681e-07	6.6987894e-08	1.4980382e-07	0.48276973	1.4084925e-08	0.20067602	1.09777204e-07	0.27501166	4.356468e-07	0.026403664
priorregion2_spot_41	2.9719712e-07	0.32633615	0.00010858968	0.2243152	3.3768328e-07	7.122201e-07	0.012584044	1.8192101e-07	1.1062644e-07	0.19751303	0.21922904	6.207442e-08	1.5595983e-06	5.845347e-07	9.279518e-08	0.019909844
priorregion2_spot_42	2.2287318e-07	0.46577498	0.06754605	0.23584777	1.4391094e-05	9.111191e-07	6.414931e-08	1.0479148e-06	1.2107033e-07	0.12807237	8.6081515e-09	0.1027398	1.1001564e-06	1.5204976e-07	5.538433e-07	4.392241e-07
priorregion2_spot_43	1.1080098e-08	5.431249e-08	5.738965e-08	1.00517234e-07	7.744236e-08	2.5814977e-08	1.3553136e-08	3.867394e-08	1.27273685e-08	1.1081017e-08	3.0215064e-09	0.9969341	4.8253554e-08	1.512661e-08	0.002575703	0.00048971816
priorregion2_spot_44	9.8494006e-08	0.28336376	0.18434988	0.19679078	2.9226037e-06	7.9186793e-07	6.618588e-08	3.6706652e-07	7.184036e-08	0.09980369	9.156468e-09	0.23568295	3.2074681e-06	2.9258968e-07	6.704703e-07	3.0509432e-07
priorregion2_spot_45	6.790701e-08	0.5632887	0.00015547455	0.23794846	1.8387441e-06	3.2869394e-07	1.2866569e-07	2.954428e-07	5.7235013e-08	0.09871478	0.032392822	0.0674961	6.558996e-07	1.005876e-07	1.4478898e-07	1.4304351e-07
priorregion2_spot_46	6.6144054e-07	0.23317961	0.18811274	0.18195882	4.2480625e-07	2.6267953e-06	2.1151075e-06	1.8285942e-07	1.7898303e-07	0.2921422	0.049443256	1.8981686e-07	1.6603125e-06	0.035603583	1.7971765e-07	0.019551475
priorregion2_spot_47	4.441148e-08	0.0001391698	0.2419297	0.46012893	4.904984e-06	2.6845848e-07	5.399944e-08	2.081142e-07	8.531759e-08	0.007749129	1.0176877e-08	0.18383351	2.2559459e-07	8.633002e-08	0.09629033	0.009923381
priorregion2_spot_48	4.5649244e-07	0.42085317	0.06750634	3.1937932e-05	2.6037156e-07	1.4092696e-07	0.0031949142	0.0016324677	1.2346042e-07	0.2875901	0.057077136	0.032402694	2.0256836e-07	0.12045962	3.9775284e-07	0.009250075
priorregion2_spot_49	5.347554e-08	0.39128956	0.019764982	0.1519037	2.0246487e-06	4.9477563e-07	0.00035319515	3.3886465e-07	4.8337384e-08	4.1498907e-08	5.0900364e-09	0.43668005	2.7598767e-06	7.4853816e-08	2.4037681e-06	1.9357307e-07
priorregion2_spot_50	7.71758e-08	0.2705087	0.32998377	0.2955619	4.1064038e-07	1.5109265e-07	0.0012147932	1.9227095e-07	9.2119414e-08	0.10272903	1.3274824e-08	1.7454096e-07	1.526946e-07	1.3636358e-07	2.7718852e-07	1.373478e-07
priorregion2_spot_51	1.6685705e-07	0.40019566	0.08234429	0.18833522	0.093661495	3.263463e-07	5.7435738e-08	3.532168e-06	0.0001255606	0.061927896	6.7409727e-09	0.17340459	3.9718535e-07	1.672579e-07	2.7720674e-07	3.364161e-07
priorregion2_spot_52	6.936936e-07	0.33166873	0.014509336	0.3302219	3.1968693e-07	2.2080907e-07	1.2311997e-07	1.3365204e-07	6.793807e-08	0.13863853	9.443061e-09	6.357892e-08	4.3032261e-07	0.17364559	1.2327835e-07	0.011313789
priorregion2_spot_53	3.083737e-08	6.9639106e-07	0.22090031	0.10581527	2.9234502e-07	8.878746e-08	2.1628136e-08	1.3185775e-07	1.6707817e-08	2.2167061e-08	5.0035696e-09	0.67328197	1.7938689e-07	4.2473072e-08	1.0269059e-06	2.5162082e-08
priorregion2_spot_54	1.6413853e-07	0.52188236	0.13414297	0.1875922	6.239395e-06	2.2053107e-06	9.179762e-08	0.0018001217	8.1153054e-08	0.12433175	1.1372878e-08	0.013259328	1.0156906e-06	4.6200566e-07	3.2643075e-07	0.01698058
priorregion2_spot_55	2.7463494e-07	0.27865076	0.016971184	0.09325262	0.19641905	2.326559e-07	0.0001976805	3.6090617e-07	7.756802e-08	0.23598535	0.03175821	0.110451	2.4710062e-07	0.018149722	1.7330117e-07	0.018163089
priorregion2_spot_56	5.100518e-08	0.37664947	0.17469816	0.2570429	1.2738217e-06	6.719063e-07	0.00053479645	2.5754792e-07	4.799434e-08	0.02208467	6.1996484e-09	0.16898724	1.09423354e-07	8.521789e-08	2.2002072e-07	1.1207046e-07
priorregion2_spot_57	8.3082426e-08	0.52908254	0.16654511	0.14824374	1.5116347e-06	1.4896934e-06	0.00027197844	5.5944145e-07	6.663725e-08	0.13382521	8.017198e-09	0.022026563	6.0138376e-07	1.6117232e-07	2.879046e-07	1.897608e-07
priorregion2_spot_58	1.0858385e-07	0.29847482	0.15691096	0.10158892	3.7301137e-07	0.0020532855	4.1690916e-07	0.0016057477	5.213669e-08	0.16353278	8.067719e-09	0.26746804	1.3286072e-07	1.0163252e-06	7.8567587e-07	0.0083626
priorregion2_spot_59	2.2976285e-07	0.13043422	0.14562128	0.23364598	0.23088856	0.0022216926	1.2656983e-06	0.036160793	2.468637e-07	0.12536062	0.03524096	0.039158203	1.3352653e-05	5.151059e-06	9.488623e-07	0.021246435
priorregion2_spot_60	1.8466724e-07	0.3249493	0.024406392	0.12841532	0.052352466	3.191292e-07	9.099808e-08	6.1667885e-07	6.7009644e-08	0.20659286	9.655178e-09	0.14402743	3.1622125e-07	0.11925256	1.9399971e-07	1.8541261e-06
priorregion2_spot_61	5.7464626e-07	0.13523068	0.15232702	0.20237686	8.3353865e-07	1.4155706e-05	1.31189e-06	3.9572282e-07	2.575688e-07	0.36911786	0.021696202	0.00015145294	0.011005614	0.057402175	0.050594997	7.9597674e-05
priorregion2_spot_62	7.918034e-08	0.68968695	0.08183463	0.22466648	3.0456454e-06	1.8035817e-07	3.58374e-08	0.0038070332	5.04866e-07	2.8167431e-08	5.774276e-09	7.8749814e-08	7.210577e-07	4.835891e-08	9.178439e-08	4.1401563e-08
priorregion2_spot_63	7.250814e-07	0.46566695	0.16512436	0.21524721	2.472529e-06	1.3502518e-06	1.05995255e-07	1.5404852e-05	6.211541e-05	0.11913294	1.130753e-08	1.8537432e-07	2.1722797e-06	0.03198149	1.913759e-07	0.0027622192
priorregion2_spot_64	2.3265092e-07	0.017840084	2.395876e-07	0.10825829	1.0529172e-06	2.0254427e-07	8.20741e-07	7.929352e-08	2.2337537e-07	0.24154593	0.036292035	0.45322305	1.3577825e-07	0.110688716	8.4646695e-07	0.032148115
priorregion2_spot_65	1.2799096e-07	0.38469183	0.06253785	0.05005516	6.7763966e-07	0.0005704388	3.9719087e-08	4.2248797e-07	4.4506443e-08	0.074611075	5.832352e-09	0.4275178	5.2337936e-07	1.5444334e-06	1.2209494e-05	1.7526786e-07
priorregion2_spot_66	2.1829948e-07	0.22782312	0.157986	0.1574919	5.9824106e-07	2.612076e-06	0.0035002418	0.052657373	1.2993647e-07	0.15985975	0.05181723	0.15770443	1.1581047e-06	0.03115417	4.719367e-07	6.0729036e-07
priorregion2_spot_67	1.469554e-07	0.2444693	0.014508625	0.25223643	0.13813911	2.3079902e-07	1.1958811e-07	2.0586342e-07	7.004534e-08	0.092995964	0.0065081227	0.2206477	8.616307e-07	3.8989316e-07	0.030492403	2.9385063e-07
priorregion2_spot_68	3.9290668e-07	0.17331861	0.010632948	0.12938976	1.05806e-06	2.6463047e-06	6.3440797e-07	4.6262227e-07	1.667472e-07	0.22960567	0.0059479717	0.40503788	4.512042e-06	0.026647955	6.418462e-07	0.01940874
priorregion2_spot_69	7.12628e-08	0.4707304	0.081483416	0.17852685	1.1426159e-06	2.4061214e-06	0.0007133475	0.0007088845	5.446385e-08	0.04132939	5.9880625e-09	0.22650045	2.808448e-06	1.0340756e-07	6.1924953e-07	1.597284e-07
priorregion2_spot_70	9.213774e-08	0.23361164	0.05294939	0.16736835	5.3394274e-07	2.449379e-07	2.2817831e-07	1.1678884e-07	8.189323e-08	0.12632282	0.005114871	0.3406334	1.6600478e-07	0.04227525	0.021107715	0.010614949
priorregion2_spot_71	2.533776e-07	0.26598644	1.0765021e-06	0.07478725	0.13837947	7.094772e-07	2.614161e-07	1.3922605e-06	0.0002503671	0.21934386	1.0181083e-08	0.25765854	2.2924992e-06	0.04105197	1.2995764e-06	0.002534763
priorregion2_spot_72	3.7468914e-07	0.484026	0.16073816	0.019655276	3.10309e-07	1.2664628e-07	6.4584775e-08	1.8007303e-07	5.8775683e-08	0.18845983	1.0108776e-08	0.06434542	5.2842597e-07	0.08277252	4.7037548e-07	5.615455e-07
priorregion2_spot_73	1.529101e-07	0.14355576	0.015960064	0.22332458	4.684825e-07	1.9949685e-07	9.377128e-08	9.670074e-08	9.0294975e-08	0.1690745	7.304857e-09	0.27155203	3.222385e-07	0.081073366	0.07631558	0.019142713
priorregion2_spot_74	1.441639e-07	0.35641903	0.06809715	0.1587393	3.5024647e-07	0.0014703856	1.8099243e-07	1.9815432e-07	7.019016e-08	0.15829591	9.891902e-09	0.22171423	3.265753e-06	5.892636e-07	3.5465715e-07	0.03525899
priorregion2_spot_75	0.102718666	0.36902243	0.06463989	0.1389114	2.559674e-07	5.113864e-07	1.4319464e-07	2.0108243e-07	1.15745586e-07	5.9250077e-08	0.2665175	0.044475142	2.7544425e-07	1.2361355e-07	0.013713178	1.9107635e-07
priorregion2_spot_76	6.335197e-08	0.18615861	0.08976962	0.08574092	2.0169988e-07	3.5764245e-07	4.0903583e-07	4.512487e-07	6.916281e-08	0.07229802	0.08290631	0.4831217	2.8834867e-07	1.2036116e-07	2.642336e-06	2.4853344e-07
priorregion2_spot_77	2.2615055e-07	0.19925143	0.045400787	0.12635523	0.15089177	7.583391e-07	0.001376099	4.7596333e-07	7.790658e-08	0.14119259	0.074884586	0.100850925	1.3955648e-07	0.11595163	6.4977246e-07	0.043842696
priorregion2_spot_78	3.2170195e-07	0.1404698	0.2573472	0.34282705	0.01940907	3.8728094e-06	1.651335e-07	1.1842234e-06	1.2914693e-07	0.08084693	1.0559879e-08	3.9448702e-07	1.7693249e-06	0.14971635	4.854855e-07	0.009375264
priorregion2_spot_79	1.4517173e-07	0.007135381	0.04227521	0.031544928	9.2497004e-08	4.3518994e-06	3.6778072e-06	0.052358985	7.081933e-08	0.040323142	0.034186833	0.6575489	0.013881432	0.120639466	9.720059e-05	2.6805606e-07
priorregion2_spot_80	1.8996943e-07	1.8343792e-07	1.7701242e-07	5.7579832e-08	7.699761e-08	8.333945e-08	7.689612e-08	8.973962e-08	5.6637326e-08	0.14805666	9.4442045e-09	0.72549236	0.0028914625	0.11931081	3.3372704e-05	0.004214253
priorregion2_spot_81	7.073095e-08	0.45446214	0.049291052	0.124305874	2.408157e-07	1.1945184e-07	2.354627e-07	0.0018539213	0.0006988923	0.0901685	0.017105062	0.26211336	1.5202627e-07	8.5017504e-08	1.072944e-07	1.4231541e-07
priorregion2_spot_82	1.5595505e-07	0.48828164	0.0001527736	0.22010739	6.42758e-06	0.0005156504	9.763398e-07	2.3280377e-06	7.0103724e-08	0.106082134	0.09493378	0.0863521	0.0035637205	1.3635028e-07	3.005528e-07	6.071965e-07
priorregion2_spot_83	1.5821013e-07	0.25791544	1.2838567e-05	0.1516082	0.49638993	3.722134e-07	1.05235046e-07	1.5918545e-06	5.6859502e-08	0.08051022	0.0135591	1.2452055e-06	2.279943e-07	1.8373602e-07	1.440985e-07	1.4497708e-07
priorregion2_spot_84	4.744346e-07	6.835537e-08	8.079477e-08	1.1793756e-07	1.4843887e-07	8.044377e-07	1.5865574e-07	1.9017989e-07	9.4481486e-08	0.24890502	1.0415679e-08	0.68229204	2.1151642e-07	0.053755637	0.00018669518	0.014858277
priorregion2_spot_85	5.264668e-07	4.1416644e-08	3.2280568e-08	2.9119546e-08	4.9521148e-08	1.8599162e-07	0.006928857	5.017135e-08	1.2186601e-07	0.31153172	0.10857417	0.2349015	1.4753455e-07	0.33805844	1.9089441e-07	3.8760318e-06
priorregion2_spot_86	5.495615e-07	0.23124546	0.035671145	0.19789192	3.6935248e-06	8.1189614e-07	1.1480765e-07	1.8521895e-07	7.774667e-08	0.2804046	1.0386778e-08	0.014794487	3.0099244e-07	0.23998518	4.810617e-07	9.380283e-07
priorregion2_spot_87	9.154081e-08	0.3123062	0.1356279	0.24514656	5.63947e-06	1.0331994e-05	6.343006e-08	6.895545e-07	5.4315212e-08	0.04163806	0.0068620336	0.20813523	8.8636205e-07	0.050264914	9.1829844e-07	4.593045e-07
priorregion2_spot_88	5.2409465e-08	0.3783281	0.11282563	0.1367742	1.0896049e-06	1.3141828e-06	0.0027179085	3.5961406e-07	9.16194e-08	6.1153344e-08	0.006986803	0.3615216	1.7792216e-07	0.0008374254	5.0308263e-06	7.441135e-08
priorregion2_spot_89	1.6047655e-07	0.0034512244	0.027904397	0.017508376	8.4908714e-07	0.0009965068	1.8620099e-07	0.030796604	6.996152e-08	0.2143417	9.080064e-09	0.6936072	5.5037646e-07	0.0049700453	0.006419834	2.2490212e-06
priorregion2_spot_90	7.1004855e-08	0.38657275	0.033066455	0.16861135	0.24798827	1.2088863e-06	4.0204445e-06	1.1515452e-05	6.8684955e-08	0.021192325	0.058773905	0.08377595	7.6338546e-07	1.4470457e-07	6.758681e-07	3.596182e-07
priorregion2_spot_91	0.0017713829	0.16798115	0.13390408	0.22929086	4.9212144e-07	8.207898e-06	4.508338e-07	0.0492429	1.4353056e-07	0.2023213	1.1179564e-08	1.7583346e-07	1.3694585e-06	0.18779701	2.3642062e-07	0.027680248
priorregion2_spot_92	0.03371614	0.2715283	0.12446602	0.06135403	1.2584666e-06	5.5338467e-07	1.8886415e-07	3.9836027e-07	1.2478641e-07	0.13909	0.072515376	0.27370384	6.400867e-07	4.826025e-06	0.019513968	0.0041043162
priorregion2_spot_93	1.2467981e-07	0.18568489	0.030528141	0.10276961	9.990946e-07	1.7297837e-07	9.2081066e-08	3.048082e-07	6.273161e-08	0.15174247	0.0021355485	0.44760463	7.499339e-07	0.009904232	0.067558646	0.0020694206
priorregion2_spot_94	0.0018207306	0.48645845	0.074593015	0.26714617	1.6468195e-05	3.4050972e-06	5.022562e-08	7.1685677e-06	7.127769e-08	0.054570664	7.425116e-09	0.11532238	6.054868e-05	2.8967676e-07	3.9954097e-07	2.0747366e-07
priorregion2_spot_95	1.0135656e-06	0.22310977	0.062356297	0.11787462	3.127422e-05	1.2973583e-06	1.231748e-07	7.5077264e-07	8.6052935e-08	0.17799255	8.476783e-09	0.30495587	1.8027906e-06	0.108464845	1.0924301e-06	0.005208676
priorregion2_spot_96	4.2813534e-07	0.15242894	0.03592004	0.027172115	7.052854e-08	3.7300904e-07	0.035815474	8.74484e-08	1.3296193e-07	0.23597768	0.49337068	2.9083031e-07	3.9701393e-07	3.038187e-06	2.4421567e-07	0.019310025
priorregion2_spot_97	2.7299878e-08	3.5838561e-06	0.25326014	0.34342518	8.434968e-07	1.0316814e-07	1.6005282e-08	1.17933894e-07	3.4341216e-08	0.05311077	2.5692726e-09	0.26945662	1.5163786e-07	3.710954e-08	0.080742314	4.8306827e-08
priorregion2_spot_98	1.6738576e-07	0.20661019	0.07465174	0.16037759	3.5447266e-07	3.080921e-07	5.3480125e-08	2.0906803e-07	0.00016827194	0.09655341	6.700265e-09	0.41845194	2.46834e-07	0.023760622	0.018663699	0.00076128356
priorregion2_spot_99	0.00074864976	0.00045109904	0.05558941	0.13691816	2.5993512e-07	2.7591718e-06	0.0015797903	0.031793583	9.103994e-08	0.11250672	0.03956801	0.48834264	2.9795838e-06	0.12913406	0.0033606943	1.014735e-06
priorregion2_spot_100	0.0009858687	0.28007966	0.16297235	0.2690105	0.16803034	0.004026083	0.0017726319	8.460441e-06	5.3989737e-08	0.048402503	0.064063095	5.380113e-07	5.062e-06	1.574293e-07	3.3757212e-07	0.00064233656
priorregion2_spot_101	1.4676607e-07	4.650819e-08	3.2948673e-08	2.6058439e-08	3.9796095e-08	9.799885e-08	1.3408732e-07	3.838521e-08	9.6723376e-08	0.61108935	0.00067238155	0.38823482	5.6346646e-08	1.0775561e-06	9.592099e-08	1.6147712e-06
priorregion2_spot_102	4.4447106e-08	0.3333186	0.33630496	0.2725987	9.335483e-07	6.092363e-07	2.6649644e-08	3.253971e-07	3.0770288e-08	1.6190326e-08	4.7826427e-09	0.05777492	5.6765936e-07	5.3452855e-08	2.4215598e-07	3.1658754e-08
priorregion2_spot_103	1.7202629e-07	0.41880584	0.14021865	0.17772293	8.0178216e-07	8.6520157e-07	5.6734507e-07	1.8736945e-07	6.5161984e-08	0.17990535	0.020336516	0.04646901	4.559055e-07	3.7576282e-07	2.7691104e-07	0.016537901
priorregion2_spot_104	1.1613914e-07	0.3414453	0.06250523	0.058344018	7.539812e-07	5.972441e-07	0.00031904955	5.2918006e-07	3.275411e-08	2.4738943e-08	0.026505925	0.5108669	1.2256905e-06	1.3949948e-06	8.737012e-06	7.85604e-08
priorregion2_spot_105	7.757902e-08	0.57914555	0.032693718	0.1785859	6.3191334e-07	1.306597e-07	1.0406237e-07	2.8525727e-07	6.424852e-08	0.13149652	0.07807629	1.083336e-07	9.7441514e-08	9.2747875e-08	8.1742364e-08	2.6228602e-07
priorregion2_spot_106	1.434716e-07	0.020813966	0.15661602	0.29890025	7.0492256e-06	5.945065e-07	1.0335309e-07	2.6380303e-07	8.992614e-08	0.23864536	1.3847713e-08	0.20861179	5.4840405e-07	0.0042716996	0.07198047	0.00015161236
priorregion2_spot_107	1.0543105e-07	0.42500484	0.18330607	0.1093529	7.669682e-06	2.4660545e-07	6.3139595e-08	0.003035028	5.147941e-08	0.060130116	0.0022472017	0.21691424	7.6662116e-07	1.3992157e-07	3.4997046e-07	1.6467042e-07
priorregion2_spot_108	0.1290167	3.8741206e-08	4.5880327e-08	3.1237114e-08	5.0645664e-08	1.0887629e-07	2.35065e-07	4.2833957e-08	7.75353e-08	0.23485756	0.18649544	0.42435813	1.48473e-07	1.7764287e-06	4.401273e-06	0.025265217
priorregion2_spot_109	7.042247e-07	1.1028815e-07	3.2699901e-07	3.4182372e-07	3.1324274e-07	2.7555348e-07	3.7022758e-07	5.1694347e-08	1.3843676e-07	0.5763758	2.0185766e-08	5.8208045e-08	6.032226e-07	0.38208532	1.1161703e-07	0.04153543
priorregion2_spot_110	6.985502e-08	0.2566258	0.26342717	0.34130046	2.329002e-06	0.0019667787	0.000708135	0.046820473	1.9334247e-07	2.5534991e-08	5.064535e-09	0.07560858	9.791579e-07	5.8353677e-08	0.013539042	4.3115833e-08
priorregion2_spot_111	5.2262834e-07	0.26011112	0.027363382	0.14834054	4.030649e-07	0.007487281	4.6915534e-07	3.2422133e-07	1.4534413e-07	0.24840227	1.3398703e-08	0.1389487	7.418309e-07	0.12338664	2.154031e-06	0.045955285
priorregion2_spot_112	2.6499133e-06	1.9698291e-05	0.12346158	0.2132718	9.689036e-07	0.0050216606	5.861173e-07	0.06919343	2.811854e-07	0.39106843	1.4464995e-08	3.1734874e-07	1.1641535e-05	0.14600079	5.524727e-07	0.051945698
priorregion2_spot_113	7.840489e-08	8.642932e-05	0.28727922	0.44432756	0.042755928	0.009912827	8.408536e-08	0.14308964	9.991129e-08	0.07254494	1.1118347e-08	2.2139416e-07	1.9396637e-06	2.165141e-07	5.908649e-07	3.612502e-07
priorregion2_spot_114	0.06287473	0.27505282	0.10797097	0.17705305	1.6964304e-06	4.4886815e-07	1.5807679e-07	3.26733e-07	1.0641081e-07	0.12226072	0.12704939	0.11263634	2.848693e-07	0.015098199	2.0895588e-07	6.286152e-07
priorregion2_spot_115	1.0633399e-07	0.16507271	2.0428556e-06	0.1100556	1.9090764e-06	2.3665753e-07	5.954431e-07	1.5876296e-07	7.991914e-08	0.17271626	0.22934382	0.3228048	3.607762e-07	5.883715e-07	2.2004886e-07	6.200691e-07
priorregion2_spot_116	1.1950547e-07	0.1440656	0.20820111	0.25156632	5.227112e-06	1.0782604e-06	1.6181569e-07	3.1714112e-07	8.1522735e-08	0.1576985	0.030396238	0.20692347	0.0011401358	3.7482152e-07	8.4069404e-07	3.4308525e-07
priorregion2_spot_117	1.4397057e-07	0.29263404	0.14095283	0.1891687	1.05199915e-05	4.3625687e-07	4.510311e-08	5.729647e-07	5.3498994e-08	0.11786178	7.1103803e-09	0.25935856	2.0120731e-07	1.4974017e-06	9.9881145e-06	6.7961014e-07
priorregion2_spot_118	0.06840679	0.19458506	0.10695122	0.034121703	2.8434786e-07	2.631633e-07	8.3072126e-07	1.2135786e-07	2.0079597e-07	0.19136402	0.1892147	0.14742184	2.2995688e-07	0.053380996	0.0145435035	8.323537e-06
priorregion2_spot_119	6.084676e-08	1.0435695e-07	5.6896886e-07	1.8220781e-07	1.3197534e-07	7.5863596e-08	3.007262e-08	9.002061e-08	3.147987e-08	0.1691808	8.3265315e-09	0.83081126	9.9597216e-08	1.0014367e-06	3.0567194e-06	2.5404065e-06
priorregion2_spot_120	5.360863e-07	0.2632888	0.07614966	0.13050231	2.6679106e-07	1.0627101e-06	0.0012169027	2.4257295e-07	1.7485611e-07	0.39792895	0.048289374	2.460441e-07	2.2352172e-06	0.05387618	3.6051443e-07	0.02874252
priorregion2_spot_121	2.503764e-07	0.43649468	0.04430428	0.123234876	1.2255445e-06	1.2209083e-06	1.8225913e-07	2.4712747e-07	9.916739e-08	0.38486797	1.2027743e-08	1.8357788e-07	1.4223035e-07	1.3699427e-05	1.3509704e-07	0.01108085
priorregion2_spot_122	0.06993582	0.40509042	6.5645477e-06	0.12630902	4.175177e-06	5.2296065e-07	2.809943e-07	2.8191656e-07	2.4250963e-07	0.052804463	0.2189665	0.1268788	7.994752e-07	2.3921078e-07	1.4359981e-06	4.4628544e-07
priorregion2_spot_123	2.2404815e-07	0.09653004	0.11072256	0.02718036	2.4372756e-07	0.0016161436	0.00879787	0.13757963	1.6605642e-07	0.053189553	0.07383092	0.3472317	0.03935279	0.08878581	1.7034217e-06	0.0151803745
priorregion2_spot_124	2.6714687e-07	0.3132363	0.15593	0.202577	5.913284e-06	7.225605e-07	1.0059999e-07	3.741224e-07	5.8561113e-08	0.18430667	9.818984e-09	5.111575e-07	2.597593e-07	0.09568165	3.370942e-07	0.048259936
priorregion2_spot_125	7.07688e-08	0.23366942	0.09291849	0.11566522	4.0710364e-07	1.2995471e-06	9.7507765e-08	1.6792413e-07	0.0002256072	3.227911e-08	0.053757817	0.49214476	8.46486e-07	6.12663e-07	0.011615099	4.2898527e-08
priorregion2_spot_126	9.2673034e-08	0.77845675	2.5574889e-06	0.12359348	6.442501e-07	1.9483014e-07	7.92078e-08	2.5522178e-07	8.458685e-08	0.097936824	5.7249836e-09	1.731184e-07	6.6120692e-06	1.7447684e-06	1.4228478e-07	5.0767426e-07
priorregion2_spot_127	1.6009024e-07	0.49432272	0.16276759	0.16863875	6.1285306e-07	0.0051663867	4.367146e-08	3.765923e-07	5.6522e-08	0.08266831	7.13732e-09	0.08643029	1.7553833e-06	2.3999985e-06	2.3645029e-07	2.2373466e-07
priorregion2_spot_128	6.347304e-08	1.8825759e-08	3.6000532e-08	2.566186e-08	3.512512e-08	0.00075876707	3.0089447e-07	2.2787464e-08	4.9695235e-08	0.14147002	0.01583616	0.7045568	6.260154e-08	0.13734892	1.1886993e-05	1.6783697e-05
priorregion2_spot_129	4.908246e-07	8.995969e-08	7.2633185e-08	7.452337e-08	1.2152424e-07	6.563697e-07	0.008643653	1.0011386e-07	1.9700761e-07	0.2643553	0.27164122	0.119706534	1.6558921e-07	0.30440176	2.30538e-07	0.031249264
priorregion2_spot_130	2.2506522e-07	0.21970315	0.10646671	0.07565595	1.7987868e-07	4.3044642e-07	1.5754907e-07	1.5854367e-07	7.64088e-08	0.26125908	9.765281e-09	0.21665004	1.7167584e-07	0.10020319	7.368937e-07	0.020059666
priorregion2_spot_131	1.9740197e-07	0.3519223	0.1002027	0.1257944	1.6447973e-07	0.0020335051	0.00071303203	2.4716266e-07	7.811843e-08	0.25536838	9.535849e-09	0.07673744	1.8386103e-06	0.040413197	0.026162535	0.020650035
priorregion3_spot_1	7.972883e-07	3.8006493e-07	0.17732245	3.8663147e-06	7.4518316e-06	0.034448862	0.15646894	0.19425324	0.103349835	0.004800357	2.127184e-08	0.011287139	0.13817713	0.17188779	8.549354e-07	0.007990924
priorregion3_spot_2	7.702424e-08	2.8612192e-07	0.0417437	1.6773027e-06	8.863883e-07	0.0024740014	6.186051e-08	0.3534002	4.8951367e-08	9.404888e-08	6.1290746e-09	0.21161962	0.26374358	0.12701488	3.1554282e-07	6.0000156e-07
priorregion3_spot_3	0.005652853	2.0837481e-07	5.5935925e-07	2.0481535e-07	1.7532975e-05	0.0017238244	0.0768259	0.7034163	0.05913536	7.937985e-08	1.1772944e-08	0.0051518586	0.07432805	0.053751778	2.5718683e-07	0.019995281
priorregion3_spot_4	4.450228e-07	3.910655e-07	0.13569671	1.2852599e-06	3.7332616e-06	2.7079861e-05	0.0003091447	0.36794236	1.0356333e-07	5.4915084e-08	8.125484e-09	0.31649488	0.12954213	0.049978726	2.6497844e-06	1.8680876e-07
priorregion3_spot_5	1.5974739e-06	3.4742632e-07	0.14959092	1.0581333e-06	4.368096e-06	0.0055329846	0.038680937	0.24370569	3.1193952e-07	2.1175397e-07	7.423737e-09	0.005398316	0.042182084	0.51489985	7.8279714e-07	5.029863e-07
priorregion3_spot_6	4.1064666e-07	1.2807704e-05	0.046096284	0.008674274	8.643158e-06	1.1226281e-06	0.13128372	0.6530696	3.7807257e-07	8.155481e-08	1.1972878e-08	1.1117302e-07	0.15902235	1.8697426e-07	1.0035259e-07	0.001829981
priorregion3_spot_7	1.0307964e-06	1.474408e-07	0.009366173	1.2780905e-07	9.0362937e-07	4.5084613e-05	9.2095135e-08	0.24189451	0.0023475455	2.6944278e-07	5.0583933e-09	0.2231165	0.18419656	0.3390271	3.7377456e-06	2.2120264e-07
priorregion3_spot_8	0.0069001755	1.540361e-07	0.005705059	1.372819e-07	3.8025192e-07	3.5146888e-07	1.9357525e-07	0.4696891	0.0043107527	8.8336506e-08	9.106353e-09	0.021509154	0.10457585	0.38730708	1.021242e-06	6.072363e-07
priorregion3_spot_9	4.770872e-07	4.6332704e-07	0.022927737	2.9743837e-06	3.608912e-07	0.0416107	0.043587606	0.20755078	4.665006e-07	0.047394194	8.532563e-09	1.2273708e-07	0.35428748	0.2732818	9.020987e-08	0.0093547
priorregion3_spot_10	1.421987e-07	1.590902e-07	6.817193e-07	1.8425722e-07	2.758831e-07	0.032390755	4.2548983e-08	0.570644	5.0298684e-08	3.864576e-08	5.294684e-09	1.4294531e-07	0.3969631	1.3107112e-07	1.6590269e-07	1.4727749e-07
