	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_129	3.0673021e-07	0.03954897	0.36257237	5.3118813e-05	0.014002674	5.6303357e-08	9.468104e-08	7.2752904e-08	0.5838191	1.1680352e-06	1.3181098e-06	2.2719948e-07	2.0134179e-07	3.2399618e-07
priorregion2_spot_130	5.37653e-06	0.18297264	0.34561363	0.053253442	5.662926e-06	2.4995157e-07	1.1237022e-07	1.4427411e-07	0.41408765	1.3494505e-06	6.9047533e-06	5.875716e-07	4.1434348e-07	0.004051803
priorregion2_spot_131	4.7453855e-07	0.106524095	0.53405863	0.0020671154	5.36792e-06	7.05507e-08	8.951565e-08	6.587922e-08	0.34533665	3.3486953e-07	5.35912e-07	1.803416e-07	9.2780624e-08	0.012006328
priorregion2_spot_132	3.0605859e-06	0.25888425	0.20961072	0.00011380337	0.00014400238	1.9951105e-07	3.002754e-07	1.9790299e-07	0.531237	1.359351e-06	4.19438e-06	2.0524125e-07	2.2534418e-07	4.8031075e-07
priorregion2_spot_133	5.3016283e-06	0.30356082	0.04782796	5.518029e-06	3.1684513e-06	6.7228065e-08	1.8459633e-07	9.195725e-08	0.6485912	6.1581204e-07	4.0454443e-06	1.5078781e-07	1.9068331e-07	5.294478e-07
priorregion2_spot_134	8.195399e-06	0.3423918	0.25213858	1.4054888e-06	7.925814e-06	6.230651e-08	1.1501442e-07	1.0624037e-07	0.40544856	9.5015434e-07	1.6249832e-06	1.7721744e-07	1.8404187e-07	3.205927e-07
priorregion2_spot_135	3.6401212e-07	3.2518406e-07	0.6196259	2.7679342e-05	4.2659158e-07	0.014606127	1.10302054e-07	1.5410448e-07	0.29601577	1.5227748e-07	1.024483e-07	0.06964958	1.2329434e-07	7.3159004e-05
priorregion3_spot_1	1.8410518e-06	0.6674386	7.9066136e-05	0.017132472	0.016349845	0.18591465	3.870498e-07	5.726601e-07	0.11307739	1.3309261e-06	2.7464926e-06	3.816782e-07	1.3544602e-07	4.3502357e-07
priorregion3_spot_2	0.0004406618	0.08225702	2.9739073e-07	2.4652076e-07	0.02717467	0.5669821	0.3185289	0.00461434	3.505878e-07	7.028446e-07	3.7625543e-07	1.0464302e-07	8.3334e-08	1.6157965e-07
priorregion3_spot_3	1.6277338e-06	0.11127304	1.8311476e-07	1.7378854e-07	0.011737479	0.5288862	0.30367032	0.0003268726	0.008498916	0.035604298	3.277317e-07	1.0350094e-07	1.3297225e-07	3.563759e-07
priorregion3_spot_4	0.02255006	0.19586745	2.1641166e-07	1.0043214e-07	0.041442756	0.6152521	0.09560463	0.00016415727	3.3301248e-07	0.029116794	3.8902746e-07	2.5021023e-07	2.3847926e-07	4.967433e-07
priorregion3_spot_5	2.0021733e-07	0.37501624	1.9960783e-07	9.131738e-08	1.4441405e-06	0.2116969	0.24080382	0.0074452274	5.321015e-06	6.1917285e-06	0.16502377	2.2273524e-07	2.1789027e-07	2.6327618e-07
priorregion3_spot_6	1.7859502e-07	3.5220904e-08	5.0793158e-08	4.795743e-08	4.9876714e-08	0.553203	0.29455915	0.15223743	3.7210434e-08	4.137987e-08	3.4878823e-08	4.7594252e-08	4.791071e-08	5.9164442e-08
priorregion3_spot_7	2.4794164e-07	0.13069937	1.1565609e-07	7.470919e-08	2.467888e-07	0.4550013	0.306767	0.106420085	3.5491846e-07	7.1911177e-07	1.2744051e-06	4.1133245e-07	0.0011087029	1.1986272e-07
priorregion3_spot_8	1.0901043e-07	0.092563555	0.05362339	2.2224656e-07	0.023660947	0.6935006	0.13416915	0.001166504	0.0013143945	1.1569793e-07	8.0122686e-07	6.1660735e-08	1.013904e-07	7.936653e-08
priorregion3_spot_9	1.8073446e-07	0.15458834	1.4031151e-07	1.0815353e-07	0.0050533647	0.24966522	0.5484392	0.00068948505	3.305768e-07	0.01696795	0.024595378	8.337053e-08	7.3641985e-08	1.3155153e-07
priorregion3_spot_10	1.9296907e-07	0.46541157	2.25165e-06	0.08733912	0.005177664	0.16059847	1.0021281e-05	0.08534982	0.15246746	0.01877902	0.02480855	1.3271656e-07	5.552756e-05	2.8665468e-07
priorregion3_spot_11	0.00047716388	0.2337063	4.739236e-07	0.0045618066	0.025095208	0.11238408	0.5198419	0.00029224186	3.0868634e-06	5.1697816e-06	0.053327918	3.9542076e-07	3.2736423e-07	0.050303973
priorregion3_spot_12	0.031572655	0.6293531	0.006238912	1.2969545e-06	0.09191239	0.10217659	0.096052624	0.04267509	1.3434893e-05	2.29412e-06	8.12456e-07	1.8073814e-07	1.5690266e-07	3.195321e-07
priorregion3_spot_13	1.6224709e-07	0.32929346	2.2583245e-07	1.658928e-07	2.0025745e-07	0.5158003	0.09303217	1.996893e-05	1.418752e-06	2.6724776e-06	0.061848942	8.532304e-08	9.344757e-08	1.7046851e-07
priorregion3_spot_14	1.5750226e-07	0.03683874	9.916856e-08	7.90306e-08	1.4494833e-05	0.44108734	0.44234654	0.00892231	0.07078933	1.4325933e-07	1.9845731e-07	1.3303324e-07	1.3817083e-07	2.3480912e-07
priorregion3_spot_15	4.4958475e-07	0.27093193	4.1494745e-06	0.024994247	4.293845e-06	0.23747054	0.21708371	8.226878e-06	0.12348621	2.0793557e-06	0.12601343	3.6570938e-07	1.54184e-07	1.973115e-07
priorregion3_spot_16	4.5100432e-08	4.882307e-08	3.0489026e-08	2.0222014e-08	3.0556443e-08	0.6355804	0.35663572	0.006202739	3.4959697e-08	0.0015809047	3.9463302e-08	5.3950423e-08	2.27051e-08	4.023554e-08
priorregion3_spot_17	0.036560595	0.20361587	4.1010986e-07	2.5839955e-07	0.014147038	0.5456669	0.06837717	0.04196847	1.5266174e-06	0.08523246	2.5167554e-07	7.286014e-07	0.0044281166	2.7367633e-07
priorregion3_spot_18	2.088676e-07	0.41999492	1.5941126e-07	1.4617056e-07	5.8113287e-06	0.3382668	0.17512022	2.2069366e-05	2.8976165e-05	7.373024e-07	0.066559546	1.3696716e-07	8.8921524e-08	2.055534e-07
priorregion3_spot_19	0.020742321	0.48777404	1.4541634e-07	1.2316697e-07	0.029329268	0.1068879	0.27488306	5.126147e-06	0.076247655	0.0037477873	4.4499413e-07	2.4291123e-07	1.6551468e-07	0.0003818813
priorregion3_spot_20	2.4269931e-07	0.24948704	1.270597e-07	7.491429e-08	0.0307304	0.20231523	0.45863536	0.058824226	6.565016e-06	1.9823892e-07	2.0716125e-07	6.677596e-08	6.907847e-08	1.0961164e-07
priorregion3_spot_21	7.726095e-07	0.24371707	4.793476e-07	1.6592136e-07	0.061089903	0.19630569	0.44795543	0.00020647502	1.3867813e-06	0.050713416	8.287078e-06	1.8888325e-07	2.3867582e-07	4.58882e-07
priorregion3_spot_22	3.4394228e-07	0.4393329	1.6283991e-06	6.184928e-07	5.149128e-06	0.19101545	0.28769687	0.039073005	7.988399e-07	0.03273421	2.7227543e-06	0.006671859	9.7788075e-08	0.0034643626
priorregion3_spot_23	1.5948928e-07	3.974632e-06	2.1130232e-07	1.5502023e-07	0.0030764106	0.21693738	0.6828914	0.07912654	2.4452592e-07	0.0151695255	2.9066203e-07	2.4889488e-07	0.0027932927	2.0796334e-07
priorregion3_spot_24	1.4993368e-07	0.181197	1.4162993e-07	7.865524e-08	1.9767506e-07	0.49199715	0.20234299	2.233352e-05	0.064006895	0.01103653	0.04939606	1.1091657e-07	1.3039711e-07	1.358093e-07
priorregion3_spot_25	1.5668257e-07	0.27301708	7.732398e-07	4.848567e-07	9.940079e-07	0.0028199728	0.69036025	0.015674913	0.0017100137	0.0039177127	0.012497407	8.8088754e-08	1.6038727e-07	9.804863e-08
priorregion3_spot_26	0.025914786	0.36936954	1.9527195e-07	1.2320164e-07	3.9915576e-06	0.25915116	0.09410452	1.9333575e-06	0.06447808	2.8592622e-06	0.18697219	1.9847958e-07	1.5928268e-07	1.7503115e-07
priorregion3_spot_27	3.7633301e-06	0.25160635	0.048184875	1.190563e-06	0.007228174	0.34070098	0.31004015	9.314701e-05	0.014604223	3.6591034e-06	0.02753296	1.3928752e-07	1.375821e-07	1.5829063e-07
priorregion3_spot_28	6.437506e-08	4.5884406e-08	5.0020233e-08	3.40443e-08	4.696069e-08	0.3781905	0.52732074	0.09448812	4.2721535e-08	6.7542814e-08	6.958927e-08	5.1402523e-08	3.8578076e-08	4.9613558e-08
priorregion3_spot_29	2.7866704e-07	0.34640056	5.737082e-06	0.036085077	0.02773888	0.24667206	0.34308922	3.1534585e-06	3.4327652e-06	6.5220576e-07	6.1035587e-07	9.563561e-08	7.730378e-08	1.8255508e-07
priorregion3_spot_30	1.3233198e-07	0.19813094	2.692601e-07	1.354975e-07	0.012552209	0.6081943	0.13096659	0.00034245237	4.2425668e-07	0.049070682	1.5585545e-05	0.0007259955	1.0806957e-07	1.6841112e-07
priorregion3_spot_31	2.2076908e-07	0.093654856	1.5359448e-07	0.0032567491	2.4031715e-06	0.16116205	0.60095686	0.10732524	7.5951624e-07	5.782263e-07	0.033598628	4.1170133e-05	9.4292915e-08	2.817578e-07
priorregion3_spot_32	0.00092000386	0.25762805	1.0233924e-06	6.7443654e-07	4.9544343e-07	0.23401031	0.46729273	0.040140223	9.010544e-07	4.4089015e-06	3.3469922e-07	1.999583e-07	1.7884726e-07	5.619486e-07
priorregion3_spot_33	5.2377644e-08	2.2313287e-08	3.2123307e-08	2.50138e-08	2.0420426e-08	0.6493528	0.2547042	0.09594281	3.404806e-08	3.4700758e-08	1.9464487e-08	2.9891716e-08	2.370537e-08	2.7819665e-08
priorregion3_spot_34	3.6803675e-07	0.19723907	1.9224231e-07	2.0542949e-07	6.2302684e-06	0.24937315	0.37461677	0.012340522	9.590727e-07	4.212109e-07	0.16227277	3.3968112e-07	0.0041479403	1.1778567e-06
priorregion3_spot_35	1.2047458e-06	0.32423487	1.5107035e-07	8.209517e-08	0.007036589	0.51242673	0.07647697	0.00016577211	0.07965607	1.6601372e-07	1.0296068e-06	1.0649703e-07	1.453141e-07	1.4822758e-07
priorregion3_spot_36	2.483665e-07	0.48245287	1.3493732e-06	1.6052466e-06	3.255285e-06	0.42859536	2.181877e-06	0.004048902	0.084786706	1.2171215e-06	0.00010588638	7.5684284e-08	1.1954789e-07	1.9275271e-07
priorregion3_spot_37	0.008014597	0.29443684	0.005963991	4.0306168e-07	0.007238169	0.5127919	0.13209347	0.00012760093	1.2395982e-06	3.6446418e-06	0.009372284	6.4747474e-07	1.1186578e-07	0.02995504
priorregion3_spot_38	3.9060566e-08	2.512443e-08	3.4128004e-08	3.175679e-08	2.0107127e-08	0.75644225	0.1941635	0.04939404	2.6322045e-08	3.169434e-08	1.8736598e-08	3.139765e-08	2.761232e-08	3.9063476e-08
priorregion3_spot_39	0.003730232	0.28496724	2.6696026e-07	1.249772e-07	5.223932e-07	0.12753603	0.54250926	6.68426e-06	0.032354426	4.280057e-06	0.008824771	3.335204e-07	9.66797e-08	6.5614855e-05
priorregion3_spot_40	0.000585476	0.23626515	7.700208e-07	0.002246938	0.014017635	0.3241868	0.3999295	1.5392263e-05	2.07743e-06	0.00013566576	0.022614036	1.3895557e-07	1.4749459e-07	2.2028452e-07
priorregion3_spot_41	1.9060875e-06	0.60182273	1.69867e-06	1.1673964e-06	0.00063522294	0.16834337	0.119796	0.007048351	0.036235277	5.628656e-05	0.05284846	0.010844433	4.2226378e-07	0.0023647116
priorregion3_spot_42	4.6007867e-07	0.23448695	5.8073823e-07	4.059282e-07	0.064529926	0.28773844	0.4111772	5.04302e-06	1.4074452e-06	5.0966946e-07	5.5578914e-07	0.0020582082	1.153262e-07	2.4754962e-07
priorregion3_spot_43	7.116246e-07	0.33277577	4.6983664e-07	0.0010258971	0.019168776	0.2227174	0.21501684	0.026706036	0.06755204	0.015411144	0.082380675	3.1986892e-07	1.77558e-07	0.017243728
priorregion3_spot_44	1.5434068e-07	0.25045374	0.0681223	0.020003969	6.5929856e-07	7.1920736e-06	0.2684497	0.15013516	0.2428263	1.6315872e-07	2.1668524e-07	1.989187e-07	1.2208133e-07	1.7741571e-07
priorregion3_spot_45	6.709952e-07	0.54367495	0.008365543	2.7120086e-07	0.033191677	9.302497e-07	0.23727585	0.014646433	0.000651273	0.0026308375	0.15956004	3.992374e-07	3.0983736e-07	7.288626e-07
priorregion3_spot_46	0.054737084	0.71133953	3.6338835e-07	1.342215e-07	0.03509543	1.0267747e-07	1.2968556e-07	1.3297634e-07	0.18936576	0.008931861	0.00051552523	6.8024947e-06	5.5738888e-06	1.4888376e-06
priorregion3_spot_47	6.519701e-08	2.8371838e-08	3.278176e-08	2.4872856e-08	2.9510618e-08	0.33486807	0.52983904	0.1352927	3.183948e-08	4.4356188e-08	2.8894775e-08	3.1121537e-08	3.249174e-08	3.6271377e-08
priorregion3_spot_48	2.7898102e-07	0.30095595	0.012609645	8.198144e-07	0.025076658	0.44957146	0.06474989	0.123524204	6.119225e-06	0.015867012	0.007637321	1.2692541e-07	2.1255222e-07	1.8190113e-07
priorregion3_spot_49	2.1814766e-07	0.17138526	0.025216715	0.06721428	0.031344384	0.52440023	0.09786723	2.5440684e-05	0.08254462	2.3859718e-07	2.3732842e-07	1.4039345e-07	1.1357503e-07	7.96462e-07
priorregion3_spot_50	0.0047593475	0.10829883	1.622947e-07	9.484876e-08	0.030496696	0.1465564	0.6534691	6.246388e-05	4.2433948e-07	0.05635559	5.345883e-07	1.1203149e-07	1.1543097e-07	1.7035907e-07
priorregion3_spot_51	0.001777704	0.6992096	2.6562378e-07	1.417401e-07	2.1869923e-06	0.15903196	2.9870253e-07	4.2952755e-07	0.09946166	0.001809301	5.0994545e-06	1.3377086e-06	2.4868146e-07	0.03869986
priorregion3_spot_52	1.7017827e-07	0.22846588	1.1611959e-06	2.4411722e-07	0.025233349	0.5608713	0.12288489	0.03271035	0.029830752	3.9939937e-07	1.2150252e-06	8.356931e-08	6.852106e-08	1.2363228e-07
priorregion3_spot_53	2.1084783e-07	0.4427757	1.5832876e-06	3.3828627e-07	4.729991e-07	0.19832	0.17282766	8.798172e-06	0.069717444	1.0639337e-06	0.11489791	1.9396136e-07	0.0014484009	1.7231673e-07
priorregion3_spot_54	4.3795606e-07	7.6260966e-07	4.1757318e-07	0.0013816492	0.011987623	0.6057705	0.24579005	0.107751	0.0089124935	0.018404307	3.3041098e-07	9.506483e-08	7.6093144e-08	2.3758247e-07
priorregion3_spot_55	1.9684435e-07	0.13134883	1.2554771e-07	7.642397e-08	0.0059427028	0.5752284	0.25817108	0.027867362	1.2872679e-06	1.554348e-07	1.278053e-07	0.0014394046	5.873999e-08	1.0982532e-07
priorregion3_spot_56	1.7882493e-07	0.025560869	0.076745085	0.04456648	0.009812494	0.45315155	0.008705616	3.3514655e-06	0.24244331	1.8767399e-07	0.13472982	0.0042804815	1.3600541e-07	4.7315055e-07
priorregion3_spot_57	1.3763238e-07	0.012445996	5.5142127e-08	4.5557158e-08	0.01698767	0.26849923	0.6732445	1.4734161e-05	0.02148524	0.007321834	1.800431e-07	2.2396453e-07	3.454967e-08	6.084235e-08
priorregion3_spot_58	2.410171e-07	0.30613062	1.8159561e-07	1.5250771e-07	3.7324037e-07	0.14492162	0.5396135	6.453862e-05	1.1146757e-06	0.0052715903	0.0039958213	9.334115e-08	9.0275456e-08	1.7671651e-07
priorregion3_spot_59	2.8084784e-07	0.43849358	0.014862832	0.010535568	2.4368064e-06	0.29122108	0.1757157	0.00078132737	0.06838458	5.065562e-07	1.5388854e-06	2.8664454e-07	1.3721801e-07	2.46421e-07
priorregion3_spot_60	4.046789e-07	0.44462964	8.0419136e-07	7.5291405e-07	0.009893869	0.30907485	0.16126683	0.010521074	0.05588686	2.9264686e-07	1.0317052e-06	2.573987e-07	1.4600766e-07	0.008723116
priorregion3_spot_61	4.840693e-07	0.5643374	3.0964222e-07	2.460151e-07	0.025424052	0.15442379	0.17277798	2.5889312e-06	0.034203846	0.03527377	1.6295209e-06	2.8532645e-07	1.6842576e-07	0.013553338
priorregion3_spot_62	5.585217e-06	0.0011620425	7.191893e-05	3.8667054e-07	3.0278756e-07	0.19090582	0.54230934	0.2637803	2.3347238e-07	1.9924767e-06	5.1089404e-07	1.8228965e-07	0.0003209126	0.0014403773
priorregion3_spot_63	0.0018065469	0.31153104	0.016897622	1.0946333e-06	0.039178286	1.8109645e-06	0.6243642	1.5481222e-06	1.3616345e-06	3.8585495e-07	4.12333e-07	4.5705616e-07	0.0033847282	0.002830557
priorregion3_spot_64	1.796368e-07	4.2231008e-08	7.2713554e-08	5.940635e-08	3.8908535e-08	0.6186444	0.2207477	0.15690039	6.0479955e-08	4.8107832e-08	3.6580662e-08	6.206487e-08	7.891688e-08	0.0037067228
priorregion3_spot_65	1.9927795e-06	0.008616021	8.2553356e-08	6.547131e-08	0.026413394	0.49916494	0.45812792	6.0608705e-05	2.5532077e-07	0.0076138214	5.1166546e-07	1.5014929e-07	7.9539575e-08	8.645361e-08
priorregion3_spot_66	4.8671143e-07	0.34269473	0.03911238	8.460262e-06	0.008965416	0.4607517	0.10069413	1.3052996e-05	0.023150438	0.0043639694	9.837019e-07	0.020242281	1.6169861e-07	1.8782994e-06
priorregion3_spot_67	7.2420995e-08	0.045417663	1.319081e-07	6.853241e-08	2.2146807e-07	0.2234912	0.6052798	0.11578013	2.9448222e-06	0.009550376	1.7412289e-07	5.864456e-08	0.0004769609	1.18611744e-07
priorregion3_spot_68	2.7675364e-07	0.23932593	9.0641336e-08	7.507127e-08	2.7635622e-07	0.32321012	0.2652468	0.0055662403	0.15968812	0.0037165626	4.4732892e-07	0.0029758478	1.3207023e-07	0.0002690907
priorregion3_spot_69	1.9374893e-07	0.4488021	0.061814006	3.565934e-07	0.008093483	0.17846169	0.2703168	0.032433644	5.237801e-06	6.9943894e-07	7.111516e-05	4.1086574e-07	1.2205406e-07	1.7337031e-07
priorregion3_spot_70	1.661677e-07	0.071259096	0.0018167233	3.5833617e-07	1.2183928e-07	0.39147717	0.39631414	0.08116412	0.047056455	0.010910162	1.1592778e-06	8.9736524e-08	1.1533429e-07	1.1667833e-07
priorregion3_spot_71	4.1184052e-07	0.67631966	9.732806e-07	2.1580622e-06	0.014681303	0.13068216	0.10135857	0.023862477	8.622301e-07	0.053079817	3.1556795e-06	7.8394197e-07	2.2076966e-07	7.3912565e-06
priorregion3_spot_72	2.6214755e-07	0.056604408	0.009213631	0.035171423	0.0049149324	0.18842235	0.5443936	2.5295512e-05	0.035621017	2.78952e-07	0.12563187	1.4364585e-07	3.3514493e-07	4.767276e-07
priorregion3_spot_73	5.229903e-07	0.055991214	3.0901765e-06	0.045666758	1.4023364e-06	0.38992044	0.3617229	6.6935005e-05	0.07916953	5.7082184e-06	0.066740446	4.1867243e-06	1.2238552e-07	0.000706713
priorregion3_spot_74	8.9265427e-07	0.56687677	3.4005507e-07	2.1653835e-07	0.000106839245	0.27384812	2.3323234e-06	0.04785806	0.008687267	5.108035e-05	0.102565095	5.809576e-07	1.7061848e-07	2.264221e-06
priorregion3_spot_75	2.8004393e-07	5.877681e-08	5.265082e-08	4.9726303e-08	5.280142e-08	0.33022228	0.5048492	0.16492765	5.3018184e-08	8.6186574e-08	6.10675e-08	4.6471616e-08	4.1928256e-08	7.8323346e-08
priorregion3_spot_76	3.059485e-07	0.24968976	2.1996259e-07	1.6562726e-07	0.012325302	0.15484466	0.52985597	4.3068965e-05	0.053239897	1.364875e-07	2.4558497e-07	8.114581e-08	8.041465e-08	1.3425966e-07
priorregion3_spot_77	3.70074e-07	0.19380267	4.3557034e-07	2.0550928e-07	5.397538e-07	0.1311142	0.5663193	9.634021e-06	2.67205e-07	0.021184163	0.087567456	2.5447835e-07	9.871141e-08	3.96545e-07
priorregion3_spot_78	0.023510674	0.26061603	6.461531e-08	5.0991716e-08	1.994897e-07	0.16233248	0.4529571	1.1012993e-06	0.08672235	0.012970486	8.644708e-07	0.00088802073	8.7064784e-08	4.809294e-07
priorregion3_spot_79	9.020036e-06	0.015097375	1.8195129e-06	0.013759063	4.0153674e-07	0.306916	0.4045212	0.16357858	2.7190658e-06	1.4831652e-07	0.06851158	4.8116544e-07	0.0009248406	0.026676638
priorregion3_spot_80	1.4123489e-07	0.40496588	5.7001455e-07	3.349508e-07	5.5177616e-06	0.24429362	0.23567168	0.03894168	1.9395438e-05	0.027745308	0.04835561	7.8627345e-08	9.781803e-08	1.64971e-07
priorregion3_spot_81	3.670892e-07	0.5598859	1.7825465e-07	8.120965e-08	2.574851e-06	0.11899612	0.22731999	1.5184562e-06	2.0458192e-06	1.3853501e-06	0.093789116	1.5472578e-07	1.899664e-07	3.1142375e-07
priorregion3_spot_82	6.982013e-08	4.4057437e-08	4.225672e-08	3.2634574e-08	6.4291676e-08	0.34549883	0.57427293	0.08022762	4.357103e-08	4.733194e-08	3.463253e-08	8.1311995e-08	5.5201976e-08	7.197155e-08
priorregion3_spot_83	4.0703495e-07	0.59778184	0.0071442425	2.0032205e-07	0.018035604	0.36321276	4.3277255e-06	0.013807805	3.4031382e-06	7.504344e-07	8.165512e-06	1.1447853e-07	1.1194074e-07	2.7179095e-07
priorregion3_spot_84	1.2921257e-07	0.601434	0.01126186	3.677976e-05	0.06294441	9.5161556e-07	0.23551326	2.9878493e-07	2.6495974e-05	5.0745746e-07	0.08878096	1.1212606e-07	6.896379e-08	2.4343214e-07
priorregion3_spot_85	0.018887226	0.5712152	1.4039858e-07	9.091146e-08	0.08734391	7.1731006e-07	0.32248423	2.0239888e-06	6.0343147e-05	4.3579093e-06	7.6913597e-07	5.4307003e-07	1.5508338e-07	3.2090713e-07
priorregion3_spot_86	8.135254e-07	0.46712855	0.09902955	1.181314e-06	0.02131274	1.8188584e-06	0.27344266	0.054598905	0.084481224	1.8301158e-07	2.2209655e-07	8.427017e-08	7.117405e-08	1.8952167e-06
priorregion3_spot_87	7.637438e-08	0.022013767	8.3578556e-08	5.5490155e-08	0.0039542546	0.5498062	0.41234285	0.011880679	1.4876295e-07	3.123641e-07	1.1884193e-06	1.4551716e-07	6.059082e-08	5.5239727e-08
priorregion3_spot_88	5.438454e-08	1.9870198e-08	3.3758365e-08	2.2833227e-08	3.0393245e-08	0.45591828	0.38764146	0.1564399	3.2467025e-08	2.9590453e-08	2.0525828e-08	5.2514572e-08	3.066912e-08	4.895126e-08
priorregion3_spot_89	0.012676412	0.49832574	6.904592e-08	5.328633e-08	9.2819704e-07	7.2199595e-07	0.27178046	4.5209636e-05	0.19134763	0.025813999	8.072761e-06	1.9781181e-07	2.2419172e-07	1.9107648e-07
priorregion3_spot_90	6.57197e-07	0.08896307	1.2519847e-07	6.9810056e-08	1.772825e-05	0.30207032	0.60176575	0.0071451208	2.1469549e-07	1.8060818e-07	1.6277967e-07	3.0946048e-06	7.011196e-08	3.343993e-05
priorregion3_spot_91	3.8424042e-07	0.14626463	0.03058289	0.013640647	6.419067e-07	0.28789744	0.38296127	0.018690923	0.08855246	4.7614915e-07	0.03140768	2.4103363e-07	1.183291e-07	1.7896679e-07
priorregion3_spot_92	0.004129989	0.5417622	0.0031757124	3.5668992e-07	0.012695838	0.32085198	0.07705782	1.8674247e-05	0.04028772	1.0963481e-05	4.34466e-06	3.7614583e-07	2.516698e-07	3.850755e-06
priorregion3_spot_93	1.8150821e-07	0.38988006	0.016576773	3.4436168e-06	0.015491929	0.20081812	0.31952053	0.0575703	0.00013622212	1.3514122e-06	6.713219e-07	1.387039e-07	1.1387578e-07	1.9303474e-07
priorregion3_spot_94	9.567508e-07	0.16083904	1.3905523e-07	1.2563082e-07	5.430235e-07	0.30142942	0.45906785	0.00040046615	5.235458e-07	0.011045703	0.06639812	6.026443e-07	1.599982e-07	0.000816312
priorregion3_spot_95	6.7805263e-07	0.09343956	0.01774075	6.275751e-07	7.0433844e-06	1.660461e-05	0.5012099	0.16708414	5.382572e-07	0.0135808	0.1571647	2.160611e-07	1.3113734e-07	0.049754243
priorregion3_spot_96	1.9272505e-07	0.16931121	1.2251779e-07	8.719779e-08	0.0022780409	0.5080599	0.28218856	0.00036220398	1.2719954e-07	0.033785183	6.6717544e-06	2.1330007e-07	1.5647774e-07	0.0040073916
priorregion3_spot_97	6.0782315e-07	0.47982055	9.187129e-06	0.03723615	0.02818488	0.048211873	0.2644084	1.4793332e-06	0.07908859	0.031090721	0.03194658	4.495387e-07	3.0829705e-07	2.1627422e-07
priorregion3_spot_98	1.8230354e-05	1.2259471e-06	0.0010241072	2.3217774e-07	6.5520936e-07	0.26517746	0.4847478	0.22317559	3.0388847e-07	7.3219104e-05	0.010441276	4.7323744e-07	0.0013040646	0.014035425
priorregion3_spot_99	2.3000077e-07	0.4512063	5.201957e-07	1.5689234e-07	1.7324055e-06	0.34438112	0.025480213	0.14094755	0.03798049	2.101765e-07	7.114568e-07	4.7130993e-07	8.748782e-08	1.2339645e-07
priorregion3_spot_100	9.308016e-07	0.2605741	3.7271482e-07	1.325927e-07	0.035771582	0.50959617	0.15713866	0.036894295	2.2357368e-05	6.814483e-07	2.0884474e-07	1.399681e-07	1.12784434e-07	1.671123e-07
priorregion3_spot_101	6.086332e-07	0.7673495	1.694119e-06	3.2437765e-07	0.017459767	0.15584657	7.6587185e-07	7.022465e-07	0.03323406	5.764316e-06	0.026094832	4.3325404e-06	2.1814914e-07	8.089092e-07
priorregion3_spot_102	1.7112974e-07	0.059402213	1.3094663e-07	8.3325524e-08	0.024648925	0.2995243	0.50011015	9.19401e-05	2.0911335e-07	1.1017012e-07	0.116221406	1.225094e-07	7.976695e-08	1.3439687e-07
priorregion3_spot_103	1.1171793e-06	5.6904227e-08	1.2343838e-07	2.3177306e-07	4.6340194e-08	0.9861368	0.00026480656	0.00037819453	6.160658e-08	0.002048611	8.1030926e-08	0.011160578	6.162938e-08	9.17141e-06
priorregion3_spot_104	2.2072606e-07	0.1131347	7.5979436e-08	5.3526392e-08	4.5799334e-07	0.21649364	0.5912841	0.03076372	0.038361993	0.009960494	3.1852284e-07	8.308453e-08	6.9593355e-08	1.17540225e-07
priorregion3_spot_105	1.7566087e-07	0.33613837	6.6139745e-07	1.6929631e-07	0.007025873	0.5212507	0.101980016	0.00036251228	1.2619443e-05	1.0243006e-05	0.033218335	1.0433989e-07	1.0004404e-07	1.7967098e-07
priorregion3_spot_106	5.494505e-06	1.2228707e-06	2.6871663e-07	3.1490458e-07	0.0028738205	0.07433971	0.6977626	0.1822242	3.5338277e-07	4.503707e-07	0.0054822895	3.0131213e-07	0.0026781636	0.034630753
priorregion3_spot_107	1.5810262e-07	0.32707027	6.235597e-07	1.5660905e-07	6.999813e-07	0.20654333	0.21485405	1.1164561e-05	0.041859217	1.35129e-06	0.20965835	1.8259773e-07	2.2088115e-07	2.0735601e-07
priorregion3_spot_108	3.4620635e-07	0.3794162	1.9644251e-07	1.5191806e-07	0.006729003	0.33349594	0.17465797	0.06983585	0.0069838893	0.007287426	0.02023794	1.3630101e-07	0.0013530488	1.8806193e-06
priorregion3_spot_109	5.3481153e-07	0.3364295	1.9937819e-07	1.06568685e-07	0.009717211	0.14726727	0.46218875	0.012078313	5.3563276e-06	0.00010731892	0.032204878	1.7512737e-07	1.0263031e-07	2.4210595e-07
priorregion3_spot_110	4.611408e-07	0.24633266	1.2711492e-07	8.769385e-08	0.01806626	0.06528468	0.46348104	0.09686417	5.000927e-07	0.094120815	0.012261098	1.9522838e-07	1.5372025e-07	0.003587809
priorregion3_spot_111	9.936864e-06	0.65418756	2.8449085e-07	0.0035400495	0.0073728114	8.615701e-07	6.472129e-07	1.9857922e-07	3.2575365e-06	0.092195876	0.2426873	2.6006344e-07	2.3391208e-07	6.9012265e-07
