	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_78	2.299125e-07	3.236476e-07	2.5815763e-07	0.009993622	2.7624523e-07	0.16698083	0.46522436	0.05542746	1.9962141e-07	2.0868417e-06	0.29998985	0.0023796197	1.3586157e-07	7.9540354e-07
priorregion2_spot_79	0.017129902	3.4330483e-06	0.08166487	0.3213591	1.9436102e-06	3.3852822e-07	0.21870686	0.06303894	1.747599e-06	1.6678853e-06	0.2980903	2.6925505e-07	3.2487418e-07	2.7122815e-07
priorregion2_spot_80	0.047091834	5.2901646e-07	1.4084532e-07	3.1124478e-07	1.4124683e-07	1.0343516e-05	0.7671682	0.0001729227	3.8712087e-06	0.01576196	0.16978888	1.1213754e-07	3.931307e-07	3.102541e-07
priorregion2_spot_81	1.8069791e-07	4.4775356e-07	8.5511675e-07	0.205774	0.0026089335	2.5514985e-06	0.74138594	0.050226294	1.5484979e-07	7.7372476e-08	2.5026327e-07	6.421523e-08	6.919707e-08	1.1322059e-07
priorregion2_spot_82	3.1324518e-07	0.114080854	4.9430423e-07	0.13402854	0.028190805	0.112226516	0.36926717	2.0804894e-06	6.4261403e-06	0.0021374957	0.24005769	1.2160913e-07	1.4391848e-06	1.3039529e-07
priorregion2_spot_83	2.330112e-06	5.379152e-06	0.035299174	0.53724736	2.706963e-06	0.07854695	0.14394447	0.019274822	1.7546936e-06	0.01567561	0.16999838	3.250944e-07	2.1663578e-07	4.9814224e-07
priorregion2_spot_84	8.6534976e-07	0.03499908	9.594588e-06	0.10957917	1.5978335e-06	0.005869299	0.35468844	2.4061478e-06	9.636904e-05	0.005079422	0.48017433	2.1188251e-07	0.004373691	0.0051255845
priorregion2_spot_85	3.4962784e-07	3.6345514e-07	8.192382e-08	4.139215e-07	0.0010910308	0.069634214	0.9290964	0.00017064148	1.799817e-07	1.2239302e-07	5.6315967e-06	7.030363e-08	2.9781188e-07	1.5486734e-07
priorregion2_spot_86	1.0016082e-06	1.7333542e-07	0.4282157	0.57177955	2.6356312e-07	3.6755733e-08	5.633489e-08	7.486484e-08	1.7634502e-06	8.7345555e-08	1.9369257e-07	4.855894e-07	5.2547133e-08	4.9450614e-07
priorregion2_spot_87	7.370144e-07	1.5807293e-06	1.0811231e-06	0.20992172	5.672029e-07	0.06842802	0.47616422	8.1004755e-06	3.8758768e-07	7.5524366e-07	0.24547221	1.3044234e-07	1.6757076e-07	3.1836944e-07
priorregion2_spot_88	8.4960396e-07	1.5479233e-06	0.17701656	0.63430375	1.9962356e-06	0.002573736	5.654115e-07	0.0060344576	4.128592e-06	6.359164e-07	0.13764766	2.1780953e-07	2.0823607e-07	0.042413764
priorregion2_spot_89	4.971603e-07	6.1013196e-07	1.3667621e-05	0.30003276	2.1248077e-07	0.059514843	0.37811276	0.04926002	4.0946006e-07	3.5160383e-06	0.21175781	0.0013015722	9.3148635e-08	1.2916303e-06
priorregion2_spot_90	1.9894546e-06	1.3294986e-07	3.567195e-06	0.49757418	1.1337633e-07	0.45541888	1.0335441e-06	7.4494005e-06	3.7933324e-07	6.252532e-08	6.021857e-08	0.007595254	6.9586704e-08	0.039396826
priorregion2_spot_91	1.313031e-07	1.8910931e-07	2.2619276e-06	0.29972434	1.9597802e-07	0.06789337	0.6256658	4.9375718e-05	1.2540164e-07	0.0049453997	1.8167761e-06	0.0017168312	6.504393e-08	1.8262097e-07
priorregion2_spot_92	3.25872e-07	1.4157918e-06	2.1122656e-05	0.26864213	4.7011466e-07	0.15742803	0.35889453	0.018152758	6.4304254e-07	0.0035352316	0.18234101	2.4255027e-07	1.8169801e-07	0.01098187
priorregion2_spot_93	2.9913147e-07	9.0173216e-07	0.3842428	0.60953856	4.7189246e-06	7.70016e-08	3.3793713e-06	0.0061977687	1.0327929e-05	2.126411e-07	4.085502e-07	9.6304305e-08	9.57879e-08	3.5386853e-07
priorregion2_spot_94	3.8249445e-07	0.08450671	9.114019e-07	0.16534735	6.6397354e-07	0.37976488	0.03356015	9.279539e-06	1.3745505e-06	0.056291662	0.25984338	3.7930963e-06	2.954672e-07	0.020669159
priorregion2_spot_95	9.4500984e-07	9.806388e-06	1.321349e-06	0.16411482	9.121278e-06	0.053908553	0.39103597	1.5730276e-06	3.9886396e-07	4.989214e-06	0.39091203	9.2585104e-08	1.7727659e-07	2.5232873e-07
priorregion2_spot_96	7.4215217e-07	1.8982424e-05	3.5542795e-05	0.45286852	0.011427175	1.5581278e-07	0.16550925	1.7925385e-06	5.5871187e-05	7.1151976e-06	0.370074	1.6811786e-07	3.4719164e-07	3.493158e-07
priorregion2_spot_97	3.8604043e-07	0.26899597	0.051797494	0.051235445	0.044853438	8.45824e-07	0.4298592	0.01990594	1.0125597e-06	6.5061255e-07	0.1212132	1.8598841e-07	1.2246537e-07	0.012136142
priorregion2_spot_98	0.014851436	4.026429e-07	0.012073332	0.49990094	2.608429e-07	1.1874948e-06	0.3572289	0.0056146034	3.511247e-07	0.017955132	0.09237273	1.338245e-07	2.9305954e-07	2.8293638e-07
priorregion2_spot_99	3.3495706e-07	1.379025e-06	1.9460673e-07	1.1326515e-07	4.862266e-07	1.965228e-06	0.5606633	0.06839327	3.5785166e-07	1.0378889e-05	0.36820734	0.0027205276	1.4368824e-07	2.1871955e-07
priorregion2_spot_100	4.5991368e-07	0.14039895	8.3247846e-07	0.18901102	1.8172433e-06	6.8001594e-07	0.48942572	0.004772448	0.014612233	7.198131e-07	0.15888166	9.04638e-07	5.8655907e-08	0.0028923834
priorregion2_spot_101	1.6056761e-07	3.3816133e-07	0.27194637	0.5692051	3.6167003e-06	1.2326393e-07	0.1588409	2.661151e-07	2.6929479e-06	6.342832e-08	1.130531e-07	5.494989e-08	6.3582874e-08	1.2593036e-07
priorregion2_spot_102	1.9407837e-07	1.5407662e-06	1.1367238e-06	0.16798148	3.3683742e-07	0.06669591	0.55385906	0.0006764336	5.2925515e-07	0.021336282	0.18724844	1.2922549e-06	7.4180186e-08	0.0021973432
priorregion2_spot_103	0.014188726	5.56078e-05	0.02030691	0.22419168	1.7161196e-06	2.0515353e-07	0.22000474	1.0877777e-06	5.620748e-06	8.717932e-06	0.5200226	0.0012111098	6.376191e-07	7.2862906e-07
priorregion2_spot_104	2.6339998e-07	1.0255835e-06	0.038677003	0.22330213	3.433181e-07	0.031346142	0.4525181	0.01916174	4.400294e-07	0.035232604	0.19975977	1.07276264e-07	1.224642e-07	1.5408027e-07
priorregion2_spot_105	1.8718436e-07	8.209038e-08	7.9232177e-07	0.25995818	9.254459e-08	0.048905484	0.5488962	3.348403e-06	7.685645e-08	4.7156672e-07	0.1422336	1.2050085e-06	2.025168e-07	1.0736562e-07
priorregion2_spot_106	1.5530185e-07	1.4434923e-07	1.3475376e-06	0.25555643	1.7304302e-07	0.14903635	0.41285217	0.019831695	2.57929e-07	2.2060617e-07	0.159328	0.00089619297	0.0024968088	1.262724e-07
priorregion2_spot_107	0.00074228324	5.3925255e-06	4.150361e-06	0.27829528	5.449422e-07	5.130852e-05	0.34870046	0.01939588	0.044330504	7.2625917e-06	0.2881039	1.9173768e-07	0.002095244	0.018267602
priorregion2_spot_108	1.9849222e-07	4.476099e-05	0.026208214	1.1631431e-05	0.018402841	1.6821154e-05	0.55350095	4.9906866e-05	0.027264088	0.01746448	0.35596222	0.0010736021	1.6739315e-07	2.1910982e-07
priorregion2_spot_109	1.987942e-06	9.240967e-06	2.5206805e-07	2.9565274e-07	7.3222003e-07	1.2581389e-06	0.5411616	0.012038751	9.2661406e-07	0.00013569563	0.38124576	2.053764e-07	1.9964253e-07	0.06540318
priorregion2_spot_110	9.995737e-07	3.644884e-05	0.010131994	0.11494696	3.3983877e-06	5.1916714e-07	0.32663912	0.073076636	0.0044166143	0.039302204	0.4291889	0.0022446096	2.0152066e-07	1.14066015e-05
priorregion2_spot_111	2.6170395e-07	2.3779114e-06	1.127013e-06	0.1545227	5.3763137e-07	0.11712326	0.12944616	0.0044260533	1.2274456e-06	0.023340385	0.57113165	1.9945023e-07	2.2649893e-07	3.6763279e-06
priorregion2_spot_112	3.0246963e-07	9.135968e-08	0.34861478	0.65138245	2.712181e-07	4.8666763e-08	8.138684e-08	7.067217e-08	1.3961577e-06	4.46236e-08	5.5364094e-08	8.120897e-08	4.857435e-08	2.3242409e-07
priorregion2_spot_113	3.1938686e-07	3.6157091e-06	0.0059181177	0.60225713	3.8128453e-06	0.04000341	0.07465856	5.465522e-07	2.7496317e-05	0.014906217	0.25719568	1.0285238e-06	1.3205822e-07	0.0050238534
priorregion2_spot_114	2.1280762e-07	0.013824802	0.02254951	0.18910773	0.008636383	1.6882024e-06	0.687572	0.00045781978	3.7074045e-07	0.037455615	0.04039358	7.561189e-08	7.2439434e-08	1.757984e-07
priorregion2_spot_115	2.2565943e-07	3.825809e-06	0.0005423485	0.5418567	8.8147874e-07	1.595942e-07	0.22430906	4.0862534e-07	0.027966427	0.025229482	0.17954983	0.0005405148	7.4796425e-08	2.631916e-07
priorregion2_spot_116	0.003151633	0.047620304	0.03577281	0.58106273	5.386593e-06	4.3387107e-08	1.2209338e-07	6.548676e-08	1.8942253e-06	0.06771202	0.26466477	2.2750352e-07	2.068987e-07	7.671309e-06
priorregion2_spot_117	2.9834516e-07	0.08765625	5.4202064e-07	0.1037228	1.7495942e-05	0.10157636	0.47297734	2.5085694e-05	7.0476285e-06	5.104835e-06	0.23348247	0.0005287187	1.08959846e-07	2.843308e-07
priorregion2_spot_118	0.005070677	0.0003722921	2.2869124e-06	0.005136423	7.4027234e-06	1.1357958e-07	0.14293554	2.7705093e-07	2.0618363e-05	4.380981e-05	0.8464097	1.4696336e-07	4.2325053e-07	3.4638074e-07
priorregion2_spot_119	0.01500232	2.843841e-07	0.00034481377	0.49130595	0.0050349813	1.4488735e-06	0.38643995	4.2296874e-06	2.2362374e-07	0.011659382	0.090206034	9.9182586e-08	8.947046e-08	2.8115815e-07
priorregion2_spot_120	7.340782e-08	1.00891505e-07	8.4811046e-07	0.31068334	5.7020927e-08	1.0613989e-07	0.686856	7.5320014e-07	4.2248537e-08	0.0024584932	7.5618935e-08	3.778643e-08	4.4802608e-08	4.538679e-08
priorregion2_spot_121	5.7505366e-07	0.0076106363	5.0999508e-05	0.47531804	3.9223244e-07	0.015124555	0.29145065	6.9329115e-05	0.017362984	5.603103e-07	0.17363447	0.0004288253	9.2700276e-08	0.018947992
priorregion2_spot_122	3.6489035e-07	7.765831e-08	0.029253785	0.17361842	6.585355e-08	0.0077097765	0.7600599	0.020490225	6.139926e-08	0.005147169	1.1165739e-07	8.836781e-08	5.9027514e-08	0.0037198025
priorregion2_spot_123	6.9352376e-07	0.022812795	2.173232e-06	0.18790647	8.5426814e-07	7.1653517e-07	0.44946492	0.009961971	0.009375018	0.05196802	0.24030623	0.001957279	7.92734e-06	0.026234835
priorregion2_spot_124	3.884271e-06	0.00013022489	4.5041548e-07	3.5175316e-07	1.5582817e-05	2.5697094e-07	4.5895518e-07	3.2430393e-07	7.231786e-06	1.9796207e-05	0.99981827	1.9533212e-07	2.69262e-06	3.0104525e-07
priorregion2_spot_125	0.003220299	2.3042257e-07	9.2105365e-06	0.19288103	1.5350973e-07	4.4907898e-05	0.5726576	0.03165624	3.5347833e-07	4.4926927e-07	0.19952875	1.5418122e-07	8.9150014e-08	6.1860203e-07
priorregion2_spot_126	2.3466465e-07	0.033804614	1.2505881e-06	0.26148075	0.01969108	0.1374315	0.31348038	0.0962266	0.0019532875	0.014201875	0.109010115	1.7984881e-07	2.1749575e-07	0.01271788
priorregion2_spot_127	7.16928e-07	0.090834744	8.6500796e-07	0.104128934	0.014886482	0.011523731	0.48807296	0.08266495	4.3537736e-07	0.06319382	0.1404246	2.460247e-07	8.3007684e-08	0.004267385
priorregion3_spot_1	1.701104e-05	1.4838017e-07	1.9347559e-07	0.0046587093	1.1955804e-05	0.80128396	1.1994346e-06	3.6307674e-06	1.4829982e-07	0.008241738	1.6089403e-07	0.16542727	1.3922053e-07	0.020353798
priorregion3_spot_2	3.4213963e-07	2.2282217e-07	7.181328e-07	0.017144479	2.6151733e-07	0.63206494	3.1511947e-06	0.042489637	1.8861266e-07	2.4012377e-07	2.2394059e-07	0.28566688	1.2271825e-07	0.022628544
priorregion3_spot_3	3.0927922e-07	9.675797e-08	1.03728055e-07	8.1629075e-08	8.8262894e-08	0.6045425	1.9291356e-06	1.7714731e-06	7.794294e-08	1.4022844e-07	3.8782193e-07	0.3847901	1.683626e-07	0.010662234
priorregion3_spot_4	5.7596836e-08	3.9789448e-08	4.3788802e-08	3.913908e-08	3.7584165e-08	0.91448355	0.02454527	0.060970712	4.0763805e-08	4.389713e-08	2.6954803e-08	4.022424e-08	3.3845232e-08	4.5029278e-08
priorregion3_spot_5	7.214477e-07	1.5425506e-07	9.318793e-08	1.11415915e-07	3.583602e-07	0.7784284	0.00019534418	0.00012306542	1.8011961e-07	1.0496351e-07	7.5028765e-08	0.15285596	2.8095238e-07	0.068395235
priorregion3_spot_6	7.357257e-08	3.5117072e-08	3.9692367e-08	3.040008e-08	6.1587464e-08	0.99994427	5.7741877e-06	4.944445e-05	4.3281517e-08	3.3724866e-08	3.4582985e-08	4.6313417e-08	5.660296e-08	4.5352664e-08
priorregion3_spot_7	1.5061424e-05	1.8443689e-07	2.943012e-07	7.918674e-07	3.3250083e-07	0.41075075	0.071466595	0.0134161785	3.8072218e-07	2.4329725e-07	1.8254215e-07	0.40481684	3.809335e-07	0.09953179
priorregion3_spot_8	3.2076238e-07	2.7976324e-07	1.2678292e-07	9.281491e-08	0.001990971	0.67489547	0.07090946	0.11681323	2.6242338e-07	4.0148137e-07	1.8732918e-07	0.10348575	9.9541246e-08	0.031903487
priorregion3_spot_9	3.9478255e-07	2.1775584e-07	3.7350503e-07	0.002174895	1.4876775e-07	0.8513713	0.0010614862	0.04025657	2.0280797e-07	1.9491202e-07	1.0883831e-07	0.07600007	1.599188e-07	0.029133864
priorregion3_spot_10	2.9165864e-07	1.2609117e-07	7.038489e-08	8.995175e-08	8.0950585e-08	0.8894775	0.0001668352	0.023826197	7.2274034e-08	1.13730984e-07	0.0019359593	0.07488106	3.546036e-07	0.009711388
priorregion3_spot_11	2.0047005e-07	0.0039879605	5.5879756e-08	5.266497e-08	8.614634e-08	0.93549377	5.6683825e-06	1.3666021e-05	2.6314964e-07	0.0038799834	8.62093e-06	0.0566041	7.518761e-08	5.4772327e-06
priorregion3_spot_12	5.8187766e-07	1.5295878e-07	3.6072288e-07	0.008528028	2.7748328e-07	0.83517915	6.5951586e-05	0.0001279645	2.2885337e-07	2.8279254e-07	1.6490898e-07	0.10624782	0.0035172733	0.046331722
priorregion3_spot_13	0.005222486	8.992396e-07	1.004161e-07	1.4113787e-07	1.5889523e-07	0.836098	1.2870134e-05	5.158985e-05	2.702705e-07	9.2793636e-07	0.0011771914	0.13471952	2.0575735e-07	0.022715595
priorregion3_spot_14	0.0070776334	6.0095334e-07	3.6574528e-07	7.6643994e-07	3.7573759e-07	0.4527262	2.472147e-05	8.507918e-06	1.2814273e-06	3.6812443e-07	5.2158845e-07	0.4140255	7.041685e-07	0.12613256
priorregion3_spot_15	1.7741657e-07	1.4122573e-07	1.07929004e-07	0.006972421	1.960615e-07	0.9063912	2.5934148e-06	6.31719e-06	1.4066534e-07	1.7705537e-07	1.0706031e-07	0.0564536	6.000783e-08	0.030172702
priorregion3_spot_16	1.2441152e-06	3.1938748e-07	1.5289766e-07	1.4953304e-06	4.07484e-07	0.7171992	9.6073e-06	0.033277072	3.0654002e-07	2.3472711e-07	0.0045676176	0.23141731	0.0026963952	0.010828634
priorregion3_spot_17	1.7369749e-07	8.0281914e-08	1.6814198e-07	1.0538727e-07	1.2867929e-07	0.88499445	0.00028110552	0.06675803	9.618972e-08	7.009501e-08	7.168667e-08	0.047950476	6.705151e-08	1.4886903e-05
priorregion3_spot_18	4.6931696e-06	3.1017575e-07	3.5336376e-07	0.018488219	5.8215414e-07	0.7771283	4.6632565e-05	3.3585246e-05	0.00049721147	2.7738395e-07	1.8166894e-07	0.16199908	1.7999392e-07	0.04180044
priorregion3_spot_19	3.8415312e-08	2.8970742e-08	3.2917615e-08	3.4210824e-08	3.0836752e-08	0.9634936	5.8771184e-05	0.036068864	3.0058256e-08	2.8824575e-08	3.750678e-08	0.00037856598	4.401152e-08	3.4305014e-08
priorregion3_spot_20	5.709388e-07	2.9957386e-07	5.645728e-07	4.9613664e-07	3.990882e-07	0.7661284	0.00013180764	0.0005453449	1.4921135e-07	2.3349573e-07	2.4576227e-07	0.21268027	0.0045957505	0.015915431
priorregion3_spot_21	0.00456762	2.3611464e-07	2.2620873e-07	3.835826e-07	0.003089806	0.6118424	5.8467067e-06	0.00095099135	2.4070837e-07	1.4580306e-07	1.3012148e-07	0.32318425	0.0035441215	0.05281353
priorregion3_spot_22	4.527459e-07	1.0182189e-07	6.340128e-08	8.090553e-08	5.8488063e-06	0.79924196	0.032567073	4.1316984e-05	7.839481e-08	0.003129259	1.0188726e-07	0.1647782	8.582068e-08	0.00023534763
priorregion3_spot_23	0.0022700764	4.8482343e-07	2.43643e-07	4.4144622e-07	4.8956286e-07	0.6934773	0.00020694372	0.006029971	5.8734844e-07	1.3663408e-06	2.1233568e-07	0.24934545	0.0023278887	0.04633854
priorregion3_spot_24	1.1109477e-06	1.0584772e-07	8.174218e-08	4.9535544e-08	6.5617755e-08	0.90980446	0.028564433	6.430669e-06	7.840682e-08	5.559281e-07	2.788584e-07	0.0581772	0.0034449464	3.045539e-07
priorregion3_spot_25	2.020055e-07	2.0729682e-07	2.4261772e-07	0.0026505967	1.5766032e-06	0.8199919	1.4198044e-05	6.7303245e-06	8.7092724e-07	1.1924661e-07	1.8277387e-07	0.17731647	1.4251764e-07	1.6572621e-05
priorregion3_spot_26	7.1700136e-08	3.911894e-08	4.7777192e-08	4.068323e-08	4.558811e-08	0.7780742	0.12219598	0.09972915	5.0023807e-08	4.4743555e-08	4.0779913e-08	4.1757886e-08	4.2374964e-08	6.063118e-08
priorregion3_spot_27	1.403324e-07	2.1086733e-07	2.414535e-07	0.0012465812	0.0027369934	0.7450761	4.374567e-05	0.00010558578	2.0693362e-07	8.313907e-08	1.5410093e-07	0.1529052	9.5596015e-08	0.097884774
priorregion3_spot_28	1.4879311e-06	6.420654e-08	1.2190716e-07	3.0218138e-07	7.4331545e-08	0.7953887	5.4093593e-06	0.0002266686	8.052222e-08	8.513862e-08	7.2562045e-08	0.1793032	1.3631659e-07	0.025073579
priorregion3_spot_29	3.07528e-07	3.4464082e-07	0.004411685	3.9687257e-06	1.0725403e-07	0.9077488	1.5402355e-05	0.0001295698	5.5481464e-06	2.2106133e-07	1.1109987e-07	0.08768361	9.351572e-08	2.8023828e-07
priorregion3_spot_30	3.1635312e-07	1.7982106e-07	5.439685e-07	0.0050541908	1.5593918e-07	0.7771237	9.577532e-05	0.07110383	2.3027053e-07	2.3711932e-07	2.837523e-07	0.066988654	2.3540312e-07	0.07963173
priorregion3_spot_31	2.723215e-07	8.798519e-08	7.363251e-08	7.250582e-08	8.4348045e-08	0.6662362	0.09537112	0.16384523	1.1934634e-07	3.7590382e-07	8.691122e-08	0.07454574	1.2690427e-07	3.756247e-07
priorregion3_spot_32	3.9816446e-06	1.8552554e-07	8.309594e-08	0.012314228	2.3451392e-07	0.8486719	2.5016545e-06	4.271999e-06	7.459488e-08	2.841236e-07	0.0020793881	0.11981696	3.93036e-07	0.017105559
priorregion3_spot_33	3.0801633e-07	2.0709867e-07	2.1200354e-07	4.2241086e-07	6.2526874e-07	0.54167265	0.069131926	5.8664486e-06	1.9980469e-07	3.681613e-07	1.7730625e-07	0.31492272	2.606802e-07	0.07426406
priorregion3_spot_34	1.440158e-07	7.480704e-08	9.570652e-08	3.5981122e-07	7.992279e-08	0.6547592	0.1100294	0.14150219	7.2057084e-08	0.00018837639	5.8358108e-08	0.072520465	8.3469985e-08	0.020999461
priorregion3_spot_35	0.004517482	1.4371872e-07	0.00414014	1.8575798e-06	1.6648482e-07	0.50352705	0.011308694	0.13132781	2.0167016e-07	1.1032495e-07	1.3907761e-07	0.28151315	3.2536278e-07	0.06366269
priorregion3_spot_36	7.1709266e-08	6.360548e-08	7.163476e-08	6.245454e-08	6.452867e-08	0.9885316	1.2917895e-05	0.0114547	4.995266e-08	7.0511526e-08	5.7070018e-08	8.0042454e-08	7.626693e-08	9.187299e-08
priorregion3_spot_37	2.0843513e-07	6.312355e-08	2.9556207e-07	9.792137e-07	8.123857e-08	0.820996	0.1094961	0.0006569562	6.8670005e-08	8.990957e-08	4.6291937e-08	0.06884856	1.0006265e-07	4.6187097e-07
priorregion3_spot_38	2.3697189e-07	1.01592704e-07	1.2258565e-07	1.5251783e-07	1.8936485e-07	0.57939357	0.06807241	8.4079265e-06	1.5124061e-07	1.705218e-07	8.255886e-08	0.2692527	0.0022492874	0.08102242
priorregion3_spot_39	3.7701943e-06	6.2579755e-07	3.459571e-07	0.016508931	3.920846e-07	0.5851447	0.0003396737	0.009499112	3.300725e-07	3.081556e-07	4.4591715e-07	0.26990068	2.43756e-07	0.11860042
priorregion3_spot_40	1.0276713e-06	2.0721836e-07	9.605628e-08	1.6267883e-07	1.422123e-07	1.15576995e-07	5.3812306e-07	1.16471696e-07	6.14212e-07	1.1924317e-07	9.327496e-08	0.88151264	1.2639732e-07	0.118484005
priorregion3_spot_41	2.4780454e-07	1.0111484e-07	1.4154257e-07	1.4148885e-07	1.0495132e-07	0.68893003	7.29125e-05	0.00011633317	9.870097e-08	1.295017e-07	9.8060454e-08	0.18064748	2.9350957e-07	0.1302318
priorregion3_spot_42	1.7417482e-07	1.4194863e-07	9.853531e-08	1.1524072e-07	0.00072462286	0.84253216	6.447546e-05	0.0008740047	1.2695676e-07	1.231165e-07	9.289289e-08	0.124691	7.819944e-08	0.031112628
priorregion3_spot_43	6.189202e-07	3.3468345e-07	1.2332991e-07	0.0025891366	0.00060912763	0.82524085	4.9757167e-05	0.00010272719	4.7172338e-07	1.3739457e-07	2.2588591e-07	0.12413434	2.0362114e-07	0.047271833
priorregion3_spot_44	2.1232913e-07	8.301364e-08	7.128214e-08	6.788591e-08	1.2948689e-07	0.8357503	2.361136e-05	0.00015950229	8.805693e-08	1.11310804e-07	6.732589e-08	0.16406485	3.4938927e-07	6.290671e-07
priorregion3_spot_45	1.2793481e-07	6.885105e-08	7.3110954e-08	1.01784345e-07	0.005069246	0.9177146	4.9024347e-05	0.037217766	1.215033e-07	9.141531e-08	8.050514e-08	0.039948218	6.8841075e-08	2.638728e-07
priorregion3_spot_46	2.0501196e-07	0.0024252376	9.151315e-08	7.670903e-08	9.3025385e-08	0.56757957	0.109592244	0.19721073	5.2276205e-06	2.3446047e-07	3.583058e-07	0.094800845	1.1118496e-07	0.028384978
priorregion3_spot_47	6.996856e-07	1.2065337e-07	8.223898e-08	1.1187965e-07	9.776947e-08	0.7678813	0.0918664	0.000422742	9.606168e-08	1.7554314e-06	2.0765e-07	0.13982552	9.467319e-08	7.057705e-07
priorregion3_spot_48	9.461591e-08	3.5495866e-08	5.615126e-08	3.227039e-08	5.722899e-08	0.9999692	6.119807e-06	2.440224e-05	5.378957e-08	2.8058059e-08	3.5274763e-08	5.1763532e-08	1.11069824e-07	4.3205137e-08
priorregion3_spot_49	3.26058e-07	6.355983e-07	4.19907e-07	0.004740431	2.7750397e-07	0.76091516	0.01800767	0.097087674	1.1519352e-06	1.1281611e-06	4.1293504e-05	0.1079581	0.0031754237	0.008070297
priorregion3_spot_50	8.064051e-07	2.8948438e-07	1.5766385e-07	0.00052621803	2.819796e-07	0.67768943	2.9072244e-06	9.523349e-06	2.4568672e-07	3.1417417e-07	1.2440954e-07	0.27961585	6.8476425e-07	0.042153165
priorregion3_spot_51	1.4161974e-07	7.950443e-08	9.1387676e-08	2.2835054e-07	1.9597245e-07	0.595803	0.17376792	0.17934974	1.0755606e-07	2.0561323e-07	8.89349e-08	0.050706822	0.00036931148	1.8997523e-06
priorregion3_spot_52	7.0038107e-07	2.8050846e-07	5.416915e-07	0.0034575688	1.5029269e-07	0.80737555	4.3679152e-05	5.4227246e-05	3.3919213e-07	1.1466838e-07	1.1478425e-07	0.13928416	2.5392782e-07	0.049782336
priorregion3_spot_53	1.6667728e-07	5.0776034e-08	1.6123494e-07	2.0680272e-07	7.888631e-08	0.99995166	1.41495575e-05	3.3072436e-05	5.894019e-08	4.5337615e-08	7.3808714e-08	5.6700674e-08	7.572451e-08	6.16666e-08
priorregion3_spot_54	6.1662246e-07	7.891488e-08	7.319906e-08	7.533488e-08	7.13511e-08	0.59315544	0.06761488	0.09060369	7.370411e-08	2.3189348e-07	6.1608105e-08	0.24862334	2.4161426e-07	1.1949065e-06
priorregion3_spot_55	6.3937676e-07	2.3779236e-07	3.5537525e-07	0.013256129	1.6831308e-07	0.85196334	7.002579e-05	9.9197074e-05	2.2619095e-07	2.2844242e-07	1.5293807e-07	0.13460685	1.1685341e-07	2.3752125e-06
priorregion3_spot_56	2.6212814e-07	1.2916708e-07	0.0012572518	1.7978735e-07	1.1930244e-07	0.82904255	0.04590043	0.038672857	1.3814234e-07	1.3629723e-07	1.01035425e-07	0.08512516	1.9611622e-07	5.5619734e-07
priorregion3_spot_57	3.442891e-07	3.7212263e-07	1.3917273e-07	2.468595e-06	0.0044833845	0.67412925	3.1772236e-06	2.203673e-06	3.080038e-07	2.5036562e-07	1.6954506e-07	0.25402138	0.007683486	0.059673045
priorregion3_spot_58	3.3896484e-07	1.4883905e-07	1.8643256e-07	0.008629873	1.1942964e-07	0.8279145	4.9046244e-05	0.0014391673	8.7626e-08	8.9959606e-08	0.0010961908	0.10384497	1.3502131e-07	0.05702527
priorregion3_spot_59	1.9052855e-05	2.2772527e-07	0.00067624764	4.309744e-07	3.0004466e-07	0.6307471	0.0002155231	0.0007239603	1.1759139e-06	7.4510456e-07	1.8736107e-07	0.2707229	2.3437367e-06	0.09688985
priorregion3_spot_60	7.7741254e-07	1.2095306e-07	7.640128e-08	8.681795e-08	1.0951448e-07	0.7774828	0.00020508647	2.2996715e-05	1.2016723e-07	0.0014124594	1.4500367e-07	0.21435806	0.00233227	0.0041848114
priorregion3_spot_61	6.081513e-05	0.015721992	5.202734e-07	8.5375063e-07	0.0038389955	0.67412156	1.284622e-05	5.0306558e-06	9.2978803e-07	5.9805814e-07	4.9692056e-07	0.22653978	9.775798e-07	0.07969464
priorregion3_spot_62	3.6757743e-07	1.0699354e-07	1.201101e-07	1.2707387e-07	7.018744e-08	0.791776	0.047391143	0.00031066654	9.874345e-08	8.036072e-08	6.527391e-08	0.16051966	1.2997063e-07	1.3284306e-06
priorregion3_spot_63	0.0014113593	1.5973502e-07	2.6013694e-07	4.3074084e-07	7.8343156e-08	0.7367768	3.530636e-05	0.00021784208	2.4326593e-07	7.314384e-08	7.059802e-08	0.17080405	1.4894029e-07	0.09075322
priorregion3_spot_64	1.044355e-07	6.8638876e-08	8.591497e-08	6.175962e-08	1.626552e-07	0.8611831	0.0186695	0.07798585	9.3954995e-08	4.8268205e-08	3.807152e-08	0.042160634	5.166316e-08	1.934882e-07
priorregion3_spot_65	6.1638616e-07	9.383799e-08	1.3510801e-07	0.0012927916	1.0192927e-07	0.6599238	0.07588378	0.053151365	9.1362644e-08	1.2180845e-07	9.571104e-08	0.14321941	9.2398956e-08	0.06652748
priorregion3_spot_66	7.750079e-08	3.655192e-08	5.468207e-08	4.702227e-08	1.939611e-07	0.88099486	0.11886619	0.00013834026	4.1902894e-08	5.034894e-08	3.410707e-08	6.334691e-08	5.334944e-08	6.028636e-08
