	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_48	0.3136396	4.7209556e-07	0.031386103	1.1866315e-06	7.5566004e-07	0.03373742	8.474902e-06	5.158868e-07	1.5634284e-06	0.17117943	2.0380202e-08	5.301201e-07	0.029175587	0.00026014194	0.15692179	0.2636864
priorregion2_spot_49	7.549275e-06	4.164797e-07	0.0035575998	3.1665243e-07	0.20877954	0.07566755	1.3463678e-06	1.8056445e-06	2.5477655e-07	3.2884293e-07	9.29979e-09	0.30885738	0.042667277	0.33173224	0.014278263	0.014448247
priorregion2_spot_50	6.4524306e-07	8.2524835e-08	3.2618894e-07	1.3219706e-07	2.9914403e-07	0.15520881	7.0859465e-07	1.7798638e-07	0.042831853	1.1612228e-06	1.2147601e-08	0.30650547	4.4707385e-06	0.48948425	3.8959595e-07	0.005961197
priorregion2_spot_51	0.012200222	2.1921626e-07	2.182511e-07	2.0285646e-07	1.0845657e-07	0.13859606	1.5598695e-06	1.4411418e-07	0.025717704	0.013099885	1.0534502e-08	0.17994078	0.01668977	0.3791156	0.23001142	0.0046261116
priorregion2_spot_52	9.214445e-07	8.5316294e-08	9.6536986e-08	7.144015e-08	1.2343745e-07	3.0262328e-07	0.007064584	1.2046779e-07	9.887261e-07	0.20256048	3.0661287e-08	1.12130294e-07	2.302651e-07	0.68707234	1.3098247e-07	0.10329942
priorregion2_spot_53	3.1331733e-06	2.128998e-06	3.289027e-07	1.6385279e-06	7.0580046e-07	0.22160482	2.1164255e-06	0.060382556	6.147574e-07	0.15160502	1.967937e-08	9.037486e-07	0.008633352	0.43007943	0.069522716	0.058160532
priorregion2_spot_54	0.015605702	6.280807e-07	0.0025249477	8.082764e-07	3.5467187e-06	0.13429008	7.3101623e-06	2.597976e-06	1.2748822e-06	1.0959377e-06	7.98036e-09	0.3729007	0.020699153	0.31571057	0.13246597	0.0057856967
priorregion2_spot_55	0.2689939	7.3839186e-07	0.004734931	0.002077905	0.0104462	0.0017987189	1.4621412e-06	0.009857028	1.5956309e-06	0.10154598	1.3418727e-08	0.13164371	0.033387866	0.12576188	0.302919	0.006829044
priorregion2_spot_56	3.6810384e-06	8.6847585e-08	7.70912e-08	8.139469e-08	1.5044014e-07	0.47310677	2.612721e-06	1.5254014e-07	4.0295944e-07	0.088116944	2.8048152e-08	1.2777079e-07	6.4305186e-07	0.3671288	1.6897067e-07	0.07163924
priorregion2_spot_57	1.0936726e-05	1.2163335e-07	2.0735386e-07	1.2364768e-07	2.6886482e-07	0.51581526	2.3760533e-06	2.3709347e-07	4.782504e-07	1.8312533e-06	2.0323943e-08	5.235039e-07	2.3845582e-06	0.42995676	1.086155e-06	0.054207448
priorregion2_spot_58	5.3003083e-07	2.1235398e-07	0.03091214	2.892231e-07	4.7805696e-07	4.473455e-07	0.013253454	1.4820438e-06	2.4147508e-07	0.22161426	2.4415206e-08	3.3035911e-07	2.0300371e-05	0.7194448	1.1995378e-06	0.0147497635
priorregion2_spot_59	3.178457e-06	5.3303563e-07	0.014906036	9.194727e-07	2.934026e-06	4.593643e-06	3.8097035e-06	0.019263044	0.0011553133	2.0047883e-05	1.9844968e-08	9.19677e-07	0.0022278158	0.9044013	2.737788e-06	0.05800673
priorregion2_spot_60	2.4595306e-06	1.9767666e-07	0.0040897303	2.3964796e-07	0.017802598	2.9288714e-07	0.002614492	6.541512e-07	1.6847322e-07	0.22291179	1.382549e-08	7.3568225e-07	1.2283937e-06	0.52546257	0.03645632	0.19065647
priorregion2_spot_61	0.63058025	1.2428704e-07	1.4666325e-07	9.437267e-08	1.481391e-07	0.008531202	2.5313348e-06	1.6825047e-07	1.5200479e-06	0.022099324	1.1371489e-08	9.595019e-08	2.4182427e-07	0.33878133	1.4528952e-07	2.6384262e-06
priorregion2_spot_62	0.04957098	1.4560821e-07	1.03249235e-07	1.6539725e-07	1.4225763e-07	1.605592e-06	4.2095107e-06	1.456628e-07	1.2808053e-07	5.3597396e-06	1.1107992e-08	0.04120996	5.698212e-07	0.12996657	0.23683941	0.5424004
priorregion2_spot_63	0.014807103	3.841639e-07	4.4709864e-07	2.3011685e-07	1.8496319e-06	0.0106141465	9.712232e-07	9.735367e-07	0.021813128	5.481491e-07	1.162916e-08	0.43904507	0.006051369	0.43407843	0.068387076	0.0051982244
priorregion2_spot_64	1.7866099e-06	8.923331e-08	0.003621573	1.0381198e-07	4.354088e-07	1.8432901e-07	2.9082508e-07	2.1641682e-07	0.021856522	0.030705877	8.660147e-09	0.24531823	4.7048934e-06	0.57875186	0.11952206	0.00021607884
priorregion2_spot_65	0.05953789	1.9066998e-06	1.5468524e-07	2.1557655e-07	6.24988e-06	8.026644e-06	0.0011146483	9.0062184e-07	9.840065e-07	0.01703288	1.6069626e-08	1.1633341e-06	0.010985484	0.11897631	0.24862069	0.5437125
priorregion2_spot_66	7.804461e-06	1.8202866e-07	0.0025085448	1.6855894e-07	2.657826e-07	0.009826019	0.043543678	7.3937684e-07	3.365836e-07	0.019754121	2.2189422e-08	0.15178263	1.9929025e-06	0.6180288	1.2736324e-06	0.15454338
priorregion2_spot_67	6.867725e-05	6.9006956e-07	0.0017176932	6.070411e-07	0.10953721	3.5850735e-05	5.058396e-07	0.013333068	6.7527617e-07	1.1860428e-05	9.62187e-09	0.45686105	0.01584245	0.37122458	0.00023704224	0.031128038
priorregion2_spot_68	0.0056081656	1.658623e-07	3.524564e-07	2.280681e-07	3.7824532e-07	0.030078623	1.5766738e-06	4.882471e-07	4.3094244e-07	0.12800367	1.0830457e-08	0.2605812	0.02858438	0.22062995	0.17957732	0.14693294
priorregion2_spot_69	3.531979e-05	1.01986295e-07	3.8926626e-07	3.1540552e-07	3.3813225e-07	0.05118984	0.0031885314	2.4319593e-07	2.3996208e-07	6.467973e-07	6.4368244e-09	0.36534148	0.039937876	0.52008295	6.256277e-07	0.020221127
priorregion2_spot_70	0.0068085804	5.127142e-08	9.989156e-08	8.857564e-08	1.5947651e-07	5.5147324e-05	1.259602e-07	2.0463267e-07	0.06387438	1.7578778e-07	6.556274e-09	0.6326352	6.0251074e-07	0.2965964	2.7573053e-05	1.2851087e-06
priorregion2_spot_71	0.00048725575	0.006394248	0.15112004	0.007954665	6.8143277e-07	0.018115016	4.225428e-07	0.0065979306	3.2495066e-07	2.1681576e-06	1.45577586e-08	0.3988934	0.0016874144	0.38324568	2.3481854e-05	0.025477214
priorregion2_spot_72	6.7317666e-07	3.257067e-07	0.03149241	0.010840118	9.3573084e-07	1.3757278e-06	1.3466985e-06	0.009214953	2.0149706e-07	0.26462665	2.306135e-08	0.48505458	0.03569244	1.7549424e-06	0.018537596	0.14453459
priorregion2_spot_73	1.1975718e-06	2.1274509e-07	0.01908246	4.4068187e-07	0.0129082715	2.5880527e-06	2.890213e-07	6.7221987e-07	0.12440958	4.5277616e-07	1.7521325e-08	0.09759991	0.04133241	0.6020329	0.102628194	4.1738775e-07
priorregion2_spot_74	0.01644899	5.1920364e-07	0.0021096007	2.492523e-07	0.022182932	3.4609532e-06	7.636102e-07	0.015726	1.907294e-06	1.0563119e-06	1.8937806e-08	0.33865395	1.0656682e-06	0.5517984	0.047442757	0.005628328
priorregion2_spot_75	4.693771e-06	3.172404e-06	9.488978e-08	3.67013e-07	1.3334765e-07	0.21875009	0.020741498	2.8696923e-07	4.799733e-07	0.013249044	1.8405938e-08	0.061476875	1.0647744e-05	0.5802288	5.0495595e-07	0.1055333
priorregion2_spot_76	0.06001323	1.6370865e-07	1.9475468e-07	1.436773e-07	1.4541816e-07	6.266455e-06	0.012197465	2.0370959e-07	1.9694467e-06	0.22047088	2.5203253e-08	1.805266e-07	0.016711025	0.2010589	0.037450917	0.4520883
priorregion2_spot_77	0.14798519	8.735612e-07	0.051190726	0.0062772958	0.15756416	0.010958816	1.419905e-06	7.501395e-06	3.878699e-06	0.108231984	9.958129e-09	1.688393e-06	0.041849393	0.14135094	0.27165732	0.062918834
priorregion2_spot_78	0.07919534	1.2838615e-07	1.4728191e-07	1.4779911e-07	2.5275023e-07	8.225552e-06	3.30512e-05	4.7009408e-07	0.0052805846	0.023311885	1.442497e-08	0.046814125	0.05919683	0.21419473	0.15378043	0.41818362
priorregion2_spot_79	0.24335167	1.05950654e-07	1.858161e-07	1.17191554e-07	2.990085e-07	4.6165783e-06	9.5121544e-07	2.6233758e-07	0.00078881165	0.114091456	7.0334965e-09	0.23683034	0.0090734735	1.5097153e-06	0.21700588	0.17885032
priorregion2_spot_80	0.2620712	3.2869357e-07	6.299245e-07	0.002088799	0.05721801	0.008672333	9.701e-07	6.9641953e-07	5.942877e-07	0.07446923	1.2118132e-08	0.10037898	0.00820181	0.25762185	0.20505767	0.024216868
priorregion2_spot_81	0.04212706	1.971766e-07	0.003110683	3.543626e-07	1.9560059e-07	0.10805236	0.015272496	2.4121397e-07	5.034519e-07	0.073884405	1.5463264e-08	0.17275956	0.010621193	0.2927107	0.23823696	0.043222986
priorregion2_spot_82	6.8468864e-07	8.5390724e-08	2.1163724e-07	8.535662e-08	0.16175447	3.9001375e-07	4.2095934e-07	3.2997815e-07	2.426137e-07	1.739327e-06	1.44441925e-08	3.974193e-06	5.7303987e-07	0.7420224	0.036728993	0.05948546
priorregion2_spot_83	3.3036793e-07	1.9804136e-07	1.6847335e-07	1.148245e-07	0.072503224	2.338384e-07	5.5148753e-08	1.8477162e-06	1.3880224e-07	4.1651612e-05	4.7508473e-09	0.5507864	3.4345166e-07	0.18839934	0.18826587	1.1575244e-07
priorregion2_spot_84	1.7425263e-06	5.7781545e-08	1.2565593e-07	5.2456745e-08	2.3436928e-07	2.5402974e-07	2.3736634e-07	2.1266767e-07	9.3690346e-08	0.14846972	8.553333e-09	0.48204845	0.042585216	0.17753097	7.7983526e-07	0.14936179
priorregion2_spot_85	0.01783082	0.0024766717	1.8235542e-07	3.4760265e-07	2.0571918e-07	0.28316978	2.014354e-07	2.0836377e-07	9.1269294e-07	0.009118772	6.5695644e-09	0.34241524	1.8740384e-06	0.3356868	0.0006643126	0.008633726
priorregion2_spot_86	0.272837	1.7570814e-07	4.6732416e-07	2.5000313e-07	2.0104439e-07	0.0061846967	2.6387497e-06	2.1978248e-07	6.252901e-05	8.4256874e-07	1.687982e-08	0.11425762	0.028003063	0.2204323	0.19140314	0.1668148
priorregion2_spot_87	1.2673775e-07	4.1593307e-08	8.268589e-08	5.1826465e-08	3.2160142e-07	0.011713983	6.7857265e-08	1.0806547e-07	5.2218898e-08	1.1076571e-07	4.0082093e-09	0.6813454	3.4688824e-07	0.25200626	0.054932993	1.2548563e-07
priorregion2_spot_88	0.06957414	1.2911133e-07	1.0786418e-07	7.896128e-08	0.6150443	2.8418413e-07	2.5815754e-07	5.6142954e-07	0.091169305	3.0464534e-07	9.327465e-09	7.646092e-08	0.009371181	0.1888807	1.272797e-07	0.025958495
priorregion2_spot_89	0.01812518	6.4464297e-07	3.2393683e-07	2.2851634e-07	0.05888035	7.1094115e-07	6.07927e-07	3.2705927e-07	2.73877e-07	0.08424769	1.3849917e-08	0.44948605	0.056113265	0.1896403	1.3053569e-06	0.14350262
priorregion2_spot_90	0.07554728	5.971765e-07	0.009084592	0.0051969266	0.048116192	0.071500376	6.1885853e-06	1.5357098e-06	0.0055455957	0.121111155	1.4024959e-08	0.094413474	0.00414058	0.27299768	0.2162855	0.07605229
priorregion2_spot_91	0.057334624	6.1884157e-07	1.3837446e-05	0.010941452	0.053783946	0.009652428	3.6725542e-06	3.1419347e-07	5.180149e-07	0.114091784	1.6852603e-08	5.590176e-07	0.032470964	0.19147092	0.3341243	0.19611004
priorregion2_spot_92	0.046268992	2.9236037e-07	1.7134508e-07	0.0013064868	1.3674673e-07	0.012592414	0.0009361998	2.00452e-07	1.7664871e-07	0.041922145	1.4180012e-08	2.3207764e-07	0.012214391	0.0029869839	0.26414776	0.6176234
priorregion2_spot_93	2.7433114e-05	2.0231346e-07	2.1316107e-07	1.5685461e-07	4.946719e-07	2.350429e-06	8.4776036e-07	3.8345186e-07	0.030089092	6.008101e-07	1.5769746e-08	0.36458254	3.88562e-06	0.59086835	0.014419283	4.121594e-06
priorregion2_spot_94	1.1650856e-06	1.2087082e-07	2.0495139e-07	1.1056195e-07	2.7961476e-05	0.48775235	0.00092599815	6.2066785e-05	2.95471e-07	1.1371609e-06	1.2110828e-08	0.025893435	2.025133e-06	0.462365	2.3555619e-07	0.022967923
priorregion2_spot_95	0.08329218	2.1825167e-07	1.2190425e-07	1.2227837e-07	1.8960114e-07	5.739403e-07	1.1816584e-05	2.3933018e-07	1.8190141e-07	7.7275064e-07	1.598274e-08	2.495681e-07	2.2720849e-06	0.1557892	0.13814907	0.6227528
priorregion2_spot_96	2.8012442e-07	9.0066216e-08	4.188693e-07	2.0870304e-07	0.11779805	4.7159492e-07	0.00041898133	4.7984126e-06	0.027522953	0.054476906	5.2046034e-09	0.59864736	1.2675562e-06	0.17525609	0.025870953	1.2354025e-06
priorregion2_spot_97	7.5639284e-05	3.457953e-07	4.1833388e-05	0.0026933097	0.019402264	0.088746645	4.480863e-06	4.4382926e-07	1.0128119e-06	0.10435038	1.0048506e-08	0.084790096	0.046394665	0.37208483	0.22846489	0.052949157
priorregion2_spot_98	0.23390311	2.2360037e-07	1.7949142e-07	1.14633465e-07	1.4556494e-07	0.060891584	0.014706802	1.6832973e-07	0.024973249	4.2183524e-07	1.02128785e-08	0.20698832	0.029937498	0.36234832	3.387869e-07	0.066249505
priorregion2_spot_99	1.3140874e-05	3.1321107e-07	2.147151e-05	3.943797e-07	0.3615118	0.1286171	1.2295711e-06	6.0961725e-07	0.0014682236	0.14561363	1.1939889e-08	1.4029813e-07	0.028811937	0.33393854	1.6643207e-07	1.3587563e-06
priorregion2_spot_100	1.1268498e-06	9.816138e-08	8.002084e-08	1.2826716e-07	2.1783956e-07	1.0457486e-07	2.451591e-07	0.009275783	0.07809696	0.004080097	6.8540564e-09	0.42757595	9.4060404e-08	0.46915686	0.011811328	9.608156e-07
priorregion2_spot_101	3.400078e-06	3.328499e-07	2.9891644e-06	0.009016808	0.059415493	0.008484344	1.0662285e-06	3.1790043e-07	3.2132112e-07	0.1802987	1.2624754e-08	1.5693925e-06	0.028020436	0.17029786	0.48069796	0.063758366
priorregion2_spot_102	0.07607873	0.035062797	2.7067827e-07	1.6137428e-06	0.04684381	5.150011e-07	1.7089523e-06	6.68453e-07	1.996014e-07	5.1783775e-07	1.4890324e-08	0.039964262	1.4720806e-06	0.4921476	0.08784064	0.2220552
priorregion2_spot_103	4.481056e-06	7.224953e-08	2.4230536e-07	1.1981972e-07	0.2698017	1.6940406e-07	2.871705e-07	2.1445136e-07	3.2305502e-06	0.21330203	8.547774e-09	1.284337e-07	1.7738463e-07	0.43587226	9.9902664e-08	0.08101477
priorregion2_spot_104	0.0422957	0.003112114	2.3701493e-07	4.335597e-07	5.12427e-07	3.0192901e-05	0.0054428643	8.6380913e-07	8.2290387e-07	6.5881236e-06	1.628896e-08	2.9365583e-07	3.8902723e-05	0.8082084	1.8051568e-06	0.14086021
priorregion2_spot_105	0.11257935	2.3771157e-07	1.7740003e-07	1.8244998e-07	3.6863088e-07	4.6218578e-05	0.003939467	5.5729964e-07	1.5099813e-06	1.59907e-05	1.7460273e-08	3.4394668e-07	0.017028203	0.3908329	0.13288811	0.34266642
priorregion2_spot_106	0.38462612	1.2936539e-06	1.9544409e-07	0.0013961125	1.7805355e-07	0.09079539	4.705825e-06	0.0017823867	1.076723e-06	0.11041555	1.25160176e-08	1.1311171e-07	6.108323e-05	0.3900456	1.5262502e-07	0.020870078
priorregion2_spot_107	0.02636501	2.0863126e-07	3.6569153e-07	5.58858e-07	1.7161034e-07	0.06138953	0.003544815	1.62179e-07	1.1822503e-06	9.221059e-07	2.3485233e-08	9.3793204e-08	5.229374e-07	0.7635545	1.7300627e-07	0.14514175
priorregion2_spot_108	0.011247751	3.274685e-07	5.323493e-06	0.011325036	0.12885925	3.0072513e-06	4.4056395e-07	0.02590352	3.5513509e-07	0.1648918	1.4914855e-08	0.00029181282	0.024056245	0.16885577	0.39073431	0.07382504
priorregion2_spot_109	0.018543273	2.7394478e-07	8.285891e-07	2.8756796e-07	0.011822715	0.012583589	0.0036115944	5.964975e-07	4.1963754e-06	0.047851443	2.8266207e-08	2.478248e-07	0.02425239	0.5688034	0.014520072	0.29800504
priorregion2_spot_110	0.026193295	1.2344579e-07	3.976922e-07	1.4189925e-07	2.2209913e-07	0.0070921355	0.0001442498	6.10269e-07	1.1705799e-06	0.044485364	1.3595783e-08	0.17542204	0.016264156	0.14728041	0.21995091	0.36316475
priorregion2_spot_111	0.026071887	1.0610949e-07	1.3574565e-07	7.0166124e-08	2.1347383e-07	0.034731537	0.03973459	2.1372864e-06	0.14089178	5.4158943e-07	1.4561096e-08	0.0091033485	3.866783e-07	0.535885	1.9367415e-06	0.21357629
priorregion2_spot_112	0.033225127	0.02110498	5.0136947e-07	2.0505836e-06	0.03671953	0.05946611	2.273305e-06	2.4239554e-07	2.7245116e-07	6.551748e-07	1.4851123e-08	4.2102954e-07	0.019050682	0.14147998	0.25314015	0.43580693
priorregion2_spot_113	0.24024756	3.6717947e-07	0.035727378	5.417733e-07	0.21565126	0.016246501	9.304704e-07	0.0072363727	1.0126229e-06	0.08006425	7.850989e-09	6.1716577e-07	0.041586854	0.20141986	0.15046133	0.011355163
priorregion2_spot_114	2.9667623e-05	4.1314706e-07	5.729774e-07	3.2163248e-07	2.0301559e-06	6.835498e-06	0.0024614907	0.009013266	7.035206e-07	0.043854795	1.8403085e-08	0.24365327	2.9330049e-05	0.68620086	3.5517746e-06	0.014742899
priorregion2_spot_115	0.027996602	1.8589532e-07	1.6552971e-07	1.2423759e-07	2.7527489e-07	2.1188958e-07	2.1741477e-07	5.593335e-07	0.094227724	0.2159008	1.17753896e-08	0.19950141	2.570869e-07	0.36186373	0.10050721	5.198731e-07
priorregion2_spot_116	1.271803e-06	2.5499875e-07	1.521373e-06	0.0050718198	0.04538397	0.014374777	3.5114428e-07	1.3093943e-06	1.2137666e-07	0.12631264	1.2726881e-08	0.20377904	0.035021693	0.5491298	2.749351e-06	0.020918598
priorregion2_spot_117	4.8501006e-05	3.18212e-07	4.5146592e-07	6.2351285e-07	3.462595e-07	4.936753e-07	4.533341e-06	4.0485142e-07	0.0025865815	0.05991726	1.5630466e-08	1.8273919e-07	0.058149744	0.8588	3.1543988e-07	0.020490315
priorregion2_spot_118	0.31197387	2.5618957e-07	0.08831409	3.662679e-07	1.0482089e-06	0.097549535	9.179506e-05	1.6845646e-06	6.040431e-07	2.4452225e-05	1.6959707e-08	2.625996e-07	0.030195823	0.241172	0.06047	0.17020415
priorregion2_spot_119	4.655691e-07	1.4869671e-07	1.8761675e-07	9.317502e-08	4.507513e-07	1.5174256e-05	1.6453856e-07	0.008285714	2.822622e-07	0.095325075	7.4936635e-09	0.53271633	7.6985583e-07	0.31970492	0.043949533	7.1162367e-07
priorregion2_spot_120	0.044796374	2.868363e-07	0.00060041586	3.9484667e-07	3.44777e-07	0.0074693696	0.010415593	4.1649076e-07	1.0071842e-06	1.7983275e-05	2.1650937e-08	0.1641219	0.0069736363	0.27949616	0.1003342	0.3857719
priorregion2_spot_121	1.6694396e-06	2.3833681e-07	0.013815998	2.46478e-07	0.056104735	1.7412998e-07	2.0169651e-07	2.7714188e-07	9.7344476e-08	2.3813122e-07	8.319704e-09	0.38540345	1.4323386e-05	0.5003503	0.044305656	2.323323e-06
priorregion2_spot_122	0.05831345	2.421655e-07	0.0018016682	2.1585214e-07	6.924956e-07	3.7274e-06	0.00021944194	6.795477e-07	5.220477e-06	0.054197673	2.3644416e-08	4.4451065e-07	0.022952292	0.41121808	0.07238931	0.37889674
priorregion2_spot_123	7.3827585e-05	1.7855639e-07	1.18086746e-07	1.4566061e-07	1.2768623e-07	1.0624752e-06	1.691736e-05	1.4767683e-07	2.210894e-06	0.22446552	1.9026482e-08	1.01421705e-07	2.9758425e-07	0.69976604	1.3830497e-07	0.07567317
priorregion2_spot_124	0.00046689488	5.091082e-07	2.1785137e-07	0.0038868748	2.3287085e-07	0.43340153	0.0018447394	2.1019638e-07	0.0017142965	0.0057691913	1.8741162e-08	2.1290171e-07	0.04142794	0.4439145	2.455341e-07	0.06757238
priorregion2_spot_125	9.146856e-07	1.2604838e-07	2.9117177e-07	2.0172926e-07	0.42986158	2.1522534e-07	1.6473832e-07	0.009965957	8.308417e-08	0.06930385	8.041079e-09	0.12655431	0.015975198	0.3246266	2.6047192e-07	0.023710141
priorregion2_spot_126	7.989139e-05	4.976653e-07	3.994158e-07	4.2550835e-07	1.8363687e-07	0.016520506	1.0748771e-05	3.2357775e-07	1.1926702e-06	0.1619973	1.7223053e-08	0.03420411	0.00277075	0.34637594	0.17858134	0.2594564
priorregion2_spot_127	0.03591646	1.862141e-07	3.941799e-07	1.866018e-07	0.19631031	0.16172332	4.727706e-06	4.0359686e-07	1.8596863e-07	0.00012774131	1.2895292e-08	2.5065103e-07	0.03375143	4.0331133e-06	0.07347943	0.49868092
priorregion2_spot_128	2.9356539e-05	1.8509003e-07	0.021986816	4.464165e-07	0.10537568	1.927135e-06	8.733458e-07	0.06268557	1.8132774e-07	4.2483205e-07	9.018233e-09	3.2765305e-07	7.7110235e-07	0.6960108	0.0042499937	0.10965667
priorregion2_spot_129	5.2957366e-06	4.1874023e-07	0.09017844	0.0016732177	0.0036026	4.3133327e-06	4.584919e-07	0.0072256173	2.8327028e-07	0.11200456	1.2139327e-08	7.1047525e-06	0.017979601	0.50633043	0.091759816	0.16922791
priorregion2_spot_130	0.059878815	1.2252067e-07	5.5793305e-07	1.436734e-07	4.1017609e-07	6.640905e-07	2.3209154e-06	2.4926726e-07	2.6110743e-07	6.04787e-07	2.0653182e-08	1.4392836e-07	0.0398851	0.72933894	1.8742985e-07	0.1708915
priorregion2_spot_131	9.387097e-06	2.547177e-07	2.4299064e-07	3.4864235e-07	1.510666e-07	0.0145905195	1.5200995e-06	2.0746448e-07	1.9171615e-07	0.3283622	1.35183456e-08	1.2933657e-07	0.074759625	1.5352012e-05	0.012906071	0.5693538
priorregion2_spot_132	0.020488268	1.0001674e-07	1.4889507e-07	7.942311e-08	1.2109047e-07	5.4129913e-07	3.7867753e-06	1.422035e-07	0.07524465	0.0058318055	2.182859e-08	1.0966856e-07	3.0759247e-07	0.8371937	1.3469125e-07	0.06123608
priorregion2_spot_133	0.06328471	2.0982829e-07	4.860887e-07	2.0914764e-07	5.368035e-07	0.05401798	0.00031862728	8.8474695e-07	1.2969398e-06	0.116160706	1.9933989e-08	1.9475554e-07	0.049510274	0.09806364	0.14005786	0.47858226
priorregion2_spot_134	3.9778824e-06	1.3783429e-06	1.3208385e-07	2.840955e-07	3.2243884e-07	0.014102753	1.5269647e-07	3.1210539e-07	8.797965e-08	0.16881385	8.73728e-09	6.736619e-08	5.224392e-07	0.79908186	1.4983463e-07	0.01799419
priorregion2_spot_135	0.009835202	0.000843391	1.2289579e-06	8.324415e-07	0.011349428	0.051627003	6.0349994e-06	1.1533583e-06	3.7306581e-06	8.654683e-06	2.2814694e-08	0.034782507	0.03842967	0.48632053	0.18919806	0.1775925
priorregion2_spot_136	3.065894e-06	1.6152148e-07	0.20874535	0.048590973	0.018504204	0.00090456766	1.5248904e-07	2.661332e-07	1.03074605e-07	3.8584886e-07	1.0595665e-08	5.148802e-07	0.021316435	0.7019327	4.6900942e-07	6.58999e-07
priorregion2_spot_137	0.0066203964	2.6991466e-07	4.2534657e-07	1.8399513e-07	1.0512996e-06	0.0009992457	1.1909707e-06	3.4285772e-06	0.023138925	3.167323e-06	1.2566072e-08	0.457853	0.0030290927	0.45757952	0.029588489	0.021181671
priorregion2_spot_138	0.023096615	1.311847e-07	9.852408e-07	2.2476982e-07	2.7227125e-07	0.16366096	1.9500998e-05	2.5372174e-07	9.164513e-07	0.02535761	1.9465853e-08	0.051525097	3.208823e-05	0.03366745	0.23713091	0.46550697
priorregion2_spot_139	1.4265521e-06	8.522725e-08	0.019877056	1.8057891e-07	1.9984172e-07	5.1255023e-07	0.01698572	1.7948061e-07	3.2670067e-07	6.542583e-06	9.619606e-09	2.7100452e-07	0.005987717	0.59370714	0.11122736	0.25220534
priorregion2_spot_140	5.0218323e-06	2.3810841e-07	0.009194102	3.9752194e-07	1.7973597e-06	0.030547407	1.3351392e-06	1.5805367e-06	0.0017867731	0.04751389	1.2092465e-08	0.06576555	0.03789051	0.77507997	0.032192886	1.8502296e-05
priorregion2_spot_141	0.009695605	4.5148067e-07	6.8718936e-07	3.2688735e-07	0.0042043743	5.450404e-07	2.15455e-05	2.4147923e-06	0.0024890483	0.017082505	1.9557147e-08	1.4035966e-07	0.012262192	0.76972425	4.5801198e-07	0.18451543
priorregion2_spot_142	2.927976e-05	1.7893231e-07	0.00056998845	3.756152e-07	2.3005384e-07	0.01952803	3.7936713e-06	3.6197542e-07	1.78839e-07	0.2259932	1.3615723e-08	3.9692935e-07	0.05998675	0.19363499	0.06502451	0.43522772
priorregion2_spot_143	0.024280654	2.7407862e-07	0.008728714	6.2158296e-07	2.6407085e-07	0.009607498	2.0746385e-05	5.9493317e-07	5.032158e-07	0.058050197	1.6422934e-08	3.1934465e-07	9.217742e-05	0.7664368	5.647939e-07	0.13278006
priorregion2_spot_144	1.6827668e-06	1.621953e-06	1.2965822e-07	1.1607917e-07	1.9207476e-07	2.6816537e-07	0.0047409367	2.3096814e-07	0.002747655	0.13801806	6.969704e-09	0.7031518	2.8163279e-06	0.085529394	0.022788627	0.04301631
priorregion2_spot_145	0.05828793	2.3833668e-07	0.0021406997	2.7700358e-07	5.160568e-07	0.021116506	4.93663e-06	2.8850006e-06	0.008611438	0.027596317	1.559721e-08	0.24336818	0.032988325	0.55451834	0.013843887	0.037519485
priorregion2_spot_146	1.6134765e-06	4.464032e-07	4.4464548e-07	2.5328606e-07	0.04117536	0.03850009	1.8624454e-06	7.582642e-07	2.1106307e-07	5.58989e-07	1.8021877e-08	0.012772314	0.00045143385	0.8059102	5.3027924e-07	0.10118381
priorregion2_spot_147	7.811363e-06	2.7918338e-07	4.087748e-07	6.4997255e-07	1.675722e-07	0.020099675	1.2910294e-06	2.6492185e-07	2.0492836e-07	0.30317003	1.6925515e-08	1.7258292e-07	0.06844566	9.789346e-06	0.061393544	0.54687005
priorregion2_spot_148	0.00085805677	0.00012890773	3.682487e-07	5.038709e-07	2.0256215e-07	3.9876722e-06	3.4983086e-07	0.006154158	6.3535435e-07	7.724763e-07	9.895119e-09	0.4814225	9.801971e-07	0.5044423	2.0226655e-06	0.006984284
priorregion2_spot_149	9.835233e-06	2.0320633e-07	1.2538817e-06	4.5497492e-07	2.0359073e-06	4.8515035e-06	0.0021816932	0.019205818	3.461667e-07	0.13560155	1.2393775e-08	0.0700858	0.009996037	0.6684742	0.090270214	0.004165659
priorregion2_spot_150	8.6987464e-05	1.7466814e-07	0.019022714	3.1795255e-07	0.11180059	0.017194333	3.7482798e-05	4.4341868e-07	2.6984387e-07	5.8013165e-06	1.2047214e-08	4.4013595e-07	0.046290904	0.45040283	0.12254761	0.23260912
priorregion2_spot_151	8.818414e-07	0.008939466	0.015332946	3.8968335e-07	0.09629649	0.15803394	5.501388e-07	0.021748574	2.3411933e-07	0.06513893	8.502733e-09	2.8905637e-07	0.004565333	0.39977428	0.090791106	0.13937661
priorregion2_spot_152	0.019390099	0.0005037667	8.270194e-07	5.5107085e-07	2.9421929e-06	1.5566436e-06	0.0049000946	2.9391024e-06	2.0045885e-05	0.039621897	1.8081955e-08	0.0666803	0.04122352	0.8275878	6.2744875e-05	9.700824e-07
