	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_123	0.18184969	0.035104994	0.035063326	0.12868007	0.1861613	5.852835e-06	0.041247483	5.685249e-06	0.069845125	0.0451276	0.03982313	0.09565448	0.008615462	0.13281581
priorregion2_spot_124	0.13926819	0.07979775	0.045762993	0.12712556	0.3201267	2.3928615e-07	4.2998388e-07	3.8283903e-07	0.065967895	0.051281	0.00019926653	0.006643057	0.1317904	0.032036144
priorregion2_spot_125	0.13771266	0.07598271	0.024022881	2.5278284e-06	0.18893923	5.140549e-05	0.122354835	3.070882e-05	5.179841e-05	0.03026687	0.00045094872	0.14917085	0.04715003	0.22381258
priorregion2_spot_126	0.06950163	0.1427794	3.0146573e-05	0.017785432	0.22095102	9.98073e-07	0.053446434	2.9525422e-06	0.00062388537	0.05119872	0.011925787	0.10934504	0.02181645	0.30059215
priorregion2_spot_127	0.055639718	9.4435636e-05	5.82758e-05	0.31583062	0.3203424	0.008670459	2.32616e-06	6.43572e-07	0.17796251	3.8055248e-06	0.11284	4.003096e-06	0.008549771	1.161077e-06
priorregion2_spot_128	0.23908977	8.672893e-07	8.968144e-07	2.4484365e-07	0.046422448	5.3075773e-06	0.012316629	0.035808127	6.8717407e-07	0.07929547	3.760945e-07	9.174518e-06	0.58704126	8.8288025e-06
priorregion2_spot_129	0.09195299	0.021855991	0.091442764	0.29107013	0.09708363	2.505192e-07	2.2976154e-07	1.9283985e-07	0.14878786	1.7921391e-05	0.1435245	0.07302938	0.02277936	0.018454857
priorregion2_spot_130	0.049734794	0.16256247	0.14519659	0.16689871	0.22843073	5.7716943e-07	1.1057454e-06	5.9819035e-07	0.00074690074	5.523449e-06	0.070027106	0.06975958	5.0407025e-06	0.10663022
priorregion2_spot_131	0.10715511	0.059417043	0.046161786	0.026746713	0.26795664	1.9070417e-06	6.773131e-05	0.016879568	0.033853766	0.02476594	0.0674251	0.094531305	1.942754e-05	0.25501797
priorregion2_spot_132	0.044428263	0.0001436473	0.11689217	0.065184936	0.16115062	0.008528035	0.0394648	0.014388019	0.11566876	0.05765612	0.055059996	0.13540648	0.010069924	0.17595826
priorregion2_spot_133	0.115079276	0.0071282946	3.467964e-05	0.24460162	0.19967408	2.164071e-07	3.5509694e-07	0.0034946857	0.100757405	0.012573386	0.08906198	0.031524643	1.4696599e-06	0.19606784
priorregion2_spot_134	0.08955057	0.068841316	2.1294669e-05	0.118264884	0.2609933	6.195276e-07	1.7872655e-06	0.00823024	0.09359332	1.2643656e-05	0.096173644	0.09624745	0.0012052871	0.16686359
priorregion2_spot_135	0.14410466	0.03885332	0.039928596	0.008122314	0.274634	8.942564e-07	0.03861814	6.7125557e-06	0.029992843	0.021036895	0.07496526	0.13304585	0.02754174	0.16914882
priorregion2_spot_136	0.13170859	0.11684739	0.029385142	0.012675373	0.30903146	1.6404612e-05	0.0005390285	0.044775728	0.044762883	0.019235345	0.0030428336	0.12470955	0.018115507	0.14515488
priorregion2_spot_137	0.066386774	0.06741448	0.07963622	0.06789161	0.25961235	2.2768606e-06	0.02199522	8.398364e-07	0.03224155	0.044756275	0.051766645	0.064134166	0.012897899	0.2312637
priorregion2_spot_138	0.17936514	0.033522084	2.7680005e-06	1.0398131e-06	0.5206443	0.050216947	0.044382602	7.0002866e-06	2.830521e-06	0.09306273	2.2344275e-05	0.041848462	0.036881216	4.0481274e-05
priorregion2_spot_139	0.11774095	0.068256885	0.10364448	0.22890027	0.17211264	1.5751627e-06	7.3567116e-07	4.022526e-07	0.098167755	7.1991194e-06	0.088729344	0.095031895	0.008687071	0.018718813
priorregion2_spot_140	5.423647e-06	0.037478853	0.08855685	3.4162604e-06	0.45178795	1.8321855e-07	1.9901375e-07	2.0135214e-07	0.06878548	0.033299252	0.02950615	0.024108484	0.19481657	0.07165093
priorregion2_spot_141	0.13895151	0.07952875	0.008559131	0.3021848	0.15515953	1.7558301e-06	2.684545e-07	2.8810072e-07	0.11479121	8.487738e-07	0.09552164	0.10083383	0.004465532	8.944521e-07
priorregion2_spot_142	3.415594e-05	0.15918685	0.05396581	1.8653765e-05	0.6514005	8.3524054e-07	1.2586303e-06	0.009555709	0.0011437512	0.034611963	0.00014153495	0.000118957694	0.018109808	0.071710214
priorregion2_spot_143	0.063257344	3.5810375e-05	1.5347252e-06	5.2321707e-07	0.18062463	1.1136049e-05	0.08670225	1.1850847e-05	0.06361245	0.02264462	0.055232063	0.15406291	0.12634756	0.24745524
priorregion2_spot_144	0.025799096	0.10648692	0.035649087	0.026069392	0.33241147	2.1951753e-06	0.00369524	0.021447893	0.05732842	0.048777904	0.004955849	0.12617682	0.022255113	0.1889446
priorregion2_spot_145	0.1384885	0.14908902	0.000112821755	0.20952134	0.22375107	0.0030532368	9.690687e-07	0.0302568	5.425508e-05	0.046557527	0.031715486	0.030954966	1.3164202e-05	0.13643071
priorregion2_spot_146	8.369577e-07	1.0130168e-05	4.387155e-05	0.27217317	0.3775301	0.012007134	7.4780195e-07	8.524e-07	0.18052551	0.027571553	0.01759322	1.6499945e-06	0.11254047	8.5291146e-07
priorregion2_spot_147	0.050334424	0.08468849	1.09354005e-05	1.35303035e-05	0.7034847	0.011756607	0.038613047	7.131148e-06	0.000102784164	0.103191264	5.8689793e-06	1.6893943e-06	1.8409769e-06	0.007787705
priorregion2_spot_148	0.073996134	0.038921475	0.015462657	2.7580165e-05	0.3339595	3.782946e-07	0.051269792	2.7224862e-06	0.04399238	0.03259099	0.037920557	0.08582474	0.019699343	0.26633164
priorregion2_spot_149	0.090274334	0.057361122	0.1154783	0.018637378	0.22628953	4.799019e-06	6.013615e-06	0.025662303	0.033286862	0.021616628	0.048645467	0.13567169	0.10654596	0.12051965
priorregion2_spot_150	0.14473501	0.102265105	8.614992e-06	0.13864098	0.1999089	1.3972028e-06	0.05566097	4.952898e-07	0.07078565	0.0033441081	0.049626715	0.12042289	8.9837784e-05	0.11450929
priorregion2_spot_151	0.07708812	0.06703639	0.06581953	0.17800231	0.1604069	3.0041344e-06	1.870266e-06	0.002880082	0.07571813	3.0135658e-05	0.07412722	0.10066135	0.13652325	0.06170168
priorregion2_spot_152	0.13225672	0.095755234	0.016924508	0.09268236	0.2265822	0.02456268	7.844098e-05	0.02810275	0.059356496	0.04122711	0.017430367	0.11438378	0.014238782	0.13641857
priorregion2_spot_153	0.13044867	9.529194e-06	0.08073128	0.3652284	0.24928053	1.2376167e-07	1.6613602e-07	1.2666307e-07	0.12406468	0.00021504208	0.027827477	0.022191837	1.6359351e-06	6.516317e-07
priorregion2_spot_154	0.0543342	0.06804507	0.07868203	1.7222869e-06	0.4651397	2.7865744e-07	7.7929434e-07	4.3114878e-07	7.1507725e-06	0.012004749	0.010056821	0.0080419835	1.2726034e-06	0.30368385
priorregion2_spot_155	2.8093634e-06	0.061782055	3.0595897e-06	9.797675e-05	0.53038704	5.7314884e-07	2.94743e-07	6.614343e-07	0.16325839	2.0235373e-05	0.08842776	0.044792432	0.11121616	1.0551796e-05
priorregion2_spot_156	1.395736e-05	3.567817e-05	8.784165e-07	5.44525e-07	0.7953882	5.285495e-07	7.391731e-07	4.8129834e-07	2.9628181e-06	0.024737788	0.09907759	5.2223354e-06	0.029544381	0.051191073
priorregion2_spot_157	0.13444668	0.035859212	0.03597953	0.24646787	0.20635158	7.337192e-07	1.2248029e-06	8.329626e-07	0.10647378	3.3613367e-05	0.07381008	0.016693119	0.015205564	0.12867615
priorregion2_spot_158	1.1015034e-05	5.916374e-06	7.7968843e-07	5.6973425e-07	0.19646816	2.2905988e-07	2.8976356e-07	2.5775438e-07	0.01896794	1.2925233e-05	0.21187243	3.169131e-06	0.5726511	5.229605e-06
priorregion2_spot_159	0.008525206	0.11228955	4.53659e-05	0.022785828	0.3498108	6.225057e-06	2.573492e-06	7.098341e-06	0.03570114	0.04874347	0.081551984	0.09384574	0.2466607	2.4345723e-05
priorregion2_spot_160	0.04586898	0.156654	0.048402388	0.06043158	0.34012258	6.140597e-07	1.2711574e-06	5.9521335e-07	1.6253049e-05	0.052009236	0.00031124847	0.13509181	0.08704895	0.0740405
priorregion2_spot_161	0.13315967	0.042414397	1.4822208e-05	0.019283103	0.2805619	3.5592732e-06	0.04240796	6.4288038e-06	0.049844638	0.06196817	0.0060711754	0.08724284	0.01484981	0.2621715
priorregion2_spot_162	0.00026144143	2.4172502e-06	0.0011038436	0.021133343	0.13836074	3.283522e-05	1.0490597e-06	1.0578979e-06	2.5237614e-06	7.0440756e-06	0.022696437	0.11590799	0.33583423	0.36465508
priorregion2_spot_163	0.006181929	0.044599175	0.3066386	0.038581915	0.3792585	5.7963093e-06	1.5388747e-06	4.3904283e-06	0.00016912917	0.10036719	0.01872132	0.04713913	5.5755636e-06	0.058325883
priorregion2_spot_164	0.15349557	0.08459027	0.035029396	0.10058464	0.20451975	0.007011349	0.009809032	0.034904458	0.05282738	0.039712578	0.02129117	0.089255795	0.007653112	0.15931548
priorregion2_spot_165	6.8303834e-06	0.038286045	0.03608539	0.08858881	0.6195508	2.7133672e-07	1.8354643e-07	2.5103708e-07	0.15406337	4.426856e-05	0.063370004	2.491688e-06	6.629901e-07	5.640048e-07
priorregion2_spot_166	0.0973231	0.099373735	1.1234723e-06	6.355108e-07	0.27747813	4.8085126e-06	0.09258172	0.038965326	0.0015279583	0.06718806	0.00031203355	0.05759348	0.0055572973	0.26209265
priorregion2_spot_167	0.030280896	0.098605834	0.058842514	0.027573615	0.24688922	2.2822073e-06	1.7620401e-05	0.030313736	0.0596243	0.037898533	0.035128005	0.12574492	0.031179434	0.21789914
priorregion2_spot_168	0.10196431	0.08699302	0.019128665	0.016872901	0.16471122	8.396851e-07	0.09828423	1.8612709e-05	0.058384012	0.021803755	0.002778363	0.17268729	0.00012354375	0.25624925
priorregion2_spot_169	0.09358707	0.09346029	0.031680193	1.9066395e-06	0.22246192	7.896033e-06	0.068291456	0.016943961	0.0025095236	0.036436215	0.025583137	0.14189626	0.041447043	0.22569306
priorregion2_spot_170	0.10924652	0.13767175	0.0744223	0.22544374	0.21074067	5.789588e-07	1.067847e-06	0.01718584	0.011886041	3.1065306e-06	0.10063556	0.112639785	1.6141592e-05	0.000106817795
priorregion2_spot_171	1.5589321e-05	0.10877008	0.034454495	1.6451064e-05	0.4109069	1.1676709e-05	8.423051e-06	0.01403912	0.105522566	0.025525915	0.10490137	0.120328516	0.00036898223	0.07512996
priorregion2_spot_172	0.034133304	0.086543076	7.98189e-07	5.962482e-07	0.59106165	3.294608e-07	5.523188e-07	4.3744797e-07	7.298049e-06	0.15694211	0.009372413	8.654178e-06	6.7588458e-06	0.121922
priorregion2_spot_173	0.16612673	1.1606256e-05	0.0002048759	0.27852452	0.22630124	1.4501176e-06	0.0013362332	2.7511446e-06	0.11945242	0.0365855	0.0049427343	0.039611764	0.038288333	0.08860986
priorregion2_spot_174	0.07784106	0.103102155	0.026329225	0.0083380705	0.3079531	1.2009386e-06	0.015473662	2.5015656e-06	0.038135927	0.07128684	0.00916707	0.09752832	0.020943621	0.22389728
priorregion2_spot_175	0.091290444	0.12964088	0.067795224	0.050232712	0.2420758	1.3393357e-06	0.04771308	5.333548e-07	0.023106894	0.05986948	0.004539868	0.086185396	0.00545806	0.1920903
priorregion2_spot_176	0.13566156	0.20515999	0.025253614	0.04941063	0.42021227	5.50301e-07	6.534274e-07	0.039063036	4.267842e-06	0.029062154	0.00026116156	0.095903635	3.9448455e-06	2.547732e-06
priorregion2_spot_177	6.1339288e-06	0.0013731584	0.39105403	9.776905e-06	0.49780744	5.5187047e-07	8.803537e-05	1.1594684e-05	5.0629073e-06	0.052174453	0.05745554	6.455354e-06	1.5654389e-06	6.2096306e-06
priorregion3_spot_1	0.07624526	0.21045978	0.05190857	8.8699016e-07	0.17286617	7.3721037e-07	0.0066376934	0.13685273	1.8926463e-05	0.08294936	0.036446724	0.0694324	0.015725266	0.14045548
priorregion3_spot_2	0.06553231	0.14506702	0.0019470733	0.07600602	0.25283164	0.057002816	6.0737475e-06	0.08820166	0.034530412	0.08169862	0.053180788	0.09266776	0.000111502435	0.05121634
priorregion3_spot_3	0.048195962	0.15564977	0.08036611	0.08912987	0.28338167	0.014516611	0.00090118987	4.6708346e-06	0.074055254	0.016667543	0.06070552	0.08098533	2.3013692e-05	0.09541754
priorregion3_spot_4	2.2446413e-06	0.38322982	0.09938086	2.534226e-05	0.11079216	0.013173553	9.931092e-07	0.08315349	0.19405273	0.052483566	4.8824495e-05	0.049025364	0.014628795	2.2867366e-06
priorregion3_spot_5	0.024087414	0.14080155	0.053226914	0.017172558	0.5258109	2.903328e-07	2.951568e-07	3.2126164e-07	4.8029624e-06	0.09146243	0.028249638	0.08088596	0.0044655204	0.033831425
priorregion3_spot_6	0.09119678	0.18465379	0.022875452	0.06998596	0.12170069	4.100193e-07	0.02696361	6.919245e-07	0.0069322335	0.039765105	0.2268863	0.101499125	0.011536105	0.09600369
priorregion3_spot_7	0.10558216	0.2395115	0.03010473	0.10648776	0.05471659	0.020237003	0.025282558	3.576064e-06	0.15421718	0.052137665	0.085005015	0.06165063	2.1418376e-05	0.06504217
priorregion3_spot_8	0.10355799	0.00054302195	0.03923668	7.1775526e-07	0.31162983	3.6222468e-07	0.023948086	3.1918773e-06	0.08453217	0.05813146	0.04935672	0.061338298	0.02426478	0.24345669
priorregion3_spot_9	0.11313723	0.0050493414	1.3332244e-06	1.0480919e-06	0.6309166	0.044779964	0.019150667	0.06177072	0.043709237	0.08114654	5.4510742e-06	1.2126284e-05	0.00031621783	3.6477409e-06
priorregion3_spot_10	0.09122536	0.14228565	0.030732105	0.044670634	0.37699047	1.2458731e-05	0.013782191	0.00027010133	6.630934e-06	0.11910078	5.82682e-06	0.07208398	0.013441003	0.095392756
priorregion3_spot_11	0.0449778	0.12901066	0.07890547	0.10670883	0.055368736	0.02271487	0.004107692	0.028144753	0.15172142	0.005606114	0.12956262	0.118753366	0.00423053	0.1201872
priorregion3_spot_12	0.021394357	0.15909716	0.04075156	6.306985e-07	0.07897327	0.08374326	2.4506944e-05	0.15697597	0.07235142	0.076518275	0.022954494	0.10806851	0.014396286	0.16475034
priorregion3_spot_13	0.08716345	0.113339774	0.07086548	0.02279103	0.20637468	0.019405918	0.09154511	0.03863984	1.5906868e-05	0.056798868	0.018371178	0.10394305	0.011400791	0.15934503
priorregion3_spot_14	0.1284998	0.12736602	4.0254654e-06	5.341836e-06	0.378692	0.029160742	2.2023109e-05	0.17970376	0.085544944	0.04416094	0.0021943722	6.63977e-05	0.024560625	1.8866254e-05
priorregion3_spot_15	0.13410914	0.011011677	0.03468356	1.25487e-06	0.27117673	1.97688e-06	0.054978255	1.0536286e-05	5.713701e-06	0.068956256	0.022449406	0.094927095	0.04404836	0.26364
priorregion3_spot_16	0.08561777	0.11693772	0.039401177	0.11304926	0.0673361	2.1434594e-06	0.01176635	0.17775834	0.06880512	0.002113046	0.10363544	0.08205169	0.012791284	0.11873453
priorregion3_spot_17	3.775946e-05	0.06194449	2.6822227e-06	1.8668995e-06	0.37018308	1.0684369e-06	3.0257102e-06	1.3582787e-06	6.384165e-06	0.13996656	0.11341187	0.09490152	0.03837579	0.1811625
priorregion3_spot_18	4.190086e-06	0.016922537	2.210744e-06	2.9956943e-06	0.42581436	5.0039002e-06	2.5848694e-05	0.43787125	3.4307243e-06	5.7996676e-06	0.028187476	0.022225706	6.350272e-06	0.06892282
priorregion3_spot_19	0.06597805	0.026397657	0.030767523	0.009016728	0.2670655	7.709577e-06	0.0006033955	0.107349314	0.06551363	0.07347396	0.06537375	0.09050442	0.0031165462	0.1948319
priorregion3_spot_20	0.08832816	0.062336225	0.01444753	0.03750166	0.24915007	4.0835907e-06	2.5911319e-05	0.0058290283	0.008662039	0.082765624	0.053457458	0.14542659	0.037226863	0.21483877
priorregion3_spot_21	0.047202647	0.06348272	0.0251338	0.113510214	0.30401662	0.024516255	1.235868e-06	0.012987569	0.073419414	0.011530004	0.058008377	0.09538501	0.01979638	0.15100981
priorregion3_spot_22	9.680506e-06	0.5356993	1.4216167e-06	4.2485647e-07	0.10590987	2.3662675e-07	4.851179e-07	2.984744e-07	0.07701553	0.08063294	0.14835656	0.05222345	0.00014322504	6.5962613e-06
priorregion3_spot_23	0.08928916	0.0925496	9.298062e-06	0.20783037	0.08731056	0.047336698	1.4239747e-06	0.11864584	0.1186554	0.041981466	0.1963758	1.0923148e-05	2.9262505e-06	6.502064e-07
priorregion3_spot_24	0.08967157	0.11248108	0.109692134	0.024411794	0.31141368	0.031791735	1.710457e-06	0.09319387	0.001586013	0.011316305	0.048680317	0.16276747	0.0029848227	7.4056334e-06
priorregion3_spot_25	0.38403782	1.8873237e-06	1.225275e-06	5.543339e-07	0.26986247	1.4950638e-05	0.05932244	0.10007145	9.0893775e-07	0.1866761	5.0976627e-07	4.226738e-06	1.7957288e-06	3.531226e-06
priorregion3_spot_26	0.20923635	0.031472623	2.6561536e-06	2.328403e-06	0.52935576	0.00429513	0.0040505724	1.5274966e-06	3.3709869e-06	0.048713043	0.075164355	0.05060725	0.00010475587	0.04699032
priorregion3_spot_27	0.16933161	0.030264195	2.591145e-05	1.6009898e-06	0.27789474	5.898033e-06	0.028911168	0.055781744	0.08931662	0.07126671	3.587927e-05	0.09935071	5.830983e-05	0.17775483
priorregion3_spot_28	0.015034024	0.119753435	0.07977485	0.028462803	0.26817575	3.5514614e-07	1.8976384e-06	0.013570216	0.0007884672	0.055365097	0.09352878	0.09516963	0.010282426	0.22009227
priorregion3_spot_29	0.08308024	0.14728802	0.04543354	0.03043067	0.23426928	0.019616054	0.031513255	0.013534299	0.00095066073	0.071615346	0.00026007014	0.15187722	0.029792145	0.14033917
priorregion3_spot_30	4.413024e-06	0.24742538	0.049426273	0.12214752	0.44006693	2.4804055e-07	3.439075e-07	3.4954152e-07	0.11923746	1.2351711e-05	0.00091849134	0.020748189	1.0219159e-05	1.7188288e-06
priorregion3_spot_31	9.926031e-06	0.12484812	0.0026161973	0.10446138	0.40131363	0.0027853579	7.6390376e-07	0.060483012	0.07381242	0.055767275	0.072611995	0.09942098	0.0018677847	1.1513156e-06
priorregion3_spot_32	0.09110721	3.9995128e-05	2.2177544e-06	1.2353922e-06	0.6265186	9.991356e-07	1.0915544e-06	7.2862656e-07	0.040860027	0.06229683	0.11221614	3.9633964e-05	0.006536071	0.060379222
priorregion3_spot_33	6.778137e-07	0.030441722	6.32426e-07	8.275453e-07	0.22777025	0.18546042	0.040614005	0.40903765	0.03843809	2.7678736e-05	0.036618058	2.1096407e-06	0.03158746	4.902575e-07
priorregion3_spot_34	0.04466589	0.10758238	0.017067153	0.015550652	0.4952851	3.840752e-06	1.8080134e-06	7.478219e-07	0.028898723	0.08289316	0.03890563	0.07737931	0.05661323	0.035152383
priorregion3_spot_35	3.1825126e-05	0.0029587238	9.218517e-06	3.0750618e-06	0.56001073	5.4689707e-07	1.1583343e-06	9.052315e-07	0.078733124	0.047565732	0.18000731	1.2290456e-05	2.8331255e-05	0.13063712
priorregion3_spot_36	0.098710306	0.031150874	0.07215065	0.28497323	0.23657012	1.3173418e-07	7.9149125e-08	8.8674796e-08	0.16282807	1.8509683e-06	0.09345006	0.018722743	0.0014411041	6.192437e-07
priorregion3_spot_37	0.099682346	0.107672036	0.067734584	0.041278444	0.29273787	0.03307032	1.3318188e-05	1.0723569e-06	0.026004354	0.03416323	0.06408207	0.07499252	0.009418119	0.14914966
priorregion3_spot_38	0.078233786	0.09642352	0.03277338	0.058145862	0.50303584	7.2402605e-07	3.671594e-05	1.0657125e-06	0.029746074	0.04832425	2.004982e-05	0.07595376	2.7479136e-05	0.07727764
priorregion3_spot_39	0.039179727	0.013711129	0.007882045	0.0069982843	0.34180704	0.029922707	0.017755998	0.008478062	0.107054815	0.04149975	0.08187692	0.1084098	0.020906836	0.1745169
priorregion3_spot_40	0.08840752	0.20401058	0.06754847	8.64062e-07	0.22266954	2.935504e-07	0.025440918	0.025292614	0.03621299	0.08549933	3.9413862e-06	0.1242437	0.00032951348	0.120339766
priorregion3_spot_41	1.4849765e-06	1.2049151e-06	4.9167834e-06	0.24495521	0.23771241	0.18653907	3.3853248e-06	0.19873896	0.13203265	1.1328451e-06	5.587788e-06	8.430227e-07	2.9417656e-06	2.8638783e-07
priorregion3_spot_42	0.023943871	0.12858967	0.11672868	0.0862562	0.4720144	1.8347816e-07	6.991139e-07	3.0248304e-07	0.049082533	2.8275117e-06	2.3633795e-06	0.123368345	8.664367e-06	1.2918016e-06
priorregion3_spot_43	0.10974828	0.22224966	8.757255e-05	0.14390123	0.3164521	0.00674995	0.012432284	4.9734565e-05	5.9373684e-05	0.07257638	0.00020028357	0.014347312	0.0041820942	0.09696372
priorregion3_spot_44	0.17003429	0.06615214	0.0624089	4.7814706e-07	0.24930006	2.3730734e-06	0.06796761	0.027514568	4.966921e-05	0.04237817	8.526038e-07	0.15280212	2.3324737e-05	0.16136539
priorregion3_spot_45	1.7425363e-06	0.0791184	0.02372537	8.8870877e-07	0.24701616	5.7878595e-05	0.03818023	0.45678052	2.0046738e-05	0.028135734	0.00045659172	0.06738774	0.000108453874	0.05901035
priorregion3_spot_46	6.5505384e-07	0.001171625	9.1010463e-07	2.9102597e-07	0.24170175	0.2311689	3.798367e-05	0.4524105	3.2312648e-06	0.073406436	9.253658e-05	2.8123343e-06	1.4610556e-06	9.228723e-07
priorregion3_spot_47	0.13345774	0.003541696	0.00065813534	0.27770713	0.06236187	7.372661e-07	0.003345899	0.14283235	0.1461983	3.92873e-06	0.07544474	0.067004584	0.005965633	0.08147727
priorregion3_spot_48	0.12718499	0.14991733	0.071826555	0.16748904	0.16338812	0.060153835	0.018712537	0.104145765	0.0035416912	0.0070689633	0.045627575	0.08093324	5.88019e-06	4.4876383e-06
priorregion3_spot_49	2.2679396e-06	5.0657934e-05	1.2106212e-06	1.732945e-06	0.35027465	1.3357968e-05	0.19587639	0.14950924	8.8454035e-05	6.2021136e-05	0.22011802	0.07719807	0.006799496	4.474279e-06
priorregion3_spot_50	0.099202015	0.03953414	0.041800626	0.04439761	0.18690787	5.2532926e-07	0.028579377	3.018944e-06	0.08241638	0.046481706	0.025045026	0.1450044	0.02080932	0.23981799
priorregion3_spot_51	0.08153003	1.8625335e-05	2.776335e-05	0.23982874	0.2877347	0.013093893	1.5829104e-05	1.7068845e-06	0.10944764	0.020586792	0.124567576	7.385781e-06	0.0026842195	0.120455086
priorregion3_spot_52	0.13384357	1.8472687e-05	0.011194573	0.22345002	0.07569385	3.4210518e-07	2.9308062e-06	4.971904e-07	0.054803275	0.00014370169	0.14058486	0.2370771	0.00480966	0.11837717
priorregion3_spot_53	4.1291423e-06	0.19670156	1.957153e-06	0.0196136	0.6628395	2.502351e-07	6.6997865e-07	3.6409062e-07	6.702929e-06	0.06511981	0.023471888	0.030001529	0.0022265813	1.1521777e-05
priorregion3_spot_54	5.3710487e-06	0.11754133	0.028997196	0.029578054	0.42685714	0.044522125	0.01785679	1.3317612e-06	0.06652133	0.14021164	0.05066009	0.077194214	1.9093499e-05	3.4320914e-05
priorregion3_spot_55	0.033948433	0.24690917	4.0567006e-06	0.2275435	0.16024728	2.38724e-07	2.1105961e-07	1.9368275e-07	0.0026238472	0.061385285	0.13496336	0.049042296	1.3935214e-05	0.08331819
priorregion3_spot_56	0.11822733	0.06155537	6.183389e-06	6.124247e-07	0.09184191	0.052296434	0.033955745	0.03463943	0.26329318	0.17064676	4.9165424e-06	4.2792844e-06	0.052252475	0.121275425
priorregion3_spot_57	0.09480618	0.06929938	0.0043880204	3.989221e-06	0.250057	0.023405489	0.036562372	0.0007914589	0.051948164	0.031426195	0.04388508	0.13479519	0.018634023	0.23999745
priorregion3_spot_58	0.09258844	0.19215898	0.037814252	0.15033667	0.30925912	4.821934e-07	3.3086574e-06	6.396801e-07	0.0644211	4.2898037e-06	0.028245522	0.1251256	2.9972347e-05	1.1574263e-05
priorregion3_spot_59	2.3102184e-06	0.2384744	0.058340967	6.950478e-06	0.02098074	6.3892793e-07	0.07752957	0.025817307	0.050307687	0.052127738	0.3269634	0.13568544	0.013760449	2.4439644e-06
priorregion3_spot_60	0.12203012	0.033824436	0.031444594	9.170332e-07	0.1636693	0.08723841	0.057499073	0.16787198	0.0325295	0.06712151	4.2750407e-06	0.07884413	0.0027127927	0.15520895
priorregion3_spot_61	0.10511154	0.062655255	0.027023531	0.13649201	0.23128703	6.529912e-07	0.015709074	0.00013318802	0.06643116	0.0062798345	0.041391026	0.11318116	0.02818421	0.16612029
priorregion3_spot_62	0.05204391	0.10560884	0.0240849	0.08305537	0.2959071	3.855044e-07	3.137587e-06	0.023564365	0.028823882	0.023214547	0.07375543	0.18382262	8.929046e-06	0.10610658
priorregion3_spot_63	0.048373282	0.11087227	0.00073497393	0.34668815	0.38326964	2.435083e-07	3.6327094e-07	4.3801904e-07	0.10665786	0.0033247375	6.768645e-05	2.3620685e-06	7.3997458e-06	6.8211546e-07
priorregion3_spot_64	0.020064965	0.20046909	3.8190683e-06	0.083543815	0.4554683	4.086507e-07	3.5743034e-07	5.558293e-07	0.07120107	0.00021884101	3.624486e-05	0.12949678	0.039490122	5.5720006e-06
priorregion3_spot_65	5.1050865e-06	0.03626785	1.7140354e-06	1.8067051e-06	0.6651275	4.267047e-07	7.6667584e-07	5.926445e-07	0.06321429	0.10948344	0.07753679	2.7900433e-06	0.0005358701	0.047821045
priorregion3_spot_66	0.007877725	0.2677869	0.18818578	0.00016687177	0.09102771	1.425584e-07	2.461906e-07	1.7483062e-07	0.08588393	2.3360608e-05	0.22653486	0.11347672	5.1463817e-06	0.019030495
priorregion3_spot_67	2.1365895e-06	0.36444825	7.649114e-06	0.04366459	0.59112746	2.8854785e-07	2.8446806e-07	3.0695017e-07	0.0001622125	7.84241e-06	0.00057303545	9.2238065e-07	4.303054e-06	6.9063054e-07
priorregion3_spot_68	0.050098594	0.01704365	0.058947936	0.031314123	0.05350024	0.069120474	0.08416012	0.3228273	0.057549816	0.038274046	0.11724596	0.09989771	1.7674847e-05	2.302515e-06
priorregion3_spot_69	0.11528086	0.052065574	0.019969704	7.5860953e-07	0.18136524	5.5532737e-06	0.12051066	6.675642e-06	0.041519832	0.064015046	0.009171892	0.08781664	0.035833742	0.27243784
priorregion3_spot_70	0.0051791137	0.079162136	0.024512542	0.1999234	0.10911975	3.8534557e-07	2.298292e-06	0.1975398	0.102586925	4.3188556e-06	0.15576203	0.12620556	6.079566e-07	1.1175479e-06
priorregion3_spot_71	0.12658052	0.15274729	0.08864064	0.07424857	0.1510009	2.7396507e-06	0.07579837	1.5886845e-06	0.0073107737	0.026476333	0.004513318	0.16537063	0.013513478	0.11379489
priorregion3_spot_72	1.1548818e-06	0.025681134	3.827819e-07	1.6877237e-07	6.847249e-07	0.000174125	0.1468698	0.50418067	0.029291352	0.09046676	0.008170258	0.19516002	4.622026e-07	2.9902897e-06
priorregion3_spot_73	0.03450069	0.036564466	0.061423413	6.585997e-06	0.51233417	0.11277838	2.5981658e-06	0.15516871	1.481323e-05	0.009767686	0.050889313	0.026543826	2.7988558e-06	2.4770127e-06
priorregion3_spot_74	0.10100986	0.036782738	3.56654e-05	0.124099836	0.16384119	3.362392e-06	0.052985635	9.766996e-06	0.082901336	0.056486897	0.076224074	0.10110001	0.009786663	0.19473301
priorregion3_spot_75	3.8463622e-06	0.015260526	0.07134517	0.024650613	0.22755034	1.1202693e-05	0.2429574	0.3235559	0.03321225	3.3280767e-06	1.8688013e-06	0.061446276	5.296662e-07	8.2437685e-07
