	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_61	5.536242e-07	2.585463e-05	6.079504e-07	0.015167598	0.59647894	0.009923034	2.522838e-07	1.430822e-07	1.4162237e-06	0.035905395	0.29354304	0.027861955	1.4685448e-07	0.02109116
priorregion2_spot_62	5.567683e-07	0.07964691	3.9398055e-06	0.0016917437	0.52602965	5.7883597e-07	6.154117e-07	1.3644352e-06	1.1241755e-05	0.22378263	0.14881091	0.020018602	2.4110741e-07	1.0215438e-06
priorregion2_spot_63	4.7542153e-06	2.2587004e-05	1.7863607e-05	1.2978225e-06	0.24554816	7.897113e-07	0.021168789	0.0024415988	9.2170585e-06	0.30135104	0.42943123	3.0486544e-07	8.123964e-07	1.5567255e-06
priorregion2_spot_64	9.51599e-07	0.0003372551	1.6619783e-06	2.2139614e-06	1.1223832e-06	4.380135e-07	2.1208036e-06	4.0269023e-07	0.009027409	0.33480346	0.48980972	0.14597559	3.0355807e-07	0.020037247
priorregion2_spot_65	0.008645391	0.031181233	2.929539e-06	0.0018292185	0.53853333	3.769508e-07	3.902419e-07	6.3980366e-07	1.542999e-05	0.051133685	0.33437997	0.032200247	3.9510084e-07	0.0020767818
priorregion2_spot_66	1.7927901e-05	2.3483859e-05	6.5036795e-07	0.010157079	5.960472e-07	1.181638e-07	1.527657e-07	1.4567526e-07	8.975305e-07	0.3073026	0.28560147	0.37197328	0.0021070018	0.022814607
priorregion2_spot_67	1.1822582e-06	5.4106236e-05	1.9259421e-06	0.019522494	0.28261176	1.8890623e-07	2.1065985e-07	1.4545068e-07	9.000983e-06	0.14965892	0.46936005	0.07621741	0.001776074	0.0007865462
priorregion2_spot_68	2.8496646e-07	0.00037385806	4.4763738e-07	0.0001743849	0.3233713	0.014071248	1.7161534e-07	3.2880845e-07	6.5179183e-06	0.28485924	0.37466776	0.0024737797	1.2814834e-07	5.799623e-07
priorregion2_spot_69	2.8267053e-05	0.049210608	5.5901245e-07	5.668885e-07	0.8389642	1.4494132e-07	1.653856e-07	1.390498e-07	4.752887e-06	0.0379383	0.02592878	0.044634398	3.491589e-07	0.0032888432
priorregion2_spot_70	9.728641e-05	0.11106648	8.67292e-07	3.7276413e-07	0.37604785	1.0500252e-06	5.664622e-07	4.0071833e-07	1.9804613e-05	0.16608855	0.28267148	0.064002246	1.1886667e-06	1.8450999e-06
priorregion2_spot_71	9.388886e-06	4.592245e-05	0.014566168	3.3800146e-07	0.17403917	1.6648121e-07	4.488807e-07	2.6613202e-07	5.7503235e-06	0.2193191	0.5545959	0.037414864	1.2620935e-06	1.356959e-06
priorregion2_spot_72	3.899616e-06	0.11797668	2.2170383e-07	2.8384903e-07	0.8107055	0.00037901007	2.377197e-06	3.8916114e-05	0.01908135	1.0215387e-05	0.049153693	1.9084804e-07	3.8016572e-07	0.002647339
priorregion2_spot_73	3.14897e-06	2.6991518e-07	7.964963e-07	1.2235824e-06	2.675826e-07	2.422882e-07	6.005251e-07	3.1530212e-07	2.4825513e-07	0.27534798	3.3149914e-07	0.68986785	4.3314927e-07	0.03477627
priorregion2_spot_74	1.8165949e-06	6.737948e-05	1.9368574e-06	0.031209964	0.32175463	6.8730657e-07	2.0153836e-07	9.3951695e-07	5.6381314e-06	0.15531458	0.3508144	0.1342983	0.0036964193	0.002833121
priorregion2_spot_75	0.02695608	0.0032513004	1.2515216e-06	0.20497735	0.32116374	8.9360846e-08	9.603126e-08	1.364491e-07	0.06580235	3.6933915e-07	8.5400234e-07	0.35243815	0.0023273353	0.023080934
priorregion2_spot_76	4.0331865e-06	2.5910624e-06	7.068975e-07	1.50157e-07	0.52890503	0.026699727	4.508574e-07	0.019703565	1.1763325e-06	0.33608928	0.08859292	7.970838e-08	2.0848395e-07	1.17704886e-07
priorregion2_spot_77	1.4844014e-05	0.050024424	0.036795154	6.927846e-07	7.878636e-06	0.005645709	5.047147e-07	3.2603197e-07	1.4634891e-05	0.4894606	0.41803464	1.53167e-07	1.9176063e-07	1.8609714e-07
priorregion2_spot_78	9.4977275e-07	0.00019463572	1.3066319e-06	3.6557162e-06	0.41022053	1.8523757e-06	1.340022e-07	1.62699e-07	1.4472188e-05	5.0117782e-05	0.58951133	1.5831719e-07	3.8831737e-07	3.155986e-07
priorregion2_spot_79	8.079952e-06	3.613662e-07	2.5331673e-07	1.9807189e-07	1.1090046e-06	1.2543353e-07	1.9519813e-07	1.4569028e-07	3.2893584e-07	2.764887e-07	1.7047935e-07	0.89435184	3.9032176e-07	0.105636515
priorregion2_spot_80	2.4393826e-06	0.0061454102	5.8737515e-07	3.5194276e-07	4.5972843e-06	4.7355923e-05	1.2370941e-06	0.0021416168	7.944501e-05	0.2458377	0.6165596	0.12917389	6.428825e-07	5.1097277e-06
priorregion2_spot_81	0.022333225	0.08454098	2.9086045e-06	0.088435695	0.45489144	0.016543932	3.3982772e-07	2.773599e-07	0.05006051	0.16034523	0.120922044	1.8962173e-07	0.0019227861	4.6655262e-07
priorregion2_spot_82	9.2371414e-07	0.012164861	0.016190106	1.7024422e-06	0.5027057	0.0037725403	0.004622183	5.472124e-07	4.065768e-05	0.06617882	0.26799288	0.10173623	0.0023912054	0.022201657
priorregion2_spot_83	0.012328079	0.08933803	4.485039e-07	2.821162e-07	0.29684776	0.023398662	2.879781e-07	3.9738967e-07	0.004926288	0.24108523	0.25172576	0.08034482	1.4780145e-06	2.3702826e-06
priorregion2_spot_84	4.5493263e-07	1.0543126e-06	0.001206118	7.432744e-07	2.7529254e-07	7.1918336e-08	9.167121e-08	8.9065516e-08	2.3190773e-06	0.54106253	0.10716595	0.3002734	4.3532498e-07	0.05028634
priorregion2_spot_85	0.005651743	0.02220733	2.852059e-06	0.00041312666	0.578465	0.0024636637	3.198151e-07	2.1272612e-07	4.0550744e-06	0.14913243	0.21594316	0.02571566	1.7966508e-07	3.8400123e-07
priorregion2_spot_86	0.035845235	0.026229797	8.862519e-07	2.291805e-07	0.65487343	8.514632e-08	1.5131701e-07	1.5000579e-07	0.022051394	0.16062236	0.09770254	0.0026733153	2.6044114e-07	2.0782811e-07
priorregion2_spot_87	7.2122737e-07	0.03654305	6.0915704e-07	3.05125e-07	0.6934096	2.476201e-07	8.864226e-07	2.8862576e-07	2.58929e-06	0.15987217	5.2788905e-06	0.11015918	3.9389525e-07	4.807035e-06
priorregion2_spot_88	0.0018198107	0.23683667	0.007955939	0.00016322451	0.4906278	1.84665e-07	3.9780244e-07	1.976465e-07	2.803936e-06	0.12523945	5.7527163e-06	0.11712997	0.002570828	0.017647048
priorregion2_spot_89	1.607132e-05	6.654831e-05	3.6531117e-07	0.0050561856	0.5716354	3.378876e-07	3.2629112e-07	1.1798162e-06	7.845246e-06	2.6251978e-06	0.21725683	0.11272751	1.173834e-06	0.09322757
priorregion2_spot_90	0.031205738	7.703013e-05	3.4734867e-07	2.5349874e-07	0.32277575	0.029950531	0.007753974	0.01051661	4.5972854e-05	2.0481144e-05	0.5214187	0.071966246	0.0042674127	9.782408e-07
priorregion2_spot_91	0.0089409305	4.975397e-05	1.5077294e-06	1.2519619e-06	0.6367123	1.8964978e-07	1.9065043e-07	2.8689988e-07	5.172088e-06	0.089958675	0.21648608	0.040489618	2.8899618e-07	0.007353792
priorregion2_spot_92	4.3167934e-06	0.02233385	0.010965301	4.5513906e-07	0.22481605	0.07131382	5.141171e-07	5.284049e-07	0.042401895	0.25376952	0.37109044	0.003302612	3.0688022e-07	3.1181855e-07
priorregion2_spot_93	0.013497732	0.037807096	3.5351354e-07	2.1705027e-07	0.28234842	0.004975243	0.0136987725	1.6945874e-06	7.864647e-06	0.07012448	0.5775365	4.7731083e-07	4.176869e-07	6.8129475e-07
priorregion2_spot_94	1.0519753e-06	0.22125621	2.9883572e-07	1.3049647e-07	4.001677e-06	4.7047e-07	3.514506e-07	8.838957e-07	2.7404292e-05	4.2883414e-05	0.7198054	0.037260585	2.17119e-06	0.021598063
priorregion2_spot_95	1.7300347e-06	0.070562646	5.7888137e-06	0.14622457	0.14717193	3.3237382e-07	1.7241588e-07	1.5473505e-07	0.00023915102	6.8360546e-06	0.5918032	0.043978885	3.174041e-07	4.3131067e-06
priorregion2_spot_96	1.3328818e-06	0.094078	1.4439079e-06	5.2281246e-07	2.081212e-06	0.0220054	1.897638e-07	3.1820318e-07	2.1048394e-05	0.6154683	0.26824778	0.00017306648	2.0302639e-07	2.3482623e-07
priorregion2_spot_97	4.73478e-06	0.12008975	6.409056e-07	0.0050829416	0.59199	2.0916298e-07	3.6620082e-07	2.1212836e-07	4.906262e-06	0.20134425	3.8161437e-05	0.057890918	9.624501e-07	0.023551978
priorregion2_spot_98	9.219457e-07	1.4979404e-05	8.716603e-07	5.2880696e-06	4.5591776e-07	0.0028882413	3.0298452e-07	4.216238e-07	1.2792718e-06	0.27490488	0.5792848	0.14288235	3.3170835e-07	1.4886508e-05
priorregion2_spot_99	2.7719186e-06	0.00029613494	2.6201658e-06	0.12642382	0.668531	1.1677732e-07	1.4078992e-07	1.2619164e-07	1.7843386e-05	6.144256e-07	0.20472334	3.30877e-07	2.0779248e-07	9.1776417e-07
priorregion2_spot_100	3.7503293e-07	9.6923095e-06	2.3630999e-07	2.2257542e-07	0.33468634	1.1659435e-07	1.7065874e-07	1.1984655e-07	8.2542095e-07	0.14779826	0.42987216	0.08762815	3.4406435e-07	2.98169e-06
priorregion2_spot_101	4.9267474e-06	2.7295305e-06	4.859725e-07	2.4439075e-06	0.83035165	1.2529664e-07	1.4917268e-07	1.1751806e-07	1.220829e-06	4.803252e-07	3.5457987e-07	0.16952825	4.7778417e-07	0.00010660578
priorregion2_spot_102	3.0909223e-06	6.826618e-06	1.0419423e-06	0.083811946	0.5220694	9.894471e-08	1.0587034e-07	1.1298889e-07	0.014981462	0.09611914	0.18743376	0.09557067	8.442213e-07	1.5190664e-06
priorregion2_spot_103	1.6434245e-06	0.0601159	1.3179188e-06	2.544218e-07	0.29098007	2.754869e-07	1.1908034e-07	3.335302e-07	1.0735733e-05	0.107532986	0.5413553	1.7310732e-07	1.5758364e-07	8.5453286e-07
priorregion2_spot_104	2.7463002e-06	0.0001209653	1.9812046e-06	0.089802295	0.100433804	1.9150984e-06	0.009623374	6.236454e-07	0.0001413542	0.007721666	0.731113	0.0610301	4.0154544e-07	5.787667e-06
priorregion2_spot_105	0.070543334	1.4176077e-06	2.1318495e-07	9.3578926e-08	0.6581398	2.8242319e-05	3.4355776e-07	0.029052202	4.468651e-07	0.13282819	0.109405324	7.3697386e-08	1.6048801e-07	1.1028079e-07
priorregion2_spot_106	0.08919999	1.0506554e-06	3.6245865e-07	1.7011831e-07	0.48948213	1.405563e-06	6.0029856e-07	0.039556757	2.832003e-07	0.26717207	4.4034383e-07	0.114582844	2.2123498e-07	1.6238737e-06
priorregion2_spot_107	2.4159904e-06	0.000102393	1.3100674e-06	1.1529411e-06	0.3295576	2.0724522e-07	2.4663376e-07	1.6902336e-06	8.348306e-06	0.19566768	0.37370124	0.10095254	6.400302e-07	2.518516e-06
priorregion2_spot_108	2.5464855e-05	3.7553366e-06	2.5302966e-06	0.16193385	0.17865314	1.0896866e-07	1.5289622e-07	1.5533209e-07	7.641835e-06	0.03781336	0.47481105	0.11356641	0.0030214584	0.030160837
priorregion2_spot_109	4.183412e-07	6.258779e-06	0.09241238	5.9749727e-06	0.56165034	4.4662805e-08	6.856082e-08	4.7204143e-08	1.4453634e-05	6.5236014e-07	0.30303624	0.04287233	1.8389635e-07	6.3550317e-07
priorregion2_spot_110	1.9556346e-06	0.012121984	2.5356753e-06	6.8010274e-07	0.5967614	0.0051934686	2.8456952e-07	7.619413e-07	1.6529004e-05	0.26226574	4.855084e-06	0.12066549	3.1640414e-07	0.002963959
priorregion2_spot_111	2.0275777e-06	3.0579329e-06	4.048598e-07	3.3964687e-07	4.561179e-06	4.7806625e-06	1.0658365e-06	4.2179687e-07	8.29174e-07	0.80462015	9.946845e-06	0.19534007	3.2191923e-07	1.2059118e-05
priorregion2_spot_112	0.013717844	0.011865716	2.8724975e-07	0.21392712	0.65069634	4.739851e-08	5.4344568e-08	4.6024095e-08	3.1243476e-06	0.0045464416	9.48263e-06	0.10523307	8.103051e-08	3.0616633e-07
priorregion2_spot_113	6.7031954e-07	6.588041e-05	0.00010156887	0.006796618	0.23937672	0.014579528	1.3121104e-07	0.0047273864	4.7189984e-05	0.09547334	0.63795745	0.0008731231	1.8604047e-07	1.9381785e-07
priorregion2_spot_114	0.01652301	0.059692405	9.798144e-07	3.3169508e-07	0.62843865	7.299892e-08	1.3623936e-07	9.822047e-08	0.035443373	0.22664358	0.03138784	0.0018685315	2.935673e-07	7.083269e-07
priorregion2_spot_115	1.2896796e-06	0.004209573	2.0673541e-07	1.3204304e-07	0.6194408	1.8444977e-07	5.421135e-07	2.6164713e-07	1.216764e-06	0.32099932	3.1363522e-06	0.055295784	2.40451e-07	4.7445494e-05
priorregion2_spot_116	1.1470424e-05	1.9514577e-05	1.1034853e-06	1.487939e-06	0.4242839	1.3063071e-07	3.767713e-07	2.0589482e-07	8.2343095e-06	0.036364462	0.42926747	0.11003443	3.6718419e-07	6.7786395e-06
priorregion2_spot_117	6.287951e-07	5.926103e-05	2.6014843e-07	1.3112567e-07	0.24573205	2.3938156e-07	1.2554057e-07	1.3025969e-07	6.929397e-05	0.16435347	0.52038383	0.06939977	3.9809058e-07	3.4197075e-07
priorregion2_spot_118	0.017598	1.0042694e-05	3.7873735e-07	2.4681597e-07	5.000187e-07	0.013896613	5.177351e-07	2.8494588e-07	1.212099e-06	0.27112848	0.5156365	0.18172531	2.0754013e-07	1.8266127e-06
priorregion2_spot_119	1.0257879e-06	9.501419e-06	3.6608108e-07	1.6559105e-07	0.28078014	2.7809799e-07	1.2324105e-06	4.5078727e-07	1.4819216e-06	0.21372701	0.3111834	0.17647868	2.8247942e-07	0.017815981
priorregion2_spot_120	5.1680217e-06	4.1172672e-05	8.3906514e-07	6.026667e-07	0.34202042	1.0668605e-07	1.5843486e-07	1.4909934e-07	3.1834677e-06	0.12934937	0.35970438	0.15893795	4.4341874e-07	0.009935998
priorregion2_spot_121	2.6363293e-06	0.08577713	2.7300896e-07	2.9571015e-07	0.52090067	1.1521752e-06	0.0023816323	1.9426709e-07	2.7195415e-06	0.091076665	0.27650124	0.017268864	2.9105323e-07	0.0060860887
priorregion2_spot_122	1.7806075e-05	0.02048817	3.2497908e-07	2.881487e-07	8.354345e-07	1.2659095e-07	2.7485555e-07	1.9240996e-07	8.773765e-07	0.054947007	0.21939257	0.6562546	3.3629203e-07	0.04889654
priorregion2_spot_123	2.625442e-06	0.22342063	1.0686301e-06	0.002351771	0.4676315	1.2956636e-07	4.2693753e-07	3.657452e-07	2.7117425e-05	1.3944821e-05	0.23948155	0.051733963	0.0035642728	0.0117706265
priorregion2_spot_124	3.446208e-05	4.248578e-06	1.3264352e-06	7.6072706e-07	0.017334273	0.0022950687	3.4094748e-07	8.243828e-07	1.3258156e-05	0.04492204	0.3275326	0.5024932	0.030520868	0.07484672
priorregion2_spot_125	2.585865e-06	0.07881292	4.7364188e-07	4.630355e-07	0.39409655	3.688246e-07	7.783909e-07	5.8924417e-07	1.1460022e-06	0.27585006	9.212936e-06	0.2212177	3.3282626e-07	0.03000684
priorregion2_spot_126	0.027757516	1.0039449e-05	3.3941996e-07	1.5585209e-07	3.054008e-07	3.2149947e-07	1.2945706e-07	8.85337e-08	5.343434e-07	0.17049734	0.7719091	0.029823001	1.156607e-07	1.0245791e-06
priorregion2_spot_127	0.11939715	1.4500504e-06	2.3741272e-07	1.6770362e-07	0.67809016	2.2145309e-07	4.361926e-07	5.43331e-07	3.7506646e-07	0.011958277	2.2278995e-07	0.15745942	3.615269e-07	0.033091012
priorregion2_spot_128	2.8203516e-07	0.33509156	0.057297014	5.072267e-07	0.008206614	1.15773e-07	1.9960194e-07	1.7115191e-07	0.010476005	0.3193235	0.26960298	2.1525422e-07	1.54111e-07	8.049035e-07
priorregion2_spot_129	4.4281057e-07	8.274933e-06	2.744679e-07	3.8885224e-07	4.6212133e-07	1.478702e-07	1.2171658e-07	1.199194e-07	1.9707002e-06	0.52697456	0.048994433	0.42383268	2.1039321e-07	0.0001859357
priorregion2_spot_130	1.0273742e-06	8.840011e-06	1.7509221e-07	2.3033371e-07	0.4248289	8.4237513e-07	4.5282832e-07	4.8181164e-07	1.8062167e-06	0.13995521	0.39444676	0.03698142	0.0037267392	4.714078e-05
priorregion2_spot_131	0.00784444	0.00042547507	1.7631005e-06	1.1908847e-05	0.47929263	1.5344382e-07	1.3365297e-07	1.19057646e-07	1.067905e-05	0.08668636	0.34318835	0.08078853	1.2826941e-06	0.0017481818
priorregion2_spot_132	1.2077414e-06	0.16405818	2.1611286e-06	2.2744351e-07	8.9270253e-07	1.6253902e-07	7.048556e-07	2.965549e-07	1.6919796e-06	0.5097515	0.07782171	0.24351974	2.9585604e-07	0.004841057
priorregion2_spot_133	9.964573e-07	0.057833407	1.6557515e-05	0.021739148	0.58075494	1.6164664e-07	1.3538144e-07	2.2829711e-07	0.00011970342	0.037571616	0.25782272	0.044139042	2.7433384e-07	1.0895312e-06
priorregion2_spot_134	8.0603587e-07	0.0015528515	0.031812556	2.2148868e-06	0.21230772	1.7520178e-07	2.9315214e-07	6.9663037e-07	2.5493253e-05	0.09021857	0.6473274	2.771116e-07	0.005596937	0.0111540705
priorregion2_spot_135	2.6770804e-06	4.5767007e-07	5.767169e-07	8.003372e-07	5.412517e-07	2.8800312e-07	7.0835557e-07	3.6793256e-07	2.6263717e-07	0.36824742	5.209395e-07	0.5791644	6.683712e-07	0.052580327
priorregion2_spot_136	2.1614072e-05	0.051446863	1.8667099e-07	0.0013440573	0.7055309	0.00453609	0.005731516	5.959301e-07	6.334673e-06	0.13324644	1.3820032e-06	1.7023461e-07	3.8929232e-07	0.09813351
priorregion2_spot_137	8.064283e-07	0.014949361	2.8262339e-06	5.482559e-06	0.5416002	4.994749e-07	3.2665602e-07	2.5806344e-07	2.4560552e-05	0.025125261	0.35268095	0.06560575	2.8415357e-07	3.3755757e-06
priorregion2_spot_138	1.9934644e-06	2.7815257e-05	2.5576088e-07	2.0412192e-07	0.2951171	0.009156313	1.5850367e-07	3.7435098e-07	0.00510927	0.24119219	0.30759963	0.14178886	4.927221e-06	8.3171824e-07
priorregion2_spot_139	1.3035976e-06	0.08513928	2.0237137e-06	0.007854988	0.7602129	1.4986715e-07	5.021102e-07	5.2245355e-07	2.2028398e-06	0.04521532	1.316245e-06	0.06249891	2.571129e-07	0.039070327
priorregion2_spot_140	3.9753456e-07	2.525365e-05	0.008906638	3.246215e-07	0.40045005	1.08162126e-07	9.698769e-08	9.04885e-08	1.8611747e-06	0.0451707	0.44182137	0.10362229	2.710962e-07	5.744861e-07
priorregion2_spot_141	9.832004e-05	0.10484922	5.3971344e-06	0.053124797	0.41031492	1.4672577e-05	0.018299563	1.95339e-06	0.09582795	1.48079e-05	0.28644857	0.019382497	2.6347823e-06	0.011614662
priorregion2_spot_142	3.656155e-07	0.055087708	0.03434216	3.2131636e-06	0.4995491	1.7291148e-07	2.0899975e-07	0.0048965337	1.2351854e-06	0.40362856	2.322202e-05	0.0024673159	1.2348556e-07	1.4443457e-07
priorregion2_spot_143	4.172648e-06	3.4928219e-06	5.4917234e-07	0.004426713	3.563122e-07	1.8402147e-07	3.234076e-07	5.745336e-07	9.893098e-07	0.28690362	0.42187402	0.24116395	0.017305704	0.02831528
priorregion2_spot_144	0.03266514	0.055103622	3.9635162e-07	1.4030739e-07	0.24501292	0.0015718003	1.8307682e-07	0.010236886	8.719067e-07	0.33220857	0.26613227	0.05706611	3.586401e-07	5.757467e-07
priorregion2_spot_145	5.7565296e-07	0.015903564	9.210635e-07	7.5348754e-07	0.8356928	2.2710894e-07	5.705794e-07	1.7284464e-07	1.6235059e-05	0.089535065	4.243386e-06	0.03888132	1.6544145e-07	0.019963346
priorregion2_spot_146	3.9009177e-05	1.29424e-05	5.380311e-07	3.6859672e-07	0.354074	3.1553466e-07	2.2135498e-07	2.477868e-07	1.8727436e-06	0.27173576	0.033155434	0.32571062	0.0050691823	0.010199522
priorregion2_spot_147	1.3227512e-06	1.4859211e-06	2.250613e-06	0.0013656162	0.36680242	9.540652e-08	1.7374616e-07	1.4357659e-07	5.890037e-07	0.15312672	0.25402415	0.21349344	0.011180872	7.261384e-07
priorregion2_spot_148	2.4961417e-07	1.6822192e-05	9.0911186e-07	3.921284e-06	0.32741484	3.981178e-07	8.903134e-08	8.9210076e-08	1.1610385e-05	0.084004365	0.51951694	0.05944648	2.6129604e-07	0.009583094
priorregion2_spot_149	1.7063686e-06	7.049312e-05	0.0061352784	1.1607307e-06	0.13905515	0.004034768	3.011956e-07	4.6118558e-07	3.1146628e-06	0.030042548	0.758475	0.06106417	0.0011125227	3.348594e-06
priorregion2_spot_150	0.016613482	0.1309963	1.7171263e-06	0.002509104	0.21299063	0.0048406157	5.991214e-07	0.011493148	1.2925111e-06	0.14169379	0.41067654	0.06818091	1.3291267e-06	5.1620475e-07
priorregion2_spot_151	1.9006142e-06	3.0351688e-05	2.2124686e-07	0.0008674142	0.5009242	2.726425e-07	6.4598805e-07	2.4106325e-07	1.7278012e-06	0.06863009	0.33242905	0.063598424	3.4717883e-07	0.033515066
priorregion2_spot_152	0.036765207	2.740242e-05	4.815601e-07	3.3442157e-07	2.486299e-06	6.38949e-08	1.0700827e-07	7.571304e-08	4.7547866e-07	0.3232139	0.5110393	0.097267166	0.0012455634	0.030437395
priorregion2_spot_153	1.5548769e-06	7.147982e-06	2.1371052e-06	0.017083146	0.2390669	1.3809233e-06	6.42317e-07	1.8130252e-06	0.0038352523	0.29989052	0.20391814	0.21459457	3.6728466e-07	0.021596376
priorregion2_spot_154	0.036043584	6.782637e-07	3.6793054e-07	0.013060865	0.45961627	3.3379996e-07	1.505982e-07	1.5529582e-07	3.997935e-07	0.11789583	3.9529908e-07	0.31885302	1.299865e-07	0.054527804
priorregion3_spot_1	0.20931384	3.0245764e-07	1.8842775e-07	0.019968161	0.009150612	6.026943e-06	0.5730556	0.108667985	2.0266806e-07	2.0576792e-07	2.8123668e-07	4.851541e-07	0.06183886	0.017997216
priorregion3_spot_2	0.078969575	1.8349911e-07	1.1384192e-07	9.773187e-08	3.2310322e-07	0.17357619	0.33044687	0.13693768	1.4714348e-07	2.6201295e-07	0.25125885	1.6641015e-07	0.028807942	1.6141734e-06
priorregion3_spot_3	0.1310137	3.614398e-07	1.8547003e-07	1.2858098e-07	0.0018777858	0.025137376	0.3892209	0.16248718	2.2222099e-07	0.06580826	0.104022205	8.8752465e-08	0.12043114	4.6734812e-07
priorregion3_spot_4	0.013168288	5.848627e-07	2.0717438e-07	2.7127703e-07	0.0057740696	0.00018433078	0.5447491	0.15185703	0.0024121662	6.0597426e-06	0.18691318	9.45628e-08	0.09493442	1.2090108e-07
priorregion3_spot_5	9.78581e-07	3.2952624e-07	0.0039056465	2.423877e-06	4.3517727e-07	3.5198177e-06	0.3950516	0.020770546	2.7496182e-07	0.0022942186	0.44371134	7.527645e-08	0.1342585	1.2806153e-07
priorregion3_spot_6	9.1304486e-07	0.33594918	2.2024562e-06	0.0033670024	5.6060835e-05	5.279781e-07	0.0020101839	0.098369844	0.00019197798	0.04455253	0.51549876	1.2265077e-07	2.1280405e-07	4.4550208e-07
priorregion3_spot_7	0.04534506	0.50639147	1.1793626e-07	1.17647346e-07	6.317687e-06	4.259943e-07	0.08387324	0.1396886	0.044017557	2.5861414e-07	0.035490993	9.806837e-08	0.083431385	0.061754327
priorregion3_spot_8	3.3078285e-07	3.5858282e-06	4.2203624e-07	2.3028171e-07	2.2113184e-06	0.11925463	1.0048363e-06	0.27435544	9.2104904e-07	0.022581963	0.57786584	5.7653733e-07	1.3414673e-07	0.0059327944
priorregion3_spot_9	0.03497458	2.670118e-07	3.1415098e-07	2.1791749e-07	4.0592926e-07	8.062681e-06	0.29410306	0.31242514	1.1002298e-06	1.4622751e-06	0.18416367	0.002534392	0.17178719	1.6887765e-07
priorregion3_spot_10	0.51441455	0.011190313	3.235786e-06	0.0050848816	1.9116186e-07	8.4751633e-07	0.024189511	0.22977333	0.0035101029	2.458794e-06	0.018939732	3.905799e-06	0.16622232	0.0266647
priorregion3_spot_11	0.19919333	1.4772976e-07	0.0074666115	9.978967e-05	2.3772546e-07	7.639673e-06	0.7184232	0.073930725	1.07935556e-07	0.00087770075	8.991544e-08	1.1717845e-07	1.0943169e-07	1.0440667e-07
priorregion3_spot_12	0.16120897	9.1353016e-08	1.8001978e-07	5.898893e-07	0.0029080831	0.31420466	0.52083397	8.043513e-05	1.5172387e-07	1.1418384e-07	5.839879e-08	1.2016595e-07	0.0007623052	3.4781667e-07
priorregion3_spot_13	9.649241e-08	1.6105649e-07	0.009218274	9.741507e-07	1.4687505e-07	0.007293683	0.58421206	0.39927357	1.5648236e-07	5.4250955e-07	1.0134082e-07	5.6582163e-08	3.3916233e-08	6.571517e-08
priorregion3_spot_14	0.04051417	5.480324e-07	1.2625027e-07	7.931969e-08	2.9872592e-07	0.054070707	0.5606535	0.2285946	1.0413374e-06	0.006692636	5.3792286e-07	8.341566e-08	0.109471455	1.9785897e-07
priorregion3_spot_15	0.40289974	2.689732e-07	2.869525e-07	1.6298674e-07	2.786723e-07	0.01168385	5.057834e-07	3.282706e-07	2.5139218e-07	3.9715388e-07	1.7501029e-07	0.01742655	0.5482407	0.019746557
priorregion3_spot_16	0.032137405	8.36897e-07	9.5088853e-07	2.5099524e-07	2.5885015e-07	0.035544284	0.3685016	0.045970157	8.713474e-07	3.090171e-06	0.41570815	1.6224455e-07	0.102131635	4.7451223e-07
priorregion3_spot_17	0.1984577	2.9614307e-07	1.3556971e-05	3.312881e-07	3.3175664e-07	7.71593e-06	0.22260064	0.28362045	4.7257203e-07	1.9199682e-07	1.9274071e-07	3.5868388e-07	0.29529715	6.2698757e-07
priorregion3_spot_18	4.050315e-07	2.2311883e-07	8.464265e-08	9.754442e-08	2.0997346e-07	0.0069723856	0.53150344	0.3089096	1.975549e-07	2.7351055e-07	0.10234898	1.6957425e-06	0.0502608	1.6303933e-06
priorregion3_spot_19	0.16381843	1.1579967e-06	0.0047504418	2.1725186e-06	0.022939784	4.158279e-06	1.0432391e-05	0.44220877	4.253427e-07	2.881802e-06	0.29317638	1.10066225e-07	0.052603237	0.02048157
priorregion3_spot_20	0.10851719	0.028786344	2.7487863e-07	1.2812578e-07	0.023498686	1.1046609e-06	0.32746843	0.17837967	3.441655e-07	0.03311046	0.19583677	2.0315201e-07	0.10440013	2.968786e-07
priorregion3_spot_21	0.3144569	5.334533e-06	3.4762016e-07	2.160719e-07	4.8792563e-06	8.6497536e-08	4.574269e-07	1.6842873e-07	9.012901e-07	0.0049738646	0.6805496	1.7376237e-07	6.30467e-06	7.372443e-07
priorregion3_spot_22	0.08550617	0.04449413	2.7123917e-07	2.2372139e-07	0.018251756	0.014141069	0.1387455	0.5057998	0.08931972	0.023419116	0.075015396	8.6276266e-08	0.0053064115	2.8082295e-07
priorregion3_spot_23	2.1612706e-07	8.910089e-08	2.852863e-07	1.889026e-07	7.68127e-08	0.2051908	0.29002273	0.38474956	8.751162e-08	2.549306e-07	1.0484789e-07	7.072609e-08	0.12003534	1.1702274e-07
priorregion3_spot_24	0.1351014	0.18370833	0.0030463708	3.588523e-07	1.0878056e-06	8.6727573e-07	0.16990255	0.137073	0.0055654547	0.004701554	0.19501853	1.865393e-07	0.16587988	4.897963e-07
