	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_96	2.8905913e-07	2.1450732e-07	0.5846655	0.41523877	1.1671406e-06	5.4325053e-08	9.542112e-08	8.208734e-08	5.8887605e-07	1.9478066e-06	1.7345921e-07	1.8173849e-07	9.038743e-05	6.0775983e-07
priorregion2_spot_97	1.7850904e-06	4.824326e-07	0.6198036	0.09849657	0.005815528	9.10407e-08	9.921475e-08	9.7495295e-08	3.4613535e-07	2.6231106e-07	4.348574e-07	0.047873575	0.010147378	0.21785967
priorregion2_spot_98	3.464724e-07	0.0050290385	0.6285378	0.24754858	4.5420333e-07	6.884488e-08	1.06823364e-07	7.399581e-08	0.00018816881	0.004821103	5.870819e-07	3.4564076e-07	2.0443353e-07	0.11387309
priorregion2_spot_99	2.0148978e-07	2.2055202e-07	0.9044577	0.09554051	2.0459991e-07	1.14248415e-07	9.248748e-08	9.711533e-08	1.7280522e-07	2.057732e-07	1.7923813e-07	1.286484e-07	1.09263716e-07	2.1302101e-07
priorregion2_spot_100	3.4155786e-07	3.692692e-06	0.60546887	0.39430776	5.446676e-07	2.069675e-07	2.0644845e-07	3.9576236e-07	0.00021494948	3.0453194e-07	3.9890315e-07	3.1085156e-07	6.331628e-07	1.3638096e-06
priorregion2_spot_101	2.6443539e-07	0.006844541	0.68699956	0.3061473	6.564491e-07	7.5431814e-08	1.0180269e-07	1.0262637e-07	4.1155904e-06	9.4737265e-07	1.3258214e-06	1.4995781e-07	1.2778038e-07	7.594616e-07
priorregion2_spot_102	3.2296327e-07	2.114956e-07	0.44325393	0.24013768	1.87187e-07	7.496477e-08	7.9811365e-08	8.77959e-08	3.3017682e-07	3.1657686e-07	2.2501833e-07	0.005197079	2.5374732e-07	0.31140915
priorregion2_spot_103	1.2958677e-07	2.7622576e-07	0.8565698	0.1434284	2.2571727e-07	6.74573e-08	1.185547e-07	7.8229625e-08	2.0677201e-07	1.6100687e-07	1.6996769e-07	6.028301e-08	8.62457e-08	1.08089154e-07
priorregion2_spot_104	4.2251335e-07	1.9282515e-07	0.67789453	0.2737065	2.6067056e-07	9.631299e-08	1.08519416e-07	1.2010645e-07	2.3608662e-07	1.9292246e-07	1.574622e-07	0.017944273	1.2881407e-07	0.030452752
priorregion2_spot_105	0.00089984067	1.424302e-07	0.6968897	0.30220848	1.4099656e-07	8.54732e-08	9.349845e-08	1.10093914e-07	2.60579e-07	2.2490534e-07	1.598939e-07	1.4399755e-07	1.7883416e-07	3.7575649e-07
priorregion2_spot_106	2.3391102e-07	4.2816015e-07	0.73921716	0.19191827	1.8142809e-07	5.126814e-08	9.526548e-08	7.695834e-08	6.3456025e-07	4.866604e-07	1.0156887e-06	0.0039920476	0.0018975299	0.06297179
priorregion2_spot_107	1.6970284e-07	2.723073e-07	0.80884117	0.19115666	1.4938992e-07	5.5255367e-08	7.551492e-08	6.148825e-08	1.9194914e-07	2.371214e-07	2.2828041e-07	2.6564277e-07	1.743062e-07	1.1724136e-07
priorregion2_spot_108	1.808978e-07	5.89832e-07	0.7812742	0.20532006	4.2260396e-07	2.8101454e-07	0.003291852	1.582194e-07	7.528111e-07	0.005925663	0.0041852156	1.68701e-07	1.5773624e-07	2.6058655e-07
priorregion2_spot_109	1.6696964e-07	3.2272882e-07	0.80528986	0.19470645	1.3323881e-07	6.3613534e-08	8.716065e-08	7.269894e-08	4.687343e-07	2.357447e-07	1.3617686e-06	2.5971457e-07	2.8486727e-07	2.774745e-07
priorregion2_spot_110	0.030962836	1.2746872e-07	0.90628225	0.05824685	4.5157736e-07	7.520268e-08	1.4181715e-07	1.4755958e-07	1.2643055e-07	1.2834784e-07	1.1100781e-07	1.0115163e-07	0.004506403	1.7393806e-07
priorregion2_spot_111	1.16505504e-07	1.2945245e-07	0.61713034	0.38286826	1.1187338e-07	3.2943692e-08	4.5801816e-08	3.3893915e-08	5.202486e-07	1.8008805e-07	1.269282e-07	5.0008406e-08	6.111052e-08	1.0186398e-07
priorregion3_spot_1	0.071209684	0.34152043	1.3558806e-06	2.892746e-07	0.00017274727	1.2429297e-07	4.739217e-07	6.832867e-07	0.3867692	0.14361419	0.045180824	7.0260736e-05	2.7203132e-05	0.011432516
priorregion3_spot_2	0.11646367	0.21131274	4.0354342e-07	3.7385905e-07	2.356832e-05	9.6668224e-08	8.361346e-08	1.9301346e-07	0.6721941	5.5963704e-07	1.5147856e-06	2.1979814e-07	1.448141e-06	9.767957e-07
priorregion3_spot_3	0.11081288	0.066070184	2.843216e-07	2.8882582e-07	9.185758e-06	0.013076375	7.0635843e-07	0.030436415	0.13285698	0.43402153	0.037597634	6.642468e-05	0.010604843	0.16444619
priorregion3_spot_4	0.033100653	0.3784108	0.029036094	0.0033800588	2.2913635e-05	0.011144361	0.0076932595	2.679308e-07	0.22247659	0.29006577	2.695477e-05	5.633057e-07	3.6104393e-07	0.024641462
priorregion3_spot_5	0.41041443	0.03853906	1.4936093e-07	9.3632536e-08	0.01386697	1.7697735e-07	0.015392217	3.38405e-07	0.3392566	8.996096e-06	5.143515e-07	0.07814749	1.5302396e-06	0.10437146
priorregion3_spot_6	0.07631688	0.31129164	0.010940576	3.0904608e-05	0.00070481043	1.1413749e-07	2.3571879e-07	2.5445812e-07	0.44233617	0.13465942	0.023707954	9.368547e-06	2.1999865e-07	1.4709536e-06
priorregion3_spot_7	0.22555383	0.13721551	2.405709e-07	1.3187862e-07	9.009157e-06	2.6291666e-05	8.456629e-07	0.0025493233	0.3835588	0.063192	0.17853439	0.0015030098	3.5846433e-06	0.007852997
priorregion3_spot_8	0.21472004	0.11485762	1.6439593e-07	1.0192183e-07	1.3416077e-05	1.8905816e-07	0.025591666	4.8541716e-07	0.22953124	0.32590917	0.012246203	4.444887e-06	4.2826116e-07	0.07712479
priorregion3_spot_9	0.08953011	0.026380265	2.9199938e-07	1.2539812e-07	0.0327129	3.1689015e-07	0.026859095	5.831745e-07	0.20279665	0.5463177	0.028991887	5.3761875e-07	0.0010828716	0.045326643
priorregion3_spot_10	0.26165983	1.162952e-06	5.131217e-07	4.3125428e-07	4.5167616e-07	4.7815757e-08	5.5467794e-08	6.967602e-08	2.8467377e-07	0.33612433	0.0514386	1.4030866e-05	5.832571e-07	0.3507595
priorregion3_spot_11	0.24690233	0.11094845	1.4993293e-07	8.368923e-08	0.0018146426	3.956523e-07	1.8164606e-07	3.7068693e-07	0.3664097	0.10778347	0.15155521	0.0051791524	0.009405075	8.097527e-07
priorregion3_spot_12	0.10146666	0.22293055	2.230256e-07	1.3128137e-07	1.4030456e-05	0.028339509	6.223079e-07	9.1419844e-07	0.37350592	0.26474407	5.147456e-06	6.109945e-07	4.4332605e-06	0.008987114
priorregion3_spot_13	0.03631949	0.40673557	4.5184143e-07	3.8627954e-06	0.00054833153	1.7245388e-07	2.3416789e-07	7.6228434e-07	0.55376446	1.9168328e-06	1.1460823e-05	6.660904e-07	2.6801588e-06	0.0026099405
priorregion3_spot_14	0.07798108	0.15327632	1.1902239e-06	1.089189e-06	1.3751841e-05	8.4507224e-07	3.9581144e-07	0.01030491	0.3501469	0.34105754	0.06187986	1.0719156e-06	0.0053328136	2.1749613e-06
priorregion3_spot_15	0.072712824	9.997093e-06	3.6165196e-07	0.0051911976	8.168335e-07	1.1673306e-07	5.125736e-07	0.020217642	4.8202446e-07	0.63899565	0.22460912	7.6008223e-06	0.005039449	0.03321427
priorregion3_spot_16	0.19846798	0.19787908	1.5662174e-07	9.793879e-08	4.04658e-06	1.2785616e-06	4.8076544e-07	6.810174e-07	0.3341976	0.23691694	8.172352e-05	2.2788188e-06	0.00031575753	0.032131907
priorregion3_spot_17	0.14228627	0.096931875	1.5670488e-06	9.4311694e-08	2.847309e-06	6.3302787e-07	7.058204e-07	0.014112854	0.52762765	0.21899638	3.5922338e-05	5.888195e-07	1.4953513e-06	1.1174977e-06
priorregion3_spot_18	1.2885165e-06	0.45205584	6.1509667e-07	0.08205798	2.6946154e-06	0.0014915271	8.897945e-08	9.6831265e-08	0.2178062	4.6847157e-07	0.06945586	6.8996076e-07	3.653734e-07	0.17712615
priorregion3_spot_19	0.08585184	0.30991474	1.4183639e-06	3.940261e-07	0.017236857	0.0005487015	0.0054498566	0.0035208096	0.31889337	0.2389503	0.007525146	6.9298807e-07	1.5861514e-06	0.0121042235
priorregion3_spot_20	0.016096238	0.4619356	1.5753224e-07	8.215492e-08	2.0375215e-05	0.0024137013	0.038588684	2.4272595e-05	0.21593572	0.15521653	0.104801364	5.445937e-07	3.0267358e-06	0.004963739
priorregion3_spot_21	0.23861708	0.16481972	1.9663037e-07	9.6666064e-08	1.9916675e-05	0.021743024	1.7051594e-06	3.6479917e-06	0.48424113	0.036735542	4.843855e-06	0.0030993847	5.2309397e-06	0.05070848
priorregion3_spot_22	0.2900427	0.17883256	1.3267592e-07	1.9647355e-07	4.117709e-05	9.91913e-08	3.3578698e-07	2.4733845e-07	0.24339963	0.25500092	5.146415e-06	1.7185945e-06	0.010817239	0.021857923
priorregion3_spot_23	0.3189972	0.011445466	1.8450947e-07	1.0891853e-07	2.6892858e-05	0.006491245	4.170445e-07	2.3455416e-06	0.42847726	0.036446635	1.529864e-05	2.3947065e-05	0.0026196337	0.19545335
priorregion3_spot_24	0.28723955	0.2660417	2.6571027e-07	1.6722309e-07	4.471425e-06	0.010673382	4.2991772e-07	3.1067798e-06	0.0842317	0.31248945	0.011475215	0.0012843765	0.0073743216	0.019181954
priorregion3_spot_25	0.29731932	0.1441868	2.0909924e-07	1.3095311e-07	5.328666e-06	5.479444e-07	7.44926e-07	0.017474314	0.23376402	0.3071985	2.7683811e-05	1.3759116e-06	1.6520682e-05	4.5342294e-06
priorregion3_spot_26	0.03862226	0.3072902	3.262531e-06	0.030127337	4.47057e-06	4.5889827e-08	1.5611454e-07	9.620115e-08	0.3904633	0.1323426	0.00016884945	0.0059401644	2.285308e-07	0.095037095
priorregion3_spot_27	0.1542592	0.40004387	5.480862e-06	1.1172607e-06	0.011037443	2.2142204e-07	0.0026033872	0.004555582	0.30750167	0.081766754	0.008581629	1.6784015e-06	1.9477466e-06	0.029640052
priorregion3_spot_28	5.626595e-06	0.29133338	0.04568024	5.0542876e-05	4.0178482e-05	9.982143e-08	1.0995842e-07	8.865791e-08	0.5227668	0.1268315	0.013289617	3.9772917e-07	4.121205e-07	1.1090024e-06
priorregion3_spot_29	0.24703588	0.15461318	1.1936068e-07	6.648363e-08	1.8616898e-06	0.010797793	4.413545e-07	0.02064912	0.33072042	0.2361719	7.631036e-06	2.8479073e-07	3.1576772e-07	9.5069186e-07
priorregion3_spot_30	0.13325043	0.24369171	2.6069148e-07	1.2122793e-07	0.012966601	0.061553802	7.43394e-07	3.473831e-06	0.37980348	0.1285985	2.3607183e-05	0.005458006	1.2480965e-06	0.034647834
priorregion3_spot_31	0.24286418	0.30988622	1.6878683e-07	2.344555e-06	1.717365e-06	3.9862064e-07	5.437754e-06	0.0031395429	0.053268187	0.37811786	4.5079978e-05	0.007688963	0.0025559494	0.0024238217
priorregion3_spot_32	0.58011335	1.9412238e-07	8.804904e-08	6.402987e-08	2.3198959e-07	0.049965482	2.632867e-07	5.828695e-07	2.441242e-07	0.29918927	1.795879e-07	0.03489809	2.5164343e-07	0.035831753
priorregion3_spot_33	0.43741256	8.9196715e-07	6.5458846e-07	0.0053509274	5.419943e-07	6.6963715e-08	6.412617e-07	4.4084868e-07	3.5943003e-07	0.5172913	0.016959088	0.01827062	0.0047103004	1.7053004e-06
priorregion3_spot_34	0.049541872	0.16605651	1.6769953e-07	8.15053e-08	1.0208925e-05	0.04494661	0.025421098	0.013644691	0.18942879	0.3403097	0.010755781	0.0012312842	1.1742253e-06	0.15865207
priorregion3_spot_35	0.22210675	0.2332801	1.6635033e-07	1.1249809e-07	1.0066311e-05	0.0029349132	9.207955e-07	0.0005475442	0.3831052	0.116686754	6.4328365e-06	0.008279042	1.475539e-06	0.033040453
priorregion3_spot_36	0.67848724	1.4284997e-05	5.7452723e-07	0.004902824	0.06598497	7.354414e-08	1.4910675e-07	0.0011316711	2.0020441e-07	0.012160678	1.5816907e-07	3.574628e-05	7.783127e-07	0.2372805
priorregion3_spot_37	0.49503738	3.9120368e-07	1.7016629e-07	9.955019e-08	6.5459074e-07	0.0724856	2.7125176e-07	9.061895e-07	1.8217047e-07	0.41270238	1.7162155e-06	3.4231516e-07	0.019769523	4.0398456e-07
priorregion3_spot_38	0.22543637	0.11479371	2.1525092e-07	7.9092985e-08	0.026024656	0.017879084	2.4545081e-06	0.017323084	0.40185755	0.19667548	4.2027596e-06	1.1209378e-06	8.6378753e-07	1.1142176e-06
priorregion3_spot_39	0.19251074	0.23656468	1.756968e-07	8.443228e-08	2.5043131e-05	5.292662e-08	8.360259e-08	8.986906e-08	0.56404406	4.646848e-06	4.255567e-06	9.430515e-07	0.0068401457	4.8792335e-06
priorregion3_spot_40	0.2920379	9.05626e-06	1.0401988e-06	4.5227287e-07	0.025324604	0.055741813	3.9504928e-07	7.05117e-07	1.0412041e-06	0.59222823	3.3255815e-06	0.027453518	2.3639303e-07	0.0071977493
priorregion3_spot_41	0.13823485	0.18288766	1.552063e-07	1.6319616e-07	2.1040032e-05	7.174851e-08	8.4545775e-08	1.476135e-07	0.6687879	2.3492026e-07	1.3458628e-06	2.2879169e-07	7.1959596e-07	0.0100654885
priorregion3_spot_42	0.11668553	0.31774983	1.2685253e-07	8.7396245e-08	2.8885854e-05	0.001878576	3.6378452e-07	1.7982801e-06	0.37584728	0.1625095	7.99688e-06	6.437434e-07	0.0042863972	0.021002864
priorregion3_spot_43	0.13518356	0.17038585	9.151744e-07	3.166525e-07	2.9692215e-05	8.16986e-08	2.2220532e-07	1.7186835e-07	0.00013572142	0.22154078	0.42933854	4.4158983e-06	0.011540064	0.031839665
priorregion3_spot_44	0.7817117	1.6832504e-07	2.479097e-07	0.0010524531	1.5499135e-07	0.03562308	2.882702e-06	0.007430207	1.71809e-07	0.10084478	0.043655727	1.8078824e-06	0.029547688	0.00012894765
priorregion3_spot_45	0.18901257	2.8623592e-06	1.245218e-07	1.06291935e-07	1.0630176e-06	0.03366931	0.023253223	1.2405202e-06	0.25089827	0.30068573	0.13287956	2.964642e-06	4.478333e-06	0.06958847
priorregion3_spot_46	0.03321871	0.32277104	1.6718876e-07	1.0280495e-07	0.005051703	0.013425596	0.0071282284	1.2215584e-06	0.12954824	0.4778824	0.008742479	1.2513186e-06	5.3710556e-07	0.0022283876
priorregion3_spot_47	0.08410451	0.32454747	1.8769782e-07	9.537933e-08	0.0030355058	1.2938791e-07	1.9484231e-07	2.389844e-07	0.35830507	0.16009417	0.0664486	1.0256781e-06	0.003460074	2.7744934e-06
priorregion3_spot_48	2.2558973e-07	0.3046572	0.18865341	6.5272498e-06	5.1857155e-06	0.008111008	1.3469467e-07	5.2578804e-07	0.1881434	0.10475692	0.20566443	5.3859486e-07	1.6721705e-07	4.0010286e-07
priorregion3_spot_49	0.4165395	2.5271533e-05	2.9188038e-07	8.467608e-08	0.028171608	0.043492794	5.4730236e-07	9.4557373e-07	4.8027323e-07	0.41405424	0.011304831	5.6599424e-07	1.1116884e-06	0.08640774
priorregion3_spot_50	0.16061899	0.010323383	6.227807e-07	2.961138e-07	0.0001777416	0.015655568	0.032137353	0.008819608	0.3687787	0.20030977	0.18133476	6.045327e-06	0.0018658626	0.019971376
priorregion3_spot_51	0.08364541	0.40879285	2.1368689e-07	1.200986e-07	9.481187e-06	1.2922455e-07	2.2632764e-07	7.053793e-07	0.38527808	0.01759196	0.09075807	4.9631353e-07	6.020329e-07	0.013921635
priorregion3_spot_52	0.037264824	0.2599202	5.860338e-07	1.4208192e-07	0.00021969026	2.2741561e-07	0.011377993	7.854177e-07	0.1830153	0.23631787	0.25351274	6.819064e-06	0.007670775	0.010692074
priorregion3_spot_53	0.34882677	0.03584622	0.020563481	0.010987273	0.046892345	0.029933993	2.4883101e-07	3.7715225e-07	0.0005037058	0.3970862	2.1289752e-06	0.00026736673	9.813101e-07	0.109088905
priorregion3_spot_54	0.1112258	0.070191	6.711783e-07	2.2956597e-07	3.3246445e-06	0.03267998	9.160462e-07	6.3803077e-07	0.42044213	0.3487412	6.5867616e-06	0.0039489013	1.1065213e-06	0.0127575
priorregion3_spot_55	0.2333582	1.6402033e-05	1.5627272e-07	1.335281e-07	0.023321487	0.0385347	3.4559272e-07	8.879964e-07	0.2780785	0.23675159	0.18050122	0.0023903719	0.0070452243	8.5741704e-07
priorregion3_spot_56	0.08761678	0.00014502645	2.9606764e-07	1.400378e-07	0.0035420144	0.03822306	2.4745094e-07	1.1952682e-06	0.44108137	0.28181526	0.14559431	0.0019704981	7.2907014e-06	2.4527606e-06
priorregion3_spot_57	0.2761904	0.12715782	7.704763e-07	3.8590957e-07	2.022679e-06	0.009919528	8.2041936e-07	2.7572756e-07	0.2691873	0.29469305	3.6237516e-06	6.804036e-07	3.8363385e-07	0.022842992
priorregion3_spot_58	0.24779631	0.2502073	3.4554395e-07	0.0028078372	1.0964603e-06	3.4585241e-06	0.0013605457	0.007033254	0.13717176	0.18983217	0.12874049	0.0021911059	1.3164446e-06	0.032852925
priorregion3_spot_59	0.46895605	1.1193542e-06	1.483942e-07	9.859051e-08	1.2270895e-05	0.047027383	1.8052882e-07	0.02459188	0.028023195	0.38893086	1.3620713e-06	0.037247866	0.0052073845	2.1471672e-07
priorregion3_spot_60	0.24766766	0.1719678	1.919848e-07	1.026383e-07	6.640709e-07	4.3491875e-07	0.020814423	2.5751183e-07	0.37613797	0.15599369	2.3646728e-05	1.289286e-06	3.7600503e-07	0.02739152
priorregion3_spot_61	0.4484193	0.075726904	1.3934624e-07	5.8915013e-08	7.638414e-06	2.1321063e-07	3.6556028e-07	2.2262303e-07	0.27928084	0.19370276	1.2387568e-06	0.0025738787	3.0582217e-07	0.00028605078
priorregion3_spot_62	0.25839704	0.10711683	2.7791143e-07	1.7767016e-07	0.018368276	0.0006608433	2.0218654e-06	0.012646607	0.15705892	0.2816586	0.14722463	5.012949e-07	0.016863286	1.9225442e-06
priorregion3_spot_63	0.12193236	1.1161648e-05	1.2089076e-07	8.727123e-08	1.9029376e-06	0.008699592	0.04330612	7.346505e-07	0.39451087	0.25980073	2.5280158e-06	0.021657713	6.0815296e-07	0.15007551
priorregion3_spot_64	0.029709645	0.20284261	0.05331403	9.530676e-06	0.029378418	0.017013276	3.857067e-06	0.009586116	0.51400155	0.13849297	0.0011061027	3.8544413e-06	7.654663e-07	0.004537245
priorregion3_spot_65	0.053666122	0.331904	5.104392e-06	0.08980515	1.3105234e-06	0.018392175	1.6031909e-07	2.0920359e-07	0.029968752	0.27964914	0.09528674	1.069664e-06	1.6069916e-07	0.10131995
priorregion3_spot_66	0.18739428	0.2206969	1.9716481e-07	8.6940794e-08	0.035029136	0.0354426	1.357114e-07	1.5023511e-07	0.2792524	0.2026941	5.3720504e-07	0.016574565	0.022910008	4.8951993e-06
priorregion3_spot_67	0.22643168	1.9852475e-06	2.394119e-07	1.1126074e-07	0.011920729	0.03743799	6.065439e-07	0.020822413	1.1158526e-06	0.5931063	0.09746845	0.00699247	0.00581504	8.167193e-07
priorregion3_spot_68	0.46904317	0.05237152	1.5652654e-07	8.8957826e-08	0.072300345	1.0620533e-07	0.032652944	1.3514413e-07	0.029604213	0.122852825	3.5790933e-07	5.963971e-06	0.0126969535	0.20847124
priorregion3_spot_69	0.16174458	0.21282978	2.732594e-07	1.2525041e-07	0.019022906	1.0700087e-06	0.0035681312	0.013094127	0.42298454	0.14999586	4.5542956e-06	0.006302065	3.667392e-07	0.0104515385
priorregion3_spot_70	0.6271339	9.64988e-07	2.1552113e-07	2.2504196e-07	5.5739457e-07	0.00402915	0.012824192	0.0069245836	3.2110003e-07	0.09777161	0.041777834	1.348979e-05	0.0069673755	0.2025556
priorregion3_spot_71	0.12990661	9.158097e-05	5.547439e-07	2.5668857e-07	1.0762188e-05	0.042875428	4.4880773e-07	1.4983787e-06	4.978012e-06	0.5335253	0.14289024	0.00021082487	5.063496e-06	0.15047649
priorregion3_spot_72	4.2256084e-07	0.2808762	0.05788546	0.00024975525	0.0056663016	0.06836305	9.869794e-07	6.141926e-07	0.14067355	0.36486852	0.08141194	1.6218922e-07	2.2793615e-06	6.110046e-07
priorregion3_spot_73	0.130223	2.7973897e-06	4.0545092e-07	0.010008388	2.1803671e-06	8.067463e-08	0.01799643	1.8625677e-06	4.2107948e-07	0.66547936	0.104033954	0.022560911	0.007449051	0.042241164
priorregion3_spot_74	0.20714411	0.30951238	8.367381e-07	2.2334208e-07	6.9006223e-06	0.020742182	1.2775267e-05	0.009795284	0.24660288	0.0011131758	0.12381453	0.008459477	0.0043005873	0.068494625
priorregion3_spot_75	0.024107052	0.1227294	7.509406e-08	4.945364e-08	1.7426613e-06	0.002398125	3.675869e-07	9.597715e-07	0.74128616	0.109282754	0.00019271948	1.1065046e-07	1.6588177e-07	3.297091e-07
priorregion3_spot_76	0.09917675	0.32761967	2.4698952e-07	1.2050565e-07	8.256802e-06	0.014558992	0.019049875	2.19598e-06	0.31105328	0.22828905	2.4659672e-05	0.00020500687	1.3429099e-06	1.0606066e-05
priorregion3_spot_77	0.19020554	0.3970699	0.005317791	0.10124143	6.2893473e-06	1.3205248e-07	2.0081612e-07	1.8318339e-07	0.16341949	0.021656508	0.075015575	3.310509e-06	0.0047001103	0.041363537
priorregion3_spot_78	0.12291912	0.3190556	8.388683e-07	3.4129388e-07	0.00015943272	0.0034149506	5.0668464e-06	0.016375523	0.46374914	0.03439588	4.741222e-05	3.964054e-06	4.897502e-06	0.039867934
priorregion3_spot_79	0.084170945	0.19469658	4.422144e-07	2.7249922e-07	1.0241235e-05	0.008374198	4.2540705e-07	0.008418098	0.24949948	0.3329681	0.11113378	0.010720395	1.8099203e-06	5.2032906e-06
priorregion3_spot_80	0.13642806	0.26364538	1.0368362e-07	6.788083e-08	2.1692065e-06	6.6504455e-08	7.008764e-08	7.433302e-08	0.39274752	0.18358149	3.5403878e-06	7.8834427e-07	3.5296e-07	0.02359028
priorregion3_spot_81	0.4139374	0.07660706	1.1917874e-06	0.0013534907	1.4938735e-06	3.5953516e-07	0.017671488	6.164373e-07	0.0027477266	0.17460401	0.19895826	3.7097213e-06	0.0096046245	0.10450855
priorregion3_spot_82	0.04389651	0.1896915	3.9744273e-07	1.2968222e-07	5.583653e-05	0.0037853385	0.022179378	7.0889365e-07	0.42961234	0.258731	0.049216725	0.0024508229	0.0003722405	7.0420488e-06
priorregion3_spot_83	0.097357385	0.08158601	8.1434045e-08	4.2843258e-08	4.8326942e-06	0.0066140154	0.02214175	0.0017844352	0.37382555	0.24262963	1.7253282e-05	5.6170484e-06	0.0019112906	0.17212205
priorregion3_spot_84	0.34888035	0.08559884	2.808256e-07	8.365565e-08	0.018294966	2.3288246e-07	4.778487e-07	0.004996053	0.52674013	2.105153e-06	2.573157e-06	5.780999e-07	0.0020094533	0.013473952
priorregion3_spot_85	0.16211066	0.15990299	1.6186587e-07	8.66117e-08	4.207799e-06	0.019607628	1.2857878e-06	8.2812824e-07	0.3403336	0.29942757	2.3392718e-06	0.018603893	2.066255e-07	4.4611525e-06
priorregion3_spot_86	7.7342185e-07	0.5677746	3.0104366e-06	0.05193053	6.4332735e-06	8.015077e-08	1.1591779e-07	8.174851e-08	0.37484083	1.0640426e-06	5.2424082e-05	1.043859e-06	5.401309e-07	0.005388475
priorregion3_spot_87	0.1920003	0.07459275	1.4641886e-06	3.7368784e-07	2.9078049e-06	0.026694594	4.375749e-07	1.0617213e-06	0.18277754	0.45884353	0.031771537	0.024787886	1.3257527e-06	0.008524424
priorregion3_spot_88	0.47732487	0.11189942	1.3858094e-07	6.53571e-08	2.0259906e-06	4.849722e-07	0.02975945	6.3338507e-07	0.2188047	0.10933176	0.026016476	4.4639054e-07	0.021776177	0.0050833775
priorregion3_spot_89	0.013725377	9.3352246e-05	3.4647988e-07	5.2586336e-07	9.344503e-06	0.064737014	3.0200783e-07	0.016528664	0.15021507	0.6024545	0.13049735	0.018443368	0.0032907652	4.0928608e-06
priorregion3_spot_90	0.39761943	0.0903941	0.022953726	5.2265284e-07	0.012023798	5.234234e-07	5.3950616e-06	0.005754155	0.03420908	0.31047183	0.08717657	0.010661182	0.0038598683	0.024869755
priorregion3_spot_91	0.1318231	0.26088482	6.939506e-07	2.5306795e-07	0.029118426	0.042538892	6.839023e-07	8.725479e-07	0.3278349	0.12398143	0.083814055	4.3169527e-07	4.1771895e-07	1.0595795e-06
priorregion3_spot_92	0.3586537	1.24902e-05	1.2792998e-07	9.264539e-08	1.26777e-06	0.004657083	2.3592565e-07	0.017157739	0.18510062	0.021103846	0.41322553	1.3896157e-07	8.698636e-05	2.731421e-07
priorregion3_spot_93	0.100436725	0.009886563	1.2052351e-07	9.653042e-08	0.01572165	2.7722885e-07	0.01764516	0.08420213	0.40053946	0.36463904	4.5242023e-06	4.4619355e-07	0.006923525	3.5858508e-07
priorregion3_spot_94	0.106214195	0.22781123	8.10578e-07	1.1386165e-07	0.014550856	5.5020735e-07	0.007078117	0.015802946	0.36708853	0.1513046	0.076936014	1.7210953e-06	4.1883143e-07	0.033209976
priorregion3_spot_95	0.22933364	0.34385622	6.474747e-07	2.9909367e-07	1.1984159e-06	0.043873787	6.5576967e-07	7.736386e-07	0.07894859	0.2979558	6.266207e-06	0.0060189874	5.5522753e-07	2.750607e-06
priorregion3_spot_96	0.19341494	0.17673294	1.6098598e-07	7.8819205e-08	0.03476742	9.711943e-07	0.026228298	2.3660577e-06	0.35698053	0.18215671	2.124207e-06	1.223877e-06	0.0028087343	0.026903521
priorregion3_spot_97	0.7052041	2.4211099e-07	1.0273552e-07	9.683298e-08	1.7540057e-07	0.007851284	3.6312937e-07	0.02634542	1.3662607e-07	0.19508258	0.04505913	1.2330868e-06	0.013982711	0.006472227
priorregion3_spot_98	0.22937943	0.31675196	3.1949057e-07	1.4981293e-07	0.022024758	0.0019665882	0.0021735425	3.368704e-07	0.15698254	0.16942707	0.08543299	0.0054290527	2.6098758e-05	0.010405161
priorregion3_spot_99	0.21707653	0.10942629	1.3676136e-07	5.7058912e-08	0.0071722483	2.6115828e-07	0.005598485	7.733217e-06	0.43198583	0.20858876	7.2940147e-06	0.011307262	1.394911e-06	0.008827766
priorregion3_spot_100	0.053275593	0.1147436	1.5148501e-07	7.943256e-08	0.0027532403	0.003141274	0.0044039944	0.0090716	0.5742428	0.08225607	5.581468e-06	2.2409606e-06	1.7692772e-06	0.15610203
priorregion3_spot_101	0.25627354	4.340063e-06	2.757449e-07	1.5248223e-07	8.320692e-07	3.3630607e-07	0.009200601	1.3492319e-06	2.9971957e-07	0.5244958	0.14611371	0.02123141	0.006411718	0.03626565
priorregion3_spot_102	0.08656646	0.25560337	3.8863897e-07	2.1405019e-07	8.439171e-05	3.979642e-07	2.273398e-06	9.881677e-07	0.45573926	0.18532354	1.3014558e-05	5.368631e-07	6.412681e-07	0.016664421
priorregion3_spot_103	0.31120428	0.1555865	1.8855789e-07	9.0010836e-08	0.011589311	0.018412996	8.3752195e-07	0.0103808185	0.13735454	0.19128086	0.16096894	0.0032171013	1.3380667e-06	2.1069936e-06
priorregion3_spot_104	0.37547138	0.070475586	2.470082e-07	1.7848159e-07	0.01563208	0.009981665	1.4211262e-05	0.012978362	0.30609012	0.1495164	1.8425385e-06	3.5518462e-07	1.8066111e-06	0.059835758
priorregion3_spot_105	0.19565721	0.22602785	4.0265525e-07	1.0968369e-07	3.2506727e-05	0.0029985567	4.6004166e-07	0.0028081527	0.38577992	0.15051636	0.00014558234	6.761264e-05	9.196819e-06	0.035955958
