	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_90	1.7045295e-05	5.843275e-07	0.29729405	0.000534664	2.0513028e-07	0.05415429	0.15926784	2.2972456e-06	4.287792e-06	3.3571388e-07	0.0031083373	5.9158683e-05	1.3402877e-06	0.48555562
priorregion2_spot_91	1.2816338e-05	2.2146698e-06	0.3796549	0.07562006	8.694649e-07	0.059444565	0.08186301	4.4215785e-06	0.010726239	3.7041005e-07	5.5264775e-07	0.03709831	0.019087726	0.33648401
priorregion2_spot_92	6.679553e-06	1.7946344e-07	0.095322594	2.1340475e-06	1.0116745e-07	0.17742999	0.5573615	0.024736738	1.7367788e-07	2.8712486e-07	2.9573266e-07	0.0018459678	1.5561834e-07	0.14329325
priorregion2_spot_93	6.715915e-07	3.752534e-06	0.5700772	0.009969709	3.2165704e-07	6.32869e-08	6.23125e-08	5.042065e-08	0.02069098	6.6756627e-07	5.9692314e-07	8.5047295e-06	1.5538412e-06	0.39924586
priorregion2_spot_94	1.9862206e-07	1.5879881e-07	0.3870521	0.0002869941	4.69688e-08	0.35323983	0.14311276	5.429221e-06	2.013702e-07	1.2234476e-07	1.5780215e-07	0.008499149	1.5494672e-07	0.10780273
priorregion2_spot_95	1.3836834e-06	1.545825e-07	0.5563994	0.0440943	9.530212e-08	0.055848666	0.16978875	4.2781048e-07	1.8696832e-07	6.4803396e-07	1.4664313e-07	0.0050841137	6.177179e-08	0.16878162
priorregion2_spot_96	2.6977332e-07	5.458934e-07	0.17235088	0.0098105995	1.3937752e-07	0.18684871	0.5574403	5.8857022e-05	1.3219682e-06	1.8360959e-07	0.0037829888	0.010468551	4.6249238e-07	0.05923633
priorregion2_spot_97	2.0487744e-06	6.904536e-07	0.2342615	0.054425843	2.1351926e-07	0.018930793	0.15321127	7.4140785e-06	0.02607744	1.7413392e-07	2.2765694e-07	7.2223247e-06	1.6877843e-07	0.51307505
priorregion2_spot_98	6.6137346e-07	1.5881673e-06	0.426575	0.01611126	6.2353496e-07	1.9274705e-06	0.34823495	9.852802e-07	1.2032273e-06	5.8515692e-05	4.7089517e-07	0.035979655	5.968832e-06	0.17302719
priorregion2_spot_99	0.018272698	2.6091635e-07	4.7753537e-07	2.0785106e-07	1.3493865e-07	7.900893e-06	0.8093578	0.043300107	2.6333663e-07	8.4660616e-07	3.0259213e-07	0.10640342	1.4672545e-07	0.022655493
priorregion2_spot_100	1.0790257e-07	1.4747138e-07	0.36332685	0.04986397	7.163811e-08	0.00010548724	0.51238143	0.06490358	2.104266e-07	1.2605138e-07	0.009417657	2.0856261e-07	1.05866846e-07	1.8478032e-07
priorregion2_spot_101	2.4104884e-05	1.05878094e-07	0.44779658	0.029754462	7.9856946e-08	6.417619e-08	8.054438e-08	8.459584e-08	1.3543024e-07	1.2607268e-07	9.7110274e-08	0.07499759	2.3910204e-07	0.44742626
priorregion2_spot_102	4.3586755e-07	4.1194508e-06	2.6262992e-07	7.440353e-07	3.1009787e-07	0.08095488	0.71276677	7.69036e-06	3.9513301e-07	4.783764e-07	0.00084762665	0.099469185	3.755766e-07	0.105946824
priorregion2_spot_103	2.6489246e-07	1.1140302e-07	0.1932559	0.010185198	6.015296e-08	0.16867521	0.4276308	0.033910356	9.4023676e-08	1.15734515e-07	1.0486374e-07	1.1283738e-06	0.0022086313	0.16413195
priorregion2_spot_104	6.899725e-06	4.889147e-07	0.28782016	1.1705746e-05	1.5376438e-07	0.20967007	4.783325e-07	1.4839035e-06	3.1690166e-07	2.9893044e-06	1.2013121e-06	4.7951286e-05	2.267192e-07	0.50243586
priorregion2_spot_105	1.9029017e-07	5.3459196e-08	1.07902565e-07	1.06554175e-07	2.4035046e-07	0.20385541	0.632993	0.0314823	8.7623334e-08	5.3300415e-08	4.3579558e-08	2.471443e-07	4.6252758e-08	0.13166806
priorregion2_spot_106	2.7925973e-06	1.2676978e-07	0.16635735	3.537548e-06	1.2268686e-07	3.2191036e-07	0.30060616	4.6713012e-07	1.7152155e-07	1.1311855e-07	1.279866e-07	9.993179e-06	1.6559669e-07	0.5330186
priorregion2_spot_107	0.010351944	1.4328577e-07	8.107713e-07	4.121287e-07	5.0590234e-07	2.3418154e-06	0.37423003	2.0674863e-05	1.5678988e-07	2.0739759e-07	1.8095027e-07	0.21004885	0.017710876	0.38763285
priorregion2_spot_108	6.398058e-07	9.0650576e-07	0.2816882	1.3769782e-06	6.970475e-07	0.019312158	0.32740337	9.774601e-07	0.007284793	5.3162978e-05	0.002525023	1.0709143e-05	0.005040289	0.35667768
priorregion2_spot_109	6.446685e-07	3.178541e-07	0.3115994	4.4086937e-05	1.4192722e-07	0.24475814	0.023403887	3.982491e-06	1.1308691e-06	1.6271146e-07	1.5144771e-07	2.0532134e-05	0.0016723	0.41849512
priorregion2_spot_110	1.3914296e-06	3.3672504e-07	0.3021301	2.0868094e-05	2.8398574e-07	0.36797857	0.10330828	1.1141914e-05	9.3488416e-07	2.9129504e-07	2.1067397e-07	0.009232889	8.266097e-07	0.2173138
priorregion2_spot_111	0.019144947	5.3748604e-08	6.19356e-08	5.9070913e-08	4.8565337e-08	0.4173674	0.23186836	0.15858841	7.380562e-08	7.560214e-08	5.107638e-08	2.251919e-07	1.3547155e-07	0.17303015
priorregion2_spot_112	7.912071e-07	1.8974446e-06	0.19870125	0.07909815	0.0026010924	0.1436582	0.40756753	2.6243382e-05	0.0039062283	0.0023219427	1.2589954e-06	4.6657726e-07	2.0516494e-07	0.16211477
priorregion2_spot_113	2.4604424e-06	1.8883593e-07	0.2569631	0.014866152	1.119866e-07	5.6529807e-06	0.32174176	1.2294297e-06	2.7556402e-07	1.6895083e-07	1.6199365e-07	0.029543864	3.1562794e-07	0.3768746
priorregion2_spot_114	2.1431296e-07	2.2792919e-07	0.3079235	0.0072785383	1.7852096e-07	0.11945697	0.33382747	1.354861e-06	0.0020328257	1.7490206e-07	1.995102e-07	5.951949e-07	1.1791545e-07	0.22947775
priorregion2_spot_115	7.7160206e-07	2.093886e-07	2.46244e-07	3.1142528e-07	3.1046656e-07	0.18900383	0.52230346	1.2469167e-05	3.1697414e-07	3.583984e-07	2.933586e-07	0.047752757	0.007300693	0.2336239
priorregion2_spot_116	1.1769069e-05	2.0349844e-07	0.27170393	0.06430947	1.2716212e-07	9.677991e-08	1.0786595e-07	9.359574e-08	2.843809e-07	2.6717603e-07	1.3207864e-07	9.749452e-05	1.549018e-07	0.6638759
priorregion2_spot_117	4.4120125e-07	7.9550165e-07	0.21525784	2.098854e-06	6.497532e-06	0.22269838	0.46732378	1.7884766e-05	1.2402231e-06	2.6881594e-07	0.007450763	0.016862903	1.0972308e-07	0.07037697
priorregion2_spot_118	7.062814e-06	5.368791e-06	0.23531681	2.119992e-06	0.012933097	0.03404721	0.414301	2.0071486e-06	0.0043496923	1.9724412e-06	0.00037165495	6.029088e-07	1.288448e-07	0.29866123
priorregion2_spot_119	1.338338e-07	1.08272125e-07	0.16463912	0.0028058866	2.2885497e-07	0.20996422	0.60033894	0.022250665	1.5772336e-07	1.5664021e-07	1.0643437e-07	7.896676e-08	1.0583284e-07	1.0948541e-07
priorregion2_spot_120	1.9803079e-07	2.3595261e-07	0.26412135	0.0011490004	8.202222e-08	0.0686947	0.5542687	0.033395115	2.3061264e-07	1.6818038e-07	1.4968458e-07	0.020133402	0.003090309	0.05514626
priorregion2_spot_121	8.8278506e-07	1.3646562e-07	0.18317412	0.12570988	9.7902884e-08	0.021054443	0.26176468	4.748795e-06	1.9663105e-07	2.0137358e-07	1.7449585e-07	9.066916e-05	0.0043815067	0.40381825
priorregion2_spot_122	1.5408314e-07	1.4801907e-07	0.3393129	0.031129625	7.6294285e-08	0.11178663	0.49743536	1.2669296e-06	1.230231e-07	8.027744e-08	1.7016325e-07	3.7199186e-07	8.1865906e-08	0.02033283
priorregion2_spot_123	1.845572e-07	7.974575e-08	6.711529e-08	4.6948045e-08	7.3913206e-08	0.1262265	0.8385379	0.035234615	6.3856476e-08	5.9254166e-08	5.2334602e-08	1.3596981e-07	6.9617336e-08	1.4324249e-07
priorregion2_spot_124	6.017774e-07	4.0533746e-07	0.31165886	2.2082056e-06	2.3069964e-07	7.9476496e-07	0.60420084	5.017077e-07	2.2537148e-07	8.800009e-08	6.1195474e-06	0.026222106	1.4937808e-07	0.057906885
priorregion2_spot_125	0.0033269455	5.7861354e-07	0.1494306	0.011442728	2.3061817e-07	0.046537332	0.41792363	1.2787855e-06	1.6934032e-06	2.044356e-07	8.467066e-07	0.049368985	0.0052464493	0.31671843
priorregion2_spot_126	0.02657105	0.022281358	0.6241287	0.037060034	3.0556143e-07	0.16555408	1.95049e-07	1.3714187e-07	4.088798e-06	4.873657e-05	6.082265e-07	7.334069e-07	1.711532e-07	0.12434983
priorregion2_spot_127	2.8815808e-07	8.018018e-08	3.2831153e-07	0.008671711	1.8758499e-07	0.43100882	9.470645e-07	0.12540123	1.106679e-07	1.17123534e-07	1.0720782e-07	0.0105973855	1.1235568e-07	0.4243186
priorregion2_spot_128	5.047012e-07	6.968178e-06	0.691442	0.16704994	2.4658485e-07	7.646501e-08	6.286251e-08	5.3624593e-08	0.004034345	3.800191e-07	0.00072931044	5.515044e-06	0.0022108522	0.13451982
priorregion2_spot_129	0.015816618	2.2665449e-07	1.7258488e-06	0.003834949	1.3677862e-07	0.18734145	0.7634837	0.0026921604	2.6016895e-07	2.4936907e-07	0.0070193894	0.0013487682	0.009067146	0.0093933
priorregion2_spot_130	2.0917237e-07	2.1286134e-07	0.22277175	0.0112105645	2.1828471e-07	0.03467462	0.6305576	0.005969081	2.1188717e-07	0.00599536	6.2369895e-07	0.0015475893	1.1603793e-07	0.08727186
priorregion2_spot_131	2.1980193e-07	1.6064385e-07	0.69350624	5.113808e-05	8.5526246e-08	1.4082681e-07	0.20034416	2.6105306e-07	2.8363138e-07	1.2965174e-07	9.4552206e-08	0.0072216415	0.0054171644	0.09345815
priorregion2_spot_132	2.5246288e-07	1.0857062e-07	0.13096176	0.00033071023	8.611682e-08	0.45609796	0.33626494	0.067114025	1.05774006e-07	6.971036e-08	8.714182e-08	1.215078e-07	8.5457756e-08	0.009229533
priorregion2_spot_133	5.409446e-07	1.0031812e-07	1.2783264e-07	1.2910002e-07	9.673465e-08	0.27702123	0.35080633	0.094107	1.4547572e-07	9.59859e-08	1.0351791e-07	0.0026619514	0.00097280525	0.27442935
priorregion2_spot_134	8.878931e-07	3.0807115e-07	0.56869453	0.19467579	1.0848792e-07	0.022560678	3.979132e-06	0.005364097	2.36797e-06	1.4163986e-07	1.7232956e-07	0.0031640215	2.4851593e-07	0.20553252
priorregion2_spot_135	2.8247456e-07	1.6312889e-07	0.21485539	0.034263253	2.8936924e-07	0.17839655	0.055348765	3.7193692e-07	7.650717e-07	1.7838677e-07	1.4616832e-07	6.862745e-06	1.7182724e-07	0.51712674
priorregion2_spot_136	2.0473644e-07	4.065247e-08	5.1440776e-07	7.6071956e-08	3.4067938e-08	7.64572e-06	0.8123922	2.5813219e-05	4.7918466e-08	4.7636064e-08	4.818637e-08	2.714938e-07	6.6457645e-08	0.18757291
priorregion2_spot_137	0.0013201035	1.6355922e-07	0.45280582	0.006396079	1.596943e-07	0.003946913	0.17825784	1.7979233e-06	3.3733141e-07	2.53021e-07	1.7794243e-07	1.8203069e-05	5.0312525e-07	0.35725164
priorregion2_spot_138	1.4552066e-07	2.3473882e-07	0.24194013	0.03630155	7.872957e-08	0.09606713	0.4749446	4.431282e-06	2.4088683e-07	4.4941166e-06	3.4424826e-07	1.2256895e-07	6.2863116e-08	0.15073644
priorregion2_spot_139	2.260151e-06	1.5832606e-07	4.0271482e-07	5.754379e-07	1.2806196e-07	0.5581442	0.026202613	0.000115992	2.2500012e-07	2.0382808e-07	1.3387034e-07	0.006362318	9.626887e-08	0.40917075
priorregion2_spot_140	1.7759842e-07	7.462845e-08	2.1602673e-05	1.7489405e-07	5.781637e-08	0.055664003	0.68682694	0.035718337	9.146518e-08	8.434268e-08	6.0980234e-08	3.7111607e-07	4.8283614e-08	0.22176792
priorregion2_spot_141	2.1876801e-07	3.4316054e-07	0.11739107	0.05127297	9.048428e-08	0.22413646	0.3730074	0.043866716	4.5481477e-07	2.1339835e-07	1.7256301e-06	0.03842468	0.005210036	0.14668766
priorregion2_spot_142	3.9198355e-07	2.4412864e-07	0.11369149	1.0182607e-06	2.1710474e-07	0.11868042	0.6845282	6.2395525e-06	2.190553e-07	2.2127332e-07	2.5207868e-07	0.010547795	4.4597675e-07	0.07254282
priorregion2_spot_143	3.694689e-07	3.300319e-07	0.046409704	0.0502044	0.0021303939	0.10689758	0.6615792	1.0524213e-05	2.0707698e-06	1.6248305e-07	4.5112236e-07	0.03868761	1.8745139e-07	0.09407707
priorregion2_spot_144	1.228838e-07	7.377261e-08	0.16597521	0.05560614	7.318073e-08	0.41155857	0.32642525	0.040433984	1.2014387e-07	8.586891e-08	6.364938e-08	5.7787226e-08	8.622562e-08	5.5480776e-08
priorregion2_spot_145	2.764078e-07	3.9873717e-07	0.17791894	7.26233e-07	1.5555472e-07	0.07782819	0.40447816	0.14324814	5.4735693e-07	1.3472268e-07	1.2698462e-07	6.5410154e-06	1.9922498e-07	0.19651747
priorregion2_spot_146	2.0322982e-07	7.431585e-08	0.0024285547	8.439163e-08	3.699595e-08	0.43354073	0.41549313	8.076446e-05	8.683687e-08	8.236032e-08	1.2311003e-07	0.029682554	4.229192e-08	0.11877341
priorregion2_spot_147	8.7541025e-07	1.4405822e-07	0.2374289	0.084541455	7.322379e-08	0.31643012	0.00083317223	1.2119621e-06	1.9892387e-07	2.1097237e-07	2.8314247e-07	0.015040629	7.584781e-08	0.3457227
priorregion2_spot_148	1.3062926e-07	1.1233381e-07	0.3695772	0.14385976	9.727372e-08	4.7664975e-07	0.4865578	3.7890973e-06	8.388194e-08	7.123209e-08	1.08467404e-07	6.67869e-08	7.250682e-08	1.3799978e-07
priorregion2_spot_149	3.6169482e-07	5.283493e-07	0.5906634	0.15574251	2.752079e-07	4.486064e-07	0.16203678	2.4516868e-07	9.1444844e-07	2.0731313e-06	9.462965e-06	0.04318364	2.8084963e-07	0.048359208
priorregion2_spot_150	1.9820807e-07	0.0057540084	0.40225354	0.020680279	2.2307631e-07	0.55042654	0.008881499	4.7962963e-05	0.0119510945	1.4131855e-07	3.5156027e-06	7.321325e-08	1.3787998e-07	7.65456e-07
priorregion2_spot_151	2.1429567e-07	1.10211886e-07	0.48015696	0.0001528141	1.3325308e-07	0.25183642	0.23136352	0.00015342816	1.6114825e-07	1.2106634e-07	1.00687956e-07	2.4774647e-07	7.455519e-08	0.036335748
priorregion2_spot_152	1.3194344e-05	1.5766477e-07	0.012013869	2.1760587e-07	1.0344339e-07	3.073384e-07	0.36319178	5.0138806e-07	1.7695804e-07	1.293021e-07	1.5972465e-07	8.912723e-05	3.484222e-07	0.62468994
priorregion2_spot_153	0.0010022429	3.7756607e-07	0.6543859	0.16939649	1.6710383e-06	3.163951e-07	0.17519796	2.2205029e-07	1.314297e-05	1.6210014e-07	1.1297165e-06	1.04362165e-07	1.6894792e-07	1.2393546e-07
priorregion2_spot_154	5.921387e-07	2.1138128e-07	0.4588598	0.083451815	1.2976095e-07	9.380068e-07	0.27034417	4.6922472e-07	4.4127464e-07	2.0201318e-07	1.8670863e-07	0.008320247	2.1155448e-07	0.17902057
priorregion2_spot_155	1.8539755e-06	3.4222364e-07	0.10116589	0.02561504	1.3724528e-07	0.47944075	5.2550982e-05	8.821745e-05	1.0030543e-06	2.2026158e-07	0.00154974	0.001740831	3.1208114e-07	0.3903432
priorregion2_spot_156	1.4532556e-07	3.8644526e-08	1.0664108e-07	5.4244424e-08	4.6084327e-08	2.985742e-07	0.76175356	3.5974176e-07	3.8074475e-08	4.644639e-08	3.5031192e-08	0.06885459	7.326058e-08	0.1693905
priorregion2_spot_157	1.4455753e-07	5.4561536e-08	0.15099421	0.021480687	6.3205206e-08	0.36678872	0.39264604	0.06718393	1.0540779e-07	6.5954815e-08	4.5007717e-08	0.00090572925	4.8434487e-08	1.1278128e-07
priorregion2_spot_158	2.8222453e-07	1.9447565e-07	0.15521277	4.2570987e-06	1.4037853e-07	3.5560681e-06	0.4646134	0.04489805	2.7634508e-07	1.5832875e-07	3.1056106e-07	0.00999168	9.158787e-08	0.32527485
priorregion2_spot_159	0.006891806	1.9005909e-05	0.30215552	7.5907988e-06	2.4462383e-07	7.676554e-07	0.18036382	2.4721314e-07	0.007060186	2.544719e-07	4.794672e-07	0.1258511	3.1333602e-07	0.37764862
priorregion2_spot_160	7.4388417e-06	2.4502694e-07	2.6992493e-07	4.3018647e-07	6.468741e-08	0.20264275	3.2092776e-06	0.0712937	3.6584703e-07	1.1429531e-07	1.1601551e-07	0.0673127	0.008801979	0.6499366
priorregion2_spot_161	3.9214924e-06	1.7745678e-07	0.08912823	0.01298972	1.4122494e-07	0.27136424	0.46334255	4.5651104e-06	1.6331566e-07	2.60136e-07	3.204451e-07	0.006972738	8.3959485e-08	0.15619297
priorregion2_spot_162	4.8241134e-07	1.7630619e-07	3.002707e-06	0.009279388	1.1504466e-07	4.5555553e-06	0.57700783	3.1505675e-05	2.1499369e-07	2.1012802e-07	1.3869912e-07	1.4521752e-05	1.6741832e-07	0.4136577
priorregion2_spot_163	3.7828298e-07	5.604638e-07	0.45612115	0.046737507	9.2375956e-07	3.7503554e-07	0.33277935	3.546136e-07	8.1128445e-07	4.5528958e-07	1.1612343e-06	0.026312465	1.0499235e-07	0.13804439
priorregion2_spot_164	1.0263839e-06	1.3704773e-07	7.271601e-07	0.01273972	5.63626e-08	0.072013855	0.6043641	1.0162201e-05	1.5834432e-07	1.1354097e-07	3.956029e-07	0.080115564	2.3728383e-07	0.2307537
priorregion2_spot_165	1.9094494e-05	1.6420472e-07	1.0294917e-06	0.019806312	1.6094035e-07	3.5197215e-07	0.3188292	1.863366e-06	2.0365522e-07	1.3420137e-07	1.10647335e-07	0.0041328184	2.432756e-07	0.65720826
priorregion2_spot_166	5.983224e-07	3.706938e-07	0.30732673	8.239915e-06	1.93534e-07	0.1200427	0.4062554	3.688218e-05	0.00027006015	1.2856522e-07	3.0394799e-07	3.0748168e-07	9.818075e-08	0.16605799
priorregion2_spot_167	2.8107381e-06	9.3481766e-08	0.14608535	0.014318918	1.2538464e-07	2.5378065e-06	0.44005686	0.012051424	1.4205004e-07	1.4359841e-07	9.396872e-08	0.034562856	0.0019273633	0.35099134
priorregion2_spot_168	8.9342635e-08	1.5804888e-07	0.7491427	0.1511003	1.4423452e-07	4.299006e-08	7.0142804e-08	5.981407e-08	1.5872706e-06	6.1033774e-08	9.227706e-08	0.019336268	6.5142316e-08	0.08041817
priorregion2_spot_169	0.020370627	1.7405272e-07	1.8345607e-07	1.6801955e-07	1.5487552e-07	4.2157626e-05	0.75950897	0.0024954916	1.6178677e-07	3.7898724e-07	1.2758767e-07	0.039574042	2.5137135e-07	0.17800716
priorregion2_spot_170	4.6797995e-06	1.5442288e-07	0.0898045	0.017554134	1.2175816e-07	0.072975315	0.5451076	2.0306898e-05	1.7522747e-07	2.0001212e-07	1.2514221e-07	1.1634243e-06	0.0012310919	0.27330044
priorregion2_spot_171	7.037716e-07	2.473495e-05	0.41912496	0.16713238	6.562891e-07	0.060252905	0.21706593	8.577358e-07	0.0013639922	7.2646975e-07	0.00451099	0.008760863	1.9262532e-07	0.12176011
priorregion2_spot_172	7.696817e-07	9.042817e-08	0.16062722	1.4814194e-06	7.994907e-08	0.06362387	0.5957729	0.024052072	9.9775015e-08	5.7197944e-08	5.892227e-08	0.02233627	6.2299975e-08	0.13358487
priorregion2_spot_173	1.39110425e-05	1.2595831e-07	0.03186057	0.009539063	2.3801866e-07	6.589744e-06	0.4519029	0.006020406	1.9136947e-07	1.0920806e-07	1.10389706e-07	0.0068713888	9.2090914e-08	0.4937843
priorregion2_spot_174	0.007755931	6.726099e-08	0.3711626	0.00631507	8.823095e-08	0.49743417	0.094675295	0.022656178	1.5214263e-07	4.998247e-08	7.596261e-08	8.360578e-08	1.0456851e-07	1.1963493e-07
priorregion2_spot_175	1.4429368e-06	9.033519e-07	0.106061526	0.03396604	0.0028213293	0.04276737	0.6424304	9.0461974e-05	8.2489505e-06	2.0733466e-07	4.869428e-07	6.0617947e-07	1.7226765e-07	0.17185088
priorregion2_spot_176	5.635968e-07	1.529026e-07	0.2500868	6.369724e-07	1.903154e-07	5.948879e-07	0.54234046	0.054570336	2.433398e-07	9.348527e-08	1.1748012e-07	0.0046159937	6.8185784e-07	0.1483831
priorregion2_spot_177	1.3007333e-06	1.4957334e-07	0.08286306	9.534146e-06	1.205461e-07	0.26851726	0.42877603	1.9604406e-05	1.8307563e-07	1.253318e-07	1.5472e-07	0.03550095	1.0028865e-07	0.18431143
priorregion2_spot_178	5.899199e-06	0.0074594277	0.39329153	1.24466105e-05	7.464387e-07	0.12372473	0.14468706	0.0014788305	3.4619559e-06	4.6449125e-07	0.010810219	0.024724096	3.1435638e-07	0.29380074
priorregion2_spot_179	0.052606296	4.525272e-07	0.758286	0.011283271	2.5906516e-07	3.0219645e-08	7.6528764e-08	4.7433662e-08	3.3535213e-07	4.465887e-07	7.2066865e-07	0.0745081	0.0048212204	0.09849286
priorregion2_spot_180	4.2449315e-06	1.5388053e-06	7.8682e-07	0.0071826135	1.9532844e-07	0.23696288	0.5233589	0.08820503	0.0012228095	2.0356086e-07	0.0076777847	2.0033356e-07	9.997067e-08	0.1353828
priorregion2_spot_181	1.6217396e-05	5.0121e-07	3.6699436e-07	5.0076284e-07	2.0161919e-07	0.15825759	1.3709548e-06	0.060399543	1.6893365e-06	2.9911263e-07	0.0017822506	0.093869194	0.008280539	0.67738974
priorregion2_spot_182	8.8435286e-08	1.6232421e-07	0.33036578	1.4272043e-06	7.175736e-08	0.14710656	0.47731012	1.8865394e-06	0.010657133	6.095551e-08	2.4852565e-07	0.024432326	3.325497e-08	0.010124157
priorregion2_spot_183	7.007261e-07	9.7657384e-08	0.023443248	4.0227846e-07	1.1197079e-07	0.31366596	0.45833933	0.09847969	1.15082926e-07	1.7410566e-07	1.0548142e-07	2.8112552e-07	0.0006505741	0.10541932
priorregion2_spot_184	1.9026377e-06	1.2515943e-07	2.3433773e-07	2.5868994e-07	1.6591709e-07	0.107657425	0.40900925	0.049862374	2.0176103e-07	1.5487005e-07	1.1085525e-07	4.726811e-06	8.324906e-07	0.43346217
priorregion2_spot_185	4.3260303e-07	2.1714537e-05	0.6469399	0.024385413	2.4131324e-07	0.071319975	0.18223019	2.5751686e-07	1.1998106e-05	1.6565473e-07	2.9110146e-07	0.016352927	3.3779443e-07	0.05873629
priorregion2_spot_186	6.1126993e-06	2.4315017e-07	0.49496603	0.10110978	1.3890462e-07	0.024164993	0.16916476	1.20498e-06	8.2873794e-07	5.523596e-07	2.4808267e-07	0.00017307141	1.8063788e-07	0.2104119
priorregion2_spot_187	3.2775226e-06	2.7653232e-07	0.33137286	0.00016945077	2.5132456e-07	1.9133606e-07	0.26032758	3.6527138e-07	2.1309448e-07	1.5217752e-07	2.1438434e-07	0.03232004	6.3651256e-05	0.37574148
priorregion2_spot_188	5.489624e-06	1.9749133e-07	0.25799918	0.034204066	1.3459022e-07	0.08998071	0.45867792	2.411519e-06	2.0930277e-07	2.343817e-07	3.2722755e-07	0.014480258	0.0024089166	0.14223993
priorregion2_spot_189	9.581588e-07	2.9970636e-07	0.040497713	0.042921174	1.6830248e-07	1.6986245e-05	0.49758244	0.03950763	3.1831993e-07	1.8348074e-07	1.3843837e-07	4.9109203e-06	1.1055289e-07	0.37946695
priorregion2_spot_190	4.1621308e-07	4.0455004e-07	0.55837524	0.09103803	2.7324734e-07	0.16327077	0.13531552	8.1045164e-07	3.7643617e-06	4.4248935e-07	1.8563131e-07	2.0524706e-07	1.521696e-07	0.051993847
priorregion2_spot_191	1.4842256e-07	3.6956973e-07	0.3222116	1.9310344e-06	1.4589816e-07	0.5347996	0.040338952	0.07174754	0.03089898	8.470879e-08	2.0309491e-07	1.3376685e-07	6.92026e-08	2.1063529e-07
priorregion2_spot_192	0.018578233	2.1257569e-07	0.09583917	0.041265067	1.5255738e-07	0.09669482	0.08478654	1.0615465e-05	2.9875227e-07	1.970908e-07	2.3844794e-07	0.09217373	6.1965284e-07	0.5706501
priorregion2_spot_193	1.3920645e-06	4.971503e-07	0.008128392	4.3159176e-07	1.6387284e-07	0.041205887	0.43293694	0.0055063996	6.99919e-06	2.5218864e-07	0.0028433367	0.12436318	1.3260727e-05	0.38499284
priorregion2_spot_194	5.417562e-07	5.1259826e-06	0.43529898	2.8429204e-06	1.8432806e-07	6.0132244e-08	7.777497e-08	7.512116e-08	1.6521188e-06	2.8701552e-07	0.024954243	2.1320616e-06	2.0937931e-07	0.53973365
priorregion2_spot_195	0.0039912644	1.4721232e-07	0.0014872684	1.2950713e-06	1.5643856e-07	2.8726828e-07	1.8849454e-06	2.4591554e-07	1.94837e-07	1.3863236e-07	1.07987766e-07	0.00044613166	1.3950093e-07	0.99407077
priorregion2_spot_196	0.0030287022	1.11329996e-07	0.2772374	0.040337723	5.8842847e-08	0.4155759	0.1451926	4.3849184e-05	5.8641365e-07	4.28836e-08	6.229027e-08	0.0062909196	2.3856578e-06	0.11228957
priorregion2_spot_197	1.3248183e-05	1.03113166e-07	0.43127874	0.0725452	6.976715e-08	0.08320641	0.07922934	0.016790073	2.800632e-07	2.0780185e-07	1.01886414e-07	8.145519e-06	8.160232e-08	0.31692803
priorregion2_spot_198	3.1235038e-06	2.0938619e-07	0.3480808	2.2972295e-06	0.00032744912	0.12893216	0.24737094	0.017738517	3.0738994e-07	2.5081005e-07	3.048147e-07	0.03006593	1.5920678e-07	0.22747743
priorregion3_spot_1	0.12512049	1.750863e-07	1.432381e-07	8.736161e-08	1.4590408e-07	0.4296973	0.048839018	0.27322653	1.6749115e-07	0.096946314	6.6737095e-07	9.330801e-08	0.026168682	1.2599678e-07
priorregion3_spot_2	0.14015402	3.4698995e-05	1.8406961e-06	0.0068876077	0.0052803876	0.099882066	0.39833143	0.28722987	2.4042183e-06	0.06219435	8.531601e-07	1.5676174e-07	1.3024021e-07	1.6127149e-07
priorregion3_spot_3	0.17286062	4.3847767e-06	8.375014e-07	8.950637e-05	5.1174635e-07	1.9075273e-07	0.09892358	0.15016903	8.9090673e-07	0.4174474	0.15648066	5.387098e-07	0.0040182103	3.5906658e-06
priorregion3_spot_4	0.14931607	0.00022957292	3.2450953e-07	2.1657152e-07	6.468585e-07	1.378696e-07	1.1231957e-07	8.986253e-08	2.678162e-06	0.74630123	0.10414447	6.566053e-07	2.7910348e-06	1.004974e-06
priorregion3_spot_5	9.236688e-08	1.3894447e-07	2.6452813e-07	2.0302606e-07	1.759139e-07	3.9712922e-06	1.3376645e-06	0.74568623	1.3181926e-07	0.2543071	1.8595196e-07	7.647651e-08	9.399598e-08	7.400887e-08
priorregion3_spot_6	0.017136103	3.5840915e-06	2.779652e-07	3.3096597e-07	1.2752153e-06	1.810002e-07	1.2382425e-07	1.9106058e-07	1.3818857e-06	0.98284876	7.104457e-06	1.5809724e-07	3.021394e-07	2.25613e-07
priorregion3_spot_7	0.34689957	0.09182217	4.7337412e-07	3.6837497e-07	0.036815416	8.049032e-08	1.1724541e-07	1.15877384e-07	1.2375224e-06	0.4439369	6.920962e-05	2.2384236e-06	3.9789293e-06	0.08044806
priorregion3_spot_8	0.32387257	0.057345774	2.945675e-07	2.7016614e-07	4.1255498e-07	0.12068206	2.3677283e-07	0.0637384	5.269752e-06	0.4202668	0.00017527236	3.2980898e-07	0.013911386	9.873633e-07
