	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_110	0.09880429	6.3543202e-06	8.725496e-07	3.4764523e-07	1.5336881e-06	0.00093279185	0.0010184468	6.042384e-07	6.057782e-07	1.793258e-06	2.273909e-06	0.31076935	0.0046698954	0.58379084
priorregion2_spot_111	0.116827354	7.138114e-07	2.9431294e-06	0.0044398406	2.2849164e-07	1.5162396e-07	1.6794442e-07	1.14809524e-07	2.778503e-07	9.890406e-05	1.6704918e-06	0.3522274	0.016554423	0.5098458
priorregion2_spot_112	0.09160229	7.699775e-07	0.010010492	6.795775e-06	7.382141e-07	3.199081e-06	3.2619002e-07	0.004313708	4.8053573e-07	4.14608e-06	3.1147275e-07	0.34966773	2.112117e-07	0.54438883
priorregion2_spot_113	0.14435433	2.7721312e-06	4.9262253e-06	0.005085961	2.4542223e-06	1.3277747e-05	9.646732e-07	1.3725437e-06	2.2533138e-06	0.003661865	1.436872e-06	0.29228976	4.1894575e-07	0.5545781
priorregion2_spot_114	0.065646335	1.7166038e-06	9.138867e-07	0.004032499	3.4675654e-06	2.5001273e-07	4.271976e-07	7.682548e-07	1.0267662e-06	0.0017564363	9.725587e-07	0.37904218	9.575853e-07	0.5495121
priorregion2_spot_115	3.9495453e-06	5.3128247e-07	7.9423984e-07	0.022563992	0.006647759	8.956503e-08	3.1228626e-06	3.411739e-07	4.8394276e-07	1.8677238e-07	2.7302505e-07	0.2338728	1.7638023e-07	0.7369055
priorregion2_spot_116	0.077622704	5.1311315e-07	5.107725e-06	0.023302035	4.1156386e-07	1.6039128e-07	2.4433174e-07	2.2969039e-07	8.24855e-07	1.2898969e-06	3.986095e-07	0.26731282	2.4796665e-07	0.631753
priorregion2_spot_117	0.025936149	6.64399e-07	2.3259897e-06	5.438118e-07	0.004466447	1.9748627e-07	4.1870499e-07	1.8156717e-07	5.9542765e-07	1.8006696e-06	0.005592825	0.45479068	0.0022992191	0.50690794
priorregion2_spot_118	0.16337535	4.2931973e-05	1.6889132e-07	2.1201171e-07	3.3175724e-07	8.6589424e-08	1.14192154e-07	9.1523354e-08	4.6193767e-07	1.153217e-06	0.0025036305	0.51139075	0.014150226	0.3085345
priorregion2_spot_119	0.024194736	2.8793008e-06	1.0593551e-06	0.009059002	8.0880346e-07	1.8803006e-07	3.1678593e-07	2.0701776e-07	2.5896923e-06	5.7822075e-07	4.410495e-07	0.4109731	0.017479574	0.5382845
priorregion2_spot_120	0.02103322	1.0477599e-07	5.034388e-07	0.006500154	3.1900262e-07	2.3105438e-06	0.31114703	4.5308946e-07	1.2725154e-07	2.3120909e-07	2.014368e-07	0.11387786	1.2633305e-07	0.5474373
priorregion2_spot_121	0.039709367	3.6779159e-07	7.8934045e-06	6.777367e-07	0.0056994297	1.81784e-07	3.681811e-07	0.0022278752	2.9235258e-07	1.831025e-07	1.8206333e-07	0.20366347	1.7330966e-07	0.7486896
priorregion2_spot_122	0.14167419	1.8325919e-06	1.1348666e-06	0.004569251	8.769023e-07	0.005129676	2.6688684e-07	2.1047089e-07	5.9045493e-07	0.0022725011	7.9537074e-07	0.30439493	2.8594286e-07	0.54195344
priorregion2_spot_123	0.13210748	4.3796367e-06	5.244235e-06	0.0050992793	2.9677872e-06	0.0032526562	9.42708e-07	9.120673e-07	1.5116328e-06	0.0028271566	7.4011027e-06	0.23814543	6.354801e-07	0.618544
priorregion2_spot_124	0.037052542	6.8431975e-05	1.4464567e-06	0.0076789055	6.2870745e-06	1.0139384e-07	7.1167335e-07	1.6937416e-07	0.0032725746	2.4713393e-07	2.3184116e-07	0.059551254	2.3814799e-07	0.8923668
priorregion2_spot_125	0.08630011	1.0076411e-06	9.071801e-07	1.3529071e-06	3.5561288e-07	9.771433e-07	0.003497791	2.5431726e-07	2.9497818e-07	0.0013831644	3.7087975e-07	0.30692264	0.006390947	0.5954998
priorregion2_spot_126	0.20516555	4.5971638e-06	2.9088494e-06	4.0076943e-06	1.6150756e-05	1.5722235e-07	5.981453e-07	2.1610839e-07	4.470654e-06	5.29524e-06	1.755876e-06	0.3468266	9.851649e-07	0.44796675
priorregion2_spot_127	0.0739005	1.6120531e-06	7.8310467e-07	0.0016628694	1.4943232e-07	2.4288244e-07	8.131521e-07	2.9452292e-07	2.3076242e-07	1.185509e-05	4.282253e-07	0.31558722	0.0013450136	0.607488
priorregion2_spot_128	1.0125972e-05	2.5494077e-07	2.827516e-07	3.3389637e-07	4.6620582e-07	7.899243e-08	1.1076894e-07	9.036108e-08	2.6245303e-07	1.5475872e-07	1.9233185e-07	0.23725499	1.6421204e-07	0.7627325
priorregion2_spot_129	0.0031509101	6.5392123e-07	0.010629124	0.0055419197	4.816268e-07	1.3531046e-07	3.8366295e-07	2.4947403e-07	2.687298e-07	3.802213e-07	2.5708513e-07	0.21448442	2.2531613e-07	0.7661906
priorregion2_spot_130	0.0005110468	2.3901744e-06	4.8857e-06	0.016637573	3.5729595e-06	0.029827718	0.001349837	0.0002804398	0.0030421373	1.0985855e-06	6.6460984e-07	0.20666623	2.2493442e-07	0.74167216
priorregion2_spot_131	4.7537284e-05	5.578814e-07	1.7911545e-07	2.7078403e-07	7.5378284e-06	3.3289194e-07	0.2755231	0.00084186206	1.710992e-07	4.5373795e-07	1.8465906e-07	0.23122264	1.6800078e-07	0.49235502
priorregion2_spot_132	0.027565086	7.630781e-06	1.7503278e-06	0.013761635	4.119087e-06	1.4934449e-07	3.1372153e-07	2.1007052e-07	0.0011220161	9.975452e-07	2.3265522e-06	0.1723886	3.301278e-07	0.78514487
priorregion2_spot_133	0.112148106	2.7757224e-05	4.5432168e-07	8.15678e-07	0.0003218507	1.1700079e-07	0.011781313	2.021515e-07	8.157543e-07	2.285241e-06	2.0864466e-07	0.29744008	0.0005713944	0.57770455
priorregion2_spot_134	0.00013136993	0.23515378	0.008802459	8.578696e-06	0.02976508	1.9609764e-07	2.7879e-07	2.4922258e-07	0.0683915	2.9518389e-05	0.057100736	0.14657421	7.3949116e-07	0.45404136
priorregion2_spot_135	0.08905916	2.9067115e-07	1.875022e-07	1.7572391e-07	5.2781724e-07	4.5965885e-07	0.0077417227	3.794673e-07	3.159583e-07	4.3405777e-07	1.4565909e-07	0.36969322	2.2385258e-07	0.5335028
priorregion2_spot_136	0.1298326	1.9306486e-05	1.0220788e-06	1.4602717e-06	1.6029034e-06	0.004064714	8.3838975e-05	3.765223e-07	5.7593564e-07	4.233088e-06	0.0044791256	0.28641608	3.6364722e-07	0.5750947
priorregion2_spot_137	0.09699433	5.612681e-07	1.2074648e-06	9.720435e-07	7.662347e-07	1.9773731e-07	4.383477e-07	0.002915587	4.3689917e-07	2.2171607e-06	3.8310577e-07	0.20292522	1.3550617e-07	0.6971576
priorregion2_spot_138	0.14239334	7.3771425e-06	0.006748966	4.613958e-06	4.1879974e-07	9.251354e-08	1.4204662e-07	1.178324e-07	4.9395817e-07	2.3667002e-05	1.8191062e-06	0.44981018	0.00949367	0.39151505
priorregion2_spot_139	0.041168753	6.1560047e-07	3.0920964e-06	0.004383025	2.3151022e-06	2.5580292e-07	3.4522714e-07	2.2069949e-07	2.433034e-06	4.981134e-07	2.3510898e-07	0.25625962	2.506686e-07	0.69817835
priorregion2_spot_140	0.054367892	1.4601059e-05	2.7403507e-06	4.1180633e-06	1.5977446e-05	3.9483177e-07	0.061701264	1.1891567e-06	1.65814e-05	6.155196e-07	7.1224036e-07	0.2509094	2.8312013e-07	0.63296425
priorregion2_spot_141	0.030192163	1.0666895e-06	3.0334274e-06	0.0055052578	4.251375e-07	0.02144093	0.16785176	1.7518587e-06	4.612022e-07	8.619293e-06	1.6157225e-06	0.2525296	0.026601207	0.4958621
priorregion2_spot_142	0.000611194	1.2415809e-06	1.593445e-06	0.016820194	2.7612816e-07	2.886871e-07	2.2562276e-07	2.81938e-07	4.5537024e-07	0.0024162945	4.4031212e-06	0.30642125	0.004139635	0.66958266
priorregion2_spot_143	3.6878522e-05	0.40870047	9.836392e-07	0.009296945	4.6373857e-06	8.829826e-08	7.3780825e-08	5.623233e-08	0.06083399	2.2350453e-06	0.058766264	0.19813159	1.4108055e-07	0.2642257
priorregion2_spot_144	0.0012620529	4.3486406e-07	8.6094036e-07	2.7699016e-07	5.577888e-07	2.3937645e-07	0.012446517	2.384602e-06	3.7964801e-07	0.0071954736	3.7586221e-07	0.23238246	9.289887e-08	0.7467079
priorregion2_spot_145	0.09387263	5.757053e-06	3.6588068e-07	3.0374486e-07	1.3161601e-06	2.1147369e-07	3.5307182e-06	0.0033675847	3.5561746e-07	2.7971532e-06	6.468611e-07	0.46002987	0.0072971117	0.4354175
priorregion2_spot_146	0.030522574	1.1633391e-06	8.9740263e-07	2.5247898e-06	4.023157e-07	5.997063e-07	7.637496e-07	7.1389917e-07	4.381328e-07	1.8950085e-06	2.8175367e-07	0.34954572	2.0144316e-07	0.6199218
priorregion2_spot_147	7.053679e-06	4.8714737e-06	1.05498344e-07	1.5024014e-07	0.0032959436	0.016271867	0.25836545	4.9739305e-07	7.905755e-06	3.2787972e-07	0.0028956162	0.18809408	1.5668807e-07	0.531056
priorregion2_spot_148	0.10497259	0.14873128	0.027457519	0.00022796793	0.045304798	0.010061661	7.807173e-07	3.149936e-07	0.055260852	3.0772999e-06	0.015801255	0.10317138	2.0626335e-07	0.4890063
priorregion2_spot_149	0.09135255	2.0995565e-06	2.9190594e-06	0.010580655	5.4874107e-07	0.000121063014	0.004755118	2.9325892e-07	0.001977834	2.765578e-06	4.1364981e-07	0.32692194	2.7946243e-07	0.56428146
priorregion2_spot_150	0.066536605	4.4864455e-06	2.7480344e-06	0.003709532	1.7180887e-06	3.779953e-07	2.00995e-06	0.0016985522	1.5612089e-06	1.19481e-06	8.3484605e-07	0.3664684	0.007955175	0.55361676
priorregion2_spot_151	0.14888774	0.007689806	5.4645506e-07	4.8725354e-07	4.987143e-06	2.532811e-07	0.017523445	2.9282606e-07	9.41501e-06	1.5389471e-06	1.9077524e-06	0.2277663	1.4165502e-07	0.5981131
priorregion2_spot_152	0.08139895	1.7035338e-06	2.4316307e-06	0.0015723798	3.6363601e-06	1.6457258e-07	2.3258981e-07	2.0460548e-07	8.978191e-07	0.0041740974	0.009359786	0.39749986	2.483881e-07	0.5059854
priorregion2_spot_153	0.116027385	1.7348228e-06	1.6167702e-06	0.010682843	5.680289e-06	0.0016538594	2.9744763e-07	2.9865987e-07	2.1049436e-06	8.0726095e-06	9.122845e-07	0.32422847	2.4237613e-07	0.5473865
priorregion2_spot_154	0.0034799243	7.807112e-06	7.8667347e-07	0.00581288	1.000535e-06	2.4227456e-05	0.012310883	9.758552e-07	9.527494e-07	1.3100289e-06	3.9365446e-07	0.27401516	4.4029923e-07	0.7043432
priorregion2_spot_155	7.899283e-05	1.1635611e-06	1.0517595e-06	0.00801689	5.6322807e-07	2.9867334e-07	0.23565917	4.698858e-07	0.0027463245	2.4998272e-07	3.456435e-07	0.10468579	1.7705668e-07	0.6488085
priorregion2_spot_156	0.023347365	3.940441e-07	0.0009374208	1.0984533e-06	5.7131514e-05	7.742819e-08	5.001689e-07	1.2285432e-07	3.7613029e-06	1.4150868e-07	2.0383857e-07	0.29562873	2.1207165e-07	0.6800229
priorregion2_spot_157	0.05087726	5.192415e-06	8.3621444e-07	4.552339e-06	2.6368608e-07	1.6488346e-07	2.0419174e-07	1.5111227e-07	3.6641507e-07	7.396073e-05	2.660547e-06	0.41362047	1.4009172e-06	0.5354125
priorregion2_spot_158	8.090299e-05	1.3211047e-06	7.143789e-07	0.01736318	8.493495e-07	0.0045925323	1.873372e-07	3.739835e-07	6.4869613e-07	1.3102151e-06	0.0035919028	0.1599762	2.3691592e-07	0.81438965
priorregion2_spot_159	0.015077744	9.999944e-07	8.761152e-07	1.3461963e-06	0.0014951825	2.3181367e-07	5.9064985e-07	3.3463408e-07	5.176233e-07	0.0031320604	4.273483e-07	0.31500924	0.0050830115	0.66019744
priorregion2_spot_160	0.06893827	2.94375e-07	1.7056504e-07	1.3269307e-07	1.3498567e-07	1.2106997e-07	1.0715716e-07	1.4680616e-07	3.6477869e-07	9.789951e-07	2.9891945e-07	0.34509647	3.2913914e-07	0.58596224
priorregion3_spot_1	0.15388712	3.5783418e-07	6.440525e-06	4.1556796e-06	1.4074489e-07	6.446969e-08	1.1346516e-07	1.1033815e-07	1.2237182e-07	1.1874738e-06	1.1236809e-07	0.17243686	1.06860654e-07	0.6736631
priorregion3_spot_2	0.0004648057	0.227195	1.3432879e-05	6.8753816e-06	0.047745723	1.0180978e-07	2.4948915e-06	1.9144466e-07	1.7841276e-05	1.5704967e-05	0.17997383	0.11883288	0.0011471804	0.42458397
priorregion3_spot_3	4.8025436e-06	2.2430445e-06	3.0535242e-07	3.6519114e-07	5.2223334e-07	5.613021e-07	9.279819e-06	0.00870466	4.1243462e-07	0.14779921	0.04797454	0.09645031	4.6877477e-07	0.6990524
priorregion3_spot_4	0.010094878	0.1303408	6.811873e-06	0.008423516	1.8459012e-05	1.1172697e-07	1.0434269e-07	9.29794e-08	0.00078057416	0.15213455	0.15582305	0.17221597	5.8077444e-07	0.37016055
priorregion3_spot_5	0.028157568	1.7495942e-05	6.543696e-07	9.331822e-07	2.466931e-07	1.7285731e-07	0.0061655818	1.3276696e-07	4.8852377e-07	2.9091308e-07	0.02449956	0.2589804	3.843794e-07	0.6821761
priorregion3_spot_6	0.06359187	2.4334462e-05	1.1927857e-06	1.2054176e-06	0.32555678	9.276626e-08	1.7840028e-07	2.2929427e-07	2.5977884e-05	3.3288102e-06	1.5626124e-06	0.20248045	3.088241e-07	0.40831244
priorregion3_spot_7	0.00012889535	0.051148422	6.8728866e-07	7.733877e-07	0.03972356	2.4699904e-07	0.0048304214	3.4745668e-07	6.97779e-06	0.14113985	0.05163298	0.11133197	3.9765536e-07	0.6000545
priorregion3_spot_8	0.023300273	1.6030889e-06	1.3966007e-06	0.029049661	0.01197103	6.455883e-07	1.4522393e-06	1.6609741e-06	3.999423e-07	0.12605332	6.160261e-07	0.20794165	2.910301e-07	0.60167605
priorregion3_spot_9	0.05846738	0.0011733803	5.6144654e-07	3.2723798e-07	1.0528223e-05	6.947728e-08	1.0320251e-07	6.997353e-08	8.499434e-06	0.24136117	0.27939013	0.15907069	2.0302523e-06	0.26051506
priorregion3_spot_10	0.0059887636	0.06362459	2.196696e-07	2.3504118e-07	0.018731494	1.4564965e-07	2.719263e-06	2.2625875e-07	1.671702e-06	0.16153453	0.034661207	0.09978814	3.7340308e-07	0.6156657
priorregion3_spot_11	0.043270666	1.42904355e-05	3.7757115e-07	3.603937e-07	2.7054325e-06	1.6870182e-07	0.0035866413	0.0035121122	0.003590964	0.15528359	0.30549434	0.24390222	0.0018019687	0.2395396
priorregion3_spot_12	0.0005487277	0.028069843	4.87451e-07	3.4124182e-07	8.6610885e-07	0.0006409681	2.3542997e-07	1.6742392e-07	2.8934458e-06	0.087436505	0.24237175	0.30438668	2.74512e-07	0.3365402
priorregion3_spot_13	0.00047636885	0.062540665	2.748751e-06	0.010949733	0.4657751	1.1762934e-07	2.0662695e-07	1.2671688e-07	3.352851e-05	2.040287e-06	3.455903e-05	0.10860048	4.3677437e-07	0.35158396
priorregion3_spot_14	0.0828817	9.3360245e-07	4.3517243e-06	0.024161516	1.7427533e-07	5.0131393e-06	5.128958e-07	3.803397e-07	5.3124774e-07	1.8768638e-05	2.1070714e-07	0.2414442	2.5031585e-07	0.6514815
priorregion3_spot_15	3.246706e-05	8.9951514e-05	1.6721558e-06	4.961649e-06	4.615494e-06	7.999382e-08	1.11845665e-07	8.474227e-08	5.0961457e-06	0.0009246485	0.3518336	0.14844047	0.001218526	0.49744368
priorregion3_spot_16	0.01699415	8.021507e-06	2.1373974e-06	0.014246897	6.7887345e-07	9.9228224e-08	1.2260833e-07	1.035006e-07	2.2823085e-06	5.415422e-06	0.39808542	0.24921879	4.0019543e-07	0.3214355
priorregion3_spot_17	0.029943764	1.5337556e-06	2.3922937e-06	0.0057952246	1.6137916e-06	1.8664366e-07	5.6213224e-07	3.4564505e-07	4.5290875e-07	0.013779825	6.1034416e-07	0.20516834	2.1252035e-07	0.74530494
priorregion3_spot_18	1.4641251e-05	0.089885205	2.0672314e-06	1.043112e-06	0.000106006504	0.0043297843	0.014865621	5.1833786e-06	0.012062409	7.472642e-05	0.37424108	0.16042832	0.005786767	0.3381971
priorregion3_spot_19	0.024875138	1.4143454e-06	2.103261e-06	0.006870765	1.2122754e-06	0.019946467	2.5813054e-07	2.7010017e-07	1.6312765e-06	0.2915547	2.5417107e-06	0.19661994	5.868862e-07	0.46012297
priorregion3_spot_20	2.083649e-06	5.28846e-07	0.04190762	1.5878286e-05	0.017906068	1.0003664e-07	1.3759645e-06	2.0636627e-07	1.3965107e-06	3.833375e-07	2.7436064e-07	0.03244962	1.7399836e-07	0.9077143
priorregion3_spot_21	0.03703398	3.533132e-05	2.7012794e-07	4.3299812e-07	0.26018438	2.5773662e-07	0.006579869	3.8788062e-07	4.5958445e-06	2.0647865e-06	1.0901787e-06	0.096081585	3.8202904e-07	0.60007536
priorregion3_spot_22	0.00953338	0.000143564	1.9364468e-06	8.757356e-07	1.3041566e-05	1.0763819e-07	1.3779767e-07	9.165403e-08	9.948589e-06	0.3281279	0.44785354	0.12109688	6.3441786e-07	0.093217984
priorregion3_spot_23	0.027200408	1.8540131e-06	7.938452e-07	0.016113432	1.3059533e-06	0.0032999623	4.694877e-07	8.6976e-07	1.8737745e-06	0.0042624217	1.2551524e-06	0.25738335	2.8497772e-07	0.69173175
priorregion3_spot_24	0.072647855	1.9548057e-05	5.30157e-07	4.7255978e-07	0.01102871	1.0206085e-07	1.3265142e-06	1.8803337e-07	1.2116082e-06	2.8549193e-06	0.11084184	0.16284913	4.1671177e-07	0.6426059
priorregion3_spot_25	0.08491351	5.5031214e-06	2.5783012e-07	2.512725e-07	0.23948707	1.1894194e-07	4.5539585e-07	1.6471282e-07	4.784428e-07	3.4011094e-07	2.667711e-07	0.14950621	1.805744e-07	0.5260852
priorregion3_spot_26	3.4643847e-06	0.00021369266	3.56032e-07	3.891316e-07	1.7075396e-05	0.0077563166	2.6368818e-07	5.511251e-07	0.010965616	0.21501645	0.015993666	0.19174126	4.830604e-07	0.5582904
priorregion3_spot_27	0.09260717	8.926027e-05	2.3584412e-06	1.4485863e-06	0.25866866	4.933943e-07	5.5732954e-07	3.6707684e-07	1.0875366e-05	0.13681948	3.6692018e-05	0.08263068	6.413006e-07	0.42913127
priorregion3_spot_28	2.369805e-06	0.07427291	9.329387e-06	0.03137248	0.7194966	4.0673754e-07	7.181643e-07	0.004149042	2.006147e-05	5.8085965e-07	5.980654e-06	0.035786178	3.142632e-07	0.13488299
priorregion3_spot_29	0.0019275926	0.0019194422	1.6411967e-06	2.0193952e-06	0.35379326	1.1103485e-07	9.839117e-08	7.475622e-08	5.6052326e-05	0.00010345354	0.57457423	0.015257181	8.27089e-07	0.05236395
priorregion3_spot_30	0.0432255	2.5900652e-05	8.449465e-06	0.0057791164	0.0011440379	0.0145817725	5.0098542e-06	2.6432683e-05	0.000107470514	0.10931882	2.20118e-05	0.32053086	5.660863e-07	0.5052241
priorregion3_spot_31	0.053229105	6.4926653e-06	9.485539e-07	0.0052106143	1.2087251e-05	0.028769923	0.007562315	0.02049409	3.0449648e-05	4.3465643e-06	5.189136e-07	0.23762336	1.4793349e-07	0.64705557
priorregion3_spot_32	0.026047202	1.8149771e-07	0.005343609	0.019579021	1.4474153e-07	9.766635e-08	1.2198389e-07	1.8479784e-07	1.4422633e-07	0.008640015	6.41568e-07	0.22789413	2.324341e-07	0.7124943
priorregion3_spot_33	0.018193016	6.216286e-05	4.1279854e-06	0.000650867	7.273384e-06	1.0468952e-07	3.022327e-07	1.8498882e-07	4.264813e-06	0.07676335	0.41868493	0.215586	0.004826222	0.26521716
priorregion3_spot_34	0.08633595	4.4009013e-07	5.058625e-07	4.884321e-07	8.930857e-07	5.577213e-07	1.4841439e-07	1.7539969e-07	3.1880913e-07	0.13588871	6.397186e-07	0.24637786	4.5947488e-07	0.5313929
priorregion3_spot_35	0.0004153559	0.24657916	5.972311e-07	1.8470814e-07	0.059643928	4.7492268e-08	9.2743e-08	5.223057e-08	7.5532053e-06	0.25666615	0.13345657	0.0441496	1.4758027e-07	0.25908053
priorregion3_spot_36	0.05748314	2.2970426e-06	2.464351e-07	1.2018795e-06	2.8484014e-06	0.04557959	2.9712737e-07	1.4286898e-07	0.005640888	0.43652666	0.01083431	0.3130974	0.011839815	0.11899109
priorregion3_spot_37	0.013030912	0.1998229	3.553307e-07	3.9170018e-07	0.23813418	1.979596e-07	3.5732575e-07	1.4175386e-07	3.4238262e-06	0.03654724	1.2977663e-05	0.10649643	2.9811054e-07	0.4059502
priorregion3_spot_38	9.791975e-07	0.17858237	0.03438444	0.021241657	0.01711006	9.8898276e-08	1.9970739e-07	1.5427933e-07	1.1789862e-05	0.016039537	0.37816432	0.09333594	1.16174405e-07	0.2611283
priorregion3_spot_39	0.03990948	0.00027545894	1.014402e-05	0.0452106	9.303176e-06	8.343306e-08	1.5062183e-07	1.212153e-07	2.757391e-05	3.003391e-05	0.6689306	0.15622383	4.3546888e-07	0.0893722
priorregion3_spot_40	0.023018138	8.4887106e-05	1.0943531e-06	7.6264394e-07	4.0609757e-05	5.684666e-05	0.0130091645	4.877438e-07	2.4409703e-05	0.098771535	1.2098056e-05	0.2404061	1.641519e-06	0.6245722
priorregion3_spot_41	0.036554363	0.00014318817	1.4471343e-06	1.5702888e-05	0.2446027	0.0018795606	6.1185006e-07	7.0090664e-07	0.02867777	0.05534077	0.015125139	0.25319603	8.6840384e-07	0.3644612
priorregion3_spot_42	0.00015040305	1.0441144e-06	0.001153288	6.342345e-07	5.48449e-07	7.18018e-08	1.4556925e-07	9.7700855e-08	9.5813e-05	0.14844176	3.770753e-06	0.20534936	3.680746e-07	0.6448027
priorregion3_spot_43	0.07590382	0.0011233033	2.151423e-06	0.00018468413	0.002422909	1.9686308e-07	0.000119418444	2.595974e-07	2.3179596e-06	8.969954e-06	1.1291079e-06	0.101409346	2.5801512e-07	0.8188212
priorregion3_spot_44	0.10265481	4.0160046e-07	2.812017e-06	0.0030880573	1.7932625e-07	8.341493e-07	2.8370656e-07	3.0923468e-07	1.6550632e-07	2.8198585e-06	2.2158058e-07	0.30943733	2.3122011e-07	0.58481157
priorregion3_spot_45	0.007324277	0.019401435	5.8421756e-06	1.8494173e-05	0.3188334	0.015310936	0.0006842596	8.0865254e-07	0.00013099707	0.0390481	0.13571702	0.139952	7.362947e-06	0.32356504
priorregion3_spot_46	0.06800087	0.04299608	2.8412942e-06	1.3744209e-05	0.16931656	2.8606573e-07	2.422397e-07	2.0629736e-07	7.2317525e-06	0.12270757	8.352232e-05	0.19543736	7.064422e-07	0.40143278
priorregion3_spot_47	0.07740876	9.692213e-06	0.0068903025	1.4266155e-06	2.2646855e-05	3.6930402e-07	5.7264217e-05	0.0033083714	1.8725184e-06	0.08012657	0.003174676	0.2043434	3.945372e-07	0.62465423
priorregion3_spot_48	3.835591e-06	3.2825625e-05	1.4183908e-06	1.6488286e-06	7.898175e-06	2.7871738e-07	0.0114356475	5.985565e-07	8.211734e-06	3.5299963e-06	0.43971583	0.116846	5.8640614e-07	0.4319417
priorregion3_spot_49	0.015006376	8.11181e-05	7.5155504e-07	7.249696e-07	6.9695748e-06	0.005205629	2.8937464e-07	2.2426515e-07	5.5297646e-06	0.044117574	0.55063045	0.22748354	6.244582e-07	0.1574602
priorregion3_spot_50	0.04802648	3.1967818e-07	6.706878e-07	0.08203995	2.0615099e-07	0.0042090984	1.8461724e-07	4.0436154e-07	2.3049427e-07	0.0042658094	9.456458e-07	0.21416576	2.9720027e-07	0.6472897
priorregion3_spot_51	0.070193395	1.5702522e-05	3.1015877e-06	3.5126432e-06	2.671872e-06	1.3194969e-07	2.1722244e-07	1.3073783e-07	9.5065315e-07	0.22265847	2.363928e-05	0.24916273	6.371761e-07	0.45793468
priorregion3_spot_52	0.008275642	2.0815971e-06	1.1199884e-06	2.6277844e-06	8.058621e-07	2.9309143e-07	2.6760748e-07	1.8470486e-07	7.3065803e-07	0.035717614	0.24390128	0.19991644	3.5290853e-07	0.51218057
priorregion3_spot_53	0.113158785	6.50864e-06	0.009244085	0.002426732	1.4840849e-05	2.1898393e-07	8.25707e-07	2.5683053e-07	1.7323719e-06	0.054881893	4.6159857e-06	0.32183775	3.7768473e-07	0.4984214
priorregion3_spot_54	5.482429e-05	2.0574364e-05	0.005629462	0.00083327485	1.0503497e-06	1.9323512e-07	1.8922246e-07	1.2768604e-07	1.7364583e-06	2.9913808e-05	0.714381	0.13098702	1.1788538e-06	0.14805949
priorregion3_spot_55	0.039328814	2.2777796e-05	7.318428e-07	4.980241e-07	0.0144463405	1.9340382e-07	0.0069712116	8.4937085e-07	3.7704008e-06	0.009544898	0.22563046	0.18380743	3.046508e-07	0.52024174
priorregion3_spot_56	8.702747e-05	5.3462454e-06	2.0137145e-06	0.00069778704	1.7231747e-06	1.0184879e-07	2.2827327e-07	1.511396e-07	2.2196912e-06	6.5354534e-06	0.16053165	0.14828892	6.952913e-07	0.6903756
priorregion3_spot_57	0.04680609	7.195123e-07	1.6798948e-06	0.017217394	2.2256128e-07	1.8688652e-07	2.0813255e-05	4.041764e-07	2.5480992e-07	8.1254973e-07	3.3416595e-07	0.16661173	1.8234353e-07	0.76933914
priorregion3_spot_58	8.899957e-05	0.0001330581	2.1377284e-06	9.796302e-07	0.31719202	9.994795e-08	1.6922287e-07	1.2777075e-07	1.3515532e-05	0.14563684	0.017857108	0.1737374	5.949392e-07	0.34533694
priorregion3_spot_59	0.021977792	0.052359212	1.2292354e-06	5.3906757e-07	1.232259e-05	3.8121766e-07	1.7664478e-07	1.3996608e-07	4.806623e-06	0.18049835	0.2969368	0.1403458	3.042176e-07	0.30786213
priorregion3_spot_60	0.07867039	1.4657367e-05	2.6350272e-06	2.4943663e-06	1.06949e-06	2.3101387e-07	1.8849646e-07	1.0081007e-07	7.6581466e-07	0.09411912	0.401184	0.1767478	4.3531418e-07	0.24925606
priorregion3_spot_61	0.027875528	7.714806e-06	8.237143e-07	1.1135875e-06	5.2477145e-07	2.6180754e-07	3.1312445e-07	2.0144557e-07	6.340511e-07	0.18120483	0.0006843583	0.15791874	0.0058617205	0.62644327
priorregion3_spot_62	0.08989226	8.4359334e-07	8.4945947e-07	9.815258e-07	8.244369e-07	0.0034376788	8.508579e-07	0.005490118	3.6166213e-07	1.3773404e-06	7.380309e-07	0.40724105	0.013850144	0.48008198
priorregion3_spot_63	0.121322334	8.270396e-05	2.9983008e-07	2.2500433e-07	0.5391528	9.390301e-08	1.4573028e-07	1.3317879e-07	0.0016707344	0.01146182	1.3980547e-05	0.013939238	8.6651005e-07	0.31235453
priorregion3_spot_64	0.014707282	0.05077203	9.5009585e-07	1.5097371e-06	0.3007808	2.2267211e-07	3.52797e-06	2.3251991e-07	2.0039337e-05	1.7517814e-05	7.370397e-06	0.13707496	3.3789029e-06	0.4966102
priorregion3_spot_65	1.0154388e-05	1.6128133e-05	1.4934608e-07	1.05692614e-07	4.964827e-07	2.3563553e-08	3.6152066e-08	2.8761148e-08	5.425554e-07	0.3946345	0.099222675	0.28915265	0.017448945	0.19951366
priorregion3_spot_66	0.021954084	4.5765523e-06	7.736628e-07	0.018671684	7.2592735e-07	0.014846358	1.714468e-07	2.3170197e-07	1.3853436e-06	0.2965316	0.012624409	0.27373412	0.0043379706	0.35729194
