	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_78	0.2965885	0.044178527	4.3586664e-07	8.1162625e-07	0.009459782	0.10578786	0.29095384	0.06576278	1.1632196e-06	1.1477592e-06	0.00019332445	0.074716225	0.0016489483	0.11070659
priorregion2_spot_79	0.11562706	2.781723e-07	1.984414e-07	9.3184966e-08	2.1942729e-07	0.0053907405	0.003249854	0.006141185	0.0053761755	2.886955e-07	0.0028086968	0.6705384	0.0056819506	0.18518484
priorregion2_spot_80	0.1952474	4.448576e-08	7.4960965e-08	4.9177448e-08	4.2655984e-08	0.088656254	0.55506015	0.16103564	5.383641e-08	4.5300386e-08	2.4642832e-08	9.0529284e-08	3.260849e-08	7.893252e-08
priorregion2_spot_81	0.174385	1.5149669e-07	3.1715666e-07	2.5082377e-07	1.5921464e-07	7.7401654e-07	0.6677877	4.7483787e-05	1.9404436e-07	1.9325579e-07	1.1420242e-07	0.15547599	0.002294016	7.773675e-06
priorregion2_spot_82	0.0051128217	1.5313265e-07	4.5531334e-07	9.495739e-08	2.0194088e-07	0.10354383	0.6210241	0.053078435	1.3026741e-07	1.1678463e-07	1.309616e-07	0.15594088	3.0094924e-07	0.061298467
priorregion2_spot_83	0.65025693	2.0336951e-07	0.008471508	0.0032407173	0.0073949187	1.9984994e-07	0.0050511975	3.5694904e-07	1.3334241e-07	2.8037755e-07	1.5590985e-07	0.30701602	0.014936601	0.0036306418
priorregion2_spot_84	0.37607458	4.130461e-07	3.9664047e-07	1.3253329e-07	1.08932056e-07	3.0735714e-06	0.42500213	0.021876365	1.0519316e-06	5.0876693e-06	0.01659445	0.14750054	1.6991828e-05	0.012924696
priorregion2_spot_85	0.15227796	1.7114152e-07	2.9420272e-07	1.4908566e-07	1.11352506e-07	0.11475254	0.6032418	1.1346825e-06	1.6106165e-07	3.670959e-05	0.0021038076	0.12758426	2.4613107e-07	6.081646e-07
priorregion2_spot_86	0.5231586	0.0036771535	1.9161197e-07	8.934236e-08	0.0031150633	1.447827e-07	0.23804446	4.351657e-07	8.9318456e-07	3.060071e-07	1.916955e-07	0.12386982	0.0013373272	0.10679528
priorregion2_spot_87	0.05739346	8.206973e-07	5.599843e-07	1.7465128e-07	1.3954892e-07	0.042034242	0.67139745	0.09413966	2.3002373e-07	1.7103656e-06	0.0011209426	0.09419284	0.0031235141	0.03659422
priorregion2_spot_88	0.24879386	0.008936139	1.2865903e-06	4.1207434e-07	0.01881815	9.0666003e-07	0.3749745	0.12800364	0.013016946	4.9415564e-07	2.0596279e-07	0.0891872	2.3520376e-07	0.11826602
priorregion2_spot_89	0.5249898	3.8441644e-07	3.2338173e-07	2.661337e-07	0.008871188	0.21696877	0.025449082	7.462193e-06	5.3470535e-07	1.1364989e-06	2.1626724e-07	0.16664681	2.2003467e-06	0.057061814
priorregion2_spot_90	0.09532462	0.0023874831	9.739248e-08	5.452832e-08	9.0214826e-07	0.00017533315	0.6582671	0.20610042	4.4916996e-07	3.0759952e-07	2.5195908e-07	2.0068626e-07	0.0010332966	0.03670952
priorregion2_spot_91	0.14113101	1.0652367e-06	1.806305e-07	2.0532961e-07	7.206337e-05	1.1112159e-05	0.6743178	1.6830953e-05	5.426415e-07	3.7316178e-07	0.0067047207	0.032774556	0.0007466481	0.14422283
priorregion2_spot_92	3.3480043e-07	2.8143683e-07	1.13505585e-07	5.7537132e-08	1.6042203e-07	1.2554088e-06	0.99494326	0.0014346837	3.8429403e-07	8.940887e-08	2.4801682e-07	0.0007319584	0.002886973	6.434908e-08
priorregion2_spot_93	0.49959046	2.4460398e-06	4.2072375e-07	2.2057095e-07	0.012369218	2.831224e-06	0.37231836	1.1023412e-05	3.4614524e-07	0.016826084	0.002717217	6.007645e-06	0.0051577357	0.09099783
priorregion2_spot_94	0.018724514	2.0368117e-07	8.13006e-08	8.664805e-08	1.7230276e-06	3.7750885e-07	0.0483358	3.7843157e-07	6.072018e-07	3.1516012e-07	9.0171554e-08	0.53079975	2.9879206e-07	0.40213582
priorregion2_spot_95	0.3566643	2.0319882e-07	4.4685282e-07	2.2215882e-07	1.9041734e-07	2.7105014e-07	0.5349164	1.2582504e-06	1.2183216e-07	0.0013642776	1.6497138e-07	0.10705113	4.837297e-07	6.000782e-07
priorregion2_spot_96	0.036779776	2.170762e-07	9.8039564e-08	1.1340695e-07	0.0032073406	0.21229787	0.60076433	1.688407e-05	2.145102e-07	0.005338383	1.7332759e-07	0.13532409	1.242021e-07	0.0062703323
priorregion2_spot_97	3.356824e-07	3.191157e-08	5.9638495e-08	4.3924995e-08	3.3376757e-08	0.36443755	0.22703703	0.4085241	4.2820897e-08	2.6742121e-08	3.231832e-08	2.206314e-07	5.6679013e-08	4.381058e-07
priorregion2_spot_98	0.30787644	1.1278893e-06	1.3845958e-07	1.2960068e-07	3.1478288e-07	0.060531735	0.5327059	3.4674229e-06	3.6436003e-07	4.2718838e-07	0.008552761	0.04220169	1.1510887e-06	0.04812428
priorregion2_spot_99	2.696542e-07	3.478048e-07	2.2339495e-07	1.611028e-07	6.1051914e-08	0.24966422	0.4502648	0.16159141	1.07878265e-07	1.7651223e-07	0.0029453416	0.12519434	1.8622521e-07	0.010338293
priorregion2_spot_100	0.40629357	5.413346e-07	3.155685e-07	1.7787052e-07	3.081213e-07	4.0202784e-07	0.355228	5.346242e-07	0.0085808495	7.7891104e-07	9.104422e-07	0.22963955	0.00025162098	2.5793215e-06
priorregion2_spot_101	0.11908216	0.0076389015	1.3201749e-07	8.9578414e-08	1.9581468e-07	0.39696455	0.3203834	0.042672396	5.775928e-07	1.3256882e-06	4.0122606e-07	0.052469037	5.30442e-07	0.06078628
priorregion2_spot_102	0.31188548	3.660388e-07	1.2374467e-07	1.1779164e-06	1.7652651e-07	1.2205024e-06	0.32909104	3.6753754e-05	2.0837378e-07	5.702451e-07	0.025992468	0.22832902	0.00022556014	0.10443586
priorregion2_spot_103	0.7519036	3.3398496e-07	4.547668e-07	1.9764167e-07	0.0024195195	9.459436e-08	0.002815242	2.0334832e-07	0.008700599	1.740118e-07	7.634825e-08	0.22110632	0.013010787	4.2547435e-05
priorregion2_spot_104	0.17191054	1.581516e-07	1.3979977e-07	1.6383274e-07	2.7528478e-07	3.5276227e-07	0.51113564	1.0897174e-06	1.291873e-07	9.977356e-08	7.6302406e-08	0.20688096	6.048e-06	0.110064335
priorregion2_spot_105	0.33715686	4.7853626e-07	1.0908358e-07	6.528094e-08	7.7454155e-07	3.705544e-07	0.42357925	2.3527617e-05	0.0076892246	1.3532083e-07	8.3501725e-08	0.13920696	0.0019099504	0.09043225
priorregion2_spot_106	0.11009941	2.7583621e-07	1.2881249e-07	7.8285865e-08	1.148963e-07	0.34040865	0.35819423	0.04686434	2.5675362e-07	2.0109638e-07	3.7743897e-07	0.11596049	2.1364674e-07	0.028471118
priorregion2_spot_107	1.478578e-05	9.66755e-08	4.4907278e-08	3.4237416e-08	4.5389282e-07	0.12984683	0.6876202	0.18251708	7.6054384e-08	1.5062047e-07	6.977684e-08	1.5377407e-07	4.555373e-08	8.719616e-08
priorregion3_spot_1	4.7095398e-07	3.738813e-07	0.19673853	0.79491	0.008348569	3.979306e-08	1.0169697e-07	9.119452e-08	8.9764933e-07	2.464138e-07	1.8501622e-07	2.5332426e-07	1.7439517e-07	1.7883683e-07
priorregion3_spot_2	2.415834e-07	1.5965827e-07	0.24888521	0.7511125	4.9347113e-07	5.4189655e-08	6.8151174e-08	6.3152605e-08	3.0150213e-07	1.8376696e-07	1.2814101e-07	1.5086786e-07	1.3827393e-07	1.9316262e-07
priorregion3_spot_3	1.2309903e-06	1.0848164e-07	0.02086958	0.96816295	1.9939958e-07	6.134483e-08	5.088417e-07	8.632282e-08	1.8472507e-07	0.01096454	1.2118508e-07	1.9225055e-07	9.328397e-08	2.7882876e-07
priorregion3_spot_4	1.5067428e-07	4.8589413e-07	0.24206342	0.75793356	4.6284384e-07	4.881775e-08	4.853412e-08	4.5128424e-08	7.49625e-07	1.5973261e-07	4.0913957e-07	1.1078707e-07	1.11065184e-07	2.0073513e-07
priorregion3_spot_5	1.2966748e-07	1.4258741e-07	0.34753916	0.6524579	5.4519285e-07	4.434375e-08	7.489923e-08	6.278547e-08	1.2410432e-06	1.4140618e-07	1.2144153e-07	8.3498385e-08	7.3464214e-08	1.3418703e-07
priorregion3_spot_6	1.07782505e-07	1.0295014e-07	0.0402856	0.9597135	1.6395511e-07	3.0167662e-08	2.7719205e-08	2.7175652e-08	1.5548805e-07	6.8488e-08	9.131528e-08	8.25879e-08	6.05662e-08	9.018156e-08
priorregion3_spot_7	8.1158795e-08	1.7822074e-07	0.23940581	0.7605911	1.0504373e-06	4.5237787e-08	4.1916604e-08	4.583022e-08	1.3526383e-06	5.246326e-08	1.13897855e-07	6.4103226e-08	6.077356e-08	9.257036e-08
priorregion3_spot_8	1.02877785e-07	1.3023975e-07	0.17984998	0.82014817	7.8270426e-07	3.560212e-08	4.887185e-08	3.9739376e-08	2.6156943e-07	8.261966e-08	9.985372e-08	6.425579e-08	5.9688965e-08	1.1898473e-07
priorregion3_spot_9	1.5886081e-07	1.5919841e-07	0.33017167	0.6698263	3.1913532e-07	5.0333067e-08	8.404892e-08	9.389042e-08	4.0214218e-07	1.7673203e-07	2.2112066e-07	9.82102e-08	8.89988e-08	1.455655e-07
priorregion3_spot_10	1.7498186e-06	2.679407e-07	0.39886618	0.60112953	7.457208e-07	4.5030042e-08	7.694651e-08	7.26084e-08	7.112939e-07	8.154411e-08	1.5768511e-07	8.647075e-08	7.08958e-08	1.6291936e-07
priorregion3_spot_11	1.1350769e-06	4.4299983e-07	0.28299263	0.7039098	2.8552024e-06	1.5929646e-07	1.257167e-07	1.8120413e-07	9.633019e-07	5.095439e-07	2.2466367e-07	0.013089326	2.0475188e-07	1.4063324e-06
priorregion3_spot_12	7.3191393e-07	5.8001024e-07	0.19955209	0.8004383	9.92867e-07	1.449683e-07	1.5680796e-07	1.377315e-07	8.872015e-07	3.8803228e-06	3.721489e-07	8.7154206e-07	1.4465343e-07	8.193036e-07
priorregion3_spot_13	2.1926756e-07	1.1104813e-07	0.199853	0.79980135	1.9834208e-07	3.9748045e-08	6.521631e-08	5.723433e-08	1.9289598e-07	8.115457e-08	1.08402396e-07	7.215109e-08	0.00034421013	1.2864938e-07
priorregion3_spot_14	0.021760223	1.5095534e-07	0.31953514	0.65870225	2.6405445e-07	1.1544361e-07	2.7651487e-07	2.0893063e-07	1.8692498e-07	1.5516568e-07	1.3506298e-07	2.6512257e-07	2.1671819e-07	4.2409752e-07
priorregion3_spot_15	3.798572e-07	3.1308215e-07	0.33719566	0.65165687	1.0154173e-06	5.6813683e-08	7.4340676e-08	7.89116e-08	9.628039e-07	1.3834537e-07	1.6527626e-07	0.004282151	1.1163179e-07	0.006862123
priorregion3_spot_16	1.8682752e-07	1.5710847e-07	0.25072947	0.749268	8.2157624e-07	1.11218384e-07	1.6149137e-07	1.3049478e-07	2.8368737e-07	1.7367634e-07	1.3318763e-07	8.4765944e-08	9.087569e-08	1.184777e-07
priorregion3_spot_17	1.0635702e-07	1.1879873e-07	0.2882673	0.71173066	7.3095487e-07	3.6991718e-08	4.4245407e-08	5.1327742e-08	4.7316257e-07	6.903949e-08	9.837175e-08	5.6714025e-08	5.8795905e-08	9.00699e-08
priorregion3_spot_18	2.683067e-07	1.5964066e-07	0.36117354	0.6388238	8.6461426e-07	4.8927635e-08	5.685431e-08	5.5106042e-08	2.8841117e-07	1.2296219e-07	1.247281e-07	1.5981553e-07	8.489592e-08	2.6318733e-07
priorregion3_spot_19	1.1534797e-07	1.484662e-07	0.35277155	0.64722466	3.8061117e-07	3.65982e-08	5.6400424e-08	4.993649e-08	1.6585975e-07	1.0961227e-07	1.3633874e-07	6.4226455e-08	2.4381902e-06	1.1911201e-07
priorregion3_spot_20	0.012628368	3.3190378e-07	0.22175904	0.75384164	4.1761731e-07	7.6049744e-08	1.273658e-07	1.085065e-07	1.006632e-06	4.125872e-07	2.372551e-07	0.011765885	3.186814e-07	2.0309064e-06
priorregion3_spot_21	1.17637626e-07	1.9476944e-07	0.2062331	0.793765	4.843726e-07	5.5659694e-08	4.9848953e-08	4.4472905e-08	3.6391503e-07	1.0723319e-07	1.8428312e-07	8.3932655e-08	9.0584884e-08	1.3742833e-07
priorregion3_spot_22	1.2744941e-07	1.10136156e-07	0.2799635	0.7198237	2.3105872e-07	4.1427594e-08	6.914778e-08	5.382501e-08	4.345469e-07	1.1489338e-07	1.1027866e-07	6.711987e-08	0.00021129027	1.18395064e-07
priorregion3_spot_23	4.947747e-07	2.9691174e-07	0.41161576	0.5883776	2.5448687e-06	5.450699e-08	9.236424e-08	6.835387e-08	1.8488845e-06	2.7228336e-07	2.016183e-07	2.733649e-07	1.5703402e-07	3.6587093e-07
priorregion3_spot_24	1.3562463e-07	1.5037062e-07	0.3283473	0.67165023	1.1109091e-06	3.6797655e-08	6.7121846e-08	4.7984543e-08	3.9309322e-07	8.378744e-08	8.770502e-08	7.815217e-08	6.2883295e-08	1.3565102e-07
priorregion3_spot_25	2.839258e-07	3.8371704e-07	0.17709741	0.8229	3.46278e-07	4.623205e-08	7.743865e-08	7.6367456e-08	2.9974285e-07	1.7984108e-07	2.9169183e-07	1.4523825e-07	1.6336092e-07	2.4383615e-07
priorregion3_spot_26	3.0912634e-07	6.812895e-07	0.52010363	0.47274587	8.305515e-07	6.081904e-08	8.974246e-08	8.988377e-08	4.3815476e-07	0.0071467664	7.106573e-07	2.6091885e-07	1.17343966e-07	1.9553707e-07
priorregion3_spot_27	1.2204711e-06	3.7710208e-07	0.378575	0.609254	0.0036911916	1.738661e-07	0.008432591	9.180812e-07	6.9264945e-07	4.296708e-05	2.3712094e-07	1.9452536e-07	2.2078754e-07	3.253556e-07
priorregion3_spot_28	1.3405503e-07	2.780569e-07	0.4450228	0.55494076	4.5657217e-07	4.5285162e-08	7.003561e-08	6.14092e-08	1.5215618e-06	3.318514e-05	2.971973e-07	6.640358e-08	8.928159e-08	1.5293621e-07
priorregion3_spot_29	1.8110698e-07	2.4705233e-07	0.40985113	0.59014386	2.7564242e-06	6.551366e-08	8.490396e-08	7.327987e-08	7.37931e-07	2.002379e-07	1.6510239e-07	1.6553454e-07	1.1984626e-07	2.7175594e-07
priorregion3_spot_30	8.351009e-08	8.360005e-08	0.19690044	0.80309856	1.6780278e-07	4.9275293e-08	7.0873746e-08	5.785456e-08	1.4513986e-07	6.728e-08	7.401588e-08	5.140514e-08	7.393525e-08	1.0099556e-07
priorregion3_spot_31	2.374983e-07	2.0894676e-07	0.43203127	0.567966	6.491024e-07	9.3984156e-08	1.5680344e-07	1.38656e-07	3.8392125e-07	1.1623629e-07	1.2774076e-07	1.738291e-07	2.0230667e-07	3.3358262e-07
priorregion3_spot_32	0.012603802	2.4357696e-06	0.08369739	0.89029557	5.893885e-07	4.8754824e-08	7.3593434e-08	7.64247e-08	5.0943913e-07	1.8036844e-06	0.0016037447	0.005187936	1.491874e-07	0.006605762
priorregion3_spot_33	7.245099e-07	2.7632083e-07	0.129912	0.84259784	6.0302074e-07	5.1615068e-08	7.976822e-08	6.561905e-08	7.8556224e-07	1.6502433e-07	1.5355938e-07	0.0031899216	1.36509e-07	0.024297228
priorregion3_spot_34	2.1603708e-07	3.081141e-07	0.40842724	0.57264376	0.018927045	4.988546e-08	9.5523085e-08	7.795262e-08	4.997706e-07	1.3573845e-07	1.9128876e-07	1.034162e-07	1.3475601e-07	2.1817436e-07
priorregion3_spot_35	1.1131526e-07	2.8747831e-07	0.13914753	0.8608505	4.474376e-07	3.004125e-08	3.6448238e-08	2.688867e-08	6.8107056e-07	9.6107826e-08	1.6871823e-07	5.971166e-08	4.5278732e-08	1.0684493e-07
priorregion3_spot_36	8.058258e-08	8.474903e-08	0.35857913	0.6414197	7.307677e-08	4.4214104e-08	6.523041e-08	5.1893853e-08	2.684956e-07	7.664193e-08	9.2705136e-08	6.223263e-08	5.4877876e-08	1.216659e-07
priorregion3_spot_37	0.0059539173	2.6673527e-07	0.33907217	0.6521387	4.216668e-07	5.897051e-08	9.63077e-08	9.530821e-08	4.545361e-07	5.833397e-07	1.8464605e-07	3.6282697e-07	2.4630165e-07	0.0028324656
priorregion3_spot_38	3.5834023e-07	4.907131e-07	0.32533327	0.6673773	0.0016784527	1.04698735e-07	1.6937167e-07	2.5132388e-07	0.0048107374	0.00079715817	9.620843e-07	1.3880415e-07	2.69551e-07	3.4067904e-07
priorregion3_spot_39	1.619829e-07	1.4486999e-07	0.17033654	0.8278117	2.0668514e-07	3.5022367e-08	6.092292e-08	6.347517e-08	3.5669703e-07	7.989726e-08	8.714123e-08	1.0254125e-07	0.0018500636	1.7683456e-07
priorregion3_spot_40	1.110306e-07	1.17414196e-07	0.33788696	0.66210955	1.9253484e-06	3.792063e-08	6.267019e-08	4.8304763e-08	7.106883e-07	8.098417e-08	8.05987e-08	7.374232e-08	6.769761e-08	1.06868704e-07
priorregion3_spot_41	4.1282235e-07	1.7122177e-07	0.3036499	0.67593354	1.646097e-07	5.759593e-08	8.948776e-08	8.938209e-08	2.8725063e-07	2.0420204e-07	1.4505174e-07	0.0010769815	8.199967e-08	0.019337984
priorregion3_spot_42	2.2529525e-07	3.4602883e-07	0.2172235	0.7814601	8.891495e-07	8.3201684e-08	1.580502e-07	1.0388297e-07	2.8568107e-07	2.965992e-07	3.4417494e-07	7.713967e-08	0.001313309	2.3192868e-07
priorregion3_spot_43	8.8921e-08	1.2919863e-07	0.315609	0.6843898	2.2033905e-07	2.4816774e-08	3.3738985e-08	3.697189e-08	2.8112532e-07	1.192768e-07	9.504411e-08	7.714823e-08	5.1221303e-08	9.925819e-08
priorregion3_spot_44	8.418829e-08	1.1386286e-07	0.33307374	0.6669251	1.6201176e-07	3.9348727e-08	4.5249593e-08	4.2383352e-08	3.6082423e-07	9.201031e-08	1.04464085e-07	7.730737e-08	6.933388e-08	9.869124e-08
priorregion3_spot_45	1.6715514e-07	9.483345e-08	0.0044299364	0.99556863	2.754123e-07	4.6045525e-08	7.600736e-08	8.652974e-08	2.3564134e-07	6.387466e-08	7.174731e-08	7.360729e-08	8.793723e-08	1.2112947e-07
priorregion3_spot_46	3.4583735e-07	2.3248774e-07	0.28306076	0.7111595	3.6043997e-07	5.087631e-08	7.309031e-08	7.1524425e-08	6.288556e-07	1.4349598e-07	1.975859e-07	0.005773846	2.8641495e-07	3.5836308e-06
priorregion3_spot_47	7.1224804e-08	6.881819e-08	0.23943469	0.7605642	1.7895144e-07	3.0185895e-08	4.6276835e-08	3.943601e-08	2.5324707e-07	6.0421655e-08	5.7539904e-08	4.713077e-08	6.5974426e-08	7.178747e-08
priorregion3_spot_48	3.41736e-07	1.8502386e-07	0.3245892	0.6753794	3.2353384e-07	5.463441e-08	7.9607325e-08	5.647426e-08	3.5837846e-07	1.5830365e-07	1.3101385e-07	1.4542962e-07	9.803825e-08	2.9521363e-05
priorregion3_spot_49	1.7470992e-07	1.5535785e-07	0.18545447	0.81454366	1.6393642e-07	5.6892826e-08	6.624751e-08	7.252032e-08	3.7024842e-07	1.5080799e-07	1.07780295e-07	1.3053764e-07	7.107155e-08	2.4121536e-07
priorregion3_spot_50	6.951445e-08	1.359898e-07	0.10837906	0.89161927	4.9369964e-07	3.6520618e-08	3.2049915e-08	3.1327254e-08	5.084919e-07	5.5130712e-08	1.1126842e-07	5.3356818e-08	3.9078838e-08	7.164136e-08
priorregion3_spot_51	2.4097898e-07	6.07058e-07	0.3820616	0.6144923	0.0034419862	1.2065404e-07	1.06573445e-07	1.3515097e-07	1.3649199e-06	2.2564127e-07	3.3352876e-07	2.1336652e-07	7.320513e-07	2.3271855e-07
priorregion3_spot_52	1.6089093e-07	1.7053364e-07	0.21792787	0.78184175	4.894726e-07	3.9329716e-08	5.105813e-08	5.965785e-08	4.157218e-07	1.10330625e-07	1.1877087e-07	7.9002945e-08	0.00022858146	1.4710129e-07
priorregion3_spot_53	1.467426e-07	3.8521603e-07	0.4948287	0.50451195	9.735289e-07	3.1351366e-08	9.1300116e-08	5.9555152e-08	1.0616959e-06	0.00065582513	2.5978147e-07	7.8419276e-08	1.5034942e-07	2.2400586e-07
priorregion3_spot_54	1.3802e-07	1.5554956e-07	0.1771047	0.8226902	3.2669343e-06	3.1433956e-08	3.6550702e-08	4.553141e-08	3.581239e-07	7.726599e-08	1.3678381e-07	7.251593e-08	0.0002007692	1.0744489e-07
priorregion3_spot_55	3.4067006e-07	2.4637976e-07	0.23653206	0.7610271	9.415303e-07	1.1711798e-07	2.0081426e-07	1.9844161e-07	4.855168e-07	4.4772472e-07	2.5574874e-07	1.5112067e-07	0.0024371329	2.9466284e-07
priorregion3_spot_56	1.4070031e-07	2.9496374e-07	0.346318	0.6536744	4.8509814e-06	6.3578916e-08	8.7741505e-08	7.180813e-08	1.1606049e-06	1.893223e-07	1.890587e-07	1.0932612e-07	1.3225915e-07	1.7254166e-07
priorregion3_spot_57	6.3555062e-06	3.7957443e-07	0.18747744	0.7861962	0.026313538	5.2387577e-08	2.718191e-07	1.1817394e-07	8.725299e-07	1.7067599e-07	1.807882e-07	1.6263505e-07	3.6663525e-07	4.092131e-06
priorregion3_spot_58	2.5194666e-07	1.812225e-07	0.3534919	0.6465021	3.7386626e-06	5.930307e-08	8.811678e-08	1.0099121e-07	8.334619e-07	8.6378606e-08	1.131326e-07	1.3716026e-07	1.3898445e-07	2.414885e-07
priorregion3_spot_59	2.436272e-07	1.5400386e-07	0.17216194	0.82783544	2.1998521e-07	5.2745186e-08	6.349212e-08	6.261492e-08	2.33936e-07	1.9092182e-07	1.471597e-07	3.5028032e-07	7.8382335e-08	8.038443e-07
priorregion3_spot_60	7.491263e-08	7.4558265e-08	0.26074797	0.7392509	1.8479737e-07	3.1969083e-08	5.475646e-08	4.9842363e-08	2.2675846e-07	5.9539495e-08	7.541526e-08	5.4955407e-08	6.1174404e-08	8.9647706e-08
priorregion3_spot_61	1.8292057e-07	4.8613873e-07	0.50237006	0.49762583	5.3620323e-07	5.629539e-08	1.08086006e-07	8.16149e-08	4.822863e-07	1.3880476e-06	3.39728e-07	7.6309995e-08	1.4866805e-07	2.4442832e-07
priorregion3_spot_62	1.1438359e-07	1.9574685e-07	0.02852088	0.97147745	3.8833807e-07	3.66979e-08	7.205633e-08	6.752806e-08	2.449314e-07	9.803033e-08	1.355489e-07	8.4300275e-08	8.221769e-08	1.18069316e-07
priorregion3_spot_63	4.4644574e-07	3.1043342e-07	0.3030645	0.6838543	1.2856586e-06	6.778598e-08	7.376959e-08	6.2933324e-08	8.004546e-07	1.4301396e-07	1.5271615e-07	0.008636046	1.06589724e-07	0.004441725
priorregion3_spot_64	4.2038707e-07	3.8454274e-07	0.40734255	0.5926483	6.2027034e-06	5.3741097e-08	9.399204e-08	7.8221994e-08	4.610948e-07	2.0764331e-07	5.3132567e-07	1.412318e-07	1.9692166e-07	2.5850622e-07
priorregion3_spot_65	1.5045532e-07	1.9164057e-07	0.3321177	0.6678749	5.0734075e-06	4.659997e-08	8.4059245e-08	5.90074e-08	8.3447026e-07	8.502333e-08	1.3446046e-07	7.962162e-08	4.7313802e-07	1.4399527e-07
priorregion3_spot_66	1.1684355e-06	2.3870902e-07	0.16315275	0.76423335	2.6134015e-07	6.82998e-08	1.2853229e-07	8.032815e-08	6.2057956e-07	1.09603576e-07	1.075374e-07	0.0027685482	1.1270057e-07	0.06984252
priorregion3_spot_67	0.005187542	1.5626453e-07	0.2295456	0.76262736	1.8223344e-07	1.16275615e-07	1.194418e-07	1.17755896e-07	1.9292153e-07	1.5687735e-07	3.883538e-07	0.002637682	1.5341836e-07	1.9835721e-07
priorregion3_spot_68	0.007364998	3.4735365e-07	0.23619547	0.7400503	6.461298e-07	9.059535e-08	1.5054275e-07	1.2904304e-07	7.007606e-07	5.854981e-07	5.725063e-07	0.016384698	2.0455929e-07	1.2020104e-06
priorregion3_spot_69	1.4826799e-07	1.6739973e-07	0.32531682	0.674679	2.8412464e-06	4.7766747e-08	1.03375484e-07	7.467612e-08	4.38276e-07	1.0502874e-07	1.0692684e-07	7.1890845e-08	9.513861e-08	1.476273e-07
priorregion3_spot_70	0.012632547	3.0127484e-07	0.37755868	0.60933185	0.00046730635	5.970828e-08	2.5259155e-07	1.7528035e-07	2.610852e-07	7.3455635e-06	1.9230967e-07	4.159529e-07	1.5243486e-07	5.1991185e-07
priorregion3_spot_71	1.0598301e-06	4.2877878e-07	0.34232706	0.64374876	1.5711456e-06	6.30696e-08	8.7211795e-08	8.999331e-08	6.07113e-07	4.0043798e-07	1.9643088e-07	0.012190129	0.0017287291	6.865705e-07
priorregion3_spot_72	1.4279483e-07	1.1618783e-07	0.17956656	0.8204319	2.8475338e-07	4.0014903e-08	7.426048e-08	4.78815e-08	1.5837148e-07	9.2753375e-08	9.8424984e-08	1.0325082e-07	9.2754966e-08	1.5011203e-07
priorregion3_spot_73	1.5369224e-07	1.04778174e-07	0.179685	0.8203135	1.3401151e-07	7.331172e-08	8.1215056e-08	5.8323256e-08	1.8854604e-07	1.2053579e-07	9.3060265e-08	1.4061165e-07	7.307133e-08	1.4523748e-07
priorregion3_spot_74	4.2516749e-07	1.3422832e-07	0.10473565	0.89526284	2.0056481e-07	2.006168e-08	3.991002e-08	3.1632677e-08	1.9177774e-07	8.8356906e-08	9.684357e-08	8.576285e-08	5.737817e-08	1.6096983e-07
priorregion3_spot_75	1.4078576e-07	2.2757801e-07	0.26730067	0.7326975	2.5885544e-07	4.6107676e-08	5.8539936e-08	5.807939e-08	3.6021927e-07	1.2964135e-07	1.8007212e-07	1.4816946e-07	6.7086894e-08	1.5266552e-07
priorregion3_spot_76	4.61172e-07	1.2433938e-07	0.4501818	0.5477595	1.1095948e-07	1.7112686e-07	2.910899e-07	0.00205674	2.1584135e-07	1.11944125e-07	8.833996e-08	1.1005779e-07	1.3871829e-07	1.7332657e-07
priorregion3_spot_77	1.275056e-07	3.0524026e-07	0.32955876	0.6703933	4.59956e-05	5.0171188e-08	4.9667605e-08	5.1743257e-08	6.3592256e-07	1.1154664e-07	1.8335024e-07	8.17504e-08	1.02131665e-07	1.1147272e-07
priorregion3_spot_78	1.10518044e-07	2.4184962e-07	0.25946712	0.7405267	4.079048e-06	4.3653117e-08	4.913491e-08	5.5918495e-08	1.0924355e-06	6.982722e-08	1.1892067e-07	6.690667e-08	8.757633e-08	1.3354396e-07
priorregion3_spot_79	0.009189442	2.9552325e-07	0.31571704	0.65686804	0.0182216	7.067674e-08	2.0650668e-07	1.19156084e-07	3.6515414e-07	1.3827508e-06	3.5834236e-07	3.7006595e-07	3.570808e-07	3.0791517e-07
priorregion3_spot_80	5.751341e-07	1.7776547e-07	0.20453173	0.7954653	3.516464e-07	1.01203355e-07	2.3158341e-07	1.1827706e-07	3.499353e-07	2.17169e-07	1.3029165e-07	2.0413145e-07	2.3711904e-07	3.0401196e-07
priorregion3_spot_81	0.006697889	4.1666885e-07	0.3283027	0.663632	0.000118617776	1.3547216e-07	2.1945647e-07	1.49877e-07	7.619519e-07	0.0012456902	5.132316e-07	1.1045125e-07	5.648324e-07	1.9258543e-07
priorregion3_spot_82	3.334803e-07	1.6384016e-07	0.54062444	0.45937353	1.4456334e-07	8.1013404e-08	1.251058e-07	1.2605972e-07	1.5391336e-07	2.623972e-07	1.2155161e-07	1.3963808e-07	9.8722914e-08	2.3412245e-07
