	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_111	2.5331651e-06	1.2385553e-06	0.075378515	0.658023	3.3300083e-07	0.013116621	3.2735815e-07	0.0037892086	6.5065245e-07	0.2391114	0.0056375964	0.004937863	2.6491955e-07	4.8642e-07
priorregion2_spot_112	0.004635013	2.0731532e-06	3.0809517e-07	3.5949014e-07	3.869186e-07	5.3069414e-07	1.488744e-07	0.007498221	6.9530614e-07	0.46282658	0.20140302	0.054974724	4.3433883e-07	0.26865754
priorregion2_spot_113	3.9620386e-07	1.4011613e-06	0.014140023	0.3961268	0.013830545	0.221317	3.1317995e-06	0.0197397	4.9302105e-07	0.30540672	0.029432494	9.4176306e-07	1.0490669e-07	2.4056632e-07
priorregion2_spot_114	1.3635866e-06	2.1951735e-07	0.4028512	0.48887327	1.8362082e-06	4.2449048e-07	1.6008418e-06	0.002685977	1.403094e-06	1.3573938e-07	1.2958743e-07	5.4859595e-07	9.405496e-08	0.10558188
priorregion2_spot_115	5.100818e-07	1.0204514e-06	0.014769153	0.53784555	1.4241388e-06	0.16996747	4.4225536e-07	3.2914096e-07	1.7873438e-06	0.20373678	0.015304648	2.658351e-07	0.0017464219	0.056624245
priorregion2_spot_116	4.689837e-06	6.9844816e-07	0.06672148	0.48001003	1.5100369e-06	2.5230977e-07	0.018431082	8.93678e-07	4.171239e-07	0.11264691	0.0128838215	2.6402038e-06	2.0433698e-07	0.3092953
priorregion2_spot_117	1.410103e-07	1.2705634e-07	2.860406e-05	0.8331961	2.0731343e-07	5.7349574e-08	7.525041e-08	4.2792486e-08	1.571304e-07	3.5291006e-07	1.2529988e-07	0.017732581	8.503085e-08	0.14904141
priorregion2_spot_118	0.004141493	3.240156e-06	0.054075893	0.23857965	4.1180704e-07	0.21360771	7.8360637e-07	8.9693265e-07	8.556833e-07	0.2966736	0.06271897	0.074684635	0.0052490076	0.050262824
priorregion3_spot_1	1.6007681e-07	1.0872538e-07	0.903	0.09699801	1.03564346e-07	7.6401655e-08	3.8897952e-07	7.1227106e-08	1.6594548e-07	7.3019606e-08	1.11209175e-07	2.4979937e-07	8.7456044e-08	2.3440565e-07
priorregion3_spot_2	7.551513e-07	3.0621027e-06	0.66549057	0.31750295	3.4190828e-07	8.5723514e-08	1.1831302e-07	1.3465421e-07	3.4252255e-06	7.6107204e-07	0.005163772	0.00282482	1.5255365e-07	0.009009112
priorregion3_spot_3	1.065946e-07	8.264942e-08	0.6701902	0.3298083	8.020765e-08	4.4131504e-08	8.68474e-08	7.307295e-08	4.754006e-07	1.3207298e-07	7.071655e-08	6.3919984e-08	6.4380224e-08	1.7760472e-07
priorregion3_spot_4	3.0294134e-07	6.9661206e-07	0.70742404	0.2925647	3.3620043e-07	9.008056e-08	1.2430968e-07	8.325328e-08	8.61128e-06	2.670611e-07	4.1041412e-07	9.507133e-08	1.603068e-07	2.3805995e-07
priorregion3_spot_5	1.14482084e-07	3.6537924e-07	0.6662341	0.3333246	2.0749168e-07	6.268593e-08	8.876027e-08	9.001781e-08	2.8404581e-06	1.9823182e-07	3.8459464e-07	1.7822698e-07	0.0004365033	2.3290636e-07
priorregion3_spot_6	6.420173e-08	7.777794e-08	0.88509154	0.11490774	5.763939e-08	3.5813475e-08	2.9795661e-08	3.882343e-08	2.1696951e-07	5.2679752e-08	1.00916104e-07	3.817097e-08	3.571712e-08	7.533655e-08
priorregion3_spot_7	0.07938364	9.832128e-08	0.882099	0.038516387	1.402176e-07	3.0961388e-08	4.8392057e-08	3.8326665e-08	1.072013e-07	1.0792016e-07	8.86368e-08	6.976469e-08	6.9546005e-08	1.6939127e-07
priorregion3_spot_8	1.3095213e-07	7.532845e-08	0.8599159	0.14008293	6.957225e-08	5.486117e-08	8.190066e-08	6.9272936e-08	1.13275874e-07	8.0108954e-08	1.2739615e-07	6.9065344e-08	6.6253634e-08	7.9227256e-08
priorregion3_spot_9	1.8370463e-07	5.3181697e-07	0.80964154	0.18591167	3.3862398e-07	3.398096e-07	2.3332888e-07	5.9306655e-07	0.0011016615	1.5418824e-07	3.765927e-07	1.6731946e-07	0.0017906732	0.0015516564
priorregion3_spot_10	6.5945887e-06	1.7944598e-07	0.65099645	0.3489941	1.6066907e-07	3.982629e-08	5.0268895e-08	3.557609e-08	1.7709857e-06	1.0471243e-07	1.06622295e-07	5.5545584e-08	1.2940336e-07	1.1402068e-07
priorregion3_spot_11	0.044549257	5.5149235e-07	0.85983205	0.08541996	2.6524407e-07	3.40797e-08	5.140503e-08	4.56623e-08	2.2026605e-07	3.7751815e-06	0.010062866	6.6523995e-08	0.0001306733	2.1573096e-07
priorregion3_spot_12	4.3424197e-07	7.1322205e-08	0.69547766	0.30452058	6.812667e-08	6.173129e-08	1.2882619e-07	1.0484095e-07	1.5563191e-07	1.2209514e-07	8.02232e-08	1.03659374e-07	7.7543305e-08	3.1220094e-07
priorregion3_spot_13	0.015950313	7.346333e-08	0.7368295	0.24721852	8.0193146e-08	4.750489e-08	5.6343463e-08	5.988487e-08	1.3363695e-07	2.7489006e-07	7.2090806e-08	8.613357e-08	5.106481e-07	1.5674601e-07
priorregion3_spot_14	9.3581e-08	1.1640218e-07	0.82907516	0.17092262	1.2230639e-07	3.159809e-08	6.281943e-08	4.3373603e-08	2.243671e-07	1.3008419e-07	9.949802e-08	1.1561594e-06	8.1351345e-08	1.3977538e-07
priorregion3_spot_15	1.11117295e-07	2.1136375e-07	0.7202894	0.27746657	1.1029822e-07	8.992832e-08	1.4573386e-07	1.2987869e-07	1.0477402e-06	2.7631967e-07	3.075805e-07	0.0014762756	0.000764524	8.5237696e-07
priorregion3_spot_16	1.936266e-07	9.910561e-07	0.80432355	0.18407845	8.659787e-07	1.2283854e-07	1.9232826e-07	1.3083158e-07	4.136527e-06	2.3183202e-07	0.010523447	2.1547316e-07	0.0010671609	2.4876744e-07
priorregion3_spot_17	3.1162665e-07	1.6239517e-07	0.7145821	0.28364933	0.000542217	4.6772385e-08	6.1395795e-08	5.154866e-08	5.767154e-07	0.0012245271	1.2183692e-07	1.2016169e-07	7.5351245e-08	1.6018902e-07
priorregion3_spot_18	1.2638567e-07	1.4174825e-07	0.92519003	0.07480696	1.1521853e-07	4.398063e-08	5.334295e-08	6.536658e-08	1.5905887e-07	1.7585276e-06	2.8854475e-07	7.72073e-08	8.082562e-08	1.0970101e-07
priorregion3_spot_19	1.061066e-07	4.5755348e-07	0.7369397	0.26219186	1.3833147e-07	4.3666333e-08	1.0144204e-07	7.415299e-08	8.1869644e-07	3.7027033e-07	1.0721682e-06	0.0008648103	2.2652212e-07	1.943171e-07
priorregion3_spot_20	1.00963575e-07	3.864765e-06	0.88879085	0.10412917	2.1221136e-07	7.8215635e-08	2.039285e-07	2.0453949e-07	4.3634796e-07	1.7486092e-07	0.007074281	4.8092666e-08	3.0347246e-07	7.505081e-08
priorregion3_spot_21	0.0007689449	1.7320232e-07	0.8796948	0.11953264	9.457983e-08	4.854707e-08	7.097604e-08	4.311091e-08	2.1626424e-07	2.9367055e-07	4.5379159e-07	1.7424476e-06	5.094418e-08	3.6339642e-07
priorregion3_spot_22	1.7346419e-07	4.0849167e-07	0.76878434	0.23121229	1.4220255e-07	5.30169e-08	5.734476e-08	7.67136e-08	1.6035643e-06	1.338394e-07	1.8067297e-07	9.915135e-08	6.8404304e-08	2.845081e-07
priorregion3_spot_23	0.013626308	1.4667017e-07	0.84088296	0.14494829	0.00054117286	4.573178e-08	4.5821672e-08	4.6126566e-08	2.211889e-07	1.4726332e-07	1.6182146e-07	6.0875436e-08	7.0479494e-08	1.3966094e-07
priorregion3_spot_24	1.7593416e-07	7.5240564e-07	0.75871027	0.22147858	1.7916165e-07	3.8943277e-08	6.392924e-08	4.6997553e-08	1.832515e-06	1.7676308e-07	2.588165e-07	0.019807165	1.1643622e-07	3.4939455e-07
priorregion3_spot_25	8.134721e-08	3.5501085e-07	0.99823016	0.0017680343	1.5826771e-07	3.6171482e-08	4.3893426e-08	4.6586376e-08	2.1226458e-07	4.135686e-07	4.2002483e-07	5.5797585e-08	4.5522572e-08	9.830219e-08
priorregion3_spot_26	9.403092e-08	1.4505265e-07	0.8645447	0.1313502	1.112565e-07	8.08663e-08	7.308941e-08	1.2880376e-07	1.357029e-07	0.0023311265	1.2107999e-07	0.0017729251	7.818295e-08	1.2176551e-07
priorregion3_spot_27	1.5179708e-07	4.293777e-07	0.84486586	0.15512906	1.7945878e-07	4.185371e-08	7.6043214e-08	6.466253e-08	1.4990792e-06	9.822881e-08	1.1508159e-06	1.1034374e-06	9.4263356e-08	1.5506428e-07
priorregion3_spot_28	4.13488e-07	9.758466e-08	0.80142593	0.19857217	9.514275e-08	6.0335815e-08	8.094695e-08	8.1073956e-08	4.536067e-07	7.5696796e-08	1.1342329e-07	1.204226e-07	1.7395531e-07	1.7765335e-07
priorregion3_spot_29	1.6449648e-07	2.3255996e-07	0.5762899	0.42336047	2.5728085e-07	4.6807166e-08	8.586687e-08	7.462828e-08	6.731274e-07	5.405286e-07	2.8980142e-07	1.1512798e-07	0.00034667837	4.8527255e-07
priorregion3_spot_30	2.5116668e-07	2.3727082e-06	0.6669058	0.33084327	5.9980954e-07	5.1200434e-08	6.1552335e-08	5.5095388e-08	6.7689552e-06	3.209801e-07	0.0017333217	2.54704e-07	0.00050663284	1.2943454e-07
priorregion3_spot_31	1.7969774e-07	2.2313253e-07	0.8689374	0.12947164	1.6138341e-07	4.434034e-08	5.3333245e-08	5.2836867e-08	1.4045598e-07	9.0705714e-07	5.124679e-07	1.3020014e-07	0.0015884344	4.5110787e-07
priorregion3_spot_32	1.6543606e-07	2.3759985e-07	0.6317408	0.36825666	2.4403926e-07	5.5154597e-08	7.6767044e-08	5.601866e-08	8.708707e-07	2.0448373e-07	2.1061553e-07	1.6173888e-07	7.9069686e-08	1.8259749e-07
priorregion3_spot_33	0.0049906424	1.6739216e-06	0.80857855	0.15519719	1.4403277e-07	1.0547218e-07	6.926034e-08	9.137371e-08	1.943599e-06	9.532893e-07	6.3103397e-07	0.029529424	0.0016982873	3.0583882e-07
priorregion3_spot_34	2.2743203e-07	0.017811736	0.60369915	0.36901528	4.018526e-07	4.848317e-08	9.644321e-08	6.7901915e-08	1.3744656e-05	9.923451e-07	0.009457342	1.8141606e-07	3.4753995e-07	3.2535377e-07
priorregion3_spot_35	0.070115976	1.7309378e-07	0.70142007	0.22845644	6.0280115e-07	5.890303e-08	1.2214534e-07	1.15151806e-07	2.0694519e-07	3.092262e-07	1.621349e-07	3.2485303e-07	2.2316046e-07	5.2321943e-06
priorregion3_spot_36	1.16187934e-07	6.4321614e-07	0.84781164	0.1478442	1.4505308e-07	5.2607877e-08	7.506215e-08	5.982887e-08	4.7362482e-07	7.0551516e-07	0.0022504455	8.612174e-08	0.0020910902	1.5827982e-07
priorregion3_spot_37	9.279929e-08	3.1098213e-07	0.7487327	0.25125024	1.3610497e-07	5.976674e-08	7.597314e-08	1.6213043e-07	1.5348156e-05	7.797337e-08	9.366602e-08	7.940265e-08	5.494317e-07	9.832308e-08
priorregion3_spot_38	1.3456395e-07	3.9934554e-07	0.9910852	1.8290613e-05	1.8620587e-07	3.6513082e-08	4.469705e-08	4.364012e-08	2.3613731e-07	1.9219578e-07	0.008894951	4.7746212e-08	7.3033846e-08	6.1446286e-08
priorregion3_spot_39	2.1980448e-07	2.2579395e-07	0.65374124	0.34569725	1.7014756e-07	7.874072e-08	8.956754e-08	9.9148366e-08	6.0719975e-07	1.667474e-07	1.1647015e-07	0.0005594536	8.4193864e-08	2.9893866e-07
priorregion3_spot_40	4.1478177e-08	8.9488776e-07	0.64809775	0.33881408	1.1774269e-07	3.7653727e-08	4.218793e-08	2.9358892e-08	0.013086679	5.4317987e-08	1.0155651e-07	5.8348846e-08	2.8362773e-08	5.9977424e-08
priorregion3_spot_41	1.3303796e-07	8.215797e-08	0.7728033	0.22719583	5.44801e-08	3.130412e-08	5.0264973e-08	3.3043275e-08	1.2861082e-07	6.5703084e-08	6.3960016e-08	4.9518075e-08	5.6879323e-08	8.953781e-08
priorregion3_spot_42	2.3011931e-07	2.4767104e-07	0.7717648	0.2282327	1.3080577e-07	5.070527e-08	5.9087842e-08	4.1387285e-08	4.1340334e-07	1.3307272e-07	2.6608146e-07	4.2166639e-07	8.273857e-08	1.975213e-07
priorregion3_spot_43	1.4339344e-07	1.3541109e-07	0.68861717	0.30918738	1.3841007e-07	8.963609e-08	9.783483e-08	1.0799984e-07	1.543858e-06	1.6070577e-07	1.9485383e-07	0.001110112	0.001082631	1.4836108e-07
priorregion3_spot_44	5.8032913e-07	1.9131205e-06	0.81648207	0.14861791	2.038933e-07	1.0504261e-07	2.074049e-07	1.09343084e-07	7.658532e-07	2.1851694e-07	0.034895547	9.8600005e-08	7.9830905e-08	1.2686964e-07
priorregion3_spot_45	0.00042886342	4.1106796e-07	0.8571801	0.1423886	3.6212393e-07	7.2526184e-08	7.745745e-08	5.142048e-08	6.1240394e-07	1.9645273e-07	4.4715256e-07	5.4925152e-08	6.268297e-08	8.500349e-08
priorregion3_spot_46	2.0537415e-07	2.4772608e-06	0.77939576	0.17966942	3.6362133e-07	1.1064123e-07	3.9747735e-07	0.0024431031	2.1799008e-06	6.4245177e-07	0.031603005	1.498631e-07	1.306232e-07	0.00688203
priorregion3_spot_47	2.0984717e-07	2.1039743e-07	0.7353887	0.264607	1.5617984e-07	8.5542474e-08	1.577337e-07	1.0938384e-07	5.899709e-07	1.0555975e-07	1.4852557e-06	8.922916e-08	1.0055282e-07	1.167661e-06
priorregion3_spot_48	2.1335717e-07	9.651679e-08	0.65145016	0.34826776	7.8817635e-08	4.0141398e-08	6.1276445e-08	4.8600235e-08	6.8885004e-07	1.3522438e-07	1.0334756e-07	1.4545208e-06	0.00027888088	2.1731549e-07
priorregion3_spot_49	0.0015192258	9.349488e-07	0.8947767	0.10370051	3.0870783e-07	8.088968e-08	1.1538393e-07	8.5584176e-08	9.404481e-07	1.7403792e-07	4.000418e-07	1.7905589e-07	1.3742229e-07	2.29664e-07
priorregion3_spot_50	0.009741693	0.0076604006	0.827603	0.14824803	5.5436607e-07	5.8556857e-08	6.3875476e-08	5.558114e-08	3.1442605e-06	1.9729254e-07	1.257169e-06	1.7398978e-07	1.0980226e-07	0.006741289
priorregion3_spot_51	1.2499846e-07	1.8496499e-07	0.7698871	0.22883713	1.1275053e-07	6.473087e-08	7.771801e-08	9.706959e-08	1.6715651e-07	0.0012733816	2.0697902e-07	9.2187946e-07	6.7932454e-08	2.3181988e-07
priorregion3_spot_52	7.771447e-08	6.6894856e-08	0.63986504	0.36013383	6.299626e-08	5.5363152e-08	8.962076e-08	6.882901e-08	1.2440077e-07	4.9851415e-08	8.329411e-08	8.3874646e-08	8.223661e-08	1.7218939e-07
priorregion3_spot_53	2.0711785e-07	1.3752948e-07	0.6282827	0.32997158	1.3767752e-07	6.025857e-08	6.246055e-08	7.840587e-08	1.6158816e-06	1.12927445e-07	9.674658e-08	0.041741863	2.5769978e-07	1.0264719e-06
priorregion3_spot_54	1.2238874e-07	1.8892158e-07	0.8207907	0.17920735	1.1203581e-07	6.523411e-08	8.24162e-08	6.753916e-08	3.956839e-07	2.268239e-07	2.0108217e-07	9.008574e-08	5.705164e-08	1.3791154e-07
priorregion3_spot_55	1.03431844e-07	3.660333e-07	0.674681	0.32530615	1.4182781e-07	9.1329774e-08	8.6311324e-08	8.9548635e-08	1.1490658e-05	7.138413e-08	1.2765493e-07	8.378373e-08	1.0351138e-07	1.19101564e-07
priorregion3_spot_56	8.9618815e-08	1.3529224e-07	0.86128217	0.13811776	6.1887425e-07	2.8446571e-08	5.286468e-08	4.2678757e-08	2.7428777e-07	0.00059844623	1.0486834e-07	6.2080254e-08	5.5214613e-08	1.0058707e-07
priorregion3_spot_57	8.2446626e-08	5.651001e-08	0.77808416	0.22191484	6.858762e-08	3.7572704e-08	4.304995e-08	5.242031e-08	7.857802e-08	6.3376355e-08	8.0423625e-08	1.3024939e-07	5.2289398e-08	3.3744365e-07
priorregion3_spot_58	1.3417696e-07	3.7994423e-07	0.7432524	0.25666434	1.7880164e-07	6.999293e-08	1.2845638e-07	1.5151514e-07	8.101645e-05	1.5588029e-07	1.8225128e-07	2.388495e-07	1.08714076e-07	4.7907366e-07
priorregion3_spot_59	8.170386e-08	5.818688e-08	0.86665773	0.13334137	1.1409406e-07	4.306842e-08	5.963955e-08	5.3610417e-08	6.064098e-08	7.2886e-08	9.280963e-08	5.931488e-08	4.9002363e-08	9.4115485e-08
priorregion3_spot_60	2.7708873e-07	1.7213537e-07	0.6736015	0.3229959	4.2363973e-07	4.4635797e-08	4.8005905e-08	4.126457e-08	4.303815e-06	0.00010259535	2.1314197e-07	0.0005691875	0.00272472	3.7366217e-07
priorregion3_spot_61	6.65879e-08	4.881616e-07	0.75470585	0.24044113	4.956023e-07	2.7741379e-08	5.3554523e-08	3.971741e-08	2.922556e-06	0.0028051392	1.6024701e-06	3.8824528e-08	0.0020420498	6.336841e-08
priorregion3_spot_62	4.387232e-07	3.5359312e-07	0.991193	0.00026995223	5.6759944e-07	9.0988166e-08	8.82294e-08	1.1807019e-07	2.402915e-07	4.6493219e-07	1.7394252e-06	1.1518452e-07	1.09860096e-07	0.008532845
priorregion3_spot_63	2.0752704e-07	1.4077239e-06	0.7865082	0.21348165	1.0217475e-06	9.685718e-08	1.268188e-07	8.198464e-08	1.388693e-06	4.176113e-06	9.510999e-07	4.3534862e-07	6.632056e-08	1.5745375e-07
priorregion3_spot_64	0.004607249	6.8236193e-07	0.8225531	0.15703438	2.2428415e-07	6.4462476e-08	2.1907513e-07	5.554189e-08	1.205764e-06	5.4420565e-07	0.011457578	0.004344054	1.0527011e-07	3.678065e-07
priorregion3_spot_65	1.596011e-06	1.6450883e-07	0.7416488	0.2558565	1.4060663e-07	9.329289e-08	8.06471e-08	1.0590376e-07	6.0560376e-07	1.6249929e-07	1.4852027e-07	1.8516944e-07	0.0024910597	2.837666e-07
priorregion3_spot_66	0.0018874991	0.0038083666	0.9059176	0.06887212	2.7921018e-07	1.4042844e-07	1.06164066e-07	1.3174702e-07	5.5740543e-07	2.3743378e-07	0.003495828	0.014546303	4.947872e-07	0.0014703812
priorregion3_spot_67	1.4184546e-07	3.0214613e-07	0.8425115	0.15361108	2.2046876e-07	5.8612247e-08	8.133136e-08	7.717055e-08	1.7183274e-07	5.192238e-07	1.247709e-07	0.0038751208	8.751354e-08	5.4146295e-07
priorregion3_spot_68	2.7001502e-07	1.3336295e-07	0.83744574	0.16255245	9.920952e-08	1.1148821e-07	3.63798e-07	1.0603572e-07	2.5458272e-07	9.383375e-08	1.0247282e-07	1.1339658e-07	6.623322e-08	1.955818e-07
priorregion3_spot_69	0.00031114984	0.017632475	0.599524	0.38063002	7.457129e-07	1.5598465e-07	9.492708e-07	1.9880098e-07	1.9936388e-05	8.5010083e-07	1.3194309e-06	0.0017462595	0.00012524864	6.6768366e-06
priorregion3_spot_70	7.162718e-08	2.2976933e-07	0.7080818	0.28309628	2.860605e-07	1.3811662e-07	8.526435e-08	1.5332356e-06	0.008818766	6.1023044e-08	1.5328169e-07	6.70029e-08	6.161113e-08	3.0064427e-07
priorregion3_spot_71	0.020057067	6.8425476e-07	0.63465846	0.32027557	2.0263171e-07	1.2512766e-07	9.770977e-08	1.09769296e-07	6.83628e-06	1.9949239e-07	2.3887313e-07	0.022696737	0.002110928	0.00019271059
priorregion3_spot_72	8.982083e-08	0.00014013435	0.79108393	0.18227382	2.5714112e-07	6.6468225e-08	7.482353e-08	5.2264546e-08	0.02649801	1.5917801e-07	2.7601518e-06	4.9799993e-08	9.4642225e-08	3.3529523e-07
priorregion3_spot_73	2.2245088e-07	3.4025467e-07	0.8387281	0.16080867	0.00045993653	8.0665e-08	1.4530825e-07	1.5983308e-07	1.5013436e-06	1.8601315e-07	2.6013655e-07	1.2033139e-07	1.1548116e-07	2.4633067e-07
priorregion3_spot_74	1.588764e-07	1.4471173e-07	0.91338944	0.08543796	2.5770746e-07	4.8895664e-08	6.913506e-08	5.818174e-08	1.9686213e-07	2.3079623e-07	1.2017804e-07	1.3489752e-06	0.0011698932	9.900307e-08
priorregion3_spot_75	8.8155765e-08	5.413329e-07	0.72627234	0.26892334	1.5616197e-07	4.6499704e-08	8.7090186e-08	6.289071e-08	5.35659e-07	0.0048012678	1.2233859e-06	8.61351e-08	7.242136e-08	1.5097886e-07
priorregion3_spot_76	1.0555518e-07	1.1527369e-07	0.65982264	0.3401749	9.602729e-08	5.4571206e-08	7.154508e-08	8.059401e-08	8.3546234e-07	1.3991854e-07	4.390837e-07	1.1917625e-07	7.799502e-08	3.7121274e-07
priorregion3_spot_77	3.0447927e-07	2.7495287e-07	0.86079	0.1392076	1.6438277e-07	3.6211762e-08	5.677228e-08	6.027432e-08	6.5210156e-07	2.1443445e-07	2.1978303e-07	9.6114995e-08	7.5575464e-08	1.4216675e-07
priorregion3_spot_78	1.278515e-07	2.8659005e-07	0.6653052	0.33438826	1.680651e-07	5.4127707e-08	6.213239e-08	6.090765e-08	3.5547113e-05	1.0343586e-07	1.2825974e-07	7.030538e-08	0.00026980718	1.1870951e-07
priorregion3_spot_79	5.8015573e-08	9.69036e-08	0.94167864	0.058320373	8.671366e-08	1.1255815e-07	7.202315e-08	7.605222e-08	2.2239787e-07	6.423628e-08	6.673753e-08	3.859579e-08	4.6586337e-08	4.6513925e-08
priorregion3_spot_80	5.642963e-08	3.8280854e-07	0.81301844	0.18696895	9.967222e-06	3.3348464e-08	4.2269978e-08	4.0190162e-08	1.3467907e-06	1.3321448e-07	2.9672825e-07	4.9159862e-08	5.8080744e-08	7.485841e-08
priorregion3_spot_81	3.504339e-07	1.3946801e-06	0.61442596	0.38555545	4.091504e-07	7.728426e-08	1.14795036e-07	1.055913e-07	1.4957061e-05	2.0957238e-07	3.2611092e-07	1.1619869e-07	1.1560822e-07	3.3571655e-07
priorregion3_spot_82	8.871087e-08	4.2013738e-07	0.65065116	0.34904188	2.9080902e-06	3.376e-08	9.691377e-08	5.0339537e-08	4.202135e-06	2.5618306e-07	6.6383126e-07	5.8717553e-08	0.0002978977	2.628347e-07
priorregion3_spot_83	1.3266472e-07	9.244979e-07	0.816317	0.16800141	6.617681e-07	6.097054e-08	7.723363e-08	7.279293e-08	1.0470853e-06	5.315369e-07	0.009300742	1.6650837e-07	3.5053313e-07	0.006376668
priorregion3_spot_84	1.16390005e-07	1.9986473e-07	0.7875154	0.2116966	1.12098505e-07	3.266573e-08	7.300943e-08	6.672709e-08	3.7850867e-07	2.2928766e-07	6.055624e-07	2.6717018e-07	0.00078565493	3.7013416e-07
priorregion3_spot_85	2.6909572e-07	2.0923719e-07	0.8904856	0.10834123	1.6198454e-07	7.164348e-08	1.1834275e-07	1.1174869e-07	3.2393328e-07	1.969431e-07	1.5435309e-07	1.6862346e-07	0.001171154	1.7886329e-07
priorregion3_spot_86	5.915842e-08	7.154463e-08	0.8071042	0.19289435	2.8324507e-07	1.6535282e-07	7.297945e-08	8.36491e-08	1.1616448e-07	9.448254e-08	9.9081724e-08	5.3398377e-08	6.693833e-08	6.822016e-08
priorregion3_spot_87	1.01284044e-07	1.630746e-07	0.5625648	0.43683967	1.5370314e-07	8.609468e-08	3.1927001e-07	1.3212636e-07	2.576722e-06	1.1986035e-07	2.0254991e-07	0.0005912066	6.253238e-08	4.997398e-07
priorregion3_spot_88	1.5920148e-07	1.4998055e-07	0.7328863	0.26428512	1.351621e-07	6.0055775e-08	7.589918e-08	9.286291e-08	6.2592085e-07	2.034574e-07	2.062213e-07	0.0022577418	0.0005687353	3.6667464e-07
priorregion3_spot_89	5.7901147e-08	1.9918765e-07	0.9404484	0.05954986	2.6303724e-07	3.125783e-08	4.2995016e-08	4.987221e-08	2.6725888e-07	1.689147e-07	2.6313734e-07	5.9883654e-08	7.139242e-08	6.4085505e-08
priorregion3_spot_90	8.73212e-08	1.2605305e-07	0.83604753	0.1576994	6.399434e-08	0.002831157	1.044568e-07	0.0034204011	2.6533618e-07	1.2836367e-07	6.257156e-07	5.743611e-08	5.3256368e-08	8.3763155e-08
priorregion3_spot_91	1.1526455e-07	8.2944986e-08	0.7939506	0.2060482	1.2705077e-07	6.27289e-08	9.942912e-08	8.6434966e-08	1.10998975e-07	5.748968e-08	7.471054e-08	6.447143e-08	1.10075334e-07	1.18705735e-07
priorregion3_spot_92	0.0033279527	1.10102725e-07	0.6874124	0.3092578	1.16419216e-07	1.2087995e-07	1.8967809e-07	1.7139949e-07	1.16112744e-07	1.9580563e-07	1.12034485e-07	1.1958655e-07	2.7070956e-07	3.8230095e-07
priorregion3_spot_93	1.2434191e-07	5.371168e-06	0.63318354	0.2816988	4.6846534e-07	9.0245024e-08	0.0045677368	2.6123922e-07	0.03670375	5.560839e-07	0.0365634	1.1276951e-07	0.00052286853	0.0067528957
priorregion3_spot_94	1.1614048e-07	0.0028558634	0.74276036	0.25437367	1.8647533e-07	3.6030105e-08	5.688959e-08	5.655728e-08	2.4124045e-06	2.1015683e-07	6.554605e-06	7.0614576e-08	6.667535e-08	1.459132e-07
priorregion3_spot_95	7.760685e-08	4.5775113e-07	0.8630799	0.13691662	1.1906068e-07	5.6065545e-08	6.947011e-08	9.23145e-08	1.9829165e-06	1.0063319e-07	1.7163582e-07	8.141886e-08	4.3628688e-08	2.5448173e-07
priorregion3_spot_96	1.3808493e-07	1.0539939e-07	0.7064242	0.2935702	1.0166542e-07	1.0543035e-07	8.366425e-08	2.1888839e-07	4.5253887e-06	9.2368225e-08	7.8190276e-08	5.4644502e-08	6.2154335e-08	9.015396e-08
priorregion3_spot_97	9.9335004e-08	2.2545771e-07	0.77966285	0.22013539	8.246993e-08	3.0084166e-08	5.8969977e-08	4.8802292e-08	4.6559737e-07	8.8988045e-08	4.1443934e-07	0.0002000888	6.150096e-08	1.1869803e-07
priorregion3_spot_98	1.4515352e-07	2.3880832e-06	0.7127071	0.27559274	1.324576e-07	3.1745245e-08	5.194932e-08	3.5835882e-08	2.5120211e-05	1.427234e-07	0.011030866	7.1613215e-07	4.806655e-07	0.00064003904
priorregion3_spot_99	0.011498596	2.2720285e-07	0.9345367	0.046196017	0.0077668484	5.8589862e-08	4.3843535e-08	8.988795e-08	2.2960452e-07	1.8546918e-07	6.053372e-07	4.813943e-08	1.4156385e-07	8.0498175e-08
priorregion3_spot_100	8.578715e-08	9.714435e-07	0.7792613	0.22027326	1.0411976e-07	6.534089e-08	7.1235945e-08	6.050683e-08	4.6282103e-06	0.00045882678	2.9913943e-07	1.0634081e-07	9.949944e-08	1.1736599e-07
priorregion3_spot_101	1.1947513e-07	1.9916487e-07	0.6730672	0.32693097	8.751529e-08	2.7574682e-08	4.0392525e-08	3.984017e-08	8.080689e-07	8.529356e-08	8.8696645e-08	1.465447e-07	6.5019265e-08	1.7880565e-07
priorregion3_spot_102	4.6276597e-07	1.220558e-06	0.63911945	0.35964435	2.5400163e-07	1.1366262e-07	1.1612023e-07	9.820194e-08	7.2034773e-06	5.9301607e-07	0.0012255672	9.392231e-08	1.9035414e-07	2.646872e-07
priorregion3_spot_103	1.9886176e-07	3.218299e-07	0.7467442	0.25325224	1.6120622e-07	6.235309e-08	6.43835e-08	5.8080765e-08	7.7844305e-07	5.6925455e-07	8.662787e-07	9.45904e-08	1.265077e-07	2.2787349e-07
priorregion3_spot_104	8.5945786e-08	3.4188875e-07	0.81877625	0.18096282	2.3095994e-07	1.08424125e-07	8.8597645e-08	1.0604522e-07	2.134098e-06	2.5790604e-07	2.388493e-07	1.0228778e-07	0.00025719544	1.11795444e-07
