	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_22	3.4929934e-07	0.5236949	0.21495308	4.7813114e-07	0.00025573288	0.20116878	2.4832516e-07	0.058703125	0.0012233928
priorregion3_spot_23	4.6489757e-07	0.11329938	4.2895493e-07	0.1566417	7.874943e-07	0.031062495	0.009213908	0.6897808	1.3999413e-07
priorregion3_spot_24	7.22285e-08	0.34020332	1.1797875e-06	3.4151906e-08	1.4060385e-06	4.9160573e-08	5.430406e-08	0.6597939	1.598303e-08
priorregion3_spot_25	5.642163e-07	1.748625e-07	9.8439024e-08	0.3366124	9.362847e-08	0.51407564	0.040147915	0.10916307	5.3523983e-08
priorregion3_spot_26	2.4335811e-06	4.369934e-06	1.3327549e-06	0.56635696	4.6746706e-07	0.27835464	3.3924573e-06	0.15527633	3.5536104e-08
priorregion3_spot_27	1.2333421e-06	0.030391825	2.634825e-07	0.13413018	3.4167107e-07	0.17756702	0.049868397	0.60804075	2.7781029e-08
priorregion3_spot_28	2.409472e-07	0.32077634	0.043033794	0.17259552	0.00011655958	1.9064822e-07	1.2138942e-06	0.46347615	1.8869068e-08
priorregion3_spot_29	4.2026423e-07	0.08648724	0.028824328	0.28332806	0.06087311	0.097069204	4.402577e-07	0.44341722	3.754979e-08
priorregion3_spot_30	5.912109e-07	0.00024141597	4.7699433e-07	0.48004028	2.7763454e-07	0.2484284	0.0819254	0.1893631	7.0011524e-08
priorregion3_spot_31	2.2921635e-07	0.21764351	1.6251262e-07	0.27920073	1.4034583e-07	1.7316239e-06	0.08675318	0.4164002	1.0099343e-07
priorregion3_spot_32	7.0751753e-07	0.25164384	9.242077e-07	0.29082307	1.9894653e-06	0.1469198	8.3615686e-07	0.3106087	9.197316e-08
priorregion3_spot_33	1.2525787e-06	0.013266794	5.36925e-06	0.49254015	4.3648154e-07	0.4647785	6.796781e-06	0.028336342	0.0010643421
priorregion3_spot_34	8.7695736e-07	0.1419882	5.54043e-05	0.34394062	0.21254893	6.5064404e-07	0.066840194	0.23462506	3.6476973e-08
priorregion3_spot_35	7.9922035e-07	0.21219781	1.127167e-06	0.16954221	1.1807656e-06	0.16191185	0.013936185	0.44240868	1.1582495e-07
priorregion3_spot_36	6.8283606e-07	0.18507828	4.5167803e-07	0.45525447	5.997346e-07	0.04421146	1.1410755e-06	0.31511766	0.00033519717
priorregion3_spot_37	1.0086185e-06	0.10756877	1.7072743e-07	0.18503429	2.014885e-07	0.4047943	0.22492635	0.07767474	5.2062624e-08
priorregion3_spot_38	9.1967087e-07	0.24132092	0.0044298256	0.44181442	2.751616e-06	0.03473801	1.3836328e-06	0.2776916	1.9027371e-07
priorregion3_spot_39	3.253237e-05	0.26356098	2.051086e-06	4.3563915e-07	8.096836e-06	0.20149499	1.2676602e-06	0.53489965	4.4850854e-08
priorregion3_spot_40	1.0948593e-07	0.47612613	5.9411553e-07	0.26065427	7.0704516e-07	1.3238603e-07	3.070375e-07	0.26321778	2.2710305e-08
priorregion3_spot_41	2.1363044e-06	0.16358452	2.2212991e-05	0.4888332	4.5093424e-05	0.34710792	1.9022506e-06	7.9826924e-07	0.00040234483
priorregion3_spot_42	2.9410407e-07	2.4114004e-05	8.1991e-07	0.3639986	4.0878368e-07	0.20348617	0.14916182	0.28332767	1.4604382e-07
priorregion3_spot_43	1.4631358e-07	1.6267978e-07	1.13023404e-07	0.6139703	1.0481936e-07	0.12480084	0.0850781	0.17615023	2.8116244e-08
priorregion3_spot_44	1.4645653e-06	0.2527533	0.11674907	0.15997978	9.2447235e-06	0.023321431	0.07349985	0.37368584	6.943188e-08
priorregion3_spot_45	5.1635825e-06	0.012156672	5.1776556e-07	0.59660053	1.6537211e-05	0.38607302	1.260348e-06	0.004599967	0.0005463714
priorregion3_spot_46	1.5004421e-05	0.4455198	6.450154e-05	1.3139085e-07	1.2623021e-05	0.12250301	1.3554568e-07	0.4295348	0.0023500002
priorregion3_spot_47	3.895577e-05	0.14953078	0.004326967	0.09292594	1.980753e-06	0.5401806	8.6524943e-07	0.21071316	0.002280664
priorregion3_spot_48	2.6412047e-06	0.23994249	8.326511e-06	0.10368084	1.2304411e-06	0.29196712	0.028938185	0.3333141	0.0021450794
priorregion3_spot_49	2.9774776e-07	2.664296e-06	2.853994e-07	0.15521404	3.8843868e-07	0.24233834	1.8894436e-06	0.60244197	9.493102e-08
priorregion3_spot_50	1.7851933e-07	0.3927684	6.146397e-07	3.8606245e-08	7.189595e-07	5.9130606e-08	3.298759e-08	0.60722995	9.489015e-09
priorregion3_spot_51	6.180551e-08	0.3642255	5.614292e-07	5.1480985e-08	4.3038264e-07	4.4329017e-08	6.650312e-08	0.6357733	1.1976995e-08
priorregion3_spot_52	2.2166218e-07	0.049097326	5.110359e-06	0.6161962	5.344601e-07	0.031549037	1.2316823e-06	0.30294916	0.00020115811
priorregion3_spot_53	2.2120206e-07	0.13900751	5.7879333e-07	5.571158e-08	2.3657951e-07	9.260301e-08	9.371523e-08	0.8609913	2.5471742e-08
priorregion3_spot_54	1.8713888e-06	0.16610494	0.039490867	0.5893084	2.3832586e-06	0.00058098347	0.09994144	0.104569	7.92302e-08
priorregion3_spot_55	4.375451e-06	1.8503787e-06	1.0510284e-06	0.3203687	1.0445725e-06	0.513222	5.0634394e-06	0.1663958	1.04375125e-07
priorregion3_spot_56	0.014141442	0.2775942	1.7445114e-05	0.006821461	0.18501942	0.12147438	0.12679169	0.26814	2.1465393e-08
priorregion3_spot_57	0.006357728	0.33351746	0.0012726663	7.4843894e-07	3.222871e-05	0.17714112	6.5726636e-07	0.48167735	3.3993153e-08
priorregion3_spot_58	1.1545555e-06	0.0498061	2.6464068e-07	0.08998814	4.3108886e-07	0.16150427	0.08230536	0.61639386	4.409559e-07
priorregion3_spot_59	3.8026934e-07	0.25935754	0.0766392	2.4803292e-06	3.5062334e-07	0.10021287	0.04022347	0.52225876	0.0013049598
priorregion3_spot_60	1.2770795e-06	0.06217667	0.056732997	0.8112755	3.2625408e-06	8.797361e-07	0.06301846	0.006790974	2.7115753e-08
priorregion3_spot_61	9.5313607e-07	0.30065563	4.7160952e-07	9.0898745e-08	3.1630003e-07	0.26663175	1.4517997e-07	0.4327106	2.1083334e-08
priorregion3_spot_62	3.7713316e-06	0.07736176	9.97294e-06	0.40211922	4.4750063e-06	0.36702582	0.00047645968	0.15299822	2.6389475e-07
priorregion3_spot_63	1.3863676e-06	0.2325308	0.01879561	0.21745919	6.7008036e-06	0.03946437	5.30453e-07	0.49174136	2.6696226e-08
priorregion3_spot_64	5.9447535e-07	0.08806311	2.6775248e-07	0.19306938	4.2577093e-07	0.0800637	5.833988e-06	0.638517	0.0002797021
priorregion3_spot_65	1.3409636e-06	2.0972287e-07	1.3095682e-05	0.9436755	9.240684e-07	0.05550715	1.9604422e-06	1.1109736e-07	0.0007997555
priorregion3_spot_66	3.2458826e-07	0.227381	6.5912855e-07	0.20524898	2.06355e-06	0.115517266	7.502266e-07	0.45184886	4.404478e-08
priorregion3_spot_67	2.819591e-06	0.03493335	0.11686129	0.07193204	1.4682365e-06	0.3857821	5.8641162e-06	0.39048085	1.3881635e-07
priorregion3_spot_68	4.963957e-08	0.2076712	1.5298498e-07	0.39788207	2.8704628e-07	1.283763e-07	2.7631623e-07	0.3944459	7.4249393e-09
priorregion3_spot_69	0.17176363	0.26065603	0.011325842	0.22971827	1.0278204e-06	1.2541015e-07	2.258823e-06	0.3265329	1.6852034e-08
priorregion3_spot_70	2.557776e-06	0.27144092	0.09239778	1.4326007e-07	6.645759e-06	0.31496492	1.3100636e-07	0.32118693	2.2778975e-08
priorregion3_spot_71	4.0695915e-07	0.514701	5.4151988e-06	7.964601e-07	1.5151737e-05	0.027322877	2.444456e-07	0.45748445	0.000469689
priorregion3_spot_72	1.3609388e-05	0.17291266	4.791211e-07	6.071161e-07	2.1413741e-06	0.36334604	3.0367002e-07	0.46372417	3.632902e-08
priorregion3_spot_73	3.589123e-07	0.21797948	9.89381e-07	0.41840515	9.944614e-07	4.5603167e-07	7.972536e-06	0.3636045	5.1963582e-08
priorregion3_spot_74	9.3258876e-07	0.37805042	0.11352776	2.9422426e-07	0.29008648	0.16204135	2.0403685e-07	0.056292545	2.5946978e-08
priorregion3_spot_75	1.0064796e-07	9.117364e-08	4.800759e-08	0.4735541	4.6533795e-08	5.170692e-07	0.5264422	2.9138039e-06	3.011165e-08
priorregion3_spot_76	1.4513755e-07	0.13365695	3.2878245e-07	0.22178803	4.52561e-07	4.0228306e-07	1.5223627e-06	0.6434949	0.0010572758
priorregion3_spot_77	3.6282404e-07	0.15185075	7.4583386e-07	0.51370454	5.8456493e-07	0.08908914	0.004591413	0.24076228	1.8777256e-07
priorregion3_spot_78	4.931704e-07	0.31865346	8.307023e-07	0.23938367	1.5272672e-06	0.16405466	1.9028033e-06	0.2757837	0.0021196948
priorregion3_spot_79	6.438174e-05	9.860031e-06	3.0110546e-06	4.880203e-06	8.7579195e-07	0.9830003	8.0096277e-07	0.016914856	1.0735013e-06
priorregion3_spot_80	1.2206553e-07	0.017218549	3.4482312e-07	0.5225821	4.998492e-07	1.9591798e-07	2.0335856e-06	0.45819503	0.0020011428
priorregion3_spot_81	3.8830503e-06	0.005697584	8.2863505e-07	0.12120288	1.153436e-06	0.40592128	1.2756104e-06	0.46717095	6.139991e-08
priorregion3_spot_82	1.4870058e-06	0.084740445	0.0701478	4.3050222e-06	2.4045428e-06	0.24857074	0.1975348	0.39899784	2.7934885e-07
priorregion3_spot_83	1.6864349e-06	0.32289922	5.8556966e-06	0.4654276	0.093901105	0.05496033	9.562235e-07	0.061002143	0.0018011726
priorregion3_spot_84	3.3813131e-07	0.07846276	3.789513e-06	0.40181842	0.08830304	1.0180505e-06	3.8211942e-06	0.43140644	3.218947e-07
priorregion3_spot_85	4.1826468e-05	3.6200035e-07	4.2981587e-06	3.2922856e-07	6.071639e-07	0.99925154	2.1696071e-07	1.1060004e-07	0.0007007142
priorregion3_spot_86	7.2954464e-07	0.49809957	0.1600217	4.6325276e-06	1.4440336e-06	0.1357388	0.051966473	0.15327446	0.0008921731
priorregion3_spot_87	2.1807197e-07	0.57332486	0.026068332	1.0398524e-07	9.058328e-06	9.258398e-08	8.185067e-08	0.4005972	1.902865e-08
priorregion3_spot_88	1.0254586e-06	0.5497594	7.802631e-06	2.0323603e-05	6.806722e-06	0.020015143	1.054011e-06	0.42918688	0.0010017027
priorregion3_spot_89	2.7321212e-07	0.4609712	2.9473633e-05	1.08536945e-07	0.20316224	8.963134e-08	8.2477555e-08	0.33583656	2.2689036e-08
priorregion3_spot_90	0.025855035	0.40061846	3.4059658e-06	5.928156e-07	0.0004175605	0.24577275	9.630813e-07	0.32698378	0.00034742474
priorregion3_spot_91	0.115667194	0.7353535	0.028653163	3.2000198e-08	4.2986394e-06	3.678952e-08	4.610561e-08	0.12032168	8.407235e-09
priorregion3_spot_92	2.3353991e-07	2.1554163e-07	1.0617524e-07	0.19543964	1.1988837e-07	0.1688216	0.112635694	0.51751703	0.005585369
priorregion3_spot_93	5.123578e-07	1.4471253e-06	2.626906e-07	0.5448263	2.3616843e-07	0.23358057	1.3693702e-06	0.22158924	8.07184e-08
priorregion3_spot_94	3.3706272e-06	1.2517892e-06	1.2641717e-05	3.8451796e-07	6.182524e-07	0.4662012	2.8576093e-07	0.53378016	1.1332457e-07
priorregion3_spot_95	5.1754193e-07	8.428643e-07	1.9305652e-07	0.276951	7.0239594e-07	0.22905551	6.5979935e-07	0.49399054	4.2482547e-08
priorregion3_spot_96	3.7428688e-07	0.4420573	0.13755506	0.22185212	0.012686334	0.18584804	2.9660697e-07	2.9518782e-07	7.3323385e-08
priorregion3_spot_97	5.469542e-07	0.46972686	0.071193114	0.09834308	9.562271e-06	0.2765091	4.0329272e-07	0.08421738	2.3839418e-08
priorregion3_spot_98	3.184629e-07	0.2799978	0.10615515	0.5732543	7.438564e-07	1.9481995e-07	3.534106e-07	0.040591083	1.6305519e-08
priorregion3_spot_99	2.926387e-07	0.21714047	0.14494233	0.31873524	9.562882e-06	5.1795014e-05	0.00014238978	0.3189778	3.5556166e-08
priorregion3_spot_100	1.4637224e-07	0.27564198	1.3912822e-06	0.2320493	3.5452445e-05	4.8058126e-07	6.724079e-07	0.49227032	2.5221456e-07
priorregion3_spot_101	1.2200293e-07	0.47259814	0.08990316	0.24201274	0.1954847	8.8068546e-08	4.8838086e-07	5.999564e-07	3.230163e-08
priorregion3_spot_102	1.7892668e-06	0.060060073	1.5035877e-06	0.3166873	9.994458e-06	0.3143206	2.268551e-06	0.30891636	1.361628e-07
priorregion3_spot_103	4.017619e-06	0.23448016	0.00023349705	1.3855966e-07	4.1914603e-07	0.5042704	2.131092e-07	0.2610112	2.7210081e-08
priorregion3_spot_104	2.820051e-07	2.5242064e-06	0.030513156	0.5489296	0.1199167	2.9578492e-05	0.23922174	0.06138646	2.8143443e-08
priorregion3_spot_105	9.186592e-07	0.2558631	4.0522064e-05	0.20353556	4.2285765e-06	0.3359076	0.16133898	0.04330914	4.250456e-08
priorregion3_spot_106	7.590202e-06	0.056028146	3.6741557e-07	0.03236514	3.7570925e-07	0.55305827	0.12554884	0.23207894	0.00091235974
priorregion3_spot_107	1.529842e-07	2.1558522e-07	9.463383e-08	0.61904067	1.16954304e-07	4.7474975e-07	0.0340337	0.34624827	0.00067632634
priorregion3_spot_108	9.6525035e-08	0.4765555	0.22605313	1.6676209e-08	1.1255911e-06	2.7937501e-08	2.151859e-08	0.2972841	0.00010608623
priorregion3_spot_109	5.9735527e-07	0.5253092	5.527042e-07	2.6927432e-07	9.023787e-06	5.4354907e-05	1.351867e-07	0.47280002	0.0018258246
priorregion3_spot_110	0.003778332	0.2004361	4.149117e-06	7.522125e-07	0.3988879	0.12175513	3.5931726e-07	0.27513722	3.416643e-08
priorregion3_spot_111	0.0058528236	0.38186115	0.00080409116	0.23558564	0.12435209	0.21912204	8.7830676e-07	0.031829678	0.0005915538
priorregion3_spot_112	1.6612725e-07	0.26674625	3.168995e-07	0.0687121	6.565317e-07	1.6475965e-07	0.014563777	0.6499766	2.371555e-08
priorregion3_spot_113	0.004752567	0.09752495	5.6482276e-07	0.49154103	5.781299e-07	0.21105345	0.05129567	0.14383122	3.127897e-08
priorregion3_spot_114	3.0133987e-07	3.6381476e-07	0.29097056	0.69648427	1.1070665e-05	2.8756472e-06	3.0335303e-07	1.09188825e-07	0.012530224
priorregion3_spot_115	2.6659706e-07	0.6276245	0.10502487	0.17868443	4.0136665e-06	7.5414573e-07	3.4210603e-07	0.08866078	2.1377847e-08
priorregion3_spot_116	3.3745894e-07	0.25315186	1.1371146e-06	0.09675338	1.3026988e-06	0.2005072	0.104644656	0.34494004	9.763258e-08
priorregion3_spot_117	4.445543e-07	0.000106156964	0.015381834	0.5007603	2.4366307e-06	0.08671114	1.0633856e-06	0.39702865	7.898372e-06
priorregion3_spot_118	0.092490025	0.43457428	8.349107e-07	0.038602665	1.2592757e-06	0.058807753	6.9840684e-07	0.3753228	0.00019969145
priorregion3_spot_119	2.8074177e-07	0.47852716	0.06567188	0.023328822	2.2107342e-05	2.260277e-07	0.013721325	0.41861504	0.00011315299
priorregion3_spot_120	9.144411e-06	0.3939288	1.8370198e-05	0.10593948	2.2719916e-05	0.03468194	0.027064323	0.43833524	4.6843812e-08
priorregion3_spot_121	2.2430325e-07	0.45616624	0.15343536	0.11903738	0.12471597	8.4638503e-07	1.5106437e-07	0.14664376	2.573203e-08
priorregion3_spot_122	6.6464753e-07	4.7320728e-07	6.291196e-07	0.4445881	4.0168843e-06	0.27089235	8.535738e-07	0.28451046	2.4023186e-06
priorregion3_spot_123	1.2376026e-07	0.47463402	0.052644845	0.14645562	0.03414028	1.0758625e-07	7.408493e-07	0.2921241	1.4948095e-07
priorregion3_spot_124	2.3419979e-07	0.10360927	3.098293e-07	0.35078993	1.7371366e-06	0.102266826	3.9764304e-06	0.44332767	3.372553e-08
priorregion3_spot_125	6.195906e-07	0.25347462	0.072806075	8.6656297e-07	4.1311832e-06	0.3921107	3.7181792e-07	0.2816026	2.4011094e-08
priorregion3_spot_126	0.011270826	0.18284751	9.530247e-07	0.6880942	6.616947e-07	3.8465657e-07	8.5382845e-07	0.11778467	2.8442857e-08
priorregion3_spot_127	7.535522e-08	0.2919892	0.085038535	0.5134727	0.109498605	2.6428557e-07	3.6665563e-07	1.9815128e-07	1.73693e-08
priorregion3_spot_128	0.0015037314	5.2577417e-07	3.184646e-07	2.3214362e-07	5.608855e-07	0.99849415	2.1579676e-07	1.5091692e-07	1.1125645e-07
priorregion3_spot_129	5.371905e-07	0.00023182019	1.7401908e-05	4.074071e-07	0.000119822515	0.23334125	3.091965e-07	0.76628846	3.834846e-08
priorregion3_spot_130	0.08418212	0.2909415	8.802799e-06	1.23827e-07	0.022666495	0.15074721	1.4406632e-07	0.45107883	0.00037476447
priorregion3_spot_131	1.0072604e-06	0.21671039	0.06756942	0.31646124	1.4547711e-05	0.0038956394	1.4076406e-06	0.39534646	1.6366071e-08
priorregion3_spot_132	1.9793097e-07	1.4927186e-07	0.19183403	0.75345486	0.050486457	9.7121315e-08	2.747129e-07	7.554608e-08	0.004223907
priorregion3_spot_133	2.522142e-06	0.29435858	3.3506496e-06	1.4469653e-07	9.9135095e-06	0.10373686	2.5108352e-07	0.6018884	2.8007223e-08
priorregion3_spot_134	0.017727377	0.20404106	3.203401e-06	0.34973782	4.1714702e-07	0.27241194	2.267649e-06	0.15607582	6.242311e-08
priorregion3_spot_135	3.1370237e-06	0.18566328	0.12404227	1.9436733e-07	0.10995938	0.21899404	1.513354e-07	0.36133745	5.2744102e-08
priorregion3_spot_136	1.6959748e-07	0.26715526	4.6501913e-07	0.09582315	1.1305622e-06	0.0018688745	0.13886	0.4962908	8.657095e-08
priorregion3_spot_137	0.00027982256	0.104975924	9.152078e-06	3.243464e-07	1.0855698e-06	0.4267622	3.4867102e-07	0.46797043	7.321082e-07
priorregion3_spot_138	0.0335744	0.03707065	0.015552198	3.403789e-06	2.0231498e-06	0.32367277	0.25855398	0.33156905	1.5136668e-06
priorregion3_spot_139	1.2425277e-06	0.30275986	1.7277656e-05	2.8993765e-07	8.400095e-07	0.43095303	7.589652e-07	0.26626652	1.5236786e-07
priorregion3_spot_140	5.87505e-06	0.3059025	6.0350926e-06	0.12095357	3.609859e-06	0.23777461	0.016246147	0.31910768	2.151e-08
priorregion3_spot_141	6.2182073e-07	1.2519483e-05	3.0763414e-07	0.4969582	2.5307656e-07	0.070949785	3.056312e-06	0.43207517	7.016844e-08
priorregion3_spot_142	1.8405075e-06	0.00425377	0.12371769	0.5062728	2.2745216e-06	0.18703134	7.127332e-06	0.17779373	0.00091948
priorregion3_spot_143	1.79187e-07	0.52908146	2.1332432e-06	2.7799228e-08	1.4732526e-06	6.5453186e-08	4.076189e-08	0.47091463	1.6713646e-08
priorregion3_spot_144	5.632771e-07	0.36075366	0.110695854	2.0257296e-06	0.18932323	7.4536314e-05	1.6860031e-07	0.33914986	4.4084533e-08
priorregion3_spot_145	6.379564e-07	0.2747454	4.6034793e-06	0.32923487	0.09155168	0.11856234	3.7575128e-06	0.18589672	3.6411738e-08
priorregion3_spot_146	0.0018904046	0.16243348	0.011930387	0.65864235	1.8453791e-06	7.836094e-07	0.04940105	0.11569972	2.3495861e-08
priorregion3_spot_147	0.0074964887	0.018643638	0.050839674	0.2790045	0.012643891	0.41967723	8.575773e-07	0.21169369	3.270942e-08
priorregion3_spot_148	1.11692074e-07	0.19856751	3.370684e-07	0.5449687	6.0502236e-07	3.392998e-07	0.015907135	0.24055521	4.8567976e-08
priorregion3_spot_149	1.4163451e-06	0.13224022	2.0424795e-06	0.29912946	4.994168e-06	0.24878088	0.01972006	0.30012095	3.319573e-08
priorregion3_spot_150	4.616209e-07	0.2717857	9.4470096e-07	0.5137935	1.4809665e-06	0.13098471	2.1605229e-06	0.083430886	6.0299364e-08
priorregion4_spot_1	6.5754007e-06	2.7486642e-06	0.07072352	8.123065e-08	0.87734896	1.738121e-07	3.8031533e-08	1.5463971e-07	0.051917706
priorregion4_spot_2	0.021757409	0.00030694227	0.18142943	1.0223949e-06	0.46356797	1.8057393e-06	5.2605975e-07	1.3321705e-05	0.3329216
priorregion4_spot_3	0.009773918	0.021827213	0.078453116	6.682677e-08	0.7255203	7.532445e-08	2.2190234e-07	1.2677536e-06	0.16442381
priorregion4_spot_4	0.007024297	0.00032003314	0.28321135	2.9863807e-07	0.5925274	1.1564817e-06	1.2974355e-07	8.214979e-07	0.11691456
priorregion4_spot_5	1.1233104e-05	0.13875455	0.17204611	1.4455564e-07	0.59326595	9.0176235e-07	9.820628e-08	8.9536e-06	0.095912024
priorregion4_spot_6	0.00014698213	0.0024401718	0.34350014	1.9609595e-07	0.5793161	8.654236e-07	7.980799e-08	2.797848e-06	0.07459274
priorregion4_spot_7	0.0041675447	0.04046328	3.8004717e-07	3.060377e-07	0.47727677	1.0267777e-07	1.9728326e-07	0.02781202	0.45027944
priorregion4_spot_8	0.011938971	2.530845e-07	0.28315088	1.7093967e-08	0.70490974	2.5892811e-08	1.9965741e-08	4.9381566e-08	4.698773e-09
priorregion4_spot_9	0.017244607	0.031963885	0.236722	0.0017228788	0.57681996	8.5879304e-07	1.9097662e-07	1.9975502e-07	0.1355254
priorregion4_spot_10	1.4573366e-06	0.15147717	2.3743614e-07	1.0126913e-06	0.09907299	1.2755623e-06	2.1059434e-06	0.17005692	0.57938683
priorregion4_spot_11	0.0061638504	0.15579976	0.20771606	4.480031e-06	0.42792594	0.0054338383	3.159833e-06	1.24717835e-05	0.19694051
priorregion4_spot_12	0.008841661	0.096611746	0.14987338	5.071022e-07	0.46751437	3.743159e-06	3.533823e-07	1.1818989e-06	0.27715307
priorregion4_spot_13	0.010835066	0.00577437	0.218211	1.6807613e-07	0.6010867	9.2807494e-07	8.515091e-08	1.3558348e-06	0.16409035
priorregion4_spot_14	6.718542e-07	0.257601	0.12836765	2.7126384e-07	0.41117507	4.2325607e-07	1.911061e-07	4.1417884e-06	0.2028506
priorregion4_spot_15	2.3846096e-06	0.05153946	0.045438092	1.602483e-07	0.7830621	3.8403e-07	3.170787e-07	0.0044225957	0.11553452
priorregion4_spot_16	2.2995568e-05	0.0895396	0.005837964	2.7589458e-06	0.5167133	2.4978356e-06	2.6320938e-06	0.027016757	0.36086145
priorregion4_spot_17	0.008480313	8.031533e-06	0.12511736	3.1194253e-07	0.56321526	5.1955755e-07	2.1971223e-07	3.588629e-07	0.3031776
priorregion4_spot_18	0.0037911867	0.15994158	0.32344404	3.1627283e-07	0.4630829	4.8009137e-05	2.902125e-07	2.826016e-05	0.049663316
priorregion4_spot_19	0.02852652	0.031221222	0.05662678	5.590064e-07	0.48948807	1.1171231e-06	6.308203e-07	3.3328575e-05	0.3941017
priorregion4_spot_20	0.0021908155	2.252699e-06	0.19829565	4.4913764e-07	0.51913214	5.471415e-07	1.6853687e-07	7.6068744e-07	0.28037718
priorregion4_spot_21	0.016029375	0.07133728	2.788922e-06	7.6926807e-07	0.3103387	1.0891467e-06	8.754552e-07	0.09039821	0.51189095
priorregion4_spot_22	0.057113107	1.2021837e-05	0.21908545	1.2228159e-06	0.53658533	0.007041869	5.185782e-07	0.011925458	0.16823496
priorregion4_spot_23	2.997067e-07	0.12379909	0.02128115	2.0710247e-07	0.52923125	2.6243734e-07	2.7107995e-07	0.0122579215	0.3134296
priorregion4_spot_24	0.0063097943	5.0969315e-06	0.22328818	3.26756e-07	0.44643733	1.4879218e-07	2.8591596e-06	1.9450579e-06	0.3239543
priorregion4_spot_25	0.0029696894	0.14865687	0.184882	1.5806472e-06	0.5153885	3.8907715e-06	9.123262e-07	4.0454092e-06	0.14809245
priorregion4_spot_26	0.017725272	4.6124663e-07	6.138311e-09	3.601186e-06	9.374333e-08	0.020626748	3.3252925e-06	0.0886511	0.87298936
priorregion4_spot_27	9.549833e-08	0.007419856	0.0030770763	6.584124e-08	0.71239436	5.7806677e-08	7.226005e-08	0.028422445	0.24868599
priorregion4_spot_28	0.01458829	0.08846221	0.00042966538	2.1656804e-06	0.534066	1.401367e-05	1.7573963e-06	0.017383525	0.34505227
priorregion4_spot_29	0.023809541	0.17833361	4.581448e-07	3.752418e-07	0.36603326	1.0312792e-06	6.63406e-07	0.055437945	0.376383
priorregion4_spot_30	8.083318e-06	5.4581587e-06	0.26643974	0.00092476653	0.57992727	1.1226689e-06	1.7756784e-07	3.239327e-05	0.152661
priorregion4_spot_31	1.0058082e-05	6.6659513e-06	0.16373709	3.1582508e-07	0.74900395	1.7848669e-07	5.3960047e-08	2.8944555e-07	0.08724144
priorregion4_spot_32	2.4111112e-05	1.1362192e-05	0.18660726	3.9567917e-07	0.65781564	0.007486558	2.0164144e-07	1.9772892e-06	0.1480525
priorregion4_spot_33	0.007739086	0.14346941	0.14864533	5.1480333e-07	0.59539825	4.7826516e-06	1.6544386e-06	2.843139e-06	0.10473814
priorregion4_spot_34	0.032333665	0.05480604	4.2662623e-06	1.1231249e-06	0.4939771	3.90059e-07	2.0739273e-05	0.033356506	0.38550013
priorregion4_spot_35	9.522594e-05	0.025389161	0.35983852	5.5457383e-07	0.53588617	1.5257566e-06	2.2920337e-07	1.8762785e-06	0.078786746
priorregion4_spot_36	3.9961287e-07	0.0716505	0.12519887	3.5826435e-08	0.80315	3.1847993e-08	1.5260119e-07	1.0550681e-07	1.47554315e-08
priorregion4_spot_37	0.013838492	2.7543698e-05	0.17997843	9.0183806e-07	0.5107222	1.3800563e-06	1.0615825e-06	0.002609843	0.2928201
priorregion4_spot_38	0.006325174	4.6565463e-05	0.014119727	4.68686e-08	0.95955026	5.8267943e-08	6.251011e-08	0.017002393	0.0029556712
priorregion4_spot_39	1.6371226e-06	7.750452e-06	0.25683677	2.1090381e-08	0.6909225	4.3639766e-08	2.1535167e-08	2.2513726e-07	0.052231044
priorregion4_spot_40	0.027754068	1.1410971e-05	4.4197604e-06	8.245811e-07	0.23958147	3.014142e-06	1.0129576e-06	0.0657195	0.66692424
priorregion4_spot_41	2.5666416e-06	3.5650971e-06	0.1279076	3.509567e-08	0.87208587	7.382314e-08	2.2511943e-08	1.7988742e-07	7.0360695e-09
priorregion4_spot_42	2.3278122e-07	0.10328901	0.15717378	1.3327309e-07	0.671435	4.2648622e-08	1.1243291e-07	1.5096116e-07	0.06810156
priorregion4_spot_43	0.02379908	0.08944232	1.7593458e-06	2.6004082e-06	0.48984143	8.907451e-07	2.8581292e-06	0.039765883	0.3571432
priorregion4_spot_44	0.012115996	4.706854e-06	5.394463e-06	5.9022177e-08	0.89228255	7.551718e-08	2.0351847e-07	6.366974e-07	0.09559035
priorregion4_spot_45	3.925669e-06	4.129515e-06	0.19883747	1.7126098e-08	0.8011544	2.3304057e-08	2.6283235e-08	1.2677779e-07	6.3485057e-09
priorregion4_spot_46	0.005596755	0.07767522	0.24825716	4.0693072e-07	0.5519364	8.9819554e-07	3.367152e-07	1.3158563e-05	0.11651972
priorregion4_spot_47	8.475669e-07	0.018576285	0.046106666	4.4359492e-08	0.9353156	3.2632478e-08	4.9060876e-08	4.3342712e-07	7.652878e-09
priorregion4_spot_48	0.009326618	0.08861008	0.018146452	1.0537193e-06	0.5643349	2.828455e-06	1.1606093e-06	0.016666496	0.30291036
priorregion4_spot_49	6.5910044e-06	0.04356397	0.2731171	3.1363618e-07	0.58656055	6.485215e-07	1.3060098e-07	2.3618315e-05	0.09672707
priorregion4_spot_50	0.027590415	6.051636e-08	2.0018822e-08	7.3389054e-07	3.0462093e-08	0.0041994634	0.05469741	0.09543306	0.8180788
