	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_87	0.7793008	0.16309457	7.2823514e-06	7.497028e-08	0.02561293	0.024922634	0.007060896	6.9275103e-07	9.796262e-09
priorregion3_spot_88	0.8306329	3.4119962e-06	0.029513298	1.6707756e-07	0.07517247	0.053535208	2.8950276e-06	0.00930465	0.0018349407
priorregion3_spot_89	0.7924967	8.177317e-06	0.024230415	1.4884091e-07	0.18234126	2.0411877e-05	0.00090270996	9.387564e-08	4.7721574e-08
priorregion3_spot_90	0.84229225	1.9065889e-06	8.935242e-05	1.7709446e-07	0.06406619	0.084222615	4.4866263e-07	0.008580418	0.0007465624
priorregion3_spot_91	0.6905222	0.14106935	1.1866732e-06	1.0699992e-07	1.2763853e-05	0.10399289	2.549096e-07	0.064401165	8.539011e-08
priorregion3_spot_92	0.9357854	0.052855752	4.593111e-07	3.5982687e-08	4.949459e-07	0.007160914	1.0222259e-07	0.0041969568	2.6106092e-08
priorregion3_spot_93	0.9006917	4.0926857e-06	0.0992594	4.1481425e-08	4.413494e-05	5.7745586e-07	1.1175018e-07	1.5954231e-07	3.270877e-08
priorregion3_spot_94	0.8642916	4.2586163e-07	0.00020941728	8.744509e-08	0.13549715	1.1841921e-06	1.00049974e-07	1.3540689e-07	2.690795e-08
priorregion3_spot_95	0.912844	0.03465919	0.0003791221	8.5216456e-08	0.032361463	0.019216921	2.5763913e-07	2.6491486e-07	0.0005386717
priorregion3_spot_96	0.73574424	1.1316919e-05	0.124366626	5.5513425e-08	0.13987428	3.2516655e-06	1.5961845e-07	7.7012096e-08	3.6178275e-08
priorregion3_spot_97	0.9207774	1.2752314e-07	0.07352112	5.1499807e-08	0.002774235	2.9371782e-07	0.0025495712	2.8982724e-08	0.00037719047
priorregion3_spot_98	0.8646697	4.818533e-06	0.033795528	2.958485e-07	0.091105975	0.010423396	1.1727692e-07	8.264682e-08	2.4182741e-08
priorregion3_spot_99	0.8229953	3.5334335e-05	0.06501217	1.4072408e-07	0.09008643	0.01694873	5.2535916e-07	0.004921453	1.9344757e-08
priorregion3_spot_100	0.6892321	1.5221483e-05	0.086429514	8.400352e-07	0.15183699	0.047475915	9.3698907e-07	0.02383837	0.0011701264
priorregion3_spot_101	0.999099	4.7617485e-07	2.9605647e-07	8.2809905e-08	4.4075423e-07	4.3033162e-07	0.00089902704	7.518947e-08	1.2756339e-08
priorregion3_spot_102	0.6847594	0.11287132	0.008445243	1.1179173e-07	0.17683336	0.015368178	2.5322637e-07	0.0017221014	4.6030216e-08
priorregion3_spot_103	0.64646614	0.13351372	2.6818103e-07	1.7271735e-07	5.379422e-07	0.10533396	0.0076831817	0.105901845	0.0011001264
priorregion3_spot_104	0.93264174	1.261538e-06	3.7138835e-07	1.9409204e-07	6.9898226e-07	0.040417545	0.026742065	0.00019602547	7.635734e-08
priorregion3_spot_105	0.9762055	2.2152702e-07	5.609178e-07	0.006332408	0.014264419	4.5015886e-07	1.12515444e-07	8.081745e-08	0.0031961668
priorregion3_spot_106	0.7008019	0.0802975	0.00012808762	1.9614926e-07	0.10727284	0.10960996	3.6296947e-07	0.0018889926	1.0449583e-07
priorregion3_spot_107	0.69918895	0.07345539	1.3835632e-05	0.005415068	0.1836074	0.038210295	8.429357e-07	2.4409957e-07	0.00010793473
priorregion3_spot_108	0.6053679	0.19051926	7.4329514e-06	8.122415e-08	0.047201023	0.10238643	1.294004e-07	0.054517675	2.0515623e-08
priorregion3_spot_109	0.84002465	0.052046612	0.07576276	9.3299974e-08	0.032162707	2.4255928e-06	2.6567264e-07	4.543565e-07	5.258313e-08
priorregion3_spot_110	0.8149505	6.7557767e-07	0.113593824	5.86922e-08	0.06059739	0.010857382	1.084303e-07	7.140025e-08	1.016757e-08
priorregion3_spot_111	0.79658467	0.0665864	0.00035265728	0.004643384	0.11951718	0.009110815	5.6269647e-07	0.003185874	1.8531504e-05
priorregion3_spot_112	0.88983935	3.4986329e-07	0.049119968	7.330717e-08	0.06103956	5.174802e-07	9.06566e-08	4.948884e-08	1.08290745e-08
priorregion3_spot_113	0.8469735	1.1673521e-06	0.014205541	1.0225523e-07	0.0460987	0.091434486	2.6709716e-07	1.8903624e-07	0.0012861608
priorregion4_spot_1	0.0008428791	0.121930666	2.0289824e-07	2.6696216e-07	6.0838295e-07	5.8083674e-07	0.01773763	0.8594872	2.5129198e-08
priorregion4_spot_2	1.7402388e-06	0.18878424	3.275459e-05	1.8152322e-07	0.33213463	2.9308137e-07	0.008777788	0.47026837	4.21381e-08
priorregion4_spot_3	5.416254e-08	0.24782483	1.2003089e-07	1.2071428e-07	1.970961e-07	6.506324e-08	0.0051468336	0.7459179	0.001109877
priorregion4_spot_4	1.5758171e-07	0.17130922	2.307754e-06	8.9175956e-08	0.62543297	6.9233536e-08	2.8110676e-07	0.20325479	1.7427036e-08
priorregion4_spot_5	8.925212e-06	0.10427523	0.031788003	7.588657e-08	0.60088956	1.9324352e-07	1.1321782e-07	0.26303774	4.813075e-08
priorregion4_spot_6	2.727227e-07	0.27498847	3.9805064e-07	0.023223555	0.40397295	2.4079733e-07	5.4515016e-07	0.29781356	2.781778e-08
priorregion4_spot_7	1.8383912e-07	0.2093348	1.202327e-07	3.396719e-07	4.108987e-07	4.9143415e-07	0.0125796	0.7742073	0.003876697
priorregion4_spot_8	0.0051546106	0.20659962	0.020906992	6.078954e-08	0.25084937	3.7438684e-07	1.02194264e-07	0.51648015	8.712968e-06
priorregion4_spot_9	1.0819916e-06	0.17425515	2.2067736e-05	6.389132e-08	0.719723	9.4494474e-08	7.807263e-08	0.10599857	1.965854e-08
priorregion4_spot_10	7.756602e-06	0.018635659	0.0827754	4.2563123e-08	0.7538249	6.2588924e-08	9.9864934e-08	0.14475611	1.0708959e-08
priorregion4_spot_11	2.8184803e-07	0.00015289063	0.14408498	5.1214812e-08	0.7494031	9.695118e-08	3.0080184e-08	0.106358536	9.961077e-09
priorregion4_spot_12	1.6939204e-06	0.18131718	1.4221617e-05	4.915778e-08	0.5808875	1.861623e-07	6.923001e-08	0.23777913	4.351648e-08
priorregion4_spot_13	6.6741477e-06	0.122521326	0.00017771716	6.5121746e-08	0.5062542	1.09868886e-07	0.0048098397	0.36623013	1.6294301e-08
priorregion4_spot_14	0.020862084	0.2597252	0.0065700104	7.161267e-08	0.3155733	7.9159145e-07	1.6349965e-07	0.39726835	2.3973184e-08
priorregion4_spot_15	4.55304e-06	0.2956114	0.0015768751	9.698086e-07	0.26793635	6.2039857e-07	0.002201648	0.43266758	2.529856e-08
priorregion4_spot_16	6.2679925e-07	0.19715263	0.06472348	0.00096749613	0.31867585	2.1179034e-07	0.011114781	0.40736493	4.511674e-08
priorregion4_spot_17	1.1785332e-06	0.033741187	0.07197453	6.9957636e-08	0.6413063	7.313032e-08	0.0030091833	0.24996746	2.3599783e-08
priorregion4_spot_18	2.7769185e-05	0.008249792	0.2059361	5.3723582e-08	0.71459645	7.8709576e-08	7.310819e-08	0.071189605	4.4198263e-08
priorregion4_spot_19	3.100044e-07	0.20892517	2.103893e-06	7.798509e-08	0.24369834	9.6958146e-08	2.2803631e-07	0.5473737	1.5329213e-08
priorregion4_spot_20	0.003042224	0.036281813	0.037516	2.8477177e-06	0.9231559	1.9852274e-07	2.5926687e-07	6.465397e-07	6.7349717e-09
priorregion4_spot_21	1.0613576e-06	0.2890507	2.5045533e-06	1.1707636e-07	1.5459409e-05	1.6659276e-07	1.9786289e-07	0.7109299	4.4126747e-08
priorregion4_spot_22	2.2846745e-05	0.17954898	1.34667325e-05	1.3674088e-07	0.36499637	5.437245e-07	3.090145e-07	0.45260832	0.0028090419
priorregion4_spot_23	5.157424e-06	0.12418592	0.016898908	1.5488982e-07	0.49907696	2.6156738e-07	1.1818086e-06	0.3598315	1.6414937e-08
priorregion4_spot_24	1.851617e-05	0.2209162	0.00021577525	1.629873e-07	0.5024107	3.6911968e-07	0.0020112288	0.27442703	2.9891673e-08
priorregion4_spot_25	1.6058281e-06	0.093442015	0.027860865	8.141319e-08	0.62207323	0.0012877699	7.442769e-07	0.25533363	4.1373823e-08
priorregion4_spot_26	6.0999065e-07	0.12591973	0.03801434	3.572329e-08	0.5828327	7.4605325e-08	7.645477e-08	0.25323242	1.1664739e-08
priorregion4_spot_27	3.039416e-07	0.19152991	0.02407957	2.198672e-07	0.40227494	2.4615395e-07	0.01224252	0.36987224	8.260451e-08
priorregion4_spot_28	3.0891178e-07	0.20580247	0.07488022	5.0272188e-08	0.32081884	1.0641397e-07	1.4433974e-07	0.39849785	2.1552072e-08
priorregion4_spot_29	9.298086e-06	0.008935889	1.7604727e-05	6.5905404e-08	0.9910365	3.313904e-07	6.0996044e-08	2.1080618e-07	2.3898135e-08
priorregion4_spot_30	1.8316192e-05	0.02936516	0.119435735	3.7444707e-08	0.76471007	7.344421e-08	6.3133314e-08	0.08647055	1.0124015e-08
priorregion4_spot_31	1.6897855e-05	0.19807449	3.0229578e-06	2.1435845e-07	0.54606843	2.9932716e-07	3.7680377e-07	0.25583625	3.8498424e-08
priorregion4_spot_32	0.008567837	0.03285803	9.4364526e-07	8.616536e-08	0.5975434	2.2923432e-07	1.2478681e-07	0.36102933	2.1454683e-08
priorregion4_spot_33	0.0007069554	0.118469134	0.23082179	8.93332e-08	0.6500009	1.4529435e-07	1.7744745e-07	8.071831e-07	1.8488747e-08
priorregion4_spot_34	1.0706122e-05	0.24637145	0.019031692	8.933342e-08	0.3577358	6.1098103e-07	1.180781e-07	0.37684947	1.6137992e-08
priorregion4_spot_35	8.163437e-07	0.29974753	0.00016343259	1.08938984e-07	0.34980342	7.4901735e-08	1.8962932e-07	0.3502844	4.276528e-08
priorregion4_spot_36	1.1387534e-05	0.16686285	0.0006004895	0.0011582762	0.64303625	1.17102765e-07	1.0862249e-06	0.18832918	2.619056e-07
priorregion4_spot_37	2.7481312e-07	0.18169364	6.184905e-05	1.9278501e-07	0.5963785	8.263326e-08	2.8493962e-06	0.22186252	1.2759165e-08
priorregion4_spot_38	6.747647e-06	0.083832644	0.00025923154	6.7734135e-08	0.6233916	3.458526e-07	1.11862974e-07	0.29250917	1.888907e-08
priorregion4_spot_39	6.9320463e-06	0.18445772	0.097518876	9.565279e-07	0.3434244	3.6355104e-07	2.167916e-07	0.37421784	0.0003726829
priorregion4_spot_40	3.6928495e-07	0.31039345	7.9147384e-07	9.603683e-07	1.1963296e-05	4.599741e-07	0.0051379586	0.6840245	0.00042954445
priorregion4_spot_41	1.0341049e-06	0.011257203	0.14827503	9.6523024e-08	0.5367304	1.5085956e-07	3.37558e-07	0.3037357	1.5991317e-08
priorregion4_spot_42	6.940264e-07	0.21077533	0.055464197	1.4083756e-07	0.4048462	1.4402498e-07	0.0017758075	0.32713747	2.1330518e-08
priorregion4_spot_43	7.643793e-06	0.07208613	0.00028258248	2.1042553e-07	0.6828278	2.3126688e-07	0.004103859	0.24069154	3.019805e-08
priorregion4_spot_44	1.5840327e-07	0.07737725	6.014347e-06	7.645977e-07	0.32417786	1.2916526e-06	8.700946e-07	0.5966588	0.0017769911
priorregion4_spot_45	0.021592615	0.13481976	0.1362605	2.8723386e-07	0.25455573	1.5130402e-07	8.513563e-08	0.45277095	2.931656e-08
priorregion4_spot_46	3.779259e-07	0.060112182	0.24376966	7.5450686e-08	0.32639998	0.000970029	0.0033482427	0.36514315	0.0002562698
priorregion4_spot_47	9.974274e-07	0.17326698	0.050779518	1.7909515e-07	0.41628844	9.762425e-08	4.146822e-06	0.35965955	4.0839247e-08
priorregion4_spot_48	2.8086652e-06	0.21128958	1.14594095e-05	0.0023789608	0.3189578	0.0014146941	0.0035348055	0.46240994	3.5468183e-08
priorregion4_spot_49	5.144238e-07	0.2395737	0.006707909	7.431455e-08	0.51116335	7.955521e-08	0.0012456323	0.24130867	1.10345894e-07
priorregion4_spot_50	1.9583824e-06	0.128884	0.0075058625	5.3158505e-08	0.529813	2.285909e-07	1.1384794e-07	0.3337948	1.9624055e-08
priorregion4_spot_51	2.561011e-07	0.11391428	0.051985487	2.7928802e-08	0.6279045	4.8932385e-08	6.6293325e-08	0.2061953	2.807707e-08
priorregion4_spot_52	1.0457346e-06	0.19974361	0.03626412	1.3971486e-07	0.19766912	3.8495136e-07	1.8372454e-07	0.5663214	3.137012e-08
priorregion4_spot_53	1.627599e-07	0.14439426	3.8056285e-06	9.61102e-08	0.55901235	4.0999143e-07	2.6667334e-07	0.29658854	2.3037659e-08
priorregion4_spot_54	0.019990243	0.26784214	4.7124668e-05	2.0668219e-07	0.16746764	5.742574e-07	0.0052227923	0.5394292	5.141483e-08
priorregion4_spot_55	7.031106e-07	4.9850364e-06	0.10634508	3.643249e-08	0.71191716	9.7085824e-08	3.5233643e-07	0.18173161	1.48455666e-08
priorregion4_spot_56	1.2817571e-06	0.3236167	1.1468485e-05	3.4618745e-07	0.106685005	4.3841143e-07	0.01022179	0.55946285	5.4828188e-08
priorregion4_spot_57	6.6162596e-05	0.12886335	0.00022098531	1.372578e-07	0.6946558	9.8377456e-08	0.0026899334	0.17350361	2.3600876e-08
priorregion4_spot_58	3.4984623e-06	0.05534481	0.03298841	0.0016561912	0.6529736	3.4475784e-07	1.174579e-06	0.25703192	1.6474415e-08
priorregion4_spot_59	1.6074699e-07	0.1595215	3.092329e-05	3.5256537e-07	0.106287934	1.4779943e-07	0.0441822	0.68997675	7.12738e-08
priorregion4_spot_60	5.988495e-07	0.30981693	1.3027064e-05	1.1928192e-07	0.2685425	1.16446465e-07	0.0036896786	0.41793692	1.1817423e-07
priorregion4_spot_61	5.649607e-07	0.24278015	1.6551057e-06	1.08912495e-07	0.26204652	1.8397019e-07	0.0011735612	0.48968458	0.0043126685
priorregion4_spot_62	1.84755e-07	0.24315803	1.6631172e-06	0.004130488	0.2665519	3.2065833e-07	1.6033531e-06	0.48615578	4.752805e-08
priorregion4_spot_63	4.818065e-06	0.12342786	0.07180502	7.996156e-08	0.61598337	4.5782153e-07	1.02418184e-07	0.18877837	1.5773024e-08
priorregion4_spot_64	0.00010859246	0.13184191	0.05845212	1.14198016e-07	0.5093617	2.7035173e-07	2.0585108e-07	0.30023512	1.8747494e-08
priorregion4_spot_65	2.5542165e-06	0.08858505	0.00093984976	1.2312923e-07	0.7010742	5.2595476e-07	2.5719405e-07	0.20939745	1.7830319e-08
priorregion4_spot_66	2.8996778e-06	0.1957025	0.057662174	1.1176095e-07	0.60519314	1.6975277e-07	1.445143e-07	0.14143892	2.3914897e-08
priorregion4_spot_67	2.596703e-06	0.06250053	0.040137522	5.977539e-08	0.6211918	9.8695544e-08	1.267478e-07	0.2761672	1.6340707e-08
priorregion4_spot_68	6.792861e-06	0.18222998	0.09635832	8.6359385e-08	0.44734535	1.7687086e-07	2.8198457e-07	0.27405894	2.737402e-08
priorregion4_spot_69	0.0061258925	0.09733337	0.040429693	5.8849768e-08	0.39005634	1.6003142e-07	2.6918596e-07	0.4660542	2.0873484e-08
priorregion4_spot_70	3.0034604e-07	0.28388408	0.018531721	0.001938066	0.18927547	6.484355e-07	2.1730514e-06	0.5063675	2.5876881e-08
priorregion4_spot_71	0.0025391276	0.18952467	0.04823809	1.4649677e-07	0.37473467	2.0220394e-07	7.0461e-07	0.38496238	3.640772e-08
priorregion4_spot_72	1.1546364e-06	0.0905768	0.003456867	1.2064204e-07	0.78200006	5.5289114e-08	2.5005707e-07	0.12396455	8.0903924e-08
priorregion4_spot_73	1.7861432e-06	0.29586932	9.697452e-05	1.4927038e-07	0.15733404	3.086864e-07	9.3345136e-07	0.5466964	8.415363e-08
priorregion4_spot_74	1.053459e-06	0.19006355	1.8059933e-05	5.614434e-07	0.42618936	7.5636234e-07	3.8316813e-07	0.38372615	5.805801e-08
priorregion4_spot_75	3.6243875e-07	0.2550852	0.012256379	1.0459417e-07	0.52223784	8.101954e-08	1.0821856e-07	0.21041986	1.2497134e-08
priorregion4_spot_76	1.3916755e-07	0.23964243	1.3989425e-06	9.936217e-08	0.43548808	1.6164259e-07	1.1625032e-07	0.3248675	4.5324054e-08
priorregion4_spot_77	1.7798847e-07	0.021887526	8.800493e-08	0.002552605	2.0403954e-07	3.8343487e-07	0.018494653	0.95703703	2.733195e-05
priorregion4_spot_78	2.5582344e-07	0.2075184	8.4605034e-07	2.0629761e-07	0.09460448	0.002411143	0.0078674145	0.687367	0.00023028764
priorregion4_spot_79	5.759244e-07	0.23938297	4.109684e-06	2.3783404e-07	0.47484857	5.517566e-07	0.0045935195	0.28116947	1.9493706e-08
priorregion4_spot_80	1.3698697e-07	8.6480355e-07	0.10204549	2.476595e-08	0.89795333	6.2145006e-08	2.978905e-08	1.4092717e-07	9.381344e-09
priorregion4_spot_81	3.095887e-07	0.11910855	0.021609928	2.4202754e-07	0.5365841	3.8429167e-07	8.4729216e-08	0.32269645	2.2814273e-08
priorregion4_spot_82	5.221783e-06	0.2218206	2.1740192e-05	9.439803e-08	0.37567863	1.2036837e-07	1.3787164e-07	0.40247348	1.739553e-08
priorregion4_spot_83	1.305466e-06	4.5713264e-06	6.472859e-06	6.0768116e-08	0.9999872	1.1529108e-07	1.1140304e-07	2.042329e-07	8.142703e-08
priorregion4_spot_84	5.5533104e-07	0.24373399	0.15426426	6.3867084e-08	0.18122502	1.0030648e-07	7.6679726e-08	0.42077595	1.6421845e-08
priorregion4_spot_85	1.2686884e-07	0.095281936	2.9322484e-07	0.0022140974	5.110716e-07	4.0299403e-07	0.02662546	0.8758771	9.646639e-08
priorregion4_spot_86	8.98034e-07	0.27122498	0.06262533	1.9443225e-07	0.38021174	2.747098e-07	1.7533982e-07	0.2859363	1.1972669e-07
priorregion4_spot_87	5.283577e-06	0.16744864	0.069952585	7.732873e-08	0.5288106	2.3891803e-07	1.914738e-07	0.23378235	1.31155975e-08
priorregion4_spot_88	3.8038974e-07	0.29724157	0.04911112	1.534613e-07	0.15428342	3.9703517e-07	0.00024966977	0.49911317	7.644444e-08
priorregion4_spot_89	3.9148256e-07	0.22662722	0.057519984	2.75651e-07	0.3515893	2.0079706e-07	8.2297487e-07	0.36426172	5.6689988e-08
priorregion4_spot_90	2.8070437e-07	0.09985016	0.03534629	4.9642136e-08	0.497012	8.074956e-08	1.4677778e-07	0.3667564	0.0010346525
priorregion4_spot_91	0.0003847691	0.20669882	0.08067478	1.0099306e-07	0.4544706	0.00015210827	1.00098354e-07	0.25761876	1.6258953e-08
priorregion4_spot_92	1.0005635e-05	0.1278527	4.196443e-05	1.8621945e-07	0.48466688	1.5559991e-06	0.0047925413	0.381896	0.00073815504
priorregion4_spot_93	4.8621064e-06	0.15915039	0.010273273	7.080743e-08	0.5250002	6.0032704e-07	9.400192e-08	0.30557054	1.9492422e-08
priorregion4_spot_94	6.947173e-06	0.04628403	0.15989876	9.693907e-08	0.6391266	7.977728e-08	0.00609917	0.14858435	1.530656e-08
priorregion4_spot_95	5.885421e-07	0.31722954	0.0048863036	4.2963782e-07	0.28200307	1.0445443e-07	0.013233671	0.3813603	0.0012861163
priorregion4_spot_96	7.5418995e-07	0.25595888	3.0613494e-06	8.451405e-08	0.38368565	9.462708e-08	1.4337272e-07	0.36035135	1.5130457e-08
priorregion4_spot_97	6.738008e-07	1.915327e-06	0.19054617	3.0654018e-08	0.5286341	7.484734e-08	5.7677052e-08	0.28081703	1.7394573e-08
priorregion4_spot_98	3.8994945e-06	0.12260637	0.07978752	7.309455e-08	0.6192168	1.2094203e-07	1.070713e-07	0.1779416	0.00044353015
priorregion4_spot_99	2.8868137e-06	0.21653423	0.022020662	4.884514e-07	0.2685789	2.2605181e-07	0.005594228	0.4847554	0.002512983
priorregion4_spot_100	3.5337206e-07	0.17234448	0.114958815	4.2959545e-08	0.35090083	8.9307726e-08	1.487516e-07	0.36179534	2.2268065e-08
priorregion4_spot_101	6.7715846e-05	0.0797357	0.13326883	1.2249025e-07	0.73018026	1.3021771e-07	3.365902e-07	0.056746896	3.8110628e-08
priorregion4_spot_102	1.4255278e-07	0.27903348	3.1657066e-07	1.620767e-07	1.4636142e-06	1.16044845e-07	0.016505616	0.70262456	0.0018341573
priorregion4_spot_103	4.6892094e-07	0.30886644	0.010564078	1.79833e-07	0.17142063	2.4391494e-07	8.119356e-07	0.50914717	1.8230189e-08
priorregion4_spot_104	1.3005056e-06	0.28674325	1.396891e-05	0.0024903654	0.025294585	5.331612e-07	2.478115e-05	0.6854311	1.14029866e-07
priorregion4_spot_105	1.2848433e-05	0.18826547	0.053225692	5.914921e-08	0.5083949	2.2825755e-07	9.397482e-08	0.25010064	1.8561362e-08
priorregion4_spot_106	1.2040061e-05	0.09802316	0.13035105	8.4039385e-08	0.52433217	1.3365752e-07	7.0865475e-08	0.24728104	2.7875654e-07
priorregion4_spot_107	4.3085313e-07	0.17804405	5.3582193e-05	0.001710598	0.2152825	4.157316e-07	0.0052065398	0.59886146	0.00084041315
priorregion4_spot_108	3.1171246e-06	0.16028449	0.053069293	1.3803277e-06	0.6213789	2.456847e-07	0.007848842	0.15741372	3.951242e-08
priorregion4_spot_109	6.659729e-05	0.17515565	0.08596873	1.000709e-07	0.2692933	4.5804282e-07	2.563684e-07	0.4692709	0.00024401203
priorregion4_spot_110	5.211828e-06	0.13790195	0.105340995	1.0671368e-07	0.3563417	4.7196752e-07	1.050699e-06	0.39919123	0.0012172739
priorregion4_spot_111	0.009375432	0.10262183	0.08131654	4.8870834e-08	0.6551924	1.5346335e-07	6.296831e-08	0.15149362	9.8632835e-09
priorregion4_spot_112	2.9634205e-07	0.33156592	0.16439742	1.4700437e-07	0.29850116	2.4429298e-07	0.0051378347	0.20039694	3.665136e-08
priorregion4_spot_113	2.5382808e-06	0.10167465	0.00028534743	1.1909628e-07	0.5189122	1.9239364e-07	1.3129507e-07	0.3791248	3.808687e-08
priorregion4_spot_114	0.004403165	0.2119644	3.9595275e-06	7.811542e-08	0.34246564	0.00689195	1.5648595e-07	0.43427062	2.1216897e-08
priorregion4_spot_115	6.447584e-07	0.3609795	2.5887031e-05	8.727561e-08	0.13658234	1.9193534e-07	0.004509985	0.49690008	0.0010013154
priorregion4_spot_116	2.7344458e-06	0.035279535	0.070559256	2.6047376e-08	0.89415824	7.279231e-08	2.1638504e-08	8.5406036e-08	9.3573655e-09
priorregion4_spot_117	0.0027698262	0.18056801	0.053060237	2.6272016e-07	0.4588235	7.085313e-07	3.542201e-07	0.30477703	6.416606e-08
priorregion4_spot_118	2.5472862e-06	0.099971436	0.06480894	5.6131896e-08	0.6058598	1.1050313e-07	4.5375043e-07	0.22935666	1.8624215e-08
priorregion4_spot_119	2.9060084e-05	0.23658025	0.08774586	4.661354e-07	0.4185209	1.1259369e-05	1.51875e-05	0.25626126	0.0008356903
priorregion4_spot_120	1.2875309e-05	0.19457959	0.19321561	8.5475286e-08	0.42199454	1.2693091e-07	1.122418e-07	0.19019705	1.751533e-08
priorregion4_spot_121	9.0809056e-07	1.3948842e-06	0.23410328	3.5657635e-08	0.7658942	4.9032398e-08	4.6424674e-08	6.333193e-08	1.685223e-08
priorregion4_spot_122	1.2745176e-07	0.14056875	2.572552e-07	1.058527e-07	2.5282498e-07	0.0031370926	3.0675312e-07	0.8562931	2.594719e-08
priorregion5_spot_1	3.411979e-07	0.3603551	0.00013902936	9.289465e-07	0.43433508	0.16423129	1.4537878e-05	0.040831	9.267279e-05
priorregion5_spot_2	1.5276547e-06	3.4748455e-06	6.0042305e-07	0.41318	8.356946e-07	0.57823014	6.9263024e-06	0.0077334805	0.0008430264
priorregion5_spot_3	6.9188623e-06	0.08303182	7.730645e-05	0.05766393	4.871216e-06	0.7509445	0.05804793	0.05022259	8.6696e-08
priorregion5_spot_4	5.4711387e-07	0.35706744	0.13203152	0.058922727	0.39309263	2.7535774e-05	3.5583307e-07	0.05743995	0.0014173011
priorregion5_spot_5	5.488708e-06	0.2549867	0.025839753	1.2312586e-06	0.1822925	0.53686774	2.1704718e-06	4.108759e-06	2.3955775e-07
priorregion5_spot_6	1.3428236e-06	0.5432749	7.224005e-06	0.07283199	0.045130294	0.33875054	2.305382e-06	1.2602171e-06	1.3421347e-07
priorregion5_spot_7	0.05639142	0.3188576	4.513942e-06	2.111176e-06	1.5069786e-05	0.62305737	8.799435e-06	0.001662873	1.8823465e-07
priorregion5_spot_8	3.3677559e-06	2.5074994e-06	1.5260747e-06	0.719206	3.1373079e-06	0.28076446	1.5156904e-05	3.118527e-06	8.7655417e-07
priorregion5_spot_9	7.7753754e-07	0.46948946	0.09952725	0.015011331	0.365659	6.164732e-07	4.859432e-07	0.049694825	0.00061628566
priorregion5_spot_10	2.7398946e-06	0.22252521	0.12436761	0.07203144	0.42225543	0.15403867	9.4309104e-07	0.0047777356	1.8326254e-07
priorregion5_spot_11	7.783403e-07	1.4252299e-06	1.8653614e-06	0.24370685	1.1601056e-06	0.7002225	2.0079586e-05	0.056045104	2.4770029e-07
priorregion5_spot_12	0.017295923	0.4816901	0.08500772	4.2120073e-06	0.09117972	0.2545312	0.0013525054	0.06893762	9.848823e-07
priorregion5_spot_13	1.6591558e-06	0.58547544	0.16181305	0.015840178	2.3875446e-05	0.17490396	1.6499749e-06	0.061940182	5.4685483e-08
priorregion5_spot_14	6.7121405e-06	0.5856742	4.300269e-06	1.0757765e-05	8.136637e-06	0.29024118	6.0397556e-06	0.124048345	3.7286637e-07
priorregion5_spot_15	1.7672585e-07	0.4685318	0.09693608	3.00926e-08	0.4344473	4.482428e-08	3.8735106e-08	2.931408e-06	8.1647704e-05
priorregion5_spot_16	2.3132159e-06	3.007967e-07	2.579239e-07	1.0102598e-06	3.727751e-07	0.99933857	1.400321e-06	2.3457562e-07	0.0006555116
priorregion5_spot_17	0.066828996	6.7319706e-07	0.4542499	6.6985166e-07	0.21421547	0.26095003	7.7523964e-07	1.4740631e-07	0.0037533476
priorregion5_spot_18	1.4134445e-05	0.1328984	3.6666378e-07	3.3775123e-07	5.114714e-07	0.57325923	7.311724e-07	0.2926092	0.0012169953
priorregion5_spot_19	2.5549089e-05	0.13548395	9.241524e-06	0.066821404	2.3341663e-05	0.68389773	0.011150072	0.10251251	7.614277e-05
priorregion5_spot_20	1.5287313e-06	0.5550513	0.023407543	1.2323426e-06	0.031458244	0.2598226	1.0950054e-06	0.13025634	7.8545824e-08
priorregion5_spot_21	5.1392344e-06	0.41373578	0.00022876533	9.328493e-06	0.4113603	0.17464815	6.949478e-06	5.4738143e-06	1.5783365e-07
priorregion5_spot_22	0.03623353	0.28753626	4.975122e-05	4.5045417e-07	0.55467224	0.08331795	6.933569e-07	0.038188893	2.6753983e-07
priorregion5_spot_23	3.1554995e-07	2.1124005e-07	4.4291866e-07	0.40758798	2.8185644e-07	0.5924055	4.966893e-06	1.7772813e-07	1.4082882e-07
priorregion5_spot_24	6.616626e-07	0.02855769	7.0351354e-07	1.7854646e-06	1.0243433e-06	0.79211175	0.006286297	0.17187583	0.0011642058
priorregion5_spot_25	7.108629e-06	0.36507353	0.03316653	0.19497585	0.14523162	0.1924448	8.549096e-05	0.069014706	4.1168545e-07
priorregion5_spot_26	3.4827994e-07	0.476119	0.029487561	0.42360783	1.4204271e-06	0.028977824	3.2552543e-06	0.041802563	7.184235e-08
priorregion5_spot_27	1.6370743e-06	2.6262646e-07	3.2208067e-07	1.8873172e-06	3.2700825e-07	0.9985596	7.811045e-06	2.9901364e-07	0.0014279174
priorregion5_spot_28	1.4814366e-07	0.6065288	0.071907915	3.768917e-08	0.101567686	5.1589648e-08	5.338945e-08	0.21999508	6.438293e-08
priorregion5_spot_29	0.00013921763	0.49122602	1.2429965e-06	0.016782323	0.11030276	0.23623544	0.025901938	0.11941102	6.1412464e-08
