	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_75	0.173203	0.0010451658	0.0056720315	0.19059674	0.09421409	0.2013096	0.18563212	0.0013276519	0.14699961
priorregion3_spot_76	0.21753077	3.085402e-05	0.024651743	0.030384677	0.2547452	9.70506e-07	0.052573137	0.30865705	0.1114256
priorregion3_spot_77	0.06907896	0.19377	1.8336937e-06	5.658615e-07	1.9097847e-06	0.1191322	0.0043100985	0.4953666	0.11833781
priorregion3_spot_78	0.13488942	0.051034074	0.065619975	0.12720546	0.091211036	0.1197234	0.12789369	0.15303402	0.12938896
priorregion3_spot_79	0.16905639	0.00021400981	0.051693436	0.16862042	0.13537212	0.16837056	0.16852756	3.899189e-05	0.13810648
priorregion3_spot_80	0.09679022	0.00015259186	0.050426416	0.3431149	2.1513679e-06	0.19244425	0.20917682	2.883739e-06	0.10788978
priorregion3_spot_81	0.2095097	2.0340153e-06	0.025488188	0.20236365	0.081786975	0.20585336	0.12615593	6.2541676e-07	0.14883949
priorregion3_spot_82	0.1593093	0.0153681375	0.046121642	0.18245827	0.097211026	0.17873964	0.17694198	7.642508e-05	0.1437736
priorregion3_spot_83	0.15497726	0.02401196	0.091365255	0.15461418	0.13200131	0.14877898	0.15501662	0.00039758979	0.13883683
priorregion3_spot_84	0.15136592	0.027691131	0.074511364	0.15823354	0.12942845	0.15428133	0.15854503	0.008104888	0.13783832
priorregion3_spot_85	0.16111939	0.0062615834	0.03918928	0.1741893	0.13798232	0.16730542	0.17290117	0.00023067126	0.14082094
priorregion3_spot_86	0.17761782	0.008449315	0.10602739	0.14003095	0.12975809	0.16404448	0.13662574	1.3501349e-05	0.13743268
priorregion3_spot_87	0.14238623	9.0936845e-07	3.7614423e-06	0.33426508	0.139927	3.9976794e-06	0.26488832	7.341068e-07	0.118523985
priorregion3_spot_88	0.28201213	1.0934015e-06	3.3184868e-05	0.10625934	0.11037075	0.22935915	0.110561065	3.9671278e-07	0.16140279
priorregion3_spot_89	0.118570805	1.751713e-05	0.047015086	0.411626	0.008621276	0.114603445	0.17810626	9.895992e-06	0.121429674
priorregion3_spot_90	0.13787954	0.052459292	0.09086305	0.14774175	0.12030452	0.14641552	0.1452328	0.027807867	0.13129562
priorregion3_spot_91	0.059848823	0.016623734	0.016148573	0.095052354	0.14656432	4.6552483e-07	0.20609064	0.35086808	0.108803004
priorregion3_spot_92	0.20082527	0.0164587	0.15964231	0.1472635	0.19401531	0.08035988	0.09715577	0.005888398	0.098390855
priorregion3_spot_93	0.15662812	0.014057309	0.075556524	0.16824172	0.12624316	0.16019094	0.16393659	7.764915e-05	0.13506797
priorregion3_spot_94	0.15092032	0.031041775	0.07161585	0.16213556	0.12604289	0.1570366	0.1600789	0.00435399	0.1367741
priorregion3_spot_95	0.16016914	0.0045057544	0.08265491	0.16400509	0.13535315	0.15182684	0.16350417	2.9132236e-05	0.13795185
priorregion3_spot_96	0.015359276	0.13547964	1.7962993e-06	2.3260753e-07	0.31895632	2.8863565e-07	4.2570394e-07	0.4348063	0.0953957
priorregion3_spot_97	0.16601887	0.012825368	0.04677828	0.1736506	0.10996086	0.17537548	0.17033091	0.00019056266	0.14486901
priorregion3_spot_98	0.17026392	6.853295e-05	0.06185375	0.17075115	0.110143945	0.17180882	0.17077102	8.695087e-06	0.14433013
priorregion3_spot_99	0.2001248	1.123867e-06	5.026536e-05	0.2620069	0.14800052	0.016755555	0.25349203	7.848587e-07	0.11956805
priorregion3_spot_100	0.16435549	0.05362529	0.040007446	0.03810139	0.1329273	0.126278	0.14271046	0.1652776	0.13671702
priorregion3_spot_101	0.17276187	0.027253067	0.124889664	0.12439536	0.1638102	0.14113405	0.11361122	5.218136e-06	0.13213928
priorregion3_spot_102	0.15014498	0.0684628	0.12609011	0.04784718	0.10979224	0.1441288	0.099159636	0.12206125	0.132313
priorregion3_spot_103	0.11745187	0.09881113	0.07981806	0.10781885	0.09887773	0.11990986	0.12025946	0.13703635	0.12001671
priorregion3_spot_104	0.09921214	0.08512577	0.05370875	0.14035285	0.04609117	0.15280545	0.12953386	0.16291794	0.13025205
priorregion3_spot_105	0.1423535	9.0312875e-07	3.3306424e-06	0.333742	0.14003973	3.8902213e-06	0.26532522	7.1396863e-07	0.11853062
priorregion3_spot_106	0.16204074	0.036206827	0.039663397	0.09624809	0.11979795	0.103940226	0.13063045	0.17707159	0.13440078
priorregion3_spot_107	0.14714569	4.108643e-07	3.1389447e-06	0.48096448	0.08424348	4.7674018e-07	0.18251032	1.6027222e-07	0.10513182
priorregion3_spot_108	0.16745016	0.032527212	0.12347433	0.13993496	0.12605867	0.15691173	0.12629558	1.8331e-05	0.12732911
priorregion3_spot_109	0.19248238	8.604589e-06	0.023564998	0.17066339	0.16006221	0.126376	0.17989208	3.3417975e-06	0.14694701
priorregion3_spot_110	0.12896898	1.3912501e-05	1.394619e-06	0.4601538	1.7711964e-05	0.011725082	0.2842352	0.0071598236	0.10772409
priorregion3_spot_111	0.291013	0.0385192	0.1403419	2.279557e-07	0.0069613406	0.11574206	2.8173199e-07	0.27979535	0.12762664
priorregion3_spot_112	0.114329964	0.0039091352	0.022644378	0.25345832	1.6885156e-06	0.24729885	0.24015665	0.0072909445	0.11090998
priorregion3_spot_113	0.12177079	0.08019887	0.05013176	0.11939842	0.0908145	0.13510297	0.12950219	0.15397693	0.11910357
priorregion3_spot_114	0.114324965	0.0038765252	0.02264084	0.25356227	1.4068261e-06	0.24726318	0.24011675	0.007299935	0.11091413
priorregion3_spot_115	0.17601216	0.14487363	0.15031002	2.3963132e-06	0.17071185	0.07028103	7.926237e-06	0.1773098	0.110491276
priorregion3_spot_116	0.22137491	8.246525e-07	4.0580962e-06	0.20694166	0.17848529	4.831123e-06	0.26905122	1.194337e-06	0.124135956
priorregion3_spot_117	0.12915236	0.03370496	2.99974e-06	0.23803061	0.060355105	3.0037017e-06	0.13994618	0.2911105	0.10769422
priorregion3_spot_118	0.32169852	3.374362e-07	2.4375088e-06	0.17794742	0.12390627	6.636323e-07	0.2595758	1.8407366e-07	0.11686829
priorregion3_spot_119	0.17511842	6.3337575e-06	0.014008706	0.2864774	0.05110864	0.100052066	0.26321682	2.6338298e-06	0.11000909
priorregion3_spot_120	0.17496237	6.3948564e-06	0.013533922	0.28139433	0.052478284	0.10288182	0.2646598	2.7215092e-06	0.11008039
priorregion3_spot_121	0.16821584	6.4002143e-06	8.935141e-06	0.24564599	0.10464432	0.11349665	0.24380681	0.0047740033	0.119400956
priorregion3_spot_122	0.1626438	1.8151732e-05	0.00036251673	0.22857706	0.105383985	0.15965557	0.22451955	0.0011112768	0.11772804
priorregion3_spot_123	0.13541445	0.056517225	0.09327066	0.14505568	0.11906104	0.14264205	0.14296927	0.03381765	0.13125199
priorregion3_spot_124	0.16646968	6.413086e-05	0.034540635	0.20798546	0.05025427	0.21007587	0.19039509	4.1675517e-06	0.14021073
priorregion3_spot_125	0.19918124	1.1196248e-06	4.3574288e-05	0.26441455	0.15022741	0.016656678	0.24994971	8.2072074e-07	0.11952494
priorregion3_spot_126	0.15398611	0.032838505	0.07349172	0.16431713	0.109975666	0.16171451	0.16193321	0.0014214457	0.14032163
priorregion3_spot_127	0.17676175	1.2206153e-05	0.020462332	0.18687701	0.10485601	0.18763451	0.17571217	2.929044e-06	0.14768103
priorregion3_spot_128	0.16506809	0.00011466937	0.042686027	0.18356346	0.11930255	0.17416061	0.17924596	1.414652e-05	0.13584447
priorregion3_spot_129	0.15699162	0.014126611	0.07310037	0.16599472	0.1272459	0.16106276	0.16650823	6.689963e-05	0.13490283
priorregion3_spot_130	0.07779228	0.066711485	0.04233929	0.12989055	0.059149362	0.1272238	0.09750979	0.29440248	0.10498096
priorregion3_spot_131	0.13665591	0.0005310165	0.011227473	0.25036308	1.6392938e-05	0.21552433	0.25205246	0.011528702	0.12210057
priorregion3_spot_132	0.15651509	0.014470441	0.0508711	0.16906874	0.13283296	0.16434692	0.17003694	0.0005045005	0.14135331
priorregion3_spot_133	0.2211657	5.948577e-07	0.10254209	0.36510712	5.8297487e-06	0.06822456	0.13378134	1.8815545e-07	0.10917255
priorregion3_spot_134	0.21007131	6.105594e-06	0.000119323035	0.13341594	0.13208224	0.20340821	0.16470633	2.08047e-06	0.1561885
priorregion3_spot_135	0.05204949	0.010028738	1.9195293e-06	0.25882673	0.20314318	7.315678e-07	0.07786691	0.29837808	0.0997041
priorregion3_spot_136	0.19050525	6.2754816e-06	0.03958057	0.19705956	0.1286559	0.12571	0.17719784	1.907493e-06	0.14128265
priorregion3_spot_137	0.14010805	0.048388444	0.08975393	0.15072069	0.12263779	0.14635769	0.14837801	0.022227995	0.13142745
priorregion3_spot_138	0.15393203	0.015332973	0.08558538	0.1583389	0.13991135	0.1502867	0.15794967	9.672968e-05	0.13856623
priorregion3_spot_139	0.11889772	0.0012175052	0.04048443	0.2625519	3.068531e-05	0.21416262	0.24096037	0.0034911155	0.11820368
priorregion3_spot_140	0.118560314	1.7821267e-05	0.046979304	0.41103265	0.008694741	0.11480281	0.17846327	1.0289986e-05	0.12143879
priorregion3_spot_141	0.07909936	4.513293e-07	0.08105515	0.71827465	5.893129e-07	0.024601331	2.7966e-05	1.01080104e-07	0.096940346
priorregion3_spot_142	4.0242293e-07	0.02089811	0.03360245	1.07334934e-07	0.40457764	1.3900984e-07	1.1688876e-07	0.4795466	0.061374433
priorregion3_spot_143	0.21281992	0.00060028885	0.045503628	0.025519261	0.16002916	0.08576751	0.09894149	0.23636152	0.13445728
priorregion3_spot_144	0.22785106	1.7082882e-06	0.0011217513	0.14001161	0.104867995	0.12287505	0.2719228	5.3799682e-05	0.13129427
priorregion3_spot_145	0.15936926	0.013182951	0.045865424	0.17072153	0.13439965	0.16406892	0.17093621	0.0003117883	0.14114432
priorregion3_spot_146	0.19093865	0.0033849713	5.549545e-05	0.07192292	0.05489309	0.2022348	0.1647558	0.16683668	0.14497754
priorregion3_spot_147	0.18937786	0.06181052	0.019414922	0.00013187832	0.09678002	0.16859333	0.12704913	0.19092408	0.14591819
priorregion3_spot_148	0.1575992	0.053740762	0.08135868	0.040297434	0.16613823	0.100572325	0.119614296	0.14606541	0.13461371
priorregion3_spot_149	0.21086097	1.6929155e-06	0.025149057	0.20125596	0.08089182	0.20675087	0.12627771	5.3576485e-07	0.1488114
priorregion3_spot_150	0.1616249	0.05931445	0.00717741	0.042242598	0.109088495	0.15766189	0.13941176	0.19060414	0.13287435
priorregion3_spot_151	0.12636521	0.07758601	0.06613868	0.114723146	0.10104221	0.12278752	0.12972268	0.13544004	0.12619446
priorregion3_spot_152	0.13553327	0.06377011	0.111552395	0.1375822	0.12726855	0.13306648	0.13682665	0.028085537	0.12631483
priorregion3_spot_153	0.13162975	0.13791698	0.08519682	0.030668454	0.1020051	0.11112753	0.11386227	0.16623946	0.12135358
priorregion3_spot_154	0.09352731	0.2492265	1.3388319e-06	0.09900656	0.019511633	1.780766e-05	0.15153673	0.28104332	0.10612886
priorregion3_spot_155	0.17341796	0.00027729906	0.054551117	0.18533847	0.08319135	0.18592845	0.17800851	1.1650571e-05	0.13927518
priorregion3_spot_156	0.11664623	2.4437872e-05	1.1259896e-05	0.27619714	0.08416509	0.13870837	0.26359078	0.0038271744	0.11682955
priorregion3_spot_157	0.049245376	1.0117706e-06	8.8141945e-07	1.9238817e-07	0.012219527	1.0961871e-07	2.571993e-07	0.8486061	0.08992651
priorregion3_spot_158	0.18910511	0.031590883	0.019981112	0.05493127	0.021406855	0.22487913	0.09907646	0.21876949	0.14025967
priorregion3_spot_159	0.11858316	1.7462535e-05	0.047010276	0.41248354	0.00859985	0.1143011	0.17757374	1.0096024e-05	0.121420845
priorregion3_spot_160	0.215086	3.815704e-06	1.1718537e-05	0.31463078	0.033439927	0.05518754	0.26982415	0.000843929	0.11097209
priorregion3_spot_161	0.13499634	0.056048222	0.091031715	0.14692894	0.12192857	0.14160016	0.14614083	0.030137332	0.13118792
priorregion3_spot_162	0.1639195	0.00058222795	0.048169605	0.18211491	0.12188592	0.17085294	0.176043	2.1747515e-05	0.13641018
priorregion3_spot_163	1.9874221e-06	0.08699409	1.3395395e-06	0.26466197	7.7926506e-07	0.043285575	1.9148001e-06	0.49918264	0.105869755
priorregion3_spot_164	0.119460076	0.0013726156	0.04071441	0.25988644	3.812642e-05	0.21459046	0.24218422	0.0034830086	0.118270606
priorregion3_spot_165	0.21775474	2.860578e-06	0.040696647	0.14604679	0.15399551	0.12111261	0.1751376	1.4299371e-06	0.14525177
priorregion3_spot_166	0.12303472	0.07849979	0.056538317	0.12899184	0.071282394	0.14333831	0.1318461	0.13574016	0.13072844
priorregion3_spot_167	0.1578885	0.01017482	0.08628778	0.16067159	0.13490517	0.15107976	0.16063063	4.952706e-05	0.1383122
priorregion3_spot_168	0.1882026	9.170536e-05	0.013502548	0.19290563	0.059982117	0.2321204	0.16697943	6.418855e-06	0.14620912
priorregion3_spot_169	0.16023053	0.012464583	0.043318912	0.18354285	0.09706968	0.18194038	0.17797273	6.988874e-05	0.14339043
priorregion3_spot_170	0.10749398	0.13923018	1.6966058e-06	0.11993251	0.16658713	3.960717e-07	0.006048008	0.36263153	0.09807468
priorregion3_spot_171	0.16059022	7.887867e-07	8.362481e-07	0.23972473	0.17746077	1.0961334e-06	0.29651412	8.181045e-06	0.12569927
priorregion3_spot_172	0.054498706	0.08432531	2.6700598e-06	0.13617568	0.039521277	0.036320157	0.19840911	0.33120313	0.11954396
priorregion3_spot_173	0.15223409	0.006054338	0.078077085	0.048785117	0.24870923	0.024820544	0.09392868	0.2296828	0.117708154
priorregion3_spot_174	0.1560071	0.014151329	0.08634326	0.1611958	0.13475592	0.14959769	0.15972672	7.241497e-05	0.13814975
priorregion3_spot_175	0.04971172	0.020108944	0.0010906811	0.33430097	3.2165192e-06	0.22037521	0.252425	0.004744275	0.11724006
priorregion3_spot_176	0.15330209	0.030620625	0.07169673	0.16436943	0.11244294	0.16327345	0.1626522	0.0014046164	0.14023793
priorregion3_spot_177	0.15835355	0.05285352	0.04771268	0.0707639	0.13463436	0.107056625	0.13777973	0.15730467	0.1335409
priorregion3_spot_178	0.11433222	0.0039082873	0.022646831	0.2535515	1.7534663e-06	0.24727638	0.24007511	0.0072954264	0.110912524
priorregion3_spot_179	0.16059695	0.0138919735	0.042283654	0.18123817	0.09917459	0.18068984	0.17856053	6.6820496e-05	0.14349748
priorregion3_spot_180	0.108095065	0.117399454	0.091814734	0.10565189	0.10514997	0.10529585	0.11803065	0.1351956	0.113366745
priorregion3_spot_181	0.15264869	0.03011249	0.07226413	0.1642145	0.11031834	0.1653945	0.16377845	0.0010081151	0.14026082
priorregion3_spot_182	0.13755931	0.0020573195	0.0013128367	0.039289195	0.45257396	3.1119293e-07	0.027145827	0.21927086	0.12079039
priorregion3_spot_183	0.13731575	0.05843708	0.09538749	0.113302425	0.12365625	0.12688452	0.12702936	0.09221094	0.12577616
priorregion3_spot_184	0.13635267	0.0553736	0.092185356	0.14622219	0.11850704	0.14547938	0.14410457	0.030314287	0.13146089
priorregion3_spot_185	0.16685034	5.1117627e-06	6.3245343e-06	0.2504267	0.10341861	0.1082261	0.24721195	0.0046086553	0.11924625
priorregion3_spot_186	0.14055878	0.047923774	0.08966925	0.14959168	0.12167147	0.14729923	0.14808944	0.023662644	0.13153376
priorregion3_spot_187	0.1757292	2.1615144e-05	0.070615254	0.16981255	0.13160092	0.14144138	0.17224777	5.5263927e-06	0.13852578
priorregion4_spot_1	0.11528291	0.0005851487	0.01303537	0.3764831	0.0115777645	0.06146412	0.31485406	5.758276e-06	0.10671167
priorregion4_spot_2	8.8016327e-07	0.27444658	0.2600805	1.15502374e-07	0.2465987	2.7778893e-07	1.5306198e-07	0.15035482	0.06851796
priorregion4_spot_3	0.17210792	0.1217669	0.18670376	4.9280493e-07	0.2144878	4.094711e-07	0.055485655	0.1591019	0.09034509
priorregion4_spot_4	0.13707618	0.16547066	0.17716672	1.9196648e-06	0.16257681	0.15210098	2.206475e-06	0.090161696	0.11544287
priorregion4_spot_5	3.060138e-07	0.73452663	1.4952348e-06	8.233536e-08	1.0975044e-06	1.5135237e-07	7.067356e-08	0.26547018	3.102853e-08
priorregion4_spot_6	0.04581775	0.25160804	0.20406699	4.1039704e-07	0.20045486	0.033024862	3.2391858e-07	0.18685193	0.07817479
priorregion4_spot_7	0.15573797	0.16504319	0.23041347	3.0511578e-07	0.375897	4.4401827e-07	9.094777e-07	2.5381792e-07	0.072906494
priorregion4_spot_8	0.17337143	0.18077187	0.17757888	3.27958e-07	0.17815103	0.012826294	8.0593446e-07	0.17313169	0.10416771
priorregion4_spot_9	0.0831217	0.19939655	0.1488131	0.15555274	0.22797875	6.911416e-07	0.020138664	0.076649584	0.08834835
priorregion4_spot_10	0.15681629	0.15811032	0.15654528	6.3517377e-06	0.15953048	0.08706819	0.009914596	0.1486234	0.12338514
priorregion4_spot_11	0.24399064	1.2363395e-06	8.2836385e-05	0.15067302	0.17439778	0.11215342	0.16936676	5.55637e-07	0.1493338
priorregion4_spot_12	0.1575997	0.16150221	0.16803002	3.975904e-06	0.1675227	0.08035852	2.2439508e-05	0.13971014	0.12525031
priorregion4_spot_13	0.13066378	0.1363745	0.13482708	0.038591158	0.13750665	0.10771219	0.07132061	0.13072503	0.11227907
priorregion4_spot_14	0.14199358	0.17371227	0.18081847	3.7938585e-07	0.18332513	0.016249968	4.9068115e-07	0.19193923	0.11196044
priorregion4_spot_15	0.16185683	0.16764782	0.16995843	6.685527e-07	0.16848522	0.057644267	7.650042e-07	0.16008903	0.114316925
priorregion4_spot_16	0.12897843	0.20631418	0.119046494	0.03275984	0.19437839	0.031554557	5.929106e-06	0.20120302	0.08575921
priorregion4_spot_17	0.12135232	0.13943358	0.13040926	0.024596917	0.12981799	0.12960342	0.07193619	0.1379304	0.11491994
priorregion4_spot_18	0.1083542	0.35607776	0.2530766	1.928935e-07	0.2071837	6.3131637e-07	1.6061031e-07	0.0050896187	0.07021718
priorregion4_spot_19	0.13328373	0.13946813	0.1465304	0.050793283	0.14436717	0.13670313	0.04948448	0.072399385	0.12697029
priorregion4_spot_20	0.12793025	0.097623214	0.112218335	0.12557197	0.13038662	0.12648275	0.12275955	0.035598006	0.121429265
priorregion4_spot_21	0.1791204	0.18889597	0.17706694	2.0374299e-07	0.1814304	0.023252979	4.111576e-07	0.14550489	0.10472787
priorregion4_spot_22	0.13729422	0.14291826	0.1419103	0.03269645	0.1405491	0.088881865	0.062271886	0.13471703	0.11876089
priorregion4_spot_23	0.14766878	0.28142098	0.22687525	4.431109e-07	0.19179906	2.4402173e-06	4.7613294e-06	0.05017647	0.10205176
priorregion4_spot_24	3.0852723e-07	0.20309716	0.48502588	7.3649176e-08	0.091728054	1.252406e-07	1.1864224e-07	0.12556672	0.094581485
priorregion4_spot_25	0.06465192	0.2746315	0.24728087	9.6879226e-08	0.086809285	3.8171044e-07	2.736813e-07	0.25017598	0.076449715
priorregion4_spot_26	0.03153257	0.3762127	0.21398409	2.446203e-07	0.25947437	7.814599e-05	1.7199544e-07	0.048550874	0.07016684
priorregion4_spot_27	3.907442e-06	0.19994423	0.033218075	0.092232354	0.33372712	0.15324512	0.08051449	0.00024482454	0.10686991
priorregion4_spot_28	0.14298819	0.1535299	0.15472844	8.182892e-05	0.1491057	0.12266956	0.0095165875	0.15293555	0.11444423
priorregion4_spot_29	0.12952508	0.1295425	0.13290523	0.07048753	0.13177544	0.122956686	0.07292751	0.08512284	0.12475716
priorregion4_spot_30	0.16714583	0.22935605	0.050176915	0.10731965	0.08125747	0.020261325	0.038172774	0.18402514	0.12228488
priorregion4_spot_31	0.0703073	0.16893555	0.18847561	0.08315412	0.27301228	2.5531875e-07	0.092851155	0.022058537	0.10120511
priorregion4_spot_32	0.1887327	7.103958e-05	0.014600721	0.19231606	0.057035264	0.23627062	0.16488695	5.487099e-06	0.14608125
priorregion4_spot_33	0.16018791	0.31466195	0.24533144	1.5572961e-06	0.1552277	1.0744256e-05	4.983399e-07	0.04025462	0.08432362
priorregion4_spot_34	0.14287364	0.13978203	0.14696065	0.032914527	0.14812201	0.12252298	0.081088506	0.06464809	0.121087596
priorregion4_spot_35	0.13888296	0.07264931	0.132177	0.09455252	0.1486787	0.105755426	0.124128066	0.0608307	0.12234531
priorregion4_spot_36	0.1518232	0.12800643	0.16822198	1.1758529e-05	0.15682478	0.11123257	0.00035297524	0.15424031	0.12928598
priorregion4_spot_37	0.20913139	2.2370514e-06	0.025748536	0.20120987	0.08191606	0.20599173	0.12714201	6.771333e-07	0.14885753
priorregion4_spot_38	0.13410702	0.1387883	0.13811646	0.033888698	0.14054964	0.10723404	0.05840169	0.12831338	0.12060077
priorregion4_spot_39	0.20402633	0.21541415	0.11919506	8.396421e-06	0.24572253	1.1551169e-06	0.015515008	0.11039481	0.08972254
priorregion4_spot_40	0.011120489	0.31021246	0.2159686	7.213388e-08	0.19133916	7.034844e-08	8.425294e-08	0.21654165	0.054817364
priorregion4_spot_41	0.21003032	4.9991436e-06	0.00010755752	0.13264476	0.13213673	0.20391206	0.16497476	1.9070761e-06	0.15618683
priorregion4_spot_42	0.14469345	0.05354573	0.09826776	0.1559592	0.10505124	0.16304052	0.14068483	0.0074939798	0.13126327
priorregion4_spot_43	0.13271834	0.20166412	0.19535436	0.022445677	0.18313088	0.009554338	0.036298215	0.1300844	0.08874963
priorregion4_spot_44	0.12881693	0.12947163	0.13497213	0.064301655	0.13343349	0.11062198	0.062006656	0.12271886	0.113656685
priorregion4_spot_45	0.16123296	7.7046394e-07	8.0905875e-07	0.23981757	0.17644297	1.0651878e-06	0.2967839	8.236884e-06	0.12571177
priorregion4_spot_46	0.13694625	0.137282	0.13550374	0.038957644	0.14156419	0.10300011	0.055247255	0.13749796	0.11400083
priorregion4_spot_47	0.32149896	3.3774955e-07	2.5406637e-06	0.17794494	0.12416372	6.688224e-07	0.25953177	1.8644053e-07	0.116856836
priorregion4_spot_48	0.17661849	0.098198205	0.0926989	6.0749117e-05	0.16417237	0.123321846	0.11556298	0.10478532	0.12458127
priorregion4_spot_49	0.023900373	0.509142	0.17866124	4.276607e-08	0.00025427455	6.575973e-08	6.4756094e-08	0.23838672	0.04965539
priorregion4_spot_50	0.15811916	1.0402347e-06	1.2038915e-06	0.23910397	0.18145388	1.4279179e-06	0.29565105	9.674443e-06	0.12565859
priorregion4_spot_51	0.118440434	0.21065837	0.20701492	1.8539772e-07	0.21135578	3.090457e-07	2.5625005e-07	0.16981214	0.082717516
priorregion4_spot_52	6.119563e-07	0.31311187	0.20385699	1.2656047e-07	0.13137765	1.4436847e-07	1.5791576e-07	0.28051588	0.07113664
priorregion4_spot_53	2.552741e-07	0.38475993	0.3515175	7.356558e-08	5.030058e-06	1.12370465e-07	5.809279e-08	0.23467141	0.029045518
priorregion4_spot_54	0.036451373	0.246038	0.15175529	0.3185566	7.657151e-07	0.11093018	0.04268544	6.085845e-07	0.093581885
priorregion4_spot_55	0.20096949	1.01651185e-05	0.030857954	0.134497	0.1255331	0.18597308	0.17123799	3.553049e-06	0.15091768
priorregion4_spot_56	0.19503799	0.21898654	0.12583381	3.365578e-07	0.11955833	0.09255843	3.9334267e-07	0.1202195	0.1278047
priorregion4_spot_57	2.6120634e-07	0.39090818	0.024424119	9.846628e-08	0.21849626	1.1967202e-07	9.423758e-08	0.3237733	0.04239751
priorregion4_spot_58	0.028941223	0.33472243	0.29042417	7.595319e-07	0.1535446	0.01479451	0.064597964	4.4516055e-06	0.112969786
priorregion4_spot_59	0.14710632	0.15288857	0.14656137	0.0004913771	0.14886305	0.13401315	0.0025862441	0.15037298	0.11711701
priorregion4_spot_60	0.08273792	0.24487334	0.23342116	1.3640262e-07	0.19848771	7.4590497e-07	1.4474352e-07	0.1595856	0.08089327
priorregion4_spot_61	0.08750305	0.24063793	0.22982505	1.7489862e-07	0.11470125	1.350227e-06	1.1422473e-07	0.25134212	0.075988956
priorregion4_spot_62	0.16671069	0.10341298	0.05606943	0.06823531	0.17934501	0.10776931	0.10696808	0.0901794	0.12130975
priorregion4_spot_63	0.0603898	0.35396132	0.3807032	7.9226845e-07	0.07754512	4.5848614e-07	3.0004932e-07	0.044029124	0.08337
priorregion4_spot_64	5.7841004e-07	0.46089378	0.19912037	1.6405676e-07	0.2046303	6.037025e-07	1.6813561e-07	0.075380996	0.059972983
priorregion4_spot_65	0.032591276	0.16187054	0.12845956	0.41650295	2.8116397e-06	0.12708175	0.0034532452	0.030793516	0.099244356
priorregion4_spot_66	0.17927425	0.0406484	0.15491876	0.08333026	0.10737989	0.18775441	0.11522257	2.999943e-06	0.1314685
priorregion4_spot_67	0.096796185	0.00014864467	0.05041215	0.3433219	2.0451137e-06	0.19235186	0.2090763	2.7677988e-06	0.107888184
priorregion4_spot_68	5.996126e-07	0.41361657	0.058680758	1.04592765e-07	0.08285517	1.478721e-07	9.983842e-08	0.417504	0.027342563
priorregion4_spot_69	0.19571637	0.22796029	0.03165126	0.058711436	0.21663392	0.014846687	8.3004164e-07	0.1705936	0.08388565
priorregion4_spot_70	0.22103919	2.495166e-06	0.03666832	0.14545585	0.15544525	0.12040728	0.17567112	1.1428052e-06	0.1453094
priorregion4_spot_71	0.18833953	0.19650243	0.18857625	1.0671049e-06	0.18667665	0.11047826	1.5217141e-06	0.005402539	0.12402173
priorregion4_spot_72	0.19303018	4.975701e-06	0.033979826	0.19343938	0.13124157	0.12509349	0.18185464	1.6463531e-06	0.14135432
priorregion4_spot_73	0.11431947	0.0038873728	0.022636779	0.2535703	1.5203519e-06	0.24726795	0.24010956	0.0072950753	0.11091205
priorregion4_spot_74	0.15033291	0.1620312	0.15800287	4.599918e-06	0.15487671	0.093437895	0.010759883	0.1699024	0.10065156
priorregion4_spot_75	0.07909833	4.990504e-07	0.081051804	0.71828127	6.509932e-07	0.024592023	2.9698842e-05	1.0674048e-07	0.09694552
priorregion4_spot_76	4.801914e-06	0.2746398	0.21257553	1.1620037e-07	0.17852634	2.3093934e-07	1.1128833e-07	0.26917824	0.06507488
priorregion4_spot_77	0.13269088	0.10233854	0.114890575	0.1137696	0.12702668	0.13475636	0.10951536	0.040040348	0.1249717
priorregion4_spot_78	0.14832675	0.038426742	0.28248987	9.712832e-08	0.44118953	1.1387696e-07	1.4134135e-07	1.17667554e-07	0.0895667
priorregion4_spot_79	0.17177087	0.18132548	0.18196969	6.6761163e-07	0.18533123	0.018680908	9.2448994e-07	0.1490952	0.11182505
priorregion4_spot_80	0.16826816	0.11216541	0.21547502	3.97126e-07	0.27546698	0.10639504	4.5073628e-07	2.5096583e-07	0.1222284
priorregion4_spot_81	0.014120807	0.2820094	0.16143373	1.1574713e-07	0.2760153	1.2399062e-07	1.3843919e-07	0.19015202	0.07626832
priorregion4_spot_82	0.19201465	0.1963453	0.2024896	9.3538944e-08	0.20101191	0.010465975	1.7231146e-07	0.088393085	0.109279126
priorregion4_spot_83	0.11835372	0.20877136	0.22852238	3.000239e-07	0.335282	1.9172575e-07	2.3576754e-07	0.032154966	0.07691485
priorregion4_spot_84	5.6306703e-07	0.454249	0.14276032	1.2863173e-07	0.3208439	2.0163478e-07	1.3940812e-07	0.02780556	0.054340262
priorregion4_spot_85	0.054905046	0.26187763	0.054104574	2.9111925e-06	0.06846016	0.1720563	0.12005979	0.15507746	0.11345623
priorregion4_spot_86	0.10304487	0.19350071	0.20102224	1.2072184e-06	0.18635699	0.11970723	8.866228e-07	0.085173786	0.11119214
priorregion4_spot_87	3.7700568e-07	0.33077925	0.40459335	9.0163226e-08	0.1212677	1.6302653e-07	1.00815726e-07	0.07840504	0.06495381
