,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion2_spot_95,4.558997019898925e-08,2.0368058972763947e-08,1.7365413995662493e-08,1.5140621334452933e-08,2.0358140133680537e-07,2.363781281822242e-09,1.1885057871197092e-08,1.7083506609338883e-08,0.06115050967782736
priorregion2_spot_96,0.9682659685611724,3.7930035250610676e-05,0.01731815068051219,7.050669023556112e-06,0.4722599759697914,6.301603389147204e-06,1.1401155597923209e-05,7.488639971597877e-06,0.1826540820300579
priorregion2_spot_97,3.4134236415184206e-08,2.236039344793994e-08,5.1001016032614646e-08,1.1087071793980387e-08,9.620827690071111e-08,3.971669904068167e-09,6.180666467514585e-09,9.33029866700963e-09,0.049477369338274
priorregion2_spot_98,0.6955847859382629,1.7344979460176544e-05,0.0008315318205859512,3.4481808597774945e-06,0.18610118553042412,1.3820416882026625e-06,1.5165561705998698e-06,2.1213761669969246e-06,0.16110039800405504
priorregion2_spot_99,1.787555568455446e-07,4.9388883560652635e-08,1.1122103487082316e-07,2.8256933415349297e-08,1.355708938888256e-07,3.2081255207927485e-09,1.927886703612103e-08,2.5910297818398936e-08,0.13336619585752488
priorregion2_spot_100,0.6605407387018204,1.294755920753232e-05,0.08899789117276669,1.8751754623735906e-06,0.22158399075269697,1.365871440839328e-06,7.036560464257491e-06,2.887732568979118e-06,0.060382040217518806
priorregion2_spot_101,1.6516839027404784,0.007435027929022908,0.10497155413031578,0.00010536089212109802,1.406158173084259,0.00016502589860465378,0.0035779054625891147,0.0004699635595898144,0.19097965955734253
priorregion2_spot_102,3.4232729575478513e-07,1.1527379797371397e-07,8.597051177616777e-08,5.9396175267067984e-08,6.618035996552863e-07,2.254269331203318e-08,3.003067883255994e-08,4.380709164308883e-08,0.17659364715218542
priorregion2_spot_103,0.39656930416822433,1.9501020324241837e-05,0.01595295313745737,3.4505166809140068e-06,0.20212221667170527,1.1150695740980154e-06,2.574040570380021e-06,4.778327001986327e-06,0.1612316370010376
priorregion2_spot_104,1.1622139561850987e-08,2.2492718265709753e-08,3.8101423016634335e-09,1.1730600668613534e-08,8.960763757670521e-08,1.1115253883975385e-09,4.193456848433642e-09,1.0447241249877949e-08,0.012507953867316245
priorregion2_spot_105,0.742474564909935,2.0024094283144223e-05,0.0005826070701004937,1.4864584909446422e-05,0.1263573333621025,1.4826353094576916e-06,1.1451495311121107e-05,4.474905040297017e-06,0.11886250898241996
priorregion2_spot_106,2.748445808720135e-07,4.000065452203216e-08,7.258446750313398e-08,4.920392111529282e-08,4.4136813102113594e-07,1.605646318125764e-08,1.575248216312275e-08,7.573131775018282e-08,0.15971122458577156
priorregion2_spot_107,4.198680585432158e-08,3.3995973858225174e-08,5.3934537014299624e-08,1.405146812238911e-08,1.6055939937587026e-07,4.365923067517485e-09,1.979088484205249e-08,2.07142538677374e-08,0.06364078111946582
priorregion2_spot_108,1.5932527119844053e-07,1.3845094173348116e-07,5.859051839252061e-08,1.2636819679556769e-08,5.279193914020653e-07,1.1491586437983869e-08,2.3168462082168163e-08,5.193932555158654e-08,0.15250630676746368
priorregion2_spot_109,0.7076077699661255,1.8344298950978555e-05,0.0010399457823950797,3.6153079008727224e-06,0.19662185832858087,1.9953661080762684e-06,2.4353536218768568e-06,4.096982684131944e-06,0.18214769810438156
priorregion2_spot_110,1.4004992650029637e-07,1.0692570633352716e-07,1.0799488698864936e-07,2.458480041767075e-08,1.9240377611140502e-07,6.7802593539667555e-09,9.137541301385001e-09,4.413565051208936e-08,0.14159972444176674
priorregion2_spot_111,4.166020683982197e-08,1.2451644559874354e-08,5.111656498080208e-09,4.6790204599744805e-09,9.051022438200109e-08,2.9999612682907203e-09,5.340151809640759e-09,1.3507415719260507e-08,0.034020536579191685
priorregion2_spot_112,0.5532334804534913,3.405626430321718e-05,7.3411002085777e-05,4.363312223176763e-06,0.12578446716070177,5.198378016757489e-06,2.839966339251987e-06,4.929923197778408e-05,0.15577225759625435
priorregion2_spot_113,5.2236598158117444e-08,1.6039764005881808e-08,2.2906422003643455e-08,2.4712891910638748e-08,8.035619956103802e-08,1.0362305769007209e-08,1.1189905846364924e-08,2.366229070460691e-08,0.06121945288032293
priorregion2_spot_114,4.7440868939929713e-07,1.3084820267295076e-07,1.2859580351687326e-07,3.156897623313171e-08,7.174215710392674e-07,1.734249810425581e-08,6.169306594472346e-08,7.725932391622337e-08,0.1805022142827511
priorregion2_spot_115,1.98211367726326,0.00022220416067284532,0.00017178082853206434,0.0001017673006572295,0.04949087053537369,0.004016490303911269,0.01996652251109481,0.0004094113479368389,0.13777979612350463
priorregion2_spot_116,3.1812494682981196e-07,1.754772284812134e-07,1.0288529601609753e-07,1.2479406024112906e-07,6.149767642682492e-07,1.4495015543403158e-08,2.9663667966417506e-08,7.352027289186937e-08,0.17665774673223494
priorregion2_spot_117,7.059731302661022e-07,1.9995690365703926e-07,1.797784342727482e-07,6.693874965435498e-08,5.298728297020716e-07,2.2685852041348652e-08,1.6115261924909417e-08,9.356781767166922e-08,0.18037492409348488
priorregion2_spot_118,2.3981843213505275e-07,6.174532778402408e-08,4.827548121255632e-08,3.4281477567788e-08,3.3711754099385876e-07,9.24204988095312e-09,2.3193102283158853e-08,3.251156694972224e-08,0.14592237547039985
priorregion2_spot_119,1.2665202975273133,0.00016706537207937798,0.01700355503708124,3.8032301517887394e-06,0.7060626238584519,4.414765157889633e-06,3.5717590662898147e-06,0.000598412039107643,0.15760703906416895
priorregion2_spot_120,0.581270945072174,1.7346768254355995e-05,0.0003797874029260129,2.1575152118202823e-06,0.2621065706014633,1.2726807256058236e-06,2.6210313876617877e-06,4.238406995682453e-06,0.16832824647426606
priorregion2_spot_121,0.6167755514383316,2.1869245301786577e-05,0.0001768466645444278,0.00011275097713223658,0.1603528842329979,7.3063889203695e-06,3.6817845398218197e-06,4.662028163693322e-06,0.16339340806007385
priorregion2_spot_122,9.915136942595382e-08,3.0779728454888305e-08,8.549158962978255e-08,2.2146596467820247e-08,1.6600168990521523e-07,2.4238781204388714e-09,1.850174555784179e-08,2.6839777866882743e-08,0.10910500474274158
priorregion2_spot_123,2.5997294306755068,1.7471865892410279,0.025288756750524045,0.013979505328461527,0.47109182775020597,0.7392326116561889,0.0001464738648792263,2.2242505669593813,0.17049268558621408
priorregion2_spot_124,0.6724374443292618,3.10020889628504e-05,0.0007845869520679116,1.6419155508629045e-05,0.2807889893651008,2.276057148264954e-06,4.138739768677625e-06,3.511780005283072e-06,0.19242547303438187
priorregion2_spot_125,8.388682353199786e-08,1.950024763885949e-08,1.6366772292997213e-08,1.1184066472935685e-08,1.5012180512030682e-07,3.214232280335239e-09,4.322706104176177e-09,2.0998586602871682e-08,0.08281257525086404
priorregion2_spot_126,4.349504187928233e-08,1.6600078733830516e-08,1.5199944769506145e-08,2.446859415083935e-09,1.0359521986913479e-07,2.5840925732545376e-09,8.593099209974754e-09,3.1114999288206495e-08,0.055463886633515355
priorregion2_spot_127,0.5266184091567994,6.54018691420788e-05,0.0007033193513052538,2.830463054124266e-05,0.5458084762096406,6.809737078583568e-06,0.00020383248556754555,1.0464040542501609e-05,0.19094322696328161
priorregion2_spot_128,5.283806849831764e-08,1.851515962769668e-08,1.4444574958361048e-08,1.1477594474840203e-08,1.5047505144138996e-07,3.5421673150182188e-09,9.84879457988086e-09,5.3079739359418455e-08,0.04984119422733784
priorregion2_spot_129,0.5409194886684418,8.599426064392902e-06,0.20102342069149015,1.7819719801082102e-06,0.1436951145529747,4.7124198317760605e-06,1.4436067317546985e-06,3.13458943992373e-06,0.03875925447791814
priorregion2_spot_130,0.8331071346998214,7.936233851069119e-05,0.0005992297257762402,5.1806391820718996e-05,0.47669847458600995,7.430304003719357e-06,0.0034299652907066047,9.646919215811069e-06,0.10220642685890198
priorregion2_spot_131,3.258092160507431e-08,1.3079473593080596e-08,1.3284085165210515e-08,1.7512945227338152e-08,9.586161127117522e-08,4.7490111176884404e-09,7.141523350462364e-09,1.2469787469271408e-08,0.03307948503643274
priorregion2_spot_132,5.007554847225038e-07,1.9790791441209877e-07,2.0208487470085858e-07,3.146444900181678e-08,1.0362207206071616e-06,1.494348373931587e-08,4.193033493748999e-08,9.591562779576179e-08,0.17649066299200056
priorregion2_spot_133,1.0695840656757356,2.5203223322023406e-05,0.0005480353866005317,6.688713947369251e-05,0.10439648181200029,5.067859965492971e-05,4.332045591581846e-05,1.6130444873851956e-05,0.21185510829091073
priorregion2_spot_134,0.3198733016848564,2.391905782133108e-05,3.965141677326755e-05,3.826902116088604e-06,0.002672855311539024,4.583613304021128e-06,2.3640415861336805e-06,2.467031499691075e-05,0.17200831174850464
priorregion2_spot_135,2.352082503875863e-07,6.391027689289787e-08,4.06617076009752e-08,1.5704438993680013e-08,1.664372824450311e-07,9.51154675021826e-09,2.3133656323892637e-08,2.174290116840894e-08,0.12148157581686973
priorregion2_spot_136,0.8472904801368714,0.00012583133866428398,0.00015896369659458288,2.1930921866442075e-05,0.06773401349782943,2.0264112754375675e-05,6.777432417948148e-06,3.3542167147970756e-05,0.16617425829172133
priorregion2_spot_137,0.6733276575803756,1.2764419034283494e-05,0.044739586487412455,8.964114931586664e-06,0.0024514377117156984,2.0070131085958565e-06,1.2684023147357948e-06,3.253764998589759e-06,0.06674426719546318
priorregion2_spot_138,8.39253075923807e-08,4.0800913048144596e-08,3.079377499659586e-08,1.0044641918227626e-08,2.516648621053719e-07,3.899887524028145e-09,1.2918677150253189e-08,3.122288738666157e-08,0.049715897627174856
priorregion3_spot_1,4.046132602297803e-08,1.4777988566194725e-08,1.0165911179527147e-08,1.5766934380323508e-08,1.2516105520887777e-07,3.6629760447048915e-09,7.82744726812723e-09,7.2488288260785795e-09,0.031207510642707346
priorregion3_spot_2,2.848567817181902e-07,5.1612903639863815e-08,8.054499538445726e-08,2.2090727735957217e-08,4.229979083447688e-07,9.730155126064233e-09,2.773066132277791e-08,5.229169346421258e-08,0.09485145993530751
priorregion3_spot_3,1.2981197841099857e-07,4.2745198847171656e-08,7.91015743573098e-08,1.625437837660115e-08,1.5553979793025974e-07,8.001768581067383e-09,1.153635844630685e-08,2.2044838576817937e-08,0.07903131060302257
priorregion3_spot_4,3.188252986063844e-08,1.7258015017063144e-08,1.0855632570638817e-08,4.254594165864489e-09,9.442165129769365e-08,2.8431303422671314e-09,9.710892445724541e-09,1.5149962262483997e-08,0.032357167825102805
priorregion3_spot_5,7.950451181386596e-05,0.0001755199256876949,0.00727940818760544,0.8194835186004639,0.15545904934406282,0.015573003981262446,0.09940176941454411,0.000767053256276995,0.18719099313020707
priorregion3_spot_6,8.377494111755369e-08,1.0788843276543503e-07,5.970772321006736e-08,1.3850904467815895e-08,1.486459836996801e-07,2.5683588322777956e-08,8.792985051186975e-09,3.8890271625291464e-08,0.07812940888106823
priorregion3_spot_7,6.05618518889628e-08,2.8119429984485576e-08,1.7029268128965212e-08,1.004644056834536e-08,1.2336028376580543e-07,3.440146301159075e-09,1.559070987866562e-08,9.299965419984346e-09,0.05546391122043133
priorregion3_spot_8,3.1556924966480433e-07,1.3237681386613077e-07,2.3537296769404748e-07,6.111967643107619e-08,6.556589937645185e-07,1.1292171775423302e-08,4.09005140866725e-08,5.908859144199142e-08,0.17725826948881152
priorregion3_spot_9,2.1185559084813128e-08,1.120731618620141e-08,1.3957113731422059e-08,4.814685605758484e-09,1.0466501123573835e-07,2.6933746677393345e-09,5.552858439727971e-09,1.2392410519979081e-08,0.027189410105347634
priorregion3_spot_10,3.3477178931207166e-07,1.0323580141857747e-07,1.0489637638499972e-07,2.1145104156516937e-08,6.651324014228523e-07,8.176740040610754e-09,3.969207806875375e-08,5.639037361504507e-08,0.1698605500161648
priorregion3_spot_11,1.7280451345413896e-07,5.8397552393785194e-08,5.951238311041607e-08,2.1686811457755084e-08,4.360687654525464e-07,1.3661831843592155e-08,3.1997123173255204e-08,4.8783555861575685e-08,0.15468608364462852
priorregion3_spot_12,2.675606751267878e-07,1.395806542348055e-07,1.1708479554783937e-07,4.811352916078704e-08,4.444223165478433e-07,1.0453005083732593e-08,3.995405357670734e-08,3.754868984628956e-08,0.16026714369654657
priorregion3_spot_13,1.9645642126420171e-07,9.040977353436119e-08,3.911006345447277e-08,4.5438923557128416e-08,2.565537229770598e-07,1.0365593494654492e-08,4.259894481606352e-08,7.61770902357739e-08,0.14526299387216568
priorregion3_spot_14,4.5118827607382177e-08,2.1881694145520216e-08,3.343860210947014e-08,3.194254709626421e-08,9.380980081630243e-08,5.504213462792507e-09,6.938310148640885e-09,4.285547987592509e-08,0.08482811264693738
priorregion3_spot_15,4.7258940583105874e-07,1.082374147642895e-07,9.193959797926255e-08,6.731745791910272e-08,5.52005872123118e-07,6.348659269406198e-08,3.95650291196148e-08,4.0194642636492984e-08,0.17991872057318686
priorregion3_spot_16,6.210303496345659e-07,1.4888875057295082e-07,1.5182818486891846e-07,1.0781388475322728e-07,1.7637752534938044e-06,3.455181882827674e-08,6.543662394165039e-08,1.440914395800519e-07,0.19763704985380173
priorregion3_spot_17,1.5700476865276872e-07,5.932617970216825e-08,4.860401290329719e-08,1.778122333817578e-08,4.0744886860011324e-07,5.6342857934765785e-09,1.0003047856699258e-08,3.615696790859602e-08,0.12456120513379575
priorregion3_spot_18,2.5943100379066668e-08,1.9091590885977896e-08,2.367593650021149e-08,7.220906739213718e-09,1.7122421382964604e-07,4.464705116724588e-09,5.5291921707834045e-09,9.919926613477515e-09,0.04541665501892567
priorregion3_spot_19,1.9108441051685077e-07,4.502400869910162e-08,2.0099270248152834e-08,2.0114678811467005e-08,5.312843882165908e-07,2.816925297466355e-08,2.6091389493387854e-08,6.062969148956654e-08,0.0961350154131651
priorregion3_spot_20,1.5951547283066247e-07,9.800064830756128e-08,6.008527524414832e-08,3.389004952225605e-08,4.299477339486657e-07,7.162633641755179e-09,1.4517957547255379e-08,5.2334142530696684e-08,0.09741928540170193
priorregion3_spot_21,1.8988049603763103e-07,1.0583376592876448e-07,5.575546246916474e-08,2.1206917111271654e-08,5.813668394694106e-07,5.928202173599573e-09,3.331659748084804e-08,2.3068643795198794e-08,0.153781196475029
priorregion3_spot_22,1.4119252824684736e-07,7.249071600767821e-08,3.04913100990234e-08,3.0077660007066244e-08,2.1432759638173594e-07,6.734325164181599e-09,1.2360886891826795e-08,2.7801699253870994e-08,0.12203902043402196
priorregion3_spot_23,5.89523018845739e-08,8.124812538312655e-08,4.909240374217916e-08,2.6141621134456728e-08,2.5163803769601144e-07,1.0708161113370806e-08,5.174799388996123e-09,3.678420021913098e-08,0.07895230054855347
priorregion3_spot_24,2.9849636007384105e-08,8.364391002047e-09,1.3194150394468806e-08,1.2183705777601975e-08,8.5801558213916e-08,4.012415089071908e-09,3.499694523068087e-09,1.2654288594760034e-08,0.029380761459469797
priorregion3_spot_25,2.5690550955914663e-05,4.2594986371113916e-05,0.00012718063117063142,0.7611796468496322,0.07688989117741585,3.7273401289894537e-06,0.01565027078613639,9.787263661564795e-05,0.1445455975830555
priorregion3_spot_26,2.3697436724035015e-08,1.1396964794130326e-08,2.7856917483859438e-08,8.86477709016731e-09,1.0900719615847267e-07,2.8069952584530717e-09,5.366891553393316e-09,1.177810009522773e-08,0.045959486998617655
priorregion3_spot_27,1.1993129902521105e-07,4.6368462669477144e-08,2.379739338920217e-08,1.88537184975246e-08,1.8195435487200486e-07,2.9612871932371832e-09,1.1428827040305124e-08,2.8151672371024006e-08,0.0670720025897026
priorregion3_spot_28,2.936559866384414e-07,1.3340244677806368e-07,1.1150251779667997e-07,8.30509144122971e-08,8.17296449895366e-07,1.0656171767209344e-08,3.325228465911323e-08,5.630147601465297e-08,0.17929115667939186
priorregion3_spot_29,1.073043296173637e-06,3.533148657197671e-07,3.065923493750233e-07,7.962060166732954e-08,7.550248454890607e-07,3.2261733551308684e-08,2.056065095956683e-08,1.0467113931156292e-07,0.19952084943652154
priorregion3_spot_30,1.0914656414229285e-07,3.2043720032959305e-08,2.6346146952960227e-08,2.136999670554474e-08,4.2016869059580133e-07,6.234865623788722e-09,1.5497983341106192e-08,1.6568515892601e-08,0.06783868968486785
priorregion3_spot_31,4.122448757470921e-07,2.722879472116802e-07,1.6490730416762745e-07,5.981257675813368e-08,5.980213700240712e-07,1.7190179057990917e-08,4.211026300993126e-08,9.24778852606778e-08,0.1776902638375759
priorregion3_spot_32,6.895154172070762e-07,6.992524639315434e-08,1.2803784272819031e-07,7.709373797126775e-08,5.562089540944726e-07,1.3409212940018733e-08,4.500517114536252e-08,1.0740878231274568e-07,0.17959751188755035
priorregion3_spot_33,6.463222007369041e-07,1.0203377733830621e-07,1.3395330924481642e-07,5.914868417278286e-08,7.846938444799889e-07,9.707114179136057e-09,6.03152310318933e-08,5.416204622576971e-08,0.182766130566597
priorregion3_spot_34,3.747755421557031e-08,2.884656273849373e-08,1.3876465043693998e-08,1.689872224375222e-08,1.440293075916088e-07,2.347093752685936e-09,7.868453888448812e-09,1.4536541970144872e-08,0.05255636870861054
priorregion3_spot_35,1.534027028071705e-07,6.852156229086862e-08,6.240474981211719e-08,2.4032673984208943e-08,2.280222332728954e-07,1.0355490553948243e-08,2.183235832120545e-08,4.0810325252493845e-08,0.13199971765279772
priorregion3_spot_36,3.1727850426932494e-07,2.037998612536285e-07,1.3512023855355437e-07,3.378710484724934e-08,5.528706282120765e-07,1.3429646861240485e-08,2.183146143863724e-08,5.227456298939615e-08,0.17161869406700136
priorregion3_spot_37,1.5004218028025208e-07,6.485075907392002e-08,4.0415760693690575e-08,1.3127215936492578e-08,1.352874143378813e-07,9.652493648815152e-09,1.43791457407616e-08,2.66938420701024e-08,0.12431002669036388
priorregion3_spot_38,1.6570687222383643e-07,5.366680877472164e-08,4.277179463940684e-08,3.143610260991637e-08,1.8992738830547752e-07,9.256860877826512e-09,1.601198285072769e-08,3.2738290833833624e-08,0.13418299183249474
priorregion3_spot_39,1.7108041472368996e-08,7.215154163020543e-09,1.130363780355026e-08,3.098785816835204e-09,5.526476680728366e-08,7.405096286161594e-10,2.822731948182167e-09,2.3197013021558636e-08,0.023919051978737116
priorregion3_spot_40,2.0746166669027848e-07,8.723461277782008e-08,6.021532925615248e-08,4.0106690413210806e-08,4.2102536497168334e-07,5.648478085262809e-09,1.6259381041550112e-08,6.074656084820163e-08,0.1480499655008316
priorregion3_spot_41,1.1179302035202454e-07,6.16511851347923e-08,2.7862552443025382e-08,3.958653795876899e-08,1.3876834188408795e-07,2.223322095318281e-08,1.1425380419538556e-08,2.7942103120182083e-08,0.07782137989997864
priorregion3_spot_42,1.2306675989393058e-08,7.509389532422973e-09,5.9808446861708835e-09,7.194365991836094e-09,4.759601086590239e-08,2.9444526927768787e-09,1.8805092039109185e-09,8.113805538556562e-09,0.014462164323776961
priorregion3_spot_43,1.273350243025107e-07,3.841745090937821e-08,2.163922907527649e-08,2.3581929031735174e-08,1.8895746407565638e-07,3.1333129091315474e-09,1.5051657342723958e-08,4.2653159226802024e-08,0.07852353006601334
priorregion3_spot_44,4.1457913368958543e-07,4.00719657989157e-07,2.5516064283692685e-07,8.289177557685435e-08,1.777768522970291e-06,2.4073936000235118e-08,5.953695740856802e-08,1.3663879201430972e-07,0.2009500816464424
priorregion3_spot_45,1.4359328748270175e-08,1.9101155768197486e-08,1.0931219085463794e-08,1.1899484331223676e-08,2.4940485303659444e-07,3.8844388372538676e-09,1.3750131122591824e-08,8.913297477874951e-09,0.03445525206625462
priorregion3_spot_46,4.016514161264695e-08,1.857966900331576e-08,1.5248612861284983e-08,3.878006338275953e-09,5.0372426407818696e-08,9.955469254530063e-10,6.043090494678438e-09,1.7269476959569378e-08,0.027968002296984196
priorregion3_spot_47,5.9318875678116e-08,5.355662580086574e-08,3.300347319878938e-08,1.4803529513329751e-08,2.1278643274058596e-07,6.139852759545762e-09,1.9338756729325725e-08,4.101128503464225e-08,0.07825958393514157
priorregion3_spot_48,7.585664221210209e-08,3.8868037677275424e-08,3.959653742668935e-08,1.6631914956377614e-08,1.5226121803380012e-07,1.0253175819485706e-08,1.1234694952122481e-08,4.166008658046394e-08,0.12490519471466542
priorregion3_spot_49,6.30776875709671e-07,2.0684391799363766e-07,3.071294486289844e-07,5.992925906639357e-08,7.437421004397038e-07,2.0515160148448788e-08,2.6732986579958153e-08,6.689030662698771e-08,0.18054593726992607
priorregion3_spot_50,7.634746630458268e-08,2.1551498097238666e-08,2.6834256683372364e-08,3.3715452829596866e-08,2.242377675543139e-07,1.1489585372004285e-08,1.4121275393463862e-08,3.6168361106092567e-08,0.06757896132767201
priorregion3_spot_51,4.13620213635113e-08,2.476572014131762e-08,2.0272063672166497e-08,4.206591452948772e-09,1.0156643348580019e-07,6.476547875777783e-09,5.8507624078885114e-09,8.407268570209681e-09,0.046032291091978546
priorregion3_spot_52,1.0788994941890451e-07,6.690433522749117e-08,4.169071452508888e-08,4.5554435423866836e-08,4.63032698405641e-07,9.804803013935271e-09,1.0783033976835557e-08,3.2223587176360983e-08,0.09943147413432597
priorregion3_spot_53,4.22865393545635e-07,1.3611456566309245e-07,1.4775054140159226e-07,1.153555810873286e-07,6.936032264093229e-07,2.0125884958588358e-08,3.7762834104171366e-08,7.392774499237477e-08,0.17770761176943778
priorregion3_spot_54,3.3876087002227e-08,1.3084731342871694e-08,1.388230588261763e-08,7.087210240896982e-09,1.0267585075496299e-07,1.5001639541711854e-09,3.707727991297816e-09,2.2260320431399808e-08,0.027387757785618305
priorregion3_spot_55,3.597780420250274e-08,5.9516855444030625e-08,4.6927033636734454e-08,1.2925391024154465e-08,1.6593448037838243e-07,4.205751813479709e-09,9.181294657878426e-09,1.786296630612583e-08,0.06255008913576603
priorregion3_spot_56,3.679576892068326e-07,5.6772620560252565e-08,8.432164797511632e-08,3.8603078600374376e-08,2.558677024921963e-07,8.444125532136582e-09,1.7920443529106932e-08,6.952537923154979e-08,0.15388486608862878
priorregion3_spot_57,5.948224437446471e-08,2.6740662129043364e-08,6.178288742830773e-08,1.845353141405326e-08,1.259262631947422e-07,4.217717197718685e-09,6.374613037429811e-09,8.425528008615403e-09,0.04962261822074652
priorregion3_spot_58,1.5207805930117503e-07,4.882756599045024e-08,1.394202143956136e-07,1.8926758560411375e-08,2.0102793314435987e-07,8.224371494947036e-09,1.0668981076378258e-08,3.095295717514546e-08,0.13189321979880334
priorregion3_spot_59,1.0045074986919647e-06,1.5457316848710434e-07,3.338063237379174e-07,5.7092323757501624e-08,1.3006771155232855e-06,2.4945488874550394e-08,3.621165003409033e-08,1.1763159086797263e-07,0.201428359746933
priorregion3_spot_60,2.827818164519158e-07,7.150056724469779e-08,7.033144981960505e-08,7.995348560996263e-08,3.7103256715909084e-07,1.0750730794484302e-08,2.3833379003690427e-08,5.6575867724006915e-08,0.16017396748065948
priorregion3_spot_61,6.29460521395231e-07,1.1477624290989752e-07,9.78329591561078e-08,5.421633577640251e-08,5.01501506278146e-07,8.663622352855782e-09,5.211380340597316e-08,5.000472249605537e-08,0.17685450911521913
priorregion3_spot_62,3.243642993311369e-07,4.612950732507671e-08,9.484773499934819e-08,1.4258472980088756e-08,5.619192080530412e-07,5.9260697682361755e-09,5.765041777294755e-08,6.258809612802451e-08,0.15074804797768593
priorregion3_spot_63,4.723149430674312e-07,1.1619449722388708e-07,1.0596589312683591e-07,5.306972603591476e-08,7.973448816755991e-07,1.1585749115639034e-08,3.2282498096947167e-08,4.4569756418866305e-08,0.16605189442634583
priorregion3_spot_64,5.963245133244755e-08,3.3969351243001716e-08,9.701709169362974e-09,9.49941840744373e-09,1.0198460280719247e-07,2.36757646820962e-09,8.72895027370646e-09,1.5213479187536905e-08,0.04486380498856306
priorregion3_spot_65,6.391853958120919e-07,3.558545046189465e-07,2.3014644696672808e-07,1.153989170887826e-07,1.7232545133083479e-06,1.8972279036688636e-08,6.135429728715281e-08,1.7825050591113725e-07,0.20138194561004638
priorregion3_spot_66,4.862193279109307e-07,1.2769869357498466e-07,1.5770690708905025e-07,3.958085112998333e-08,7.104165064220069e-07,1.372432345547736e-08,2.128418667979304e-08,1.1264018482393112e-07,0.17719417214393615
priorregion3_spot_67,1.583453075326702e-08,1.0297974117889907e-08,9.856498506266577e-09,2.1650954029617256e-09,1.202726270577159e-07,2.8398999041279188e-09,4.381745322135088e-09,9.44897937671385e-09,0.02806555712595582
priorregion3_spot_68,0.00031749879708513616,3.2925085542956366e-05,0.0014244202175177634,1.0765199959278107,0.28724827170372014,4.8009902457124554e-05,1.9031261672353143e-05,1.2145890195824904e-05,0.21182937249541284
priorregion3_spot_69,2.0545176795394585e-07,8.184509852071643e-08,1.116878330265081e-07,5.6818879556885813e-08,3.061861377773312e-07,9.794673738738881e-09,1.3032853729555426e-08,3.145069236154541e-08,0.09729971960186959
priorregion3_spot_70,5.185113259358331e-05,3.6362595892569516e-05,0.04957881905138492,0.60223169028759,0.08071043193340302,3.8380004980353995e-06,2.7628758289210964e-05,1.0373241775596399e-05,0.1840076893568039
priorregion3_spot_71,1.1492985052541375e-07,6.107330641214048e-08,4.479163262516295e-08,1.968656944129066e-08,2.2642921067017598e-07,6.613302816482757e-09,1.3095827311460086e-08,3.670188437610023e-08,0.0677639190107584
priorregion3_spot_72,2.4756534742209626e-07,7.452495509596702e-08,5.919475700721933e-08,2.048165237411581e-08,4.0958346687602897e-07,7.195458096020957e-09,3.223565929744155e-08,4.339345593962208e-08,0.14975324273109436
priorregion3_spot_73,8.336606015291182e-07,2.657264289496198e-07,2.6272170003949216e-07,8.060994574066172e-08,1.4679868968414667e-06,1.0287224982974408e-08,4.98161039530487e-08,1.119861963161384e-07,0.2011052966117859
priorregion3_spot_74,3.4884422035474926e-07,1.5824306558442914e-07,1.3676457299993672e-07,5.337470234678676e-08,2.467313656495663e-07,1.02612178753958e-08,1.9092184277980095e-08,4.552260985946078e-08,0.1513898275792599
priorregion3_spot_75,4.0588434302435417e-07,7.939500150655476e-08,1.1349050268449901e-07,5.923035590882365e-08,3.4810704221399644e-07,6.262022966829761e-09,3.428584953724113e-08,9.174881405726866e-08,0.15880383774638177
priorregion3_spot_76,1.1723245911809955e-07,4.455565836281039e-08,7.320940191846148e-08,1.5690134702595063e-08,2.278205499806063e-07,3.721054642191746e-09,1.7917957073620985e-08,3.058942201761283e-08,0.11709425114095211
priorregion3_spot_77,3.684936906722669e-08,3.690136107792341e-08,2.619679522197771e-08,7.982437155718003e-09,1.392402211308763e-07,5.77826093639544e-09,1.1312373526806142e-08,1.0436005659641979e-08,0.054117095470428464
priorregion3_spot_78,4.5462942210861e-07,1.3884225822380358e-07,1.0743649667688259e-07,6.302824928638984e-08,9.366171127567213e-07,2.4747831162130752e-08,3.061528115466672e-08,4.1467980338438795e-08,0.1822221264243126
priorregion3_spot_79,6.176443392291731e-08,4.188764108903342e-08,3.509586150585165e-08,2.282932056729692e-08,1.3868460158050766e-07,8.119038641396516e-09,1.3458995029580478e-08,2.442595938845216e-08,0.07681796215474605
priorregion3_spot_80,0.010453340550884604,3.8622017018496994e-05,0.00016970567376120018,0.7537398308515548,0.2263482615351677,0.0001358540561341215,0.004964890703558922,5.49830538147944e-05,0.07335119917988776
priorregion3_spot_81,8.577291509936912e-07,1.1413909000168588e-07,1.3466219002111758e-07,4.279207796997753e-08,8.551229655040516e-07,7.977250593427242e-09,1.6710280448251072e-08,8.274985781042688e-08,0.17191351801156995
priorregion3_spot_82,1.4989941732324041e-07,1.4563912387188796e-07,7.246719668785317e-08,4.1628402591697985e-08,3.2211763709710797e-07,1.1704016777969175e-08,1.0824169605072598e-08,3.638556904661527e-08,0.13943763300776482
