	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_83	0.6048422	0.18515	3.7169264e-06	6.65541e-08	0.010388093	0.13478869	8.116507e-08	0.06461039	0.00021673074
priorregion3_spot_84	0.864744	1.4993128e-07	0.13485797	4.8361816e-08	3.0361728e-06	1.3231616e-05	5.132479e-08	1.0768275e-07	0.00038135677
priorregion3_spot_85	0.9507789	1.8848024e-07	0.048187714	6.766564e-08	1.1050045e-06	7.304806e-07	1.7257338e-07	1.532908e-07	0.0010310163
priorregion3_spot_86	0.861615	0.005234543	0.06798759	2.2580417e-07	0.06411159	0.001045825	2.4132712e-06	2.9186451e-06	2.7625354e-08
priorregion3_spot_87	0.73387575	0.0620998	5.075211e-07	1.7223567e-07	0.033170454	0.11370487	0.026857186	0.029819703	0.00047151124
priorregion3_spot_88	0.95275	1.8304488e-07	0.018015109	3.275395e-07	0.027493943	0.001739992	1.9358076e-07	7.381499e-08	7.760467e-08
priorregion3_spot_89	0.6224595	0.13582458	0.0019489692	8.027379e-08	0.14803888	0.07298581	1.0985746e-07	0.01874202	1.8713804e-08
priorregion3_spot_90	0.88007045	1.738246e-07	0.0078001604	1.0367349e-07	0.112127446	1.4823144e-06	1.2003184e-07	4.8739132e-08	2.1829162e-08
priorregion3_spot_91	0.9679337	2.7870837e-07	2.058663e-06	3.5806295e-08	0.031649016	1.0231699e-07	4.955206e-08	1.045349e-07	0.00041459038
priorregion3_spot_92	0.3622117	0.37933028	4.227108e-05	1.2444401e-07	0.00016852336	0.1027066	2.868351e-07	0.15554014	5.0747e-08
priorregion3_spot_93	0.8813257	9.2783677e-07	4.5348236e-07	0.004673976	0.11352058	6.7244196e-07	1.4595997e-07	1.3767315e-07	0.00047744322
priorregion3_spot_94	0.85433275	8.1521927e-07	0.07085309	1.0873407e-07	0.07359335	0.0012195255	1.4231736e-07	1.8093706e-07	1.7617678e-08
priorregion3_spot_95	0.810049	1.6575227e-07	0.18994586	7.8304886e-08	4.2932693e-06	3.0106318e-07	5.987516e-08	6.292949e-08	1.0839296e-08
priorregion3_spot_96	0.99999726	1.6603617e-07	1.5948374e-06	3.9489574e-08	5.949951e-07	1.3590929e-07	6.215694e-08	6.434725e-08	1.2411507e-08
priorregion3_spot_97	0.9648771	1.2032848e-07	0.020230776	4.8252073e-08	6.878465e-07	0.014650983	4.7835545e-08	8.052384e-08	0.00024007364
priorregion3_spot_98	0.5027317	1.2996583e-06	6.8830093e-07	0.019554127	0.2506788	0.147412	1.0488635e-06	0.07695724	0.0026630783
priorregion3_spot_99	0.87092423	1.8553939e-07	0.07450098	7.4186026e-08	0.050948128	2.421429e-07	0.0020040958	5.9845284e-08	0.001621925
priorregion3_spot_100	0.95737344	2.402206e-07	0.026191281	1.3474101e-07	1.4426998e-06	0.016433096	6.112903e-08	3.6660322e-07	2.197002e-08
priorregion3_spot_101	0.8030353	1.5825652e-06	4.021893e-06	5.3825283e-07	0.19500278	0.0019555355	8.697184e-08	1.385501e-07	2.7712604e-08
priorregion3_spot_102	0.8596214	1.2084664e-07	0.072984666	6.581523e-08	0.055495817	0.011897659	1.4069803e-07	5.760067e-08	9.065346e-09
priorregion3_spot_103	0.9552131	3.4097675e-07	0.0424574	1.3108728e-07	4.815787e-06	1.2248133e-06	1.3976324e-07	7.694776e-08	0.0023227157
priorregion3_spot_104	0.63254607	0.00042913944	0.09236402	8.912422e-08	0.27464592	1.4357014e-05	1.2575721e-07	2.3885713e-07	1.9680016e-08
priorregion3_spot_105	0.92054594	3.4204083e-07	0.06405443	3.586218e-07	0.0049542887	0.0011413465	0.00885148	3.2900493e-07	0.00045156176
priorregion3_spot_106	0.93124545	1.0935854e-07	0.06339025	0.0015982969	7.3164296e-07	1.0581368e-06	0.0035121383	6.385745e-08	0.00025187514
priorregion3_spot_107	0.99772793	6.28837e-07	1.0009793e-06	5.7408588e-08	6.9546206e-07	1.30746e-07	5.0217476e-08	0.0014933234	0.0007761291
priorregion3_spot_108	0.9778645	1.993919e-07	0.00016120785	0.004282269	0.017691558	2.3621001e-07	3.329227e-08	5.7656273e-08	1.21686e-08
priorregion3_spot_109	0.9903176	3.8236035e-07	7.2009027e-07	0.009680036	9.081248e-07	1.5579727e-07	8.345776e-08	1.7394028e-07	1.8466142e-08
priorregion3_spot_110	0.9386735	4.298608e-07	0.055108182	7.806408e-08	0.006217182	4.000051e-07	1.0825075e-07	8.213548e-08	1.5456216e-08
priorregion3_spot_111	0.7346365	5.978606e-07	2.667674e-07	2.223027e-07	1.9415945e-06	0.14837494	2.8066682e-07	0.11466838	0.0023167827
priorregion3_spot_112	0.8424405	1.6518986e-07	0.15659888	7.183766e-08	3.7980587e-06	0.00095626526	1.16021e-07	2.3052462e-07	2.4383132e-08
priorregion3_spot_113	0.95165205	1.8897367e-07	0.045152266	1.9451933e-07	5.2606555e-07	2.172615e-07	0.0031943803	1.5586677e-07	2.4382173e-08
priorregion3_spot_114	0.42580232	5.631386e-06	0.003453668	0.02020716	0.35372794	0.11549481	5.500968e-07	0.07856457	0.0027432963
priorregion3_spot_115	0.676088	0.011253255	0.054431584	2.2232119e-07	0.21503302	0.04124946	0.000106779524	0.0014333437	0.00040451458
priorregion3_spot_116	0.99937767	1.6677477e-07	7.914591e-06	4.1633974e-08	4.9870105e-06	0.0006092593	3.6276116e-08	4.8179015e-08	6.846525e-09
priorregion3_spot_117	0.85033303	1.2588396e-06	0.13351782	6.187232e-08	0.00050671655	0.0154227	1.224756e-07	1.3141591e-06	0.0002169825
priorregion3_spot_118	0.94389606	2.3926563e-07	7.3735873e-07	1.0386449e-07	0.047804344	0.0023443936	0.005953971	9.2252364e-08	2.6837936e-08
priorregion3_spot_119	0.8732096	7.216284e-07	0.12678075	8.6508955e-08	6.314445e-06	2.0027646e-06	1.6753084e-07	2.7981454e-07	7.195085e-08
priorregion3_spot_120	0.6604273	0.19454877	4.9849205e-06	5.3896727e-08	0.07137774	0.02757585	1.9556585e-07	0.04606495	1.8736651e-07
priorregion3_spot_121	0.99403495	5.2188886e-07	0.0048781196	1.6242537e-07	6.323435e-06	0.0010795865	1.9055507e-07	6.1150764e-08	3.4763644e-08
priorregion3_spot_122	0.764103	1.5194794e-07	6.4853793e-07	4.869094e-08	0.23589571	2.144363e-07	7.3482504e-08	6.1929185e-08	7.699091e-09
priorregion3_spot_123	0.89461833	9.5141525e-07	0.07226203	9.914919e-08	1.4115263e-06	2.9559598e-07	0.0107269725	0.02238993	1.735197e-08
priorregion3_spot_124	0.8157704	9.059765e-07	2.1300273e-06	1.3508783e-07	0.18422355	3.1277605e-07	1.3932098e-06	1.0337782e-06	1.1947041e-07
priorregion3_spot_125	0.7536252	2.2174522e-07	0.13564526	6.957335e-08	0.110597886	0.00013122683	7.1492565e-08	5.224887e-08	6.1008505e-09
priorregion3_spot_126	0.63429636	0.20878921	0.00023066418	3.9609486e-07	0.0014054689	0.09602981	8.083789e-07	0.057884526	0.0013627058
priorregion3_spot_127	0.8666712	4.0027686e-07	9.130154e-07	2.5998895e-07	1.798056e-06	0.10660894	6.714293e-07	0.025608677	0.001107163
priorregion3_spot_128	0.9111207	3.9179037e-07	0.05450071	1.9403393e-07	0.029541465	0.00083238893	0.004003512	2.5338016e-07	3.9094576e-07
priorregion3_spot_129	0.51492035	0.10695747	0.006161277	1.4448385e-07	0.1845476	0.13943832	2.5109406e-07	0.047974363	4.764218e-08
priorregion3_spot_130	0.9999979	1.7249845e-07	8.274518e-07	4.0145174e-08	6.871989e-07	1.2612318e-07	5.226457e-08	6.403594e-08	1.3878814e-08
priorregion3_spot_131	0.7630174	3.2224162e-07	6.865914e-07	0.0043911203	0.22687382	0.0057164035	1.0031752e-07	1.15245314e-07	9.0264685e-09
priorregion3_spot_132	0.88234884	1.9120561e-07	0.03624376	5.1949243e-08	0.08140679	2.4937367e-07	6.090078e-08	5.0962335e-08	5.3666707e-09
priorregion3_spot_133	0.8371071	2.7984842e-07	0.04622308	1.0564056e-07	0.11666833	8.519048e-07	1.3162958e-07	1.114393e-07	2.2654119e-08
priorregion3_spot_134	0.5762352	3.432715e-07	0.10447611	4.3320448e-08	0.31928602	4.9817424e-07	2.6432954e-07	1.642623e-06	2.67072e-08
priorregion3_spot_135	0.7201203	0.100407645	1.7313349e-05	5.3966204e-08	0.08865083	0.057888538	9.1460954e-08	0.032915205	1.31570905e-08
priorregion3_spot_136	0.8675538	0.00014425098	0.0035261612	9.422733e-08	0.038078927	0.06993755	1.7957511e-07	0.020574313	0.00018484842
priorregion3_spot_137	0.9399168	3.0826925e-07	3.5526352e-06	2.8959943e-07	0.02138308	0.03869557	2.6251564e-07	9.806245e-08	3.125015e-08
priorregion4_spot_1	2.1144041e-07	3.982e-07	0.009772477	0.9902194	1.3776929e-07	9.5187164e-07	6.2107956e-06	2.5212248e-07	3.0384122e-08
priorregion4_spot_2	5.3094627e-06	3.8500025e-06	0.06006659	0.74193853	0.00010807065	0.082401246	0.115475394	8.7433864e-07	1.11975915e-07
priorregion4_spot_3	0.021043379	2.7285267e-07	0.014062947	0.8133251	0.0011445606	0.018363494	0.12660356	0.005456736	2.61153e-08
priorregion4_spot_4	0.009497518	5.484093e-06	2.9522382e-06	0.74128485	0.0248834	0.11394044	0.10295377	0.00743142	1.1939008e-07
priorregion4_spot_5	1.8966606e-06	3.9269607e-06	0.000141183	0.6811477	0.090497	0.056399107	0.17180687	1.7260945e-06	5.7347665e-07
priorregion4_spot_6	9.453284e-07	6.6081196e-07	0.0029433465	0.77815384	7.4514555e-06	0.0774065	0.14148669	5.549829e-07	1.2546354e-07
priorregion4_spot_7	5.0376848e-08	7.6417045e-08	1.8528414e-07	0.78697515	5.2371496e-07	0.093062565	0.119961284	7.01292e-08	2.5754511e-08
priorregion4_spot_8	1.1003692e-07	1.2491917e-07	0.03083135	0.96869063	3.6904814e-06	0.00042997312	4.4077984e-05	1.142543e-07	2.6180423e-08
priorregion4_spot_9	0.017802099	2.723691e-07	1.6034632e-05	0.9693713	0.012809059	5.489036e-07	6.679142e-07	8.520065e-08	2.2491111e-08
priorregion4_spot_10	1.3823328e-06	1.0366914e-06	0.086564854	0.7592678	0.015344514	0.064340726	0.07447933	3.3153674e-07	2.8643726e-08
priorregion4_spot_11	6.665845e-07	1.4188649e-07	0.060405593	0.8852757	4.0452366e-07	0.054280374	3.694993e-05	6.641601e-08	1.1570235e-08
priorregion4_spot_12	0.004500073	0.031922165	4.3706717e-07	0.6115073	1.8179828e-07	0.20518813	0.14688142	2.1425515e-07	7.713544e-08
priorregion4_spot_13	2.1428859e-07	9.752741e-08	1.0892105e-06	0.7742018	4.189335e-07	2.8216184e-06	0.2257932	1.4036326e-07	2.004651e-07
priorregion4_spot_14	7.8422437e-07	1.1693933e-06	0.032208193	0.89796674	8.357297e-05	0.03747413	0.032264825	6.4962325e-07	5.4866376e-08
priorregion4_spot_15	0.017451447	1.2194083e-06	0.031056609	0.88037443	1.5652502e-05	0.010065605	0.060697168	1.106404e-06	0.00033678272
priorregion4_spot_16	8.737105e-07	3.852593e-06	0.007128249	0.78072506	7.077209e-05	0.08140329	0.13066705	5.483526e-07	2.0153163e-07
priorregion4_spot_17	4.0306384e-07	2.7670816e-07	1.1579547e-06	0.92769265	2.7907868e-06	0.06418445	0.0026012287	0.004763005	0.00075406616
priorregion4_spot_18	0.013651818	2.9909531e-06	0.003093213	0.68381757	0.071624644	0.11404856	0.109056324	0.004704908	8.808797e-08
priorregion4_spot_19	5.8572317e-07	2.2515802e-07	0.0064112507	0.91729707	0.038782727	0.03748566	1.4826399e-05	2.3856433e-07	7.410126e-06
priorregion4_spot_20	9.298935e-08	3.1144612e-07	6.8995774e-07	0.7299425	0.044194587	0.09219511	0.13366665	1.0478365e-07	3.3526526e-08
priorregion4_spot_21	0.003525739	5.0168815e-06	6.204804e-06	0.68068177	0.0812713	0.058573686	0.17593375	2.403665e-06	9.584646e-08
priorregion4_spot_22	7.191185e-06	0.047104977	3.5974715e-06	0.88005984	0.024519498	0.042375643	4.1078296e-05	0.0046308218	0.0012572677
priorregion4_spot_23	1.9586888e-07	9.809098e-07	0.13124478	0.64423084	9.602243e-07	0.13910966	0.08411659	1.791404e-07	0.0012958609
priorregion4_spot_24	0.00017882226	1.7784538e-05	1.6681373e-05	0.64022344	3.2161122e-05	0.114270434	0.21324551	0.032004565	1.0596043e-05
priorregion4_spot_25	1.5750346e-07	9.9955955e-08	0.098323666	0.79257834	0.08067285	0.028424097	7.5914414e-07	8.986389e-08	3.717987e-08
priorregion4_spot_26	2.8994947e-07	2.4333943e-07	0.06219703	0.9358252	0.0019541734	1.3475701e-05	9.020835e-06	4.5296898e-07	3.851014e-08
priorregion4_spot_27	8.825887e-08	1.305652e-06	0.006595559	0.72990626	5.9306547e-07	0.06211473	0.20138115	3.015259e-07	4.5118423e-08
priorregion4_spot_28	0.01144864	4.747484e-06	0.027280634	0.651183	0.00030510136	0.115945466	0.19092754	0.0029046587	2.0273609e-07
priorregion4_spot_29	1.8258282e-07	0.004125906	2.1650853e-06	0.94016874	0.052683122	1.5437353e-06	6.241624e-05	0.0029558446	2.4172738e-08
priorregion4_spot_30	9.2667926e-07	1.804698e-06	1.2568029e-05	0.7818235	2.9112503e-05	0.06278139	0.15535013	2.719421e-07	2.2969517e-07
priorregion4_spot_31	1.8760338e-05	3.6693214e-07	1.178431e-06	0.61280733	1.259978e-07	0.12436312	0.262809	1.2263082e-07	1.5833628e-08
priorregion4_spot_32	7.714809e-07	4.2372435e-06	0.026375817	0.79207647	9.7740725e-05	0.10215832	0.078257926	1.9494687e-06	0.0010267687
priorregion4_spot_33	1.7053436e-07	1.0476991e-06	0.008816039	0.97350365	0.017051948	2.0312249e-05	7.864559e-06	0.00059906853	2.0216776e-08
priorregion4_spot_34	0.03627042	1.4374763e-07	0.023763347	0.8649928	0.041849922	0.01850344	0.013792121	9.90644e-08	0.000827677
priorregion4_spot_35	4.1739042e-07	3.0170822e-06	0.05407685	0.7618388	0.051820617	0.06059757	0.07166237	2.6020697e-07	3.4227376e-08
priorregion4_spot_36	8.5287957e-07	1.1271826e-06	0.07139145	0.76338166	7.69444e-06	0.12265725	0.042551447	8.550304e-06	1.0092058e-07
priorregion4_spot_37	2.5163129e-06	9.654988e-08	0.07238903	0.92760676	6.747069e-07	1.893056e-07	7.1246444e-07	4.3740105e-08	2.7910206e-08
priorregion4_spot_38	1.1073557e-05	3.488623e-05	0.0011962197	0.66663826	2.0283656e-05	0.13108063	0.18434042	0.016677966	2.7526096e-07
priorregion4_spot_39	2.236107e-06	2.5497554e-06	6.082491e-05	0.80925214	0.0052324743	0.053807467	0.13005172	0.0015904765	9.9708636e-08
priorregion4_spot_40	1.7876688e-06	1.6458498e-06	8.8974575e-06	0.77897334	0.034765936	0.014048708	0.17219862	4.886031e-07	6.1275114e-07
priorregion4_spot_41	3.4935842e-06	1.7127626e-05	0.0072689545	0.6268188	0.082764655	0.11804334	0.13701575	0.027934257	0.00013365502
priorregion4_spot_42	2.0656367e-07	2.991448e-07	0.0077533466	0.90070796	3.8451276e-06	0.058821976	0.032709595	2.7261908e-06	6.05774e-08
priorregion4_spot_43	0.028092822	0.0020390197	4.462414e-06	0.8176412	0.025395991	0.044041943	0.08278455	5.5674704e-08	1.1105356e-08
priorregion4_spot_44	3.7404102e-06	2.3505336e-06	3.2266176e-05	0.6856108	0.028796451	0.10657359	0.17897834	1.8011544e-06	6.887653e-07
priorregion4_spot_45	2.9029712e-07	2.6088517e-07	8.9729656e-07	0.73157793	0.09549502	0.1277016	0.041436285	0.0037838346	3.8116534e-06
priorregion4_spot_46	2.681827e-06	6.2969816e-06	0.022472272	0.6669288	0.004939285	0.11405407	0.18228026	4.010817e-06	0.009312364
priorregion4_spot_47	6.0171055e-07	2.2518405e-07	0.016934654	0.84028584	0.0005594232	0.08300417	0.052764777	0.0064499443	3.2139175e-07
priorregion4_spot_48	0.01392667	1.6309787e-07	0.016599126	0.9606899	3.1718406e-07	9.750761e-06	1.8447156e-06	7.345817e-08	0.0087722
priorregion4_spot_49	1.2448601e-05	1.4937944e-05	1.9822703e-05	0.6513039	8.618413e-05	0.13296732	0.2138653	0.0016985333	3.1441698e-05
priorregion4_spot_50	2.1400155e-07	1.873904e-07	0.013001235	0.8179726	3.8762016e-07	0.15762351	4.8768794e-05	0.011353156	3.341782e-08
priorregion4_spot_51	1.2867641e-05	1.2345227e-05	0.0041616447	0.56870973	4.1104962e-05	0.1414718	0.28113025	0.004459665	5.287486e-07
priorregion4_spot_52	1.9419374e-06	7.859985e-07	0.051064067	0.8797311	0.008116437	0.01816758	0.03840363	1.3924635e-07	0.0045142523
priorregion4_spot_53	1.1831044e-06	2.638778e-06	0.075195916	0.7106086	0.00012099966	0.12812236	0.08594748	6.5950263e-07	1.3269664e-07
priorregion4_spot_54	1.3091626e-07	6.186186e-07	0.11630703	0.7584343	0.010743663	0.04288889	0.07162502	2.3641641e-07	6.3775964e-08
priorregion4_spot_55	2.0610423e-06	2.4826484e-06	6.5856614e-07	0.60700506	4.0900695e-06	0.08487891	0.30311275	0.0049936734	2.7711982e-07
priorregion4_spot_56	4.881948e-06	1.9177094e-06	7.366562e-06	0.742291	0.036160648	0.09766032	0.12386537	8.386133e-06	9.173097e-08
priorregion4_spot_57	5.463221e-07	0.006367598	0.012348923	0.899819	0.00079609436	0.08066297	5.6605944e-07	4.269601e-06	2.1920398e-08
priorregion4_spot_58	2.8528777e-07	1.4623134e-07	5.0498234e-06	0.89274055	0.042911235	1.4232971e-06	0.064340964	2.3502932e-07	6.2776785e-08
priorregion4_spot_59	1.183147e-06	1.4763824e-06	4.8615357e-06	0.7902538	1.7188903e-06	0.067491144	0.08803203	0.0542136	1.7726366e-07
priorregion4_spot_60	3.726196e-07	2.6757624e-07	7.115676e-07	0.9921567	1.9268261e-06	0.007668677	0.00017064574	1.0577589e-07	6.120627e-07
priorregion4_spot_61	0.041635856	3.3609336e-07	2.1535237e-07	0.94371253	1.4224917e-06	1.6702633e-06	0.014647562	3.6777757e-07	3.1800596e-08
priorregion4_spot_62	2.478523e-07	1.2275937e-07	5.156312e-07	0.9305754	0.048420116	0.02097888	2.461545e-05	4.3317634e-08	3.027722e-08
priorregion4_spot_63	0.009668574	0.000109259796	0.05878528	0.7439588	1.8130844e-05	0.07398587	0.107110806	0.006363174	1.3993672e-07
priorregion4_spot_64	1.0419051e-06	1.1016147e-06	1.0322351e-05	0.8889089	1.2534192e-06	0.036853213	0.0020624083	0.055712085	0.016449545
priorregion4_spot_65	0.01979391	6.6478646e-07	0.0010446251	0.8379509	0.01956794	8.568549e-05	0.12155596	1.7160446e-07	5.8117134e-08
priorregion4_spot_66	1.7313995e-07	6.1283845e-07	0.03965464	0.92130226	8.068501e-06	0.0388001	0.00023378208	4.139271e-07	3.9351082e-08
priorregion4_spot_67	2.3473551e-06	7.698467e-06	0.009231531	0.7686206	1.6021537e-05	0.042475484	0.17963521	8.822412e-06	2.2536647e-06
priorregion4_spot_68	1.1746031e-07	3.9217443e-07	0.012041345	0.8839182	0.027330723	0.014127618	0.0599001	0.0026814716	3.77387e-08
priorregion4_spot_69	2.5233285e-07	3.0372005e-06	0.019829586	0.9373689	4.7411822e-06	0.0061325002	0.036660776	2.2068569e-07	3.107843e-08
priorregion4_spot_70	1.6620951e-06	6.0823104e-06	0.0003443396	0.64370376	0.042420406	0.1271613	0.18635839	3.7130267e-06	3.0488417e-07
priorregion4_spot_71	1.0267738e-06	2.701835e-06	0.06018739	0.6818179	0.019930983	0.12627122	0.11178809	5.1495766e-07	2.4583596e-07
priorregion4_spot_72	1.04264714e-07	5.815564e-07	8.424251e-07	0.8606313	0.025868658	2.7164813e-05	0.11173472	0.0017365234	5.215319e-08
priorregion4_spot_73	0.0039146547	5.759293e-07	3.9875763e-06	0.86103064	1.0014725e-05	0.046836145	0.080005825	0.0059471577	0.0022509957
priorregion4_spot_74	5.6375022e-08	1.5164272e-06	6.7539645e-08	0.7527267	7.320501e-08	0.04433078	0.18961091	0.013330006	3.0632066e-08
priorregion4_spot_75	2.3153887e-06	5.318358e-06	0.019948592	0.7034239	0.012442007	0.066316634	0.19785424	6.8618947e-06	5.1035343e-08
priorregion4_spot_76	4.436916e-07	0.007699196	0.03141487	0.8860852	0.051971648	0.022404261	0.00042411857	2.996949e-07	3.3596155e-08
priorregion4_spot_77	1.3599642e-07	4.1464588e-07	0.060809854	0.86127466	2.4513758e-06	0.024753504	0.05315875	9.9415445e-08	1.6371876e-08
priorregion4_spot_78	0.014690533	5.303523e-07	0.017087165	0.84314424	0.12491909	6.7508976e-05	9.012661e-05	9.034208e-07	2.3711985e-08
priorregion4_spot_79	0.004797021	2.639761e-06	0.010479601	0.795615	0.045215756	0.10659295	0.037106242	3.8197865e-07	0.00019043453
priorregion4_spot_80	1.0231046e-07	1.6802211e-07	0.047463275	0.78275347	0.025909374	8.984414e-05	0.13250956	0.011274105	4.006949e-08
priorregion4_spot_81	1.2358546e-06	0.0077939504	0.027256614	0.7677109	0.04658356	0.038165294	0.112485304	3.0340163e-06	1.6593937e-07
priorregion4_spot_82	4.3607153e-07	1.3882863e-06	1.072117e-05	0.8570432	0.051656347	0.059682295	0.03160012	5.4300513e-06	1.0678476e-07
priorregion4_spot_83	0.012203947	9.8142365e-08	0.034345407	0.6890677	3.1075734e-07	0.09165244	0.17272931	7.2088955e-07	1.2043261e-08
priorregion4_spot_84	1.2408069e-07	2.5275557e-07	1.7412628e-06	0.9732354	2.9654635e-07	1.2433097e-06	1.68783e-05	0.020963319	0.005780796
priorregion4_spot_85	0.013503991	2.0973903e-07	1.6689156e-06	0.9098043	3.367397e-06	0.013506946	0.051500563	0.009001505	0.002677494
priorregion4_spot_86	3.6332556e-06	4.7881103e-06	0.024308499	0.6726448	8.802306e-05	0.11715207	0.15339896	0.03199459	0.00040471667
priorregion4_spot_87	2.496344e-06	1.0798996e-06	4.093735e-05	0.7089856	7.218501e-05	0.1414522	0.14944361	1.0168003e-06	9.4022766e-07
priorregion4_spot_88	2.403633e-07	6.6206087e-07	1.6657668e-05	0.9999364	2.0249206e-06	1.8451017e-05	2.3518545e-05	1.9615713e-06	1.0527039e-07
priorregion4_spot_89	6.588436e-07	3.9894016e-07	1.6996803e-06	0.864637	5.066908e-06	0.10327862	0.032075834	2.614407e-07	4.2028603e-07
priorregion4_spot_90	4.9666787e-06	2.3994621e-06	0.061733704	0.7300485	0.056375846	0.05604456	0.09577388	7.9439184e-07	1.5377587e-05
priorregion4_spot_91	3.9734023e-06	2.9938542e-07	0.11267597	0.767656	2.5255145e-05	0.0967422	0.02154222	0.0013540386	2.4972303e-08
priorregion4_spot_92	2.6275563e-06	2.560027e-06	0.006918981	0.77320635	0.02634005	0.08115745	0.11026042	0.001560438	0.0005511195
priorregion4_spot_93	1.0710355e-06	2.336056e-06	8.526769e-06	0.82328945	1.4666784e-05	0.063507766	0.11317535	6.354563e-07	2.2138957e-07
priorregion4_spot_94	6.235061e-08	1.5132872e-07	1.8104063e-07	0.8745431	7.673431e-07	0.07295338	0.05250193	1.0516742e-07	2.8111666e-07
priorregion4_spot_95	1.8732502e-06	2.6644748e-06	4.031445e-05	0.6312105	5.7992336e-05	0.097898684	0.27078572	1.5460688e-06	5.354816e-07
priorregion4_spot_96	3.482433e-07	0.0011257107	2.75444e-06	0.8536422	3.5136952e-06	0.071208626	0.068547525	0.005392007	7.7427656e-05
priorregion4_spot_97	0.013562021	5.1012205e-07	0.057149902	0.884814	5.0419694e-06	0.042651266	0.00011593499	7.487663e-07	0.0017004946
priorregion4_spot_98	0.013780414	1.9606529e-07	0.011886654	0.9415258	2.068732e-05	0.032694995	9.100844e-05	1.3685059e-07	8.8538656e-08
priorregion4_spot_99	5.370355e-05	1.2171473e-06	1.1993963e-06	0.81208163	3.130437e-06	0.0774152	0.093120165	0.017323421	3.9687157e-07
priorregion4_spot_100	1.2876072e-06	0.013346582	1.4893682e-05	0.90935427	0.0013458948	0.0002630522	0.07563669	3.723727e-05	7.9288824e-08
priorregion4_spot_101	0.03511603	6.6497086e-07	0.041899875	0.7430318	3.3735134e-07	0.10938913	0.06673167	0.002317913	0.0015124133
priorregion4_spot_102	3.3674758e-07	1.3716169e-06	1.1068012e-06	0.9693599	0.0001320746	0.025718935	0.000367118	0.0044191545	3.023831e-08
priorregion4_spot_103	1.01378056e-07	1.6538182e-07	7.215502e-05	0.99992543	4.4228187e-07	7.072815e-07	9.140119e-07	4.6599222e-08	2.0264654e-08
priorregion4_spot_104	2.2630991e-07	2.075961e-07	0.053520508	0.82112837	4.7375775e-06	0.08681819	0.038527496	8.112888e-08	1.1738121e-07
priorregion4_spot_105	0.005439912	0.007996197	0.069103174	0.79657197	0.034443595	0.0137523925	0.07269079	4.692171e-07	1.4784418e-06
priorregion4_spot_106	3.358903e-07	6.639531e-07	1.1118128e-06	0.8624755	0.065865725	0.071615964	3.9382037e-05	2.3239106e-07	9.999804e-07
priorregion4_spot_107	6.7854137e-07	1.6849589e-06	0.021677252	0.73707193	0.13893408	0.03784926	0.06434651	0.000118386706	1.0908199e-07
priorregion4_spot_108	1.648882e-05	2.3406003e-06	2.3055421e-05	0.7765685	6.0768316e-06	0.05776999	0.16561222	4.7633065e-07	8.7253e-07
priorregion4_spot_109	7.2595703e-06	8.994466e-07	0.010455078	0.8927635	0.051107854	0.022358393	0.022058852	0.0012481333	7.8198056e-08
priorregion4_spot_110	4.3347864e-06	4.150654e-06	0.08505224	0.655001	0.0029375283	0.10310183	0.15389764	1.1675287e-06	1.0206821e-07
priorregion4_spot_111	2.3639076e-07	1.2595325e-07	0.002744513	0.79513836	0.015417794	0.036548864	0.1498121	0.000337949	9.564916e-08
priorregion4_spot_112	2.4618942e-07	1.9352942e-07	0.021456063	0.82125837	0.15727632	2.889437e-06	5.7536513e-06	8.908421e-08	5.6932148e-08
priorregion4_spot_113	2.7905034e-07	1.6039947e-07	0.044208076	0.90148026	0.04865819	0.0056414874	1.1352933e-05	1.4305422e-07	6.38686e-08
priorregion4_spot_114	5.4802376e-06	1.2379163e-05	0.008661216	0.61516255	0.07813908	0.10946646	0.18854797	4.6378123e-06	2.465832e-07
priorregion4_spot_115	7.1979944e-06	4.42044e-06	0.063798904	0.6739451	3.7747257e-05	0.10546172	0.15674044	4.3179484e-06	1.1916334e-07
priorregion4_spot_116	8.0766296e-07	0.019526457	1.4007002e-05	0.77347624	0.008297718	0.069652185	0.078938775	0.050093483	4.3006528e-07
priorregion4_spot_117	2.189515e-06	2.3525814e-07	0.021889754	0.7235967	1.3920431e-06	0.15215673	0.101220764	0.0011323082	1.6949041e-08
priorregion4_spot_118	0.0038506407	3.1649151e-06	1.0865153e-05	0.74301714	0.07283269	0.057063647	0.12321976	1.9335735e-06	1.012837e-07
priorregion4_spot_119	0.015399198	3.453287e-07	1.1498892e-06	0.84524196	0.006623344	7.621324e-07	0.13273244	7.656802e-07	2.276454e-08
priorregion4_spot_120	0.010876202	6.861233e-07	0.011744265	0.89762545	6.855502e-05	0.004753688	0.07493078	2.4996564e-07	5.1085816e-08
priorregion4_spot_121	1.3692288e-07	1.3691935e-07	0.016417528	0.9633722	6.17001e-07	0.010533089	9.9255136e-05	0.0077474313	0.0018297537
priorregion4_spot_122	2.6253457e-07	9.091313e-07	0.029623711	0.88723177	5.6151284e-06	0.08302706	0.0001100741	9.875375e-08	5.166974e-07
priorregion4_spot_123	3.2890006e-07	2.1851167e-07	2.6119193e-07	0.9442635	0.01337732	0.042357266	8.445735e-07	1.2612276e-07	3.8441478e-08
