	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_23	7.353456e-07	0.39923435	2.1983074e-05	0.011843447	0.08491303	1.2575944e-05	0.34577334	0.1582001	4.7573252e-07
priorregion3_spot_24	1.0318916e-07	0.29856455	1.7073447e-06	8.5983864e-08	9.02535e-07	1.1864645e-07	2.1953174e-06	0.70143014	1.7036474e-07
priorregion3_spot_25	1.0965406e-06	0.08345805	0.0357194	0.02657266	0.039502718	0.00028745361	0.4715841	0.34224266	0.00063184934
priorregion3_spot_26	0.019790497	0.17609408	6.5443484e-05	0.00010619917	0.06506766	0.04772349	0.46826956	0.22288294	9.775509e-08
priorregion3_spot_27	7.864542e-08	1.0787248e-06	3.1598663e-08	0.0051995837	5.2144387e-08	6.279819e-07	0.64101183	0.3537867	3.6600827e-08
priorregion3_spot_28	1.3564681e-07	0.3217657	1.7645714e-06	2.1668366e-07	7.2596545e-06	2.3588099e-07	0.3356424	0.34258232	4.862765e-08
priorregion3_spot_29	4.2389825e-06	0.36197788	0.05814071	0.030953681	0.026442938	1.1728455e-06	0.37014544	0.15233392	2.3607033e-08
priorregion3_spot_30	3.4003384e-07	0.080516234	0.120644756	0.30921978	0.16455303	0.090410866	4.916621e-07	0.23465444	7.1752424e-08
priorregion3_spot_31	4.8003776e-06	0.3085659	0.008083892	5.2014354e-07	0.24049452	3.138233e-07	0.1989038	0.24394628	2.9749762e-08
priorregion3_spot_32	6.23472e-07	0.38445744	1.8098435e-05	6.499052e-07	0.13237602	0.04272673	0.051736668	0.38279617	0.005887643
priorregion3_spot_33	2.6349406e-07	0.19839069	6.999126e-07	0.2833815	6.001796e-07	0.005361857	0.4631475	0.04971681	6.2176206e-08
priorregion3_spot_34	2.1830815e-06	3.9224897e-06	0.019757409	0.09524973	1.0583742e-06	0.008647773	0.69076306	0.17748551	0.008089343
priorregion3_spot_35	1.7349093e-07	0.176035	0.0023883176	3.6415957e-05	0.04253634	2.5883419e-06	0.6096477	0.1693535	2.7821562e-08
priorregion3_spot_36	1.7903144e-06	0.29779297	0.0031050264	6.676318e-06	0.06993105	0.033559497	0.35544142	0.24016137	2.3908876e-07
priorregion3_spot_37	5.1742666e-07	9.470128e-07	4.0994462e-07	0.2931496	4.6388342e-07	0.00026875985	0.46228582	0.24429333	1.6066606e-07
priorregion3_spot_38	1.7457984e-07	0.023377033	2.7789864e-07	0.076485276	4.878747e-07	1.6163727e-06	0.013497335	0.88182306	0.0048147603
priorregion3_spot_39	3.0082137e-07	7.6280014e-07	1.8043682e-05	0.14944051	0.04616267	3.3443197e-07	0.5086905	0.29568672	7.4015304e-08
priorregion3_spot_40	2.7136917e-07	0.20497905	0.14416555	0.1239651	7.109116e-07	4.964165e-06	0.51290274	0.013981526	4.7735032e-08
priorregion3_spot_41	0.070679665	0.22238113	9.788071e-07	2.6414173e-07	9.636604e-06	0.14364186	6.2011003e-07	0.5632843	1.5984647e-06
priorregion3_spot_42	2.7561425e-06	0.28977814	3.954859e-06	0.00881848	3.2521937e-06	3.0244379e-05	0.56065273	0.14071032	8.822558e-08
priorregion3_spot_43	0.009258151	0.39853948	0.08084949	5.938385e-07	0.12933524	0.00015537873	0.26939058	0.11247097	4.394364e-08
priorregion3_spot_44	9.5582294e-08	0.31489342	5.2963055e-06	0.00013309086	5.898179e-07	1.4065347e-07	0.4743034	0.2091548	0.001509181
priorregion3_spot_45	6.043242e-07	0.43465525	1.2591704e-06	0.00852816	7.246661e-07	0.01988813	1.7635051e-05	0.53525174	0.0016564929
priorregion3_spot_46	7.449751e-07	0.31289	0.040361363	0.027329408	1.1780713e-05	5.0270273e-06	0.3390703	0.2803314	2.8255176e-08
priorregion3_spot_47	5.755561e-07	0.09016921	0.028539587	0.02881959	0.26194525	0.002662962	0.54604137	0.041821424	7.277025e-08
priorregion3_spot_48	3.8455252e-07	0.49492717	0.04090223	0.041257042	2.079158e-06	1.7105962e-05	0.0046411627	0.41825283	9.60409e-08
priorregion3_spot_49	7.1795944e-07	0.3073517	0.07908592	0.00017519132	0.063697316	0.01936994	0.26408195	0.2662373	2.7859215e-08
priorregion3_spot_50	6.7880296e-07	0.089647844	3.348732e-07	0.006977221	2.7675546e-07	0.27995008	0.48548064	0.13794294	5.2113062e-08
priorregion3_spot_51	1.8971674e-07	1.7182285e-06	1.7115714e-07	0.23345953	1.7960915e-07	2.712418e-06	0.25376564	0.5127697	1.6176166e-07
priorregion3_spot_52	4.183794e-07	0.20508394	2.8383477e-06	0.09453556	0.006189783	0.00028780903	0.26200676	0.43189278	9.630487e-08
priorregion3_spot_53	1.5690073e-06	0.14161342	0.0062816697	8.881195e-05	1.3260184e-06	0.122607015	0.57847047	0.15093556	1.335107e-07
priorregion3_spot_54	3.2373606e-07	0.40343422	0.07887868	2.1937959e-07	4.158132e-06	8.82795e-08	0.003265603	0.51441675	1.7204988e-08
priorregion3_spot_55	0.023054138	0.09802289	0.009086936	2.0934072e-05	0.1387314	4.637182e-06	0.55276763	0.17831138	3.838117e-08
priorregion3_spot_56	9.977913e-08	0.00091301056	1.1982516e-07	9.10987e-06	1.4179883e-06	5.526986e-07	0.61618644	0.382889	3.2287093e-07
priorregion3_spot_57	0.00040800282	0.13453357	0.055916034	5.084304e-06	5.61308e-07	0.1174254	0.6552795	0.036431782	3.001056e-08
priorregion3_spot_58	3.8005484e-07	0.00013813697	2.588546e-06	6.163927e-06	8.809281e-07	0.2021019	0.5986044	0.19914433	1.2217541e-06
priorregion3_spot_59	0.025387505	0.019001268	4.410436e-07	2.3668936e-06	2.2123495e-06	0.00044809605	0.57970804	0.37545004	3.0157448e-08
priorregion3_spot_60	8.7225493e-07	0.054885197	1.5319572e-05	0.05883474	0.122803986	0.036237273	0.3512914	0.3759311	1.0489953e-07
priorregion3_spot_61	0.056442432	0.24616455	0.007350396	0.006965117	0.09313639	0.05237823	0.2519789	0.28324407	0.0023398504
priorregion3_spot_62	1.14704946e-07	8.44037e-06	4.4818623e-07	0.104369044	0.011121825	0.122781605	0.6167079	0.14501049	6.971709e-08
priorregion3_spot_63	1.9190618e-06	0.02061632	2.1723323e-05	1.5521618e-05	0.16870897	0.16248155	0.37721568	0.27093825	3.9474617e-08
priorregion3_spot_64	0.002343088	0.10234494	1.1279479e-05	0.0019454266	0.13243447	0.010639453	0.5574108	0.19287045	6.018122e-08
priorregion3_spot_65	2.7514798e-07	0.11367268	0.021960827	0.05658224	0.0625545	3.862272e-05	0.48925167	0.25593913	3.4992084e-08
priorregion3_spot_66	1.5260497e-07	0.12737374	0.00045169686	0.044047035	3.4652615e-07	3.7826473e-07	0.5145906	0.31353596	4.030729e-08
priorregion3_spot_67	1.7842416e-06	0.021614648	1.8153967e-06	5.0336625e-06	5.198648e-06	0.1724611	0.6484044	0.15750583	1.6624726e-07
priorregion3_spot_68	2.0923128e-06	0.059731506	4.966333e-06	3.529319e-05	2.3645646e-06	0.09109753	0.5536328	0.29549333	1.0251879e-07
priorregion3_spot_69	1.1172546e-06	0.4899157	0.010046795	2.3764379e-07	1.2195604e-05	0.08389831	3.6429508e-06	0.416122	3.211271e-08
priorregion3_spot_70	8.353856e-07	2.6067653e-06	0.010098654	7.647406e-05	1.8324241e-06	0.22321717	0.7642727	0.0023297127	3.1499955e-08
priorregion3_spot_71	6.2194516e-07	0.14966443	1.3210267e-06	0.10381434	0.05237184	0.006283005	0.6105121	0.07735226	8.046605e-08
priorregion3_spot_72	1.5231875e-06	0.19124015	0.015424478	0.028029582	1.3179561e-05	0.30795738	0.40683222	0.05050048	9.692687e-07
priorregion3_spot_73	1.4423193e-06	0.13711883	0.012552588	1.0156812e-05	1.5451965e-06	0.15127668	0.5967474	0.10229118	6.3009054e-08
priorregion3_spot_74	9.4965095e-08	2.448909e-07	1.2971128e-07	0.060839884	1.2311462e-07	0.15277758	0.76234716	0.024034778	4.0331265e-08
priorregion3_spot_75	0.0016924078	0.031456795	1.1000114e-06	3.956978e-05	0.041057993	0.00019692295	0.8618964	0.06365875	8.01178e-08
priorregion3_spot_76	1.4461037e-07	0.51845825	0.030504582	3.7487144e-08	0.050696764	4.414558e-08	1.0413477e-07	0.40032625	1.37748175e-05
priorregion3_spot_77	1.5748329e-06	5.91946e-07	5.7658553e-07	2.8234786e-06	5.894297e-07	0.9999863	6.718677e-06	5.4154486e-07	3.1893987e-07
priorregion3_spot_78	7.5997383e-07	0.04295409	0.057914995	0.057279598	1.9650645e-06	0.17489643	0.40325594	0.26369613	3.436151e-08
priorregion3_spot_79	2.6076617e-07	0.0005134456	7.4551184e-07	0.36314142	3.9499838e-07	2.6364005e-05	0.41488725	0.22142987	2.1233336e-07
priorregion3_spot_80	9.644618e-07	0.20613755	0.018855158	1.3610401e-06	1.8299741e-05	0.021717897	0.41077876	0.3410936	0.0013964467
priorregion3_spot_81	7.1293096e-07	0.075909674	5.591495e-07	0.12562525	0.13830896	0.124893256	0.04015491	0.4951065	1.4974444e-07
priorregion3_spot_82	0.009813478	0.120038845	2.588036e-07	3.8940289e-07	1.9847967e-06	3.4538277e-07	0.020049224	0.8500953	8.6801265e-08
priorregion3_spot_83	3.2897228e-07	7.9386365e-07	0.0026400338	0.04638789	0.26727992	0.07399832	0.3062513	0.30344146	3.1048362e-08
priorregion3_spot_84	1.3743167e-05	2.8877068e-06	1.0965865e-05	3.8104356e-06	3.139057e-05	0.9999321	3.8359103e-06	9.769068e-07	2.633494e-07
priorregion3_spot_85	2.9702275e-07	0.23252878	1.74759e-06	2.857288e-06	0.052508138	2.703783e-07	0.5812399	0.13371791	9.579903e-08
priorregion3_spot_86	7.1999915e-07	0.20217983	5.939865e-07	0.07534529	1.1307789e-05	0.007899141	0.48124054	0.2333223	1.5267273e-07
priorregion3_spot_87	0.01096748	0.08741947	2.0875243e-07	4.8554807e-07	6.5876355e-07	3.7027107e-07	0.021804262	0.879807	3.6531656e-08
priorregion3_spot_88	2.271893e-05	0.41392976	3.0456196e-05	0.011429358	0.21948177	0.046360064	0.0115676895	0.29514626	0.0020319682
priorregion3_spot_89	3.247655e-07	3.6680558e-06	3.125185e-07	0.12447511	2.726221e-07	0.00022906832	0.8639297	0.011361498	1.0708688e-07
priorregion3_spot_90	1.36545805e-05	0.1421964	0.05262304	3.5193973e-06	1.5605154e-06	0.18010303	0.4038568	0.22120187	8.391338e-08
priorregion3_spot_91	1.0504206e-06	0.015044536	4.1316804e-07	0.0352294	5.72461e-07	0.09152484	0.5398359	0.31836325	5.434391e-08
priorregion3_spot_92	2.4857957e-06	3.2955762e-07	0.017316459	0.26403123	6.5454935e-07	0.12653664	0.592112	1.9788342e-07	3.1495404e-08
priorregion3_spot_93	0.010564972	0.00024171661	7.332932e-07	1.2838118e-05	0.009855451	0.029474348	0.51800674	0.43184313	4.4434195e-08
priorregion3_spot_94	3.5989954e-06	0.30077896	9.635634e-06	1.2592367e-06	0.02516785	0.06704257	0.30406553	0.30293065	3.5706314e-08
priorregion3_spot_95	1.2389683e-06	3.1578306e-06	2.4459732e-07	0.0026622633	3.6066425e-07	0.1862804	0.54627895	0.26477337	1.1151639e-07
priorregion3_spot_96	5.744712e-07	0.20987892	1.1399718e-06	0.033150766	1.2289146e-06	0.042598218	0.41843742	0.2959315	2.0197484e-07
priorregion3_spot_97	2.7729156e-06	0.09459712	1.6663098e-05	0.11114829	6.2490676e-06	0.00014700541	0.47257602	0.32150567	1.533724e-07
priorregion3_spot_98	4.169724e-07	5.228969e-06	1.0402183e-07	0.0891996	2.1081455e-07	0.0018255797	0.42888787	0.4800808	1.11780984e-07
priorregion3_spot_99	1.7816478e-07	5.8427423e-07	8.8261295e-08	0.008473361	1.1849682e-07	1.8553286e-05	0.76346284	0.22733107	0.00071324606
priorregion3_spot_100	3.053258e-07	1.5259441e-06	1.086689e-07	5.309709e-06	1.3991502e-07	0.022387005	0.4699031	0.50770235	1.8836192e-07
priorregion3_spot_101	8.0656287e-07	0.4029452	0.047930747	0.055898055	0.11548962	0.010322683	0.3545227	0.012890231	1.7663897e-08
priorregion3_spot_102	9.5024666e-07	5.754833e-07	3.7970756e-07	0.1313017	5.6158444e-07	0.029218487	0.6923577	0.1471195	5.263153e-08
priorregion3_spot_103	3.864889e-08	0.22700877	9.7542845e-08	1.9315285e-06	1.00095384e-07	3.3984375e-07	0.5447802	0.2282084	1.0254357e-07
priorregion3_spot_104	0.00031419622	9.761189e-07	3.5094646e-07	8.169486e-07	3.7326436e-07	0.007571381	0.6057725	0.38633928	1.239249e-07
priorregion3_spot_105	4.8227156e-07	5.9207687e-06	3.0860758e-07	0.053026244	4.221695e-07	0.22696151	0.06310057	0.6569043	2.5808814e-07
priorregion3_spot_106	0.03965903	0.22068255	1.3925415e-06	0.005339954	1.4061956e-06	0.027963521	0.64304173	0.06331038	5.1804815e-08
priorregion3_spot_107	4.4243825e-07	0.039464626	0.024659224	3.5694504e-06	5.3203985e-07	0.15592954	0.48231378	0.2976282	1.6391733e-07
priorregion3_spot_108	1.0714369e-06	0.18508023	0.10479441	0.048190255	3.4143648e-06	0.15757377	0.26717332	0.23718347	3.2341724e-08
priorregion3_spot_109	2.4738085e-06	0.18758869	1.3879543e-06	4.1873983e-07	2.8355166e-06	0.28840458	0.01881704	0.5051825	4.1591974e-08
priorregion3_spot_110	4.9330697e-07	0.15871957	8.194093e-07	3.901115e-06	1.1251107e-06	8.961587e-07	0.42524305	0.41602993	1.4999362e-07
priorregion3_spot_111	3.8557184e-07	9.75704e-07	2.638704e-07	0.6233234	2.8268278e-07	1.5088201e-05	2.5709219e-06	0.37665674	2.927213e-07
priorregion3_spot_112	0.005991257	0.011591857	0.05709505	0.014587056	3.3844226e-06	0.08417284	0.62104696	0.20551148	7.793987e-08
priorregion3_spot_113	1.4828332e-07	0.11683068	1.2733691e-06	0.03362438	1.4742835e-06	2.4993546e-05	0.7709896	0.07690366	0.0016238507
priorregion3_spot_114	7.1004166e-07	1.6769368e-06	3.9423963e-07	2.8179497e-06	3.8838988e-07	0.41346633	0.26883656	0.31767815	1.3025317e-05
priorregion3_spot_115	2.2166044e-07	0.31318054	2.3756701e-07	5.6050744e-08	2.0452326e-06	0.0065269163	2.1237946e-07	0.6802897	3.4111384e-08
priorregion3_spot_116	4.5014968e-07	4.6789586e-07	3.0876015e-07	0.29822895	2.3335765e-07	5.3185493e-05	0.7017154	5.696325e-07	3.9681154e-07
priorregion3_spot_117	3.6754156e-07	0.121754535	0.13260083	0.021418499	8.1273527e-07	0.010278025	0.69272566	0.021220949	2.6604772e-07
priorregion3_spot_118	4.6553955e-06	0.15025766	1.6653298e-06	0.00018873207	3.2895507e-06	0.08760832	0.47646725	0.2854683	8.6628596e-08
priorregion3_spot_119	6.7225284e-07	0.27251396	7.316513e-07	0.016992083	5.322546e-07	0.0013154075	0.27365547	0.43552095	1.2815734e-07
priorregion3_spot_120	1.1538223e-07	0.22872238	4.0697918e-07	5.815534e-07	0.24693888	2.0679046e-07	0.5232476	1.6778588e-07	0.0010895352
priorregion3_spot_121	7.396019e-07	0.2569388	0.06667153	0.27600443	0.13897127	0.09954292	0.0041319057	0.15773813	3.023344e-07
priorregion3_spot_122	7.616697e-07	3.3305678e-06	0.20217921	0.16628885	1.3463567e-06	0.037558053	3.2828146e-07	0.59396803	5.8139364e-08
priorregion3_spot_123	3.3455282e-07	0.052307762	1.3605191e-07	0.052197307	5.065678e-07	7.991317e-06	0.43988395	0.4556019	7.6890196e-08
priorregion3_spot_124	7.209649e-07	0.11047267	0.14843453	0.14576757	1.4467504e-06	0.57780683	1.7505985e-06	0.01751437	6.95948e-08
priorregion3_spot_125	5.3185556e-07	0.4079665	0.04788877	0.018167987	0.15105048	6.3542745e-07	0.34319627	0.03172867	4.365e-08
priorregion3_spot_126	1.9014788e-06	3.9564839e-07	1.2912969e-06	0.24778782	7.704835e-07	0.00017612445	0.75203115	3.949909e-07	1.2460434e-07
priorregion3_spot_127	4.2300626e-06	0.07019077	0.02191383	0.13929476	0.07812333	0.11001304	0.58017886	0.0002810998	5.8721707e-08
priorregion3_spot_128	5.438963e-07	0.05535718	2.5264916e-07	0.019427536	5.5586304e-07	0.18666805	0.53941053	0.19913535	7.818335e-08
priorregion3_spot_129	2.3519868e-07	0.20316358	2.8344425e-06	0.14673784	1.6161085e-06	1.036328e-05	0.024905276	0.6251783	4.8028493e-08
priorregion3_spot_130	0.0059862696	0.026046418	0.02206061	2.5247307e-06	0.037350424	0.030503344	0.5721299	0.30550057	0.0004199153
priorregion3_spot_131	3.2167475e-06	0.2843536	0.13524881	0.015247909	2.125587e-05	0.087683655	0.2447109	0.23273039	1.873301e-07
priorregion3_spot_132	1.8318159e-06	1.5480557e-05	6.601463e-07	8.0506274e-05	9.4574057e-07	0.20146756	0.47622803	0.3222049	1.1003305e-07
priorregion3_spot_133	0.014463601	0.25838852	4.3965174e-06	1.3835616e-05	4.3234536e-06	0.1531117	0.49633744	0.07767605	4.626624e-08
priorregion3_spot_134	5.135512e-07	2.235641e-07	2.791023e-07	0.017187327	3.059891e-07	0.5208946	0.46191648	2.2664268e-07	1.14846344e-07
priorregion3_spot_135	2.3219757e-06	0.2536571	3.1808534e-06	1.665316e-06	3.2824855e-06	0.014470523	0.02843684	0.703425	1.2628574e-07
priorregion3_spot_136	6.8325187e-07	0.6239827	3.964837e-07	7.567073e-08	9.864474e-07	1.5583662e-07	1.1064224e-07	0.37475556	0.0012592877
priorregion3_spot_137	0.0022558046	0.28096414	1.3932091e-05	0.010853266	0.019616304	6.012496e-05	0.46563256	0.2206037	1.367703e-07
priorregion3_spot_138	1.5789454e-06	0.07322092	0.036667034	0.15925306	0.12910901	0.00029042235	0.4870819	0.11437523	7.6435947e-07
priorregion3_spot_139	3.0347726e-07	0.012369036	2.6528844e-06	7.5305784e-06	4.816861e-07	0.052311096	0.3324831	0.60282534	4.370313e-07
priorregion3_spot_140	0.0075046374	0.16174033	0.08084269	0.003100776	0.17601931	2.3968996e-06	0.565164	0.0056257444	3.4739227e-08
priorregion3_spot_141	1.8282756e-06	0.19321196	1.4522662e-05	1.2429992e-06	0.069683805	2.4271632e-05	0.22643164	0.51063067	4.884624e-08
priorregion3_spot_142	9.563047e-06	0.2560386	0.016225707	5.169683e-06	0.10027762	0.15348908	0.4235617	0.050392617	2.5230259e-08
priorregion3_spot_143	1.3655127e-05	0.09658944	8.10472e-07	0.0008094767	1.0929564e-06	0.07349168	0.62663954	0.20245415	1.269007e-07
priorregion3_spot_144	0.012512377	0.290134	8.523551e-06	0.023243535	0.044589665	0.09475685	0.463767	0.07098788	7.712277e-08
priorregion3_spot_145	2.0634796e-07	0.22621182	6.0849225e-06	2.0290042e-06	0.109641336	3.430839e-07	0.6641378	3.3662852e-07	8.693583e-08
priorregion3_spot_146	0.0030059554	2.0464354e-06	6.528454e-07	5.810991e-07	1.2025966e-06	0.0002926225	1.4430464e-06	0.99669546	5.8094265e-08
priorregion3_spot_147	0.035265867	0.26854122	0.009037644	6.850006e-07	1.4801242e-06	0.11223212	0.2771973	0.2977236	1.0321513e-07
priorregion3_spot_148	6.085501e-06	0.15038863	2.0638e-06	0.0039901687	5.9742783e-06	0.088403076	0.26085094	0.49635294	5.576833e-08
priorregion3_spot_149	1.622285e-07	0.124413066	2.967291e-06	3.414734e-06	9.3721286e-07	5.5833834e-07	0.6851335	0.19044535	5.1041788e-08
priorregion3_spot_150	4.4079272e-07	0.11915144	4.7631734e-06	0.40422636	0.012410894	0.012231025	0.41661295	0.03055691	0.0048051937
priorregion3_spot_151	0.0127312485	0.41968524	0.061822366	1.7342005e-07	0.041685104	0.28040743	0.007863193	0.17580523	1.177268e-08
priorregion3_spot_152	3.536203e-07	0.13307853	0.00026740564	0.15928961	1.1057374e-06	0.19556229	0.39132163	0.12047757	1.518171e-06
priorregion3_spot_153	2.3906972e-07	0.17311265	5.105146e-07	1.4806249e-06	1.1295031e-06	7.1109463e-07	0.28967908	0.5372037	5.3083676e-07
priorregion3_spot_154	3.4814377e-07	0.03948246	7.94328e-07	0.014702815	1.2436758e-06	0.012157304	0.5211241	0.41253075	2.2908785e-07
priorregion3_spot_155	1.6509241e-06	0.37088886	6.206402e-07	1.2365055e-07	5.2806615e-07	0.11211593	2.4671866e-07	0.5169619	3.0233608e-05
priorregion3_spot_156	4.4506052e-07	0.042491723	0.1251631	0.36953545	0.001340982	0.0010243604	0.17779732	0.2826466	3.5622197e-08
priorregion3_spot_157	1.5470381e-06	0.040890545	0.01570693	0.04754487	0.17474426	3.513987e-07	0.70509326	0.01601818	7.886923e-08
priorregion3_spot_158	5.7095476e-06	0.21483393	0.047554683	0.05598955	0.056742795	0.011514217	0.47531494	0.13804394	1.566696e-07
priorregion3_spot_159	1.0995632e-06	0.30975595	1.34233105e-05	0.023124266	3.8357623e-05	0.0016817304	0.35691744	0.3084677	5.1065612e-08
priorregion3_spot_160	6.233808e-07	0.22966814	0.012837722	0.12324254	1.3978456e-05	0.04103636	0.27707797	0.3140032	0.0021194357
priorregion3_spot_161	1.0496526e-06	0.0006673524	0.022061717	0.0001770073	1.0925757e-05	0.23270504	0.41567743	0.3286994	6.697427e-08
priorregion3_spot_162	3.8190805e-07	0.04246642	7.1913286e-07	0.021515882	4.3758502e-07	0.08254673	0.6223314	0.23113789	6.699011e-08
priorregion3_spot_163	4.3004962e-07	0.0052622664	0.097092785	0.19253352	6.482798e-07	0.0077074827	0.6331	0.06430259	2.9040453e-07
priorregion3_spot_164	1.893376e-06	0.24540383	0.022752209	9.66294e-07	0.10927947	5.4635952e-06	0.19058266	0.4319734	8.064495e-08
priorregion3_spot_165	2.2990596e-06	0.47649273	7.788944e-06	6.952738e-07	0.00013090619	1.460151e-05	0.004962429	0.5183884	8.484355e-08
priorregion3_spot_166	3.201602e-07	0.24118507	3.7091888e-06	5.8929874e-07	0.1155928	0.122717045	0.22315595	0.29734442	1.4077382e-07
priorregion3_spot_167	1.8750411e-06	4.2214073e-05	5.691393e-07	1.6659257e-06	0.07188822	0.3372883	0.0033832542	0.5860223	0.0013715812
priorregion3_spot_168	0.028469052	0.58840746	9.85657e-06	1.1831922e-07	2.423725e-06	1.9170425e-06	1.3445603e-07	0.38236472	0.0007443542
priorregion3_spot_169	2.1867996e-07	0.035033874	0.31129995	0.04068421	0.015343809	0.029115027	0.5685221	5.415929e-07	3.6087152e-07
priorregion4_spot_1	1.1408172e-06	1.8966051e-06	0.05802543	0.4919175	6.153053e-06	0.35930872	0.012375746	8.4001977e-07	0.0783626
priorregion4_spot_2	0.019313166	4.256689e-06	1.1637854e-06	0.5491274	0.014234551	0.00035143312	0.038818844	0.06635515	0.31179398
priorregion4_spot_3	1.7300982e-06	0.26637748	9.718698e-07	0.38863072	1.1374451e-06	0.12645137	0.13352887	0.012226648	0.07278101
priorregion4_spot_4	5.779531e-06	1.105233e-06	2.0563073e-06	0.48505688	1.4299723e-05	0.2562043	4.3883283e-06	7.44508e-07	0.25871047
priorregion4_spot_5	0.01922124	0.016384508	0.081135064	0.49231085	0.04370919	0.29652923	1.8860677e-05	0.00075775513	0.049933184
priorregion4_spot_6	4.7567275e-07	0.3451146	8.3509556e-05	0.54239184	1.5966425e-06	0.0075102705	2.404715e-06	3.0974368e-06	0.104892306
priorregion4_spot_7	0.0047610025	0.1019169	4.6695675e-07	0.22057244	0.002470956	0.013438072	3.5297242e-06	0.1420426	0.514794
priorregion4_spot_8	0.010033887	1.3004917e-07	9.537785e-08	0.76552427	2.3452858e-07	3.487591e-07	3.1550178e-06	1.2693655e-06	0.22443663
priorregion4_spot_9	3.608923e-07	0.22759059	2.7751785e-06	0.18758085	0.20153062	6.2112704e-05	0.08869954	0.17840871	0.116124436
priorregion4_spot_10	5.3678247e-07	0.15828945	1.4977074e-06	0.212575	0.25567156	0.03231038	4.1394858e-07	0.016970778	0.3241804
priorregion4_spot_11	2.3450472e-07	2.190847e-08	8.386823e-09	1.424818e-07	1.8303242e-08	7.643858e-08	4.836474e-07	0.11379964	0.88619936
priorregion4_spot_12	9.490141e-07	0.19652629	0.07912794	0.30176982	1.8392614e-06	0.2276269	0.020541139	0.00022028749	0.17418483
priorregion4_spot_13	0.020406948	0.16339113	0.008688061	0.56303453	0.1223513	0.0246291	7.640123e-07	0.0974981	1.09532074e-07
priorregion4_spot_14	0.0008707913	0.33896226	7.3686056e-06	9.313221e-07	0.15608251	0.02178295	4.315239e-07	0.13309108	0.34920162
priorregion4_spot_15	3.6400158e-07	3.002129e-07	1.2144758e-07	0.41580322	1.9720639e-07	0.064770736	0.10604025	0.013113742	0.40027106
priorregion4_spot_16	2.550689e-07	0.16670434	0.005170824	0.49983585	0.046068497	0.036308493	7.507351e-05	0.054455344	0.19138135
priorregion4_spot_17	0.01253964	0.33730987	3.0582234e-07	0.16516924	0.072629735	2.5760914e-07	1.3221559e-06	0.017859086	0.39449054
priorregion4_spot_18	5.399871e-07	0.6179949	0.026806021	5.8320712e-08	0.22257844	9.078886e-07	4.0121964e-07	0.13224572	0.0003730209
priorregion4_spot_19	1.659149e-07	0.35532293	7.869904e-07	0.36618015	0.014212449	1.777917e-07	1.5034583e-06	0.11383152	0.1504503
priorregion4_spot_20	9.5173345e-07	0.28026363	6.289906e-06	0.35696706	0.06889203	0.013545376	5.7741076e-06	0.05262228	0.22769664
priorregion4_spot_21	0.041059766	0.17505829	4.7635494e-06	0.38583434	0.16506316	0.10822573	0.0333852	0.044342298	0.04702642
priorregion4_spot_22	0.013872192	1.527045e-07	0.054672934	0.8038778	1.5959292e-06	0.034255017	0.09332015	1.2679452e-07	3.9210445e-08
priorregion4_spot_23	1.1636339e-06	5.041089e-07	2.6079837e-07	0.1371988	8.295939e-07	0.1129696	2.5858283e-06	0.028897002	0.7209292
priorregion4_spot_24	0.0032858497	0.17174956	0.120026685	0.4874128	0.101185456	5.3020456e-05	6.9119244e-07	0.02008515	0.09620073
priorregion4_spot_25	2.9722366e-07	3.0414847e-07	1.2582784e-07	0.87985784	1.4262815e-07	9.4827905e-05	2.3894772e-06	0.010212644	0.109831445
priorregion4_spot_26	0.0049809627	0.17141075	0.20164509	0.21984264	1.8451754e-05	0.25492692	1.5625834e-06	6.0979373e-06	0.14716755
priorregion4_spot_27	1.7091033e-06	0.1232035	4.112551e-07	0.32843602	0.23208436	0.02085694	1.7683693e-05	0.16473511	0.13066429
priorregion4_spot_28	1.2054214e-07	0.32239044	0.066862494	0.06155218	0.1764839	1.606223e-07	3.5784555e-07	0.05930496	0.31340533
priorregion4_spot_29	1.0059501e-06	0.19183224	0.07167556	0.3763958	0.23110598	9.430142e-07	0.065993406	0.014614342	0.048380762
priorregion4_spot_30	6.307297e-07	3.3826754e-07	1.8970098e-07	7.1615527e-06	2.3634463e-07	0.3588935	2.7321953e-06	6.289727e-07	0.64109457
priorregion4_spot_31	7.9515775e-07	3.7810614e-07	7.177692e-07	8.2566663e-07	4.845967e-07	0.54280937	9.263047e-07	1.9789788e-07	0.45718628
priorregion4_spot_32	0.052745827	0.24602494	0.014445527	0.17033434	4.2978218e-06	0.2824092	0.14324433	0.032443035	0.058348477
priorregion4_spot_33	1.447227e-07	8.751132e-07	1.6070139e-07	0.91931057	0.02601069	5.4336255e-07	0.054676823	9.935746e-08	8.339074e-08
priorregion4_spot_34	8.7508533e-07	2.9323257e-07	2.0243256e-07	0.49549946	2.7281615e-07	0.2984675	3.39221e-05	5.3437924e-07	0.20599695
priorregion4_spot_35	0.018199036	0.20455131	3.3392291e-06	2.5085952e-05	0.3601987	3.7236652e-05	1.0736975e-05	0.007174472	0.40980005
priorregion4_spot_36	6.166369e-08	0.23650602	6.675196e-08	0.24424039	9.4784475e-08	0.03345344	0.20736735	0.2784324	5.0870415e-08
