	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_50	1.02194235e-07	0.3533609	0.03806011	0.34950948	0.16048339	2.2696531e-07	0.015226605	0.083359204	3.661583e-08
priorregion3_spot_51	6.935768e-07	0.6622933	0.06317809	1.2844856e-07	0.2293305	1.3469425e-07	1.7662491e-07	0.045196924	3.413721e-08
priorregion3_spot_52	2.0677455e-06	0.7554569	9.926647e-07	1.3011076e-07	0.10391674	9.4523955e-08	7.380551e-08	0.14062285	1.3570482e-08
priorregion3_spot_53	1.776028e-07	0.5587036	0.0010301301	0.103858136	0.20098466	1.2701747e-07	1.9098566e-07	0.13542297	2.016971e-08
priorregion3_spot_54	1.3567475e-07	0.4883674	0.06191403	0.0037173089	0.44257224	8.595384e-08	3.2556306e-07	0.003428426	2.0113152e-08
priorregion3_spot_55	1.9193399e-07	0.23253961	0.07624723	0.27828425	0.35192415	2.437441e-07	0.050035536	0.010968719	2.479968e-08
priorregion3_spot_56	1.0986589e-07	0.24503256	9.3470777e-07	0.5175955	2.8907834e-06	6.709123e-07	0.108473174	0.12889367	4.4783457e-07
priorregion3_spot_57	1.9327558e-07	0.25519776	5.754545e-07	0.37284753	0.079924	0.016809266	0.24524419	0.029976476	3.0583077e-08
priorregion3_spot_58	3.712324e-07	0.6254957	4.478691e-06	0.008862858	0.10704521	1.9205727e-06	0.007857178	0.25073197	2.8554857e-07
priorregion3_spot_59	2.1806477e-07	0.49746603	0.071339644	0.21942186	0.069499195	3.6824045e-07	0.017410956	0.12486169	3.1605516e-08
priorregion3_spot_60	8.698446e-07	0.5619875	0.16186906	9.809129e-08	0.2551573	1.3932885e-07	1.5140421e-07	0.014978292	0.0060066837
priorregion3_spot_61	1.8028899e-07	0.6046954	0.0338431	0.00896279	0.19701673	2.449065e-07	0.007104297	0.14837728	4.1777174e-08
priorregion3_spot_62	1.1882943e-07	0.74885595	7.168141e-06	6.8158755e-08	0.1614985	4.774867e-08	6.079182e-08	0.08963802	1.0491381e-08
priorregion3_spot_63	3.2418288e-07	0.8815071	5.9948025e-06	0.003345305	2.549227e-06	0.0054193586	0.005081689	0.10463762	2.6139228e-08
priorregion3_spot_64	2.188167e-07	0.51453876	0.00033637424	0.20147504	0.21156256	0.0102609	0.03181541	0.028772099	0.0012386338
priorregion3_spot_65	3.7711857e-07	0.540874	0.036706213	0.2839929	0.054792862	1.2016712e-06	0.01732741	0.066305056	6.458205e-08
priorregion3_spot_66	1.4251589e-07	0.60697055	5.6964103e-07	1.3144956e-06	1.1386076e-06	0.029474318	2.3922248e-06	0.36354956	2.5828484e-08
priorregion3_spot_67	2.524333e-07	0.62981343	0.042686857	3.3586298e-07	0.20158593	1.5707705e-07	2.6658472e-07	0.12591255	1.0516536e-07
priorregion3_spot_68	1.0565647e-07	0.81319773	0.029408202	1.8666948e-06	3.994673e-06	1.3552139e-07	0.017173136	0.14021458	1.4507641e-07
priorregion3_spot_69	2.126462e-07	0.5948854	0.08596244	3.7229375e-07	0.22456595	8.514848e-08	0.005059792	0.089525685	9.887229e-08
priorregion3_spot_70	1.5821837e-07	0.533537	2.1263815e-05	0.113949396	0.24438642	1.2579456e-07	1.12877174e-07	0.10752458	0.00058107264
priorregion3_spot_71	5.5124076e-07	0.69962984	0.048699927	4.3281355e-07	0.1497521	0.0013350614	3.3714215e-07	0.1005817	4.556433e-08
priorregion3_spot_72	7.692491e-08	0.46497443	0.00090099586	0.4349026	0.09922146	1.397127e-07	1.9826079e-07	1.8420899e-07	4.7398586e-08
priorregion3_spot_73	0.009681996	0.7236569	4.7529347e-06	0.0050889463	0.13212086	2.1933592e-07	4.110886e-07	0.12896964	0.0004761819
priorregion3_spot_74	6.3077046e-08	0.5113572	0.12453082	0.36030242	6.528578e-07	1.18711185e-07	3.1441053e-07	0.0038083787	1.2949102e-08
priorregion3_spot_75	6.82197e-07	0.45708457	0.041341487	0.1575971	0.19818497	1.0459386e-06	0.01031584	0.13547435	4.3943377e-08
priorregion3_spot_76	3.4259742e-07	0.41714233	0.15676825	1.0012621e-07	0.41642103	1.4835591e-07	1.6668874e-07	7.79899e-07	0.009666773
priorregion3_spot_77	1.1858713e-07	0.5812415	2.5571912e-06	1.3676934e-07	0.36792746	2.000809e-07	4.5380392e-07	0.05082752	2.9106396e-08
priorregion3_spot_78	5.704899e-07	0.60251874	0.029408561	1.6182143e-07	0.19789316	1.2084351e-07	0.005505963	0.16467278	3.5835733e-08
priorregion3_spot_79	2.3276529e-07	0.7769441	0.0053924555	1.2836956e-07	0.10913203	2.5976644e-07	1.2481321e-07	0.10853061	1.1850778e-08
priorregion3_spot_80	2.7674074e-07	0.51623833	0.011177395	0.09881574	0.22061887	0.013482486	0.06701563	0.072651215	4.5386095e-08
priorregion3_spot_81	1.1782943e-07	0.46899256	0.10254926	0.07891939	0.2962331	6.6676904e-08	3.5692483e-07	0.053305075	2.271054e-08
priorregion3_spot_82	0.0070588565	0.62704754	3.5935816e-06	1.5330689e-07	0.19059022	0.017087512	2.2162463e-07	0.15821198	1.3985218e-08
priorregion3_spot_83	8.023787e-08	0.3159173	0.040539626	0.35352838	0.16579738	0.008986723	0.05900566	0.056224916	2.5444189e-08
priorregion3_spot_84	4.3009345e-07	0.39539886	0.00466245	0.24729845	0.22922207	8.5625373e-07	0.07888304	0.04453393	2.8530785e-08
priorregion3_spot_85	9.263433e-08	0.6030877	0.063608706	0.0012893925	0.20976833	5.7872914e-08	0.0069006705	0.11429423	0.001050831
priorregion3_spot_86	7.070316e-08	0.5723637	4.001161e-06	0.3854654	1.3541661e-05	1.4154055e-07	2.0791394e-06	0.04215102	1.767052e-08
priorregion3_spot_87	0.007820987	0.58432084	0.02059878	1.5421492e-07	0.3305387	1.4512534e-07	5.689714e-07	0.056719624	1.2273458e-07
priorregion3_spot_88	2.0166047e-07	0.4806312	0.010747472	5.6863774e-07	0.28024137	1.8236462e-07	0.004910536	0.2234684	2.7055693e-08
priorregion3_spot_89	8.1545174e-08	0.5762854	0.030064913	0.34435123	0.005982568	1.1398493e-07	4.686597e-07	0.042953864	0.0003613057
priorregion3_spot_90	4.5120535e-07	0.26911768	0.1117969	0.4291362	0.10873621	2.8893357e-06	2.7145172e-06	0.081207015	3.1589977e-08
priorregion3_spot_91	1.0104997e-07	0.72297263	2.3546606e-07	7.171767e-07	0.04734437	7.432057e-08	0.013298304	0.21638343	1.1750424e-07
priorregion3_spot_92	1.9782276e-07	0.4424902	3.4385318e-06	0.37414965	0.09064394	6.965737e-07	0.035231043	0.057480767	3.1760152e-08
priorregion3_spot_93	0.0021867752	0.5759189	0.050622128	5.058703e-07	0.266284	3.740674e-07	5.7489785e-07	0.10498673	1.2390159e-07
priorregion3_spot_94	5.330278e-07	0.6660445	5.6188408e-05	0.039809175	0.096000955	7.875017e-07	6.4247797e-07	0.19808719	7.2567865e-08
priorregion3_spot_95	1.0085164e-06	0.6476711	1.7292425e-05	0.0053294203	0.30965284	1.0982951e-06	3.411796e-07	0.03732689	1.9166401e-07
priorregion3_spot_96	7.5735684e-08	0.58172286	0.060078148	5.3515194e-08	0.19228855	4.3562085e-08	0.0056352206	0.16027488	8.0324725e-08
priorregion3_spot_97	2.2666931e-07	0.5451364	1.7137368e-06	0.001191564	0.33321935	1.8007965e-07	3.6361112e-07	0.120450154	4.9231286e-08
priorregion3_spot_98	1.3672236e-07	0.81673	1.3354322e-05	1.4878249e-07	1.1364865e-05	2.0180251e-07	0.0054684198	0.17777626	2.362248e-08
priorregion3_spot_99	1.1779275e-07	0.38641027	0.05108179	0.18263353	0.30369148	9.050522e-08	2.2537485e-07	0.07618255	1.8207107e-08
priorregion3_spot_100	2.0994422e-07	0.49548417	4.421598e-05	0.13439174	0.18504535	0.013802909	0.12397771	0.047253773	2.2510747e-08
priorregion3_spot_101	0.015321858	0.46404502	3.9720508e-06	1.0417587e-07	0.45980242	2.846578e-07	1.08671465e-07	0.060826275	2.1997854e-08
priorregion3_spot_102	6.238554e-07	0.49330214	2.2624665e-05	0.16429417	0.20553593	0.009482153	4.2409997e-07	0.12729938	6.252334e-05
priorregion3_spot_103	0.023099126	0.5448587	0.038971793	8.590228e-08	0.31296983	1.5928802e-07	7.752209e-08	0.080100276	3.3736214e-08
priorregion3_spot_104	0.1557443	0.6828898	5.502086e-06	0.006319637	0.053627364	4.163548e-08	8.772158e-08	0.10141329	9.875504e-09
priorregion3_spot_105	2.6973373e-07	0.09455331	0.032326307	0.6442401	0.15034118	0.024370693	0.047318306	0.006849864	3.725875e-08
priorregion3_spot_106	4.793572e-07	0.5586349	0.12527773	1.6079517e-07	0.24936497	2.1742207e-07	2.6916382e-07	0.0667213	1.1382352e-07
priorregion3_spot_107	2.2674499e-07	0.78994256	0.0775892	0.0025048368	0.08342744	1.3678984e-07	0.0054919086	0.040501293	0.00054240634
priorregion3_spot_108	1.6314932e-07	0.3211899	0.031828936	0.359047	0.2686703	1.7173411e-06	0.010546791	0.0082676355	0.00044764133
priorregion3_spot_109	0.005366774	0.7134211	0.057623245	6.56313e-08	0.22358827	1.0812429e-07	7.292124e-08	3.750067e-07	1.858892e-08
priorregion3_spot_110	4.763584e-07	0.65229136	0.013200518	0.16306151	0.00017873048	5.634676e-05	0.024718469	0.1464924	9.528339e-08
priorregion3_spot_111	1.2284779e-06	0.4247966	8.416441e-07	1.728984e-07	0.4369141	5.8778056e-07	7.803007e-08	0.13828641	3.0446035e-08
priorregion3_spot_112	2.9271646e-07	0.8160969	0.0022331916	1.3507282e-07	3.8942803e-06	0.007405684	9.297478e-08	0.1742598	1.4342524e-08
priorregion3_spot_113	2.725416e-07	0.48454076	0.1126473	1.9897466e-07	0.36300716	1.2381896e-07	6.121868e-07	0.03913508	0.00066845655
priorregion3_spot_114	5.2567526e-07	0.43881968	1.185803e-05	0.35875672	0.096664555	1.2956657e-06	1.1099761e-06	0.10509599	0.0006482435
priorregion3_spot_115	1.8718264e-07	0.51628584	0.05528789	0.10317462	0.2709437	1.3638017e-07	0.01929149	0.03501617	1.633007e-08
priorregion3_spot_116	5.5482523e-08	0.67953485	1.2496798e-06	2.6145798e-07	1.654059e-06	3.844568e-07	0.009448598	0.3088422	0.0021707276
priorregion3_spot_117	0.027274735	0.5883285	0.00024091362	1.7893888e-07	0.18573101	6.1455836e-08	1.8058046e-07	0.19842453	3.4514052e-08
priorregion3_spot_118	1.0202049e-07	0.8004753	2.6587322e-06	8.936789e-08	0.11640851	1.2816213e-07	8.235613e-08	0.083113186	3.8310745e-08
priorregion3_spot_119	8.646217e-08	0.7041031	0.10218959	3.2450498e-07	5.9196395e-06	6.8741905e-08	0.008131403	0.1855695	6.2411836e-08
priorregion3_spot_120	1.5568601e-07	0.42808065	0.012614193	0.25292218	0.21500857	1.8113234e-07	2.249883e-06	0.09137145	3.8218937e-07
priorregion3_spot_121	6.8529886e-08	0.50443566	0.08701561	0.19659194	0.10209942	6.938175e-08	2.894391e-07	0.1087698	0.0010871161
priorregion3_spot_122	3.6576697e-07	0.5246789	0.0109520955	1.2439503e-07	0.2979295	2.5075942e-06	2.4293968e-07	0.1664364	2.498081e-08
priorregion3_spot_123	3.220302e-07	0.60551924	1.1341095e-05	1.3557433e-07	0.18820305	0.0042100847	1.0328383e-07	0.20205589	2.4459379e-08
priorregion3_spot_124	2.2893659e-07	0.33449578	1.4129569e-07	0.024217643	3.356241e-07	0.02539528	0.037551254	0.5783393	2.7155894e-08
priorregion3_spot_125	7.783778e-08	0.4928215	0.15059191	5.5873162e-08	0.3347929	6.7519245e-08	1.1015724e-07	0.021793365	3.1672865e-08
priorregion3_spot_126	0.044683997	0.6612113	0.00014120818	1.7960701e-07	0.18060939	9.291647e-08	3.1715297e-07	0.11335343	5.4228607e-08
priorregion3_spot_127	5.9840255e-07	0.5211397	0.0015216431	0.12542117	0.24024138	8.804543e-07	0.005618352	0.1060563	4.3419465e-08
priorregion3_spot_128	2.476072e-07	0.31891516	0.033451185	0.0044716294	0.516894	2.6438047e-07	3.4301959e-06	0.12583889	0.000425252
priorregion3_spot_129	4.878714e-07	0.58570147	2.726312e-05	2.3931426e-07	0.30568537	1.7065939e-07	1.9827812e-07	0.108584896	1.6064158e-08
priorregion3_spot_130	8.679623e-08	0.65686387	2.1615886e-06	1.9720551e-07	0.16110523	9.159702e-08	9.037118e-08	0.1820282	8.491694e-09
priorregion3_spot_131	2.2234725e-07	0.6302889	0.04993776	0.0982485	0.15657304	1.7186993e-07	2.9965504e-05	0.06492039	1.1409348e-06
priorregion3_spot_132	2.2996448e-07	0.6500642	0.029616082	6.5728864e-07	0.23056827	7.279508e-08	3.4151873e-07	0.08975002	1.7396418e-07
priorregion3_spot_133	4.0080639e-07	0.24294522	0.0071777785	0.31323382	0.32705042	4.5444202e-07	1.2575923e-06	0.10749683	0.0020937803
priorregion3_spot_134	1.1225682e-06	0.68991804	0.073615626	1.7000211e-07	0.09957946	0.005548352	1.0920039e-07	0.13133709	3.064121e-08
priorregion3_spot_135	1.4893531e-07	0.61465776	1.1505264e-06	0.010282085	0.19282979	2.1354941e-07	1.7490163e-07	0.18222861	4.2326782e-08
priorregion3_spot_136	4.3103694e-07	0.7278984	1.4981202e-05	1.3601874e-07	0.23576133	9.0364225e-08	1.760592e-07	0.035673067	0.0006513258
priorregion3_spot_137	0.06860878	0.7226927	0.03894648	9.14612e-08	0.10793686	6.611192e-08	1.2399333e-07	0.061814915	2.7867912e-08
priorregion3_spot_138	8.6295154e-07	0.52930903	6.715918e-06	2.2115496e-07	0.42664632	1.1774717e-07	5.91883e-08	0.044036668	8.80892e-09
priorregion3_spot_139	9.977935e-08	0.3000667	0.011932693	0.4376398	0.2503583	3.1562374e-07	1.3348172e-06	6.401673e-07	1.6299174e-08
priorregion3_spot_140	7.185957e-08	0.71453804	2.9571934e-06	4.271472e-08	0.18965723	3.936698e-08	1.398511e-07	0.0958014	9.314823e-09
priorregion3_spot_141	3.1390897e-07	0.7003952	0.024438184	8.388984e-08	0.12669267	1.3023046e-07	0.011526842	0.13694665	1.4754637e-08
priorregion3_spot_142	1.4948817e-07	0.688369	0.0484408	1.9701558e-07	0.01873156	6.920584e-08	0.007812734	0.2366456	3.1682383e-08
priorregion4_spot_1	0.0072591905	3.160325e-06	2.0842162e-06	0.38553903	0.043680176	0.22533238	0.33817995	3.0223227e-06	1.0175356e-06
priorregion4_spot_2	0.09907975	1.0767226e-06	0.00039799899	0.117506705	0.10014289	0.61633915	0.06653194	2.0881284e-07	2.5031036e-07
priorregion4_spot_3	0.009597514	4.8210563e-07	0.05416284	0.2577829	9.621998e-06	0.2517516	0.42657095	5.8295615e-07	0.00012356581
priorregion4_spot_4	0.037682924	3.8716794e-07	0.025074355	0.33206156	0.05491928	0.5054125	0.043290894	9.9211476e-08	0.0015579624
priorregion4_spot_5	0.0072166338	4.6383443e-07	0.019130038	0.32012317	0.03742858	0.17812273	0.43797752	7.342129e-07	1.3388343e-07
priorregion4_spot_6	0.002454121	1.5589833e-07	0.016230397	0.55533373	6.42507e-06	0.15375115	0.27222386	1.18044674e-07	4.743207e-08
priorregion4_spot_7	0.03839246	1.5400813e-06	9.59412e-06	0.25126657	0.10350473	0.4337465	0.17261477	7.169038e-06	0.0004565715
priorregion4_spot_8	2.2104489e-06	0.0074988	2.3941493e-05	0.39449203	3.2848722e-05	0.06325192	0.5346952	2.773744e-06	2.490472e-07
priorregion4_spot_9	0.002817392	2.7204857e-07	0.03676744	0.29716334	1.0045727e-06	0.2557044	0.4075461	1.1917887e-07	3.729097e-08
priorregion4_spot_10	0.0047266046	1.8121628e-07	0.08042261	0.58165264	6.3905736e-07	0.12920548	0.2027773	1.006796e-07	0.0012145268
priorregion4_spot_11	4.3051103e-05	2.4426477e-06	2.5921256e-06	0.34921134	0.106257066	0.4505007	0.09397821	4.4825047e-06	1.1778686e-07
priorregion4_spot_12	4.1272513e-05	2.1207455e-07	4.4950307e-06	0.2607747	0.095723026	0.2660187	0.3768933	1.5845919e-07	0.0005441449
priorregion4_spot_13	0.02087207	1.0708792e-06	0.018133122	0.27065998	0.023681566	0.22680207	0.43984878	1.0947565e-06	2.976476e-07
priorregion4_spot_14	0.008710494	3.2642168e-07	0.013795978	0.3532976	0.06458201	0.38385576	0.16976479	0.0059929173	3.7385888e-08
priorregion4_spot_15	7.6880305e-08	7.448945e-08	3.8272617e-07	0.18439224	0.1208617	0.23088087	0.45395347	0.009911147	2.7887125e-08
priorregion4_spot_16	2.2842922e-07	1.832451e-07	7.891889e-07	0.5291184	0.029391583	1.655216e-06	0.44148687	1.4332284e-07	4.8681883e-08
priorregion4_spot_17	1.3040745e-06	3.7831305e-07	9.263886e-07	0.0747887	0.036633123	0.12530778	0.74749887	0.015768794	7.837021e-08
priorregion4_spot_18	0.0018534429	2.3132614e-07	0.04394949	0.33084452	8.882825e-06	0.050702922	0.5662064	0.006433126	9.3492844e-07
priorregion4_spot_19	2.1498141e-05	7.6574077e-07	2.2414708e-06	0.30239695	0.0056407466	0.2582417	0.43369448	1.4273023e-06	1.6164788e-07
priorregion4_spot_20	0.030431682	1.7133611e-06	1.52117e-07	0.24488609	0.014122763	0.6132491	0.0779651	0.019343471	1.9667466e-08
priorregion4_spot_21	0.0056007383	4.6798007e-07	0.030522835	0.45368668	0.0020265367	0.18467437	0.32348624	2.6557902e-07	1.9042861e-06
priorregion4_spot_22	1.8275809e-07	2.5930947e-07	0.021869754	0.34139818	0.053187106	0.025215562	0.55443424	0.0038947714	2.3107676e-08
priorregion4_spot_23	0.0036779768	3.6551756e-07	1.1356282e-06	0.3965105	0.051937196	0.30795792	0.23818706	3.1517652e-07	0.0017275631
priorregion4_spot_24	1.690542e-05	5.849637e-07	0.06780427	0.33589172	6.8225227e-06	0.10355662	0.4837632	0.008076488	0.0008833552
priorregion4_spot_25	0.005222622	0.007248326	2.5107863e-07	0.3098752	0.013753126	0.18060608	0.47926247	7.000903e-07	0.0040312298
priorregion4_spot_26	0.0021780948	3.9539314e-06	4.9672753e-06	0.35897988	0.022505753	0.19246466	0.4238599	2.2678446e-06	5.28281e-07
priorregion4_spot_27	0.013346161	6.031704e-07	1.7084784e-06	0.44757974	2.886217e-05	0.3358924	0.2031445	5.6594345e-06	3.0547832e-07
priorregion4_spot_28	0.005887782	3.0017088e-07	0.037672356	0.47880065	1.5787562e-06	0.106120005	0.37151727	1.10347266e-07	3.3143206e-08
priorregion4_spot_29	0.008366697	1.9352026e-07	0.0347319	0.39819878	4.674032e-06	0.24150392	0.31719324	3.9845327e-07	1.717605e-07
priorregion4_spot_30	0.03041891	2.0465276e-07	2.653487e-07	0.35585025	0.080924906	0.4676856	0.05558583	0.007506741	0.0020272683
priorregion4_spot_31	4.8780225e-06	2.353076e-07	0.018962268	0.32969978	0.022341399	0.22717984	0.40181127	2.669067e-07	3.816108e-08
priorregion4_spot_32	3.6712397e-06	3.852186e-07	0.041091435	0.38075098	0.008217592	0.41170096	0.1582349	1.021046e-07	2.9691318e-08
priorregion4_spot_33	0.026806835	4.4176682e-07	0.040066753	0.21432537	0.041328385	0.42619544	0.25127625	3.7658168e-07	6.701399e-08
priorregion4_spot_34	0.022136811	1.8869058e-07	0.010363192	0.154961	0.12433653	0.34540847	0.33626732	0.006526523	2.6551923e-08
priorregion4_spot_35	0.022396933	7.497476e-07	2.2758454e-07	0.2672407	0.0035589393	0.43516725	0.2703363	0.0012987483	7.775148e-08
priorregion4_spot_36	0.0062678955	5.93878e-07	0.012399346	0.22469419	0.019809086	0.18103589	0.5524694	3.31607e-07	0.003323193
priorregion4_spot_37	0.009123208	1.688045e-07	0.014278454	0.36834258	0.0159817	0.31282204	0.27911496	8.766837e-08	0.00033674244
priorregion4_spot_38	3.1614545e-05	4.561172e-07	1.1326003e-06	0.45469835	0.12675025	0.35905153	0.059466302	3.1997865e-07	1.05544125e-07
priorregion4_spot_39	0.013555643	3.8893293e-07	0.08548402	0.38199157	0.0049730446	0.34498337	0.16827568	2.917224e-07	0.0007360433
priorregion4_spot_40	9.07721e-07	1.309228e-07	3.4052044e-07	0.3275079	3.489793e-06	0.09615821	0.57632864	1.5218993e-07	2.255845e-07
priorregion4_spot_41	0.010395875	1.1680789e-07	1.2052912e-05	0.34766167	0.08279668	0.25663915	0.3024941	7.275996e-08	2.877683e-07
priorregion4_spot_42	1.7981996e-06	1.2577493e-07	1.4766646e-06	0.41588205	0.015352135	0.18966457	0.37909776	1.2925621e-07	3.4158496e-08
priorregion4_spot_43	0.023897013	4.9873813e-07	0.02229789	0.2480364	0.081159435	0.47504652	0.14955962	2.7236867e-06	4.5007763e-08
priorregion4_spot_44	0.0102490205	0.0060316767	1.7592616e-07	0.033680473	2.3918935e-07	9.254827e-06	0.9500288	4.190499e-07	2.2928889e-08
priorregion4_spot_45	0.01653696	1.713486e-07	1.9371878e-06	0.50774777	0.053186987	0.3841714	0.035253365	4.843826e-07	0.0031009016
priorregion4_spot_46	0.017288772	2.701119e-07	0.010940076	0.3254412	0.038436756	0.35761547	0.2502772	2.0442e-07	4.072189e-08
priorregion4_spot_47	0.0070837755	9.029432e-08	0.017920768	0.34443402	0.11407598	0.32751334	0.18897207	4.9863736e-08	1.688902e-08
priorregion4_spot_48	0.021658257	5.212287e-07	0.05741519	0.27402827	0.010045765	0.26087728	0.37597433	3.8775275e-07	7.6116656e-08
priorregion4_spot_49	0.029652026	7.4919666e-07	1.0842186e-06	0.31522745	0.05172944	0.3470228	0.2563647	1.6472901e-06	5.930218e-08
priorregion4_spot_50	0.033277668	1.6592377e-06	5.516141e-06	0.2661065	0.081707746	0.47282475	0.14607546	5.208406e-07	2.4325195e-07
priorregion4_spot_51	0.011734049	1.6130126e-07	0.025102498	0.27550763	0.05717168	0.2853671	0.34374288	3.5105577e-07	0.0013736888
priorregion4_spot_52	0.023144342	2.7666152e-07	0.018354239	0.1288764	0.03798834	0.39817476	0.39248857	0.0009731414	3.484903e-08
priorregion4_spot_53	0.0064504407	4.6622628e-07	0.06423084	0.35678014	0.008347361	0.33611494	0.22807552	1.9170727e-07	5.9267116e-08
priorregion4_spot_54	0.009057686	1.281073e-07	7.1834864e-07	0.5738153	0.09971786	0.29176307	0.024139414	0.0015058492	2.9146959e-08
priorregion4_spot_55	0.016734721	1.7395762e-06	7.546906e-07	0.22975443	1.9927355e-05	0.27878326	0.4711811	0.003523942	1.468294e-07
priorregion4_spot_56	0.036290865	3.8105142e-07	0.035994142	0.26472664	0.00980596	0.50610554	0.14569943	0.001377108	3.0804824e-08
priorregion4_spot_57	5.837006e-05	5.0444646e-06	6.728356e-06	0.35094243	0.03908514	0.19670035	0.41308805	0.00011343788	4.5587433e-07
priorregion4_spot_58	0.035398576	5.5756743e-07	1.2050683e-06	0.37010854	0.16069251	0.3253363	0.092470564	0.01599168	4.3959638e-08
priorregion4_spot_59	2.2619666e-05	1.8600406e-07	0.03706924	0.41826278	2.7367832e-06	0.30752698	0.23711486	4.6542831e-07	7.029592e-08
priorregion4_spot_60	0.020516388	8.871216e-07	0.008809895	0.22128604	0.032619946	0.3743041	0.33435616	0.008106257	2.7073065e-07
priorregion4_spot_61	0.010670602	1.5899444e-07	1.7632571e-07	0.28491807	0.071586885	0.2630419	0.36978102	4.9510497e-08	1.0631499e-06
priorregion4_spot_62	0.007236858	8.752957e-07	0.00022520649	0.1813216	0.014310642	0.3096393	0.4872647	8.071863e-07	1.6342219e-07
priorregion4_spot_63	0.009040032	3.6763646e-07	0.04224071	0.36977375	0.045037463	0.2524445	0.28146255	3.2812278e-07	3.498422e-07
priorregion4_spot_64	1.1492879e-05	2.7033303e-07	8.1733873e-07	0.27488524	4.204258e-06	0.2251583	0.49993914	3.966938e-07	6.584912e-08
priorregion4_spot_65	6.9142764e-08	5.7194484e-07	1.8786754e-07	0.3558622	9.441424e-08	4.4987635e-07	0.6352851	0.005034847	0.003816514
priorregion4_spot_66	2.0583673e-06	3.0703032e-07	0.025221162	0.29082224	0.000102701466	0.2862879	0.39756346	1.172463e-07	5.8813093e-08
priorregion4_spot_67	2.7009378e-06	1.4160472e-07	6.59566e-07	0.5392137	0.026449788	0.22131321	0.21261919	5.160428e-06	0.00039543488
priorregion4_spot_68	1.2358893e-07	1.6519847e-07	3.5249732e-07	0.28347537	5.4019523e-07	0.06136626	0.65515685	1.767293e-07	5.66204e-08
priorregion4_spot_69	0.010749762	2.4687952e-07	1.6578844e-07	0.09615395	0.04977263	0.2511631	0.56930345	0.022856602	3.860721e-08
priorregion4_spot_70	0.021124804	1.1735909e-06	0.05982151	0.18493211	0.030977009	0.38591057	0.31723192	6.866416e-07	1.6140285e-07
priorregion4_spot_71	0.00028150092	5.5655795e-07	1.7448511e-06	0.309028	0.046227325	0.34421927	0.29734012	0.002901448	9.7805476e-08
priorregion4_spot_72	0.01853684	1.4466089e-07	0.052559428	0.567061	0.009909542	0.35192007	1.2758476e-05	1.5588834e-07	1.9698245e-08
priorregion4_spot_73	8.130089e-08	1.9081118e-07	0.01799035	0.088016	0.0399245	1.7772862e-06	0.8540475	1.0941996e-07	1.9464085e-05
priorregion4_spot_74	0.036355358	2.1912966e-07	0.03949716	0.41840556	0.018428583	0.38875768	0.097780585	1.9743757e-07	0.00077457755
priorregion4_spot_75	0.039198257	2.9790087e-07	0.06177941	0.05955905	0.16377813	0.44060516	0.23507959	1.2498687e-07	4.177769e-08
priorregion4_spot_76	2.066721e-05	7.956663e-06	0.09640075	0.29050666	1.035948e-05	0.35178015	0.26127273	5.7947943e-07	1.0393031e-07
priorregion4_spot_77	0.004234356	1.506281e-07	0.051860545	0.44164014	1.6747605e-05	0.18573457	0.3165117	7.2004093e-07	1.0816198e-06
priorregion4_spot_78	7.048014e-07	0.008973447	0.025618048	0.19699126	1.012993e-06	0.30432177	0.46409354	1.956304e-07	2.3260766e-08
priorregion4_spot_79	0.010850301	3.0653092e-07	3.860098e-06	0.35700193	0.019372752	0.3029206	0.30984923	1.0029115e-06	1.3317194e-07
priorregion4_spot_80	2.0896236e-06	2.6508107e-07	8.290535e-06	0.27350494	0.094562605	0.121924594	0.509997	1.9507696e-07	5.2332553e-08
priorregion4_spot_81	1.7739163e-06	5.5452267e-07	0.029980363	0.35952762	0.039292023	0.29491147	0.27517194	0.001114161	4.5162338e-08
priorregion4_spot_82	1.4776645e-05	3.7503486e-07	0.010992966	0.22282384	0.023696728	0.25743955	0.4850312	3.2051358e-07	1.7349458e-07
priorregion4_spot_83	0.00812476	1.6494131e-06	9.814646e-07	0.19678304	0.10616362	0.26663154	0.42229432	7.96432e-08	2.3321222e-08
priorregion4_spot_84	0.052599873	8.5195115e-06	4.160114e-06	0.20387335	0.028390702	0.48898813	0.22310747	0.0030276116	2.7661636e-07
priorregion4_spot_85	7.3636876e-08	2.1058153e-07	1.4005265e-07	0.28219068	1.8006575e-07	0.23094253	0.47159076	0.015275393	2.5988095e-08
priorregion4_spot_86	0.010391964	3.031472e-06	1.7687519e-06	0.23735528	0.049176663	0.44019374	0.25105205	0.011825259	2.884172e-07
priorregion4_spot_87	0.019168088	1.3948339e-06	4.981138e-07	0.28166056	0.0057324646	0.44210914	0.2397843	0.009646625	0.0018969326
priorregion4_spot_88	0.008396016	2.436786e-07	0.09020449	0.3486344	1.732283e-05	0.26312536	0.28915077	1.0627975e-06	0.00047034712
priorregion4_spot_89	0.004887401	6.1062013e-07	0.0259683	0.28406596	0.00013401447	0.26869538	0.416246	5.284831e-07	1.7615537e-06
priorregion4_spot_90	0.03987769	2.8106575e-07	9.3620804e-07	0.25280547	0.012030623	0.436336	0.2569575	0.0019915083	3.38168e-08
