	Astrocyte0	Ependymal10	Immune1	Immune8	Neurons4	Neurons5	Neurons7	Oligos3	Oligos6	Vascular11	Vascular2	Vascular9
priorregion2_spot_130	1.7678539e-07	3.1071573e-07	6.354366e-06	0.22420181	2.0329044e-06	0.17138289	0.604405	3.4425787e-07	5.834678e-07	7.7396e-08	1.4404782e-07	3.6820668e-07
priorregion2_spot_131	1.4759919e-06	4.6791808e-07	3.0127046e-07	3.3242927e-07	0.021487825	0.49292564	0.4855808	4.4450198e-07	1.4886848e-06	1.2491071e-07	1.8977634e-07	8.76298e-07
priorregion2_spot_132	7.833042e-08	1.4120018e-07	1.14226864e-07	5.4497292e-08	0.01043877	0.036738887	0.9528204	3.489553e-07	7.7060776e-07	7.574299e-08	8.766678e-08	1.6632335e-07
priorregion2_spot_133	1.4028673e-07	0.006825469	0.056258924	0.41090477	7.6358896e-07	3.4190207e-06	0.52151346	8.2634824e-07	0.0044917166	6.977903e-08	1.1524183e-07	3.792005e-07
priorregion2_spot_134	0.034140375	1.5295645e-06	2.056424e-06	3.3099707e-07	5.9456136e-07	2.389923e-06	0.953507	0.0050759916	1.3096484e-06	1.3156742e-07	2.1591556e-07	0.0072682668
priorregion2_spot_135	1.5132443e-05	0.0017561011	0.08295617	0.48043346	0.009895503	0.08669293	0.33373225	1.211189e-06	1.0453163e-06	7.550627e-08	2.5120102e-07	0.0045158663
priorregion2_spot_136	2.8918058e-07	3.5605902e-07	3.8682506e-07	1.7832714e-07	7.750105e-07	1.1270532e-06	0.99999404	4.218057e-07	1.069393e-06	2.3849324e-07	2.9199788e-07	8.594069e-07
priorregion2_spot_137	6.3305987e-07	5.809075e-07	5.686394e-07	3.6016863e-07	0.0023900096	0.30548093	0.6921226	8.6816436e-07	2.1264889e-06	3.0202224e-07	3.7617846e-07	7.0521537e-07
priorregion2_spot_138	8.153121e-08	1.4165416e-07	1.1408698e-07	4.1452772e-08	8.9921156e-07	1.2556663e-05	0.99998534	2.1659851e-07	3.01685e-07	3.6508435e-08	4.539464e-08	1.230984e-07
priorregion2_spot_139	2.9518387e-07	2.9656852e-07	2.862208e-07	1.443178e-07	3.0688004e-06	0.2910404	0.708954	2.4324527e-07	7.632725e-07	1.3383927e-07	1.7917314e-07	2.6897732e-07
priorregion2_spot_140	3.0018643e-07	2.7906376e-07	2.2721252e-07	1.0416501e-07	6.4646506e-06	0.4537658	0.54622483	4.4827658e-07	9.575488e-07	1.6331046e-07	1.5147155e-07	2.4725713e-07
priorregion2_spot_141	1.6540439e-07	1.4420917e-07	1.550738e-07	9.7217296e-08	1.5198902e-06	0.22068238	0.7793146	2.4099313e-07	4.4825475e-07	5.3232736e-08	8.3167556e-08	1.3807188e-07
priorregion2_spot_142	2.1483064e-07	1.8076538e-07	1.6492896e-07	9.250148e-08	1.0694014e-06	1.5798602e-06	0.9999957	1.6341669e-07	4.427835e-07	9.0176876e-08	1.3655412e-07	2.0878632e-07
priorregion2_spot_143	0.030108493	8.1782656e-07	0.09860819	0.76527905	0.011477702	4.6511465e-07	0.08496911	2.2129436e-07	8.6130507e-07	6.6013506e-08	1.0612516e-07	0.009554838
priorregion2_spot_144	1.0085838e-06	4.7229312e-07	4.8635303e-07	2.2443332e-07	1.6231402e-06	1.8527085e-06	0.9999884	1.7153974e-06	2.46973e-06	2.5597132e-07	3.486484e-07	1.1076148e-06
priorregion2_spot_145	2.210627e-07	9.48367e-08	6.959422e-08	5.018211e-08	3.922499e-07	0.081393674	0.918605	1.3037507e-07	2.2479675e-07	4.1838504e-08	4.7872238e-08	1.2101374e-07
priorregion2_spot_146	3.790081e-07	3.062002e-07	0.029509041	0.20680319	4.1996e-06	0.03514415	0.7285356	1.1294775e-06	1.2699073e-06	2.0157235e-07	1.5483617e-07	4.4207792e-07
priorregion2_spot_147	1.8907721e-07	1.92614e-07	0.07020112	0.39857098	8.8882297e-07	0.26364475	0.26757982	4.979972e-07	8.799624e-07	4.8550817e-08	1.37234e-07	5.170928e-07
priorregion2_spot_148	1.5767195e-06	9.771348e-07	3.7196264e-07	3.0782937e-07	2.4647702e-06	0.22986682	0.7701247	6.1381866e-07	1.1030698e-06	1.2749166e-07	1.645255e-07	8.986757e-07
priorregion2_spot_149	1.19130135e-07	4.1330046e-07	0.05775276	0.33400884	5.434511e-07	0.010728723	0.59750664	5.8907005e-07	3.2840887e-07	1.14590264e-07	1.12251364e-07	6.9939654e-07
priorregion2_spot_150	0.0017538844	7.1300707e-07	0.19384657	0.31958136	2.1564495e-07	0.28320882	0.19389549	5.3449213e-08	9.231528e-08	7.01326e-08	8.7748965e-08	0.007712658
priorregion2_spot_151	1.1807425e-06	3.7121444e-07	0.09978549	0.36325577	4.1709454e-06	0.30288297	0.2340644	2.9408718e-06	1.7236372e-06	1.1094965e-07	1.4234044e-07	7.33547e-07
priorregion2_spot_152	6.1813995e-07	4.1033547e-07	2.7386596e-07	1.5261068e-07	0.004995038	0.5476961	0.44730514	4.0765005e-07	1.1880657e-06	1.3383408e-07	1.7871432e-07	3.48101e-07
priorregion2_spot_153	3.8453138e-07	4.2275636e-07	3.2882247e-07	1.6743388e-07	3.6159836e-06	1.104711e-05	0.99998134	5.66921e-07	1.426887e-06	2.1890311e-07	1.9105136e-07	3.1591568e-07
priorregion2_spot_154	2.2596815e-07	1.5170552e-07	0.04979541	0.3519806	4.1446978e-07	6.01659e-07	0.5949245	0.0022244542	6.1427124e-07	1.0566256e-07	1.3984386e-07	0.0010728464
priorregion2_spot_155	6.3301194e-08	8.5538574e-08	1.0895131e-07	4.232966e-08	0.006248988	7.2605676e-06	0.99374294	8.4657884e-08	3.2410887e-07	4.9496315e-08	4.7659647e-08	9.9431176e-08
priorregion2_spot_156	1.2498833e-07	1.5935477e-07	1.8491461e-07	5.9557443e-08	6.6930454e-07	1.503749e-06	0.99999636	2.0851736e-07	3.5432734e-07	9.9943335e-08	1.0429864e-07	2.1087472e-07
priorregion2_spot_157	0.076329276	7.4360304e-07	6.254445e-07	6.095804e-07	1.1853781e-06	1.7348566e-06	0.92366135	4.578795e-07	2.627758e-06	1.4706765e-07	2.2019033e-07	9.77734e-07
priorregion2_spot_158	0.047787882	4.5476853e-07	4.323058e-07	4.789261e-07	5.368643e-06	0.3245071	0.62769425	5.504387e-07	2.2777124e-06	1.8206083e-07	2.9527934e-07	8.1239136e-07
priorregion2_spot_159	0.031400494	0.0013533735	0.15092076	0.5694425	2.9074457e-07	0.017927995	0.20491238	0.012288168	7.987514e-07	7.3043935e-08	6.969975e-08	0.011753072
priorregion2_spot_160	6.8367314e-08	1.5497878e-07	9.024457e-08	5.498706e-08	1.1357253e-06	0.037514996	0.96248245	4.883536e-07	2.9357648e-07	4.2061018e-08	6.458009e-08	1.1231523e-07
priorregion2_spot_161	0.0022390906	2.325683e-07	0.055517584	0.43126604	2.0513289e-07	4.989924e-07	0.118055455	1.1369274e-07	0.018481467	1.6218141e-07	2.2618431e-07	0.3744389
priorregion2_spot_162	4.4573026e-06	9.323833e-07	7.4320434e-07	9.4663903e-07	4.1222115e-06	4.2595543e-06	0.9999735	2.1408246e-06	5.8261994e-06	4.791027e-07	8.102179e-07	1.7945843e-06
priorregion2_spot_163	4.4248554e-06	1.2635562e-06	3.0776263e-07	1.8677585e-07	8.6506196e-07	0.04113564	0.958847	6.546044e-07	6.675927e-07	2.219857e-07	2.1773488e-07	8.555974e-06
priorregion2_spot_164	3.9121966e-07	6.028108e-07	0.126811	0.7540399	0.019325776	0.09958262	0.00023729606	3.090851e-07	1.3257575e-06	1.17182225e-07	2.7931998e-07	3.3436058e-07
priorregion2_spot_165	2.1579295e-07	1.4405887e-06	3.0994616e-07	1.4780922e-07	4.3286236e-06	0.18765876	0.8123325	6.512996e-07	7.592547e-07	3.3232106e-07	1.3267832e-07	3.2118254e-07
priorregion2_spot_166	4.73385e-07	4.523068e-07	2.5773642e-07	1.286435e-07	5.828656e-06	0.27491537	0.72507495	7.257098e-07	1.0980115e-06	1.3362897e-07	2.0593338e-07	3.0749626e-07
priorregion2_spot_167	1.0427166e-07	1.3006101e-07	0.12990196	0.3383248	8.103721e-07	2.1461556e-06	0.5317693	1.1093268e-07	3.2048806e-07	8.789163e-08	9.169952e-08	2.4386466e-07
priorregion2_spot_168	1.80987e-07	1.0796558e-07	6.559274e-08	3.7332097e-08	3.7534713e-07	1.3942463e-06	0.99999714	2.3122627e-07	3.740489e-07	4.0791534e-08	5.2567014e-08	1.4286434e-07
priorregion2_spot_169	3.2170965e-07	3.844239e-07	2.5376823e-07	1.2688629e-07	2.0686152e-06	9.76369e-06	0.99998516	3.123156e-07	7.422187e-07	3.8714091e-07	2.0779125e-07	3.3764005e-07
priorregion2_spot_170	8.369867e-08	9.862592e-08	1.4254054e-07	4.8447237e-08	0.032973815	0.011135787	0.9476153	0.008273693	8.622334e-07	4.1806093e-08	5.2402534e-08	9.1321915e-08
priorregion2_spot_171	3.1114615e-07	6.5994857e-07	3.3238663e-07	1.7866691e-07	8.278344e-07	1.1787016e-06	0.99999386	3.1843277e-07	1.0028651e-06	7.7979024e-07	1.4380302e-07	3.4774303e-07
priorregion2_spot_172	3.4410533e-07	2.415438e-07	0.023373716	0.7149703	1.5960759e-05	0.061852604	0.19978215	4.6664243e-07	1.7831687e-06	1.2385777e-07	2.28362e-07	2.158932e-06
priorregion2_spot_173	6.264552e-08	8.997864e-08	5.8508103e-08	2.5591e-08	1.56189e-06	0.03990594	0.9600918	7.665583e-08	2.1885963e-07	3.2613972e-08	2.4165908e-08	5.4962868e-08
priorregion2_spot_174	0.0228619	3.9421016e-07	1.18058345e-07	1.3352319e-07	2.270004e-06	0.044987395	0.9232317	0.0060278093	6.275458e-07	0.0028872387	5.8854926e-08	3.2710597e-07
priorregion2_spot_175	7.5640905e-08	9.475716e-08	0.068153284	0.12697643	2.2267972e-07	0.07667387	0.72819567	7.1336714e-08	1.4244876e-07	3.0156887e-08	4.538266e-08	8.3069715e-08
priorregion2_spot_176	1.1602093e-07	1.04864704e-07	0.078808114	0.46972373	1.6582686e-07	3.237494e-07	0.45146644	1.3480108e-07	2.0829081e-07	3.4418232e-08	2.7146444e-07	3.2825707e-07
priorregion2_spot_177	1.5157062e-07	8.1798994e-08	7.132336e-08	2.4710923e-08	3.0326632e-07	0.04224553	0.9556804	0.0020731979	2.1014894e-07	3.2126774e-08	3.3023284e-08	6.8008966e-08
priorregion2_spot_178	1.7258884e-07	6.894058e-07	2.0959901e-07	5.3549936e-08	7.626075e-07	0.2505225	0.74947435	4.8806453e-07	4.2175935e-07	8.216295e-08	8.591106e-08	1.7866105e-07
priorregion2_spot_179	0.006200085	3.5914007e-07	0.061321877	0.29379237	3.4739284e-07	4.3031991e-07	0.35271356	7.782732e-06	0.01464455	1.9490611e-07	1.8546059e-07	0.27131814
priorregion3_spot_1	1.1628984e-07	0.018548904	2.4024905e-07	1.7286096e-07	4.739648e-07	0.053615745	0.47583234	3.4503563e-07	3.7348784e-07	7.3693747e-07	2.8024397e-07	0.45200032
priorregion3_spot_2	5.6095608e-08	9.3388394e-08	5.406003e-08	2.937443e-08	3.2572558e-07	0.109925665	0.8900733	1.5191424e-07	1.7037448e-07	2.589122e-08	4.0623853e-08	8.718988e-08
priorregion3_spot_3	1.7160359e-07	0.003953209	1.0938896e-06	1.2994067e-07	5.4878285e-07	8.0110505e-07	0.9134577	0.0045216447	0.060497463	0.011932952	1.4674552e-07	0.005634196
priorregion3_spot_4	0.0020069515	0.0018222079	0.00075279095	0.00052714214	0.02988483	0.012150653	0.9451171	0.0010182946	0.0042013945	0.000615737	0.0006575058	0.0012455719
priorregion3_spot_5	1.1852529e-07	1.1422406e-06	0.30322984	0.003150958	9.27258e-07	1.1910911e-06	0.07087365	1.9467379e-07	0.042116	0.0021879005	0.01946709	0.558971
priorregion3_spot_6	1.5766845e-07	1.963838e-07	1.4409868e-07	8.179079e-08	1.6886897e-06	0.1268958	0.87310106	1.511393e-07	3.9733501e-07	9.223694e-08	1.4169765e-07	1.8248336e-07
priorregion3_spot_7	5.3494614e-07	7.85825e-07	5.777023e-07	3.7568935e-07	2.6095388e-06	1.9706956e-06	0.9999874	4.8469184e-07	2.5506774e-06	3.2431487e-07	4.4443865e-07	1.9335382e-06
priorregion3_spot_8	3.713212e-06	8.321841e-07	1.6433846e-07	0.04430644	1.5099444e-07	3.834844e-07	0.29982245	3.4073926e-07	1.0564146e-06	8.4369695e-08	1.5900805e-07	0.6558642
priorregion3_spot_9	2.6085797e-07	5.346783e-07	0.7279678	1.9911674e-06	0.17932096	0.092687815	1.23437285e-05	1.976807e-06	5.269693e-06	2.3376964e-07	2.2963651e-07	5.6003665e-07
priorregion3_spot_10	4.3984343e-08	4.4594603e-07	0.57880765	7.3391175e-07	8.345382e-08	9.659633e-07	0.41737103	4.030972e-06	1.54535e-07	0.003725972	4.6468557e-08	8.892809e-05
priorregion3_spot_11	3.690115e-07	0.00045261093	0.47131783	7.909576e-07	1.5397067e-06	7.938359e-07	0.5013678	4.0886852e-07	0.026857158	1.3311188e-07	2.0088322e-07	4.9665067e-07
priorregion3_spot_12	2.3908717e-07	1.8270429e-06	0.29836732	2.4423025e-07	9.96164e-07	0.15016055	0.5514657	5.0220615e-07	6.446398e-07	4.261846e-07	2.4282423e-07	1.316991e-06
priorregion3_spot_13	6.091376e-08	9.697862e-08	1.1019183e-07	3.9775944e-08	4.4575955e-07	0.00955112	0.99044764	1.3425472e-07	1.9239694e-07	4.8235034e-08	5.983439e-08	7.981605e-08
priorregion3_spot_14	2.1710254e-07	2.5786775e-07	0.22431114	3.9995933e-07	1.2034948e-06	0.058866676	0.71681887	1.85528e-07	5.4783646e-07	1.7841306e-07	1.246337e-07	2.6700954e-07
priorregion3_spot_15	1.2572195e-07	4.380101e-07	0.28765097	1.8965065e-07	2.748966e-07	4.433812e-07	0.7123465	2.0379879e-07	5.1654587e-07	9.181881e-08	5.3837e-08	1.967088e-07
priorregion3_spot_16	1.8690444e-07	0.005649414	1.208398e-07	6.52577e-08	0.035848074	0.43091154	0.5275883	1.9074828e-07	1.7481817e-06	8.616135e-08	1.0523606e-07	1.7709314e-07
priorregion3_spot_17	4.6628796e-07	1.9846689e-07	1.8789017e-07	1.0275387e-07	0.114883766	0.88510835	3.8745443e-06	1.0319163e-06	1.1350555e-06	3.8798063e-07	2.1182512e-07	2.209114e-07
priorregion3_spot_18	1.16752446e-07	1.7147617e-07	1.06690884e-07	4.4591182e-08	0.006263351	0.54725486	0.44648027	2.3720769e-07	4.460474e-07	5.1993194e-08	7.436945e-08	2.3326416e-07
priorregion3_spot_19	3.760018e-07	1.1303334e-07	1.0832343e-07	8.180606e-08	6.0234703e-07	0.2756195	0.7243783	2.8391827e-07	2.7323756e-07	7.3400685e-08	4.519271e-08	1.4893821e-07
priorregion3_spot_20	5.474329e-08	1.3498868e-07	0.32984877	2.950749e-07	2.1098036e-07	0.01493911	0.655211	1.0890622e-07	1.6188856e-07	3.48323e-08	5.0616432e-08	1.257378e-07
priorregion3_spot_21	0.0077932496	2.4411463e-07	0.37861973	4.8606825e-07	1.9428455e-06	0.61332136	0.0002611896	1.5843642e-07	1.2677085e-06	8.475887e-08	6.428891e-08	1.942431e-07
priorregion3_spot_22	1.3982657e-07	1.3477276e-07	0.4376725	1.3704198e-06	1.047632e-06	0.15429296	0.4080307	1.7678745e-07	3.4980982e-07	1.8999627e-07	1.1091053e-07	2.1491778e-07
priorregion3_spot_23	1.110873e-07	1.4312376e-07	0.4214456	6.6915965e-07	1.5530322e-06	0.16682452	0.40925342	1.2999101e-07	3.6738845e-07	1.0978941e-06	0.0024720384	2.7212351e-07
priorregion3_spot_24	1.5857901e-07	3.971685e-07	0.7500335	0.012544647	1.9404256e-07	1.8823154e-07	0.23741986	1.00116054e-07	4.1532462e-07	8.6402906e-08	7.778264e-08	4.5324438e-07
priorregion3_spot_25	3.5917648e-07	1.8524288e-06	0.27863833	7.9122157e-07	1.8382765e-06	0.0317759	0.6867834	0.002794726	1.6846036e-06	4.3125453e-07	1.3488024e-07	4.9703675e-07
priorregion3_spot_26	0.023569992	3.0258317e-07	8.913127e-08	6.5182135e-08	2.622787e-07	7.2003024e-07	0.9764272	8.7082924e-08	1.0210076e-06	5.206844e-08	3.7518024e-08	1.9836105e-07
priorregion3_spot_27	0.0025333837	3.623441e-07	0.50457686	4.2559807e-07	1.8205293e-06	0.024208056	0.46867692	2.1680326e-07	1.1233166e-06	7.32599e-08	1.4047139e-07	5.7887e-07
priorregion3_spot_28	3.346267e-07	1.4176567e-07	0.48091805	6.613853e-07	1.4654079e-06	0.5185457	0.00053229794	4.926048e-07	5.69761e-07	4.8608488e-08	1.10496146e-07	2.3429766e-07
priorregion3_spot_29	0.004495261	0.005623909	0.004436039	0.0019252234	0.080955766	0.032410022	0.8369714	0.0069811856	0.014384582	0.003665257	0.002811106	0.0053402334
priorregion3_spot_30	2.42366e-07	1.6388405e-07	0.99999094	6.6742655e-07	7.102155e-07	7.124296e-07	4.306576e-06	7.718926e-07	5.2279574e-07	1.251851e-07	6.8666833e-07	2.5613434e-07
priorregion3_spot_31	0.016808093	6.833948e-08	0.3980016	4.834432e-07	1.8659975e-07	0.29235998	0.2830511	0.006531644	5.600852e-07	2.5963278e-08	3.0866367e-08	0.0032463765
priorregion3_spot_32	8.909339e-08	8.614287e-08	5.988946e-08	2.8076121e-08	8.526707e-07	0.49038133	0.509617	8.6334246e-08	2.9019853e-07	4.6445116e-08	4.516028e-08	5.648443e-08
priorregion3_spot_33	4.070149e-07	3.7066266e-07	0.2683765	4.4974786e-07	9.441725e-06	0.08746246	0.64414465	6.191929e-07	4.0598766e-06	1.2602924e-07	2.85463e-07	6.839962e-07
priorregion3_spot_34	0.011574627	1.7892513e-07	2.266875e-07	1.0745267e-07	4.242723e-07	1.3067249e-06	0.9821433	3.1913854e-07	4.7014655e-07	6.553243e-08	7.9851624e-08	0.0062789097
priorregion3_spot_35	8.1525066e-08	9.926926e-08	0.39277667	7.4733435e-07	2.5222423e-07	5.778317e-07	0.44373903	0.0013562242	6.6167513e-07	6.574761e-08	2.263627e-07	0.16212523
priorregion3_spot_36	2.4048717e-07	1.5947442e-07	8.460837e-08	0.00037198834	9.590112e-07	0.8091493	0.18807256	0.0024021857	5.463771e-07	3.502042e-08	1.8745844e-06	1.2161156e-07
priorregion3_spot_37	1.258672e-07	1.6319143e-07	1.3982677e-07	4.2925727e-08	1.2706753e-06	0.3756907	0.6243067	1.1951856e-07	4.603438e-07	5.8072132e-08	1.2915594e-07	1.0338658e-07
priorregion3_spot_38	8.87239e-07	1.9665809e-07	0.31623423	8.8101916e-07	9.224456e-07	1.0387826e-06	0.68376046	2.1199698e-07	6.477955e-07	7.715204e-08	1.08322595e-07	3.3934984e-07
priorregion3_spot_39	2.1077672e-07	1.7952368e-07	0.2594582	3.773669e-07	0.0009362511	0.17381975	0.5657838	2.301872e-07	5.566822e-07	1.2609246e-07	1.2905706e-07	2.2310107e-07
priorregion3_spot_40	5.8376e-08	7.8184264e-08	4.6274046e-08	3.59446e-08	1.848814e-06	0.040962193	0.959035	1.3213435e-07	3.8317043e-07	6.04288e-08	4.155534e-08	1.1600645e-07
priorregion3_spot_41	4.1501036e-07	0.008324403	2.4482597e-07	1.7294319e-07	9.212692e-07	1.5327116e-05	0.9882904	0.0033654447	1.0477002e-06	1.1648735e-07	2.07181e-07	1.1196229e-06
priorregion3_spot_42	4.1223137e-07	2.731394e-07	1.566948e-07	9.554397e-08	0.0121398205	0.24716608	0.42076474	2.7942633e-07	6.781638e-07	1.06668644e-07	1.3615418e-07	0.3199272
priorregion3_spot_43	5.3726495e-07	1.661138e-06	2.3039577e-06	2.1546876e-07	1.5240018e-06	2.182857e-06	0.99998784	1.394875e-06	1.3954483e-06	1.5040914e-07	2.121667e-07	4.2942082e-07
priorregion3_spot_44	1.3425954e-07	1.2730219e-07	8.18101e-08	5.14235e-08	8.294225e-07	9.13778e-07	0.9999968	1.4649734e-07	6.05504e-07	4.5681084e-08	5.57853e-08	1.327041e-07
priorregion3_spot_45	1.9041732e-07	1.7377947e-07	0.19670211	0.005579036	1.1168636e-06	0.2382974	0.559347	2.8081993e-07	2.8484013e-07	7.1982366e-05	1.3796053e-07	2.1694622e-07
priorregion3_spot_46	1.8837251e-06	1.0107034e-06	0.53920907	1.3053899e-06	0.15802185	0.30203995	0.0003034847	0.0004170789	3.260073e-06	1.8839836e-07	2.7673855e-07	6.585797e-07
priorregion3_spot_47	1.0734922e-07	1.405708e-07	1.0693011e-07	4.1998998e-08	6.3946527e-07	0.10830263	0.89169556	1.5289606e-07	2.935067e-07	4.787802e-08	8.140219e-08	9.874173e-08
priorregion3_spot_48	8.024153e-08	8.091106e-08	8.356738e-08	4.5188898e-08	0.019774275	0.060286712	0.5038066	1.5721828e-07	0.02621106	9.638316e-08	3.5451683e-07	0.38992053
priorregion3_spot_49	1.2486382e-07	2.4744713e-07	0.24147785	1.4869288e-07	2.5206998e-07	0.007860864	0.75065994	8.571753e-08	2.7262294e-07	4.2017994e-08	4.8089408e-08	1.0142324e-07
priorregion3_spot_50	0.104488	0.0032535573	1.3523744e-07	8.262938e-08	1.388933e-05	0.5676213	0.2587387	6.838247e-07	9.1133376e-07	7.4890096e-08	3.3821027e-07	0.065882295
priorregion3_spot_51	2.5747767e-07	2.1890963e-07	0.4942649	0.002382678	2.987203e-06	0.11821819	0.38512325	2.545688e-07	1.0097779e-06	7.234692e-08	4.6059645e-06	1.4783433e-06
priorregion3_spot_52	1.6729051e-07	1.5363719e-07	1.17637406e-07	7.89928e-08	5.0862667e-07	8.567182e-07	0.7228259	2.4687148e-07	4.7017323e-07	8.670961e-08	1.12162354e-07	0.2771713
priorregion3_spot_53	2.032137e-07	1.8931692e-07	1.5960016e-07	7.467911e-08	2.1440374e-06	0.13156796	0.86842805	2.1413996e-07	7.18107e-07	6.586363e-08	9.753817e-08	1.6734838e-07
priorregion3_spot_54	6.720204e-07	1.9121113e-07	7.146669e-07	1.8568184e-07	1.0843919e-06	3.0633287e-06	0.9968028	3.7127922e-06	6.3117676e-07	1.0342587e-07	1.6567118e-07	0.0031867262
priorregion3_spot_55	1.8862083e-07	0.0020754794	3.29287e-07	0.09891936	9.396405e-08	1.04208965e-07	0.007328434	8.309676e-08	3.0604107e-07	1.6316727e-07	3.125582e-07	0.8916751
priorregion3_spot_56	5.4148336e-07	2.6339399e-07	0.8742244	0.00020803438	0.032530155	0.092968985	6.5811524e-05	3.689268e-07	7.220629e-07	7.516399e-08	1.3970107e-07	4.495875e-07
priorregion3_spot_57	0.0073068985	3.1526034e-07	1.641757e-07	1.4726338e-07	5.534713e-06	0.37811905	0.61456525	1.3199648e-06	8.899835e-07	1.0811692e-07	1.0888948e-07	2.1786563e-07
priorregion3_spot_58	7.652529e-06	2.596713e-07	0.12866382	2.5729314e-06	1.7849502e-06	4.700421e-06	0.5004518	6.4879765e-07	0.012539171	1.134853e-07	2.0963283e-07	0.3583273
priorregion3_spot_59	3.1496097e-07	5.0380476e-07	0.45752946	0.00295556	2.5947631e-06	0.039395664	0.50011426	2.4888612e-07	7.3359905e-07	1.5845995e-07	1.3295531e-07	3.6365674e-07
priorregion3_spot_60	4.2737915e-07	7.3512103e-07	0.8871689	0.038795162	0.07402429	2.443465e-06	2.16295e-06	3.635599e-07	4.845357e-06	9.29045e-08	1.372268e-07	4.143107e-07
priorregion3_spot_61	6.41673e-07	0.009934831	0.5307647	4.431373e-06	8.387731e-07	0.30567518	0.14361751	0.006060606	7.29549e-07	1.3625326e-07	0.0008751382	0.0030652673
priorregion3_spot_62	3.7344208e-07	1.8320578e-07	0.7779475	7.2971835e-07	1.9463623e-06	0.15289922	0.06914844	3.412657e-07	7.2257046e-07	1.3103283e-07	1.5157624e-07	2.9586542e-07
priorregion3_spot_63	0.009986914	6.1446883e-07	0.38221848	0.0516206	0.25128645	0.25898546	1.9004584e-06	0.04589664	2.1633307e-06	9.766529e-08	1.2071054e-07	6.1543415e-07
priorregion3_spot_64	0.0094415285	2.2225697e-07	1.5139781e-07	1.8936117e-07	1.1596153e-06	1.4568445e-06	0.62719893	2.878389e-07	4.4060994e-06	1.0871033e-07	2.4658874e-07	0.36335126
priorregion3_spot_65	3.703968e-07	1.2437798e-07	1.5009327e-07	7.758276e-08	7.4081146e-07	5.3386248e-06	0.9999919	2.2070121e-07	6.815409e-07	5.377313e-08	6.9271174e-08	2.4785177e-07
priorregion3_spot_66	1.0179804e-07	1.1035598e-07	0.22714385	2.456985e-07	4.614908e-07	0.17378485	0.5990696	3.7617497e-07	2.0273771e-07	7.287192e-08	5.5966265e-08	1.1339697e-07
priorregion3_spot_67	3.941077e-06	2.313878e-07	2.299114e-07	5.4005557e-07	8.65369e-07	1.5003378e-06	0.25933042	2.4268152e-07	0.06348575	1.2644601e-07	4.453832e-07	0.6771757
priorregion3_spot_68	2.4658004e-07	1.9739063e-07	0.37954462	4.0444337e-07	2.144715e-05	0.23738043	0.3830502	3.3492938e-07	1.0478908e-06	1.2630603e-07	6.597627e-07	3.6808294e-07
priorregion3_spot_69	4.120447e-07	2.2793827e-07	6.0383684e-07	1.882601e-07	6.2942075e-07	1.6381556e-06	0.99999493	3.1471052e-07	6.633395e-07	9.456785e-08	1.571866e-07	1.558199e-07
priorregion3_spot_70	2.7282684e-07	1.9360508e-07	0.24306284	2.0801374e-07	1.1896936e-05	0.0027059207	0.7542175	2.0567269e-07	5.133007e-07	1.042081e-07	1.4966949e-07	1.5906194e-07
priorregion3_spot_71	0.0013503343	9.1131693e-07	0.30959514	1.0009531e-06	1.7211466e-06	0.05005135	0.63742495	1.8589952e-07	7.7364206e-07	7.568326e-08	7.630559e-08	0.0015735467
priorregion3_spot_72	2.2405797e-05	6.927829e-07	5.7441093e-07	1.2360108e-06	4.5655706e-05	0.10737352	0.8925479	8.8999576e-07	5.7525995e-06	3.0963972e-07	2.6886948e-07	7.7041716e-07
priorregion3_spot_73	2.1396413e-07	2.8227467e-07	0.12183089	1.4618828e-07	8.089908e-06	0.6971694	0.18098935	5.485298e-07	7.017849e-07	6.0086855e-08	1.04090866e-07	1.3174802e-07
priorregion3_spot_74	1.4602004e-07	9.3304166e-08	0.4378879	2.2986453e-06	2.9198873e-07	0.003440315	0.19925815	7.9043537e-07	4.736972e-07	3.2333796e-07	1.1854894e-07	0.35940912
priorregion3_spot_75	0.018615227	2.5353708e-07	9.035169e-08	5.6080683e-08	1.3061803e-06	0.5668797	0.41450134	8.519689e-07	9.671642e-07	4.7060002e-08	1.00666995e-07	7.785099e-08
priorregion3_spot_76	8.407319e-08	8.243984e-08	0.4175633	2.0684551e-07	1.2075708e-07	3.018749e-07	0.58243525	8.017533e-08	2.0201794e-07	2.6090328e-08	2.0498095e-07	7.8887695e-08
priorregion3_spot_77	6.787825e-07	0.021287696	0.20927064	0.010136228	7.030025e-07	0.02262583	0.25515217	1.426793e-06	0.009294194	1.2951922e-06	3.4941303e-07	0.47222883
priorregion3_spot_78	1.2037499e-07	1.595269e-07	1.4009252e-07	9.2829396e-08	1.4778184e-06	0.003997183	0.993001	0.0029987185	8.099467e-07	9.213651e-08	8.743992e-08	1.9399879e-07
priorregion3_spot_79	3.5212474e-07	6.6623244e-07	3.5290165e-07	1.5301133e-07	1.0261895e-06	1.6322539e-06	0.99999344	3.615396e-07	6.615297e-07	6.3093415e-07	2.6440748e-07	4.9090687e-07
priorregion3_spot_80	1.7597705e-07	8.984403e-07	0.6727229	7.938051e-07	3.9398637e-06	0.08126986	0.24599968	5.1276993e-07	8.447486e-07	1.5828705e-07	5.324501e-08	1.8627226e-07
