	B	CD.IC	CD.PC	CD.Trans	DCT	Endo	Fib	LOH	Macro	NK	Neutro	PT	Podo	T	novel1	novel2
priorregion2_spot_18	0.20184363	6.105014e-08	3.5196408e-08	3.2813297e-08	8.8776574e-08	0.015995106	0.014330754	5.7616038e-08	0.04010804	1.607446e-07	0.119235225	0.08015236	0.004747677	0.52358437	3.2756347e-07	2.0585123e-06
priorregion2_spot_19	0.6240298	6.1816216e-08	5.6724797e-08	4.3496495e-08	7.4261614e-08	2.0976495e-06	3.4719842e-06	6.984931e-08	1.0372961e-06	8.8486416e-07	1.00714335e-08	8.683038e-08	0.0036679243	0.082400754	2.170458e-06	0.28989142
priorregion2_spot_20	0.6383677	6.587766e-08	5.6852652e-08	5.723657e-08	5.9005085e-08	8.307067e-06	2.4475804e-07	8.482157e-08	3.4157583e-07	4.9534356e-07	9.275406e-09	1.0004132e-07	0.0026767051	0.35894427	2.3140316e-07	1.2803623e-06
priorregion2_spot_21	0.022739049	1.6189605e-07	0.0027331295	5.1555355e-07	0.012337962	1.2279761e-06	1.4076254e-06	3.087378e-06	0.07674693	0.0003743267	0.013155553	0.08504718	5.906009e-07	0.7863521	0.0005017084	5.108271e-06
priorregion2_spot_22	0.027693348	0.0011662986	5.0318697e-08	1.2170578e-06	5.254588e-08	4.0718132e-07	7.46145e-05	1.0171575e-06	0.04348698	2.9988257e-06	0.11628526	1.7249255e-07	3.972001e-07	0.80818087	1.772175e-07	0.0031060935
priorregion2_spot_23	4.083959e-07	9.1955634e-08	3.516787e-08	2.5582466e-08	0.0393765	5.966606e-08	1.5261922e-07	1.4613686e-06	6.185772e-08	6.0027965e-08	0.20165613	0.0679355	2.0625083e-07	0.683428	0.0076011284	1.561954e-07
priorregion2_spot_24	0.44955915	5.4829762e-08	5.7530006e-08	4.2451045e-08	3.3487808e-08	1.2814353e-06	2.0340693e-05	5.0844175e-08	1.390899e-05	4.1853846e-06	1.2774369e-08	1.16707874e-07	9.606612e-07	0.27949572	1.199348e-06	0.27090287
priorregion2_spot_25	0.45493805	1.2666229e-07	4.047088e-08	7.49818e-08	2.263054e-07	0.013844149	0.04013396	3.0824393e-07	0.017344635	4.8277747e-07	0.094162606	4.5548603e-07	0.011426571	0.27418724	1.547002e-06	0.09395949
priorregion2_spot_26	5.9615894e-07	2.9687916e-07	0.0006907582	2.048364e-07	4.9440877e-07	2.2754487e-07	6.732902e-08	0.24112765	7.037807e-08	1.2569032e-07	8.738495e-09	0.015453206	7.192191e-07	0.7303761	0.012349206	2.7990038e-07
priorregion2_spot_27	0.24465904	0.005014799	0.0008093372	6.717313e-07	2.3430489e-07	3.7679808e-06	0.009318678	0.020251064	2.386654e-06	1.5451342e-05	0.15003954	0.02616398	0.0147371	0.5156353	0.013331752	1.693641e-05
priorregion2_spot_28	0.34620333	1.2489033e-06	0.009531744	1.0614468e-06	5.2741564e-07	3.7753827e-07	3.6979195e-06	2.8372506e-07	1.2084452e-06	1.5170631e-06	0.18242581	0.08355736	5.9249373e-07	0.37815553	0.00011390399	1.868886e-06
priorregion2_spot_29	6.4278896e-07	5.9254162e-08	7.428258e-08	7.5452576e-08	8.672652e-07	4.1387514e-07	0.0084610125	1.3397153e-06	6.010699e-07	1.8219976e-07	0.05166639	0.55651253	1.08053214e-07	0.29463476	0.08872077	2.4296673e-07
priorregion2_spot_30	0.18369068	2.1370381e-07	4.9355425e-08	9.52973e-08	0.036736093	1.1363117e-06	0.013114717	1.8727228e-07	1.4355095e-06	1.9555462e-06	0.057334043	0.17048234	6.7661625e-07	0.35950184	0.08680201	0.09233248
priorregion2_spot_31	0.26287848	8.5483305e-07	1.0551197e-07	5.5148394e-07	0.024422327	2.9430007e-07	0.020186799	0.14503367	2.9820808e-07	2.214971e-07	0.22300564	0.08486539	0.015061356	0.20242289	0.022120615	5.1748344e-07
priorregion2_spot_32	0.312417	8.7507715e-08	4.568125e-08	6.462015e-08	4.6387743e-08	0.003948825	0.008620061	7.5417496e-08	3.4640536e-07	8.375733e-07	0.3454914	7.6177037e-07	8.133985e-05	0.19854906	0.08406537	0.046824638
priorregion2_spot_33	0.05781851	8.7057956e-08	1.1015479e-07	7.7037136e-08	0.21214303	2.3062873e-07	0.0077561815	3.4378937e-07	0.014791419	1.2965567e-07	0.17108415	0.26825514	2.2757548e-07	0.26485208	0.0032980694	2.55692e-07
priorregion2_spot_34	7.8709985e-07	3.0874418e-08	2.44826e-08	3.6364163e-08	2.5522437e-08	7.2000574e-08	0.012184406	4.8211625e-08	0.031432133	5.4576734e-08	0.08296365	0.59176546	4.291216e-08	0.28149986	0.0001531841	1.8081714e-07
priorregion2_spot_35	0.41240245	1.3108136e-07	4.3403645e-08	4.3888353e-08	9.115554e-08	1.4402291e-06	1.1217964e-05	8.4986546e-08	0.004941122	4.1636335e-07	0.28508645	0.055424083	0.008263247	0.23385668	1.1221737e-05	1.1941662e-06
priorregion2_spot_36	1.7073381e-06	1.12520524e-07	1.12955625e-07	1.9638921e-07	7.281973e-08	0.006613102	0.0046557863	9.9658905e-08	0.14560334	0.038146995	0.07091556	0.1014094	1.14261944e-07	0.6326519	1.0707761e-06	4.671252e-07
priorregion2_spot_37	1.1254688e-06	3.634146e-08	8.921937e-08	7.891664e-08	8.9402664e-07	1.8820985e-07	5.3038796e-08	1.0297984e-07	0.02073988	8.764078e-08	5.9727903e-09	0.48729423	9.4661985e-08	0.48103312	0.010929797	1.5284162e-07
priorregion2_spot_38	0.29506987	5.4077507e-08	3.043057e-08	3.070032e-08	3.9011127e-08	0.0024842836	0.03643953	7.479304e-08	8.618616e-06	0.02349033	0.08915341	0.047358055	7.153522e-06	0.4526398	2.775395e-06	0.053345926
priorregion2_spot_39	0.30823472	1.8026361e-07	1.213639e-07	1.2600863e-07	0.03672415	4.1136977e-07	6.252569e-06	4.223689e-07	8.0992544e-07	7.2920393e-06	0.07108368	0.24966262	0.0032758857	0.33100095	1.2611163e-06	1.1488e-06
priorregion2_spot_40	5.4848524e-08	6.365639e-08	4.6481166e-08	7.1908e-08	0.18755242	1.0879793e-07	0.015383116	1.1619842e-07	7.076807e-08	5.982281e-08	0.36766103	0.39441288	1.6339635e-07	6.863225e-08	0.03498951	1.0066564e-07
priorregion2_spot_41	0.59713906	7.644535e-08	2.5785466e-08	3.4053826e-08	4.840491e-08	5.9734684e-06	9.088549e-06	8.67657e-08	0.005988722	1.0057006e-06	0.040112644	1.8049974e-07	0.014612981	0.3421283	2.2178358e-07	1.5569456e-06
priorregion2_spot_42	0.50939393	1.2225293e-07	2.1332102e-08	4.1233093e-08	3.2557214e-08	7.493908e-07	0.014681234	5.328164e-08	1.8779264e-06	8.801057e-07	0.22723043	3.0170796e-07	2.27407e-06	0.24868566	3.453968e-07	2.0008624e-06
priorregion2_spot_43	2.9749935e-06	6.699231e-08	4.9105736e-08	4.690889e-08	6.808259e-08	1.5184989e-07	1.4612003e-07	7.496042e-08	0.052882113	1.1086099e-07	7.470992e-09	0.38549027	7.664925e-08	0.5616225	1.039419e-06	2.54479e-07
priorregion2_spot_44	1.4730192e-07	0.0044829175	4.5051916e-08	2.0129734e-07	0.18308523	1.13238826e-07	1.0892638e-06	1.4254914e-07	5.0835897e-08	0.0027042134	0.008088469	0.38096526	0.017382618	0.3812527	0.0031587821	0.018877974
priorregion2_spot_45	0.013750358	2.146813e-08	1.8914836e-08	2.175691e-08	2.4346598e-08	4.3694243e-07	9.108145e-07	2.909351e-08	0.061501186	1.3939294e-07	0.075543806	0.39175087	1.5835887e-07	0.4574502	1.5054097e-06	2.3332453e-07
priorregion2_spot_46	0.26954904	8.200433e-08	0.0077139256	2.3357148e-07	8.56681e-08	2.1361407e-07	1.9396275e-06	1.24058e-07	4.3368587e-07	2.3378878e-07	0.48366168	3.021807e-07	1.637945e-07	0.23907071	2.6500132e-07	6.000134e-07
priorregion2_spot_47	0.35684106	3.605904e-07	1.0303144e-07	1.3702963e-07	1.5320396e-07	1.915739e-06	8.68525e-06	2.6785136e-07	0.0040400513	1.1127762e-06	0.2599989	0.008813689	0.012700894	0.3456704	0.011919079	3.1222348e-06
priorregion2_spot_48	0.26415277	1.0245207e-07	2.7778338e-08	3.615002e-08	9.96414e-08	1.952515e-07	0.01943628	0.059631348	0.0018459021	8.427393e-07	0.19353817	0.03373617	3.0362017e-07	0.42765623	3.5645434e-07	1.2000385e-06
priorregion2_spot_49	0.12029636	8.34981e-08	0.0011369905	1.3342137e-07	1.1846593e-07	0.009803946	0.010749219	1.7471943e-07	0.012754828	2.1053906e-05	0.01144903	0.119882315	0.010375591	0.6734079	1.4330201e-06	0.03012075
priorregion2_spot_50	0.22712561	7.342943e-08	7.4827156e-08	5.3913165e-08	9.3415004e-08	0.022709282	0.031816736	1.0585188e-07	5.5756556e-07	5.820475e-07	0.5499378	0.012965214	1.0895114e-06	0.14514592	1.0883166e-05	0.010285973
priorregion2_spot_51	0.33806744	6.438295e-08	4.1210967e-08	3.7040245e-08	7.249242e-08	0.0063384813	0.016682666	1.12851794e-07	0.015937055	0.032101236	0.02692808	0.01692637	1.2104879e-06	0.5419676	8.512769e-07	0.005048632
priorregion2_spot_52	0.39077184	1.2063708e-07	4.21036e-08	8.10374e-08	9.707628e-08	2.9039631e-07	0.0026981037	7.4561996e-08	3.6741628e-07	0.034072094	0.1986949	0.20912422	0.010478467	0.15415739	4.6941153e-07	1.452142e-06
priorregion2_spot_53	0.14493302	2.1576616e-08	2.1246397e-08	2.4743128e-08	2.581047e-08	3.67071e-08	1.6118479e-07	2.444612e-08	0.0075173103	3.568951e-08	0.21230623	0.6256547	4.3741892e-08	3.351749e-07	0.009587883	8.839338e-08
priorregion2_spot_54	1.1772335e-05	7.559071e-08	1.0859762e-07	9.206309e-08	0.120171115	2.7180036e-07	0.041029602	1.3547547e-07	1.2269501e-07	2.0579769e-07	0.08266984	0.32404232	1.7833662e-06	0.4320684	9.040265e-07	3.1845648e-06
priorregion2_spot_55	4.2283987e-06	1.1756582e-07	9.893553e-08	1.9801789e-07	8.332939e-08	1.8976137e-06	0.017362392	0.08383362	3.1400006e-07	1.0618051e-07	0.007647205	0.45924905	4.4589567e-07	0.37956703	0.052329864	3.3601914e-06
priorregion2_spot_56	3.0457696e-07	1.4563817e-07	7.272843e-08	8.2751995e-08	0.072982125	1.691341e-07	0.012380318	1.4844345e-07	0.03316591	1.09959515e-07	0.09561227	0.51400506	8.152906e-08	0.2423399	0.029512243	1.1285941e-06
priorregion2_spot_57	0.4834257	1.8292087e-07	4.0405663e-08	6.70119e-08	6.7895755e-08	7.5608483e-07	7.101176e-06	1.02830384e-07	1.2534703e-06	2.9195685e-06	0.23721157	2.479391e-07	0.0021995609	0.2771476	2.5810883e-07	2.611532e-06
priorregion2_spot_58	0.37397936	5.706324e-08	3.92252e-08	4.3496726e-08	6.310306e-08	3.826273e-07	0.03788472	2.864608e-07	1.89292e-06	5.3804996e-07	0.35456738	1.048289e-07	0.007984014	0.22557999	1.0414722e-07	1.0762376e-06
priorregion2_spot_59	0.11493053	3.0792773e-08	3.436167e-08	2.8275863e-08	3.203682e-08	2.8330643e-07	0.0048671477	3.5251077e-08	0.012668997	2.3959635e-07	0.26563087	0.345773	1.6873692e-07	0.25100777	0.0051197335	1.1263186e-06
priorregion2_spot_60	8.5942133e-07	4.2143977e-08	3.5716653e-08	2.3576023e-08	4.7366342e-08	1.527011e-07	0.036293544	3.975162e-08	1.5986721e-07	0.11234026	0.27577654	4.5620546e-08	6.7696455e-08	0.49621332	4.5000178e-08	0.07937471
priorregion2_spot_61	0.3420752	2.448791e-07	7.141656e-08	1.0411827e-07	0.014628963	1.4276209e-06	6.2522513e-06	3.5171777e-07	1.0526376e-06	8.389566e-07	0.18782806	0.20970918	0.005786608	0.23994997	1.0570173e-05	1.114472e-06
priorregion2_spot_62	0.14408681	2.5248175e-07	7.962027e-08	1.0451717e-07	1.2179915e-07	2.909825e-06	0.02936393	0.10548132	4.6685838e-07	6.8993637e-07	0.39484125	1.05247935e-07	2.7921367e-06	0.21223333	3.1346903e-07	0.11398548
priorregion2_spot_63	0.011102072	1.0944418e-06	9.3702326e-08	1.5447436e-07	0.023768714	3.022285e-07	5.312923e-07	1.4449203e-07	0.13635181	9.396004e-08	0.06756694	0.49776843	1.802374e-07	0.26343858	5.8756484e-07	1.9606603e-07
priorregion2_spot_64	0.34278184	1.16292135e-07	2.247935e-07	2.428563e-07	1.2955904e-07	8.276277e-06	2.1357948e-05	1.8536767e-07	0.017705243	4.79869e-07	0.055542264	0.4354293	0.004380291	0.11421879	0.029910257	9.627975e-07
priorregion2_spot_65	1.0054207e-06	3.3640855e-08	3.940598e-08	3.3266215e-08	4.5739153e-08	0.0017575125	2.8720012e-07	6.446192e-08	0.020250296	0.007919769	1.48350345e-08	5.3929462e-08	1.1823201e-07	0.96747535	7.1902164e-08	0.0025952426
priorregion2_spot_66	0.35825393	1.4538678e-07	5.102874e-08	9.746149e-08	5.7324637e-08	2.4132012e-06	0.023125296	8.537442e-08	0.0026851466	9.674696e-07	0.2256276	0.12317663	0.0013019334	0.19958986	0.063705154	0.00253076
priorregion2_spot_67	1.2526028e-06	1.1798799e-07	0.0016063834	1.251756e-07	4.445051e-07	3.7338418e-07	0.038372	7.4189295e-08	0.017974567	1.17149554e-07	0.49766374	0.15114032	2.368499e-06	0.28557253	0.0076654614	2.2377661e-07
priorregion2_spot_68	0.47064048	1.0385942e-07	4.2664194e-08	5.156632e-08	3.909693e-08	8.87205e-06	0.054977592	7.19884e-08	1.0320169e-06	4.807247e-07	0.150917	1.623826e-07	0.0062836856	0.21766503	4.983145e-07	0.099504896
priorregion2_spot_69	2.2132908e-06	1.6855105e-07	6.221957e-08	7.5656544e-08	9.324132e-08	0.006095194	0.018533112	0.13677531	2.2407404e-07	2.1638992e-07	0.17072357	0.23241107	1.2699612e-06	0.3373627	0.09809385	9.362152e-07
priorregion2_spot_70	0.051994953	3.0112865e-08	1.6201946e-08	1.10014975e-08	2.8331808e-08	5.6650197e-08	0.016412625	3.0033107e-08	0.074000314	7.7494384e-08	0.1405687	0.4814763	3.443657e-08	0.23554665	5.8177694e-08	5.6621467e-08
priorregion2_spot_71	0.12300181	3.1213116e-07	8.4801974e-07	0.002789649	1.6484839e-07	1.8695224e-07	5.163599e-07	1.018779e-07	0.12506677	2.5378804e-07	1.1282009e-08	0.05155577	1.5458663e-07	0.67261016	0.024972666	7.088942e-07
priorregion2_spot_72	0.5489597	2.767631e-07	3.2755405e-08	4.741678e-08	3.1982108e-08	0.0044887774	0.0041308925	6.5796556e-08	2.8892675e-06	1.9548622e-06	0.050759807	2.0376268e-07	0.009177203	0.38247195	3.3694513e-07	5.8309806e-06
priorregion2_spot_73	0.0036593592	2.4948871e-08	2.292011e-08	1.6886757e-08	2.755626e-08	1.1774129e-07	0.021786494	3.5588254e-08	0.016645487	6.5415094e-08	0.24586849	0.46476883	3.0851297e-08	0.24718852	8.234456e-05	1.3728558e-07
priorregion2_spot_74	3.1177278e-06	1.0281345e-07	8.4618776e-08	1.0781179e-07	3.1559647e-08	0.001406512	5.088436e-07	4.0063057e-08	0.053598937	2.9035695e-07	0.085429035	2.1500205e-07	1.9024502e-07	0.8595591	1.8992162e-07	1.5385822e-06
priorregion2_spot_75	0.15844178	2.0191187e-06	1.09756726e-07	4.806959e-06	0.42461544	1.169439e-06	0.01875892	5.525968e-07	0.10083675	1.6995111e-07	0.05589605	4.1044336e-07	3.564449e-07	0.24144058	6.1492426e-07	2.1438964e-07
priorregion2_spot_76	0.35193518	2.5015918e-08	1.9767699e-08	2.163838e-08	2.004161e-08	2.8702711e-06	5.0592025e-05	2.502594e-08	4.029683e-06	6.322235e-05	1.0666287e-08	5.8663158e-08	1.0002759e-06	0.369462	5.0266e-07	0.27848044
priorregion2_spot_77	0.5852807	3.9173884e-08	1.6790427e-08	2.2004402e-08	2.4407779e-08	0.0028179714	1.3166597e-06	4.8866205e-08	8.084041e-07	8.752865e-07	4.293592e-09	1.876785e-07	2.0395551e-05	0.4118764	2.1994465e-07	1.0160359e-06
priorregion2_spot_78	0.0023556843	2.7805571e-08	1.7035902e-07	5.813235e-08	0.01962897	4.4494678e-07	4.3459255e-07	7.104073e-08	0.03660092	1.5215801e-07	0.008513877	0.49704373	7.9030414e-08	0.39288235	0.04297281	2.3172736e-07
priorregion2_spot_79	0.31921554	0.0032605145	1.12458366e-07	6.969192e-07	1.5791242e-07	4.720064e-06	0.01217799	0.04840799	1.8226573e-06	0.015519724	0.1349219	6.534754e-07	0.030330474	0.42288724	0.013264181	6.422528e-06
priorregion2_spot_80	0.3285827	3.5632645e-08	0.0006740865	3.831095e-08	1.493005e-07	9.823513e-08	1.0846561e-07	3.2349384e-08	1.01945346e-07	7.505107e-08	6.033013e-09	0.021627612	6.680098e-08	0.64911467	8.637738e-08	1.6129671e-07
priorregion2_spot_81	0.027168743	1.4349135e-08	1.9973086e-08	1.9222663e-08	2.5652403e-08	8.655032e-08	0.089902714	2.8550918e-08	0.13780846	2.766751e-07	0.10319556	2.678685e-08	5.393258e-08	0.6419236	2.805691e-08	3.5680614e-07
priorregion2_spot_82	0.27223814	7.492686e-08	6.357526e-08	5.984296e-08	0.04693615	2.427472e-07	5.007457e-06	2.7900717e-07	0.015240225	3.7514872e-07	0.003184299	0.2275374	3.851064e-07	0.1756827	0.10155945	0.15761511
priorregion2_spot_83	0.40383604	4.041587e-08	2.1618767e-08	2.7169312e-08	3.1072783e-08	0.000637879	0.00999443	4.759928e-08	9.721675e-07	1.4061317e-06	0.18149664	1.1840151e-06	2.3328616e-06	0.40402624	1.0253262e-06	1.6806176e-06
priorregion2_spot_84	0.10245152	5.398685e-07	1.659898e-08	5.406554e-08	1.2753084e-07	1.8014268e-07	0.010647357	5.7849498e-08	0.012432391	2.7453848e-07	0.11606898	0.1415786	0.00073317107	0.61608547	5.495844e-07	6.540025e-07
priorregion2_spot_85	0.22447534	3.8311956e-08	3.0616448e-08	3.8038873e-08	1.00502106e-07	1.6722001e-07	1.461317e-06	4.963922e-08	5.4276023e-07	8.159293e-08	0.19616006	0.51756126	2.8719563e-07	0.025886783	0.03591345	3.3806072e-07
priorregion2_spot_86	0.29501447	1.193828e-07	1.3299083e-07	2.1906526e-07	0.6954333	3.8252344e-07	5.375851e-08	3.9188936e-07	1.8398819e-06	3.8196237e-08	4.099295e-09	3.9064125e-07	0.009548144	1.3607256e-07	2.3474212e-07	3.916615e-08
priorregion2_spot_87	0.46577066	3.130831e-07	9.449496e-08	1.6755037e-07	3.4679888e-07	9.542386e-06	6.603769e-06	7.445505e-07	1.4784674e-05	3.823318e-06	0.12787633	3.5577895e-07	0.011799231	0.39450568	1.6525288e-06	9.734581e-06
priorregion2_spot_88	2.0090428e-07	1.9323015e-07	8.66894e-08	1.6562302e-07	0.17042401	2.3651465e-07	0.014439172	2.698477e-07	2.1237645e-07	3.1993125e-07	0.009335049	0.58253163	0.0013691316	0.16438948	0.049072318	0.008437525
priorregion2_spot_89	0.42858058	6.262695e-08	4.2221e-08	3.98695e-08	8.273623e-08	1.3197383e-06	7.321746e-06	1.0034702e-07	4.9183205e-07	5.798659e-07	0.21037668	0.01680214	0.0048355185	0.33937222	1.137852e-06	2.1633688e-05
priorregion2_spot_90	0.008964142	5.180028e-08	0.0043094163	2.1122125e-07	2.5850301e-08	1.8802564e-07	0.055203006	3.659306e-08	5.812563e-07	1.366942e-07	0.4864148	0.071348205	1.4222947e-07	0.36452875	0.009230143	2.7050905e-07
priorregion2_spot_91	2.969741e-06	2.7469474e-08	3.566852e-08	3.8686842e-08	3.7317278e-08	8.390215e-08	3.2910378e-07	7.110458e-08	0.050072163	2.0677781e-07	1.6425382e-08	3.7345863e-08	8.390222e-08	0.9499232	7.1598116e-08	5.3609574e-07
priorregion2_spot_92	0.17427632	4.7827292e-08	2.8106387e-08	3.958525e-08	3.7710215e-08	0.00028305282	0.021006448	4.8489092e-08	0.0007694097	1.3454347e-07	0.195725	0.34001714	2.136794e-07	0.1408743	0.11844961	0.008598213
priorregion2_spot_93	5.245774e-07	1.1743149e-07	7.955836e-08	1.15492114e-07	0.033965737	3.0144503e-07	0.014197269	0.07316895	0.0052877706	9.3641773e-07	0.05796715	0.12726465	2.0378721e-07	0.6881443	1.455523e-06	3.8125702e-07
priorregion2_spot_94	0.011387571	5.739637e-08	3.5660793e-08	4.3895305e-08	7.456505e-08	1.1738346e-06	5.732354e-06	1.4368739e-07	0.059051782	0.00043868378	0.013446193	0.422885	9.930187e-07	0.481592	0.00044735055	0.010743198
priorregion2_spot_95	0.013640191	1.6212038e-08	5.3279628e-08	2.986013e-08	1.44711265e-08	5.6359823e-07	9.181036e-07	2.5666408e-08	0.022449989	8.3422145e-07	6.6597288e-09	1.4997454e-07	0.0019499217	0.96195483	1.3539348e-07	2.2810127e-06
priorregion2_spot_96	2.0491348e-06	0.00053985976	2.8893915e-08	2.0264322e-07	3.5794383e-08	2.4824956e-07	6.309807e-07	0.00044597988	0.021634331	0.014882636	0.007540978	0.42974642	1.9582237e-07	0.5164703	0.008735444	6.860341e-07
priorregion2_spot_97	0.21407297	2.4124327e-07	6.498264e-08	7.256504e-08	4.421477e-06	9.458013e-08	3.0302837e-07	0.52894866	8.660086e-08	0.012175713	0.055496573	9.748658e-08	2.1128174e-07	0.18930024	8.746531e-08	2.758467e-07
priorregion2_spot_98	2.3624277e-06	1.157038e-07	3.379412e-08	4.7106465e-08	4.5635602e-08	1.0026984e-06	0.054939397	6.138474e-08	2.2128759e-07	4.801948e-07	1.1485911e-08	7.238414e-08	0.024047123	0.87084764	9.286142e-08	0.050161336
priorregion2_spot_99	5.1410584e-08	0.011429283	1.0658632e-07	6.7304546e-07	0.026530726	0.014072085	0.015555851	1.2861626e-07	1.7887683e-07	1.1006415e-07	0.5244391	0.4079681	1.4200481e-06	1.2334098e-07	1.7878283e-06	2.8040796e-07
priorregion2_spot_100	0.5193141	0.011603588	5.8604193e-08	1.2809502e-07	0.017577898	3.3614904e-07	1.4498025e-06	3.2767656e-07	8.105844e-07	2.6112727e-07	0.09967122	7.8215606e-07	8.1530413e-07	0.14250515	0.068707675	0.14061536
priorregion2_spot_101	8.768518e-07	8.917577e-08	5.164059e-08	5.3278452e-08	8.8529404e-08	4.1265082e-07	0.019724777	5.656098e-08	0.02043256	4.3101832e-07	0.096301936	0.49431688	2.4955438e-07	0.36739174	0.0018287194	1.0514068e-06
priorregion2_spot_102	1.0459764e-06	6.455087e-08	3.344726e-08	4.6692065e-08	0.03808975	1.09611086e-07	0.0074150437	1.16586314e-07	0.019901827	1.3095514e-07	0.15657069	0.344116	1.2236593e-07	0.40538657	0.02851828	2.3758514e-07
priorregion2_spot_103	0.008169876	4.8263235e-08	4.1578556e-08	5.0168445e-08	3.4365236e-08	0.010474089	0.10592742	4.2090697e-08	2.0794887e-06	3.9028242e-07	0.6534812	1.0506828e-07	1.2964463e-07	0.21570072	0.0049063656	0.0013373533
priorregion2_spot_104	0.30377	1.9065725e-08	2.1079734e-08	1.8665856e-08	1.4525859e-08	4.4986376e-07	5.357912e-06	1.7679085e-08	2.9469962e-07	6.549602e-07	0.23972893	4.765237e-08	6.796786e-07	0.4564594	5.3214762e-08	3.3940774e-05
priorregion2_spot_105	0.034042206	7.736492e-07	0.0018267588	1.3548795e-07	1.2955884e-07	3.2903225e-07	0.032547876	0.12316682	3.8354375e-07	2.0273134e-07	0.45895654	0.016408384	4.6126044e-07	0.3330478	7.2334456e-07	5.160551e-07
priorregion2_spot_106	0.48108596	2.0096418e-07	1.2564158e-07	9.385524e-08	0.026942482	1.3543281e-05	4.2398888e-06	1.495252e-06	1.953025e-06	1.2303944e-06	0.0016294325	0.054407123	0.0065858527	0.35124996	0.07123438	0.0068420256
priorregion2_spot_107	2.7370916e-07	2.1908623e-07	1.0306071e-07	2.4637927e-07	2.1040343e-07	2.638304e-06	0.0020515912	0.21274257	1.3851626e-07	0.0021542774	0.17430471	0.23755537	3.7104286e-07	0.37118426	3.9294747e-07	2.5614124e-06
priorregion2_spot_108	0.012977521	1.9721934e-07	0.0032714999	1.6936896e-07	0.1022707	1.1131739e-07	2.5095906e-06	1.1148739e-07	0.08334543	1.5921223e-07	0.006303291	0.36925146	3.066865e-07	0.32793564	0.09464056	2.86331e-07
priorregion2_spot_109	0.43806943	8.284119e-08	6.377193e-08	4.229792e-08	7.3164934e-08	0.004780314	4.790471e-07	0.03784415	8.4463034e-07	1.179835e-07	0.5192082	9.630577e-08	9.2517206e-05	2.2466238e-06	9.644591e-07	5.140768e-07
priorregion2_spot_110	0.35577723	0.00061621156	1.0936498e-07	2.1913081e-07	0.18401551	1.8397049e-07	7.958796e-07	0.033684976	1.0412441e-07	1.1276879e-07	0.0050981743	0.1762113	3.4392164e-07	6.6045357e-07	0.14637178	0.09822226
priorregion2_spot_111	8.8334076e-07	8.999183e-08	3.968607e-08	5.302409e-08	9.661276e-08	1.9438035e-07	4.6348717e-07	0.0016114936	0.034129325	4.194926e-07	0.07101571	0.18401149	1.6244444e-07	0.709208	2.326013e-06	1.9314848e-05
priorregion2_spot_112	0.14262971	2.873957e-08	1.3351284e-08	1.9660193e-08	1.2878691e-08	0.002466663	0.07429392	2.1059304e-08	0.009936039	3.1124262e-07	0.3361658	4.435342e-08	0.004025654	0.4304799	4.70604e-08	1.9241302e-06
priorregion2_spot_113	0.09898508	2.9522667e-07	8.558853e-08	1.664225e-07	0.01938587	3.8001778e-07	2.4089497e-06	1.9576804e-07	4.1488863e-07	1.13037395e-07	0.24160767	0.5162396	4.0827376e-07	0.04968946	0.07408767	2.5775157e-07
priorregion2_spot_114	0.0039607147	4.4710344e-08	4.033483e-08	3.5985554e-08	4.5693675e-08	1.5187925e-07	0.024072573	4.8243255e-08	0.008807424	0.01052043	0.2909762	0.46299365	6.65364e-08	0.19005015	0.008617943	4.890118e-07
priorregion2_spot_115	0.0057222946	1.2594626e-07	1.02983385e-07	1.13907646e-07	1.3263232e-07	1.6428428e-06	0.043408208	1.3345881e-07	0.026719427	1.3090878e-06	0.11047076	0.16863903	0.015435776	0.58973813	9.135473e-07	0.039861914
priorregion2_spot_116	0.005824775	9.852355e-08	5.28107e-08	1.0246616e-07	0.16427588	1.6199343e-07	0.011010388	1.255936e-07	0.09722074	9.1330996e-08	0.011104577	0.48423174	2.3011901e-07	0.21065752	0.015673473	7.207286e-08
priorregion2_spot_117	1.0522498e-06	1.1160366e-07	0.004666296	9.847174e-08	7.013073e-08	1.0906549e-07	2.6989173e-07	0.013533949	0.037376646	5.3295776e-07	1.11763505e-08	9.593733e-07	1.06075376e-07	0.9230685	0.021350054	1.26002e-06
priorregion2_spot_118	9.3077404e-07	4.4844361e-07	9.827056e-08	1.0787293e-07	2.3582703e-07	7.871141e-07	9.88562e-07	0.37069815	0.058673814	9.170086e-06	0.01733632	0.12267444	1.4989433e-06	0.43060178	5.7049283e-07	6.0035404e-07
priorregion2_spot_119	0.27085635	8.202812e-08	6.461335e-08	5.2540155e-08	1.0439581e-07	0.0020836615	1.8440798e-05	0.16868651	1.4758191e-06	8.6582406e-07	0.16845638	1.05396246e-07	8.800987e-07	0.38989022	1.8657082e-07	4.599316e-06
priorregion2_spot_120	0.18570352	0.0020860669	3.7576388e-07	1.4194127e-07	0.0085817035	4.5954457e-07	1.8721207e-07	2.8134093e-07	0.03389393	2.2392167e-07	7.383251e-09	0.095326655	1.4326777e-07	0.62943625	0.04496863	1.4584646e-06
priorregion2_spot_121	0.007040389	8.092143e-08	3.192183e-08	5.4744664e-08	5.9589684e-08	4.788812e-07	0.084674805	6.340676e-08	1.3374104e-07	3.3856972e-07	0.88355285	0.015427288	0.0002761358	1.6326071e-07	0.009026962	1.8938813e-07
