	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_66	8.832433e-07	8.39064e-06	3.2122404e-07	3.257875e-07	0.38765147	0.17623141	0.2465226	0.17074253	8.885944e-07	4.2922107e-07	9.712084e-07	5.4061525e-07	1.3652296e-07	0.018839054
priorregion2_spot_67	4.0869082e-07	3.0290929e-07	2.2147232e-07	9.6150195e-08	0.0054012216	0.22028367	0.56780756	0.19990218	4.3530497e-07	2.5941642e-07	1.9404396e-07	1.363546e-07	8.9765244e-08	0.006603224
priorregion2_spot_68	5.691291e-07	1.6701175e-06	6.9870356e-07	0.0054405252	5.9606384e-07	0.73867404	4.710267e-05	0.2521722	4.2219776e-07	0.0036581454	2.3137927e-06	4.907155e-07	4.6712597e-07	6.5948433e-07
priorregion2_spot_69	1.6841454e-05	2.5147384e-07	0.0056690197	3.269604e-07	3.658018e-07	0.024054023	0.68474835	0.27115315	2.2397737e-07	0.005424297	1.9354505e-07	4.072091e-07	1.2528832e-07	0.008932498
priorregion2_spot_70	4.5732648e-07	4.571755e-06	8.287112e-08	6.006171e-08	0.29844624	0.31007075	0.26598465	0.110068366	5.7510124e-07	1.734519e-05	0.006227353	1.0881027e-07	0.0020361566	0.0071431566
priorregion2_spot_71	0.007773349	4.489119e-07	3.180443e-07	5.441097e-06	1.0313835e-07	0.51415896	0.23662867	0.21489683	2.6418863e-06	0.006971838	0.010645727	0.008914683	1.6322262e-07	9.953123e-07
priorregion2_spot_72	3.332187e-07	0.1435207	4.2838795e-07	1.0934891e-06	0.30757096	0.27745217	0.09740827	0.13159765	4.817308e-07	6.4846444e-07	0.042446397	2.852599e-07	7.860511e-08	4.6782964e-07
priorregion2_spot_73	0.0046936385	2.052962e-06	0.0005156274	3.1126757e-07	2.0625407e-07	0.0018515092	0.7961226	0.18874027	1.1026175e-06	7.3772765e-07	0.006368167	0.0017028635	2.0345149e-07	6.83774e-07
priorregion2_spot_74	1.1671304e-06	5.0919944e-06	4.6273883e-07	4.584299e-07	5.294635e-07	0.18435968	0.36801308	0.1825092	1.167559e-06	7.0653493e-07	0.26510668	6.035373e-07	3.7370611e-07	6.6190216e-07
priorregion2_spot_75	0.0012536298	2.5199225e-07	1.6729199e-07	8.0017564e-08	5.4557654e-07	1.5251206e-05	0.8146917	0.17704743	2.4499383e-07	0.0069900146	2.5481313e-07	9.9998836e-08	7.425953e-08	1.3328452e-07
priorregion2_spot_76	0.031199574	2.3293105e-05	0.0027653645	5.3780684e-07	0.15599962	0.19811901	0.27356258	0.04366974	3.293446e-05	0.02844834	0.266178	2.7617196e-07	3.1875652e-07	3.46717e-07
priorregion2_spot_77	0.003401981	1.6771864e-06	0.011571451	7.046455e-07	0.17937055	0.42265087	0.26447722	0.111785784	6.675619e-06	0.0020076712	0.00472384	2.475895e-07	2.8301457e-07	9.747987e-07
priorregion2_spot_78	1.1030446e-06	3.4774775e-06	2.5554857e-07	9.85863e-08	2.7208284e-07	0.71320903	0.0004912254	0.27861956	7.477174e-07	3.2994342e-07	2.4854452e-07	0.0076726144	7.010087e-08	8.4149025e-07
priorregion2_spot_79	1.4486744e-06	3.3467757e-07	1.7375562e-06	2.742774e-07	1.2106273e-07	0.1594039	0.5664063	0.26609656	2.5796612e-07	5.564232e-07	0.008086964	1.5427366e-07	1.1623034e-06	2.827535e-07
priorregion2_spot_80	0.0004681174	2.0566493e-07	2.2905654e-07	1.775452e-07	1.4284613e-07	0.6681354	0.3282504	0.0002572606	2.1739915e-07	1.7355089e-07	1.9686895e-07	0.0028836755	4.76938e-07	3.2044654e-06
priorregion2_spot_81	0.01222747	1.5235586e-05	0.002003933	1.5430909e-07	9.6354505e-08	0.17592333	0.6300666	0.17180742	3.5024297e-07	6.326878e-07	0.0050495486	0.0029047437	7.089704e-08	5.624808e-07
priorregion2_spot_82	0.043139882	2.9860036e-07	8.445931e-06	0.0066039227	3.4434694e-07	0.8949928	0.050649896	0.0009688227	2.9583342e-07	1.1034645e-06	4.8868105e-07	1.7201978e-07	0.0036327727	5.938249e-07
priorregion2_spot_83	7.4449184e-07	0.038376715	1.5099386e-07	6.702189e-08	0.023015238	0.4937972	0.07625341	0.089256406	4.5243396e-06	0.032360163	0.19950476	4.9813343e-07	8.1577205e-08	0.047429964
priorregion2_spot_84	7.540785e-07	6.198924e-06	4.3438305e-07	0.14283842	0.30547398	0.21705182	0.29368636	8.3798775e-05	0.040856864	1.7197192e-07	8.285127e-07	6.3187976e-08	6.8367754e-08	1.874633e-07
priorregion2_spot_85	2.65279e-07	4.5198462e-06	3.8032343e-07	4.932953e-07	0.31130865	0.18615335	0.42946792	1.4698568e-05	0.016752345	5.6237786e-07	0.05523197	1.7620948e-07	0.0010631668	1.4728329e-06
priorregion2_spot_86	1.3075e-06	3.999101e-06	1.1124652e-06	0.00066430715	0.0005008563	0.30582547	0.49944934	0.18946809	1.1074493e-06	1.3562415e-06	3.8475637e-06	4.470073e-07	0.0040782383	6.1736546e-07
priorregion2_spot_87	0.012822606	1.4595594e-06	0.0135657275	2.1633812e-06	1.2715386e-06	0.32212654	0.37694326	0.030698095	2.3377318e-06	6.878019e-06	0.2334777	0.0065780096	0.0037725875	1.4461236e-06
priorregion2_spot_88	9.4708355e-07	1.746912e-06	1.91909e-06	2.1694907e-06	0.002256285	0.20384662	0.25226843	0.5416177	1.0884332e-06	4.3626773e-07	6.7307036e-07	3.742239e-07	3.1738304e-07	1.1775345e-06
priorregion2_spot_89	2.3940058e-07	2.1341921e-07	3.2815385e-06	1.9988931e-06	8.740059e-08	0.45939347	0.5355194	0.0005533069	2.9211378e-07	6.8110387e-07	0.0045263777	7.567327e-08	2.3064023e-07	2.866287e-07
priorregion2_spot_90	2.2253673e-05	0.00041363834	1.2488323e-07	1.0021729e-07	0.49010137	0.27044103	0.10348987	0.13549487	2.477992e-05	7.5423495e-06	3.0040244e-06	1.7950342e-07	8.7013575e-07	4.677026e-07
priorregion2_spot_91	0.012431911	1.8720798e-06	4.4874855e-06	7.3952066e-07	0.0053614257	0.1910701	0.61055964	0.17065565	0.005367542	2.9319642e-07	4.1291563e-07	2.9493205e-07	0.0045449296	7.666849e-07
priorregion2_spot_92	7.649417e-06	4.385283e-07	0.005355897	2.374617e-07	2.8792195e-07	0.327894	0.46556172	0.19611311	6.0449014e-07	3.5467798e-07	3.1831092e-07	0.0038613854	0.0012034462	6.10242e-07
priorregion2_spot_93	0.02126375	5.470903e-07	1.7956991e-07	1.3282846e-07	0.003271554	0.24221736	0.6251795	0.10805949	3.158962e-07	1.2912086e-07	3.9690678e-07	1.663845e-07	3.9261852e-07	6.1576916e-06
priorregion2_spot_94	1.9377676e-06	8.7496346e-07	1.5119824e-07	1.3148178e-07	2.0938639e-07	0.1769195	0.53213567	0.1804824	4.920595e-07	1.1385973e-06	0.11045674	1.7704414e-07	1.1812615e-07	5.150764e-07
priorregion2_spot_95	4.2857204e-07	8.335208e-05	1.3779118e-07	9.779315e-08	0.2705691	0.31889853	2.352709e-06	4.878944e-06	2.0577293e-06	1.716549e-05	0.41042057	8.102461e-08	2.0277527e-07	1.1247944e-06
priorregion2_spot_96	0.025888722	0.0038415985	1.18883236e-07	8.713554e-08	0.32711893	1.8786496e-07	0.465327	0.03661659	2.300394e-06	0.027221182	5.1424095e-06	1.5098384e-07	1.3264254e-07	0.11397787
priorregion2_spot_97	3.804128e-07	6.7611467e-07	0.0096205985	4.532838e-07	0.008828009	0.24407567	0.5026853	0.23426372	6.1781816e-07	0.00052214053	1.0182009e-06	1.9029032e-07	1.8370746e-07	9.707236e-07
priorregion2_spot_98	1.4024607e-07	4.6078295e-08	4.3690353e-08	3.140782e-08	0.0060331803	0.06904822	0.75003195	0.174886	9.007369e-08	5.3316963e-08	3.1767105e-08	3.832178e-08	4.6345363e-08	5.682421e-08
priorregion2_spot_99	0.039894585	0.0005205714	1.552672e-07	9.3139384e-08	0.57173073	0.050549705	0.25005808	0.06626969	1.4109642e-05	0.020950133	1.0744564e-05	2.6360854e-07	2.6760566e-07	8.9543323e-07
priorregion2_spot_100	6.0841637e-07	0.028449036	3.3286906e-07	0.005664725	0.31183827	0.056558467	0.50372	0.0776908	3.0462834e-06	3.2737054e-05	7.2909506e-07	4.6299547e-07	2.541307e-07	0.016040524
priorregion2_spot_101	0.0044715945	5.5423993e-07	1.3767378e-07	1.4455877e-07	6.8856565e-07	0.30779272	0.56246775	0.11707476	0.0058671003	2.796281e-07	0.0014342658	3.038765e-07	0.00088875875	8.084209e-07
priorregion2_spot_102	0.025100498	7.873332e-06	2.2092158e-06	2.415805e-07	0.290349	0.22687857	0.25737402	0.0013515265	0.009097619	8.4377746e-07	0.18983683	2.2428718e-07	1.4951583e-07	2.516435e-07
priorregion2_spot_103	7.831412e-07	0.025859937	1.2518343e-06	0.006416317	0.24946424	0.09041618	0.4697518	0.12582436	0.011438545	9.962438e-07	0.009062747	8.823902e-07	1.0878281e-07	0.011761861
priorregion2_spot_104	5.179452e-07	7.848757e-07	2.0352502e-07	2.6773967e-07	0.0074765584	3.8178754e-05	0.82984185	0.15044543	3.703641e-07	0.009707293	7.0564334e-07	2.9052924e-07	0.0024872357	2.0920777e-07
priorregion2_spot_105	2.7263816e-06	1.3756769e-06	5.372499e-07	0.042219255	0.157258	0.3834998	0.24216421	0.05906611	1.171628e-06	0.022337478	0.09344876	1.374094e-07	1.5024467e-07	3.077338e-07
priorregion2_spot_106	2.9829164e-07	3.0411204e-06	9.535793e-08	3.1478154e-07	1.0725206e-06	0.74747384	0.24244687	7.531868e-05	4.6852537e-07	3.1862749e-07	0.005609065	1.484152e-07	2.5018448e-07	0.004388964
priorregion2_spot_107	6.433646e-07	5.4727836e-05	6.0808856e-07	0.13406062	0.32819897	0.28084224	0.16487403	0.08337092	2.38126e-06	5.3516754e-07	0.005122103	6.369874e-07	1.9582588e-07	0.0034714628
priorregion2_spot_108	0.0027434528	3.2824803e-07	1.9347318e-07	9.7170165e-08	2.955907e-07	0.2858935	0.22852482	5.7151933e-06	1.6795337e-07	1.3033987e-06	0.4781536	1.9847323e-07	0.004675316	9.4898036e-07
priorregion2_spot_109	5.505946e-07	0.20718764	3.5233504e-07	3.0772657e-07	0.3946062	0.3313847	0.05190989	6.8317175e-05	1.0599744e-05	0.00068693893	0.005138761	0.0014862907	2.146955e-07	0.007519346
priorregion2_spot_110	1.5099856e-07	5.851751e-08	4.6386173e-08	4.272102e-08	5.527641e-08	0.87116325	0.12730186	0.0002630861	8.721668e-08	4.6792582e-08	4.511029e-08	1.7086056e-07	0.0012704785	5.4918365e-07
priorregion2_spot_111	2.957907e-07	5.4237734e-07	7.934816e-08	4.1375674e-08	0.00026913095	0.41435418	0.4223502	0.15965591	1.3933197e-07	2.70192e-07	0.0021736054	0.00119018	1.9030003e-07	5.2322034e-06
priorregion2_spot_112	0.025961794	0.058522224	9.083254e-07	0.0023824184	0.6215642	0.27190667	0.019622084	2.1970107e-05	5.5336477e-06	7.9999427e-07	9.628128e-06	3.869354e-07	3.2237412e-07	1.0939149e-06
priorregion2_spot_113	7.26719e-07	4.0473535e-07	7.871056e-07	7.957996e-07	0.00731487	0.294792	0.47587818	0.21817744	3.61549e-07	2.7395777e-07	0.0038335018	1.4149792e-07	1.3876138e-07	3.5636734e-07
priorregion2_spot_114	2.9877572e-07	3.1270523e-07	2.6685316e-07	1.4149397e-07	2.4160792e-07	0.025430664	0.76230836	0.21225715	2.0167586e-07	1.1297511e-07	1.1033491e-07	1.685413e-07	1.6804761e-06	4.3401616e-07
priorregion2_spot_115	1.1162026e-06	4.459634e-07	3.2519058e-06	8.146505e-07	2.1105872e-07	0.8095925	0.069652505	0.09002548	3.20804e-07	2.9686825e-07	0.002832619	0.0019965493	2.8300846e-07	0.025893679
priorregion2_spot_116	0.012800863	5.347285e-05	2.2903741e-07	2.2487457e-07	0.442005	0.3326335	0.20727156	8.913645e-05	1.9881238e-06	7.8563187e-07	2.114558e-06	2.1964999e-07	3.3634157e-07	0.005140645
priorregion2_spot_117	5.6471066e-07	1.3615518e-06	2.2859568e-07	1.5480911e-07	1.9705337e-07	0.26991645	0.54352266	0.182663	2.6814067e-07	3.5068408e-07	0.0038943344	1.11715245e-07	1.1690015e-07	2.0782545e-07
priorregion2_spot_118	0.0047121164	1.240504e-06	7.720779e-08	4.7194565e-08	1.0329801e-07	1.1984433e-06	0.7755467	0.20706022	7.6729856e-07	0.012676217	8.8728456e-07	1.3259806e-07	1.6025022e-07	1.425929e-07
priorregion2_spot_119	6.394842e-07	2.6703705e-05	1.4940674e-07	5.2657505e-08	1.335701e-07	0.00023800394	0.588277	0.39969343	0.006613858	4.5871636e-07	0.003137695	1.4290154e-07	2.0404659e-07	0.0020115934
priorregion2_spot_120	1.5986997e-06	6.7328547e-06	1.4182793e-07	1.5466262e-07	0.16817419	0.25510278	0.48156536	0.035518587	4.911472e-07	0.018915411	1.3255426e-06	2.961666e-07	1.8322683e-07	0.040712696
priorregion2_spot_121	9.2840374e-08	1.9905875e-07	0.012663999	1.1300081e-07	6.0216756e-08	0.12397358	0.54043067	0.31744975	0.0038526484	3.758018e-07	0.0015477245	8.0150705e-05	5.0874206e-07	1.2567283e-07
priorregion2_spot_122	4.190365e-07	3.1504615e-07	1.8534972e-07	2.283946e-07	1.9057853e-07	0.3648575	0.43651524	0.1606628	2.3926717e-07	2.995024e-07	0.010654271	2.3402824e-07	4.4863586e-07	0.027307523
priorregion2_spot_123	3.2610276e-07	2.7496312e-06	0.009283672	3.152471e-06	8.7392857e-07	1.5556958e-06	0.761554	0.20738187	0.01881563	5.4160813e-07	1.1050523e-06	0.0029530595	5.611265e-07	7.995231e-07
priorregion2_spot_124	0.01465683	2.352351e-05	4.2821924e-07	1.5652554e-07	0.27489543	7.4756434e-07	0.50355405	0.0784864	1.4765516e-05	3.289421e-06	0.1283182	4.3869604e-05	1.1383785e-07	2.1260296e-06
priorregion2_spot_125	7.333518e-07	1.4441789e-06	3.2028692e-07	1.9790629e-07	7.7490756e-07	2.8675839e-05	0.77144456	0.21098016	3.3909595e-07	1.0278034e-06	8.162897e-07	4.1357742e-07	1.8738493e-07	0.017540373
priorregion2_spot_126	3.8871457e-07	5.116825e-07	1.3681468e-07	1.06720464e-07	0.24149689	0.4708253	0.28767052	4.1162293e-06	4.6766112e-07	3.535667e-07	7.0328826e-07	1.7467946e-07	1.6604672e-07	1.9040775e-07
priorregion2_spot_127	0.00905164	2.7602779e-05	1.2340327e-07	8.286382e-08	0.30403394	0.06889272	0.55705404	0.059668723	6.20568e-07	0.0012669151	1.2339862e-06	1.806113e-06	1.3428537e-07	4.175069e-07
priorregion2_spot_128	1.116581e-06	0.008537024	3.5531505e-07	1.726387e-07	2.0756781e-07	0.035350364	0.748175	0.14926668	5.098374e-07	6.816157e-07	0.022666961	1.6630322e-07	1.5138751e-07	0.03600056
priorregion2_spot_129	3.0762465e-07	4.254128e-07	1.2489174e-07	1.2608452e-07	0.26936886	0.09423047	0.407705	0.22845727	3.1390258e-07	2.2694468e-07	0.0002360687	1.5456416e-07	1.1136841e-07	6.218038e-07
priorregion2_spot_130	1.7503152e-06	3.7627221e-06	0.010718866	1.3681527e-07	0.2528995	0.083831325	0.4949329	0.09695691	0.033305675	8.71459e-07	0.027343284	1.2907138e-07	4.8084053e-06	1.6961287e-07
priorregion2_spot_131	2.4809842e-07	0.03464914	1.228357e-07	4.086995e-08	0.023604315	0.20569773	0.49250132	0.1417935	2.6771815e-07	0.0045288824	0.09722394	2.1054255e-07	8.911439e-08	1.5779112e-07
priorregion2_spot_132	0.0055500157	2.4819832e-07	0.003517426	1.460779e-07	1.4537773e-07	0.13572188	0.6452899	0.20588255	5.673107e-07	9.596357e-08	1.461431e-07	0.004024995	3.007184e-07	1.1579214e-05
priorregion2_spot_133	0.007581873	0.045382373	0.0052850908	1.8353305e-07	1.90215e-06	0.3625084	0.38624087	7.6505385e-05	4.1285296e-07	3.2760875e-06	0.19291821	2.589068e-07	1.2897672e-07	5.473636e-07
priorregion2_spot_134	2.2799982e-07	6.478551e-08	1.8369731e-07	3.1564392e-07	5.234985e-08	0.5634247	0.19115491	0.24541833	1.0505681e-07	1.13664626e-07	6.9879e-08	8.4401314e-08	9.762809e-08	7.4717866e-07
priorregion2_spot_135	8.061109e-06	4.5474353e-06	6.245272e-07	5.6383215e-07	0.1954138	0.5588057	0.056123406	0.00021519086	7.678995e-07	0.006198248	0.10447193	4.845756e-07	1.9761976e-07	0.07875644
priorregion2_spot_136	5.428874e-07	5.921835e-07	5.7675356e-07	7.87203e-07	0.20286873	0.30193755	0.27498814	0.22020075	8.6069025e-07	3.0201784e-07	3.4883774e-07	1.9589646e-07	1.5136308e-07	4.8381895e-07
priorregion2_spot_137	3.4879903e-07	2.4529118e-07	2.6934867e-07	0.003587861	0.01832107	0.33339322	0.52723235	0.034337733	3.6356215e-07	1.2907871e-07	2.6000262e-07	9.806387e-08	0.0029588833	0.08016715
priorregion2_spot_138	4.1572716e-07	2.863805e-07	7.1645303e-07	0.0018341561	4.4922237e-07	0.7168245	0.27237207	0.0075415163	3.4119736e-07	0.0014246819	3.2581417e-07	1.5378504e-07	8.485436e-08	3.5244983e-07
priorregion2_spot_139	4.6553464e-07	9.490567e-05	3.4625933e-07	2.0954221e-07	7.376592e-07	0.012397866	0.81809205	0.120023854	8.4708057e-07	3.6658372e-07	0.00010998235	1.631515e-07	2.1927237e-07	0.049277946
priorregion2_spot_140	0.0034308357	1.978632e-06	5.817075e-07	4.3780136e-07	1.0144313e-06	0.06720114	0.33257902	0.30164996	0.039692044	1.7311648e-06	0.24916314	0.006257232	1.2475612e-06	1.9636778e-05
priorregion2_spot_141	0.010791909	5.479676e-07	1.326407e-07	6.6642706e-08	0.12166877	0.23684666	0.44005024	0.0030258016	2.642883e-07	0.02961054	0.13042	1.0661537e-07	1.7288069e-07	0.02758466
priorregion2_spot_142	1.5716405e-07	1.6500108e-07	1.203829e-07	1.54231e-07	5.408731e-08	0.66661865	0.10374245	0.21477921	2.1369377e-07	0.012876213	1.5093784e-07	0.0019822519	5.0993975e-08	1.6788869e-07
priorregion2_spot_143	0.011006459	0.23887856	4.4470386e-07	2.6133367e-07	0.31079584	0.07986298	0.2759297	0.013684338	4.5154766e-06	0.021404736	0.04843141	1.7544033e-07	2.2582184e-07	3.3041366e-07
priorregion2_spot_144	1.151093e-06	7.097651e-07	3.4498515e-07	2.1245296e-07	0.014341492	0.3668135	0.38883427	0.07029207	7.239739e-07	9.44794e-07	0.1553737	0.004266211	2.1330885e-07	7.456577e-05
priorregion2_spot_145	3.3755887e-07	3.073522e-06	9.376657e-07	0.009200075	1.7565428e-06	0.7080374	2.7224946e-06	3.050427e-05	1.5046377e-06	2.7032422e-07	0.28271955	2.6682298e-07	5.815666e-07	8.7460955e-07
priorregion2_spot_146	2.9043013e-06	6.445657e-07	5.942992e-07	2.5917797e-07	3.7634004e-07	0.35394245	0.55410486	0.08141858	7.47553e-07	0.005091995	5.4666025e-06	4.688634e-07	0.005429671	9.873701e-07
priorregion2_spot_147	0.00992525	1.7233405e-06	0.0048362296	1.5508952e-07	5.2687767e-07	0.19007586	0.4209621	0.18371771	0.02524089	0.08116273	0.08210048	0.001975903	2.409339e-07	2.9443154e-07
priorregion2_spot_148	9.007655e-07	0.08674204	1.8074365e-07	1.8134396e-07	0.35722977	0.23123851	0.101875976	4.15803e-06	2.0075195e-06	4.009381e-06	4.7711465e-06	1.5391625e-07	2.4223712e-07	0.22289714
priorregion2_spot_149	1.4135205e-07	1.3783928e-07	8.298042e-08	0.0026500777	1.0043166e-07	0.30666685	0.5126524	0.17333971	1.5905964e-07	0.0046872627	1.0949941e-06	1.1789189e-06	1.1924155e-07	6.638988e-07
priorregion2_spot_150	0.015911452	0.006930981	2.0772057e-07	8.5650825e-08	1.5258514e-06	0.106566586	0.5969661	0.19980739	2.2223223e-06	3.084134e-06	0.07380961	1.830302e-07	1.0448604e-07	5.268937e-07
priorregion2_spot_151	3.9410435e-07	0.0011690451	1.2679702e-06	0.0148427235	1.2836119e-06	0.11472405	0.32817772	0.013925499	2.6957763e-05	5.383584e-05	0.5270758	8.304074e-07	1.6211322e-07	4.7964085e-07
priorregion2_spot_152	9.559243e-07	4.6925896e-07	2.723611e-07	1.5466199e-07	0.0059999116	5.388713e-05	0.8512535	0.12902498	3.6042903e-07	1.7202076e-07	2.8637663e-07	1.2062079e-06	0.0032059064	0.010457855
priorregion2_spot_153	5.8712794e-07	1.8663483e-06	1.6468918e-07	1.6874567e-07	0.22783884	0.137688	0.5259656	4.30779e-06	3.734411e-07	2.8403528e-07	0.013505989	2.3026271e-07	0.003929219	0.091064274
priorregion2_spot_154	5.963253e-07	0.33093527	1.772655e-07	1.4143585e-07	0.32105318	0.20185882	0.07135962	2.877606e-05	1.0150216e-05	7.0513665e-06	0.06297448	5.582056e-07	0.003390925	0.008380033
priorregion2_spot_155	1.1327215e-07	1.1268245e-06	2.4880129e-07	1.4117803e-07	4.2277225e-06	0.505066	0.32402575	0.1372096	1.4983821e-06	2.0702441e-07	0.016567718	1.9791138e-07	1.1508542e-07	0.017123066
priorregion2_spot_156	6.8950612e-06	0.07706184	0.005923489	4.436222e-07	0.0137279965	0.100302346	0.5804736	0.1250954	0.0037760045	0.051023446	0.042607844	1.3535845e-07	1.4837998e-07	2.5763674e-07
priorregion2_spot_157	2.5421758e-07	3.0212865e-07	3.5545455e-07	2.0262151e-07	2.6374872e-07	9.7009e-06	0.5847683	0.4116403	6.162916e-07	0.0035783811	4.3516087e-07	1.1903656e-07	4.1382427e-07	3.598259e-07
priorregion2_spot_158	7.9352105e-07	0.00034576244	2.0183039e-07	1.943534e-07	0.36281565	0.4306214	9.743952e-07	5.8590413e-06	4.9738646e-06	2.4997182e-05	0.20617706	5.90387e-07	1.5296146e-07	1.4173891e-06
priorregion2_spot_159	3.2883295e-07	2.146213e-06	2.666511e-05	0.0019341903	1.9802262e-07	0.6575419	0.1774337	1.0873967e-05	3.0690321e-06	2.9651005e-07	0.15571813	1.0687608e-07	2.1386717e-07	0.007328089
priorregion2_spot_160	6.3486067e-07	2.9495538e-07	0.0069523733	2.4169142e-07	0.019766334	0.063148186	0.6638421	0.17501013	9.784744e-07	2.4965032e-06	0.071275376	1.2502454e-07	9.8150686e-08	6.3765776e-07
priorregion2_spot_161	0.009592785	3.013818e-05	6.4830465e-07	0.004626912	0.18296055	0.18355712	0.30084214	0.15198448	2.0651044e-06	2.1864612e-06	0.16639978	2.0987429e-07	2.8926308e-07	7.6548804e-07
priorregion2_spot_162	0.021659773	0.0013854317	4.8623036e-07	2.9547763e-07	2.1584424e-06	0.799729	0.10570937	0.06576028	8.76655e-07	0.0057492396	1.4562304e-06	4.9172814e-07	2.3726321e-07	9.80279e-07
priorregion2_spot_163	6.3099724e-05	7.4247364e-06	0.0042180717	1.934397e-06	4.212457e-07	0.03580508	0.7106528	0.23604898	3.927223e-07	0.0043675397	0.008832574	1.1870424e-06	7.055287e-08	4.473525e-07
priorregion2_spot_164	6.949685e-07	0.0027183362	2.481501e-07	1.6950216e-07	0.22121929	0.23163311	0.18630035	3.8541184e-06	0.043021157	2.5828845e-06	0.26927835	1.4363387e-07	2.9444976e-07	0.045821473
priorregion2_spot_165	1.5805942e-07	0.06417328	2.306554e-07	1.897272e-07	0.33111048	0.26263937	0.2981148	0.0292879	1.5144492e-06	1.685513e-07	0.0035173304	2.4923182e-07	9.300292e-08	0.011154302
priorregion2_spot_166	6.321028e-06	0.01347028	6.4800054e-07	3.3654388e-07	0.25771347	0.09437851	0.54528683	0.03220327	0.022707684	2.2353647e-07	3.5490856e-07	4.5922075e-06	1.0380191e-07	0.03422726
priorregion2_spot_167	4.1347357e-06	3.6750444e-05	0.00013839266	7.4482165e-07	0.26516488	0.3907212	0.2851759	0.036075454	5.035023e-06	3.146898e-07	0.0011043599	0.004029203	1.4328945e-07	0.01754345
priorregion2_spot_168	4.3195945e-07	8.0517475e-07	0.008351187	2.655473e-07	0.0031584594	0.23151208	0.3203992	0.3344138	5.990258e-07	1.0797893e-06	0.09822054	0.0039407597	1.7082023e-07	6.086618e-07
priorregion2_spot_169	1.1707402e-06	8.502015e-05	5.8731507e-07	5.504827e-07	0.28093714	0.193595	0.13776009	0.095291965	1.8009724e-06	0.0001518343	0.26763406	4.5768812e-07	1.8783284e-07	0.024540123
priorregion2_spot_170	2.0451219e-07	6.0792196e-08	8.89047e-08	5.3347016e-08	1.0997729e-07	0.5343455	0.3623998	0.04110422	7.187013e-08	5.8406833e-08	6.3959185e-08	7.066769e-08	2.1615672e-07	0.062149357
priorregion2_spot_171	4.0688013e-07	1.18146026e-07	1.2276011e-07	8.649098e-08	1.9286708e-07	0.3903884	0.414593	0.16051069	1.2485367e-07	8.4117595e-08	1.00766414e-07	1.0797351e-07	2.6865362e-07	0.03450633
priorregion2_spot_172	2.9007765e-06	1.2443189e-06	5.470277e-05	4.1159893e-07	9.720359e-06	0.09147269	0.53828096	0.36767763	4.2416264e-07	0.002484557	1.2242006e-05	3.910523e-07	2.1775743e-07	1.8957162e-06
priorregion2_spot_173	2.0071032e-07	8.948187e-07	0.0015996181	8.543545e-07	2.071192e-07	0.10153852	0.52523303	0.26794967	6.157986e-07	7.7010793e-07	0.10367516	1.6676515e-07	1.4197248e-07	1.9357671e-07
priorregion2_spot_174	5.3013764e-07	0.06486109	5.677108e-07	3.4122905e-07	1.7891184e-06	0.36035976	0.39398694	0.010081384	1.7442302e-06	0.060612764	0.07933719	0.0053632627	2.879704e-07	0.025392307
priorregion2_spot_175	0.026453461	5.2873755e-05	2.3830343e-07	1.7741544e-07	0.4085336	1.3767705e-06	0.45004782	0.11471452	2.3884013e-06	0.00018974688	3.2230864e-06	1.1544193e-07	1.4321732e-07	3.7276567e-07
priorregion2_spot_176	2.3471928e-07	7.713225e-07	1.0110481e-07	7.48942e-08	1.833833e-07	0.65021956	0.22137937	0.12333053	7.075622e-07	0.0033126825	2.877222e-07	0.0017540447	8.538938e-08	1.3219768e-06
priorregion2_spot_177	2.6585295e-07	5.239157e-07	1.05558925e-07	5.8287963e-08	1.5186923e-07	0.48384276	0.4172425	0.098911636	2.8833622e-07	1.0780584e-06	2.5904876e-07	2.0646758e-07	6.415607e-08	1.8566757e-07
priorregion2_spot_178	1.3477609e-06	0.016478928	1.0708012e-07	7.795661e-08	0.360402	0.11201193	0.20462364	1.6676354e-06	1.0113592e-06	0.0012273762	0.22017469	1.2097983e-07	3.0057117e-07	0.08507688
priorregion2_spot_179	1.9471915e-07	2.9800455e-07	6.3580916e-07	2.1894302e-06	3.917908e-07	0.34985974	0.58458227	0.06414021	2.4152158e-07	4.6846958e-07	8.8266637e-07	0.0014118317	3.2036579e-07	2.9470723e-07
priorregion2_spot_180	3.1316736e-07	3.3958437e-07	3.9828163e-07	2.9905016e-07	3.6190158e-07	0.038849838	0.7029211	0.2582232	5.2010904e-07	1.7374751e-06	7.156431e-07	3.4894057e-07	3.4910303e-07	4.9972584e-07
priorregion2_spot_181	2.8635546e-07	1.4776475e-07	2.8109534e-07	4.8765867e-07	2.3716318e-06	0.25542036	0.52267075	0.22057569	1.2985831e-07	4.4375602e-07	2.6511665e-07	6.396039e-07	0.0013215631	6.7204764e-06
priorregion2_spot_182	1.4906215e-06	1.5713404e-07	1.1524135e-07	9.794013e-08	1.1405833e-07	0.26647973	0.46941376	0.26410297	2.4253643e-07	1.3520896e-07	1.1335101e-07	1.2407368e-07	6.173801e-07	3.6980543e-07
