	B.Cell6	CD1C1	CD1C3	CLEC9A3	CLEC9A9	Epithelial0	Epithelial4	Epithelial5	LC1	MDSC7	Mac1	NK2	PDC8	Tcell2
priorregion2_spot_81	0.027783949	1.1274713e-05	1.4439927e-06	4.067183e-07	0.053860813	0.09994055	1.2212114e-06	2.4868775e-06	0.39341342	0.14803126	0.21020953	0.066714294	2.1839352e-05	7.5166663e-06
priorregion2_spot_82	0.034858417	0.3445091	0.11213056	0.044385567	1.4519168e-05	0.016717032	4.944718e-07	2.2074025e-06	0.31784254	8.680244e-05	0.10450998	0.016051285	4.134856e-07	0.008891202
priorregion2_spot_83	0.013838473	2.1973254e-05	0.15171549	1.3004623e-06	4.799071e-06	0.06762973	0.015441314	0.0049481	0.3246385	0.002663102	0.34398782	0.016750673	5.4542886e-07	0.058358252
priorregion2_spot_84	2.5808165e-06	0.04470035	0.093720205	6.2746194e-06	0.020114789	0.037203763	3.0055978e-06	0.032015733	0.27861646	0.06284645	0.3047337	0.02027905	2.4552314e-06	0.10575518
priorregion2_spot_85	0.016002616	0.1557688	1.25225215e-05	0.032676928	0.03797179	0.09843761	1.6453201e-06	1.769614e-06	0.2410063	0.038427122	0.32124457	0.0018817104	2.7947994e-05	0.056538783
priorregion2_spot_86	0.030219922	0.25514162	0.1958671	0.060826816	0.005900593	0.14193663	4.4895155e-06	2.2370552e-06	0.20174542	1.7382328e-05	0.10721826	2.5253223e-06	3.7934203e-06	0.0011132013
priorregion2_spot_87	4.872697e-06	0.079849266	0.001210306	7.9951604e-07	0.08241789	0.04791624	3.6911658e-07	3.110128e-06	0.3072722	0.083451055	0.3552043	0.042663235	4.001158e-06	2.317198e-06
priorregion2_spot_88	7.4525747e-06	0.2020824	0.07930929	0.055221472	0.028927872	0.015729854	0.006015088	9.43255e-06	0.0066986107	0.026498834	0.4908779	0.014868316	2.3184707e-06	0.073751114
priorregion2_spot_89	0.05455338	0.2630278	0.054991726	0.0022465223	0.043331254	0.04500111	7.870084e-07	4.412459e-06	0.37508366	0.09325041	7.021801e-06	0.01876588	5.2968267e-07	0.049735643
priorregion2_spot_90	0.024088532	0.33306265	4.7266843e-05	0.07147428	3.2490367e-05	0.020388916	4.8954275e-06	0.006926943	0.34375867	0.018116025	0.040524077	0.03838557	1.933462e-06	0.10318779
priorregion2_spot_91	0.0021124866	4.4167004e-06	7.5743465e-06	1.3454592e-06	1.8522482e-05	0.3222933	0.077697545	0.00012328237	0.22712171	0.027559167	0.2646549	2.4450846e-06	0.005527561	0.07287563
priorregion2_spot_92	0.11054029	0.30204377	2.800603e-06	9.596649e-07	0.080236524	1.3131744e-06	0.025324546	0.006004336	0.33549088	0.019737242	0.105019	0.0155811235	4.7014346e-06	1.2579984e-05
priorregion2_spot_93	0.03188162	0.2921125	9.647232e-07	1.121215e-06	6.881826e-06	0.22872815	1.7584022e-06	2.5829004e-06	0.20451187	0.03531662	0.14214477	0.02518627	2.6042824e-07	0.040104687
priorregion2_spot_94	0.034600995	0.20244582	8.895557e-07	4.9290225e-07	0.032618444	0.30229756	1.3436462e-06	3.6371353e-06	0.13062076	0.07955353	0.15616626	0.061685633	1.4576284e-06	3.1535124e-06
priorregion2_spot_95	3.4635543e-06	0.16776305	6.598231e-07	5.497454e-07	0.12011314	0.24051024	0.20064145	5.800967e-06	0.21490234	0.0065887687	9.640282e-07	0.029158046	2.4377448e-07	0.020311171
priorregion2_spot_96	0.06250065	1.7465294e-05	5.068111e-07	9.753217e-07	9.399768e-06	0.4801529	7.596775e-05	0.00052650605	0.40955317	1.0665514e-06	0.02435946	0.0041043228	8.0905943e-07	0.018696917
priorregion2_spot_97	0.009600808	0.23708984	0.20890364	0.029572189	0.020807527	2.08551e-07	3.2439317e-07	1.3920791e-06	0.26800498	1.077149e-05	0.15916748	4.066109e-05	0.0010828401	0.06571739
priorregion2_spot_98	1.4608939e-06	0.122035734	5.3473386e-06	0.016176306	1.0646988e-05	2.3863413e-06	0.0048565953	0.016436562	0.20179375	4.6644942e-05	0.5515169	1.114737e-06	5.0888747e-07	0.087116115
priorregion2_spot_99	0.025673762	0.35120568	0.03210188	0.020652926	0.00263271	0.00047867247	0.015542297	6.482385e-06	0.21060601	0.004113722	0.30483186	0.000113287366	1.0600985e-05	0.03203014
priorregion2_spot_100	6.721549e-07	2.3962962e-06	4.0134564e-06	0.055515684	0.038826615	0.4001257	8.5762315e-07	9.3216096e-07	0.24019316	0.034487687	0.21955273	2.167661e-05	4.0530793e-07	0.011267543
priorregion2_spot_101	0.13591373	0.22954817	0.000112151225	0.046134572	0.014144137	2.34756e-06	1.4099852e-06	0.01458344	0.5401656	1.5152063e-05	3.9932747e-06	5.90514e-05	3.2278595e-06	0.019312968
priorregion2_spot_102	3.4612585e-06	0.32058048	0.06612112	1.4461277e-06	0.025153551	0.20255218	0.16074197	0.03965567	0.10943305	8.150579e-06	0.03614989	0.0069258106	7.264147e-07	0.032672446
priorregion2_spot_103	0.016129034	0.28444842	1.0524238e-06	0.017229414	0.075416334	2.855297e-07	0.0013060772	4.870196e-07	0.12601885	0.10257207	0.2972705	1.2760918e-06	0.008746436	0.07085981
priorregion3_spot_1	0.0953875	0.09514041	0.14855179	8.699376e-06	0.0025508162	0.045971815	5.999529e-07	0.027108941	0.46905345	7.24292e-07	0.048402425	1.9930712e-06	6.416226e-07	0.067820236
priorregion3_spot_2	0.027765779	0.022500275	0.051784735	3.6379447e-06	2.4042301e-06	0.097146675	0.015632542	1.3679814e-06	0.4534024	1.5253237e-06	0.24376139	0.03658055	2.7344737e-07	0.051416345
priorregion3_spot_3	0.54530984	1.3855151e-07	0.32906905	6.917909e-07	0.0037990233	0.015138507	3.6116077e-07	0.049199488	0.057333704	0.00014734348	5.950981e-08	1.2530518e-06	3.2494134e-07	3.629019e-07
priorregion3_spot_4	3.8458297e-06	0.19942306	0.15176708	0.023485659	0.05316195	8.731624e-08	1.3835788e-07	1.9160947e-07	6.615385e-06	0.08306941	0.41646448	0.059269033	0.013346247	2.2563834e-06
priorregion3_spot_5	0.092006914	0.18321727	3.6018635e-06	0.024421616	0.036782842	0.006056984	0.030873448	0.00023299505	0.35621634	0.013256244	0.16060975	0.055645876	1.9161193e-06	0.040674224
priorregion3_spot_6	0.06858537	0.41207564	0.16650733	0.010644789	0.015829373	2.7880938e-07	1.9814485e-07	2.3075195e-07	0.13967931	6.3085286e-06	0.08274863	0.010974846	2.3515854e-07	0.092947595
priorregion3_spot_7	0.1012641	0.28621486	0.16552845	2.7630356e-06	2.9906221e-05	2.783127e-07	9.709348e-07	4.5341784e-07	0.34250334	0.0065770545	4.8301304e-06	0.03790305	7.2402696e-07	0.059969198
priorregion3_spot_8	0.025038527	0.34830886	0.059806667	0.03948107	0.0023085834	4.953373e-07	0.0034193196	4.5937645e-06	0.44607693	0.010297627	4.014224e-05	1.4099662e-05	2.7852461e-06	0.06520031
priorregion3_spot_9	0.03282623	0.30910215	0.1954509	0.03604479	0.000109809895	2.147364e-07	0.01585385	8.599546e-07	0.28917214	0.020657176	5.023711e-05	3.6910624e-06	1.2331037e-06	0.10072661
priorregion3_spot_10	0.30430514	0.010596047	1.8896142e-06	0.032194935	0.03840388	0.060955565	0.03413885	3.0104168e-06	0.19307348	1.0552787e-05	0.25607297	1.9220736e-06	0.00013862124	0.07010322
priorregion3_spot_11	0.13803087	0.3244318	0.030859312	5.9570664e-07	3.6716176e-06	0.027470568	3.8395856e-07	6.773255e-07	0.06116986	0.016564371	0.40146485	1.63477e-06	3.719324e-07	1.0151662e-06
priorregion3_spot_12	6.816989e-05	0.12363807	0.017815933	0.059887215	0.058213588	1.300179e-07	2.2078426e-07	2.0193347e-07	0.70300466	0.030659312	2.4121257e-06	2.6323057e-06	0.0067041465	3.2990777e-06
priorregion3_spot_13	0.04349256	0.2637542	6.7390342e-06	2.238991e-06	2.5904968e-05	6.306917e-07	0.01693494	4.055221e-06	0.11595411	0.0022962007	0.095793426	0.03490792	6.009501e-06	0.42682108
priorregion3_spot_14	0.09747073	0.53015363	1.1784433e-06	4.678239e-07	1.9389106e-05	1.2496765e-06	1.6900669e-06	8.5663567e-07	5.261834e-05	0.06977003	1.3085616e-05	0.09732072	0.011770761	0.19342366
priorregion3_spot_15	0.4913503	7.096127e-07	0.037932172	2.9240465e-07	0.001199559	0.025985524	5.6999875e-07	0.21459326	0.157284	0.062095642	2.4929673e-07	0.009555061	2.0565858e-06	6.1224273e-07
priorregion3_spot_16	0.05977277	1.6597033e-06	0.050108712	2.6594007e-06	0.0583548	0.15394239	4.038991e-06	9.5552e-07	0.54713285	0.046243347	2.2038375e-06	1.7742368e-05	1.6561507e-06	0.084414184
priorregion3_spot_17	0.017177224	0.17926253	0.058198433	1.8066369e-06	0.012964899	0.031574257	0.0063117775	1.3106429e-06	0.4603562	0.027369495	0.074775666	0.014388619	1.101758e-06	0.11761663
priorregion3_spot_18	9.8262135e-06	0.41618732	0.07393165	4.6157616e-06	0.009538018	0.013381744	1.4720331e-06	8.3748074e-07	0.33062267	0.05869486	9.817858e-05	0.013427635	9.190584e-06	0.084092
priorregion3_spot_19	7.9648504e-05	0.32010102	9.664029e-07	6.3205385e-07	0.012138493	3.4381148e-07	4.960742e-07	5.6367463e-07	0.2988262	0.02147199	0.3269467	0.0039954283	0.016428728	8.915401e-06
priorregion3_spot_20	0.100571685	0.3391754	0.067026444	3.2512878e-06	0.0008853784	9.335162e-06	0.01195048	0.020026734	0.14540197	0.00948172	0.24512544	0.035548452	5.588278e-05	0.024737872
priorregion3_spot_21	0.00019283382	5.4894466e-05	0.006936173	0.014589895	0.033957023	2.1955009e-07	3.6803758e-07	2.8218284e-07	0.59583026	0.004219232	5.590733e-06	0.029510805	0.0060199676	0.30868247
priorregion3_spot_22	0.045931432	6.1383685e-07	0.0068484126	6.1001936e-07	0.0321947	0.20637707	1.1383097e-06	0.077720866	0.602921	4.9155847e-06	3.2363735e-07	0.024428027	4.7167111e-07	0.0035703694
priorregion3_spot_23	0.024261972	0.19118904	0.06360555	3.6237223e-06	0.03882401	0.064237125	1.2849696e-06	0.0025061157	0.23500723	0.11224968	2.6271987e-06	0.08194789	9.658617e-06	0.18615417
priorregion3_spot_24	0.073742434	0.254008	0.1879789	1.9162974e-06	0.023426125	0.036256604	9.275899e-07	1.2153458e-06	0.06455737	0.10805489	0.18696943	0.02467544	0.04032591	8.766292e-07
priorregion3_spot_25	1.978078e-06	0.45653343	3.425441e-07	4.834967e-07	0.00070151914	0.004351622	7.704025e-07	7.526029e-07	0.43186757	0.011971727	0.0005798322	0.016120192	2.836367e-07	0.07786948
priorregion3_spot_26	0.0816208	0.23036411	0.009368125	0.038992018	0.027218813	4.884232e-07	1.020611e-06	2.7798585e-06	0.24322708	0.005330162	0.33508474	0.028642632	2.5822403e-06	0.0001446111
priorregion3_spot_27	0.056074604	0.5845643	1.1489656e-06	5.722823e-07	0.0023003404	3.417939e-07	5.352729e-07	4.309981e-07	0.31334564	0.03277844	2.7980053e-05	3.377876e-05	3.937988e-06	0.0108679645
priorregion3_spot_28	1.6696424e-05	0.15049356	0.17165361	0.036501303	0.017215753	0.04922121	9.727063e-07	0.00012461946	0.36227232	2.0060888e-06	0.08355854	0.018316427	5.102892e-07	0.110622466
priorregion3_spot_29	1.6220624e-06	0.6989411	1.441327e-06	1.3064562e-06	0.054721802	4.6901107e-07	1.2492663e-05	3.1663392e-06	0.24629466	7.3976353e-06	4.6795544e-06	1.4572623e-06	1.2845842e-06	7.0709543e-06
priorregion3_spot_30	4.3090668e-06	0.2078708	0.056239687	8.776439e-07	0.043903198	0.07081606	4.4384506e-06	7.0941583e-06	0.47222775	0.11117887	8.080798e-06	0.033642292	0.0040954435	1.1472995e-06
priorregion3_spot_31	0.00019949338	0.5524273	8.634907e-07	4.278888e-07	0.089277074	0.018110411	1.1829753e-06	6.617807e-06	0.10693786	1.057148e-05	0.14126146	2.3447023e-05	2.3723862e-06	0.09174087
priorregion3_spot_32	0.10392217	0.3165655	0.06968882	0.047754142	0.009941244	0.0045119086	1.8053695e-06	0.031205403	0.2963254	1.3484182e-05	2.087509e-05	0.00017294992	1.01347e-06	0.119875245
priorregion3_spot_33	0.045443382	0.0010454837	1.6021487e-06	6.836506e-07	0.01635443	9.5621e-07	6.709249e-06	0.06587934	0.20215543	0.07496226	0.5480083	0.022122562	1.4066096e-06	0.024017382
priorregion3_spot_34	0.04694774	0.17978418	0.089308	0.013639519	6.236852e-06	0.07561885	1.9810968e-06	0.025671089	0.37796032	2.6159714e-06	0.10590998	9.6629665e-06	2.7899534e-06	0.08513707
priorregion3_spot_35	0.13691524	0.3322059	0.050965615	6.2064205e-06	0.06737973	0.01374431	1.206671e-06	4.673634e-06	0.1646409	0.117131114	0.09332504	0.02363144	2.2071874e-05	2.6525404e-05
priorregion3_spot_36	2.8150374e-05	0.0975627	0.11835203	3.5748694e-06	5.3759286e-06	2.8018194e-05	0.012595069	0.048739947	4.036074e-05	0.050624326	0.4328675	0.0008162613	0.004103957	0.23423271
priorregion3_spot_37	3.4841876e-06	0.44558942	0.06148476	1.541563e-06	0.013353656	1.5993072e-07	7.0428814e-07	3.925788e-07	0.15912749	9.437918e-06	0.3204188	3.313296e-06	8.5671445e-07	5.953984e-06
priorregion3_spot_38	0.94620425	3.580316e-08	0.046459377	2.164928e-06	9.514321e-08	9.3940194e-08	8.432257e-07	0.007249057	3.7247297e-08	1.4243732e-07	3.208292e-08	8.2844315e-05	4.2544144e-07	6.7645965e-07
priorregion3_spot_39	0.00029073047	0.6460946	5.4305747e-07	4.5837157e-07	0.061247822	1.2019289e-05	0.06676148	0.030479165	0.08825015	0.03327827	0.00012926379	0.003786652	9.819969e-07	0.06966794
priorregion3_spot_40	0.12331982	0.24651313	1.2991804e-06	9.933906e-07	8.7002245e-06	0.011056554	0.008790781	0.0029929697	0.47209355	0.042928655	0.016573906	0.0384299	7.5187893e-07	0.037289012
priorregion3_spot_41	0.038279988	0.22809006	0.1419214	0.011377437	8.470357e-05	0.055065677	1.600129e-05	0.014238626	0.28435707	0.012690174	0.12016791	0.03662325	4.6317805e-06	0.057083078
priorregion3_spot_42	0.106423825	0.069519855	0.23386103	0.00022208963	1.5930254e-05	0.023713917	0.011218492	4.6048053e-06	0.37126705	9.129806e-07	0.113870546	0.038519945	1.344772e-07	0.031361762
priorregion3_spot_43	0.08381181	0.3526132	5.876408e-06	1.1908458e-06	0.031144109	3.5269667e-07	3.3766528e-06	3.776248e-07	0.12904134	0.015580188	0.3331171	0.033569984	0.00079851906	0.020312568
priorregion3_spot_44	0.015321823	0.1656043	0.1322414	0.016662722	0.045075007	0.0036382915	7.3180024e-07	0.030330548	0.22941528	0.06080502	0.23269461	0.050163366	6.9952853e-06	0.018039962
priorregion3_spot_45	0.046874117	0.37589383	0.060777783	0.058194626	0.00050757604	3.697519e-07	0.0023830342	6.255671e-07	0.36680332	0.0026124625	0.07325682	4.604918e-06	3.9800157e-06	0.012686758
priorregion3_spot_46	8.909213e-06	0.23896289	0.16247708	0.0030424423	0.0063902917	5.7301247e-07	7.747401e-07	1.076311e-06	0.11290237	0.029541854	0.41012973	0.023109606	1.9329505e-05	0.013413111
priorregion3_spot_47	0.039198637	0.50546104	1.0731493e-06	6.176151e-07	0.029716382	4.4206806e-07	7.851322e-07	4.2238923e-07	0.3569239	6.1654987e-06	2.9486882e-06	9.710099e-06	2.1605035e-06	0.068675734
priorregion3_spot_48	0.08890888	0.2787874	0.014236743	3.742833e-06	0.034235444	1.1039579e-06	2.9413184e-06	0.017037211	0.51873434	0.0018093623	4.937039e-06	0.04613348	4.073983e-06	0.000100337704
priorregion3_spot_49	0.05652962	0.16332608	0.17685844	0.008457694	1.333036e-06	1.3307692e-06	2.8409215e-07	2.4888894e-07	0.36055127	0.03073051	0.15650134	0.015203944	1.0347168e-06	0.03183689
priorregion3_spot_50	0.0015214927	0.34701344	0.2511014	5.580042e-05	0.004895478	2.5802598e-07	0.019948626	2.1026285e-06	0.23871501	3.1585848e-06	0.043550562	0.0016608618	2.9320809e-06	0.09152888
priorregion3_spot_51	0.078602016	0.275063	0.013943791	3.6338526e-05	0.03090475	0.01796798	3.1264465e-06	1.7012386e-06	0.27190146	3.630509e-06	0.1210618	0.050684787	5.791144e-06	0.13981973
priorregion3_spot_52	0.019106481	0.31640247	4.1223802e-06	0.08385398	1.2612875e-05	2.1612423e-07	2.852953e-07	3.8847784e-07	0.14376058	2.3094408e-06	1.3187268e-06	0.0035145103	1.1066128e-06	0.43333954
priorregion3_spot_53	8.735119e-05	0.42031723	9.70654e-07	8.585899e-07	0.00011817358	0.0109106945	0.015029927	0.024227098	0.3906851	3.5085293e-06	0.00012137704	0.020922203	2.3186892e-06	0.117573135
priorregion3_spot_54	0.059273057	0.8019368	8.643458e-07	6.463273e-07	0.030999761	8.993978e-07	1.5020224e-06	7.781436e-07	0.10752633	1.7561091e-05	5.565354e-06	2.7234746e-06	2.5634545e-06	0.00023092375
priorregion3_spot_55	0.062338773	0.24126676	0.12040406	0.011711535	0.018382635	2.2630352e-06	2.645625e-06	0.015439283	0.30500567	0.076148145	0.0904367	0.049763232	6.2681585e-07	0.009097643
priorregion3_spot_56	2.6142427e-06	0.29258314	0.045827784	0.000114114715	0.05697487	0.0069199298	3.9255985e-07	7.47209e-07	0.4508482	0.08213686	1.8740468e-06	0.064584	3.313713e-07	5.160503e-06
priorregion3_spot_57	0.0019218712	0.34765828	0.15874313	8.5618485e-06	0.013457894	0.015981713	2.6113383e-07	7.505461e-07	0.25929746	5.2170813e-06	0.04936337	0.06261354	1.4593171e-07	0.09094773
priorregion3_spot_58	8.4693376e-05	0.57346094	0.14383607	4.5738393e-06	0.0004029375	4.85761e-07	7.052283e-07	4.9409067e-07	0.21227829	9.087772e-05	3.2935131e-06	1.4057658e-05	1.3167471e-06	0.06982121
priorregion3_spot_59	2.1123465e-06	0.66107225	0.09057668	0.029616104	0.02092276	2.3220058e-07	3.102899e-07	2.3475422e-07	0.054516666	2.7360418e-05	0.14325957	1.8631055e-06	1.7211676e-06	2.0245118e-06
priorregion3_spot_60	1.8367422e-06	0.176412	3.887282e-07	1.8146659e-07	0.055400707	0.09208528	0.09879135	0.045026522	0.36588752	0.023563577	6.5849645e-06	0.004607316	5.2868216e-07	0.13821642
priorregion3_spot_61	0.016587004	0.13005097	0.014733254	3.0828687e-05	8.683341e-06	6.893615e-05	0.027084986	0.021868536	0.0637781	0.1418291	0.5084812	6.693172e-06	0.0147922505	0.0606794
priorregion3_spot_62	0.2221999	0.3508315	0.06996529	5.603767e-07	0.0072452505	1.1008168e-06	8.553216e-07	0.000441331	0.0658353	0.01164801	0.1961607	0.07336327	1.3178602e-06	0.0023055924
priorregion3_spot_63	0.16535461	0.25254995	4.777905e-06	0.018581599	0.04737609	0.012243923	3.8799945e-07	1.5346659e-06	0.46665522	0.010740162	1.0877308e-06	1.5621705e-06	6.6957995e-07	0.026488267
priorregion3_spot_64	0.013814874	2.2791295e-05	0.14216594	8.1762955e-06	0.038200766	0.035019334	6.1505324e-07	9.176041e-06	0.3246702	0.08542612	0.35085446	1.3678364e-06	6.1709716e-07	0.009805476
priorregion3_spot_65	0.23093049	0.4670815	3.7787984e-06	0.0011427196	0.046920836	1.2951928e-06	9.062708e-06	5.190082e-06	0.040722203	0.0012591466	0.18067688	0.0028394093	0.00014068194	0.028266743
priorregion3_spot_66	0.05060207	0.42622235	0.08705643	1.157054e-06	0.059797473	4.0039217e-07	5.4167617e-06	4.58041e-07	1.215069e-05	0.08418696	1.0935021e-06	0.16942658	7.59188e-07	0.122686654
priorregion3_spot_67	2.0068478e-06	0.46716526	0.1673633	2.1676867e-06	0.007904953	2.4381936e-07	6.460156e-07	5.2358774e-07	0.23289269	1.8628887e-06	0.04648293	8.766911e-07	1.181318e-06	0.07818133
priorregion3_spot_68	0.38812855	1.0770318e-06	0.035924505	4.4118192e-07	2.4775811e-06	0.031789135	6.8372657e-07	0.24072415	0.15911876	0.049186204	4.209547e-07	0.09512012	1.4418849e-06	1.9879226e-06
priorregion3_spot_69	0.082770675	0.35533598	0.050536178	4.1077383e-06	0.022988137	2.908259e-07	3.3841218e-07	3.8419066e-07	0.23584275	0.010505659	0.15562566	3.7022935e-05	0.001953041	0.08439975
priorregion3_spot_70	0.051753893	0.31252718	0.08914596	0.061315022	4.2963297e-06	3.9721965e-07	3.7272062e-07	7.1392344e-07	0.18760234	0.03234325	0.23092605	0.027468206	2.6866078e-06	0.0069096386
priorregion3_spot_71	0.07180999	0.31175917	0.12018781	0.05326909	0.038302477	6.7527196e-07	5.0172264e-07	0.0076609063	0.22838466	0.00012241141	0.16836692	8.389839e-06	5.102885e-07	0.00012647289
priorregion3_spot_72	3.0419094e-06	0.34380403	0.045764297	5.1710954e-06	0.05916592	3.367465e-07	5.25415e-07	3.9607082e-07	0.4308511	0.0062665003	3.0523545e-06	1.19526385e-05	7.364278e-07	0.11412294
priorregion3_spot_73	3.2933574e-06	0.23765151	0.13757615	1.3674171e-06	0.04584473	0.026799094	3.1974453e-06	0.0446073	0.29391018	0.0011878924	0.10228808	1.6078211e-06	1.4523606e-07	0.11012546
priorregion3_spot_74	0.027809145	0.4559851	0.046643186	0.069710515	0.04151759	2.2165054e-07	2.6637485e-07	2.3880196e-07	0.34715915	0.005293923	7.762569e-06	2.0819425e-06	8.5506264e-07	0.0058699795
priorregion3_spot_75	0.06888774	0.11423721	2.3575026e-06	0.027085386	0.012569723	0.041660324	6.461906e-07	0.02647874	0.5653098	0.0111243585	0.021874478	0.038043723	0.0045923004	0.06813314
priorregion3_spot_76	3.9227675e-06	0.192268	0.21102844	9.166974e-06	3.1466374e-05	3.7087668e-07	4.5617224e-07	4.1962417e-07	0.2761197	0.008528813	0.30625287	0.00024233913	0.0055130175	1.0589995e-06
priorregion3_spot_77	0.06490243	0.31508344	0.072843045	7.933357e-06	4.3608674e-05	0.00734428	6.491468e-07	7.722571e-06	0.36420575	0.039526895	0.011612454	0.0015004504	1.231226e-06	0.12292002
priorregion3_spot_78	0.06046361	0.42542228	3.1673437e-06	0.021422293	0.007787174	0.0052755293	3.9353667e-06	1.5091442e-06	0.36055127	7.0563897e-06	0.06930274	9.874533e-07	8.397843e-07	0.049757596
priorregion3_spot_79	9.710866e-07	0.41375324	3.599912e-07	2.5587244e-07	0.036784887	0.07556846	0.07586648	3.3102e-06	0.2780485	6.7507845e-06	1.1954256e-05	3.4236468e-06	5.3312027e-07	0.11995088
priorregion3_spot_80	0.053822264	0.28205585	0.059761483	0.016864896	0.018961059	6.800759e-07	4.5800255e-07	0.017470809	0.3797264	0.010131494	0.12497097	1.1159042e-06	9.662974e-07	0.036231518
priorregion3_spot_81	0.06915911	1.0386714e-05	0.027204143	5.9691774e-06	3.060991e-06	0.03159789	2.433532e-06	0.03657655	0.55146307	6.346617e-06	0.0376966	0.023512898	2.8251515e-07	0.22276124
priorregion3_spot_82	0.05689214	0.28535005	0.032785527	0.02964116	0.027885944	3.310992e-06	0.049972102	0.03590304	0.34183788	0.0033951886	9.5629775e-06	0.009819949	2.2978907e-06	0.12650181
priorregion3_spot_83	0.024500662	1.1901079e-07	2.1228931e-07	2.479731e-07	8.8207415e-08	0.0023237003	1.4360732e-05	0.0064181434	9.991591e-08	6.469336e-07	1.8300099e-07	0.2372482	2.6713832e-07	0.7294931
priorregion3_spot_84	0.015891481	0.121127084	1.440721e-05	5.25879e-07	0.059507124	0.14715198	6.341824e-06	0.016516792	0.32325697	0.06483549	9.842123e-07	0.091948	1.4216484e-06	0.15974152
priorregion3_spot_85	0.021386068	0.091496125	0.026056036	6.373534e-07	4.3753353e-06	3.1691534e-06	8.30183e-06	0.12701255	0.0517736	0.17189774	0.47993323	0.0045194253	0.012029833	0.013878778
priorregion3_spot_86	6.42813e-05	0.0062933653	9.603984e-07	0.014018284	0.021370696	0.01842758	0.04489825	4.2468664e-06	0.5407695	0.037659306	0.010715443	0.07871236	2.7625326e-06	0.22706297
priorregion3_spot_87	4.7099434e-06	0.48485354	2.608612e-06	1.283456e-06	0.000488319	1.6278072e-07	2.4233836e-07	1.6797938e-07	0.17811444	6.85122e-05	0.33644983	1.816445e-06	3.2532905e-06	1.1224671e-05
priorregion3_spot_88	0.12000353	0.08146506	0.046340454	0.007662216	1.5259922e-05	0.054179713	0.005251119	0.010212635	0.32763392	0.0015098485	0.19949156	1.2785481e-05	0.0022117102	0.1440102
priorregion3_spot_89	3.7497678e-06	0.2823036	0.033818096	1.18806e-06	1.1685763e-05	2.6041008e-07	4.9675367e-07	2.8266894e-07	0.085500956	6.50814e-05	0.59825456	2.0397785e-05	1.2138778e-05	7.495195e-06
priorregion3_spot_90	0.26266104	0.06421921	0.06964989	5.9729555e-06	3.6736915e-06	5.716772e-07	0.028088612	1.1073729e-06	0.16937834	6.6909546e-05	0.35478652	2.953153e-06	0.00554042	0.045594785
priorregion3_spot_91	0.018495312	0.27762514	0.10480176	4.1914855e-06	0.042787343	9.66175e-07	0.019410543	4.759825e-06	0.42327708	0.032485716	0.009659793	0.0002589948	1.6624604e-07	0.07118823
priorregion3_spot_92	0.03429148	0.13160837	4.843421e-07	2.9123638e-07	0.07449189	0.041402273	7.918424e-07	0.037139896	0.58352596	0.09731451	5.328787e-06	0.00020749753	2.3901396e-06	8.761637e-06
priorregion3_spot_93	0.060269542	0.062072013	4.4422923e-06	1.9370749e-07	0.0019604631	1.213191e-06	0.05250251	0.01075741	5.3888596e-07	0.0068545607	0.77289164	0.032683354	1.5376154e-06	5.0302543e-07
priorregion3_spot_94	0.012480326	0.33579412	1.1680688e-06	5.478343e-06	2.4145167e-05	3.0803452e-07	2.5561368e-07	3.7480598e-07	0.40001982	1.9322415e-06	0.13412243	0.042428426	6.2355656e-07	0.07512065
priorregion3_spot_95	2.8008453e-06	0.10285636	0.19928738	2.2548063e-06	0.09223648	0.04266391	2.0380617e-06	0.010262061	0.5144908	5.282413e-06	0.037842277	0.00034565997	3.6283112e-07	2.316634e-06
priorregion3_spot_96	0.04711305	0.1168402	0.047318548	9.3964996e-07	0.04247596	4.85302e-08	8.706976e-08	9.7694134e-08	1.3908638e-06	0.045009553	0.4591912	0.05895799	0.0028484554	0.18024248
priorregion3_spot_97	0.057934575	0.09854328	2.493194e-06	4.5973848e-06	0.00010720933	6.461243e-06	0.05380679	0.029684735	0.32283634	0.018701738	0.3086343	0.0075656404	5.24875e-05	0.102119364
priorregion3_spot_98	1.7309925e-06	0.4055932	0.089159824	0.008861665	2.3082419e-05	0.039459743	1.7844935e-06	0.031062447	0.35551405	1.2383227e-06	0.0013346837	0.018884366	3.2243113e-07	0.050101742
priorregion3_spot_99	0.100463614	0.24678686	0.14976041	0.01149261	0.03019016	0.0150168305	1.7312481e-06	0.015912402	0.28050685	0.04328458	0.026007695	0.036717985	5.740086e-06	0.04385266
priorregion3_spot_100	0.05005275	0.095244735	1.0621468e-06	2.4086737e-07	8.089126e-06	0.107223034	2.0612974e-06	0.08970886	0.18278494	0.051798843	0.3888838	0.033633806	6.8985487e-06	0.00065087265
priorregion3_spot_101	0.025245147	0.26899162	0.12885612	0.06869141	0.06480303	8.797127e-07	1.38988e-05	4.0574887e-06	0.3193531	0.016675532	0.07438771	2.7905753e-06	1.0204933e-06	0.032973725
priorregion3_spot_102	0.12536262	0.28412053	0.0991713	8.0509046e-05	0.008547433	0.04225424	1.3930186e-06	5.15011e-06	0.35577342	0.04476556	1.7402912e-05	0.028892446	2.5524018e-06	0.011005459
priorregion3_spot_103	0.021780511	0.13708521	4.0246123e-06	0.09188568	1.4367401e-06	0.115099244	6.5192194e-07	0.008525191	0.38709137	1.5846349e-06	0.17924382	0.037032433	7.7178754e-07	0.022248069
