,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion3_spot_67,0.00011524337751325221,1.5825910486455542e-05,3.4127571234421344e-05,2.7687874262483095e-05,1.282846862077713,3.430720480537275e-05,5.921354909332877e-06,0.00040143235673895106,1.7355739942104265e-06,0.9095324605703354,7.08228725443405e-08,6.417250078811776e-05,8.791489744908176e-06,1.9351654946804047,0.41964945048093794,0.5056902647018432
priorregion3_spot_68,0.021585153322666886,3.091624803346349e-05,1.5796138450241413e-05,3.946560377698915e-06,0.9677892625331879,0.0011755609593819827,0.00014337469619931655,0.00016877076704986395,2.1106908093315727e-06,0.32587937712669374,0.04801067002117634,0.0030046723899431528,3.4614866081028594e-06,1.9329675257205963,0.388671225309372,0.34628758281469346
priorregion3_spot_69,0.000205078211001819,2.0601931623787094e-06,2.0836564999626717e-05,9.382396001456073e-07,1.1577506959438324,2.716654817049857e-05,3.552894595486578e-05,0.00024668032565386964,9.585258027300372e-07,0.01608513221144676,6.365995020019e-08,4.57228738014237e-05,4.896372615803557e-07,3.0728439807891847,0.04001383874565363,0.37645833641290666
priorregion3_spot_70,2.581510962045286e-05,7.245160190905154e-06,0.005411033821292222,1.2060693779858412e-05,0.36918929070234296,1.2158961089880906e-05,6.408519340084241e-07,2.1447924791573317e-05,1.4511775887626753e-07,0.6499980002641679,2.83690353874988e-08,4.035687129544385e-06,1.1152395529734349e-06,1.161458319425583,0.011880744760856031,0.6637721806764603
priorregion3_spot_71,1.63533733029908e-05,2.766519673969015e-06,4.020758547085279e-06,3.370498674826195e-07,1.0406350195407867,4.054018859278585e-06,2.0405014652169488e-06,0.0002477078989613801,2.519384452170925e-07,0.2064735434949398,1.502937547748218e-08,0.3436443701386452,1.570266738326609e-06,0.9793891489505768,0.27648899257183074,0.26923722922801974
priorregion3_spot_72,1.6563088229304414e-05,2.1463202301674754e-06,6.018050839884381e-07,1.2238968736255628e-07,1.4471817621597438e-05,2.089645602154633e-06,4.079875907336827e-07,9.366299508428713e-07,3.869891376240275e-08,0.36525733321905135,1.9008949792009848e-08,9.004298663057854e-05,1.6145967123293304e-07,0.9490089893341064,0.005534338997676969,0.38110774755477905
priorregion3_spot_73,0.000358761620009318,1.77782186483455e-07,1.7540682009098422e-07,2.078682443951152e-08,8.140630507114111e-06,0.00045420593814924357,4.229433397995308e-06,6.427930060226572e-07,1.8873999039215052e-07,0.7285394251346589,3.5386058194752937e-09,4.631824140233221e-07,5.6932774583629006e-08,1.5134862601757049,3.8028480048524216e-05,0.7118507117033005
priorregion3_spot_74,0.00042023398855235423,1.688607562755351e-05,0.0005301347351633013,0.001322262705070898,1.1207592487335205,3.152888518798136e-06,1.5494504907564988e-06,0.000863906554877758,4.007020351082247e-07,0.3973656564950943,1.8588296502031203e-08,0.000289820357284043,1.1404268946080268e-06,1.9405320584774017,0.3296943143010139,0.42217170000076293
priorregion3_spot_75,1.0462738373462344e-06,1.1554525428891794e-06,1.558242007604349e-06,1.1910847383944658e-07,0.3153589889407158,2.6212864554509e-07,1.1367702050790742e-07,8.473329853586619e-06,2.5997936603516793e-08,0.33465614616870876,2.3017628691945902e-09,5.1921825843237465e-06,1.2258962556188638e-07,0.2425822786986828,0.0001619383168872446,0.3972879588603973
priorregion3_spot_76,1.6867335205006385e-06,3.503996813378763e-05,4.681440577769536e-06,6.332061389002775e-06,1.1276555955410004,1.040723645928665e-06,1.0154528467865022e-06,0.05889254715293646,1.0598604092137978e-07,0.0010964879067614673,4.558798072373804e-09,3.716498376888922e-05,1.2482539020197696e-07,2.2354303240776066,9.487340539635625e-05,0.00013104310637572782
priorregion3_spot_77,3.748278982129705e-06,0.004211406828835607,4.257204295754491e-06,3.768184811292486e-07,1.1829947471618651,3.5244874254658496e-07,5.6713661145124665e-08,2.4194005163735713e-05,1.5463954312622262e-07,3.648807012268662e-06,4.21765609104341e-09,1.030444327625446e-05,1.1282849001759131e-07,0.00015802505513420328,1.8387405759767721e-06,2.5515624884064896e-06
priorregion3_spot_78,6.968204229451658e-06,1.2915406887259451e-05,0.0010138913989067079,3.611130682656949e-06,1.4802486181259156,1.5994040609257356e-06,9.185552880808245e-06,0.005548302433453501,3.24060043794816e-06,0.05445602368563413,4.211766277961715e-08,0.9642538547515869,6.564986460944056e-06,0.4881920665502548,0.00016470619812025689,0.08652192614972591
priorregion3_spot_79,4.9326701628160665e-06,4.006494077657408e-06,4.390400113152282e-06,2.1670912673243955e-07,1.2439225912094116,1.4907575859979261e-06,3.0217489381811903e-07,0.00012031169717374725,7.8025675520621e-08,0.001062963326694444,3.1878225947856725e-09,5.932841031608405e-06,9.272142449390231e-08,0.7495309919118881,0.0023222259245812894,0.30896473824977877
priorregion3_spot_80,0.01601831130683422,8.405063283589698e-07,1.460935692421117e-06,1.2382606620064965e-07,0.39746648371219634,4.480208914969808e-07,1.955269581230823e-05,4.571404952002923e-05,7.648323290254667e-08,0.004669677815400064,5.6163494077665635e-09,2.9188061603235838e-06,1.8750283388158097e-07,1.5821492850780485,0.0029024421237409115,0.4314515843987465
priorregion3_spot_81,1.3050375764578348e-05,1.4198547319210776e-06,3.7688393149437615e-06,1.0734055365446694e-06,1.2197813749313355,9.720585239847425e-07,1.0809325829086448e-06,0.00010252382890030276,2.612660466638772e-07,0.2236061878502369,2.0574783210491887e-08,0.3179822385311127,2.83973223247358e-07,0.802651897072792,0.00019385107298148797,0.08435714952647687
priorregion3_spot_82,0.0002670502566616051,6.36896850210178e-06,8.346006961801323e-06,5.6513115850975735e-06,1.5081662297248841,5.410800326899334e-06,8.123860055775369e-07,0.00015545068308711054,5.1482741412201e-07,0.20678769573569297,5.1726208205593593e-08,3.765246201510308e-05,5.927143342887576e-06,1.8701749861240387,0.23996069878339768,0.36792566627264023
priorregion3_spot_83,0.0008196822775062173,1.865965219849386e-06,5.8181614349450695e-06,8.929307057314872e-07,1.6848125696182252,4.058506283399765e-06,2.0075032239219583e-06,0.00013358099167817274,3.986448959381051e-07,0.5548155128955842,4.31738474304666e-08,0.00011373032793926541,6.899685843109183e-07,1.2309288144111634,0.21564330011606214,0.45567911863327026
priorregion3_spot_84,0.044353396631777287,8.587717587715815e-07,1.5746786061754394e-06,5.121411206232552e-08,2.1600237687380286e-05,8.779484204524127e-07,5.933585441653122e-07,3.43300939675828e-06,5.837278553855186e-08,0.008792737731710076,5.911719136442173e-09,6.60563157452998e-06,1.857920729264606e-07,2.270927703380585,0.00024895618116715923,0.3571289047598839
priorregion3_spot_85,0.0013949870772194117,2.453924689689302e-05,0.0516471890732646,6.893174895594712e-06,0.5372676402330399,1.4882129835314118e-05,1.3148996799827728e-06,9.316897667304147e-05,5.619146946855835e-07,0.33505640774965284,1.2475185773297426e-08,4.010234079032671e-05,8.405009765510841e-07,1.6482944071292875,0.0534961948171258,0.3569137528538704
priorregion3_spot_86,0.0005232523864833639,1.4177197044773491e-06,9.89793657026894e-06,7.514877324865666e-07,0.22173957824707033,5.1882425623261955e-06,2.908252895394981e-06,0.006415724661201238,7.6044435672884e-07,0.7468553334474564,1.7453141509804487e-08,2.036403539023013e-05,0.0002864430207409896,1.971383762359619,0.15710562244057655,1.0029664039611816
priorregion3_spot_87,0.00029060583765385675,4.3511501417015095e-06,3.079784016790654e-06,1.0743696350346001e-06,0.6415912687778472,3.8076721693869333e-06,0.000705484498757869,0.00021792340703541413,8.848275967920928e-07,1.0693316638469696,1.7116657886617758e-07,5.091685511615651e-06,1.7274852780246876e-06,2.4624568819999695,0.000585726831923239,0.9267948567867279
priorregion3_spot_88,2.2602768058277438e-05,2.0867967486992713e-05,3.1999859857023694e-05,2.1086562583150227e-06,2.2185611724853516,0.011059128027409316,8.048071634902953e-07,0.0007674257416510954,2.9228677504988816e-07,0.002321362553630024,7.459824843181196e-07,0.12028623670339585,7.454429095332671e-07,0.38907511830329894,0.13841202706098557,0.3044369027018547
priorregion3_spot_89,4.0226587998404285e-07,0.0008812311891233549,5.6161536804211204e-06,3.013419518538285e-06,2.279085803031921,3.3623347007960548e-06,3.648450801847503e-05,0.00016192585753742604,1.1815100968703973e-07,0.000182269758079201,3.264941490499496e-08,1.5094930267878226e-05,8.537297837563076e-08,0.3806842729449272,0.04870284330099821,0.06273253224790096
priorregion3_spot_90,2.712236755542108e-05,2.0687031792476773e-05,5.444859652925516e-05,1.25885752368049e-05,1.910878050327301,0.0026297525269910692,2.687196015926929e-07,0.0008113870455417781,2.9988416656578924e-07,0.2696598619222641,6.326391357447392e-08,0.000383613673329819,9.723043547182898e-07,1.6237267136573792,0.32707665860652924,0.07892895713448524
priorregion3_spot_91,0.00026868428685702386,3.472193384368438e-05,6.823788753536065e-05,4.467251801543171e-06,1.6205635488033296,6.05787593030982e-06,1.0143196550416179e-05,0.0013011149247176945,2.786900006412907e-06,0.15603186711668968,2.7251029433017493e-08,0.30213768631219867,3.5961449839305716e-06,1.9117354452610016,0.38276833742856975,0.6406867623329163
priorregion3_spot_92,0.00037836702831555157,2.269657193210151e-06,4.181712779427471e-06,5.494966103469778e-07,1.3178722202777862,4.19681707626296e-06,3.924942598132475e-06,0.00011230667696509044,5.398441288662072e-07,0.5937649577856063,1.5409598130844417e-08,7.599977584504813e-06,7.20824729683045e-07,2.1038201689720153,0.0005714011669624597,0.7395237565040589
priorregion3_spot_93,9.001453349810618e-07,7.830611866666004e-05,0.05178009551018476,1.3410731708063394e-05,1.3663082361221313,2.546637267641927e-06,1.3129515004095542e-07,0.04228028189390898,1.4802541841163476e-07,0.14216653928160666,1.7077283942512627e-08,7.254969341374818e-06,2.1171230883965107e-07,0.8026150465011597,1.830837099987548e-05,0.0006039331055944785
priorregion3_spot_94,3.904599878978843e-07,1.2722765120543046e-06,4.3104941141791645e-06,2.284911623462449e-07,0.402571652829647,2.88244416424277e-06,2.998853730673545e-07,0.0032659268006682398,1.52733102609659e-08,7.845807704143227e-06,4.573578027411429e-09,5.681818834091246e-06,0.0001662701615714468,0.23283374756574632,5.651058586408908e-07,1.3365937547860087e-06
priorregion3_spot_95,0.026244439743459223,1.4471135187932307e-07,1.4393344258678555e-07,1.8397310697082505e-08,2.607755152439495e-06,1.5588998891757913e-07,4.653288257827626e-07,4.4244830661455125e-07,3.5501085449141105e-08,0.004797351849265397,7.970907489607272e-09,5.874300939012755e-07,3.393682952435029e-08,1.4243388891220092,1.837422496464569e-05,0.36938745677471163
priorregion3_spot_96,6.928686634637416e-05,2.678846192338824e-06,4.335650874054409e-06,5.363690803505962e-07,2.16959410905838,2.2317376533464994e-06,8.372492345642969e-07,0.12194855809211731,2.907772710614154e-07,0.01813814854249358,1.9781261961782096e-08,0.0015088287997059523,1.0164400009671227e-06,1.6830435037612914,0.12358289659023285,0.333504319190979
priorregion3_spot_97,0.007254885416477919,2.1043340325377356e-06,2.5752641363396836e-06,3.007941472787934e-07,1.5306074500083924,2.0904006191813097e-06,2.552971281488681e-07,0.026435464434325696,2.943462220628135e-07,0.004733532411046326,5.583831930167094e-09,3.463743050815538e-05,1.1792794452958332e-06,1.3039984881877897,0.026440743729472162,0.3254322662949562
priorregion3_spot_98,5.947280151303858e-05,7.807576622553825e-07,4.395019277581014e-06,6.027278146802928e-07,1.4970109581947326,2.6643300316209207e-06,4.8386452135673614e-06,0.000434984419553075,9.269760226970903e-07,0.2182060696184635,4.8808984054460326e-08,0.15309474319219588,2.681795524495101e-06,1.8359008312225342,0.07020310834050178,0.3823786526918411
priorregion3_spot_99,0.00013313012386788613,1.5121165779419245e-05,0.0007527853245846927,7.042156221359619e-06,0.7843669384717942,4.480133429751732e-06,0.0009596464282367378,0.00018103180627804252,3.5984489659313117e-05,0.14066146090626716,1.429139963704529e-07,0.0569949958473444,1.9613202880464086e-06,2.5832808375358582,0.21383022740483285,0.25368775278329847
priorregion3_spot_100,1.4614075962526841e-05,4.339825209171977e-05,4.965208281646484e-05,3.138572101306636e-05,1.1873564422130585,9.299299165377307e-07,2.0223893386628332e-07,0.00024476464823237627,1.0289778913374905e-07,0.19341124743223193,1.6060225682679173e-08,6.434670763155737e-06,4.850393167998846e-07,1.64296236038208,0.0001507160137407482,0.08034541942179203
priorregion3_spot_101,2.7435823722044005e-05,3.885827413796505e-06,1.1679855970214704e-05,1.8966024299515996e-06,3.1754283905029297,0.0001765110355336219,0.00011675588975776919,0.16996628493070604,6.02843965680222e-07,0.28578245788812634,9.002624956622186e-08,3.440606942604063e-05,1.1039715616334432e-06,0.8925812602043152,0.0016662191541399808,0.519839945435524
priorregion3_spot_102,0.0006445914128562436,1.8652240305527813e-05,1.4269521614096449e-06,9.146114422264873e-07,0.040354443527758126,1.5008300533736475e-05,1.8800474549607316e-06,0.00027562221075640993,2.9474275322627367e-07,0.23977012932300568,7.74783130985668e-09,2.1487819321919232e-05,6.468547098847921e-07,1.2084917068481444,0.17770746126770973,0.37175560295581817
priorregion3_spot_103,2.1875130414628074e-06,0.00015111091634025797,2.0539260003715756e-05,9.021251753438265e-06,0.8939174264669418,3.4275744411615964e-07,7.930619233320613e-07,0.00119397634989582,5.079543026198508e-08,0.06140873357653617,5.964679106185145e-09,9.145651620201534e-06,3.217367776642277e-07,0.048987885005772114,1.4311362463104161e-06,1.2540495436041966e-05
priorregion3_spot_104,3.2468507561134176e-05,2.3821745116947565e-06,2.84986121187103e-05,7.265247234045093e-07,1.2957117855548859,2.9732211373811882e-06,1.0758542373423553e-06,0.0004265752111678012,2.839037051671767e-07,0.14452833235263823,3.3183517587076496e-07,0.3473211213946342,1.4654272661118742e-06,1.1160052657127382,0.00015921782833174805,8.147833359544166e-05
priorregion3_spot_105,4.413034821482143e-06,1.581585644316874e-06,3.2969691233120104e-06,4.405120819228615e-07,2.0845725893974305,1.538110655019409e-06,0.0006093893083743751,0.0002949182104202919,2.540317964871974e-07,0.0009666791040217504,2.251553175014465e-08,0.00012851259307353758,2.8926848187893485e-07,1.7416910588741303,0.11243562065064906,0.04141141790896654
priorregion3_spot_106,3.202509778930108e-05,1.2521640974227922e-05,0.0014843646669760347,2.7971718918706755e-05,1.745974314212799,7.809569433447905e-06,9.497707225136766e-07,0.0004506531811784953,5.786756275938388e-07,0.4271250680088997,3.472201335341652e-08,0.03599793035537005,3.0104126039987023e-06,1.4589683353900909,0.08143045529723167,0.4190012976527214
priorregion3_spot_107,4.572454454319086e-05,4.2928880475301405e-06,2.3591083572682694e-05,1.3052484405307044e-06,1.6338838994503022,2.588740960618452e-06,6.313241641464629e-07,0.0005546524102101102,5.56216767222395e-07,0.2734342887997627,1.9233868364665342e-08,0.0011643238016404212,1.4982230936766427e-06,1.5825404107570649,0.40407679677009584,0.24481718465685845
priorregion3_spot_108,0.000224621246161405,6.900787639096961e-06,7.819728261893033e-06,2.0415251356098456e-06,0.8875505357980729,8.525243674739616e-06,3.624535497692705e-06,0.00018443759108777158,1.1012085622041924e-06,0.3865807980298996,2.7971013416561165e-08,7.732637568551582e-05,6.19017214376072e-06,3.4920915842056273,0.35570520609617234,0.17627011835575104
priorregion3_spot_109,1.828930464853329e-07,1.998391496726981e-06,5.395581229095115e-06,1.3360937884954184e-07,0.6034921526908875,6.722075113430037e-07,3.133145458633635e-08,1.300253452427569e-05,3.102285202061239e-08,0.0001464144756027963,3.988735075566297e-09,2.7634156026579148e-06,2.101975322688077e-08,0.30027275532484055,1.1935315967548378e-06,0.0012211688910610972
priorregion3_spot_110,9.464957511227111e-05,1.220544090756448e-05,0.003915370488539338,3.4322629971939024e-06,0.5422168672084808,2.322064165127813e-06,2.6096456622326514e-06,6.553005441674031e-05,1.9937984774287543e-07,0.43911486715078357,5.9730008494796035e-09,1.6095082082756564e-05,8.979563943967151e-07,1.042323487997055,0.12567366957664491,0.38293238878250124
priorregion3_spot_111,1.5883690502960234e-05,8.953723727245233e-06,0.10948576629161834,9.43358081713086e-06,0.5998592644929887,0.0011482485570013523,4.917304727314332e-06,0.00010236797097604721,7.55354261627872e-07,0.14503215700387956,3.751521262529423e-08,0.5769090712070465,1.9880048853337938e-06,0.6548730432987213,0.19899612069129943,0.03378529008477926
priorregion3_spot_112,6.923281944182236e-06,3.9250318650374545e-06,5.13707550453546e-06,2.8203224928802233e-07,0.9433385252952575,2.501573192148499e-07,1.2265324994586991e-05,4.4543244621308985e-05,1.6777743923057644e-07,0.02680792026221752,3.3534429788595334e-09,4.227875906508417e-05,4.2953399201905997e-07,1.2795958638191225,0.019822668936103585,0.1584581233561039
priorregion3_spot_113,8.867561846273021e-05,3.96557140902587e-06,5.373038288780663e-06,3.274118091667333e-06,1.3491343200206758,4.329267994762631e-06,6.584597122127889e-06,0.0010132935014553369,1.27649312844369e-06,0.18817546963691711,2.2033362956364045e-08,0.4963275164365768,2.255597610201221e-06,2.2344139337539675,0.29163545519113543,0.050730761140584946
priorregion3_spot_114,0.00040076542354654525,1.8506686319597066e-05,0.13015060871839523,1.802564183890354e-05,1.426606446504593,1.4806504532316467e-05,0.0016284910670947284,0.0003461043728748337,1.727013608388006e-06,0.5098510563373566,1.220404321600199e-07,1.0918557563854849e-05,2.935946622528718e-06,2.367561089992523,0.0006812369043473155,0.7091375231742859
priorregion3_spot_115,7.180702283449137e-07,5.148700984136667e-05,0.08780959993600845,2.485974869159691e-06,1.0799206078052521,8.202902108678245e-07,7.925291107824251e-08,9.015995346999262e-05,2.3582587083126325e-08,0.00025839739391813054,4.559995381292481e-09,2.941124989774835e-06,2.0055784020200917e-07,0.3097298413515091,3.6269835504754155e-06,0.003925814398098738
priorregion3_spot_116,0.0007917166978586466,1.2347983010840835e-05,4.0283405496666095e-06,3.2627059795231613e-06,0.5934328764677047,6.162008185128798e-06,6.61193120322423e-05,0.08980911932885648,1.6220967097524409e-06,0.34222726970911027,2.9246484345435423e-08,4.75757278763922e-05,6.4361935983470186e-06,2.6006790280342105,0.43938933014869686,0.38058612048625945
priorregion3_spot_117,3.765269484574674e-05,1.4524208427246777e-05,3.6923486732121094e-06,2.5871629304674576e-06,2.0810173988342284,4.088138302904554e-06,6.875752831092541e-07,0.00025006322684930634,7.496393351402732e-07,0.4683731213212013,4.3559055384889694e-08,0.0003583421508665197,5.802250802844357e-06,1.407283765077591,0.35063479989767077,0.16189968958497047
priorregion3_spot_118,0.0027716493350453675,5.146398825672805e-06,1.047010023285111e-05,2.209659703567013e-06,1.1769316017627716,1.6949098881013925e-05,7.648109240108169e-05,0.000276035550632514,3.27828772697103e-06,0.9906450867652893,1.2788508030325832e-07,8.627948300272692e-05,4.651037511393952e-06,2.8463669896125796,0.3876845180988312,0.7030288308858872
priorregion3_spot_119,5.080110895505641e-06,8.606279635614557e-07,3.6672828287009905e-06,8.297274760593609e-08,0.24116358160972595,1.3639208134463844e-06,3.7696465398084906e-07,4.1750772106752264e-05,5.372743014930848e-08,0.00693608052097261,2.3310676944277028e-09,8.429970023371426e-07,9.485289176325297e-08,1.3342792510986328,6.729402639393811e-06,0.0021720697404816747
priorregion3_spot_120,3.1612608472642024e-05,1.955390246166644e-06,6.041146957613818e-06,7.30221674416498e-07,0.6696472227573395,2.748008955677506e-06,7.708595745725689e-07,7.265988460858352e-05,2.934630330742038e-07,0.46056335866451265,4.992095137268394e-09,1.1082324681410684e-05,8.200386872658783e-07,1.8663363337516783,0.0005735075596021488,0.4601047575473785
priorregion3_spot_121,3.775265158765251e-05,2.8743217853843817e-06,0.01930701034143567,1.6074922370989955e-06,1.0022602140903472,5.812076665279165e-06,2.7546506589715137e-05,0.0006862537673441693,3.4041406252072194e-06,0.11678631268441678,3.690182808213649e-08,1.9072602212429046,9.061898117579403e-06,1.2527933061122893,0.005274454900063574,0.07555870935320853
priorregion3_spot_122,1.9663283637783024e-05,1.889770658181078e-06,1.3561889943503048e-06,2.0071173594260473e-07,0.7509050488471986,9.129272172003767e-07,7.092214531212448e-07,3.3940579669433646e-05,1.418143689591034e-07,0.4755140468478203,1.0128304372969411e-08,8.521510608261451e-06,8.083984624818186e-07,1.5404419481754303,0.0005967590812360867,0.4800282001495361
priorregion3_spot_123,0.0002447157741698902,2.20331224909387e-06,6.373373093992996e-06,5.274413467759586e-07,1.0955918312072754,6.511184574264917e-06,2.6097283466697264e-06,0.018090164847671984,7.802899745001925e-07,0.2792647123336792,7.591067878820468e-05,1.4401215503312415e-05,3.8061693317104075e-07,1.4854452073574067,0.0011425077507738024,0.3654762089252472
priorregion3_spot_124,0.000573903278564103,5.781736990684294e-06,3.452268731507502e-06,6.412582422399283e-07,0.8271498262882233,6.771148264306248e-06,3.6165638562124515e-06,0.0007450078672263772,1.0543231212523096e-06,0.3174121499061584,5.808462013590089e-08,2.6528224134381164e-05,3.1724565587865072e-06,3.774112951755524,0.01654494209215045,0.7797076523303985
priorregion3_spot_125,1.142875368032037e-06,1.242833116066322e-06,1.4408229617401956e-06,7.874248630912462e-08,0.12793906927108764,1.4029731403297774e-06,5.909542693416369e-07,0.061918628960847856,9.960372366890624e-08,0.00023836999316699802,8.85728539401498e-09,0.14748673588037492,1.3660378215263335e-07,1.4541658818721772,4.262331412974163e-06,1.1525412173796213e-05
priorregion3_spot_126,1.7828634190664162e-05,2.6368864200776444e-05,4.374884201752139e-06,1.055130462646048e-06,2.2717414498329163,1.5472861605303483e-06,1.6012787364161343e-05,0.0005217970727244392,2.6361426677112835e-07,0.0025730964727699755,3.3376466390677705e-08,0.03581711892038583,2.5058509862674326e-07,1.423234260082245,0.1358609661459923,0.07396311685442924
priorregion3_spot_127,2.3990252157091166e-05,4.5696008965023796e-05,5.1429217091936155e-05,1.1155571792187402e-05,1.2456487178802491,1.4501907912745084e-06,1.0537814318922756e-06,0.00034052811679430306,1.7400864535943583e-07,0.3381150856614113,7.405172800645232e-05,4.653556493394717e-06,6.261333624024702e-07,1.3510172486305239,0.0003494972595945001,0.4660410106182098
priorregion3_spot_128,2.9135880686226306e-05,1.3310169742908329e-05,2.4205280988098823e-05,6.02200409048237e-05,1.645255810022354,2.1009950842199036e-06,5.816113184664573e-06,0.0006423008890124038,3.7298858899248446e-07,0.03703170772641897,1.2049146658199562e-08,4.823277072318889e-06,6.085861343763099e-07,2.435631251335144,0.001305861631408334,0.09875542335212231
priorregion3_spot_129,0.0061651282245293254,9.034100429516912e-07,1.3920996423166797e-06,2.474587475376211e-07,0.20373144298791884,6.754978530807421e-05,9.836631033977029e-06,8.68469818669837e-05,1.1266281603639074e-06,0.6825759440660476,3.347399095687821e-08,5.07700377056608e-05,3.940197439078475e-06,2.617884409427643,0.21343345344066622,1.0148057341575623
priorregion3_spot_130,0.002407585910987109,1.0219552031287548e-07,2.4428938303344696e-07,8.177701937839288e-09,9.469464032463293e-07,1.5206993566607708e-07,3.058467527239373e-07,1.2069148382920503e-07,2.8003767660322863e-08,0.0006656302022747696,2.007625476974084e-09,2.0496385459978232e-07,1.719246816023201e-08,2.0239502787590027,2.118856798460911e-06,0.00010302112641511486
priorregion3_spot_131,2.465907368787157e-06,4.461599201022182e-06,0.11048560142517089,1.4760901308363827e-06,0.8216115713119507,4.655851228108077e-07,4.501578896451974e-05,9.876887052087114e-05,2.666894074465631e-08,0.0004235520347720012,1.8927433842463873e-08,3.840799035970122e-06,1.2518513230475038e-07,0.7353422522544861,0.002999680943321437,0.09610435515642166
priorregion3_spot_132,0.03782491870224476,2.4413222377006605e-06,4.865338519266516e-06,1.2841306443078792e-06,1.651214450597763,6.875853323435876e-05,6.412466755136848e-05,0.00022098793124314398,1.0377317664733712e-06,0.289886224269867,5.578557740193446e-08,5.379876602091826e-05,3.6331107139631055e-06,2.565294587612152,0.012595858052372934,0.6194614171981812
priorregion3_spot_133,0.008128761127591134,1.2407175836415263e-05,0.00015207716569420882,9.607642681430661e-07,0.7087244749069215,2.996131718191464e-06,4.479527729017719e-06,0.00038730507658328865,3.292000499754977e-07,0.6011850327253342,1.9381763749493075e-08,7.440445210704638e-06,1.803688201107434e-06,1.3004475831985474,0.0031874649692326786,0.7263113796710968
priorregion3_spot_134,0.001430787128629163,1.461701372136304e-05,9.818391117732975e-06,2.9834618544555273e-06,1.3932814657688142,4.780388530889468e-06,2.318869826467562e-06,0.00022489169641630726,5.019143401341352e-07,0.38720743656158446,2.834611452229297e-08,6.148520042188465e-05,2.681301236862055e-06,2.0900052070617674,0.4458210900425911,0.4360859841108322
priorregion3_spot_135,0.004625910916365683,6.320906550172367e-07,1.7827302826844971e-06,9.05843577925225e-08,0.05431791041046381,8.845614956953796e-07,8.762437801124179e-06,2.0052814079463134e-06,9.139983134787144e-08,0.6442520946264266,1.2741865207388517e-08,1.1038125308004966e-06,1.953917347918832e-07,1.1520265817642212,0.00015475956752197817,0.7284503608942032
priorregion3_spot_136,0.0005485003552166745,1.7686376759229463e-05,2.411388586551766e-05,2.4804242343634542e-06,0.683237573504448,1.28079013848037e-05,4.432611672200437e-06,0.00014505439321510494,4.769439058804892e-07,0.40617586970329284,3.4487096023383404e-08,4.197726248094114e-05,7.054180514387554e-07,1.6233124256134033,0.20730687081813812,0.4750695422291756
priorregion3_spot_137,0.0019811277743428946,1.617953870436395e-06,2.0922115527355346e-05,6.115798413475204e-07,0.12533114179968832,0.0005258315446553752,0.0011181265057530255,4.0010365773923694e-05,1.0336028822166554e-06,0.2931121215224266,1.8799917427259062e-07,1.3036805330557402e-05,2.4723347678445863e-06,3.3838602781295775,0.033875569142401224,0.76131232380867
priorregion3_spot_138,2.5685397395136535e-05,2.8346795375000513e-06,4.814027624888695e-06,1.961810562534083e-06,0.5205592781305313,2.6763726282297286e-06,2.6646236165106536e-05,1.746297857607715e-05,3.3175422800013624e-07,0.4858896702528,0.00010048242693301291,1.5503467784583337e-05,3.5957074970838223e-07,1.0499131679534912,0.28803628087043764,0.3877844035625458
priorregion3_spot_139,0.005656441557221115,6.256998744902375e-07,3.978555942012463e-05,4.4159812659927413e-07,0.5990744203329086,1.7510031682377303e-06,6.199472835533016e-07,4.6168432891136046e-05,9.252718555785578e-08,0.012872347328811885,7.667586676696203e-09,5.139886434335495e-06,9.757815973898686e-07,2.63158096075058,0.00024242712897830644,0.3117268219590187
priorregion3_spot_140,0.0008355918660527095,8.448818746842335e-08,2.695674567121387e-07,1.4662169522949853e-08,2.036471602195889e-06,1.1605934595593227e-07,0.0007027521322015674,4.8259072542578e-07,3.8913017696984304e-08,0.0009271746705053375,2.3104071433799338e-09,5.292709772675153e-07,2.1022526563996286e-08,1.0833898842334746,1.1784238904510859e-05,0.10367337353527546
priorregion3_spot_141,8.845537604429411e-06,1.1599539493545307e-05,0.0006718245684169233,2.442749541842204e-06,0.47878178060054777,2.5714718617564357e-06,1.7393596820625132e-07,1.6500667697982863e-05,1.5564681277169257e-07,0.5064977020025253,4.8971365629313365e-09,1.3210385418460649e-06,8.615749010232322e-07,1.172771418094635,9.291410351579542e-05,0.40130902975797655
priorregion3_spot_142,9.626670980651398e-05,6.231527390809788e-06,1.2573947697092083e-05,1.844029310404949e-06,2.0381258845329286,3.231624089039542e-06,7.85093925514957e-06,0.0004841048896196299,6.360419320117218e-07,0.005610946216620505,2.700465415728104e-08,0.00011452320650278127,9.011870560016179e-07,2.3192159891128536,0.11800921149551868,0.36609513014554973
priorregion3_spot_143,0.00019069994959863834,7.882247427914991e-06,5.082030088487956e-06,2.8028377073496816e-06,0.4120488867163658,6.5362173245375745e-06,3.009138242759946e-06,0.00018271386215928942,1.0379436957919098e-06,0.3719570830464363,2.750227112713333e-08,3.40170487334035e-06,1.353812928073239e-06,3.853121280670166,0.0008328131079906598,0.3284504845738411
