	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_76	0.02334618	0.048958812	0.7221974	0.04870869	0.06370355	0.035221513	0.03034149	0.02272619	0.0047961264
priorregion3_spot_77	4.6813298e-06	0.69315106	0.223366	2.6282746e-06	7.606108e-05	3.0085437e-06	1.8181097e-06	0.083394125	6.0844224e-07
priorregion3_spot_78	3.2373824e-05	3.0548188e-05	0.9995433	7.304188e-06	0.00035398133	8.91074e-06	1.042597e-05	1.1510815e-05	1.5592094e-06
priorregion3_spot_79	0.08295873	0.100389265	0.3309923	0.042058803	0.27045202	0.072302744	0.031209597	0.060373798	0.009262753
priorregion3_spot_80	0.023241589	0.05985636	0.73618156	0.022147357	0.10959314	0.015862979	0.013423628	0.015763884	0.0039295135
priorregion3_spot_81	2.4705796e-06	3.9679522e-05	0.99863213	5.23332e-06	2.106661e-05	1.2360676e-06	0.0012667135	3.0856172e-05	4.1370387e-07
priorregion3_spot_82	0.0027069417	0.0052006347	0.97123384	0.00070683623	0.01622419	0.00077102846	0.00063467515	0.0023336492	0.000188161
priorregion3_spot_83	0.00813202	0.019403186	0.8631588	0.0031706854	0.03578898	0.004166682	0.006080065	0.058639344	0.0014602203
priorregion3_spot_84	0.03860859	0.17667645	0.47683108	0.01698349	0.0628799	0.08998566	0.087799	0.04422792	0.0060079605
priorregion3_spot_85	0.008127958	0.0042682257	0.004612254	0.0026158856	0.0075903176	0.95467865	0.014666963	0.0031783518	0.00026144332
priorregion3_spot_86	0.04185283	0.0738352	0.6236613	0.03862354	0.087664284	0.03667751	0.046948362	0.043640863	0.007096162
priorregion3_spot_87	0.2386098	4.0525887e-05	5.7370224e-05	0.76118195	4.1676914e-05	4.5309003e-05	7.5979237e-06	1.4438053e-05	1.3578828e-06
priorregion3_spot_88	0.02815118	0.039109644	0.49993548	0.11215781	0.110357076	0.13892451	0.051408786	0.016363956	0.0035915782
priorregion3_spot_89	0.0076523074	0.05175519	0.88027084	0.009575407	0.019447222	0.015501865	0.0024398102	0.012711629	0.00064570917
priorregion3_spot_90	0.056936707	0.12219074	0.43869814	0.033632133	0.22198518	0.027138447	0.027956473	0.064194575	0.007267612
priorregion3_spot_91	0.100240506	0.11578049	0.36930075	0.042365905	0.19482179	0.051226497	0.04216682	0.06850839	0.015588883
priorregion3_spot_92	0.012413555	0.024153374	0.8448858	0.027944405	0.039340887	0.010251654	0.025293333	0.013674898	0.0020420752
priorregion3_spot_93	6.186464e-06	0.16418082	0.38734874	2.4071235e-06	0.4484508	3.2960766e-06	3.4909283e-06	3.6738168e-06	6.0756867e-07
priorregion3_spot_94	3.3024415e-05	0.00036640506	0.9533592	0.00026705253	0.0004064804	7.6682656e-05	0.045410156	7.398128e-05	7.028824e-06
priorregion3_spot_95	0.019475672	0.032463145	0.66765267	0.02541961	0.06700209	0.0140826795	0.15528758	0.01568856	0.0029280132
priorregion3_spot_96	6.4386186e-06	0.052534457	0.9473053	7.82119e-06	0.00012343725	8.68781e-06	4.464154e-06	8.538893e-06	7.822174e-07
priorregion3_spot_97	4.072028e-06	9.046788e-06	0.9999118	3.1041848e-06	6.306411e-05	2.6049133e-06	2.554684e-06	3.0693195e-06	6.0344996e-07
priorregion3_spot_98	8.921019e-06	2.3724706e-05	7.344378e-05	3.8815338e-06	0.7596957	0.08594699	3.5894493e-06	0.15424292	8.2883156e-07
priorregion3_spot_99	0.012834918	0.024746817	0.89855915	0.0058431523	0.039153278	0.004789278	0.005308713	0.0068967976	0.0018678682
priorregion3_spot_100	0.022901297	0.097781315	0.44249314	0.045685418	0.29878348	0.03262028	0.02411679	0.030596862	0.0050213845
priorregion3_spot_101	0.048479512	0.06241931	0.60965	0.025443465	0.13880658	0.016525054	0.026416272	0.059242047	0.013017821
priorregion3_spot_102	3.033283e-05	0.5579602	0.00049076567	1.1448706e-05	0.00015321527	0.06836898	1.7287768e-05	0.37296546	2.3725725e-06
priorregion3_spot_103	0.05144197	0.052990384	0.15270914	0.020903148	0.48162955	0.19863994	0.018381609	0.021040691	0.0022635611
priorregion3_spot_104	0.037530955	0.13739748	0.17486648	0.027864557	0.10791528	0.027595377	0.041285455	0.43827346	0.0072709145
priorregion3_spot_105	3.2940295e-06	3.7353475e-05	1.1632355e-05	0.227703	0.6273233	0.14444287	0.0004725005	5.8519977e-06	2.1565276e-07
priorregion3_spot_106	0.36349952	0.08151412	0.3005534	0.021405777	0.11381113	0.04461698	0.027760299	0.042491708	0.0043470175
priorregion3_spot_107	0.0022407325	0.5889594	0.0019860228	2.5467034e-05	0.00030584398	0.0057460894	4.2321568e-05	0.40069076	3.2766754e-06
priorregion3_spot_108	0.00015104903	0.00087610626	0.21886753	7.3748735e-05	0.0009704667	0.00011706982	8.205588e-05	0.778844	1.7990153e-05
priorregion3_spot_109	1.1467722e-06	8.0014615e-06	0.99993896	1.1092261e-06	4.5198285e-05	1.6524389e-06	9.723989e-07	2.781631e-06	1.1978716e-07
priorregion3_spot_110	0.11067925	0.20672256	0.2029533	0.07126119	0.19621663	0.05479767	0.05801579	0.08320563	0.016147958
priorregion3_spot_111	0.053366847	0.16993074	0.23136415	0.038721524	0.15369985	0.028365294	0.07191057	0.2465561	0.006084929
priorregion3_spot_112	8.875926e-05	0.00011855461	0.00064397417	0.0001151413	0.00020950729	0.99871886	4.129209e-05	5.0426446e-05	1.3493373e-05
priorregion3_spot_113	1.7827453e-05	0.88608617	0.00034966387	0.11322076	0.00017413823	6.6621426e-05	3.2935463e-05	4.9799884e-05	2.1623205e-06
priorregion3_spot_114	1.4684158e-05	0.00017917278	0.9995757	1.5363066e-05	0.00012779063	1.1562273e-05	1.32825335e-05	5.8602513e-05	3.853454e-06
priorregion3_spot_115	1.6184343e-06	7.822169e-06	0.9999627	1.5542606e-06	1.7543005e-05	8.2902557e-07	1.4032759e-06	5.992254e-06	4.8888126e-07
priorregion3_spot_116	0.03459855	0.08222931	0.56795317	0.05632088	0.15201017	0.039740637	0.027335305	0.032718737	0.0070932945
priorregion3_spot_117	0.0020017275	0.003700494	0.9303462	0.0013916815	0.056693714	0.0014638634	0.0017755206	0.0023153606	0.00031142804
priorregion3_spot_118	0.07215613	0.094195075	0.38335004	0.070055075	0.25871676	0.03679884	0.023850095	0.043129403	0.017748604
priorregion3_spot_119	0.45138803	0.063458346	0.23268783	0.02397959	0.15080653	0.01667981	0.021162162	0.03510219	0.0047354624
priorregion3_spot_120	0.14548053	0.24660237	0.15874736	0.024171775	0.19184822	0.0326854	0.027286204	0.1687868	0.004391401
priorregion3_spot_121	0.08889331	0.12377672	0.4369551	0.022195797	0.2097715	0.023466846	0.019111373	0.07141818	0.004411226
priorregion3_spot_122	0.0001851389	0.003082735	0.99433035	8.726622e-05	0.001495974	0.000106298445	0.00014749412	0.0005156617	4.915812e-05
priorregion3_spot_123	0.026166966	0.03967631	0.7263304	0.015529973	0.13218479	0.0151524525	0.019014172	0.021511871	0.0044331094
priorregion3_spot_124	6.823988e-06	0.0001589113	0.926137	0.017591042	9.892902e-05	1.1168698e-05	0.055973172	2.225366e-05	7.3539934e-07
priorregion3_spot_125	0.033814304	0.11264506	0.51877177	0.02393099	0.13876638	0.023524772	0.033880863	0.10802113	0.006644703
priorregion3_spot_126	2.4792896e-06	3.3690674e-05	0.07259631	0.0076921955	0.866656	0.053011633	3.4815462e-06	3.8355233e-06	3.9570918e-07
priorregion3_spot_127	0.06089305	0.09070126	0.6369671	0.016594207	0.09985226	0.02922493	0.019825988	0.04067372	0.0052675917
priorregion3_spot_128	0.08679302	0.12635343	0.1892206	0.122693345	0.14264356	0.05901151	0.08774945	0.16894154	0.016593551
priorregion3_spot_129	0.08716512	0.19477084	0.3160606	0.030722193	0.21139151	0.05168253	0.039184205	0.05105831	0.017964752
priorregion3_spot_130	0.095897146	0.1373847	0.23346756	0.04865015	0.2602563	0.06933165	0.059969265	0.08158766	0.013455593
priorregion3_spot_131	3.7368027e-06	2.1567515e-05	0.99990195	2.7464291e-06	5.765391e-05	2.0854159e-06	3.727698e-06	5.1697048e-06	1.37076e-06
priorregion3_spot_132	0.10021411	0.14571147	0.2546377	0.07710592	0.17263952	0.06564578	0.072256885	0.09585755	0.015931034
priorregion3_spot_133	0.092086814	0.11453108	0.30798674	0.14410955	0.12980948	0.065235764	0.036768265	0.0936396	0.015832698
priorregion3_spot_134	0.05658218	0.09024094	0.5174192	0.0323665	0.15944247	0.021652874	0.047842186	0.06148696	0.012966622
priorregion3_spot_135	1.789163e-05	2.4381587e-05	0.9669583	2.6457388e-05	0.0008646239	6.366075e-05	0.03203121	1.2073391e-05	1.518181e-06
priorregion3_spot_136	0.05079008	0.13359177	0.6042983	0.013492327	0.14648719	0.019022208	0.0057346905	0.025345493	0.0012380825
priorregion3_spot_137	0.0055457093	0.018168068	0.91370785	0.0025750033	0.030539839	0.020817647	0.0020248126	0.0064224293	0.00019862823
priorregion3_spot_138	0.00079855055	0.0010953547	0.99475825	0.000521084	0.0015593397	0.00030848003	0.0006268692	0.00029029205	4.171052e-05
priorregion3_spot_139	0.04499492	3.1598523e-05	0.81629115	2.5731442e-05	2.616797e-05	0.0007158356	0.037507262	0.10040656	6.8071705e-07
priorregion3_spot_140	0.00030368552	0.0001694192	0.0002769537	9.840167e-05	0.00016430081	0.9987669	0.00014212534	5.5881505e-05	2.2246852e-05
priorregion3_spot_141	8.92749e-05	0.77880055	0.00029506817	0.00053954805	0.00010072407	0.22007912	3.2485183e-05	5.7459605e-05	5.810295e-06
priorregion3_spot_142	0.0038721233	0.007376485	0.95193565	0.0015069175	0.02775985	0.0024727061	0.0016097948	0.003073543	0.00039293757
priorregion3_spot_143	0.043076776	0.07820357	0.640593	0.023659242	0.1055429	0.026050283	0.034656037	0.040995922	0.0072223386
priorregion3_spot_144	0.014799977	0.017188415	0.027141636	0.0052524777	0.019322574	0.8978956	0.009920832	0.006128892	0.0023496002
priorregion3_spot_145	0.053249326	0.09348158	0.45930347	0.025572227	0.16280724	0.03104335	0.045587264	0.1097308	0.019224767
priorregion3_spot_146	3.5139034e-05	8.16663e-05	0.9996203	3.0706808e-05	0.00012922294	1.8941475e-05	3.658667e-05	4.4423625e-05	2.9924906e-06
priorregion3_spot_147	0.99907184	0.00012642579	0.00036248137	4.0292878e-05	0.00025384594	5.1615032e-05	2.2640997e-05	5.6477893e-05	1.4296645e-05
priorregion3_spot_148	0.022096856	0.08842449	0.70587415	0.013556652	0.09638917	0.01507985	0.016644718	0.03750147	0.004432574
priorregion3_spot_149	1.48930585e-05	0.7576045	0.2423162	6.6029074e-06	3.474412e-05	1.01217975e-05	3.5246967e-06	8.470327e-06	1.0641236e-06
priorregion3_spot_150	0.05274367	0.14622074	0.30911344	0.04958124	0.2246897	0.05488444	0.06790405	0.07315546	0.02170718
priorregion3_spot_151	0.00033653394	0.0077922153	0.0005151659	0.00024675846	0.0005780769	0.00015144172	0.98753583	0.0028293054	1.4783419e-05
priorregion3_spot_152	3.623847e-06	0.31420398	2.0059699e-05	0.04980932	0.463579	0.1281677	0.044211745	4.265972e-06	2.6441617e-07
priorregion3_spot_153	0.009089287	0.021786043	0.72708046	0.0051386748	0.21462241	0.0074785063	0.005918571	0.006332435	0.0025535584
priorregion3_spot_154	0.0870306	0.18173677	0.2733341	0.0687272	0.20947413	0.03525545	0.05135548	0.083759844	0.0093264105
priorregion3_spot_155	0.08908666	0.19032563	0.22920506	0.031526744	0.18105926	0.14604773	0.029093705	0.09778152	0.005873796
priorregion3_spot_156	0.0007124679	4.2890656e-06	5.304022e-05	1.3919645e-06	0.9992257	1.3390468e-06	7.3259054e-07	9.433062e-07	2.3139494e-07
priorregion3_spot_157	2.5357373e-05	0.0016493833	0.0004893673	2.868286e-05	0.00041074978	0.9973557	1.8307555e-05	2.0737078e-05	1.7611944e-06
priorregion3_spot_158	0.00013144965	0.00053846097	0.99830383	0.00012479766	0.00041404882	0.00014222824	6.416021e-05	0.00026227144	1.8755301e-05
priorregion3_spot_159	1.710607e-06	5.1900337e-05	0.9835243	1.3537888e-06	9.017303e-06	1.030431e-06	1.7647425e-06	0.016408661	2.2237678e-07
priorregion3_spot_160	0.06678768	0.07942322	0.49669528	0.056471094	0.1606331	0.02816301	0.0316759	0.06297701	0.017173639
priorregion3_spot_161	1.5284964e-05	0.5091485	0.0008291954	4.5790177e-05	0.48975804	0.00018942854	4.060565e-06	8.068923e-06	1.6633059e-06
priorregion3_spot_162	0.044244513	0.065429434	0.5680814	0.02735707	0.19791418	0.03193261	0.027363125	0.029587904	0.008089812
priorregion3_spot_163	7.7234945e-06	0.05421544	0.825411	7.021007e-06	0.00035350132	3.728248e-06	0.11998381	1.7269653e-05	4.0700905e-07
priorregion3_spot_164	0.09738046	0.21190721	0.229363	0.05062832	0.1746658	0.11517248	0.038480237	0.06132627	0.021076273
priorregion3_spot_165	0.0275916	0.050425805	0.7388201	0.015557775	0.11743428	0.01328012	0.01862715	0.015440798	0.0028223458
priorregion3_spot_166	0.035318766	0.044132676	0.72146815	0.021363476	0.09130975	0.02489569	0.02749174	0.028692989	0.00532681
priorregion3_spot_167	0.3627645	0.00014731329	7.347116e-05	5.700755e-06	2.598796e-05	0.16221121	4.0918717e-06	0.47476724	4.020101e-07
priorregion3_spot_168	7.2199855e-06	2.6407175e-05	0.99976385	5.0551707e-06	0.00017782656	4.1918593e-06	8.645211e-06	6.179419e-06	7.61522e-07
priorregion3_spot_169	0.05924553	0.08644411	0.60470575	0.012179852	0.17822139	0.022572972	0.012763335	0.019635716	0.004231349
priorregion3_spot_170	9.127298e-06	0.5422217	0.45715818	6.6384578e-06	4.944996e-05	0.00023296366	1.30141e-05	0.00030751925	1.4513066e-06
priorregion3_spot_171	0.071256466	0.12716962	0.25863913	0.046828587	0.16440578	0.17153159	0.11390195	0.041165233	0.0051015937
priorregion3_spot_172	0.1002779	0.12515783	0.2799227	0.055257514	0.18128915	0.07027597	0.08930778	0.075783	0.022728022
priorregion3_spot_173	0.009166234	0.021855555	0.8610533	0.0056396243	0.069621146	0.006294371	0.007809904	0.016514508	0.0020453746
priorregion3_spot_174	0.00016039738	0.00049424596	0.00089768344	0.00010820929	0.0010462474	0.29808483	0.69893694	0.0002173929	5.400225e-05
priorregion3_spot_175	0.21753111	0.11720792	0.29822654	0.031648822	0.1922209	0.031326856	0.042261165	0.056723572	0.012853097
priorregion3_spot_176	9.981681e-06	6.68622e-05	0.99982274	5.2228957e-06	3.3546254e-05	4.0621007e-06	4.8507122e-06	5.1536557e-05	1.2192585e-06
priorregion3_spot_177	1.011982e-05	2.0310887e-05	0.9998342	9.8990695e-06	9.394229e-05	8.097186e-06	5.2872533e-06	1.7097609e-05	1.0176725e-06
priorregion3_spot_178	0.016860504	0.079471186	0.5037487	0.005853056	0.3413329	0.02048998	0.013836049	0.01698791	0.0014197419
priorregion3_spot_179	6.33332e-06	8.9218165e-06	0.001226489	3.892618e-06	0.9987392	5.921578e-06	5.239785e-06	3.5375863e-06	4.4152208e-07
priorregion3_spot_180	8.772306e-05	0.00018103846	0.00012555406	0.00012890679	0.00042914043	0.7421511	0.25673118	0.00016220649	3.1292059e-06
priorregion3_spot_181	0.00014145176	0.37811095	0.00045703075	0.0006301442	0.00014673357	0.6200009	0.00039885784	0.000107889195	6.077411e-06
priorregion3_spot_182	0.025097933	0.19684984	0.09511863	0.015418998	0.05913896	0.016427357	0.021162484	0.5653913	0.00539442
priorregion3_spot_183	0.01914087	0.08359303	0.095548965	0.0049463063	0.05184582	0.0052163587	0.008611399	0.7295125	0.0015846632
priorregion3_spot_184	0.006629375	0.019495951	0.8691733	0.009428031	0.07058508	0.005400327	0.0088280225	0.00900961	0.0014502914
priorregion3_spot_185	0.9934822	0.0018755737	0.0014242039	0.00016187187	0.0010174988	0.0014896739	0.00025774608	0.00023154532	5.972642e-05
priorregion3_spot_186	0.08029326	0.14520821	0.3226999	0.04998446	0.18580379	0.04557323	0.049154457	0.10289939	0.018383235
priorregion3_spot_187	0.052661892	0.027366493	0.7983984	0.008927168	0.08175055	0.006755779	0.007093525	0.015988477	0.0010577636
priorregion3_spot_188	0.0012835568	0.003924297	0.9816781	0.0016271701	0.005829997	0.0010536191	0.0008574647	0.0035297326	0.00021593641
priorregion3_spot_189	0.10940119	0.21152876	0.23076066	0.06316934	0.17456304	0.056980323	0.051619127	0.07651639	0.02546111
priorregion3_spot_190	0.024208436	0.03387266	0.82325155	0.0087956805	0.07520321	0.009116441	0.008854687	0.013198483	0.0034988434
priorregion3_spot_191	0.0014518894	0.004969893	0.97448957	0.0009886945	0.012946748	0.0006949692	0.0014368219	0.0026712925	0.0003501189
priorregion3_spot_192	1.4837831e-06	0.007922329	0.9920645	1.0287852e-06	4.899989e-06	1.3116602e-06	8.953152e-07	3.4914547e-06	1.2334738e-07
priorregion3_spot_193	1.0799843e-05	5.1422972e-05	0.99981207	9.595634e-06	4.6765006e-05	7.2697203e-06	9.9924755e-06	4.9974733e-05	2.1911521e-06
priorregion3_spot_194	1.1008078e-05	2.1280173e-05	0.9998552	1.0039284e-05	7.114686e-05	1.1625396e-05	9.973516e-06	7.6020287e-06	1.9974163e-06
priorregion3_spot_195	1.9663343e-05	2.9400502e-05	0.9997967	3.5308872e-06	0.00013839107	3.3167835e-06	2.960287e-06	4.8316047e-06	1.2315766e-06
priorregion3_spot_196	0.13557704	0.18299906	0.1825645	0.061209984	0.14384224	0.059348263	0.117924765	0.094766416	0.021767613
priorregion3_spot_197	0.0051270984	0.009052982	0.9388836	0.0073324647	0.015226099	0.004094188	0.013327449	0.0055765724	0.0013795662
priorregion3_spot_198	0.14074245	0.25561273	0.20314205	0.04301397	0.17553268	0.10772268	0.026832435	0.03745532	0.009945648
priorregion3_spot_199	0.054876134	0.2592527	0.20526926	0.038690817	0.23267299	0.034519535	0.067619346	0.09787581	0.00922343
priorregion4_spot_1	5.7010247e-06	0.29109612	5.175124e-05	0.16921274	0.032921325	0.25009862	0.031817533	0.22347188	0.0013242429
priorregion4_spot_2	0.0058493647	2.1148111e-05	0.07006025	0.45456463	7.145237e-07	0.2512222	0.0001561384	0.21812554	7.658526e-08
priorregion4_spot_3	2.499466e-07	0.19187118	1.384016e-05	2.9859459e-07	5.695925e-06	0.008617509	0.012548692	0.7866248	0.00031773988
priorregion4_spot_4	4.4980953e-07	0.50553983	6.904777e-06	0.059402674	1.259869e-05	0.03273605	3.0374213e-06	0.40229845	1.1402311e-08
priorregion4_spot_5	4.8380434e-06	0.15043694	0.013092853	0.251821	0.0017272562	0.18456277	0.22147022	0.17688398	1.3206164e-07
priorregion4_spot_6	0.008097839	0.001035075	5.9735965e-05	0.1803354	0.13486587	0.40710372	0.20792647	0.060501374	7.458803e-05
priorregion4_spot_7	1.0396559e-06	0.22381331	0.07258975	0.020939121	3.8057186e-07	0.57768476	0.10438581	9.0851694e-07	0.0005849551
priorregion4_spot_8	2.3831337e-06	0.23509097	0.0005832178	0.17407961	5.7430374e-05	0.22151333	0.023709467	0.34496322	3.8078912e-07
priorregion4_spot_9	1.3213313e-06	0.12616634	0.0078016403	0.25761768	1.6663926e-05	0.15315855	0.060076714	0.39516106	5.2623882e-08
priorregion4_spot_10	2.4319615e-07	0.4079558	1.5103615e-06	2.1848395e-07	0.048828878	7.8887183e-07	0.16187397	0.37214458	0.00919398
priorregion4_spot_11	2.1066846e-06	0.08171087	7.605361e-05	0.17101918	4.981314e-05	0.123446	0.40717635	0.21651919	4.1913094e-07
priorregion4_spot_12	8.2312687e-07	0.0011090122	0.014852916	0.019238519	8.376608e-07	0.51660705	0.09007176	0.35799935	0.00011975607
priorregion4_spot_13	2.7430383e-06	0.19295095	0.037257917	0.13075656	2.796671e-06	0.38781434	0.060913116	0.19030155	4.2541696e-08
priorregion4_spot_14	4.1156375e-07	0.35765398	6.069802e-06	0.121833466	1.0169693e-05	0.13181335	0.045880456	0.34280166	4.6012025e-07
priorregion4_spot_15	1.8508828e-06	0.19348946	0.04728591	0.06906771	4.9153236e-06	0.3603571	0.04912483	0.28066823	1.4017448e-08
priorregion4_spot_16	8.8162146e-08	0.7584409	2.4637651e-05	3.986988e-08	7.509084e-05	3.9335177e-08	1.8801383e-07	0.24145915	2.8176727e-08
priorregion4_spot_17	4.9535924e-08	0.49380895	1.8998655e-06	4.415833e-08	1.9518022e-06	3.6881005e-08	2.7777935e-07	0.5041791	0.0020077392
priorregion4_spot_18	1.1611823e-05	0.019888956	0.01624	0.17601793	4.2554516e-06	0.4670806	0.059786785	0.26096982	3.056145e-08
priorregion4_spot_19	1.280761e-07	0.22959302	7.376861e-05	0.01255348	6.582684e-05	9.24759e-08	2.8267075e-05	0.7576854	1.387244e-08
priorregion4_spot_20	8.0832375e-05	0.118481524	3.0241602e-06	0.17277275	3.337237e-06	0.3535953	0.043775067	0.31100693	0.0002812564
priorregion4_spot_21	0.027002743	9.365351e-06	2.957172e-06	1.6757096e-05	5.8712106e-07	0.38209522	0.59087175	6.040272e-07	6.991428e-08
priorregion4_spot_22	8.584583e-06	0.25043657	0.07252914	0.016557088	0.00018867232	0.25817457	0.058545012	0.3419633	0.0015970712
priorregion4_spot_23	6.744807e-08	0.44677204	4.8572434e-05	8.842162e-08	0.00013046965	3.3638877e-08	2.6771025e-07	0.55304843	6.9079067e-09
priorregion4_spot_24	3.8005567e-06	0.25332782	0.0007352666	0.063717216	4.0679766e-05	0.27146375	0.038711954	0.3717892	0.00021035428
priorregion4_spot_25	2.1638937e-06	0.039226517	0.010198405	0.07425058	1.4988925e-06	0.45567653	0.10557291	0.3150714	3.0433316e-08
priorregion4_spot_26	0.06989982	0.23915553	0.010322114	0.17028575	1.0026793e-05	0.2726931	0.075968355	0.1616654	1.9107553e-08
priorregion4_spot_27	2.677059e-05	0.18608524	2.0718151e-05	0.07724795	0.012065997	0.3294776	0.24134201	0.15373354	1.137525e-07
priorregion4_spot_28	0.004264441	0.031999514	0.13599886	0.034194395	1.4375531e-05	0.47297668	0.108755894	0.21085471	0.00094123906
priorregion4_spot_29	6.6643756e-06	0.30314443	0.07135209	0.032541588	0.009702695	0.23591574	0.052927133	0.29436943	4.0238345e-05
priorregion4_spot_30	6.928738e-08	0.062072676	3.8654216e-06	0.002763667	1.0727891e-05	7.5656224e-08	0.017449092	0.9171306	0.0005692198
priorregion4_spot_31	4.7978978e-05	0.11588636	0.077512376	0.102242	0.12899864	0.48544553	0.06538821	0.024478758	8.3942545e-08
priorregion4_spot_32	3.5079297e-06	0.0741167	0.09696528	0.30541387	6.13091e-06	0.4524846	0.07100841	1.4887045e-06	4.045392e-08
priorregion4_spot_33	4.0674603e-08	0.40455458	0.034297943	4.969966e-08	1.2792767e-06	3.5170473e-08	9.138494e-08	0.55942434	0.0017215537
priorregion4_spot_34	5.285565e-07	0.37566286	0.009268413	0.10121229	0.10846074	0.18324578	0.05403749	0.16811173	2.210345e-07
priorregion4_spot_35	1.2423303e-05	0.17934102	4.765588e-05	0.12197494	5.2745218e-05	0.24462499	0.048265558	0.40561593	6.477442e-05
priorregion4_spot_36	4.8742675e-07	0.26231867	3.6051586e-06	1.668823e-06	1.3485134e-05	6.064801e-07	0.45100018	0.2866612	5.65653e-08
priorregion4_spot_37	2.83894e-06	0.101104796	0.04477892	0.2317354	3.1466213e-06	0.32519552	0.042218987	0.25496036	2.9836e-08
priorregion4_spot_38	7.23237e-07	0.15865874	8.527292e-06	0.110352136	3.9350607e-06	0.08592255	0.43633464	0.20871858	1.2320972e-07
priorregion4_spot_39	3.6491606e-06	0.1156896	0.10824584	0.08071525	1.0228936e-06	0.4166787	0.060250506	0.21841547	2.5423157e-08
priorregion4_spot_40	4.92462e-06	0.23688558	3.1752017e-05	0.07628376	2.4234538e-05	0.21206918	0.04734067	0.42735955	3.469981e-07
priorregion4_spot_41	1.0007628e-06	0.1504381	4.2440047e-07	0.091397576	6.6565696e-07	0.39994198	0.09655263	0.26166767	2.9781468e-08
priorregion4_spot_42	3.7601708e-06	0.088101394	0.042575195	0.24298479	3.0875538e-06	0.34408283	0.18234994	0.09922498	0.00067397516
priorregion4_spot_43	4.5195125e-06	0.3035093	5.507331e-06	0.04895355	8.550474e-06	0.30055898	0.07237557	0.27458405	1.781206e-08
priorregion4_spot_44	1.4123662e-05	0.101928346	0.086601965	0.15967147	2.1191621e-05	0.27482143	0.16798005	0.20890073	6.0640556e-05
priorregion4_spot_45	3.303216e-06	0.07530795	6.5347676e-06	0.12878928	0.17396857	0.43037072	0.086823694	0.10439064	0.0003392986
priorregion4_spot_46	1.5481646e-07	0.24135575	0.13531676	0.013375986	6.3502894e-06	0.083471335	0.045592967	0.48022377	0.00065692095
priorregion4_spot_47	2.5433379e-05	0.10138376	1.7162047e-06	0.028940469	2.8490995e-06	0.18123487	0.43596205	0.25244868	1.8390035e-07
priorregion4_spot_48	2.692228e-06	0.22015552	4.3347254e-06	7.3076253e-06	7.1961704e-06	0.40242332	0.08549778	0.2919017	9.628621e-08
priorregion4_spot_49	5.0879913e-07	0.20435481	0.102978006	0.0739426	1.1622556e-05	0.117565006	0.03641954	0.46409813	0.0006298314
priorregion4_spot_50	6.402197e-07	0.08185453	0.088599704	0.28967595	0.088769555	0.20644975	2.3891515e-05	0.24369445	0.0009315426
priorregion4_spot_51	5.4612556e-06	0.11635935	6.3505204e-06	0.09006416	1.0694232e-05	0.1774891	0.25661722	0.3593716	7.598871e-05
priorregion4_spot_52	3.7897065e-05	0.1821405	9.716739e-06	0.010491072	1.19022325e-05	0.47794247	0.09512877	0.23421314	2.4637517e-05
priorregion4_spot_53	2.959318e-06	0.30050662	1.5029529e-05	0.053389307	1.0699234e-05	0.34210032	0.044097528	0.2598773	2.6200382e-07
priorregion4_spot_54	3.06609e-07	0.24134552	0.009897636	0.25015393	9.181985e-07	0.24875897	0.039696787	0.21014595	1.8814275e-08
priorregion4_spot_55	1.1755601e-06	0.29680258	7.331217e-06	0.05528273	4.8114773e-05	0.16722609	0.023552226	0.45707974	2.3534366e-08
priorregion4_spot_56	0.025644302	2.2628401e-05	6.52841e-06	0.10339587	1.1231102e-05	0.49306357	0.23929468	0.13856113	1.7113516e-07
priorregion4_spot_57	2.403618e-06	0.22216637	2.447649e-06	0.14269087	2.164185e-06	0.33504188	0.029792441	0.27030137	1.1360757e-07
priorregion4_spot_58	8.4257834e-07	0.05948274	1.8889474e-05	1.1366244e-06	1.7214029e-06	0.41613856	0.07276602	0.45158982	1.9990345e-07
priorregion4_spot_59	0.027234903	0.14054903	6.113966e-05	0.14270651	4.5877467e-05	0.3530551	0.04630863	0.29003873	7.8140864e-08
priorregion4_spot_60	5.7222715e-06	0.26022872	0.020419432	0.15642701	4.416318e-05	0.2677789	0.044283487	0.25081235	1.8366674e-07
priorregion4_spot_61	8.118973e-08	0.195061	4.1818856e-07	1.614068e-06	6.0924646e-07	1.2617733e-07	0.020341104	0.784595	9.241257e-08
priorregion4_spot_62	1.2906403e-06	0.45136076	7.2041416e-06	0.06519932	2.3620722e-05	0.116913624	0.050234977	0.31625918	2.4672072e-08
priorregion4_spot_63	4.962881e-06	0.20051804	1.5571052e-06	0.19082375	0.0011078564	0.25567782	0.0041531967	0.3477128	3.3463543e-08
priorregion4_spot_64	3.8762627e-07	0.020282645	0.28901476	0.24920541	3.3701772e-06	0.21658951	7.51253e-06	0.22408092	0.00081540126
priorregion4_spot_65	4.328121e-07	0.2144131	1.6616792e-05	0.08816678	1.8420315e-05	0.06875013	0.022096483	0.6061688	0.00036925875
priorregion4_spot_66	2.2904444e-06	0.0061211344	1.0805179e-06	0.07177483	1.8141941e-06	0.3861807	0.08716042	0.44875756	6.395237e-08
