	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_28	0.3375587	0.03652579	2.384667e-07	3.371317e-05	5.114925e-07	8.613361e-07	0.6242776	0.0016025655	2.7660779e-08
priorregion3_spot_29	0.37203172	2.2372392e-06	2.662022e-07	0.019341394	3.748481e-07	0.11438539	0.419787	0.0731197	0.0013320668
priorregion3_spot_30	0.2415441	8.370406e-07	3.758737e-07	0.00020070985	4.1722836e-07	0.1923055	0.5658066	0.00014131638	1.0174646e-07
priorregion3_spot_31	0.19556285	1.1216262e-05	7.2203125e-07	6.7404385e-06	3.915815e-07	0.13989191	0.6635165	0.0010095885	3.6125662e-08
priorregion3_spot_32	0.34258616	9.355842e-07	0.044607144	1.2833575e-06	0.103924625	0.31689245	0.19198716	2.4216106e-07	4.2401496e-08
priorregion3_spot_33	0.24633493	2.5491593e-07	0.1717611	0.23024806	1.3045955e-06	0.033746764	0.31790593	1.5224471e-06	1.2067798e-07
priorregion3_spot_34	0.07673174	4.9675776e-07	3.5096878e-07	0.18593073	3.2224816e-07	0.21684034	0.5204924	3.4825507e-06	7.357687e-08
priorregion3_spot_35	0.11683638	1.07412056e-07	5.3516807e-08	0.031417824	6.5087704e-08	1.7310055e-07	0.85008264	0.0016627136	5.1591343e-08
priorregion3_spot_36	0.51190495	1.3508856e-06	3.5935392e-07	1.4222249e-05	3.923714e-07	4.950413e-06	0.48806998	3.7193076e-06	5.481134e-08
priorregion3_spot_37	1.0638504e-05	0.0019176753	0.032518722	0.25327915	0.054329317	0.088725895	0.5692182	3.1614294e-07	3.6366995e-08
priorregion3_spot_38	0.23927444	0.018109888	4.1846224e-06	0.17466654	4.7585837e-07	0.047068477	0.5208549	2.100429e-05	6.099845e-08
priorregion3_spot_39	0.48742953	4.2594334e-07	0.013726893	0.012132305	2.120974e-06	0.12628722	0.35855094	0.0018704605	1.2647895e-07
priorregion3_spot_40	0.20335558	1.4189163e-06	0.09915861	0.16331336	4.4608652e-05	0.17708892	0.35703704	3.540655e-07	8.2270724e-08
priorregion3_spot_41	0.13763955	4.834138e-07	3.4118034e-07	0.49684513	4.8310966e-07	0.09706482	0.26844913	1.4542822e-07	4.266653e-08
priorregion3_spot_42	0.30178237	4.8587174e-07	1.1033314e-06	7.162774e-05	5.544509e-07	0.36002997	0.3381137	1.6552184e-07	3.359335e-08
priorregion3_spot_43	0.14250793	0.16657501	2.8088766e-07	1.8889605e-06	1.9344307e-07	0.2651629	0.3457097	0.08004204	4.361244e-08
priorregion3_spot_44	0.48013452	0.0135921715	2.123861e-07	0.1715176	4.406548e-07	4.5265013e-05	0.33444425	5.451611e-06	0.0002600481
priorregion3_spot_45	0.34635025	5.2927203e-07	0.01005154	0.008117931	2.436159e-07	0.043381702	0.58248514	0.0044740145	0.0051386114
priorregion3_spot_46	6.0804024e-07	3.459202e-07	3.693896e-07	0.037966803	4.66679e-07	0.2956764	0.6663545	5.0417736e-07	5.1659367e-08
priorregion3_spot_47	0.2612772	3.196866e-07	7.6392826e-07	0.29006222	8.426967e-07	0.12789026	0.31738138	1.2189327e-07	0.0033868614
priorregion3_spot_48	0.24225819	0.098364316	0.020231923	0.18303895	0.18863793	0.26690182	1.2695841e-06	0.00010291448	0.00046256205
priorregion3_spot_49	0.06432071	0.03046483	6.737693e-08	1.274185e-05	9.1583004e-08	3.2942367e-07	0.89423484	0.010966508	2.406756e-08
priorregion3_spot_50	0.354538	1.8834686e-07	1.6828166e-07	2.8380346e-06	2.7876405e-07	0.16416195	0.48129645	1.18691695e-07	2.1350512e-08
priorregion3_spot_51	0.3485545	4.837875e-07	7.834363e-07	0.5291407	8.3662775e-07	0.103131644	0.019170512	4.453607e-07	1.1774496e-07
priorregion3_spot_52	0.14321363	4.6858026e-05	1.2269463e-06	0.21262304	0.06924747	5.2992065e-05	0.574812	2.447935e-06	2.414643e-07
priorregion3_spot_53	0.26578182	0.003250653	0.0854434	0.019686038	0.07963337	1.608195e-06	0.5448414	0.0013617193	3.091131e-08
priorregion3_spot_54	0.95518	1.927449e-07	1.5173036e-07	6.980442e-08	1.3198819e-07	2.9925422e-07	1.0285179e-07	0.044818997	1.07799984e-07
priorregion3_spot_55	0.28527763	5.246368e-07	2.6489627e-07	1.3304615e-06	2.2386862e-07	5.4016397e-07	0.7147149	4.6510518e-06	3.7865146e-08
priorregion3_spot_56	0.23788239	2.9536983e-07	3.3315675e-07	5.6447666e-06	3.195169e-07	0.21068801	0.5514227	3.4010978e-07	5.3487348e-08
priorregion3_spot_57	0.015832514	6.950392e-07	0.023468578	0.3693048	9.283051e-07	0.21577024	0.3755613	6.089884e-05	7.823509e-08
priorregion3_spot_58	0.33659795	1.5515108e-06	2.589352e-07	1.1509759e-06	0.049815286	8.9011957e-07	0.613579	3.9269403e-06	3.575713e-08
priorregion3_spot_59	0.47464243	2.749204e-07	7.330724e-07	0.04981368	3.7807393e-07	0.00014885479	0.4753933	3.4693377e-07	3.370962e-08
priorregion3_spot_60	0.1040187	0.14550519	0.030625641	6.18695e-07	4.6307625e-07	3.5381646e-07	0.6197411	0.10010793	3.1974732e-08
priorregion3_spot_61	0.33339503	8.0282615e-07	3.252786e-07	0.00015270498	3.8320914e-07	2.6491819e-06	0.66643745	1.0541264e-05	5.348556e-08
priorregion3_spot_62	0.13343188	2.674625e-07	3.5045863e-07	0.30081296	4.298845e-07	0.26695755	0.29879606	2.29895e-07	4.5046286e-07
priorregion3_spot_63	0.34955123	1.8227705e-06	1.6338552e-06	0.17533623	0.022881426	0.0013608533	0.45086604	8.0624676e-07	3.5719644e-08
priorregion3_spot_64	0.15294865	5.2409507e-07	0.1389816	0.25743186	0.08855673	0.06925506	0.29282546	1.16699454e-07	3.3977106e-08
priorregion3_spot_65	0.38914806	1.2685557e-06	4.276661e-07	0.10518865	8.997526e-07	1.2275976e-05	0.48522297	0.019642144	0.00078328256
priorregion3_spot_66	0.1240406	0.0071022157	1.3851427e-06	0.21019682	0.05192483	0.121712886	0.48502052	6.3985715e-07	1.3180768e-07
priorregion3_spot_67	0.4220541	5.1294666e-07	7.168543e-06	6.9629823e-07	1.3900444e-06	0.0461564	0.5317793	3.8875632e-07	6.590351e-08
priorregion3_spot_68	0.660606	1.7876811e-06	7.5130506e-06	4.20451e-06	0.115973905	0.12526485	0.0981412	4.5180434e-07	4.6015952e-08
priorregion3_spot_69	0.23707728	3.3903333e-07	4.115058e-06	0.06753123	5.7214197e-06	0.15297994	0.54240113	1.4884523e-07	1.8503302e-08
priorregion3_spot_70	0.24997029	0.0140021425	0.019205693	0.07016069	2.9734113e-07	1.3812728e-06	0.6458932	4.097595e-06	0.0007621768
priorregion3_spot_71	0.38129035	3.6693186e-07	7.440253e-07	8.222573e-05	2.7744807e-07	0.05491526	0.5637102	3.199358e-07	1.6959298e-07
priorregion3_spot_72	0.3314156	0.04230318	1.6515456e-06	0.20864506	8.672479e-06	0.06970186	0.34052414	0.007399679	7.8172214e-08
priorregion3_spot_73	0.5672852	3.0850552e-07	0.054735314	3.7193027e-07	3.9537684e-07	0.37797752	8.2130424e-07	7.331e-08	3.1027753e-08
priorregion3_spot_74	0.7575893	1.5852421e-06	3.6251129e-06	0.064166576	0.01680487	0.0911658	0.07026799	2.2629794e-07	3.4612402e-08
priorregion3_spot_75	0.113155566	2.2418075e-07	5.532589e-07	5.662997e-06	7.6897734e-08	0.0911645	0.785948	5.6766653e-06	0.009719749
priorregion3_spot_76	0.9194728	5.246218e-07	2.1232968e-07	2.735272e-07	4.831282e-07	0.08052505	4.245023e-07	1.9456563e-07	3.570515e-08
priorregion3_spot_77	0.15766504	1.0969642e-06	0.012492862	0.19174188	0.13778722	0.07486	0.3769366	0.04756424	0.00095102686
priorregion3_spot_78	0.454871	0.22412218	2.9730012e-07	1.0422101e-05	4.0672904e-07	0.24040563	0.013020201	0.067569755	7.744301e-08
priorregion3_spot_79	0.528605	1.06868e-06	6.732638e-07	2.157893e-06	3.4229902e-07	0.043962076	0.42691144	3.9613178e-07	0.00051684014
priorregion3_spot_80	0.18366419	2.6427836e-06	1.0932633e-06	0.14812617	0.06504814	0.11086957	0.4879592	0.0043289075	5.8958978e-08
priorregion3_spot_81	1.4675122e-07	1.385301e-07	6.528131e-08	0.4371849	8.272452e-08	0.15568545	0.40706196	1.2609009e-07	6.713709e-05
priorregion3_spot_82	0.3834264	1.0395228e-06	6.1562355e-07	0.19677845	1.9026481e-06	0.07733135	0.34202838	0.00043177317	6.225473e-08
priorregion3_spot_83	0.36115357	5.8769496e-07	9.363651e-07	1.1679508e-06	1.154036e-06	0.63883424	7.53508e-06	6.673081e-07	1.5332289e-07
priorregion3_spot_84	0.17316785	2.387347e-07	1.6581604e-06	0.23470123	5.42332e-07	0.44854847	0.1435797	2.4311777e-07	4.842352e-08
priorregion3_spot_85	0.27759802	3.950291e-07	3.1845832e-07	0.00022188057	5.133167e-07	0.08012702	0.64203334	1.8365168e-05	1.6664674e-07
priorregion3_spot_86	0.16358174	2.5300648e-07	0.03599868	0.120875046	9.623996e-07	0.12274201	0.55680114	1.03845124e-07	5.6090865e-08
priorregion3_spot_87	0.8314851	6.9571837e-07	2.34262e-06	0.10727125	1.0152264e-06	0.035643324	0.024914024	1.0524501e-06	0.00068128004
priorregion3_spot_88	0.062388718	5.664923e-07	2.2450922e-06	0.030789977	5.5940336e-07	0.29145443	0.6153518	1.1612688e-05	8.161727e-08
priorregion3_spot_89	0.10211121	4.493133e-07	1.6233986e-06	0.0007321364	5.5842986e-07	0.12947963	0.767674	4.0820981e-07	4.3628358e-08
priorregion3_spot_90	0.046964917	0.013924988	1.4084117e-06	0.2525777	1.6290271e-06	0.07939872	0.60345036	0.0036797116	5.0823274e-07
priorregion3_spot_91	0.13269065	6.6624466e-07	1.8767201e-07	0.32991168	3.0934953e-07	0.019916354	0.50334877	0.014131262	1.1401158e-07
priorregion3_spot_92	0.35279372	0.010759066	0.023874301	2.1317095e-05	7.826605e-07	3.0446945e-06	0.60259366	0.0099539235	1.9244735e-07
priorregion3_spot_93	0.5284383	9.3003763e-07	0.05186147	0.10608	1.8975496e-06	0.296961	0.0072673857	0.009388981	3.020515e-08
priorregion3_spot_94	0.27743164	0.19238663	1.0638872e-06	0.099345975	6.4352857e-06	0.20218293	0.22438823	0.0042570154	1.4866099e-07
priorregion3_spot_95	0.18479382	7.4636574e-07	1.0848923e-06	0.12265953	0.016676825	0.19348188	0.48238593	1.4973661e-07	4.6927802e-08
priorregion3_spot_96	1.5308527e-07	1.9185829e-07	1.7861953e-07	0.13097176	1.1927389e-07	7.6035167e-07	0.85671836	0.0123083275	9.6356004e-08
priorregion3_spot_97	0.33182138	0.061872903	2.8598836e-07	0.031352848	0.12213968	0.049349476	0.38535827	0.017201737	0.0009033485
priorregion3_spot_98	6.9634048e-06	4.868775e-07	1.3112334e-06	0.37249348	1.0329229e-06	0.62329364	3.139705e-06	2.3042472e-07	0.0041996995
priorregion3_spot_99	0.23321088	0.38880092	1.9140853e-07	2.500042e-07	2.468547e-07	0.11876323	1.3300067e-06	0.25922295	5.8401355e-08
priorregion3_spot_100	0.23094523	1.2680325e-06	4.1848944e-06	0.044014633	2.1939343e-06	0.40364906	0.32138297	3.6800162e-07	7.233394e-08
priorregion3_spot_101	0.007930511	4.005685e-07	4.8114214e-07	0.39913216	0.017931202	0.0017852016	0.57321954	3.3186194e-07	1.3959719e-07
priorregion3_spot_102	3.1675572e-05	6.562887e-07	1.6224685e-06	0.00012053566	0.16410466	0.8357385	1.918061e-06	3.3248637e-07	7.19266e-08
priorregion3_spot_103	0.13985771	0.010447288	0.0069450648	0.22186227	2.1422438e-06	0.068537354	0.5456277	0.0067203874	6.630632e-08
priorregion3_spot_104	0.69385356	9.781106e-07	3.1075874e-06	0.1053456	0.038498167	0.15183333	4.0259292e-07	0.009695184	0.00076959014
priorregion3_spot_105	1.4241279e-07	1.5668827e-07	9.740067e-08	0.07789453	1.047931e-07	1.8487585e-06	0.91265476	0.009447913	3.885192e-07
priorregion3_spot_106	0.1696211	4.396147e-06	6.286648e-07	0.13981844	5.611427e-07	3.5654607e-06	0.67918944	0.010600871	0.0007609519
priorregion3_spot_107	0.04387248	3.0501442e-07	3.3975073e-07	0.18309228	3.311522e-07	0.2310611	0.54197246	5.9941897e-07	6.3481906e-08
priorregion3_spot_108	0.5168471	1.2002216e-07	9.2238615e-06	1.1861521e-06	0.07638034	3.2216215e-07	0.4067617	5.0850208e-08	1.5393491e-08
priorregion3_spot_109	4.9982197e-07	3.3030315e-07	1.6595759e-07	0.9983179	2.724305e-07	0.00042275706	5.424001e-05	3.4830478e-07	0.0012034232
priorregion3_spot_110	0.16943571	5.4863693e-07	4.389032e-07	1.70847e-05	5.800656e-07	1.5748396e-05	0.83052874	5.5649804e-07	5.976344e-07
priorregion3_spot_111	0.46926266	2.5489373e-07	0.05036224	0.0799325	0.06729076	5.84375e-06	0.33314508	6.78595e-07	1.6669977e-08
priorregion3_spot_112	0.1842834	1.9795812e-06	7.47426e-07	0.12661763	0.116632864	0.06133008	0.5074784	0.0036546825	1.5434345e-07
priorregion3_spot_113	0.15877454	2.744481e-07	2.0697392e-07	0.26114467	2.4694518e-07	0.47554463	0.104534924	1.9611532e-07	3.0854176e-07
priorregion3_spot_114	0.3203932	5.9942454e-07	1.0870808e-06	0.5660982	1.5531556e-06	0.11350327	1.4135239e-06	3.8483813e-07	3.0027996e-07
priorregion3_spot_115	0.35370594	0.02724108	3.2342007e-07	0.05766837	9.50079e-07	0.30491087	0.20920204	0.04727029	1.02317095e-07
priorregion3_spot_116	0.677516	4.9359977e-07	2.5014702e-07	0.01189241	2.812196e-07	0.25362027	0.056969535	6.162726e-07	1.4641151e-07
priorregion3_spot_117	0.20814374	2.6064427e-07	0.028087268	0.023872573	3.122877e-07	0.06298102	0.6740704	0.0028442522	9.306368e-08
priorregion3_spot_118	0.31297067	2.6768078e-07	7.2019966e-06	6.0127836e-06	4.994321e-07	0.054092973	0.63292205	1.8247741e-07	1.9170679e-07
priorregion3_spot_119	0.44160748	3.221752e-07	9.4304824e-07	0.26276654	1.0982713e-05	0.20417011	0.091443114	3.0263305e-07	1.5231498e-07
priorregion3_spot_120	0.32894272	0.033045124	0.04968211	0.041429926	6.0611865e-06	9.289969e-05	0.5467982	2.8001132e-06	1.04450635e-07
priorregion3_spot_121	0.06301128	3.3959122e-07	3.9244333e-07	1.5520467e-05	3.8194034e-07	0.23550029	0.70147145	2.0828645e-07	6.2922e-08
priorregion3_spot_122	0.27885577	0.20425855	4.8380032e-05	1.2291069e-05	2.5777695e-06	0.14223678	0.33414513	0.040440463	8.574189e-08
priorregion3_spot_123	0.2448174	0.0075910925	0.16181356	4.5590565e-07	0.2010445	5.0720695e-07	0.38473204	3.1182566e-07	6.889839e-08
priorregion3_spot_124	0.21951973	2.0363127e-07	1.0132063e-07	0.0059338105	7.976765e-08	1.1724774e-06	0.7745436	1.4237962e-06	3.809453e-08
priorregion3_spot_125	0.30042034	0.019177627	2.0616112e-06	0.042224273	1.8597939e-06	0.07466375	0.5582949	0.0052151578	3.587647e-08
priorregion3_spot_126	0.09474847	0.029056136	0.00032811752	0.27330112	0.034271535	0.048344783	0.51994145	8.289225e-06	7.415197e-08
priorregion3_spot_127	0.3356198	4.5282107e-07	0.061226558	0.0035928867	0.095846795	0.17563377	0.32807952	1.7490076e-07	3.7443026e-08
priorregion3_spot_128	0.6476353	7.256857e-07	4.878847e-07	8.325634e-07	9.646443e-07	0.04885875	0.30350292	1.2719659e-07	2.2994534e-08
priorregion3_spot_129	0.60332114	1.9762432e-07	0.033410598	0.16781953	1.2064216e-06	0.19544639	7.950694e-07	1.07992214e-07	5.674582e-08
priorregion3_spot_130	2.9994527e-07	1.5267578e-07	1.950541e-07	0.058997598	2.038872e-07	0.21484369	0.7261577	8.095506e-08	2.2383494e-08
priorregion3_spot_131	0.6051214	3.0981542e-07	0.04402729	4.572705e-07	5.366333e-06	0.3508446	5.118262e-07	1.3313114e-07	3.4868368e-08
priorregion3_spot_132	1.2714699e-07	1.334737e-07	5.834431e-08	0.23670028	6.557058e-08	1.9187098e-06	0.7632969	3.0828326e-07	1.8174794e-07
priorregion3_spot_133	8.248657e-07	1.648403e-07	9.997044e-07	0.35567203	6.636263e-07	0.64431214	1.3166145e-05	8.9954774e-08	3.9443144e-08
priorregion3_spot_134	0.3141298	0.07486253	0.04055676	0.003645593	2.8763047e-06	0.093112744	0.47368893	7.3949013e-07	4.294499e-08
priorregion3_spot_135	0.7148579	6.725833e-07	1.0748394e-06	4.0403063e-07	8.2212534e-07	0.28513712	8.5188526e-07	3.241132e-07	8.9659636e-07
priorregion3_spot_136	0.12116208	1.412957e-07	7.747785e-08	0.057051986	9.6947744e-08	0.09400028	0.7197986	0.0012910295	0.006695737
priorregion3_spot_137	0.25780022	0.00013589094	0.028120592	0.15751605	0.10748027	0.02409233	0.42484605	8.506927e-06	5.1647685e-08
priorregion3_spot_138	0.49846765	3.3682315e-07	5.9880426e-07	1.658133e-05	1.3311317e-06	0.21197471	0.2884912	1.8606889e-07	0.00104733
priorregion3_spot_139	0.420033	4.3254772e-07	1.2675606e-06	0.03411082	6.669288e-07	0.033724204	0.5121292	3.3023252e-07	7.92727e-08
priorregion3_spot_140	0.38731092	3.5943793e-07	0.077980205	0.02929361	4.076079e-06	0.16151887	0.3438917	2.3220919e-07	2.5113374e-08
priorregion3_spot_141	0.11125808	1.9560795e-07	4.6795282e-08	0.019354356	4.6954426e-08	0.017581461	0.8286292	0.02317652	5.8455456e-08
priorregion3_spot_142	0.1604378	1.1074601e-07	8.1529755e-08	0.2431732	8.241829e-08	0.055259883	0.5411286	1.1830457e-07	5.1490613e-08
priorregion3_spot_143	0.12012851	4.77484e-07	2.0974015e-07	0.19723794	2.7922806e-07	2.9365998e-05	0.6825996	3.4795933e-06	1.3704924e-07
priorregion3_spot_144	3.6672105e-07	2.791192e-07	1.5896826e-07	0.002194591	1.537782e-07	0.24763542	0.7501532	1.5730024e-05	5.003929e-08
priorregion3_spot_145	0.67456305	9.550745e-07	5.0650187e-06	0.075625226	0.036203414	0.0438683	0.16973372	1.8116569e-07	5.208786e-08
priorregion3_spot_146	0.15257908	6.1496064e-07	1.1662557e-07	0.118379705	2.8593445e-07	0.0622774	0.6667518	2.3613072e-06	8.594146e-06
priorregion3_spot_147	0.80104786	1.832706e-06	5.2565406e-07	0.02362733	7.1272416e-07	0.14983533	0.007938491	0.017547976	2.2474687e-08
priorregion3_spot_148	0.21955174	2.9314265e-07	2.0542191e-07	0.104695484	2.1608543e-07	0.15678713	0.5111299	0.007834927	4.9545896e-08
priorregion3_spot_149	0.43407968	0.012354511	0.023910914	0.019702133	0.06802356	0.10746996	0.31358784	0.020871546	2.6011996e-08
priorregion3_spot_150	0.1001606	2.5161452e-07	4.245754e-07	0.15981492	2.0392935e-07	0.16124366	0.5774643	0.0013155567	1.6417395e-07
priorregion3_spot_151	0.44798607	5.0260655e-07	0.030156538	0.20085493	0.034255866	0.11851191	0.16593233	1.9930815e-07	0.0023017444
priorregion3_spot_152	0.09903676	7.535626e-07	2.8765767e-06	4.8499347e-05	1.8847397e-06	0.13662602	0.76428276	3.3652023e-07	4.5634636e-08
priorregion3_spot_153	0.10795315	2.6550475e-07	1.549922e-07	0.32606328	1.4621855e-07	0.04945235	0.5165304	2.9800228e-07	2.7152527e-08
priorregion3_spot_154	0.06942947	1.7245013e-06	0.00019400462	7.89885e-07	6.860479e-06	0.20334055	0.72702616	3.5229365e-07	8.611642e-08
priorregion3_spot_155	0.56921095	7.2768995e-07	0.04544271	3.7008233e-06	0.048689943	0.02374547	0.31290635	1.4047373e-07	2.04646e-08
priorregion3_spot_156	0.5596237	1.3485318e-07	2.789537e-07	3.7244234e-07	0.07441203	2.5182263e-07	0.36596286	3.3059843e-07	2.0578982e-08
priorregion3_spot_157	0.09351777	3.033553e-07	8.4077357e-07	0.16370292	2.3536121e-07	0.039918818	0.6964289	3.9867922e-05	0.006390349
priorregion3_spot_158	0.3476995	2.4137927e-07	4.5390837e-07	0.08352699	5.1391737e-07	0.15641786	0.41235414	1.4833556e-07	4.5926146e-08
priorregion3_spot_159	3.3922885e-07	2.2454986e-07	1.7546387e-07	0.19008869	1.7872141e-07	0.19773564	0.61217445	2.5072413e-07	5.1359756e-08
priorregion3_spot_160	3.6288083e-07	1.5669755e-07	1.4360484e-07	0.2903138	1.8539957e-07	0.208603	0.5010822	1.7243038e-07	5.6535146e-08
priorregion3_spot_161	0.33518398	7.4391704e-07	9.005654e-06	0.12390258	7.693638e-07	0.4198291	0.12107158	2.1730036e-06	1.466826e-07
priorregion3_spot_162	0.43553913	7.012848e-07	3.8734058e-07	0.027790915	6.5319443e-07	0.022477567	0.5074618	0.0067287595	4.1439126e-08
priorregion3_spot_163	0.077876404	1.7316588e-05	0.08382283	0.27776524	8.480396e-05	0.008410143	0.55201155	1.1795036e-05	4.336475e-08
priorregion3_spot_164	0.7845028	3.1279126e-07	6.7882854e-07	2.9476323e-06	7.774724e-07	0.21442744	1.9346086e-05	1.895462e-07	0.0010454559
priorregion3_spot_165	0.21652217	2.9228474e-07	0.014635192	0.078555904	3.2223415e-06	0.20907092	0.48121002	1.5811898e-07	2.1485228e-06
priorregion3_spot_166	0.13927335	4.5886128e-07	1.915674e-07	5.340664e-05	3.2039125e-07	5.565826e-06	0.86066616	4.34024e-07	9.889778e-08
priorregion3_spot_167	0.20119897	1.4558104e-07	3.1897792e-07	0.23155761	2.3860474e-07	0.26505265	0.30218995	8.28906e-08	2.2441833e-08
priorregion3_spot_168	0.4922275	4.776517e-07	0.04352223	0.07350281	0.035287894	1.5634863e-06	0.3554575	8.644121e-08	1.6579964e-08
priorregion3_spot_169	1.1394935e-06	2.7045368e-07	1.3368884e-06	2.879096e-06	0.0030190847	0.34481528	0.6521598	1.5392591e-07	4.2887798e-08
priorregion3_spot_170	0.15586957	0.104771085	1.0948903e-06	5.9506997e-06	1.3255311e-06	0.27425003	0.46466747	1.918696e-06	0.0004316118
priorregion3_spot_171	0.17558251	2.2344214e-07	3.686351e-07	0.09870762	2.659426e-07	0.24324605	0.4824627	1.1990626e-07	4.2712824e-08
priorregion3_spot_172	0.18952394	2.7556132e-07	2.2747159e-07	0.114576094	3.535989e-07	6.9403635e-05	0.6958285	1.0936083e-06	4.602875e-08
priorregion3_spot_173	0.41792786	5.2610585e-07	0.019227821	2.0104374e-06	3.34951e-07	3.4191697e-07	0.5617748	8.5466047e-07	0.0010653569
priorregion3_spot_174	4.2604017e-07	2.4296926e-07	2.3507661e-07	0.67204726	2.511794e-07	0.08972785	0.23822337	2.2357365e-07	9.6846776e-08
priorregion3_spot_175	0.27065185	1.9597358e-07	0.03724075	0.07974671	3.6713888e-07	8.66654e-06	0.60808706	0.004264458	1.9628585e-08
priorregion3_spot_176	0.511268	4.5535634e-07	0.03213081	0.08374737	8.31138e-06	2.3979921e-06	0.3681481	0.0046944995	3.3801367e-08
priorregion3_spot_177	0.11270368	5.017337e-07	2.5223986e-07	0.011190275	2.026594e-07	7.299183e-06	0.8595274	0.0039649215	0.012605464
priorregion3_spot_178	0.16055158	2.5821666e-07	1.00001884e-07	0.16399544	1.2729559e-07	0.0001559586	0.65285987	0.022436718	2.9864047e-08
priorregion3_spot_179	0.1859862	0.022065496	0.028733667	6.797646e-05	4.0051395e-07	0.23311566	0.5300302	3.3177284e-07	3.8551256e-08
priorregion3_spot_180	5.8468377e-06	4.8797915e-07	1.4277482e-05	3.7503132e-06	0.19416514	0.29914352	0.5066665	1.5490261e-07	3.3014788e-07
priorregion3_spot_181	0.81713396	2.7246324e-06	1.4690988e-06	4.429079e-07	2.360934e-06	0.08490545	0.084306784	0.01364681	3.4826932e-08
priorregion3_spot_182	0.61619276	9.2983663e-07	0.020569144	8.942871e-07	0.038143545	0.2241193	0.1009731	2.2637602e-07	9.7316715e-08
priorregion3_spot_183	0.3675749	3.199599e-07	3.1988798e-06	0.055927314	0.045786187	3.6693339e-06	0.5302503	0.00045418445	2.3046576e-08
priorregion4_spot_1	4.51889e-07	2.588348e-07	3.1931177e-07	0.9665635	3.7889998e-07	0.03343177	1.416707e-06	2.0898923e-07	1.5559368e-06
priorregion4_spot_2	7.223778e-07	0.45256928	5.6759536e-06	0.13199498	0.19713962	0.16322055	6.94388e-06	0.05469405	0.00036816878
priorregion4_spot_3	1.508541e-06	0.44862354	6.6516486e-06	0.05344	1.112305e-05	0.48173502	1.8364954e-06	0.016180215	7.41283e-08
priorregion4_spot_4	9.8196e-07	0.47929242	0.07239934	0.0066568465	2.574893e-06	0.31683528	1.7778517e-06	0.124810725	3.1934942e-08
priorregion4_spot_5	6.7756423e-06	0.77440363	0.014023235	0.002848495	9.634906e-06	0.2087	3.1494162e-06	4.927808e-06	2.5250677e-07
priorregion4_spot_6	4.8471866e-06	0.26195815	2.2738498e-06	0.07731911	0.16915922	0.49154958	2.2116592e-06	4.6015366e-06	8.506073e-08
priorregion4_spot_7	0.112335235	0.16915399	9.808967e-06	0.020989303	0.25013715	0.43020377	3.5352223e-06	0.015807506	0.001359673
priorregion4_spot_8	1.5496745e-06	0.30043375	0.19608432	6.721106e-07	2.4264739e-06	0.43537775	4.3853233e-05	0.06805547	1.3859479e-07
priorregion4_spot_9	3.7997546e-07	0.9901707	1.5424916e-06	5.3317746e-07	1.2358196e-06	6.928251e-07	3.901487e-07	0.0098242145	1.6268568e-07
priorregion4_spot_10	2.4661833e-06	0.28044578	1.7482636e-06	0.19310851	0.25753826	0.2428047	4.0284505e-07	0.026097983	4.9764417e-08
priorregion4_spot_11	1.5203183e-05	0.38061878	0.016983658	2.8588926e-07	1.2190039e-06	0.5220796	3.9290856e-07	0.080300786	3.2657642e-08
priorregion4_spot_12	9.360092e-07	0.5521021	5.607091e-06	0.18614079	0.025987698	0.22170518	6.1721485e-06	0.014051401	9.322327e-08
priorregion4_spot_13	0.0046333713	0.34957936	0.094909385	0.25194344	0.16198581	0.03043495	0.008780488	0.095712095	0.0020211085
priorregion4_spot_14	1.3017838e-06	0.671626	5.3483864e-06	0.024501257	0.10117531	0.18324341	5.4396537e-06	0.01944184	3.7039115e-08
priorregion4_spot_15	0.0009993794	0.6194816	0.1112642	1.0172243e-07	0.21727611	7.5227526e-08	5.2798107e-08	0.050978415	1.4610066e-08
priorregion4_spot_16	0.075612485	0.058573704	0.13559176	3.6495612e-07	2.9914409e-06	0.72715664	5.8788146e-07	3.8967767e-07	0.003061155
priorregion4_spot_17	8.3409344e-07	0.50351316	1.2790881e-06	0.04772778	1.9566294e-06	0.31836408	0.051611323	0.078779526	1.0399738e-07
priorregion4_spot_18	1.3750498e-06	0.29392374	0.1931033	0.14393334	0.1164125	0.23083869	5.6557797e-06	0.020976244	0.00080517173
priorregion4_spot_19	9.888671e-07	0.17361501	0.10864374	0.32702696	2.8267357e-05	0.39067584	7.4506256e-06	1.5463943e-06	5.1699317e-08
priorregion4_spot_20	0.083118364	0.25693238	1.7519347e-06	0.052231915	3.6128592e-06	0.54699653	9.388829e-07	0.06071442	3.6242568e-08
priorregion4_spot_21	8.564802e-07	0.4509735	1.804642e-05	0.09768935	0.2862153	0.08976071	4.9147984e-06	0.075337194	1.07831184e-07
priorregion4_spot_22	8.324318e-07	0.6552908	0.03822272	0.0087995585	0.07449873	0.10657439	0.011060226	0.105552584	8.1800174e-08
priorregion4_spot_23	1.6277978e-07	0.6608367	0.11844964	1.3595482e-07	2.0134303e-06	1.2778405e-07	0.006756212	0.2139296	2.5463132e-05
priorregion4_spot_24	0.012869946	0.47728935	2.049221e-06	8.904713e-07	0.07141618	0.36885092	0.011712547	0.057856385	1.6460559e-06
