	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_148	1.9287654e-06	3.6100332e-06	4.1624186e-05	0.04894205	0.3110748	1.382419e-06	0.6399342	3.123885e-07	6.3968834e-08
priorregion3_spot_149	7.7357845e-07	6.0824664e-07	8.116812e-05	0.01753566	0.7210495	2.932121e-07	0.2613317	1.8481565e-07	4.5698503e-08
priorregion3_spot_150	1.7750662e-06	7.70976e-07	7.094452e-06	0.05064829	0.22455879	2.0840203e-06	0.72478116	1.2351417e-07	3.5573077e-08
priorregion3_spot_151	7.3618185e-07	1.0619837e-06	1.4312638e-05	8.10287e-05	0.18699344	9.77025e-07	0.8129081	1.71823e-07	1.3331938e-07
priorregion3_spot_152	7.1601806e-07	2.25165e-06	0.03858974	2.9198109e-06	0.54533887	1.0891878e-07	0.4143502	0.0017152096	2.811035e-08
priorregion3_spot_153	4.5024146e-07	1.2750989e-07	2.7072082e-07	0.11998078	3.3889918e-07	9.46868e-07	0.8800166	2.3775524e-07	1.763657e-07
priorregion3_spot_154	5.6394873e-07	7.2528246e-07	0.24898075	9.4519504e-07	0.5154993	1.5979698e-07	0.23551743	1.7319894e-07	2.2437735e-08
priorregion3_spot_155	0.10929725	3.3860622e-05	2.444382e-06	9.735803e-06	1.6354019e-06	1.7428723e-06	0.8906531	2.319495e-07	9.807054e-08
priorregion3_spot_156	2.7471478e-07	7.570752e-07	0.00013988405	1.1674235e-06	0.57744986	1.1936312e-07	0.4224077	1.0027777e-07	5.378963e-08
priorregion3_spot_157	0.030428141	9.3340816e-07	0.00070036406	0.10010226	0.12739111	9.866236e-05	0.73755693	0.003721605	3.944329e-08
priorregion3_spot_158	8.456404e-07	5.8643985e-07	2.260591e-06	6.625334e-05	0.17281398	0.0001286615	0.76705647	0.05851045	0.0014204909
priorregion3_spot_159	6.0956523e-07	2.5641643e-07	0.0074323677	0.07354674	0.53932106	7.9044355e-07	0.37969804	6.219001e-08	2.1921792e-08
priorregion3_spot_160	1.4247598e-07	0.015797665	9.357574e-07	1.9089633e-05	0.3967185	1.3773513e-07	0.58746344	1.3865701e-07	2.1089457e-08
priorregion3_spot_161	7.7612367e-07	2.2106798e-07	0.21786287	1.575749e-07	0.23420244	1.2148398e-07	0.54793334	6.440672e-08	2.1200131e-08
priorregion3_spot_162	3.472458e-07	1.8126846e-07	0.010262198	0.0643707	0.26427627	2.1382962e-07	0.66109	7.55635e-08	3.3914297e-08
priorregion3_spot_163	0.03233483	9.868157e-06	4.874088e-05	0.29726154	0.120601945	0.0007805464	0.5470993	0.0018619059	1.3481089e-06
priorregion3_spot_164	0.012603635	2.8685408e-06	0.006195103	2.6708516e-05	0.36825877	2.1371618e-06	0.6060697	1.1259187e-06	0.0068399278
priorregion3_spot_165	5.811569e-07	7.072504e-07	0.054796204	0.018240485	0.6606109	3.309144e-07	0.26635015	6.5553286e-07	4.4597346e-08
priorregion3_spot_166	8.794095e-07	8.982232e-06	0.010463091	1.1035267e-05	0.3515407	1.8023924e-06	0.6379732	2.5680757e-07	5.0723344e-08
priorregion3_spot_167	5.9057567e-07	2.5885024e-07	8.882136e-06	1.6287844e-06	0.17449579	4.5156284e-07	0.8181893	0.0073030596	3.3591906e-08
priorregion3_spot_168	1.5622256e-06	7.0601294e-07	0.06350136	9.49664e-08	0.93649596	1.3636779e-07	7.8521204e-08	1.5584678e-07	2.9210325e-08
priorregion3_spot_169	0.025185496	4.5514614e-07	3.7407473e-05	3.3356237e-06	0.3716426	3.662197e-07	0.60036284	4.634575e-06	0.0027628439
priorregion3_spot_170	9.3928753e-07	0.005651101	3.3239546e-06	0.00010313259	0.14344417	2.1778962e-06	0.8507942	9.496519e-07	5.8128926e-08
priorregion3_spot_171	0.02643736	3.307427e-07	0.10374	6.551793e-05	0.32097468	2.576331e-06	0.547652	1.7668322e-07	0.0011273443
priorregion3_spot_172	0.002633621	0.010071625	1.9487275e-06	7.9897944e-08	0.9843307	4.6315108e-07	0.0029610826	5.215132e-07	2.4937469e-08
priorregion4_spot_1	8.4448754e-07	0.018543486	7.947023e-06	0.51266444	4.0566223e-07	0.094815865	2.3098055e-06	0.37396455	8.400734e-08
priorregion4_spot_2	0.031109514	3.9131664e-05	3.2840658e-06	0.5230882	8.4315925e-06	0.05078441	0.1153341	0.27947667	0.00015625042
priorregion4_spot_3	2.5851123e-05	6.5845225e-06	1.3253483e-05	0.6443944	2.3290326e-05	0.13215777	0.19796614	0.02541249	1.7814018e-07
priorregion4_spot_4	2.5352751e-06	6.8668787e-06	1.1001622e-06	0.66996497	1.8649588e-06	0.024968607	1.1526541e-05	0.29796055	0.00708193
priorregion4_spot_5	0.027686192	1.8903645e-06	1.1740942e-05	0.7938374	0.067811	0.04679062	0.01946486	0.044395864	3.8578244e-07
priorregion4_spot_6	0.014490781	1.5200261e-06	5.149603e-06	0.7227032	6.6204535e-07	0.0044637015	3.4137942e-05	0.2583008	3.861349e-08
priorregion4_spot_7	7.0096025e-06	5.14489e-06	9.157334e-07	0.47724703	1.63225e-06	0.0030065626	0.27140653	0.24832499	1.7621306e-07
priorregion4_spot_8	0.043091618	0.009076539	1.0984095e-05	0.3236846	5.900204e-06	0.036446735	0.045518175	0.5421654	7.541658e-08
priorregion4_spot_9	4.3858586e-07	9.027768e-08	2.2765598e-06	0.9999826	1.2451666e-05	1.2091664e-06	8.048091e-07	5.7955162e-08	1.1257019e-08
priorregion4_spot_10	2.0141922e-06	9.5054486e-07	4.2116858e-07	0.7159652	9.4610834e-07	0.032761957	0.13045844	0.12080981	3.085247e-07
priorregion4_spot_11	1.499553e-05	1.16687204e-07	0.0059871073	0.93092453	5.1286787e-07	0.015684167	0.047388367	6.7809175e-08	9.931497e-08
priorregion4_spot_12	2.556059e-06	5.3128446e-08	3.4679015e-06	0.8900991	4.6439644e-07	0.053618696	0.05627569	3.042785e-08	3.498484e-08
priorregion4_spot_13	0.009452491	3.7256006e-05	0.013706867	0.5573749	2.4577463e-05	0.07210652	0.102902	0.24388301	0.0005124103
priorregion4_spot_14	6.0746726e-07	9.596319e-08	1.6026914e-07	0.9367651	7.0256847e-06	0.02899465	0.032432847	4.5408566e-08	0.0017993519
priorregion4_spot_15	0.009773714	1.3123719e-06	1.1534071e-06	0.60347074	6.233931e-07	0.10636286	0.08391128	0.19647819	1.1962355e-07
priorregion4_spot_16	1.0117675e-06	4.1603403e-06	4.40186e-08	0.3645977	1.352835e-07	0.06587724	0.16835728	0.3974427	0.0037196712
priorregion4_spot_17	0.0038114311	8.780271e-08	5.399277e-05	0.9906055	9.0549156e-07	1.514868e-05	0.000580323	0.0049326024	3.8661295e-08
priorregion4_spot_18	0.0059014973	1.3056432e-06	7.732774e-07	0.8404098	2.7017599e-05	0.04437125	0.08325696	0.026031299	5.347657e-08
priorregion4_spot_19	0.044835143	0.023288347	9.869666e-06	0.5857116	1.1659123e-05	0.07554847	0.12435639	0.14623845	1.0506635e-07
priorregion4_spot_20	0.036062602	1.5832292e-07	4.721657e-06	0.90509576	1.3268321e-06	0.058656212	0.00017897546	1.3923298e-07	6.693037e-08
priorregion4_spot_21	0.019411039	6.599258e-06	3.804137e-07	0.8303259	6.1485507e-06	0.00086913287	0.052005857	0.0973748	5.3468614e-08
priorregion4_spot_22	0.054182854	1.304641e-06	0.047931433	0.68610495	0.00043392865	0.023988018	8.5790825e-06	0.18734893	3.754472e-08
priorregion4_spot_23	0.02342682	0.00014452789	4.659291e-06	0.55030483	5.2037267e-06	0.05297131	0.0028614984	0.37028107	3.2759374e-08
priorregion4_spot_24	0.054551195	1.1350767e-06	2.802484e-06	0.7241264	0.037432224	1.9388947e-06	0.062736146	0.121148124	5.5781435e-08
priorregion4_spot_25	2.848428e-07	0.09887999	1.3248119e-07	0.54438823	1.2765373e-06	5.6733586e-07	9.243301e-06	0.353719	0.0030012017
priorregion4_spot_26	1.2308836e-06	1.1043202e-05	0.016500505	0.62168306	2.3726736e-06	1.5397723e-06	6.178063e-06	0.36179388	4.3751147e-08
priorregion4_spot_27	7.189146e-08	2.5941452e-07	1.1036093e-07	0.5848038	1.0554643e-07	2.9988735e-07	1.1239731e-06	0.41519412	5.0052268e-08
priorregion4_spot_28	6.010493e-07	1.2168503e-07	0.052148998	0.85925925	2.7725596e-07	0.05241778	0.03617265	5.382101e-08	2.0004558e-07
priorregion4_spot_29	0.07199603	9.189176e-08	7.3300487e-07	0.81584144	4.6911165e-07	0.03139875	0.08076236	7.591528e-08	4.7556334e-08
priorregion4_spot_30	1.390856e-05	2.0022995e-07	1.4085001e-06	0.91228074	1.7509301e-06	0.08579853	0.0019029976	2.9810255e-07	1.3153452e-07
priorregion4_spot_31	0.06270211	0.07103156	1.0620419e-06	0.58271027	0.03225942	0.0260226	0.0248658	0.18804516	0.012362025
priorregion4_spot_32	4.7461947e-07	3.2475478e-07	2.8060342e-07	0.71837807	6.647466e-07	7.2553456e-07	7.0034366e-06	0.28161252	2.6493316e-08
priorregion4_spot_33	6.849488e-05	0.006418303	2.2111137e-05	0.909734	9.0297715e-07	0.007538035	6.97312e-05	0.07614823	5.511411e-08
priorregion4_spot_34	4.415127e-06	4.7196834e-05	0.018985754	0.60518736	0.12692593	0.00072782557	0.014160004	0.2339616	2.908054e-08
priorregion4_spot_35	0.032591246	1.1918677e-07	1.7059372e-06	0.92014176	2.6825637e-07	0.047158968	0.00010577565	7.36545e-08	3.8149807e-08
priorregion4_spot_36	0.060739346	1.2137244e-06	3.5499977e-07	0.76599145	9.274514e-07	0.06806153	4.9980248e-05	0.104352094	0.00080307905
priorregion4_spot_37	0.05741468	4.7956496e-07	5.1980305e-07	0.81662095	1.6144149e-06	0.004347364	2.942485e-05	0.12158486	5.8117035e-08
priorregion4_spot_38	0.06171285	0.07978865	2.7865517e-06	0.2642479	6.478036e-07	0.10617247	0.20196047	0.28611422	2.162207e-08
priorregion4_spot_39	1.9627372e-07	0.015216491	1.2631572e-06	0.56278396	0.04616154	0.06424286	4.400365e-06	0.31158927	6.2401185e-08
priorregion4_spot_40	0.023650996	2.471415e-06	8.8878096e-07	0.65437436	1.535355e-06	0.08273415	0.15598744	0.08324803	1.09950044e-07
priorregion4_spot_41	0.15297991	1.583711e-07	2.8320775e-07	0.70025754	1.7578972e-07	0.10440206	0.04235986	6.804836e-08	2.595843e-08
priorregion4_spot_42	0.03665083	0.030952426	4.7526187e-06	0.64940995	4.649539e-06	0.10845861	0.02802414	0.14649254	2.103368e-06
priorregion4_spot_43	1.4618226e-06	9.4848417e-07	4.568114e-07	0.766451	3.437e-07	0.029329466	3.7333746e-06	0.20421258	2.6528182e-08
priorregion4_spot_44	0.085763246	0.0036538334	3.5852238e-06	0.6036892	8.8435723e-07	0.06844781	0.022888698	0.21555267	3.9861725e-08
priorregion4_spot_45	0.09556031	0.035757523	4.1181298e-07	0.6036928	5.175858e-07	0.11572535	0.053981207	0.09528174	7.561063e-08
priorregion4_spot_46	2.124232e-06	2.6349521e-06	2.8240834e-07	0.6023792	5.1718735e-07	0.0042243293	0.12329817	0.2700927	4.2765933e-08
priorregion4_spot_47	2.7196986e-06	0.011641185	2.2811448e-06	0.61779535	4.9459896e-07	0.06295459	0.059262134	0.24834119	4.1808537e-08
priorregion4_spot_48	0.052556776	1.6911683e-05	0.0002080118	0.44451287	6.5801737e-06	0.077007614	0.13933447	0.2863567	3.7726764e-08
priorregion4_spot_49	1.6261049e-06	2.1592021e-07	4.0229767e-07	0.44214177	3.2692046e-07	0.010981314	0.54687405	1.3154259e-07	1.02129206e-07
priorregion4_spot_50	1.1818045e-06	4.3270174e-07	8.796333e-06	0.82472384	8.0393005e-07	0.026916808	1.2729393e-05	0.14833531	1.05019375e-07
priorregion4_spot_51	4.2053549e-07	4.678864e-06	1.7320713e-07	0.6356841	4.74175e-07	1.4062845e-06	0.021168007	0.3430587	8.2079256e-05
priorregion4_spot_52	0.04584508	3.0204242e-06	8.7897433e-07	0.82411927	3.4274724e-06	0.002054345	0.05709925	0.070874624	1.1706324e-07
priorregion4_spot_53	1.419596e-05	0.027919777	9.736112e-07	0.56500566	7.752089e-07	5.634183e-06	0.13164367	0.27540934	3.317387e-08
priorregion4_spot_54	2.9892822e-06	0.0015590311	0.15521327	0.64467984	0.032483943	0.03659453	8.54271e-06	0.1292667	0.00019117013
priorregion4_spot_55	0.08834944	1.0530668e-07	1.1697477e-05	0.53747624	2.1355751e-07	0.18315217	0.1910101	9.9609814e-08	2.3734978e-08
priorregion4_spot_56	2.2195336e-06	1.7330018e-06	1.2652426e-06	0.772413	2.6221687e-06	2.8744475e-05	0.118362434	0.109187685	3.0666678e-07
priorregion4_spot_57	1.5944419e-06	1.4818431e-07	7.9649413e-07	0.9015836	1.8866689e-07	0.09840714	6.2093027e-06	1.8273987e-07	4.0203346e-08
priorregion4_spot_58	2.3675899e-07	0.12765248	1.881303e-06	0.6428181	7.8782534e-07	4.0874397e-07	2.7134874e-07	0.2295258	2.9470925e-08
priorregion4_spot_59	3.9201578e-07	0.00044127615	3.0536677e-07	0.41224727	3.1923767e-07	6.0890693e-07	0.0075912504	0.57971746	1.0556337e-06
priorregion4_spot_60	1.3128408e-06	3.6033092e-07	6.97159e-07	0.9154324	7.426198e-07	7.6683806e-05	0.03232066	0.052167136	4.5680395e-08
priorregion4_spot_61	0.03580952	1.9758174e-05	1.76587e-06	0.6422015	3.413836e-06	0.006823999	0.04193736	0.27320263	4.276603e-08
priorregion4_spot_62	0.017558787	9.56664e-07	2.4887258e-06	0.57704926	4.5871627e-07	0.0741533	7.0027255e-07	0.3295451	0.0016889469
priorregion4_spot_63	0.043844923	1.1875682e-07	4.636646e-07	0.88254726	1.8962443e-07	0.05965126	0.013954888	9.127577e-07	3.9748173e-08
priorregion4_spot_64	2.33185e-05	5.8788405e-06	8.581335e-07	0.4944271	3.4429988e-06	0.03575723	0.16980252	0.28656963	0.013409974
priorregion4_spot_65	0.009959835	3.951415e-05	1.2083798e-06	0.67135775	7.130727e-07	2.189537e-06	2.704721e-06	0.31863594	6.5286656e-08
priorregion4_spot_66	1.5871946e-06	4.22803e-06	1.5751357e-07	0.5615528	3.6466844e-07	0.031478554	0.042538814	0.36349735	0.00092614524
priorregion4_spot_67	3.1278826e-06	2.1734168e-05	2.0997861e-06	0.66990983	3.0702743e-06	0.0047024377	0.09968413	0.22567339	2.011115e-07
priorregion4_spot_68	0.012248929	0.04262818	4.305334e-07	0.59912574	4.1269126e-07	6.096642e-07	4.482093e-06	0.34599125	3.679854e-08
priorregion4_spot_69	3.521381e-06	0.00023123616	1.1533648e-05	0.74972516	3.1164882e-07	0.03285343	0.075779356	0.14070995	0.0006855658
priorregion4_spot_70	0.018100454	1.6394184e-05	6.118337e-06	0.58211946	1.2855822e-05	0.1349432	0.10371237	0.1610889	1.6225447e-07
priorregion4_spot_71	1.6696465e-06	1.3207152e-05	7.1229056e-07	0.6125146	2.7867743e-06	5.3903836e-06	1.03784e-05	0.36978734	0.017663892
priorregion4_spot_72	6.5814305e-07	3.996501e-06	1.0709998e-06	0.2130682	4.890814e-07	1.827956e-07	0.012987964	0.7739374	5.3081816e-08
priorregion4_spot_73	0.057661053	3.8310685e-07	2.058372e-06	0.698604	3.979977e-06	0.05311564	0.17900798	0.010666054	0.0009388297
priorregion4_spot_74	0.06409488	0.008442977	8.891257e-07	0.37794307	0.15898031	0.052546352	0.086410366	0.25158116	2.4611278e-08
priorregion4_spot_75	3.8260805e-07	1.5684445e-07	0.0048666033	0.8883584	3.107013e-07	0.10677179	2.2100708e-06	3.835663e-08	6.396771e-08
priorregion4_spot_76	0.007373179	0.16694133	1.9951296e-05	0.19647326	4.5561887e-06	1.1427918e-07	0.04816765	0.57977074	0.0012492588
priorregion4_spot_77	2.8712852e-06	1.7859846e-06	0.0004042134	0.59256715	2.3132625e-06	0.030506045	0.114070386	0.26244527	2.2088633e-08
priorregion4_spot_78	0.014940818	0.016216524	3.374792e-05	0.7189236	0.045215137	2.3378296e-05	1.1743342e-05	0.20426664	0.00036844655
priorregion4_spot_79	0.02034571	1.0382128e-06	1.173651e-07	0.7081225	1.3602428e-07	1.5724308e-05	0.07590583	0.1956084	5.1850583e-07
priorregion4_spot_80	0.024145748	0.028346412	1.8881683e-05	0.45266998	1.9834e-05	0.02747387	0.0075390595	0.45828715	0.0014990068
priorregion4_spot_81	0.011880917	8.011508e-08	5.262835e-07	0.71071875	2.1371503e-07	0.08934756	0.18805183	7.2505294e-08	3.535965e-08
priorregion4_spot_82	4.2223783e-06	0.026259564	1.4170555e-05	0.71168286	3.5675992e-06	0.010306268	0.023733554	0.22708932	0.00090647675
priorregion4_spot_83	3.650197e-07	3.325123e-06	0.023196796	0.7962061	5.38424e-06	9.941093e-07	5.342684e-06	0.18058164	6.271807e-08
priorregion4_spot_84	0.006020144	8.758e-07	0.009348657	0.82849294	0.00024432037	0.009818035	0.1460736	1.4026363e-06	7.9094406e-08
priorregion4_spot_85	2.2156152e-07	4.8710216e-08	2.8563235e-07	0.66490936	1.2956002e-07	0.05404979	0.2810402	4.0308056e-08	5.0654617e-08
priorregion4_spot_86	2.9445215e-07	1.1299752e-07	4.9382004e-07	0.9955013	2.1733504e-06	1.4123352e-06	0.0044940608	5.5484115e-08	7.465895e-08
priorregion4_spot_87	2.6671541e-05	6.287588e-07	1.4222987e-06	0.7284008	1.0953923e-06	0.10784591	0.06555602	0.09816728	1.2998136e-07
priorregion4_spot_88	0.06698226	4.507783e-06	0.0004096576	0.5892295	2.971461e-05	0.083917916	0.22849011	0.030936232	1.3358282e-07
priorregion4_spot_89	0.017150208	2.692864e-07	2.724887e-06	0.8423592	2.4608657e-06	0.11272443	0.02776024	2.783106e-07	1.7350179e-07
priorregion4_spot_90	3.6569898e-07	0.10524663	9.04592e-07	0.27230102	8.329291e-07	3.520992e-07	0.060105942	0.5623439	4.17364e-08
priorregion4_spot_91	0.0009137782	0.0007479772	1.3789273e-06	0.7947076	5.8417168e-06	4.79865e-06	1.5522923e-05	0.2036032	2.5303228e-08
priorregion4_spot_92	0.033849806	4.0754894e-05	3.3152978e-06	0.31085137	1.6436919e-06	0.11183895	0.17177649	0.37163764	2.3556513e-08
priorregion4_spot_93	1.3577484e-05	3.6435865e-06	3.6391842e-07	0.39177465	4.562445e-07	0.0028116556	0.10538267	0.5000129	7.445718e-08
priorregion4_spot_94	0.00010825567	0.00472123	4.947022e-07	0.8161621	3.2292633e-07	0.0013234417	1.4462932e-05	0.17766954	4.00168e-08
priorregion4_spot_95	1.0569206e-07	9.154928e-08	4.0783024e-07	0.9999936	2.3249995e-06	1.1261999e-06	2.17059e-06	5.515866e-08	4.5375543e-08
priorregion4_spot_96	1.2949161e-07	7.766974e-07	8.744676e-08	0.5678454	2.2265347e-07	5.223793e-07	0.018765014	0.4133878	2.6445647e-08
priorregion4_spot_97	0.023217462	1.1295788e-06	7.472311e-05	0.64445776	5.1867988e-05	0.10443912	0.22775736	4.378921e-07	1.05534156e-07
priorregion4_spot_98	6.951465e-07	0.026811562	3.844496e-06	0.41886094	6.7827514e-06	8.761417e-07	0.0058275913	0.54819876	0.0002889751
priorregion4_spot_99	1.9779427e-06	9.890954e-07	2.4970026e-07	0.7323877	6.792251e-07	0.016918251	0.015947629	0.23474242	5.0276256e-08
priorregion4_spot_100	7.746417e-07	0.07957857	1.6400982e-06	0.18831497	2.8688423e-06	2.0691587e-06	0.08124546	0.6508536	3.2984328e-08
priorregion4_spot_101	6.4178957e-06	0.0534306	4.3183277e-07	0.585103	1.3044025e-06	0.03740622	0.022657556	0.30139437	1.1069344e-07
priorregion4_spot_102	0.028913708	3.919217e-06	0.0019313699	0.85991883	0.008783551	1.060606e-05	2.312425e-05	0.09990979	0.00050504133
priorregion4_spot_103	0.028403094	2.9476945e-07	3.4400827e-07	0.91246957	2.5043362e-06	0.031402074	0.025774147	0.0019478243	5.6424444e-08
priorregion4_spot_104	0.026946615	1.5412166e-06	1.1455866e-06	0.67689675	2.5207373e-06	0.013896698	0.21850725	0.063234225	0.0005131728
priorregion4_spot_105	0.043684732	8.913414e-08	2.9103223e-06	0.8616885	0.04474338	0.049862273	1.8239398e-05	3.44529e-08	1.3502253e-08
priorregion4_spot_106	3.2792734e-05	1.6546104e-05	1.7988355e-05	0.57695293	0.18005979	0.052212	0.039285332	0.15142256	7.735397e-08
priorregion4_spot_107	1.7604836e-05	9.730913e-05	0.0087621445	0.59552056	0.03798233	0.03396071	0.0865639	0.23709525	1.6417886e-07
priorregion4_spot_108	0.043531496	6.953702e-08	6.5260076e-07	0.77363014	2.6263172e-07	0.12563275	0.057204526	4.1710095e-08	8.229373e-08
priorregion4_spot_109	0.0034410644	0.036846675	0.02617463	0.4626652	1.4258299e-06	0.14115782	0.020283587	0.30942956	2.5184846e-08
priorregion4_spot_110	0.14945652	7.840927e-08	1.3869057e-07	0.53799057	2.1123631e-07	0.04762155	0.26493087	8.2924174e-08	5.825438e-08
priorregion4_spot_111	0.02943237	1.0473218e-05	3.1689951e-06	0.508856	3.2428832e-06	0.04468662	0.06906872	0.34793934	6.5086525e-08
priorregion4_spot_112	2.8270824e-07	1.4699542e-06	2.6438263e-05	0.76408774	0.030304767	7.6880497e-07	2.826438e-06	0.20557567	2.6697274e-08
priorregion4_spot_113	7.547828e-07	0.12748423	9.714853e-06	0.32021496	0.07677326	3.1097747e-07	4.1230695e-07	0.47551632	3.248391e-08
priorregion4_spot_114	0.023084857	1.305583e-05	1.5301719e-05	0.5626685	1.8036884e-05	0.12037724	0.121239215	0.17258361	1.9403568e-07
priorregion4_spot_115	7.015595e-06	0.19404046	6.629442e-06	0.32041198	3.3887805e-05	0.020419167	0.030067278	0.43501347	6.500612e-08
priorregion4_spot_116	0.08473177	3.8742583e-06	0.024198592	0.338878	6.3958163e-07	0.18645088	0.10709968	0.25863656	2.2186244e-08
priorregion4_spot_117	1.2988359e-06	6.211334e-08	1.4518556e-06	0.979328	1.291743e-07	2.023957e-06	0.020666944	5.36724e-08	3.2822317e-08
priorregion4_spot_118	0.036723956	3.7569298e-05	0.018933462	0.5823021	2.1038286e-05	0.06266664	0.09196682	0.20734833	6.841493e-08
priorregion4_spot_119	0.023992745	6.4038145e-06	0.0014431208	0.60786116	1.8613723e-07	0.012557403	0.05651353	0.29762533	7.5603005e-08
priorregion4_spot_120	0.00811771	2.6346581e-06	9.064195e-06	0.67841864	4.0761082e-05	0.08737576	0.18966942	0.03636576	1.9309677e-07
priorregion4_spot_121	1.1471983e-05	3.716426e-07	0.014191217	0.8228631	7.010223e-06	0.027094096	0.1358323	2.5330905e-07	1.3981345e-07
priorregion4_spot_122	1.9878476e-07	4.185052e-07	0.036037553	0.96396	3.4571949e-07	5.6186065e-07	7.153997e-07	2.0591641e-07	3.436239e-08
priorregion4_spot_123	0.00586276	2.662853e-07	2.6282864e-06	0.8979135	6.6229643e-07	0.022691872	2.6011765e-05	0.07350224	5.8196573e-08
priorregion4_spot_124	4.7073195e-07	0.019163255	6.274615e-07	0.59747946	3.5510726e-07	7.8481906e-07	3.017364e-06	0.38335192	6.157177e-08
priorregion4_spot_125	0.015689675	0.0047338577	9.299723e-07	0.270299	1.1022976e-06	0.041285012	0.24650943	0.42142788	5.3147123e-05
priorregion4_spot_126	4.754245e-07	0.12841958	6.110194e-07	0.5039413	1.0633851e-06	1.6658171e-06	0.022823116	0.34481153	6.722346e-07
priorregion4_spot_127	3.7771046e-05	5.7551924e-06	0.028493496	0.67248	0.01171567	0.036655866	0.20505524	0.045556225	5.4743403e-08
priorregion4_spot_128	0.14013799	2.5214976e-07	9.4264465e-07	0.7575013	2.2159293e-06	0.045676243	0.056680985	8.026972e-08	1.5802312e-08
priorregion4_spot_129	0.02002413	1.307334e-07	9.873377e-08	0.7978381	2.621324e-07	0.048720118	0.13341683	2.1211928e-07	1.14934096e-07
priorregion4_spot_130	0.0072831437	0.01700404	0.0021639902	0.41685477	0.038676012	0.052573126	0.066985264	0.39845964	1.0544999e-07
priorregion4_spot_131	1.5037989e-07	1.0896762e-07	9.828009e-08	0.96533424	1.1428945e-07	0.030835591	3.5802093e-06	0.003826191	2.1843483e-08
priorregion4_spot_132	1.5968819e-05	4.8007728e-08	2.2641245e-07	0.80314547	3.643026e-07	0.07849008	0.11793352	4.3226567e-08	0.0004143191
priorregion4_spot_133	2.8701106e-07	7.888917e-08	1.2817814e-07	0.9999891	9.54967e-07	2.674085e-06	6.561166e-06	9.216927e-08	1.081333e-07
priorregion4_spot_134	0.03547272	0.03409985	1.6106883e-06	0.44848064	0.04707787	0.08600298	2.0441355e-06	0.34886217	5.003865e-08
priorregion4_spot_135	0.00076048565	0.007275474	6.7641586e-06	0.5969045	1.8963074e-05	0.030705906	0.254526	0.109801605	3.306813e-07
priorregion4_spot_136	1.2397676e-07	4.632102e-08	1.7828096e-06	0.9832307	1.3304454e-07	8.914253e-07	0.0071643502	0.0043385793	0.0052634734
priorregion4_spot_137	0.007885325	1.6738146e-05	3.6529912e-06	0.5883261	9.294361e-06	0.058279146	0.16228859	0.18319073	3.0743357e-07
priorregion4_spot_138	9.224255e-05	1.1562437e-05	0.017812349	0.7289572	0.00012046603	0.027283108	0.053309385	0.17241366	7.260584e-08
priorregion4_spot_139	0.08688428	1.0826705e-07	9.630324e-05	0.8226188	2.1087376e-06	0.06646626	0.023931418	1.2298386e-07	6.1070915e-07
priorregion4_spot_140	0.012722143	3.1233374e-06	1.8779391e-06	0.7484468	0.075740054	6.4022277e-07	4.672715e-06	0.1630807	4.696647e-08
priorregion4_spot_141	4.7809994e-05	0.00027032883	1.5223665e-06	0.6051283	1.5246335e-05	5.1271436e-06	7.2128178e-06	0.39452446	4.230299e-08
priorregion4_spot_142	2.0955484e-05	0.0016244486	2.6214619e-05	0.78165853	5.6610243e-06	7.634931e-06	5.3889544e-06	0.21457447	0.00207667
priorregion4_spot_143	3.049201e-05	0.057037704	1.0990209e-05	0.5918847	0.080054395	0.008958398	7.151989e-06	0.26201633	3.093463e-08
priorregion4_spot_144	0.06754172	0.043927185	0.04176325	0.653923	3.3083998e-06	1.2984048e-06	0.03149074	0.16134956	1.7776523e-08
priorregion4_spot_145	0.01540575	3.0041912e-05	6.1652377e-06	0.7205001	6.2144663e-06	0.035151318	0.02278572	0.20611462	6.4529964e-08
priorregion4_spot_146	1.3627367e-06	5.872127e-07	2.0127297e-07	0.75752765	9.566927e-07	0.0496215	0.06296293	0.1298844	3.893364e-07
priorregion4_spot_147	4.3893485e-07	7.80665e-06	1.6513165e-07	0.35026336	2.2701312e-07	0.02164987	0.17676733	0.4513108	6.0378355e-08
priorregion4_spot_148	0.00017333895	3.0427665e-07	6.284689e-05	0.7620402	1.4721816e-06	0.09166703	0.055223826	0.09080599	2.499351e-05
priorregion4_spot_149	0.033407364	2.4814444e-05	6.5884224e-06	0.62785643	1.0051204e-05	0.03262396	0.16617456	0.13989578	4.3212165e-07
priorregion4_spot_150	1.8897136e-06	0.002602018	1.8071759e-07	0.7138762	2.853475e-07	3.6569936e-06	0.08389725	0.19961832	1.1629091e-07
priorregion4_spot_151	4.279411e-07	0.09180411	9.2588334e-07	5.7213768e-08	1.2398352e-06	1.2742267e-07	9.271595e-08	0.90568703	0.0025059232
priorregion4_spot_152	0.02338227	0.047039133	2.8589673e-07	0.6455999	3.3032122e-06	4.1535986e-05	0.085547686	0.19838583	3.9076824e-08
priorregion4_spot_153	0.061855678	2.6229006e-06	6.46886e-07	0.48722386	0.19728105	2.571363e-07	0.021523792	0.23211217	1.6881584e-08
priorregion4_spot_154	0.0040686093	1.6253687e-06	7.3146043e-07	0.6417125	1.4926107e-06	0.08054475	0.09758632	0.17608385	1.3250148e-07
