	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_106	2.6253123e-05	2.8467866e-05	0.4063174	0.011438405	0.43768907	6.126126e-07	3.0424138e-07	0.1444995	1.3328543e-08
priorregion3_spot_107	0.00027897765	0.13273135	0.21755554	5.244807e-08	0.11419161	9.6584685e-08	6.401883e-08	0.5352423	1.6272846e-08
priorregion3_spot_108	5.1222816e-07	0.00016370369	0.32108316	0.023356019	0.36832747	2.9505313e-07	8.414429e-08	0.28706872	9.682802e-09
priorregion3_spot_109	5.244625e-07	0.0006000837	0.37566584	0.10926218	0.51447064	1.5901685e-07	1.0254651e-07	4.096891e-07	1.9511138e-08
priorregion3_spot_110	1.2181881e-05	0.0931007	0.23886728	0.070256576	0.23174444	2.0003507e-05	3.0197118e-06	0.36599573	1.12460455e-07
priorregion3_spot_111	1.977789e-07	2.767474e-07	0.2086123	0.4441629	0.34722346	6.2152543e-07	2.7066065e-07	6.1379986e-08	1.926102e-08
priorregion3_spot_112	2.903924e-07	2.3681628e-07	0.5035409	0.1402533	0.30321935	4.3392305e-07	0.052985445	8.1747245e-08	1.35067255e-08
priorregion3_spot_113	2.4412677e-06	0.008728714	0.27824223	2.763181e-08	0.42264682	6.3079206e-08	4.3197453e-08	0.2903796	7.921321e-09
priorregion3_spot_114	0.00013645465	0.0782882	0.40794656	0.002048287	0.39687696	1.1008342e-06	2.9506137e-07	0.11470223	3.3451087e-08
priorregion3_spot_115	0.012044894	0.0004487754	0.35817713	0.06857268	0.32415438	2.1535882e-06	1.9820939e-06	0.23659804	1.8327494e-08
priorregion3_spot_116	0.1478189	1.1602069e-07	4.2239215e-08	0.47373343	6.33314e-08	3.2641092e-05	0.12921035	0.24920441	5.6548103e-08
priorregion3_spot_117	7.341469e-07	0.20487075	0.30105323	0.08532963	0.14117011	2.8566149e-06	2.8473428e-07	0.26757243	2.1514863e-08
priorregion3_spot_118	5.413028e-07	0.20773742	0.09435744	0.03574146	0.09470872	2.734328e-07	4.3001487e-06	0.56744987	1.913204e-08
priorregion3_spot_119	3.682948e-07	0.2301877	0.030982984	5.4194953e-07	0.24146022	3.938117e-07	9.082947e-07	0.49736694	1.4616237e-08
priorregion3_spot_120	0.010235539	1.9074976e-06	0.44524032	0.09825058	0.29531625	3.7938833e-06	0.15051864	2.826119e-07	0.00043266267
priorregion3_spot_121	9.104943e-06	0.14270581	0.48737764	1.7111964e-07	0.202762	8.8339924e-08	5.221734e-08	0.16714512	8.363691e-09
priorregion3_spot_122	7.096979e-06	0.1593938	0.19516793	9.913108e-07	0.13993661	1.7812951e-07	6.661331e-07	0.50549275	5.6001372e-08
priorregion3_spot_123	0.00046964936	0.042177245	0.33042306	0.049771994	0.32051829	0.021866946	5.26499e-06	0.23476756	2.3210047e-08
priorregion3_spot_124	7.373872e-07	1.6128241e-07	0.4254048	0.26052523	0.31321684	4.7464215e-07	1.4934569e-06	2.6488277e-07	0.0008501436
priorregion3_spot_125	0.0011166513	0.014512174	0.40418255	1.5221958e-07	0.26387024	1.9502136e-07	8.9831964e-08	0.30240685	0.013911151
priorregion3_spot_126	1.28654e-07	1.5898148e-07	1.5790322e-07	0.9318752	1.1909519e-07	1.5285946e-06	1.0368362e-06	0.0011152299	0.067006454
priorregion3_spot_127	6.1404985e-06	1.5477557e-06	0.433062	4.4511957e-08	0.56467557	1.7054663e-07	1.067859e-07	0.002254462	4.927999e-09
priorregion3_spot_128	1.4449692e-07	1.4000408e-06	1.4071864e-07	0.0968916	1.8176567e-07	4.3232836e-07	5.3757026e-07	0.90310544	5.7829048e-08
priorregion3_spot_129	0.00037839016	0.0083384495	0.50261706	4.0646704e-08	0.3107526	8.507472e-08	4.3113463e-08	0.17791334	6.721818e-09
priorregion3_spot_130	2.5370855e-05	0.28304517	0.17704509	0.04616362	0.15129307	1.4694452e-05	8.628858e-06	0.34240428	5.4612336e-08
priorregion3_spot_131	0.009992929	0.04936937	0.2241564	5.6707737e-08	0.08547976	2.0765042e-07	1.6369016e-07	0.6310011	1.512621e-08
priorregion3_spot_132	0.013089151	0.058388397	0.39569607	0.07005051	0.33689022	9.589584e-06	6.6132145e-07	0.12587544	1.4045492e-08
priorregion3_spot_133	0.056702945	1.130323e-06	5.1892734e-08	0.031766396	9.819319e-08	3.6221286e-07	3.3714037e-05	0.91149527	4.2635797e-08
priorregion3_spot_134	2.4942281e-05	0.16720238	0.3368856	3.251406e-08	0.28522813	1.4109656e-07	5.985923e-08	0.21065871	1.1856882e-08
priorregion3_spot_135	0.006738367	0.00054366677	0.39390668	0.113868624	0.39176363	1.4649037e-05	8.1663933e-07	0.092162	0.0010016012
priorregion3_spot_136	1.546655e-06	0.12874135	0.25926733	8.572269e-08	1.0379744e-06	1.1528784e-07	7.376945e-08	0.6119885	1.31359235e-08
priorregion3_spot_137	1.961225e-07	0.0066757365	5.7988164e-08	3.5390418e-08	3.113859e-07	1.1661481e-07	7.72329e-08	0.9933235	2.0672694e-08
priorregion3_spot_138	5.990516e-07	0.14940834	0.064210646	0.06881011	7.1956265e-07	3.3849815e-07	5.083292e-05	0.7175184	3.103599e-08
priorregion3_spot_139	1.72247e-07	0.10078427	0.3692173	0.07019339	0.27071056	3.0351998e-07	1.6194228e-07	0.18909384	1.8640726e-08
priorregion3_spot_140	5.9767917e-06	0.12611201	0.31973663	4.7181185e-08	0.30515322	9.667688e-08	9.774784e-08	0.24899186	1.2786579e-07
priorregion3_spot_141	2.5400692e-07	2.9028435e-05	0.14384626	0.21276346	9.011396e-07	1.9169568e-06	5.3614247e-07	0.63486075	0.00849691
priorregion3_spot_142	6.993168e-06	3.7458108e-06	0.38816553	0.17743553	0.31492183	0.02436947	1.8958431e-06	0.09509504	1.8071962e-08
priorregion3_spot_143	2.1045298e-06	2.9663273e-05	0.3536027	0.15671182	0.22043255	1.8660138e-06	3.5985877e-06	0.26921573	4.2583697e-08
priorregion3_spot_144	2.5718762e-07	1.663328e-07	0.4681466	0.39828512	0.13356708	1.9193631e-07	4.6091037e-07	1.1036469e-07	1.9964292e-08
priorregion3_spot_145	0.0010787932	9.525954e-07	0.37827343	0.040033273	0.4427761	1.5814373e-07	1.9420092e-07	0.13783716	1.2870011e-08
priorregion3_spot_146	6.422621e-06	2.3552052e-07	0.43269044	0.10076179	0.3094855	0.018008336	0.13904715	1.13771065e-07	2.398143e-08
priorregion3_spot_147	1.4331896e-07	8.750564e-08	7.352694e-08	0.9148522	6.563886e-08	0.057771366	0.027375635	1.5343747e-07	2.1419552e-07
priorregion3_spot_148	7.325276e-05	0.016525228	0.2768539	0.16365238	0.38381374	0.006502714	0.05006583	0.10244944	6.3456566e-05
priorregion3_spot_149	0.000264674	1.1675279e-05	0.15459204	0.18906246	0.14545763	0.0677226	0.026525883	0.41496402	0.0013989948
priorregion3_spot_150	3.786368e-07	3.1921545e-06	0.3148245	2.4975316e-08	0.40463746	6.384429e-08	3.4861618e-08	0.28053433	6.6417702e-09
priorregion3_spot_151	2.473878e-07	0.196046	0.11930915	0.16202937	6.2983786e-06	2.1449532e-07	0.024822762	0.49778596	2.1425462e-08
priorregion3_spot_152	0.15627775	0.04623519	0.37497252	0.03922036	0.082979955	5.597056e-07	1.1381076e-06	0.30031243	1.5782405e-08
priorregion3_spot_153	0.028673906	0.0584649	0.3652328	0.0772033	0.35945866	8.527779e-05	5.7654887e-07	0.11059196	0.0002885941
priorregion3_spot_154	1.1725129e-07	4.24882e-07	3.0762158e-07	0.6000711	1.764327e-07	6.8621165e-07	4.7537733e-07	0.39992663	2.1560085e-08
priorregion3_spot_155	8.069391e-05	0.0049857073	0.36736244	7.083076e-07	0.29214188	1.6627441e-06	0.012275176	0.32315177	1.4954999e-08
priorregion3_spot_156	4.9661703e-06	0.13636445	0.20726308	1.2983667e-06	0.31102094	5.1244106e-06	1.2131586e-07	0.34513828	0.00020169864
priorregion3_spot_157	0.0001637164	0.02430699	0.35032716	0.1790263	0.3844351	3.793138e-06	7.706181e-07	0.06173617	4.4275765e-08
priorregion3_spot_158	2.2113663e-07	0.08679087	0.2170247	0.03192189	8.6024494e-07	2.748335e-07	0.0669941	0.59726703	2.5605157e-08
priorregion3_spot_159	1.550389e-07	7.284729e-08	8.0076994e-08	0.79400253	7.218622e-08	5.1721963e-05	0.20594512	1.1676306e-07	6.71033e-08
priorregion3_spot_160	9.4141325e-07	2.5223228e-06	0.27403858	0.2561889	0.2510841	8.644885e-06	0.08163389	0.13704245	1.6722417e-08
priorregion3_spot_161	6.121912e-06	1.6202834e-05	0.29638183	4.6638462e-07	0.6718544	0.0057343254	0.026006265	4.674074e-07	1.5679039e-08
priorregion3_spot_162	6.264136e-07	0.0005801829	0.6518368	0.057167333	0.29041424	9.308036e-08	2.9292693e-07	2.917827e-07	1.0224647e-08
priorregion3_spot_163	5.1450684e-07	0.006762228	0.3374593	0.16678865	0.33029222	4.2161736e-07	4.4559522e-07	0.15869613	2.3942404e-08
priorregion3_spot_164	1.5686912e-05	0.09369373	0.3901923	0.063972466	0.28986678	9.995775e-07	0.0030420509	0.15921593	5.644278e-08
priorregion3_spot_165	1.9852152e-06	0.17643754	0.26250193	0.037498526	0.08099695	0.0058390736	0.015707303	0.42101666	5.570333e-08
priorregion3_spot_166	3.5870136e-05	0.13428473	0.4031102	0.1386447	0.2349497	2.8145378e-06	2.1769837e-07	0.08897172	1.3345169e-08
priorregion3_spot_167	0.00711143	0.124487996	0.38612628	2.4401527e-06	0.3891221	3.818272e-06	3.2500728e-07	0.0931455	2.8207008e-08
priorregion3_spot_168	0.012919584	3.2104333e-07	0.30374655	0.1564546	0.5206448	2.656228e-07	0.0062336847	2.9976297e-07	1.5227132e-08
priorregion3_spot_169	0.014763921	0.14575514	0.34294286	0.026532477	0.31296727	7.109404e-05	4.977197e-07	0.15696669	1.0047082e-08
priorregion3_spot_170	3.07525e-07	0.3170189	0.014754512	8.1381366e-08	4.0827963e-06	2.863696e-07	5.82121e-07	0.6682212	5.186745e-08
priorregion3_spot_171	0.00043484764	9.5209055e-07	8.6326196e-07	0.33050504	1.0896164e-06	0.056013044	0.40055236	0.21249186	3.52484e-08
priorregion3_spot_172	1.8771098e-06	0.1172558	0.36913773	0.011333032	0.2771918	0.00015201204	8.616131e-07	0.22492692	1.9661156e-08
priorregion3_spot_173	6.660636e-05	0.14303829	0.3590932	0.07501887	0.13416687	6.1774426e-07	7.265755e-07	0.2886148	3.03595e-08
priorregion3_spot_174	0.2032485	9.78415e-06	0.431601	0.040867113	0.32424384	2.8609726e-05	1.0919372e-06	5.3673045e-08	1.5623819e-08
priorregion3_spot_175	0.03876922	0.016130498	0.42243364	0.14236335	0.20398477	0.03760067	0.026011435	0.11270637	3.8167492e-08
priorregion3_spot_176	1.0647127e-05	0.00010389182	0.3758615	2.7560153e-08	0.5487038	3.926273e-08	2.323751e-08	0.07532008	7.772223e-09
priorregion3_spot_177	2.8054495e-07	0.18597125	6.542158e-07	5.547164e-08	7.7732653e-07	9.49549e-08	7.6532324e-08	0.81402683	2.8452915e-08
priorregion3_spot_178	1.5391291e-06	0.36880544	0.12090258	8.113693e-07	5.6228084e-05	8.553591e-07	1.9528557e-06	0.5102306	4.5279346e-08
priorregion3_spot_179	5.840877e-06	1.9054338e-05	0.45251757	0.12584582	0.18503557	7.3361e-07	7.175491e-07	0.23433895	0.0022357693
priorregion3_spot_180	2.6192168e-07	0.016901065	2.0105645e-07	0.2147593	2.7755732e-07	6.7606976e-07	1.6314069e-06	0.7683365	4.5353584e-08
priorregion3_spot_181	0.010158134	1.5091446e-07	2.0177515e-07	0.98983896	1.9557372e-07	4.8872255e-07	1.6681092e-06	9.830395e-08	4.6973987e-08
priorregion3_spot_182	1.5542349e-07	0.1201255	0.24449824	0.15203124	7.85234e-07	2.6449032e-07	0.014402222	0.46845165	0.0004898959
priorregion3_spot_183	1.0989018e-07	0.113908246	4.9422315e-08	0.014560168	1.14285655e-07	4.2316344e-07	0.025416011	0.8461148	3.222385e-08
priorregion3_spot_184	1.8703926e-06	2.2761328e-06	0.4045172	0.33096048	0.26239258	7.201888e-07	6.813062e-07	0.0014406017	0.00068364077
priorregion3_spot_185	6.659674e-07	0.055676196	0.44700247	3.6358944e-08	0.2467661	1.5986629e-07	2.6319242e-07	0.25055414	1.3564877e-08
priorregion3_spot_186	2.5458996e-07	0.11249804	2.0476995e-07	0.08189226	2.9369954e-07	2.8816166e-07	1.2168848e-05	0.80559653	2.9432028e-08
priorregion4_spot_1	6.760349e-07	4.514145e-07	0.23880593	0.58545417	0.17480431	6.6782745e-06	0.00018818554	3.9264336e-07	0.00073920033
priorregion4_spot_2	2.5187082e-05	2.9472987e-05	0.32730338	0.043568216	0.61721885	0.0066559566	8.0285844e-08	0.0051988913	1.6220309e-08
priorregion4_spot_3	1.6403263e-07	2.2599865e-07	1.3485183e-07	0.8195393	2.0376906e-07	1.7756976e-05	0.18044183	3.172175e-07	1.3787502e-07
priorregion4_spot_4	4.827533e-06	9.419778e-06	0.20864612	0.09008803	0.70118266	3.2724432e-07	6.7906876e-07	4.7316067e-07	6.7477085e-05
priorregion4_spot_5	2.0806789e-07	4.0723563e-07	0.20756635	0.028152257	0.76428044	1.18347145e-07	1.5063137e-07	1.10898284e-07	2.3880547e-08
priorregion4_spot_6	1.5982686e-06	3.1018466e-05	0.033115745	0.056280475	0.8475541	0.049309522	0.013707192	1.541904e-07	1.687739e-07
priorregion4_spot_7	4.6763157e-07	5.5151404e-06	0.019627519	0.7490473	0.15661861	0.07469262	7.407622e-06	4.426078e-07	8.1149096e-08
priorregion4_spot_8	0.04275629	0.04149119	0.3996612	1.2861773e-06	0.51608825	1.3821581e-06	1.1493281e-07	2.5116705e-07	1.0655269e-08
priorregion4_spot_9	6.727621e-07	0.0006678219	0.09387484	0.09356272	0.8118936	6.906501e-08	1.0526231e-07	2.2242286e-07	1.7372157e-08
priorregion4_spot_10	2.921964e-06	0.017177945	0.07885219	0.16763157	0.70489293	5.507947e-07	2.7001172e-07	0.030547062	0.00089457456
priorregion4_spot_11	3.6251558e-07	2.6310195e-07	0.0788723	0.8881099	0.032695014	1.638252e-06	8.488559e-05	1.3409955e-07	0.00023557998
priorregion4_spot_12	2.2478747e-07	0.09199278	0.05461864	0.5114923	0.33077186	0.0050010383	0.00612289	2.3316296e-07	3.2912595e-08
priorregion4_spot_13	5.2741012e-05	0.0032377292	0.13327436	0.30866218	0.52822125	0.026545912	5.6112185e-06	1.7499613e-07	2.6515036e-08
priorregion4_spot_14	0.00014706311	0.0006162702	0.3339482	0.20710434	0.45818263	7.6661195e-07	5.147007e-07	1.8659041e-07	1.7378017e-08
priorregion4_spot_15	2.5230054e-06	1.3675982e-06	0.15408738	0.39152646	0.43044478	0.023898607	3.866456e-05	2.018934e-07	2.7721242e-08
priorregion4_spot_16	0.0019513412	0.10223646	0.27510625	0.020845419	0.456057	0.04775864	0.096044645	2.1504154e-07	2.9215549e-08
priorregion4_spot_17	2.2120446e-06	0.041710816	0.12642461	3.1666866e-07	0.8318599	1.1205957e-07	1.6838997e-06	3.724948e-07	2.7114945e-08
priorregion4_spot_18	1.9433978e-06	1.9134154e-06	1.1912495e-05	0.00020583074	0.90560704	0.01941318	0.01028481	0.06447326	4.6099583e-08
priorregion4_spot_19	1.23799255e-05	5.7430515e-07	0.08760909	0.3791705	0.5332015	3.7338305e-06	1.9527079e-06	2.4308628e-07	7.35778e-08
priorregion4_spot_20	4.4914478e-07	4.7165227e-07	0.25891683	0.37979466	0.36126858	1.757557e-05	1.0964187e-06	2.0217006e-07	1.5646516e-07
priorregion4_spot_21	1.3939323e-06	0.011267814	0.17305861	0.24025245	0.57023627	3.4809236e-06	5.651537e-07	0.005179232	5.0209966e-08
priorregion4_spot_22	2.5267101e-07	3.8840193e-07	0.014317303	0.64569575	0.33357114	8.2093936e-07	6.0818917e-07	0.0064137653	3.366955e-08
priorregion4_spot_23	1.3785598e-06	1.8307345e-07	0.08796432	0.21187796	0.70015544	3.0295533e-07	1.7249378e-07	2.7776403e-07	2.447147e-08
priorregion4_spot_24	3.1182288e-05	0.008752891	0.2769125	0.24355361	0.47070593	4.1914867e-05	1.8735201e-06	1.1089702e-07	2.9794595e-08
priorregion4_spot_25	0.011143197	0.058444444	0.4017432	0.054607548	0.4740461	1.4718166e-05	2.7291904e-07	5.0095684e-07	2.583221e-08
priorregion4_spot_26	1.6808237e-07	1.7353538e-07	0.13446967	0.3749075	0.48768255	3.91327e-07	4.1303107e-07	1.2561205e-07	0.0029389546
priorregion4_spot_27	0.041293852	0.022578988	0.35904527	0.12856337	0.44850442	9.808052e-06	3.0093454e-06	1.0881494e-06	2.0656064e-07
priorregion4_spot_28	2.813693e-05	0.014324787	0.1892467	0.25653687	0.53907746	2.1037094e-06	1.9517167e-06	2.8103975e-07	0.0007815668
priorregion4_spot_29	1.6257206e-07	6.2858436e-07	0.01169346	0.41399866	0.574302	3.1801287e-06	1.5432232e-06	2.6761492e-07	1.9354747e-08
priorregion4_spot_30	7.879464e-07	3.3355192e-07	0.10483766	0.08007381	0.811035	1.4341549e-07	1.3970839e-07	8.55929e-08	0.004052093
priorregion4_spot_31	0.008227447	0.093424	0.042887587	0.059733428	0.576838	3.6465082e-07	0.21888871	3.8204627e-07	1.3447689e-07
priorregion4_spot_32	8.537597e-07	3.942369e-07	0.09828929	0.75880724	0.000551046	0.064530745	0.07781978	3.276314e-07	3.590521e-07
priorregion4_spot_33	1.1718771e-07	0.13674693	0.05730485	0.0050587873	0.80088884	1.04995344e-07	1.3849986e-07	2.3849404e-07	2.8313151e-08
priorregion4_spot_34	1.0709853e-06	2.92436e-07	0.27975494	4.2491905e-08	0.7202433	1.4356586e-07	5.8580696e-08	1.6013438e-07	3.9039804e-08
priorregion4_spot_35	1.2405172e-07	1.6223888e-07	9.754282e-07	0.999997	1.150699e-07	4.5919904e-07	8.3381474e-07	9.9258955e-08	6.919229e-08
priorregion4_spot_36	1.1092526e-06	2.428159e-07	0.26111513	0.39915484	0.3397259	9.5071255e-07	1.5322477e-06	2.422899e-07	3.507742e-08
priorregion4_spot_37	0.0433237	0.02909925	0.31296474	0.07517996	0.5244957	0.009223381	0.0057128137	1.6534104e-07	2.2369862e-07
priorregion4_spot_38	3.2027134e-07	6.3311944e-07	0.17677616	0.42013863	0.40230316	4.1570482e-07	1.2341611e-06	1.015652e-07	0.0007792986
priorregion4_spot_39	3.22812e-06	1.3171073e-06	0.04427555	0.5313593	0.35610926	0.06675754	7.144236e-06	8.548303e-06	0.0014781177
priorregion4_spot_40	0.021422425	2.1956666e-05	0.25217983	0.18224843	0.53617847	0.007071627	4.1734525e-06	1.666276e-07	0.0008729697
priorregion4_spot_41	3.385514e-05	6.139666e-07	0.07713623	0.22277427	0.65330756	0.046744183	2.7985373e-06	1.9918994e-07	1.9763796e-07
priorregion4_spot_42	1.0351253e-05	0.025982076	0.03703656	3.6120454e-07	0.89486015	0.04210533	4.9651944e-06	1.5002097e-07	1.4292918e-08
priorregion4_spot_43	1.9414658e-07	3.938564e-07	0.1352617	4.3966278e-08	0.86473745	5.834177e-08	3.696381e-08	1.8701942e-07	9.106084e-09
priorregion4_spot_44	1.6026153e-06	1.4740186e-07	0.28117213	0.45136	0.26587293	2.5917902e-06	6.3128855e-06	7.791082e-08	0.0015842561
priorregion4_spot_45	2.538303e-05	5.2541117e-07	0.2248322	0.12630233	0.64883703	1.7192993e-06	2.015022e-07	6.0261584e-07	3.158607e-08
priorregion4_spot_46	2.1910544e-06	0.0089531	2.433585e-06	0.41121632	0.5007655	5.9950116e-07	0.079059124	8.267401e-07	2.2702471e-08
priorregion4_spot_47	1.6344376e-06	8.5137947e-07	0.07960289	0.45531133	0.46505284	1.6324688e-05	1.4022955e-05	1.50686e-07	7.6446085e-08
priorregion4_spot_48	2.5067786e-06	7.398408e-07	0.18578954	0.54959977	0.20523477	0.05936442	7.883524e-06	2.845224e-07	4.53681e-08
priorregion4_spot_49	7.0588396e-07	0.003550682	6.710152e-07	0.37341365	0.55720043	0.065832935	4.764971e-07	4.448555e-07	4.4394152e-08
priorregion4_spot_50	5.609898e-05	1.1249202e-06	0.075828485	0.42180696	0.502073	0.00022605225	8.029065e-06	2.137163e-07	4.6322633e-08
priorregion4_spot_51	2.2702203e-07	1.07459634e-07	1.5726297e-07	0.7359443	1.256701e-07	0.09420278	0.16985194	1.5453779e-07	2.3997325e-07
priorregion4_spot_52	2.5416293e-06	0.0022369667	0.23773375	0.4760515	0.27158082	2.3290359e-05	0.012370705	3.3278158e-07	7.842606e-08
priorregion4_spot_53	0.0038553867	3.5474513e-06	0.21596953	0.2972779	0.43292505	0.049900666	2.29728e-06	2.0039062e-07	6.531281e-05
priorregion4_spot_54	6.372488e-05	0.2171915	0.15867122	0.088531435	0.535535	3.4671111e-06	2.761396e-06	8.300447e-07	2.5695327e-08
priorregion4_spot_55	2.6156096e-07	3.2003157e-07	0.11867271	0.2249555	0.6563697	8.193666e-07	3.5661617e-07	2.1267272e-07	5.2503918e-08
priorregion4_spot_56	4.9865866e-07	0.027127229	0.17144124	0.44747418	0.35240003	6.542573e-06	3.2175305e-06	3.0544697e-07	0.0015467124
priorregion4_spot_57	9.878561e-07	0.00093542	0.30492797	0.0069472347	0.68303907	1.9695244e-07	2.571687e-07	0.0041488428	1.1623715e-08
priorregion4_spot_58	2.1012653e-07	1.2286117e-07	2.313817e-07	0.9968656	2.744293e-07	1.0042866e-06	1.0863741e-06	9.39425e-08	0.003131397
priorregion4_spot_59	6.713939e-06	4.9583406e-07	3.817066e-07	0.20639832	0.6973011	0.048548874	0.043903753	1.80666e-07	0.00384019
priorregion4_spot_60	6.152017e-07	2.1661704e-06	0.05011901	0.68608	7.1524585e-07	0.08900229	0.17479464	4.6078213e-07	4.201815e-08
priorregion4_spot_61	0.025020054	2.0579386e-05	0.09712241	0.27239943	0.6025882	6.782371e-06	4.9867293e-07	1.8409545e-06	0.0028402654
priorregion4_spot_62	2.6770354e-06	2.606289e-06	0.038784865	0.44545758	0.36724675	0.03796606	0.110337995	3.607405e-07	0.00020114148
priorregion4_spot_63	2.0434557e-06	0.025348218	0.16524588	0.16378963	0.59208184	2.15108e-06	6.857894e-07	0.052671254	0.000858336
priorregion4_spot_64	0.008539737	1.7256957e-07	0.3849125	0.27922747	0.32731965	1.211855e-07	2.4679525e-07	8.8362896e-08	3.9748297e-08
priorregion4_spot_65	3.5333112e-05	2.7146327e-06	0.29679614	0.0481648	0.654984	2.5627614e-07	1.2636248e-07	1.6525695e-05	3.9142833e-08
priorregion4_spot_66	2.2209103e-06	4.863783e-05	0.31172177	0.4270712	0.22717203	1.4372495e-05	0.033969417	3.5072318e-07	2.832361e-08
priorregion4_spot_67	0.074035004	0.113345094	0.33516258	0.0116853	0.4657569	9.665231e-06	3.5944508e-06	1.8192613e-06	2.030205e-08
priorregion4_spot_68	0.0002478452	1.4741942e-06	0.2691295	0.16212775	0.56849253	5.7824013e-07	1.3053666e-07	1.1670482e-07	1.2677679e-08
priorregion4_spot_69	5.8535704e-07	0.00059521606	0.2042104	0.25064674	0.46241093	2.5916581e-06	0.016356027	0.06577743	7.1565836e-08
priorregion4_spot_70	0.00046899045	0.09810017	0.26352608	0.124841176	0.5105246	4.0689742e-06	0.0021353713	1.3698004e-05	0.00038577916
priorregion4_spot_71	1.1147818e-06	7.4357763e-07	0.20638297	0.32039326	0.21334201	0.0497575	0.21012208	2.1174975e-07	6.809792e-08
priorregion4_spot_72	4.416652e-07	1.1834686e-06	2.9175428e-06	0.31586197	0.5671417	0.080404475	0.036585912	1.2605957e-06	8.499009e-08
priorregion4_spot_73	4.398375e-07	4.552892e-07	4.1126336e-06	0.49333498	0.50662196	3.1552515e-06	9.801243e-06	2.4943913e-05	1.0500168e-07
priorregion4_spot_74	0.011054099	7.9146685e-07	0.096679315	0.41643554	0.47181982	7.7625504e-07	2.0819105e-06	0.0011799989	0.00282762
priorregion4_spot_75	0.019314658	9.331009e-07	0.12620845	0.1688776	0.61741817	0.0681757	4.1093826e-06	2.3294915e-07	4.4225835e-08
priorregion4_spot_76	7.5546023e-07	0.02575736	1.186545e-06	0.052858017	0.9160711	3.0627547e-07	2.3925452e-07	0.0053109736	1.5720024e-08
priorregion4_spot_77	0.0032685264	8.0033686e-07	0.2897364	0.26032415	0.44665498	1.4049562e-05	1.008287e-06	8.459489e-08	4.758588e-08
priorregion4_spot_78	0.009090156	0.070269324	0.18831335	0.0026580913	0.7244799	3.610677e-07	0.005188296	4.9216357e-07	2.9640608e-08
priorregion4_spot_79	2.1336098e-06	7.613483e-07	0.15927152	0.41034895	0.4277223	1.701016e-05	2.8359096e-05	6.380657e-07	0.002608353
priorregion4_spot_80	0.011004525	4.4064407e-05	0.29768082	0.0330598	0.65820885	2.1887624e-07	1.3321084e-06	3.715575e-07	5.7528357e-08
priorregion4_spot_81	3.141796e-05	0.058334373	0.26254967	0.2357583	0.44320118	2.1290394e-05	5.6724816e-06	1.0784075e-06	9.715737e-05
priorregion4_spot_82	7.8460034e-05	5.908022e-06	0.34260127	0.14568606	0.44201282	0.06912296	0.00049213966	1.8518362e-07	1.84474e-07
priorregion4_spot_83	0.057492316	8.8265284e-07	5.503769e-07	0.41826323	0.4786211	0.036194813	1.4461145e-06	0.0094256	7.497394e-08
priorregion4_spot_84	2.0443786e-05	0.104894586	0.19551933	0.22227915	0.47133246	0.00013086302	8.104365e-06	8.0960604e-07	0.0058143134
priorregion4_spot_85	0.012710916	2.5901554e-06	0.19569114	0.2725378	0.50314784	2.656698e-07	5.15004e-07	3.5749943e-07	0.015908744
priorregion4_spot_86	3.4783505e-07	1.4421382e-06	0.22968526	0.1103635	0.56814027	3.1544886e-07	0.09180814	7.53076e-07	2.795748e-08
priorregion4_spot_87	5.8671035e-06	0.00038068029	0.10305121	0.40542635	0.47488087	1.0593361e-05	1.0808902e-05	1.3831508e-06	0.016232204
priorregion4_spot_88	3.958067e-07	0.02775712	1.653031e-05	0.37589657	0.5963257	9.623712e-07	2.0913585e-06	5.1283047e-07	8.616938e-08
priorregion4_spot_89	1.1669219e-05	0.0030750164	0.21613714	3.162793e-08	0.780776	6.969226e-08	3.6760678e-08	9.04411e-08	2.561353e-08
priorregion4_spot_90	0.03567762	7.582254e-07	0.015874516	0.11611835	0.8236696	4.9067114e-07	0.008658524	1.0488372e-07	4.2464126e-08
priorregion4_spot_91	1.083461e-06	2.4189394e-06	0.13768747	0.5796338	0.2806819	0.00026503648	0.0004777429	2.833194e-07	0.0012502121
priorregion4_spot_92	6.828545e-07	4.2116505e-07	2.383299e-06	0.2971735	0.6978976	1.0051535e-06	1.2963547e-07	0.0035497348	0.0013745407
priorregion4_spot_93	1.7783881e-06	2.1899907e-06	0.08367978	1.8562355e-06	0.60342616	0.09909739	0.2137904	3.526699e-07	4.17688e-08
priorregion4_spot_94	3.3092795e-06	0.025224878	0.15484455	0.24136505	0.5674759	0.008806876	3.021096e-05	4.825422e-07	0.0022486541
priorregion4_spot_95	0.0047112238	0.012193204	0.34341648	0.08982103	0.44301498	4.821622e-06	0.106836595	1.612659e-06	2.9333181e-08
priorregion4_spot_96	3.0441757e-07	1.6985217e-07	0.3432361	0.28930658	0.3674565	1.1803344e-07	1.6917176e-07	5.888525e-08	1.3297207e-08
priorregion4_spot_97	1.6106866e-05	0.00014953599	0.3202313	0.09630208	0.57924587	3.9838487e-06	0.0040508746	3.449973e-07	2.306291e-08
priorregion4_spot_98	2.1496537e-05	4.1952303e-06	0.025118645	0.4097919	0.4935019	0.034533486	0.031777922	0.0050524343	0.00019797143
