	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_10	0.109266885	0.15642683	0.12111207	0.13342357	0.1202196	0.16772982	0.073312424	0.11850872	3.1566998e-08
priorregion3_spot_11	0.05425984	0.12812701	0.10420528	0.16627142	0.17370741	0.18884553	0.058380257	0.12593332	0.00027000892
priorregion3_spot_12	3.1217896e-05	1.8129588e-06	3.2419462e-06	0.00058877375	2.5675583e-06	0.9993648	5.0844596e-06	1.2067077e-06	1.3478156e-06
priorregion3_spot_13	0.010706054	0.08562478	0.14263561	0.33262575	0.14794847	0.11180696	0.067165695	0.101486616	6.376801e-08
priorregion3_spot_14	0.047221523	0.14237347	0.039566953	0.1956382	0.1916057	0.16749577	0.064234674	0.1518636	5.8948014e-08
priorregion3_spot_15	0.06085666	0.12442627	0.11870643	0.1492027	0.1848068	0.16843455	0.053784337	0.13871038	0.0010719574
priorregion3_spot_16	0.09725544	0.055614457	0.1296326	0.16627716	0.096103266	0.2229879	0.056119155	0.17600992	1.4875961e-07
priorregion3_spot_17	2.8677161e-05	1.5737463e-06	3.1884902e-06	0.00052550214	2.2807144e-06	0.99943143	4.9929195e-06	1.0568908e-06	1.3473624e-06
priorregion3_spot_18	0.13533378	0.12192043	0.15999539	0.08248209	0.052020866	0.18309733	0.098583095	0.16656682	1.3951419e-07
priorregion3_spot_19	5.0745275e-05	1.0606884e-05	7.37114e-06	0.64163756	1.6500791e-05	0.23908354	4.652308e-06	0.119188644	3.8663111e-07
priorregion3_spot_20	0.016191127	0.27394092	0.10911024	0.1346433	1.9888178e-06	0.16549897	0.053258654	0.24735457	1.9894367e-07
priorregion3_spot_21	1.0625944e-06	6.478347e-07	6.181066e-07	0.5416171	5.0987234e-07	0.4583768	2.5179575e-06	5.919751e-07	1.6245795e-07
priorregion3_spot_22	0.047564793	0.11555795	0.09499695	0.22086635	0.14545995	0.18800053	0.07668711	0.110866226	6.0991574e-08
priorregion3_spot_23	0.09674466	0.19038828	0.14478572	0.12243708	0.09231442	0.1975351	0.08063265	0.07516201	1.574952e-08
priorregion3_spot_24	0.051342975	0.10092135	0.07295641	0.235449	0.24312934	0.22353664	0.03999645	0.032667663	1.3125664e-07
priorregion3_spot_25	0.06883379	0.11930363	0.21911164	0.09172441	0.081386164	0.26504406	0.10774279	0.046853397	4.3082736e-08
priorregion3_spot_26	0.087315865	0.2461308	0.09636257	0.014614734	0.113381825	0.2970031	0.06220135	0.08298971	6.117814e-08
priorregion3_spot_27	0.045262717	0.20331751	0.20133439	0.13242692	0.019413762	0.15643017	0.059135154	0.18241157	0.00026788842
priorregion3_spot_28	0.0753295	0.038592413	0.2670387	0.17918216	0.05721665	0.08972093	0.03632051	0.2558511	0.0007479777
priorregion3_spot_29	0.05877982	0.09199371	0.091657735	0.24302194	0.19516194	0.099179834	0.02268739	0.19751759	3.6455006e-08
priorregion3_spot_30	0.13177884	0.12155728	0.095362216	0.125774	0.11105584	0.16108729	0.11494946	0.13843496	2.1145846e-08
priorregion3_spot_31	0.029566854	0.27711916	0.073307626	0.14035961	0.2613199	0.08699415	0.023869857	0.10746285	3.7028332e-08
priorregion3_spot_32	0.012769998	0.19348793	0.16573988	0.18095687	0.08653367	0.14137281	0.070191875	0.14894697	3.7324835e-08
priorregion3_spot_33	0.09627918	0.11049721	0.23240584	0.09824696	0.026299357	0.33843392	0.07852452	0.019035803	0.00027723616
priorregion3_spot_34	0.019980935	0.00041284875	3.1269267e-06	0.41198123	0.2257019	0.19332321	4.1793905e-06	0.14754434	0.0010482763
priorregion3_spot_35	2.8685328e-05	0.06915842	0.22071707	0.13775143	0.18123904	0.26740387	0.068857886	0.054843485	1.5065692e-07
priorregion3_spot_36	0.13139826	0.123321384	0.14545992	0.107706174	0.05536789	0.20443323	0.08684521	0.14546782	7.003452e-08
priorregion3_spot_37	0.01263486	0.2317034	0.14904436	1.7155473e-06	0.14172721	0.27340606	0.09182876	0.09965362	5.7244094e-08
priorregion3_spot_38	0.07031808	0.17923906	0.073025025	0.09961403	0.14783436	0.1590114	0.07866652	0.19229144	4.5596185e-08
priorregion3_spot_39	0.15072797	0.17337301	0.13326788	0.058701675	0.06740718	0.2262867	0.10494729	0.08528839	1.1313753e-08
priorregion3_spot_40	0.04571597	0.07649119	0.11587463	0.20902398	0.121197425	0.15588042	0.096542105	0.17919353	8.0717546e-05
priorregion3_spot_41	0.10101451	0.18642016	0.014419656	0.10433201	0.16627271	0.21005592	0.05636627	0.16111873	5.6181108e-08
priorregion3_spot_42	0.016234653	0.10629244	0.10866667	0.12017473	0.18876503	0.19753288	0.04555995	0.21476762	0.0020060614
priorregion3_spot_43	0.19739765	0.11765538	0.23063633	1.1002082e-06	0.00010987449	0.39282483	0.06136891	5.8616893e-06	1.1858609e-07
priorregion3_spot_44	0.062028732	0.10578573	0.15071316	0.108508945	0.14564757	0.18071058	0.08349278	0.16311233	7.5178825e-08
priorregion3_spot_45	0.08596577	0.11818268	0.19587329	0.09576467	0.073120944	0.19352777	0.08556987	0.15159109	0.00040397677
priorregion3_spot_46	0.000656809	8.553328e-06	0.10613207	0.57891	1.6401053e-05	0.31379816	5.225368e-05	8.42167e-06	0.00041732943
priorregion3_spot_47	0.07141946	0.1336735	0.13007692	0.16912837	0.13585494	0.15320323	0.099950135	0.106693365	3.8327848e-08
priorregion3_spot_48	0.0812171	0.08744309	0.31534475	0.08923629	3.0696203e-06	0.19207524	0.10706471	0.12718219	0.00043364335
priorregion3_spot_49	0.04200628	0.18675794	0.154465	0.12620756	0.14656955	0.08660435	0.040062502	0.21694392	0.0003829441
priorregion3_spot_50	0.030943079	0.16466166	0.15496488	0.17072028	0.16068329	0.086785614	0.077728935	0.15351224	7.671276e-08
priorregion3_spot_51	4.6144305e-06	1.1815415e-06	1.409602e-06	0.57265675	1.2368664e-06	0.427321	1.126772e-05	1.1922964e-06	1.3316961e-06
priorregion3_spot_52	5.4317235e-05	1.4507564e-06	0.37365532	2.2257111e-06	4.3657774e-06	0.626279	2.114417e-06	1.0791493e-06	2.551114e-07
priorregion3_spot_53	0.043480646	0.18690161	0.13211758	0.24429758	0.078013375	0.17917499	0.056257974	0.07975583	4.3429938e-07
priorregion3_spot_54	0.029526815	0.11847821	0.13851711	0.32427886	0.23086382	0.101987645	0.0010576706	0.05428131	0.0010085334
priorregion3_spot_55	0.00051630504	0.07991444	0.26993188	0.17862634	2.787131e-05	0.2852486	0.13404092	0.0516935	9.3705886e-08
priorregion3_spot_56	0.049486835	0.14779302	0.18704547	0.18273763	0.08773447	0.19305906	0.06239528	0.08974809	1.3593663e-07
priorregion3_spot_57	0.077812135	0.24098594	5.0790727e-06	0.09498759	0.12835535	0.20690104	0.06907158	0.18188123	6.9229884e-08
priorregion3_spot_58	0.10998002	0.11893983	0.1583675	0.06570531	0.16599853	0.19839442	0.09503744	0.08757696	2.0153724e-08
priorregion3_spot_59	0.106355004	0.16121902	0.14553528	0.040966697	0.13221115	0.22055358	0.09095866	0.10220065	3.32909e-08
priorregion3_spot_60	0.08520071	0.15107168	0.12900263	0.13100128	0.14521798	0.1399657	0.06807684	0.15046315	3.3821944e-08
priorregion3_spot_61	0.03398933	0.25830042	0.24181235	0.07564351	0.0055573178	0.25381333	0.010130216	0.120486744	0.00026683547
priorregion3_spot_62	0.07367645	0.15992205	0.1566336	0.12978292	0.14212306	0.12554507	0.05747616	0.15477662	6.404078e-05
priorregion3_spot_63	0.07113925	0.18973592	0.04210836	0.11459074	0.17990902	0.13636282	0.061599687	0.20455419	3.053066e-08
priorregion3_spot_64	0.062244393	0.2110822	0.09945408	0.09968158	0.14257021	0.17444532	0.07876269	0.1317595	6.798954e-08
priorregion3_spot_65	4.3726206e-05	0.07911683	0.3175856	0.1293409	0.23183802	0.19538641	0.004312393	0.042375423	6.6468874e-07
priorregion3_spot_66	0.081828386	0.07288625	0.15769571	0.024867857	0.21389763	0.3341994	0.09137046	0.023254205	8.026782e-08
priorregion3_spot_67	0.100687794	0.09749352	0.13609213	0.16224892	0.08634509	0.16571334	0.112371124	0.13904797	1.030839e-07
priorregion3_spot_68	0.07977238	0.14939126	0.15734383	0.10316023	0.0847634	0.16769734	0.095474735	0.16211922	0.00027761082
priorregion3_spot_69	5.9636245e-06	0.5398258	0.03790368	0.09580549	0.15505147	0.17135441	6.73726e-06	4.6152854e-05	3.1426808e-07
priorregion3_spot_70	0.050705746	0.1347131	0.1458575	0.17501017	0.16203284	0.16746756	0.06310285	0.101110145	1.7444549e-07
priorregion3_spot_71	0.06385676	0.20787847	0.072579175	0.034575373	0.17656085	0.16163923	0.06339938	0.21951075	2.912388e-08
priorregion3_spot_72	0.05497594	0.14052539	0.11961337	0.18360867	0.16013426	0.16164924	0.067205794	0.11189584	0.00039150106
priorregion3_spot_73	0.0635574	0.13370931	0.1258435	0.15528761	0.11514916	0.14823136	0.09194204	0.1659465	0.00033313502
priorregion3_spot_74	0.1121403	0.13614981	0.1191622	0.09277465	0.13187847	0.19900523	0.08802961	0.12085967	7.640702e-08
priorregion3_spot_75	0.074866734	0.13140118	0.111316524	0.18659164	0.096420765	0.16157703	0.09915652	0.13866957	2.546112e-08
priorregion3_spot_76	0.0034236195	0.11508641	0.16408803	0.16340142	0.13235591	0.3444959	0.015619102	0.06152926	2.3690993e-07
priorregion3_spot_77	0.08140087	0.087631784	0.31489462	0.089290224	2.1482676e-06	0.19205418	0.107012495	0.12728058	0.00043311945
priorregion3_spot_78	0.07936857	0.13361889	0.21986112	0.179319	0.0016714009	0.20107156	0.06758388	0.11750498	4.9074106e-07
priorregion3_spot_79	0.00016896201	0.12067196	0.1626108	0.2811691	0.10410099	0.12528348	0.06504406	0.1409505	1.1101621e-07
priorregion3_spot_80	0.11348037	0.006085757	1.2352742e-06	0.20533445	0.114607714	0.3492913	0.070214584	0.1409845	1.08187606e-07
priorregion3_spot_81	0.10580662	0.14365171	0.051795613	0.14183116	0.14729802	0.18188423	0.093194485	0.13453807	5.0387342e-08
priorregion3_spot_82	0.0841988	0.15383573	0.16150899	0.100952625	0.13691705	0.15781751	0.06882384	0.13538574	0.0005596635
priorregion3_spot_83	0.05630352	0.11586115	0.109429546	0.20670767	0.17246538	0.18291442	0.04824311	0.10807512	1.0670982e-07
priorregion3_spot_84	0.030620396	0.20830934	5.4925845e-06	0.16102122	0.048878193	0.30736265	0.06705514	0.17674744	1.4392785e-07
priorregion3_spot_85	0.09123196	0.1518224	0.14070636	0.08319872	0.14262395	0.15502927	0.079018645	0.15636857	9.16149e-08
priorregion3_spot_86	0.038806044	0.115742825	0.10044105	0.13151778	0.20800777	0.1881563	0.06599933	0.1513289	2.7207518e-08
priorregion3_spot_87	0.07192332	0.11558551	8.686178e-07	0.113744445	4.2862317e-05	0.28607345	0.026705367	0.38592407	6.959954e-08
priorregion3_spot_88	0.11402092	4.4130193e-06	0.3631087	0.040718473	1.0274949e-06	0.2557661	0.1280042	0.09755015	0.0008261477
priorregion3_spot_89	0.045229398	0.16899319	0.14160462	0.032071523	0.1203821	0.20630474	0.06775644	0.2176579	1.0201633e-07
priorregion3_spot_90	8.851962e-05	0.1518991	0.0770165	0.25230286	0.21544363	0.29733726	0.0011001864	0.0048118546	1.0627445e-07
priorregion3_spot_91	8.392871e-05	0.2637462	0.24554378	1.1903318e-06	0.25145566	0.0502472	0.015316147	0.17360581	5.3479685e-08
priorregion3_spot_92	3.4727232e-06	1.6196286e-06	9.277192e-07	0.99982333	1.1409585e-06	0.00015345638	1.1606341e-05	3.355986e-06	1.0532751e-06
priorregion3_spot_93	0.14553927	2.7852575e-06	1.2931526e-06	0.05982401	1.3722753e-06	0.63733554	0.15728396	1.1695625e-05	1.0054675e-07
priorregion3_spot_94	0.07412249	0.15635285	0.13648991	0.11911612	0.09893159	0.1731974	0.07060475	0.17109272	9.221743e-05
priorregion3_spot_95	0.1158595	0.13452186	0.14820462	0.12871853	0.13356185	0.1487519	0.07513217	0.115018755	0.00023088683
priorregion3_spot_96	0.04118233	0.17874844	0.13974828	0.12409509	0.15201372	0.22790053	0.040233545	0.09607803	4.8358928e-08
priorregion3_spot_97	0.064392224	0.16121516	0.1602076	0.13428244	0.05355092	0.20004798	0.06789494	0.15840861	5.1711808e-08
priorregion3_spot_98	8.0245e-05	5.436907e-06	0.00014274906	0.12185453	0.033530705	0.84437627	6.5638924e-06	3.2500222e-06	3.4602792e-07
priorregion3_spot_99	0.06061614	0.16837795	5.5098576e-06	0.19691141	0.14742677	0.17346992	0.080721036	0.17247124	3.2973194e-08
priorregion3_spot_100	0.078698516	0.13855544	0.13059188	0.13519698	0.13593376	0.121252	0.11867861	0.14109272	9.041456e-08
priorregion3_spot_101	0.041253462	0.100379035	0.17841673	0.20100808	0.13898113	0.15841906	0.07738377	0.10406703	9.163636e-05
priorregion3_spot_102	0.0005101284	0.00058518397	0.16114081	0.18264301	0.24953268	0.32492197	0.039770372	0.04089546	2.524446e-07
priorregion3_spot_103	0.046749905	0.21904892	0.22831501	0.117466345	0.07989513	0.14244123	0.07148326	0.094600186	3.4989448e-08
priorregion3_spot_104	0.101756155	0.22011214	0.1255535	0.08468956	2.3392315e-05	0.2952771	0.07938641	0.093201526	2.091332e-07
priorregion3_spot_105	0.07643688	0.19738251	0.094079174	0.102915876	0.16224237	0.12226052	0.044482745	0.20016776	3.22672e-05
priorregion3_spot_106	0.039195944	0.18408005	0.120705046	0.042646393	0.020394072	0.36090094	0.089785926	0.14229159	4.4364477e-08
priorregion3_spot_107	0.021452118	2.2749107e-06	0.01858595	0.27669048	0.4335355	0.24972154	1.1271926e-05	8.4681625e-07	5.0310604e-08
priorregion3_spot_108	0.05957128	0.14997771	0.15320525	0.11938382	0.10814879	0.14958102	0.088021606	0.1720446	6.5936314e-05
priorregion3_spot_109	0.03985271	0.20885932	0.1957229	0.21234882	0.00081867323	0.09925331	0.06602032	0.17667915	0.00044480013
priorregion3_spot_110	5.765239e-06	0.30018392	0.18588981	0.23123862	0.036559444	0.06371679	0.024342872	0.15806274	4.5013618e-08
priorregion3_spot_111	0.09301348	0.14146581	0.11298088	0.13848513	0.1466601	0.15117563	0.07713963	0.13907929	2.7599954e-08
priorregion3_spot_112	0.071960494	0.048136186	3.947352e-06	0.22449084	0.18198268	0.22539258	0.031741954	0.2162911	1.3327912e-07
priorregion3_spot_113	0.05713346	0.19542392	0.1556901	0.008529606	0.10306227	0.30353865	0.08379404	0.092827156	8.4213906e-07
priorregion3_spot_114	0.06880421	0.086795375	0.07536955	0.23186368	0.24891728	0.08028759	1.5207741e-05	0.20723279	0.0007143989
priorregion3_spot_115	0.15886752	0.20885302	0.17601284	2.3808299e-07	0.05271353	0.24138904	0.079457484	0.08270631	1.1772327e-08
priorregion3_spot_116	0.15067582	0.07435886	0.14527807	2.9276544e-06	0.074088044	0.41160595	0.1066021	0.03738817	6.6423766e-08
priorregion3_spot_117	0.02845808	0.21391182	0.05426773	0.1481624	0.28201213	0.09648321	0.040819965	0.13588451	1.2628693e-07
priorregion3_spot_118	8.924933e-06	0.00015858348	0.43859288	5.254404e-06	7.204014e-06	0.48855492	3.5507715e-06	0.07266848	2.3457977e-07
priorregion3_spot_119	0.09432013	0.11621322	0.07149343	0.086913146	0.16435456	0.16972294	0.06795923	0.22902334	3.8809457e-08
priorregion3_spot_120	0.13350599	0.06866393	0.015227598	0.043293025	0.17825812	0.22013411	0.09227969	0.24863754	1.3339103e-08
priorregion3_spot_121	1.7757737e-06	1.0507692e-06	4.2388504e-07	0.3135044	5.859228e-07	0.68647456	1.351953e-05	3.1887025e-06	4.8104687e-07
priorregion3_spot_122	0.062769	0.100341275	0.16184531	0.21486665	0.17041029	0.21994182	0.049798205	0.02002717	2.698304e-07
priorregion3_spot_123	0.091408856	0.15218876	0.06993381	0.15586314	0.09831439	0.18946473	0.09606029	0.14676605	2.1964416e-08
priorregion3_spot_124	0.07457028	0.126973	0.08790512	0.0948843	0.19200751	0.23228735	0.081483096	0.10988932	8.78036e-08
priorregion3_spot_125	9.29026e-06	4.083717e-06	0.4568454	7.5803714e-06	0.16478343	0.22761115	0.103514165	0.047224566	3.7480166e-07
priorregion3_spot_126	0.12974963	0.105405204	3.4196597e-05	0.039934	0.2572832	0.28412938	0.059788518	0.12367579	9.610352e-08
priorregion3_spot_127	0.10275137	0.15368317	0.123261854	0.08746582	0.14111395	0.14646587	0.09017027	0.15508768	2.6470419e-08
priorregion3_spot_128	0.11609244	0.10850942	0.009000529	0.046190757	0.18079533	0.22245035	0.09704025	0.21992086	2.2902368e-08
priorregion3_spot_129	0.19027169	2.3677758e-06	0.09874422	8.596144e-07	6.335783e-06	0.71097255	1.1901172e-06	6.770746e-07	1.0723811e-07
priorregion3_spot_130	0.059130315	0.06183938	0.19953102	0.17539181	0.14474504	0.11910902	0.040159225	0.19965458	0.0004396972
priorregion3_spot_131	0.1096111	0.123019286	0.09690704	0.15425314	0.13571325	0.15710467	0.100461	0.12293048	7.833353e-08
priorregion3_spot_132	0.09393094	0.16474952	0.13484263	0.1485098	0.103548646	0.17145777	0.063846506	0.11867339	0.0004407493
priorregion3_spot_133	0.0674844	0.1490539	0.13603985	0.14780624	0.14159499	0.14842902	0.07206458	0.13752696	8.0882224e-08
priorregion3_spot_134	0.07261986	0.20208871	4.4786802e-07	0.09047093	0.24554265	0.050211463	0.022118388	0.3169476	1.8175122e-08
priorregion3_spot_135	0.002059529	0.22400688	0.081535034	0.25870922	0.043263867	0.30091083	0.039834183	0.04968037	9.4219295e-08
priorregion3_spot_136	0.055790402	0.21844487	0.27134657	0.013860502	0.03309971	0.20763947	0.09621927	0.10325125	0.00034793053
priorregion3_spot_137	0.037756477	0.04274967	0.29030344	0.25205708	0.009735112	0.2887291	0.0029492641	0.075309835	0.0004100701
priorregion3_spot_138	0.027069237	0.111431584	0.02897129	0.2217083	0.2451568	0.16051121	0.06855826	0.13659327	2.6358366e-08
priorregion4_spot_1	0.06356618	0.06319193	0.013362729	0.12391193	0.12981804	0.172871	0.018536098	0.22264004	0.19210207
priorregion4_spot_2	0.16525368	0.11145975	0.16069329	3.77307e-07	0.15799801	0.3467356	0.05785716	2.1538463e-06	3.2402294e-08
priorregion4_spot_3	0.07116531	0.0811811	0.017858017	0.139986	1.138173e-05	0.22844361	0.0026758905	0.13983509	0.31884363
priorregion4_spot_4	0.12820785	0.12164676	0.06889761	0.06480597	0.11779575	0.23931852	0.08528678	0.14098947	0.0330512
priorregion4_spot_5	0.024279092	0.079033114	0.2136565	0.33831134	0.26025587	0.027375448	8.148602e-07	0.054306593	0.002781112
priorregion4_spot_6	0.120179296	0.10918851	0.098250955	0.052408334	0.004334341	0.2983567	0.048743926	0.13072139	0.13781662
priorregion4_spot_7	0.11352924	0.083719596	2.353887e-06	0.20780115	0.06957379	0.29319024	0.089819245	0.14236435	3.5540577e-08
priorregion4_spot_8	1.3053945e-05	7.452597e-05	0.11514044	0.33501697	1.1714718e-05	0.28348145	4.4273334e-06	6.010363e-06	0.26625142
priorregion4_spot_9	0.00015142615	4.0524657e-05	0.2658388	0.2341378	0.29816958	0.18763693	0.00097019575	0.013054637	1.591108e-07
priorregion4_spot_10	0.00863908	7.648419e-05	0.21640585	0.270995	0.17924626	0.23719026	0.014866511	0.07257881	1.6680564e-06
priorregion4_spot_11	0.07091731	0.12576355	9.949816e-07	0.23503153	0.11204262	0.15556	0.09260847	0.20807543	4.5316067e-08
priorregion4_spot_12	0.067528054	0.15453865	0.18909112	0.055865232	0.025393402	0.17892951	0.06249915	0.13372119	0.13243367
priorregion4_spot_13	0.07401267	0.124454476	0.15536098	0.1412499	0.11725819	0.15943296	0.07506696	0.15273935	0.0004244657
priorregion4_spot_14	0.01917919	0.03761039	0.2005284	0.07017606	0.2735689	0.26835042	0.08266862	0.047440123	0.00047797672
priorregion4_spot_15	0.063683175	0.10644486	0.014530102	0.18918927	0.2179695	0.19853534	0.024126524	0.18552111	1.1805977e-07
priorregion4_spot_16	0.12068528	0.086548336	0.057269193	0.20487161	0.063387714	0.28178945	0.06717028	0.11827792	1.8591973e-07
priorregion4_spot_17	0.021620344	0.15946677	0.2740782	0.15408108	0.08371501	0.1897446	0.057644937	0.03234409	0.02730493
priorregion4_spot_18	0.05357016	0.109569766	2.0219919e-05	0.24707972	0.14619026	0.1969018	0.073001266	0.17366661	1.9466927e-07
priorregion4_spot_19	0.058632433	0.123238266	0.060026195	0.12525684	0.21008176	0.2288109	0.08290856	0.07536012	0.035684973
priorregion4_spot_20	0.09386884	0.12702557	0.08810486	0.1132251	0.16522636	0.19694471	0.07780884	0.13779579	3.8096577e-08
priorregion4_spot_21	0.015117274	1.1341691e-06	0.44146696	0.20982918	0.06488253	0.12652262	0.04994916	0.090062045	0.0021690177
priorregion4_spot_22	0.09437496	5.732909e-06	0.30556968	0.018503	1.0430678e-05	0.39484096	0.117464006	4.9303862e-06	0.06922639
priorregion4_spot_23	0.11444984	0.13252704	0.119250685	0.09988348	1.4389575e-06	0.25676543	0.14060487	0.13651718	5.8053207e-08
priorregion4_spot_24	0.04735835	0.09882564	0.2103407	0.051829316	0.1472215	0.22129945	0.09326864	0.1293414	0.0005150425
priorregion4_spot_25	0.006579812	0.13571852	0.17852916	0.23433158	0.03064924	0.17867431	0.062351372	0.11116543	0.06200055
priorregion4_spot_26	0.04707717	0.06038692	0.20582026	0.21376896	0.074674904	0.14739645	0.06970512	0.17992267	0.0012474938
priorregion4_spot_27	0.06945693	0.17332068	0.14808267	0.19537124	0.093592726	0.17096208	0.0681204	0.08109331	2.2011898e-08
priorregion4_spot_28	0.03666332	0.08778134	0.07499185	0.22715768	0.23337583	0.16311957	0.045734037	0.1311764	2.8877276e-08
priorregion4_spot_29	0.074597515	0.12651101	0.07050604	0.20500048	0.13697085	0.19269225	0.06587331	0.101671375	0.026177103
priorregion4_spot_30	0.16468789	0.11577856	0.1573046	0.11597873	0.08588623	0.19942027	0.11258813	0.04835545	7.6209865e-08
priorregion4_spot_31	0.04186544	0.1930716	0.1774381	0.04657988	0.06524953	0.27171093	0.11800265	0.08608201	3.8135564e-08
priorregion4_spot_32	0.093643405	0.096729085	0.015405109	0.1644372	0.07917693	0.26990873	0.119235784	0.16146374	5.5544643e-08
priorregion4_spot_33	0.09862192	0.038113467	1.7905836e-06	0.15400265	0.22865145	0.2553844	2.3708199e-05	0.22519962	9.4569344e-07
priorregion4_spot_34	0.00010412496	0.16064516	0.20179316	0.046427608	0.13476409	0.18256398	0.12150816	0.06930592	0.08288783
priorregion4_spot_35	0.035360686	0.14555813	0.17291033	0.14580554	0.16134794	0.10778144	0.004621065	0.09843278	0.12818205
priorregion4_spot_36	0.12019045	0.14062615	0.06255087	0.087528355	0.14711817	0.19148308	0.09639463	0.15410818	4.7031005e-08
priorregion4_spot_37	0.066966124	3.3344877e-05	0.10782233	0.28633958	0.107424356	0.35786995	7.973397e-05	2.091777e-06	0.073462635
priorregion4_spot_38	5.1467946e-06	6.828719e-07	3.2234568e-06	0.54529345	8.8670606e-07	0.4537407	1.1289834e-05	6.30592e-07	0.00094401324
priorregion4_spot_39	0.05743821	0.12544484	0.14458749	0.18032448	0.12503563	0.16656166	0.083795935	0.08573507	0.031076679
priorregion4_spot_40	0.06507414	0.1147716	0.3002219	9.842548e-06	3.2187413e-06	0.47543475	0.04437401	2.8173029e-06	0.00010774442
priorregion4_spot_41	0.08335383	0.12749547	0.16800883	0.10037096	0.09245543	0.16457902	0.08175189	0.18175246	0.00023221274
priorregion4_spot_42	0.045829173	0.15086567	0.123599805	0.20082104	0.07742052	0.16371994	0.08438698	0.1533568	2.8924452e-08
priorregion4_spot_43	7.412732e-05	0.11868603	0.017682025	0.43482593	0.12725419	0.20122543	0.00012259078	0.1001295	1.0856318e-07
priorregion4_spot_44	0.08422648	0.11988194	0.13907087	0.1456039	0.12637603	0.14142449	0.12522422	0.11774692	0.00044519635
priorregion4_spot_45	0.04951346	0.14632906	0.20564856	0.10027257	0.12009146	0.20753776	0.08868359	0.08192307	4.4228312e-07
priorregion4_spot_46	0.00011255787	4.4119083e-06	0.22448777	9.2457585e-06	2.6545822e-05	0.7753544	3.3865604e-06	1.321762e-06	3.4572426e-07
priorregion4_spot_47	0.06597775	0.15754159	0.036508285	0.18691942	0.16887762	0.13371508	0.06088158	0.18957856	6.377695e-08
priorregion4_spot_48	0.11554525	0.12606682	0.16764517	0.1748108	0.039917458	0.18185249	0.07470209	0.11925654	0.00020341677
priorregion4_spot_49	0.060204733	0.038434885	0.096902244	0.15983237	0.1443265	0.17306618	0.014669284	0.2398403	0.072723545
priorregion4_spot_50	0.0018070587	0.033937745	0.3559574	0.04544298	0.18756583	0.010252686	7.9202005e-07	0.08053218	0.2845033
priorregion4_spot_51	0.00045766187	1.0816572e-05	0.21589284	0.33552352	8.781777e-06	0.33393496	0.03977141	0.073874846	0.0005251651
priorregion4_spot_52	0.12078032	0.109449275	2.0095604e-06	0.149486	5.584784e-06	0.30727065	0.098696634	0.14023142	0.07407802
priorregion4_spot_53	1.9060709e-06	1.6289891e-06	4.0428483e-07	0.3904009	6.425288e-07	0.396119	6.068326e-05	0.21341372	1.1161242e-06
priorregion4_spot_54	0.070595495	0.06765569	0.030494697	0.20967078	5.7736343e-06	0.34656253	0.1128692	0.16214575	1.1681098e-07
priorregion4_spot_55	0.11458491	0.13659827	0.12814096	0.10344664	0.1385502	0.1576267	0.06946034	0.12832756	0.023264416
priorregion4_spot_56	0.081239626	0.09532989	0.15466222	0.23792188	0.07391771	0.27519375	0.047072373	0.034662362	2.2377823e-07
priorregion4_spot_57	0.06141598	0.19046365	0.20824128	0.13689274	0.20674497	0.017189663	2.3004743e-06	0.13388024	0.045169212
priorregion4_spot_58	0.018152568	1.5109762e-06	0.5200393	0.26128805	0.000103822604	0.07725764	0.020697236	0.09991212	0.002547668
priorregion4_spot_59	0.069202326	0.16613486	0.019116085	0.14132582	0.2869594	0.13461424	0.06621649	0.116430715	2.668235e-08
priorregion4_spot_60	3.0874486e-05	1.7847733e-06	3.059044e-06	0.00056622684	2.459113e-06	0.99938816	5.1237193e-06	1.096756e-06	1.1732973e-06
priorregion4_spot_61	0.10903448	0.05088693	0.20387076	0.052044205	8.79991e-06	0.24628082	0.0579678	0.09998655	0.17991965
priorregion4_spot_62	0.07034168	0.016454805	0.29454398	0.07999915	0.2111149	0.055960603	0.058015738	0.21314764	0.00042148124
priorregion4_spot_63	0.07140566	0.15088458	0.08922024	0.14246447	0.07387938	0.24535549	0.08208709	0.14470309	4.1504254e-08
priorregion4_spot_64	0.063432485	0.16275933	0.11294852	0.16567616	0.13438793	0.18287914	0.079625264	0.09829126	2.4039368e-08
priorregion4_spot_65	0.048239276	0.077679254	0.19771892	0.19473164	0.08502608	0.18529475	0.04915754	0.16215256	5.4262173e-08
priorregion4_spot_66	0.03977023	6.126209e-06	8.511079e-07	0.20776331	2.292029e-06	0.4627042	5.7423626e-06	0.28974706	2.6191998e-07
priorregion4_spot_67	0.060651626	0.1148944	0.18084636	0.11835117	0.1466588	0.1435063	0.06765844	0.16743295	1.2826676e-07
priorregion4_spot_68	0.033159934	0.13239865	0.1416966	0.08182524	0.10587714	0.2832444	0.032946482	0.09621025	0.0926413
priorregion4_spot_69	0.0004938615	4.307255e-06	0.3965213	0.3086204	2.1540916e-06	0.094765924	0.060998525	0.13732988	0.0012635625
priorregion4_spot_70	0.02854387	0.13632217	0.21993247	0.20426148	0.046298932	0.1757415	0.06963362	0.118563764	0.00070225424
priorregion4_spot_71	0.054452162	0.14081633	0.13539837	0.17716631	0.13409244	0.19157062	0.053450193	0.08860962	0.024444006
