	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_94	1.1313207e-05	6.752939e-06	1.013664e-05	0.9980383	1.7596016e-05	0.0018901862	1.7817503e-05	4.9533387e-06	2.8776885e-06
priorregion3_spot_95	9.109052e-06	5.68122e-07	9.319453e-07	0.089802794	1.1611793e-06	0.8288985	1.2887049e-06	2.528401e-07	0.08128541
priorregion3_spot_96	2.4474605e-06	4.074495e-07	4.1291648e-07	0.58552885	4.795129e-07	0.41423836	0.00022828463	2.824563e-07	4.292744e-07
priorregion3_spot_97	1.2156796e-05	8.9581744e-07	1.3743295e-06	1.3043631e-05	1.4701325e-06	0.5244319	3.985112e-06	7.735776e-07	0.4755344
priorregion3_spot_98	3.4884324e-05	1.3905343e-06	2.2581418e-05	0.42632195	1.0812036e-05	0.5735977	9.800839e-06	4.623039e-07	3.1329964e-07
priorregion3_spot_99	1.7204347e-05	0.12940839	0.028086111	1.9947089e-05	0.12082834	0.5101437	0.21148954	5.054425e-06	1.7186256e-06
priorregion3_spot_100	1.1117683e-05	4.4346025e-06	5.189514e-06	9.507276e-05	7.6182296e-06	0.95716655	0.042695295	1.3415551e-05	1.3395982e-06
priorregion3_spot_101	9.658455e-05	3.096229e-07	4.808186e-07	0.19114731	4.5282647e-07	0.7947755	0.013979159	1.3001994e-07	1.12279906e-07
priorregion3_spot_102	2.0540747e-06	1.0754245e-06	1.3245742e-06	0.9999522	2.5013878e-06	2.4259041e-05	2.7766603e-06	7.472455e-07	1.3149264e-05
priorregion3_spot_103	0.08887685	6.5383347e-07	0.17289479	8.5185155e-07	0.22953328	0.5086912	2.1603037e-06	1.561282e-07	7.336514e-08
priorregion3_spot_104	1.84333e-06	3.3729805e-07	0.100581974	0.17479357	7.6057427e-07	0.7227303	1.2292276e-06	2.9497227e-07	0.0018895883
priorregion3_spot_105	1.3516815e-05	1.2171296e-06	1.7706942e-06	2.1921187e-06	3.0144934e-06	0.99997056	6.9369494e-06	5.3861095e-07	2.566704e-07
priorregion3_spot_106	2.175637e-05	2.4891517e-06	1.5628583e-06	0.23773706	4.65875e-06	0.74162596	0.020604849	1.3769321e-06	2.8575406e-07
priorregion3_spot_107	1.7428096e-06	4.3495868e-07	2.0237631e-07	0.1704794	2.5835263e-07	0.660843	0.1686741	5.3633227e-07	2.653536e-07
priorregion3_spot_108	0.014210981	9.3327293e-07	7.283602e-05	0.19364816	1.6828308e-05	0.7910364	0.0010131912	4.7113798e-07	2.2625666e-07
priorregion3_spot_109	0.0003125665	6.6620777e-07	1.1150988e-06	0.1385162	0.038160246	0.7766195	0.046389416	2.5442418e-07	8.8175085e-08
priorregion3_spot_110	5.7695695e-07	3.2570202e-07	7.0919305e-07	0.9999032	6.8516516e-07	9.1885144e-05	2.1060189e-06	1.6940514e-07	2.3315116e-07
priorregion3_spot_111	0.00078229816	1.152254e-06	1.00947145e-05	0.14217512	0.30390316	0.5497553	0.0033722597	4.7105095e-07	1.4721674e-07
priorregion3_spot_112	3.9187403e-06	3.1601328e-06	2.0637265e-06	0.9232325	3.3770393e-06	0.039667707	0.03707992	6.66626e-06	8.056127e-07
priorregion3_spot_113	8.757433e-06	3.7242578e-06	1.2077114e-06	0.25541145	5.9104127e-06	0.72537404	0.01919085	3.921268e-06	1.3672302e-07
priorregion3_spot_114	4.844512e-06	0.036473952	3.325256e-06	0.4132638	0.29756644	0.1132417	1.992042e-05	6.524554e-07	0.13942537
priorregion3_spot_115	1.5100704e-06	6.582335e-07	5.106925e-07	1.9524998e-06	6.5741415e-07	0.9999578	3.5477577e-05	7.678607e-07	6.9302854e-07
priorregion3_spot_116	1.8337153e-06	1.7784525e-06	7.4111426e-07	0.97191703	8.292924e-07	0.0005438976	0.02752607	6.686102e-06	1.2320152e-06
priorregion3_spot_117	0.0053893635	1.3020973e-06	1.1878602e-06	0.17548588	0.21190286	0.48229447	0.051450174	3.7636755e-07	0.07347436
priorregion3_spot_118	0.020447537	4.405106e-06	5.5769483e-06	3.2045864e-06	0.360157	0.6124593	0.0069216215	1.1339084e-06	1.9316181e-07
priorregion3_spot_119	1.3536097e-05	3.8207036e-05	0.040347777	0.3527891	0.082158044	0.5234851	0.00048934045	9.867392e-07	0.0006779321
priorregion3_spot_120	8.049092e-05	7.745723e-07	0.0068560573	0.07959373	0.6099547	0.29268202	0.010831924	1.4863737e-07	1.0321282e-07
priorregion3_spot_121	2.4381234e-06	1.6033138e-06	1.2002997e-06	0.41578895	1.134774e-06	0.3548722	0.22931889	1.2601692e-05	9.809972e-07
priorregion3_spot_122	4.3571202e-07	2.3238087e-07	1.6482737e-07	0.6402996	1.9336694e-07	0.32606354	0.033635363	1.9015171e-07	2.3726693e-07
priorregion3_spot_123	0.015240611	1.8921517e-07	0.03855838	0.15721034	9.127801e-07	0.63433105	0.033932913	8.620792e-08	0.12072547
priorregion3_spot_124	9.910571e-06	6.6952566e-07	8.954743e-07	0.3900027	1.740129e-06	0.6096212	0.00036241105	2.6135717e-07	2.0630476e-07
priorregion3_spot_125	1.3477255e-06	2.8891358e-07	0.15216199	0.014773164	0.8330624	3.652011e-07	4.3199216e-07	9.3478555e-08	3.5213134e-08
priorregion3_spot_126	6.9920666e-06	7.8180307e-07	1.5049864e-06	0.29497698	1.0830586e-06	0.64481777	0.06019338	7.0007354e-07	8.5806664e-07
priorregion3_spot_127	0.04316792	0.03953286	1.605358e-05	0.08445683	0.45371893	0.37909988	6.8332183e-06	6.5620605e-07	7.947629e-08
priorregion3_spot_128	0.0011511318	1.0493089e-06	0.15307379	7.042261e-07	0.35101125	0.49475744	4.0530417e-06	4.5287132e-07	1.9958999e-07
priorregion3_spot_129	3.4392017e-06	5.7319403e-07	0.034033645	0.39003992	0.2050178	0.37088364	2.0499163e-05	1.798045e-07	2.1204598e-07
priorregion3_spot_130	3.7687123e-06	8.5848967e-07	0.2950088	0.18428205	0.52062297	6.5665576e-05	1.5551264e-05	2.4573166e-07	1.15025806e-07
priorregion3_spot_131	0.00024444787	1.7163622e-06	1.7712861e-06	1.1688755e-06	1.7113282e-06	0.7195783	1.9824663e-06	1.4965823e-06	0.2801674
priorregion3_spot_132	0.07521079	6.5716796e-07	0.058632206	7.603514e-05	8.378285e-06	0.86295366	0.0031179262	1.8479905e-07	1.2026248e-07
priorregion3_spot_133	4.3175505e-06	8.983791e-07	8.060326e-07	1.882994e-06	1.0271318e-06	0.9999847	3.886795e-06	7.9875167e-07	1.7876489e-06
priorregion3_spot_134	0.012494546	0.032176297	1.2861645e-06	0.34898725	0.21630815	0.3898363	2.1567691e-06	1.1352979e-06	0.0001928583
priorregion3_spot_135	6.423002e-07	0.018866435	3.0106241e-06	0.3804755	0.49640074	0.103430875	8.7026217e-07	1.5177689e-07	0.00082180876
priorregion3_spot_136	1.048728e-05	0.025392452	8.09855e-05	0.38847667	0.5009144	0.085078396	4.5526824e-05	7.383532e-07	3.538957e-07
priorregion3_spot_137	9.431839e-07	5.4702184e-07	5.970359e-07	0.9998674	1.2307535e-06	6.7226996e-05	6.045451e-05	1.0060214e-06	6.957228e-07
priorregion3_spot_138	8.2179713e-07	3.0796312e-07	8.775959e-07	0.48439032	5.0908784e-07	0.5155725	3.445682e-05	1.3550313e-07	1.3032542e-07
priorregion3_spot_139	2.1759754e-06	3.1249704e-06	7.7446896e-07	0.585906	1.3702339e-06	0.4057953	0.008255392	3.5550518e-05	1.8284258e-07
priorregion3_spot_140	0.053643353	9.048452e-07	2.6968871e-06	0.0027615484	0.37910622	0.5598683	0.0046165236	3.6306588e-07	1.4145418e-07
priorregion3_spot_141	6.4780914e-05	7.5668896e-07	9.868733e-07	4.5299206e-05	9.2638794e-07	0.9998295	5.646788e-05	6.8822413e-07	6.8411407e-07
priorregion3_spot_142	8.7156695e-06	7.598558e-07	0.21112815	0.4120581	6.8792083e-06	0.37679264	2.4293124e-06	1.3412914e-06	9.703643e-07
priorregion3_spot_143	0.00038235975	1.7720041e-06	7.617577e-07	0.07661081	3.2832272e-06	0.8669298	0.056070246	6.975302e-07	2.478294e-07
priorregion3_spot_144	0.03963696	6.326742e-07	0.037656628	0.017639281	0.20971619	0.63503116	0.060318936	1.5479388e-07	5.4966424e-08
priorregion3_spot_145	0.15398665	3.9819506e-07	0.06473908	0.0315792	9.44226e-06	0.7496801	4.8297525e-06	1.4346055e-07	1.6143186e-07
priorregion3_spot_146	0.0550302	5.4852796e-07	2.8302205e-05	1.4228524e-06	0.5510485	0.39388964	1.0440697e-06	1.9841158e-07	1.18381465e-07
priorregion3_spot_147	2.9314401e-06	1.7110493e-06	1.2366834e-06	0.20337036	0.45450073	0.33012596	0.01199661	2.8807372e-07	1.153787e-07
priorregion3_spot_148	1.7302063e-06	3.3250546e-07	3.371199e-07	8.7455066e-07	3.4005183e-07	0.009570165	7.374441e-07	8.969089e-07	0.9904246
priorregion3_spot_149	9.069642e-06	4.1868143e-06	0.05421418	0.25966007	0.30453393	0.2300768	0.14783451	0.0036671928	1.1151298e-07
priorregion3_spot_150	6.1457818e-06	3.137618e-06	6.926591e-07	0.21004972	0.13346834	0.3294183	1.44867e-06	0.008859093	0.31819317
priorregion3_spot_151	6.209846e-07	8.5487903e-07	0.13590367	0.29275963	0.15565565	0.41567743	1.6365848e-06	3.8907086e-07	1.11510545e-07
priorregion3_spot_152	5.823197e-07	3.8664828e-07	3.752123e-07	0.46042976	4.919484e-07	0.5395548	1.2996472e-05	2.3242353e-07	4.216148e-07
priorregion3_spot_153	2.999326e-06	1.0414889e-06	8.5019684e-07	0.21861576	1.0605165e-06	0.5184076	0.15525267	9.821176e-07	0.10771708
priorregion3_spot_154	3.185483e-06	7.389825e-07	0.3087286	0.19540383	0.18686117	0.30899927	2.7718102e-06	3.1155216e-07	1.546551e-07
priorregion3_spot_155	3.8236044e-06	3.5601246e-07	0.07530052	0.16028637	1.0499174e-06	0.6253611	1.691074e-06	1.8614573e-07	0.13904487
priorregion3_spot_156	0.00031731898	4.306277e-06	7.734417e-06	1.5185989e-05	0.61634797	0.3661549	0.017152088	4.529424e-07	4.6998736e-08
priorregion3_spot_157	1.2142918e-05	1.1750662e-06	1.6226194e-06	0.26773742	0.35354668	0.36114204	0.017558774	1.2849135e-07	5.7916143e-08
priorregion3_spot_158	0.060895696	0.01919025	0.0229476	0.08353636	0.0269616	0.7051678	0.04904116	0.011851433	0.020408023
priorregion3_spot_159	1.0388138e-06	2.2914695e-07	0.09809623	0.38923955	6.9051555e-07	0.5126588	9.0411487e-07	1.5707309e-07	2.4318604e-06
priorregion3_spot_160	0.071763456	8.6879544e-07	0.07142699	0.06303517	2.1434068e-06	0.7754744	0.018296435	3.942159e-07	1.0086307e-07
priorregion3_spot_161	3.0468539e-06	2.5645502e-06	0.20214248	0.44883907	0.34202242	5.7978974e-05	0.0069312737	9.308555e-07	2.7053892e-07
priorregion3_spot_162	1.0677988e-06	3.6907875e-07	3.166086e-07	0.4176462	3.3591704e-07	0.47166198	0.11068867	3.1966474e-07	7.607074e-07
priorregion3_spot_163	9.188476e-06	1.2778485e-06	4.6381916e-05	0.110985436	0.40520895	0.48359445	1.510045e-05	4.802431e-07	0.00013875122
priorregion3_spot_164	1.9162608e-05	6.025253e-06	2.9629973e-06	0.12439836	0.3582944	0.38665488	0.1306236	4.5300868e-07	2.5608742e-07
priorregion3_spot_165	6.3108996e-06	3.660577e-07	1.1152275e-06	0.019638762	6.5465434e-07	0.5895289	2.3624116e-06	1.597511e-07	0.39082137
priorregion3_spot_166	5.792198e-06	6.390311e-07	1.5578928e-06	6.4511228e-06	0.52801293	0.19115444	8.6695303e-07	1.7702632e-07	0.28081718
priorregion3_spot_167	1.0706591e-06	4.6532762e-07	6.148077e-07	0.318352	4.6382127e-07	0.68161035	3.4537727e-05	2.8513756e-07	1.8963772e-07
priorregion3_spot_168	1.7628266e-06	5.439917e-07	4.4651557e-07	0.00029101284	5.1548454e-07	0.99969345	1.077978e-05	4.5685542e-07	9.911246e-07
priorregion3_spot_169	0.061036892	0.027043486	1.6562545e-06	5.3489805e-07	0.89845824	0.009853921	8.345195e-07	0.0036040626	4.0501743e-07
priorregion3_spot_170	0.08540276	3.247516e-07	0.09156987	9.4377896e-07	1.1639651e-06	0.82302177	2.9768992e-06	1.056962e-07	1.0262196e-07
priorregion3_spot_171	0.02804188	7.407739e-07	2.1003723e-06	0.30604842	0.42816797	0.13458721	2.3063133e-06	9.693775e-08	0.10314913
priorregion3_spot_172	2.8630577e-06	1.6143832e-06	4.252419e-06	0.45823905	0.045974027	0.47332898	0.022448372	5.3662194e-07	3.5325942e-07
priorregion3_spot_173	1.2961368e-06	3.258293e-07	0.063293934	0.34482253	8.391245e-07	0.5918802	7.676501e-07	6.6549035e-08	6.6472914e-08
priorregion3_spot_174	2.8640052e-06	1.2244503e-06	6.5049726e-06	0.09811851	0.434556	0.28323814	1.1682841e-06	3.275534e-07	0.18407533
priorregion3_spot_175	0.016769685	0.07093435	0.0072824666	0.09123651	0.3115024	0.41745502	0.0030288212	1.2028584e-06	0.08178965
priorregion3_spot_176	0.02594473	7.638471e-07	0.1854478	0.03654424	0.1712436	0.58077437	4.3822765e-05	4.1711556e-07	2.839111e-07
priorregion3_spot_177	1.2831784e-06	5.8471875e-07	0.067367174	0.16011141	0.47737294	0.29514554	7.2640347e-07	2.9909236e-07	1.0055816e-07
priorregion3_spot_178	0.2778039	1.0895886e-06	0.6059297	3.6921074e-07	0.112520374	1.5984588e-05	4.3132246e-07	5.2480493e-07	0.0037277224
priorregion3_spot_179	0.084235586	1.2730735e-06	2.295205e-06	1.586563e-06	4.042458e-06	0.91575193	2.6796683e-06	4.4844444e-07	1.6767079e-07
priorregion3_spot_180	1.1159095e-06	5.68692e-07	9.148798e-06	0.58251476	8.593881e-07	0.4174701	2.5895542e-06	3.6138712e-07	4.7811074e-07
priorregion4_spot_1	0.00085888756	1.8861174e-06	0.46742642	0.044700027	0.34695905	0.1400533	3.4105395e-07	8.7785736e-08	2.0058248e-08
priorregion4_spot_2	3.7599298e-07	2.4160738e-07	0.51527745	7.8774053e-07	0.48472068	2.0150199e-07	1.3426002e-07	5.8693683e-08	1.0130319e-07
priorregion4_spot_3	0.03290012	5.798148e-06	0.43335652	2.7845945e-07	0.39952528	0.13421112	4.3575827e-07	9.364613e-08	3.697152e-07
priorregion4_spot_4	0.083496004	2.8848976e-07	0.42345113	0.037748843	0.06654304	0.38875756	2.5432823e-06	9.928874e-08	5.834796e-07
priorregion4_spot_5	0.008757987	2.590263e-06	0.2278507	0.122293346	0.43313318	0.20795494	6.867896e-06	2.2340153e-07	6.1641465e-08
priorregion4_spot_6	0.1668425	0.07800446	0.364877	0.0052702976	0.35304606	0.03195829	1.2519525e-06	1.0918688e-07	2.196941e-08
priorregion4_spot_7	0.10166153	1.0729599e-06	0.38218492	8.891713e-07	0.30285272	0.21251003	8.239732e-07	2.0286723e-06	0.00078596256
priorregion4_spot_8	9.280937e-05	1.5395319e-06	0.31352532	0.15908776	0.41763625	0.109655544	6.922087e-07	7.71433e-08	5.677825e-08
priorregion4_spot_9	0.019708982	1.0972112e-05	0.5085219	0.070137724	0.16297808	0.23602892	0.0026129105	3.1433083e-07	1.5817895e-07
priorregion4_spot_10	0.000102918544	3.3462884e-06	0.5436929	0.0075346124	0.4486129	5.2014333e-05	9.0544705e-07	1.3397371e-07	1.5744037e-07
priorregion4_spot_11	6.430349e-06	2.6589496e-06	2.1502015e-06	1.9256508e-05	3.0388587e-06	0.9212511	0.07868758	2.7303779e-05	5.303203e-07
priorregion4_spot_12	2.6616508e-05	5.7436324e-07	0.41703212	1.0637887e-06	0.2155542	0.36738047	4.694372e-06	2.6133407e-07	8.5633644e-08
priorregion4_spot_13	0.043944642	1.0062906e-05	0.43100318	0.02900022	0.49604064	1.0777451e-06	1.4239859e-07	1.0587423e-07	1.6895573e-08
priorregion4_spot_14	1.2852468e-05	4.6938686e-07	0.20929448	0.00041706493	0.53080285	0.2594323	3.9869614e-05	1.3590362e-07	3.257677e-08
priorregion4_spot_15	9.949575e-05	8.3489346e-07	0.26064488	0.05412986	0.13705376	0.5282704	0.019800313	2.2404984e-07	1.7123271e-07
priorregion4_spot_16	6.876398e-05	7.7794846e-07	0.4794586	0.10271641	0.17535117	0.24240285	9.629488e-07	1.1160174e-07	3.0369276e-07
priorregion4_spot_17	4.5980905e-06	6.745609e-07	0.6016021	1.3885643e-06	0.39836082	2.9103021e-05	8.242378e-07	4.0410714e-07	7.507413e-08
priorregion4_spot_18	0.0039535016	3.4658244e-06	0.4598972	0.095539466	0.37977964	0.060824737	1.5540444e-06	3.1318845e-07	1.7782146e-07
priorregion4_spot_19	2.9198547e-05	1.0635116e-06	0.45862263	0.15230802	0.11681081	0.27222407	3.8232315e-06	2.1287482e-07	1.4013224e-07
priorregion4_spot_20	0.038233105	3.5695737e-07	0.36530694	0.15223715	0.07977052	0.36444715	4.3520286e-06	1.1494016e-07	3.491148e-07
priorregion4_spot_21	3.3188495e-05	7.973852e-06	0.6761373	2.1932159e-07	0.1904009	0.1334194	8.9296196e-07	1.4092294e-07	3.882622e-08
priorregion4_spot_22	0.010877195	3.3699419e-06	0.36423934	0.09439963	0.33632392	0.18969598	0.004460196	3.143246e-07	1.0386691e-07
priorregion4_spot_23	0.10959951	1.919587e-06	0.16373792	3.4800878e-06	6.0465354e-06	0.7265915	5.875547e-05	5.7575363e-07	2.4375197e-07
priorregion4_spot_24	8.512451e-05	4.646331e-06	0.2650604	0.10496536	0.6298717	1.0253833e-05	1.5441283e-06	5.292526e-07	3.4967186e-07
priorregion4_spot_25	0.08627491	1.0605703e-06	0.3354296	3.5479198e-07	0.36791977	0.21037355	2.9764374e-07	8.373035e-08	3.9040737e-07
priorregion4_spot_26	2.9063501e-06	4.6930566e-07	0.39883554	0.005965897	0.59518087	4.6197247e-06	9.28065e-06	1.3390003e-07	1.9610916e-07
priorregion4_spot_27	0.0005262266	1.689325e-06	0.4364126	1.3585532e-07	0.5630587	3.1594885e-07	2.3664833e-07	1.2841045e-07	2.1814628e-08
priorregion4_spot_28	2.12743e-05	0.016639391	0.28519997	0.22200218	0.27312306	0.20252486	6.020083e-07	1.5296337e-07	0.00048840005
priorregion4_spot_29	0.03819899	9.195234e-06	0.3648713	0.016010258	0.55055547	0.03035366	9.341995e-07	1.15752414e-07	4.1201464e-08
priorregion4_spot_30	3.5825337e-07	8.727461e-07	0.5505186	0.19276395	0.25671497	6.280812e-07	5.3446166e-07	1.0147155e-07	3.4433604e-08
priorregion4_spot_31	0.0037844654	3.3995937e-07	0.38837764	0.095007226	0.27349064	0.23933852	9.996432e-07	7.0838155e-08	1.13558286e-07
priorregion4_spot_32	0.024363505	9.542736e-07	0.48508164	0.22939947	7.4480704e-06	0.26114246	3.549497e-06	5.281788e-07	3.778579e-07
priorregion4_spot_33	0.005594646	1.2294664e-05	0.31042653	0.038430914	0.62867707	0.003095245	0.013762437	7.69447e-07	7.110698e-08
priorregion4_spot_34	0.054404788	8.3898794e-07	0.39710662	1.2104063e-06	0.2827707	0.2657138	1.7356523e-06	2.0340312e-07	1.3618711e-07
priorregion4_spot_35	0.012887783	6.676345e-05	0.44351438	0.09410618	0.3994077	0.05000738	9.245086e-06	3.618553e-07	6.579685e-08
priorregion4_spot_36	3.3591656e-05	3.1796205e-06	0.32846108	0.21024466	0.3865953	0.074650265	1.1482322e-05	1.7233164e-07	1.8718917e-07
priorregion4_spot_37	3.6309163e-07	4.5900492e-07	0.6371274	0.12716861	0.23570044	1.5448089e-06	4.6912183e-07	5.7238793e-07	7.438278e-08
priorregion4_spot_38	5.020542e-06	3.2374533e-07	0.25806573	0.28164527	0.062090658	0.39138144	0.0068113166	8.679489e-08	5.1680296e-08
priorregion4_spot_39	1.553402e-06	1.0392301e-06	5.659577e-07	0.9997305	9.699739e-07	0.00025152645	1.1354283e-05	1.2320855e-06	1.2092015e-06
priorregion4_spot_40	0.0040698666	5.8090274e-07	0.59224457	1.1608122e-06	0.40367147	1.16139245e-05	4.036442e-07	1.5575363e-07	1.7254617e-07
priorregion4_spot_41	0.0077931415	4.6089673e-07	0.5213065	1.5993739e-07	0.47089112	7.814637e-06	6.33434e-07	5.401972e-08	1.4343655e-07
priorregion4_spot_42	0.13305384	4.489198e-05	0.4391624	2.8489788e-07	0.4139332	0.01380504	2.4437279e-07	1.3910964e-07	1.7856062e-08
priorregion4_spot_43	0.031535752	9.1105346e-07	0.5560671	2.875014e-07	0.20576411	0.20663019	1.435815e-06	5.627934e-08	4.5943025e-08
priorregion4_spot_44	0.040342156	1.2261314e-05	0.36247176	4.0843906e-07	0.59716856	4.537329e-06	2.2087364e-07	6.354383e-08	3.5359122e-08
priorregion4_spot_45	1.4949936e-06	5.1382943e-07	0.3310076	0.3466136	1.3683941e-05	0.3223608	2.2301163e-06	1.1258235e-07	6.525156e-08
priorregion4_spot_46	1.1029773e-05	6.1714206e-07	0.37990427	0.17709085	0.24660178	0.19638841	2.9526948e-06	9.518149e-08	3.8147952e-08
priorregion4_spot_47	0.03408915	2.9505272e-06	0.60169804	8.531692e-08	0.3358243	0.028385319	9.7582266e-08	7.172024e-08	8.0562685e-09
priorregion4_spot_48	0.00020235064	0.011978381	0.35370746	0.18679664	0.12164758	0.31517154	0.010494925	8.9657027e-07	1.9263929e-07
priorregion4_spot_49	0.0006312007	5.8373907e-06	0.5100597	3.640565e-07	0.48924965	5.2426378e-05	2.7390232e-07	2.7216038e-07	5.5240356e-08
priorregion4_spot_50	3.004313e-07	1.9538129e-07	0.42669874	0.32963285	0.24366532	1.5400951e-06	2.4310938e-07	8.467056e-08	6.9157676e-07
priorregion4_spot_51	5.153167e-06	3.4239542e-06	0.7936264	2.3658556e-06	0.20634417	1.5810298e-05	2.2400206e-06	3.2155233e-07	1.0011444e-07
priorregion4_spot_52	2.521612e-06	1.1861557e-06	9.48411e-07	0.70076245	1.0567878e-06	0.29922333	7.329214e-06	7.5546967e-07	4.277218e-07
priorregion4_spot_53	0.15953083	6.430732e-07	0.10016082	1.4431209e-06	0.060668204	0.67963684	8.6434494e-07	1.2473615e-07	1.922876e-07
priorregion4_spot_54	6.8345594e-06	5.824056e-07	0.4831186	4.4141178e-08	0.5168737	9.193842e-08	5.2453633e-08	4.746291e-08	1.1408307e-08
priorregion4_spot_55	9.823781e-06	2.8377294e-06	0.37531218	0.23677854	0.21399347	0.17375374	0.00014899827	2.9028948e-07	2.078967e-07
priorregion4_spot_56	0.003054266	1.1064565e-06	0.36520824	0.024661446	0.3504418	0.25477564	1.6563549e-06	1.3652135e-07	0.001855649
priorregion4_spot_57	0.002386146	3.6333804e-06	0.48053887	0.04563545	0.31203264	0.1594022	8.5781227e-07	1.5218943e-07	6.17597e-08
priorregion4_spot_58	4.74212e-07	2.4707677e-07	1.3600516e-07	0.58837026	1.8072889e-07	0.3506333	0.06099487	2.6812702e-07	3.1610097e-07
priorregion4_spot_59	0.059235044	3.7450533e-05	0.35739315	0.05803212	0.38527235	0.13989113	8.911349e-06	3.5733547e-07	0.00012943795
priorregion4_spot_60	5.8373582e-05	1.0247633e-06	0.582288	1.2343338e-06	0.37737808	0.04027259	4.068264e-07	2.1502525e-07	5.7990736e-08
priorregion4_spot_61	1.3034173e-06	4.2711835e-07	0.47893804	4.0227212e-07	0.51552767	1.1170316e-06	4.3145462e-07	0.005530616	2.1703164e-08
priorregion4_spot_62	0.037646834	4.539221e-06	0.45979926	0.035965014	0.352953	0.113623165	8.180701e-06	5.562067e-08	1.3360821e-08
priorregion4_spot_63	0.06937555	2.6897821e-06	0.597112	1.824084e-07	0.3324389	0.001070236	2.1921225e-07	1.2916382e-07	7.815109e-08
priorregion4_spot_64	0.0482429	1.5216444e-05	0.5156479	1.9838913e-07	0.43605632	3.7202735e-05	1.77605e-07	8.5410015e-08	4.2654584e-08
priorregion4_spot_65	1.209638e-06	1.5734714e-06	7.138674e-07	0.99306566	9.621498e-07	0.003813977	9.303388e-06	1.1654075e-06	0.003105577
priorregion4_spot_66	0.052556254	5.768591e-07	0.5714748	6.184162e-07	0.06888585	0.30708045	1.2342148e-06	1.4719437e-07	6.85617e-08
priorregion4_spot_67	0.015169326	5.927559e-07	0.30434012	0.16020525	0.17479149	0.33490172	0.010591352	9.974281e-08	3.7667593e-08
priorregion4_spot_68	0.00030519618	4.81848e-07	0.49651128	2.1260844e-08	0.50318295	2.9587868e-08	2.1000266e-08	5.469205e-08	9.707332e-09
priorregion4_spot_69	5.215925e-07	3.386996e-07	1.5182141e-07	0.468521	2.215405e-07	0.42308778	0.108389266	5.694216e-07	1.6075663e-07
priorregion4_spot_70	5.696578e-07	7.108855e-07	0.4967723	4.849379e-08	0.50322616	5.7755493e-08	5.06938e-08	7.549497e-08	2.0996492e-08
priorregion4_spot_71	3.186535e-05	1.2577726e-05	0.41325638	0.042300973	0.5443709	1.9962465e-05	6.9745583e-06	4.7435933e-07	3.64015e-08
priorregion4_spot_72	0.023352627	2.0990505e-07	0.45824304	0.010604812	0.5077985	4.8760387e-07	2.63911e-07	6.239454e-08	2.1730608e-08
priorregion4_spot_73	1.8823557e-06	3.1846704e-07	6.0722317e-07	0.122764975	4.5460445e-07	0.877227	4.4456283e-06	1.5883205e-07	1.220451e-07
priorregion4_spot_74	2.7507076e-05	2.7622076e-07	0.4876514	0.08765835	0.4239373	1.5106377e-06	3.1324527e-07	5.092156e-08	0.00072329096
priorregion4_spot_75	1.9803222e-06	4.157388e-07	0.39934042	0.006890814	0.59376574	3.3473515e-07	2.6738786e-07	9.113366e-08	3.7045126e-08
priorregion4_spot_76	0.0111250095	1.7165729e-06	0.3579723	0.0991386	0.2762983	0.25544906	1.4768256e-05	1.2599732e-07	4.230205e-08
priorregion4_spot_77	1.37233055e-05	0.07304136	0.64617705	8.099236e-06	0.20229782	0.0644447	0.007586442	0.0064307936	7.308427e-08
priorregion4_spot_78	6.0808525e-06	6.1917794e-06	0.3977989	0.23751856	0.27548146	0.089185074	3.2813173e-06	5.05306e-07	6.286285e-08
priorregion4_spot_79	0.029740268	0.098623365	0.11273856	0.36295542	6.188008e-07	0.32725257	0.06868893	2.1670546e-07	6.599621e-08
priorregion4_spot_80	1.4093171e-05	0.02267649	0.6617144	1.1259255e-06	0.004840172	0.30971295	0.0010405314	2.7634246e-07	1.14316094e-07
priorregion4_spot_81	0.054201484	5.8067812e-06	0.37248674	5.973509e-07	0.49134296	0.08196142	6.375331e-07	3.586256e-07	3.8210235e-08
priorregion4_spot_82	1.5494708e-06	1.2453415e-06	0.024557201	0.97514474	5.910298e-06	0.0002878705	8.9727075e-07	4.0587386e-07	9.326712e-08
priorregion4_spot_83	6.010516e-07	2.2921195e-07	0.42536837	0.050195187	0.5224756	2.9081212e-07	1.3948339e-07	4.42184e-08	0.0019594561
priorregion4_spot_84	0.016905261	8.053817e-05	0.43862617	3.0960518e-08	0.5443877	3.3121995e-07	3.458561e-08	5.387912e-08	2.1625953e-08
priorregion4_spot_85	0.028267335	9.920599e-07	0.6240348	4.08553e-07	0.20533784	0.14235772	6.4953633e-07	2.7972172e-07	4.330665e-08
priorregion4_spot_86	0.10734538	1.6068794e-05	0.30416664	2.2789678e-05	0.25166973	0.32324824	0.0135308895	1.7274472e-07	7.1802184e-08
priorregion4_spot_87	0.15686114	2.193098e-06	1.9044128e-06	1.2019025e-06	2.1979956e-06	0.8431277	2.1522048e-06	1.0225353e-06	4.8414347e-07
priorregion4_spot_88	1.7246184e-05	7.552325e-07	0.49803543	0.07746882	0.42447633	8.300221e-07	4.400466e-07	1.5975883e-07	4.3774723e-08
