	B	CCL5.CD8T	CCR7.CD8T	CD14.Mono	CD4T	DC	FCGR3A.Mono	NK	Platelet
priorregion3_spot_48	0.0046975506	1.7346967e-07	2.2522624e-07	0.93987054	2.1491213e-07	0.020635081	0.034795776	2.87493e-07	6.422188e-08
priorregion3_spot_49	1.3774894e-06	1.3414568e-07	0.026381709	0.7559344	0.1438239	0.072790414	0.00097423245	3.5101998e-08	9.3779934e-05
priorregion3_spot_50	0.007992501	1.1214995e-07	0.015580447	0.8012526	0.008243013	0.034321144	0.13261004	7.05756e-08	5.0025328e-08
priorregion3_spot_51	2.1741744e-06	1.6666388e-07	0.026378209	0.9683235	4.0382952e-07	0.0052901367	5.1427733e-06	6.069787e-08	6.230923e-08
priorregion3_spot_52	0.0077933455	9.3975785e-08	8.2809905e-08	0.80755687	1.456112e-07	0.04107342	0.14357594	6.494346e-08	1.6898419e-08
priorregion3_spot_53	1.4160588e-07	8.196728e-08	6.6486227e-06	0.795437	1.7280468e-07	1.9558386e-06	0.20034587	7.23026e-08	0.0042081103
priorregion3_spot_54	1.6967964e-05	3.934786e-07	0.035894737	0.6662133	0.030032044	0.13876814	0.12907425	1.06094845e-07	4.665113e-08
priorregion3_spot_55	9.556883e-07	0.0047745015	7.50908e-08	0.91592383	9.025556e-08	0.026463753	0.050792217	0.002044604	2.983311e-08
priorregion3_spot_56	0.013473213	1.2236961e-07	1.6465636e-07	0.78174525	1.9535008e-07	0.044000275	0.1600326	2.9496127e-07	0.00074778916
priorregion3_spot_57	3.6627048e-07	1.3133292e-05	0.0046156584	0.84893125	0.024177933	0.00013875222	0.12169373	2.4719085e-07	0.00042892943
priorregion3_spot_58	0.02631634	1.4216974e-07	0.0067095445	0.6766571	0.07551606	0.08869453	0.12610623	9.176784e-08	2.6049078e-08
priorregion3_spot_59	1.9445413e-06	2.4451407e-07	0.052324217	0.6314748	0.026348136	0.13334496	0.15650545	2.1004507e-07	2.5503232e-08
priorregion3_spot_60	0.019655824	1.886394e-07	1.0369216e-06	0.76661927	0.001005843	0.00065531523	0.21206236	8.3591125e-08	4.9293273e-08
priorregion3_spot_61	0.014979512	2.5831315e-07	0.040649753	0.9340435	1.4067114e-05	5.519541e-06	0.010307181	1.5725257e-07	1.7880916e-08
priorregion3_spot_62	1.1916823e-05	3.3558536e-07	1.4419855e-07	0.90950775	9.81906e-08	0.010795902	0.07968289	9.0703656e-07	3.3522973e-08
priorregion3_spot_63	8.045704e-07	3.4840566e-06	2.3260702e-06	0.7306033	0.01757297	0.09987091	0.14378645	0.008159658	6.63892e-08
priorregion3_spot_64	2.3032726e-07	2.0344712e-07	0.122408845	0.8746048	8.9155134e-07	5.2401845e-07	1.9319245e-06	0.002982487	2.732692e-08
priorregion3_spot_65	0.021442913	2.7990532e-07	1.0000526e-06	0.7137538	9.783208e-08	3.346688e-05	0.2647684	1.0115981e-07	2.3634174e-08
priorregion3_spot_66	2.1059417e-07	3.7723444e-07	2.6605034e-07	0.81085086	2.617187e-07	0.06312808	0.11939738	0.006622426	1.3737504e-07
priorregion3_spot_67	4.8678035e-06	1.5461326e-05	8.157832e-06	0.84204423	8.793459e-07	2.0389649e-05	0.15790585	1.6646571e-07	2.0198762e-08
priorregion3_spot_68	3.6003757e-07	0.002173528	0.010498952	0.73323977	2.6673126e-07	1.9217396e-05	0.25406712	6.4674254e-07	5.098638e-08
priorregion3_spot_69	0.056080755	4.2740905e-07	0.0005075733	0.5690811	4.4183216e-07	0.074356	0.29647878	0.0034948008	4.8816972e-08
priorregion3_spot_70	0.0100611625	9.956015e-08	0.030221868	0.91430366	2.216009e-07	0.028277298	0.017135533	7.337579e-08	5.899157e-08
priorregion3_spot_71	0.0073835263	5.900614e-08	0.030906627	0.80389315	3.3286196e-07	0.015194037	0.14262223	3.276128e-08	2.0734683e-08
priorregion3_spot_72	9.528526e-05	2.0089838e-07	0.072311744	0.8029088	0.001954972	0.0016077012	0.1209887	1.11987006e-07	0.00013251582
priorregion3_spot_73	3.7164239e-06	1.7567216e-06	6.035547e-07	0.69026875	0.093841724	0.05385588	0.16202718	2.4975267e-07	1.1545631e-07
priorregion3_spot_74	0.012022796	1.8000547e-07	8.575136e-06	0.76911354	1.4905453e-05	0.063539185	0.15530063	2.023382e-07	3.3565126e-08
priorregion3_spot_75	0.019884612	5.302817e-07	0.12271785	0.85658264	1.20785735e-05	6.789615e-05	1.636385e-05	1.4581356e-07	0.00071790535
priorregion3_spot_76	0.018996665	3.1829288e-07	3.2532341e-06	0.60515225	0.012766368	0.102215946	0.26084515	1.0763517e-07	1.9855175e-05
priorregion3_spot_77	0.048513446	3.9438183e-07	0.004993486	0.75526035	0.032806385	0.058592528	0.08367646	0.0021074652	0.014049469
priorregion3_spot_78	2.1704187e-07	8.3293244e-08	5.801228e-08	0.9301143	6.283878e-08	3.2902992e-06	0.058946583	7.393748e-08	0.010935311
priorregion3_spot_79	6.6348514e-07	5.80145e-07	4.4627092e-07	0.99469084	5.554781e-06	0.0043517854	0.00023393396	1.7240718e-07	0.00071592827
priorregion3_spot_80	0.012521948	4.882189e-07	5.6509466e-06	0.63414574	0.027476622	0.08995722	0.23589216	7.5661305e-08	1.1834707e-07
priorregion3_spot_81	2.6917465e-05	8.1353545e-07	9.1305585e-05	0.7500845	0.10102481	0.022499498	0.12236585	3.8331208e-07	0.0039059422
priorregion3_spot_82	4.094153e-06	1.5234021e-06	0.00010506112	0.6831536	0.044403497	0.06658077	0.20575137	8.126795e-08	7.327154e-08
priorregion3_spot_83	2.5836277e-07	1.1814912e-07	9.332869e-08	0.5686057	9.073724e-08	0.060182646	0.36910364	0.0021073183	1.02031585e-07
priorregion3_spot_84	4.395002e-07	1.6276825e-07	2.4441445e-06	0.88108295	0.018509427	0.024632404	0.07577027	1.9746167e-06	3.4368345e-08
priorregion3_spot_85	4.2069394e-07	2.8981123e-07	0.017541027	0.93937457	2.8665968e-06	0.04307536	5.407639e-06	6.403756e-08	2.451617e-08
priorregion3_spot_86	0.027157823	1.898954e-07	0.033257987	0.70202243	1.0822633e-06	0.017387358	0.21515793	0.0050151576	8.48428e-08
priorregion3_spot_87	0.0065962104	0.009183758	2.6019194e-07	0.8266485	0.0402721	0.059349064	0.056976646	3.907831e-07	0.0009730817
priorregion3_spot_88	0.0018095908	1.5681887e-07	0.027354151	0.89067125	1.9239937e-07	0.08015481	9.528151e-06	2.3947572e-07	3.591318e-08
priorregion3_spot_89	2.4351908e-07	0.0011834553	4.8449188e-08	0.43205902	7.312589e-08	0.04501214	0.5166244	0.005120687	3.6793647e-08
priorregion3_spot_90	0.022323256	1.6984606e-07	0.06344171	0.76564693	3.1339596e-06	1.4240786e-06	0.14858331	7.4575894e-08	2.8834714e-08
priorregion3_spot_91	1.247868e-07	0.0063724075	0.018203357	0.85660523	2.5044943e-07	0.073086284	0.04572622	6.083303e-06	8.2481826e-08
priorregion3_spot_92	0.013449956	3.5449257e-06	0.036436215	0.72928214	0.035954934	0.1250298	0.031586964	0.01565426	0.012602161
priorregion3_spot_93	0.0056519117	7.221888e-08	0.014370232	0.955381	7.7281314e-08	2.693511e-06	0.02459397	3.9737067e-08	1.5504588e-08
priorregion3_spot_94	0.025605824	1.4121377e-07	2.6874388e-05	0.52023965	1.9395493e-07	0.090966	0.36316124	7.979574e-08	1.9770688e-08
priorregion3_spot_95	5.382191e-07	1.844839e-07	7.8089346e-07	0.9393777	2.5379882e-07	0.026702844	0.033917405	1.6713709e-07	2.665257e-08
priorregion3_spot_96	1.9226005e-07	0.03084204	0.044954963	0.79102767	0.13313304	1.1709499e-05	3.0317635e-05	5.686597e-08	2.0156252e-08
priorregion3_spot_97	2.178334e-06	4.7503713e-07	2.0509628e-07	0.9359299	3.5277375e-07	0.030406157	0.03365919	1.5761693e-06	2.2932822e-08
priorregion3_spot_98	0.04514035	1.9484307e-07	0.033588044	0.8697548	1.0156423e-06	0.0005850266	0.05093039	1.4172237e-07	3.731371e-08
priorregion3_spot_99	0.0026898703	2.528732e-07	6.0526277e-06	0.8610383	0.05414624	0.044075724	0.021162473	0.003463692	0.013417391
priorregion3_spot_100	3.5953944e-06	2.3009946e-07	0.04517033	0.7227629	3.5936904e-05	0.06137255	0.17065427	1.5254604e-07	4.7846136e-08
priorregion3_spot_101	5.2978436e-07	1.3740505e-07	0.029050423	0.92286056	2.1860207e-07	0.015940854	0.029509807	1.3907751e-07	0.002637313
priorregion3_spot_102	0.024929438	2.223671e-07	1.088315e-07	0.87097454	0.022060936	0.013497241	0.0679709	0.0005665711	1.1274284e-08
priorregion3_spot_103	0.06339158	2.3587438e-07	0.043323845	0.7627284	2.0357193e-07	3.3798547e-06	0.1275243	0.003028034	1.29286155e-08
priorregion3_spot_104	0.052459057	1.3801531e-07	0.03006218	0.7518438	4.496367e-07	0.00017165845	0.16546258	5.5568925e-08	2.8188857e-08
priorregion3_spot_105	7.010979e-08	2.3528692e-07	9.605673e-08	0.8776808	8.6065654e-08	0.097429864	0.024888681	7.936034e-08	1.2374409e-07
priorregion3_spot_106	0.027539177	9.314999e-08	0.06841082	0.8995439	1.29769e-07	1.2364304e-06	1.4048396e-06	4.3069125e-08	0.004503125
priorregion4_spot_1	0.014785735	0.6090662	0.05912271	8.018865e-08	0.2792321	9.336916e-08	1.6394854e-07	0.037792776	8.883989e-08
priorregion4_spot_2	0.017031813	0.67806554	6.758611e-06	2.2037295e-07	0.12908123	4.1444036e-07	0.00985893	0.16456765	0.0013872908
priorregion4_spot_3	1.1121283e-06	0.69430155	0.053922843	1.296476e-07	0.16589345	2.8237255e-07	1.299401e-07	0.08588035	1.3116583e-07
priorregion4_spot_4	0.25470364	0.21661232	0.018460348	3.752524e-08	0.5017448	6.59218e-08	5.0739676e-08	0.008478749	1.1252333e-08
priorregion4_spot_5	0.016204925	0.65174353	0.08760384	3.554221e-08	0.1009351	1.03119795e-07	3.1868773e-08	0.1435124	1.8055344e-08
priorregion4_spot_6	0.14386095	0.5932389	0.037849426	0.005297175	0.047890887	1.2400491e-07	1.0589575e-06	0.17186148	1.9029796e-08
priorregion4_spot_7	0.0072555384	0.5587858	0.09432407	3.7469537e-08	0.3016923	8.90793e-08	5.8721568e-08	0.03794206	1.7158388e-08
priorregion4_spot_8	0.17314504	0.51748264	0.07566634	6.0816e-08	0.14409107	1.0044232e-07	8.277822e-08	0.08961461	2.4613698e-08
priorregion4_spot_9	6.294142e-06	0.75559807	2.4732411e-05	4.242453e-08	0.1403269	1.5442606e-07	7.6035676e-08	0.104043625	3.10034e-08
priorregion4_spot_10	0.2177282	0.3952034	0.087567635	5.9023368e-08	0.22535789	3.629143e-07	8.124076e-08	0.07414211	1.5201242e-07
priorregion4_spot_11	0.00016329625	0.5951467	0.055633795	3.257994e-08	0.30516735	7.2862974e-08	5.3133625e-08	0.043888558	3.631283e-08
priorregion4_spot_12	6.1612525e-07	0.76338124	0.05204635	5.7838626e-08	0.16350508	9.282799e-08	4.303816e-08	0.019930776	0.0011357996
priorregion4_spot_13	0.0048831864	0.69891983	0.04131398	3.023611e-08	0.19676977	7.1584175e-08	7.334278e-08	0.058098648	1.4432905e-05
priorregion4_spot_14	0.31502122	0.30129862	0.016070554	6.20083e-08	0.3333739	2.8295673e-07	4.5775842e-08	0.03423486	4.32096e-07
priorregion4_spot_15	0.0081107505	0.46179757	0.14550388	6.286222e-08	0.3715544	2.397979e-07	1.5877417e-07	0.01303293	3.9111587e-08
priorregion4_spot_16	0.19365762	0.34100318	0.013815088	3.645622e-08	0.34264755	1.1058769e-07	9.063926e-08	0.108876295	2.5869927e-08
priorregion4_spot_17	0.07246789	0.6195256	0.04653005	3.1121754e-08	0.2614738	3.0983082e-07	4.687443e-08	2.1787828e-06	4.811148e-08
priorregion4_spot_18	0.03262989	0.71586543	0.014520034	3.9127556e-08	0.1289099	3.0632816e-07	6.550586e-08	0.10807433	7.4495157e-09
priorregion4_spot_19	0.25634864	0.5076766	0.13736226	4.2196447e-08	0.058207512	1.0446996e-07	1.4251772e-07	0.040404577	8.215345e-08
priorregion4_spot_20	0.22491556	0.35703856	0.05234628	3.6116294e-08	0.3021278	1.5428186e-07	5.8080264e-08	0.06357158	1.4018575e-08
priorregion4_spot_21	0.0043476163	0.6624459	1.5241e-06	8.081706e-08	0.04469661	0.004956862	1.7088543e-07	0.2835512	5.0030557e-08
priorregion4_spot_22	0.051761582	0.62741953	0.06591617	8.144483e-07	0.18294625	1.4875857e-07	0.0032390875	0.0687165	2.1153893e-08
priorregion4_spot_23	0.003835002	0.6980522	0.057901736	5.8572244e-08	5.652678e-06	7.1250845e-08	0.0028589317	0.2373463	2.5582176e-08
priorregion4_spot_24	2.1650594e-05	0.45455423	0.16793677	1.0146123e-07	0.3692383	1.1589371e-07	0.0004897234	0.007688046	7.102457e-05
priorregion4_spot_25	0.1276561	0.7159786	0.02414413	6.498413e-08	3.2495598e-05	1.9815023e-07	4.6388433e-07	0.13218781	5.0093227e-08
priorregion4_spot_26	0.20593113	0.54272723	0.031365655	7.390509e-08	0.13319024	0.011632061	5.2153115e-07	0.07515305	2.4000997e-08
priorregion4_spot_27	0.30232456	0.40814626	0.16628778	5.4452226e-08	5.6879988e-05	1.6426512e-07	9.604756e-08	0.12271465	0.00046945532
priorregion4_spot_28	0.025972454	0.5782301	4.6520345e-06	8.258851e-08	0.23950239	1.4380147e-07	0.007834668	0.14840975	4.5792385e-05
priorregion4_spot_29	0.26500195	0.614111	0.023802841	3.3694395e-08	0.054131478	7.452355e-08	7.918793e-08	0.042952653	1.4627206e-08
priorregion4_spot_30	0.48483905	0.3945098	5.3089584e-06	1.6920085e-07	6.661918e-07	1.3088265e-07	8.089654e-08	0.1206447	1.0058712e-08
priorregion4_spot_31	1.9467866e-06	0.37516502	0.22792783	0.0012799063	0.3664237	8.424906e-08	0.00088221737	0.028319357	2.0591141e-08
priorregion4_spot_32	0.24148487	0.50003153	0.069253094	8.442941e-08	0.075095005	4.864418e-07	3.0786285e-07	0.11300282	0.0011318316
priorregion4_spot_33	4.4763e-07	0.6336787	0.17711523	9.477388e-08	0.09755184	5.1209728e-08	1.4857113e-07	0.09165349	1.5749354e-08
priorregion4_spot_34	0.2832595	0.5581967	0.05744837	8.0351775e-08	2.5707025e-06	6.611149e-07	1.0986626e-07	0.101091884	5.747947e-08
priorregion4_spot_35	0.18131204	0.56425184	0.05219661	1.12880564e-07	0.20223553	1.5360307e-07	1.1198002e-07	3.7289542e-06	2.5611712e-08
priorregion4_spot_36	0.016887108	0.6957522	0.03389423	5.9957266e-08	0.06977541	7.9419095e-08	6.939667e-08	0.18369083	1.8895548e-08
priorregion4_spot_37	0.37924466	0.2323879	0.029264113	3.3958425e-08	0.3591028	1.011857e-07	5.8557795e-08	2.6510583e-07	1.8919746e-08
priorregion4_spot_38	0.020830872	0.6471611	0.063921034	4.9348856e-08	0.198086	0.014138175	7.1199565e-07	0.055861942	2.9842234e-08
priorregion4_spot_39	0.0073369117	0.5925151	0.104466565	6.2887054e-08	0.18507876	1.988616e-07	7.269556e-08	0.110602304	3.003565e-08
priorregion4_spot_40	0.034184296	0.70681983	1.9023969e-06	1.1866041e-07	0.080643	4.6392384e-07	0.01595887	0.16239144	5.4644616e-08
priorregion4_spot_41	0.2272676	0.6766677	0.013773411	3.399815e-08	1.9025833e-06	1.4510005e-07	8.34688e-08	0.08228919	1.60974e-08
priorregion4_spot_42	7.8229453e-07	0.57066405	0.029598331	6.408281e-08	0.28992754	1.9872347e-07	0.0032998854	0.10650905	1.7435832e-08
priorregion4_spot_43	0.74698627	0.2048131	5.8842437e-07	6.494836e-08	1.2417746e-06	0.036414888	1.2324224e-07	0.011783727	1.9431138e-08
priorregion4_spot_44	0.06757104	0.5030556	0.05543932	1.5731423e-07	0.29361567	1.0128022e-07	1.06080876e-07	0.08006968	0.00024834104
priorregion4_spot_45	0.0070966794	0.4703848	0.21036734	6.0388714e-08	0.26238737	1.4803307e-07	1.7009091e-07	0.049701914	6.14916e-05
priorregion4_spot_46	0.07119576	0.59413195	0.13814741	1.1156864e-07	0.026409518	2.2586319e-07	0.007622759	0.16249228	1.4176773e-08
priorregion4_spot_47	0.42193916	0.43502825	0.043654203	5.088429e-08	9.5246486e-07	1.4761176e-07	1.0199331e-07	0.09937703	8.464037e-09
priorregion4_spot_48	0.13210574	0.6664679	1.0755693e-05	1.5755852e-07	0.075646274	4.1667582e-07	5.642378e-06	0.12576313	2.7803562e-08
priorregion4_spot_49	0.097471215	0.5380878	0.026460165	5.0707133e-08	0.27432588	5.7683764e-08	4.1871814e-08	0.06365481	2.0114207e-08
priorregion4_spot_50	0.07886223	0.71557504	0.14683224	3.483883e-08	5.5133282e-06	1.1161921e-07	6.114511e-08	0.05872471	8.083544e-09
priorregion4_spot_51	0.43892926	0.36363643	0.12477769	5.236537e-06	0.06102334	0.008744202	1.0330235e-07	0.0025823654	0.00030130066
priorregion4_spot_52	2.1875375e-07	0.5847108	0.11589958	0.0035753618	0.29581296	1.5511445e-07	3.922112e-07	4.0115148e-07	5.2508398e-08
priorregion4_spot_53	0.028627714	0.7370454	0.023028903	3.97184e-08	3.042379e-06	6.684788e-08	6.7618245e-08	0.21129477	3.6457735e-09
priorregion4_spot_54	0.21646105	0.18644407	4.6485347e-06	0.019069782	0.4431312	0.07115249	6.106937e-07	0.062004097	0.0017321104
priorregion4_spot_55	0.2098071	0.6214669	0.053071376	7.227293e-08	0.025187876	0.0037361549	7.598894e-08	0.08673043	5.824122e-09
priorregion4_spot_56	7.791493e-06	0.48777106	0.0824646	2.8975784e-08	0.28565422	5.4875525e-08	5.5325224e-08	0.14410228	3.1346037e-08
priorregion4_spot_57	0.15175469	0.5718266	0.06795006	6.8187866e-08	0.0644641	2.5816187e-06	3.323156e-07	0.1440016	4.334149e-08
priorregion4_spot_58	1.0291617e-06	0.53564066	0.000360526	7.7284405e-08	0.42170653	8.0183376e-08	8.95863e-08	0.042290993	1.2756937e-08
priorregion4_spot_59	0.03521742	0.47216326	0.20971647	7.7619006e-08	0.19551376	6.836978e-07	2.0625511e-07	0.08738798	3.0670343e-08
priorregion4_spot_60	0.09013237	0.5092367	0.088251546	9.308402e-08	0.26711944	9.460361e-08	0.0010871318	0.044172514	2.8898366e-08
priorregion4_spot_61	0.18729465	0.42376968	0.12924783	3.577177e-08	0.19032471	1.1733589e-07	7.1685555e-08	0.069362886	1.6610477e-08
priorregion4_spot_62	0.009996966	0.6187773	0.03615453	2.0328307e-07	0.16397189	0.008051543	0.008326867	0.15472068	1.7089878e-08
priorregion4_spot_63	0.032820344	0.7236035	0.009041671	5.4189282e-08	0.07524112	0.0017218372	5.4712302e-08	0.15757145	1.08260965e-08
priorregion4_spot_64	0.11687449	0.63980716	0.09479126	3.9537223e-08	0.07546568	5.818395e-08	4.9829506e-08	0.0730612	2.2071307e-08
priorregion4_spot_65	0.12465045	0.5578832	0.013393084	2.5029811e-08	0.22793846	7.0397746e-08	4.193331e-08	0.076134674	8.946701e-09
priorregion4_spot_66	0.19695313	0.4489484	0.20420521	9.1242654e-08	0.11218015	8.369464e-08	7.5339e-08	0.037712913	3.2529645e-08
priorregion4_spot_67	0.11507837	0.5354695	0.20067523	3.2137276e-08	0.14847377	7.506478e-08	4.2513282e-08	0.0003030782	7.63429e-09
priorregion4_spot_68	0.00019450193	0.52416265	0.11390724	6.542068e-08	0.2345127	1.1941653e-07	5.886026e-07	0.12722217	2.4757414e-08
priorregion4_spot_69	0.024120715	0.47672787	0.06958502	5.093675e-08	0.35709518	1.6129883e-07	9.407187e-08	0.07247091	1.6831878e-08
priorregion4_spot_70	9.509925e-06	0.6868061	0.009090709	2.2362971e-07	0.1924772	0.0057372195	0.0052472786	0.100631654	9.725586e-08
priorregion4_spot_71	0.31126747	0.50819594	0.10553989	9.884094e-08	6.785273e-05	0.00042981945	2.3566504e-07	0.07449866	2.3520487e-08
priorregion4_spot_72	0.16118096	0.44857287	0.12151353	7.4933574e-08	0.106894724	1.0735879e-07	9.2193154e-08	0.16096346	0.0008741498
priorregion4_spot_73	1.284463e-06	0.6761055	0.044192437	5.3942305e-08	0.12893806	5.2857615e-08	7.585139e-08	0.15076256	1.9954488e-08
priorregion4_spot_74	0.041269455	0.4821503	0.10975256	1.5828554e-07	0.35439512	1.5609395e-07	0.0032769765	0.009155325	1.9285473e-08
priorregion4_spot_75	5.4831658e-06	0.48531172	0.09937066	6.5470815e-08	0.37148127	1.5261833e-07	4.288684e-07	0.043830268	2.481803e-08
priorregion4_spot_76	2.1438627e-06	0.7217986	6.872372e-07	5.7592306e-08	0.062105983	1.3601336e-07	0.0070016775	0.20909065	9.277157e-08
priorregion4_spot_77	0.31145927	0.58849007	0.020678632	8.511511e-08	9.441791e-06	2.3359276e-07	3.1429275e-07	0.07936191	1.3664155e-08
priorregion4_spot_78	0.024818048	0.7253348	0.15656614	3.212805e-08	8.675954e-06	9.670794e-08	6.214303e-08	0.09327211	3.7812708e-08
priorregion4_spot_79	0.03883807	0.7791721	0.04441365	4.0744663e-08	0.08582478	1.6601884e-07	4.7546465e-08	0.051751073	5.8401004e-09
priorregion4_spot_80	0.020250486	0.48589963	0.1776077	0.002305804	0.25728178	0.00062747515	2.6457835e-07	0.056026965	1.633872e-08
priorregion4_spot_81	0.19109079	0.49527007	0.06543203	5.2836945e-08	0.23221041	1.5868697e-07	8.5017284e-08	0.015996352	1.5465135e-08
priorregion4_spot_82	0.1612905	0.66965055	0.059621904	2.4580364e-08	9.377021e-07	7.079218e-08	4.199976e-08	0.10943595	1.1794122e-08
priorregion4_spot_83	0.19305909	0.5614188	0.047861133	3.930092e-08	0.11435386	1.0597171e-07	1.2694515e-07	0.08330704	1.1415434e-08
priorregion4_spot_84	0.37901655	0.30298117	0.059973463	1.2696762e-07	0.2518121	4.500774e-07	7.319203e-08	0.0062160823	8.8411545e-09
priorregion4_spot_85	0.14191692	0.47607672	3.6371222e-07	7.86116e-08	1.289876e-06	0.053933103	3.9683346e-07	0.32779458	0.00027655222
priorregion4_spot_86	0.04955051	0.54443794	0.04466132	5.6047774e-08	0.3061935	8.651287e-08	2.1591539e-07	0.0551564	2.54482e-08
priorregion4_spot_87	5.970004e-07	0.66724724	0.045747567	9.676683e-08	0.15948617	0.002743499	1.3261041e-06	0.124773495	1.0300104e-07
priorregion4_spot_88	0.18797448	0.28092352	0.05011641	0.018321378	0.3731576	0.018959498	6.535525e-07	0.06923157	0.0013148781
priorregion4_spot_89	0.27286854	0.43676677	0.105760165	3.976318e-08	0.1452081	1.9483593e-07	7.776318e-08	0.039396074	1.1381121e-08
priorregion4_spot_90	0.06574495	0.7393787	0.10423508	7.2968135e-08	0.050487455	2.843188e-07	1.0491659e-07	0.039777257	0.00037599512
priorregion4_spot_91	8.823169e-06	0.69554365	0.06383813	3.8958728e-08	0.09289873	7.568598e-08	6.1503414e-08	0.14649841	0.001211896
priorregion4_spot_92	0.1815921	0.46675372	0.17493159	4.9501313e-08	0.17203608	1.158289e-07	8.607361e-08	0.004209789	0.00047652688
priorregion4_spot_93	0.05598844	0.5942196	4.3580185e-06	2.141133e-06	0.25531748	1.2213714e-07	1.1932981e-07	0.09446778	2.4563159e-08
priorregion4_spot_94	0.3088072	0.4374538	0.09348632	2.908983e-08	0.085098594	3.6145013e-07	4.268942e-08	0.075153574	3.538007e-08
priorregion4_spot_95	0.031447463	0.56554806	6.7949195e-06	7.6935855e-08	0.060777854	4.83316e-07	0.03070873	0.31151056	2.2538913e-08
priorregion4_spot_96	0.05922753	0.7133574	0.0002164585	1.3523479e-07	0.06562732	1.6639459e-07	0.0014163646	0.16015461	2.0553816e-08
priorregion4_spot_97	0.13671291	0.5661634	0.067660235	4.3951832e-08	0.1250451	0.00029739476	5.714852e-08	0.10412084	1.9914342e-08
priorregion4_spot_98	0.50549066	0.3248149	0.061857738	4.7931053e-08	4.129871e-06	8.002918e-08	8.593698e-08	0.10783242	1.745777e-08
priorregion4_spot_99	0.0030627786	0.6703855	0.01968079	6.97412e-08	0.18086782	2.2381404e-07	1.8806317e-07	0.12599862	3.971548e-06
priorregion4_spot_100	0.037646186	0.7339623	9.18719e-06	7.502838e-08	0.18901826	2.6258942e-07	2.1098973e-07	0.039363485	2.1833031e-08
priorregion4_spot_101	0.2988778	0.557108	0.050084025	5.6071617e-08	0.0005472101	2.3944398e-07	0.0015209252	0.09186177	2.0011438e-08
priorregion4_spot_102	0.056876127	0.528035	0.0001648382	4.9468603e-08	0.24491361	1.8817954e-07	9.54528e-08	0.17001022	2.1832705e-08
priorregion4_spot_103	0.025789522	0.46239805	0.06454995	3.9886007e-08	0.36730403	1.1298567e-07	2.7186186e-07	0.07995808	8.517124e-09
priorregion4_spot_104	0.28209513	0.3593146	0.09335704	3.9290082e-08	0.24188283	1.4757725e-07	6.697584e-08	0.0221589	0.0011911188
priorregion4_spot_105	0.62046516	0.2930494	9.3581605e-07	7.7284504e-08	8.015874e-07	2.490386e-07	0.0012708716	0.0841063	0.0011063118
priorregion4_spot_106	0.23503944	0.46624696	0.11863639	3.6360913e-08	0.07598488	1.0847857e-07	0.0035170775	0.10057493	7.5729645e-08
priorregion4_spot_107	2.1109238e-06	0.7331893	0.05906773	1.3569809e-07	0.20191333	3.359221e-07	0.0029789337	1.09472785e-05	0.0028372311
priorregion4_spot_108	1.2749046e-05	0.77787817	2.9612156e-05	5.640332e-08	0.12637551	3.8073517e-07	1.8586523e-07	0.09570325	1.518156e-08
priorregion4_spot_109	0.38603675	0.4287315	0.08874643	4.34141e-08	0.04136665	1.5309188e-07	1.10342135e-07	0.05511826	2.678437e-08
priorregion4_spot_110	0.035522934	0.19012456	0.2462803	5.0317166e-08	0.528071	1.3833332e-07	4.8368374e-08	1.0572046e-06	4.1794088e-08
priorregion4_spot_111	0.037140124	0.40150285	0.22743563	2.5354405e-08	0.33385524	4.301216e-08	3.211162e-08	8.7092553e-07	6.524278e-05
priorregion4_spot_112	0.4411024	0.33775824	0.16139089	3.1330202e-08	0.036905296	0.0039584395	4.0771102e-08	0.01888474	5.0132405e-09
priorregion4_spot_113	0.017744219	0.38924065	0.19744264	6.143125e-08	0.38908836	8.335231e-08	0.00393771	0.0024002106	0.00014601613
priorregion4_spot_114	0.031809106	0.5155491	0.08573611	1.7448647e-07	0.28013176	8.3301475e-06	1.7177405e-06	0.0867636	4.85808e-08
priorregion4_spot_115	0.14124417	0.50025296	0.0651611	4.3271335e-08	0.18366508	1.801979e-07	6.802568e-08	0.10967633	1.8690772e-08
priorregion4_spot_116	5.451874e-07	0.81470287	6.816801e-07	3.28897e-08	1.565589e-06	1.0751298e-07	8.546048e-08	0.18529424	3.3101156e-08
priorregion5_spot_1	2.1453009e-06	7.1468287e-07	4.8094194e-06	2.4018736e-06	7.9499944e-07	0.9999837	3.991063e-06	9.166166e-07	5.2458796e-07
priorregion5_spot_2	2.7842686e-06	7.9991264e-07	7.046937e-07	0.00010273132	7.241511e-07	0.9998761	1.3466446e-05	8.198915e-07	1.83956e-06
priorregion5_spot_3	2.6679827e-06	5.0623765e-07	2.1378928e-06	6.8495638e-06	8.818615e-07	0.9999854	9.2698593e-07	2.3764038e-07	3.778254e-07
priorregion5_spot_4	2.9021908e-06	5.5360823e-07	5.2261413e-07	9.3373754e-05	5.7343277e-07	0.9998817	1.9822608e-05	5.2355443e-07	1.5614042e-07
priorregion5_spot_5	0.00010938048	6.494693e-07	8.479062e-07	1.7959032e-05	8.6428474e-07	0.99986607	3.5993428e-06	5.1413184e-07	1.1849868e-07
priorregion5_spot_6	2.193942e-06	8.372356e-07	8.944557e-07	0.0007477581	9.15481e-07	0.9992324	1.39232925e-05	6.440564e-07	3.7942272e-07
